PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
4687982,"Jordan Addison",,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,5.88,3.76,38.82,0.22,8.99,21,,0,0.00%,XMAS,n/a,122160,294,4687982,8.97,7.09,38.82,0.22,0,0,38.82,0.22,0,3.82,16.6,,
8223294,"Tai Felton",,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.24,0.14,1.1,0.01,0.31,21,,0,0.00%,XMAS,n/a,170295,295,8223294,0.31,0.24,1.1,0.01,0,0,1.1,0.01,0,0,0.62,,
8268530,"Myles Price",,WR,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.06,0.03,0.34,0,0.06,21,,0,0.00%,XMAS,n/a,139762,296,8268530,0.07,0.05,0.34,0,0,0,0.34,0,0,0,0.12,,
982372,"Josh Oliver",,TE,MIN,DET,147560,,0,0,0,0,0,0,0,0,3.98,2.6,21.53,0.2,5.93,21,,0,0.00%,XMAS,n/a,42285,297,982372,5.91,4.61,21.53,0.2,0,0,21.53,0.2,0,2.03,13.88,,
8274772,"Ben Yurosek",,TE,MIN,DET,147560,,0,0,0,0,0,0,0,0,1.62,0.98,6.73,0.08,2.12,21,,0,0.00%,XMAS,n/a,132164,298,8274772,2.11,1.62,6.73,0.08,0,0,6.73,0.08,0,0,4.24,,
4687976,"Ben Sims",,TE,MIN,DET,147560,,0,0,0,0,0,0,0,0,0.56,0.36,2.62,0.03,0.8,21,,0,0.00%,XMAS,n/a,59493,299,4687976,0.79,0.61,2.62,0.03,0,0,2.62,0.03,0,0,1.6,,
6228290,"Will Reichard",,K,MIN,DET,147560,,0,0,0,0,0,0,0,0,0,0,0,0,8.71,21,,0,0.00%,XMAS,n/a,92332,300,6228290,8.71,8.71,0,0,0,0,0,0,7.35,3.3,15.66,,
18424,"Detroit Lions",,DST,DET,MIN,147560,,0,0,0,0,0,0,0,0,0,0,0,0,8.32,21,,0,0.00%,XMAS,n/a,8473,301,18424,8.32,8.32,0,0,0,0,0,0,0,3.87,14.15,,
6228327,"Drake Maye",6800,QB,NEP,NYJ,147570,,31.84,21.05,253.23,2.13,0.67,6.36,22.15,0.31,0,0,0,0,22.68,3.34,62.42,20.35,20.66%,MAIN,1286803,167238,302,6228327,22.62,22.62,275.38,2.44,275.38,2.44,22.15,0.31,0,14.67,32.14,14.48,
2861810,"Rhamondre Stevenson",5900,RB,NEP,NYJ,147570,,0,0,0,0,0,10.76,47.95,0.4,2.47,1.92,14.89,0.11,11.26,1.91,20,3.65,7.59%,MAIN,1174682,93719,303,2861810,11.2,10.24,62.84,0.51,47.95,0.4,62.84,0.51,0,5.56,20.59,2.06,
8223312,"TreVeyon Henderson",6400,RB,NEP,NYJ,147570,Q,0,0,0,0,0,10.99,53.16,0.41,3.53,2.78,20.96,0.15,13.63,2.13,32.8,6.16,10.74%,MAIN,1287837,169972,304,8223312,13.55,12.16,74.12,0.56,53.16,0.41,74.12,0.56,0,7.73,22.79,5.42,
1247803,"D'Ernest Johnson",4300,RB,NEP,NYJ,147570,,0,0,0,0,0,0.11,0.48,0,0.09,0.07,0.64,0,0.18,0.04,,0,0.03%,MAIN,839043,88158,305,1247803,0.19,0.15,1.12,0,0.48,0,1.12,0,0,0,0.36,,
21625,"Stefon Diggs",5800,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,6.78,4.59,58.96,0.59,14.39,2.48,44.66,23.88,21.34%,MAIN,694041,8606,306,21625,14.38,12.08,58.96,0.59,0,0,58.96,0.59,0,6.98,25.11,14.48,
4688003,"Demario Douglas",3500,WR,NEP,NYJ,147570,Q,0,0,0,0,0,0,0,0,1.74,1.19,14.05,0.15,3.49,1,11.9,2.37,1.19%,MAIN,1175693,142312,307,4688003,3.49,2.89,14.05,0.15,0,0,14.05,0.15,0,0.01,9.6,0.56,
8223311,"Kyle Williams",3300,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,4.88,2.72,41.14,0.43,9.51,2.88,42.6,19.53,21.04%,MAIN,1227157,145222,308,8223311,9.49,8.13,41.14,0.43,0,0,41.14,0.43,0,3.19,19.7,7.8,
8250990,"Efton Chism",3000,WR,NEP,NYJ,147570,,0,0,0,0,0,0.04,0.15,0,2.25,1.36,18.47,0.2,4.42,1.47,13.22,1.62,1.35%,MAIN,1216288,174267,309,8250990,4.41,3.73,18.62,0.2,0.15,0,18.62,0.2,0,0,12.16,0.4,
8274799,"Jeremiah Webb",,WR,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0.2,0.12,1.64,0.02,0.4,21,0.9,0.08,0.07%,MAIN,1183008,148376,310,8274799,0.4,0.34,1.64,0.02,0,0,1.64,0.02,0,0,0.8,0,
35576,"Austin Hooper",2500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,2.85,1.98,22.48,0.13,5,2,19.46,2.05,1.55%,MAIN,739424,26421,311,35576,4.98,3.99,22.48,0.13,0,0,22.48,0.13,0,1.03,11.61,2.34,
35634,"Hunter Henry",4500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,6.85,4.61,55.79,0.34,12.45,2.77,42.56,13.61,14.95%,MAIN,744425,26343,312,35634,12.41,10.1,55.79,0.34,0,0,55.79,0.34,0,6.15,22.83,17.46,
8250986,"CJ Dippre",2500,TE,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0.19,0.12,1.34,0.01,0.31,0.12,0.86,0.02,0.01%,MAIN,1287588,170278,313,8250986,0.31,0.25,1.34,0.01,0,0,1.34,0.01,0,0,0.62,0,
8228810,"Andres Borregales",,K,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0,0,0,0,8.72,21,,0,0.00%,MAIN,1286810,,314,8228810,8.72,8.72,0,0,0,0,0,0,7.84,3.95,14.77,,
18435,"New York Jets",2000,DST,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0,0,0,0,4.76,2.38,36.08,5.18,3.75%,MAIN,352,8484,315,18435,4.76,4.76,0,0,0,0,0,0,0,0.14,10.15,4.08,
8223333,"Tyler Shough",5200,QB,NOS,TEN,147565,,32.84,21.84,217.95,1.43,0.55,6.76,24.25,0.2,0,0,0,0,17.69,3.4,58.18,7.62,6.43%,MAIN,1110306,63768,316,8223333,17.64,17.64,242.2,1.63,242.2,1.63,24.25,0.2,0,11.16,26.02,7.78,
4916613,"Evan Hull",4400,RB,NOS,TEN,147565,,0,0,0,0,0,4.74,16.23,0.15,1.75,1.23,9.21,0.1,5.26,1.2,10.52,0.83,0.87%,MAIN,1173266,139141,317,4916613,5.26,4.64,25.44,0.25,16.23,0.15,25.44,0.25,0,1.54,14.47,0.72,
6227937,"Audric Estime",4900,RB,NOS,TEN,147565,,0,0,0,0,0,8.25,31.06,0.26,2.46,1.84,13.8,0.14,8.7,1.78,17.74,2.58,3.37%,MAIN,1321291,169315,318,6227937,8.66,7.74,44.86,0.4,31.06,0.26,44.86,0.4,0,3.58,17.63,1.68,
3491988,"Chris Olave",7200,WR,NOS,TEN,147565,Q,0,0,0,0,0,0,0,0,8.91,6.09,67.42,0.46,15.95,2.22,37.04,13.39,14.95%,MAIN,1122592,47332,319,3491988,15.92,12.87,67.42,0.46,0,0,67.42,0.46,0,8.8,26.32,10.88,
6228352,"Mason Tipton",3500,WR,NOS,TEN,147565,Q,0,0,0,0,0,0.8,3.53,0.03,3.55,2.21,24.37,0.17,6.19,1.77,21.5,2.53,1.80%,MAIN,1182695,146715,320,6228352,6.18,5.07,27.9,0.2,3.53,0.03,27.9,0.2,0,2.04,13.51,1.48,
3503700,"Kevin Austin",3200,WR,NOS,TEN,147565,,0,0,0,0,0,0,0,0,3.46,1.97,22.64,0.17,5.24,1.64,17.46,1.96,2.20%,MAIN,1130526,91527,321,3503700,5.23,4.24,22.64,0.17,0,0,22.64,0.17,0,1.48,12.46,0.8,
329006,"Dante Pettis",3000,WR,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0.91,0.53,5.55,0.04,1.32,0.44,2.28,0.1,0.25%,MAIN,837820,76859,322,329006,1.32,1.05,5.55,0.04,0,0,5.55,0.04,0,0,2.64,0.04,
36873,"Taysom Hill",2700,TE,NOS,TEN,147565,,0,0,0,0,0,5.18,24.41,0.19,2.8,2.05,17.32,0.08,7.79,2.89,41.82,10.41,5.91%,MAIN,503184,33707,323,36873,7.72,6.69,41.73,0.27,24.41,0.19,41.73,0.27,0,3.31,15.33,8.42,
1844771,"Juwan Johnson",4200,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,7.74,5.78,53.96,0.22,12.58,3,48.06,13.71,12.19%,MAIN,884609,51690,324,1844771,12.52,9.63,53.96,0.22,0,0,53.96,0.22,0,6.78,20.69,14.22,
2862067,"Jack Stoll",2500,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,1.09,0.73,6.18,0.03,1.52,0.61,3.5,0.08,0.04%,MAIN,911985,62108,325,2862067,1.52,1.15,6.18,0.03,0,0,6.18,0.03,0,0,3.04,0.08,
8228833,"Moliki Matavao",2500,TE,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0.17,0.11,1.04,0,0.21,0.08,,0,0.00%,MAIN,1286173,170582,326,8228833,0.22,0.16,1.04,0,0,0,1.04,0,0,0,0.42,,
6045154,"Charlie Smyth",,K,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.81,21,,0,0.00%,MAIN,1506548,342785,327,6045154,7.81,7.81,0,0,0,0,0,0,6.88,3.29,13.93,,
18444,"Tennessee Titans",2800,DST,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.17,2.56,39.5,7.82,13.07%,MAIN,336,8493,328,18444,7.17,7.17,0,0,0,0,0,0,0,1.86,14.15,5.34,
8217369,"Jaxson Dart",5400,QB,NYG,LVR,147568,,28.02,16.76,191.03,1.53,0.51,7.56,31.02,0.21,0,0,0,0,17.68,3.27,51.08,0,0.00%,MAIN,1286260,170695,329,8217369,17.6,17.6,222.05,1.74,222.05,1.74,31.02,0.21,0,11,26.43,6.56,
982203,"Devin Singletary",4900,RB,NYG,LVR,147568,,0,0,0,0,0,7.94,33.7,0.22,2.02,1.39,10.44,0.05,7.4,1.51,13.52,0,0.00%,MAIN,916466,48886,330,982203,7.38,6.68,44.14,0.27,33.7,0.22,44.14,0.27,0,3.22,14.7,1.04,
4688060,"Eric Gray",4000,RB,NYG,LVR,147568,,0,0,0,0,0,0.22,0.57,0.01,0.15,0.1,0.82,0,0.3,0.08,,0,0.00%,MAIN,1161798,146342,331,4688060,0.3,0.25,1.39,0.01,0.57,0.01,1.39,0.01,0,0,0.6,,
6228388,"Tyrone Tracy",5400,RB,NYG,LVR,147568,,0,0,0,0,0,15.06,63.25,0.39,4.04,2.67,22.45,0.1,14.33,2.65,45.34,0,0.00%,MAIN,1109708,51230,332,6228388,14.28,12.94,85.7,0.49,63.25,0.39,85.7,0.49,0,8.05,23.87,9.48,
982456,"Darius Slayton",3900,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,4.81,2.72,39.51,0.26,8.31,2.13,25.44,0,0.00%,MAIN,880557,61662,333,982456,8.29,6.93,39.51,0.26,0,0,39.51,0.26,0,2.81,17.5,3.54,
1055342,"Gunner Olszewski",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.73,0.43,5.17,0.04,1.18,0.39,1.54,0,0.00%,MAIN,1168410,88165,334,1055342,1.19,0.97,5.17,0.04,0,0,5.17,0.04,0,0,2.36,0.02,
3491835,"Wan'Dale Robinson",5700,WR,NYG,LVR,147568,,0,0,0,0,0,0.17,1.02,0.01,7.8,5.2,51.68,0.42,13.21,2.32,33.9,0,0.00%,MAIN,1164875,92947,335,3491835,13.17,10.57,52.7,0.43,1.02,0.01,52.7,0.43,0,6.62,23.09,7.86,
1844332,"Isaiah Hodgins",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,2.63,1.67,17.4,0.14,4.24,1.41,11.26,0,0.00%,MAIN,975387,41270,336,1844332,4.24,3.4,17.4,0.14,0,0,17.4,0.14,0,0.04,11.66,0.4,
8262387,"Dalen Cambre",3000,WR,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.04,0.02,0.29,0,0.05,0.02,,0,0.00%,MAIN,1180329,142157,337,8262387,0.05,0.04,0.29,0,0,0,0.29,0,0,0,0.1,,
21635,"Chris Manhertz",2500,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0.11,0.07,0.69,0.01,0.2,0.08,0.6,0,0.00%,MAIN,563293,8360,338,21635,0.2,0.16,0.69,0.01,0,0,0.69,0.01,0,0,0.4,0,
3491834,"Daniel Bellinger",2500,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,1.72,1.22,12.22,0.13,3.21,1.28,12.08,0,0.00%,MAIN,1122035,64036,339,3491834,3.2,2.59,12.22,0.13,0,0,12.22,0.13,0,0,8.83,0.94,
6228389,"Theo Johnson",3400,TE,NYG,LVR,147568,,0,0,0,0,0,0,0,0,3.98,2.54,27.44,0.37,7.53,2.21,29.54,0,0.00%,MAIN,1214414,137488,340,6228389,7.5,6.23,27.44,0.37,0,0,27.44,0.37,0,1.97,18.24,8.82,
8268704,"Ben Sauls",,K,NYG,LVR,147568,,0,0,0,0,0,0,0,0,0,0,0,0,7.77,21,,0,0.00%,MAIN,1229835,138036,341,8268704,7.77,7.77,0,0,0,0,0,0,6.88,2.9,14.13,,
18436,"Las Vegas Raiders",2700,DST,LVR,NYG,147568,,0,0,0,0,0,0,0,0,0,0,0,0,5.95,2.2,39.54,0,0.00%,MAIN,341,8485,342,18436,5.95,5.95,0,0,0,0,0,0,0,1.58,11.81,5.24,
8251067,"Brady Cook",4100,QB,NYJ,NEP,147570,,31.78,19.45,166.56,0.89,1.14,4.28,14.36,0.1,0,0,0,0,11.1,2.71,24.7,1.17,0.77%,MAIN,1213386,137047,343,8251067,11.05,11.05,180.92,0.99,180.92,0.99,14.36,0.1,0,6.08,18.02,0.4,
2861632,"Khalil Herbert",4000,RB,NYJ,NEP,147570,,0,0,0,0,0,0.33,1.27,0.01,0.18,0.14,0.72,0.01,0.46,0.12,0.1,0.02,0.04%,MAIN,935104,68220,344,2861632,0.46,0.39,1.99,0.02,1.27,0.01,1.99,0.02,0,0,0.92,0,
3491661,"Breece Hall",5700,RB,NYJ,NEP,147570,,0,0,0,0,0,15.29,55.17,0.36,2.94,2.25,15.01,0.09,12.32,2.16,34.8,15.24,14.31%,MAIN,1162537,144613,345,3491661,12.26,11.13,70.18,0.45,55.17,0.36,70.18,0.45,0,6.49,21.72,4.96,
6228429,"Isaiah Davis",4200,RB,NYJ,NEP,147570,,0,0,0,0,0,3.25,12.41,0.08,1.47,1.09,7.24,0.05,3.82,0.91,3.14,0.19,0.18%,MAIN,1271609,173463,346,6228429,3.8,3.25,19.65,0.13,12.41,0.08,19.65,0.13,0,0.88,10.04,0.02,
1844805,"Tyler Johnson",3000,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0.85,0.56,5.08,0.02,1.18,0.39,1.26,0.01,0.12%,MAIN,911236,44259,347,1844805,1.18,0.9,5.08,0.02,0,0,5.08,0.02,0,0,2.36,0,
6227963,"Isaiah Williams",3100,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,4.38,3.03,21.67,0.12,5.9,1.9,19.22,2.1,2.13%,MAIN,1176432,92715,348,6227963,5.89,4.37,21.67,0.12,0,0,21.67,0.12,0,2.24,11.98,0.64,
6228064,"Adonai Mitchell",4500,WR,NYJ,NEP,147570,,0,0,0,0,0,0.19,0.28,0,7.94,4.16,48.47,0.22,10.54,2.34,36.36,11.03,9.68%,MAIN,1285908,169473,349,6228064,10.52,8.44,48.75,0.22,0.28,0,48.75,0.22,0,5.14,19,6.86,
8228888,"Arian Smith",3000,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,1.07,0.61,4.91,0.03,1.28,0.43,1.16,0.04,0.20%,MAIN,1218653,141401,350,8228888,1.28,0.97,4.91,0.03,0,0,4.91,0.03,0,0,2.56,0,
3491692,"John Metchie",3700,WR,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,6.48,4.05,32.63,0.18,8.39,2.27,29.68,6.04,4.90%,MAIN,1160348,144836,351,3491692,8.37,6.34,32.63,0.18,0,0,32.63,0.18,0,3.87,15.4,2.74,
3491659,"Jeremy Ruckert",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,3.48,2.43,16.14,0.09,4.56,1.82,13.94,0.9,0.67%,MAIN,1122596,47317,352,3491659,4.54,3.32,16.14,0.09,0,0,16.14,0.09,0,1.11,10.16,1.08,
3492135,"Stone Smartt",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,2.5,1.7,14.92,0.07,3.6,1.44,9.1,0.45,0.20%,MAIN,1056865,65061,353,3492135,3.58,2.73,14.92,0.07,0,0,14.92,0.07,0,0,9.36,0.48,
3491721,"Jelani Woods",2500,TE,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0.49,0.32,2.96,0.01,0.67,0.27,0.8,0.03,0.01%,MAIN,975503,46468,354,3491721,0.67,0.51,2.96,0.01,0,0,2.96,0.01,0,0,1.34,0,
11555,"Nick Folk",,K,NYJ,NEP,147570,,0,0,0,0,0,0,0,0,0,0,0,0,6.23,21,,0,0.00%,MAIN,213781,2952,355,11555,6.23,6.23,0,0,0,0,0,0,5.55,1.66,12.03,,
18432,"New England Patriots",3900,DST,NEP,NYJ,147570,,0,0,0,0,0,0,0,0,0,0,0,0,9.71,2.49,55.86,11.39,11.17%,MAIN,348,8481,356,18432,9.71,9.71,0,0,0,0,0,0,0,4.65,15.55,12.82,
1844646,"Jalen Hurts",6600,QB,PHI,BUF,147572,,26.98,17.88,187.93,1.2,0.52,7.37,30.31,0.57,0,0,0,0,18.29,2.77,48.02,0,0.00%,MAIN,913271,63503,357,1844646,18.24,18.24,218.24,1.77,218.24,1.77,30.31,0.57,0,11.1,27.33,8.68,
328607,"Saquon Barkley",7600,RB,PHI,BUF,147572,,0,0,0,0,0,20.13,93.24,0.61,2.33,1.72,11.94,0.1,18.13,2.39,49.88,0,0.00%,MAIN,883302,76720,358,328607,18.04,17.18,105.18,0.71,93.24,0.61,105.18,0.71,0,9.77,27.59,14.64,
6228458,"Will Shipley",4100,RB,PHI,BUF,147572,,0,0,0,0,0,0.55,2.08,0.01,0.52,0.38,2.66,0.02,1.03,0.25,0.08,0,0.00%,MAIN,1287636,166799,359,6228458,1.03,0.84,4.74,0.03,2.08,0.01,4.74,0.03,0,0,2.06,0,
4687832,"Tank Bigsby",4600,RB,PHI,BUF,147572,,0,0,0,0,0,2.05,9.33,0.04,0.79,0.48,3.2,0.03,2.14,0.47,0.48,0,0.00%,MAIN,1215035,143623,360,4687832,2.13,1.89,12.53,0.07,9.33,0.04,12.53,0.07,0,0.34,5.89,0,
982405,"A.J. Brown",7000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,7.95,5.1,64,0.36,14.12,2.02,33.34,0,0.00%,MAIN,944826,61367,361,982405,14.1,11.55,64,0.36,0,0,64,0.36,0,7.58,24.46,9.9,
2862069,"DeVonta Smith",6000,WR,PHI,BUF,147572,,0,0,0,0,0,0.07,0.13,0,7.03,4.79,52.35,0.3,12.01,2,29.9,0,0.00%,MAIN,1060262,63504,362,2862069,11.99,9.59,52.48,0.3,0.13,0,52.48,0.3,0,6.2,20.84,5.84,
3491902,"Jahan Dotson",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,1.78,1.09,10.95,0.08,2.66,0.89,5.42,0,0.00%,MAIN,1121878,51700,363,3491902,2.66,2.11,10.95,0.08,0,0,10.95,0.08,0,0,7.21,0.06,
8281184,"Darius Cooper",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.54,0.36,3.35,0.02,0.81,0.27,0.76,0,0.00%,MAIN,1223318,176331,364,8281184,0.81,0.63,3.35,0.02,0,0,3.35,0.02,0,0,1.62,0,
3503821,"Britain Covey",3000,WR,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.07,0.05,0.38,0,0.09,0.03,,0,0.00%,MAIN,882718,86684,365,3503821,0.09,0.06,0.38,0,0,0,0.38,0,0,0,0.18,,
328643,"Dallas Goedert",4300,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,5.33,3.82,35.82,0.26,8.98,2.09,30.14,0,0.00%,MAIN,791365,40739,366,328643,8.94,7.03,35.82,0.26,0,0,35.82,0.26,0,3.98,17.12,8.44,
2861904,"Kylen Granson",2500,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.17,0.11,1,0.01,0.27,0.11,0.84,0,0.00%,MAIN,921050,42492,367,2861904,0.27,0.21,1,0.01,0,0,1,0.01,0,0,0.54,0.02,
3491869,"Grant Calcaterra",2500,TE,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0.47,0.34,3.38,0.02,0.79,0.32,1.84,0,0.00%,MAIN,976221,54010,368,3491869,0.79,0.62,3.38,0.02,0,0,3.38,0.02,0,0,1.58,0.02,
36831,"Jake Elliott",,K,PHI,BUF,147572,,0,0,0,0,0,0,0,0,0,0,0,0,7,21,,0,0.00%,MAIN,746154,33393,369,36831,7,7,0,0,0,0,0,0,6.28,2.69,12.22,,
18417,"Buffalo Bills",3000,DST,BUF,PHI,147572,,0,0,0,0,0,0,0,0,0,0,0,0,5.89,1.96,25.34,0,0.00%,MAIN,324,8466,370,18417,5.89,5.89,0,0,0,0,0,0,0,0.57,13.01,3.44,
11601,"Aaron Rodgers",5000,QB,PIT,CLE,147564,,30.65,19.72,198.67,1.13,0.47,1.24,1.4,0.08,0,0,0,0,12.78,2.56,26.88,0.42,2.05%,MAIN,213957,6330,371,11601,12.77,12.77,200.07,1.21,200.07,1.21,1.4,0.08,0,7.28,20.73,1.44,
2862072,"Kenneth Gainwell",5600,RB,PIT,CLE,147564,,0,0,0,0,0,8.49,39.2,0.25,5.57,4.18,31.02,0.1,13.34,2.38,41.72,18.08,16.05%,MAIN,1130705,163016,372,2862072,13.29,11.2,70.22,0.35,39.2,0.25,70.22,0.35,0,7.56,21.49,5.1,
3491433,"Jaylen Warren",6600,RB,PIT,CLE,147564,,0,0,0,0,0,12.04,58.64,0.42,2.42,1.82,14.36,0.04,12.08,1.83,26.86,4.21,4.17%,MAIN,1176443,136380,373,3491433,12.02,11.11,73,0.46,58.64,0.42,73,0.46,0,6.57,20.84,3.9,
8223437,"Kaleb Johnson",4000,RB,PIT,CLE,147564,,0,0,0,0,0,3.45,14.44,0.12,0.85,0.54,4.44,0.02,3.25,0.81,5.18,0.26,0.44%,MAIN,1381902,237895,374,8223437,3.22,2.95,18.88,0.14,14.44,0.12,18.88,0.14,0,0.72,8.94,0.2,
982629,"Scotty Miller",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,1.81,1.02,10.72,0.1,2.69,0.9,4.7,0.05,0.27%,MAIN,866578,50338,375,982629,2.68,2.17,10.72,0.1,0,0,10.72,0.1,0,0,7.4,0.04,
2862398,"Ben Skowronek",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0.5,0.3,3.35,0.03,0.81,0.27,1.24,0.01,0.15%,MAIN,920944,54513,376,2862398,0.81,0.66,3.35,0.03,0,0,3.35,0.03,0,0,1.62,0,
6228488,"Roman Wilson",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,1.83,1.07,13.21,0.1,2.98,0.99,5.36,0.19,0.33%,MAIN,1229669,139477,377,6228488,2.98,2.44,13.21,0.1,0,0,13.21,0.1,0,0,8.2,0.04,
18116,"Adam Thielen",3400,WR,PIT,CLE,147564,,0,0,0,0,0,0.21,0.89,0.02,3.17,2.11,23.17,0.18,5.71,1.68,17.04,1.35,1.54%,MAIN,733643,7205,378,18116,5.71,4.65,24.06,0.2,0.89,0.02,24.06,0.2,0,1.69,13.72,1.14,
328275,"Marquez Valdes-Scantling",3000,WR,PIT,CLE,147564,,0,0,0,0,0,0,0,0,3.35,1.78,26.77,0.19,5.6,1.87,16.32,1.82,5.11%,MAIN,742382,40805,379,328275,5.59,4.7,26.77,0.19,0,0,26.77,0.19,0,0.8,14.19,0.7,
36950,"Jonnu Smith",2600,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,2.51,1.67,13.68,0.08,3.51,1.35,13.26,0.44,0.19%,MAIN,743749,33456,380,36950,3.5,2.66,13.68,0.08,0,0,13.68,0.08,0,0.12,9.41,1.18,
2861601,"Pat Freiermuth",2900,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,4.18,2.84,24.2,0.14,6.11,2.11,26.98,2.11,1.13%,MAIN,1116662,163239,381,2861601,6.08,4.66,24.2,0.14,0,0,24.2,0.14,0,2.11,12.83,5.62,
3491431,"Connor Heyward",2500,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0.28,0.19,1.69,0.01,0.42,0.17,0.62,0,0.00%,MAIN,1057457,50262,382,3491431,0.42,0.32,1.69,0.01,0,0,1.69,0.01,0,0,0.84,0,
4688136,"Darnell Washington",2800,TE,PIT,CLE,147564,,0,0,0,0,0,0,0,0,4.18,2.79,27.15,0.14,6.36,2.27,26.94,2.46,1.60%,MAIN,1218658,141428,383,4688136,6.33,4.93,27.15,0.14,0,0,27.15,0.14,0,2.07,13.2,4.26,
18159,"Chris Boswell",,K,PIT,CLE,147564,,0,0,0,0,0,0,0,0,0,0,0,0,7.87,21,,0,0.00%,MAIN,504436,8402,384,18159,7.87,7.87,0,0,0,0,0,0,6.74,2.93,14.47,,
18421,"Cleveland Browns",2500,DST,CLE,PIT,147564,,0,0,0,0,0,0,0,0,0,0,0,0,6.65,2.66,43.98,11.89,11.91%,MAIN,329,8470,385,18421,6.65,6.65,0,0,0,0,0,0,0,2.3,12.77,6.58,
328423,"Sam Darnold",5900,QB,SEA,CAR,147566,,30.14,19.33,239.39,1.76,0.43,2.94,3.68,0.08,0,0,0,0,17.51,2.97,46.58,7.06,7.53%,MAIN,880026,76998,386,328423,17.48,17.48,243.07,1.84,243.07,1.84,3.68,0.08,0,10.66,26.44,7.36,
3492251,"Kenneth Walker III",5800,RB,SEA,CAR,147566,,0,0,0,0,0,11.14,48.31,0.4,2.79,2.01,16.49,0.06,11.25,1.94,22.74,3.71,5.68%,MAIN,1164402,33516,387,3492251,11.2,10.19,64.8,0.46,48.31,0.4,64.8,0.46,0,5.81,20.14,2,
4688186,"Zach Charbonnet",5300,RB,SEA,CAR,147566,,0,0,0,0,0,10.11,38.29,0.45,1.72,1.3,10.24,0.04,9.09,1.72,20.72,2.61,2.97%,MAIN,1164530,92941,388,4688186,9.05,8.4,48.53,0.49,38.29,0.45,48.53,0.49,0,4.12,17.35,2.26,
1849790,"Cam Akers",4000,RB,SEA,CAR,147566,,0,0,0,0,0,0.21,0.77,0.01,0.11,0.08,0.61,0,0.28,0.07,0.04,0,0.01%,MAIN,976251,63693,389,1849790,0.28,0.24,1.38,0.01,0.77,0.01,1.38,0.01,0,0,0.56,0,
37050,"Cooper Kupp",3800,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,4.67,3.07,34.8,0.26,8.14,2.14,28.72,5.99,6.94%,MAIN,698227,33786,390,37050,8.13,6.59,34.8,0.26,0,0,34.8,0.26,0,3.1,16.63,3.78,
