PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18970,"Thomas Chabot",4700,D,OTT,COL,8405410,878049,2,2,,0.1016,0.3983,1.7587,1.9908,0,0,0,0,0.0304,0.1218,0.4999,0.1522,9.23,1.96,6.52,9.34,102,2.48,17.58,0,,18970,0.925,6.49,21.8,163,2050,30219,1
5274037,"Bobby Brink",3400,W,PHI,CBJ,8405400,1172227,3,1,,0.2126,0.3061,1.6068,0.5004,0,0,0,0,0.0488,0.0695,0.5187,0.1183,6.74,1.98,6.76,9.71,103,0,15.39,0,,5274037,1.174,5.25,15.6,158,2229,184578,0
35871,"Mathieu Olivier",2800,W,CBJ,PHI,8405400,953950,3,,,0.1584,0.1874,1.2363,0.6897,0,0,0,0,0,0,0.3458,0,5.35,1.91,5.25,7.4,104,0,12.07,0,,35871,3.371,5.31,14.4,171,2023,83007,1
16694,"Jean-Gabriel Pageau",3500,C,NYI,NYR,8405460,610574,3,,,0.1924,0.2577,1.3198,0.8019,0,0,0,0,0,0,0.4501,0,6.33,1.81,6.08,8.69,105,0.03,14.11,0,,16694,1.722,5.17,15.3,156,2135,30739,1
17198,"Claude Giroux",3500,W,OTT,COL,8405410,329656,1,2,,0.2015,0.3986,1.599,0.488,0,0,0,0,0.0354,0.1175,0.6001,0.1529,7.09,2.03,7,10.14,106,0,16.05,0,,17198,0.832,5.38,17.2,163,2050,29830,1
17392,"Vincent Trocheck",5600,C,NYR,NYI,8405460,607956,2,1,,0.2766,0.5157,2.1905,0.8533,0,0,0,0,0.0743,0.1404,0.7923,0.2147,10.01,1.79,7.9,11.38,107,1.83,20.12,0,,17392,2.393,8.07,20.4,157,2059,29999,0
18975,"Zach Werenski",8500,D,CBJ,PHI,8405400,878039,1,1,,0.3193,0.7717,2.9989,1.403,0,0,0,0,0.1248,0.2807,1.091,0.4055,14.4,1.69,8.82,12.77,108,5.26,25.69,0,,18975,0.526,9.87,26.1,171,2023,31462,1
31678,"Artemi Panarin",7700,W,NYR,NYI,8405460,870153,2,1,,0.4538,0.7452,3.011,0.2247,0,0,0,0,0.1091,0.2292,1.199,0.3383,13.49,1.75,9.7,14.01,109,3.44,25.91,0,,31678,0.339,9.28,20.2,157,2059,31095,0
16704,"Brock Nelson",6900,C,COL,OTT,8405410,550780,2,1,,0.4349,0.4454,2.4704,0.6721,0,0,0,0,0.1422,0.1429,0.8803,0.2851,11.33,1.64,9.05,12.93,110,1.95,22.91,0,,16704,0.556,7.95,20.1,176,2155,30773,0
942344,"Vladislav Gavrikov",4200,D,NYR,NYI,8405460,878338,1,1,,0.1032,0.3388,1.5522,1.643,0,0,0,0,0.027,0.0891,0.442,0.1161,7.92,1.89,6.08,8.7,111,1.62,15.7,0,,942344,0.822,5.64,23.9,157,2059,87788,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
