PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998366,"Kobe Sanders",3500,SG/SF,LAC,UTA,157278,1231938,,16.5,5.87,2.01,1.67,0.64,1.02,0.45,0.1,7.54,7.88,9.55,0.55,3.68,3.18,1.42,1.86,1.39,1.1,5.04,2.06,11.42,11.42,11.8,3.37,3.39%,151,149,THURS,149027,118,8998366,7.03,17.46,0.33,0.33,0.32,7.08,9.7,11.8,13.9,17.57,18.88,25.44,
18620,"Andrew Wiggins",6300,PF,MIA,DET,157275,794503,,31,14.03,4.01,2.49,1.68,1.6,1.3,1.09,16.52,18.04,20.53,2.39,6.5,7.04,3.3,4.32,3.19,2.4,11.36,4.98,28.15,28.15,27.61,4.38,5.23%,137,132,THURS,12559,121,18620,19.81,35.95,5.02,5.02,4.26,19.76,24.06,27.61,30.9,35.97,38.25,47.62,
18908,"Norman Powell",7000,SG/SF,MIA,DET,157275,609861,,33,22.71,3.26,2.58,3.23,1.92,1.27,0.23,25.29,25.97,28.55,1.5,5.84,9.19,4.36,7.86,5.16,4.32,17.05,7.59,33.07,33.07,34.31,4.9,20.04%,137,132,THURS,12083,123,18908,25.47,44.17,16.9,16.9,12.65,25.35,30.47,34.31,38.41,44.3,46.37,57.1,
37835,"Bam Adebayo",7500,C,MIA,DET,157275,957486,,31,18.45,8.15,2.36,1.13,1.78,1.14,0.66,20.81,26.6,28.96,1.8,10.51,11.48,5.54,3.35,5.33,3.99,14.83,6.67,35.39,35.39,35.76,4.77,10.54%,137,132,THURS,38289,124,37835,27.31,44.76,8.38,8.38,8.92,27.27,31.9,35.76,39.1,45.02,47.11,57.37,
3005605,"Davion Mitchell",4800,PG,MIA,DET,157275,1061659,,29,9.37,1.8,6.62,1.36,1.62,1.42,0.2,15.99,11.17,17.79,1.62,8.42,4.71,2.19,3.48,1.42,0.91,8.19,3.55,24.7,24.7,24.75,5.16,18.03%,137,132,THURS,71674,126,3005605,17.57,32.86,10.86,10.86,15.54,17.35,21.43,24.75,27.81,32.91,34.96,45.67,
3080547,"Dru Smith",4000,PG,MIA,DET,157275,953243,,19.5,7.12,2.52,2.46,0.98,1.12,1.3,0.5,9.58,9.64,12.1,1.8,4.98,3.25,1.37,2.65,1.79,1.43,5.9,2.35,18.11,18.11,17.49,4.37,7.27%,137,132,THURS,71988,127,3080547,11.5,24.1,1.75,1.75,4.03,11.41,14.96,17.49,20.02,24.08,25.85,33.21,
3587871,"Nikola Jovic",4300,PF/C,MIA,DET,157275,1349630,,21,9.02,4.56,2.92,1.55,1.71,0.62,0.33,11.94,13.58,16.5,0.95,7.48,3.43,1.46,4.38,1.84,1.44,7.81,3.01,20.01,20.01,20.93,4.87,15.41%,137,132,THURS,195263,128,3587871,14.34,28.52,6.92,6.92,10.04,14.39,18.05,20.93,24.07,28.78,30.61,39.24,
3622168,"Simone Fontecchio",3300,SF/PF,MIA,DET,157275,1314104,,9,3.66,1.69,0.65,0.73,0.43,0.55,0.06,4.31,5.35,6,0.61,2.34,1.25,0.47,2.01,0.64,0.53,3.26,1.2,8.06,8.06,8.12,2.46,0.36%,137,132,THURS,231042,129,3622168,4.06,12.02,0.03,0.03,0,4.06,6.23,8.12,10.29,13.53,14.89,21.11,
4878449,"Jaime Jaquez",6100,SG/SF,MIA,DET,157275,1176708,,28,15.54,4.45,4.16,0.67,2.47,0.71,0.33,19.7,19.99,24.15,1.04,8.61,10.22,5.13,2.32,4.22,3.26,12.54,5.8,27.77,27.77,28.55,4.68,15.03%,137,132,THURS,90829,130,4878449,21.12,36.45,8.66,8.66,8.64,20.9,25.24,28.55,31.35,36.45,38.49,48.18,
6413020,"Kel'el Ware",6500,C,MIA,DET,157275,1405458,,27.5,13.21,9.69,0.65,1.22,1.29,1.26,1.19,13.86,22.9,23.55,2.45,10.34,7.61,3.62,3.43,3.02,2.31,11.04,4.84,31.87,31.87,31.6,4.86,12.26%,137,132,THURS,244931,132,6413020,23.84,40.52,7.96,7.96,9.56,23.83,27.97,31.6,35.23,40.67,43,51.8,
6448152,"Keshad Johnson",3000,SF/PF,MIA,DET,157275,1177278,,1,0.34,0.21,0,0.03,0.05,0.04,0.03,0.34,0.55,0.55,0.07,0.21,0.2,0.09,0.1,0.1,0.06,0.3,0.12,0.75,0.75,0.73,0.24,0.04%,137,132,THURS,90792,133,6448152,0.27,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
8985737,"Kasparas Jakucionis",3400,PG,MIA,DET,157275,1448788,,10,3.09,0.76,0.73,0.4,0.25,0.3,0.06,3.82,3.85,4.58,0.36,1.49,1.54,0.67,1.15,0.66,0.55,2.69,1.07,5.93,5.93,5.93,1.74,0.40%,137,132,THURS,455379,134,8985737,2.47,10.08,0,0,0,2.43,4.31,5.93,7.55,10.24,11.35,17.52,
1245,"Paul George",6800,PF,PHI,DAL,157276,469218,,32,16.79,6.08,3.48,2.64,2,1.59,0.36,20.27,22.87,26.35,1.95,9.56,7.15,3.11,6.6,3.03,2.65,13.75,5.75,33.16,33.16,33.94,4.99,19.09%,128,140,THURS,12282,140,1245,25.75,43.29,17.42,17.42,12.57,25.58,30.14,33.94,37.49,43.31,45.59,56.23,
13904,"Andre Drummond",5000,C,PHI,DAL,157276,614746,,7.5,2.11,4.05,0.42,0.08,0.2,0.11,0.19,2.53,6.16,6.58,0.3,4.47,1.39,0.71,0.25,0.76,0.46,1.64,0.79,8.3,8.3,8.34,1.67,0.29%,128,140,THURS,12376,141,13904,4.9,12.31,0,0,0,4.8,6.57,8.34,9.86,12.13,13.14,17.44,
18578,"Joel Embiid",8500,C,PHI,DAL,157276,794508,,32,26.61,8.13,3.42,1.7,2.36,0.8,1.34,30.03,34.74,38.16,2.14,11.55,12.57,5.93,5.39,11.09,9.64,17.96,7.63,45.56,45.56,46.29,5.45,31.30%,128,140,THURS,12561,142,18578,37.1,56.58,35.29,35.29,26.19,37.03,42.29,46.29,50.29,56.55,59.05,70.31,
2439150,"Tyrese Maxey",9500,PG,PHI,DAL,157276,1186160,,38.5,26.36,3.39,6.39,3.24,2.28,1.81,0.43,32.75,29.75,36.14,2.24,9.78,12.34,5.59,8.8,6.24,5.47,21.14,8.83,44.45,44.45,45.3,4.77,8.69%,128,140,THURS,92143,144,2439150,35.22,56.21,13.07,13.07,12.25,34.98,40.77,45.3,49.58,56.12,58.89,70.97,
3005116,"Quentin Grimes",5500,PG/SG,PHI,DAL,157276,1132827,,28,10.09,3.3,3.49,1.69,1.15,1.01,0.34,13.58,13.39,16.88,1.35,6.79,3.76,1.54,4.68,2.39,1.93,8.44,3.23,22.19,22.19,22.42,4.08,4.23%,128,140,THURS,72687,145,3005116,15.63,30.13,1.82,1.82,3.05,15.62,19.4,22.42,25.19,30.02,31.99,41.06,
3588078,"Jabari Walker",3000,SF/PF,PHI,DAL,157276,1232517,,2,0.5,0.56,0.08,0.04,0.05,0.03,0.02,0.58,1.06,1.14,0.05,0.64,0.3,0.13,0.13,0.16,0.12,0.43,0.17,1.39,1.39,1.42,0.47,0.26%,128,140,THURS,149219,147,3588078,0.32,2.81,0,0,0,0,0,1.42,1.7,3.41,3.98,7.1,
3591251,"Dominick Barlow",4500,PF/C,PHI,DAL,157276,1419291,,25,7.22,5.47,1.49,0.28,0.59,1.23,0.48,8.71,12.69,14.18,1.71,6.96,4.6,2.45,1.12,1.99,1.47,5.72,2.73,20.56,20.56,19.57,4.35,6.66%,128,140,THURS,195468,148,3591251,13.89,25.56,2.02,2.02,2.51,13.8,17.06,19.57,21.83,25.59,27.1,35.38,
6413161,"Adem Bona",4000,PF/C,PHI,DAL,157276,1350567,,18.5,4.76,4.7,0.27,0.02,0.58,0.3,0.97,5.03,9.46,9.73,1.27,4.97,2.6,1.67,0.06,2.03,1.34,2.66,1.69,14.04,14.04,13.3,3.33,0.38%,128,140,THURS,245359,149,6413161,8.83,18.29,0.14,0.14,0.07,8.62,11.08,13.3,15.02,18.23,19.46,24.88,
6413162,"Jared McCain",4200,PG/SG,PHI,DAL,157276,1458807,,16.5,6.07,2,1.77,0.96,0.66,0.64,0,7.84,8.07,9.84,0.64,3.77,2.91,1.17,2.72,0.98,0.85,5.63,2.13,12.39,12.39,12.66,3.01,0.11%,128,140,THURS,281664,150,6413162,7.79,18.86,0.14,0.14,0.12,7.75,10.33,12.66,14.99,18.86,20.15,27.13,
6448297,"Justin Edwards",3000,SF,PHI,DAL,157276,1465002,,5,0.78,0.55,0.41,0.15,0.1,0.28,0.04,1.19,1.33,1.74,0.32,0.96,0.35,0.13,0.43,0.09,0.07,0.78,0.28,2.92,2.92,2.75,0.92,0.39%,128,140,THURS,288782,151,6448297,0.76,5.23,0,0,0,0,1.65,2.75,3.85,5.78,6.6,10.73,
8985867,"VJ Edgecombe",6400,SG,PHI,DAL,157276,1519361,,35,15.62,5.17,4.06,1.73,1.75,1.1,0.33,19.68,20.79,24.85,1.43,9.23,8.56,3.82,5.03,3.55,2.78,13.59,5.55,30.45,30.45,31.08,4.86,14.67%,128,140,THURS,455370,152,8985867,23.33,39.87,9.51,9.51,9.33,23.18,27.68,31.08,34.39,40,42.31,51.97,
1053,"DeMar DeRozan",6900,SF,SAC,BOS,157277,457594,,32,18.56,3.15,3.55,0.89,1.17,0.99,0.38,22.11,21.71,25.26,1.37,6.7,10.62,5.21,2.64,6.25,5.45,13.26,6.1,30.61,30.61,30.43,4.41,5.55%,154,125,THURS,12233,154,1053,22.99,38.46,4.47,4.47,3.45,22.82,27.39,30.43,33.98,38.8,40.83,49.45,
18583,"Doug McDermott",3000,SF/PF,SAC,BOS,157277,554804,,6,2.74,0.24,0.12,0.79,0.23,0.01,0.01,2.86,2.98,3.1,0.02,0.36,0.34,0.14,1.92,0.12,0.07,2.26,0.93,3.04,3.04,3.54,1.18,0.05%,154,125,THURS,12541,155,18583,0.55,7.22,0,0,0,0,1.26,3.54,4.55,7.08,8.09,13.91,
18595,"Dennis Schroder",5200,PG/SG,SAC,BOS,157277,739958,,24,12.43,2.61,4.64,1.59,1.68,0.4,0.26,17.07,15.04,19.68,0.66,7.25,6.14,2.58,4.45,2.99,2.49,10.59,4.17,22.82,22.82,23.95,4.61,10.48%,154,125,THURS,12453,156,18595,16.72,32.12,5.93,5.93,8.53,16.56,20.64,23.95,27.01,32.1,34.14,43.57,
37827,"Malik Monk",4300,PG/SG,SAC,BOS,157277,957492,,13,6.63,1.38,1.63,0.94,0.84,0.38,0.17,8.26,8.01,9.64,0.55,3.01,3.22,1.37,2.64,1.27,1.06,5.86,2.31,11.54,11.54,11.95,2.78,0.32%,154,125,THURS,38273,160,37827,6.99,17.73,0.1,0.1,0.04,7.01,9.87,11.95,14.29,17.93,19.48,25.98,
570198,"Drew Eubanks",3200,C,SAC,BOS,157277,883573,,12,3.89,2.5,0.42,0.02,0.55,0.2,0.18,4.31,6.39,6.81,0.38,2.92,2.58,1.52,0.04,1.23,0.78,2.62,1.54,8.11,8.11,8.14,2.54,0.47%,154,125,THURS,83665,161,570198,4.46,12.32,0.01,0.01,0,4.46,6.56,8.14,9.98,12.6,13.65,18.91,
3584031,"Keon Ellis",3500,SG/SF,SAC,BOS,157277,1231210,,18,6.24,1.4,0.72,1.43,0.73,0.76,0.47,6.96,7.64,8.36,1.23,2.12,1.53,0.64,3.54,0.88,0.67,5.07,2.07,11.96,11.96,11.88,3.39,1.73%,154,125,THURS,148680,162,3584031,6.74,18.14,0.71,0.71,0.66,6.71,9.56,11.88,14.46,18.08,19.89,27.63,
3588213,"Keegan Murray",6500,PF,SAC,BOS,157277,1231161,,34,15.42,5.54,1.35,2.08,1.07,0.72,0.96,16.77,20.96,22.31,1.68,6.89,8.68,3.85,6.29,1.81,1.47,14.97,5.93,28.06,28.06,28.29,4.35,4.63%,154,125,THURS,149626,163,3588213,20.54,36.82,4.05,4.05,4.04,20.39,24.98,28.29,31.86,37.21,39.25,48.68,
6413219,"Devin Carter",3100,PG/SG,SAC,BOS,157277,1340755,,1.5,0.43,0.19,0.17,0.06,0.08,0.06,0.01,0.6,0.62,0.79,0.07,0.36,0.2,0.07,0.21,0.15,0.11,0.41,0.13,1.04,1.04,1.05,0.34,0.04%,154,125,THURS,180026,165,6413219,0.34,2.1,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
8985924,"Nique Clifford",4200,SF/PF,SAC,BOS,157277,1232529,,23,7.27,3.25,1.33,1.02,1.03,0.6,0.35,8.6,10.52,11.85,0.95,4.58,3.63,1.58,2.96,1.41,1.04,6.59,2.6,14.99,14.99,15.22,3.62,1.21%,154,125,THURS,149220,167,8985924,9.88,21.7,0.61,0.61,0.78,9.8,12.64,15.22,17.8,21.67,23.47,30.96,
8998624,"Maxime Raynaud",6000,C,SAC,BOS,157277,1326453,,29.5,13.14,7.81,1.65,0.6,1.92,0.63,0.59,14.79,20.95,22.6,1.22,9.46,9.52,4.53,1.69,3.13,2.29,11.21,5.13,26.73,26.73,27.39,4.57,5.92%,154,125,THURS,180050,168,8998624,20.36,35.31,3.39,3.39,6.86,20.22,24.32,27.39,30.46,35.33,37.63,46.59,
2439312,"Precious Achiuwa",4000,PF/C,SAC,BOS,157277,1175124,,19,6.47,5.34,0.65,0.25,0.56,0.71,0.44,7.12,11.81,12.46,1.15,5.99,5,2.42,0.91,1.58,0.88,5.91,2.67,16.74,16.74,16.27,4.07,4.00%,154,125,THURS,89036,171,2439312,11.18,22.02,1,1,1.2,11.1,14.2,16.27,18.59,22.21,23.76,30.47,
1083,"Russell Westbrook",7600,PG,SAC,BOS,157277,329830,,28,15.07,5.73,6.07,1.56,3.35,1.11,0.24,21.14,20.8,26.87,1.35,11.8,8.95,3.88,4.71,3.94,2.64,13.66,5.44,31.75,31.75,33.31,4.38,3.84%,154,125,THURS,12188,173,1083,25.18,42.68,5.43,5.43,4.66,24.92,29.75,33.31,36.87,42.72,45.01,56.2,
18615,"Kyle Anderson",3000,PF/C,UTA,LAC,157278,697720,,18,8.22,3.04,2.75,0.39,0.91,1.06,0.25,10.97,11.26,14.01,1.31,5.79,5.96,2.74,1.09,2.15,1.58,7.05,3.13,19.01,19.01,18.51,6.17,2.34%,149,151,THURS,12549,175,18615,12.98,24.79,15.84,15.84,19.9,12.93,15.97,18.51,21.05,24.85,26.37,33.98,
409280,"Svi Mykhailiuk",3400,SG/SF,UTA,LAC,157278,843265,,26,10.83,2.64,2.08,2.49,1.14,1.01,0.01,12.91,13.47,15.55,1.02,4.72,2.93,1.3,6.53,0.92,0.77,9.46,3.79,19.04,19.04,19.97,5.87,0.17%,149,151,THURS,72692,179,409280,13.03,27.81,19.89,19.89,22.71,13.06,17.15,19.97,23.04,28.16,30.21,38.66,
4878369,"Oscar Tshiebwe",3000,C,UTA,LAC,157278,1175089,,18,7.81,6.69,0.59,0,0.62,0.64,0.14,8.4,14.5,15.09,0.78,7.28,4.93,2.85,0,2.89,2.12,4.93,2.85,18.44,18.44,18.36,6.12,0.15%,149,151,THURS,89307,181,4878369,13.07,24.2,9.56,9.56,17.78,13.01,16.07,18.36,20.66,24.48,26.01,33.66,
4878700,"Taylor Hendricks",3700,SF/PF,UTA,LAC,157278,1405861,,29,14.02,4.95,1.38,2.24,0.84,0.7,0.61,15.4,18.97,20.35,1.31,6.33,5.99,2.82,6.02,2.13,1.7,12.01,5.06,25.12,25.12,25.63,6.93,9.58%,149,151,THURS,245312,182,4878700,18.41,33.99,40.63,40.63,43.02,18.34,22.36,25.63,28.9,33.92,36.18,46.23,
4878701,"Brice Sensabaugh",4900,SG/SF,UTA,LAC,157278,1408260,,33,17.93,4.26,3.74,3.43,2.03,0.77,0.27,21.67,22.19,25.93,1.04,8,6.18,2.64,9.28,2.66,2.35,15.46,6.07,29.74,29.74,31.67,6.46,17.54%,149,151,THURS,244814,183,4878701,23.37,41.19,47.13,47.13,44.07,23.24,28.09,31.67,35.5,41.38,43.93,54.4,
6413281,"Kyle Filipowski",5700,PF/C,UTA,LAC,157278,1403609,,32,18.19,8.95,2.81,2.04,2.28,0.56,0.57,21,27.14,29.95,1.13,11.76,8.7,4.3,5.98,5.14,3.49,14.68,6.34,34.26,34.26,36.29,6.37,32.59%,149,151,THURS,245488,185,6413281,27.85,46.05,47.9,47.9,46.89,27.47,32.51,36.29,40.07,46.12,48.39,57.96,
6413282,"Isaiah Collier",4500,PG,UTA,LAC,157278,1463591,,31.5,16.56,2.51,7.6,1.14,2.4,1.24,0.25,24.16,19.07,26.67,1.49,10.11,11.53,5.01,3.29,3.79,3.15,14.82,6.15,33.04,33.04,33.75,7.5,23.92%,149,151,THURS,288765,186,6413282,25.37,43.29,63.38,63.38,62.05,25.38,29.94,33.75,37.56,43.14,45.68,55.83,
6413283,"Cody Williams",3200,SF/PF,UTA,LAC,157278,1458830,,26,6.04,3.3,1.51,0.85,1.81,0.21,0.48,7.55,9.34,10.85,0.69,4.81,4.06,1.35,4.18,1.31,0.82,8.24,2.2,12.53,12.53,13.33,4.17,1.07%,149,151,THURS,289633,187,6413283,8.16,19.37,1.73,1.73,2.31,8.05,10.81,13.33,15.59,19.37,20.88,27.92,
8985981,"Walter Clayton",3500,PG/SG,UTA,LAC,157278,1338969,,26,11.2,2.92,4.5,1.45,1.43,1.02,0.46,15.7,14.12,18.62,1.48,7.42,5.54,2.41,4.18,2.48,2.06,9.72,3.86,24.46,24.46,24.59,7.03,17.77%,149,151,THURS,179646,190,8985981,17.68,32.16,41.92,41.92,42.28,17.56,21.33,24.59,27.6,32.12,34.12,43.41,
