PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
555808,"Kevin Stenlund",2500,C,UTA,FLA,8405380,878179,4,,,0.113,0.1261,0.9301,0.76,0,0,0,0,0,0,0.2391,0,4.29,1.72,5.01,7.06,299,0,10.7,0.3,,555808,0.7,3.22,13.7,183,2005,83016,0,
5298408,"Elias Salomonsson",2500,D,WPG,NJD,8405370,1394986,2,,,0.0411,0.1724,1.0772,1.7213,0,0,0,0,0,0,0.2135,0,5.9,2.36,4.97,6.96,300,0.75,12.26,0.8,,5298408,1.264,4.37,17.7,169,53599,204755,0,
34737,"Brandon Tanev",2500,W,UTA,FLA,8405380,913797,4,,,0.0837,0.1071,0.729,0.7601,0,0,0,0,0,0,0.1908,0,3.63,1.45,4.98,7.03,301,0,10,0.1,,34737,1.75,3.29,9.4,183,2005,31148,0,
9076903,"Danila Yurov",3600,C,MIN,CHI,8405490,1242812,3,,,0.1477,0.217,1.1388,0.4596,0,0,0,0,0,0,0.3647,0,4.87,1.35,5.33,7.63,302,0,11.69,0.4,,9076903,0.752,3.73,12.2,178,1938,204717,1,
35901,"Troy Stecher",2600,D,TOR,BUF,8405360,914413,3,,,0.0462,0.1781,0.9825,1.2736,0,0,0,0,0,0,0.2243,0,4.97,1.91,4.84,6.84,303,0,11.17,0.8,,35901,1.043,3.77,19.5,164,2146,31472,1,
16983,"Tyler Toffoli",5100,W,SJS,VAN,8405470,554494,2,1,,0.3628,0.3564,2.4953,0.3701,0,0,0,0,0.1193,0.1264,0.7192,0.2457,9.72,1.91,8.03,11.34,304,1.4,20,6.7,,16983,0.79,6.99,16,184,1950,29931,0,
17427,"Teuvo Teravainen",3000,W,CHI,MIN,8405490,659863,1,1,,0.1765,0.3665,1.2472,0.3657,0,0,0,0,0.051,0.141,0.543,0.192,5.91,1.97,6.5,9.49,305,0,14.23,3,,17427,0.367,4.42,15.5,170,2205,30644,0,
1279259,"Jake Evans",2500,C,MTL,VGK,8405330,831573,4,,,0.1148,0.2354,0.8963,0.6507,0,0,0,0,0,0,0.3502,0,4.62,1.85,5.33,7.64,306,0,11.44,0.1,,1279259,1.189,3.77,14.7,162,2017,81310,1,
34511,"Brady Skjei",3400,D,NSH,BOS,8405390,659874,1,,,0.0902,0.2588,1.5235,1.0579,0,0,0,0,0,0,0.349,0,6.23,1.83,5.73,8.16,307,0.29,13.56,1,,34511,0.83,4.57,20.6,173,1959,30097,0,
37741,"Marcus Pettersson",2800,D,VAN,SJS,8405470,831265,2,,,0.0354,0.2981,0.9024,1.7597,0,0,0,0,0,0,0.3335,0,6.32,2.26,5.3,7.6,308,0.83,13.1,1,,37741,1.256,4.69,21.9,179,2129,37787,1,
18539,"Tyler Bertuzzi",4300,W,CHI,MIN,8405490,743067,2,1,,0.3161,0.3055,2.1342,0.3702,0,0,0,0,0.0689,0.0684,0.6216,0.1373,8.36,1.94,7.37,10.47,309,0.72,17.79,2.3,,18539,0.932,6.16,16.8,170,2205,30615,0,
909639,"Andrew Peeke",2500,D,BOS,NSH,8405390,920332,3,,,0.0511,0.1749,1.1291,2.0535,0,0,0,0,0,0,0.226,0,6.79,2.72,5.08,7.09,310,1.53,13.29,2.4,,909639,1.7,5.04,19.7,160,2153,87754,1,
759290,"Ryan Lindgren",2700,D,SEA,WSH,8405500,920354,3,,,0.034,0.1988,0.8122,1.5957,0,0,0,0,0,0,0.2328,0,5.36,1.99,4.9,6.9,311,0.28,11.63,0.6,,759290,1.04,3.93,18.3,1179,182467,82861,1,
31688,"Sam Reinhart",7000,W,FLA,UTA,8405380,831067,1,1,,0.4363,0.5105,2.5797,0.6797,0,0,0,0,0.1355,0.1809,0.9468,0.3164,11.94,1.71,9.05,12.93,312,2.56,23.52,3,,31688,1.116,8.64,20.6,166,2047,30753,1,
14321,"Adam Larsson",3400,D,SEA,WSH,8405500,600078,1,,,0.0653,0.2095,1.2711,1.8074,0,0,0,0,0,0,0.2748,0,6.77,1.99,5.19,7.32,313,1.39,13.41,0.6,,14321,1.648,5.13,21,1179,182467,30076,1,
14425,"Oliver Ekman-Larsson",3000,D,TOR,BUF,8405360,504257,1,2,,0.0857,0.3579,1.4405,0.9361,0,0,0,0,0.0214,0.0905,0.4436,0.1119,6.36,2.12,5.92,8.53,314,0.23,13.94,1.4,,14425,1.41,5.08,20.1,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,BUF,8405360,878389,4,,,0.1111,0.1686,1.0703,0.5679,0,0,0,0,0,0,0.2797,0,4.38,1.75,5.18,7.34,315,0,11.01,0.1,,1283125,2.196,4.08,12.1,164,2146,82844,1,
34835,"Pavel Zacha",3700,C,BOS,NSH,8405390,878037,2,1,,0.2379,0.466,1.7617,0.3747,0,0,0,0,0.0735,0.1463,0.7039,0.2198,7.86,2.12,7.33,10.66,316,0.27,17.24,4.7,,34835,0.93,6,17.4,160,2153,30768,1,
36133,"A.J. Greer",2600,W,FLA,UTA,8405380,878158,4,,,0.1149,0.1338,1.0483,0.3287,0,0,0,0,0,0,0.2487,0,3.81,1.47,5,7.04,317,0,10.21,0.1,,36133,2.104,3.65,9.4,166,2047,83028,1,
1283984,"Tobias Bjornfot",2500,D,FLA,UTA,8405380,1172204,3,,,0.0242,0.1125,0.7865,0.8098,0,0,0,0,0,0,0.1367,0,3.33,1.33,4.53,6.39,318,0,9.13,0.1,,1283984,0.844,2.61,10.9,166,2047,91918,1,
18974,"Kyle Connor",7200,W,WPG,NJD,8405370,878048,1,1,,0.4436,0.5907,3.1113,0.4491,0,0,0,0,0.1036,0.1923,1.0343,0.2959,13.03,1.81,9.39,13.46,319,3.3,25.05,9,,18974,0.391,8.93,21.2,169,53599,31419,0,
18964,"Anthony Beauvillier",3400,W,WSH,SEA,8405500,878059,4,,,0.1739,0.1897,1.8059,0.4546,0,0,0,0,0,0,0.3636,0,6.04,1.78,5.84,8.16,320,0,13.52,0.1,,18964,1.275,4.7,13.8,168,2232,30114,0,
2032778,"Nicholas Robertson",2800,W,TOR,BUF,8405360,1172248,3,2,,0.2246,0.2233,1.6164,0.3827,0,0,0,0,0.0424,0.0434,0.4479,0.0858,6.22,2.22,6.39,9.05,321,0,14.4,2.4,,2032778,0.997,4.78,11.7,164,2146,112791,1,
34624,"Nic Dowd",3300,C,WSH,SEA,8405500,824599,3,,,0.1355,0.2049,0.9555,0.8722,0,0,0,0,0,0,0.3404,0,5.12,1.55,5.36,7.67,322,0,11.98,0.3,,34624,1.713,4.32,16.3,168,2232,31140,0,
17273,"Jamie Benn",2900,W,DAL,STL,8405420,458860,3,2,,0.1646,0.2445,1.3152,0.4184,0,0,0,0,0.0169,0.0329,0.4091,0.0498,5.37,1.85,5.85,8.33,323,0,12.86,0.1,,17273,1.209,4.33,12.4,181,1954,31075,0,
414732,"Rasmus Dahlin",6700,D,BUF,TOR,8405360,1097019,1,1,,0.1679,0.5771,2.5581,1.2595,0,0,0,0,0.0805,0.2445,0.745,0.325,10.83,1.62,7.57,10.97,324,2.99,20.52,8.4,,414732,1.444,8.02,23.7,161,2004,75381,0,
14367,"Justin Faulk",3700,D,STL,DAL,8405420,554484,2,1,,0.1031,0.35,1.8358,1.4195,0,0,0,0,0.0386,0.1258,0.4531,0.1644,8.01,2.16,6.09,8.68,325,1.7,15.81,7.9,,14367,1.145,5.93,21.5,174,1944,30404,1,
31742,"Brett Pesce",2900,D,NJD,WPG,8405370,743233,1,,,0.0574,0.2138,1.276,1.7519,0,0,0,0,0,0,0.2712,0,6.65,2.29,5.19,7.32,326,1.27,13.29,1.6,,31742,0.54,4.5,20.8,155,1979,30141,1,
14362,"Roman Josi",6900,D,NSH,BOS,8405390,547488,1,1,,0.1781,0.6163,2.799,1.7079,0,0,0,0,0.0838,0.2706,0.7944,0.3544,12.43,1.8,7.75,11.12,327,4.4,22.35,9.6,,14362,0.719,8.58,24.5,173,1959,29957,0,
942271,"Vitek Vanecek",7400,G,UTA,FLA,8405380,831266,,,B,0,0,0,0,0.4255,26.3699,3.3622,0.0386,0,0,0,0,11.09,1.5,8.58,10.8,328,2.2,22.07,5.7,,942271,0,8.29,,183,2005,82971,0,
555944,"Jordan Kyrou",4900,W,STL,DAL,8405420,920333,2,1,,0.3336,0.3867,2.5284,0.3562,0,0,0,0,0.0747,0.1166,0.7203,0.1913,9.65,1.97,8.24,11.72,329,1.11,20.2,5,,555944,0.485,6.77,16.3,174,1944,37844,1,
8054489,"Jimmy Snuggerud",3700,W,STL,DAL,8405420,1394922,1,2,,0.2064,0.3195,2.242,0.5901,0,0,0,0,0.0372,0.0833,0.5259,0.1205,8.02,2.17,6.92,9.84,330,0.85,16.88,2.2,,8054489,1.175,6,16.8,174,1944,204734,1,
36608,"Charlie McAvoy",5000,D,BOS,NSH,8405390,920223,1,1,,0.122,0.6102,1.6878,2.027,0,0,0,0,0.0457,0.1973,0.7322,0.243,10.55,2.11,7.16,10.47,331,3.13,19.71,7.9,,36608,1.785,7.9,24.8,160,2153,32140,1,
8154724,"Ryan Greene",3200,W,CHI,MIN,8405490,1394988,3,,,0.1536,0.2283,1.2231,0.4697,0,0,0,0,0,0,0.3819,0,5.13,1.6,5.38,7.67,332,0,12.02,0.3,,8154724,0.765,3.91,15.1,170,2205,204759,0,
17132,"Alex Ovechkin",7300,W,WSH,SEA,8405500,268143,3,1,,0.3894,0.3389,2.7794,0.2356,0,0,0,0,0.1385,0.124,0.7283,0.2625,10.19,1.4,8.14,11.43,333,1.76,20.61,1.1,,17132,1.674,7.68,16.9,168,2232,30151,0,
414835,"Sean Durzi",4400,D,UTA,FLA,8405380,1121507,1,2,,0.0973,0.3458,1.6161,2.0702,0,0,0,0,0.0295,0.0891,0.4431,0.1186,8.83,2.01,6.18,8.8,334,2.43,16.74,1.4,,414835,0.796,6.11,20.3,183,2005,75427,0,
415298,"Jack McBain",2900,C,UTA,FLA,8405380,1121518,3,,,0.1455,0.175,1.1275,0.7067,0,0,0,0,0,0,0.3205,0,5.03,1.73,5.2,7.36,335,0,11.69,1.3,,415298,3.236,5.03,14.1,183,2005,75446,0,
18483,"Andre Burakovsky",3400,W,CHI,MIN,8405490,741463,3,2,,0.1879,0.3089,1.3655,0.3988,0,0,0,0,0.0254,0.0498,0.4968,0.0752,5.96,1.75,6.23,9.01,336,0,13.93,0.9,,18483,0.546,4.44,15.3,170,2205,30358,0,
14182,"Brad Marchand",6000,W,FLA,UTA,8405380,414433,3,1,,0.3988,0.5538,2.641,0.4074,0,0,0,0,0.1401,0.2553,0.9526,0.3954,11.52,1.92,9.29,13.38,337,1.9,23.41,6.2,,14182,1.143,8.43,18.2,166,2047,29852,1,
14311,"Dougie Hamilton",5100,D,NJD,WPG,8405370,600102,2,1,,0.151,0.4559,2.738,1.062,0,0,0,0,0.0745,0.1945,0.6069,0.269,9.99,1.96,6.96,9.93,338,2.78,18.9,6.1,,14311,1.142,7.24,21.6,155,1979,29848,1,
17315,"Tanner Pearson",2500,W,WPG,NJD,8405370,659876,4,,,0.0929,0.1187,0.8646,0.518,0,0,0,0,0,0,0.2116,0,3.57,1.43,4.99,7.03,339,0,9.96,0.1,,17315,0.945,2.89,10.1,169,53599,29928,0,
18782,"Viktor Arvidsson",4400,W,BOS,NSH,8405390,831465,2,2,,0.2799,0.3155,2.5378,0.4774,0,0,0,0,0.0399,0.0673,0.5954,0.1072,9.01,2.05,7.48,10.56,340,1.26,18.58,3.7,,18782,0.549,6.28,14.6,160,2153,30018,1,
18700,"Joel Armia",3000,W,LAK,DET,8405540,600113,2,,,0.145,0.1767,1.3705,0.5179,0,0,0,0,0,0,0.3217,0,5.11,1.7,5.23,7.38,341,0,11.8,1.1,,18700,1.11,4.02,15,182,2054,30591,0,
311245,"Mason Appleton",2500,W,DET,LAK,8405540,878358,4,,,0.114,0.1846,1.0978,0.4342,0,0,0,0,0,0,0.2986,0,4.31,1.72,5.16,7.33,342,0,10.91,0.1,,311245,1.089,3.5,13.4,172,2075,40202,1,
31732,"Sam Bennett",6500,C,FLA,UTA,8405380,831069,2,1,,0.3885,0.4873,2.9694,0.4925,0,0,0,0,0.1167,0.1817,0.8758,0.2984,11.76,1.81,8.59,12.23,343,2.86,22.76,4.9,,31732,2.037,8.91,18.7,166,2047,30332,1,
37641,"Jesper Bratt",4800,W,NJD,WPG,8405370,920499,2,1,,0.212,0.5672,2.0591,0.3674,0,0,0,0,0.0623,0.2192,0.7792,0.2815,8.69,1.81,7.73,11.29,344,0.68,18.58,3.6,,37641,0.943,6.58,17.6,155,1979,37891,1,
5308249,"Fraser Minten",3000,C,BOS,NSH,8405390,1394967,3,2,,0.2236,0.2413,1.473,0.5683,0,0,0,0,0.041,0.0568,0.4649,0.0978,6.37,2.12,6.41,9.07,345,0,14.57,2.7,,5308249,1.702,5.25,15,160,2153,204751,1,
16786,"Nate Schmidt",2800,D,UTA,FLA,8405380,729825,2,,,0.0627,0.1887,1.0803,1.4082,0,0,0,0,0,0,0.2514,0,5.57,1.99,4.88,6.87,346,0.51,11.82,0.3,,16786,1.109,4.17,19.3,183,2005,30367,0,
14501,"Brenden Dillon",2600,D,NJD,WPG,8405370,589971,2,,,0.0305,0.1906,0.6879,1.27,0,0,0,0,0,0,0.2211,0,4.47,1.72,4.78,6.79,347,0,10.59,0.3,,14501,2.362,4.08,18,155,1979,30998,1,
35773,"Sean Kuraly",2500,C,BOS,NSH,8405390,610872,4,,,0.1176,0.1536,1.2694,0.639,0,0,0,0,0,0,0.2712,0,4.79,1.92,5.1,7.13,348,0,11.32,0.4,,35773,1.851,4.15,14.2,160,2153,31468,1,
31696,"Max Domi",3400,W,TOR,BUF,8405360,741442,1,2,,0.1917,0.4169,1.6626,0.3921,0,0,0,0,0.0272,0.0702,0.6086,0.0974,7.04,2.07,6.63,9.59,349,0.17,15.53,4.6,,31696,0.705,5.27,16.4,164,2146,30713,1,
6418266,"Macklin Celebrini",9500,C,SJS,VAN,8405470,1497708,1,1,,0.5923,0.8816,3.8454,0.6872,0,0,0,0,0.1603,0.2781,1.4739,0.4384,18.04,1.9,11.52,16.51,350,6.11,32.79,14.4,,6418266,0.681,12.17,20.7,184,1950,449320,0,
17300,"Reilly Smith",3300,C,VGK,MTL,8405330,653255,3,,,0.1534,0.1865,1.1433,0.3383,0,0,0,0,0,0,0.3399,0,4.57,1.38,5.15,7.31,351,0,11.16,0.6,,17300,0.626,3.46,13,185,180961,29857,0,
17059,"Philipp Grubauer",7400,G,SEA,WSH,8405500,555124,,,C,0,0,0,0,0.4878,24.7367,3.0121,0.0565,0,0,0,0,11.16,1.51,8.6,10.87,352,2.25,22.17,5.3,,17059,0,8.73,,1179,182467,30350,1,
14508,"Jared Spurgeon",3100,D,MIN,CHI,8405490,568698,2,2,,0.0848,0.2686,1.2237,1.4203,0,0,0,0,0.0198,0.0649,0.3534,0.0847,6.42,2.07,5.72,8.17,353,0.49,13.74,0.9,,14508,1.033,4.79,19.9,178,1938,30290,1,
5484026,"Ryan Winterton",2500,W,SEA,WSH,8405500,1321708,4,,,0.0856,0.1415,1.0206,0.4412,0,0,0,0,0,0,0.2271,0,3.74,1.5,5.01,7.05,354,0,10.15,0.1,,5484026,1.006,3.04,11.3,1179,182467,165287,1,
16769,"Filip Forsberg",7400,W,NSH,BOS,8405390,659855,1,1,,0.3786,0.4969,3.0596,0.4648,0,0,0,0,0.1162,0.2073,0.8755,0.3235,11.89,1.61,8.59,12.23,355,2.99,22.89,7.9,,16769,1.698,8.79,18.2,173,1959,29956,0,
31723,"Scott Laughton",3000,W,TOR,BUF,8405360,659866,4,,,0.1504,0.1904,1.2531,0.5294,0,0,0,0,0,0,0.3408,0,5.05,1.68,5.23,7.38,356,0,11.74,0.1,,31723,1.789,4.34,13.2,164,2146,30037,1,
16980,"Ben Chiarot",3200,D,DET,LAK,8405540,547578,2,,,0.0595,0.1526,1.183,2.1092,0,0,0,0,0,0,0.2121,0,6.89,2.15,4.98,6.85,357,1.73,13.26,0.6,,16980,1.932,5.23,21.1,172,2075,30836,1,
35989,"Jake Middleton",2600,D,MIN,CHI,8405490,831576,2,,,0.0497,0.1841,0.8987,1.3511,0,0,0,0,0,0,0.2338,0,5.05,1.94,4.84,6.84,358,0.04,11.25,0.3,,35989,1.385,3.98,17.4,178,1938,82534,1,
16728,"Marcus Johansson",3000,W,MIN,CHI,8405490,504304,2,2,,0.2065,0.3122,1.5079,0.2622,0,0,0,0,0.0277,0.0547,0.5187,0.0824,6.15,2.05,6.74,9.69,359,0,14.78,4.8,,16728,0.628,4.61,15.6,178,1938,31082,1,
6098800,"Frank Nazar",3900,C,CHI,MIN,8405490,1394913,1,2,,0.2272,0.304,1.9974,0.627,0,0,0,0,0.0285,0.0467,0.5312,0.0752,7.73,1.98,6.94,9.85,360,0.54,16.61,1.9,,6098800,0.748,5.62,16.8,170,2205,204727,0,
35963,"Jakob Chychrun",6500,D,WSH,SEA,8405500,920225,2,1,,0.204,0.4738,2.9275,1.4732,0,0,0,0,0.0822,0.1757,0.6778,0.2579,11.69,1.8,7.76,11.04,361,3.65,21.62,5.6,,35963,0.999,8.15,23.1,168,2232,31414,0,
37712,"Tage Thompson",8700,C,BUF,TOR,8405360,920236,1,1,,0.5219,0.5047,3.2754,0.4288,0,0,0,0,0.1426,0.1838,1.0266,0.3264,13.6,1.56,9.89,13.98,362,3.35,26.26,7.7,,37712,1.009,9.52,18.7,161,2004,37836,0,
14145,"Matt Duchene",3800,C,DAL,STL,8405420,504249,3,2,,0.2257,0.3613,1.5324,0.3703,0,0,0,0,0.025,0.0566,0.587,0.0816,6.79,1.79,7,10.13,363,0,15.75,1.7,,14145,0.43,4.96,15,181,1954,30919,0,
1283248,"Connor McMichael",4600,W,WSH,SEA,8405500,1172207,1,2,,0.2389,0.3235,1.7723,0.4687,0,0,0,0,0.0313,0.0545,0.5624,0.0858,7.26,1.58,6.82,9.75,364,0.19,15.99,0.8,,1283248,0.583,5.3,16.7,168,2232,91981,0,
9012070,"Michael Misa",3000,C,SJS,VAN,8405470,1591868,3,2,,0.2046,0.2809,1.6618,0.4928,0,0,0,0,0.0424,0.0686,0.4855,0.111,6.6,2.2,6.62,9.4,365,0,15.07,3.6,,9012070,0.732,4.93,12.2,184,1950,622913,0,
1286382,"Ilya Mikheyev",3000,W,CHI,MIN,8405490,905606,2,,,0.2029,0.1934,1.78,0.2886,0,0,0,0,0,0,0.3963,0,6,2,6.32,8.85,366,0,14.09,0.6,,1286382,0.637,4.38,17.1,170,2205,92004,0,
17421,"Calle Jarnkrok",2500,W,TOR,BUF,8405360,554498,4,,,0.1206,0.1419,0.8687,0.2338,0,0,0,0,0,0,0.2625,0,3.47,1.39,4.95,6.99,367,0,9.81,0.1,,17421,0.778,2.78,11.2,164,2146,30014,1,
34600,"Josh Morrissey",5700,D,WPG,NJD,8405370,741443,1,1,,0.1224,0.5374,1.8857,1.7594,0,0,0,0,0.0485,0.199,0.6598,0.2475,9.89,1.74,7.08,10.38,368,2.56,18.95,3.3,,34600,0.913,7.11,24.7,169,53599,30599,0,
34516,"Michael McCarron",2500,C,NSH,BOS,8405390,741465,3,,,0.1246,0.1559,1.3558,0.8068,0,0,0,0,0,0,0.2805,0,5.29,2.12,5.13,7.16,369,0,11.86,0.3,,34516,2.187,4.63,14.3,173,1959,30493,0,
5278047,"Tyson Kozak",2500,W,BUF,TOR,8405360,1321918,4,,,0.1098,0.1467,0.8334,0.6424,0,0,0,0,0,0,0.2565,0,4.02,1.61,4.98,7.03,370,0,10.39,0.3,,5278047,1.703,3.57,11.8,161,2004,164977,0,
16727,"Morgan Rielly",4100,D,TOR,BUF,8405360,659812,2,1,,0.1128,0.5802,1.9109,1.2679,0,0,0,0,0.0447,0.2466,0.693,0.2913,9.16,2.23,7.02,10.32,371,1.89,18.15,13.2,,16727,0.747,6.7,20.7,164,2146,29818,1,
14507,"Darcy Kuemper",7100,G,LAK,DET,8405540,547403,,,B,0,0,0,0,0.4854,22.9728,2.8118,0.0687,0,0,0,0,10.54,1.48,7.41,9.65,372,2.86,20.02,5,,14507,0,8.26,,182,2054,30268,0,
1286532,"Louis Crevier",2900,D,CHI,MIN,8405490,1190699,1,,,0.0826,0.1715,1.7935,1.5379,0,0,0,0,0,0,0.2541,0,7.07,2.44,5.61,7.75,373,1.26,14.25,1.4,,1286532,1.901,5.46,19.2,170,2205,92093,0,
17275,"Erik Haula",3000,C,NSH,BOS,8405390,732005,2,2,,0.1883,0.2746,1.6421,0.5405,0,0,0,0,0.0317,0.0798,0.4629,0.1115,6.48,2.16,6.09,8.69,374,0.17,14.28,4.3,,17275,1.292,5.11,16.5,173,1959,30583,0,
35838,"Gustav Forsling",3300,D,FLA,UTA,8405380,831489,1,2,,0.1054,0.3508,1.8285,1.2815,0,0,0,0,0.0262,0.0884,0.4562,0.1146,7.83,2.37,6.09,8.68,375,1.52,15.63,5.5,,35838,1.186,5.8,24.7,166,2047,31436,1,
1175008,"Michael Carcone",3300,W,UTA,FLA,8405380,922602,3,2,,0.2363,0.2263,1.8482,0.3385,0,0,0,0,0.0364,0.0432,0.4626,0.0796,6.66,2.02,6.46,9.11,376,0,14.93,1.3,,1175008,1.269,5.18,13.7,183,2005,82804,0,
35878,"Matthew Tkachuk",6500,W,FLA,UTA,8405380,920215,2,1,,0.3308,0.6398,2.7107,0.3221,0,0,0,0,0.1193,0.2342,0.9706,0.3535,11.34,1.74,8.86,12.72,377,2.16,22.68,3.7,,35878,1.579,8.54,18.2,166,2047,31481,1,
1287079,"Vincent Desharnais",2500,D,SJS,VAN,8405470,920578,3,,,0.0229,0.1689,0.6294,1.6786,0,0,0,0,0,0,0.1918,0,4.96,1.98,4.87,6.88,378,0,11.19,0.6,,1287079,1.537,3.89,16.9,184,1950,92031,0,
4677112,"Samuel Helenius",2500,C,LAK,DET,8405540,1262408,4,,,0.0592,0.0916,0.5431,0.2859,0,0,0,0,0,0,0.1508,0,2.28,0.91,4.4,6.26,379,0,7.91,0.1,,4677112,1.86,2.48,8,182,2054,164943,0,
35042,"Freddy Gaudreau",2800,C,SEA,WSH,8405500,849419,4,,,0.1398,0.1828,1.1719,0.6989,0,0,0,0,0,0,0.3226,0,5.08,1.81,5.2,7.36,380,0,11.74,0.1,,35042,0.589,3.74,14.9,1179,182467,31141,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
