PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
34593,"Zach Hyman",6200,W,EDM,VGK,8402760,555393,1,1,,0.4248,0.2876,2.7936,0.3693,0,0,0,0,0.1155,0.0729,0.7124,0.1884,10.48,1.69,8.56,11.96,204,1.61,21.44,0,,34593,1.11,7.51,18.3,177,1953,30213,1
415340,"Quinn Hughes",7200,D,MIN,COL,8402620,1121436,1,1,,0.138,0.7092,2.2791,1.2567,0,0,0,0,0.059,0.2376,0.8472,0.2966,10.73,1.49,7.51,11.11,205,2.95,20.34,0,,415340,0.432,7.56,26.3,178,1938,75338,1
2575852,"Artem Zub",3200,D,OTT,BOS,8402700,903147,1,,,0.0573,0.1959,0.9613,1.7005,0,0,0,0,0,0,0.2532,0,6.02,1.88,4.93,6.93,206,0.91,12.33,0,,2575852,1.499,4.54,19.9,163,2050,161745,0
35733,"Devon Toews",3800,D,COL,MIN,8402620,831460,1,2,,0.0982,0.3937,1.5946,1.3029,0,0,0,0,0.0108,0.0338,0.4919,0.0446,7.57,1.99,6.29,9.12,207,1.05,15.62,0,,35733,0.773,5.47,22.3,176,2155,83302,0
707919,"Michael Bunting",2800,W,NSH,NYR,8402670,831471,2,2,,0.2339,0.2858,1.7755,0.3106,0,0,0,0,0.0499,0.0777,0.5197,0.1276,6.78,2.42,6.61,9.38,208,0,15.24,0,,707919,0.77,5.08,14.6,173,1959,76673,1
14216,"Jonathan Toews",2500,C,WPG,UTA,8402800,329563,4,2,,0.1394,0.194,1.1694,0.4784,0,0,0,0,0.0249,0.039,0.3334,0.0639,4.76,1.9,5.16,7.33,209,0,11.36,0,,14216,0.453,3.52,13,169,53599,30645,0
35782,"Artturi Lehkonen",5700,W,COL,MIN,8402620,743064,1,2,,0.2748,0.2855,2.0703,0.498,0,0,0,0,0.0149,0.0313,0.5603,0.0462,7.96,1.4,7.19,10.15,210,0.51,17.16,0,,35782,0.811,5.79,18,176,2155,31453,0
14153,"Ryan Nugent-Hopkins",5100,W,EDM,VGK,8402760,600075,1,1,,0.2512,0.4693,1.9298,0.5105,0,0,0,0,0.0698,0.2105,0.7205,0.2803,8.51,1.67,7.35,10.68,211,0.9,17.92,0,,14153,0.612,6.27,18.7,177,1953,30313,1
7608627,"Owen Beck",2500,C,MTL,PIT,8402720,1394962,4,,,0.0909,0.1227,0.8968,0.4536,0,0,0,0,0,0,0.2136,0,3.52,1.41,4.97,7.02,212,0,9.88,0,,7608627,1.073,2.92,9.1,162,2017,204746,0
415133,"Spencer Stastney",2500,D,EDM,VGK,8402760,1121601,2,,,0.0381,0.2146,1.0597,1.31,0,0,0,0,0,0,0.2527,0,5.28,2.11,5.06,7.2,213,0.04,11.76,0,,415133,0.726,3.82,17.6,177,1953,75479,1
1280152,"Pavel Dorofeyev",5300,W,VGK,EDM,8402760,1141578,1,1,,0.3683,0.2509,2.9708,0.4628,0,0,0,0,0.1156,0.0733,0.6192,0.1889,10.27,1.94,7.99,11.14,214,1.99,20.5,0,,1280152,0.519,7,16.3,185,180961,91952,0
556286,"Ilya Lyubushkin",2600,D,DAL,TOR,8402660,905986,3,,,0.0198,0.1622,0.6685,1.4548,0,0,0,0,0,0,0.182,0,4.53,1.74,4.78,6.79,215,0,10.65,0,,556286,1.443,3.61,16.1,181,1954,81754,1
18750,"Ryan Hartman",3800,C,MIN,COL,8402620,741470,1,2,,0.1896,0.2268,1.8568,0.8071,0,0,0,0,0.0253,0.0312,0.4164,0.0565,7.05,1.86,6.05,8.5,216,0.78,14.79,0,,18750,1.009,5.24,14.3,178,1938,30785,1
31725,"Ryan O'Reilly",4800,C,NSH,NYR,8402670,522130,1,1,,0.2638,0.4272,1.8777,0.7962,0,0,0,0,0.0671,0.1277,0.691,0.1948,8.79,1.83,7.57,10.87,217,0.95,18.48,0,,31725,0.425,6.28,19.9,173,1959,30752,1
37754,"Gabriel Vilardi",5900,W,WPG,UTA,8402800,1057109,2,1,,0.3543,0.3463,2.0544,0.6451,0,0,0,0,0.1008,0.1147,0.7006,0.2155,9.22,1.56,7.96,11.29,218,0.97,19.41,0,,37754,0.476,6.56,18.4,169,53599,37912,0
555669,"Ross Colton",3200,C,COL,MIN,8402620,920440,3,,,0.1797,0.1701,1.5638,0.4978,0,0,0,0,0,0,0.3498,0,5.66,1.77,5.76,8.1,219,0,13.03,0,,555669,1.912,4.78,12.2,176,2155,82934,0
35942,"Michael Amadio",2800,W,OTT,BOS,8402700,831395,3,,,0.1973,0.201,1.3868,0.6082,0,0,0,0,0,0,0.3983,0,5.86,2.09,5.86,8.34,220,0,13.36,0,,35942,1.318,4.64,15.1,163,2050,37798,0
16766,"Mats Zuccarello",4900,W,MIN,COL,8402620,547287,1,1,,0.1872,0.3833,1.6078,0.5807,0,0,0,0,0.0617,0.1709,0.5705,0.2326,7.04,1.44,6.58,9.55,221,0.22,15.46,0,,16766,0.486,5.2,15.9,178,1938,30860,1
35872,"Samuel Girard",2600,D,COL,MIN,8402620,920352,3,,,0.0416,0.2444,0.9959,1.2071,0,0,0,0,0,0,0.286,0,5.17,1.99,5.02,7.16,222,0,11.6,0,,35872,0.861,3.86,16.9,176,2155,37843,0
17260,"Gabriel Landeskog",4800,W,COL,MIN,8402620,600076,2,1,,0.2905,0.3866,2.0344,0.4262,0,0,0,0,0.0917,0.1301,0.6771,0.2218,8.46,1.76,7.61,10.89,223,0.58,18.2,0,,17260,1.388,6.55,16.9,176,2155,30676,0
14243,"John Tavares",6100,C,TOR,DAL,8402660,504244,2,2,,0.2794,0.3335,2.317,0.4589,0,0,0,0,0.0599,0.0885,0.6129,0.1484,8.65,1.42,7.48,10.56,224,0.9,18.22,0,,14243,1.225,6.47,16.2,164,2146,30048,0
35796,"Mitch Marner",5700,C,VGK,EDM,8402760,878035,2,1,,0.2488,0.692,2.0352,0.5824,0,0,0,0,0.0689,0.2329,0.9408,0.3018,10.01,1.76,8.13,11.97,225,1.59,20.42,0,,35796,0.696,7.38,19.1,185,180961,30483,0
16708,"Mark Scheifele",7100,C,WPG,UTA,8402800,600098,1,1,,0.3793,0.4984,2.0218,0.6343,0,0,0,0,0.1001,0.1389,0.8777,0.239,10.2,1.44,8.41,12.09,226,1.49,20.96,0,,16708,0.772,7.43,20.1,169,53599,30603,0
37755,"Alex Iafallo",2700,W,WPG,UTA,8402800,999288,3,,,0.1211,0.1572,1.1605,0.7705,0,0,0,0,0,0,0.2783,0,4.89,1.81,5.05,7.09,227,0,11.35,0,,37755,0.811,3.69,13,169,53599,37880,0
35820,"Jonas Siegenthaler",2800,D,NJD,BUF,8402680,878178,1,,,0.0407,0.1983,1.0123,1.7156,0,0,0,0,0,0,0.239,0,5.92,2.11,4.97,6.96,228,0.77,12.28,0,,35820,1.475,4.5,19.9,155,1979,30881,1
37642,"Neal Pionk",3600,D,WPG,UTA,8402800,1050025,2,2,,0.083,0.3358,1.8333,1.7819,0,0,0,0,0.0192,0.0609,0.4188,0.0801,8.47,2.35,6.16,8.76,229,2.09,16.35,0,,37642,2.155,6.57,23.2,169,53599,37885,0
17097,"Alexander Petrovic",3000,D,DAL,TOR,8402660,554482,3,,,0.0404,0.1699,1.0915,1.0888,0,0,0,0,0,0,0.2103,0,4.72,1.57,4.82,6.8,230,0,10.89,0,,17097,1.322,3.76,15,181,1954,29939,1
18733,"Dylan DeMelo",2700,D,WPG,UTA,8402800,612980,1,,,0.0306,0.2245,0.8338,1.6903,0,0,0,0,0,0,0.2551,0,5.64,2.09,5.08,7.23,231,0.38,12.14,0,,18733,1.638,4.42,20.6,169,53599,30997,0
16757,"Tomas Hertl",5900,C,VGK,EDM,8402760,659862,1,1,,0.3415,0.3696,2.5331,0.6609,0,0,0,0,0.1013,0.1186,0.7111,0.2199,10.14,1.72,8.27,11.75,232,1.57,20.73,0,,16757,1.292,7.48,17.5,185,180961,29907,0
17394,"Rickard Rakell",5400,W,PIT,MTL,8402720,600132,2,1,,0.2979,0.4098,2.4754,0.7282,0,0,0,0,0.0971,0.1387,0.7077,0.2358,9.97,1.85,7.73,11,233,1.96,19.86,0,,17394,1.449,7.47,18.4,159,1927,30661,1
35785,"Auston Matthews",8800,C,TOR,DAL,8402660,920210,1,1,,0.436,0.4061,3.1601,1.3148,0,0,0,0,0.0926,0.1015,0.8421,0.1941,13.6,1.55,9.01,12.71,234,4.27,25.13,0,,35785,0.912,9.27,20.1,164,2146,31478,0
37682,"Nicolas Roy",2700,C,TOR,DAL,8402660,878234,3,2,,0.1362,0.2363,1.2419,0.5575,0,0,0,0,0.026,0.0542,0.3725,0.0802,5.2,1.93,5.39,7.68,235,0,12.1,0,,37682,1.027,4.12,15.7,164,2146,37824,0
38064,"Andrew Mangiapane",2600,W,EDM,VGK,8402760,878355,3,2,,0.1745,0.1978,1.272,0.3881,0,0,0,0,0.0132,0.0192,0.3723,0.0324,5.1,1.96,5.69,8.04,236,0,12.38,0,,38064,1.011,4.02,12.8,177,1953,31522,1
555314,"Carter Hart",7300,G,VGK,EDM,8402760,920353,,,C,0,0,0,0,0.4202,25.5044,3.2352,0.0443,0,0,0,0,10.81,1.48,8.58,10.8,237,1.92,21.79,0,,555314,0,8.12,,185,180961,83276,0
4304957,"Vasily Podkolzin",3000,W,EDM,VGK,8402760,1150643,2,,,0.1684,0.2085,1.5671,0.63,0,0,0,0,0,0,0.3769,0,5.98,1.99,5.94,8.41,238,0,13.58,0,,4304957,2.752,5.42,14.9,177,1953,166750,1
17120,"Ondrej Palat",3000,W,NJD,BUF,8402680,615345,2,2,,0.181,0.2791,1.2685,0.6613,0,0,0,0,0.026,0.0517,0.4601,0.0777,6.02,2.01,6.05,8.66,239,0,13.76,0,,17120,1.438,4.89,13.8,155,1979,30825,1
18971,"Noah Hanifin",4400,D,VGK,EDM,8402760,878036,2,1,,0.1184,0.404,2.3674,1.5966,0,0,0,0,0.0465,0.1057,0.5224,0.1522,9.72,2.21,6.64,9.42,240,2.84,18.22,0,,18971,0.921,6.83,24.4,185,180961,30406,0
555808,"Kevin Stenlund",2600,C,UTA,WPG,8402800,878179,4,,,0.1224,0.1391,1.0567,0.6642,0,0,0,0,0,0,0.2615,0,4.47,1.72,5.05,7.09,241,0,10.93,0,,555808,0.807,3.42,14.2,183,2005,83016,1
9076903,"Danila Yurov",3300,C,MIN,COL,8402620,1242812,3,,,0.1274,0.18,1.1896,0.7029,0,0,0,0,0,0,0.3074,0,4.99,1.51,5.25,7.4,242,0,11.71,0,,9076903,0.893,3.82,12.8,178,1938,204717,1
35901,"Troy Stecher",2700,D,TOR,DAL,8402660,914413,2,,,0.039,0.1454,1.0338,1.5774,0,0,0,0,0,0,0.1844,0,5.4,2,4.81,6.67,243,0.42,11.56,0,,35901,1.175,4.01,20.9,164,2146,31472,0
415265,"Evan Bouchard",6700,D,EDM,VGK,8402760,1121439,1,1,,0.1772,0.6658,2.504,1.3865,0,0,0,0,0.0736,0.2263,0.843,0.2999,11.51,1.72,7.96,11.65,244,3.26,21.7,0,,415265,0.814,8.17,23.7,177,1953,75461,1
34511,"Brady Skjei",3000,D,NSH,NYR,8402670,659874,2,2,,0.101,0.3244,1.6554,1.1447,0,0,0,0,0.0287,0.0808,0.4254,0.1095,7.04,2.35,6.04,8.63,245,0.78,14.77,0,,34511,0.889,5.2,22.5,173,1959,30097,1
909639,"Andrew Peeke",2900,D,BOS,OTT,8402700,920332,2,,,0.0453,0.1699,1.0606,2.0461,0,0,0,0,0,0,0.2152,0,6.59,2.27,5.08,7.09,246,1.33,13.09,0,,909639,1.817,4.97,20.2,160,2153,87754,1
14425,"Oliver Ekman-Larsson",3300,D,TOR,DAL,8402660,504257,3,2,,0.0796,0.3065,1.5614,1.1332,0,0,0,0,0.0241,0.0718,0.3861,0.0959,6.58,1.99,5.56,8.02,247,0.82,13.7,0,,14425,1.461,5.18,21.4,164,2146,30716,0
34835,"Pavel Zacha",3700,C,BOS,OTT,8402700,878037,2,1,,0.2145,0.4041,1.5915,0.3523,0,0,0,0,0.0644,0.1283,0.6186,0.1927,6.99,1.89,7,10.14,248,0,15.95,0,,34835,0.955,5.42,17.2,160,2153,30768,1
18974,"Kyle Connor",8000,W,WPG,UTA,8402800,878048,1,1,,0.4473,0.4944,3.0784,0.4553,0,0,0,0,0.1169,0.1777,0.9417,0.2946,12.52,1.57,9.13,12.99,249,3.06,24.21,0,,18974,0.408,8.55,20.5,169,53599,31419,0
2032778,"Nicholas Robertson",2500,W,TOR,DAL,8402660,1172248,3,1,,0.178,0.1805,1.6019,0.4597,0,0,0,0,0.0462,0.0526,0.3585,0.0988,5.69,2.28,5.76,8.1,250,0,13.06,0,,2032778,0.981,4.39,12.6,164,2146,112791,0
17273,"Jamie Benn",3500,W,DAL,TOR,8402660,458860,1,2,,0.2119,0.3152,1.7161,0.4744,0,0,0,0,0.0239,0.0551,0.5271,0.079,6.91,1.97,6.82,9.75,251,0,15.64,0,,17273,1.452,5.49,14.4,181,1954,31075,1
414732,"Rasmus Dahlin",6300,D,BUF,NJD,8402680,1097019,1,1,,0.1981,0.5631,2.6496,1.7501,0,0,0,0,0.0935,0.2087,0.7612,0.3022,12.11,1.92,7.62,11.02,252,4.22,21.86,0,,414732,1.523,8.75,24.5,161,2004,75381,0
415474,"Ty Emberson",2500,D,EDM,VGK,8402760,1121528,3,,,0.032,0.1773,0.898,1.558,0,0,0,0,0,0,0.2093,0,5.29,2.12,4.93,6.93,253,0.18,11.6,0,,415474,1.874,4.29,16.8,177,1953,75467,1
31742,"Brett Pesce",3200,D,NJD,BUF,8402680,743233,2,,,0.0643,0.2666,1.3417,1.9602,0,0,0,0,0,0,0.3309,0,7.51,2.35,5.49,7.78,254,1.82,14.54,0,,31742,0.572,5.04,21.6,155,1979,30141,1
18800,"Stefan Noesen",3100,W,NJD,BUF,8402680,600123,3,2,,0.2097,0.2614,1.5573,0.2979,0,0,0,0,0.0545,0.0884,0.4711,0.1429,6.05,1.95,6.54,9.33,255,0,14.42,0,,18800,1.346,4.9,12.7,155,1979,30659,1
14362,"Roman Josi",6500,D,NSH,NYR,8402670,547488,1,1,,0.1641,0.5826,2.5001,1.7718,0,0,0,0,0.0735,0.1983,0.7467,0.2718,11.67,1.8,7.62,11.02,256,3.78,21.42,0,,14362,0.804,8.12,24.3,173,1959,29957,1
839626,"Colton White",2500,D,NJD,BUF,8402680,878236,3,,,0.0163,0.142,0.5465,0.7961,0,0,0,0,0,0,0.1583,0,3.02,1.21,4.5,6.36,257,0,8.78,0,,839626,0.807,2.41,11.7,155,1979,29983,1
36608,"Charlie McAvoy",4700,D,BOS,OTT,8402700,920223,1,1,,0.1013,0.521,1.5434,1.8649,0,0,0,0,0.0374,0.1663,0.6223,0.2037,9.31,1.98,7.09,10.42,258,1.96,18.39,0,,36608,1.786,7.09,24.1,160,2153,32140,1
35912,"Max Jones",2500,W,EDM,VGK,8402760,920234,4,,,0.0674,0.0809,0.857,0.2354,0,0,0,0,0,0,0.1483,0,2.69,1.08,4.46,6.31,259,0,8.4,0,,35912,1.407,2.52,7.2,177,1953,32281,1
31846,"Leon Draisaitl",8200,C,EDM,VGK,8402760,831068,2,1,,0.5506,0.7196,2.8078,0.3925,0,0,0,0,0.1775,0.2015,1.2702,0.379,14.13,1.72,10.93,15.71,260,2.81,28.12,0,,31846,0.645,9.89,20.9,177,1953,30849,1
1278989,"Parker Wotherspoon",2600,D,PIT,MTL,8402720,878258,1,,,0.0372,0.2102,0.9058,1.4889,0,0,0,0,0,0,0.2474,0,5.35,2.06,5.02,7.16,261,0.15,11.78,0,,1278989,2.037,4.48,20.4,159,1927,83305,1
555678,"Taylor Raddysh",2500,W,NYR,NSH,8402670,920366,3,,,0.1123,0.1508,1.0276,0.3599,0,0,0,0,0,0,0.2631,0,3.89,1.56,5,7.04,262,0,10.29,0,,555678,0.775,3.05,11,157,2059,82940,0
18970,"Thomas Chabot",3700,D,OTT,BOS,8402700,878049,2,2,,0.102,0.3794,1.6905,1.7141,0,0,0,0,0.0308,0.0875,0.4814,0.1183,8.47,2.29,6.43,9.25,263,1.81,16.7,0,,18970,0.921,6.05,22,163,2050,30219,0
1280099,"Jeffrey Viel",2500,W,BOS,OTT,8402700,956226,4,,,0.0989,0.1135,1.0859,0.3814,0,0,0,0,0,0,0.2124,0,3.71,1.48,5,7.04,264,0,10.11,0,,1280099,1.471,3.25,9.9,160,2153,82528,1
9012043,"Ben Kindel",4100,C,PIT,MTL,8402720,1591877,3,2,,0.2645,0.2885,2.187,0.7712,0,0,0,0,0.0413,0.0514,0.553,0.0927,8.56,2.09,7.22,10.17,265,1.08,17.8,0,,9012043,0.851,6.17,14.9,159,1927,622949,1
414835,"Sean Durzi",4000,D,UTA,WPG,8402800,1121507,1,2,,0.0897,0.3453,1.6064,1.7539,0,0,0,0,0.0256,0.0667,0.435,0.0923,8.12,2.03,6.08,8.7,266,1.82,15.9,0,,414835,0.842,5.75,20.2,183,2005,75427,1
415298,"Jack McBain",2700,C,UTA,WPG,8402800,1121518,3,,,0.1466,0.1815,1.1495,0.6438,0,0,0,0,0,0,0.3281,0,5,1.85,5.2,7.36,267,0,11.66,0,,415298,3.373,5.09,14.5,183,2005,75446,1
17198,"Claude Giroux",3300,W,OTT,BOS,8402700,329656,3,2,,0.2179,0.4009,1.6652,0.4412,0,0,0,0,0.0382,0.1121,0.6188,0.1503,7.27,2.2,7.07,10.2,268,0,16.32,0,,17198,0.791,5.49,17.6,163,2050,29830,0
14311,"Dougie Hamilton",4800,D,NJD,BUF,8402680,600102,1,2,,0.192,0.4796,2.7139,1.2656,0,0,0,0,0.0751,0.101,0.6716,0.1761,10.81,2.25,7.37,10.49,269,3.17,20.24,0,,14311,1.233,7.75,22.9,155,1979,29848,1
17315,"Tanner Pearson",2500,W,WPG,UTA,8402800,659876,4,,,0.1018,0.1312,0.9673,0.5638,0,0,0,0,0,0,0.233,0,3.94,1.58,4.99,7.03,270,0,10.33,0,,17315,0.949,3.14,10.8,169,53599,29928,0
4200011,"Karel Vejmelka",7900,G,UTA,WPG,8402800,878314,,,B,0,0,0,0,0.5327,22.4437,2.7594,0.0727,0,0,0,0,10.55,1.34,7.41,9.65,271,2.87,20.03,0,,4200011,0,8.38,,183,2005,166640,1
37641,"Jesper Bratt",6400,W,NJD,BUF,8402680,920499,1,1,,0.36,0.7541,2.6601,0.446,0,0,0,0,0.1022,0.2572,1.1141,0.3594,12.32,1.93,9.1,13.24,272,2.89,23.97,0,,37641,1.107,9.02,19.8,155,1979,37891,1
17392,"Vincent Trocheck",5300,C,NYR,NSH,8402670,607956,2,1,,0.3059,0.4836,2.3988,0.9986,0,0,0,0,0.0882,0.1194,0.7895,0.2076,10.77,2.03,8.03,11.49,273,2.45,21.05,0,,17392,2.546,8.54,21.4,157,2059,29999,0
5308249,"Fraser Minten",2600,C,BOS,OTT,8402700,1394967,3,,,0.1577,0.1573,1.2736,0.5944,0,0,0,0,0,0,0.315,0,5.09,1.96,5.08,7.11,274,0,11.59,0,,5308249,1.862,4.37,14.4,160,2153,204751,1
16786,"Nate Schmidt",2700,D,UTA,WPG,8402800,729825,2,,,0.0562,0.204,1.0261,1.1406,0,0,0,0,0,0,0.2602,0,5.02,1.86,5,7.13,275,0,11.42,0,,16786,1.166,3.9,18.9,183,2005,30367,1
14501,"Brenden Dillon",2600,D,NJD,BUF,8402680,589971,3,,,0.0357,0.2226,0.7351,1.3279,0,0,0,0,0,0,0.2583,0,4.86,1.87,4.99,7.14,276,0,11.25,0,,14501,2.299,4.32,17.9,155,1979,30998,1
35773,"Sean Kuraly",2500,C,BOS,OTT,8402700,610872,4,,,0.1145,0.1342,1.251,0.5984,0,0,0,0,0,0,0.2487,0,4.57,1.83,5.08,7.11,277,0,11.07,0,,35773,1.889,4.02,14,160,2153,31468,1
415224,"Justus Annunen",7400,G,NSH,NYR,8402670,1121519,,,B,0,0,0,0,0.5,24.0531,2.9742,0.0588,0,0,0,0,10.85,1.47,8.6,10.87,278,1.94,21.86,0,,415224,0,8.51,,173,1959,75530,1
17300,"Reilly Smith",2500,W,VGK,EDM,8402760,653255,3,,,0.1376,0.1775,1.3408,0.3949,0,0,0,0,0,0,0.3151,0,4.8,1.92,5.2,7.35,279,0,11.46,0,,17300,0.669,3.61,13,185,180961,29857,0
14508,"Jared Spurgeon",3300,D,MIN,COL,8402620,568698,2,2,,0.0691,0.2306,1.0322,2.0105,0,0,0,0,0.0152,0.0471,0.2997,0.0623,6.94,2.1,5.26,7.4,280,1.49,13.67,0,,14508,1.011,4.92,19.6,178,1938,30290,1
16769,"Filip Forsberg",6700,W,NSH,NYR,8402670,659855,1,1,,0.4271,0.4644,3.3558,0.5541,0,0,0,0,0.1121,0.1696,0.8915,0.2817,12.9,1.93,9.27,13.1,281,3.3,24.77,0,,16769,1.897,9.42,18.9,173,1959,29956,1
31723,"Scott Laughton",2500,C,TOR,DAL,8402660,659866,4,,,0.1045,0.1396,1.0937,0.5719,0,0,0,0,0,0,0.2441,0,4.22,1.69,5.02,7.07,282,0,10.65,0,,31723,1.652,3.68,12.3,164,2146,30037,0
35989,"Jake Middleton",2800,D,MIN,COL,8402620,831576,3,,,0.0354,0.1319,0.7214,1.8882,0,0,0,0,0,0,0.1673,0,5.43,1.94,4.86,6.74,283,0.4,11.65,0,,35989,1.281,3.99,16.1,178,1938,82534,1
14440,"Jonas Brodin",3400,D,MIN,COL,8402620,600103,2,,,0.0441,0.2013,0.9149,2.1938,0,0,0,0,0,0,0.2454,0,6.78,1.99,5.22,7.37,284,1.37,13.46,0,,14440,0.593,4.48,20.2,178,1938,30297,1
31737,"Mattias Janmark",2500,W,EDM,VGK,8402760,743257,4,,,0.0843,0.1687,0.9021,0.3942,0,0,0,0,0,0,0.253,0,3.6,1.44,5.11,7.28,285,0,10.14,0,,31737,0.72,2.84,13.4,177,1953,30525,1
16728,"Marcus Johansson",3100,W,MIN,COL,8402620,504304,2,2,,0.1453,0.2082,1.2914,0.4083,0,0,0,0,0.018,0.0312,0.3535,0.0492,4.96,1.6,5.38,7.67,286,0,11.85,0,,16728,0.631,3.74,15.5,178,1938,31082,1
37712,"Tage Thompson",7600,C,BUF,NJD,8402680,920236,1,1,,0.4597,0.3954,2.9649,0.5205,0,0,0,0,0.1287,0.1374,0.8551,0.2661,11.97,1.58,8.92,12.61,287,2.73,23.39,0,,37712,1.027,8.47,18.4,161,2004,37836,0
14145,"Matt Duchene",3700,W,DAL,TOR,8402660,504249,2,2,,0.2414,0.4025,1.6076,0.3737,0,0,0,0,0.0334,0.0705,0.6439,0.1039,7.29,1.97,7,10.13,288,0.04,16.25,0,,14145,0.481,5.33,15.3,181,1954,30919,1
31678,"Artemi Panarin",7300,W,NYR,NSH,8402670,870153,1,1,,0.4662,0.7779,2.9963,0.232,0,0,0,0,0.1339,0.2845,1.2441,0.4184,13.77,1.89,10.3,14.84,289,3.1,26.95,0,,31678,0.359,9.53,20.3,157,2059,31095,0
17421,"Calle Jarnkrok",2500,W,TOR,DAL,8402660,554498,4,,,0.0995,0.118,0.8826,0.3219,0,0,0,0,0,0,0.2175,0,3.33,1.33,4.96,7.01,290,0,9.68,0,,17421,0.812,2.68,12.2,164,2146,30014,0
34600,"Josh Morrissey",5600,D,WPG,UTA,8402800,741443,1,1,,0.1228,0.4983,1.8334,1.6586,0,0,0,0,0.0542,0.1476,0.6211,0.2018,9.41,1.68,6.73,9.77,291,2.44,18.02,0,,34600,0.923,6.78,23.6,169,53599,30599,0
16947,"Kris Letang",3700,D,PIT,MTL,8402720,339745,2,2,,0.1069,0.4114,1.7055,1.3452,0,0,0,0,0.0257,0.0636,0.5183,0.0893,8.03,2.17,6.37,9.18,292,1.43,16.18,0,,16947,1.62,6.19,21.5,159,1927,30431,1
34516,"Michael McCarron",2500,C,NSH,NYR,8402670,741465,4,,,0.1112,0.1447,1.2154,0.8175,0,0,0,0,0,0,0.2559,0,4.91,1.96,5.13,7.16,293,0,11.48,0,,34516,2.128,4.34,14.2,173,1959,30493,1
16727,"Morgan Rielly",4500,D,TOR,DAL,8402660,659812,1,1,,0.0928,0.4282,1.7143,1.6997,0,0,0,0,0.0284,0.1274,0.521,0.1558,8.68,1.93,6.43,9.25,294,2.02,16.91,0,,16727,0.834,6.18,22.4,164,2146,29818,0
17275,"Erik Haula",3000,C,NSH,NYR,8402670,732005,2,2,,0.1875,0.2755,1.7344,0.5455,0,0,0,0,0.0358,0.0648,0.463,0.1006,6.63,2.21,6.17,8.75,295,0.24,14.53,0,,17275,1.398,5.26,17.4,173,1959,30583,1
35011,"Adam Erne",2500,W,DAL,TOR,8402660,743038,4,,,0.0837,0.1214,0.8344,0.3095,0,0,0,0,0,0,0.2051,0,3.12,1.25,4.92,6.97,296,0,9.42,0,,35011,1.78,3.02,9.4,181,1954,30508,1
16704,"Brock Nelson",4700,C,COL,MIN,8402620,550780,2,1,,0.3464,0.3599,2.2573,0.5879,0,0,0,0,0.1064,0.1282,0.7063,0.2346,9.49,2.02,7.95,11.28,297,1.25,19.67,0,,16704,0.571,6.77,19.6,176,2155,30773,0
1175008,"Michael Carcone",3100,W,UTA,WPG,8402800,922602,3,2,,0.231,0.2298,1.8453,0.272,0,0,0,0,0.033,0.0412,0.4608,0.0742,6.52,2.1,6.46,9.1,298,0,14.79,0,,1175008,1.3,5.11,13.6,183,2005,82804,1
1279638,"Thomas Novak",3400,C,PIT,MTL,8402720,878206,1,2,,0.2615,0.362,1.7837,0.504,0,0,0,0,0.0375,0.0711,0.6235,0.1086,7.76,2.28,7.54,10.84,299,0,17.41,0,,1279638,0.431,5.57,15.6,159,1927,92057,1
14193,"Adam Henrique",2600,C,EDM,VGK,8402760,570272,3,2,,0.1928,0.1868,1.3621,0.9631,0,0,0,0,0.0137,0.0199,0.3796,0.0336,6.32,2.43,5.75,8.11,300,0.36,13.68,0,,14193,0.838,4.67,13.7,177,1953,30760,1
942344,"Vladislav Gavrikov",3700,D,NYR,NSH,8402670,878338,1,2,,0.0969,0.3113,1.5516,1.8901,0,0,0,0,0.0154,0.0262,0.4082,0.0416,8.21,2.22,6.18,8.8,301,1.81,16.12,0,,942344,0.842,5.71,24.2,157,2059,87788,0
6680372,"Rutger McGroarty",2700,W,PIT,MTL,8402720,1394914,3,,,0.1636,0.2031,1.5598,0.4012,0,0,0,0,0,0,0.3667,0,5.52,2.04,5.91,8.38,302,0,13.08,0,,6680372,1.342,4.43,12.5,159,1927,204720,1
118225,"Brett Howden",3000,C,VGK,EDM,8402760,920237,3,2,,0.1841,0.2068,1.4696,0.5969,0,0,0,0,0.0149,0.0205,0.3909,0.0354,5.89,1.96,5.93,8.39,303,0,13.48,0,,118225,1.51,4.77,15.3,185,180961,76722,0
18496,"Darnell Nurse",4300,D,EDM,VGK,8402760,741410,2,2,,0.111,0.2742,2.1136,1.9852,0,0,0,0,0.0106,0.0176,0.3852,0.0282,9.3,2.16,6.14,8.55,304,2.94,17.16,0,,18496,1.898,6.82,21.2,177,1953,30322,1
31729,"Andrew Copp",6400,C,DET,WSH,8402630,744810,2,2,,0.1606,0.3209,1.4005,0.652,0,0,0,0,0.0232,0.0572,0.4815,0.0804,6.26,0.98,6.33,9.1,305,0,14.36,0,,31729,0.536,4.61,17,172,2075,30594,1
