PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6413162,"Jared McCain",3300,PG/SG,PHI,SAC,158651,1458807,,14,6.06,1.54,0.86,0.98,0.55,0.31,0.15,6.92,7.6,8.46,0.46,2.4,2.74,1.16,2.63,0.92,0.81,5.37,2.14,10.03,10.03,10.41,3.15,0%,128,154,THURS,281664,250,6413162,4.4,17.7,0,0,1.41,4.26,7.57,10.41,14.2,19.4,21.29,32.18,
6448297,"Justin Edwards",3400,SF/PF,PHI,SAC,158651,1465002,,2,0.61,0.12,0.12,0.11,0.05,0.12,0.03,0.73,0.73,0.85,0.15,0.24,0.26,0.11,0.32,0.07,0.06,0.58,0.22,1.33,1.33,1.27,0.37,0%,128,154,THURS,288782,251,6448297,0.35,2.41,0,0,0,0,0,1.27,1.69,3.39,4.23,7.41,
8985867,"VJ Edgecombe",6800,SG,PHI,SAC,158651,1519361,,35.5,14.51,5.2,3.74,2.07,1.7,1.64,0.4,18.25,19.71,23.45,2.04,8.94,7.35,3.18,5.56,2.54,1.95,12.91,5.25,30.78,30.78,30.92,4.55,0%,128,154,THURS,455370,252,8985867,22.93,40.05,0,0,6.33,22.74,27.6,30.92,34.5,40.12,42.67,52.64,
37798,"Nigel Hayes",3000,PF,PHO,DET,158655,742123,,3,0.36,0.58,0.04,0.02,0.11,0.19,0.01,0.4,0.94,0.98,0.2,0.62,0.49,0.13,0.28,0.07,0.04,0.77,0.15,1.61,1.61,1.5,0.5,0%,153,132,THURS,38351,255,37798,0.23,3.06,0,0,0,0,0,1.5,2.4,3.9,4.5,7.8,
37852,"Dillon Brooks",6700,SF,PHO,DET,158655,854601,,34,21.72,4.15,1.6,2.91,2.47,0.8,0.47,23.32,25.87,27.47,1.27,5.75,11.64,4.85,8.09,3.89,3.29,19.73,7.76,30.44,30.44,32.1,4.79,0%,153,132,THURS,38311,256,37852,23.98,41.37,0,0,9.49,23.7,28.4,32.1,35.64,41.24,43.71,53.58,
37872,"Royce O'Neale",5300,SF/PF,PHO,DET,158655,604479,,32.5,11.6,4.35,3.51,3.13,2.5,1.47,0.4,15.11,15.95,19.46,1.87,7.86,2.22,0.9,7.9,0.57,0.42,10.12,4.03,25.2,25.2,26.37,4.98,0%,153,132,THURS,38247,257,37872,18.38,35.08,0,0,15.07,18.24,22.67,26.37,29.57,35.24,37.21,47.81,
409227,"Grayson Allen",6800,SG/SF,PHO,DET,158655,842296,,32.5,20.95,3.49,3.77,4.47,3.01,1.77,0.46,24.72,24.44,28.21,2.23,7.26,4.95,2.17,10.91,3.81,3.18,15.86,6.64,34.47,34.47,36.17,5.32,0%,153,132,THURS,70596,258,409227,26.72,46.11,0,0,20.97,26.57,31.99,36.17,39.86,46.01,48.72,60.04,
3005210,"Isaiah Livers",3000,PF,PHO,DET,158655,1067672,,2,0.54,0.33,0.17,0.11,0.11,0.08,0.03,0.71,0.87,1.04,0.11,0.5,0.17,0.08,0.3,0.06,0.05,0.47,0.19,1.41,1.41,1.43,0.48,0%,153,132,THURS,74094,260,3005210,0.22,2.86,0,0,0,0,0,1.43,1.72,4,4,7.72,
3045288,"Jordan Goodwin",5000,SG/SF,PHO,DET,158655,1062104,,22.5,7.29,4.21,2.93,1.12,0.95,1.39,0.48,10.22,11.5,14.43,1.87,7.14,4.18,1.66,3.32,0.87,0.62,7.5,2.78,21.4,21.4,20.78,4.16,0.0%,153,132,THURS,71756,263,3045288,14.71,27.78,0,0,2.58,14.52,18.03,20.78,23.53,27.79,29.79,38.31,
3583725,"Jamaree Bouyea",3600,PG,PHO,DET,158655,1068236,,18,8.24,2.74,1.71,0.88,1.29,0.81,0.22,9.95,10.98,12.69,1.03,4.45,4.48,2.38,2.39,1.27,0.84,6.87,3.26,15.89,15.89,16.09,4.47,0%,153,132,THURS,73346,264,3583725,10.55,22.54,0,0,4.12,10.31,13.58,16.09,18.6,22.38,24.14,31.43,
3583871,"Collin Gillespie",6900,PG,PHO,DET,158655,1070352,Q,31,12.87,4.16,4.44,2.72,1.94,1.55,0.24,17.31,17.03,21.47,1.79,8.6,3.9,1.75,6.32,1.47,1.22,10.22,4.47,27.95,27.95,28.73,4.16,0.0%,153,132,THURS,72400,265,3583871,20.84,37.72,0,0,3.08,20.74,25.23,28.73,32.23,37.72,39.97,50.22,
3587853,"Mark Williams",5700,C,PHO,DET,158655,1230361,,25,10.89,8.5,1.06,0.02,1.48,0.97,1.37,11.95,19.39,20.45,2.34,9.56,6.5,4.14,0.08,3.23,2.56,6.58,4.16,28.22,28.22,27.39,4.81,0.0%,153,132,THURS,148946,266,3587853,20.58,34.99,0,0,9.11,20.6,24.24,27.39,30.3,35.15,37.33,45.33,
6413180,"Oso Ighodaro",4000,C,PHO,DET,158655,1232477,,20,5.39,4.26,1.79,0,1.4,1.18,0.86,7.18,9.65,11.44,2.04,6.05,3.82,2.34,0,1.36,0.7,3.82,2.34,17.91,17.91,16.78,4.2,0.0%,153,132,THURS,149579,267,6413180,11.67,22.77,0,0,1.74,11.6,14.56,16.78,19,22.7,24.18,30.6,
6413181,"Ryan Dunn",3800,PF,PHO,DET,158655,1406029,,16.5,4.66,3.66,1.01,0.78,0.94,0.34,0.17,5.67,8.32,9.33,0.51,4.67,2.28,1.03,2.48,0.46,0.27,4.76,1.81,11.16,11.16,11.69,3.08,0.0%,153,132,THURS,245483,268,6413181,7.1,17.16,0,0,0.08,6.86,9.66,11.69,13.72,17.03,18.55,25.42,
8998583,"Rasheer Fleming",3100,PF,PHO,DET,158655,1405622,,3,0.79,0.56,0.04,0.12,0.03,0.07,0.12,0.83,1.35,1.39,0.19,0.6,0.45,0.15,0.59,0.18,0.13,1.04,0.27,2.06,2.06,1.98,0.64,0.0%,153,132,THURS,245624,270,8998583,0.37,3.92,0,0,0,0,1.58,1.98,3.96,6.73,7.52,13.07,
1053,"DeMar DeRozan",7300,SF/PF,SAC,PHI,158651,457594,,32.5,19.11,2.64,3.47,0.9,1.34,0.65,0.22,22.58,21.75,25.22,0.87,6.11,10.95,5.41,2.74,6.47,5.59,13.69,6.31,28.75,28.75,29.14,3.99,0.48%,154,128,THURS,12233,276,1053,21.92,37.12,0,0,1.12,21.61,25.74,29.14,32.05,37.15,39.1,48.32,
18595,"Dennis Schroder",4800,PG/SG,SAC,PHI,158651,739958,,20,9.53,1.56,3.89,1.21,1.53,0.66,0.04,13.42,11.09,14.98,0.7,5.45,4.65,1.96,3.4,2.42,1.99,8.05,3.17,17.81,17.81,18.56,3.87,8.44%,154,128,THURS,12453,278,18595,11.97,25.57,0,0,2.02,11.91,15.51,18.56,21.05,25.49,27.42,36.01,
18622,"Zach LaVine",6600,SG,SAC,PHI,158651,743777,,30,17.99,1.92,2.23,2.57,1.92,0.52,0.44,20.22,19.91,22.14,0.96,4.15,7.35,3.65,6.08,3.53,2.97,13.43,6.22,24.6,24.6,25.98,3.94,0.07%,154,128,THURS,12521,279,18622,18.07,34.84,0,0,2.12,18.11,22.83,25.98,29.65,35.16,37.26,46.97,
35217,"Domantas Sabonis",8400,PF/C,SAC,PHI,158651,850111,,29,15.47,10.8,4.71,0.49,2.74,0.74,0.35,20.18,26.27,30.98,1.09,15.51,9.42,5.41,1.44,4.33,3.18,10.86,5.9,36.03,36.03,37.95,4.52,10.42%,154,128,THURS,28077,280,35217,29.35,46.2,0,0,4.77,29.21,34.2,37.95,41.2,46.44,48.44,57.67,
37827,"Malik Monk",5000,PG/SG,SAC,PHI,158651,957492,Q,22,11.42,1.76,2.51,1.57,1.63,0.44,0.57,13.93,13.18,15.69,1.01,4.27,5.35,2.46,4.34,2.11,1.79,9.69,4.03,18.7,18.7,19.38,3.88,0.24%,154,128,THURS,38273,282,37827,12.73,26.87,0,0,2.29,12.65,16.15,19.38,22.07,26.65,28.8,37.68,
3584031,"Keon Ellis",3500,SG/SF,SAC,PHI,158651,1231210,,1,0.27,0.07,0.02,0.06,0.02,0.02,0.02,0.29,0.34,0.36,0.04,0.09,0.07,0.03,0.15,0.04,0.03,0.22,0.09,0.48,0.48,0.49,0.14,2.31%,154,128,THURS,148680,284,3584031,0.08,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
8985924,"Nique Clifford",3800,SF/PF,SAC,PHI,158651,1232529,,16.5,3.57,2.28,0.78,0.5,0.97,0.4,0.31,4.35,5.85,6.63,0.71,3.06,2.05,0.82,1.66,0.66,0.41,3.71,1.32,8.64,8.64,8.78,2.31,0.0%,154,128,THURS,149220,289,8985924,4.6,13.61,0,0,0,4.52,6.92,8.78,10.91,13.84,14.9,21.02,
8998624,"Maxime Raynaud",4500,C,SAC,PHI,158651,1326453,,14,4.09,3.41,0.46,0.14,0.47,0.18,0.19,4.55,7.5,7.96,0.37,3.87,2.99,1.53,0.51,0.84,0.61,3.5,1.67,9.51,9.51,9.62,2.14,0.0%,154,128,THURS,180050,290,8998624,5.75,14.06,0,0,0,5.77,7.94,9.62,11.3,13.95,15.15,20.92,
9095884,"Dylan Cardwell",4300,C,SAC,PHI,158651,1251665,,22,5.28,6.3,1.52,0.03,0.68,0.43,1.17,6.8,11.58,13.1,1.6,7.82,4.01,2.26,0.1,1.49,0.67,4.11,2.29,19.24,19.24,18.31,4.26,0.05%,154,128,THURS,158377,291,9095884,12.67,24.16,0,0,2.09,12.56,15.69,18.31,20.66,24.33,25.63,32.43,
2439312,"Precious Achiuwa",4700,PF,SAC,PHI,158651,1175124,,22,6.72,5.24,1.2,0.25,0.64,0.59,0.64,7.92,11.96,13.16,1.23,6.44,4.85,2.54,0.87,1.54,0.88,5.72,2.79,17.86,17.86,17.35,3.69,0%,154,128,THURS,89036,293,2439312,12.12,22.97,0,0,0.35,12.05,15.18,17.35,19.52,23.13,24.6,32.05,
1083,"Russell Westbrook",7900,PG,SAC,PHI,158651,329830,Q,31,15.07,3.78,5.41,1.63,3.68,1.03,0.23,20.48,18.85,24.26,1.26,9.19,8.5,3.76,4.91,3.84,2.65,13.41,5.39,27.82,27.82,29.46,3.73,39.44%,154,128,THURS,12188,295,1083,21.63,37.99,0,0,0.71,21.67,25.81,29.46,32.63,37.74,39.93,49.67,
13990,"Khris Middleton",5100,PF,WAS,MIL,158652,512053,,26,12.78,4.25,3.3,1.44,1.37,0.85,0.23,16.08,17.03,20.33,1.08,7.55,6.96,3.02,4.1,2.87,2.42,11.06,4.46,24.7,24.7,25.25,4.95,0.0%,139,134,THURS,12405,296,13990,18.12,33.7,0,0,13.07,18.11,21.96,25.25,28.54,34.03,35.95,45.29,
35233,"Skal Labissiere",3000,C,WAS,MIL,158652,891349,,1,0.5,0.13,0.12,0.06,0.06,0.03,0.01,0.62,0.63,0.75,0.04,0.25,0.25,0.11,0.17,0.11,0.09,0.42,0.17,0.9,0.9,0.92,0.31,0%,139,134,THURS,28022,297,35233,0.24,1.84,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
2442381,"Anthony Gill",3000,PF/C,WAS,MIL,158652,604290,,5,1.42,0.72,0.27,0.11,0.15,0.11,0.08,1.69,2.14,2.41,0.19,0.99,0.74,0.38,0.32,0.42,0.32,1.06,0.49,3.11,3.11,3.09,1.03,0.0%,139,134,THURS,161323,300,2442381,0.48,6.18,0,0,0,1.32,2.21,3.09,3.97,5.3,5.63,5.89,
3022324,"Justin Champagnie",4800,SF/PF,WAS,MIL,158652,1175260,,25,8.83,6.72,1.72,1.13,0.65,1.05,0.41,10.55,15.55,17.27,1.46,8.44,4.09,2.14,3.31,1.63,1.17,7.4,3.27,23.2,23.2,23.06,4.8,0.41%,139,134,THURS,90636,301,3022324,16.78,30.14,0,0,7.88,16.51,20.15,23.06,25.73,30.1,32.04,41.02,
3588017,"Malaki Branham",3000,PG/SG,WAS,MIL,158652,1325163,,1,0.43,0.15,0.06,0.06,0.04,0.05,0,0.49,0.58,0.64,0.05,0.21,0.21,0.1,0.16,0.07,0.06,0.37,0.16,0.81,0.81,0.82,0.27,0%,139,134,THURS,179876,303,3588017,0.14,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
4874612,"Bilal Coulibaly",5400,SF,WAS,MIL,158652,1437526,,28,8.68,4.99,2.44,0.84,1.02,1.32,0.62,11.12,13.67,16.11,1.94,7.43,4.77,1.94,2.96,3,2.26,7.73,2.78,23.13,23.13,22.38,4.14,43.15%,139,134,THURS,266177,305,4874612,15.97,29.65,0,0,2.75,15.95,19.29,22.38,24.95,29.58,31.38,39.36,
6413302,"Alexandre Sarr",7900,C,WAS,MIL,158652,1429349,Q,33,19.96,7.51,2.58,1.48,1.82,0.73,1.62,22.54,27.47,30.05,2.35,10.09,13.8,6.2,4.6,4.46,3.1,18.4,7.68,38.07,38.07,37.89,4.8,0.0%,139,134,THURS,368365,309,6413302,28.94,47.63,0,0,10.7,28.55,33.89,37.89,41.63,47.23,49.9,60.31,
6413303,"Kyshawn George",7300,SG,WAS,MIL,158652,1460113,,33,18.25,7.24,5.52,3.18,2.66,1.33,0.67,23.77,25.49,31.01,2,12.76,7.34,3,8.95,3.51,2.7,16.29,6.18,38.56,38.56,40.12,5.5,0.0%,139,134,THURS,281782,310,6413303,30.83,51.09,0,0,26.44,30.59,35.86,40.12,44.63,51.4,53.66,64.44,
6413304,"Carlton Carrington",5400,PG,WAS,MIL,158652,1460336,,28,10.62,3.15,4,2.06,1.93,0.9,0.29,14.62,13.77,17.77,1.19,7.15,4.28,1.7,5.55,1.34,1.05,9.83,3.76,22.04,22.04,23.03,4.26,14.56%,139,134,THURS,281770,311,6413304,16.39,30.88,0,0,4.26,16.31,19.91,23.03,25.91,30.71,33.11,41.5,
8986000,"Tre Johnson",5600,PG/SG,WAS,MIL,158652,1546380,,32,18.76,2.63,2.98,3.44,1.63,0.5,0.33,21.74,21.39,24.37,0.83,5.61,6.92,3.09,8.64,2.62,2.28,15.56,6.53,27.25,27.25,29.09,5.19,0%,139,134,THURS,504436,312,8986000,20.83,37.82,0,0,19.15,20.89,25.61,29.09,32.57,38.04,40.28,50.47,
8986001,"Will Riley",3500,PF,WAS,MIL,158652,1520672,,15,5.88,1.86,1.05,0.61,0.62,0.43,0.03,6.93,7.74,8.79,0.46,2.91,3.37,1.37,2.18,1.66,1.33,5.55,1.98,10.45,10.45,10.7,3.06,0%,139,134,THURS,455401,313,8986001,6.58,15.81,0,0,0.05,6.46,8.69,10.7,12.48,15.83,16.94,22.96,
8998703,"Jamir Watkins",3600,SF/PF,WAS,MIL,158652,1232056,,13,2.99,2.9,0.65,0.36,0.35,0.8,0.25,3.64,5.89,6.54,1.05,3.55,1.2,0.51,1.49,1.12,0.87,2.69,0.87,10.25,10.25,9.7,2.69,0%,139,134,THURS,149051,314,8998703,6.1,14.11,0,0,0,5.95,7.94,9.7,11.24,14.11,15.21,20.72,
