PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4904534,"Gavin Brindley",2500,W,COL,WSH,8404740,1431822,3,2,,0.1708,0.2207,1.2549,0.3603,0,0,0,0,0.0251,0.0407,0.3915,0.0658,5.11,2.04,5.84,8.32,102,0,12.59,0,,4904534,0.991,4.05,12,176,2155,260547,1
36273,"Brandon Montour",5300,D,SEA,PIT,8404770,831283,2,2,,0.1734,0.3638,2.6231,1.1852,0,0,0,0,0.0514,0.1072,0.5372,0.1586,9.7,1.83,6.92,9.85,103,2.53,18.56,0,,36273,1.202,6.98,21.9,1179,182467,30655,1
4423890,"William Eklund",5800,W,SJS,FLA,8404790,1321459,2,2,,0.2505,0.4469,2.0895,0.7717,0,0,0,0,0.0611,0.1199,0.6974,0.181,9.12,1.57,7.45,10.76,104,1.4,18.66,0,,4423890,0.761,6.62,18.5,184,1950,165142,0
1283266,"Aliaksei Protas",5100,W,WSH,COL,8404740,1172288,1,,,0.2354,0.3202,1.9004,0.6897,0,0,0,0,0,0,0.5556,0,7.83,1.54,6.85,9.78,105,0.73,16.6,0,,1283266,0.548,5.56,17.4,168,2232,91990,0
414966,"Martin Fehervary",3100,D,WSH,COL,8404740,1121502,2,,,0.0496,0.1966,0.8499,2.1118,0,0,0,0,0,0,0.2462,0,6.56,2.12,5.05,7.06,106,1.33,13.02,0,,414966,1.825,4.96,18.4,168,2232,75410,0
4900914,"Will Smith",4300,W,SJS,FLA,8404790,1452998,1,1,,0.3029,0.393,1.9789,0.3224,0,0,0,0,0.0785,0.0996,0.6959,0.1781,8.36,1.94,7.6,10.88,107,0.49,18.09,0,,4900914,0.404,5.98,17.2,184,1950,260602,0
1286526,"Carter Verhaeghe",5700,W,FLA,SJS,8404790,743262,2,1,,0.4659,0.5426,2.6523,0.3366,0,0,0,0,0.1511,0.1866,1.0085,0.3377,11.88,2.08,9.91,14.24,108,1.61,24.56,0,,1286526,1.059,8.65,18.4,166,2047,30932,1
35782,"Artturi Lehkonen",5300,W,COL,WSH,8404740,743064,1,1,,0.3758,0.4706,2.4067,0.5363,0,0,0,0,0.086,0.1727,0.8464,0.2587,10.55,1.99,8.49,12.15,109,1.75,21.42,0,,35782,0.879,7.65,21.5,176,2155,31453,1
35966,"Dylan Strome",6400,C,WSH,COL,8404740,878034,1,1,,0.2514,0.4846,1.7897,0.7715,0,0,0,0,0.0683,0.1565,0.736,0.2248,8.8,1.38,7.36,10.7,110,1.18,18.22,0,,35966,0.35,6.3,17.6,168,2232,30727,0
37714,"Vince Dunn",4500,D,SEA,PIT,8404770,878177,1,1,,0.121,0.4991,1.9543,1.1306,0,0,0,0,0.0495,0.1741,0.6201,0.2236,8.63,1.92,6.71,9.72,111,1.68,17.22,0,,37714,0.714,6.28,21.4,1179,182467,30447,1
4204699,"Matty Beniers",4300,C,SEA,PIT,8404770,1262566,1,1,,0.2595,0.419,1.7812,0.7939,0,0,0,0,0.0655,0.1298,0.6785,0.1953,8.52,1.98,7.12,10.25,112,1.14,17.63,0,,4204699,0.649,6.23,18.9,1179,182467,165290,1
4905270,"Ryan Leonard",5200,W,WSH,COL,8404740,1452999,2,1,,0.2292,0.3234,2.1667,0.4922,0,0,0,0,0.0605,0.0932,0.5526,0.1537,7.92,1.52,6.91,9.82,113,0.76,16.76,0,,4905270,1.488,6.15,16,168,2232,260570,0
555669,"Ross Colton",3800,W,COL,WSH,8404740,920440,2,2,,0.2607,0.2533,2.1493,0.5944,0,0,0,0,0.0287,0.0322,0.514,0.0609,7.99,2.1,7.2,10.16,114,0.53,17.21,0,,555669,2.318,6.51,15.4,176,2155,82934,1
35872,"Samuel Girard",2700,D,COL,WSH,8404740,920352,3,,,0.048,0.2817,0.894,1.256,0,0,0,0,0,0,0.3297,0,5.35,1.98,5.22,7.52,115,0,12.03,0,,35872,0.85,3.99,17.2,176,2155,37843,1
37749,"Matt Roy",3300,D,WSH,COL,8404740,878398,2,,,0.0433,0.2133,1.1068,2.3356,0,0,0,0,0,0,0.2566,0,7.4,2.24,5.4,7.56,116,1.81,14.31,0,,37749,1.569,5.34,20.1,168,2232,37874,0
5277877,"Pavol Regenda",4000,W,SJS,FLA,8404790,1372633,3,1,,0.2639,0.2193,1.7524,0.503,0,0,0,0,0.0706,0.0642,0.4832,0.1348,6.98,1.75,6.98,9.83,117,0,15.91,0,,5277877,1.488,5.53,14.6,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,SJS,8404790,1172279,4,,,0.0765,0.1385,0.7201,0.3563,0,0,0,0,0,0,0.215,0,3.04,1.22,4.44,6.29,118,0,8.72,0,,2569313,0.854,2.52,8.4,166,2047,161727,1
17056,"Jamie Oleksiak",2600,D,SEA,PIT,8404770,600110,3,,,0.0458,0.1561,0.909,1.6422,0,0,0,0,0,0,0.2019,0,5.44,2.09,4.77,6.64,119,0.5,11.55,0,,17056,1.171,4.04,16.6,1179,182467,30531,1
17394,"Rickard Rakell",6100,W,PIT,SEA,8404770,600132,1,1,,0.315,0.448,2.7115,0.8114,0,0,0,0,0.0796,0.1171,0.763,0.1967,10.9,1.79,8.11,11.55,120,2.5,21.28,0,,17394,1.522,8.06,19.4,159,1927,30661,0
35806,"Alex Nedeljkovic",7300,G,SJS,FLA,8404790,831264,,,C,0,0,0,0,0.3846,27.8436,3.6617,0.0269,0,0,0,0,11.06,1.52,9.99,12.24,121,0.71,23.85,0,,35806,0,8.03,,184,1950,31536,0
18479,"Aaron Ekblad",4400,D,FLA,SJS,8404790,831066,1,2,,0.1122,0.4169,1.6788,1.3593,0,0,0,0,0.032,0.0945,0.5291,0.1265,8.12,1.85,6.37,9.18,122,1.52,16.27,0,,18479,1.508,6.2,22.5,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,FLA,8404790,386160,4,,,0.0557,0.0715,0.4708,0.3391,0,0,0,0,0,0,0.1272,0,2.13,0.85,4.23,5.97,123,0,7.54,0,,17258,2.271,2.57,8.1,184,1950,31074,0
4200158,"Ben Meyers",2500,C,SEA,PIT,8404770,1372612,4,,,0.1095,0.1283,0.9931,0.2574,0,0,0,0,0,0,0.2378,0,3.54,1.42,4.95,6.99,124,0,9.88,0,,4200158,1.049,2.95,11,1179,182467,184908,1
16983,"Tyler Toffoli",5000,W,SJS,FLA,8404790,554494,2,2,,0.2846,0.2797,2.1278,0.3838,0,0,0,0,0.0865,0.0859,0.5643,0.1724,7.94,1.59,7.19,10.14,125,0.49,17.14,0,,16983,0.7,5.77,14.3,184,1950,29931,0
759290,"Ryan Lindgren",2600,D,SEA,PIT,8404770,920354,2,,,0.0342,0.2021,0.8398,1.6479,0,0,0,0,0,0,0.2363,0,5.53,2.13,5.08,7.23,126,0.27,12.03,0,,759290,1.062,4.03,18.5,1179,182467,82861,1
31688,"Sam Reinhart",7700,W,FLA,SJS,8404790,831067,1,1,,0.556,0.5845,3.1057,0.7138,0,0,0,0,0.1761,0.2074,1.1405,0.3835,14.59,1.89,10.67,15.24,127,3.54,28.25,0,,31688,1.119,10.24,20.5,166,2047,30753,1
14321,"Adam Larsson",3000,D,SEA,PIT,8404770,600078,1,,,0.0657,0.2117,1.275,1.9163,0,0,0,0,0,0,0.2774,0,7.01,2.34,5.31,7.44,128,1.51,13.81,0,,14321,1.649,5.26,21,1179,182467,30076,1
36133,"A.J. Greer",2700,W,FLA,SJS,8404790,878158,2,,,0.1869,0.2188,1.5944,0.4854,0,0,0,0,0,0,0.4057,0,6,2.22,5.91,8.38,129,0,13.56,0,,36133,2.953,5.55,13.3,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,SJS,8404790,1172204,3,,,0.0217,0.1324,0.7682,0.8775,0,0,0,0,0,0,0.1541,0,3.49,1.4,4.53,6.39,130,0,9.29,0,,1283984,0.867,2.74,11.1,166,2047,91918,1
18964,"Anthony Beauvillier",3600,W,WSH,COL,8404740,878059,1,2,,0.2032,0.2251,1.9337,0.6252,0,0,0,0,0.0269,0.0364,0.4283,0.0633,6.98,1.94,6.5,9.15,131,0.25,15.3,0,,18964,1.412,5.42,16.1,168,2232,30114,0
34624,"Nic Dowd",2700,C,WSH,COL,8404740,824599,3,,,0.1334,0.1866,0.9258,1.1165,0,0,0,0,0,0,0.32,0,5.39,2,5.23,7.41,132,0,12.08,0,,34624,1.711,4.44,16.1,168,2232,31140,0
34735,"Charlie Lindgren",7000,G,WSH,COL,8404740,913798,,,C,0,0,0,0,0.3333,26.5313,3.7928,0.0227,0,0,0,0,9.45,1.35,9.41,11.63,133,-0.3,21.49,0,,34735,0,6.54,,168,2232,31147,0
1278989,"Parker Wotherspoon",2700,D,PIT,SEA,8404770,878258,2,,,0.0335,0.2081,0.8549,1.4233,0,0,0,0,0,0,0.2416,0,5.1,1.89,5.02,7.16,134,0,11.53,0,,1278989,1.809,4.22,18.6,159,1927,83305,0
9012043,"Ben Kindel",3600,C,PIT,SEA,8404770,1591877,3,2,,0.195,0.2556,1.8405,0.7024,0,0,0,0,0.0245,0.037,0.4506,0.0615,7.04,1.96,6.19,8.77,135,0.63,14.96,0,,9012043,0.713,5.12,14.2,159,1927,622949,0
17132,"Alex Ovechkin",7800,W,WSH,COL,8404740,268143,3,1,,0.3823,0.3168,2.6735,0.2986,0,0,0,0,0.1402,0.1375,0.6991,0.2777,9.9,1.27,8.03,11.34,136,1.58,20.18,0,,17132,1.667,7.51,16.8,168,2232,30151,0
31732,"Sam Bennett",6500,C,FLA,SJS,8404790,831069,2,1,,0.475,0.5625,3.2605,0.517,0,0,0,0,0.1476,0.2253,1.0375,0.3729,13.58,2.09,10.14,14.43,137,3.07,26.56,0,,31732,2.02,10.07,18.4,166,2047,30332,1
14198,"Evgeni Malkin",5600,W,PIT,SEA,8404770,268144,2,1,,0.2731,0.5533,2.2134,0.5186,0,0,0,0,0.0749,0.1773,0.8264,0.2522,9.7,1.73,8.17,11.88,138,1.24,20.16,0,,14198,0.561,6.99,17.5,159,1927,30433,0
6418266,"Macklin Celebrini",9800,C,SJS,FLA,8404790,1497708,1,1,,0.5028,0.7814,3.5151,0.7886,0,0,0,0,0.146,0.2226,1.2842,0.3686,16.1,1.64,10.46,14.98,139,5.26,29.49,0,,6418266,0.683,10.97,20.5,184,1950,449320,0
5484026,"Ryan Winterton",2500,W,SEA,PIT,8404770,1321708,4,,,0.0862,0.1281,1.0219,0.4482,0,0,0,0,0,0,0.2143,0,3.69,1.48,5.01,7.05,140,0,10.1,0,,5484026,0.969,2.98,11.1,1179,182467,165287,1
909441,"Joey Daccord",7600,G,SEA,PIT,8404770,878403,,,C,0,0,0,0,0.4762,23.8593,2.9962,0.0573,0,0,0,0,10.55,1.39,8.6,10.87,141,1.64,21.56,0,,909441,0,8.18,,1179,182467,87752,1
35963,"Jakob Chychrun",7000,D,WSH,COL,8404740,920225,1,1,,0.1943,0.3878,2.6467,1.7611,0,0,0,0,0.0822,0.1255,0.5821,0.2077,11.16,1.59,7.03,9.96,142,3.88,20.16,0,,35963,0.965,7.71,22.5,168,2232,31414,0
1283248,"Connor McMichael",5000,C,WSH,COL,8404740,1172207,2,2,,0.2369,0.3034,1.9048,0.6477,0,0,0,0,0.0292,0.0508,0.5403,0.08,7.68,1.54,6.85,9.78,143,0.58,16.45,0,,1283248,0.65,5.55,18.2,168,2232,91981,0
9012070,"Michael Misa",3000,C,SJS,FLA,8404790,1591868,3,2,,0.1775,0.2111,1.443,0.527,0,0,0,0,0.0406,0.0533,0.3886,0.0939,5.7,1.9,5.93,8.39,144,0,13.29,0,,9012070,0.75,4.3,11.7,184,1950,622913,0
16947,"Kris Letang",4300,D,PIT,SEA,8404770,339745,1,1,,0.1254,0.4897,1.8657,1.4322,0,0,0,0,0.0471,0.1194,0.6151,0.1665,9.06,2.11,6.66,9.7,145,2.16,17.58,0,,16947,1.683,6.93,23.6,159,1927,30431,0
35838,"Gustav Forsling",3600,D,FLA,SJS,8404790,831489,1,,,0.1067,0.3336,1.7451,1.3093,0,0,0,0,0,0,0.4403,0,7.65,2.13,6.09,8.68,146,1.34,15.45,0,,35838,1.162,5.61,22.6,166,2047,31436,1
16704,"Brock Nelson",6800,C,COL,WSH,8404740,550780,2,1,,0.4704,0.4967,2.488,0.6404,0,0,0,0,0.1611,0.196,0.9671,0.3571,11.91,1.75,9.69,13.83,147,1.87,24.31,0,,16704,0.593,8.41,20.6,176,2155,30773,1
1279638,"Thomas Novak",3100,C,PIT,SEA,8404770,878206,2,,,0.184,0.2432,1.301,0.4111,0,0,0,0,0,0,0.4272,0,5.5,1.77,5.85,8.33,148,0,12.99,0,,1279638,0.315,3.95,11.7,159,1927,92057,0
35878,"Matthew Tkachuk",6500,W,FLA,SJS,8404790,920215,3,1,,0.4295,0.7261,3.2453,0.3359,0,0,0,0,0.1604,0.2755,1.1556,0.4359,13.86,2.13,9.83,14.11,149,3.68,26.44,0,,35878,1.551,10.06,17.7,166,2047,31481,1
1287079,"Vincent Desharnais",2500,D,SJS,FLA,8404790,920578,3,,,0.0194,0.1426,0.5983,1.9058,0,0,0,0,0,0,0.162,0,5.19,2.08,4.83,6.72,150,0.19,11.37,0,,1287079,1.505,3.94,16.9,184,1950,92031,0
35042,"Freddy Gaudreau",3000,W,SEA,PIT,8404770,849419,2,,,0.1538,0.1968,1.2937,0.8126,0,0,0,0,0,0,0.3506,0,5.66,1.89,5.28,7.43,151,0.19,12.42,0,,35042,0.659,4.15,16.3,1179,182467,31141,1
18501,"Shea Theodore",5400,D,VGK,PHI,8404860,741466,1,2,,0.1321,0.4886,1.9243,1.39,0,0,0,0,0.0182,0.0546,0.6207,0.0728,9.09,1.68,6.66,9.7,152,2.19,17.61,6.7,,18501,0.422,6.31,22.2,185,180961,30663,1,
17172,"Mark Stone",7300,W,VGK,PHI,8404860,556369,1,1,,0.4614,0.76,2.2428,0.6096,0,0,0,0,0.1341,0.2404,1.2214,0.3745,12.77,1.75,10.15,14.73,153,2.25,25.76,9.5,,17172,0.713,9.2,19.8,185,180961,31019,1,
17211,"Marcus Foligno",2900,W,MIN,TOR,8404760,522049,3,2,,0.1818,0.1974,1.179,0.6351,0,0,0,0,0.0227,0.0284,0.3792,0.0511,5.42,1.87,5.68,8.05,154,0,12.69,1,,17211,2.92,5.18,14.7,178,1938,30272,0,
18467,"Anthony Duclair",3400,W,NYI,VAN,8404840,743259,1,2,,0.2327,0.2869,1.4853,0.5446,0,0,0,0,0.029,0.0522,0.5196,0.0812,6.67,1.96,6.57,9.35,155,0,15.08,5.9,,18467,0.566,4.9,15.2,156,2135,30344,0,
893763,"Will Borgen",2500,D,NYR,ANA,8404910,878229,2,,,0.0544,0.1992,1.1221,1.534,0,0,0,0,0,0,0.2536,0,5.89,2.36,4.97,6.96,156,0.74,12.25,0,,893763,1.863,4.71,18.3,157,2059,83676,0
2075138,"Nico Sturm",2500,C,MIN,TOR,8404760,1163937,4,,,0.1376,0.1529,1.2062,0.5236,0,0,0,0,0,0,0.2905,0,4.67,1.87,5.08,7.11,157,0,11.17,0.3,,2075138,1.387,3.86,13.9,178,1938,87741,0,
35829,"Logan Stanley",2500,D,WPG,CHI,8404800,920227,3,2,,0.049,0.2407,1.0003,1.0878,0,0,0,0,0.0138,0.0378,0.2897,0.0516,5,2,5,7.13,158,0,11.4,0.3,,35829,1.528,4.13,16.8,169,53599,82920,0,
18484,"Adam Lowry",2900,C,WPG,CHI,8404800,607959,3,,,0.1599,0.2128,1.2473,0.6217,0,0,0,0,0,0,0.3727,0,5.4,1.86,5.41,7.7,159,0,12.32,0.1,,18484,1.872,4.62,14.9,169,53599,30843,0,
14246,"Casey Cizikas",2600,C,NYI,VAN,8404840,521884,4,,,0.1181,0.1292,0.9239,0.6769,0,0,0,0,0,0,0.2473,0,4.2,1.62,5.01,7.06,160,0,10.61,0.3,,14246,1.776,3.71,11.3,156,2135,30928,0,
35939,"Jonny Brodzinski",2500,W,NYR,ANA,8404910,744965,4,,,0.1305,0.1592,1.1941,0.4176,0,0,0,0,0,0,0.2897,0,4.45,1.78,5.06,7.09,161,0,10.93,0.1,,35939,0.589,3.33,10.2,157,2059,31397,0,
6231006,"Maxim Tsyplakov",2500,W,NYI,VAN,8404840,1072913,2,,,0.1285,0.2141,1.2362,0.4052,0,0,0,0,0,0,0.3426,0,4.75,1.9,5.38,7.67,162,0,11.64,1.7,,6231006,1.541,4.04,12,156,2135,363028,0,
31745,"Vincent Hinostroza",2500,W,MIN,TOR,8404760,681550,3,2,,0.1141,0.2029,1.1739,0.3208,0,0,0,0,0.0173,0.0368,0.317,0.0541,4.34,1.74,5.32,7.62,163,0,11.15,1.1,,31745,0.794,3.41,11.9,178,1938,30786,0,
5721344,"Cutter Gauthier",6700,W,ANA,NYR,8404910,1394905,3,1,,0.4248,0.3942,3.3892,0.4862,0,0,0,0,0.1326,0.1217,0.819,0.2543,12.49,1.86,9.05,12.71,164,3.11,24.07,9,,5721344,0.866,8.56,16.4,180,1997,204709,1,
17453,"Jake McCabe",3000,D,TOR,MIN,8404760,660793,2,,,0.0513,0.2929,0.9639,2.0735,0,0,0,0,0,0,0.3442,0,7.15,2.38,5.41,7.72,165,1.55,14.07,0.7,,17453,2.117,5.58,21.7,164,2146,30280,1,
18681,"Ryan Pulock",3700,D,NYI,VAN,8404840,741446,1,,,0.0635,0.2915,1.3396,2.0589,0,0,0,0,0,0,0.355,0,7.84,2.12,5.49,7.78,166,2.15,14.87,2.7,,18681,1.357,5.62,21.5,156,2135,30776,0,
17367,"Vladislav Namestnikov",2500,W,WPG,CHI,8404800,600129,3,2,,0.1508,0.2602,1.1889,0.4734,0,0,0,0,0.0231,0.044,0.411,0.0671,5.22,2.09,5.57,8,167,0,12.35,1.4,,17367,1.147,4.21,14.2,169,53599,30823,0,
31684,"Ben Hutton",2800,D,VGK,PHI,8404860,681485,3,,,0.0633,0.169,1.2353,1.0784,0,0,0,0,0,0,0.2323,0,5.11,1.83,4.87,6.84,168,0.06,11.34,0.1,,31684,0.793,3.77,14.9,185,180961,30700,1,
6082975,"Liam Ohgren",2600,W,VAN,NYI,8404840,1394917,3,2,,0.1555,0.1817,1.7548,0.5299,0,0,0,0,0.0215,0.0304,0.3372,0.0519,5.88,2.26,5.38,7.51,169,0.31,12.77,0.7,,6082975,1.498,4.72,14.2,179,2129,204718,1,
37780,"Dylan Coghlan",2500,D,VGK,PHI,8404860,956419,3,,,0.0506,0.1777,1.0957,1.0342,0,0,0,0,0,0,0.2283,0,4.75,1.9,4.82,6.8,170,0,10.92,0,,37780,1.09,3.69,14.1,185,180961,82963,1
34834,"Jason Dickinson",2800,C,CHI,WPG,8404800,741469,2,,,0.1487,0.1888,1.1524,0.7118,0,0,0,0,0,0,0.3375,0,5.18,1.85,5.2,7.36,171,0,11.84,1.9,,34834,1.565,4.29,15.8,170,2205,30521,1,
2296274,"Connor Zary",3300,W,CGY,NJD,8404820,1248091,1,1,,0.2322,0.3416,1.75,0.4411,0,0,0,0,0.0533,0.1002,0.5738,0.1535,7.23,2.19,6.82,9.75,172,0.16,15.96,6.1,,2296274,0.672,5.36,15.9,175,2134,158630,1,
14204,"Alex Killorn",3000,W,ANA,NYR,8404910,651621,2,2,,0.2765,0.3223,2.0597,0.4377,0,0,0,0,0.0405,0.0642,0.5988,0.1047,8.1,2.7,7.38,10.48,173,0.45,17.55,12.1,,14204,1.112,6.05,18.6,180,1997,30512,1,
37715,"Ryan Lomberg",2500,W,CGY,NJD,8404820,894479,4,,,0.0849,0.1099,0.9755,0.3183,0,0,0,0,0,0,0.1948,0,3.3,1.32,4.95,7,174,0,9.64,0.6,,37715,1.724,3.1,9.3,175,2134,31513,1,
34841,"Ross Johnston",2500,W,ANA,NYR,8404910,789848,4,,,0.0824,0.1804,0.7734,0.4813,0,0,0,0,0,0,0.2628,0,3.59,1.44,5.09,7.27,175,0,10.11,0.1,,34841,3.102,4.02,12,180,1997,30771,1,
18811,"Connor Hellebuyck",8200,G,WPG,CHI,8404800,681454,,,C,0,0,0,0,0.5745,21.7615,2.7388,0.0744,0,0,0,0,10.24,1.25,7.43,9.73,176,2.54,19.75,4.9,,18811,0,8.29,,169,53599,30574,0,
5277871,"Pavel Mintyukov",3200,D,ANA,NYR,8404910,1394908,3,2,,0.0842,0.3912,1.297,1.4583,0,0,0,0,0.0253,0.0806,0.4754,0.1059,7.24,2.26,6.23,9.07,177,0.79,15.21,1.3,,5277871,1.165,5.46,19.7,180,1997,204737,1,
14516,"Jacob Markstrom",7800,G,NJD,CGY,8404820,547717,,,C,0,0,0,0,0.5238,25.0248,2.8576,0.0662,0,0,0,0,12.07,1.55,7.94,10.19,178,3.84,22.23,13.3,,14516,0,9.58,,155,1979,30346,0,
2298776,"Will Cuylle",4300,W,NYR,ANA,8404910,1248181,3,2,,0.2365,0.2289,1.799,0.731,0,0,0,0,0.0275,0.0309,0.4654,0.0584,7.24,1.68,6.5,9.15,179,0.51,15.56,3,,2298776,3.037,6.41,15,157,2059,158565,0,
2296434,"Jamie Drysdale",3000,D,PHI,VGK,8404860,1207492,2,1,,0.0695,0.309,1.1229,1.3712,0,0,0,0,0.0223,0.0853,0.3785,0.1076,6.24,2.08,5.51,7.99,180,0.53,13.29,0.3,,2296434,0.602,4.5,21.4,158,2229,158711,0,
2299614,"Brock Faber",5200,D,MIN,TOR,8404760,1248160,1,2,,0.1504,0.3807,2.2109,1.6867,0,0,0,0,0.0261,0.0546,0.5311,0.0807,9.8,1.88,6.53,9.32,181,3.03,18.16,11.7,,2299614,0.675,6.7,25,178,1938,158522,0,
2298811,"Emil Andrae",2500,D,PHI,VGK,8404860,1248171,1,,,0.0333,0.193,0.7979,1.2144,0,0,0,0,0,0,0.2263,0,4.55,1.82,4.81,6.81,182,0,10.71,0.1,,2298811,1.262,3.62,17.7,158,2229,158533,0,
2295722,"Alexis Lafreniere",4500,W,NYR,ANA,8404910,1207493,2,2,,0.2586,0.2945,1.8951,0.4673,0,0,0,0,0.0276,0.039,0.5531,0.0666,7.52,1.67,6.62,9.4,183,0.66,15.99,4.2,,2295722,1.263,5.76,16.1,157,2059,158562,0,
2575649,"Tanner Laczynski",2500,C,VGK,PHI,8404860,920508,4,2,,0.1086,0.1567,0.8182,0.3603,0,0,0,0,0.0131,0.0229,0.2653,0.036,3.57,1.43,4.93,6.98,184,0,9.88,0.3,,2575649,0.896,2.92,10.6,185,180961,161733,1,
34830,"Sam Carrick",2500,C,NYR,ANA,8404910,555803,4,,,0.0891,0.1114,0.8833,0.4333,0,0,0,0,0,0,0.2005,0,3.39,1.36,4.97,7.02,185,0,9.75,0.1,,34830,1.31,2.95,9.4,157,2059,30262,0,
14453,"Tyler Myers",2700,D,VAN,NYI,8404840,456704,2,,,0.0453,0.1978,1.1486,1.742,0,0,0,0,0,0,0.2431,0,6.26,2.32,4.97,6.96,186,1.11,12.62,1.1,,14453,1.392,4.65,20.5,179,2129,31072,1,
18503,"Jonathan Drouin",3000,W,NYI,VAN,8404840,741406,3,2,,0.1375,0.3916,1.3063,0.3443,0,0,0,0,0.0215,0.0777,0.5291,0.0992,5.77,1.92,6.08,8.91,187,0,13.55,1.8,,18503,0.442,4.31,14.6,156,2135,30507,0,
17276,"Nino Niederreiter",2700,W,WPG,CHI,8404800,550755,3,2,,0.2135,0.2079,1.6063,0.3502,0,0,0,0,0.0355,0.0378,0.4214,0.0733,5.97,2.21,6.39,9.05,188,0,14.15,0.6,,17276,1.43,4.82,13.6,169,53599,30295,0,
17253,"Vladimir Tarasenko",3400,W,MIN,TOR,8404760,550766,2,1,,0.2764,0.3554,2.1567,0.4379,0,0,0,0,0.0847,0.1066,0.6318,0.1913,8.41,2.47,7.38,10.48,189,0.76,17.86,9.8,,17253,0.943,6.24,16.8,178,1938,30570,0,
14373,"Luke Schenn",2500,D,WPG,CHI,8404800,456628,3,,,0.0268,0.1252,0.8031,1.0068,0,0,0,0,0,0,0.152,0,3.78,1.51,4.58,6.44,190,0,9.64,0.1,,14373,2.812,3.88,13.9,169,53599,29838,0,
2295667,"Dawson Mercer",4100,W,NJD,CGY,8404820,1207495,2,2,,0.2465,0.2684,1.7797,0.7387,0,0,0,0,0.0275,0.0361,0.5149,0.0636,7.52,1.83,6.65,9.43,191,0.63,16.03,3,,2295667,0.521,5.36,17,155,1979,158585,0,
2295666,"Alexander Holtz",2500,W,VGK,PHI,8404860,1207286,4,,,0.1488,0.1637,1.1435,0.2806,0,0,0,0,0,0,0.3125,0,4.33,1.73,5.15,7.31,192,0,10.92,0.1,,2295666,0.761,3.35,11,185,180961,158584,1,
5241875,"Max Sasson",2500,C,VAN,NYI,8404840,1443094,4,,,0.1348,0.1241,1.0689,0.4827,0,0,0,0,0,0,0.2589,0,4.21,1.68,5.01,7.05,193,0,10.62,0.1,,5241875,0.664,3.19,11.3,179,2129,289518,1,
2299484,"Daemon Hunt",2500,D,MIN,TOR,8404760,1248196,3,,,0.0142,0.1488,0.4503,1.2323,0,0,0,0,0,0,0.163,0,3.67,1.47,4.59,6.47,194,0,9.55,0.1,,2299484,0.901,2.81,14.4,178,1938,158615,0,
6894872,"Braeden Bowman",2800,W,VGK,PHI,8404860,1419466,3,2,,0.1905,0.2752,1.2947,0.428,0,0,0,0,0.0175,0.0301,0.4657,0.0476,5.74,2.05,6.02,8.63,195,0,13.45,1.8,,6894872,0.691,4.34,13.8,185,180961,502380,1,
34615,"Connor Brown",2500,W,NJD,CGY,8404820,681515,3,,,0.1465,0.1963,1.3223,0.5717,0,0,0,0,0,0,0.3428,0,5.23,2.09,5.23,7.38,196,0,11.92,0.6,,34615,0.434,3.78,14.6,155,1979,30264,0,
4593447,"David Jiricek",2500,D,MIN,TOR,8404760,1264180,3,,,0.0228,0.1149,0.7023,0.7518,0,0,0,0,0,0,0.1377,0,3.1,1.24,4.46,6.32,197,0,8.81,0.1,,4593447,0.626,2.36,11.5,178,1938,204729,0,
2299209,"Landon Slaggert",2500,W,CHI,WPG,8404800,1248472,4,,,0.0977,0.136,0.9142,0.3177,0,0,0,0,0,0,0.2337,0,3.45,1.38,4.95,7,198,0,9.79,0.1,,2299209,1.099,2.91,10.6,170,2205,158656,1,
2299078,"Emil Heineman",4100,W,NYI,VAN,8404840,1248154,2,1,,0.3459,0.2842,2.2811,0.6152,0,0,0,0,0.0906,0.0823,0.6301,0.1729,9.18,2.24,7.78,10.97,199,1.12,19.14,6.4,,2299078,3.13,7.76,17.9,156,2135,158640,0,
2295723,"Braden Schneider",3000,D,NYR,ANA,8404910,1248088,1,,,0.082,0.2494,1.4546,2.2006,0,0,0,0,0,0,0.3314,0,8.26,2.75,5.79,8.09,200,2.26,15.67,6.1,,2295723,2.269,6.28,21.4,157,2059,158563,0,
14130,"Mikael Granlund",4200,C,ANA,NYR,8404910,550759,2,1,,0.2855,0.5787,2.2069,0.7319,0,0,0,0,0.0764,0.2179,0.8642,0.2943,10.33,2.46,8.18,11.89,201,1.86,20.8,20.6,,14130,0.867,7.55,19.9,180,1997,30288,1,
4904965,"Denver Barkey",2500,W,PHI,VGK,8404860,1453172,2,1,,0.1478,0.2263,1.295,0.6014,0,0,0,0,0.0317,0.0538,0.3741,0.0855,5.4,2.16,5.39,7.68,202,0,12.3,1,,4904965,1.151,4.31,15.1,158,2229,260542,0,
