PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18965,"Ivan Provorov",3900,D,CBJ,BUF,8403510,878038,2,2,,0.1015,0.3863,1.5926,1.6717,0,0,0,0,0.0178,0.0394,0.4878,0.0572,8.34,2.14,6.36,9.19,204,1.75,16.48,0,,18965,0.834,5.86,25.8,171,2023,30396,1
5274037,"Bobby Brink",3300,W,PHI,EDM,8403490,1172227,3,2,,0.1695,0.2611,1.3218,0.4662,0,0,0,0,0.0163,0.0302,0.4306,0.0465,5.59,1.69,6.02,8.63,205,0,13.3,0,,5274037,1.144,4.44,13.8,158,2229,184578,0
7005306,"Jayden Struble",2500,D,MTL,STL,8403550,1172238,3,,,0.0271,0.1642,0.5941,0.7848,0,0,0,0,0,0,0.1913,0,3.28,1.31,4.66,6.67,206,0,9.24,0,,7005306,1.679,3.04,14.3,162,2017,262150,0
18537,"Calvin Pickard",8200,G,EDM,PHI,8403490,554496,,,B,0,0,0,0,0.6479,22.8135,2.7521,0.0741,0,0,0,0,11.25,1.37,7.43,9.73,207,3.55,20.76,0,,18537,0,9.32,,177,1953,31077,1
414835,"Sean Durzi",4100,D,UTA,NJD,8403450,1121507,1,2,,0.0858,0.3137,1.5392,2.1188,0,0,0,0,0.0239,0.0592,0.3995,0.0831,8.53,2.08,6.18,8.8,208,2.13,16.44,0,,414835,0.823,5.88,20.2,183,2005,75427,0
415298,"Jack McBain",2800,C,UTA,NJD,8403450,1121518,3,,,0.1286,0.1563,1.0129,0.7335,0,0,0,0,0,0,0.2849,0,4.66,1.66,5.05,7.09,209,0,11.12,0,,415298,3.176,4.73,13.9,183,2005,75446,0
35871,"Mathieu Olivier",2700,W,CBJ,BUF,8403510,953950,3,,,0.1577,0.1848,1.2967,0.7702,0,0,0,0,0,0,0.3425,0,5.56,2.06,5.25,7.4,210,0.12,12.28,0,,35871,3.216,5.36,14,171,2023,83007,1
18693,"Andrei Vasilevskiy",8300,G,TBL,SJS,8403520,659865,,,B,0,0,0,0,0.6552,22.9017,2.7629,0.0735,0,0,0,0,11.32,1.36,7.46,9.81,211,3.59,20.87,0,,18693,0,9.38,,167,2218,31111,0
14311,"Dougie Hamilton",4500,D,NJD,UTA,8403450,600102,1,2,,0.1281,0.3293,1.9877,1.2823,0,0,0,0,0.0324,0.0429,0.4574,0.0753,8.13,1.81,6.19,8.76,212,1.72,16.05,0,,14311,1.196,5.99,21.2,155,1979,29848,1
4200011,"Karel Vejmelka",7500,G,UTA,NJD,8403450,878314,,,B,0,0,0,0,0.4717,22.9517,2.8653,0.0652,0,0,0,0,10.31,1.37,7.41,9.65,213,2.63,19.79,0,,4200011,0,8.01,,183,2005,166640,0
37641,"Jesper Bratt",6000,W,NJD,UTA,8403450,920499,1,1,,0.2719,0.565,2.0412,0.4118,0,0,0,0,0.0858,0.2125,0.8369,0.2983,9.25,1.54,8.16,11.87,214,0.8,19.69,0,,37641,0.955,6.97,17.7,155,1979,37891,1
18975,"Zach Werenski",8900,D,CBJ,BUF,8403510,878039,1,1,,0.2878,0.738,3.51,1.6154,0,0,0,0,0.1159,0.2314,1.0258,0.3473,15.44,1.73,9.01,12.92,215,6.11,26.97,0,,18975,0.552,10.25,26.8,171,2023,31462,1
16786,"Nate Schmidt",2600,D,UTA,NJD,8403450,729825,2,,,0.0541,0.1851,0.985,1.3944,0,0,0,0,0,0,0.2392,0,5.31,2.04,4.84,6.84,216,0.3,11.51,0,,16786,1.119,4,19.1,183,2005,30367,0
14501,"Brenden Dillon",2600,D,NJD,UTA,8403450,589971,3,,,0.0281,0.1803,0.5965,1.3725,0,0,0,0,0,0,0.2084,0,4.45,1.71,4.78,6.79,217,0,10.57,0,,14501,2.254,3.99,17.5,155,1979,30998,1
6418266,"Macklin Celebrini",9100,C,SJS,TBL,8403520,1497708,1,1,,0.4814,0.6708,3.5095,0.6781,0,0,0,0,0.133,0.1817,1.1522,0.3147,15.08,1.66,10.45,14.96,218,4.25,28.46,0,,6418266,0.735,10.28,20.3,184,1950,449320,1
35875,"Samuel Blais",2500,W,MTL,STL,8403550,831543,4,,,0.0941,0.1317,0.7223,0.357,0,0,0,0,0,0,0.2258,0,3.17,1.27,4.93,6.98,219,0,9.48,0,,35875,2.281,3.31,9.1,162,2017,30443,0
85730,"Zach Aston-Reese",2500,W,CBJ,BUF,8403510,975434,4,,,0.0834,0.132,0.8832,0.473,0,0,0,0,0,0,0.2154,0,3.51,1.4,4.97,7.02,220,0,9.87,0,,85730,1.657,3.21,9.9,171,2023,32013,1
31737,"Mattias Janmark",2500,W,EDM,PHI,8403490,743257,3,,,0.0742,0.1506,0.7612,0.3451,0,0,0,0,0,0,0.2248,0,3.13,1.25,4.44,6.29,221,0,8.81,0,,31737,0.669,2.49,12.7,177,1953,30525,1
34617,"Oliver Bjorkstrand",3500,W,TBL,SJS,8403520,743268,4,1,,0.2563,0.3385,1.8624,0.3028,0,0,0,0,0.1112,0.1759,0.5948,0.2871,7.4,2.11,6.81,9.74,222,0.34,16.12,0,,34617,0.81,5.61,13.2,167,2218,30201,0
37712,"Tage Thompson",7500,C,BUF,CBJ,8403510,920236,1,1,,0.5247,0.4379,3.3716,0.504,0,0,0,0,0.1419,0.1474,0.9626,0.2893,13.61,1.81,9.7,13.63,223,3.56,26.03,0,,37712,1.015,9.43,18.5,161,2004,37836,0
17181,"Nikita Kucherov",9400,W,TBL,SJS,8403520,607616,1,1,,0.482,0.9585,3.1783,0.3916,0,0,0,0,0.1746,0.4164,1.4405,0.591,15.58,1.66,10.96,16.01,224,4.23,29.61,0,,17181,0.51,10.85,19.5,167,2218,30820,0
1175008,"Michael Carcone",3200,W,UTA,NJD,8403450,922602,3,2,,0.2045,0.2025,1.6459,0.3267,0,0,0,0,0.0289,0.036,0.407,0.0649,5.9,1.84,6.39,9.05,225,0,14.08,0,,1175008,1.243,4.66,13.4,183,2005,82804,0
14193,"Adam Henrique",2700,C,EDM,PHI,8403490,570272,3,2,,0.1804,0.1799,1.2278,0.8427,0,0,0,0,0.0144,0.0214,0.3603,0.0358,5.75,2.13,5.75,8.11,226,0,13.11,0,,14193,0.818,4.3,13.7,177,1953,30760,1
896541,"Dante Fabbro",2800,D,CBJ,BUF,8403510,920226,3,,,0.0436,0.1936,0.8766,1.4107,0,0,0,0,0,0,0.2372,0,5.12,1.83,4.84,6.84,227,0.11,11.32,0,,896541,0.86,3.75,14.8,171,2023,87712,1
18496,"Darnell Nurse",4000,D,EDM,PHI,8403490,741410,2,2,,0.113,0.271,2.0653,1.7862,0,0,0,0,0.0118,0.0189,0.384,0.0307,8.82,2.21,6.04,8.44,228,2.56,16.55,0,,18496,1.92,6.59,21.8,177,1953,30322,1
16760,"Hampus Lindholm",3100,D,BOS,VAN,8403640,659813,2,2,,0.0751,0.3378,1.4928,1.4045,0,0,0,0,0.0206,0.0634,0.4129,0.084,7.1,2.29,5.62,8.08,229,1.28,14.29,0,,16760,0.719,5.1,22,160,2153,31037,0
17211,"Marcus Foligno",2500,W,MIN,LAK,8403560,522049,4,,,0.1225,0.1321,0.8136,0.7436,0,0,0,0,0,0,0.2546,0,4.19,1.68,4.98,7.03,230,0,10.56,0,,17211,2.643,4.14,12.6,178,1938,30272,0
34547,"Nick Jensen",2500,D,OTT,WPG,8403620,733469,2,,,0.0262,0.1676,0.6826,1.0232,0,0,0,0,0,0,0.1938,0,3.84,1.54,4.71,6.72,231,0,9.87,0,,34547,0.823,2.94,15.2,163,2050,30618,1
2075138,"Nico Sturm",2500,C,MIN,LAK,8403560,1163937,4,,,0.0895,0.0975,0.7917,0.5537,0,0,0,0,0,0,0.187,0,3.38,1.35,4.95,7.01,232,0,9.72,0,,2075138,1.054,2.8,10.6,178,1938,87741,0
35829,"Logan Stanley",2600,D,WPG,OTT,8403620,920227,3,,,0.0322,0.1578,0.8084,1.2108,0,0,0,0,0,0,0.19,0,4.37,1.68,4.65,6.51,233,0,10.32,0,,35829,1.368,3.53,14,169,53599,82920,0
1283987,"Michael Eyssimont",2600,W,BOS,VAN,8403640,920469,4,,,0.1103,0.1128,1.4462,0.268,0,0,0,0,0,0,0.2231,0,4.2,1.62,5.12,7.13,234,0,10.75,0,,1283987,1.025,3.34,9.2,160,2153,83273,0
4200188,"Nick Blankenburg",3000,D,NSH,CGY,8403590,1382727,3,2,,0.0778,0.2333,1.3572,1.3984,0,0,0,0,0.0285,0.0474,0.3111,0.0759,6.35,2.12,5.11,7.24,235,1.06,12.89,0,,4200188,0.994,4.69,17.8,173,1959,184512,0
18484,"Adam Lowry",2500,C,WPG,OTT,8403620,607959,3,,,0.1364,0.1762,1.1707,0.7701,0,0,0,0,0,0,0.3126,0,5.14,2.06,5.2,7.36,236,0,11.8,0,,18484,1.815,4.37,14.4,169,53599,30843,0
34619,"Scott Wedgewood",8400,G,COL,CAR,8403530,554543,,,B,0,0,0,0,0.5745,25.6594,2.9438,0.0612,0,0,0,0,12.49,1.49,8.63,10.94,237,3.55,23.54,0,,34619,0,10.01,,176,2155,29973,0
14246,"Casey Cizikas",2500,C,NYI,TOR,8403570,521884,4,,,0.1056,0.1189,0.97,0.61,0,0,0,0,0,0,0.2245,0,3.99,1.6,4.99,7.03,238,0,10.38,0,,14246,1.867,3.62,11.3,156,2135,30928,1
17079,"Brian Dumoulin",2500,D,LAK,MIN,8403560,654336,3,,,0.0438,0.2202,1.0252,1.3191,0,0,0,0,0,0,0.264,0,5.32,2.13,5.06,7.2,239,0.08,11.8,0,,17079,0.999,3.99,18.6,182,2054,30426,1
6231006,"Maxim Tsyplakov",2500,W,NYI,TOR,8403570,1072913,2,2,,0.1278,0.2331,1.3691,0.3572,0,0,0,0,0.0187,0.0399,0.3609,0.0586,4.98,1.99,5.37,7.66,240,0,11.85,0,,6231006,1.573,4.24,12.7,156,2135,363028,1
31745,"Vincent Hinostroza",2500,W,MIN,LAK,8403560,681550,3,,,0.0841,0.1447,0.8734,0.4153,0,0,0,0,0,0,0.2288,0,3.47,1.39,4.97,7.02,241,0,9.83,0,,31745,0.818,2.78,11,178,1938,30786,0
17453,"Jake McCabe",3500,D,TOR,NYI,8403570,660793,2,,,0.0446,0.2838,0.8612,2.3621,0,0,0,0,0,0,0.3284,0,7.47,2.13,5.55,7.87,242,1.72,14.57,0,,17453,2.164,5.71,22.5,164,2146,30280,0
556106,"Jalen Chatfield",2600,D,CAR,COL,8403530,893575,1,,,0.0645,0.1867,1.2174,1.2395,0,0,0,0,0,0,0.2512,0,5.51,2.12,4.93,6.91,243,0.4,11.82,0,,556106,1.013,4.1,19.6,165,2181,37855,1
18681,"Ryan Pulock",4000,D,NYI,TOR,8403570,741446,1,,,0.0651,0.2697,1.5111,1.8864,0,0,0,0,0,0,0.3348,0,7.68,1.92,5.56,7.84,244,1.92,14.8,0,,18681,1.467,5.6,21.9,156,2135,30776,1
18545,"Shayne Gostisbehere",5500,D,CAR,COL,8403530,680770,2,1,,0.1119,0.4601,1.5164,1.1929,0,0,0,0,0.057,0.2105,0.572,0.2675,7.7,1.4,6.54,9.6,245,0.92,16.07,0,,18545,0.699,5.7,20.4,165,2181,30044,1
17077,"Cody Ceci",2500,D,LAK,MIN,8403560,659859,3,,,0.0437,0.2001,0.9823,1.2466,0,0,0,0,0,0,0.2438,0,5.03,2.01,5.02,7.16,246,0,11.46,0,,17077,0.924,3.75,17,182,2054,30249,1
17367,"Vladislav Namestnikov",2600,C,WPG,OTT,8403620,600129,4,2,,0.1236,0.2089,1.0618,0.5437,0,0,0,0,0.0198,0.037,0.3325,0.0568,4.64,1.78,5.35,7.65,247,0,11.49,0,,17367,1.032,3.73,13.1,169,53599,30823,0
6082975,"Liam Ohgren",2700,W,VAN,BOS,8403640,1394917,4,,,0.1177,0.1457,1.2656,0.4826,0,0,0,0,0,0,0.2634,0,4.48,1.66,5.06,7.09,248,0,10.96,0,,6082975,1.258,3.67,10.9,179,2129,204718,1
5245899,"Reid Schaefer",2500,W,NSH,CGY,8403590,1394928,4,,,0.1281,0.1208,1.0329,0.7322,0,0,0,0,0,0,0.2489,0,4.5,1.8,5.05,7.09,249,0,10.96,0,,5245899,1.554,3.79,11,173,1959,204721,0
17033,"Gustav Nyquist",2700,W,WPG,OTT,8403620,593067,4,1,,0.1389,0.2717,1.2501,0.3831,0,0,0,0,0.0403,0.1054,0.4106,0.1457,5.13,1.9,5.56,7.99,250,0,12.25,0,,17033,0.527,3.89,14.2,169,53599,30809,0
17113,"Valeri Nichushkin",5000,W,COL,CAR,8403530,741413,2,1,,0.357,0.3601,2.3102,0.5306,0,0,0,0,0.0646,0.1161,0.7171,0.1807,9.59,1.92,8.26,11.74,251,1.03,20.16,0,,17113,1.112,7.07,19,176,2155,30530,0
34834,"Jason Dickinson",2700,C,CHI,WSH,8403540,741469,2,,,0.1395,0.1598,1.2279,0.8772,0,0,0,0,0,0,0.2993,0,5.35,1.98,5.13,7.16,252,0.04,11.92,0,,34834,1.52,4.34,15.9,170,2205,30521,0
2296274,"Connor Zary",2900,W,CGY,NSH,8403590,1248091,4,2,,0.1965,0.2822,1.4558,0.397,0,0,0,0,0.0427,0.0787,0.4787,0.1214,6.04,2.08,6.07,8.67,253,0,13.81,0,,2296274,0.587,4.51,13.7,175,2134,158630,1
896240,"Victor Olofsson",2700,W,COL,CAR,8403530,831548,3,2,,0.1822,0.174,1.3035,0.3111,0,0,0,0,0.0308,0.0306,0.3562,0.0614,4.97,1.84,5.68,8.03,254,0,12.24,0,,896240,0.38,3.62,10.8,176,2155,81307,0
17150,"Taylor Hall",3200,W,CAR,COL,8403530,550751,4,2,,0.1615,0.2684,1.5494,0.5064,0,0,0,0,0.0295,0.0699,0.4299,0.0994,5.99,1.87,6.09,8.69,255,0,13.79,0,,17150,0.644,4.47,13.7,165,2181,30960,1
36587,"Tyson Jost",2500,W,NSH,CGY,8403590,920219,3,,,0.0912,0.1506,1.1144,0.496,0,0,0,0,0,0,0.2418,0,4.07,1.63,5.01,7.05,256,0,10.48,0,,36587,1.089,3.3,11.7,173,1959,32100,0
14207,"Steven Stamkos",5200,W,NSH,CGY,8403590,456624,1,1,,0.3448,0.3503,2.2054,0.6013,0,0,0,0,0.1114,0.1256,0.6951,0.237,9.35,1.8,7.95,11.28,257,1.11,19.53,0,,14207,0.852,6.82,17,173,1959,30516,0
37715,"Ryan Lomberg",2500,W,CGY,NSH,8403590,894479,4,,,0.0887,0.1075,1.0208,0.3228,0,0,0,0,0,0,0.1962,0,3.4,1.36,5,7.04,258,0,9.8,0,,37715,1.766,3.19,9.3,175,2134,31513,1
16904,"Nikita Zadorov",2900,D,BOS,VAN,8403640,741448,1,,,0.0746,0.2216,1.2172,1.393,0,0,0,0,0,0,0.2962,0,6.08,2.1,5.11,7.24,259,0.79,12.62,0,,16904,2.568,5.23,21.2,160,2153,30682,0
18811,"Connor Hellebuyck",7200,G,WPG,OTT,8403620,681454,,,B,0,0,0,0,0.4545,24.4806,2.962,0.0592,0,0,0,0,11.06,1.54,8.58,10.8,260,2.17,22.04,0,,18811,0,8.53,,169,53599,30574,0
1287130,"Brandon Duhaime",2500,W,WSH,CHI,8403540,920429,4,,,0.1091,0.1437,1.0016,0.5164,0,0,0,0,0,0,0.2528,0,4.04,1.62,5.02,7.07,261,0,10.47,0,,1287130,2.047,3.77,11.5,168,2232,92011,1
14383,"Drew Doughty",3700,D,LAK,MIN,8403560,456625,1,1,,0.1161,0.4368,1.6311,1.3524,0,0,0,0,0.0357,0.1073,0.5529,0.143,8.1,2.19,6.29,9.12,262,1.58,16.15,0,,14383,1.12,6.06,22.5,182,2054,29920,1
16668,"Nathan MacKinnon",10300,C,COL,CAR,8403530,741404,1,1,,0.5107,0.8482,3.8537,0.8493,0,0,0,0,0.1614,0.339,1.3589,0.5004,17.38,1.69,10.94,15.71,263,6.05,31.38,0,,16668,0.711,11.77,21.7,176,2155,30677,0
2295911,"Jake Sanderson",6800,D,OTT,WPG,8403620,1248071,1,1,,0.1381,0.452,2.0527,1.6755,0,0,0,0,0.0674,0.1448,0.5901,0.2122,9.8,1.44,6.82,9.84,264,2.73,18.53,0,,2295911,0.669,6.81,24.2,163,2050,158608,1
16710,"Zach Bogosian",2500,D,MIN,LAK,8403560,456626,3,,,0.0269,0.1147,0.7417,1.2344,0,0,0,0,0,0,0.1416,0,4.05,1.62,4.65,6.51,265,0,10,0,,16710,1.081,3.14,14.3,178,1938,31107,0
14230,"Anze Kopitar",4200,C,LAK,MIN,8403560,300789,1,1,,0.2138,0.4723,1.4268,0.7495,0,0,0,0,0.0443,0.1077,0.6861,0.152,7.74,1.84,7.3,10.65,266,0.18,17.08,0,,14230,0.603,5.73,18.2,182,2054,29924,1
18556,"Josh Manson",2700,D,COL,CAR,8403530,612926,2,,,0.0511,0.208,0.9779,1.719,0,0,0,0,0,0,0.2591,0,6.04,2.24,5.11,7.25,267,0.75,12.58,0,,18556,2.207,4.94,17.5,176,2155,30652,0
2299614,"Brock Faber",4700,D,MIN,LAK,8403560,1248160,1,2,,0.1056,0.2959,1.5276,1.9817,0,0,0,0,0.0212,0.049,0.4015,0.0702,8.35,1.78,5.96,8.4,268,2.18,15.98,0,,2299614,0.633,5.68,22.7,178,1938,158522,0
31674,"Colin Miller",2500,D,WPG,OTT,8403620,681489,3,,,0.0328,0.1233,0.8983,0.8402,0,0,0,0,0,0,0.1561,0,3.68,1.47,4.56,6.41,269,0,9.52,0,,31674,1.221,3.04,12.8,169,53599,29985,0
14453,"Tyler Myers",2800,D,VAN,BOS,8403640,456704,2,,,0.0421,0.2124,1.0016,1.9032,0,0,0,0,0,0,0.2545,0,6.39,2.28,5.26,7.4,270,0.94,13.12,0,,14453,1.408,4.71,20.6,179,2129,31072,1
17151,"David Perron",3400,W,OTT,WPG,8403620,392970,2,2,,0.1859,0.2553,1.3415,0.3141,0,0,0,0,0.0525,0.0674,0.4412,0.1199,5.49,1.61,6.01,8.62,271,0,13.18,0,,17151,1.43,4.57,13.8,163,2050,30170,1
18503,"Jonathan Drouin",3500,W,NYI,TOR,8403570,741406,3,1,,0.1644,0.4924,1.5834,0.3351,0,0,0,0,0.0516,0.1864,0.6568,0.238,6.98,1.99,6.85,10.04,272,0,15.75,0,,18503,0.501,5.24,17.3,156,2135,30507,1
34482,"Juuse Saros",7300,G,NSH,CGY,8403590,744805,,,B,0,0,0,0,0.4762,25.6162,2.9042,0.0628,0,0,0,0,12.19,1.67,8.6,10.87,273,3.28,23.2,0,,34482,0,9.51,,173,1959,29995,0
2295913,"Ridly Greig",3200,W,OTT,WPG,8403620,1248095,4,,,0.1392,0.1626,1.1546,0.4909,0,0,0,0,0,0,0.3018,0,4.6,1.44,5.16,7.33,274,0,11.2,0,,2295913,1.419,3.84,13.6,163,2050,158610,1
2296497,"Quinton Byfield",3900,C,LAK,MIN,8403560,1207494,2,2,,0.2525,0.448,2.1173,0.4032,0,0,0,0,0.05,0.0954,0.7005,0.1454,8.56,2.19,7.42,10.73,275,0.87,18.06,0,,2296497,1.005,6.4,19.3,182,2054,158524,1
17253,"Vladimir Tarasenko",3300,W,MIN,LAK,8403560,550766,3,2,,0.1702,0.2295,1.3333,0.501,0,0,0,0,0.0298,0.0392,0.3997,0.069,5.51,1.67,5.86,8.34,276,0,13.01,0,,17253,0.792,4.2,13.1,178,1938,30570,0
794229,"Philippe Myers",2600,D,TOR,NYI,8403570,892768,1,,,0.0311,0.1398,0.9321,1.3332,0,0,0,0,0,0,0.1709,0,4.68,1.8,4.68,6.54,277,0,10.67,0,,794229,1.591,3.81,14.7,164,2146,83287,0
16681,"Elias Lindholm",4400,C,BOS,VAN,8403640,741408,1,1,,0.2421,0.3969,1.8688,0.7523,0,0,0,0,0.0708,0.1246,0.639,0.1954,8.34,1.9,7.1,10.22,278,0.98,17.43,0,,16681,1.201,6.36,17.3,160,2153,30409,0
5241875,"Max Sasson",2500,C,VAN,BOS,8403640,1443094,2,,,0.1486,0.1449,1.1259,0.5511,0,0,0,0,0,0,0.2935,0,4.64,1.86,5.02,7.07,279,0,11.07,0,,5241875,0.741,3.52,11.5,179,2129,289518,1
14465,"John Carlson",5200,D,WSH,CHI,8403540,456839,1,2,,0.1173,0.5099,1.7014,1.4819,0,0,0,0,0.0361,0.1106,0.6272,0.1467,8.86,1.7,6.66,9.7,280,1.96,17.38,0,,14465,0.763,6.38,21.4,168,2232,30360,1
2299315,"Luke Evangelista",4200,W,NSH,CGY,8403590,1248153,2,1,,0.2045,0.3741,2.2787,0.329,0,0,0,0,0.0492,0.1119,0.5786,0.1611,7.91,1.88,7.15,10.26,281,0.5,17.06,0,,2299315,0.485,5.65,16.4,173,1959,158651,0
1278918,"Fabian Zetterlund",4300,W,OTT,WPG,8403620,1057171,1,,,0.1746,0.1736,1.5939,0.6527,0,0,0,0,0,0,0.3482,0,5.94,1.38,5.79,8.13,282,0,13.35,0,,1278918,1.665,4.82,14.5,163,2050,91992,1
2299209,"Landon Slaggert",2500,W,CHI,WSH,8403540,1248472,4,,,0.0791,0.1053,0.8493,0.3739,0,0,0,0,0,0,0.1844,0,3.12,1.25,4.47,6.32,283,0,8.84,0,,2299209,0.981,2.61,10.1,170,2205,158656,0
2299078,"Emil Heineman",3900,W,NYI,TOR,8403570,1248154,1,1,,0.3495,0.3054,2.4938,0.6177,0,0,0,0,0.0887,0.0855,0.6549,0.1742,9.72,2.49,8.05,11.36,284,1.38,20.02,0,,2299078,3.641,8.34,19.6,156,2135,158640,1
1283254,"Logan Thompson",8500,G,WSH,CHI,8403540,1139760,,,B,0,0,0,0,0.7409,21.3622,2.2762,0.1118,0,0,0,0,12.33,1.45,6.92,9.27,285,5.16,21.19,0,,1283254,0,10.43,,168,2232,82970,1
10148334,"Max Shabanov",2900,W,NYI,TOR,8403570,1349311,2,2,,0.158,0.2606,1.408,0.3243,0,0,0,0,0.0236,0.0439,0.4186,0.0675,5.4,1.86,5.62,8.04,286,0,12.59,0,,10148334,0.877,4.19,13.5,156,2135,624202,1
2299379,"Yan Kuznetsov",2700,D,CGY,NSH,8403590,1248166,2,,,0.0415,0.1815,0.7903,1.6674,0,0,0,0,0,0,0.223,0,5.4,2,4.9,6.9,287,0.32,11.67,0,,2299379,1.489,4.18,20.4,175,2134,158625,1
2296056,"Hendrix Lapierre",2500,C,WSH,CHI,8403540,1248089,4,,,0.0818,0.2095,0.7757,0.322,0,0,0,0,0,0,0.2913,0,3.48,1.39,5.26,7.57,288,0,10.21,0,,2296056,0.612,2.73,9,168,2232,158581,1
6417759,"Artyom Levshunov",3600,D,CHI,WSH,8403540,1517413,2,1,,0.0763,0.3469,1.564,1.4813,0,0,0,0,0.0323,0.0751,0.4232,0.1074,7.42,2.06,5.62,8.08,289,1.6,14.61,0,,6417759,1.436,5.66,23.1,170,2205,449323,0
2581887,"Dylan Samberg",3000,D,WPG,OTT,8403620,1057151,2,2,,0.049,0.2216,1.272,1.9582,0,0,0,0,0.006,0.0167,0.2706,0.0227,6.99,2.33,5.31,7.44,290,1.49,13.79,0,,2581887,1.161,5,20.8,169,53599,161771,0
5274485,"Ethen Frank",3000,W,WSH,CHI,8403540,1418688,4,2,,0.1856,0.2389,1.3034,0.4311,0,0,0,0,0.0389,0.0555,0.4245,0.0944,5.53,1.84,5.85,8.33,291,0,13.02,0,,5274485,0.801,4.25,11.7,168,2232,246121,1
9011929,"Matthew Schaefer",5700,D,NYI,TOR,8403570,1562161,1,1,,0.2196,0.3992,3.0648,1.3855,0,0,0,0,0.0987,0.0928,0.6188,0.1915,11.54,2.02,7.51,10.58,292,3.76,21.15,0,,9011929,0.947,7.93,24.8,156,2135,622914,1
2298980,"Tyler Kleven",2500,D,OTT,WPG,8403620,1248156,3,,,0.0385,0.1212,0.97,1.1827,0,0,0,0,0,0,0.1597,0,4.44,1.78,4.61,6.47,293,0,10.34,0,,2298980,1.345,3.54,15.9,163,2050,158612,1
36270,"Matt Grzelcyk",2500,D,CHI,WSH,8403540,680847,3,2,,0.0426,0.2579,1.1799,1.291,0,0,0,0,0.0089,0.0293,0.3005,0.0382,5.69,2.28,5.26,7.55,294,0.24,12.42,0,,36270,0.792,4.17,19.8,170,2205,31824,0
2298879,"Mason Lohrei",2700,D,BOS,VAN,8403640,1248178,3,,,0.0399,0.2421,0.7665,1.0927,0,0,0,0,0,0,0.282,0,4.58,1.7,4.93,7.07,295,0,10.89,0,,2298879,0.55,3.34,14.6,160,2153,158578,0
34441,"Adam Pelech",3500,D,NYI,TOR,8403570,680616,2,,,0.0639,0.273,1.7322,1.58,0,0,0,0,0,0,0.3369,0,7.4,2.11,5.54,7.79,296,1.66,14.49,0,,34441,1.195,5.39,21.7,156,2135,30063,1
2296089,"Cole Perfetti",3100,W,WPG,OTT,8403620,1248079,2,2,,0.162,0.2264,1.5095,0.4347,0,0,0,0,0.0277,0.0506,0.3884,0.0783,5.6,1.81,5.91,8.38,297,0,13.16,0,,2296089,0.685,4.2,12.8,169,53599,158621,0
922135,"Kevin Lankinen",7400,G,VAN,BOS,8403640,1117047,,,B,0,0,0,0,0.5,23.4916,2.9614,0.0596,0,0,0,0,10.49,1.42,8.6,10.87,298,1.58,21.5,0,,922135,0,8.21,,179,2129,81323,1
35789,"Trevor Moore",2800,W,LAK,MIN,8403560,925180,2,,,0.2104,0.2445,1.9716,0.5012,0,0,0,0,0,0,0.4549,0,7.01,2.5,6.57,9.2,299,0.2,15.42,0,,35789,0.93,5.18,15,182,2054,31532,1
1286332,"Mark Kastelic",2500,W,BOS,VAN,8403640,1078261,4,,,0.1333,0.1278,1.2425,0.6942,0,0,0,0,0,0,0.2611,0,4.85,1.94,5.1,7.13,300,0,11.38,0,,1286332,2.543,4.52,12.5,160,2153,92008,0
5297439,"Brandt Clarke",4100,D,LAK,MIN,8403560,1321460,2,2,,0.1277,0.4011,2.2516,1.5227,0,0,0,0,0.0445,0.0932,0.5288,0.1377,9.43,2.3,6.53,9.32,301,2.66,17.79,0,,5297439,0.684,6.56,19.2,182,2054,164942,1
16683,"Mikael Backlund",4000,C,CGY,NSH,8403590,392966,3,2,,0.2343,0.3315,2.5753,0.5343,0,0,0,0,0.0337,0.0616,0.5658,0.0953,8.84,2.21,7.03,9.93,302,1.56,17.84,0,,16683,0.7,6.24,18.2,175,2134,29880,1
2299314,"Adam Wilsby",2500,D,NSH,CGY,8403590,1248662,2,,,0.0342,0.1539,0.9082,1.2383,0,0,0,0,0,0,0.1881,0,4.57,1.83,4.68,6.54,303,0,10.56,0,,2299314,0.822,3.38,17,173,1959,158649,0
556145,"Simon Benoit",2500,D,TOR,NYI,8403570,1139762,3,,,0.0224,0.1304,0.6722,1.7132,0,0,0,0,0,0,0.1528,0,4.92,1.97,4.71,6.59,304,0.04,10.95,0,,556145,2.764,4.42,17.9,164,2146,83042,0
6875967,"Stephen Halliday",2500,C,OTT,WPG,8403620,1395062,4,2,,0.0854,0.1323,0.837,0.252,0,0,0,0,0.0301,0.0497,0.2177,0.0798,3.1,1.24,4.92,6.97,305,0,9.4,0,,6875967,0.809,2.58,8,163,2050,231522,1
37778,"Nicolas Hague",2500,D,NSH,CGY,8403590,1057142,3,,,0.0364,0.1578,0.9062,1.5153,0,0,0,0,0,0,0.1942,0,5.12,2.05,4.77,6.64,306,0.18,11.23,0,,37778,1.276,3.91,17.5,173,1959,76714,0
