PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14130,"Mikael Granlund",4200,C,ANA,NYR,8404910,550759,2,1,,0.2935,0.5744,2.2331,0.733,0,0,0,0,0.0784,0.216,0.8679,0.2944,10.43,2.48,8.18,11.89,204,1.96,20.9,0,,14130,0.868,7.61,19.9,180,1997,30288,1
4904965,"Denver Barkey",2500,W,PHI,VGK,8404860,1453172,2,2,,0.1424,0.2153,1.2479,0.6005,0,0,0,0,0.0247,0.0418,0.3577,0.0665,5.22,2.09,5.39,7.68,205,0,12.12,0,,4904965,1.142,4.17,14.7,158,2229,260542,0
2299379,"Yan Kuznetsov",2600,D,CGY,NJD,8404820,1248166,1,,,0.0578,0.1634,1.0464,1.7481,0,0,0,0,0,0,0.2212,0,6,2.31,4.97,6.96,206,0.85,12.36,0,,2299379,1.424,4.51,20.7,175,2134,158625,1
4904968,"Matvei Michkov",3800,W,PHI,VGK,8404860,1338014,3,2,,0.226,0.3083,1.9468,0.3338,0,0,0,0,0.0425,0.0527,0.5343,0.0952,7.18,1.89,6.82,9.75,207,0.11,15.91,0,,4904968,0.529,5.18,15,158,2229,260577,0
6417759,"Artyom Levshunov",3700,D,CHI,WPG,8404800,1517413,2,1,,0.084,0.4318,1.6135,1.0562,0,0,0,0,0.037,0.0978,0.5158,0.1348,7.22,1.95,6.24,9.07,208,0.76,15.21,0,,6417759,1.441,5.69,21.6,170,2205,449323,1
2581887,"Dylan Samberg",3000,D,WPG,CHI,8404800,1057151,2,,,0.0482,0.2604,1.2238,1.5743,0,0,0,0,0,0,0.3086,0,6.35,2.12,5.39,7.67,209,0.77,13.25,0,,2581887,1.13,4.69,20.3,169,53599,161771,0
5273945,"Brennan Othmann",2600,W,NYR,ANA,8404910,1321470,3,,,0.1072,0.1442,1.1425,0.446,0,0,0,0,0,0,0.2514,0,4.13,1.59,5.01,7.05,210,0,10.54,0,,5273945,1.444,3.53,10.7,157,2059,164989,0
9011929,"Matthew Schaefer",5700,D,NYI,VAN,8404840,1562161,1,1,,0.1985,0.4798,2.5875,1.4954,0,0,0,0,0.0861,0.107,0.6783,0.1931,11.06,1.94,7.24,10.38,211,3.56,20.33,0,,9011929,0.878,7.73,24.6,156,2135,622914,0
36270,"Matt Grzelcyk",2500,D,CHI,WPG,8404800,680847,3,2,,0.0434,0.276,1.0616,0.8978,0,0,0,0,0.0102,0.0352,0.3194,0.0454,4.89,1.96,5.15,7.44,212,0,11.48,0,,36270,0.701,3.7,17.5,170,2205,31824,1
34441,"Adam Pelech",3400,D,NYI,VAN,8404840,680616,2,,,0.0638,0.2708,1.5231,1.7758,0,0,0,0,0,0,0.3346,0,7.42,2.18,5.45,7.72,213,1.77,14.4,0,,34441,1.132,5.33,21.6,156,2135,30063,0
2296089,"Cole Perfetti",3200,W,WPG,CHI,8404800,1248079,2,2,,0.1951,0.2869,1.7368,0.3696,0,0,0,0,0.0326,0.0627,0.482,0.0953,6.48,2.03,6.15,8.73,214,0.11,14.35,0,,2296089,0.736,4.84,13.6,169,53599,158621,0
922135,"Kevin Lankinen",7400,G,VAN,NYI,8404840,1117047,,,B,0,0,0,0,0.4505,24.0529,3.0712,0.053,0,0,0,0,10.35,1.4,8.58,10.8,215,1.46,21.33,0,,922135,0,7.92,,179,2129,81323,1
6417603,"Beckett Sennecke",5000,W,ANA,NYR,8404910,1517414,2,1,,0.3906,0.4997,2.6101,0.4124,0,0,0,0,0.0968,0.1359,0.8903,0.2327,11.06,2.21,9.03,12.9,216,1.7,22.62,0,,6417603,1.227,8.09,18.8,180,1997,449326,1
16683,"Mikael Backlund",4600,C,CGY,NJD,8404820,392966,2,1,,0.2473,0.3703,2.5168,0.5672,0,0,0,0,0.0405,0.077,0.6176,0.1175,9.1,1.98,7.27,10.36,217,1.57,18.41,0,,16683,0.729,6.47,19.7,175,2134,29880,1
556145,"Simon Benoit",2500,D,TOR,MIN,8404760,1139762,3,,,0.0265,0.1405,0.7383,1.4818,0,0,0,0,0,0,0.167,0,4.67,1.87,4.65,6.51,218,0,10.62,0,,556145,2.699,4.29,16.9,164,2146,83042,1
2299549,"Ian Moore",2500,D,ANA,NYR,8404910,1248200,4,,,0.1002,0.1874,0.8636,0.9043,0,0,0,0,0,0,0.2876,0,4.64,1.86,5.19,7.36,219,0,11.28,0,,2299549,0.524,3.38,10.2,180,1997,158714,1
133403,"Zach Whitecloud",2500,D,VGK,PHI,8404860,1107555,2,,,0.0552,0.1763,0.987,1.7349,0,0,0,0,0,0,0.2315,0,5.93,2.37,4.93,6.93,220,0.82,12.24,0,,133403,1.508,4.51,18.8,185,180961,39782,1
2558517,"Trevor Zegras",5800,W,PHI,VGK,8404860,1172191,1,1,,0.2648,0.463,2.1239,0.4663,0,0,0,0,0.0527,0.0953,0.7278,0.148,8.88,1.53,7.86,11.33,221,0.74,18.94,0,,2558517,0.815,6.51,19,158,2229,161686,0
5250013,"Colton Dach",2500,W,CHI,WPG,8404800,1321681,4,,,0.0984,0.1453,0.9573,0.4149,0,0,0,0,0,0,0.2437,0,3.73,1.49,4.97,7.02,222,0,10.09,0,,5250013,2.724,3.91,11,170,2205,165087,1
6417698,"Matvei Gridin",3000,W,CGY,NJD,8404820,1517448,1,2,,0.2004,0.236,1.8109,0.5484,0,0,0,0,0.0507,0.0653,0.4364,0.116,6.68,2.23,6.48,9.13,223,0,14.97,0,,6417698,0.984,5.06,14.3,175,2134,449339,1
18491,"Jake Allen",7800,G,NJD,CGY,8404820,483706,,,B,0,0,0,0,0.5556,25.5703,2.7902,0.0707,0,0,0,0,12.86,1.65,7.96,10.26,224,4.61,23.05,0,,18491,0,10.31,,155,1979,30438,0
6161193,"Nikita Grebenkin",2600,W,PHI,VGK,8404860,1361392,4,,,0.0909,0.1827,0.7576,0.3596,0,0,0,0,0,0,0.2736,0,3.46,1.33,5.08,7.26,225,0,9.96,0,,6161193,1.579,3.18,12.1,158,2229,231516,0
5284135,"Marc Gatcomb",2500,W,NYI,VAN,8404840,1418856,4,,,0.1269,0.0968,0.9903,0.5134,0,0,0,0,0,0,0.2237,0,3.94,1.58,4.99,7.03,226,0,10.33,0,,5284135,2.783,4.04,9.7,156,2135,246325,0
14377,"Jonathan Quick",7500,G,NYR,ANA,8404910,380901,,,B,0,0,0,0,0.4651,26.1503,3.4643,0.0344,0,0,0,0,10.68,1.42,9.45,11.75,227,0.89,22.78,0,,14377,0,8.09,,157,2059,29900,0
5277875,"Olen Zellweger",3200,D,ANA,NYR,8404910,1321594,2,,,0.0959,0.2371,1.6149,1.1251,0,0,0,0,0,0,0.333,0,6.44,2.01,5.55,7.84,228,0.69,13.54,0,,5277875,0.695,4.61,16.3,180,1997,165134,1
37639,"Nico Hischier",5800,C,NJD,CGY,8404820,1057099,2,1,,0.3489,0.466,2.4659,0.8804,0,0,0,0,0.0925,0.1244,0.8149,0.2169,10.98,1.89,8.52,12.19,229,2.15,21.89,0,,37639,0.705,7.76,19.7,155,1979,37901,0
35856,"Keegan Kolesar",2500,W,VGK,PHI,8404860,878190,3,,,0.1129,0.1959,0.9079,0.4934,0,0,0,0,0,0,0.3088,0,4.16,1.66,5.12,7.29,230,0,10.71,0,,35856,3.086,4.41,12.3,185,180961,30467,1
2575612,"Morgan Barron",3100,C,WPG,CHI,8404800,1057892,4,,,0.1623,0.17,1.688,0.5209,0,0,0,0,0,0,0.3323,0,5.75,1.85,5.85,8.18,231,0,13.24,0,,2575612,1.954,4.84,13.8,169,53599,161740,0
4904463,"Connor Bedard",8000,C,CHI,WPG,8404800,1362196,1,1,,0.4489,0.6248,3.0013,0.3584,0,0,0,0,0.1261,0.1988,1.0737,0.3249,12.91,1.61,9.39,13.45,232,3.18,24.93,0,,4904463,0.625,9.03,18.5,170,2205,260544,1
4598299,"Matthew Knies",4800,W,TOR,MIN,8404760,1321672,2,1,,0.3191,0.4626,1.9092,0.4823,0,0,0,0,0.0757,0.1163,0.7817,0.192,8.99,1.87,7.78,11.27,233,0.93,18.95,0,,4598299,2.322,7.41,18.9,164,2146,165026,1
4199985,"Mason McTavish",5200,C,ANA,NYR,8404910,1321452,1,1,,0.3459,0.4413,2.4741,0.5091,0,0,0,0,0.0906,0.1494,0.7872,0.24,10.25,1.97,8.49,12.15,234,1.45,21.12,0,,4199985,1.099,7.49,17.7,180,1997,165136,1
4904466,"Nick Lardis",2800,W,CHI,WPG,8404800,1453133,3,2,,0.2043,0.2021,1.5172,0.3301,0,0,0,0,0.0312,0.0348,0.4064,0.066,5.68,2.03,6.39,9.05,235,0,13.86,0,,4904466,1.412,4.62,12.7,170,2205,263552,1
4905196,"Hunter Brzustewicz",2500,D,CGY,NJD,8404820,1453144,3,1,,0.0452,0.2343,1.1394,1.0071,0,0,0,0,0.0202,0.0602,0.2795,0.0804,5.01,2,5,7.13,236,0,11.41,0,,4905196,0.863,3.83,15.6,175,2134,260548,1
4256179,"Bobby McMann",3600,W,TOR,MIN,8404760,1384791,1,2,,0.31,0.2629,2.3312,0.3922,0,0,0,0,0.0319,0.0364,0.5729,0.0683,8.46,2.35,7.3,10.23,237,0.9,17.8,0,,4256179,2.19,6.76,16.1,164,2146,246344,1
4200287,"Spencer Knight",7200,G,CHI,WPG,8404800,1172194,,,B,0,0,0,0,0.4545,23.8887,3.096,0.0516,0,0,0,0,10.15,1.41,8.58,10.8,238,1.26,21.13,0,,4200287,0,7.77,,170,2205,162807,1
5296944,"Adam Klapka",2800,W,CGY,NJD,8404820,1386331,4,,,0.1427,0.1454,1.2048,0.7289,0,0,0,0,0,0,0.2881,0,5.02,1.79,5.1,7.13,239,0,11.55,0,,5296944,3.336,5.04,11.8,175,2134,246330,1
909414,"Ryan Poehling",3200,C,ANA,NYR,8404910,1057134,3,,,0.2045,0.2861,1.4904,1.2665,0,0,0,0,0,0,0.4906,0,7.7,2.41,6.69,9.48,240,0.77,16.26,0,,909414,0.698,5.48,15.8,180,1997,87751,1
4901057,"Tom Willander",2500,D,VAN,NYI,8404840,1453002,3,2,,0.0406,0.2296,0.9442,1.0114,0,0,0,0,0.0108,0.0341,0.2702,0.0449,4.65,1.86,4.96,7.1,241,0,11,0,,4901057,0.703,3.49,15.6,179,2129,260611,1
6418015,"Zeev Buium",3100,D,VAN,NYI,8404840,1498146,2,1,,0.0747,0.3522,1.1797,0.7769,0,0,0,0,0.036,0.0889,0.4269,0.1249,5.53,1.78,5.38,7.85,242,0,12.42,0,,6418015,0.8,4.28,20.7,179,2129,449332,1
2035786,"Kirill Kaprizov",9000,W,MIN,TOR,8404760,878291,1,1,,0.6004,0.6676,3.7198,0.4221,0,0,0,0,0.1762,0.2276,1.268,0.4038,16.24,1.8,11.05,15.81,243,4.79,30.38,0,,2035786,0.703,10.97,21.6,178,1938,112789,0
4200507,"Cam York",4200,D,PHI,VGK,8404860,1172195,3,1,,0.0884,0.3223,1.1946,2.0321,0,0,0,0,0.028,0.0892,0.4107,0.1172,7.87,1.87,6.12,8.75,244,1.53,15.7,0,,4200507,0.851,5.53,23,158,2229,163109,0
4605480,"Luke Hughes",4400,D,NJD,CGY,8404820,1321454,1,1,,0.1027,0.4883,2.0038,1.0854,0,0,0,0,0.0372,0.1659,0.591,0.2031,8.43,1.92,6.71,9.72,245,1.48,17.02,0,,4605480,0.47,6,22.9,155,1979,165019,0
415537,"Paul Cotter",2500,W,NJD,CGY,8404820,1121585,4,,,0.103,0.0972,0.7657,0.3264,0,0,0,0,0,0,0.2002,0,3.08,1.23,4.93,6.98,246,0,9.39,0,,415537,1.764,2.98,8.7,155,1979,75370,0
341532,"Elias Pettersson",5900,C,VAN,NYI,8404840,1057103,1,1,,0.3122,0.4719,2.05,1.1121,0,0,0,0,0.086,0.1679,0.7841,0.2539,10.35,1.75,7.93,11.41,247,2.13,20.5,0,,341532,1.211,7.66,19.4,179,2129,40137,1
1144545,"Morgan Frost",3800,C,CGY,NJD,8404820,1057136,3,1,,0.1787,0.3226,1.775,0.6897,0,0,0,0,0.047,0.0997,0.5013,0.1467,7.12,1.87,6.4,9.15,248,0.49,15.31,0,,1144545,0.775,5.29,15.6,175,2134,83279,1
4541612,"Matt Coronato",4400,W,CGY,NJD,8404820,1321466,2,2,,0.2783,0.3153,2.2952,0.4439,0,0,0,0,0.0695,0.079,0.5936,0.1485,8.47,1.93,7.38,10.48,249,0.82,17.92,0,,4541612,0.471,5.98,16.5,175,2134,165045,1
4900811,"Gabe Perreault",3000,W,NYR,ANA,8404910,1453015,1,2,,0.1687,0.2943,1.3505,0.6366,0,0,0,0,0.0185,0.0382,0.463,0.0567,6.08,2.03,6.05,8.66,250,0,13.82,0,,4900811,1.003,4.71,15.1,157,2059,260590,0
2305306,"Cole Reinhardt",2500,W,VGK,PHI,8404860,1249735,4,,,0.0881,0.1339,0.7381,0.216,0,0,0,0,0,0,0.222,0,2.92,1.17,4.92,6.97,251,0,9.22,0,,2305306,1.631,2.83,9.6,185,180961,158604,1
18983,"Timo Meier",5600,W,NJD,CGY,8404820,878040,2,2,,0.3596,0.3417,3.2226,0.8253,0,0,0,0,0.0671,0.0836,0.7013,0.1507,11.81,2.11,8.34,11.61,252,3.17,22.49,0,,18983,1.612,8.45,17.5,155,1979,30999,0
1280041,"Matias Maccelli",2900,W,TOR,MIN,8404760,1172295,2,1,,0.1656,0.4284,1.2548,0.2602,0,0,0,0,0.0426,0.1398,0.594,0.1824,5.99,2.07,6.49,9.48,253,0,14.3,0,,1280041,0.419,4.52,15.7,164,2146,92032,1
37773,"Cody Glass",3000,C,NJD,CGY,8404820,1057104,3,2,,0.1695,0.1958,1.59,0.6073,0,0,0,0,0.0222,0.0315,0.3653,0.0537,5.92,1.97,5.77,8.11,254,0,13.31,0,,37773,0.823,4.44,13.7,155,1979,76713,0
10162026,"Noah Laba",2600,C,NYR,ANA,8404910,1395068,3,2,,0.1548,0.2236,1.2353,0.666,0,0,0,0,0.0186,0.0327,0.3784,0.0513,5.46,2.1,5.41,7.7,255,0,12.38,0,,10162026,1.178,4.34,13.9,157,2059,231552,0
35813,"MacKenzie Weegar",5600,D,CGY,NJD,8404820,745370,1,2,,0.1166,0.4504,2.3958,2.3617,0,0,0,0,0.0309,0.1096,0.567,0.1405,11.57,2.07,7.12,10.14,256,4.19,20.68,0,,35813,2.486,8.57,23.7,175,2134,30010,1
14266,"Mika Zibanejad",7400,C,NYR,ANA,8404910,600082,1,1,,0.3521,0.5196,2.5864,0.6847,0,0,0,0,0.117,0.2275,0.8717,0.3445,11.21,1.51,8.5,12.17,257,2.4,22.09,0,,14266,0.918,8.09,19.9,157,2059,30240,0
1278992,"Kyle MacLean",2500,W,NYI,VAN,8404840,1139989,4,,,0.1029,0.1414,0.9366,0.3473,0,0,0,0,0,0,0.2443,0,3.6,1.44,4.96,7.01,258,0,9.95,0,,1278992,1.441,3.19,10.4,156,2135,83306,0
37649,"Travis Sanheim",3900,D,PHI,VGK,8404860,831082,1,2,,0.0876,0.3146,1.2774,2.0176,0,0,0,0,0.0191,0.0422,0.4022,0.0613,7.98,2.05,6.12,8.75,259,1.64,15.81,0,,37649,1.015,5.62,24.3,158,2229,30397,0
2554944,"Drew O'Connor",2500,W,VAN,NYI,8404840,1213469,2,,,0.1567,0.1851,1.5273,0.5136,0,0,0,0,0,0,0.3418,0,5.5,2.2,5.3,7.44,260,0.01,12.28,0,,2554944,0.876,4.16,14,179,2129,161685,1
555384,"Jeremy Lauzon",2700,D,VGK,PHI,8404860,878173,1,,,0.0467,0.157,1.0554,1.3134,0,0,0,0,0,0,0.2037,0,5.06,1.87,4.72,6.58,261,0.17,11.1,0,,555384,4.277,5.42,17.8,185,180961,37816,1
1286007,"Matthew Robertson",2700,D,NYR,ANA,8404910,1172241,2,,,0.0482,0.1835,1.1254,1.5497,0,0,0,0,0,0,0.2317,0,5.76,2.13,4.97,6.96,262,0.61,12.12,0,,1286007,1.566,4.48,18.1,157,2059,91969,0
415472,"Kevin Bahl",2600,D,CGY,NJD,8404820,1121510,2,,,0.0509,0.2204,1.1043,1.7703,0,0,0,0,0,0,0.2713,0,6.37,2.45,5.14,7.28,263,1.04,12.95,0,,415472,1.734,4.93,21.5,175,2134,75465,1
2299210,"Wyatt Kaiser",2600,D,CHI,WPG,8404800,1248505,2,,,0.0634,0.1857,1.1175,1.2905,0,0,0,0,0,0,0.2491,0,5.4,2.08,4.88,6.87,264,0.34,11.65,0,,2299210,1.035,4.05,20.1,170,2205,158657,1
927648,"Joseph Woll",8100,G,TOR,MIN,8404760,920370,,,C,0,0,0,0,0.5413,24.4176,3.0146,0.0568,0,0,0,0,11.13,1.37,8.6,10.87,265,2.22,22.14,0,,927648,0,8.85,,164,2146,87778,1
4900460,"Calum Ritchie",2800,C,NYI,VAN,8404840,1453028,2,1,,0.2561,0.2796,1.8414,0.5201,0,0,0,0,0.074,0.0875,0.5357,0.1615,7.4,2.64,6.64,9.41,266,0.52,15.9,0,,4900460,0.653,5.42,15.2,156,2135,260597,0
36543,"Rasmus Andersson",5500,D,CGY,NJD,8404820,878174,2,,,0.0994,0.3112,1.7019,1.8602,0,0,0,0,0,0,0.4106,0,8.4,1.53,6.25,8.86,267,1.93,16.4,0,,36543,0.79,5.8,21.6,175,2134,30906,1
4601328,"Jackson LaCombe",5000,D,ANA,NYR,8404910,1172231,1,1,,0.1474,0.5267,1.9565,1.8741,0,0,0,0,0.0644,0.124,0.6741,0.1884,10.46,2.09,7.24,10.53,268,2.96,19.73,0,,4601328,1.082,7.46,24.8,180,1997,263305,1
34597,"Garnet Hathaway",2500,W,PHI,VGK,8404860,826562,4,,,0.0945,0.1009,0.7897,0.7129,0,0,0,0,0,0,0.1954,0,3.71,1.48,4.98,7.03,269,0,10.08,0,,34597,3.113,4.03,10.8,158,2229,30974,0
34621,"Joel Hanley",2500,D,CGY,NJD,8404820,827586,3,,,0.0251,0.1503,0.7359,1.464,0,0,0,0,0,0,0.1754,0,4.63,1.85,4.65,6.51,270,0,10.58,0,,34621,0.922,3.41,15.1,175,2134,31021,1
6268371,"Victor Mancini",2500,D,VAN,NYI,8404840,1395125,3,,,0.0275,0.1489,0.7433,1.1931,0,0,0,0,0,0,0.1764,0,4.15,1.66,4.58,6.44,271,0,10.01,0,,6268371,1.138,3.27,14.9,179,2129,370298,1
415370,"Lukas Dostal",7900,G,ANA,NYR,8404910,1121544,,,B,0,0,0,0,0.5745,24.142,3.1324,0.0505,0,0,0,0,10.64,1.35,8.63,10.94,272,1.7,21.69,0,,415370,0,8.54,,180,1997,75539,1
414630,"Joel Farabee",3600,W,CGY,NJD,8404820,1121445,3,,,0.2279,0.2523,1.7855,0.7744,0,0,0,0,0,0,0.4802,0,7.34,2.04,6.65,9.43,273,0.45,15.85,0,,414630,0.936,5.4,16.2,175,2134,75354,1
555636,"Juho Lammikko",2500,W,NJD,CGY,8404820,831370,4,,,0.0666,0.0999,0.7494,0.502,0,0,0,0,0,0,0.1665,0,3.05,1.22,4.47,6.32,274,0,8.77,0,,555636,1.055,2.58,9.1,155,1979,37793,0
35032,"Ivan Barbashev",4000,W,VGK,PHI,8404860,831260,1,2,,0.2698,0.3392,1.3997,0.4452,0,0,0,0,0.0212,0.0333,0.609,0.0545,6.98,1.75,7.18,10.32,275,0,16.17,0,,35032,1.783,5.74,16.2,185,180961,30557,1
17320,"Evander Kane",3700,W,VAN,NYI,8404840,504252,2,2,,0.2611,0.225,2.2676,0.3178,0,0,0,0,0.03,0.0418,0.4861,0.0718,7.59,2.05,7.04,9.88,276,0.3,16.6,0,,17320,1.922,6.05,14.8,179,2129,30749,1
18846,"Tony DeAngelo",3500,D,NYI,VAN,8404840,831084,2,2,,0.0985,0.3499,1.917,0.9965,0,0,0,0,0.0223,0.0862,0.4484,0.1085,7.34,2.1,6.04,8.63,277,1.08,15.07,0,,18846,0.617,5.27,18.7,156,2135,30506,0
4901025,"Easton Cowan",2600,W,TOR,MIN,8404760,1453029,3,2,,0.1643,0.25,1.3364,0.3876,0,0,0,0,0.0287,0.049,0.4143,0.0777,5.38,2.07,5.84,8.32,278,0,12.86,0,,4901025,1.068,4.28,12.1,164,2146,263197,1
18979,"Brock Boeser",4200,W,VAN,NYI,8404840,878054,1,1,,0.3019,0.3475,2.1903,0.4222,0,0,0,0,0.0861,0.1073,0.6494,0.1934,8.63,2.05,7.38,10.48,279,0.98,18.08,0,,18979,0.877,6.35,18.6,179,2129,32053,1
2561280,"Nils Hoglander",2500,W,VAN,NYI,8404840,1172232,4,,,0.1305,0.1735,1.1041,0.2739,0,0,0,0,0,0,0.304,0,4.14,1.66,5.15,7.31,280,0,10.73,0,,2561280,1.121,3.42,11,179,2129,161720,1
36519,"Adin Hill",8400,G,VGK,PHI,8404860,878197,,,B,0,0,0,0,0.6721,21.5559,2.6469,0.0818,0,0,0,0,10.82,1.29,7.46,9.81,281,3.09,20.37,0,,36519,0,9.03,,185,180961,31944,1
4665951,"Jesper Wallstedt",7300,G,MIN,TOR,8404760,1262663,,,B,0,0,0,0,0.4878,24.0878,3.1681,0.0481,0,0,0,0,10.18,1.39,8.6,10.87,282,1.27,21.19,0,,4665951,0,7.88,,178,1938,165037,0
1144471,"Jack Hughes",8300,C,NJD,CGY,8404820,1165897,1,1,,0.4484,0.6352,3.436,0.5547,0,0,0,0,0.1139,0.2137,1.0836,0.3276,14.18,1.71,9.53,13.57,283,4.31,26.38,0,,1144471,0.292,9.53,20.6,155,1979,88357,0
6107606,"Scott Morrow",2900,D,NYR,ANA,8404910,1321602,3,2,,0.047,0.2409,1.0965,1.2032,0,0,0,0,0.0111,0.0306,0.2879,0.0417,5.35,1.84,5.06,7.2,284,0.11,11.83,0,,6107606,0.713,3.92,15.5,157,2059,164970,0
37707,"Filip Hronek",3600,D,VAN,NYI,8404840,920361,1,2,,0.0758,0.4663,1.4822,1.2619,0,0,0,0,0.0148,0.0638,0.5421,0.0786,7.49,2.08,6.23,9.16,285,1.04,15.46,0,,37707,1.58,5.89,24,179,2129,37845,1
31726,"Jack Eichel",9300,C,VGK,PHI,8404860,878033,1,1,,0.493,0.8286,3.3688,0.6583,0,0,0,0,0.1435,0.2753,1.3216,0.4188,15.69,1.69,10.79,15.58,286,4.51,29.5,0,,31726,0.601,10.81,20.9,185,180961,30269,1
35752,"Travis Konecny",5900,W,PHI,VGK,8404860,878055,1,1,,0.3042,0.4679,2.1086,0.5228,0,0,0,0,0.0438,0.0861,0.7721,0.1299,9.3,1.58,7.87,11.34,287,1.15,19.37,0,,35752,1.218,7,19.2,158,2229,30122,0
555901,"Yakov Trenin",2600,W,MIN,TOR,8404760,878176,2,,,0.1561,0.1649,1.4671,0.4809,0,0,0,0,0,0,0.321,0,5.24,2.02,5.28,7.42,288,0,12,0,,555901,3.587,5.34,15.1,178,1938,30030,0
1280145,"Kaedan Korczak",2500,D,VGK,PHI,8404860,1172233,3,,,0.0373,0.1886,0.8178,1.0569,0,0,0,0,0,0,0.2259,0,4.3,1.72,4.74,6.74,289,0,10.37,0,,1280145,1.477,3.59,15.5,185,180961,91946,1
414930,"Cole Koepke",2500,W,WPG,CHI,8404800,1121656,4,,,0.1255,0.1353,1.1812,0.2659,0,0,0,0,0,0,0.2608,0,4.02,1.61,5.05,7.07,290,0,10.48,0,,414930,1.989,3.74,10.6,169,53599,75513,0
4200508,"Noah Cates",3300,C,PHI,VGK,8404860,1057779,3,2,,0.1816,0.2175,1.4028,0.6585,0,0,0,0,0.0275,0.0356,0.3991,0.0631,5.92,1.79,5.94,8.41,291,0,13.52,0,,4200508,1.03,4.57,15.3,158,2229,183842,0
415340,"Quinn Hughes",7500,D,MIN,TOR,8404760,1121436,1,1,,0.2372,0.8434,3.0223,1.0359,0,0,0,0,0.0969,0.2702,1.0806,0.3671,13.39,1.79,8.83,12.95,292,4.24,24.69,0,,415340,0.415,9.25,27,178,1938,75338,0
37683,"Owen Tippett",5500,W,PHI,VGK,8404860,1057108,2,1,,0.2965,0.2812,2.432,0.6777,0,0,0,0,0.0554,0.0566,0.5777,0.112,9.09,1.65,7.33,10.26,293,1.5,18.47,0,,37683,1.711,6.93,16.7,158,2229,37906,0
17136,"Nick Foligno",2500,C,CHI,WPG,8404800,329662,4,2,,0.1307,0.2304,1.0963,0.4088,0,0,0,0,0.0189,0.0513,0.3611,0.0702,4.64,1.86,5.33,7.63,294,0,11.46,0,,17136,2.115,4.3,13.6,170,2205,30464,1
14216,"Jonathan Toews",3600,C,WPG,CHI,8404800,329563,2,1,,0.1988,0.2813,1.5494,0.4033,0,0,0,0,0.055,0.085,0.4801,0.14,6.22,1.73,6.08,8.68,295,0,14,0,,14216,0.496,4.59,15.6,169,53599,30645,0
169101,"Ryan Donato",3300,W,CHI,WPG,8404800,831284,3,2,,0.2202,0.2227,1.6964,0.2385,0,0,0,0,0.0301,0.0346,0.4429,0.0647,6.08,1.84,6.45,9.1,296,0,14.34,0,,169101,1.27,4.81,14.2,170,2205,39718,1
4904467,"Oliver Moore",3000,C,CHI,WPG,8404800,1453009,3,2,,0.1455,0.2459,1.2099,0.3042,0,0,0,0,0.0196,0.0392,0.3914,0.0588,4.86,1.62,5.37,7.65,297,0,11.73,0,,4904467,0.821,3.81,13.3,170,2205,260582,1
18966,"Jake DeBrusk",4600,W,VAN,NYI,8404840,878045,1,1,,0.3313,0.2946,2.4523,0.4877,0,0,0,0,0.103,0.0929,0.6259,0.1959,9.21,2,7.87,11.04,298,1.06,19.28,0,,18966,1.132,6.77,16.8,179,2129,31011,1
37688,"Evgenii Dadonov",2800,W,NJD,CGY,8404820,519786,1,2,,0.1771,0.2218,1.2887,0.5573,0,0,0,0,0.0237,0.0398,0.3989,0.0635,5.55,1.98,5.86,8.34,299,0,13.05,0,,37688,0.66,4.16,13.4,155,1979,37772,0
37696,"David Kampf",2500,C,VAN,NYI,8404840,1050068,2,,,0.0947,0.1804,1.0973,0.4902,0,0,0,0,0,0,0.2751,0,4.21,1.68,5.16,7.33,300,0,10.81,0,,37696,1.152,3.45,15.3,179,2129,37886,1
1280152,"Pavel Dorofeyev",6100,W,VGK,PHI,8404860,1141578,2,1,,0.4632,0.3105,2.6406,0.406,0,0,0,0,0.1513,0.0946,0.7737,0.2459,10.7,1.75,9.29,13.11,301,1.08,22.59,0,,1280152,0.539,7.46,17.1,185,180961,91952,1
414626,"Samuel Ersson",7000,G,PHI,VGK,8404860,1121613,,,B,0,0,0,0,0.3571,24.1457,3.5531,0.0305,0,0,0,0,8.48,1.21,9.41,11.63,302,-1.27,20.52,0,,414626,0,5.97,,158,2229,75350,0
18750,"Ryan Hartman",4900,C,MIN,TOR,8404760,741470,1,1,,0.3142,0.3523,2.557,0.8811,0,0,0,0,0.0797,0.0901,0.6665,0.1698,10.22,2.09,7.53,10.61,303,2.42,19.86,0,,18750,1.178,7.41,19.3,178,1938,30785,0
415505,"Linus Karlsson",3300,W,VAN,NYI,8404840,1121547,4,1,,0.2252,0.2497,1.8331,0.271,0,0,0,0,0.0766,0.0918,0.4749,0.1684,6.55,1.98,6.46,9.11,304,0,14.82,0,,415505,1.252,5.16,12.8,179,2129,75549,1
8160585,"Tim Washe",2500,C,ANA,NYR,8404910,1582447,4,,,0.1167,0.1694,0.836,0.4783,0,0,0,0,0,0,0.2861,0,3.92,1.57,5.09,7.27,305,0,10.44,0,,8160585,1.157,3.27,12.1,180,1997,604708,1
