PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
34621,"Joel Hanley",2500,D,CGY,CHI,8404530,827586,3,,,0.0198,0.1283,0.5408,0.9675,0,0,0,0,0,0,0.1481,0,3.27,1.31,4.5,6.36,199,0,9.03,0.1,,34621,0.761,2.52,13,175,2134,31021,0,
2299483,"Marat Khusnutdinov",3100,W,BOS,SEA,8404490,1243501,1,,,0.1821,0.2796,1.1097,0.5418,0,0,0,0,0,0,0.4617,0,5.57,1.8,5.99,8.61,200,0,13.24,1.7,,2299483,0.897,4.31,14.5,160,2153,158614,1,
6268371,"Victor Mancini",2500,D,VAN,CBJ,8404480,1395125,3,,,0.028,0.1689,0.7343,1.3454,0,0,0,0,0,0,0.1969,0,4.53,1.81,4.81,6.81,201,0,10.69,0.1,,6268371,1.133,3.49,14.9,179,2129,370298,0,
415477,"Barrett Hayton",3300,C,UTA,DAL,8404540,1121434,2,,,0.1461,0.1971,1.4684,0.4599,0,0,0,0,0,0,0.3432,0,5.28,1.6,5.28,7.42,202,0,12.04,0.3,,415477,0.527,3.86,13.2,183,2005,75470,1,
414630,"Joel Farabee",3700,W,CGY,CHI,8404530,1121445,3,1,,0.2595,0.3308,2.2085,0.5942,0,0,0,0,0.0517,0.105,0.5903,0.1567,8.5,2.3,6.92,9.84,203,1.33,17.36,7.8,,414630,0.938,6.23,18.8,175,2134,75354,0,
5297792,"Zack Ostapchuk",2500,C,SJS,WSH,8404440,1321601,4,,,0.0702,0.11,0.704,0.4041,0,0,0,0,0,0,0.1802,0,2.9,1.16,4.42,6.28,204,0,8.56,0.1,,5297792,1.71,2.82,9.8,184,1950,165032,0,
186696,"Casey Mittelstadt",2900,W,BOS,SEA,8404490,1057106,2,2,,0.1675,0.3523,1.2311,0.324,0,0,0,0,0.0284,0.0677,0.5198,0.0961,5.67,1.96,6.23,9.01,205,0,13.64,1.2,,186696,0.441,4.24,15,160,2153,39758,1,
194540,"Eeli Tolvanen",4700,W,SEA,BOS,8404490,1057139,2,2,,0.2181,0.2244,1.7093,0.9112,0,0,0,0,0.0232,0.0367,0.4425,0.0599,7.21,1.53,6.52,9.17,206,0.46,15.56,0.7,,194540,2.43,6.07,15.1,1179,182467,39768,0,
35032,"Ivan Barbashev",3700,W,VGK,TOR,8404520,831260,1,2,,0.2498,0.3104,1.5435,0.4545,0,0,0,0,0.0203,0.0315,0.5602,0.0518,6.89,1.86,6.75,9.7,207,0,15.53,4.6,,35032,1.78,5.65,16.2,185,180961,30557,1,
34592,"William Nylander",6500,W,TOR,VGK,8404520,831073,2,1,,0.3848,0.5416,2.2652,0.3606,0,0,0,0,0.0867,0.132,0.9264,0.2187,10.42,1.6,8.67,12.57,208,1.44,21.52,1.5,,34592,0.342,7.38,17.4,164,2146,30259,0,
17320,"Evander Kane",4100,W,VAN,CBJ,8404480,504252,4,2,,0.2739,0.2416,2.272,0.3634,0,0,0,0,0.0332,0.0471,0.5155,0.0803,7.88,1.92,7.05,9.88,209,0.58,16.9,1.1,,17320,1.789,6.18,14.4,179,2129,30749,0,
18846,"Tony DeAngelo",3200,D,NYI,EDM,8404510,831084,2,2,,0.0956,0.3476,1.7356,1.0183,0,0,0,0,0.0205,0.072,0.4432,0.0925,7.02,2.19,6.04,8.63,210,0.76,14.75,2.7,,18846,0.608,5.07,18.5,156,2135,30506,0,
4901025,"Easton Cowan",2700,W,TOR,VGK,8404520,1453029,3,2,,0.1471,0.2017,1.1817,0.4339,0,0,0,0,0.0227,0.0351,0.3488,0.0578,4.81,1.78,5.38,7.67,211,0,11.7,0.6,,4901025,1.015,3.84,12,164,2146,263197,0,
31733,"Connor McDavid",10500,C,EDM,NYI,8404510,878032,1,1,,0.5898,1.1554,3.7423,0.4393,0,0,0,0,0.1516,0.3856,1.7452,0.5372,19.03,1.81,12,17.5,212,6.6,34.39,8.3,,31733,0.944,13.08,22.9,177,1953,31006,1,
18979,"Brock Boeser",4300,W,VAN,CBJ,8404480,878054,2,1,,0.312,0.373,2.2183,0.4922,0,0,0,0,0.0912,0.118,0.685,0.2092,9.04,2.1,7.61,10.89,213,1.16,18.78,6.8,,18979,0.826,6.59,18.5,179,2129,32053,0,
36519,"Adin Hill",7700,G,VGK,TOR,8404520,878197,,,C,0,0,0,0,0.5652,21.123,2.8839,0.0648,0,0,0,0,9.24,1.2,7.43,9.73,214,1.54,18.75,1.9,,36519,0,7.41,,185,180961,31944,1,
5278050,"Zach Metsa",2500,D,BUF,MTL,8404410,1481783,3,,,0.0178,0.1312,0.5493,0.8266,0,0,0,0,0,0,0.149,0,3.04,1.22,4.5,6.36,215,0,8.8,0.1,,5278050,0.63,2.32,10.9,161,2004,290476,1,
4665951,"Jesper Wallstedt",8200,G,MIN,WPG,8404470,1262663,,,C,0,0,0,0,0.5652,23.6888,2.6435,0.0811,0,0,0,0,12,1.46,7.96,10.26,216,3.75,22.19,9.7,,4665951,0,9.67,,178,1938,165037,1,
415101,"Joe Veleno",2500,C,MTL,BUF,8404410,1121479,4,,,0.1059,0.1373,0.8474,0.4332,0,0,0,0,0,0,0.2432,0,3.61,1.44,4.97,7.02,217,0,9.97,0.1,,415101,1.416,3.17,10.9,162,2017,75501,0,
4900287,"Daniil But",2600,W,UTA,DAL,8404540,1420778,2,2,,0.1746,0.2166,1.6517,0.5576,0,0,0,0,0.0296,0.0412,0.3912,0.0708,6.1,2.35,6,8.45,218,0,13.78,1.7,,4900287,0.915,4.62,13.5,183,2005,260549,1,
880868,"Elvis Merzlikins",8000,G,CBJ,VAN,8404480,831382,,,C,0,0,0,0,0.6154,23.652,3.035,0.0562,0,0,0,0,10.76,1.35,8.63,10.94,219,1.82,21.81,5.2,,880868,0,8.78,,171,2023,87660,1,
1282856,"John Marino",2800,D,UTA,DAL,8404540,878330,2,,,0.0433,0.2916,0.8771,1.2241,0,0,0,0,0,0,0.3349,0,5.27,1.88,5.22,7.52,220,0,11.95,0.1,,1282856,0.649,3.85,19.9,183,2005,88877,1,
36273,"Brandon Montour",5400,D,SEA,BOS,8404490,831283,2,2,,0.1428,0.3186,2.2844,1.2238,0,0,0,0,0.0442,0.0937,0.4614,0.1379,8.63,1.6,6.19,8.76,221,2.22,16.55,0,,36273,1.144,6.28,21.6,1179,182467,30655,0,40
4423890,"William Eklund",5700,W,SJS,WSH,8404440,1321459,2,1,,0.276,0.5105,2.364,0.7737,0,0,0,0,0.0764,0.1548,0.7865,0.2312,10.19,1.79,7.98,11.44,222,1.92,20.4,4.4,,4423890,0.803,7.35,20.3,184,1950,165142,0,
1283249,"Beck Malenstyn",2500,W,BUF,MTL,8404410,920471,4,,,0.0831,0.1024,0.971,0.8105,0,0,0,0,0,0,0.1855,0,4.06,1.62,5.04,7.09,223,0,10.51,0.1,,1283249,2.479,3.93,11.3,161,2004,82966,1,
37744,"Sam Steel",2900,W,DAL,UTA,8404540,920240,1,,,0.1066,0.2014,1.0235,0.4666,0,0,0,0,0,0,0.308,0,4.27,1.47,5.33,7.63,224,0,11.09,0.5,,37744,0.878,3.37,14.8,181,1954,32287,0,
37707,"Filip Hronek",3900,D,VAN,CBJ,8404480,920361,1,2,,0.0855,0.5132,1.5915,1.4682,0,0,0,0,0.017,0.0712,0.5987,0.0882,8.39,2.15,6.59,9.65,225,1.56,16.83,6.4,,37707,1.545,6.44,24.2,179,2129,37845,0,
35837,"Nick Schmaltz",6500,C,UTA,DAL,8404540,831085,1,1,,0.3089,0.5318,2.3489,0.5947,0,0,0,0,0.0879,0.1828,0.8407,0.2707,10.27,1.58,8.26,11.96,226,1.71,20.84,1.3,,35837,0.349,7.23,19.9,183,2005,31457,1,
31726,"Jack Eichel",8900,C,VGK,TOR,8404520,878033,1,1,,0.4452,0.7421,3.6027,0.6823,0,0,0,0,0.1311,0.2492,1.1873,0.3803,15.27,1.72,9.85,14.14,227,5.07,27.88,8.1,,31726,0.609,10.42,20.8,185,180961,30269,1,
4200059,"Owen Power",3400,D,BUF,MTL,8404410,1284851,2,2,,0.0681,0.3185,1.4699,1.2205,0,0,0,0,0.0193,0.0597,0.3866,0.079,6.57,1.93,5.62,8.08,228,0.75,13.76,1.2,,4200059,0.555,4.69,21.5,161,2004,164978,1,
1283915,"Thomas Harley",4400,D,DAL,UTA,8404540,1172200,2,1,,0.1119,0.4683,1.9213,1.9724,0,0,0,0,0.0518,0.1432,0.5802,0.195,9.93,2.26,6.81,9.86,229,2.87,18.65,9.3,,1283915,0.79,6.93,25.1,181,1954,92099,0,
35752,"Travis Konecny",5900,W,PHI,PIT,8404460,878055,1,1,,0.3132,0.504,2.2309,0.5496,0,0,0,0,0.0533,0.1078,0.8172,0.1611,9.85,1.67,7.87,11.34,230,1.7,19.92,4,,35752,1.211,7.36,19.3,158,2229,30122,0,
555901,"Yakov Trenin",2500,W,MIN,WPG,8404470,878176,4,,,0.1158,0.1315,1.1155,0.3842,0,0,0,0,0,0,0.2473,0,4,1.6,5,7.04,231,0,10.4,0.1,,555901,2.979,4.21,12.4,178,1938,30030,1,
7005310,"Lane Hutson",5800,D,MTL,BUF,8404410,1394994,2,1,,0.1228,0.7055,1.5824,1.3813,0,0,0,0,0.0552,0.1638,0.8283,0.219,9.59,1.65,7.37,11,232,1.95,19.02,1.1,,7005310,0.652,6.96,22.7,162,2017,204747,0,
1280145,"Kaedan Korczak",2500,D,VGK,TOR,8404520,1172233,2,,,0.0347,0.1769,0.9265,1.105,0,0,0,0,0,0,0.2116,0,4.48,1.79,4.78,6.77,233,0,10.6,0.3,,1280145,1.518,3.71,15.7,185,180961,91946,1,
1283266,"Aliaksei Protas",4900,W,WSH,SJS,8404440,1172288,2,,,0.3015,0.4134,2.1631,0.6065,0,0,0,0,0,0,0.7149,0,9.25,1.89,7.62,10.9,234,1.36,19,7.9,,1283266,0.574,6.52,17.7,168,2232,91990,1,
414966,"Martin Fehervary",3500,D,WSH,SJS,8404440,1121502,1,,,0.0757,0.2708,1.1355,1.889,0,0,0,0,0,0,0.3465,0,7.17,2.05,5.45,7.75,235,1.52,14.15,1.1,,414966,2,5.56,19.3,168,2232,75410,1,
414930,"Cole Koepke",2500,W,WPG,MIN,8404470,1121656,4,,,0.1078,0.1195,1.1022,0.3,0,0,0,0,0,0,0.2273,0,3.71,1.48,4.99,7.03,236,0,10.1,0.1,,414930,1.977,3.52,10.7,169,53599,75513,0,
4200508,"Noah Cates",3200,C,PHI,PIT,8404460,1057779,2,2,,0.1844,0.228,1.29,0.6901,0,0,0,0,0.0329,0.0438,0.4124,0.0767,5.87,1.83,5.88,8.36,237,0,13.4,1.7,,4200508,0.99,4.53,15.2,158,2229,183842,0,
34593,"Zach Hyman",6600,W,EDM,NYI,8404510,555393,1,1,,0.5326,0.4455,3.1955,0.3831,0,0,0,0,0.1432,0.1116,0.9781,0.2548,13.1,1.98,9.76,13.88,238,2.99,25.59,11,,34593,1.126,9.25,20.2,177,1953,30213,1,
415340,"Quinn Hughes",7200,D,MIN,WPG,8404470,1121436,1,1,,0.2095,0.8704,2.7852,0.9882,0,0,0,0,0.0879,0.3086,1.0799,0.3965,12.69,1.76,8.83,12.95,239,3.54,23.99,4.3,,415340,0.431,8.93,26.9,178,1938,75338,1,
37683,"Owen Tippett",4600,W,PHI,PIT,8404460,1057108,2,1,,0.3035,0.2958,2.5575,0.7155,0,0,0,0,0.0668,0.0694,0.5993,0.1362,9.54,2.07,7.33,10.26,240,1.95,18.92,3.8,,37683,1.675,7.18,16.7,158,2229,37906,0,
17136,"Nick Foligno",2500,C,CHI,CGY,8404530,329662,4,2,,0.1464,0.2583,1.201,0.4904,0,0,0,0,0.0219,0.0595,0.4047,0.0814,5.22,2.09,5.57,8,241,0,12.35,0.3,,17136,2.111,4.7,13.8,170,2205,30464,1,
4321770,"Alex Steeves",3300,W,BOS,SEA,8404490,1280980,3,2,,0.2099,0.228,1.5516,0.475,0,0,0,0,0.0326,0.0424,0.4379,0.075,6.16,1.87,6.4,9.06,242,0,14.35,1.1,,4321770,2.487,5.48,12.7,160,2153,166595,1,
14216,"Jonathan Toews",3400,C,WPG,MIN,8404470,329563,2,1,,0.1617,0.241,1.4103,0.4606,0,0,0,0,0.0405,0.0664,0.4027,0.1069,5.55,1.63,5.91,8.38,243,0,13.11,0.3,,14216,0.508,4.11,15.3,169,53599,30645,0,
4424065,"Vincent Iorio",2500,D,SJS,WSH,8404440,1321669,3,,,0.0218,0.1609,0.56,1.5812,0,0,0,0,0,0,0.1827,0,4.62,1.85,4.87,6.88,244,0,10.85,0.1,,4424065,0.97,3.4,16.6,184,1950,165014,0,
169101,"Ryan Donato",3500,W,CHI,CGY,8404530,831284,3,2,,0.2488,0.2482,1.8406,0.2887,0,0,0,0,0.0341,0.0386,0.497,0.0727,6.79,1.94,6.46,9.1,245,0.1,15.06,0.9,,169101,1.259,5.28,14.2,170,2205,39718,1,
4904467,"Oliver Moore",3100,C,CHI,CGY,8404530,1453009,3,2,,0.1674,0.268,1.3394,0.3666,0,0,0,0,0.0237,0.0448,0.4354,0.0685,5.47,1.76,6.01,8.62,246,0,13.16,0.6,,4904467,0.825,4.23,13.2,170,2205,260582,1,
14153,"Ryan Nugent-Hopkins",5600,W,EDM,NYI,8404510,600075,1,1,,0.2694,0.603,2.1038,0.5412,0,0,0,0,0.0779,0.1968,0.8724,0.2747,9.74,1.74,8.17,11.88,247,1.28,20.2,3.8,,14153,0.612,7.12,19.4,177,1953,30313,1,
35966,"Dylan Strome",6700,C,WSH,SJS,8404440,878034,1,1,,0.3302,0.6459,2.1012,0.6757,0,0,0,0,0.101,0.2327,0.9761,0.3337,10.83,1.62,9.03,13.19,248,1.47,22.39,4.7,,35966,0.378,7.7,18.5,168,2232,30727,1,
18966,"Jake DeBrusk",4600,W,VAN,CBJ,8404480,878045,1,1,,0.3597,0.3173,2.6539,0.5876,0,0,0,0,0.1118,0.1001,0.677,0.2119,10.16,2.21,8.05,11.36,249,1.82,20.46,11.4,,18966,1.129,7.34,17.2,179,2129,31011,0,
35827,"Jack Roslovic",3700,C,EDM,NYI,8404510,878056,3,2,,0.1982,0.2576,1.6843,0.3579,0,0,0,0,0.0138,0.0228,0.4558,0.0366,6.25,1.69,6.15,8.73,250,0,14.12,0.8,,35827,0.499,4.53,14,177,1953,32113,1,
37714,"Vince Dunn",4700,D,SEA,BOS,8404490,878177,1,1,,0.1295,0.4367,1.8825,1.1594,0,0,0,0,0.0556,0.1701,0.5662,0.2257,8.3,1.77,6.32,9.13,251,1.75,16.39,1.7,,37714,0.685,6.02,21.3,1179,182467,30447,0,
37696,"David Kampf",2500,C,VAN,CBJ,8404480,1050068,3,,,0.1066,0.2034,1.1389,0.5871,0,0,0,0,0,0,0.31,0,4.66,1.86,5.35,7.65,252,0,11.51,1.9,,37696,1.161,3.76,15.8,179,2129,37886,0,
4204699,"Matty Beniers",4600,C,SEA,BOS,8404490,1262566,1,1,,0.2412,0.3831,1.7861,0.8199,0,0,0,0,0.0638,0.1239,0.6243,0.1877,8.22,1.79,7.12,10.25,253,0.84,17.33,3.2,,4204699,0.625,5.99,18.9,1179,182467,165290,0,
415133,"Spencer Stastney",2500,D,EDM,NYI,8404510,1121601,3,,,0.033,0.1684,0.8855,1.0561,0,0,0,0,0,0,0.2014,0,4.27,1.71,4.78,6.77,254,0,10.39,0.1,,415133,0.566,3.1,14.8,177,1953,75479,1,
1280152,"Pavel Dorofeyev",6000,W,VGK,TOR,8404520,1141578,2,1,,0.4196,0.297,2.8442,0.4186,0,0,0,0,0.1392,0.0919,0.7166,0.2311,10.63,1.77,8.57,11.97,255,1.75,21.6,4.5,,1280152,0.535,7.35,16.9,185,180961,91952,1,
414626,"Samuel Ersson",7300,G,PHI,PIT,8404460,1121613,,,C,0,0,0,0,0.3968,23.9096,3.4594,0.0343,0,0,0,0,8.72,1.19,9.43,11.69,256,-1.05,20.79,0.8,,414626,0,6.35,,158,2229,75350,0,
556286,"Ilya Lyubushkin",2500,D,DAL,UTA,8404540,905986,3,,,0.017,0.1444,0.6022,1.8646,0,0,0,0,0,0,0.1614,0,5.11,2.04,4.83,6.72,257,0.11,11.29,0.1,,556286,1.414,3.85,16.1,181,1954,81754,0,
18750,"Ryan Hartman",4600,C,MIN,WPG,8404470,741470,2,1,,0.2561,0.3132,2.096,0.7384,0,0,0,0,0.059,0.0731,0.5693,0.1321,8.38,1.82,6.94,9.85,258,1.19,17.26,5.4,,18750,1.083,6.23,16.8,178,1938,30785,1,
415505,"Linus Karlsson",3600,W,VAN,CBJ,8404480,1121547,1,2,,0.2459,0.2458,1.8426,0.4113,0,0,0,0,0.0364,0.0418,0.4917,0.0782,6.96,1.93,6.47,9.12,259,0.26,15.24,1.3,,415505,1.506,5.5,14.1,179,2129,75549,0,
415040,"Adam Boqvist",2500,D,NYI,EDM,8404510,1121437,3,,,0.0402,0.1988,0.6786,0.8467,0,0,0,0,0,0,0.239,0,3.8,1.52,4.66,6.67,260,0,9.76,0.1,,415040,0.531,2.83,12.5,156,2135,75488,0,
4905270,"Ryan Leonard",5400,W,WSH,SJS,8404440,1452999,3,1,,0.256,0.4743,2.3278,0.4025,0,0,0,0,0.0809,0.1612,0.7303,0.2421,9.12,1.69,7.53,10.82,261,1.32,18.76,3.5,,4905270,1.472,7.02,15.9,168,2232,260570,1,
37754,"Gabriel Vilardi",5300,W,WPG,MIN,8404470,1057109,2,1,,0.2773,0.3943,1.9386,0.5201,0,0,0,0,0.0719,0.1197,0.6716,0.1916,8.36,1.58,7.54,10.84,262,0.55,18.01,0.6,,37754,0.433,6.01,17.7,169,53599,37912,0,
31843,"Brendan Gaunce",2600,C,CBJ,VAN,8404480,659872,4,,,0.132,0.1664,1.1217,0.5979,0,0,0,0,0,0,0.2984,0,4.68,1.8,5.18,7.34,263,0,11.31,0.3,,31843,1.508,3.93,12.2,171,2023,30969,1,
17017,"Connor Murphy",2900,D,CHI,CGY,8404530,600120,3,,,0.0541,0.2072,1.0514,2.2158,0,0,0,0,0,0,0.2613,0,7.16,2.47,5.26,7.4,264,1.71,13.89,2.3,,17017,1.734,5.29,19,170,2205,30992,1,
187169,"Adam Gaudette",2700,W,SJS,WSH,8404440,878321,3,2,,0.2059,0.1797,1.4457,0.4319,0,0,0,0,0.0412,0.0395,0.3856,0.0807,5.63,2.09,6.26,8.8,265,0,13.64,0.1,,187169,1.012,4.38,12.5,184,1950,39771,0,
2074461,"Ilya Sorokin",7000,G,NYI,EDM,8404510,831384,,,C,0,0,0,0,0.4082,26.6787,3.5633,0.0304,0,0,0,0,10.54,1.51,9.43,11.69,266,0.77,22.61,8.4,,2074461,0,7.77,,156,2135,113222,0,
16766,"Mats Zuccarello",5200,W,MIN,WPG,8404470,547287,1,1,,0.2358,0.5317,2.0367,0.5457,0,0,0,0,0.0713,0.169,0.7675,0.2403,8.94,1.72,7.75,11.31,267,0.91,18.86,1.7,,16766,0.563,6.53,18.5,178,1938,30860,1,
14243,"John Tavares",5800,C,TOR,VGK,8404520,504244,2,1,,0.2475,0.4262,2.2445,0.4463,0,0,0,0,0.0596,0.1262,0.6737,0.1858,8.72,1.5,7.16,10.26,268,1.3,17.88,1,,14243,1.192,6.57,16.5,164,2146,30048,0,
34591,"Kasperi Kapanen",2600,W,EDM,NYI,8404510,831087,2,,,0.187,0.2765,1.6032,0.3941,0,0,0,0,0,0,0.4635,0,6.16,2.37,6.07,8.67,269,0,13.93,3.6,,34591,1.705,5.08,15.2,177,1953,30216,1,
35796,"Mitch Marner",6100,C,VGK,TOR,8404520,878035,2,1,,0.339,0.7715,2.1762,0.5134,0,0,0,0,0.1012,0.2782,1.1105,0.3794,11.38,1.87,9.02,13.18,270,2.04,22.93,6.9,,35796,0.677,8.34,19.4,185,180961,30483,1,
35774,"Brandon Carlo",2900,D,TOR,VGK,8404520,878156,1,,,0.0351,0.1436,0.8437,1.9802,0,0,0,0,0,0,0.1787,0,5.85,2.02,4.89,6.77,271,0.78,12.11,0.1,,35774,1.51,4.36,19.8,164,2146,30861,0,
16708,"Mark Scheifele",7000,C,WPG,MIN,8404470,600098,1,1,,0.349,0.5424,2.1765,0.5679,0,0,0,0,0.08,0.1314,0.8914,0.2114,10.33,1.48,8.68,12.58,272,1.34,21.44,2.1,,16708,0.804,7.52,20.4,169,53599,30603,0,
37749,"Matt Roy",3200,D,WSH,SJS,8404440,878398,2,,,0.0647,0.299,1.4448,2.0851,0,0,0,0,0,0,0.3637,0,8.05,2.52,5.56,7.84,273,2.29,15.17,6.5,,37749,1.696,5.96,21.1,168,2232,37874,1,
37755,"Alex Iafallo",3200,W,WPG,MIN,8404470,999288,1,2,,0.1611,0.2229,1.6224,0.839,0,0,0,0,0.0188,0.0217,0.384,0.0405,6.44,2.01,5.97,8.44,274,0.26,14.08,1.3,,37755,1.097,4.89,17.6,169,53599,37880,0,
17369,"Anders Lee",4100,W,NYI,EDM,8404510,729821,1,2,,0.2969,0.2348,2.2674,0.5404,0,0,0,0,0.0358,0.0287,0.5317,0.0645,8.33,2.03,7.06,9.9,275,1.02,17.37,5.5,,17369,1.383,6.25,15.3,156,2135,30049,0,
18969,"Noah Juulsen",2500,D,PHI,PIT,8404460,878057,3,,,0.0207,0.1018,0.598,1.415,0,0,0,0,0,0,0.1225,0,4.05,1.62,4.62,6.49,276,0,9.96,0.1,,18969,2.125,3.61,13.8,158,2229,31085,0,
4537477,"Alex Vlasic",2700,D,CHI,CGY,8404530,1172235,1,,,0.0506,0.2742,1.0288,1.9016,0,0,0,0,0,0,0.3248,0,6.8,2.52,5.45,7.75,277,1.15,13.78,1.1,,4537477,0.804,4.73,21.2,170,2205,183390,1,
5277877,"Pavol Regenda",4000,W,SJS,WSH,8404440,1372633,3,2,,0.2636,0.2228,1.8587,0.5488,0,0,0,0,0.0459,0.0436,0.4864,0.0895,7.24,1.81,6.98,9.83,278,0.01,16.17,1.5,,5277877,1.639,5.74,15.1,184,1950,246353,0,
17954,"Scott Mayfield",2600,D,NYI,EDM,8404510,607578,3,,,0.0404,0.1719,0.9103,1.6364,0,0,0,0,0,0,0.2123,0,5.52,2.12,4.93,6.93,279,0.41,11.83,0.3,,17954,1.173,4.06,16.9,156,2135,30772,0,
17097,"Alexander Petrovic",2500,D,DAL,UTA,8404540,554482,2,,,0.0404,0.1751,1.146,1.7198,0,0,0,0,0,0,0.2155,0,6.01,2.4,4.97,6.96,280,0.86,12.37,0.7,,17097,1.657,4.64,18.5,181,1954,29939,0,
18733,"Dylan DeMelo",2700,D,WPG,MIN,8404470,612980,1,,,0.0373,0.2394,1.0329,1.5318,0,0,0,0,0,0,0.2767,0,5.77,2.14,5.14,7.28,281,0.44,12.35,0.3,,18733,1.768,4.63,22.2,169,53599,30997,0,
944906,"Jacob Bryson",2500,D,BUF,MTL,8404410,1057209,3,,,0.0124,0.1166,0.3549,0.811,0,0,0,0,0,0,0.129,0,2.6,1.04,4.47,6.34,282,0,8.32,0.1,,944906,0.455,1.93,11,161,2004,87800,1,
16757,"Tomas Hertl",6000,C,VGK,TOR,8404520,659862,3,1,,0.3239,0.4322,2.3822,0.5282,0,0,0,0,0.1088,0.1564,0.7561,0.2652,9.81,1.64,8.26,11.74,283,1.25,20.38,3.2,,16757,1.237,7.33,16.7,185,180961,29907,1,
4900491,"Adam Fantilli",6200,C,CBJ,VAN,8404480,1431616,1,1,,0.4099,0.4899,2.8612,0.6301,0,0,0,0,0.1056,0.123,0.8998,0.2286,12.04,1.94,9.15,13.01,284,2.56,23.75,11.7,,4900491,1.382,8.72,18.6,171,2023,260561,1,
17056,"Jamie Oleksiak",2700,D,SEA,BOS,8404490,600110,3,,,0.0398,0.1438,0.8415,1.6738,0,0,0,0,0,0,0.1836,0,5.29,1.96,4.77,6.64,285,0.35,11.4,0.1,,17056,1.102,3.88,16.3,1179,182467,30531,0,
17394,"Rickard Rakell",5800,W,PIT,PHI,8404460,600132,1,1,,0.3591,0.5074,2.6833,0.7595,0,0,0,0,0.0993,0.1452,0.8665,0.2445,11.49,1.98,8.5,12.17,286,2.68,22.37,12,,17394,1.589,8.54,19.8,159,1927,30661,1,
35806,"Alex Nedeljkovic",7100,G,SJS,WSH,8404440,831264,,,C,0,0,0,0,0.3636,26.4432,3.698,0.0257,0,0,0,0,9.81,1.38,9.41,11.63,287,0.06,21.85,5,,35806,0,6.95,,184,1950,31536,0,
35785,"Auston Matthews",9800,C,TOR,VGK,8404520,920210,1,1,,0.5318,0.5057,3.2775,1.3014,0,0,0,0,0.1096,0.1223,1.0375,0.2319,15.25,1.56,9.98,14.08,288,4.91,28.02,4.9,,35785,0.882,10.35,20.3,164,2146,31478,0,
35967,"Christian Dvorak",4300,C,PHI,PIT,8404460,831286,1,1,,0.2793,0.3781,1.9063,0.8776,0,0,0,0,0.0533,0.0583,0.6574,0.1116,8.84,2.06,7.57,10.87,289,1,18.53,7.7,,35967,0.738,6.4,20.3,158,2229,30715,0,
37682,"Nicolas Roy",2800,C,TOR,VGK,8404520,878234,3,,,0.1255,0.2031,0.9753,0.5254,0,0,0,0,0,0,0.3286,0,4.46,1.59,5.31,7.62,290,0,11.26,0.2,,37682,1.004,3.57,13.6,164,2146,37824,0,
17258,"Ryan Reaves",2500,W,SJS,WSH,8404440,386160,4,,,0.0579,0.0784,0.5242,0.3242,0,0,0,0,0,0,0.1363,0,2.24,0.9,4.26,5.99,291,0,7.69,0,,17258,2.346,2.68,8.3,184,1950,31074,0,40
14274,"Jonathan Huberdeau",4200,W,CGY,CHI,8404530,600077,3,1,,0.233,0.4779,1.699,0.5238,0,0,0,0,0.0659,0.1705,0.7109,0.2364,8.04,1.91,7.35,10.68,292,0.43,17.45,1.8,,14274,0.693,6,18.3,175,2134,30539,0,
4304957,"Vasily Podkolzin",3000,W,EDM,NYI,8404510,1150643,2,,,0.1692,0.2241,1.5164,0.6171,0,0,0,0,0,0,0.3933,0,5.96,1.99,5.93,8.39,293,0,13.55,1.2,,4304957,2.955,5.52,15.9,177,1953,166750,1,
18971,"Noah Hanifin",4900,D,VGK,TOR,8404520,878036,2,2,,0.0969,0.3754,2.1603,1.4253,0,0,0,0,0.0127,0.0325,0.4723,0.0452,8.67,1.77,6.46,9.25,294,1.98,16.94,2.6,,18971,0.957,6.17,23.1,185,180961,30406,1,
556284,"Conor Garland",4300,W,VAN,CBJ,8404480,878278,3,1,,0.247,0.3803,2.3363,0.7111,0,0,0,0,0.0564,0.0968,0.6273,0.1532,9.1,2.12,7.29,10.38,295,1.55,18.43,7.2,,556284,0.761,6.51,19.9,179,2129,82984,0,
35730,"Mathew Barzal",5300,C,NYI,EDM,8404510,878047,1,1,,0.2937,0.6551,2.444,0.7033,0,0,0,0,0.0725,0.1707,0.9488,0.2432,11.18,2.11,8.63,12.6,296,2.24,22.23,10.5,,35730,0.699,8,20.6,156,2135,30065,0,
555808,"Kevin Stenlund",2500,C,UTA,DAL,8404540,878179,4,,,0.1146,0.1334,1.0057,0.6828,0,0,0,0,0,0,0.248,0,4.32,1.73,5.05,7.09,297,0,10.78,0.1,,555808,0.716,3.27,13.4,183,2005,83016,1,
5298408,"Elias Salomonsson",2500,D,WPG,MIN,8404470,1394986,2,2,,0.0406,0.1995,1.2097,1.2587,0,0,0,0,0.0052,0.0138,0.2401,0.019,5.36,2.14,4.93,6.91,298,0.25,11.67,0,,5298408,1.265,4.15,17.3,169,53599,204755,0,40
