PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
4665951,"Jesper Wallstedt",8200,G,MIN,NJD,8404270,1262663,,,C,0,0,0,0,0.6226,26.2776,2.6503,0.081,0,0,0,0,14.13,1.72,7.96,10.26,199,5.88,24.32,22,,4665951,0,11.55,,178,1938,165037,1,
1144471,"Jack Hughes",8200,W,NJD,MIN,8404270,1165897,1,2,,0.4117,0.5508,3.37,0.4452,0,0,0,0,0.085,0.1218,0.9625,0.2068,13.02,1.59,9.52,13.56,200,3.16,25.21,4.6,,1144471,0.291,8.74,20,155,1979,88357,0,
6888323,"Jacob Melanson",2500,W,SEA,NYR,8404220,1321811,4,,,0.0959,0.1335,0.8847,0.3614,0,0,0,0,0,0,0.2294,0,3.44,1.38,4.96,7.01,201,0,9.79,0.8,,6888323,1.824,3.27,9.5,1179,182467,165291,0,
4904534,"Gavin Brindley",2600,W,COL,TOR,8404280,1431822,4,2,,0.1608,0.2165,1.2629,0.3252,0,0,0,0,0.0232,0.0393,0.3773,0.0625,4.96,1.91,5.84,8.32,202,0,12.44,1.9,,4904534,0.928,3.91,11.3,176,2155,260547,1,
6107606,"Scott Morrow",2800,D,NYR,SEA,8404220,1321602,3,2,,0.0474,0.2375,1.126,1.0605,0,0,0,0,0.0099,0.0265,0.2849,0.0364,5.12,1.83,5,7.13,203,0,11.52,0.7,,6107606,0.755,3.82,15.7,157,2059,164970,1,
37710,"Michael Rasmussen",2900,C,DET,CAR,8404230,1057107,4,,,0.1239,0.1411,1.0088,0.8555,0,0,0,0,0,0,0.265,0,4.74,1.63,5.08,7.12,204,0,11.24,0.3,,37710,1.37,3.86,12,172,2075,37903,1,
415101,"Joe Veleno",2500,C,MTL,VAN,8404240,1121479,4,,,0.123,0.158,0.9023,0.4724,0,0,0,0,0,0,0.281,0,4.01,1.6,4.97,7.02,205,0,10.37,0.6,,415101,1.496,3.49,11.1,162,2017,75501,1,
14116,"Jordan Staal",3300,C,CAR,DET,8404230,329562,3,1,,0.1763,0.2922,1.4176,0.5674,0,0,0,0,0.0163,0.0333,0.4685,0.0496,6.13,1.86,6.09,8.69,206,0,13.93,2.9,,14116,1.776,5.12,16.6,165,2181,30131,0,
5307322,"Logan Stankoven",3900,C,CAR,DET,8404230,1321657,2,2,,0.2175,0.312,2.0024,0.4017,0,0,0,0,0.027,0.0523,0.5295,0.0793,7.32,1.88,6.91,9.82,207,0.16,16.16,3.4,,5307322,0.697,5.35,15.4,165,2181,165125,0,
6082745,"Jackson Blake",4300,W,CAR,DET,8404230,1321778,2,2,,0.2275,0.2844,1.7805,0.4027,0,0,0,0,0.0371,0.0554,0.5119,0.0925,6.88,1.6,6.62,9.4,208,0.02,15.35,2.6,,6082745,0.427,4.95,15.7,165,2181,164973,0,
35885,"J.T. Compher",2600,C,DET,CAR,8404230,743041,3,,,0.1414,0.2083,0.9706,0.8353,0,0,0,0,0,0,0.3497,0,5.14,1.98,5.36,7.67,209,0,12,0.3,,35885,0.492,3.73,14.6,172,2075,31955,1,
2299615,"Alex Laferriere",4400,C,LAK,DAL,8404290,1248507,1,2,,0.2724,0.2908,2.5567,0.5427,0,0,0,0,0.0395,0.0505,0.5632,0.09,8.94,2.03,7.31,10.24,210,1.37,18.3,4.9,,2299615,2.013,6.95,17.6,182,2054,158523,1,
1283249,"Beck Malenstyn",2500,W,BUF,FLA,8404200,920471,4,,,0.0886,0.1172,0.9934,1.0198,0,0,0,0,0,0,0.2058,0,4.59,1.84,5.08,7.14,211,0,11.09,0.1,,1283249,2.688,4.36,12.4,161,2004,82966,1,
37744,"Sam Steel",2900,W,DAL,LAK,8404290,920240,1,,,0.1063,0.1921,1.0053,0.4774,0,0,0,0,0,0,0.2984,0,4.21,1.45,5.16,7.33,212,0,10.81,1.7,,37744,0.867,3.32,14.7,181,1954,32287,0,
37707,"Filip Hronek",3600,D,VAN,MTL,8404240,920361,1,2,,0.0774,0.4814,1.4315,1.3462,0,0,0,0,0.0173,0.0752,0.5588,0.0925,7.66,2.13,6.23,9.16,213,1.21,15.63,5,,37707,1.544,5.99,24.3,179,2129,37845,0,
18831,"Nikolaj Ehlers",5800,W,CAR,DET,8404230,831074,1,2,,0.3033,0.496,2.4963,0.4143,0,0,0,0,0.0841,0.1513,0.7993,0.2354,10.02,1.73,7.96,11.41,214,1.77,20.21,4.2,,18831,0.523,7.09,16.9,165,2181,30595,0,
35805,"Sebastian Aho",6800,C,CAR,DET,8404230,878154,1,1,,0.4053,0.5337,2.3861,0.3669,0,0,0,0,0.1052,0.1511,0.939,0.2563,10.86,1.6,9.29,13.37,215,1.24,22.75,3.3,,35805,0.801,7.85,19.3,165,2181,31384,0,
4200059,"Owen Power",3600,D,BUF,FLA,8404200,1284851,2,2,,0.0796,0.3411,1.4893,1.3734,0,0,0,0,0.0126,0.0357,0.4207,0.0483,7.09,1.97,5.62,8.07,216,1.27,14.28,0.7,,4200059,0.548,5,20.4,161,2004,164978,1,
1283915,"Thomas Harley",4500,D,DAL,LAK,8404290,1172200,2,2,,0.1121,0.356,1.6439,1.943,0,0,0,0,0.0224,0.0461,0.4681,0.0685,8.81,1.96,6.18,8.8,217,2.41,16.72,1.8,,1283915,0.755,6.1,22.3,181,1954,92099,0,
555901,"Yakov Trenin",2500,W,MIN,NJD,8404270,878176,4,,,0.1279,0.1443,1.2108,0.4519,0,0,0,0,0,0,0.2722,0,4.43,1.77,5.06,7.09,218,0,10.91,0.1,,555901,3.009,4.51,12.5,178,1938,30030,1,
7005310,"Lane Hutson",6000,D,MTL,VAN,8404240,1394994,2,1,,0.1878,0.834,1.6804,1.4695,0,0,0,0,0.088,0.2033,1.0218,0.2913,11.19,1.87,8.24,12.3,219,2.65,21.74,7.5,,7005310,0.693,8.1,23.3,162,2017,204747,1,
5283216,"Albert Johansson",2500,D,DET,CAR,8404230,1172255,3,,,0.0224,0.1322,0.5479,1.5637,0,0,0,0,0,0,0.1546,0,4.42,1.77,4.71,6.59,220,0,10.45,0.1,,5283216,1.006,3.28,15.4,172,2075,246329,1,
37760,"Sean Walker",3800,D,CAR,DET,8404230,1077314,1,,,0.1003,0.2382,2.0501,1.5212,0,0,0,0,0,0,0.3385,0,7.97,2.1,5.87,8.13,221,1.89,15.48,2.2,,37760,1.485,5.87,20.8,165,2181,37933,0,
5273699,"Taylor Ward",2600,W,LAK,DAL,8404290,1380068,4,,,0.0773,0.1044,0.6698,0.2964,0,0,0,0,0,0,0.1817,0,2.71,1.04,4.4,6.26,222,0,8.34,0.3,,5273699,0.756,2.23,8,182,2054,246452,1,
4200508,"Noah Cates",3400,C,PHI,TBL,8404250,1057779,3,2,,0.2067,0.2603,1.394,0.6742,0,0,0,0,0.0382,0.0516,0.467,0.0898,6.37,1.87,6.52,9.32,223,0,14.72,2.2,,4200508,1.05,4.92,15.9,158,2229,183842,1,
34593,"Zach Hyman",6700,W,EDM,CHI,8404300,555393,1,1,,0.4904,0.4188,3.2319,0.3077,0,0,0,0,0.1448,0.1151,0.9092,0.2599,12.56,1.87,9.69,13.62,224,2.52,24.96,11.3,,34593,1.055,8.81,19.6,177,1953,30213,0,
415340,"Quinn Hughes",7000,D,MIN,NJD,8404270,1121436,1,1,,0.2279,0.893,2.8764,1.1211,0,0,0,0,0.097,0.3211,1.1209,0.4181,13.42,1.92,8.83,12.95,225,4.27,24.72,11,,415340,0.427,9.36,26.5,178,1938,75338,1,
37683,"Owen Tippett",4600,W,PHI,TBL,8404250,1057108,2,1,,0.3202,0.3211,2.6355,0.6908,0,0,0,0,0.0752,0.0801,0.6413,0.1553,9.95,2.16,8.06,11.37,226,1.6,20.27,3.4,,37683,1.782,7.5,17.3,158,2229,37906,1,
17136,"Nick Foligno",2600,C,CHI,EDM,8404300,329662,4,2,,0.146,0.2478,1.1428,0.4374,0,0,0,0,0.0203,0.0535,0.3938,0.0738,4.99,1.92,5.33,7.63,227,0,11.81,1.4,,17136,2.18,4.57,14.1,170,2205,30464,1,
1286526,"Carter Verhaeghe",5600,W,FLA,BUF,8404200,743262,2,1,,0.3499,0.4202,2.466,0.3372,0,0,0,0,0.106,0.1355,0.7701,0.2415,9.86,1.76,8.24,11.72,228,1.32,20.41,5.9,,1286526,1.058,7.23,18.5,166,2047,30932,0,
35810,"Warren Foegele",3400,W,LAK,DAL,8404290,831372,2,2,,0.2203,0.2411,2.1088,0.3979,0,0,0,0,0.0302,0.0373,0.4614,0.0675,7.16,2.11,6.56,9.18,229,0.36,15.56,5.3,,35810,1.081,5.37,16,182,2054,39752,1,
35782,"Artturi Lehkonen",5300,W,COL,TOR,8404280,743064,1,1,,0.3654,0.4669,2.5064,0.5075,0,0,0,0,0.0799,0.1656,0.8323,0.2455,10.58,2,8.49,12.15,230,1.78,21.45,10.1,,35782,0.895,7.64,21.4,176,2155,31453,1,
169101,"Ryan Donato",3400,W,CHI,EDM,8404300,831284,4,,,0.2078,0.1932,1.614,0.256,0,0,0,0,0,0,0.401,0,5.71,1.68,6.24,8.78,231,0,13.7,0.2,,169101,1.255,4.52,13.2,170,2205,39718,1,
4904467,"Oliver Moore",2900,C,CHI,EDM,8404300,1453009,3,2,,0.163,0.2508,1.2371,0.3236,0,0,0,0,0.0221,0.0403,0.4138,0.0624,5.11,1.76,6.01,8.62,232,0,12.8,1.9,,4904467,0.836,3.99,13.1,170,2205,260582,1,
14153,"Ryan Nugent-Hopkins",5700,W,EDM,CHI,8404300,600075,1,1,,0.2726,0.5828,2.0402,0.4389,0,0,0,0,0.0853,0.2047,0.8554,0.29,9.37,1.64,8.16,11.87,233,0.92,19.81,7,,14153,0.581,6.88,19.1,177,1953,30313,0,
7608627,"Owen Beck",2500,W,MTL,VAN,8404240,1394962,4,,,0.1056,0.137,0.9063,0.4101,0,0,0,0,0,0,0.2426,0,3.66,1.46,4.97,7.02,234,0,10.02,0.6,,7608627,1.147,3.07,8.9,162,2017,204746,1,
35951,"Adrian Kempe",6400,W,LAK,DAL,8404290,831097,1,1,,0.3539,0.4703,2.8864,0.4939,0,0,0,0,0.1007,0.1428,0.8242,0.2435,11.22,1.75,8.59,12.23,235,2.32,22.22,3.8,,35951,1.572,8.29,18.8,182,2054,31505,1,
18966,"Jake DeBrusk",4700,W,VAN,MTL,8404240,878045,1,1,,0.3459,0.3145,2.552,0.5117,0,0,0,0,0.1199,0.1106,0.6604,0.2305,9.69,2.06,8.05,11.36,236,1.35,19.99,4.8,,18966,1.105,7.06,17.2,179,2129,31011,0,
35827,"Jack Roslovic",3800,C,EDM,CHI,8404300,878056,3,2,,0.2148,0.2661,1.5379,0.2903,0,0,0,0,0.0165,0.0259,0.4809,0.0424,6.07,1.6,6.54,9.33,237,0,14.44,1.7,,35827,0.459,4.43,13.8,177,1953,32113,0,
37714,"Vince Dunn",4800,D,SEA,NYR,8404220,878177,1,1,,0.1179,0.5024,1.9174,1.2365,0,0,0,0,0.0462,0.1804,0.6203,0.2266,8.75,1.82,6.66,9.7,238,1.85,17.27,3.3,,37714,0.716,6.34,22,1179,182467,30447,0,
37688,"Evgenii Dadonov",2500,W,NJD,MIN,8404270,519786,2,2,,0.1277,0.1632,1.0463,0.3759,0,0,0,0,0.0179,0.0305,0.2909,0.0484,4.14,1.66,5.15,7.32,239,0,10.73,2.4,,37688,0.55,3.14,11.3,155,1979,37772,0,
5283220,"Elmer Soderblom",2500,W,DET,CAR,8404230,1172476,4,,,0.1206,0.133,1.014,0.4259,0,0,0,0,0,0,0.2536,0,3.96,1.58,5.01,7.05,240,0,10.37,0.3,,5283220,1.291,3.34,10.9,172,2075,246360,1,
37696,"David Kampf",2500,C,VAN,MTL,8404240,1050068,2,,,0.0937,0.1836,1.0305,0.5379,0,0,0,0,0,0,0.2773,0,4.19,1.68,5.18,7.34,241,0,10.82,0.8,,37696,1.113,3.42,15.4,179,2129,37886,0,
4204699,"Matty Beniers",4100,C,SEA,NYR,8404220,1262566,1,1,,0.2625,0.4161,1.9908,0.8531,0,0,0,0,0.0634,0.1237,0.6786,0.1871,9.02,2.2,7.65,10.94,242,1.09,18.81,2.8,,4204699,0.644,6.5,19.4,1179,182467,165290,0,
415133,"Spencer Stastney",2500,D,EDM,CHI,8404300,1121601,3,,,0.0311,0.1695,0.8129,0.9137,0,0,0,0,0,0,0.2006,0,3.89,1.56,4.7,6.69,243,0,9.91,0.3,,415133,0.575,2.88,15.3,177,1953,75479,0,
5274309,"Declan Carlile",2500,D,TBL,PHI,8404250,1380069,3,,,0.0303,0.1463,0.7394,0.8269,0,0,0,0,0,0,0.1766,0,3.5,1.4,4.53,6.39,244,0,9.3,0.1,,5274309,1.073,2.87,13.2,167,2218,246110,0,
18750,"Ryan Hartman",3600,C,MIN,NJD,8404270,741470,2,1,,0.2496,0.3068,2.1497,0.8244,0,0,0,0,0.0587,0.073,0.5564,0.1317,8.55,2.38,6.96,9.88,245,1.34,17.46,11.8,,18750,1.072,6.3,16.5,178,1938,30785,1,
415505,"Linus Karlsson",3100,W,VAN,MTL,8404240,1121547,1,2,,0.2289,0.2232,1.7338,0.3445,0,0,0,0,0.0394,0.0437,0.4521,0.0831,6.39,2.06,6.46,9.11,246,0,14.66,3.4,,415505,1.449,5.11,13.7,179,2129,75549,0,
17017,"Connor Murphy",2800,D,CHI,EDM,8404300,600120,3,,,0.0503,0.195,0.9308,1.9226,0,0,0,0,0,0,0.2453,0,6.29,2.25,5.05,7.06,247,1.06,12.75,1,,17017,1.73,4.8,19,170,2205,30992,1,
34509,"Yanni Gourde",2800,C,TBL,PHI,8404250,656154,3,,,0.1628,0.2558,1.2759,0.5527,0,0,0,0,0,0,0.4186,0,5.57,1.99,6.03,8.64,248,0,13.29,0.3,,34509,1.766,4.71,16,167,2218,30951,0,
555669,"Ross Colton",3600,W,COL,TOR,8404280,920440,2,2,,0.2502,0.2535,2.1314,0.5517,0,0,0,0,0.026,0.0305,0.5037,0.0565,7.79,2.16,6.73,9.48,249,0.82,16.4,4.8,,555669,2.288,6.37,15.1,176,2155,82934,1,
16766,"Mats Zuccarello",5000,W,MIN,NJD,8404270,547287,1,1,,0.2665,0.551,2.1339,0.6158,0,0,0,0,0.0821,0.1783,0.8175,0.2604,9.61,1.92,8.17,11.88,250,1.15,20.07,4.6,,16766,0.556,6.96,18.2,178,1938,30860,1,
35872,"Samuel Girard",3000,D,COL,TOR,8404280,920352,3,,,0.0472,0.2881,0.9486,1.1779,0,0,0,0,0,0,0.3353,0,5.31,1.77,5.16,7.45,251,0,11.91,0.3,,35872,0.864,3.99,17.3,176,2155,37843,1,
14243,"John Tavares",5800,C,TOR,COL,8404280,504244,2,2,,0.2759,0.3199,2.1534,0.52,0,0,0,0,0.0439,0.0642,0.5958,0.1081,8.34,1.44,7.39,10.49,252,0.68,17.8,0.3,,14243,1.163,6.24,15.5,164,2146,30048,0,
18784,"Kevin Fiala",6000,W,LAK,DAL,8404290,831076,3,1,,0.3522,0.503,2.7821,0.3615,0,0,0,0,0.0987,0.1483,0.8552,0.247,10.98,1.83,8.58,12.23,253,2.09,21.96,5,,18784,0.879,7.83,19.1,182,2054,29972,1,
34591,"Kasperi Kapanen",2700,W,EDM,CHI,8404300,831087,2,,,0.1843,0.2612,1.5055,0.3185,0,0,0,0,0,0,0.4455,0,5.77,2.14,6.07,8.67,254,0,13.54,3.6,,34591,1.595,4.77,14.5,177,1953,30216,0,
35774,"Brandon Carlo",2800,D,TOR,COL,8404280,878156,1,,,0.0322,0.1326,0.8482,2.3111,0,0,0,0,0,0,0.1648,0,6.44,2.3,5.05,6.94,255,1.21,12.9,1.1,,35774,1.475,4.62,19.5,164,2146,30861,0,
9077003,"Arseny Gritsyuk",3000,W,NJD,MIN,8404270,1172444,3,2,,0.1825,0.2088,2.0681,0.3357,0,0,0,0,0.0201,0.0273,0.3913,0.0474,6.49,2.16,6.08,8.51,256,0.19,14.27,2.3,,9077003,0.976,4.85,14.4,155,1979,290652,0,
18969,"Noah Juulsen",2500,D,PHI,TBL,8404250,878057,3,,,0.0209,0.108,0.5928,1.191,0,0,0,0,0,0,0.1289,0,3.66,1.46,4.55,6.42,257,0,9.48,0.3,,18969,2.034,3.36,12.5,158,2229,31085,1,
35820,"Jonas Siegenthaler",2700,D,NJD,MIN,8404270,878178,2,,,0.0326,0.1519,1.0005,1.6636,0,0,0,0,0,0,0.1845,0,5.49,2.03,4.81,6.67,258,0.51,11.65,0.3,,35820,1.371,4.15,19.5,155,1979,30881,0,
4537477,"Alex Vlasic",2700,D,CHI,EDM,8404300,1172235,1,,,0.0464,0.2633,0.8901,1.6849,0,0,0,0,0,0,0.3097,0,6.07,2.25,5.3,7.6,259,0.58,12.85,1.1,,4537477,0.821,4.32,21.5,170,2205,183390,1,
17097,"Alexander Petrovic",2500,D,DAL,LAK,8404290,554482,2,,,0.0353,0.1471,0.9878,1.5245,0,0,0,0,0,0,0.1824,0,5.2,2.08,4.77,6.64,260,0.26,11.31,0,,17097,1.396,4.01,15.9,181,1954,29939,0,40
944906,"Jacob Bryson",2500,D,BUF,FLA,8404200,1057209,3,,,0.0128,0.1207,0.3762,0.9348,0,0,0,0,0,0,0.1335,0,2.87,1.15,4.47,6.34,261,0,8.59,0.3,,944906,0.455,2.1,11,161,2004,87800,1,
17056,"Jamie Oleksiak",2600,D,SEA,NYR,8404220,600110,3,,,0.0457,0.1713,0.8833,1.8445,0,0,0,0,0,0,0.217,0,5.88,2.26,4.93,6.93,262,0.77,12.19,0.3,,17056,1.19,4.28,17.5,1179,182467,30531,0,
35012,"Brayden Point",6200,C,TBL,PHI,8404250,831385,1,1,,0.3499,0.4475,1.8939,0.4245,0,0,0,0,0.1158,0.1676,0.7974,0.2834,9.08,1.46,8.31,12.01,263,0.47,19.72,3,,35012,0.359,6.53,17.3,167,2218,30515,0,
35785,"Auston Matthews",9300,C,TOR,COL,8404280,920210,1,1,,0.4567,0.4607,3.5138,1.5119,0,0,0,0,0.1096,0.129,0.9174,0.2386,15.24,1.64,9.4,13.24,264,5.5,27.27,4,,35785,0.854,10.16,19.9,164,2146,31478,0,
35967,"Christian Dvorak",4000,C,PHI,TBL,8404250,831286,1,1,,0.2598,0.428,2.0245,0.8289,0,0,0,0,0.052,0.0693,0.6878,0.1213,9.07,2.27,7.2,10.31,265,1.61,18.29,8.5,,35967,0.762,6.57,20.4,158,2229,30715,1,
37682,"Nicolas Roy",3000,C,TOR,COL,8404280,878234,3,,,0.1194,0.1901,1.0156,0.6265,0,0,0,0,0,0,0.3095,0,4.57,1.52,5.2,7.36,266,0,11.23,0.6,,37682,0.998,3.62,13.6,164,2146,37824,0,
38064,"Andrew Mangiapane",2500,W,EDM,CHI,8404300,878355,3,2,,0.1833,0.1985,1.2613,0.3351,0,0,0,0,0.0144,0.02,0.3818,0.0344,5.08,2.03,5.69,8.04,267,0,12.36,2,,38064,1.05,4.03,13.5,177,1953,31522,0,
18479,"Aaron Ekblad",4700,D,FLA,BUF,8404200,831066,1,2,,0.0985,0.3498,1.5705,1.3554,0,0,0,0,0.0283,0.0866,0.4483,0.1149,7.45,1.59,6.01,8.62,268,1.22,15.14,1.3,,18479,1.461,5.7,22.3,166,2047,30012,0,
4304957,"Vasily Podkolzin",3200,W,EDM,CHI,8404300,1150643,2,,,0.1706,0.2105,1.499,0.5227,0,0,0,0,0,0,0.3811,0,5.72,1.79,5.93,8.39,269,0,13.31,2.3,,4304957,2.833,5.3,15.7,177,1953,166750,0,
1279531,"Brandon Hagel",6600,W,TBL,PHI,8404250,920496,2,2,,0.3892,0.4162,2.3272,0.5562,0,0,0,0,0.0254,0.0434,0.8054,0.0688,10.27,1.56,8.26,11.74,270,1.71,20.84,2.5,,1279531,0.757,7.3,18,167,2218,92058,0,
17120,"Ondrej Palat",2500,W,NJD,MIN,8404270,615345,4,,,0.1007,0.1516,0.8835,0.5772,0,0,0,0,0,0,0.2523,0,3.93,1.57,4.99,7.03,271,0,10.32,0.1,,17120,1.244,3.29,11.1,155,1979,30825,0,
556284,"Conor Garland",4400,W,VAN,MTL,8404240,878278,2,1,,0.2632,0.4165,2.2328,0.6497,0,0,0,0,0.0673,0.1179,0.6797,0.1852,9.1,2.07,7.63,10.92,272,1.2,18.87,5.3,,556284,0.764,6.6,20.1,179,2129,82984,0,
4200158,"Ben Meyers",2500,C,SEA,NYR,8404220,1372612,4,,,0.1242,0.1409,1.0929,0.2976,0,0,0,0,0,0,0.2651,0,3.94,1.58,4.99,7.03,273,0,10.33,0.6,,4200158,1.043,3.22,11.2,1179,182467,184908,0,
9076903,"Danila Yurov",3400,C,MIN,NJD,8404270,1242812,1,2,,0.2095,0.2976,1.6894,0.7345,0,0,0,0,0.0242,0.0407,0.5071,0.0649,7.19,2.11,6.65,9.43,274,0.3,15.7,6.5,,9076903,1.006,5.41,16.3,178,1938,204717,1,
35901,"Troy Stecher",2500,D,TOR,COL,8404280,914413,3,,,0.0331,0.1397,0.7856,1.7195,0,0,0,0,0,0,0.1728,0,5.21,2.08,4.74,6.61,275,0.3,11.28,0.6,,35901,1.043,3.78,19.5,164,2146,31472,0,
414832,"Pontus Holmberg",2500,W,TBL,PHI,8404250,1121626,3,,,0.1312,0.1991,1.0576,0.6097,0,0,0,0,0,0,0.3303,0,4.76,1.9,5.18,7.34,276,0,11.39,0.3,,414832,0.993,3.75,13.1,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",2700,D,TBL,PHI,8404250,1190640,2,2,,0.059,0.273,1.0578,1.1487,0,0,0,0,0.0111,0.0273,0.332,0.0384,5.46,2.02,5.2,7.48,277,0.07,12.12,0.9,,1283480,1.307,4.33,19.2,167,2218,92084,0,
415265,"Evan Bouchard",7200,D,EDM,CHI,8404300,1121439,1,1,,0.22,0.7628,2.5816,1.223,0,0,0,0,0.0987,0.3167,0.9828,0.4154,12.25,1.7,8.32,12.15,278,3.63,22.9,11.4,,415265,0.791,8.78,25.1,177,1953,75461,0,
17427,"Teuvo Teravainen",3200,W,CHI,EDM,8404300,659863,3,1,,0.1777,0.3787,1.2574,0.3932,0,0,0,0,0.0528,0.1393,0.5564,0.1921,6.07,1.9,6.5,9.49,279,0,14.39,2.4,,17427,0.405,4.53,16.5,170,2205,30644,1,
14214,"J.T. Miller",5800,W,NYR,SEA,8404220,600111,2,1,,0.3326,0.5336,2.2536,0.5784,0,0,0,0,0.0876,0.1532,0.8662,0.2408,10.33,1.78,8.68,12.58,280,1.34,21.44,4.3,,14214,2.317,8.24,19.7,157,2059,30390,1,
1279201,"Jonas Johansson",8100,G,TBL,PHI,8404250,831364,,,C,0,0,0,0,0.5918,22.5646,2.8053,0.0701,0,0,0,0,10.65,1.31,7.43,9.73,281,2.95,20.16,3.7,,1279201,0,8.67,,167,2218,82848,0,
37741,"Marcus Pettersson",2600,D,VAN,MTL,8404240,831265,3,,,0.0303,0.2643,0.8334,1.8539,0,0,0,0,0,0,0.2946,0,6.18,2.38,5.38,7.69,282,0.61,13.07,0.9,,37741,1.181,4.52,21.7,179,2129,37787,0,
18539,"Tyler Bertuzzi",4900,W,CHI,EDM,8404300,743067,2,1,,0.3515,0.3571,2.1442,0.3879,0,0,0,0,0.0814,0.0846,0.7086,0.166,9.03,1.84,7.93,11.26,283,0.81,19.18,3,,18539,1.01,6.66,17.4,170,2205,30615,1,
759290,"Ryan Lindgren",2700,D,SEA,NYR,8404220,920354,2,,,0.0321,0.2151,0.7649,1.7813,0,0,0,0,0,0,0.2472,0,5.72,2.12,5.08,7.23,284,0.46,12.22,0.8,,759290,1.047,4.12,18.9,1179,182467,82861,0,
31688,"Sam Reinhart",7600,W,FLA,BUF,8404200,831067,1,1,,0.506,0.5027,2.73,0.7425,0,0,0,0,0.1428,0.1602,1.0087,0.303,12.92,1.7,9.79,13.9,285,2.78,25.45,7.3,,31688,1.122,9.23,20.7,166,2047,30753,0,
14321,"Adam Larsson",3100,D,SEA,NYR,8404220,600078,1,,,0.061,0.2284,1.1659,2.0857,0,0,0,0,0,0,0.2894,0,7.21,2.33,5.26,7.4,286,1.76,13.94,2,,14321,1.656,5.36,21.6,1179,182467,30076,0,
37675,"Carl Grundstrom",2700,W,PHI,TBL,8404250,920365,3,,,0.2259,0.1533,1.8121,0.5175,0,0,0,0,0,0,0.3792,0,6.42,2.38,6.22,8.65,287,0,14.38,1.6,,37675,3.089,5.84,13.8,158,2229,37839,1,
14425,"Oliver Ekman-Larsson",3000,D,TOR,COL,8404280,504257,2,2,,0.0642,0.282,1.3541,1.3065,0,0,0,0,0.0145,0.0612,0.3462,0.0757,6.31,2.1,5.31,7.59,288,0.81,13.11,0.1,,14425,1.415,4.92,20.6,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,COL,8404280,878389,4,,,0.0896,0.1273,0.9545,0.7805,0,0,0,0,0,0,0.2169,0,4.17,1.67,5.04,7.09,289,0,10.62,0.1,,1283125,2.071,3.82,11.9,164,2146,82844,0,
36133,"A.J. Greer",2600,W,FLA,BUF,8404200,878158,2,,,0.1613,0.1879,1.5196,0.5035,0,0,0,0,0,0,0.3492,0,5.52,2.12,5.77,8.11,290,0,12.91,3.6,,36133,2.982,5.23,13.7,166,2047,83028,0,
17391,"Nicolas Deslauriers",2500,W,PHI,TBL,8404250,597130,4,,,0.064,0.0815,0.6831,0.3433,0,0,0,0,0,0,0.1455,0,2.57,1.03,4.41,6.27,291,0,8.21,0.1,,17391,2.588,3.03,8.8,158,2229,30274,1,
2032778,"Nicholas Robertson",2900,W,TOR,COL,8404280,1172248,3,2,,0.1882,0.1768,1.5381,0.5515,0,0,0,0,0.0318,0.0346,0.365,0.0664,5.81,2,5.77,8.11,292,0,13.2,0.9,,2032778,1.003,4.46,12,164,2146,112791,0,
17273,"Jamie Benn",3900,W,DAL,LAK,8404290,458860,3,2,,0.1669,0.2447,1.3655,0.5529,0,0,0,0,0.02,0.0451,0.4116,0.0651,5.7,1.46,5.86,8.34,293,0,13.2,0,,17273,1.243,4.55,12.8,181,1954,31075,0,40
414732,"Rasmus Dahlin",6600,D,BUF,FLA,8404200,1097019,1,1,,0.1772,0.6383,2.6986,1.6676,0,0,0,0,0.0928,0.2694,0.8155,0.3622,12.31,1.87,7.62,11.03,294,4.42,22.06,7.7,,414732,1.52,8.92,24.9,161,2004,75381,1,
36618,"Nick Seeler",3300,D,PHI,TBL,8404250,610870,2,,,0.0513,0.1954,1.2765,2.4829,0,0,0,0,0,0,0.2467,0,7.94,2.41,5.29,7.29,295,2.46,14.71,1.1,,36618,1.952,5.82,19.7,158,2229,32197,1,
415474,"Ty Emberson",2500,D,EDM,CHI,8404300,1121528,2,,,0.0286,0.1703,0.7651,1.3129,0,0,0,0,0,0,0.1989,0,4.55,1.82,4.81,6.81,296,0,10.71,0.6,,415474,1.833,3.85,17.2,177,1953,75467,0,
31742,"Brett Pesce",3200,D,NJD,MIN,8404270,743233,1,,,0.0558,0.2022,1.4011,1.9464,0,0,0,0,0,0,0.258,0,7.16,2.24,5.38,7.5,297,1.59,14.05,1.5,,31742,0.529,4.76,21,155,1979,30141,0,
14227,"Sean Couturier",3500,C,PHI,TBL,8404250,600101,2,,,0.1992,0.3098,1.7046,0.6065,0,0,0,0,0,0,0.509,0,6.97,1.99,6.38,9.13,298,0.36,15.14,1.5,,14227,0.881,5.19,16.3,158,2229,29828,1,
