PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
555145,"Duncan Robinson",4300,SG,DET,PHO,158655,854591,,25,10.1,2.34,1.51,2.45,0.72,0.61,0.34,11.61,12.44,13.95,0.95,3.85,2.12,0.93,6.33,1.07,0.87,8.45,3.38,17.3,17.3,18.06,4.2,0.24%,132,153,THURS,74104,125,555145,11.81,25.62,2.48,2.48,4.19,11.7,15.26,18.06,21.11,25.69,27.73,36.12,
1193057,"Javonte Green",3500,SF/PF,DET,PHO,158655,624174,,13,4.06,2.52,0.21,0.57,0.48,0.78,0.33,4.27,6.58,6.79,1.11,2.73,1.64,0.76,1.65,1.09,0.84,3.29,1.33,10.25,10.25,9.79,2.8,0.39%,132,153,THURS,92980,126,1193057,5.15,15.25,0,0,0.07,5.2,7.65,9.79,12.24,15.6,16.86,24.48,
2439495,"Isaiah Stewart",4700,PF/C,DET,PHO,158655,1177050,,22,8.41,4.99,1.34,0.65,1.27,0.44,1.27,9.75,13.4,14.74,1.71,6.33,4.53,2.44,1.91,2.09,1.58,6.44,3.09,20.27,20.27,19.78,4.21,0.29%,132,153,THURS,90783,128,2439495,13.64,26.49,1.13,1.13,2.86,13.53,16.92,19.78,22.38,26.55,28.37,36.18,
3005207,"Cade Cunningham",10300,PG,DET,PHO,158655,1232182,,35.5,22.65,4.91,9.1,1.81,4.17,1.4,0.6,31.75,27.56,36.66,2,14.01,13.23,6.04,5.32,6.16,5.15,18.55,7.85,44.02,44.02,45.93,4.46,1.46%,132,153,THURS,122680,129,3005207,36.12,56.81,2,2,6.62,36,41.46,45.93,50.15,56.85,59.61,72.25,
3587772,"Jalen Duren",7700,C,DET,PHO,158655,1344765,,29,17.85,10.19,1.44,0,2.42,0.8,0.53,19.29,28.04,29.48,1.33,11.63,10.66,6.78,0,5.89,4.29,10.66,6.78,33.81,33.81,35.14,4.56,4.60%,132,153,THURS,179734,130,3587772,27.65,43.15,5.54,5.54,4.24,27.46,31.88,35.14,38.17,43.05,45.15,54.46,
3587774,"Jaden Ivey",3800,PG/SG,DET,PHO,158655,1231418,,16.5,7.51,2.1,1.43,0.93,1.49,0.49,0.38,8.94,9.61,11.04,0.87,3.53,3.65,1.63,2.5,1.97,1.48,6.15,2.56,13.3,13.3,13.74,3.62,0.05%,132,153,THURS,149339,131,3587774,8.34,20.18,0.39,0.39,1.01,8.35,11.58,13.74,16.16,20.48,22.09,29.1,
4874246,"Ausar Thompson",5300,SF,DET,PHO,158655,1429338,,24.5,9.43,6.6,2.05,0.2,1.43,1.49,0.61,11.48,16.03,18.08,2.1,8.65,6.65,3.46,0.86,3.22,1.9,7.51,3.66,25.3,25.3,24.45,4.61,1.40%,132,153,THURS,266068,132,4874246,17.92,31.58,3.9,3.9,6.12,17.96,21.46,24.45,27.19,31.69,33.43,42.41,
6412876,"Ronald Holland II",4100,SF/PF,DET,PHO,158655,1501942,,20,7.13,4.88,1.25,0.57,1.6,1.21,0.33,8.38,12.01,13.26,1.54,6.13,4.02,1.82,2.31,2.29,1.78,6.33,2.39,17.88,17.88,17.68,4.31,0.05%,132,153,THURS,368369,135,6412876,12.49,23.8,3,3,2.27,12.45,15.19,17.68,19.92,23.91,25.4,32.87,
6447997,"Daniss Jenkins",4100,PG,DET,PHO,158655,1182387,,12,4.24,1.13,2.33,0.58,1.16,0.72,0.33,6.57,5.37,7.7,1.05,3.46,2.18,0.88,1.52,0.98,0.74,3.7,1.46,11.08,11.08,10.96,2.67,0.39%,132,153,THURS,91330,136,6447997,6.59,16.01,0.09,0.09,0.01,6.45,9.03,10.96,12.89,15.9,17.19,22.78,
1348,"Kevin Durant",8900,SG/SF,HOU,ATL,158653,329525,,36.5,27.19,5.44,4.08,2.62,3.26,0.64,0.74,31.27,32.63,36.71,1.38,9.52,13.32,6.83,6.36,6.6,5.68,19.68,9.45,40.72,40.72,42.71,4.8,16.24%,141,135,THURS,12157,144,1348,33.24,52.96,14.55,14.55,11.59,33.25,38.58,42.71,47.08,53.39,55.81,67.71,
18610,"Clint Capela",3500,C,HOU,ATL,158653,830647,,15,4.56,6.24,0.62,0,0.43,0.56,1.01,5.18,10.8,11.42,1.57,6.86,3.63,1.95,0,1.21,0.65,3.63,1.95,17.26,17.26,16.23,4.64,4.40%,141,135,THURS,12572,146,18610,11.35,21.86,2.24,2.24,3.15,11.24,13.98,16.23,18.48,21.97,23.47,29.96,
408932,"Aaron Holiday",3000,PG/SG,HOU,ATL,158653,884087,,9,2.81,0.66,0.56,0.56,0.24,0.51,0.06,3.37,3.47,4.03,0.57,1.22,0.95,0.37,1.47,0.45,0.39,2.42,0.93,5.91,5.91,5.78,1.93,0.05%,141,135,THURS,75332,149,408932,1.13,11.68,0,0,0.04,1.24,3.3,5.78,7.43,11.21,12.8,20.23,
409174,"Josh Okogie",3600,SG/SF,HOU,ATL,158653,941460,,27,6.59,3.66,1.45,0.92,0.56,1.25,0.4,8.04,10.25,11.7,1.65,5.11,2.77,1.16,2.49,2.15,1.49,5.26,2.08,17.55,17.55,16.82,4.67,1.09%,141,135,THURS,75296,150,409174,10.8,23.62,1.42,1.42,6.55,10.62,13.87,16.82,19.48,23.61,25.38,33.94,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,ATL,158653,844040,,15.5,3.8,3.27,1,0.33,0.31,0.17,0.24,4.8,7.07,8.07,0.41,4.27,2.35,1.1,1.01,0.85,0.6,3.36,1.43,10.14,10.14,10.22,3.41,0.31%,141,135,THURS,70482,151,2448431,5.82,15.2,0,0,0.23,5.68,8.23,10.22,12.21,15.33,16.75,23.56,
3006967,"Alperen Sengun",9300,PF/C,HOU,ATL,158653,1323508,,34,21.83,9.18,5.51,0.7,3.82,1.45,0.7,27.34,31.01,36.52,2.15,14.69,14.21,7.37,2.52,7.31,5,16.73,8.07,43.74,43.74,45.05,4.84,13.21%,141,135,THURS,165221,153,3006967,36.03,55.07,12.32,12.32,11.45,35.99,41.13,45.05,48.97,55.09,57.78,68.06,
3587643,"JD Davison",,,HOU,ATL,158653,1323515,,2,0.68,0.28,0.23,0.11,0.15,0.12,0.05,0.91,0.96,1.19,0.17,0.51,0.36,0.12,0.37,0.19,0.12,0.73,0.23,1.72,1.72,1.7,32,0.00%,141,135,THURS,179291,154,3587643,0.88,2.74,0,0,0,1.19,1.19,1.19,1.19,1.19,1.19,1.19,
3587947,"Jabari Smith",6100,PF,HOU,ATL,158653,1342755,,35.5,14.48,7.84,1.67,2.21,1.23,0.83,0.88,16.15,22.32,23.99,1.71,9.51,6.51,2.72,6.25,3.05,2.39,12.76,4.93,30.29,30.29,30.92,5.07,11.54%,141,135,THURS,180850,155,3587947,23.17,40.09,11.37,11.37,16.98,23.32,27.51,30.92,34.85,40.35,42.71,52.67,
4874279,"Amen Thompson",8300,PG,HOU,ATL,158653,1429337,,38,17.51,7.9,5.92,0.35,3.02,1.59,0.57,23.43,25.41,31.33,2.16,13.82,11.87,6.18,1.65,5.52,4.1,13.52,6.53,39.33,39.33,39.63,4.77,9.61%,141,135,THURS,266069,157,4874279,31.06,48.94,5.69,5.69,9.21,31.25,35.82,39.63,43.44,49.03,51.57,62.24,
6412914,"Reed Sheppard",4500,PG/SG,HOU,ATL,158653,1465031,,27.5,14.47,2.63,2.66,2.96,1.37,1.38,0.54,17.13,17.1,19.76,1.92,5.29,5.76,2.3,7.83,1.3,1.01,13.59,5.26,26.01,26.01,26.38,5.86,38.96%,141,135,THURS,288915,158,6412914,18.55,34.96,35.83,35.83,28.67,18.34,22.86,26.38,29.39,34.92,37.18,47.49,
18620,"Andrew Wiggins",6200,PF,MIA,CHI,158939,794503,,28,14.23,5.28,2.77,1.74,1.37,1.23,0.54,17,19.51,22.28,1.77,8.05,7.21,3.31,4.54,3.1,2.4,11.75,5.05,28.66,28.66,28.75,4.64,3.27%,137,130,THURS,12559,162,18620,21.17,37.32,3.97,3.97,9.16,21.12,25.19,28.75,31.8,37.4,39.44,49.1,
18908,"Norman Powell",7100,SG/SF,MIA,CHI,158939,609861,,30,22.62,3.5,2.51,3.23,1.7,0.91,0.32,25.13,26.12,28.63,1.23,6.01,9.15,4.3,7.96,5.25,4.32,17.11,7.53,32.58,32.58,33.99,4.79,10.26%,137,130,THURS,12083,164,18908,25.27,43.76,10.63,10.63,10.66,25.11,29.93,33.99,37.79,43.88,46.42,57.58,
37835,"Bam Adebayo",8100,C,MIA,CHI,158939,957486,,32,19.97,9.93,2.85,1.31,1.8,0.99,0.8,22.82,29.9,32.75,1.79,12.78,12.67,5.89,3.66,5.59,4.27,16.33,7.2,39.73,39.73,40.69,5.02,15.80%,137,130,THURS,38289,165,37835,31.55,49.71,13.12,13.12,14,31.34,36.65,40.69,44.23,50.04,52.32,62.68,
3005605,"Davion Mitchell",4800,PG,MIA,CHI,158939,1061659,Q,24,7.66,2.85,5.21,1.15,1.33,1.08,0.24,12.87,10.51,15.72,1.32,8.06,3.8,1.74,2.84,1.1,0.72,6.64,2.89,21.53,21.53,21.61,4.5,0.68%,137,130,THURS,71674,167,3005605,15.19,28.94,3.56,3.56,5.66,15,18.81,21.61,24.66,29.24,31.02,38.9,
3080547,"Dru Smith",4200,PG,MIA,CHI,158939,953243,,13,4.95,2.12,1.69,0.62,0.69,0.82,0.48,6.64,7.07,8.76,1.3,3.81,2.35,0.97,1.76,1.39,1.15,4.11,1.59,13.24,13.24,12.7,3.02,0.44%,137,130,THURS,71988,168,3080547,7.79,18.37,0.06,0.06,0.07,7.78,10.63,12.7,15.03,18.4,19.96,27.21,
3587871,"Nikola Jovic",4400,PF/C,MIA,CHI,158939,1349630,,16.5,7.55,3.51,2.3,1.29,1.17,0.41,0.36,9.85,11.06,13.36,0.77,5.81,2.99,1.19,3.79,1.73,1.29,6.78,2.48,16.35,16.35,16.99,3.86,0.15%,137,130,THURS,195263,169,3587871,11.13,23.79,0.79,0.79,1.64,10.9,14.2,16.99,19.53,23.84,25.36,32.97,
3622168,"Simone Fontecchio",4300,PF,MIA,CHI,158939,1314104,,16.5,7.85,4.6,1.36,1.54,0.73,0.56,0.07,9.21,12.45,13.81,0.63,5.96,2.44,1.09,4.11,1.3,1.05,6.55,2.63,16.57,16.57,17.31,4.03,0.29%,137,130,THURS,231042,170,3622168,11.33,24.26,1.07,1.07,2.48,11.28,14.69,17.31,20.19,24.39,26.23,35.14,
4878449,"Jaime Jaquez",6300,SF/PF,MIA,CHI,158939,1176708,,29,15.16,4.82,4.34,0.67,2.19,0.73,0.32,19.5,19.98,24.32,1.05,9.16,10.32,5.07,2.35,3.99,3.02,12.67,5.74,28.41,28.41,29.07,4.61,2.49%,137,130,THURS,90829,171,4878449,21.71,37.19,3.85,3.85,5.41,21.68,25.76,29.07,32.13,37.48,39.52,48.19,
6413019,"Pelle Larsson",5400,SG/SF,MIA,CHI,158939,1231950,,28,10.8,3.52,3.41,1.23,1.01,0.7,0.36,14.21,14.32,17.73,1.06,6.93,5.09,2.44,3.75,3.12,2.25,8.84,3.67,22.31,22.31,22.55,4.18,0.44%,137,130,THURS,149713,172,6413019,15.97,29.77,1.49,1.49,3.03,15.89,19.73,22.55,25.37,29.98,32.03,40.75,
6413020,"Kel'el Ware",5100,C,MIA,CHI,158939,1405458,Q,6,3.12,1.92,0.19,0.28,0.25,0.16,0.1,3.31,5.04,5.23,0.26,2.11,1.89,0.99,0.75,0.41,0.32,2.64,1.27,6.24,6.24,6.34,1.24,0.24%,137,130,THURS,244931,173,6413020,2.85,10.61,0,0,0,2.64,4.76,6.34,7.66,10.57,11.62,16.65,
8985737,"Kasparas Jakucionis",4500,PG,MIA,CHI,158939,1448788,,17,5.27,2.49,2.31,0.69,0.76,0.63,0.2,7.58,7.76,10.07,0.83,4.8,2.63,1.14,1.99,1.11,0.92,4.62,1.83,13.45,13.45,13.47,2.99,0.05%,137,130,THURS,455379,175,8985737,8.45,19.46,0.05,0.05,0.07,8.29,11.14,13.47,15.8,19.43,20.98,27.98,
18909,"Bobby Portis",7000,PF/C,MIL,WAS,158652,750703,,33,18.35,9.71,3.25,2.02,1.51,1.19,0.45,21.6,28.06,31.31,1.64,12.96,11.18,5.4,4.79,1.94,1.49,15.97,7.42,38.29,38.29,39.54,5.65,22.92%,134,139,THURS,12075,181,18909,30.21,49.34,25.16,25.16,28.41,30.16,35.48,39.54,43.34,49.17,51.71,61.84,
18915,"Myles Turner",5800,C,MIL,WAS,158652,843762,,32,17,6.6,1.93,2.48,1.39,0.88,1.36,18.93,23.6,25.53,2.24,8.53,6.11,2.92,6.48,4.84,3.72,12.59,5.4,33.15,33.15,33.32,5.74,24.44%,134,139,THURS,12071,182,18915,25.08,42.44,20.76,20.76,31.51,24.99,29.79,33.32,36.85,42.91,44.93,55.28,
37886,"Kyle Kuzma",6000,SF/PF,MIL,WAS,158652,844476,,32,14.94,6.06,3.29,1.46,1.83,0.95,0.47,18.23,21,24.29,1.42,9.35,8.95,4.02,4.64,3.55,2.51,13.59,5.48,29.58,29.58,30.2,5.03,19.65%,134,139,THURS,38296,185,37886,22.48,39.04,16.44,16.44,15.81,22.52,26.87,30.2,33.53,39.16,41.46,51.19,
409320,"Gary Trent Jr.",3500,SG/SF,MIL,WAS,158652,1060908,,23,9.14,1.33,1.77,1.96,0.6,0.36,0.12,10.91,10.47,12.24,0.48,3.1,2.98,1.19,4.97,1.07,0.88,7.95,3.15,14.23,14.23,15.1,4.31,0.75%,134,139,THURS,70597,186,409320,9.07,22.2,1.91,1.91,4.84,8.96,12.28,15.1,17.66,22.01,23.8,32.5,
1167676,"Amir Coffey",3000,PF,MIL,WAS,158652,944822,,14,4.85,1.37,0.3,0.71,0.46,0.48,0.22,5.15,6.22,6.52,0.7,1.67,1.99,0.89,1.98,1.07,0.95,3.97,1.6,8.58,8.58,8.54,2.85,0.05%,134,139,THURS,71582,188,1167676,4.36,13.7,0,0,0.07,4.27,6.67,8.54,10.68,13.88,15.21,21.89,
2439330,"Cole Anthony",4300,PG/SG,MIL,WAS,158652,1185943,Q,20,9.17,3.91,3.71,1.04,2.26,0.9,0.41,12.88,13.08,16.79,1.31,7.62,5.12,2.32,3.09,1.88,1.42,8.21,3.36,21.1,21.1,21.64,5.03,15.73%,134,139,THURS,91604,189,2439330,15.01,29,11.6,11.6,11.6,15.02,18.84,21.64,24.44,29.02,31.06,38.95,
3005115,"Jericho Sims",3000,C,MIL,WAS,158652,1071933,,7,1.64,1.86,0.29,0,0.46,0.08,0.03,1.93,3.5,3.79,0.11,2.15,0.95,0.71,0,0.33,0.21,0.95,0.71,4.18,4.18,4.39,1.46,0.05%,134,139,THURS,71367,190,3005115,1.81,7.55,0,0,0,1.65,3.29,4.39,5.76,7.68,8.78,12.9,
3583672,"AJ Green",4800,SG/SF,MIL,WAS,158652,1141111,,32.5,11.08,3.06,2.54,3.18,0.94,0.69,0.13,13.62,14.14,16.68,0.82,5.6,1.06,0.46,7.34,0.75,0.61,8.4,3.64,20.08,20.08,21.48,4.48,8.81%,134,139,THURS,89684,191,3583672,14.3,30.15,9.49,9.49,8.22,14.06,18.16,21.48,24.8,30.17,32.48,41.68,
3588137,"Ryan Rollins",7800,PG,MIL,WAS,158652,1232221,,35,21.83,5.24,6.92,3.24,3.62,1.58,0.81,28.75,27.07,33.99,2.39,12.16,10.75,4.78,8.16,3.28,2.54,18.91,8.02,42.05,42.05,43.61,5.59,35.67%,134,139,THURS,149956,192,3588137,33.56,54.8,34.17,34.17,30.59,33.47,39.05,43.61,47.92,54.77,57.3,70.23,
4878469,"Andre Jackson",3000,SF/PF,MIL,WAS,158652,1231279,,2,0.46,0.18,0.28,0.06,0.09,0.05,0.02,0.74,0.64,0.92,0.07,0.46,0.28,0.11,0.19,0.07,0.05,0.47,0.17,1.22,1.22,1.23,0.41,0.05%,134,139,THURS,190362,193,4878469,0.21,2.46,0,0,0,0,0,1.23,1.85,3.69,4.31,7.69,
5244831,"Pete Nance",3200,C,MIL,WAS,158652,1133861,,9.5,3.46,2.46,0.73,0.8,0.34,0.27,0.22,4.19,5.92,6.65,0.49,3.19,1,0.51,1.85,0.09,0.05,2.85,1.31,8.64,8.64,8.84,2.76,0.05%,134,139,THURS,72363,194,5244831,4.68,14.12,0,0,0.05,4.82,6.96,8.84,10.98,14.2,15.8,22.5,
1062,"Mike Conley",3900,PG,MIN,OKC,158657,329468,,17.5,4.61,1.86,2.27,0.98,0.64,0.47,0.13,6.88,6.47,8.74,0.6,4.13,1.33,0.46,2.58,0.83,0.74,3.91,1.44,11.41,11.41,11.71,3,0.05%,146,148,THURS,12159,198,1062,6.81,17.64,0.06,0.06,0.13,6.77,9.37,11.71,14.05,17.7,19.52,26.8,
16935,"Rudy Gobert",6600,C,MIN,OKC,158657,739960,,32,9.9,12.33,1.5,0,1.04,0.84,1.26,11.4,22.23,23.73,2.1,13.83,5.45,3.64,0,4.45,2.62,5.45,3.64,32.21,32.21,31.82,4.82,9.68%,146,148,THURS,12475,199,16935,24.4,39.73,4.25,4.25,7.23,24.34,28.65,31.82,34.99,40.06,41.84,50.71,
18632,"Julius Randle",8700,PF,MIN,OKC,158657,786412,,34,21.24,6.67,4.5,1.68,3.41,1.19,0.29,25.74,27.91,32.41,1.48,11.17,10.59,5.26,4.97,6.98,5.7,15.56,6.94,37.02,37.02,38.61,4.44,0.48%,146,148,THURS,12553,201,18632,29.93,48.38,1.82,1.82,5.33,29.92,34.77,38.61,42.45,48.58,51.14,61.37,
408950,"Donte DiVincenzo",6800,PG,MIN,OKC,158657,887915,,33,12.69,4.98,4.26,2.96,2.13,1.11,0.57,16.95,17.67,21.93,1.68,9.24,3.31,1.38,7.72,1.36,1.05,11.03,4.34,27.97,27.97,29.12,4.28,0.36%,146,148,THURS,72401,202,408950,21.14,38.31,1.88,1.88,4.15,20.76,25.32,29.12,32.67,38.24,40.51,51.91,
1151038,"Naz Reid",6100,PF/C,MIN,OKC,158657,1137200,,27,12.41,6.83,2.48,2.06,1.75,0.83,0.68,14.89,19.24,21.72,1.51,9.31,5.06,2.45,5.27,1.79,1.32,10.33,4.51,27.11,27.11,27.96,4.58,3.00%,146,148,THURS,72075,203,1151038,20.26,36.61,4.09,4.09,8.84,20.26,24.63,27.96,31.29,36.68,38.73,48.74,
2439478,"Anthony Edwards",9200,SG,MIN,OKC,158657,1175367,Q,35,27.61,5.48,3.65,3.47,3.15,0.8,0.52,31.26,33.09,36.74,1.32,9.13,11.62,5.48,8.88,7.67,6.23,20.5,8.95,40.47,40.47,42.8,4.65,2.20%,146,148,THURS,89824,204,2439478,33.26,53.43,3.78,3.78,9.53,32.92,38.49,42.8,46.85,53.18,55.97,68.13,
2439585,"Jaden McDaniels",6400,SF,MIN,OKC,158657,1177013,,34,13.29,5.19,2.68,1.39,1.9,1.1,0.8,15.97,18.48,21.16,1.9,7.87,7.58,3.69,3.78,2.12,1.75,11.36,5.08,27.34,27.34,27.37,4.28,0.68%,146,148,THURS,90781,205,2439585,20.04,35.88,1.42,1.42,3.24,19.77,23.82,27.37,30.66,35.73,38.01,46.63,
3005452,"Bones Hyland",4400,PG/SG,MIN,OKC,158657,1178199,,12.5,4.4,1.43,2.43,0.84,0.64,0.42,0.28,6.83,5.83,8.26,0.7,3.86,1.57,0.67,2.39,0.7,0.52,3.96,1.51,11.22,11.22,11.33,2.58,0.51%,146,148,THURS,88199,206,3005452,6.52,17.03,0.02,0.02,0.01,6.69,9.27,11.33,13.65,17.25,18.8,25.49,
4878487,"Jaylen Clark",3700,SG/SF,MIN,OKC,158657,1231198,,12,2.5,1.56,0.64,0.29,0.27,0.45,0.09,3.14,4.06,4.7,0.54,2.2,1.24,0.52,0.88,0.86,0.6,2.12,0.81,6.68,6.68,6.5,1.76,0.51%,146,148,THURS,149761,209,4878487,3.07,10.64,0,0,0,2.98,5.06,6.5,8.4,10.83,11.94,17.6,
8998465,"Joan Beringer",3400,C,MIN,OKC,158657,1590552,,3,1.04,0.82,0.19,0.1,0.16,0.08,0.06,1.23,1.86,2.05,0.14,1.01,0.62,0.3,0.28,0.25,0.14,0.9,0.4,2.57,2.57,2.6,0.76,0.53%,146,148,THURS,622356,215,8998465,0.68,5.51,0,0,0,0,1.44,2.6,3.76,5.49,6.36,10.69,
408990,"Shai Gilgeous-Alexander",10800,PG,OKC,MIN,158657,1067856,,34,31.32,3.81,7.28,2.1,2.1,1.16,0.73,38.6,35.13,42.41,1.89,11.09,14.42,7.74,5.61,10.76,9.53,20.03,9.84,50.38,50.38,51.07,4.73,3.75%,148,146,THURS,75300,220,408990,41.01,62.09,4.3,4.3,11,41.01,46.79,51.07,55.6,62.39,65.16,77.49,
570142,"Isaiah Hartenstein",5500,C,OKC,MIN,158657,1057004,,20,8.56,6.85,1.86,0,1.57,0.54,0.42,10.42,15.41,17.27,0.96,8.71,5.79,3.56,0,2.09,1.44,5.79,3.56,20.88,20.88,21.12,3.84,0.17%,148,146,THURS,76846,221,570142,14.98,27.52,0.16,0.16,0.88,14.76,18.32,21.12,23.41,27.48,29.26,36.9,
570179,"Kenrich Williams",4800,PF/C,OKC,MIN,158657,843742,,19,6.94,3.68,1.88,1.13,1.36,0.9,0.26,8.82,10.62,12.5,1.16,5.56,3.25,1.55,3.16,0.68,0.45,6.41,2.68,16.3,16.3,16.57,3.45,0.15%,148,146,THURS,76838,222,570179,10.86,23.16,0.31,0.31,0.48,10.71,13.77,16.57,18.86,22.94,24.73,32.63,
1153418,"Lu Dort",4900,SG,OKC,MIN,158657,1134693,,30,10.45,4.11,1.4,2.41,1.12,1.37,0.5,11.85,14.56,15.96,1.87,5.51,2.62,1.11,6.43,1.27,1.01,9.05,3.52,21.97,21.97,22.08,4.51,0.48%,148,146,THURS,87396,223,1153418,14.98,29.86,4.33,4.33,7.11,14.97,18.78,22.08,25.13,29.95,31.98,40.86,
2439149,"Isaiah Joe",4500,SG,OKC,MIN,158657,1134010,,20,9.06,2.28,1.41,2.25,0.45,0.42,0.2,10.47,11.34,12.75,0.62,3.69,1.61,0.71,5.54,1.03,0.89,7.15,2.96,15.32,15.32,16.17,3.59,0.05%,148,146,THURS,87355,224,2439149,9.73,23.41,0.51,0.51,1.51,9.5,13.35,16.17,18.99,23.36,25.41,34.14,
3005501,"Aaron Wiggins",5100,SF/PF,OKC,MIN,158657,1133788,,27,11.91,3.77,2.04,1.87,1.28,1,0.46,13.95,15.68,17.72,1.46,5.81,5.46,2.56,4.75,1.5,1.19,10.21,4.43,22.59,22.59,22.9,4.49,2.71%,148,146,THURS,70247,225,3005501,15.97,30.89,4.57,4.57,6.84,15.78,19.85,22.9,25.95,30.79,32.57,42.24,
3588097,"Jaylin Williams",4600,C,OKC,MIN,158657,1231367,,20,6.77,4.56,2.99,1.45,0.96,0.69,0.35,9.76,11.33,14.32,1.04,7.55,1.85,0.72,4.17,1.34,0.98,6.02,2.17,18.89,18.89,19.29,4.19,0.36%,148,146,THURS,92186,226,3588097,13.19,26.73,0.84,0.84,3.57,13.29,16.68,19.29,22.16,26.85,28.67,37.54,
3588099,"Ousmane Dieng",3800,PF,OKC,MIN,158657,1375876,,5,1.82,0.71,0.66,0.33,0.14,0.02,0.02,2.48,2.53,3.19,0.04,1.37,0.74,0.34,0.92,0.19,0.16,1.66,0.67,3.64,3.64,3.87,1.02,0.22%,148,146,THURS,195262,228,3588099,1.42,7.76,0,0,0,1.38,2.49,3.87,5.25,7.74,8.57,12.99,
3588100,"Chet Holmgren",8800,PF,OKC,MIN,158657,1343009,,30,17.5,8.47,1.76,1.57,1.57,0.77,1.46,19.26,25.97,27.73,2.23,10.23,8.27,4.44,4.34,5.07,3.91,12.61,6.01,35.42,35.42,35.6,4.05,0.19%,148,146,THURS,179602,229,3588100,27.12,44.83,0.38,0.38,1.89,26.83,31.76,35.6,39.11,44.88,47.13,57.16,
4878543,"Cason Wallace",4400,PG/SG,OKC,MIN,158657,1408195,Q,28,8.81,2.74,2.32,1.54,0.75,1.49,0.19,11.13,11.55,13.87,1.68,5.06,4.15,1.81,4.2,0.77,0.58,8.35,3.35,19.87,19.87,19.47,4.43,1.69%,148,146,THURS,245049,230,4878543,13.28,26.62,3.56,3.56,4.91,13.07,16.65,19.47,22.03,26.9,28.69,37.92,
6448408,"Branden Carlson",3500,C,OKC,MIN,158657,1177008,,4,1.47,0.77,0.25,0.13,0.18,0.11,0.08,1.72,2.24,2.49,0.19,1.02,0.84,0.4,0.37,0.35,0.27,1.21,0.53,3.16,3.16,3.16,0.9,0.27%,148,146,THURS,90750,233,6448408,0.83,6.29,0,0,0,0.86,2.3,3.16,4.6,6.32,7.47,11.78,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,MIN,158657,1324660,,3,0.97,0.34,0.35,0.04,0.18,0.12,0.03,1.32,1.31,1.66,0.15,0.69,0.88,0.33,0.24,0.27,0.18,1.12,0.37,2.17,2.17,2.15,0.72,0.48%,148,146,THURS,179863,235,8998524,0.34,4.39,0,0,0,0,1.34,2.15,2.96,4.57,5.38,8.33,
1245,"Paul George",6900,SF/PF,PHI,SAC,158651,469218,,33,15.98,5.65,3.69,2.45,1.52,1.91,0.46,19.67,21.63,25.32,2.37,9.34,6.75,3.01,6.28,3.02,2.61,13.03,5.46,33.89,33.89,33.85,4.91,9.49%,128,154,THURS,12282,240,1245,25.11,43.12,10.91,10.91,11.85,25.07,29.84,33.85,37.36,43.13,45.38,55.17,
18578,"Joel Embiid",9400,C,PHI,SAC,158651,794508,,33,28.11,9.16,4.01,1.76,2.97,0.54,0.83,32.12,37.27,41.28,1.37,13.17,13.07,6.44,5.62,11.48,9.94,18.69,8.2,46.26,46.26,48.31,5.14,22.89%,128,154,THURS,12561,242,18578,38.69,58.83,16.72,16.72,19.41,38.65,44.17,48.31,52.2,58.98,61.49,72.03,
18925,"Kelly Oubre",5400,SG/SF,PHI,SAC,158651,843271,,30,11,4.48,1.54,1.07,0.93,1.29,0.4,12.54,15.48,17.02,1.69,6.02,6.16,2.89,3.35,2.69,2.02,9.51,3.96,22.83,22.83,22.37,4.14,0.36%,128,154,THURS,12066,243,18925,15.85,29.65,1.37,1.37,2.85,15.76,19.57,22.37,25.42,29.74,31.52,39.91,
2439150,"Tyrese Maxey",9900,PG,PHI,SAC,158651,1186160,,38,27.65,3.49,6.47,3.35,2.1,2.11,0.83,34.12,31.14,37.61,2.94,9.96,13.2,5.98,9.18,6.45,5.65,22.38,9.33,48.26,48.26,48.41,4.89,8.93%,128,154,THURS,92143,244,2439150,38.23,59.67,10.75,10.75,15.04,37.93,43.92,48.41,52.9,59.64,62.63,74.61,
3005116,"Quentin Grimes",4700,PG/SG,PHI,SAC,158651,1132827,Q,23,8.21,3.44,2.39,1.31,1.01,0.94,0.27,10.6,11.65,14.04,1.21,5.83,2.99,1.32,3.67,2.01,1.64,6.66,2.63,18.54,18.54,18.67,3.97,0.05%,128,154,THURS,72687,245,3005116,12.44,25.89,0.76,0.76,2.37,12.28,15.86,18.67,21.48,25.83,27.62,35.55,
