PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
186696,"Casey Mittelstadt",2900,W,BOS,NSH,8405390,1057106,2,2,,0.1651,0.355,1.1399,0.3694,0,0,0,0,0.0308,0.0796,0.5201,0.1104,5.59,1.93,6.19,8.98,204,0,13.51,0,,186696,0.429,4.19,15,160,2153,39758,1
415103,"Jonatan Berggren",2700,W,STL,DAL,8405420,1121489,1,2,,0.1924,0.2516,1.502,0.276,0,0,0,0,0.0363,0.0548,0.444,0.0911,5.73,2.12,6.07,8.67,205,0,13.5,0,,415103,0.752,4.36,15.4,174,1944,75503,1
194540,"Eeli Tolvanen",4100,W,SEA,WSH,8405500,1057139,2,2,,0.2443,0.2701,1.7884,0.8177,0,0,0,0,0.0506,0.0779,0.5144,0.1285,7.65,1.87,6.68,9.45,206,0.73,16.2,0,,194540,2.511,6.47,15.7,1179,182467,39768,1
35032,"Ivan Barbashev",4000,W,VGK,MTL,8405330,831260,1,2,,0.2599,0.3249,1.361,0.4877,0,0,0,0,0.0216,0.0282,0.5848,0.0498,6.82,1.71,6.7,9.65,207,0,15.4,0,,35032,1.731,5.6,16.3,185,180961,30557,0
34832,"Evan Rodrigues",3500,C,FLA,UTA,8405380,869892,1,2,,0.1856,0.3192,1.9802,0.3562,0,0,0,0,0.0323,0.0735,0.5048,0.1058,6.96,1.99,6.46,9.19,208,0.27,15.23,0,,34832,1.243,5.4,16,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2700,D,DET,LAK,8405540,1432316,2,2,,0.0504,0.1843,0.8513,0.9179,0,0,0,0,0.0204,0.0719,0.2347,0.0923,4.2,1.56,4.73,6.72,209,0,10.25,0,,4900562,0.461,3.09,13,172,2075,260599,1
4900728,"Matthew Wood",2500,W,NSH,BOS,8405390,1453007,4,2,,0.1739,0.2139,1.4839,0.3467,0,0,0,0,0.0409,0.064,0.3878,0.1049,5.45,2.18,5.91,8.37,210,0,13.01,0,,4900728,0.731,4.15,11.4,173,1959,260612,0
35970,"Colin Blackwell",2500,W,DAL,STL,8405420,615330,4,,,0.0965,0.1254,0.8979,0.3771,0,0,0,0,0,0,0.2219,0,3.45,1.38,4.96,7.01,211,0,9.8,0,,35970,1.101,2.91,11.3,181,1954,82997,0
17320,"Evander Kane",4500,W,VAN,SJS,8405470,504252,1,2,,0.3085,0.2713,2.581,0.3303,0,0,0,0,0.0397,0.0626,0.5798,0.1023,8.88,1.97,7.3,10.23,212,1.32,18.22,0,,17320,1.974,6.89,15.6,179,2129,30749,1
4901025,"Easton Cowan",2500,W,TOR,BUF,8405360,1453029,3,2,,0.1814,0.2928,1.5016,0.4261,0,0,0,0,0.0311,0.0571,0.4742,0.0882,6.08,2.43,6.08,8.68,213,0,13.86,0,,4901025,1.139,4.8,13.4,164,2146,263197,1
2561280,"Nils Hoglander",2500,W,VAN,SJS,8405470,1172232,4,,,0.1472,0.1992,1.1309,0.2626,0,0,0,0,0,0,0.3464,0,4.45,1.78,5.15,7.31,214,0,11.04,0,,2561280,1.108,3.63,10.8,179,2129,161720,1
36519,"Adin Hill",7900,G,VGK,MTL,8405330,878197,,,B,0,0,0,0,0.5238,21.7405,3.2448,0.0445,0,0,0,0,8.29,1.05,8.12,10.37,215,-0.12,18.68,0,,36519,0,6.45,,185,180961,31944,0
5278050,"Zach Metsa",2500,D,BUF,TOR,8405360,1481783,3,,,0.0168,0.1219,0.5109,0.7713,0,0,0,0,0,0,0.1387,0,2.83,1.13,4.46,6.32,216,0,8.54,0,,5278050,0.526,2.13,9.9,161,2004,290476,0
4665951,"Jesper Wallstedt",8400,G,MIN,CHI,8405490,1262663,,,C,0,0,0,0,0.6855,22.9337,2.6019,0.0852,0,0,0,0,12.05,1.43,7.46,9.81,217,4.32,21.6,0,,4665951,0,10.07,,178,1938,165037,1
1144471,"Jack Hughes",8000,C,NJD,WPG,8405370,1165897,1,1,,0.4417,0.6431,3.2156,0.4122,0,0,0,0,0.1139,0.23,1.0848,0.3439,13.44,1.68,9.83,14.12,218,3.26,26.02,0,,1144471,0.292,9.17,20.5,155,1979,88357,1
6888323,"Jacob Melanson",2500,W,SEA,WSH,8405500,1321811,4,,,0.0904,0.1285,0.8827,0.3176,0,0,0,0,0,0,0.2189,0,3.3,1.32,4.95,7,219,0,9.64,0,,6888323,2.123,3.32,9.1,1179,182467,165291,1
37710,"Michael Rasmussen",2500,C,DET,LAK,8405540,1057107,4,,,0.1197,0.1399,1.0431,0.761,0,0,0,0,0,0,0.2596,0,4.59,1.84,5.05,7.09,220,0,11.05,0,,37710,1.391,3.78,12.3,172,2075,37903,1
35885,"J.T. Compher",2800,C,DET,LAK,8405540,743041,3,2,,0.1512,0.2271,1.0582,0.6313,0,0,0,0,0.0286,0.0498,0.3783,0.0784,5.11,1.83,5.37,7.67,221,0,11.98,0,,35885,0.457,3.77,14.7,172,2075,31955,1
4900287,"Daniil But",2900,W,UTA,FLA,8405380,1420778,2,2,,0.1442,0.1963,1.3357,0.6054,0,0,0,0,0.0261,0.0461,0.3405,0.0722,5.29,1.82,5.23,7.38,222,0,11.98,0,,4900287,0.814,4.03,12.6,183,2005,260549,0
1282856,"John Marino",2900,D,UTA,FLA,8405380,878330,2,,,0.0458,0.2753,0.8587,1.396,0,0,0,0,0,0,0.3211,0,5.5,1.9,5.22,7.52,223,0.09,12.18,0,,1282856,0.633,3.95,20.2,183,2005,88877,0
36273,"Brandon Montour",5500,D,SEA,WSH,8405500,831283,2,2,,0.175,0.3701,2.6772,1.1716,0,0,0,0,0.055,0.1216,0.5451,0.1766,9.83,1.79,6.92,9.85,224,2.66,18.69,0,,36273,1.207,7.07,22.4,1179,182467,30655,1
4423890,"William Eklund",5300,W,SJS,VAN,8405470,1321459,3,2,,0.2553,0.4577,2.0958,0.6264,0,0,0,0,0.0448,0.0746,0.713,0.1194,8.98,1.69,7.45,10.76,225,1.26,18.52,0,,4423890,0.718,6.5,16.9,184,1950,165142,0
2299615,"Alex Laferriere",4800,C,LAK,DET,8405540,1248507,1,2,,0.2585,0.2825,2.6174,0.5713,0,0,0,0,0.0292,0.0367,0.541,0.0659,8.94,1.86,6.84,9.58,226,1.85,17.7,0,,2299615,2.11,6.96,18.5,182,2054,158523,0
1283249,"Beck Malenstyn",2500,W,BUF,TOR,8405360,920471,4,,,0.0828,0.0935,0.8906,0.6643,0,0,0,0,0,0,0.1763,0,3.64,1.46,5.01,7.06,227,0,10.05,0,,1283249,2.286,3.57,10.6,161,2004,82966,0
37744,"Sam Steel",3100,W,DAL,STL,8405420,920240,3,,,0.1158,0.2114,1.0728,0.4018,0,0,0,0,0,0,0.3272,0,4.37,1.41,5.33,7.63,228,0,11.19,0,,37744,0.933,3.48,15.7,181,1954,32287,0
37707,"Filip Hronek",3800,D,VAN,SJS,8405470,920361,1,2,,0.0902,0.5429,1.544,1.2974,0,0,0,0,0.0201,0.1248,0.6331,0.1449,8.19,2.16,6.95,10.27,229,0.99,17.09,0,,37707,1.588,6.42,24.5,179,2129,37845,1
35837,"Nick Schmaltz",6600,C,UTA,FLA,8405380,831085,1,1,,0.283,0.4999,2.1202,0.6237,0,0,0,0,0.0812,0.1572,0.7829,0.2384,9.5,1.44,7.88,11.36,230,1.34,19.59,0,,35837,0.338,6.73,19.5,183,2005,31457,0
31726,"Jack Eichel",9800,C,VGK,MTL,8405330,878033,1,1,,0.4802,0.7722,3.3143,0.6735,0,0,0,0,0.1501,0.3472,1.2524,0.4973,15.18,1.55,10.45,14.97,231,4.35,28.56,0,,31726,0.56,10.49,20.7,185,180961,30269,0
4200059,"Owen Power",3200,D,BUF,TOR,8405360,1284851,2,,,0.0694,0.2865,1.3778,1.1196,0,0,0,0,0,0,0.3559,0,6.07,1.9,5.25,7.52,232,0.63,12.79,0,,4200059,0.545,4.33,20.4,161,2004,164978,0
1283915,"Thomas Harley",4600,D,DAL,STL,8405420,1172200,2,2,,0.1206,0.3588,1.7185,1.6747,0,0,0,0,0.0192,0.0606,0.4794,0.0798,8.49,1.85,6.16,8.76,233,2.11,16.37,0,,1283915,0.787,5.99,23.5,181,1954,92099,0
555901,"Yakov Trenin",2500,W,MIN,CHI,8405490,878176,4,,,0.1311,0.1464,1.1916,0.3461,0,0,0,0,0,0,0.2775,0,4.26,1.7,5.05,7.08,234,0,10.72,0,,555901,3.047,4.43,12.4,178,1938,30030,1
7005310,"Lane Hutson",5900,D,MTL,VGK,8405330,1394994,2,1,,0.1739,0.8077,1.5281,1.5459,0,0,0,0,0.0694,0.2997,0.9816,0.3691,10.77,1.83,8.24,12.31,235,2.23,21.32,0,,7005310,0.688,7.88,23.4,162,2017,204747,1
1280145,"Kaedan Korczak",2500,D,VGK,MTL,8405330,1172233,3,,,0.0297,0.1546,0.6864,1.0917,0,0,0,0,0,0,0.1843,0,3.93,1.57,4.55,6.42,236,0,9.75,0,,1280145,1.294,3.22,14,185,180961,91946,0
5283216,"Albert Johansson",2500,D,DET,LAK,8405540,1172255,3,,,0.0338,0.1484,0.8201,1.6038,0,0,0,0,0,0,0.1822,0,5.09,2.04,4.74,6.61,237,0.18,11.16,0,,5283216,1.175,3.81,18.5,172,2075,246329,1
1283266,"Aliaksei Protas",5400,W,WSH,SEA,8405500,1172288,2,,,0.2597,0.3599,2.1267,0.5513,0,0,0,0,0,0,0.6196,0,8.42,1.56,6.92,9.83,238,1.25,17.28,0,,1283266,0.55,5.95,17.8,168,2232,91990,0
5273699,"Taylor Ward",2500,W,LAK,DET,8405540,1380068,4,2,,0.0873,0.124,0.697,0.2681,0,0,0,0,0.0184,0.0303,0.2113,0.0487,2.89,1.16,4.89,6.95,239,0,9.15,0,,5273699,0.721,2.37,9.2,182,2054,246452,0
414966,"Martin Fehervary",3300,D,WSH,SEA,8405500,1121502,1,,,0.0565,0.2199,0.9622,1.7286,0,0,0,0,0,0,0.2764,0,6.15,1.86,5.11,7.25,240,0.86,12.69,0,,414966,1.848,4.83,18.7,168,2232,75410,0
415266,"Michael Kesselring",2700,D,BUF,TOR,8405360,1121634,3,,,0.0598,0.1963,1.3095,0.774,0,0,0,0,0,0,0.2561,0,4.81,1.78,4.79,6.76,241,0,10.94,0,,415266,0.952,3.7,15,161,2004,75462,0
414930,"Cole Koepke",2500,W,WPG,NJD,8405370,1121656,4,,,0.1092,0.1149,1.0234,0.338,0,0,0,0,0,0,0.2241,0,3.64,1.46,5,7.04,242,0,10.04,0,,414930,2.08,3.52,10.7,169,53599,75513,0
415340,"Quinn Hughes",7500,D,MIN,CHI,8405490,1121436,1,1,,0.213,0.9585,2.7274,0.9062,0,0,0,0,0.093,0.3988,1.1715,0.4918,13.02,1.74,9.17,13.56,243,3.52,24.76,0,,415340,0.429,9.21,27.8,178,1938,75338,1
4900914,"Will Smith",5500,W,SJS,VAN,8405470,1452998,1,1,,0.3483,0.5263,2.3693,0.2836,0,0,0,0,0.1029,0.1831,0.8746,0.286,10.17,1.85,8.75,12.64,244,1.11,21.37,0,,4900914,0.417,7.2,18.2,184,1950,260602,0
17128,"Tom Wilson",6400,W,WSH,SEA,8405500,659860,2,1,,0.3611,0.4479,2.1525,0.7247,0,0,0,0,0.0907,0.1077,0.809,0.1984,10.1,1.58,8.41,12.09,245,1.39,20.86,0,,17128,2.658,8.26,19,168,2232,30148,0
17136,"Nick Foligno",2500,C,CHI,MIN,8405490,329662,4,2,,0.11,0.1847,1.0002,0.4024,0,0,0,0,0.0158,0.0399,0.2947,0.0557,4.07,1.63,5.16,7.33,246,0,10.67,0,,17136,1.864,3.76,12.3,170,2205,30464,0
4321770,"Alex Steeves",2800,W,BOS,NSH,8405390,1280980,3,2,,0.1813,0.2034,1.3189,0.5416,0,0,0,0,0.0319,0.0423,0.3847,0.0742,5.51,1.97,5.86,8.34,247,0,13.01,0,,4321770,2.423,5.01,12.4,160,2153,166595,1
35819,"Nathan Walker",2500,W,STL,DAL,8405420,789231,4,,,0.1127,0.1331,0.9281,0.6633,0,0,0,0,0,0,0.2458,0,4.15,1.66,5.01,7.06,248,0,10.56,0,,35819,2.993,4.3,12,174,1944,37794,1
707919,"Michael Bunting",3300,W,NSH,BOS,8405390,831471,2,2,,0.2363,0.2787,1.8442,0.2933,0,0,0,0,0.0408,0.064,0.515,0.1048,6.87,2.08,6.61,9.38,249,0.02,15.33,0,,707919,0.758,5.1,15.1,173,1959,76673,0
1286526,"Carter Verhaeghe",5900,W,FLA,UTA,8405380,743262,1,2,,0.2776,0.4294,2.1725,0.3104,0,0,0,0,0.0512,0.0844,0.707,0.1356,8.64,1.46,7.6,10.88,250,0.77,18.37,0,,1286526,1.002,6.43,16.3,166,2047,30932,1
14216,"Jonathan Toews",3100,C,WPG,NJD,8405370,329563,2,1,,0.174,0.2548,1.345,0.5256,0,0,0,0,0.0441,0.0767,0.4288,0.1208,5.73,1.85,6.03,8.65,251,0,13.45,0,,14216,0.512,4.25,15.9,169,53599,30645,0
35810,"Warren Foegele",3400,W,LAK,DET,8405540,831372,2,2,,0.1949,0.2147,1.8306,0.3748,0,0,0,0,0.0222,0.0276,0.4096,0.0498,6.27,1.84,5.98,8.43,252,0.07,13.92,0,,35810,1.034,4.78,15.8,182,2054,39752,0
169101,"Ryan Donato",2800,W,CHI,MIN,8405490,831284,4,2,,0.1884,0.1837,1.6136,0.2292,0,0,0,0,0.0249,0.0304,0.3721,0.0553,5.45,1.95,5.74,8.08,253,0,12.8,0,,169101,1.122,4.3,13.3,170,2205,39718,0
4904467,"Oliver Moore",2700,W,CHI,MIN,8405490,1453009,3,1,,0.144,0.2603,1.3356,0.3247,0,0,0,0,0.0358,0.0716,0.4043,0.1074,5.16,1.91,5.56,7.99,254,0,12.28,0,,4904467,0.796,4.02,14.6,170,2205,260582,0
31695,"Robby Fabbri",2500,W,STL,DAL,8405420,831086,3,,,0.1411,0.1529,1.0925,0.4425,0,0,0,0,0,0,0.294,0,4.39,1.76,5.01,7.05,255,0,10.8,0,,31695,1.217,3.6,12.3,174,1944,30562,1
35966,"Dylan Strome",6100,C,WSH,SEA,8405500,878034,1,1,,0.2724,0.5235,1.994,0.6136,0,0,0,0,0.0712,0.1844,0.7959,0.2556,9.3,1.52,8.17,11.88,256,0.84,19.76,0,,35966,0.348,6.64,17.8,168,2232,30727,0
35951,"Adrian Kempe",6100,W,LAK,DET,8405540,831097,1,1,,0.3363,0.4233,2.8615,0.48,0,0,0,0,0.082,0.1329,0.7596,0.2149,10.73,1.76,8.36,11.82,257,2.07,21.43,0,,35951,1.481,7.9,18.4,182,2054,31505,0
18966,"Jake DeBrusk",5000,W,VAN,SJS,8405470,878045,1,1,,0.3738,0.3258,2.9431,0.4635,0,0,0,0,0.1319,0.1023,0.6996,0.2342,10.73,2.15,8.15,11.44,258,2.29,21.16,0,,18966,1.144,7.64,17.1,179,2129,31011,1
37714,"Vince Dunn",4900,D,SEA,WSH,8405500,878177,1,1,,0.1549,0.5048,2.0836,1.0668,0,0,0,0,0.0662,0.2126,0.6597,0.2788,9.07,1.85,6.71,9.73,259,2.12,17.66,0,,37714,0.716,6.6,21.6,1179,182467,30447,1
37688,"Evgenii Dadonov",2600,W,NJD,WPG,8405370,519786,1,2,,0.1375,0.186,0.9916,0.3461,0,0,0,0,0.0215,0.0359,0.3235,0.0574,4.21,1.62,5.11,7.28,260,0,10.75,0,,37688,0.571,3.22,11.4,155,1979,37772,1
5283220,"Elmer Soderblom",2500,W,DET,LAK,8405540,1172476,4,,,0.108,0.1175,1.0084,0.3458,0,0,0,0,0,0,0.2255,0,3.63,1.45,5,7.04,261,0,10.03,0,,5283220,1.273,3.11,10.5,172,2075,246360,1
4204699,"Matty Beniers",4300,C,SEA,WSH,8405500,1262566,1,1,,0.2701,0.4223,1.8829,0.7547,0,0,0,0,0.0701,0.1223,0.6924,0.1924,8.74,2.03,7.55,10.85,262,0.92,18.4,0,,4204699,0.664,6.38,19.5,1179,182467,165290,1
1280152,"Pavel Dorofeyev",6700,W,VGK,MTL,8405330,1141578,2,1,,0.4208,0.2798,2.6198,0.4263,0,0,0,0,0.1467,0.1019,0.7006,0.2486,10.16,1.52,8.46,11.88,263,1.4,20.99,0,,1280152,0.504,7.07,17,185,180961,91952,0
18750,"Ryan Hartman",5600,C,MIN,CHI,8405490,741470,1,2,,0.301,0.3516,2.3238,0.7598,0,0,0,0,0.0361,0.0436,0.6526,0.0797,9.44,1.69,7.51,10.59,264,1.66,19.05,0,,18750,1.166,6.92,17.4,178,1938,30785,1
415505,"Linus Karlsson",3300,W,VAN,SJS,8405470,1121547,4,1,,0.2948,0.3197,2.1381,0.3006,0,0,0,0,0.1108,0.1222,0.6145,0.233,8.13,2.46,7.37,10.47,265,0.49,17.56,0,,415505,1.328,6.27,14.3,179,2129,75549,1
31725,"Ryan O'Reilly",5500,C,NSH,BOS,8405390,522130,1,1,,0.3044,0.5771,1.9339,0.7811,0,0,0,0,0.085,0.1763,0.8815,0.2613,10,1.82,8.13,11.86,266,1.58,20.41,0,,31725,0.378,7.17,20.6,173,1959,30752,0
4905270,"Ryan Leonard",4900,W,WSH,SEA,8405500,1452999,1,1,,0.2362,0.3674,2.1809,0.3929,0,0,0,0,0.0598,0.1179,0.6036,0.1777,8.07,1.65,7.15,10.26,267,0.66,17.22,0,,4905270,1.499,6.3,16.2,168,2232,260570,0
37754,"Gabriel Vilardi",4700,W,WPG,NJD,8405370,1057109,2,1,,0.2753,0.3955,1.6889,0.5691,0,0,0,0,0.0778,0.1272,0.6708,0.205,7.99,1.7,7.54,10.84,268,0.18,17.64,0,,37754,0.404,5.8,16.8,169,53599,37912,0
35741,"Pavel Buchnevich",3500,C,STL,DAL,8405420,743252,2,1,,0.2384,0.4189,1.7479,0.3479,0,0,0,0,0.0569,0.1154,0.6573,0.1723,7.54,2.15,7.06,10.19,269,0.23,16.58,0,,35741,0.603,5.59,17.8,174,1944,31400,1
17017,"Connor Murphy",2500,D,CHI,MIN,8405490,600120,3,,,0.0523,0.162,1.1071,1.8374,0,0,0,0,0,0,0.2143,0,6.24,2.5,4.97,6.96,270,1.09,12.6,0,,17017,1.629,4.72,18.7,170,2205,30992,0
187169,"Adam Gaudette",3000,W,SJS,VAN,8405470,878321,3,2,,0.2353,0.2037,1.5202,0.4131,0,0,0,0,0.0463,0.046,0.439,0.0923,6.1,2.03,6.4,9.06,271,0,14.29,0,,187169,0.993,4.7,12.3,184,1950,39771,0
31845,"Jonathan Marchessault",3700,W,NSH,BOS,8405390,656044,3,2,,0.2506,0.2878,2.1015,0.2607,0,0,0,0,0.052,0.0805,0.5384,0.1325,7.44,2.01,6.7,9.46,272,0.5,16.02,0,,31845,1.018,5.59,15,173,1959,30821,0
16766,"Mats Zuccarello",5200,W,MIN,CHI,8405490,547287,1,1,,0.3128,0.6607,2.1357,0.4455,0,0,0,0,0.1029,0.2804,0.9735,0.3833,10.33,1.99,8.52,12.5,273,1.5,21.24,0,,16766,0.519,7.55,18.2,178,1938,30860,1
14243,"John Tavares",5800,C,TOR,BUF,8405360,504244,2,1,,0.3491,0.4958,2.6458,0.3781,0,0,0,0,0.1003,0.1696,0.8449,0.2699,10.67,1.84,8.47,12.14,274,1.9,21.51,0,,14243,1.241,7.86,17.4,164,2146,30048,1
18784,"Kevin Fiala",5700,W,LAK,DET,8405540,831076,3,1,,0.3194,0.4662,2.62,0.3576,0,0,0,0,0.0761,0.1654,0.7856,0.2415,10.13,1.78,7.95,11.41,275,1.89,20.31,0,,18784,0.846,7.3,18.8,182,2054,29972,0
14225,"Brayden Schenn",3200,C,STL,DAL,8405420,504255,1,2,,0.2043,0.3239,1.4966,0.5131,0,0,0,0,0.0362,0.0644,0.5282,0.1006,6.58,2.06,6.76,9.71,276,0,15.23,0,,14225,2.133,5.65,17.1,174,1944,29837,1
35796,"Mitch Marner",6600,W,VGK,MTL,8405330,878035,2,1,,0.284,0.7157,1.8929,0.5452,0,0,0,0,0.0902,0.2825,0.9997,0.3727,10.18,1.54,8.46,12.46,277,1.42,21.01,0,,35796,0.635,7.51,19.2,185,180961,30483,0
35774,"Brandon Carlo",2800,D,TOR,BUF,8405360,878156,2,,,0.0396,0.1578,0.9469,1.5609,0,0,0,0,0,0,0.1974,0,5.3,1.89,4.77,6.64,278,0.36,11.41,0,,35774,1.455,4.1,18.5,164,2146,30861,1
16708,"Mark Scheifele",6700,C,WPG,NJD,8405370,600098,1,1,,0.3976,0.5776,2.0858,0.6914,0,0,0,0,0.0929,0.14,0.9752,0.2329,10.98,1.64,9.23,13.33,279,1.42,22.79,0,,16708,0.804,7.99,21.1,169,53599,30603,0
37749,"Matt Roy",3600,D,WSH,SEA,8405500,878398,2,,,0.0488,0.2293,1.2346,1.8372,0,0,0,0,0,0,0.2781,0,6.73,1.87,5.19,7.32,280,1.35,13.37,0,,37749,1.611,5.09,20.5,168,2232,37874,0
9077003,"Arseny Gritsyuk",3100,W,NJD,WPG,8405370,1172444,3,2,,0.1892,0.232,1.7827,0.2739,0,0,0,0,0.0245,0.0341,0.4212,0.0586,6.06,1.95,5.98,8.43,281,0,13.71,0,,9077003,0.938,4.62,13.9,155,1979,290652,1
37755,"Alex Iafallo",3000,W,WPG,NJD,8405370,999288,1,2,,0.1575,0.2169,1.4703,0.9724,0,0,0,0,0.0183,0.021,0.3744,0.0393,6.36,2.12,5.55,7.84,282,0.61,13.46,0,,37755,1.089,4.82,17.6,169,53599,37880,0
35820,"Jonas Siegenthaler",2800,D,NJD,WPG,8405370,878178,1,,,0.0331,0.1794,0.8937,1.5639,0,0,0,0,0,0,0.2125,0,5.28,1.89,4.93,6.93,283,0.17,11.59,0,,35820,1.452,4.1,19.9,155,1979,30881,1
4537477,"Alex Vlasic",2700,D,CHI,MIN,8405490,1172235,1,,,0.0486,0.2032,1.1188,1.6293,0,0,0,0,0,0,0.2518,0,6.02,2.23,5.14,7.28,284,0.69,12.6,0,,4537477,0.749,4.23,20.7,170,2205,183390,0
5277877,"Pavol Regenda",3900,W,SJS,VAN,8405470,1372633,2,2,,0.3192,0.2571,2.0334,0.4326,0,0,0,0,0.0541,0.0509,0.5763,0.105,8.04,2.06,7.19,10.15,285,0.59,17.24,0,,5277877,1.633,6.28,15.1,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,UTA,8405380,1172279,4,,,0.0606,0.1181,0.5985,0.3155,0,0,0,0,0,0,0.1787,0,2.56,1.02,4.4,6.26,286,0,8.19,0,,2569313,0.817,2.16,8.1,166,2047,161727,1
17097,"Alexander Petrovic",2500,D,DAL,STL,8405420,554482,3,,,0.0354,0.1467,0.9699,1.3155,0,0,0,0,0,0,0.1821,0,4.78,1.91,4.68,6.54,287,0,10.77,0,,17097,1.438,3.8,16,181,1954,29939,0
18733,"Dylan DeMelo",2700,D,WPG,NJD,8405370,612980,1,,,0.0382,0.2412,0.9931,1.8067,0,0,0,0,0,0,0.2794,0,6.26,2.32,5.11,7.25,288,0.97,12.8,0,,18733,1.758,4.87,22.2,169,53599,30997,0
16757,"Tomas Hertl",6300,C,VGK,MTL,8405330,659862,2,1,,0.3498,0.429,2.3008,0.5783,0,0,0,0,0.1215,0.1617,0.7788,0.2832,9.97,1.58,8.26,11.74,289,1.41,20.54,0,,16757,1.227,7.45,17.1,185,180961,29907,0
17056,"Jamie Oleksiak",2600,D,SEA,WSH,8405500,600110,2,,,0.0434,0.1477,0.8655,1.5237,0,0,0,0,0,0,0.1911,0,5.09,1.96,4.77,6.64,290,0.15,11.2,0,,17056,1.139,3.81,16,1179,182467,30531,1
35785,"Auston Matthews",9400,C,TOR,BUF,8405360,920210,1,1,,0.6348,0.5868,4.0776,1.1093,0,0,0,0,0.1569,0.1775,1.2216,0.3344,18.07,1.92,10.96,15.48,291,6.72,32.1,0,,35785,0.936,11.98,21.3,164,2146,31478,1
37682,"Nicolas Roy",2700,C,TOR,BUF,8405360,878234,3,,,0.1419,0.2382,1.0971,0.4505,0,0,0,0,0,0,0.3801,0,4.85,1.8,5.33,7.63,292,0,11.67,0,,37682,1.03,3.87,13.7,164,2146,37824,1
18479,"Aaron Ekblad",3800,D,FLA,UTA,8405380,831066,1,,,0.0836,0.2677,1.5016,1.331,0,0,0,0,0,0,0.3513,0,6.73,1.77,5.79,8.22,293,0.73,14.14,0,,18479,1.48,5.15,21.1,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,VAN,8405470,386160,4,,,0.069,0.0875,0.5751,0.2967,0,0,0,0,0,0,0.1565,0,2.41,0.96,4.4,6.26,294,0,8.04,0,,17258,2.335,2.8,8.3,184,1950,31074,0
17120,"Ondrej Palat",2800,W,NJD,WPG,8405370,615345,4,,,0.111,0.1676,0.8419,0.5496,0,0,0,0,0,0,0.2786,0,3.99,1.43,5.14,7.31,295,0,10.57,0,,17120,1.324,3.39,11.3,155,1979,30825,1
18971,"Noah Hanifin",4200,D,VGK,MTL,8405330,878036,2,2,,0.1008,0.3346,1.6442,1.4253,0,0,0,0,0.0145,0.0521,0.4354,0.0666,7.59,1.81,6.01,8.62,296,1.36,15.28,0,,18971,0.855,5.47,21.6,185,180961,30406,0
556284,"Conor Garland",3600,W,VAN,SJS,8405470,878278,3,1,,0.2317,0.3745,2.2061,0.5554,0,0,0,0,0.0552,0.1109,0.6062,0.1661,8.43,2.34,7.17,10.27,297,1,17.61,0,,556284,0.722,6.09,18.9,179,2129,82984,1
555808,"Kevin Stenlund",2500,C,UTA,FLA,8405380,878179,4,,,0.1132,0.1264,0.9301,0.76,0,0,0,0,0,0,0.2396,0,4.29,1.72,5.01,7.06,298,0,10.7,0,,555808,0.7,3.22,13.7,183,2005,83016,0
5298408,"Elias Salomonsson",2500,D,WPG,NJD,8405370,1394986,2,,,0.0412,0.1726,1.0773,1.7213,0,0,0,0,0,0,0.2138,0,5.9,2.36,4.97,6.96,299,0.75,12.26,0,,5298408,1.264,4.37,17.7,169,53599,204755,0
34737,"Brandon Tanev",2500,W,UTA,FLA,8405380,913797,4,,,0.0839,0.1073,0.729,0.7601,0,0,0,0,0,0,0.1912,0,3.64,1.46,4.98,7.03,300,0,10.01,0,,34737,1.75,3.3,9.4,183,2005,31148,0
9076903,"Danila Yurov",3600,C,MIN,CHI,8405490,1242812,3,,,0.1482,0.2178,1.1399,0.4596,0,0,0,0,0,0,0.366,0,4.88,1.36,5.33,7.63,301,0,11.7,0,,9076903,0.752,3.74,12.2,178,1938,204717,1
35901,"Troy Stecher",2600,D,TOR,BUF,8405360,914413,3,,,0.0452,0.1744,0.9788,1.2736,0,0,0,0,0,0,0.2196,0,4.94,1.9,4.84,6.84,302,0,11.14,0,,35901,1.043,3.74,19.5,164,2146,31472,1
16983,"Tyler Toffoli",5100,W,SJS,VAN,8405470,554494,2,1,,0.3633,0.3569,2.5227,0.3701,0,0,0,0,0.1195,0.1266,0.7202,0.2461,9.78,1.92,8.03,11.34,303,1.46,20.06,0,,16983,0.79,7.02,16,184,1950,29931,0
35759,"Casey DeSmith",8200,G,DAL,STL,8405420,916218,,,B,0,0,0,0,0.6,22.7106,2.5557,0.0878,0,0,0,0,11.72,1.43,7.43,9.73,304,4.02,21.23,0,,35759,0,9.56,,181,1954,37857,0
17427,"Teuvo Teravainen",3000,W,CHI,MIN,8405490,659863,1,1,,0.1761,0.3657,1.2504,0.3657,0,0,0,0,0.0509,0.1407,0.5418,0.1916,5.9,1.97,6.5,9.49,305,0,14.22,0,,17427,0.367,4.41,15.5,170,2205,30644,0
