PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115624,"Ty Jerome",3500,PG/SG,MEM,MIN,158761,942866,,17,10.58,1.61,1.63,1.36,1.11,0.51,0.09,12.21,12.19,13.82,0.6,3.24,4.87,2.36,3.35,2.13,1.79,8.22,3.72,15.65,15.65,16.36,4.67,0.49%,142,146,SAT,70230,122,1115624,10.46,23.23,1.72,1.72,6.55,10.48,13.8,16.36,18.92,23.26,25.05,32.72,
3012652,"Jock Landale",6400,C,MEM,MIN,158761,850308,,30,16.13,9.16,1.81,1.21,1.55,0.78,0.58,17.94,25.29,27.1,1.36,10.97,9.3,4.95,3.16,3.69,2.6,12.46,6.16,32.37,32.37,33.45,5.23,17.34%,142,146,SAT,74198,125,3012652,25.61,42.38,19.26,19.26,15.39,25.48,29.98,33.45,36.92,42.12,44.35,52.78,
3587970,"Vince Williams",4200,PF,MEM,MIN,158761,1134869,,24,9.12,4.18,3.6,1.48,2.01,0.85,0.2,12.72,13.3,16.9,1.05,7.78,3.86,1.47,4.56,2.12,1.73,8.42,2.95,20.68,20.68,21.59,5.14,3.68%,142,146,SAT,89766,127,3587970,15.04,28.86,4.46,4.46,12.62,14.81,18.83,21.59,24.35,28.87,31.13,39.41,
4878275,"Olivier-Maxence Prosper",3200,SF/PF,MEM,MIN,158761,1232483,,18,6.93,4.15,0.73,0.55,0.72,0.62,0.21,7.66,11.08,11.81,0.83,4.88,3.68,1.61,1.73,2.72,2.06,5.41,2.16,14.78,14.78,14.79,4.62,0.05%,142,146,SAT,148847,128,4878275,9.75,20.58,0.97,0.97,3.65,9.53,12.53,14.79,17.05,20.56,22.06,29.08,
4878429,"Gregory Jackson",4100,SF/PF,MEM,MIN,158761,1405584,,28,12.17,3.82,2.95,1.71,1.96,0.95,0.63,15.12,15.99,18.94,1.58,6.77,5.44,2.4,5.33,3.01,2.23,10.77,4.11,23.96,23.96,24.41,5.95,20.22%,142,146,SAT,245013,129,4878429,17.36,32.26,20.18,20.18,26.89,17.19,21.17,24.41,27.4,32.13,34.37,43.09,
6412994,"Cam Spencer",6200,PG,MEM,MIN,158761,1177001,,29,13.27,3.32,6.67,2.6,2.15,0.62,0.27,19.94,16.59,23.26,0.89,9.99,3.34,1.54,5.92,2.55,2.38,9.26,4.14,27.78,27.78,29.59,4.77,7.27%,142,146,SAT,90391,130,6412994,21.41,38.79,9.23,9.23,12.71,21.06,25.83,29.59,33.1,38.62,40.87,50.91,
6412995,"Jaylen Wells",4300,SF,MEM,MIN,158761,1423140,,27,11.97,3.59,1.86,2.01,1.28,0.78,0.18,13.83,15.56,17.42,0.96,5.45,4.88,1.92,6.01,2.64,2.12,10.89,3.93,20.67,20.67,21.54,5.01,1.30%,142,146,SAT,252511,131,6412995,14.74,29.16,4.46,4.46,12.03,14.44,18.5,21.54,24.33,29.14,30.92,40.04,
8985717,"Cedric Coward",5900,SG,MEM,MIN,158761,1351367,,27.5,13.9,6.42,2.99,1.74,2.09,0.78,0.45,16.89,20.32,23.31,1.23,9.41,6.45,3.04,4.92,3.06,2.6,11.37,4.78,27.69,27.69,28.84,4.89,6.98%,142,146,SAT,219100,133,8985717,21.2,37.32,9.85,9.85,12.79,21.07,25.58,28.84,32.1,37.62,39.62,49.4,
8998404,"Jahmai Mashack",3000,PG,MEM,MIN,158761,1328248,,4,1.37,0.68,0.38,0.39,0.32,0.19,0,1.75,2.05,2.43,0.19,1.06,0.39,0.1,1.17,0,0,1.56,0.49,3.01,3.01,3.21,1.07,0.42%,142,146,SAT,180064,134,8998404,0.54,6.48,0,0,0,0,1.75,3.21,4.67,7.3,8.17,13.42,
8998405,"Javon Small",3000,PG,MEM,MIN,158761,1324003,,12.5,5.24,1.21,2.24,0.85,0.97,0.37,0.15,7.48,6.45,8.69,0.52,3.45,2.01,0.73,2.47,1.48,1.22,4.48,1.58,10.64,10.64,11.09,3.7,0.05%,142,146,SAT,179512,135,8998405,6.35,16.99,0.21,0.21,0.98,6.19,8.77,11.09,13.41,17.02,18.57,25.28,
18620,"Andrew Wiggins",6000,PF,MIA,CHI,158705,794503,,31,15.81,5.76,3.38,1.93,1.3,1,0.51,19.19,21.57,24.95,1.51,9.14,7.96,3.67,5.04,3.49,2.69,13,5.6,31.02,31.02,31.5,5.25,16.14%,137,130,SAT,12559,139,18620,23.54,40.41,14.97,14.97,20.33,23.44,27.97,31.5,35.03,40.57,42.59,53.17,
37835,"Bam Adebayo",8300,C,MIA,CHI,158705,957486,,31.5,19.16,9.73,2.78,1.66,1.47,0.94,0.68,21.94,28.89,31.67,1.62,12.51,10.94,5.07,4.67,5.29,4.06,15.61,6.73,38.4,38.4,39.55,4.77,13.55%,137,130,SAT,38289,142,37835,30.75,49.09,11.29,11.29,9.63,30.48,35.77,39.55,43.33,49.12,51.64,61.97,
3080547,"Dru Smith",4500,PG,MIA,CHI,158705,953243,,24,9.62,3.23,3.42,1.22,1.13,1.43,0.67,13.04,12.85,16.27,2.1,6.65,4.53,1.87,3.41,2.68,2.23,7.94,3.09,23.8,23.8,23.04,5.12,7.16%,137,130,SAT,71988,145,3080547,16.34,30.84,7.15,7.15,13.61,16.2,20,23.04,26.08,30.89,32.91,41.78,
3587871,"Nikola Jovic",4100,PF/C,MIA,CHI,158705,1349630,,22,11.36,4.58,3.27,1.91,1.49,0.51,0.4,14.63,15.94,19.21,0.91,7.85,4.51,1.84,5.68,2.62,1.95,10.19,3.75,23,23,24.04,5.86,17.57%,137,130,SAT,195263,146,3587871,17.11,31.87,15.09,15.09,25.08,16.95,20.75,24.04,27.08,32.14,33.91,43.27,
3622168,"Simone Fontecchio",4300,PF,MIA,CHI,158705,1314104,,23,11.91,4.29,2.23,2.34,0.95,0.65,0.18,14.14,16.2,18.43,0.83,6.52,3.72,1.64,6.28,1.96,1.61,10,3.98,21.94,21.94,22.98,5.34,6.75%,137,130,SAT,231042,147,3622168,16,30.92,8.11,8.11,17.33,15.91,19.7,22.98,26.01,30.85,32.83,42.42,
4878449,"Jaime Jaquez",6100,SF/PF,MIA,CHI,158705,1176708,,29.5,16.81,5.02,4.94,0.75,2.04,0.71,0.3,21.75,21.83,26.77,1.01,9.96,11.34,5.62,2.6,4.4,3.33,13.94,6.37,31.23,31.23,31.95,5.24,19.32%,137,130,SAT,90829,148,4878449,24.07,40.03,17.33,17.33,18.85,23.71,28.46,31.95,35.19,40.19,42.18,51.42,
6413019,"Pelle Larsson",5200,SG/SF,MIA,CHI,158705,1231950,,28.5,12.28,3.49,3.59,1.38,1.05,0.68,0.33,15.87,15.77,19.36,1.01,7.08,5.75,2.74,4.18,3.67,2.67,9.93,4.12,23.83,23.83,24.22,4.66,0.05%,137,130,SAT,149713,149,6413019,17.43,31.78,3.8,3.8,7.6,17.41,20.94,24.22,27.25,31.79,33.58,42.39,
6413020,"Kel'el Ware",4900,C,MIA,CHI,158705,1405458,,18,9.99,5.64,0.62,0.89,0.67,0.44,0.25,10.61,15.63,16.25,0.69,6.26,5.89,3.15,2.35,1.32,1.01,8.24,4.04,19.09,19.09,19.5,3.98,0.17%,137,130,SAT,244931,150,6413020,13.46,26.21,0.35,0.35,1.71,13.56,16.93,19.5,22.07,26.68,28.22,36.69,
6448152,"Keshad Johnson",3000,SF/PF,MIA,CHI,158705,1177278,,4.5,1.99,0.81,0.01,0.19,0.29,0.07,0.04,2,2.8,2.81,0.11,0.82,1.12,0.52,0.61,0.59,0.39,1.73,0.71,3.02,3.02,3.19,1.06,0.05%,137,130,SAT,90792,151,6448152,0.68,6.51,0,0,0,0.8,2.13,3.19,4.25,6.38,7.18,11.17,
8985737,"Kasparas Jakucionis",4200,PG,MIA,CHI,158705,1448788,,22,6.64,3.14,3.38,0.86,0.81,0.69,0.29,10.02,9.78,13.16,0.98,6.52,3.3,1.43,2.48,1.42,1.18,5.78,2.29,17.61,17.61,17.62,4.2,0.44%,137,130,SAT,455379,152,8985737,11.9,24.14,0.5,0.5,2.61,12,15.07,17.62,20.17,24.26,25.79,33.2,
9458423,"Myron Gardner",3100,SG/SF,MIA,CHI,158705,1197462,,6,3.04,0.83,0.6,0.27,0.31,0.19,0.09,3.64,3.87,4.47,0.28,1.43,1.67,0.74,0.78,0.98,0.73,2.45,1.01,5.47,5.47,5.52,1.78,0.38%,137,130,SAT,93173,154,9458423,2.33,9.4,0,0,0,2.1,3.94,5.52,6.83,9.46,10.51,15.77,
1062,"Mike Conley",3900,PG,MIN,MEM,158761,329468,,16,4.69,2,2.33,0.99,0.59,0.53,0.22,7.02,6.69,9.02,0.75,4.33,1.36,0.47,2.61,0.85,0.76,3.97,1.46,12.25,12.25,12.39,3.18,0.05%,146,142,SAT,12159,156,1062,7.62,18.26,0.05,0.05,0.17,7.49,10.33,12.39,14.71,18.33,20.13,27.1,
16935,"Rudy Gobert",6500,C,MIN,MEM,158761,739960,,30,10.39,10.96,1.49,0,0.96,0.95,1.37,11.88,21.35,22.84,2.32,12.45,5.63,3.81,0,4.72,2.78,5.63,3.81,31.78,31.78,31.06,4.78,9.12%,146,142,SAT,12475,157,16935,23.88,39.04,7.31,7.31,6.56,23.91,27.86,31.06,34.26,39.19,40.92,48.81,
18627,"Joe Ingles",3000,SF,MIN,MEM,158761,553306,,1.5,0.38,0.11,0.25,0.1,0.06,0.1,0,0.63,0.49,0.74,0.1,0.36,0.08,0.03,0.24,0.03,0.03,0.32,0.13,1.13,1.13,1.11,0.37,0.23%,146,142,SAT,12589,158,18627,0.17,2.22,0,0,0,0.48,0.79,1.11,1.43,1.9,2.02,2.11,
18632,"Julius Randle",8500,PF,MIN,MEM,158761,786412,,32,21.24,6.29,4.59,1.71,3.03,1.31,0.31,25.83,27.53,32.12,1.62,10.88,10.59,5.18,5.02,7.02,5.74,15.61,6.89,37.5,37.5,38.77,4.56,9.29%,146,142,SAT,12553,159,18632,29.84,48.68,7.54,7.54,7.25,29.71,34.99,38.77,42.8,48.59,51.11,61.43,
408950,"Donte DiVincenzo",6600,PG,MIN,MEM,158761,887915,,31,13.17,4.66,4.49,3.07,1.96,1.33,0.59,17.66,17.83,22.32,1.92,9.15,3.45,1.42,8.02,1.44,1.11,11.47,4.49,29.3,29.3,30.16,4.57,4.00%,146,142,SAT,72401,160,408950,22.07,39.39,6.65,6.65,6.91,21.87,26.64,30.16,33.68,39.46,41.72,51.53,
1151038,"Naz Reid",6200,PF/C,MIN,MEM,158761,1137200,,26,13.29,6.56,2.63,2.21,1.66,0.96,0.78,15.92,19.85,22.48,1.74,9.19,5.37,2.62,5.63,1.93,1.42,11,4.83,28.67,28.67,29.35,4.73,3.76%,146,142,SAT,72075,161,1151038,21.5,38.07,7.22,7.22,11.03,21.32,25.84,29.35,32.86,38.13,40.64,50.42,
2439478,"Anthony Edwards",9300,SG,MIN,MEM,158761,1175367,,34.5,28.23,5.29,3.74,3.55,3.06,1.16,0.6,31.97,33.52,37.26,1.76,9.03,11.82,5.58,9.08,7.89,6.41,20.9,9.13,42.41,42.41,44.3,4.76,18.37%,146,142,SAT,89824,162,2439478,34.56,54.81,17.9,17.9,11.41,34.29,39.79,44.3,48.3,55.06,57.31,69.33,
2439585,"Jaden McDaniels",6200,SF,MIN,MEM,158761,1177013,,31,14.39,4.25,2.64,1.51,1.8,1.23,0.88,17.03,18.64,21.28,2.11,6.89,8.09,3.99,4.02,2.28,1.87,12.11,5.5,27.98,27.98,27.76,4.48,0.35%,146,142,SAT,90781,163,2439585,20.19,35.88,3.34,3.34,6.73,20.19,24.48,27.76,31.04,36.34,38.11,47.95,
3005452,"Bones Hyland",4200,PG/SG,MIN,MEM,158761,1178199,,15,6.73,1.67,3.07,1.3,0.86,0.63,0.4,9.8,8.4,11.47,1.03,4.74,2.39,1.02,3.67,1.07,0.78,6.06,2.32,15.57,15.57,15.7,3.74,0.27%,146,142,SAT,88199,164,3005452,9.94,22.25,0.32,0.32,1.25,9.88,13.17,15.7,18.23,22.28,24.06,31.65,
3583942,"Johnny Juzang",3100,SG/SF,MIN,MEM,158761,1186159,,0.5,0.26,0.11,0.02,0.06,0.02,0.02,0,0.28,0.37,0.39,0.02,0.13,0.08,0.04,0.17,0.03,0.02,0.25,0.1,0.46,0.46,0.49,0.16,0.05%,146,142,SAT,91839,165,3583942,0.08,0.93,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
4874401,"Leonard Miller",3000,SF/PF,MIN,MEM,158761,1376841,,0.5,0.21,0.13,0.02,0.01,0.03,0.02,0,0.23,0.34,0.36,0.02,0.15,0.13,0.07,0.08,0.07,0.05,0.21,0.08,0.43,0.43,0.43,0.14,0.05%,146,142,SAT,260189,166,4874401,0.08,0.85,0,0,0,0.18,0.31,0.43,0.55,0.74,0.78,0.82,
4878487,"Jaylen Clark",3500,SG/SF,MIN,MEM,158761,1231198,,14,3.31,1.77,0.81,0.38,0.31,0.66,0.12,4.12,5.08,5.89,0.78,2.58,1.59,0.7,1.14,1.11,0.78,2.73,1.08,8.68,8.68,8.33,2.38,0.33%,146,142,SAT,149761,167,4878487,4.48,12.93,0,0,0,4.43,6.77,8.33,10.15,13.02,14.32,20.04,
6413060,"Robert Dillingham",3300,PG/SG,MIN,MEM,158761,1429354,,1.5,0.68,0.23,0.22,0.08,0.14,0.09,0.01,0.9,0.91,1.13,0.1,0.45,0.53,0.19,0.23,0.08,0.06,0.76,0.27,1.45,1.45,1.47,0.45,0.44%,146,142,SAT,288775,171,6413060,0.54,2.25,0,0,0,0,0,1.47,2.35,4.12,4.12,8.23,
8998465,"Joan Beringer",3200,C,MIN,MEM,158761,1590552,,6.5,2.49,2,0.45,0.24,0.33,0.21,0.15,2.94,4.49,4.94,0.36,2.45,1.5,0.71,0.67,0.62,0.35,2.17,0.95,6.32,6.32,6.34,1.98,0.05%,146,142,SAT,622356,173,8998465,3.11,10.52,0,0,0,2.91,5.02,6.34,8.19,10.57,11.89,16.38,
1115444,"Zion Williamson",7900,PF,NOP,PHI,158760,1132025,,32,21.78,6.7,3.54,0.04,2.6,0.65,0.63,25.32,28.48,32.02,1.28,10.24,13.44,7.93,0.21,8.27,5.81,13.65,7.97,36.37,36.37,36.98,4.68,11.02%,143,128,SAT,70598,180,1115444,29.27,45.99,8.65,8.65,6.71,29.18,33.71,36.98,40.5,46.04,48.55,57.86,
2439113,"Saddiq Bey",6300,SF/PF,NOP,PHI,158760,1138653,,31.5,15.7,5.61,2.5,1.77,1.14,0.75,0.13,18.2,21.31,23.81,0.88,8.11,7.3,3.13,5.5,4.9,4.13,12.8,4.9,27.68,27.68,28.63,4.54,3.37%,143,128,SAT,90421,182,2439113,21.36,36.94,4.22,4.22,4.93,21.35,25.37,28.63,31.73,37.17,39.18,47.97,
3005416,"Trey Murphy",8100,PG,NOP,PHI,158760,1134570,,36,22.23,4.83,4.19,3.27,2.31,1.3,0.43,26.42,27.06,31.25,1.73,9.02,9.02,3.98,8.99,5.08,4.44,18.01,7.25,37.19,37.19,38.55,4.76,16.65%,143,128,SAT,90375,183,3005416,29.2,48.64,16.2,16.2,10.95,29.04,34.54,38.55,42.56,49.06,51.07,62.58,
3005417,"Herbert Jones",4300,SG/SF,NOP,PHI,158760,1061638,,27,9.46,3.18,2.94,1.41,1.52,1.29,0.47,12.4,12.64,15.58,1.76,6.12,4.27,1.85,3.84,1.84,1.54,8.11,3.26,21.45,21.45,21.31,4.96,1.77%,143,128,SAT,165219,184,3005417,14.53,28.66,5.2,5.2,10.93,14.29,18.05,21.31,24.07,28.58,30.59,39.61,
3015773,"Jose Alvarado",3300,PG,NOP,PHI,158760,1060919,,20.5,6.45,3.07,3.54,1.34,1.24,0.6,0.07,9.99,9.52,13.06,0.67,6.61,2.27,0.9,3.69,0.77,0.62,5.96,2.24,16.21,16.21,16.99,5.15,0.71%,143,128,SAT,73382,185,3015773,11.23,24,3.05,3.05,10.48,11.33,14.16,16.99,19.56,24.2,26,34.49,
3587996,"Karlo Matkovic",3100,PF/C,NOP,PHI,158760,1349638,,14,5.52,3.2,0.36,0.49,0.55,0.41,0.89,5.88,8.72,9.08,1.3,3.56,2.99,1.77,1.28,0.74,0.5,4.27,2.26,13.25,13.25,12.63,4.07,0.05%,143,128,SAT,195273,187,3587996,7.9,18.28,0.32,0.32,1.42,7.83,10.61,12.63,14.9,18.44,19.96,26.27,
6413079,"Yves Missi",4400,C,NOP,PHI,158760,1458495,,21,6.47,5.89,1.29,0,1.12,0.32,1.37,7.76,12.36,13.65,1.69,7.18,4.85,2.57,0,2.2,1.32,4.85,2.57,19.42,19.42,18.61,4.23,0.42%,143,128,SAT,281799,189,6413079,13.28,24.63,0.69,0.69,1.81,13.22,16.16,18.61,20.81,24.73,26.23,33.3,
8985792,"Jeremiah Fears",4100,PG/SG,NOP,PHI,158760,1547691,,20,9.27,2.84,2.2,0.86,1.46,0.75,0.31,11.47,12.11,14.31,1.06,5.04,5.82,2.49,2.75,2.14,1.73,8.57,3.35,17.7,17.7,17.94,4.38,0.36%,143,128,SAT,505204,191,8985792,11.95,24.7,1.27,1.27,4.14,11.88,15.16,17.94,20.47,24.51,26.28,34.36,
8985793,"Derik Queen",6100,C,NOP,PHI,158760,1520787,,26,11.88,7.16,4.12,0.13,2.77,0.86,0.66,16,19.04,23.16,1.52,11.28,8.92,4.26,0.7,3.75,2.96,9.62,4.39,28.44,28.44,28.94,4.74,2.75%,143,128,SAT,455397,192,8985793,21.92,37.35,5.39,5.39,9.61,21.71,25.7,28.94,31.93,37.42,39.42,48.4,
8998484,"Micah Peavy",3200,SF/PF,NOP,PHI,158760,1241591,,12,3.61,1.45,0.65,0.43,0.23,0.51,0.25,4.26,5.06,5.71,0.76,2.1,2.8,1.04,1.76,0.33,0.24,4.56,1.47,8.38,8.38,8.02,2.51,0.05%,143,128,SAT,149615,193,8998484,4.13,12.7,0,0,0.01,4.14,6.21,8.02,9.83,12.68,14.23,19.92,
13904,"Andre Drummond",3700,C,PHI,NOP,158760,614746,Q,2.5,1.08,1.11,0.06,0.04,0.12,0.05,0.09,1.14,2.19,2.25,0.14,1.17,0.73,0.36,0.13,0.38,0.24,0.86,0.4,2.8,2.8,2.8,0.76,0.19%,128,143,SAT,12376,200,13904,0.9,5.77,0,0,0,0.84,1.68,2.8,3.92,5.88,6.44,10.08,
18578,"Joel Embiid",9600,C,PHI,NOP,158760,794508,,33,28.34,9.52,4.52,1.83,3.49,0.52,1.02,32.86,37.86,42.38,1.54,14.04,13.47,6.71,5.8,10.93,9.44,19.27,8.54,47.67,47.67,50.04,5.21,29.48%,128,143,SAT,12561,201,18578,39.96,60.83,39.73,39.73,22.28,39.99,45.79,50.04,54.54,61.3,63.8,75.06,
18925,"Kelly Oubre",5200,SG/SF,PHI,NOP,158760,843271,,33,13.34,5.06,1.39,1.28,1.3,1.32,0.59,14.73,18.4,19.79,1.91,6.45,7.47,3.52,4.02,3.27,2.46,11.49,4.8,25.93,25.93,25.61,4.93,5.64%,128,143,SAT,12066,202,18925,18.41,33.12,8.76,8.76,11.34,18.4,22.63,25.61,28.59,33.57,35.31,44.51,
2439150,"Tyrese Maxey",9900,PG,PHI,NOP,158760,1186160,,37.5,27.76,3.82,6.62,3.37,2.57,1.86,0.76,34.38,31.58,38.2,2.62,10.44,13.11,6.01,9.18,6.41,5.64,22.29,9.38,47.56,47.56,48.3,4.88,23.57%,128,143,SAT,92143,203,2439150,37.98,59.96,26.64,26.64,15.41,37.79,43.8,48.3,52.8,60.06,63.07,74.58,
3005116,"Quentin Grimes",4700,PG/SG,PHI,NOP,158760,1132827,,26.5,9.96,3.95,2.86,1.59,1.52,0.84,0.45,12.82,13.91,16.77,1.29,6.81,3.64,1.61,4.46,2.44,1.98,8.1,3.2,21.34,21.34,21.81,4.64,1.05%,128,143,SAT,72687,204,3005116,15.31,29,3.49,3.49,6.83,15.12,18.84,21.81,24.78,29.25,30.98,39.16,
3022632,"Trendon Watford",3000,PF,PHI,NOP,158760,1176529,,10.5,2.63,2.52,1.62,0.18,0.57,0.23,0.85,4.25,5.15,6.77,1.08,4.14,1.56,0.74,0.48,0.8,0.6,2.04,0.92,10.75,10.75,10.18,3.39,0.40%,128,143,SAT,90273,205,3022632,6.13,15.03,0.07,0.07,0.14,5.96,8.44,10.18,11.92,15.15,16.39,21.85,
3588078,"Jabari Walker",3000,SF/PF,PHI,NOP,158760,1232517,,4,1.13,1.26,0.17,0.1,0.09,0.15,0.07,1.3,2.39,2.56,0.22,1.43,0.68,0.29,0.32,0.34,0.25,1,0.39,3.47,3.47,3.41,1.14,0.05%,128,143,SAT,149219,206,3588078,1.21,6.47,0,0,0,1.31,2.36,3.41,4.46,6.3,7.08,11.02,
3591251,"Dominick Barlow",3600,PF,PHI,NOP,158760,1419291,,21.5,7.32,5.19,1.05,0.31,0.63,0.94,0.52,8.37,12.51,13.56,1.46,6.24,4.44,2.46,1.16,1.98,1.46,5.6,2.77,18.87,18.87,18.15,5.04,0.93%,128,143,SAT,195468,207,3591251,12.75,24.27,1.4,1.4,7.36,12.53,15.59,18.15,20.45,24.29,25.82,32.98,
6413161,"Adem Bona",4000,C,PHI,NOP,158760,1350567,,12.5,3.23,3.72,0.3,0.01,0.56,0.18,1.02,3.53,6.95,7.25,1.2,4.02,1.8,1.15,0.03,1.34,0.89,1.83,1.16,11.18,11.18,10.46,2.62,0.27%,128,143,SAT,245359,208,6413161,6.37,14.78,0,0,0,6.32,8.51,10.46,12.16,14.84,15.81,20.92,
6413162,"Jared McCain",3300,PG/SG,PHI,NOP,158760,1458807,,18,7.67,2.03,1.88,1.23,0.81,0.35,0.17,9.55,9.7,11.58,0.52,3.91,3.46,1.49,3.34,1.15,1.01,6.8,2.72,13.68,13.68,14.28,4.33,0.31%,128,143,SAT,281664,209,6413162,8.64,20.75,0.87,0.87,3.83,8.67,11.48,14.28,16.83,20.66,22.44,30.09,
6448297,"Justin Edwards",3200,SF,PHI,NOP,158760,1465002,,6.5,1.95,0.42,0.44,0.35,0.18,0.38,0.14,2.39,2.37,2.81,0.52,0.86,0.82,0.36,1,0.23,0.18,1.82,0.71,4.49,4.49,4.26,1.33,0.44%,128,143,SAT,288782,210,6448297,1.42,8.09,0,0,0,1.33,3.2,4.26,5.86,8.52,9.59,14.91,
8985867,"VJ Edgecombe",6600,SG,PHI,NOP,158760,1519361,,34.5,14.89,5.44,4.17,2.14,2.04,1.56,0.53,19.06,20.33,24.5,2.09,9.61,7.59,3.24,5.8,2.59,1.99,13.39,5.38,31.9,31.9,32.25,4.89,13.55%,128,143,SAT,455370,211,8985867,23.92,41.49,12.99,12.99,11.05,23.75,28.25,32.25,35.75,41.25,43.75,53.75,
13901,"Harrison Barnes",4200,PF,SAS,CHA,158758,552336,,20,7.2,2.03,1.7,1.19,0.43,0.26,0.16,8.9,9.23,10.93,0.42,3.73,2.6,1.16,3.07,1.58,1.31,5.67,2.35,13.02,13.02,13.51,3.22,0.00%,144,136,SAT,12377,214,13901,8.43,19.44,0,0,0,8.26,11.26,13.51,15.76,19.51,21.02,28.52,
37800,"Luke Kornet",5100,C,SAS,CHA,158758,745923,,20,6.05,5.1,1.29,0.01,0.36,0.47,0.61,7.34,11.15,12.44,1.08,6.39,3.66,2.44,0.04,1.48,1.16,3.7,2.45,16.99,16.99,16.35,3.21,0.00%,144,136,SAT,38323,216,37800,11.47,21.86,0,0,0,11.4,14.12,16.35,18.83,22.05,23.53,29.98,
37900,"De'Aaron Fox",13200,PG,SAS,CHA,158758,957489,,33,17.64,3.51,5.34,1.76,1.96,1.06,0.17,22.98,21.15,26.49,1.23,8.85,9.46,4.54,5.15,4.16,3.29,14.61,6.3,31.59,31.59,32.47,2.46,0.00%,144,136,SAT,38271,217,37900,24.63,41.49,0,0,0,24.32,29.09,32.47,35.85,41.62,43.88,54.16,
1115463,"Keldon Johnson",9000,SF/PF,SAS,CHA,158758,1134174,,25.5,11.58,5.22,1.27,1.24,0.79,1.02,0.21,12.85,16.8,18.07,1.23,6.49,5.87,2.89,3.49,2.65,2.09,9.36,4.13,22.65,22.65,22.74,2.53,0.00%,144,136,SAT,69995,219,1115463,16.41,30.38,0,0,0,16.17,19.96,22.74,25.52,30.32,32.34,40.93,
2439442,"Devin Vassell",10200,SF,SAS,CHA,158758,1132051,,27.5,11.44,3.2,1.5,1.79,0.6,0.63,0.25,12.94,14.64,16.14,0.88,4.7,5.52,2.33,4.82,1.72,1.4,10.34,4.12,19.57,19.57,20.05,1.97,0.00%,144,136,SAT,91366,220,2439442,13.44,27.42,0,0,0,13.37,17.22,20.05,22.88,27.5,29.56,38.3,
3597312,"Julian Champagnie",10500,SG/SF,SAS,CHA,158758,1176070,,27.5,10.73,4.75,1.23,2.73,0.75,0.77,0.18,11.96,15.48,16.71,0.95,5.98,1.27,0.54,7.45,1.69,1.44,8.72,3.27,20.38,20.38,21.42,2.04,0.00%,144,136,SAT,89784,223,3597312,14.58,29.45,0,0,0,14.54,18.36,21.42,24.48,29.32,31.62,40.29,
4874559,"Victor Wembanyama",16800,C,SAS,CHA,158758,1373356,,31.5,25.72,10.45,2.71,1.79,2.31,0.91,2.72,28.43,36.17,38.88,3.63,13.16,15.06,7.33,5.01,6.96,5.69,20.07,9.12,50.91,50.91,50.76,3.02,0.00%,144,136,SAT,264146,224,4874559,40.99,61.07,0,0,0,40.9,46.57,50.76,54.95,61.36,63.82,75.16,
6413239,"Stephon Castle",12600,SG,SAS,CHA,158758,1461118,,33,15.41,4.34,6.66,1.22,2.67,1.4,0.18,22.07,19.75,26.41,1.58,11,8.85,3.68,4.3,6.1,4.4,13.15,4.9,32.68,32.68,33.48,2.66,0.00%,144,136,SAT,288759,226,6413239,25.47,42.44,0,0,0,25.36,29.79,33.48,36.93,42.34,44.56,55.64,
8985942,"Carter Bryant",1800,SF,SAS,CHA,158758,1538604,,3,0.8,0.6,0.08,0.13,0.08,0.04,0.05,0.88,1.4,1.48,0.09,0.68,0.42,0.15,0.49,0.12,0.1,0.91,0.28,1.83,1.83,1.88,1.04,0.00%,144,136,SAT,503252,229,8985942,0.29,3.84,0,0,0,0,1.13,1.88,3.76,5.64,7.14,11.66,
8985943,"Dylan Harper",5700,PG/SG,SAS,CHA,158758,1519362,,19,8.71,2.74,2.43,0.63,0.92,0.69,0.22,11.14,11.45,13.88,0.91,5.17,6.07,2.72,2.33,1.84,1.39,8.4,3.35,17.45,17.45,17.46,3.06,0.00%,144,136,SAT,457491,230,8985943,11.81,23.9,0,0,0,11.89,14.93,17.46,19.99,24.04,25.56,32.64,
