PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18556,"Josh Manson",2800,D,COL,UTA,8402920,612926,2,,,0.0622,0.2265,1.1402,1.3173,0,0,0,0,0,0,0.2887,0,5.72,2.04,5.06,7.2,103,0.48,12.2,0,,18556,2.225,4.85,17.1,176,2155,30652,1
16784,"Luke Glendening",2500,C,NJD,NYI,8402860,656728,4,,,0.0573,0.0657,0.5633,0.6409,0,0,0,0,0,0,0.123,0,2.75,1.1,4.31,6.05,104,0,8.27,0,,16784,1.06,2.34,10.1,155,1979,30617,0
2299614,"Brock Faber",4800,D,MIN,NSH,8402850,1248160,1,2,,0.1297,0.3818,1.8061,1.7793,0,0,0,0,0.026,0.063,0.5115,0.089,9.08,1.89,6.43,9.25,105,2.42,17.31,0,,2299614,0.697,6.28,23.9,178,1938,158522,1
37731,"Carson Soucy",2500,D,NYR,WSH,8402790,744948,2,,,0.0557,0.1529,0.9294,1.6688,0,0,0,0,0,0,0.2086,0,5.6,2.24,4.77,6.64,106,0.66,11.71,0,,37731,1.638,4.36,18.7,157,2059,37877,0
2298811,"Emil Andrae",2700,D,PHI,CHI,8402940,1248171,2,,,0.0383,0.2027,0.9176,0.9522,0,0,0,0,0,0,0.241,0,4.35,1.61,4.91,7.05,107,0,10.63,0,,2298811,1.171,3.5,16.9,158,2229,158533,0
2295722,"Alexis Lafreniere",3600,W,NYR,WSH,8402790,1207493,1,2,,0.249,0.2919,2.0694,0.4513,0,0,0,0,0.0436,0.0617,0.5409,0.1053,7.71,2.14,6.72,9.47,108,0.75,16.31,0,,2295722,1.39,5.93,17.7,157,2059,158562,0
31687,"Linus Ullmark",7900,G,OTT,BUF,8402870,681544,,,C,0,0,0,0,0.6,22.2301,2.8516,0.0672,0,0,0,0,10.3,1.3,7.43,9.73,109,2.6,19.81,0,,31687,0,8.38,,163,2050,31109,1
4784123,"Nikolas Matinpalo",2500,D,OTT,BUF,8402870,1447084,3,,,0.0295,0.136,0.777,0.9492,0,0,0,0,0,0,0.1655,0,3.72,1.49,4.53,6.39,110,0,9.52,0,,4784123,0.965,2.93,14.7,163,2050,265876,1
34830,"Sam Carrick",2500,W,NYR,WSH,8402790,555803,4,,,0.0849,0.1109,0.9274,0.4835,0,0,0,0,0,0,0.1958,0,3.5,1.4,4.97,7.02,111,0,9.86,0,,34830,1.482,3.1,10.6,157,2059,30262,0
17151,"David Perron",3200,W,OTT,BUF,8402870,392970,2,2,,0.2241,0.3007,1.4822,0.3358,0,0,0,0,0.0651,0.0817,0.5248,0.1468,6.32,1.98,6.75,9.69,112,0,14.96,0,,17151,1.453,5.17,14.2,163,2050,30170,1
18658,"John Klingberg",4200,D,SJS,VGK,8403010,555748,1,1,,0.0958,0.3699,1.4804,1.6158,0,0,0,0,0.0386,0.1079,0.4657,0.1465,7.82,1.86,6.36,9.19,113,1.23,15.96,0,,18658,0.994,5.72,21.7,184,1950,30527,0
18503,"Jonathan Drouin",4000,W,NYI,NJD,8402860,741406,2,1,,0.1775,0.494,1.6605,0.4435,0,0,0,0,0.0534,0.1798,0.6715,0.2332,7.41,1.85,6.92,10.1,114,0.24,16.27,0,,18503,0.534,5.53,17.9,156,2135,30507,1
34482,"Juuse Saros",7100,G,NSH,MIN,8402850,744805,,,B,0,0,0,0,0.3802,25.1201,3.4581,0.0343,0,0,0,0,9.63,1.36,9.41,11.63,115,-0.12,21.67,0,,34482,0,6.98,,173,1959,29995,0
2295913,"Ridly Greig",2900,C,OTT,BUF,8402870,1248095,3,,,0.1904,0.2304,1.5365,0.6181,0,0,0,0,0,0,0.4208,0,6.21,2.14,5.93,8.39,116,0.07,13.8,0,,2295913,1.786,5.11,16.6,163,2050,158610,1
2296497,"Quinton Byfield",4200,C,LAK,SEA,8402910,1207494,2,2,,0.2513,0.4337,2.1561,0.4328,0,0,0,0,0.034,0.0636,0.685,0.0976,8.59,2.05,7.16,10.26,117,1.17,17.75,0,,2296497,0.996,6.38,19,182,2054,158524,1
17253,"Vladimir Tarasenko",3900,W,MIN,NSH,8402850,550766,3,2,,0.2337,0.3255,1.6494,0.4348,0,0,0,0,0.0426,0.0578,0.5592,0.1004,6.97,1.79,6.75,9.7,118,0,15.61,0,,17253,0.83,5.25,13.1,178,1938,30570,1
17340,"Colton Sissons",2500,C,VGK,SJS,8403010,660799,4,2,,0.1475,0.2097,1.2578,0.7058,0,0,0,0,0.0208,0.0331,0.3572,0.0539,5.43,2.17,5.41,7.7,119,0,12.35,0,,17340,1.652,4.54,13.7,185,180961,29962,1
17030,"Brayden McNabb",3300,D,VGK,SJS,8403010,568608,1,,,0.0508,0.2501,1.1745,2.4509,0,0,0,0,0,0,0.3009,0,8.05,2.44,5.59,7.9,120,2.26,15.21,0,,17030,1.963,5.91,21.2,185,180961,29927,1
16713,"Seth Jones",4400,D,FLA,CAR,8402830,741407,2,1,,0.0885,0.4369,1.623,1.8517,0,0,0,0,0.0398,0.1607,0.5254,0.2005,8.79,2,6.45,9.29,121,2.11,17.05,0,,16713,1.262,6.48,23.7,166,2047,30026,0
2295667,"Dawson Mercer",4200,W,NJD,NYI,8402860,1207495,1,2,,0.2604,0.2793,1.7403,0.6641,0,0,0,0,0.0259,0.0337,0.5397,0.0596,7.51,1.79,7.13,10.1,122,0.12,16.64,0,,2295667,0.559,5.39,17.3,155,1979,158585,0
16681,"Elias Lindholm",4700,C,BOS,MTL,8402840,741408,2,1,,0.2439,0.4844,1.8426,0.7041,0,0,0,0,0.0788,0.167,0.7283,0.2458,8.67,1.84,7.36,10.7,123,1.05,18.09,0,,16681,1.259,6.7,17.5,160,2153,30409,1
2296214,"Yaroslav Askarov",6800,G,SJS,VGK,8403010,1205681,,,B,0,0,0,0,0.3448,26.5596,3.4865,0.033,0,0,0,0,10.53,1.55,9.41,11.63,124,0.78,22.57,0,,2296214,0,7.55,,184,1950,158655,0
2296463,"Mavrik Bourque",3200,W,DAL,DET,8402810,1248097,1,2,,0.1756,0.2248,1.5298,0.4638,0,0,0,0,0.0204,0.0312,0.4004,0.0516,5.79,1.81,5.91,8.38,125,0,13.35,0,,2296463,0.725,4.33,14.5,181,1954,158700,0
14115,"Jeff Skinner",3400,W,SJS,VGK,8403010,550757,3,2,,0.2322,0.204,1.8701,0.302,0,0,0,0,0.0387,0.0454,0.4362,0.0841,6.49,1.91,6.46,9.1,126,0,14.76,0,,14115,0.541,4.69,12.9,184,1950,30415,0
6418265,"Sam Dickinson",2500,D,SJS,VGK,8403010,1517421,3,,,0.0386,0.1781,0.9823,1.2008,0,0,0,0,0,0,0.2167,0,4.77,1.91,4.84,6.84,127,0,10.97,0,,6418265,1.061,3.66,15.4,184,1950,449335,0
6894872,"Braeden Bowman",3200,W,VGK,SJS,8403010,1419466,3,2,,0.2102,0.3044,1.6844,0.4695,0,0,0,0,0.0232,0.0383,0.5146,0.0615,6.77,2.12,6.82,9.75,128,0,15.5,0,,6894872,0.762,5.04,13.9,185,180961,502380,1
14465,"John Carlson",4700,D,WSH,NYR,8402790,456839,1,2,,0.0993,0.4368,1.6185,1.769,0,0,0,0,0.0297,0.092,0.5361,0.1217,8.73,1.86,6.36,9.19,129,2.14,16.87,0,,14465,0.777,6.18,21.3,168,2232,30360,1
4200358,"Arber Xhekaj",2500,D,MTL,BOS,8402840,1345074,3,,,0.0305,0.1024,0.7788,0.8444,0,0,0,0,0,0,0.1329,0,3.38,1.35,4.53,6.39,130,0,9.18,0,,4200358,1.889,3.16,12.1,162,2017,166621,0
2299315,"Luke Evangelista",4000,W,NSH,MIN,8402850,1248153,2,1,,0.2109,0.3824,2.2705,0.2677,0,0,0,0,0.0441,0.101,0.5933,0.1451,7.9,1.98,7.14,10.25,131,0.5,17.04,0,,2299315,0.537,5.67,17.1,173,1959,158651,0
2295850,"Jack Quinn",3100,W,BUF,OTT,8402870,1248076,3,2,,0.2167,0.3134,1.6665,0.436,0,0,0,0,0.0332,0.0602,0.5301,0.0934,6.79,2.19,6.82,9.75,132,0,15.52,0,,2295850,0.7,5.05,15.3,161,2004,158556,0
17045,"Dmitry Orlov",3000,D,SJS,VGK,8403010,590259,1,2,,0.077,0.3104,1.2669,1.2443,0,0,0,0,0.0192,0.0437,0.3874,0.0629,6.31,2.1,5.55,8.02,133,0.56,13.41,0,,17045,1.523,5.01,21.7,184,1950,30157,0
34615,"Connor Brown",3100,W,NJD,NYI,8402860,681515,3,2,,0.184,0.2543,1.5204,0.5552,0,0,0,0,0.0158,0.0303,0.4383,0.0461,6.15,1.98,6.09,8.69,134,0,13.95,0,,34615,0.473,4.46,16.8,155,1979,30264,0
1278918,"Fabian Zetterlund",3500,W,OTT,BUF,8402870,1057171,1,2,,0.2507,0.2747,1.9691,0.6905,0,0,0,0,0.0483,0.0767,0.5254,0.125,7.83,2.24,6.74,9.5,135,0.85,16.46,0,,1278918,1.72,6.19,16.5,163,2050,91992,1
17212,"Brendan Gallagher",2500,W,MTL,BOS,8402840,555807,4,2,,0.1545,0.1791,1.3932,0.3218,0,0,0,0,0.0253,0.0496,0.3336,0.0749,4.92,1.97,5.2,7.35,136,0,11.58,0,,17212,0.855,3.82,11.7,162,2017,29796,0
2299078,"Emil Heineman",3800,W,NYI,NJD,8402860,1248154,2,1,,0.3199,0.2782,2.2914,0.7411,0,0,0,0,0.0779,0.075,0.5981,0.1529,9.16,2.41,7.22,10.17,137,1.68,18.4,0,,2299078,3.455,7.87,18.5,156,2135,158640,1
2295723,"Braden Schneider",3500,D,NYR,WSH,8402790,1248088,1,,,0.0688,0.23,1.3458,2.3083,0,0,0,0,0,0,0.2988,0,8.08,2.31,5.45,7.6,138,2.43,15.06,0,,2295723,2.311,6.14,22.2,157,2059,158563,0
31743,"Chandler Stephenson",3900,C,SEA,LAK,8402910,680757,2,1,,0.1917,0.4279,1.2968,0.7574,0,0,0,0,0.0479,0.1313,0.6196,0.1792,7.09,1.82,6.54,9.52,139,0.31,15.46,0,,31743,0.529,5.27,19.8,1179,182467,30369,0
1283126,"Eetu Luostarinen",3300,W,FLA,CAR,8402830,1057150,1,2,,0.155,0.2902,1.3402,0.9689,0,0,0,0,0.0216,0.0447,0.4452,0.0663,6.5,1.97,5.63,8.06,140,0.67,13.71,0,,1283126,1.962,5.41,17.4,166,2047,91962,0
992345,"Jack Studnicka",2500,W,FLA,CAR,8402830,1057161,4,,,0.0647,0.0914,0.9063,0.4079,0,0,0,0,0,0,0.1561,0,3.07,1.23,4.49,6.33,141,0,8.82,0,,992345,0.985,2.56,8.3,166,2047,82493,0
6058435,"Collin Graf",3500,W,SJS,VGK,8403010,1507765,1,2,,0.2195,0.277,1.5163,0.7889,0,0,0,0,0.0257,0.0473,0.4965,0.073,6.97,1.99,6.61,9.4,142,0.12,15.43,0,,6058435,1.023,5.28,18.4,184,1950,344685,0
1283254,"Logan Thompson",8000,G,WSH,NYR,8402790,1139760,,,C,0,0,0,0,0.6078,21.9683,2.5083,0.0915,0,0,0,0,11.34,1.42,7.43,9.73,143,3.64,20.85,0,,1283254,0,9.3,,168,2232,82970,1
4904965,"Denver Barkey",2500,W,PHI,CHI,8402940,1453172,2,2,,0.1942,0.2498,1.763,0.4908,0,0,0,0,0.0394,0.058,0.444,0.0974,6.52,2.61,5.99,8.44,144,0.31,14.19,0,,4904965,1.235,5.08,15.4,158,2229,260542,0
10148334,"Max Shabanov",3300,W,NYI,NJD,8402860,1349311,3,2,,0.1482,0.2399,1.3263,0.407,0,0,0,0,0.0229,0.0417,0.3881,0.0646,5.2,1.58,5.38,7.67,145,0,12.09,0,,10148334,0.825,4.03,13.4,156,2135,624202,1
2299379,"Yan Kuznetsov",2900,D,CGY,EDM,8402880,1248166,2,,,0.0396,0.1724,0.7335,1.5836,0,0,0,0,0,0,0.212,0,5.09,1.76,4.9,6.9,146,0.01,11.36,0,,2299379,1.481,3.98,20.2,175,2134,158625,0
4904968,"Matvei Michkov",4100,W,PHI,CHI,8402940,1338014,3,2,,0.261,0.3405,2.1016,0.2436,0,0,0,0,0.073,0.0881,0.6015,0.1611,7.79,1.9,7.36,10.46,147,0.17,17.21,0,,4904968,0.517,5.61,14.3,158,2229,260577,0
6417759,"Artyom Levshunov",3000,D,CHI,PHI,8402940,1517413,2,1,,0.0785,0.3876,1.4862,1.0717,0,0,0,0,0.0309,0.0769,0.4661,0.1078,6.76,2.25,5.86,8.55,148,0.69,14.26,0,,6417759,1.39,5.33,21,170,2205,449323,1
5274485,"Ethen Frank",3100,W,WSH,NYR,8402790,1418688,3,2,,0.1747,0.2191,1.3289,0.5445,0,0,0,0,0.0332,0.0464,0.3938,0.0796,5.56,1.79,5.86,8.34,149,0,13.06,0,,5274485,0.851,4.26,12.6,168,2232,246121,1
17222,"James van Riemsdyk",3100,W,DET,DAL,8402810,392943,4,1,,0.2401,0.2948,1.816,0.3515,0,0,0,0,0.0808,0.1058,0.5349,0.1866,7.02,2.26,6.62,9.39,150,0.16,15.49,0,,17222,0.522,5.14,14.8,172,2075,29821,1
5273945,"Brennan Othmann",2500,W,NYR,WSH,8402790,1321470,4,,,0.0766,0.1162,0.9164,0.3872,0,0,0,0,0,0,0.1928,0,3.28,1.31,4.47,6.32,151,0,9,0,,5273945,1.229,2.84,9.8,157,2059,164989,0
9011929,"Matthew Schaefer",5800,D,NYI,NJD,8402860,1562161,1,1,,0.1994,0.4678,2.8939,1.7058,0,0,0,0,0.0881,0.1066,0.6672,0.1947,11.98,2.07,7.43,10.55,152,4.28,21.49,0,,9011929,0.982,8.26,25,156,2135,622914,1
36270,"Matt Grzelcyk",2500,D,CHI,PHI,8402940,680847,2,2,,0.0484,0.3017,1.2706,1.0204,0,0,0,0,0.0128,0.0435,0.3501,0.0563,5.62,2.25,5.49,7.96,153,0,12.65,0,,36270,0.836,4.23,20.5,170,2205,31824,1
2298879,"Mason Lohrei",2800,D,BOS,MTL,8402840,1248178,3,2,,0.0535,0.3072,0.9073,1.0572,0,0,0,0,0.0162,0.0556,0.3607,0.0718,5.19,1.85,5.41,7.9,154,0,12.11,0,,2298879,0.596,3.85,16.3,160,2153,158578,1
34441,"Adam Pelech",3200,D,NYI,NJD,8402860,680616,2,,,0.0688,0.2793,1.8483,1.9224,0,0,0,0,0,0,0.3481,0,8.34,2.61,5.64,7.91,155,2.5,15.56,0,,34441,1.23,5.92,22,156,2135,30063,1
16714,"Mattias Ekholm",3900,D,EDM,CGY,8402880,595927,1,2,,0.1156,0.3168,1.9103,1.5527,0,0,0,0,0.0149,0.0205,0.4324,0.0354,8.32,2.13,6.16,8.76,156,1.94,16.2,0,,16714,1.183,6.03,20.5,177,1953,30023,1
35789,"Trevor Moore",3300,W,LAK,SEA,8402910,925180,1,,,0.2337,0.2691,2.0575,0.5502,0,0,0,0,0,0,0.5028,0,7.57,2.29,6.73,9.48,157,0.6,16.18,0,,35789,0.963,5.57,16,182,2054,31532,1
1286332,"Mark Kastelic",2800,W,BOS,MTL,8402840,1078261,3,,,0.1504,0.1483,1.3817,0.7347,0,0,0,0,0,0,0.2987,0,5.39,1.93,5.1,7.13,158,0.11,11.92,0,,1286332,2.935,5.08,13.7,160,2153,92008,1
10148211,"Adam Engstrom",2500,D,MTL,BOS,8402840,1395050,2,,,0.0226,0.1176,0.644,0.8986,0,0,0,0,0,0,0.1402,0,3.28,1.31,4.5,6.36,159,0,9.04,0,,10148211,0.827,2.56,12.3,162,2017,231503,0
8131982,"Ivan Demidov",4900,W,MTL,BOS,8402840,1425047,2,1,,0.2393,0.4778,1.7009,0.4004,0,0,0,0,0.0701,0.1516,0.7171,0.2217,7.86,1.6,7.34,10.67,160,0.26,17.26,0,,8131982,0.725,5.92,16,162,2017,449321,0
5297439,"Brandt Clarke",3600,D,LAK,SEA,8402910,1321460,2,2,,0.0937,0.3203,1.735,1.515,0,0,0,0,0.0235,0.0532,0.414,0.0767,7.79,2.16,6.16,8.76,161,1.41,15.67,0,,5297439,0.667,5.47,18.2,182,2054,164942,1
5269556,"Zachary Bolduc",3800,W,MTL,BOS,8402840,1321471,1,2,,0.2558,0.2298,1.6901,0.5089,0,0,0,0,0.0432,0.0424,0.4856,0.0856,6.86,1.81,6.48,9.13,162,0.15,15.15,0,,5269556,1.547,5.47,14.5,162,2017,165112,0
16683,"Mikael Backlund",3300,C,CGY,EDM,8402880,392966,3,2,,0.2067,0.2855,2.2022,0.5249,0,0,0,0,0.0253,0.0455,0.4922,0.0708,7.64,2.32,6.73,9.48,163,0.67,16.25,0,,16683,0.706,5.5,18.4,175,2134,29880,0
4900397,"Bradly Nadeau",2700,W,CAR,FLA,8402830,1453031,4,2,,0.1813,0.2367,1.4456,0.48,0,0,0,0,0.0395,0.0633,0.418,0.1028,5.79,2.14,5.91,8.38,164,0,13.35,0,,4900397,1.099,4.56,12.9,165,2181,260586,1
2299314,"Adam Wilsby",2500,D,NSH,MIN,8402850,1248662,2,,,0.0399,0.164,1.0523,0.9959,0,0,0,0,0,0,0.2039,0,4.45,1.78,4.82,6.8,165,0,10.62,0,,2299314,0.888,3.39,17.2,173,1959,158649,0
133403,"Zach Whitecloud",2700,D,VGK,SJS,8403010,1107555,3,,,0.0541,0.1932,0.9883,1.5666,0,0,0,0,0,0,0.2473,0,5.68,2.1,4.93,6.93,166,0.57,11.99,0,,133403,1.767,4.54,18.3,185,180961,39782,1
2558517,"Trevor Zegras",6200,C,PHI,CHI,8402940,1172191,1,1,,0.2959,0.5182,2.3078,0.3777,0,0,0,0,0.063,0.1141,0.8141,0.1771,9.63,1.55,7.95,11.41,167,1.39,19.81,0,,2558517,0.804,7.02,18.3,158,2229,161686,0
6875967,"Stephen Halliday",2500,C,OTT,BUF,8402870,1395062,4,2,,0.1127,0.1467,1.0107,0.273,0,0,0,0,0.0387,0.0538,0.2594,0.0925,3.71,1.48,4.99,7.03,168,0,10.1,0,,6875967,0.755,2.97,8.4,163,2050,231522,1
37778,"Nicolas Hague",2500,D,NSH,MIN,8402850,1057142,3,,,0.0424,0.1622,1.044,1.1907,0,0,0,0,0,0,0.2046,0,4.8,1.92,4.82,6.8,169,0,10.97,0,,37778,1.298,3.79,17.7,173,1959,76714,0
917153,"Alexandre Texier",2900,W,MTL,BOS,8402840,1057153,3,2,,0.1664,0.2089,1.3418,0.3695,0,0,0,0,0.0147,0.0225,0.3753,0.0372,5.17,1.78,5.84,8.32,170,0,12.65,0,,917153,0.891,4.01,14.1,162,2017,87772,0
1283122,"Morgan Geekie",6600,W,BOS,MTL,8402840,1057175,1,1,,0.4001,0.3896,2.2634,0.376,0,0,0,0,0.1314,0.1437,0.7897,0.2751,9.81,1.49,8.71,12.44,171,0.79,20.96,0,,1283122,1.546,7.51,17,160,2153,82840,1
5250013,"Colton Dach",2500,C,CHI,PHI,8402940,1321681,4,2,,0.1347,0.1849,1.2355,0.3592,0,0,0,0,0.0267,0.042,0.3196,0.0687,4.58,1.83,5.2,7.35,172,0,11.24,0,,5250013,2.586,4.47,11.9,170,2205,165087,1
7005309,"Oliver Kapanen",4400,C,MTL,BOS,8402840,1321692,2,2,,0.2558,0.2536,1.8122,0.7366,0,0,0,0,0.0376,0.0456,0.5094,0.0832,7.58,1.72,6.65,9.43,173,0.69,16.09,0,,7005309,0.657,5.47,16.4,162,2017,165003,0
6161193,"Nikita Grebenkin",2500,W,PHI,CHI,8402940,1361392,4,,,0.0874,0.1413,0.7612,0.3006,0,0,0,0,0,0,0.2287,0,3.13,1.25,4.92,6.97,174,0,9.43,0,,6161193,1.404,2.85,10.6,158,2229,231516,0
5284135,"Marc Gatcomb",2500,W,NYI,NJD,8402860,1418856,4,,,0.126,0.0977,0.9815,0.4936,0,0,0,0,0,0,0.2237,0,3.89,1.56,4.97,7.02,175,0,10.25,0,,5284135,2.817,4.03,10.2,156,2135,246325,1
1286329,"Parker Kelly",2500,W,COL,UTA,8402920,1078252,4,,,0.1083,0.1183,0.9694,0.6801,0,0,0,0,0,0,0.2266,0,4.13,1.65,5.01,7.06,176,0,10.54,0,,1286329,1.806,3.68,11.5,176,2155,82899,1
37681,"Martin Necas",6500,W,COL,UTA,8402920,1057110,1,1,,0.3815,0.6681,2.282,0.356,0,0,0,0,0.1346,0.2349,1.0496,0.3695,11.11,1.71,9.01,13.17,177,1.78,22.64,0,,37681,0.972,8.27,20,176,2155,37907,1
671953,"Drake Batherson",6100,W,OTT,BUF,8402870,1057231,2,1,,0.3212,0.5213,2.2966,0.3863,0,0,0,0,0.1042,0.2189,0.8425,0.3231,9.9,1.62,8.67,12.57,178,0.92,21,0,,671953,1.59,7.65,18.6,163,2050,82907,1
4200012,"Dylan Guenther",6400,W,UTA,COL,8402920,1321462,2,1,,0.325,0.3894,2.7592,0.5778,0,0,0,0,0.1025,0.1295,0.7144,0.232,10.38,1.62,8.37,11.83,179,1.71,21.09,0,,4200012,0.855,7.39,16.6,183,2005,165064,0
4900561,"Nate Danielson",2500,C,DET,DAL,8402810,1453000,3,2,,0.1195,0.173,1.1552,0.3325,0,0,0,0,0.0263,0.042,0.2925,0.0683,4.22,1.69,5.15,7.32,180,0,10.81,0,,4900561,0.635,3.25,11,172,2075,260555,1
37639,"Nico Hischier",6300,C,NJD,NYI,8402860,1057099,1,1,,0.3234,0.4644,2.4307,0.7785,0,0,0,0,0.0774,0.1122,0.7878,0.1896,10.52,1.67,8.5,12.17,181,1.71,21.4,0,,37639,0.716,7.46,19.8,155,1979,37901,0
4904615,"Emmitt Finnie",3600,W,DET,DAL,8402810,1453286,1,2,,0.2085,0.2942,1.7942,0.6339,0,0,0,0,0.0302,0.049,0.5027,0.0792,7.17,1.99,6.65,9.43,182,0.28,15.68,0,,4904615,1.613,5.7,17.2,172,2075,278331,1
35856,"Keegan Kolesar",2500,W,VGK,SJS,8403010,878190,4,,,0.0954,0.1803,0.9221,0.4897,0,0,0,0,0,0,0.2757,0,3.94,1.58,5.12,7.29,183,0,10.49,0,,35856,2.493,3.95,10.4,185,180961,30467,1
2298912,"JJ Peterka",5300,W,UTA,COL,8402920,1207612,1,1,,0.2942,0.3753,2.2811,0.3307,0,0,0,0,0.0754,0.1108,0.6695,0.1862,8.72,1.65,7.6,10.88,184,0.85,18.45,0,,2298912,0.51,6.23,18.6,183,2005,158555,0
4200335,"Matt Boldy",7800,W,MIN,NSH,8402850,1172193,2,1,,0.507,0.6309,3.1901,0.7143,0,0,0,0,0.1569,0.2436,1.1379,0.4005,14.43,1.85,10.03,14.35,185,4.04,27.27,0,,4200335,0.683,10.01,20,178,1938,163195,1
17146,"Brandon Saad",2700,W,VGK,SJS,8403010,607591,2,,,0.2333,0.2284,1.698,0.3376,0,0,0,0,0,0,0.4617,0,6.39,2.37,6.46,9.11,186,0,14.66,0,,17146,0.363,4.53,13.8,185,180961,31002,1
36276,"Liam O'Brien",2500,W,UTA,COL,8402920,849162,4,,,0.0571,0.0764,0.8183,0.4245,0,0,0,0,0,0,0.1335,0,2.83,1.13,4.3,6.03,187,0,8.33,0,,36276,2.267,3.02,9.1,183,2005,30366,0
2575732,"Jeremy Swayman",7800,G,BOS,MTL,8402840,1057221,,,C,0,0,0,0,0.5349,22.1391,2.9434,0.0609,0,0,0,0,9.67,1.24,8.12,10.37,188,1.26,20.06,0,,2575732,0,7.66,,160,2153,161755,1
414800,"Jacob Bernard-Docker",2500,D,DET,DAL,8402810,1121472,3,,,0.0325,0.1184,0.8678,1.3389,0,0,0,0,0,0,0.1509,0,4.5,1.8,4.68,6.54,189,0,10.49,0,,414800,0.906,3.33,13.9,172,2075,75434,1
37779,"Nick Suzuki",6500,C,MTL,BOS,8402840,1057111,1,1,,0.3596,0.659,2.1055,0.7526,0,0,0,0,0.1125,0.2706,1.0186,0.3831,11.2,1.72,9.03,13.19,190,1.84,22.76,0,,37779,0.818,8.25,20.7,162,2017,40159,0
1278929,"Jesper Boqvist",2500,W,FLA,CAR,8402830,1057144,3,2,,0.135,0.1954,1.0317,0.4817,0,0,0,0,0.0247,0.0413,0.3304,0.066,4.52,1.81,5.16,7.33,191,0,11.12,0,,1278929,1.893,4.08,13,166,2047,91999,0
186959,"Eric Robinson",2500,W,CAR,FLA,8402830,1111033,3,,,0.1476,0.1724,1.204,0.2705,0,0,0,0,0,0,0.32,0,4.44,1.78,5.2,7.35,192,0,11.1,0,,186959,1.581,3.84,12.9,165,2181,39785,1
5245889,"Fedor Svechkov",2500,C,NSH,MIN,8402850,1321474,3,,,0.1064,0.1669,1.1372,0.3945,0,0,0,0,0,0,0.2733,0,4.15,1.66,5.15,7.31,193,0,10.74,0,,5245889,0.791,3.23,12.4,173,1959,165078,0
2301907,"Matt Rempe",2500,W,NYR,WSH,8402790,1249721,4,,,0.0727,0.0845,0.6786,0.3281,0,0,0,0,0,0,0.1572,0,2.63,1.05,4.41,6.27,194,0,8.27,0,,2301907,2.049,2.81,8.5,157,2059,158559,0
4904466,"Nick Lardis",2600,W,CHI,PHI,8402940,1453133,2,1,,0.1963,0.2446,1.4633,0.3221,0,0,0,0,0.053,0.0773,0.4409,0.1303,5.73,2.2,5.91,8.37,195,0,13.29,0,,4904466,1.28,4.65,13.4,170,2205,263552,1
4905196,"Hunter Brzustewicz",2500,D,CGY,EDM,8402880,1453144,3,2,,0.0416,0.1996,0.9934,0.9942,0,0,0,0,0.0142,0.0384,0.2412,0.0526,4.55,1.82,4.78,6.77,196,0,10.67,0,,4905196,0.894,3.51,15,175,2134,260548,0
1283986,"Jordan Spence",2700,D,OTT,BUF,8402870,1172292,2,,,0.0546,0.2807,1.1343,0.9236,0,0,0,0,0,0,0.3353,0,5.17,1.91,5.15,7.44,197,0,11.76,0,,1283986,1.113,4.06,16.9,163,2050,91920,1
4200287,"Spencer Knight",7300,G,CHI,PHI,8402940,1172194,,,C,0,0,0,0,0.4854,23.8282,2.838,0.067,0,0,0,0,11.1,1.52,7.94,10.19,198,2.87,21.26,0,,4200287,0,8.7,,170,2205,162807,1
1144519,"Kaapo Kakko",3000,W,SEA,LAK,8402910,1166551,1,2,,0.1999,0.2609,1.6319,0.4367,0,0,0,0,0.0366,0.0537,0.4608,0.0903,6.3,2.1,6.08,8.68,199,0,14.08,0,,1144519,0.773,4.74,17.1,1179,182467,88355,0
5296944,"Adam Klapka",2700,W,CGY,EDM,8402880,1386331,4,,,0.104,0.1094,0.8535,0.5101,0,0,0,0,0,0,0.2134,0,3.59,1.33,4.99,7.03,200,0,9.98,0,,5296944,2.258,3.55,8.5,175,2134,246330,0
37747,"Miro Heiskanen",6100,D,DAL,DET,8402810,1057101,1,1,,0.1339,0.5748,1.9823,1.5453,0,0,0,0,0.0591,0.1781,0.7087,0.2372,9.95,1.63,7.16,10.45,201,2.53,19.11,0,,37747,0.623,7.06,25.7,181,1954,82268,0
35879,"David Rittich",7800,G,NYI,NJD,8402860,918210,,,C,0,0,0,0,0.4762,24.9307,3.0503,0.0543,0,0,0,0,11.14,1.43,8.6,10.87,202,2.23,22.15,0,,35879,0,8.66,,156,2135,31551,1
5484027,"Shane Wright",2800,C,SEA,LAK,8402910,1362197,3,2,,0.2056,0.2301,1.4509,0.8089,0,0,0,0,0.0444,0.06,0.4357,0.1044,6.53,2.33,6.45,9.12,203,0,14.79,0,,5484027,0.79,4.86,14.3,1179,182467,204739,0
