PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5484027,"Shane Wright",2800,C,SEA,LAK,8402910,1362197,3,2,,0.2096,0.2317,1.487,0.8369,0,0,0,0,0.0443,0.0592,0.4413,0.1035,6.68,2.39,6.45,9.12,204,0,14.94,0,,5484027,0.808,4.96,14.6,1179,182467,204739,0
2555471,"Cole Smith",2500,W,NSH,MIN,8402850,1213994,4,,,0.0938,0.1399,1.0979,0.3853,0,0,0,0,0,0,0.2337,0,3.83,1.53,5,7.04,205,0,10.23,0,,2555471,2.345,3.78,14,173,1959,161679,0
4628530,"Tye Kartye",2500,W,SEA,LAK,8402910,1345411,4,,,0.1,0.1081,1.0089,0.5368,0,0,0,0,0,0,0.2081,0,3.83,1.53,5.02,7.07,206,0,10.26,0,,4628530,2.189,3.67,10.8,1179,182467,166696,0
5586948,"Ryker Evans",2600,D,SEA,LAK,8402910,1321596,3,2,,0.0482,0.2206,0.9853,1.3681,0,0,0,0,0.017,0.0612,0.2688,0.0782,5.39,2.07,5.02,7.16,207,0.19,11.82,0,,5586948,1.292,4.21,18.3,1179,182467,165292,0
14422,"Ian Cole",2800,D,UTA,COL,8402920,392959,3,,,0.0206,0.147,0.5991,2.3131,0,0,0,0,0,0,0.1676,0,6.06,2.16,4.99,6.9,208,0.89,12.45,0,,14422,1.164,4.21,18,183,2005,30423,0
37746,"Roope Hintz",5800,C,DAL,DET,8402810,878170,1,1,,0.3755,0.4569,2.0204,0.4872,0,0,0,0,0.1083,0.1692,0.8324,0.2775,9.67,1.67,8.39,12.07,209,0.98,20.41,0,,37746,0.746,7.1,17.3,181,1954,37812,0
2035786,"Kirill Kaprizov",8300,W,MIN,NSH,8402850,878291,1,1,,0.595,0.6827,3.2774,0.4868,0,0,0,0,0.1947,0.2585,1.2777,0.4532,15.47,1.86,11.05,15.81,210,4.02,29.61,0,,2035786,0.683,10.63,21.2,178,1938,112789,1
2295912,"Tim Stutzle",6700,C,OTT,BUF,8402870,1207614,1,1,,0.4292,0.7596,2.6008,0.5935,0,0,0,0,0.122,0.2917,1.1888,0.4137,13.13,1.96,9.62,13.95,211,3.16,25.44,0,,2295912,1.606,9.82,21.4,163,2050,158609,1
35894,"Tanner Jeannot",2600,W,BOS,MTL,8402840,956183,3,,,0.146,0.1732,1.0959,0.5928,0,0,0,0,0,0,0.3192,0,4.79,1.84,5.18,7.34,212,0,11.42,0,,35894,3.037,4.78,13.6,160,2153,82999,1
4200507,"Cam York",3400,D,PHI,CHI,8402940,1172195,1,2,,0.0657,0.2712,1.0182,1.5282,0,0,0,0,0.0233,0.0835,0.3369,0.1068,6.15,1.81,5.34,7.63,213,0.62,12.99,0,,4200507,0.82,4.49,21.2,158,2229,163109,0
2296188,"Lucas Raymond",6200,W,DET,DAL,8402810,1207659,1,1,,0.3249,0.63,2.372,0.4094,0,0,0,0,0.088,0.2189,0.9549,0.3069,10.71,1.73,8.76,12.65,214,1.63,21.92,0,,2296188,0.713,7.76,19.2,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,UTA,8402920,1166552,4,,,0.0876,0.1018,0.7135,0.3803,0,0,0,0,0,0,0.1894,0,2.98,1.19,4.93,6.98,215,0,9.29,0,,1283920,1.188,2.62,9.9,176,2155,92104,1
1283476,"Moritz Seider",6300,D,DET,DAL,8402810,1166563,1,1,,0.1307,0.56,2.3229,2.2061,0,0,0,0,0.0617,0.2142,0.6907,0.2759,11.78,1.87,7.35,10.62,216,4.17,21.19,0,,1283476,2.434,8.91,25.3,172,2075,92082,1
942480,"Cale Makar",8000,D,COL,UTA,8402920,1057102,1,1,,0.3233,0.8756,2.7091,1.6187,0,0,0,0,0.1826,0.3597,1.1989,0.5423,14.93,1.87,9.73,14.16,217,4.85,27.38,0,,942480,0.765,10.42,25,176,2155,87789,1
414594,"Nils Lundkvist",2500,D,DAL,DET,8402810,1121474,2,,,0.0392,0.1533,1.0071,0.9251,0,0,0,0,0,0,0.1925,0,4.2,1.68,4.6,6.45,218,0,10.09,0,,414594,0.743,3.15,13.7,181,1954,75390,0
415262,"Ryan McLeod",3200,C,BUF,OTT,8402870,1121496,3,2,,0.1947,0.3112,1.3246,0.473,0,0,0,0,0.0267,0.0552,0.5059,0.0819,6.09,1.9,6.24,9.02,219,0,14.08,0,,415262,0.463,4.48,17.6,161,2004,75458,0
1279980,"Jake Oettinger",7900,G,DAL,DET,8402810,1057135,,,B,0,0,0,0,0.5556,25.0513,2.9622,0.0599,0,0,0,0,11.87,1.5,8.63,10.94,220,2.93,22.92,0,,1279980,0,9.48,,181,1954,92109,0
4200667,"Andrei Kuzmenko",2800,W,LAK,SEA,8402910,906485,3,1,,0.2567,0.3283,1.2982,0.2786,0,0,0,0,0.0867,0.1401,0.585,0.2268,6.37,2.28,6.69,9.64,221,0,14.93,0,,4200667,0.415,4.75,13.1,182,2054,192003,1
1280097,"Mario Ferraro",2800,D,SJS,VGK,8403010,1057157,2,,,0.0456,0.1897,1.0828,2.2167,0,0,0,0,0,0,0.2353,0,7.05,2.52,5.08,7.09,222,1.79,13.55,0,,1280097,1.783,5.22,21.6,184,1950,92132,0
17138,"Corey Perry",2500,W,LAK,SEA,8402910,229391,4,2,,0.2309,0.2295,1.5852,0.3021,0,0,0,0,0.0446,0.0489,0.4604,0.0935,6.13,2.45,6.39,9.05,223,0,14.31,0,,17138,0.659,4.57,12.7,182,2054,31038,1
4605480,"Luke Hughes",4300,D,NJD,NYI,8402860,1321454,2,1,,0.1069,0.5166,2.1552,1.0101,0,0,0,0,0.0381,0.1729,0.6235,0.211,8.76,2.04,6.71,9.72,224,1.81,17.35,0,,4605480,0.524,6.24,24.6,155,1979,165019,0
4900339,"Zach Benson",3400,W,BUF,OTT,8402870,1453003,3,1,,0.1906,0.3208,1.7922,0.467,0,0,0,0,0.0555,0.0902,0.5114,0.1457,6.87,2.02,6.37,9.12,225,0.27,15.02,0,,4900339,0.599,5.06,16.8,161,2004,260545,0
31694,"Dylan Larkin",7700,C,DET,DAL,8402810,831080,1,1,,0.38,0.5092,3.097,0.4783,0,0,0,0,0.1131,0.1853,0.8892,0.2984,12.09,1.57,8.59,12.23,226,3.19,23.09,0,,31694,0.651,8.37,20.4,172,2075,30619,1
4200357,"Cole Caufield",6900,W,MTL,BOS,8402840,1172196,1,1,,0.3855,0.4168,2.8362,0.3238,0,0,0,0,0.119,0.1497,0.8023,0.2687,10.81,1.57,8.36,11.81,227,2.15,21.51,0,,4200357,0.795,7.67,17.8,162,2017,162925,0
414868,"Andrei Svechnikov",5800,W,CAR,FLA,8402830,1121431,2,1,,0.3302,0.4862,2.4751,0.3384,0,0,0,0,0.1139,0.1823,0.8164,0.2962,10.05,1.73,8.47,12.14,228,1.28,20.89,0,,414868,1.991,7.88,17.7,165,2181,75375,1
4200359,"Juraj Slafkovsky",4400,W,MTL,BOS,8402840,1264222,2,1,,0.2582,0.3711,1.9062,0.7661,0,0,0,0,0.0798,0.1076,0.6293,0.1874,8.43,1.92,7.1,10.22,229,1.07,17.52,0,,4200359,1.94,6.77,17.8,162,2017,204713,0
4579713,"Marco Kasper",2500,C,DET,DAL,8402810,1264486,3,,,0.148,0.1525,1.3453,0.4751,0,0,0,0,0,0,0.3005,0,4.9,1.96,5.06,7.09,230,0,11.38,0,,4579713,1.613,4.12,11.5,172,2075,204732,1
1145198,"Mikey Anderson",2600,D,LAK,SEA,8402910,1057213,1,,,0.0495,0.2361,1.0025,1.655,0,0,0,0,0,0,0.2856,0,6.05,2.33,5.14,7.28,231,0.72,12.63,0,,1145198,1.636,4.72,21.3,182,2054,88354,1
414593,"K'Andre Miller",3000,D,CAR,FLA,8402830,1121464,1,,,0.1068,0.2836,1.4254,1.4035,0,0,0,0,0,0,0.3904,0,6.98,2.33,5.79,8.22,232,0.98,14.39,0,,414593,1.663,5.44,20.2,165,2181,75389,1
415537,"Paul Cotter",2500,W,NJD,NYI,8402860,1121585,4,,,0.1399,0.1284,1.0049,0.3542,0,0,0,0,0,0,0.2683,0,3.97,1.59,5,7.04,233,0,10.37,0,,415537,2.294,3.86,11.5,155,1979,75370,0
1144545,"Morgan Frost",3600,C,CGY,EDM,8402880,1057136,1,1,,0.1956,0.33,1.7618,0.6961,0,0,0,0,0.0577,0.1134,0.5256,0.1711,7.29,2.03,6.4,9.16,234,0.66,15.48,0,,1144545,0.762,5.42,16.1,175,2134,83279,0
1283916,"Jason Robertson",8200,W,DAL,DET,8402810,1057147,1,1,,0.5285,0.5757,3.3591,0.5022,0,0,0,0,0.1574,0.2191,1.1042,0.3765,14.42,1.76,10.14,14.43,235,3.91,27.4,0,,1283916,0.846,9.95,19.2,181,1954,82258,0
5273644,"Uvis Balinskis",2500,D,FLA,CAR,8402830,906398,3,,,0.0254,0.1393,0.6405,0.9208,0,0,0,0,0,0,0.1647,0,3.44,1.38,4.5,6.36,236,0,9.2,0,,5273644,1.078,2.81,13,166,2047,263498,0
4541612,"Matt Coronato",4800,W,CGY,EDM,8402880,1321466,1,1,,0.2922,0.3018,2.2369,0.4006,0,0,0,0,0.0876,0.0908,0.594,0.1784,8.35,1.74,7.38,10.48,237,0.7,17.8,0,,4541612,0.424,5.9,15.8,175,2134,165045,0
4200212,"Wyatt Johnston",6800,C,DAL,DET,8402810,1321477,2,1,,0.3888,0.455,2.4622,0.6014,0,0,0,0,0.1088,0.138,0.8438,0.2468,10.79,1.59,8.49,12.15,238,1.99,21.66,0,,4200212,0.603,7.64,19.5,181,1954,165117,0
2299081,"Justin Sourdif",3400,C,WSH,NYR,8402790,1248635,1,2,,0.1581,0.2903,1.5208,0.4861,0,0,0,0,0.0238,0.051,0.4484,0.0748,6,1.76,5.63,8.05,239,0.17,13.21,0,,2299081,1.409,4.86,15.5,168,2232,158643,1
10148208,"Jacob Fowler",7600,G,MTL,BOS,8402840,1453136,,,C,0,0,0,0,0.4878,23.211,3.0069,0.0568,0,0,0,0,10.06,1.32,8.12,10.37,240,1.65,20.45,0,,10148208,0,7.83,,162,2017,263219,0
2305306,"Cole Reinhardt",2500,W,VGK,SJS,8403010,1249735,4,,,0.0837,0.1508,0.8567,0.2484,0,0,0,0,0,0,0.2345,0,3.2,1.28,4.95,6.99,241,0,9.54,0,,2305306,1.542,2.98,9.4,185,180961,158604,1
18667,"David Pastrnak",8400,W,BOS,MTL,8402840,831092,1,1,,0.5707,0.6575,3.7912,0.2983,0,0,0,0,0.195,0.2733,1.2282,0.4683,15.79,1.88,11.17,15.91,242,4.22,30.09,0,,18667,1.007,10.88,19.7,160,2153,30380,1
18983,"Timo Meier",6200,W,NJD,NYI,8402860,878040,1,2,,0.3315,0.3101,2.9369,0.7022,0,0,0,0,0.0394,0.0431,0.6416,0.0825,10.6,1.71,8.18,11.46,243,2.13,21.07,0,,18983,1.658,7.74,16.8,155,1979,30999,0
35895,"Joel Eriksson Ek",6000,C,MIN,NSH,8402850,878051,2,1,,0.3407,0.4604,2.8793,0.6416,0,0,0,0,0.1044,0.1535,0.8011,0.2579,11.24,1.87,8.61,12.25,244,2.32,22.26,0,,35895,1.789,8.43,19.5,178,1938,31428,1
18726,"Josh Anderson",2600,W,MTL,BOS,8402840,680908,3,,,0.165,0.1053,1.3078,0.5317,0,0,0,0,0,0,0.2703,0,4.84,1.86,5.57,7.81,245,0,11.97,0,,18726,1.747,4.12,14.1,162,2017,30198,0
2299043,"Alexander Nikishin",3000,D,CAR,FLA,8402830,1188993,3,2,,0.0987,0.2772,1.6268,1.2647,0,0,0,0,0.0325,0.0516,0.3759,0.0841,6.95,2.32,5.79,8.22,246,0.95,14.36,0,,2299043,1.612,5.44,18.1,165,2181,158548,1
1279789,"Bowen Byram",2900,D,BUF,OTT,8402870,1172186,3,2,,0.0883,0.3183,1.0809,1.4294,0,0,0,0,0.022,0.0384,0.4066,0.0604,6.52,2.25,5.91,8.54,247,0.4,14.08,0,,1279789,0.987,4.84,20.9,161,2004,92118,0
18486,"Trevor van Riemsdyk",2600,D,WSH,NYR,8402790,824086,3,,,0.0229,0.1874,0.7073,1.5943,0,0,0,0,0,0,0.2103,0,5.01,1.93,4.87,6.88,248,0,11.24,0,,18486,0.367,3.37,16,168,2232,30796,1
415407,"Oskar Back",2500,W,DAL,DET,8402810,1121531,4,,,0.0669,0.1509,0.5717,0.4645,0,0,0,0,0,0,0.2178,0,2.98,1.19,4.42,6.28,249,0,8.64,0,,415407,0.482,2.28,11.7,181,1954,75523,0
414769,"Jesperi Kotkaniemi",2500,W,CAR,FLA,8402830,1121432,3,,,0.1148,0.1941,0.9828,0.3931,0,0,0,0,0,0,0.3089,0,4.12,1.65,5.11,7.28,250,0,10.66,0,,414769,0.854,3.27,10.6,165,2181,75403,1
414554,"Noah Dobson",5100,D,MTL,BOS,8402840,1121443,1,2,,0.0987,0.3489,1.7807,1.867,0,0,0,0,0.025,0.0778,0.4476,0.1028,8.76,1.72,6.25,8.86,251,2.29,16.76,0,,414554,0.856,6.11,21.9,162,2017,75356,0
37773,"Cody Glass",3000,C,NJD,NYI,8402860,1057104,3,,,0.1407,0.1641,1.3633,0.4783,0,0,0,0,0,0,0.3048,0,4.93,1.64,5.21,7.36,252,0,11.6,0,,37773,0.743,3.71,12.2,155,1979,76713,0
10162026,"Noah Laba",2500,C,NYR,WSH,8402790,1395068,3,2,,0.1246,0.1828,1.1082,0.5942,0,0,0,0,0.0152,0.0271,0.3074,0.0423,4.67,1.87,5.18,7.34,253,0,11.3,0,,10162026,1.15,3.78,13.5,157,2059,231552,0
414867,"Jack Drury",2500,C,COL,UTA,8402920,1121498,4,,,0.1035,0.1774,1.0617,0.6322,0,0,0,0,0,0,0.2809,0,4.45,1.78,5.2,7.36,254,0,11.11,0,,414867,0.557,3.3,12.8,176,2155,75374,1
2295668,"Shakir Mukhamadullin",2500,D,SJS,VGK,8403010,1189049,2,,,0.0369,0.1855,0.7958,1.6373,0,0,0,0,0,0,0.2224,0,5.33,2.13,4.9,6.9,255,0.25,11.6,0,,2295668,0.992,3.89,17.6,184,1950,158589,0
35813,"MacKenzie Weegar",5600,D,CGY,EDM,8402880,745370,2,2,,0.1092,0.3875,2.131,2.2885,0,0,0,0,0.0206,0.0693,0.4967,0.0899,10.54,1.88,6.61,9.42,256,3.69,19,0,,35813,2.467,7.9,23.7,175,2134,30010,0
4579471,"Josh Doan",4100,W,BUF,OTT,8402870,1321599,1,1,,0.2878,0.3474,2.261,0.3517,0,0,0,0,0.0929,0.1097,0.6352,0.2026,8.51,2.08,7.37,10.47,257,0.87,17.94,0,,4579471,0.864,6.26,15.6,161,2004,165059,0
14266,"Mika Zibanejad",6000,C,NYR,WSH,8402790,600082,1,1,,0.303,0.4623,2.4884,0.6707,0,0,0,0,0.0942,0.19,0.7653,0.2842,10.21,1.7,7.98,11.44,258,1.94,20.42,0,,14266,0.91,7.42,20.1,157,2059,30240,0
1278992,"Kyle MacLean",2500,W,NYI,NJD,8402860,1139989,4,,,0.0906,0.1288,0.8805,0.3983,0,0,0,0,0,0,0.2194,0,3.43,1.37,4.96,7.01,259,0,9.78,0,,1278992,1.528,3.1,10.8,156,2135,83306,1
37649,"Travis Sanheim",3800,D,PHI,CHI,8402940,831082,1,2,,0.0963,0.3433,1.3763,1.5837,0,0,0,0,0.031,0.0687,0.4396,0.0997,7.52,1.98,6.02,8.65,260,1.28,15.23,0,,37649,0.988,5.45,23.8,158,2229,30397,0
18978,"Mikko Rantanen",7200,W,DAL,DET,8402810,878041,2,1,,0.4231,0.6964,2.5367,0.5249,0,0,0,0,0.1472,0.2864,1.1195,0.4336,12.45,1.73,9.62,13.95,261,2.48,24.76,0,,18978,0.66,8.93,20,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,CAR,8402830,878283,2,,,0.039,0.1555,0.8667,1.7489,0,0,0,0,0,0,0.1945,0,5.53,2.21,4.77,6.64,262,0.59,11.64,0,,555945,1.958,4.45,20.4,166,2047,82506,0
37902,"Nick DeSimone",2500,D,UTA,COL,8402920,977030,3,,,0.0398,0.1443,0.9555,1.2537,0,0,0,0,0,0,0.1841,0,4.67,1.87,4.68,6.54,263,0,10.66,0,,37902,0.907,3.48,15.3,183,2005,38122,0
555384,"Jeremy Lauzon",2500,D,VGK,SJS,8403010,878173,3,,,0.04,0.1481,1.0817,1.2219,0,0,0,0,0,0,0.1881,0,4.83,1.93,4.72,6.58,264,0,10.87,0,,555384,3.601,4.94,14.7,185,180961,37816,1
1286007,"Matthew Robertson",2500,D,NYR,WSH,8402790,1172241,3,,,0.0314,0.1174,0.8128,1.2666,0,0,0,0,0,0,0.1488,0,4.27,1.71,4.65,6.51,265,0,10.22,0,,1286007,1.202,3.34,14,157,2059,91969,0
6107923,"Marshall Warren",2500,D,NYI,NJD,8402860,1172483,3,,,0.0205,0.1545,0.6638,1.0028,0,0,0,0,0,0,0.175,0,3.66,1.46,4.55,6.42,266,0,9.48,0,,6107923,0.929,2.87,12.1,156,2135,350613,1
17960,"John Gibson",7500,G,DET,DAL,8402810,607585,,,B,0,0,0,0,0.4762,23.0374,3.1881,0.047,0,0,0,0,9.28,1.24,8.12,10.37,267,0.87,19.67,0,,17960,0,7.12,,172,2075,30647,1
31681,"Joel Edmundson",2600,D,LAK,SEA,8402910,607596,2,,,0.0561,0.2068,1.1774,1.4749,0,0,0,0,0,0,0.2629,0,5.89,2.27,5.06,7.2,268,0.65,12.37,0,,31681,1.49,4.56,18.7,182,2054,30448,1
415472,"Kevin Bahl",2800,D,CGY,EDM,8402880,1121510,1,,,0.045,0.2099,0.914,1.6391,0,0,0,0,0,0,0.2549,0,5.71,2.04,5.11,7.25,269,0.42,12.25,0,,415472,1.574,4.45,21.4,175,2134,75465,0
4200617,"Nick Perbix",2600,D,NSH,MIN,8402850,1057886,1,,,0.0559,0.2259,1.189,1.2952,0,0,0,0,0,0,0.2818,0,5.66,2.18,5.11,7.24,270,0.37,12.2,0,,4200617,0.945,4.2,20.5,173,1959,246147,0
414801,"Brady Tkachuk",8100,W,OTT,BUF,8402870,1121433,1,1,,0.5242,0.4981,4.2482,0.4163,0,0,0,0,0.1605,0.1833,1.0223,0.3438,15.58,1.92,10.04,14.1,271,5.18,28.43,0,,414801,3.163,11.56,18.9,163,2050,75435,1
415411,"Ty Dellandrea",2500,C,SJS,VGK,8403010,1121444,3,,,0.1046,0.1749,1.2076,0.8115,0,0,0,0,0,0,0.2795,0,4.98,1.99,5.28,7.43,272,0,11.74,0,,415411,2.32,4.51,15,184,1950,75527,0
414831,"Rasmus Sandin",2700,D,WSH,NYR,8402790,1121477,3,,,0.0466,0.2627,0.9137,1.5799,0,0,0,0,0,0,0.3093,0,5.88,2.18,5.3,7.6,273,0.39,12.66,0,,414831,1.314,4.48,18.3,168,2232,75423,1
414733,"Mattias Samuelsson",3300,D,BUF,OTT,8402870,1121488,1,,,0.0565,0.2086,1.1468,2.1495,0,0,0,0,0,0,0.2651,0,7.17,2.17,5.26,7.4,274,1.72,13.9,0,,414733,1.909,5.42,22.8,161,2004,75382,0
5269449,"Ethan Cardwell",2500,W,SJS,VGK,8403010,1321798,3,,,0.1259,0.1317,1.0375,0.4312,0,0,0,0,0,0,0.2576,0,4.04,1.62,5.01,7.05,275,0,10.45,0,,5269449,1.168,3.33,12.2,184,1950,165145,0
5278042,"Isak Rosen",2500,W,BUF,OTT,8402870,1321468,4,,,0.1114,0.1553,0.9888,0.4795,0,0,0,0,0,0,0.2667,0,4.04,1.62,4.97,7.02,276,0,10.4,0,,5278042,0.641,3.08,10.9,161,2004,164984,0
2299210,"Wyatt Kaiser",2500,D,CHI,PHI,8402940,1248505,3,,,0.0573,0.1863,1.118,1.2403,0,0,0,0,0,0,0.2436,0,5.26,2.1,4.88,6.87,277,0.2,11.51,0,,2299210,1.035,3.96,19.4,170,2205,158657,1
36284,"Alexandre Carrier",3100,D,MTL,BOS,8402840,878262,2,,,0.0366,0.2297,0.8201,2.0773,0,0,0,0,0,0,0.2663,0,6.48,2.09,5.19,7.35,278,1.1,13.12,0,,36284,0.936,4.5,19.8,162,2017,83002,0
36302,"Alex Tuch",5300,W,BUF,OTT,8402870,831083,2,2,,0.3141,0.3704,2.3195,1.1835,0,0,0,0,0.033,0.0633,0.6845,0.0963,10.42,1.97,7.78,11.05,279,2.36,20.38,0,,36302,0.94,7.39,18.2,161,2004,31880,0
4900460,"Calum Ritchie",2800,C,NYI,NJD,8402860,1453028,3,1,,0.1886,0.2447,1.5991,0.5325,0,0,0,0,0.0533,0.0769,0.4333,0.1302,6.23,2.23,5.93,8.39,280,0.09,13.82,0,,4900460,0.716,4.67,13.9,156,2135,260597,1
18972,"Lawson Crouse",3300,W,UTA,COL,8402920,878042,2,2,,0.2126,0.1604,1.6906,0.7943,0,0,0,0,0.0235,0.0223,0.373,0.0458,6.6,2,6.38,8.92,281,0,14.77,0,,18972,2.316,5.58,16.5,183,2005,30002,0
36543,"Rasmus Andersson",6000,D,CGY,EDM,8402880,878174,1,1,,0.1222,0.4532,2.1137,2.2628,0,0,0,0,0.0507,0.1282,0.5754,0.1789,10.86,1.81,6.9,9.93,282,3.71,19.69,0,,36543,0.648,7.34,24.5,175,2134,30906,0
34512,"Conor Sheary",2600,W,NYR,WSH,8402790,827794,2,2,,0.1435,0.2067,1.4069,0.6914,0,0,0,0,0.0158,0.0267,0.3502,0.0425,5.6,2.15,5.48,7.76,283,0,12.61,0,,34512,0.637,4.13,14.8,157,2059,30183,0
4234221,"Alex Turcotte",2500,C,LAK,SEA,8402910,1172188,3,,,0.1363,0.244,1.3314,0.5219,0,0,0,0,0,0,0.3803,0,5.32,2.13,5.39,7.68,284,0,12.22,0,,4234221,0.813,4.05,12.8,182,2054,161844,1
1280147,"Peyton Krebs",2700,W,BUF,OTT,8402870,1172199,1,,,0.1036,0.2182,1.0238,0.4639,0,0,0,0,0,0,0.3218,0,4.32,1.6,5.33,7.63,285,0,11.14,0,,1280147,1.713,3.84,13.7,161,2004,91947,0
34621,"Joel Hanley",2500,D,CGY,EDM,8402880,827586,3,,,0.0203,0.1254,0.5463,1.1866,0,0,0,0,0,0,0.1457,0,3.66,1.46,4.55,6.42,286,0,9.48,0,,34621,0.775,2.74,13,175,2134,31021,0
415102,"Alec Regula",2500,D,EDM,CGY,8402880,1121522,2,,,0.0249,0.2277,0.6801,1.6298,0,0,0,0,0,0,0.2526,0,5.26,2.1,5.05,7.21,287,0.03,11.72,0,,415102,1.234,3.99,17.6,177,1953,75502,1
2299483,"Marat Khusnutdinov",2700,W,BOS,MTL,8402840,1243501,2,,,0.104,0.1757,0.8317,0.4832,0,0,0,0,0,0,0.2797,0,3.85,1.43,5.09,7.27,288,0,10.37,0,,2299483,0.816,3.05,12.3,160,2153,158614,1
415477,"Barrett Hayton",3300,C,UTA,COL,8402920,1121434,2,2,,0.1476,0.1867,1.5236,0.5225,0,0,0,0,0.0197,0.029,0.3343,0.0487,5.44,1.65,5.3,7.44,289,0,12.22,0,,415477,0.514,3.96,14.2,183,2005,75470,0
414630,"Joel Farabee",3700,W,CGY,EDM,8402880,1121445,2,2,,0.2713,0.3335,2.0942,0.7717,0,0,0,0,0.0319,0.0682,0.6048,0.1001,8.69,2.35,7.4,10.5,290,1.02,18.16,0,,414630,0.986,6.37,18.4,175,2134,75354,0
5297792,"Zack Ostapchuk",2500,C,SJS,VGK,8403010,1321601,4,,,0.0546,0.1053,0.6246,0.3774,0,0,0,0,0,0,0.1599,0,2.58,1.03,4.41,6.27,291,0,8.22,0,,5297792,1.664,2.58,9.6,184,1950,165032,0
186696,"Casey Mittelstadt",3200,W,BOS,MTL,8402840,1057106,1,2,,0.1572,0.3175,1.0974,0.3263,0,0,0,0,0.031,0.0703,0.4747,0.1013,5.19,1.62,5.75,8.37,292,0,12.55,0,,186696,0.424,3.9,14.8,160,2153,39758,1
1686148,"Josh Norris",4900,C,BUF,OTT,8402870,1057117,2,1,,0.3175,0.338,1.6783,0.6113,0,0,0,0,0.0993,0.1319,0.6555,0.2312,8.12,1.66,7.3,10.42,293,0.56,17.46,0,,1686148,1.505,6.41,16.2,161,2004,94009,0
194540,"Eeli Tolvanen",4100,W,SEA,LAK,8402910,1057139,2,1,,0.2805,0.3041,1.9246,1.0572,0,0,0,0,0.0643,0.098,0.5846,0.1623,8.78,2.14,7.37,10.49,294,1.14,18.21,0,,194540,2.78,7.35,17.9,1179,182467,39768,0
14397,"Brent Burns",3600,D,COL,UTA,8402920,229384,2,,,0.0833,0.3611,1.7893,1.1613,0,0,0,0,0,0,0.4444,0,7.32,2.03,6.32,9.12,295,0.77,15.41,0,,14397,0.437,5.11,18.5,176,2155,29903,1
5283038,"Sam Malinski",2900,D,COL,UTA,8402920,1443503,3,,,0.0671,0.2279,1.3422,1.2428,0,0,0,0,0,0,0.295,0,5.92,2.04,5.11,7.24,296,0.63,12.46,0,,5283038,0.847,4.32,16.2,176,2155,290512,1
35032,"Ivan Barbashev",4000,W,VGK,SJS,8403010,831260,1,2,,0.2884,0.3629,1.7013,0.4978,0,0,0,0,0.0268,0.0419,0.6513,0.0687,7.86,1.97,7.53,10.82,297,0.06,17.5,0,,35032,1.761,6.3,16,185,180961,30557,1
4487998,"Simon Edvinsson",3300,D,DET,DAL,8402810,1321458,1,,,0.0868,0.2582,1.3146,1.8379,0,0,0,0,0,0,0.345,0,7.36,2.23,5.8,8.24,298,1.35,14.78,0,,4487998,1.355,5.38,22,172,2075,165106,1
34832,"Evan Rodrigues",3800,C,FLA,CAR,8402830,869892,3,2,,0.1664,0.2754,1.8778,0.4786,0,0,0,0,0.0252,0.0534,0.4418,0.0786,6.58,1.73,6.16,8.74,299,0.2,14.46,0,,34832,1.304,5.15,16.6,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2800,D,DET,DAL,8402810,1432316,2,2,,0.0599,0.2194,1.1368,0.9949,0,0,0,0,0.0189,0.0377,0.2793,0.0566,5.04,1.8,5,7.13,300,0,11.44,0,,4900562,0.692,3.74,16.2,172,2075,260599,1
4900728,"Matthew Wood",2600,W,NSH,MIN,8402850,1453007,3,2,,0.1832,0.2061,1.5559,0.3888,0,0,0,0,0.0397,0.0494,0.3893,0.0891,5.68,2.18,5.91,8.37,301,0,13.24,0,,4900728,0.803,4.31,12.6,173,1959,260612,0
35970,"Colin Blackwell",2500,W,DAL,DET,8402810,615330,4,,,0.1031,0.1289,0.9197,0.395,0,0,0,0,0,0,0.232,0,3.59,1.44,4.96,7.01,302,0,9.94,0,,35970,1.092,2.99,11.3,181,1954,82997,0
18846,"Tony DeAngelo",2900,D,NYI,NJD,8402860,831084,2,2,,0.098,0.3097,1.8622,1.0871,0,0,0,0,0.0239,0.0817,0.4077,0.1056,7.19,2.48,6.04,8.63,303,0.93,14.92,0,,18846,0.651,5.15,18.1,156,2135,30506,1
31733,"Connor McDavid",9500,C,EDM,CGY,8402880,878032,1,1,,0.5227,1.1303,3.4535,0.4848,0,0,0,0,0.1498,0.4148,1.653,0.5646,17.71,1.86,11.44,16.73,304,5.86,32.35,0,,31733,0.936,12.35,22.4,177,1953,31006,1
34478,"Nick Cousins",2500,W,OTT,BUF,8402870,607960,4,,,0.0904,0.1384,0.9103,0.3616,0,0,0,0,0,0,0.2288,0,3.46,1.38,4.96,7.01,305,0,9.81,0,,34478,1.393,3.06,9.4,163,2050,30036,1
