PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2558517,"Trevor Zegras",5900,W,PHI,ANA,8403710,1172191,1,1,,0.318,0.5834,2.3166,0.4765,0,0,0,0,0.0827,0.1566,0.9014,0.2393,10.41,1.76,8.25,11.95,102,1.86,20.97,0,,2558517,0.841,7.57,19.2,158,2229,161686,1
37778,"Nicolas Hague",2500,D,NSH,EDM,8403760,1057142,3,,,0.0333,0.145,0.7112,1.1154,0,0,0,0,0,0,0.1783,0,3.99,1.6,4.58,6.44,103,0,9.85,0,,37778,1.064,3.14,14.8,173,1959,76714,0
1283122,"Morgan Geekie",6100,W,BOS,SEA,8403820,1057175,1,1,,0.3583,0.3767,2.2203,0.4558,0,0,0,0,0.0933,0.1116,0.735,0.2049,9.42,1.54,8.15,11.65,104,0.98,19.85,0,,1283122,1.591,7.23,17.6,160,2153,82840,0
1279263,"Cale Fleury",2700,D,SEA,BOS,8403820,1057197,2,,,0.0538,0.1624,1.4361,1.6311,0,0,0,0,0,0,0.2162,0,6.35,2.35,5.09,7.06,105,1.08,12.87,0,,1279263,1.594,4.84,16.8,1179,182467,83333,1
1286008,"Darren Raddysh",6500,D,TBL,COL,8403740,849370,1,1,,0.1476,0.4666,2.0688,1.2593,0,0,0,0,0.0743,0.1576,0.6142,0.2319,9.12,1.4,6.75,9.77,106,2.13,17.76,0,,1286008,1.156,6.77,24.3,167,2218,82823,1
18683,"Jordan Martinook",2500,W,CAR,DAL,8403720,660807,3,,,0.1461,0.2096,1.3611,0.5429,0,0,0,0,0,0,0.3557,0,5.31,2.12,5.39,7.68,107,0,12.21,0,,18683,1.145,4.19,14.5,165,2181,30721,1
5284135,"Marc Gatcomb",2500,W,NYI,NJD,8403700,1418856,3,,,0.117,0.0931,0.96,0.5559,0,0,0,0,0,0,0.2101,0,3.86,1.54,4.99,7.03,108,0,10.25,0,,5284135,3.039,4.11,10.5,156,2135,246325,1
1286329,"Parker Kelly",2500,C,COL,TBL,8403740,1078252,4,,,0.1009,0.1099,1.0191,0.7786,0,0,0,0,0,0,0.2108,0,4.27,1.71,5.05,7.09,109,0,10.73,0,,1286329,1.881,3.78,12.2,176,2155,82899,0
37681,"Martin Necas",6400,W,COL,TBL,8403740,1057110,1,1,,0.3631,0.632,2.3515,0.3945,0,0,0,0,0.113,0.196,0.9951,0.309,10.91,1.7,8.76,12.64,110,1.83,22.12,0,,37681,1.006,8.11,20.7,176,2155,37907,0
1282859,"Pierre-Olivier Joseph",2500,D,VAN,BUF,8403750,1057132,3,,,0.0241,0.129,0.7518,0.7587,0,0,0,0,0,0,0.1531,0,3.27,1.31,4.49,6.35,111,0,9.02,0,,1282859,0.742,2.54,12.4,179,2129,82992,0
5277875,"Olen Zellweger",3200,D,ANA,PHI,8403710,1321594,2,,,0.0679,0.1747,1.3438,0.975,0,0,0,0,0,0,0.2426,0,5.17,1.62,4.87,6.84,112,0.12,11.4,0,,5277875,0.651,3.75,15.7,180,1997,165134,0
37639,"Nico Hischier",6000,C,NJD,NYI,8403700,1057099,1,1,,0.319,0.4208,2.464,0.7803,0,0,0,0,0.0768,0.1023,0.7398,0.1791,10.29,1.72,7.75,11.02,113,2.26,20.21,0,,37639,0.718,7.29,19.8,155,1979,37901,0
1286328,"Jonathan Aspirot",2500,D,BOS,SEA,8403820,1139863,3,,,0.036,0.1384,0.8199,1.3044,0,0,0,0,0,0,0.1744,0,4.49,1.8,4.65,6.51,114,0,10.44,0,,1286328,1.404,3.6,16.1,160,2153,82895,0
35856,"Keegan Kolesar",2500,W,VGK,WPG,8403840,878190,4,,,0.0794,0.1472,0.8035,0.4738,0,0,0,0,0,0,0.2266,0,3.43,1.37,4.45,6.3,115,0,9.13,0,,35856,2.525,3.61,10.7,185,180961,30467,0
4712483,"Dmitri Voronkov",4400,W,CBJ,SJS,8403900,1159069,2,1,,0.3249,0.3228,2.0319,0.4729,0,0,0,0,0.1036,0.1005,0.6477,0.2041,8.5,1.93,7.94,11.27,116,0.27,18.66,0,,4712483,1.072,6.38,14.5,171,2023,264236,0
17146,"Brandon Saad",2500,W,VGK,WPG,8403840,607591,3,,,0.1814,0.1744,1.3989,0.3053,0,0,0,0,0,0,0.3558,0,5.11,2.04,5.68,8.03,117,0,12.38,0,,17146,0.352,3.67,13.4,185,180961,31002,0
2575612,"Morgan Barron",2900,W,WPG,VGK,8403840,1057892,3,,,0.1637,0.1731,1.6588,0.6463,0,0,0,0,0,0,0.3368,0,5.94,2.05,5.87,8.2,118,0,13.45,0,,2575612,2.131,5.05,14.4,169,53599,161740,1
2575732,"Jeremy Swayman",7300,G,BOS,SEA,8403820,1057221,,,B,0,0,0,0,0.5349,23.7036,2.8203,0.0686,0,0,0,0,11.28,1.55,7.94,10.19,119,3.05,21.44,0,,2575732,0,8.97,,160,2153,161755,0
1278929,"Jesper Boqvist",2500,W,FLA,TOR,8403790,1057144,4,,,0.0908,0.1245,0.7169,0.262,0,0,0,0,0,0,0.2153,0,2.94,1.18,4.92,6.97,120,0,9.24,0,,1278929,1.438,2.74,8.9,166,2047,91999,0
4598299,"Matthew Knies",5300,W,TOR,FLA,8403790,1321672,2,1,,0.3088,0.464,1.8451,0.5095,0,0,0,0,0.0862,0.1367,0.7728,0.2229,8.84,1.67,7.79,11.28,121,0.77,18.81,0,,4598299,2.367,7.36,19.2,164,2146,165026,1
4199985,"Mason McTavish",5300,C,ANA,PHI,8403710,1321452,2,1,,0.2632,0.3702,2.1336,0.4529,0,0,0,0,0.0639,0.1174,0.6334,0.1813,8.36,1.58,7.61,10.89,122,0.48,18.1,0,,4199985,1.027,6.25,17.1,180,1997,165136,0
186959,"Eric Robinson",2800,W,CAR,DAL,8403720,1111033,4,,,0.1421,0.1645,1.1843,0.2141,0,0,0,0,0,0,0.3066,0,4.23,1.51,5.19,7.34,123,0,10.87,0,,186959,1.457,3.64,11.8,165,2181,39785,1
5245889,"Fedor Svechkov",2600,C,NSH,EDM,8403760,1321474,4,2,,0.1542,0.2322,1.4169,0.4604,0,0,0,0,0.0283,0.0497,0.3864,0.078,5.45,2.1,5.45,7.72,124,0,12.43,0,,5245889,0.851,4.2,14.5,173,1959,165078,0
10134779,"Zakhar Bardakov",2500,W,COL,TBL,8403740,1238468,4,,,0.0545,0.0809,0.5565,0.3207,0,0,0,0,0,0,0.1354,0,2.26,0.9,4.41,6.27,125,0,7.9,0,,10134779,0.754,1.9,7.3,176,2155,165020,0
4256179,"Bobby McMann",4000,W,TOR,FLA,8403790,1384791,1,2,,0.2889,0.27,2.1659,0.425,0,0,0,0,0.036,0.0445,0.5589,0.0805,8.05,2.01,7.19,10.15,126,0.6,17.25,0,,4256179,2.172,6.53,16.4,164,2146,246344,1
4242688,"Aatu Raty",2500,C,VAN,BUF,8403750,1207548,4,,,0.1147,0.1326,0.8838,0.2626,0,0,0,0,0,0,0.2473,0,3.44,1.38,4.95,7,127,0,9.78,0,,4242688,1.65,3.19,10,179,2129,164955,0
1144519,"Kaapo Kakko",3800,W,SEA,BOS,8403820,1166551,1,2,,0.2092,0.296,1.7111,0.3375,0,0,0,0,0.0456,0.0718,0.5052,0.1174,6.55,1.72,6.62,9.39,128,0,15.02,0,,1144519,0.719,4.91,15.7,1179,182467,88355,1
37747,"Miro Heiskanen",6200,D,DAL,CAR,8403720,1057101,1,1,,0.1093,0.5642,1.7218,1.9144,0,0,0,0,0.0548,0.1996,0.6735,0.2544,9.94,1.6,7.16,10.47,129,2.52,19.1,0,,37747,0.594,6.97,25.2,181,1954,82268,0
909414,"Ryan Poehling",2800,C,ANA,PHI,8403710,1057134,4,,,0.1197,0.1916,1.0042,0.9906,0,0,0,0,0,0,0.3113,0,5.2,1.86,5.27,7.44,130,0,11.95,0,,909414,0.576,3.77,13.5,180,1997,87751,0
5484027,"Shane Wright",3400,C,SEA,BOS,8403820,1362197,3,2,,0.2469,0.2783,1.564,0.7224,0,0,0,0,0.0585,0.0788,0.5252,0.1373,7.18,2.11,6.58,9.37,131,0.36,15.6,0,,5484027,0.791,5.35,14.3,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,EDM,8403760,1213994,3,,,0.1107,0.1645,1.1647,0.4637,0,0,0,0,0,0,0.2752,0,4.33,1.73,5.16,7.33,132,0,10.93,0,,2555471,2.607,4.25,14.9,173,1959,161679,0
4901057,"Tom Willander",2500,D,VAN,BUF,8403750,1453002,2,1,,0.0556,0.2837,1.1112,1.1557,0,0,0,0,0.0291,0.0867,0.3393,0.1158,5.58,2.23,5.2,7.48,133,0.19,12.24,0,,4901057,0.764,4.18,17.7,179,2129,260611,0
5586948,"Ryker Evans",3000,D,SEA,BOS,8403820,1321596,3,2,,0.0565,0.2891,0.9832,1.3313,0,0,0,0,0.0206,0.0829,0.3456,0.1035,5.74,1.91,5.22,7.52,134,0.33,12.42,0,,5586948,1.366,4.54,19.4,1179,182467,165292,1
6418015,"Zeev Buium",3300,D,VAN,BUF,8403750,1498146,1,2,,0.0541,0.2814,0.932,0.8899,0,0,0,0,0.015,0.0378,0.3355,0.0528,4.8,1.45,5.11,7.41,135,0,11.34,0,,6418015,0.746,3.67,18.3,179,2129,449332,0
37746,"Roope Hintz",5400,C,DAL,CAR,8403720,878170,2,1,,0.3744,0.4574,1.9415,0.625,0,0,0,0,0.1174,0.1815,0.8318,0.2989,9.75,1.81,8.34,12.04,136,1.11,20.43,0,,37746,0.788,7.19,18.3,181,1954,37812,0
16689,"Boone Jenner",4800,W,CBJ,SJS,8403900,607582,3,2,,0.2915,0.3153,2.3387,0.8729,0,0,0,0,0.0353,0.0503,0.6068,0.0856,9.39,1.96,7.53,10.61,137,1.59,19.03,0,,16689,1.723,7.13,16.6,171,2023,30551,0
4200507,"Cam York",3600,D,PHI,ANA,8403710,1172195,1,2,,0.1015,0.3676,1.3142,1.9193,0,0,0,0,0.0332,0.1047,0.4691,0.1379,8.18,2.27,6.39,9.24,138,1.56,16.36,0,,4200507,0.841,5.8,21.4,158,2229,163109,1
942480,"Cale Makar",8000,D,COL,TBL,8403740,1057102,1,1,,0.2975,0.8202,2.8223,1.8041,0,0,0,0,0.1514,0.3011,1.1177,0.4525,14.92,1.87,9.28,13.53,139,5.31,26.8,0,,942480,0.783,10.31,26,176,2155,87789,0
414594,"Nils Lundkvist",2500,D,DAL,CAR,8403720,1121474,3,,,0.0334,0.1554,0.815,1.2871,0,0,0,0,0,0,0.1888,0,4.52,1.81,4.65,6.51,140,0,10.47,0,,414594,0.827,3.34,15.1,181,1954,75390,0
4204293,"Jet Greaves",7900,G,CBJ,SJS,8403900,1343652,,,B,0,0,0,0,0.5536,24.609,3.2316,0.0453,0,0,0,0,10.58,1.34,8.63,10.94,141,1.64,21.63,0,,4204293,0,8.39,,171,2023,166787,0
415262,"Ryan McLeod",3500,C,BUF,VAN,8403750,1121496,3,2,,0.2156,0.3597,1.4128,0.4226,0,0,0,0,0.0342,0.0729,0.5753,0.1071,6.59,1.88,6.75,9.7,142,0,15.23,0,,415262,0.448,4.85,16.9,161,2004,75458,1
1279980,"Jake Oettinger",7400,G,DAL,CAR,8403720,1057135,,,C,0,0,0,0,0.4505,26.4575,3.3259,0.0403,0,0,0,0,11.29,1.53,8.58,10.8,143,2.4,22.27,0,,1279980,0,8.6,,181,1954,92109,0
6418302,"Berkly Catton",2500,W,SEA,BOS,8403820,1517419,3,2,,0.1202,0.2459,1.4102,0.5234,0,0,0,0,0.0262,0.0667,0.3661,0.0929,5.32,2.13,5.46,7.74,144,0,12.31,0,,6418302,0.576,3.97,13.7,1179,182467,449319,1
1280097,"Mario Ferraro",3300,D,SJS,CBJ,8403900,1057157,2,,,0.0584,0.2379,1.2676,2.0858,0,0,0,0,0,0,0.2963,0,7.44,2.25,5.31,7.44,145,1.94,14.24,0,,1280097,1.835,5.57,21.5,184,1950,92132,1
4605480,"Luke Hughes",4600,D,NJD,NYI,8403700,1321454,2,1,,0.1054,0.4683,2.0505,0.9944,0,0,0,0,0.0383,0.1597,0.5737,0.198,8.26,1.8,6.71,9.72,146,1.31,16.85,0,,4605480,0.493,5.9,24.1,155,1979,165019,0
4200186,"Cole Sillinger",3400,C,CBJ,SJS,8403900,1321465,2,,,0.1781,0.2799,1.7757,0.5736,0,0,0,0,0,0,0.458,0,6.68,1.96,6.17,8.75,147,0.29,14.58,0,,4200186,1.209,5.14,14.5,171,2023,165095,0
4900339,"Zach Benson",3700,W,BUF,VAN,8403750,1453003,3,2,,0.1932,0.3303,1.6514,0.3915,0,0,0,0,0.0337,0.0553,0.5235,0.089,6.57,1.78,6.36,9.12,148,0,14.71,0,,4900339,0.538,4.84,13.9,161,2004,260545,1
31736,"Jared McCann",5300,W,SEA,BOS,8403820,831091,3,2,,0.3328,0.3422,2.3178,0.4687,0,0,0,0,0.0862,0.1103,0.675,0.1965,9.18,1.73,8.04,11.35,149,0.85,19.47,0,,31736,0.68,6.59,14.8,1179,182467,30702,1
187145,"Jordan Greenway",2500,W,BUF,VAN,8403750,878171,4,,,0.107,0.1773,1.0756,0.5385,0,0,0,0,0,0,0.2843,0,4.35,1.74,5.18,7.34,150,0,10.98,0,,187145,1.582,3.76,12,161,2004,39755,1
122302,"Anthony Cirelli",5200,C,TBL,COL,8403740,878193,2,2,,0.2364,0.3154,1.7301,0.8774,0,0,0,0,0.0201,0.0424,0.5518,0.0625,7.83,1.51,6.87,9.81,151,0.71,16.62,0,,122302,0.635,5.64,17.2,167,2218,39720,1
414868,"Andrei Svechnikov",6000,W,CAR,DAL,8403720,1121431,1,1,,0.3389,0.5066,2.7124,0.2893,0,0,0,0,0.1129,0.1836,0.8455,0.2965,10.62,1.77,8.58,12.22,152,1.73,21.6,0,,414868,1.945,8.18,17.3,165,2181,75375,1
2305756,"Ilya Solovyov",2500,D,COL,TBL,8403740,1240396,3,,,0.0214,0.1132,0.7646,1.2033,0,0,0,0,0,0,0.1346,0,3.97,1.59,4.65,6.51,153,0,9.92,0,,2305756,0.995,3.05,11.6,176,2155,158628,0
414593,"K'Andre Miller",3000,D,CAR,DAL,8403720,1121464,1,,,0.1056,0.3114,1.4976,1.2507,0,0,0,0,0,0,0.417,0,6.94,2.31,6.01,8.62,154,0.71,14.63,0,,414593,1.656,5.46,20.4,165,2181,75389,1
341532,"Elias Pettersson",6100,C,VAN,BUF,8403750,1057103,1,1,,0.3166,0.528,2.121,1.1974,0,0,0,0,0.091,0.1955,0.8446,0.2865,10.98,1.8,8.23,11.94,155,2.45,21.51,0,,341532,1.229,8.09,19.8,179,2129,40137,0
1283916,"Jason Robertson",8700,W,DAL,CAR,8403720,1057147,2,1,,0.5337,0.5747,3.2448,0.635,0,0,0,0,0.1737,0.2364,1.1084,0.4101,14.42,1.66,10.15,14.44,156,3.9,27.41,0,,1283916,0.846,10.01,20.1,181,1954,82258,0
4200013,"J.J. Moser",3200,D,TBL,COL,8403740,1167037,1,,,0.0687,0.2872,1.2508,1.8405,0,0,0,0,0,0,0.3559,0,7.28,2.28,5.39,7.67,157,1.7,14.18,0,,4200013,1.266,5.29,22.5,167,2218,165063,1
5273644,"Uvis Balinskis",2500,D,FLA,TOR,8403790,906398,2,,,0.0455,0.2002,1.1467,0.8352,0,0,0,0,0,0,0.2457,0,4.55,1.82,4.95,7.08,158,0,10.89,0,,5273644,1.412,3.76,16.9,166,2047,263498,0
4200212,"Wyatt Johnston",6900,C,DAL,CAR,8403720,1321477,1,1,,0.399,0.4859,2.3782,0.7518,0,0,0,0,0.1261,0.1655,0.8849,0.2916,11.12,1.61,9.05,12.93,159,1.74,22.7,0,,4200212,0.581,7.9,19.6,181,1954,165117,0
2305306,"Cole Reinhardt",2500,W,VGK,WPG,8403840,1249735,4,,,0.0689,0.1183,0.741,0.2298,0,0,0,0,0,0,0.1872,0,2.71,1.08,4.43,6.28,160,0,8.38,0,,2305306,1.555,2.63,9.5,185,180961,158604,0
2563804,"Jake Christiansen",2500,D,CBJ,SJS,8403900,1139867,3,,,0.0186,0.1227,0.6812,0.7325,0,0,0,0,0,0,0.1413,0,3.04,1.22,4.46,6.32,161,0,8.75,0,,2563804,0.632,2.33,9.8,171,2023,83379,0
18667,"David Pastrnak",8400,W,BOS,SEA,8403820,831092,2,1,,0.5552,0.6541,3.6992,0.3459,0,0,0,0,0.1535,0.2236,1.2093,0.3771,15.46,1.84,11.04,15.8,162,4.02,29.59,0,,18667,1.002,10.68,20.1,160,2153,30380,0
18983,"Timo Meier",5500,W,NJD,NYI,8403700,878040,2,2,,0.3142,0.2786,2.9633,0.6988,0,0,0,0,0.0311,0.0379,0.5928,0.069,10.32,1.88,7.45,10.36,163,2.6,19.86,0,,18983,1.621,7.51,16.6,155,1979,30999,0
2299043,"Alexander Nikishin",3800,D,CAR,DAL,8403720,1188993,3,2,,0.0953,0.2858,1.5946,1.0948,0,0,0,0,0.03,0.0508,0.3811,0.0808,6.6,1.74,5.73,8.16,164,0.66,13.93,0,,2299043,1.615,5.25,17.9,165,2181,158548,1
1280041,"Matias Maccelli",3300,W,TOR,FLA,8403790,1172295,2,1,,0.156,0.4235,1.119,0.2848,0,0,0,0,0.0476,0.1602,0.5795,0.2078,5.71,1.73,6.03,8.88,165,0,13.43,0,,1280041,0.419,4.35,15.9,164,2146,92032,1
1279789,"Bowen Byram",3600,D,BUF,VAN,8403750,1172186,2,2,,0.1059,0.3828,1.2194,1.4192,0,0,0,0,0.0172,0.0294,0.4887,0.0466,7.21,2,6.23,9.07,166,0.76,15.18,0,,1279789,1.087,5.37,21.9,161,2004,92118,1
415407,"Oskar Back",2500,W,DAL,CAR,8403720,1121531,4,,,0.064,0.1371,0.5581,0.5935,0,0,0,0,0,0,0.2011,0,3.08,1.23,4.44,6.3,167,0,8.76,0,,415407,0.487,2.33,11.7,181,1954,75523,0
37773,"Cody Glass",2700,C,NJD,NYI,8403700,1057104,3,,,0.1354,0.1573,1.4202,0.5149,0,0,0,0,0,0,0.2927,0,5,1.85,5.15,7.17,168,0,11.59,0,,37773,0.805,3.78,12.9,155,1979,76713,0
37679,"Timothy Liljegren",3200,D,SJS,CBJ,8403900,1057115,1,2,,0.0686,0.3033,1.1253,2.0605,0,0,0,0,0.0177,0.0513,0.3719,0.069,7.55,2.36,5.69,8.17,169,1.66,14.83,0,,37679,1.365,5.53,22.1,184,1950,37905,1
414867,"Jack Drury",2500,C,COL,TBL,8403740,1121498,3,,,0.1125,0.1802,1.2395,0.7787,0,0,0,0,0,0,0.2927,0,5.07,2.03,5.25,7.4,170,0,11.79,0,,414867,0.627,3.73,14.7,176,2155,75374,0
2295668,"Shakir Mukhamadullin",2600,D,SJS,CBJ,8403900,1189049,2,,,0.0447,0.2202,0.9076,1.5396,0,0,0,0,0,0,0.2649,0,5.56,2.14,5.11,7.25,171,0.27,12.1,0,,2295668,0.957,4.07,17.2,184,1950,158589,1
415067,"Kirill Marchenko",6200,W,CBJ,SJS,8403900,1105812,1,1,,0.419,0.493,2.9261,0.5192,0,0,0,0,0.1109,0.1248,0.912,0.2357,12.05,1.94,9.14,13,172,2.58,23.75,0,,415067,0.811,8.45,18.1,171,2023,75493,0
4200187,"Kent Johnson",3300,W,CBJ,SJS,8403900,1321456,4,,,0.1537,0.2478,1.1345,0.3469,0,0,0,0,0,0,0.4015,0,4.89,1.48,5.32,7.62,173,0,11.7,0,,4200187,0.216,3.5,10.4,171,2023,165088,0
4783915,"Mackie Samoskevich",3300,W,FLA,TOR,8403790,1321478,3,2,,0.1879,0.2952,2.0141,0.4078,0,0,0,0,0.0362,0.0552,0.4831,0.0914,7,2.12,6.26,8.82,174,0.51,15.01,0,,4783915,1.816,5.68,14.6,166,2047,165068,0
4579471,"Josh Doan",4300,W,BUF,VAN,8403750,1321599,1,1,,0.2968,0.4313,2.5054,0.363,0,0,0,0,0.0976,0.1388,0.7281,0.2364,9.53,2.22,7.7,10.97,175,1.55,19.39,0,,4579471,0.954,6.97,16.6,161,2004,165059,1
1278992,"Kyle MacLean",2500,W,NYI,NJD,8403700,1139989,4,,,0.0868,0.1238,0.8892,0.3888,0,0,0,0,0,0,0.2106,0,3.37,1.35,4.96,7.01,176,0,9.72,0,,1278992,1.576,3.08,11,156,2135,83306,1
37649,"Travis Sanheim",4000,D,PHI,ANA,8403710,831082,1,2,,0.1024,0.3426,1.4206,1.8569,0,0,0,0,0.0182,0.0373,0.445,0.0555,8.17,2.04,6.18,8.8,177,1.77,16.08,0,,37649,0.946,5.76,21.4,158,2229,30397,1
18978,"Mikko Rantanen",7800,W,DAL,CAR,8403720,878041,1,1,,0.4351,0.7233,2.401,0.6507,0,0,0,0,0.1676,0.3259,1.1584,0.4935,12.62,1.62,9.63,13.96,178,2.64,24.95,0,,18978,0.661,9.13,20.5,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,TOR,8403790,878283,2,,,0.054,0.1771,1.1593,1.2495,0,0,0,0,0,0,0.2311,0,5.27,2.11,4.88,6.87,179,0.21,11.52,0,,555945,2.001,4.44,20.9,166,2047,82506,0
2554944,"Drew O'Connor",2600,W,VAN,BUF,8403750,1213469,3,2,,0.1644,0.2177,1.5173,0.5551,0,0,0,0,0.0234,0.037,0.3821,0.0604,5.78,2.22,5.93,8.39,180,0,13.37,0,,2554944,0.844,4.38,14.6,179,2129,161685,0
555384,"Jeremy Lauzon",2500,D,VGK,WPG,8403840,878173,2,,,0.0404,0.1413,1.1165,1.5086,0,0,0,0,0,0,0.1817,0,5.39,2.16,4.81,6.67,181,0.41,11.55,0,,555384,4.464,5.66,19.1,185,180961,37816,0
4200617,"Nick Perbix",2800,D,NSH,EDM,8403760,1057886,1,,,0.0524,0.2325,0.9548,1.3915,0,0,0,0,0,0,0.2849,0,5.48,1.96,5.02,7.16,182,0.28,11.91,0,,4200617,0.88,4.03,19.3,173,1959,246147,0
10183786,"Dominic James",2500,C,TBL,COL,8403740,1363785,4,,,0.0953,0.162,0.9166,0.4359,0,0,0,0,0,0,0.2573,0,3.75,1.5,5.12,7.29,183,0,10.3,0,,10183786,1.174,3.16,10.2,167,2218,231534,1
415411,"Ty Dellandrea",2500,C,SJS,CBJ,8403900,1121444,3,,,0.1099,0.1999,1.1904,0.7279,0,0,0,0,0,0,0.3098,0,4.99,2,5.25,7.4,184,0,11.71,0,,415411,2.19,4.47,13.9,184,1950,75527,1
414733,"Mattias Samuelsson",3700,D,BUF,VAN,8403750,1121488,1,,,0.0737,0.2667,1.4003,2.0451,0,0,0,0,0,0,0.3404,0,7.81,2.11,5.56,7.84,185,2.05,14.93,0,,414733,2.025,5.97,23.4,161,2004,75382,1
555781,"Henri Jokiharju",2500,D,BOS,SEA,8403820,1057138,3,,,0.034,0.1633,0.8647,0.9284,0,0,0,0,0,0,0.1973,0,3.99,1.6,4.73,6.72,186,0,10.04,0,,555781,0.913,3.11,15.2,160,2153,82822,0
35803,"Haydn Fleury",2500,D,WPG,VGK,8403840,831072,3,,,0.0248,0.1317,0.7369,1.2323,0,0,0,0,0,0,0.1565,0,4.11,1.64,4.65,6.51,187,0,10.06,0,,35803,1.121,3.21,13.5,169,53599,30144,1
927648,"Joseph Woll",7500,G,TOR,FLA,8403790,920370,,,C,0,0,0,0,0.5,25.6587,3.0706,0.0533,0,0,0,0,11.71,1.56,8.6,10.87,188,2.8,22.72,0,,927648,0,9.18,,164,2146,87778,1
36302,"Alex Tuch",6100,W,BUF,VAN,8403750,831083,2,2,,0.3673,0.4623,2.4842,1.1353,0,0,0,0,0.0425,0.0857,0.8296,0.1282,11.62,1.9,8.55,12.21,189,2.76,22.56,0,,36302,0.992,8.23,18.5,161,2004,31880,1
4900460,"Calum Ritchie",3100,C,NYI,NJD,8403700,1453028,3,1,,0.1931,0.2308,1.5287,0.5173,0,0,0,0,0.0637,0.0816,0.4239,0.1453,6.06,1.95,5.93,8.39,190,0,13.65,0,,4900460,0.631,4.52,13.7,156,2135,260597,1
4601328,"Jackson LaCombe",5900,D,ANA,PHI,8403710,1172231,1,1,,0.11,0.418,1.7517,1.7454,0,0,0,0,0.0455,0.0925,0.528,0.138,8.92,1.51,6.43,9.25,191,2.26,17.15,0,,4601328,1.036,6.42,24.5,180,1997,263305,0
37656,"Dan Vladar",8200,G,PHI,ANA,8403710,878196,,,C,0,0,0,0,0.5918,23.6693,2.8989,0.0641,0,0,0,0,11.16,1.36,7.96,10.26,192,2.91,21.35,0,,37656,0,9.06,,158,2229,32200,1
34597,"Garnet Hathaway",2500,W,PHI,ANA,8403710,826562,4,,,0.109,0.1251,0.8567,0.6896,0,0,0,0,0,0,0.2341,0,4.01,1.6,5.01,7.06,193,0,10.42,0,,34597,2.98,4.19,10.3,158,2229,30974,1
1280147,"Peyton Krebs",3000,W,BUF,VAN,8403750,1172199,1,,,0.1243,0.264,1.1311,0.4576,0,0,0,0,0,0,0.3883,0,4.9,1.63,5.52,7.96,194,0,11.97,0,,1280147,1.814,4.3,14,161,2004,91947,1
415102,"Alec Regula",2500,D,EDM,NSH,8403760,1121522,2,,,0.0216,0.2011,0.6133,1.675,0,0,0,0,0,0,0.2227,0,5.08,2.03,5.05,7.21,195,0,11.54,0,,415102,1.15,3.8,17.3,177,1953,75502,1
2299483,"Marat Khusnutdinov",2700,W,BOS,SEA,8403820,1243501,2,,,0.1154,0.1951,0.9377,0.5778,0,0,0,0,0,0,0.3105,0,4.36,1.61,5.14,7.31,196,0,10.94,0,,2299483,0.839,3.41,13.6,160,2153,158614,0
415370,"Lukas Dostal",7200,G,ANA,PHI,8403710,1121544,,,B,0,0,0,0,0.4348,25.6391,3.356,0.0388,0,0,0,0,10.55,1.47,8.58,10.8,197,1.66,21.53,0,,415370,0,7.92,,180,1997,75539,0
5297792,"Zack Ostapchuk",2500,C,SJS,CBJ,8403900,1321601,4,,,0.0744,0.1289,0.7668,0.3415,0,0,0,0,0,0,0.2033,0,3.03,1.21,4.44,6.29,198,0,8.71,0,,5297792,1.759,2.95,9.6,184,1950,165032,1
186696,"Casey Mittelstadt",2900,W,BOS,SEA,8403820,1057106,3,2,,0.1533,0.3151,1.1695,0.379,0,0,0,0,0.0236,0.0552,0.4684,0.0788,5.35,1.84,5.75,8.37,199,0,12.71,0,,186696,0.435,3.99,15.4,160,2153,39758,0
1686148,"Josh Norris",4800,C,BUF,VAN,8403750,1057117,2,1,,0.3058,0.4455,1.7244,0.5846,0,0,0,0,0.1018,0.1835,0.7513,0.2853,8.63,1.8,7.79,11.28,200,0.56,18.6,0,,1686148,1.488,6.81,16.4,161,2004,94009,1
194540,"Eeli Tolvanen",5100,W,SEA,BOS,8403820,1057139,2,1,,0.3065,0.3429,2.1833,0.9959,0,0,0,0,0.075,0.117,0.6494,0.192,9.59,1.88,7.45,10.56,201,1.87,19.13,0,,194540,2.868,7.92,18.2,1179,182467,39768,1
14397,"Brent Burns",3500,D,COL,TBL,8403740,229384,2,2,,0.1095,0.3286,1.957,1.3268,0,0,0,0,0.0168,0.057,0.4381,0.0738,7.98,2.28,6.19,8.76,202,1.57,15.9,0,,14397,0.471,5.53,21,176,2155,29903,0
5283038,"Sam Malinski",2800,D,COL,TBL,8403740,1443503,3,,,0.0616,0.2034,1.3875,1.2924,0,0,0,0,0,0,0.265,0,5.91,2.11,5.11,7.24,203,0.62,12.45,0,,5283038,0.797,4.26,16.2,176,2155,290512,0
