PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
414801,"Brady Tkachuk",7900,W,OTT,PIT,8405860,1121433,2,1,,0.3899,0.4367,3.4686,0.3772,0,0,0,0,0.122,0.1513,0.8266,0.2733,12.33,1.56,8.5,11.93,204,3.52,23.21,0,,414801,2.633,9.39,16.5,163,2050,75435,0
414831,"Rasmus Sandin",2600,D,WSH,NYI,8405770,1121477,3,,,0.0598,0.3035,0.9981,1.3847,0,0,0,0,0,0,0.3633,0,5.96,2.29,5.47,7.96,205,0.29,12.96,0,,414831,1.22,4.57,17.7,168,2232,75423,1
414733,"Mattias Samuelsson",4300,D,BUF,FLA,8405800,1121488,1,,,0.0832,0.271,1.3905,2.2372,0,0,0,0,0,0,0.3542,0,8.29,1.93,5.9,8.35,206,2.18,15.84,0,,414733,1.912,6.17,22.4,161,2004,75382,0
4900970,"Dalibor Dvorsky",3100,C,STL,NSH,8405840,1364159,1,1,,0.1987,0.2669,1.5287,0.4711,0,0,0,0,0.045,0.0748,0.4656,0.1198,6.22,2.01,6.08,8.68,207,0,14,0,,4900970,1.427,5.03,15.8,174,1944,260559,0
2299210,"Wyatt Kaiser",2500,D,CHI,SJS,8405790,1248505,2,,,0.061,0.1922,1.0957,1.3673,0,0,0,0,0,0,0.2532,0,5.52,2.21,4.88,6.87,208,0.46,11.77,0,,2299210,1.005,4.1,19.7,170,2205,158657,1
36284,"Alexandre Carrier",3100,D,MTL,MIN,8405830,878262,3,,,0.0511,0.2252,0.9656,1.8139,0,0,0,0,0,0,0.2763,0,6.28,2.03,5.11,7.25,209,0.99,12.82,0,,36284,0.867,4.42,19.1,162,2017,83002,0
36302,"Alex Tuch",5800,W,BUF,FLA,8405800,831083,1,2,,0.3272,0.437,2.0582,1.227,0,0,0,0,0.0366,0.0695,0.7642,0.1061,10.48,1.81,8.26,11.77,210,1.92,21.05,0,,36302,0.947,7.52,18.3,161,2004,31880,0
18972,"Lawson Crouse",3900,W,UTA,VAN,8405880,878042,1,2,,0.3164,0.2643,1.88,0.756,0,0,0,0,0.0352,0.0327,0.5807,0.0679,8.31,2.13,7.13,10.1,211,0.92,17.44,0,,18972,2.688,6.97,18.4,183,2005,30002,1
1280147,"Peyton Krebs",2500,C,BUF,FLA,8405800,1172199,4,,,0.1006,0.2099,0.8417,0.4496,0,0,0,0,0,0,0.3105,0,3.95,1.58,5.3,7.6,212,0,10.73,0,,1280147,1.565,3.52,12.4,161,2004,91947,0
34831,"Alex Lyon",7400,G,BUF,FLA,8405800,914101,,,C,0,0,0,0,0.5,26.9769,3.1395,0.0496,0,0,0,0,12.56,1.7,8.6,10.87,213,3.65,23.57,0,,34831,0,9.77,,161,2004,31149,0
34621,"Joel Hanley",2500,D,CGY,TOR,8405940,827586,3,,,0.0229,0.1542,0.64,1.1641,0,0,0,0,0,0,0.1771,0,3.93,1.57,4.55,6.42,214,0,9.75,0,,34621,0.879,3,14.4,175,2134,31021,1
415477,"Barrett Hayton",3500,C,UTA,VAN,8405880,1121434,2,1,,0.2663,0.3755,2.0234,0.4646,0,0,0,0,0.0848,0.1263,0.6418,0.2111,8.22,2.35,7.61,10.89,215,0.34,17.96,0,,415477,0.549,5.97,16.2,183,2005,75470,1
414630,"Joel Farabee",3200,W,CGY,TOR,8405940,1121445,2,,,0.2514,0.2731,1.9648,0.6005,0,0,0,0,0,0,0.5245,0,7.67,2.4,6.73,9.48,216,0.7,16.28,0,,414630,0.888,5.61,15.8,175,2134,75354,1
415163,"Joel Hofer",7400,G,STL,NSH,8405840,1121577,,,B,0,0,0,0,0.4444,24.6481,3.0538,0.0539,0,0,0,0,10.84,1.46,8.58,10.8,217,1.95,21.82,0,,415163,0,8.29,,174,1944,75518,0
5297792,"Zack Ostapchuk",2500,C,SJS,CHI,8405790,1321601,4,,,0.0801,0.1083,0.7597,0.3296,0,0,0,0,0,0,0.1884,0,2.94,1.18,4.93,6.98,218,0,9.25,0,,5297792,1.775,2.89,10.1,184,1950,165032,0
415103,"Jonatan Berggren",3000,W,STL,NSH,8405840,1121489,3,2,,0.2118,0.2538,1.5149,0.3014,0,0,0,0,0.0413,0.0552,0.4656,0.0965,5.97,1.99,6.54,9.33,219,0,14.34,0,,415103,0.705,4.5,14.8,174,1944,75503,0
14397,"Brent Burns",4200,D,COL,DET,8405900,229384,2,2,,0.1142,0.3357,2.049,1.149,0,0,0,0,0.0179,0.0634,0.4499,0.0813,7.91,1.88,6.14,8.71,220,1.55,15.77,0,,14397,0.445,5.49,19.9,176,2155,29903,1
5283038,"Sam Malinski",4500,D,COL,DET,8405900,1443503,1,2,,0.1066,0.3709,2.2302,1.4711,0,0,0,0,0.0092,0.0344,0.4775,0.0436,8.95,1.99,6.46,9.25,221,2.26,17.22,0,,5283038,0.938,6.32,20,176,2155,290512,1
34832,"Evan Rodrigues",3200,C,FLA,BUF,8405800,869892,1,2,,0.1996,0.338,2.3386,0.3662,0,0,0,0,0.0306,0.0692,0.5376,0.0998,7.85,2.45,6.58,9.29,222,1.03,16.27,0,,34832,1.36,5.98,17.4,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2600,D,DET,COL,8405900,1432316,3,2,,0.0413,0.1572,0.7244,0.9983,0,0,0,0,0.0156,0.0578,0.1985,0.0734,3.93,1.51,4.58,6.44,223,0,9.79,0,,4900562,0.415,2.84,12.1,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,STL,8405840,1453007,4,2,,0.1655,0.2057,1.2952,0.3234,0,0,0,0,0.0353,0.0559,0.3712,0.0912,4.99,2,5.84,8.32,224,0,12.47,0,,4900728,0.743,3.85,10.9,173,1959,260612,1
34592,"William Nylander",6500,W,TOR,CGY,8405940,831073,2,1,,0.3617,0.5659,2.4254,0.4188,0,0,0,0,0.093,0.2034,0.9276,0.2964,10.79,1.66,8.76,12.65,225,1.71,22,0,,34592,0.343,7.6,17.9,164,2146,30259,0
17320,"Evander Kane",4400,W,VAN,UTA,8405880,504252,1,2,,0.2643,0.2241,2.2286,0.4366,0,0,0,0,0.03,0.0462,0.4884,0.0762,7.74,1.76,7.05,9.89,226,0.44,16.76,0,,17320,2.023,6.2,16.5,179,2129,30749,0
18846,"Tony DeAngelo",4100,D,NYI,WSH,8405770,831084,2,2,,0.1063,0.3739,1.9423,1.0822,0,0,0,0,0.0267,0.0974,0.4802,0.1241,7.72,1.88,6.32,9.13,227,1.17,15.81,0,,18846,0.614,5.53,19.1,156,2135,30506,0
34478,"Nick Cousins",2500,W,OTT,PIT,8405860,607960,3,,,0.1119,0.1778,1.1574,0.5409,0,0,0,0,0,0,0.2897,0,4.52,1.81,5.18,7.34,228,0,11.15,0,,34478,1.821,3.99,12.4,163,2050,30036,0
5278050,"Zach Metsa",2500,D,BUF,FLA,8405800,1481783,3,,,0.0157,0.1012,0.474,0.9159,0,0,0,0,0,0,0.1169,0,2.91,1.16,4.47,6.34,229,0,8.63,0,,5278050,0.469,2.12,9.1,161,2004,290476,0
1279200,"Dylan Cozens",5100,C,OTT,PIT,8405860,1172189,2,1,,0.2858,0.382,2.2892,0.42,0,0,0,0,0.0904,0.1496,0.6678,0.24,8.85,1.74,7.61,10.89,230,0.97,18.59,0,,1279200,2.143,7.14,17.1,163,2050,91963,0
4904534,"Gavin Brindley",2500,W,COL,DET,8405900,1431822,4,2,,0.1396,0.1901,1.1596,0.3062,0,0,0,0,0.0191,0.0289,0.3297,0.048,4.45,1.78,5.15,7.31,231,0,11.04,0,,4904534,0.833,3.5,10.7,176,2155,260547,1
37710,"Michael Rasmussen",2500,C,DET,COL,8405900,1057107,4,,,0.12,0.1337,1.0761,0.8878,0,0,0,0,0,0,0.2537,0,4.83,1.93,5.08,7.12,232,0,11.33,0,,37710,1.331,3.88,12.4,172,2075,37903,0
415101,"Joe Veleno",2500,W,MTL,MIN,8405830,1121479,3,,,0.1085,0.139,0.9008,0.4464,0,0,0,0,0,0,0.2475,0,3.74,1.5,4.97,7.02,233,0,10.1,0,,415101,1.63,3.37,12,162,2017,75501,0
35885,"J.T. Compher",2600,C,DET,COL,8405900,743041,3,,,0.1226,0.163,0.9013,0.6975,0,0,0,0,0,0,0.2856,0,4.41,1.7,5.16,7.33,234,0,11.01,0,,35885,0.413,3.19,12.7,172,2075,31955,0
4900287,"Daniil But",2800,W,UTA,VAN,8405880,1420778,4,2,,0.1872,0.2558,1.6049,0.5386,0,0,0,0,0.0338,0.0568,0.443,0.0906,6.3,2.25,6.09,8.69,235,0,14.1,0,,4900287,0.799,4.73,12.3,183,2005,260549,1
1282856,"John Marino",2700,D,UTA,VAN,8405880,878330,2,,,0.0533,0.3751,0.8869,1.3022,0,0,0,0,0,0,0.4284,0,5.95,2.2,5.77,8.49,236,0,13.34,0,,1282856,0.652,4.34,20.4,183,2005,88877,1
4423890,"William Eklund",4800,W,SJS,CHI,8405790,1321459,3,2,,0.2224,0.4297,2.1144,0.533,0,0,0,0,0.0394,0.0708,0.6521,0.1102,8.4,1.75,7.17,10.27,237,0.97,17.58,0,,4423890,0.718,6.11,17,184,1950,165142,0
1283249,"Beck Malenstyn",2500,W,BUF,FLA,8405800,920471,4,,,0.0721,0.0835,0.7682,0.8604,0,0,0,0,0,0,0.1556,0,3.65,1.46,4.53,6.39,238,0,9.45,0,,1283249,2.252,3.52,10.4,161,2004,82966,0
37744,"Sam Steel",2900,W,DAL,WPG,8405820,920240,3,,,0.1118,0.2133,1.0632,0.3696,0,0,0,0,0,0,0.3251,0,4.28,1.48,5.32,7.62,239,0,11.09,0,,37744,0.952,3.43,15.4,181,1954,32287,1
37707,"Filip Hronek",3800,D,VAN,UTA,8405880,920361,1,1,,0.0776,0.5023,1.4193,1.5218,0,0,0,0,0.0332,0.18,0.5799,0.2132,8.08,2.13,6.3,9.23,240,1.55,16.14,0,,37707,1.533,6.29,25.6,179,2129,37845,0
35837,"Nick Schmaltz",6000,C,UTA,VAN,8405880,831085,1,1,,0.3618,0.6083,2.3452,0.572,0,0,0,0,0.1018,0.186,0.9701,0.2878,11.17,1.86,8.77,12.65,241,2.08,22.4,0,,35837,0.352,7.84,19.6,183,2005,31457,1
4200059,"Owen Power",3200,D,BUF,FLA,8405800,1284851,2,,,0.0761,0.2725,1.3787,1.4139,0,0,0,0,0,0,0.3486,0,6.6,2.06,5.31,7.58,242,1.1,13.4,0,,4200059,0.531,4.6,20.1,161,2004,164978,0
1283915,"Thomas Harley",4700,D,DAL,WPG,8405820,1172200,2,2,,0.1333,0.365,1.8703,1.5704,0,0,0,0,0.0237,0.0683,0.4983,0.092,8.69,1.85,6.43,9.25,243,2.03,16.92,0,,1283915,0.812,6.15,23.4,181,1954,92099,1
555901,"Yakov Trenin",2500,C,MIN,MTL,8405830,878176,4,,,0.1212,0.1358,1.078,0.3796,0,0,0,0,0,0,0.257,0,4,1.6,5,7.04,244,0,10.4,0,,555901,3.057,4.26,12.3,178,1938,30030,1
7005310,"Lane Hutson",5900,D,MTL,MIN,8405830,1394994,1,1,,0.1181,0.7465,1.6945,1.3883,0,0,0,0,0.0502,0.2935,0.8646,0.3437,9.95,1.69,7.43,11.05,245,2.25,19.46,0,,7005310,0.641,7.27,22.9,162,2017,204747,0
72397,"Samuel Montembeault",7300,G,MTL,MIN,8405830,878198,,,B,0,0,0,0,0.4651,24.6943,3.3804,0.038,0,0,0,0,9.85,1.35,8.6,10.87,246,0.94,20.86,0,,72397,0,7.47,,162,2017,82244,0
5283216,"Albert Johansson",2500,D,DET,COL,8405900,1172255,1,,,0.0313,0.1397,0.7771,1.8678,0,0,0,0,0,0,0.171,0,5.48,2.19,4.86,6.74,247,0.45,11.7,0,,5283216,1.125,3.95,18.5,172,2075,246329,0
1283266,"Aliaksei Protas",4900,W,WSH,NYI,8405770,1172288,2,,,0.2903,0.4144,2.1813,0.5855,0,0,0,0,0,0,0.7047,0,9.14,1.87,7.62,10.9,248,1.25,18.89,0,,1283266,0.588,6.46,18.5,168,2232,91990,1
414966,"Martin Fehervary",3000,D,WSH,NYI,8405770,1121502,1,,,0.0615,0.242,1.0149,1.8467,0,0,0,0,0,0,0.3035,0,6.63,2.21,5.14,7.28,249,1.3,13.21,0,,414966,1.952,5.17,19.2,168,2232,75410,1
415266,"Michael Kesselring",2500,D,BUF,FLA,8405800,1121634,3,,,0.0566,0.1712,1.2376,0.9753,0,0,0,0,0,0,0.2278,0,4.89,1.96,4.87,6.84,250,0,11.12,0,,415266,0.911,3.69,14.5,161,2004,75462,0
414930,"Cole Koepke",2500,W,WPG,DAL,8405820,1121656,4,,,0.1066,0.1067,1.0167,0.286,0,0,0,0,0,0,0.2133,0,3.48,1.39,4.99,7.03,251,0,9.87,0,,414930,2.054,3.4,10.4,169,53599,75513,0
415340,"Quinn Hughes",7800,D,MIN,MTL,8405830,1121436,1,1,,0.209,0.9406,2.6577,0.9792,0,0,0,0,0.096,0.4088,1.1496,0.5048,12.86,1.65,8.72,12.87,252,3.83,24.02,0,,415340,0.416,9.11,27.7,178,1938,75338,1
2575852,"Artem Zub",2900,D,OTT,PIT,8405860,903147,1,,,0.0617,0.2061,1.014,1.7107,0,0,0,0,0,0,0.2678,0,6.21,2.14,5.14,7.28,253,0.88,12.79,0,,2575852,1.416,4.63,19.8,163,2050,161745,0
10134777,"Taylor Makar",2500,W,COL,DET,8405900,1321944,4,,,0.0698,0.0909,0.6526,0.2256,0,0,0,0,0,0,0.1607,0,2.44,0.98,4.39,6.25,254,0,8.06,0,,10134777,0.843,2.08,7.2,176,2155,165128,1
4900914,"Will Smith",6200,W,SJS,CHI,8405790,1452998,1,1,,0.3544,0.4954,2.4902,0.2466,0,0,0,0,0.1032,0.1699,0.8498,0.2731,10.2,1.65,8.47,12.13,255,1.43,21.04,0,,4900914,0.432,7.2,18.5,184,1950,260602,0
17128,"Tom Wilson",6000,W,WSH,NYI,8405770,659860,2,1,,0.3485,0.4904,2.1544,0.7881,0,0,0,0,0.0872,0.1161,0.8389,0.2033,10.34,1.72,8.43,12.11,256,1.61,21.13,0,,17128,2.887,8.54,19.9,168,2232,30148,1
35819,"Nathan Walker",2500,W,STL,NSH,8405840,789231,4,,,0.122,0.1388,0.9538,0.7789,0,0,0,0,0,0,0.2608,0,4.5,1.8,5.01,7.06,257,0,10.91,0,,35819,2.925,4.48,12.1,174,1944,37794,0
707919,"Michael Bunting",3200,W,NSH,STL,8405840,831471,2,2,,0.2417,0.2916,1.8912,0.2847,0,0,0,0,0.0367,0.0597,0.5333,0.0964,7.05,2.2,6.61,9.38,258,0.2,15.51,0,,707919,0.778,5.23,15,173,1959,76673,1
1286526,"Carter Verhaeghe",5900,W,FLA,BUF,8405800,743262,2,1,,0.3504,0.4837,2.6403,0.3161,0,0,0,0,0.1051,0.1519,0.8341,0.257,10.49,1.78,8.47,12.13,259,1.72,21.33,0,,1286526,1.075,7.66,18.8,166,2047,30932,1
14216,"Jonathan Toews",2900,C,WPG,DAL,8405820,329563,3,2,,0.1374,0.1908,1.1933,0.4393,0,0,0,0,0.0217,0.0372,0.3282,0.0589,4.7,1.62,5.21,7.36,260,0,11.37,0,,14216,0.462,3.48,14.1,169,53599,30645,0
35782,"Artturi Lehkonen",5500,W,COL,DET,8405900,743064,1,1,,0.3435,0.4754,2.4233,0.507,0,0,0,0,0.0686,0.1338,0.8189,0.2024,10.27,1.87,8.49,12.15,261,1.47,21.14,0,,35782,0.876,7.43,20.8,176,2155,31453,1
169101,"Ryan Donato",2800,W,CHI,SJS,8405790,831284,3,2,,0.2192,0.219,1.8263,0.241,0,0,0,0,0.0333,0.0412,0.4382,0.0745,6.29,2.25,6.45,9.1,262,0,14.55,0,,169101,1.223,4.91,14.2,170,2205,39718,1
4904467,"Oliver Moore",2600,C,CHI,SJS,8405790,1453009,4,2,,0.1369,0.2447,1.187,0.2972,0,0,0,0,0.0219,0.0444,0.3816,0.0663,4.73,1.82,5.37,7.65,263,0,11.6,0,,4904467,0.717,3.68,12.4,170,2205,260582,1
31695,"Robby Fabbri",2700,W,STL,NSH,8405840,831086,2,,,0.1628,0.1633,1.1926,0.526,0,0,0,0,0,0,0.3261,0,4.92,1.82,5.71,8.06,264,0,12.23,0,,31695,1.243,3.97,12.5,174,1944,30562,0
35966,"Dylan Strome",5800,C,WSH,NYI,8405770,878034,1,1,,0.3396,0.5737,2.0589,0.6508,0,0,0,0,0.0892,0.2012,0.9133,0.2904,10.34,1.78,8.69,12.6,265,1.34,21.46,0,,35966,0.367,7.37,18.5,168,2232,30727,1
18966,"Jake DeBrusk",4800,W,VAN,UTA,8405880,878045,3,1,,0.3442,0.2996,2.576,0.5564,0,0,0,0,0.1151,0.0911,0.6438,0.2062,9.7,2.02,7.88,11.05,266,1.54,19.79,0,,18966,1.098,7.05,17,179,2129,31011,0
5283220,"Elmer Soderblom",2500,W,DET,COL,8405900,1172476,4,,,0.1064,0.1123,1.0271,0.4153,0,0,0,0,0,0,0.2187,0,3.73,1.49,5.01,7.05,267,0,10.14,0,,5283220,1.303,3.18,10.6,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,UTA,8405880,1050068,2,,,0.0839,0.1554,0.9471,0.5055,0,0,0,0,0,0,0.2393,0,3.78,1.51,4.99,7.03,268,0,10.17,0,,37696,1.007,3.08,14,179,2129,37886,0
18750,"Ryan Hartman",5400,C,MIN,MTL,8405830,741470,1,2,,0.2751,0.3267,2.1618,0.8979,0,0,0,0,0.0349,0.0428,0.6018,0.0777,9.02,1.67,7.42,10.53,269,1.33,18.52,0,,18750,1.154,6.63,17.6,178,1938,30785,1
415505,"Linus Karlsson",3400,W,VAN,UTA,8405880,1121547,2,1,,0.2174,0.2344,1.7307,0.3578,0,0,0,0,0.0791,0.0869,0.4518,0.166,6.37,1.87,6.46,9.11,270,0,14.64,0,,415505,1.213,5.02,13.8,179,2129,75549,0
31725,"Ryan O'Reilly",5000,C,NSH,STL,8405840,522130,1,1,,0.3395,0.5998,1.867,0.7445,0,0,0,0,0.0851,0.1655,0.9393,0.2506,10.23,2.05,8.62,12.54,271,1.3,21.26,0,,31725,0.39,7.37,20.7,173,1959,30752,1
4905270,"Ryan Leonard",4500,W,WSH,NYI,8405770,1452999,3,1,,0.2192,0.3591,2.0908,0.3935,0,0,0,0,0.0617,0.1271,0.5783,0.1888,7.73,1.72,6.9,9.82,272,0.58,16.56,0,,4905270,1.433,6.05,15.1,168,2232,260570,1
37754,"Gabriel Vilardi",4700,W,WPG,DAL,8405820,1057109,2,1,,0.2433,0.4032,1.7907,0.491,0,0,0,0,0.0707,0.1313,0.6465,0.202,7.8,1.66,7.07,10.2,273,0.48,16.85,0,,37754,0.411,5.66,17.3,169,53599,37912,0
35741,"Pavel Buchnevich",4300,C,STL,NSH,8405840,743252,2,1,,0.2503,0.4616,1.8946,0.4295,0,0,0,0,0.058,0.1238,0.7119,0.1818,8.27,1.92,7.34,10.67,274,0.67,17.67,0,,35741,0.575,6.05,17.9,174,1944,31400,0
17017,"Connor Murphy",2800,D,CHI,SJS,8405790,600120,3,,,0.0513,0.1849,0.9808,1.8261,0,0,0,0,0,0,0.2362,0,6.13,2.19,4.93,6.93,275,1.02,12.44,0,,17017,1.634,4.67,18.4,170,2205,30992,1
187169,"Adam Gaudette",2700,W,SJS,CHI,8405790,878321,3,,,0.1911,0.1389,1.3245,0.3424,0,0,0,0,0,0,0.33,0,4.95,1.83,5.55,7.79,276,0,12.05,0,,187169,0.949,3.84,11,184,1950,39771,0
31845,"Jonathan Marchessault",3800,W,NSH,STL,8405840,656044,3,1,,0.2569,0.3217,2.1884,0.2383,0,0,0,0,0.0797,0.1281,0.5786,0.2078,7.82,2.06,6.9,9.81,277,0.67,16.65,0,,31845,1.06,5.89,15.9,173,1959,30821,1
555669,"Ross Colton",3900,W,COL,DET,8405900,920440,2,2,,0.2608,0.2618,2.1724,0.5552,0,0,0,0,0.0264,0.0307,0.5226,0.0571,8,2.05,7.2,10.16,278,0.54,17.22,0,,555669,2.203,6.47,14.7,176,2155,82934,1
35942,"Michael Amadio",2600,W,OTT,PIT,8405860,831395,3,,,0.1986,0.2334,1.3713,0.627,0,0,0,0,0,0,0.432,0,6.05,2.33,5.88,8.36,279,0,13.58,0,,35942,1.392,4.82,16.3,163,2050,37798,0
16766,"Mats Zuccarello",5400,W,MIN,MTL,8405830,547287,1,1,,0.2694,0.5802,2.0982,0.4877,0,0,0,0,0.0932,0.26,0.8496,0.3532,9.54,1.77,8.16,11.87,280,1.09,19.98,0,,16766,0.504,6.95,18.2,178,1938,30860,1
35872,"Samuel Girard",2800,D,COL,DET,8405900,920352,3,,,0.0519,0.2997,1.0294,1.4213,0,0,0,0,0,0,0.3516,0,5.99,2.14,5.26,7.55,281,0.54,12.72,0,,35872,0.968,4.44,19.8,176,2155,37843,1
14243,"John Tavares",5700,C,TOR,CGY,8405940,504244,2,1,,0.3297,0.4741,2.537,0.5039,0,0,0,0,0.0903,0.1552,0.8038,0.2455,10.35,1.82,8.49,12.15,282,1.55,21.22,0,,14243,1.192,7.63,17.1,164,2146,30048,0
800912,"Filip Gustavsson",8100,G,MIN,MTL,8405830,920363,,,C,0,0,0,0,0.5614,23.4014,3.0903,0.0527,0,0,0,0,10.21,1.26,8.63,10.94,283,1.27,21.26,0,,800912,0,8.14,,178,1938,82896,1
14225,"Brayden Schenn",3700,W,STL,NSH,8405840,504255,1,2,,0.2283,0.3402,1.5828,0.6089,0,0,0,0,0.0388,0.0665,0.5685,0.1053,7.18,1.94,6.76,9.71,284,0.18,15.83,0,,14225,2.122,6.04,17.2,174,1944,29837,0
35774,"Brandon Carlo",2800,D,TOR,CGY,8405940,878156,2,,,0.0382,0.1491,0.9506,2.1521,0,0,0,0,0,0,0.1873,0,6.41,2.29,4.89,6.77,285,1.34,12.67,0,,35774,1.449,4.65,19.1,164,2146,30861,0
16708,"Mark Scheifele",6400,C,WPG,DAL,8405820,600098,1,1,,0.3954,0.5685,2.0006,0.5917,0,0,0,0,0.0982,0.1453,0.9639,0.2435,10.56,1.65,9.21,13.32,286,1.02,22.35,0,,16708,0.788,7.75,20.9,169,53599,30603,0
37749,"Matt Roy",3500,D,WSH,NYI,8405770,878398,2,,,0.0537,0.2534,1.3137,1.9345,0,0,0,0,0,0,0.3071,0,7.21,2.06,5.49,7.78,287,1.52,14.24,0,,37749,1.702,5.44,20.9,168,2232,37874,1
37755,"Alex Iafallo",2900,W,WPG,DAL,8405820,999288,1,,,0.1271,0.1734,1.2654,0.7839,0,0,0,0,0,0,0.3005,0,5.21,1.8,5.28,7.43,288,0,11.97,0,,37755,1.004,4.01,15.2,169,53599,37880,0
17369,"Anders Lee",4800,W,NYI,WSH,8405770,729821,3,2,,0.282,0.2413,2.2614,0.4895,0,0,0,0,0.0435,0.0322,0.5233,0.0757,8.13,1.69,7.05,9.89,289,0.83,17.15,0,,17369,1.281,6.09,14.5,156,2135,30049,0
4537477,"Alex Vlasic",2700,D,CHI,SJS,8405790,1172235,1,,,0.0482,0.2405,1.0342,1.6401,0,0,0,0,0,0,0.2887,0,6.1,2.26,5.14,7.28,290,0.77,12.68,0,,4537477,0.765,4.31,20.8,170,2205,183390,1
2569313,"Cole Schwindt",2500,C,FLA,BUF,8405800,1172279,3,,,0.1008,0.1845,0.9998,0.4598,0,0,0,0,0,0,0.2853,0,4.08,1.63,5.12,7.29,291,0,10.63,0,,2569313,1.327,3.47,12.3,166,2047,161727,1
17954,"Scott Mayfield",2800,D,NYI,WSH,8405770,607578,3,,,0.0343,0.1583,0.8048,1.4922,0,0,0,0,0,0,0.1926,0,4.95,1.77,4.65,6.51,292,0.13,10.9,0,,17954,1.121,3.7,16,156,2135,30772,0
17097,"Alexander Petrovic",2500,D,DAL,WPG,8405820,554482,3,,,0.0357,0.141,1.0041,1.2443,0,0,0,0,0,0,0.1767,0,4.68,1.87,4.72,6.58,293,0,10.72,0,,17097,1.46,3.76,15.7,181,1954,29939,1
18733,"Dylan DeMelo",2700,D,WPG,DAL,8405820,612980,1,,,0.036,0.2278,0.9888,1.5331,0,0,0,0,0,0,0.2638,0,5.64,2.09,5.11,7.25,294,0.35,12.18,0,,18733,1.732,4.52,21.9,169,53599,30997,0
17394,"Rickard Rakell",6600,W,PIT,OTT,8405860,600132,1,1,,0.3512,0.4819,2.6645,0.8099,0,0,0,0,0.1031,0.1508,0.8331,0.2539,11.3,1.71,8.52,12.19,295,2.47,22.21,0,,17394,1.553,8.41,19.2,159,1927,30661,1
35785,"Auston Matthews",9800,C,TOR,CGY,8405940,920210,1,1,,0.5692,0.5822,3.7923,1.4653,0,0,0,0,0.1334,0.1671,1.1514,0.3005,17.43,1.78,10.99,15.51,296,6.04,31.5,0,,35785,0.886,11.59,21,164,2146,31478,0
37682,"Nicolas Roy",2800,C,TOR,CGY,8405940,878234,3,,,0.1302,0.2152,1.0309,0.5881,0,0,0,0,0,0,0.3454,0,4.75,1.7,5.35,7.65,297,0,11.6,0,,37682,0.992,3.76,13.4,164,2146,37824,0
18479,"Aaron Ekblad",3600,D,FLA,BUF,8405800,831066,1,2,,0.1004,0.3714,1.681,1.3028,0,0,0,0,0.0261,0.1,0.4718,0.1261,7.67,2.13,6.37,9.18,298,1.07,15.82,0,,18479,1.527,5.9,23.1,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,CHI,8405790,386160,4,,,0.0623,0.0772,0.5635,0.2598,0,0,0,0,0,0,0.1395,0,2.22,0.89,4.24,5.98,299,0,7.65,0,,17258,2.342,2.68,8.3,184,1950,31074,0
14274,"Jonathan Huberdeau",3500,W,CGY,TOR,8405940,600077,3,1,,0.2197,0.4597,1.7446,0.5014,0,0,0,0,0.0561,0.1501,0.6794,0.2062,7.87,2.25,7.35,10.68,300,0.26,17.28,0,,14274,0.645,5.83,16.5,175,2134,30539,1
17120,"Ondrej Palat",3000,W,NYI,WSH,8405770,615345,1,1,,0.2133,0.3686,1.5963,0.7799,0,0,0,0,0.0581,0.1247,0.5819,0.1828,7.51,2.5,7.03,10.17,301,0.23,16.51,0,,17120,1.712,6.08,16.9,156,2135,30825,0
556284,"Conor Garland",3300,W,VAN,UTA,8405880,878278,1,2,,0.1983,0.2949,1.8607,0.7018,0,0,0,0,0.024,0.0471,0.4932,0.0711,7.32,2.22,6.19,8.77,302,0.91,15.24,0,,556284,0.719,5.33,18.2,179,2129,82984,0
35730,"Mathew Barzal",6300,C,NYI,WSH,8405770,878047,1,1,,0.295,0.6228,2.3362,0.6836,0,0,0,0,0.0793,0.1944,0.9178,0.2737,10.77,1.71,8.28,11.97,303,2.19,21.37,0,,35730,0.637,7.74,20,156,2135,30065,0
555808,"Kevin Stenlund",2700,C,UTA,VAN,8405880,878179,4,,,0.1591,0.1793,1.1726,0.7557,0,0,0,0,0,0,0.3384,0,5.33,1.97,5.2,7.36,304,0,11.99,0,,555808,0.754,3.98,14.4,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,DAL,8405820,1394986,2,,,0.0475,0.1633,1.3058,1.4746,0,0,0,0,0,0,0.2108,0,5.79,2.32,4.93,6.91,305,0.68,12.1,0,,5298408,1.246,4.34,17.7,169,53599,204755,0
4200482,"Shane Pinto",4100,C,OTT,PIT,8405860,1172225,3,2,,0.3062,0.2891,1.9065,0.7601,0,0,0,0,0.0468,0.0489,0.5953,0.0957,8.41,2.05,7.13,10.11,306,1.02,17.54,0,,4200482,1.158,6.29,19.3,163,2050,162806,0
