PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4900728,"Matthew Wood",2700,W,NSH,SEA,8403420,1453007,3,2,,0.1848,0.2092,1.5118,0.4272,0,0,0,0,0.0412,0.0515,0.394,0.0927,5.7,2.11,5.91,8.38,204,0,13.26,0,,4900728,0.767,4.31,12.4,173,1959,260612,0
35970,"Colin Blackwell",2500,W,DAL,CHI,8403410,615330,4,,,0.1063,0.128,1.0043,0.3458,0,0,0,0,0,0,0.2343,0,3.66,1.46,5,7.04,205,0,10.06,0,,35970,1.102,3.05,11.4,181,1954,82997,0
4901025,"Easton Cowan",3100,W,TOR,WPG,8403430,1453029,3,,,0.1349,0.2175,1.1917,0.3757,0,0,0,0,0,0,0.3524,0,4.71,1.52,5.37,7.66,206,0,11.58,0,,4901025,0.997,3.75,11.6,164,2146,263197,1
35941,"Erik Cernak",2500,D,TBL,LAK,8403470,878164,2,,,0.0299,0.1708,0.7986,1.965,0,0,0,0,0,0,0.2007,0,5.88,2.35,5.01,7.03,207,0.69,12.29,0,,35941,2.386,4.82,19.8,167,2218,40248,0
6888323,"Jacob Melanson",2500,W,SEA,NSH,8403420,1321811,4,,,0.0826,0.1039,0.8675,0.3108,0,0,0,0,0,0,0.1865,0,3.07,1.23,4.95,7,208,0,9.41,0,,6888323,1.302,2.74,7.9,1179,182467,165291,1
6196713,"Joel Nystrom",2500,D,CAR,MTL,8403400,1321943,3,,,0.0391,0.2057,1.0024,0.6897,0,0,0,0,0,0,0.2448,0,4.05,1.62,4.92,7.05,209,0,10.35,0,,6196713,0.726,3.11,13.7,165,2181,164967,1
37710,"Michael Rasmussen",2500,W,DET,PIT,8403390,1057107,3,,,0.132,0.1535,1.1022,0.8187,0,0,0,0,0,0,0.2855,0,4.96,1.98,5.08,7.12,210,0,11.46,0,,37710,1.413,4.03,12.7,172,2075,37903,0
415101,"Joe Veleno",2500,C,MTL,CAR,8403400,1121479,4,,,0.1043,0.1257,0.8383,0.6513,0,0,0,0,0,0,0.23,0,3.88,1.55,4.98,7.03,211,0,10.25,0,,415101,1.544,3.39,11.9,162,2017,75501,0
14116,"Jordan Staal",3400,C,CAR,MTL,8403400,329562,3,1,,0.1886,0.3056,1.419,0.4874,0,0,0,0,0.0245,0.0482,0.4942,0.0727,6.18,1.82,6.3,9.07,212,0,14.24,0,,14116,1.77,5.18,16.3,165,2181,30131,1
5307322,"Logan Stankoven",4200,W,CAR,MTL,8403400,1321657,2,2,,0.2193,0.343,2.1953,0.3545,0,0,0,0,0.0354,0.0729,0.5623,0.1083,7.79,1.85,6.9,9.82,213,0.64,16.62,0,,5307322,0.734,5.66,15.5,165,2181,165125,1
6082745,"Jackson Blake",4500,W,CAR,MTL,8403400,1321778,2,1,,0.3132,0.4171,2.1742,0.3482,0,0,0,0,0.1087,0.1656,0.7303,0.2743,8.98,2,7.6,10.88,214,1.11,18.71,0,,6082745,0.46,6.44,17.6,165,2181,164973,1
35885,"J.T. Compher",2500,C,DET,PIT,8403390,743041,3,,,0.1437,0.2078,1.0177,0.7703,0,0,0,0,0,0,0.3515,0,5.12,2.05,5.37,7.67,215,0,11.99,0,,35885,0.478,3.72,14.3,172,2075,31955,0
2299615,"Alex Laferriere",4300,W,LAK,TBL,8403470,1248507,1,1,,0.2601,0.2781,2.5248,0.5715,0,0,0,0,0.051,0.0639,0.5382,0.1149,8.76,2.04,7.31,10.24,216,1.19,18.12,0,,2299615,2.047,6.85,18.3,182,2054,158523,1
37744,"Sam Steel",2900,W,DAL,CHI,8403410,920240,1,,,0.1175,0.209,1.1116,0.368,0,0,0,0,0,0,0.3265,0,4.38,1.51,5.32,7.62,217,0,11.19,0,,37744,0.89,3.47,15,181,1954,32287,0
18831,"Nikolaj Ehlers",5700,W,CAR,MTL,8403400,831074,1,2,,0.3132,0.5163,2.5574,0.3695,0,0,0,0,0.1098,0.1659,0.8295,0.2757,10.29,1.81,7.95,11.41,218,2.05,20.47,0,,18831,0.56,7.29,17.4,165,2181,30595,1
35805,"Sebastian Aho",7200,C,CAR,MTL,8403400,878154,1,1,,0.4133,0.587,2.4252,0.3374,0,0,0,0,0.1281,0.2532,1.0003,0.3813,11.31,1.57,9.29,13.37,219,1.69,23.2,0,,35805,0.867,8.21,20.4,165,2181,31384,1
1283915,"Thomas Harley",4400,D,DAL,CHI,8403410,1172200,2,2,,0.1148,0.3868,1.6365,1.4808,0,0,0,0,0.0229,0.05,0.5016,0.0729,8.08,1.84,6.29,9.12,220,1.56,16.13,0,,1283915,0.735,5.76,22.7,181,1954,92099,0
7005310,"Lane Hutson",5900,D,MTL,CAR,8403400,1394994,2,1,,0.0952,0.7008,1.3946,1.7999,0,0,0,0,0.0425,0.1613,0.796,0.2038,9.77,1.66,7.38,11.01,221,2.12,19.22,0,,7005310,0.693,7.02,23.3,162,2017,204747,0
5283216,"Albert Johansson",2500,D,DET,PIT,8403390,1172255,3,,,0.0282,0.1327,0.6993,1.4337,0,0,0,0,0,0,0.1609,0,4.46,1.78,4.62,6.49,222,0,10.37,0,,5283216,0.992,3.33,15.3,172,2075,246329,0
37760,"Sean Walker",4100,D,CAR,MTL,8403400,1077314,2,2,,0.1235,0.2975,2.1633,1.3938,0,0,0,0,0.0351,0.0461,0.421,0.0812,8.44,2.06,5.97,8.37,223,2.26,16.08,0,,37760,1.564,6.31,22.3,165,2181,37933,1
17136,"Nick Foligno",2600,W,CHI,DAL,8403410,329662,4,2,,0.1432,0.2227,1.3422,0.4139,0,0,0,0,0.02,0.0505,0.3659,0.0705,5.11,1.97,5.38,7.67,224,0,12,0,,17136,2.116,4.6,14.2,170,2205,30464,1
707919,"Michael Bunting",3000,W,NSH,SEA,8403420,831471,2,2,,0.2275,0.265,1.8399,0.3274,0,0,0,0,0.0407,0.0616,0.4925,0.1023,6.77,2.26,6.62,9.39,225,0,15.24,0,,707919,0.778,5.03,15,173,1959,76673,0
14216,"Jonathan Toews",2500,C,WPG,TOR,8403430,329563,2,2,,0.1368,0.1953,1.163,0.3695,0,0,0,0,0.0242,0.039,0.3321,0.0632,4.56,1.82,5.15,7.32,226,0,11.15,0,,14216,0.406,3.37,12.2,169,53599,30645,0
35810,"Warren Foegele",3000,W,LAK,TBL,8403470,831372,2,,,0.199,0.2,1.8478,0.417,0,0,0,0,0,0,0.399,0,6.32,2.11,5.84,8.16,227,0.27,13.8,0,,35810,1.064,4.79,14.4,182,2054,39752,1
169101,"Ryan Donato",3400,W,CHI,DAL,8403410,831284,3,1,,0.2675,0.2564,2.1669,0.2526,0,0,0,0,0.0715,0.0749,0.5239,0.1464,7.52,2.21,7.18,10.13,228,0.08,16.71,0,,169101,1.332,5.79,16.2,170,2205,39718,1
4904467,"Oliver Moore",2600,C,CHI,DAL,8403410,1453009,2,,,0.1226,0.1934,1.2453,0.3419,0,0,0,0,0,0,0.316,0,4.51,1.73,5.2,7.35,229,0,11.17,0,,4904467,0.853,3.52,12.1,170,2205,260582,1
35951,"Adrian Kempe",6400,W,LAK,TBL,8403470,831097,1,1,,0.3391,0.4392,2.721,0.4861,0,0,0,0,0.077,0.1399,0.7783,0.2169,10.55,1.65,8.36,11.82,230,1.89,21.25,0,,35951,1.548,7.88,17.8,182,2054,31505,1
37714,"Vince Dunn",4700,D,SEA,NSH,8403420,878177,1,1,,0.1495,0.4903,2.2113,1.1871,0,0,0,0,0.064,0.1785,0.6398,0.2425,9.4,2,6.71,9.72,231,2.45,17.99,0,,37714,0.75,6.75,21.7,1179,182467,30447,1
4204699,"Matty Beniers",4300,C,SEA,NSH,8403420,1262566,1,1,,0.2467,0.4391,1.9195,0.8368,0,0,0,0,0.0644,0.1405,0.6858,0.2049,8.83,2.05,7.12,10.25,232,1.45,17.94,0,,4204699,0.67,6.43,19.6,1179,182467,165290,1
5274309,"Declan Carlile",2500,D,TBL,LAK,8403470,1380069,3,,,0.0242,0.1196,0.675,1.0363,0,0,0,0,0,0,0.1438,0,3.59,1.44,4.55,6.42,233,0,9.41,0,,5274309,1.059,2.86,12.6,167,2218,246110,0
556286,"Ilya Lyubushkin",2500,D,DAL,CHI,8403410,905986,3,,,0.0162,0.1433,0.5552,1.3866,0,0,0,0,0,0,0.1595,0,4.1,1.64,4.62,6.49,234,0,10.01,0,,556286,1.33,3.28,15.3,181,1954,81754,0
31725,"Ryan O'Reilly",5000,C,NSH,SEA,8403420,522130,1,1,,0.2381,0.5037,1.7358,0.8191,0,0,0,0,0.0542,0.1359,0.7418,0.1901,8.74,1.75,7.38,10.72,235,1.09,18.19,0,,31725,0.388,6.29,19.4,173,1959,30752,0
37754,"Gabriel Vilardi",5500,W,WPG,TOR,8403430,1057109,1,1,,0.3499,0.4457,2.2568,0.5778,0,0,0,0,0.0903,0.1346,0.7956,0.2249,9.96,1.81,8.4,12.08,236,1.26,20.71,0,,37754,0.494,7.08,19.5,169,53599,37912,0
17017,"Connor Murphy",2500,D,CHI,DAL,8403410,600120,3,,,0.0457,0.1568,1.0498,1.7141,0,0,0,0,0,0,0.2025,0,5.83,2.33,4.81,6.67,237,0.85,11.99,0,,17017,1.608,4.47,17.4,170,2205,30992,1
34509,"Yanni Gourde",2900,C,TBL,LAK,8403470,656154,3,,,0.138,0.2124,1.2527,0.6392,0,0,0,0,0,0,0.3504,0,5.24,1.81,5.41,7.7,238,0,12.16,0,,34509,1.639,4.39,15,167,2218,30951,0
14243,"John Tavares",6500,C,TOR,WPG,8403430,504244,2,1,,0.3937,0.5223,2.7471,0.4145,0,0,0,0,0.1066,0.1721,0.916,0.2787,11.47,1.76,9.39,13.46,239,1.74,23.49,0,,14243,1.365,8.43,18.3,164,2146,30048,1
18784,"Kevin Fiala",5900,W,LAK,TBL,8403470,831076,3,2,,0.2975,0.4388,2.5425,0.3565,0,0,0,0,0.0686,0.1462,0.7363,0.2148,9.64,1.63,7.7,10.97,240,1.66,19.5,0,,18784,0.809,6.95,17.5,182,2054,29972,1
16708,"Mark Scheifele",6700,C,WPG,TOR,8403430,600098,1,1,,0.4338,0.6196,2.2217,0.5746,0,0,0,0,0.1053,0.159,1.0534,0.2643,11.58,1.73,9.21,13.32,241,2.04,23.37,0,,16708,0.822,8.42,20.9,169,53599,30603,0
37755,"Alex Iafallo",2800,W,WPG,TOR,8403430,999288,2,,,0.1301,0.1704,1.2549,0.6655,0,0,0,0,0,0,0.3005,0,5.01,1.79,5.25,7.4,242,0,11.73,0,,37755,0.87,3.82,13.3,169,53599,37880,0
4537477,"Alex Vlasic",2800,D,CHI,DAL,8403410,1172235,1,,,0.0475,0.2246,1.096,1.5936,0,0,0,0,0,0,0.2721,0,6.02,2.15,5.14,7.28,243,0.69,12.6,0,,4537477,0.807,4.28,20.6,170,2205,183390,1
37642,"Neal Pionk",3700,D,WPG,TOR,8403430,1050025,2,2,,0.0866,0.3535,1.9425,1.4901,0,0,0,0,0.0188,0.0601,0.4401,0.0789,8.22,2.22,6.09,8.68,244,1.91,16.02,0,,37642,2.194,6.5,23.3,169,53599,37885,0
16951,"Cam Talbot",8100,G,DET,PIT,8403390,543471,,,B,0,0,0,0,0.4673,26.1589,3.3316,0.0401,0,0,0,0,11.15,1.38,8.6,10.87,245,2.24,22.16,0,,16951,0,8.5,,172,2075,30336,0
17097,"Alexander Petrovic",2900,D,DAL,CHI,8403410,554482,3,,,0.0332,0.1507,0.9148,1.1067,0,0,0,0,0,0,0.1839,0,4.32,1.49,4.61,6.47,246,0,10.22,0,,17097,1.301,3.47,15.1,181,1954,29939,0
18733,"Dylan DeMelo",2800,D,WPG,TOR,8403430,612980,1,,,0.0332,0.2423,0.9158,1.4259,0,0,0,0,0,0,0.2755,0,5.37,1.92,5.02,7.16,247,0.17,11.8,0,,18733,1.682,4.35,21,169,53599,30997,0
17056,"Jamie Oleksiak",2800,D,SEA,NSH,8403420,600110,3,,,0.0509,0.1718,1.078,1.829,0,0,0,0,0,0,0.2227,0,6.19,2.21,4.97,6.96,248,1.04,12.55,0,,17056,1.245,4.52,17.5,1179,182467,30531,1
17394,"Rickard Rakell",6100,W,PIT,DET,8403390,600132,1,1,,0.3086,0.4361,2.4353,0.7802,0,0,0,0,0.0815,0.1194,0.7447,0.2009,10.21,1.67,7.75,11.02,249,2.18,20.13,0,,17394,1.565,7.69,19,159,1927,30661,1
35012,"Brayden Point",6600,C,TBL,LAK,8403470,831385,1,1,,0.3669,0.368,2.0179,0.532,0,0,0,0,0.1336,0.1507,0.7349,0.2843,9.18,1.39,8.16,11.66,250,0.73,19.62,0,,35012,0.358,6.54,17.2,167,2218,30515,0
36126,"William Carrier",2500,W,CAR,MTL,8403400,743066,3,,,0.1374,0.1684,1.2826,0.3102,0,0,0,0,0,0,0.3058,0,4.52,1.81,5.2,7.35,251,0,11.18,0,,36126,2.468,4.32,12,165,2181,30283,1
35785,"Auston Matthews",8800,C,TOR,WPG,8403430,920210,1,1,,0.6184,0.5758,3.658,1.0437,0,0,0,0,0.1603,0.1739,1.1942,0.3342,16.79,1.91,10.83,15.37,252,5.57,30.65,0,,35785,0.875,11.32,19.8,164,2146,31478,1
37682,"Nicolas Roy",2800,C,TOR,WPG,8403430,878234,3,2,,0.1723,0.2938,1.2708,0.4574,0,0,0,0,0.0248,0.0518,0.4661,0.0766,5.69,2.03,6.02,8.63,253,0,13.4,0,,37682,1.085,4.52,15.3,164,2146,37824,1
1279531,"Brandon Hagel",7000,W,TBL,LAK,8403470,920496,2,2,,0.3421,0.3638,2.4189,0.7264,0,0,0,0,0.0235,0.04,0.7059,0.0635,10.01,1.43,8.27,11.75,254,1.44,20.6,0,,1279531,0.764,7.07,18.4,167,2218,92058,0
4200158,"Ben Meyers",2500,C,SEA,NSH,8403420,1372612,4,,,0.1028,0.1278,0.9985,0.2735,0,0,0,0,0,0,0.2306,0,3.51,1.4,4.95,7,255,0,9.85,0,,4200158,0.981,2.89,10.4,1179,182467,184908,1
35901,"Troy Stecher",2500,D,TOR,WPG,8403430,914413,3,,,0.0498,0.1889,1.0823,1.3172,0,0,0,0,0,0,0.2387,0,5.3,2.12,4.88,6.87,256,0.24,11.55,0,,35901,1.212,4.06,21.1,164,2146,31472,1
414832,"Pontus Holmberg",2800,W,TBL,LAK,8403470,1121626,3,,,0.1028,0.153,0.9371,0.7107,0,0,0,0,0,0,0.2558,0,4.26,1.52,5.01,7.06,257,0,10.67,0,,414832,0.917,3.34,12.1,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",3000,D,TBL,LAK,8403470,1190640,2,2,,0.0501,0.2203,1.0377,1.3793,0,0,0,0,0.01,0.0235,0.2704,0.0335,5.5,1.83,5.06,7.2,258,0.26,11.98,0,,1283480,1.34,4.29,19.4,167,2218,92084,0
17427,"Teuvo Teravainen",3200,W,CHI,DAL,8403410,659863,2,1,,0.1821,0.3783,1.6338,0.4269,0,0,0,0,0.0518,0.133,0.5604,0.1848,6.78,2.12,6.56,9.54,259,0,15.18,0,,17427,0.461,4.99,18.4,170,2205,30644,1
34511,"Brady Skjei",3100,D,NSH,SEA,8403420,659874,2,2,,0.1033,0.3099,1.6386,1.1992,0,0,0,0,0.0258,0.0682,0.4132,0.094,7.06,2.28,5.96,8.57,260,0.89,14.69,0,,34511,0.862,5.18,22.4,173,1959,30097,0
1279201,"Jonas Johansson",7800,G,TBL,LAK,8403470,831364,,,B,0,0,0,0,0.4762,24.6486,2.8775,0.0645,0,0,0,0,11.57,1.48,7.94,10.19,261,3.34,21.73,0,,1279201,0,9.01,,167,2218,82848,0
18539,"Tyler Bertuzzi",4900,W,CHI,DAL,8403410,743067,1,1,,0.3233,0.3343,2.0938,0.3878,0,0,0,0,0.0764,0.0808,0.6576,0.1572,8.52,1.74,7.93,11.26,262,0.3,18.67,0,,18539,1.069,6.37,18,170,2205,30615,1
759290,"Ryan Lindgren",3000,D,SEA,NSH,8403420,920354,2,,,0.0364,0.2162,0.9256,1.7695,0,0,0,0,0,0,0.2526,0,5.99,2,5.11,7.25,263,0.7,12.53,0,,759290,1.092,4.32,18.9,1179,182467,82861,1
14321,"Adam Larsson",3100,D,SEA,NSH,8403420,600078,1,,,0.0662,0.2234,1.3759,2.0287,0,0,0,0,0,0,0.2896,0,7.45,2.4,5.31,7.44,264,1.95,14.25,0,,14321,1.67,5.53,21.2,1179,182467,30076,1
14425,"Oliver Ekman-Larsson",3300,D,TOR,WPG,8403430,504257,2,2,,0.0942,0.3681,1.5872,0.9543,0,0,0,0,0.0219,0.0664,0.4623,0.0883,6.76,2.05,6.21,9.03,265,0.33,14.71,0,,14425,1.529,5.39,21.1,164,2146,30716,1
1283125,"Steven Lorentz",2500,W,TOR,WPG,8403430,878389,4,,,0.1097,0.1603,1.0191,0.5536,0,0,0,0,0,0,0.27,0,4.22,1.69,5.18,7.34,266,0,10.85,0,,1283125,2.213,3.98,11.9,164,2146,82844,1
18974,"Kyle Connor",8000,W,WPG,TOR,8403430,878048,1,1,,0.5002,0.5879,3.3343,0.3871,0,0,0,0,0.1209,0.197,1.0881,0.3179,13.9,1.74,10.13,14.42,267,3.41,26.87,0,,18974,0.415,9.44,21.2,169,53599,31419,0
2032778,"Nicholas Robertson",3000,W,TOR,WPG,8403430,1172248,3,2,,0.2377,0.2368,1.7553,0.4158,0,0,0,0,0.04,0.0461,0.4745,0.0861,6.7,2.23,6.47,9.12,268,0,14.98,0,,2032778,1.089,5.13,12.8,164,2146,112791,1
17273,"Jamie Benn",3900,W,DAL,CHI,8403410,458860,3,2,,0.1948,0.2752,1.5827,0.4437,0,0,0,0,0.0225,0.0491,0.47,0.0716,6.27,1.61,6.08,8.68,269,0,14.05,0,,17273,1.315,4.99,13.5,181,1954,31075,0
35755,"Jake Guentzel",7800,W,TBL,LAK,8403470,743255,2,1,,0.3515,0.4285,2.2194,0.6436,0,0,0,0,0.1196,0.171,0.78,0.2906,9.9,1.27,8.18,11.68,270,1.43,20.37,0,,35755,0.571,7.12,18.9,167,2218,31704,0
14362,"Roman Josi",6000,D,NSH,SEA,8403420,547488,1,1,,0.1512,0.5251,2.4705,1.7598,0,0,0,0,0.0631,0.1667,0.6763,0.2298,11.17,1.86,7.27,10.54,271,3.64,20.48,0,,14362,0.713,7.71,22.9,173,1959,29957,0
35830,"Eric Comrie",7400,G,WPG,TOR,8403430,743068,,,B,0,0,0,0,0.4545,24.1345,3.2984,0.0415,0,0,0,0,9.66,1.31,8.58,10.8,272,0.77,20.64,0,,35830,0,7.31,,169,53599,30834,0
1278989,"Parker Wotherspoon",2800,D,PIT,DET,8403390,878258,1,,,0.043,0.2369,1.0286,1.5525,0,0,0,0,0,0,0.2799,0,5.84,2.09,5.14,7.28,273,0.51,12.42,0,,1278989,2.057,4.82,20.7,159,1927,83305,1
4597656,"Brandon Bussi",8300,G,CAR,MTL,8403400,1381557,,,C,0,0,0,0,0.6364,19.3063,2.6716,0.0797,0,0,0,0,8.98,1.08,7.04,9.33,274,1.69,17.99,0,,4597656,0,7.39,,165,2181,246108,1
8154724,"Ryan Greene",2700,C,CHI,DAL,8403410,1394988,1,2,,0.1575,0.2899,1.4922,0.4916,0,0,0,0,0.0187,0.0427,0.4474,0.0614,5.95,2.2,5.63,8.05,275,0.12,13.16,0,,8154724,0.932,4.59,16.7,170,2205,204759,1
9012043,"Ben Kindel",4100,C,PIT,DET,8403390,1591877,3,2,,0.2321,0.2751,1.8808,0.7954,0,0,0,0,0.0296,0.0403,0.5072,0.0699,7.7,1.88,6.68,9.45,276,0.78,16.25,0,,9012043,0.823,5.62,14.8,159,1927,622949,1
18483,"Andre Burakovsky",3400,W,CHI,DAL,8403410,741463,1,1,,0.226,0.369,1.5988,0.3779,0,0,0,0,0.0646,0.1191,0.595,0.1837,6.97,2.05,7,10.14,277,0,15.93,0,,18483,0.633,5.22,17.9,170,2205,30358,1
17315,"Tanner Pearson",2500,W,WPG,TOR,8403430,659876,3,,,0.1217,0.1619,1.1727,0.5443,0,0,0,0,0,0,0.2836,0,4.56,1.82,5.18,7.34,278,0,11.19,0,,17315,1.102,3.65,12.3,169,53599,29928,0
18700,"Joel Armia",2600,W,LAK,TBL,8403470,600113,4,1,,0.1615,0.2075,1.457,0.4621,0,0,0,0,0.0378,0.0563,0.369,0.0941,5.45,2.1,5.91,8.38,279,0,13.01,0,,18700,0.976,4.25,14.7,182,2054,30591,1
311245,"Mason Appleton",2600,W,DET,PIT,8403390,878358,3,,,0.1286,0.1965,1.194,0.4736,0,0,0,0,0,0,0.3251,0,4.71,1.81,5.21,7.36,280,0,11.38,0,,311245,0.997,3.72,13.4,172,2075,40202,0
31696,"Max Domi",3300,W,TOR,WPG,8403430,741442,1,2,,0.1891,0.4161,1.6759,0.3802,0,0,0,0,0.0254,0.0591,0.6052,0.0845,7.02,2.13,6.63,9.59,281,0.15,15.51,0,,31696,0.717,5.26,15.9,164,2146,30713,1
5484026,"Ryan Winterton",2500,W,SEA,NSH,8403420,1321708,4,,,0.0949,0.1299,1.0887,0.4524,0,0,0,0,0,0,0.2248,0,3.88,1.55,5.01,7.05,282,0,10.29,0,,5484026,1.049,3.15,11.1,1179,182467,165287,1
35875,"Samuel Blais",2500,W,MTL,CAR,8403400,831543,4,,,0.0749,0.107,0.6004,0.4856,0,0,0,0,0,0,0.1819,0,2.9,1.16,4.42,6.28,283,0,8.56,0,,35875,2.16,3.04,8.8,162,2017,30443,0
16769,"Filip Forsberg",6500,W,NSH,SEA,8403420,659855,1,1,,0.3851,0.4714,3.1025,0.5566,0,0,0,0,0.0912,0.1575,0.8565,0.2487,12.04,1.85,8.6,12.24,284,3.13,23.05,0,,16769,1.808,8.88,18.3,173,1959,29956,0
31723,"Scott Laughton",3000,C,TOR,WPG,8403430,659866,4,,,0.1438,0.1888,1.2334,0.4999,0,0,0,0,0,0,0.3326,0,4.91,1.64,5.21,7.36,285,0,11.58,0,,31723,1.765,4.23,12.7,164,2146,30037,1
16980,"Ben Chiarot",2900,D,DET,PIT,8403390,547578,2,,,0.0658,0.1641,1.2602,2.2452,0,0,0,0,0,0,0.2299,0,7.4,2.55,5.13,7.13,286,2.09,13.97,0,,16980,1.838,5.48,20.8,172,2075,30836,0
909441,"Joey Daccord",7900,G,SEA,NSH,8403420,878403,,,B,0,0,0,0,0.5122,24.317,2.8055,0.0694,0,0,0,0,11.68,1.48,7.94,10.19,287,3.45,21.84,0,,909441,0,9.25,,1179,182467,87752,1
34617,"Oliver Bjorkstrand",3500,W,TBL,LAK,8403470,743268,4,1,,0.2051,0.2709,1.6346,0.3779,0,0,0,0,0.0853,0.1357,0.476,0.221,6.32,1.81,6.55,9.33,288,0,14.7,0,,34617,0.864,4.87,13.8,167,2218,30201,0
14145,"Matt Duchene",3900,C,DAL,CHI,8403410,504249,3,2,,0.2043,0.3294,1.5874,0.3737,0,0,0,0,0.0274,0.0559,0.5337,0.0833,6.55,1.68,6.75,9.69,289,0,15.19,0,,14145,0.448,4.77,15.2,181,1954,30919,0
17181,"Nikita Kucherov",9300,W,TBL,LAK,8403470,607616,1,1,,0.4148,0.7794,2.8076,0.452,0,0,0,0,0.1493,0.3366,1.1942,0.4859,13.2,1.42,9.71,14.02,290,3.14,25.63,0,,17181,0.513,9.37,19.5,167,2218,30820,0
1286382,"Ilya Mikheyev",2700,W,CHI,DAL,8403410,905606,3,,,0.2239,0.2062,1.8337,0.296,0,0,0,0,0,0,0.4301,0,6.35,2.35,6.46,9.1,291,0,14.62,0,,1286382,0.693,4.64,17.6,170,2205,92004,1
17421,"Calle Jarnkrok",2500,W,TOR,WPG,8403430,554498,4,,,0.1372,0.1587,0.9894,0.2738,0,0,0,0,0,0,0.2959,0,3.95,1.58,4.95,7,292,0,10.29,0,,17421,0.876,3.16,12.5,164,2146,30014,1
34600,"Josh Morrissey",5400,D,WPG,TOR,8403430,741443,1,1,,0.1248,0.533,2.104,1.456,0,0,0,0,0.0513,0.1463,0.6578,0.1976,9.71,1.8,7.1,10.39,293,2.35,18.8,0,,34600,0.953,7.02,24.5,169,53599,30599,0
16947,"Kris Letang",3900,D,PIT,DET,8403390,339745,2,2,,0.1117,0.4192,1.8217,1.3871,0,0,0,0,0.0218,0.0526,0.5309,0.0744,8.41,2.16,6.37,9.18,294,1.81,16.56,0,,16947,1.655,6.42,21.5,159,1927,30431,1
34516,"Michael McCarron",2500,C,NSH,SEA,8403420,741465,4,,,0.1129,0.1492,1.2074,0.8742,0,0,0,0,0,0,0.2621,0,5.03,2.01,5.13,7.16,295,0,11.6,0,,34516,2.128,4.42,14.5,173,1959,30493,0
16727,"Morgan Rielly",4900,D,TOR,WPG,8403430,659812,1,1,,0.1229,0.5849,1.8319,1.3737,0,0,0,0,0.0454,0.2044,0.7078,0.2498,9.33,1.9,7.02,10.32,296,2.06,18.32,0,,16727,0.823,6.82,22,164,2146,29818,1
14507,"Darcy Kuemper",7600,G,LAK,TBL,8403470,547403,,,B,0,0,0,0,0.5455,21.79,2.6974,0.077,0,0,0,0,10.33,1.36,7.41,9.65,297,2.65,19.81,0,,14507,0,8.25,,182,2054,30268,1
1286532,"Louis Crevier",2700,D,CHI,DAL,8403410,1190699,1,,,0.0654,0.1526,1.5721,1.2799,0,0,0,0,0,0,0.218,0,5.96,2.21,4.85,6.68,298,0.94,12.17,0,,1286532,1.772,4.74,17.5,170,2205,92093,1
35881,"Mark Jankowski",2500,C,CAR,MTL,8403400,659867,4,,,0.1478,0.1624,0.9759,0.4353,0,0,0,0,0,0,0.3102,0,4.3,1.72,5.12,7.29,299,0,10.85,0,,35881,0.64,3.27,11.2,165,2181,31784,1
17275,"Erik Haula",3000,C,NSH,SEA,8403420,732005,2,2,,0.1899,0.2685,1.609,0.5805,0,0,0,0,0.0323,0.0568,0.4584,0.0891,6.46,2.15,6.09,8.69,300,0.15,14.26,0,,17275,1.322,5.11,16.8,173,1959,30583,0
1279638,"Thomas Novak",3700,C,PIT,DET,8403390,878206,2,2,,0.2206,0.3171,1.586,0.4446,0,0,0,0,0.0294,0.0582,0.5377,0.0876,6.74,1.82,6.75,9.7,301,0,15.38,0,,1279638,0.375,4.85,13.6,159,1927,92057,1
6680372,"Rutger McGroarty",2700,W,PIT,DET,8403390,1394914,3,,,0.1784,0.2175,1.6471,0.405,0,0,0,0,0,0,0.3959,0,5.87,2.17,5.91,8.38,302,0,13.43,0,,6680372,1.24,4.61,12.4,159,1927,204720,1
4677112,"Samuel Helenius",2500,C,LAK,TBL,8403470,1262408,4,,,0.0396,0.059,0.3633,0.2067,0,0,0,0,0,0,0.0986,0,1.55,0.62,4.21,5.96,303,0,6.94,0,,4677112,1.369,1.73,5.8,182,2054,164943,1
35042,"Freddy Gaudreau",2800,W,SEA,NSH,8403420,849419,2,,,0.179,0.1691,1.5218,0.8706,0,0,0,0,0,0,0.3481,0,6.21,2.22,5.82,8.16,304,0.18,13.66,0,,35042,0.693,4.49,16.8,1179,182467,31141,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
