PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5283038,"Sam Malinski",2800,D,COL,TBL,8403740,1443503,3,,,0.0626,0.2054,1.4081,1.2923,0,0,0,0,0,0,0.268,0,5.96,2.13,5.18,7.29,204,0.59,12.59,0,,5283038,0.797,4.3,16.2,176,2155,290512,0
555636,"Juho Lammikko",2500,W,NJD,NYI,8403700,831370,4,,,0.0674,0.095,0.7971,0.4407,0,0,0,0,0,0,0.1624,0,3,1.2,4.45,6.3,205,0,8.7,0,,555636,1.022,2.53,9.4,155,1979,37793,0
35032,"Ivan Barbashev",3700,W,VGK,WPG,8403840,831260,1,2,,0.2418,0.3033,1.4737,0.4625,0,0,0,0,0.0191,0.0299,0.5451,0.049,6.68,1.81,6.75,9.7,206,0,15.32,0,,35032,1.739,5.49,16,185,180961,30557,0
34832,"Evan Rodrigues",3900,C,FLA,TOR,8403790,869892,3,1,,0.2023,0.362,2.3277,0.3395,0,0,0,0,0.0546,0.1185,0.5643,0.1731,7.94,2.04,7.26,10.34,207,0.42,17.23,0,,34832,1.325,6.08,18.2,166,2047,30754,0
35970,"Colin Blackwell",2500,W,DAL,CAR,8403720,615330,4,,,0.1027,0.1228,0.8979,0.5086,0,0,0,0,0,0,0.2255,0,3.71,1.48,4.99,7.03,208,0,10.1,0,,35970,1.088,3.06,11.3,181,1954,82997,0
17320,"Evander Kane",4000,W,VAN,BUF,8403750,504252,2,2,,0.2797,0.2565,2.343,0.3977,0,0,0,0,0.0302,0.0452,0.5362,0.0754,8.19,2.05,7.3,10.23,209,0.63,17.53,0,,17320,2.111,6.54,16.5,179,2129,30749,0
18846,"Tony DeAngelo",3100,D,NYI,NJD,8403700,831084,2,2,,0.0986,0.3153,1.9011,1.0915,0,0,0,0,0.0228,0.079,0.4139,0.1018,7.3,2.35,6.04,8.63,210,1.04,15.03,0,,18846,0.65,5.22,18.6,156,2135,30506,1
4901025,"Easton Cowan",2800,W,TOR,FLA,8403790,1453029,3,,,0.1198,0.1923,1.3083,0.4565,0,0,0,0,0,0,0.3121,0,4.77,1.7,5.21,7.36,211,0,11.44,0,,4901025,1.042,3.77,11.3,164,2146,263197,1
31733,"Connor McDavid",10000,C,EDM,NSH,8403760,878032,1,1,,0.5489,1.2212,3.7699,0.4692,0,0,0,0,0.1646,0.4668,1.7701,0.6314,19.1,1.91,11.56,16.83,212,7.12,33.9,0,,31733,0.916,13.19,22.2,177,1953,31006,1
35941,"Erik Cernak",2500,D,TBL,COL,8403740,878164,2,,,0.0306,0.1981,0.8067,1.8995,0,0,0,0,0,0,0.2287,0,5.92,2.37,5.01,7.03,213,0.73,12.33,0,,35941,2.473,4.92,19.8,167,2218,40248,1
18979,"Brock Boeser",4200,W,VAN,BUF,8403750,878054,2,1,,0.2798,0.3495,2.1221,0.4585,0,0,0,0,0.0843,0.1137,0.6293,0.198,8.4,2,7.38,10.48,214,0.75,17.85,0,,18979,0.836,6.17,18.6,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,BUF,8403750,1172232,4,,,0.1258,0.1762,1.0419,0.2849,0,0,0,0,0,0,0.302,0,4.04,1.62,5.15,7.31,215,0,10.63,0,,2561280,1.033,3.3,10.7,179,2129,161720,0
5278050,"Zach Metsa",2500,D,BUF,VAN,8403750,1481783,3,,,0.0154,0.136,0.5311,0.8054,0,0,0,0,0,0,0.1514,0,2.97,1.19,4.5,6.36,216,0,8.73,0,,5278050,0.659,2.3,10.6,161,2004,290476,1
1144471,"Jack Hughes",8300,W,NJD,NYI,8403700,1165897,1,1,,0.4754,0.578,3.4036,0.4774,0,0,0,0,0.1169,0.1892,1.0534,0.3061,13.88,1.67,10.14,14.42,217,3.37,26.86,0,,1144471,0.299,9.35,20.5,155,1979,88357,0
6888323,"Jacob Melanson",2500,W,SEA,BOS,8403820,1321811,4,,,0.0987,0.1234,0.9354,0.3105,0,0,0,0,0,0,0.2221,0,3.41,1.36,4.95,7,218,0,9.75,0,,6888323,1.558,3.11,8.7,1179,182467,165291,1
6196713,"Joel Nystrom",2500,D,CAR,DAL,8403720,1321943,3,,,0.0382,0.1992,1.0547,0.6965,0,0,0,0,0,0,0.2374,0,4.1,1.64,4.74,6.71,219,0,10.17,0,,6196713,0.705,3.13,13.3,165,2181,164967,1
4904534,"Gavin Brindley",2500,W,COL,TBL,8403740,1431822,4,2,,0.1294,0.1502,1.0911,0.3187,0,0,0,0,0.0188,0.0275,0.2796,0.0463,4.07,1.63,4.99,7.03,220,0,10.46,0,,4904534,0.871,3.25,10.4,176,2155,260547,0
14116,"Jordan Staal",3200,C,CAR,DAL,8403720,329562,3,1,,0.1733,0.2913,1.3543,0.498,0,0,0,0,0.0216,0.0443,0.4646,0.0659,5.88,1.84,6.02,8.63,221,0,13.59,0,,14116,1.731,4.96,15.9,165,2181,30131,1
5307322,"Logan Stankoven",4500,C,CAR,DAL,8403720,1321657,2,2,,0.2079,0.326,2.1111,0.3639,0,0,0,0,0.0324,0.0672,0.5339,0.0996,7.45,1.66,6.9,9.82,222,0.3,16.28,0,,5307322,0.706,5.43,15,165,2181,165125,1
6082745,"Jackson Blake",4300,W,CAR,DAL,8403720,1321778,2,2,,0.2509,0.3299,1.8902,0.3579,0,0,0,0,0.0502,0.0782,0.5808,0.1284,7.44,1.73,6.82,9.75,223,0.37,16.17,0,,6082745,0.434,5.35,15.3,165,2181,164973,1
4423890,"William Eklund",5500,W,SJS,CBJ,8403900,1321459,1,1,,0.3105,0.5639,2.5252,0.7262,0,0,0,0,0.084,0.1672,0.8744,0.2512,11.03,2.01,8.28,11.97,224,2.45,21.63,0,,4423890,0.818,7.9,19.9,184,1950,165142,1
1283249,"Beck Malenstyn",2500,W,BUF,VAN,8403750,920471,4,,,0.0967,0.1192,1.101,0.8742,0,0,0,0,0,0,0.2159,0,4.57,1.83,5.08,7.12,225,0,11.07,0,,1283249,2.602,4.33,12,161,2004,82966,1
37744,"Sam Steel",2900,C,DAL,CAR,8403720,920240,3,2,,0.1187,0.2184,1.0335,0.4953,0,0,0,0,0.0122,0.0282,0.3371,0.0404,4.52,1.56,5.33,7.63,226,0,11.34,0,,37744,0.856,3.56,15.1,181,1954,32287,0
37707,"Filip Hronek",3800,D,VAN,BUF,8403750,920361,1,2,,0.0764,0.4802,1.5427,1.3733,0,0,0,0,0.0155,0.068,0.5566,0.0835,7.88,2.07,6.23,9.16,227,1.43,15.85,0,,37707,1.563,6.12,24.3,179,2129,37845,0
18831,"Nikolaj Ehlers",5700,W,CAR,DAL,8403720,831074,1,2,,0.3282,0.5107,2.5421,0.3706,0,0,0,0,0.1124,0.16,0.8389,0.2724,10.34,1.81,8.47,12.14,228,1.57,21.18,0,,18831,0.531,7.33,16.7,165,2181,30595,1
31726,"Jack Eichel",8100,C,VGK,WPG,8403840,878033,1,1,,0.3967,0.6771,3.1217,0.7085,0,0,0,0,0.1093,0.2136,1.0738,0.3229,13.52,1.67,9.73,14.04,229,3.44,25.97,0,,31726,0.579,9.37,20.6,185,180961,30269,0
35805,"Sebastian Aho",7100,C,CAR,DAL,8403720,878154,1,1,,0.3968,0.5789,2.5019,0.3517,0,0,0,0,0.1199,0.245,0.9757,0.3649,11.27,1.59,9.29,13.37,230,1.65,23.16,0,,35805,0.842,8.15,19.7,165,2181,31384,1
4200059,"Owen Power",3500,D,BUF,VAN,8403750,1284851,2,2,,0.0785,0.3757,1.5173,1.2615,0,0,0,0,0.0133,0.0421,0.4542,0.0554,7.1,2.03,5.92,8.6,231,0.97,14.68,0,,4200059,0.571,5.07,21,161,2004,164978,1
1283915,"Thomas Harley",4400,D,DAL,CAR,8403720,1172200,2,2,,0.0974,0.357,1.3967,2.0714,0,0,0,0,0.0198,0.0471,0.4544,0.0669,8.53,1.94,6.12,8.75,232,2.19,16.36,0,,1283915,0.718,5.87,21.7,181,1954,92099,0
35752,"Travis Konecny",5700,W,PHI,ANA,8403710,878055,1,1,,0.4125,0.5789,2.5346,0.5348,0,0,0,0,0.0804,0.14,0.9914,0.2204,11.7,2.05,9.3,13.39,233,2.07,23.6,0,,35752,1.218,8.58,19.5,158,2229,30122,1
1280145,"Kaedan Korczak",2800,D,VGK,WPG,8403840,1172233,2,,,0.0478,0.239,1.2386,1.4733,0,0,0,0,0,0,0.2868,0,6.07,2.17,5.11,7.24,234,0.78,12.61,0,,1280145,1.85,4.88,20.5,185,180961,91946,0
37760,"Sean Walker",4100,D,CAR,DAL,8403720,1077314,1,2,,0.1274,0.2859,2.2798,1.4533,0,0,0,0,0.0345,0.0422,0.4133,0.0767,8.74,2.13,5.97,8.37,235,2.56,16.38,0,,37760,1.548,6.45,22.1,165,2181,37933,1
4200508,"Noah Cates",3700,C,PHI,ANA,8403710,1057779,3,2,,0.2226,0.2758,1.492,0.6799,0,0,0,0,0.0459,0.0608,0.4984,0.1067,6.76,1.83,6.58,9.37,236,0,15.18,0,,4200508,1.009,5.17,15.4,158,2229,183842,1
34593,"Zach Hyman",6700,W,EDM,NSH,8403760,555393,1,1,,0.5187,0.4626,3.1639,0.4118,0,0,0,0,0.1602,0.1331,0.9813,0.2933,13.04,1.95,9.77,13.88,237,2.92,25.55,0,,34593,1.136,9.25,20.1,177,1953,30213,1
10134777,"Taylor Makar",2500,W,COL,TBL,8403740,1321944,4,,,0.0521,0.06,0.5194,0.2111,0,0,0,0,0,0,0.1121,0,1.91,0.76,4.24,5.98,238,0,7.34,0,,10134777,0.598,1.58,5.9,176,2155,165128,0
556151,"Kiefer Sherwood",4100,W,VAN,BUF,8403750,1110315,3,1,,0.2916,0.308,2.3306,0.4612,0,0,0,0,0.0785,0.0913,0.5996,0.1698,8.65,2.11,7.48,10.56,239,0.9,18.22,0,,556151,4.696,8.21,18,179,2129,81331,0
37683,"Owen Tippett",4600,W,PHI,ANA,8403710,1057108,2,2,,0.3141,0.3167,2.5644,0.6751,0,0,0,0,0.0614,0.0664,0.6308,0.1278,9.7,2.11,7.51,10.59,240,1.92,19.31,0,,37683,1.672,7.29,16,158,2229,37906,1
4321770,"Alex Steeves",3100,W,BOS,SEA,8403820,1280980,1,2,,0.2039,0.2058,1.4141,0.5061,0,0,0,0,0.0361,0.0435,0.4097,0.0796,5.82,1.88,6.41,9.07,241,0,14.02,0,,4321770,2.367,5.19,12.9,160,2153,166595,0
707919,"Michael Bunting",3400,W,NSH,EDM,8403760,831471,2,2,,0.2725,0.3157,1.8978,0.359,0,0,0,0,0.0464,0.0702,0.5882,0.1166,7.57,2.23,7.29,10.4,242,0.02,16.9,0,,707919,0.839,5.63,16.4,173,1959,76673,0
1286526,"Carter Verhaeghe",6000,W,FLA,TOR,8403790,743262,2,2,,0.3015,0.3587,2.316,0.2974,0,0,0,0,0.0492,0.0638,0.6602,0.113,8.74,1.46,7.47,10.55,243,1,18.3,0,,1286526,1.019,6.42,16.4,166,2047,30932,0
14216,"Jonathan Toews",2600,C,WPG,VGK,8403840,329563,2,2,,0.146,0.2206,1.2064,0.429,0,0,0,0,0.0216,0.037,0.3666,0.0586,4.93,1.9,5.38,7.67,244,0,11.82,0,,14216,0.472,3.66,13.5,169,53599,30645,1
189715,"Troy Terry",5100,W,ANA,PHI,8403710,878320,1,2,,0.2578,0.4056,1.9364,0.3566,0,0,0,0,0.0428,0.0583,0.6634,0.1011,7.98,1.56,7.06,10.19,245,0.67,17.02,0,,189715,0.228,5.63,17.2,180,1997,40284,0
4424065,"Vincent Iorio",2500,D,SJS,CBJ,8403900,1321669,3,,,0.0253,0.1939,0.6236,1.5162,0,0,0,0,0,0,0.2192,0,4.78,1.91,4.87,6.88,246,0,11.01,0,,4424065,1.054,3.59,16.9,184,1950,165014,1
35782,"Artturi Lehkonen",5000,W,COL,TBL,8403740,743064,2,2,,0.314,0.3219,2.0846,0.5571,0,0,0,0,0.0198,0.0406,0.6359,0.0604,8.61,1.72,7.39,10.49,247,0.95,18.07,0,,35782,0.78,6.23,17.5,176,2155,31453,0
4900255,"Leo Carlsson",6600,C,ANA,PHI,8403710,1432318,1,1,,0.3079,0.4492,1.9953,0.4624,0,0,0,0,0.0782,0.1208,0.7571,0.199,8.95,1.36,7.86,11.33,248,0.81,19.01,0,,4900255,0.466,6.43,19.3,180,1997,260551,0
14153,"Ryan Nugent-Hopkins",5600,W,EDM,NSH,8403760,600075,1,1,,0.3224,0.6163,2.1629,0.5544,0,0,0,0,0.1068,0.3142,0.9387,0.421,10.4,1.86,8.68,12.59,249,1.41,21.51,0,,14153,0.612,7.63,19.3,177,1953,30313,1
18966,"Jake DeBrusk",4500,W,VAN,BUF,8403750,878045,1,1,,0.3334,0.3172,2.8366,0.5088,0,0,0,0,0.1095,0.1058,0.6506,0.2153,10.15,2.26,8.16,11.45,250,1.7,20.59,0,,18966,1.087,7.27,16.8,179,2129,31011,0
35827,"Jack Roslovic",4100,W,EDM,NSH,8403760,878056,3,2,,0.2332,0.3014,1.7113,0.3709,0,0,0,0,0.0191,0.0312,0.5346,0.0503,6.83,1.67,6.82,9.74,251,0,15.56,0,,35827,0.499,4.96,14.2,177,1953,32113,1
37714,"Vince Dunn",5400,D,SEA,BOS,8403820,878177,1,1,,0.1456,0.4829,2.0504,1.198,0,0,0,0,0.0638,0.1794,0.6285,0.2432,9.06,1.68,6.71,9.72,252,2.11,17.65,0,,37714,0.743,6.55,21.9,1179,182467,30447,1
37696,"David Kampf",2500,C,VAN,BUF,8403750,1050068,3,,,0.0911,0.1805,1.0247,0.5164,0,0,0,0,0,0,0.2716,0,4.11,1.64,5.18,7.34,253,0,10.74,0,,37696,1.036,3.33,15.1,179,2129,37886,0
4204699,"Matty Beniers",4700,C,SEA,BOS,8403820,1262566,1,1,,0.2615,0.4101,1.9717,0.8315,0,0,0,0,0.0703,0.1347,0.6716,0.205,8.91,1.9,7.65,10.94,254,0.98,18.7,0,,4204699,0.678,6.45,19.6,1179,182467,165290,1
415133,"Spencer Stastney",2500,D,EDM,NSH,8403760,1121601,3,,,0.0336,0.1728,0.9154,1.199,0,0,0,0,0,0,0.2064,0,4.6,1.84,4.78,6.77,255,0,10.72,0,,415133,0.609,3.31,15.2,177,1953,75479,1
1280152,"Pavel Dorofeyev",5800,W,VGK,WPG,8403840,1141578,2,1,,0.4073,0.2912,2.7975,0.4617,0,0,0,0,0.1198,0.0796,0.6985,0.1994,10.47,1.81,8.57,11.96,256,1.59,21.44,0,,1280152,0.569,7.25,17.8,185,180961,91952,0
5274309,"Declan Carlile",2500,D,TBL,COL,8403740,1380069,3,,,0.0252,0.137,0.6957,0.9773,0,0,0,0,0,0,0.1622,0,3.61,1.44,4.55,6.42,257,0,9.43,0,,5274309,1.053,2.9,12.5,167,2218,246110,1
556286,"Ilya Lyubushkin",2500,D,DAL,CAR,8403720,905986,3,,,0.0139,0.1348,0.4413,1.9347,0,0,0,0,0,0,0.1487,0,4.93,1.97,4.8,6.7,258,0,11.07,0,,556286,1.295,3.65,14.9,181,1954,81754,0
415505,"Linus Karlsson",3000,W,VAN,BUF,8403750,1121547,1,2,,0.2204,0.2099,1.6849,0.3644,0,0,0,0,0.0344,0.0374,0.4303,0.0718,6.2,2.07,6.46,9.11,259,0,14.47,0,,415505,1.5,5,13.7,179,2129,75549,0
31725,"Ryan O'Reilly",4900,C,NSH,EDM,8403760,522130,1,1,,0.2648,0.4953,1.8393,0.9072,0,0,0,0,0.058,0.1283,0.7601,0.1863,9.28,1.89,7.82,11.32,260,1.18,19.29,0,,31725,0.419,6.62,21,173,1959,30752,0
37754,"Gabriel Vilardi",5600,W,WPG,VGK,8403840,1057109,2,1,,0.3311,0.4449,2.0947,0.5906,0,0,0,0,0.0803,0.1268,0.776,0.2071,9.51,1.7,8.4,12.08,261,0.81,20.26,0,,37754,0.49,6.8,18.8,169,53599,37912,1
31843,"Brendan Gaunce",2500,C,CBJ,SJS,8403900,659872,4,,,0.1146,0.1493,1.0254,0.5476,0,0,0,0,0,0,0.2639,0,4.21,1.68,5.02,7.07,262,0,10.64,0,,31843,1.505,3.61,12,171,2023,30969,0
34509,"Yanni Gourde",2700,C,TBL,COL,8403740,656154,3,,,0.1601,0.2509,1.4413,0.6202,0,0,0,0,0,0,0.411,0,5.9,2.19,6.11,8.71,263,0,13.72,0,,34509,1.708,4.88,15.1,167,2218,30951,1
4580137,"Cole McWard",2500,D,NYI,NJD,8403700,1444617,3,,,0.0352,0.1227,0.8831,0.9838,0,0,0,0,0,0,0.1579,0,3.92,1.57,4.61,6.47,264,0,9.82,0,,4580137,0.849,2.99,11.3,156,2135,263163,1
35902,"Thatcher Demko",7100,G,VAN,BUF,8403750,831263,,,B,0,0,0,0,0.4082,24.9116,3.3866,0.0374,0,0,0,0,9.79,1.38,8.58,10.8,265,0.9,20.77,0,,35902,0,7.24,,179,2129,31823,0
2074461,"Ilya Sorokin",7600,G,NYI,NJD,8403700,831384,,,C,0,0,0,0,0.4878,25.2881,2.7658,0.0718,0,0,0,0,12.43,1.64,7.94,10.19,266,4.2,22.59,0,,2074461,0,9.8,,156,2135,113222,1
555669,"Ross Colton",2900,W,COL,TBL,8403740,920440,3,2,,0.1937,0.189,1.7062,0.5671,0,0,0,0,0.0211,0.0238,0.3827,0.0449,6.23,2.15,5.85,8.18,267,0.17,13.72,0,,555669,1.949,5.19,13.3,176,2155,82934,0
35872,"Samuel Girard",2700,D,COL,TBL,8403740,920352,1,,,0.0479,0.2844,1.0433,1.6185,0,0,0,0,0,0,0.3323,0,6.28,2.33,5.34,7.63,268,0.75,13.12,0,,35872,0.997,4.59,20.2,176,2155,37843,0
14243,"John Tavares",6400,C,TOR,FLA,8403790,504244,2,1,,0.334,0.4656,2.3302,0.4502,0,0,0,0,0.104,0.1743,0.7996,0.2783,9.87,1.54,8.48,12.14,269,1.08,20.72,0,,14243,1.259,7.42,17.4,164,2146,30048,1
34591,"Kasperi Kapanen",2700,W,EDM,NSH,8403760,831087,2,,,0.1318,0.1916,1.2627,0.3662,0,0,0,0,0,0,0.3234,0,4.65,1.72,5.2,7.35,270,0,11.31,0,,34591,1.405,3.89,12.6,177,1953,30216,1
35796,"Mitch Marner",5900,W,VGK,WPG,8403840,878035,2,1,,0.2933,0.7151,1.8817,0.5415,0,0,0,0,0.0817,0.2422,1.0084,0.3239,10.17,1.72,8.46,12.46,271,1.41,21,0,,35796,0.674,7.54,19.2,185,180961,30483,0
35774,"Brandon Carlo",2500,D,TOR,FLA,8403790,878156,1,,,0.046,0.1569,1.0693,1.9992,0,0,0,0,0,0,0.2029,0,6.4,2.56,4.93,6.8,272,1.29,12.71,0,,35774,1.577,4.76,20.1,164,2146,30861,1
16708,"Mark Scheifele",6700,C,WPG,VGK,8403840,600098,1,1,,0.4369,0.6247,2.1957,0.6115,0,0,0,0,0.0967,0.1464,1.0616,0.2431,11.65,1.74,9.21,13.32,273,2.11,23.44,0,,16708,0.855,8.48,20.9,169,53599,30603,1
9077003,"Arseny Gritsyuk",3000,W,NJD,NYI,8403700,1172444,2,2,,0.2152,0.2332,2.0616,0.3885,0,0,0,0,0.0227,0.0292,0.4484,0.0519,6.97,2.32,6.56,9.18,274,0.17,15.37,0,,9077003,1.029,5.21,14.9,155,1979,290652,0
37755,"Alex Iafallo",2700,W,WPG,VGK,8403840,999288,1,1,,0.1638,0.2194,1.5043,0.7969,0,0,0,0,0.0205,0.023,0.3832,0.0435,6.18,2.29,5.97,8.44,275,0,13.82,0,,37755,1.025,4.7,15.9,169,53599,37880,1
17369,"Anders Lee",4700,W,NYI,NJD,8403700,729821,1,2,,0.3056,0.252,2.2545,0.6057,0,0,0,0,0.038,0.0318,0.5576,0.0698,8.56,1.82,7.2,10.16,276,1.1,17.78,0,,17369,1.51,6.49,16.1,156,2135,30049,1
35820,"Jonas Siegenthaler",2500,D,NJD,NYI,8403700,878178,1,,,0.032,0.1639,0.9159,1.8099,0,0,0,0,0,0,0.1959,0,5.7,2.28,4.93,6.93,277,0.59,12.01,0,,35820,1.418,4.28,19.9,155,1979,30881,0
14212,"Chris Kreider",5000,W,ANA,PHI,8403710,504299,1,2,,0.2993,0.2195,1.7339,0.3272,0,0,0,0,0.0555,0.0415,0.5188,0.097,6.97,1.39,6.96,9.81,278,0,15.88,0,,14212,1.095,5.33,15.2,180,1997,30093,0
37642,"Neal Pionk",3400,D,WPG,VGK,8403840,1050025,2,2,,0.0785,0.3541,1.7656,1.5916,0,0,0,0,0.0157,0.0556,0.4326,0.0713,8.05,2.37,5.77,8.22,279,2.07,15.44,0,,37642,2.271,6.42,23.2,169,53599,37885,1
4579442,"Nikita Nesterenko",2500,W,ANA,PHI,8403710,1172488,3,,,0.1369,0.1927,1.2939,0.3727,0,0,0,0,0,0,0.3296,0,4.76,1.9,5.2,7.35,280,0,11.42,0,,4579442,1.889,4.2,14.2,180,1997,261418,0
5277877,"Pavol Regenda",3100,W,SJS,CBJ,8403900,1372633,2,2,,0.3046,0.254,2.1784,0.5154,0,0,0,0,0.0532,0.0498,0.5586,0.103,8.29,2.67,7.2,10.16,281,0.83,17.51,0,,5277877,1.385,6.28,14.9,184,1950,246353,1
17954,"Scott Mayfield",2600,D,NYI,NJD,8403700,607578,3,,,0.0426,0.1551,1.0395,1.7423,0,0,0,0,0,0,0.1977,0,5.85,2.25,4.81,6.67,282,0.87,12.01,0,,17954,1.245,4.28,17.1,156,2135,30772,1
17097,"Alexander Petrovic",2700,D,DAL,CAR,8403720,554482,2,,,0.0313,0.1498,0.8022,1.622,0,0,0,0,0,0,0.1811,0,5.09,1.89,4.74,6.61,283,0.18,11.16,0,,17097,1.345,3.88,15.6,181,1954,29939,0
18733,"Dylan DeMelo",2600,D,WPG,VGK,8403840,612980,1,,,0.0328,0.2578,0.8527,1.5445,0,0,0,0,0,0,0.2906,0,5.58,2.15,5.3,7.6,284,0.09,12.36,0,,18733,1.787,4.52,21.5,169,53599,30997,1
944906,"Jacob Bryson",2500,D,BUF,VAN,8403750,1057209,3,,,0.012,0.128,0.3577,0.8241,0,0,0,0,0,0,0.14,0,2.68,1.07,4.47,6.34,285,0,8.4,0,,944906,0.459,2,10.9,161,2004,87800,1
16757,"Tomas Hertl",5800,C,VGK,WPG,8403840,659862,2,1,,0.3232,0.3585,2.2464,0.5614,0,0,0,0,0.0988,0.1185,0.6817,0.2173,9.21,1.59,7.95,11.28,286,0.97,19.39,0,,16757,1.271,6.93,17.1,185,180961,29907,0
4900491,"Adam Fantilli",6200,C,CBJ,SJS,8403900,1431616,1,1,,0.4043,0.4319,2.8059,0.6467,0,0,0,0,0.0923,0.1084,0.8362,0.2007,11.56,1.86,8.94,12.62,287,2.3,23,0,,4900491,1.302,8.36,18.7,171,2023,260561,0
17056,"Jamie Oleksiak",2800,D,SEA,BOS,8403820,600110,3,,,0.0512,0.1758,1.0298,1.8514,0,0,0,0,0,0,0.227,0,6.18,2.21,5.08,7.09,288,0.92,12.68,0,,17056,1.25,4.52,17.7,1179,182467,30531,1
35012,"Brayden Point",6500,C,TBL,COL,8403740,831385,1,1,,0.3584,0.4344,2.171,0.5107,0,0,0,0,0.1273,0.1738,0.7928,0.3011,9.72,1.5,8.16,11.66,289,1.27,20.16,0,,35012,0.365,6.9,17.1,167,2218,30515,1
36126,"William Carrier",2500,W,CAR,DAL,8403720,743066,4,,,0.1227,0.1548,1.2165,0.2948,0,0,0,0,0,0,0.2775,0,4.19,1.68,5.05,7.07,290,0,10.65,0,,36126,2.353,4.04,11.3,165,2181,30283,1
35785,"Auston Matthews",9300,C,TOR,FLA,8403790,920210,1,1,,0.5847,0.5567,3.4216,1.2495,0,0,0,0,0.1644,0.1813,1.1414,0.3457,16.24,1.75,10.85,15.4,291,5,30.13,0,,35785,0.87,11.01,20.2,164,2146,31478,1
35967,"Christian Dvorak",4100,C,PHI,ANA,8403710,831286,1,1,,0.3031,0.4179,2.1126,0.8482,0,0,0,0,0.0647,0.0723,0.721,0.137,9.6,2.34,7.65,10.94,292,1.67,19.39,0,,35967,0.741,6.89,19.8,158,2229,30715,1
37682,"Nicolas Roy",2800,C,TOR,FLA,8403790,878234,3,2,,0.1523,0.2709,1.132,0.5284,0,0,0,0,0.0246,0.0531,0.4232,0.0777,5.29,1.89,5.53,7.98,293,0,12.37,0,,37682,1.062,4.23,15.2,164,2146,37824,1
555314,"Carter Hart",7800,G,VGK,WPG,8403840,920353,,,B,0,0,0,0,0.5215,22.9334,2.9004,0.0634,0,0,0,0,10.35,1.33,8.12,10.37,294,1.94,20.74,0,,555314,0,8.19,,185,180961,83276,0
18479,"Aaron Ekblad",4500,D,FLA,TOR,8403790,831066,1,1,,0.1195,0.4139,1.8306,1.2293,0,0,0,0,0.0583,0.1464,0.5334,0.2047,8.19,1.82,6.37,9.18,295,1.59,16.34,0,,18479,1.5,6.28,23.9,166,2047,30012,0
17258,"Ryan Reaves",2500,W,SJS,CBJ,8403900,386160,4,,,0.0698,0.0939,0.6118,0.3238,0,0,0,0,0,0,0.1637,0,2.55,1.02,4.41,6.27,296,0,8.19,0,,17258,2.494,2.98,8.5,184,1950,31074,1
4304957,"Vasily Podkolzin",3200,W,EDM,NSH,8403760,1150643,2,,,0.1588,0.1977,1.4799,0.6586,0,0,0,0,0,0,0.3565,0,5.75,1.8,5.32,7.46,297,0.24,12.56,0,,4304957,2.765,5.26,14.9,177,1953,166750,1
1279531,"Brandon Hagel",6900,W,TBL,COL,8403740,920496,2,2,,0.365,0.3945,2.6012,0.6948,0,0,0,0,0.0251,0.0433,0.7595,0.0684,10.7,1.55,8.27,11.75,298,2.13,21.29,0,,1279531,0.804,7.5,18.3,167,2218,92058,1
17120,"Ondrej Palat",2700,W,NJD,NYI,8403700,615345,3,,,0.118,0.169,0.9631,0.6502,0,0,0,0,0,0,0.287,0,4.41,1.63,5.16,7.33,299,0,11.01,0,,17120,1.28,3.64,11.7,155,1979,30825,0
18971,"Noah Hanifin",5200,D,VGK,WPG,8403840,878036,1,2,,0.1122,0.4233,2.1824,1.4911,0,0,0,0,0.0145,0.0351,0.5355,0.0496,9.2,1.77,6.46,9.25,300,2.51,17.47,0,,18971,0.931,6.53,23.3,185,180961,30406,0
35730,"Mathew Barzal",5900,C,NYI,NJD,8403700,878047,1,1,,0.3407,0.6419,2.4403,0.7477,0,0,0,0,0.09,0.2301,0.9826,0.3201,11.54,1.96,9.12,13.26,301,2.09,23.21,0,,35730,0.744,8.33,20.8,156,2135,30065,1
4200158,"Ben Meyers",2500,C,SEA,BOS,8403820,1372612,4,,,0.1195,0.1348,1.128,0.2777,0,0,0,0,0,0,0.2543,0,3.9,1.56,4.99,7.03,302,0,10.29,0,,4200158,1.014,3.17,10.6,1179,182467,184908,1
35901,"Troy Stecher",2500,D,TOR,FLA,8403790,914413,2,,,0.0465,0.1623,0.9817,1.47,0,0,0,0,0,0,0.2088,0,5.26,2.1,4.84,6.84,303,0.25,11.46,0,,35901,1.129,3.94,20.1,164,2146,31472,1
16983,"Tyler Toffoli",4900,W,SJS,CBJ,8403900,554494,2,1,,0.3384,0.3382,2.5196,0.3847,0,0,0,0,0.105,0.1061,0.6766,0.2111,9.47,1.93,8.03,11.34,304,1.15,19.75,0,,16983,0.814,6.8,16,184,1950,29931,1
414832,"Pontus Holmberg",2600,W,TBL,COL,8403740,1121626,3,,,0.12,0.1793,1.0904,0.7022,0,0,0,0,0,0,0.2993,0,4.77,1.83,5.2,7.36,305,0,11.43,0,,414832,0.958,3.71,12.2,167,2218,75424,1
