PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
2554944,"Drew O'Connor",3000,W,VAN,UTA,8405880,1213469,4,,,0.1478,0.165,1.3376,0.5485,0,0,0,0,0,0,0.3128,0,5.07,1.69,5.23,7.38,200,0,11.76,0.1,,2554944,0.817,3.84,13.4,179,2129,161685,0,
38059,"Kyle Capobianco",2500,D,DAL,WPG,8405820,878184,3,,,0.0242,0.1155,0.5671,0.7981,0,0,0,0,0,0,0.1397,0,2.99,1.2,4.5,6.36,201,0,8.75,0.1,,38059,0.686,2.32,11.7,181,1954,38518,1,
17960,"John Gibson",7100,G,DET,COL,8405900,607585,,,C,0,0,0,0,0.3774,26.9261,3.5821,0.0296,0,0,0,0,10.55,1.49,9.41,11.63,202,0.8,22.59,5.1,,17960,0,7.67,,172,2075,30647,0,
415472,"Kevin Bahl",3000,D,CGY,TOR,8405940,1121510,2,,,0.0493,0.2417,1.0061,1.4658,0,0,0,0,0,0,0.291,0,5.72,1.91,5.06,7.2,203,0.48,12.2,0.1,,415472,1.736,4.6,21.5,175,2134,75465,1,
4200617,"Nick Perbix",2700,D,NSH,STL,8405840,1057886,2,,,0.0556,0.2364,1.0284,1.2075,0,0,0,0,0,0,0.292,0,5.3,1.96,5.06,7.2,204,0.06,11.78,0.3,,4200617,0.882,3.96,19.7,173,1959,246147,1,
414801,"Brady Tkachuk",7900,W,OTT,PIT,8405860,1121433,2,1,,0.3974,0.4439,3.3348,0.3772,0,0,0,0,0.1243,0.1538,0.8413,0.2781,12.17,1.54,9.26,13.09,205,2.58,24.02,3,,414801,2.633,9.33,16.5,163,2050,75435,0,
414831,"Rasmus Sandin",2600,D,WSH,NYI,8405770,1121477,3,,,0.059,0.2992,1.0019,1.3847,0,0,0,0,0,0,0.3582,0,5.94,2.28,5.26,7.55,206,0.49,12.67,0.3,,414831,1.22,4.55,17.7,168,2232,75423,1,
414733,"Mattias Samuelsson",4300,D,BUF,FLA,8405800,1121488,1,,,0.0843,0.2728,1.4069,2.2372,0,0,0,0,0,0,0.3571,0,8.33,1.94,5.96,8.4,207,2.16,15.96,1.1,,414733,1.912,6.2,22.4,161,2004,75382,0,
4900970,"Dalibor Dvorsky",3100,C,STL,NSH,8405840,1364159,1,1,,0.1935,0.2681,1.5127,0.4644,0,0,0,0,0.0443,0.0759,0.4616,0.1202,6.14,1.98,6.08,8.68,208,0,13.92,2.3,,4900970,1.407,4.97,15.6,174,1944,260559,0,
5278042,"Isak Rosen",2500,W,BUF,FLA,8405800,1321468,4,,,0.1174,0.151,0.9461,0.5065,0,0,0,0,0,0,0.2684,0,4.05,1.62,4.99,7.03,209,0,10.44,0.1,,5278042,0.639,3.08,10.8,161,2004,164984,0,
2299210,"Wyatt Kaiser",2500,D,CHI,SJS,8405790,1248505,2,,,0.064,0.2016,1.0699,1.3673,0,0,0,0,0,0,0.2656,0,5.56,2.22,5.06,7.2,210,0.32,12.04,0.3,,2299210,1.005,4.13,19.7,170,2205,158657,1,
36284,"Alexandre Carrier",3100,D,MTL,MIN,8405830,878262,3,,,0.0511,0.2246,0.9752,1.8463,0,0,0,0,0,0,0.2757,0,6.36,2.05,5.11,7.25,211,1.07,12.9,0.6,,36284,0.867,4.46,19.1,162,2017,83002,0,
927648,"Joseph Woll",7800,G,TOR,CGY,8405940,920370,,,C,0,0,0,0,0.5349,26.5781,3.0741,0.0534,0,0,0,0,12.54,1.61,8.6,10.87,212,3.63,23.55,15.7,,927648,0,9.93,,164,2146,87778,0,
36302,"Alex Tuch",5800,W,BUF,FLA,8405800,831083,1,2,,0.3301,0.4393,2.0662,1.222,0,0,0,0,0.0371,0.0701,0.7694,0.1072,10.53,1.82,8.26,11.77,213,1.97,21.1,4.5,,36302,0.943,7.55,18.2,161,2004,31880,0,
18972,"Lawson Crouse",3900,W,UTA,VAN,8405880,878042,1,2,,0.3253,0.2698,1.9009,0.7651,0,0,0,0,0.0358,0.033,0.5951,0.0688,8.47,2.17,7.72,10.92,214,0.47,18.35,6.9,,18972,2.724,7.09,18.7,183,2005,30002,1,
73397,"Mackenzie Blackwood",8300,G,COL,DET,8405900,878163,,,C,0,0,0,0,0.6575,22.9051,2.7615,0.0736,0,0,0,0,11.31,1.36,7.46,9.81,215,3.58,20.86,7,,73397,0,9.4,,176,2155,31392,1,
1280147,"Peyton Krebs",2500,C,BUF,FLA,8405800,1172199,3,,,0.1072,0.2222,0.8878,0.4687,0,0,0,0,0,0,0.3294,0,4.17,1.67,5.3,7.6,216,0,10.95,0.1,,1280147,1.632,3.7,12.9,161,2004,91947,0,
34831,"Alex Lyon",7400,G,BUF,FLA,8405800,914101,,,C,0,0,0,0,0.5,26.0128,3.1382,0.0497,0,0,0,0,11.78,1.59,8.6,10.87,217,2.87,22.79,12.3,,34831,0,9.19,,161,2004,31149,0,
34621,"Joel Hanley",2500,D,CGY,TOR,8405940,827586,3,,,0.0228,0.1534,0.6317,1.1641,0,0,0,0,0,0,0.1762,0,3.91,1.56,4.55,6.42,218,0,9.73,0.1,,34621,0.879,2.99,14.4,175,2134,31021,1,
415477,"Barrett Hayton",3500,C,UTA,VAN,8405880,1121434,2,1,,0.2761,0.3863,2.0439,0.4713,0,0,0,0,0.087,0.1287,0.6624,0.2157,8.41,2.4,7.61,10.89,219,0.53,18.15,7.9,,415477,0.556,6.1,16.4,183,2005,75470,1,
414630,"Joel Farabee",3200,W,CGY,TOR,8405940,1121445,2,,,0.25,0.2716,1.9393,0.6005,0,0,0,0,0,0,0.5216,0,7.61,2.38,6.64,9.41,220,0.73,16.11,3,,414630,0.888,5.57,15.8,175,2134,75354,1,
415163,"Joel Hofer",7400,G,STL,NSH,8405840,1121577,,,C,0,0,0,0,0.4505,24.3042,3.0448,0.0544,0,0,0,0,10.59,1.43,8.58,10.8,221,1.7,21.57,5.7,,415163,0,8.15,,174,1944,75518,0,
415103,"Jonatan Berggren",3000,W,STL,NSH,8405840,1121489,3,2,,0.2042,0.2523,1.477,0.2971,0,0,0,0,0.0403,0.0555,0.4565,0.0958,5.83,1.94,6.54,9.33,222,0,14.2,1.4,,415103,0.695,4.4,14.6,174,1944,75503,0,
14397,"Brent Burns",4200,D,COL,DET,8405900,229384,2,2,,0.1127,0.3255,2.0107,1.1025,0,0,0,0,0.0183,0.0637,0.4382,0.082,7.69,1.83,6.14,8.71,223,1.33,15.55,1.3,,14397,0.426,5.35,19.2,176,2155,29903,1,
5283038,"Sam Malinski",4500,D,COL,DET,8405900,1443503,3,,,0.0856,0.2809,1.8418,1.2524,0,0,0,0,0,0,0.3665,0,7.2,1.6,5.87,8.28,224,1.12,14.71,1.4,,5283038,0.796,5.13,16.7,176,2155,290512,1,
34832,"Evan Rodrigues",3200,C,FLA,BUF,8405800,869892,1,2,,0.1987,0.3363,2.2909,0.362,0,0,0,0,0.0308,0.0695,0.535,0.1003,7.74,2.42,6.46,9.19,225,1.05,16.01,4.8,,34832,1.344,5.91,17.2,166,2047,30754,1,
4900562,"Axel Sandin-Pellikka",2600,D,DET,COL,8405900,1432316,3,2,,0.042,0.1598,0.7296,0.9983,0,0,0,0,0.0159,0.0588,0.2018,0.0747,3.96,1.52,4.58,6.44,226,0,9.82,0.1,,4900562,0.415,2.86,12.1,172,2075,260599,0,
4900728,"Matthew Wood",2500,W,NSH,STL,8405840,1453007,4,2,,0.1652,0.2053,1.281,0.3234,0,0,0,0,0.0352,0.0558,0.3705,0.091,4.97,1.99,5.84,8.32,227,0,12.45,1.6,,4900728,0.743,3.83,10.9,173,1959,260612,1,
34592,"William Nylander",6500,W,TOR,CGY,8405940,831073,2,1,,0.3637,0.5792,2.4303,0.409,0,0,0,0,0.0935,0.2082,0.9429,0.3017,10.88,1.67,8.76,12.65,228,1.8,22.09,6.5,,34592,0.343,7.66,17.9,164,2146,30259,0,
17320,"Evander Kane",4400,W,VAN,UTA,8405880,504252,1,2,,0.2612,0.2237,2.2066,0.4315,0,0,0,0,0.03,0.0466,0.4849,0.0766,7.66,1.74,7.05,9.89,229,0.36,16.68,1.6,,17320,1.999,6.14,16.3,179,2129,30749,0,
18846,"Tony DeAngelo",4100,D,NYI,WSH,8405770,831084,2,2,,0.1077,0.3788,1.9229,1.0822,0,0,0,0,0.0271,0.0987,0.4865,0.1258,7.73,1.89,6.32,9.13,230,1.18,15.82,1.7,,18846,0.614,5.54,19.1,156,2135,30506,0,
34478,"Nick Cousins",2500,W,OTT,PIT,8405860,607960,3,,,0.1161,0.1844,1.1128,0.5409,0,0,0,0,0,0,0.3005,0,4.52,1.81,5.18,7.34,231,0,11.15,0.6,,34478,1.821,4,12.4,163,2050,30036,0,
5278050,"Zach Metsa",2500,D,BUF,FLA,8405800,1481783,3,,,0.016,0.1027,0.4795,0.9159,0,0,0,0,0,0,0.1187,0,2.93,1.17,4.47,6.34,232,0,8.65,0.3,,5278050,0.469,2.14,9.1,161,2004,290476,0,
1279200,"Dylan Cozens",5100,C,OTT,PIT,8405860,1172189,2,1,,0.2911,0.3891,2.2448,0.42,0,0,0,0,0.0921,0.1524,0.6802,0.2445,8.86,1.74,7.61,10.89,233,0.98,18.6,3,,1279200,2.143,7.16,17.1,163,2050,91963,0,
4904534,"Gavin Brindley",2500,W,COL,DET,8405900,1431822,4,2,,0.1396,0.1862,1.1631,0.3062,0,0,0,0,0.0191,0.0283,0.3258,0.0474,4.43,1.77,5.15,7.31,234,0,11.02,0.2,,4904534,0.833,3.49,10.7,176,2155,260547,1,
37710,"Michael Rasmussen",2500,C,DET,COL,8405900,1057107,4,,,0.122,0.1359,1.0839,0.8878,0,0,0,0,0,0,0.2579,0,4.87,1.95,5.08,7.12,235,0,11.37,0.3,,37710,1.331,3.91,12.4,172,2075,37903,0,
415101,"Joe Veleno",2500,W,MTL,MIN,8405830,1121479,3,,,0.1085,0.1387,0.9098,0.4544,0,0,0,0,0,0,0.2472,0,3.77,1.51,4.97,7.02,236,0,10.13,0.1,,415101,1.63,3.39,12,162,2017,75501,0,
35885,"J.T. Compher",2600,C,DET,COL,8405900,743041,3,,,0.1247,0.1657,0.9078,0.6975,0,0,0,0,0,0,0.2904,0,4.45,1.71,5.16,7.33,237,0,11.05,0.1,,35885,0.413,3.22,12.7,172,2075,31955,0,
1282856,"John Marino",2700,D,UTA,VAN,8405880,878330,2,,,0.0547,0.3822,0.8942,1.3022,0,0,0,0,0,0,0.4369,0,6.01,2.23,5.77,8.49,238,0.03,13.4,0.1,,1282856,0.652,4.38,20.4,183,2005,88877,1,
4423890,"William Eklund",4800,W,SJS,CHI,8405790,1321459,2,2,,0.2291,0.4572,2.1318,0.564,0,0,0,0,0.0387,0.0718,0.6863,0.1105,8.71,1.81,7.43,10.74,239,1.01,18.22,0.7,,4423890,0.759,6.33,17.9,184,1950,165142,0,
1283249,"Beck Malenstyn",2500,W,BUF,FLA,8405800,920471,4,,,0.0734,0.0844,0.7739,0.857,0,0,0,0,0,0,0.1578,0,3.67,1.47,4.53,6.39,240,0,9.47,0.1,,1283249,2.242,3.53,10.4,161,2004,82966,0,
37744,"Sam Steel",2900,W,DAL,WPG,8405820,920240,3,,,0.112,0.2136,1.0631,0.3696,0,0,0,0,0,0,0.3256,0,4.28,1.48,5.32,7.62,241,0,11.09,0.1,,37744,0.952,3.44,15.4,181,1954,32287,1,
37707,"Filip Hronek",3800,D,VAN,UTA,8405880,920361,1,1,,0.0773,0.5026,1.4124,1.5218,0,0,0,0,0.033,0.1801,0.5799,0.2131,8.07,2.12,6.3,9.23,242,1.54,16.13,3.7,,37707,1.533,6.28,25.6,179,2129,37845,0,
35837,"Nick Schmaltz",6000,C,UTA,VAN,8405880,831085,1,1,,0.3684,0.617,2.3648,0.5779,0,0,0,0,0.1028,0.1872,0.9854,0.29,11.34,1.89,8.77,12.65,243,2.25,22.57,12.3,,35837,0.355,7.94,19.8,183,2005,31457,1,
4200059,"Owen Power",3200,D,BUF,FLA,8405800,1284851,2,,,0.0771,0.2744,1.3869,1.4139,0,0,0,0,0,0,0.3515,0,6.63,2.07,5.31,7.58,244,1.13,13.43,0.6,,4200059,0.531,4.63,20.1,161,2004,164978,0,
1283915,"Thomas Harley",4700,D,DAL,WPG,8405820,1172200,2,2,,0.1334,0.3653,1.8701,1.5704,0,0,0,0,0.0238,0.0683,0.4987,0.0921,8.69,1.85,6.43,9.25,245,2.03,16.92,1.7,,1283915,0.812,6.15,23.4,181,1954,92099,1,
555901,"Yakov Trenin",2500,C,MIN,MTL,8405830,878176,4,,,0.1216,0.1363,1.0525,0.3813,0,0,0,0,0,0,0.2579,0,3.97,1.59,5,7.04,246,0,10.37,0.1,,555901,3.073,4.25,12.4,178,1938,30030,1,
7005310,"Lane Hutson",5900,D,MTL,MIN,8405830,1394994,1,1,,0.1143,0.7614,1.7267,1.413,0,0,0,0,0.0486,0.2993,0.8757,0.3479,10.1,1.71,7.43,11.05,247,2.4,19.61,3.4,,7005310,0.641,7.37,22.9,162,2017,204747,0,
5283216,"Albert Johansson",2500,D,DET,COL,8405900,1172255,1,,,0.0319,0.142,0.7827,1.8678,0,0,0,0,0,0,0.1739,0,5.5,2.2,4.86,6.74,248,0.47,11.72,0.1,,5283216,1.125,3.97,18.5,172,2075,246329,0,
1283266,"Aliaksei Protas",4900,W,WSH,NYI,8405770,1172288,2,,,0.3054,0.4361,2.1895,0.5855,0,0,0,0,0,0,0.7415,0,9.4,1.92,7.62,10.9,249,1.51,19.15,1.1,,1283266,0.588,6.65,18.5,168,2232,91990,1,
414966,"Martin Fehervary",3000,D,WSH,NYI,8405770,1121502,1,,,0.0648,0.2547,1.0188,1.8467,0,0,0,0,0,0,0.3195,0,6.73,2.24,5.34,7.63,250,1.2,13.57,0.6,,414966,1.952,5.25,19.2,168,2232,75410,1,
415266,"Michael Kesselring",2500,D,BUF,FLA,8405800,1121634,3,,,0.0578,0.1738,1.2522,0.9753,0,0,0,0,0,0,0.2316,0,4.93,1.97,4.87,6.84,251,0,11.16,0.3,,415266,0.911,3.73,14.5,161,2004,75462,0,
414930,"Cole Koepke",2500,W,WPG,DAL,8405820,1121656,4,,,0.1068,0.1062,0.9669,0.2809,0,0,0,0,0,0,0.213,0,3.4,1.36,4.95,7,252,0,9.74,0.1,,414930,2.012,3.32,10.2,169,53599,75513,0,
415340,"Quinn Hughes",7800,D,MIN,MTL,8405830,1121436,1,1,,0.21,0.9447,2.6376,0.996,0,0,0,0,0.0954,0.4065,1.1547,0.5019,12.89,1.65,8.72,12.87,253,3.86,24.05,4,,415340,0.424,9.14,28.1,178,1938,75338,1,
2575852,"Artem Zub",2900,D,OTT,PIT,8405860,903147,1,,,0.064,0.2138,0.9749,1.7107,0,0,0,0,0,0,0.2778,0,6.21,2.14,5.11,7.25,254,0.92,12.75,0.8,,2575852,1.416,4.63,19.8,163,2050,161745,0,
10134777,"Taylor Makar",2500,W,COL,DET,8405900,1321944,4,,,0.0698,0.089,0.6546,0.2256,0,0,0,0,0,0,0.1588,0,2.43,0.97,4.39,6.25,255,0,8.05,0.1,,10134777,0.843,2.08,7.2,176,2155,165128,1,
4900914,"Will Smith",6200,W,SJS,CHI,8405790,1452998,1,1,,0.359,0.5089,2.4466,0.2449,0,0,0,0,0.1051,0.1754,0.8679,0.2805,10.25,1.65,8.47,12.13,256,1.48,21.09,7,,4900914,0.429,7.24,18.4,184,1950,260602,0,
17128,"Tom Wilson",6000,W,WSH,NYI,8405770,659860,2,1,,0.3583,0.5008,2.1355,0.7881,0,0,0,0,0.0897,0.1186,0.8591,0.2083,10.46,1.74,8.43,12.11,257,1.73,21.25,1.9,,17128,2.887,8.62,19.9,168,2232,30148,1,
35733,"Devon Toews",3500,D,COL,DET,8405900,831460,1,2,,0.1026,0.4344,1.4551,1.3214,0,0,0,0,0.0124,0.0409,0.537,0.0533,7.62,2.18,6.29,9.12,258,1.1,15.67,2,,35733,0.782,5.55,22.2,176,2155,83302,1,
707919,"Michael Bunting",3200,W,NSH,STL,8405840,831471,2,2,,0.2415,0.2913,1.8816,0.2847,0,0,0,0,0.0367,0.0597,0.5328,0.0964,7.03,2.2,6.61,9.38,259,0.18,15.49,3.2,,707919,0.778,5.22,15,173,1959,76673,1,
1286526,"Carter Verhaeghe",5900,W,FLA,BUF,8405800,743262,2,1,,0.3509,0.4814,2.5837,0.3117,0,0,0,0,0.1063,0.1526,0.8323,0.2589,10.36,1.76,8.47,12.13,260,1.59,21.2,5.3,,1286526,1.06,7.59,18.6,166,2047,30932,1,
14216,"Jonathan Toews",2900,C,WPG,DAL,8405820,329563,3,2,,0.1376,0.1903,1.1352,0.43,0,0,0,0,0.0221,0.0377,0.3279,0.0598,4.59,1.58,5.16,7.33,261,0,11.19,0.6,,14216,0.452,3.41,13.8,169,53599,30645,0,
35782,"Artturi Lehkonen",5500,W,COL,DET,8405900,743064,1,1,,0.3435,0.4707,2.4269,0.507,0,0,0,0,0.0686,0.1325,0.8142,0.2011,10.25,1.86,8.49,12.15,262,1.45,21.12,9.3,,35782,0.876,7.42,20.8,176,2155,31453,1,
169101,"Ryan Donato",2800,W,CHI,SJS,8405790,831284,3,2,,0.2249,0.2247,1.7833,0.241,0,0,0,0,0.0342,0.0423,0.4496,0.0765,6.3,2.25,6.45,9.1,263,0,14.56,1.9,,169101,1.223,4.92,14.2,170,2205,39718,1,
4904467,"Oliver Moore",2600,C,CHI,SJS,8405790,1453009,4,2,,0.1436,0.2567,1.159,0.2972,0,0,0,0,0.023,0.0466,0.4003,0.0696,4.81,1.85,5.5,7.95,264,0,11.85,0.6,,4904467,0.717,3.74,12.4,170,2205,260582,1,
35966,"Dylan Strome",5800,C,WSH,NYI,8405770,878034,1,1,,0.3499,0.5797,2.1002,0.6508,0,0,0,0,0.0919,0.2034,0.9296,0.2953,10.57,1.82,8.69,12.6,265,1.57,21.69,3.5,,35966,0.367,7.5,18.5,168,2232,30727,1,
18966,"Jake DeBrusk",4800,W,VAN,UTA,8405880,878045,1,1,,0.3423,0.3006,2.5455,0.5568,0,0,0,0,0.1144,0.0914,0.6429,0.2058,9.63,2.01,8.05,11.36,266,1.29,19.93,1.1,,18966,1.098,7.01,17,179,2129,31011,0,
5283220,"Elmer Soderblom",2500,W,DET,COL,8405900,1172476,4,,,0.1082,0.1142,1.0345,0.4153,0,0,0,0,0,0,0.2224,0,3.77,1.51,5.01,7.05,267,0,10.18,0.1,,5283220,1.303,3.21,10.6,172,2075,246360,0,
37696,"David Kampf",2500,C,VAN,UTA,8405880,1050068,2,,,0.0833,0.1557,0.9392,0.5058,0,0,0,0,0,0,0.239,0,3.77,1.51,4.99,7.03,268,0,10.16,0.1,,37696,1.008,3.07,14,179,2129,37886,0,
18750,"Ryan Hartman",5400,C,MIN,MTL,8405830,741470,1,2,,0.2756,0.3272,2.123,0.9026,0,0,0,0,0.0348,0.0427,0.6028,0.0775,8.97,1.66,7.42,10.53,269,1.28,18.47,2.7,,18750,1.16,6.61,17.7,178,1938,30785,1,
415505,"Linus Karlsson",3400,W,VAN,UTA,8405880,1121547,2,1,,0.2161,0.2351,1.716,0.3581,0,0,0,0,0.0786,0.0871,0.4512,0.1657,6.34,1.86,6.46,9.11,270,0,14.61,1.1,,415505,1.214,5,13.8,179,2129,75549,0,
31725,"Ryan O'Reilly",5000,C,NSH,STL,8405840,522130,1,1,,0.3392,0.5993,1.8585,0.7445,0,0,0,0,0.0851,0.1654,0.9385,0.2505,10.22,2.04,8.62,12.54,271,1.29,21.25,7.1,,31725,0.39,7.36,20.7,173,1959,30752,1,
4905270,"Ryan Leonard",4500,W,WSH,NYI,8405770,1452999,3,1,,0.2256,0.3696,2.0843,0.3935,0,0,0,0,0.0635,0.1308,0.5952,0.1943,7.83,1.74,7.15,10.26,272,0.42,16.98,1.1,,4905270,1.433,6.12,15.1,168,2232,260570,1,
37754,"Gabriel Vilardi",4700,W,WPG,DAL,8405820,1057109,2,1,,0.244,0.4033,1.7075,0.4805,0,0,0,0,0.072,0.1332,0.6473,0.2052,7.65,1.63,7.07,10.2,273,0.33,16.7,1.4,,37754,0.403,5.57,17,169,53599,37912,0,
35741,"Pavel Buchnevich",4300,C,STL,NSH,8405840,743252,2,1,,0.2458,0.4605,1.8729,0.4241,0,0,0,0,0.0576,0.1247,0.7063,0.1823,8.17,1.9,7.34,10.67,274,0.57,17.57,3.6,,35741,0.567,5.99,17.7,174,1944,31400,0,
17017,"Connor Murphy",2800,D,CHI,SJS,8405790,600120,3,,,0.0538,0.194,0.9577,1.8261,0,0,0,0,0,0,0.2478,0,6.16,2.2,4.93,6.93,275,1.05,12.47,1.2,,17017,1.634,4.7,18.4,170,2205,30992,1,
187169,"Adam Gaudette",2700,W,SJS,CHI,8405790,878321,4,,,0.1879,0.1407,1.2256,0.3271,0,0,0,0,0,0,0.3286,0,4.75,1.76,5.55,7.79,276,0,11.85,0.1,,187169,0.907,3.7,10.5,184,1950,39771,0,
31845,"Jonathan Marchessault",3800,W,NSH,STL,8405840,656044,3,1,,0.2566,0.3213,2.1761,0.2383,0,0,0,0,0.0796,0.128,0.5779,0.2076,7.8,2.05,6.9,9.81,277,0.65,16.63,0.9,,31845,1.06,5.87,15.9,173,1959,30821,1,
555669,"Ross Colton",3900,W,COL,DET,8405900,920440,2,2,,0.2622,0.2578,2.1753,0.5552,0,0,0,0,0.0265,0.0302,0.52,0.0567,8,2.05,7.2,10.16,278,0.54,17.22,1.7,,555669,2.203,6.46,14.7,176,2155,82934,1,
35942,"Michael Amadio",2600,W,OTT,PIT,8405860,831395,3,,,0.2059,0.2421,1.3184,0.627,0,0,0,0,0,0,0.448,0,6.07,2.33,6.37,9.04,279,0,14.22,1,,35942,1.392,4.85,16.3,163,2050,37798,0,
16766,"Mats Zuccarello",5400,W,MIN,MTL,8405830,547287,1,1,,0.2576,0.5861,2.0743,0.4902,0,0,0,0,0.0889,0.2618,0.8437,0.3507,9.43,1.75,7.74,11.3,280,1.41,19.34,4.5,,16766,0.506,6.88,18.3,178,1938,30860,1,
35872,"Samuel Girard",2800,D,COL,DET,8405900,920352,3,,,0.0461,0.2618,0.9207,1.2564,0,0,0,0,0,0,0.3079,0,5.27,1.88,5.22,7.52,281,0,11.95,0.3,,35872,0.859,3.93,17.5,176,2155,37843,1,
14243,"John Tavares",5700,C,TOR,CGY,8405940,504244,2,1,,0.3316,0.4846,2.5417,0.4922,0,0,0,0,0.0908,0.1587,0.8162,0.2495,10.42,1.83,8.48,12.14,282,1.63,21.27,5.2,,14243,1.192,7.68,17.1,164,2146,30048,0,
800912,"Filip Gustavsson",8100,G,MIN,MTL,8405830,920363,,,C,0,0,0,0,0.5652,23.7095,3.0948,0.0525,0,0,0,0,10.41,1.29,8.63,10.94,283,1.47,21.46,3.9,,800912,0,8.33,,178,1938,82896,1,
14225,"Brayden Schenn",3700,W,STL,NSH,8405840,504255,1,2,,0.2222,0.3412,1.5629,0.6002,0,0,0,0,0.0382,0.0675,0.5634,0.1057,7.08,1.91,6.76,9.71,284,0.08,15.73,2.3,,14225,2.092,5.96,16.9,174,1944,29837,0,
35774,"Brandon Carlo",2800,D,TOR,CGY,8405940,878156,1,,,0.0403,0.163,0.996,2.1876,0,0,0,0,0,0,0.2033,0,6.64,2.37,5.05,7.06,285,1.41,13.1,0.3,,35774,1.51,4.83,19.8,164,2146,30861,0,
16708,"Mark Scheifele",6400,C,WPG,DAL,8405820,600098,1,1,,0.3962,0.5682,1.9532,0.5793,0,0,0,0,0.1,0.1476,0.9644,0.2476,10.47,1.64,9.21,13.32,286,0.93,22.26,2.6,,16708,0.771,7.69,20.5,169,53599,30603,0,
37749,"Matt Roy",3500,D,WSH,NYI,8405770,878398,2,,,0.0565,0.2667,1.3186,1.9345,0,0,0,0,0,0,0.3232,0,7.31,2.09,5.49,7.78,287,1.62,14.34,0.8,,37749,1.702,5.51,20.9,168,2232,37874,1,
37755,"Alex Iafallo",2900,W,WPG,DAL,8405820,999288,4,,,0.1022,0.1372,0.9614,0.6209,0,0,0,0,0,0,0.2394,0,4.06,1.4,5.01,7.06,288,0,10.47,0.6,,37755,0.78,3.13,12,169,53599,37880,0,
17369,"Anders Lee",4800,W,NYI,WSH,8405770,729821,3,2,,0.2859,0.2446,2.2273,0.4895,0,0,0,0,0.0441,0.0326,0.5305,0.0767,8.13,1.69,7.05,9.89,289,0.83,17.15,1.4,,17369,1.281,6.09,14.5,156,2135,30049,0,
4537477,"Alex Vlasic",2700,D,CHI,SJS,8405790,1172235,1,,,0.0505,0.2523,1.0098,1.6401,0,0,0,0,0,0,0.3028,0,6.15,2.28,5.34,7.63,290,0.62,12.99,0.6,,4537477,0.765,4.34,20.8,170,2205,183390,1,
5277877,"Pavol Regenda",4100,W,SJS,CHI,8405790,1372633,3,2,,0.2488,0.2061,1.629,0.2892,0,0,0,0,0.0498,0.0476,0.4549,0.0974,6.21,1.51,6.39,9.05,291,0,14.39,1.4,,5277877,1.356,4.96,12.8,184,1950,246353,0,
2569313,"Cole Schwindt",2500,C,FLA,BUF,8405800,1172279,3,,,0.0977,0.1785,0.9384,0.4454,0,0,0,0,0,0,0.2762,0,3.91,1.56,5.12,7.29,292,0,10.46,0.1,,2569313,1.284,3.33,12,166,2047,161727,1,
17954,"Scott Mayfield",2800,D,NYI,WSH,8405770,607578,3,,,0.0352,0.1626,0.7877,1.4922,0,0,0,0,0,0,0.1978,0,4.96,1.77,4.81,6.81,293,0,11.12,0.1,,17954,1.121,3.7,16,156,2135,30772,0,
17097,"Alexander Petrovic",2500,D,DAL,WPG,8405820,554482,3,,,0.0357,0.1413,1.0039,1.2443,0,0,0,0,0,0,0.177,0,4.68,1.87,4.72,6.58,294,0,10.72,0.3,,17097,1.46,3.76,15.7,181,1954,29939,1,
18733,"Dylan DeMelo",2700,D,WPG,DAL,8405820,612980,1,,,0.0368,0.2312,0.9587,1.5331,0,0,0,0,0,0,0.268,0,5.61,2.08,5.11,7.25,295,0.32,12.15,0.1,,18733,1.732,4.5,21.9,169,53599,30997,0,
17394,"Rickard Rakell",6600,W,PIT,OTT,8405860,600132,1,1,,0.3472,0.4772,2.5927,0.8099,0,0,0,0,0.1019,0.1493,0.8244,0.2512,11.1,1.68,8.52,12.19,296,2.27,22.01,2.8,,17394,1.553,8.3,19.2,159,1927,30661,1,
35785,"Auston Matthews",9800,C,TOR,CGY,8405940,920210,1,1,,0.5723,0.5953,3.8504,1.4311,0,0,0,0,0.1342,0.1709,1.1676,0.3051,17.61,1.8,10.99,15.51,297,6.22,31.68,7.8,,35785,0.886,11.69,21,164,2146,31478,0,
37682,"Nicolas Roy",2800,C,TOR,CGY,8405940,878234,3,,,0.1315,0.2255,1.0347,0.5744,0,0,0,0,0,0,0.357,0,4.8,1.71,5.35,7.65,298,0,11.65,0.7,,37682,0.992,3.8,13.4,164,2146,37824,0,
18479,"Aaron Ekblad",3600,D,FLA,BUF,8405800,831066,1,2,,0.1005,0.3713,1.6299,1.3028,0,0,0,0,0.0262,0.1,0.4718,0.1262,7.59,2.11,6.29,9.12,299,1.07,15.64,2,,18479,1.527,5.85,23.1,166,2047,30012,1,
17258,"Ryan Reaves",2500,W,SJS,CHI,8405790,386160,4,,,0.0637,0.0813,0.5417,0.2579,0,0,0,0,0,0,0.145,0,2.22,0.89,4.39,6.25,300,0,7.84,0.1,,17258,2.326,2.67,8.3,184,1950,31074,0,
