PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17222,"James van Riemsdyk",3300,W,DET,WPG,8403310,392943,4,2,,0.1813,0.2084,1.3432,0.3179,0,0,0,0,0.0344,0.044,0.3897,0.0784,5.21,1.58,5.84,8.31,204,0,12.69,0,,17222,0.461,3.85,12,172,2075,29821,1
2033165,"Philip Broberg",3100,D,STL,COL,8403330,1172190,1,,,0.0611,0.2202,1.2095,2.0108,0,0,0,0,0,0,0.2813,0,7.09,2.29,5.31,7.44,205,1.59,13.89,0,,2033165,0.787,4.86,22,174,1944,112788,0
2298879,"Mason Lohrei",2600,D,BOS,EDM,8403380,1248178,3,,,0.037,0.2315,0.7282,1.2465,0,0,0,0,0,0,0.2685,0,4.73,1.82,4.99,7.14,206,0,11.12,0,,2298879,0.567,3.41,15,160,2153,158578,0
16714,"Mattias Ekholm",4000,D,EDM,BOS,8403380,595927,1,2,,0.1126,0.3235,1.9121,1.5164,0,0,0,0,0.0148,0.0214,0.4361,0.0362,8.27,2.07,6.16,8.76,207,1.89,16.15,0,,16714,1.252,6.04,21.6,177,1953,30023,1
2296089,"Cole Perfetti",3300,W,WPG,DET,8403310,1248079,2,2,,0.1696,0.2422,1.4341,0.3908,0,0,0,0,0.0269,0.0505,0.4118,0.0774,5.55,1.68,5.91,8.37,208,0,13.11,0,,2296089,0.671,4.19,12.3,169,53599,158621,0
1286332,"Mark Kastelic",2500,W,BOS,EDM,8403380,1078261,4,,,0.1307,0.1268,1.2526,0.8179,0,0,0,0,0,0,0.2575,0,5.05,2.02,5.13,7.16,209,0,11.62,0,,1286332,2.716,4.72,13.1,160,2153,92008,0
16683,"Mikael Backlund",4100,C,CGY,PHI,8403360,392966,3,,,0.2191,0.2846,2.2977,0.4384,0,0,0,0,0,0,0.5037,0,7.78,1.9,6.72,9.47,210,0.82,16.38,0,,16683,0.71,5.54,17,175,2134,29880,1
2558517,"Trevor Zegras",6200,W,PHI,CGY,8403360,1172191,1,1,,0.2745,0.5082,2.1517,0.5323,0,0,0,0,0.0571,0.1095,0.7827,0.1666,9.34,1.51,7.87,11.34,211,1.19,19.41,0,,2558517,0.799,6.85,18.5,158,2229,161686,0
1283122,"Morgan Geekie",6300,W,BOS,EDM,8403380,1057175,1,1,,0.3629,0.3358,2.1051,0.4559,0,0,0,0,0.102,0.1069,0.6987,0.2089,9.02,1.43,7.94,11.27,212,0.79,19.18,0,,1283122,1.512,6.94,16.8,160,2153,82840,0
1321494,"Logan Mailloux",2500,D,STL,COL,8403330,1321494,3,,,0.0282,0.12,0.8264,1.0588,0,0,0,0,0,0,0.1482,0,3.9,1.56,4.58,6.44,213,0,9.76,0,,1321494,1.005,3.04,12.9,174,1944,164998,0
18491,"Jake Allen",8000,G,NJD,CBJ,8403320,483706,,,B,0,0,0,0,0.4878,26.3034,3.0015,0.0571,0,0,0,0,12.46,1.56,8.6,10.87,214,3.55,23.47,0,,18491,0,9.7,,155,1979,30438,0
6161193,"Nikita Grebenkin",2500,W,PHI,CGY,8403360,1361392,4,,,0.0769,0.1407,0.6884,0.4192,0,0,0,0,0,0,0.2176,0,3.11,1.24,4.42,6.28,215,0,8.77,0,,6161193,1.348,2.81,10.6,158,2229,231516,0
1286329,"Parker Kelly",2500,C,COL,STL,8403330,1078252,4,,,0.1112,0.123,1.0279,0.6607,0,0,0,0,0,0,0.2342,0,4.24,1.7,5.05,7.09,216,0,10.7,0,,1286329,1.845,3.77,11.6,176,2155,82899,1
37681,"Martin Necas",6500,W,COL,STL,8403330,1057110,1,1,,0.387,0.6913,2.3883,0.3392,0,0,0,0,0.1205,0.2145,1.0783,0.335,11.44,1.76,9.09,13.24,217,2.02,23.08,0,,37681,0.973,8.47,19.5,176,2155,37907,1
4900561,"Nate Danielson",2500,C,DET,WPG,8403310,1453000,4,2,,0.1174,0.1713,1.1201,0.2971,0,0,0,0,0.0244,0.0396,0.2887,0.064,4.08,1.63,5.15,7.31,218,0,10.67,0,,4900561,0.619,3.15,10.9,172,2075,260555,1
37639,"Nico Hischier",6300,C,NJD,CBJ,8403320,1057099,1,1,,0.3118,0.4362,2.3663,0.859,0,0,0,0,0.0799,0.1127,0.748,0.1926,10.26,1.63,7.75,11.02,219,2.23,20.18,0,,37639,0.696,7.29,19.8,155,1979,37901,0
1286328,"Jonathan Aspirot",2500,D,BOS,EDM,8403380,1139863,2,,,0.026,0.1238,0.6457,1.3906,0,0,0,0,0,0,0.1498,0,4.23,1.69,4.62,6.49,220,0,10.14,0,,1286328,1.355,3.37,15.6,160,2153,82895,0
4904615,"Emmitt Finnie",3900,W,DET,WPG,8403310,1453286,1,2,,0.225,0.2933,1.7897,0.5898,0,0,0,0,0.0304,0.0456,0.5183,0.076,7.22,1.85,6.64,9.41,221,0.34,15.72,0,,4904615,1.598,5.74,17.3,172,2075,278331,1
4712483,"Dmitri Voronkov",4200,W,CBJ,NJD,8403320,1159069,2,1,,0.2906,0.3204,1.9969,0.5319,0,0,0,0,0.0859,0.0925,0.611,0.1784,8.22,1.96,7.39,10.49,222,0.56,17.68,0,,4712483,1.156,6.22,15.3,171,2023,264236,1
2575612,"Morgan Barron",3000,W,WPG,DET,8403310,1057892,3,,,0.162,0.1638,1.6082,0.6387,0,0,0,0,0,0,0.3258,0,5.78,1.93,5.79,8.13,223,0,13.19,0,,2575612,2.026,4.89,14.3,169,53599,161740,0
2575732,"Jeremy Swayman",7200,G,BOS,EDM,8403380,1057221,,,B,0,0,0,0,0.3704,26.8321,3.6168,0.0283,0,0,0,0,10.4,1.44,9.41,11.63,224,0.65,22.44,0,,2575732,0,7.47,,160,2153,161755,0
414800,"Jacob Bernard-Docker",2500,D,DET,WPG,8403310,1121472,3,,,0.0317,0.1154,0.8082,1.313,0,0,0,0,0,0,0.1471,0,4.34,1.74,4.65,6.51,225,0,10.29,0,,414800,0.952,3.25,14.4,172,2075,75434,1
4905196,"Hunter Brzustewicz",2500,D,CGY,PHI,8403360,1453144,3,2,,0.0386,0.2029,0.8997,0.7805,0,0,0,0,0.0143,0.0427,0.2415,0.057,4.03,1.61,4.91,7.05,226,0,10.31,0,,4905196,0.846,3.17,14.6,175,2134,260548,1
34557,"Oskar Sundqvist",2500,C,STL,COL,8403330,680817,4,2,,0.0905,0.1441,0.8806,0.7688,0,0,0,0,0.0175,0.0301,0.2346,0.0476,4.12,1.65,5.01,7.06,227,0,10.53,0,,34557,1.111,3.35,13.6,174,1944,30178,0
5296944,"Adam Klapka",3000,W,CGY,PHI,8403360,1386331,4,,,0.1192,0.1324,0.9685,0.481,0,0,0,0,0,0,0.2516,0,3.96,1.32,4.97,7.02,228,0,10.32,0,,5296944,2.681,4.03,9.7,175,2134,246330,1
37747,"Miro Heiskanen",6300,D,DAL,BUF,8403340,1057101,1,1,,0.1311,0.6546,2.0794,1.4019,0,0,0,0,0.0682,0.2409,0.7857,0.3091,10.25,1.63,7.51,11.11,229,2.47,19.86,0,,37747,0.617,7.35,25.3,181,1954,82268,1
37746,"Roope Hintz",5800,C,DAL,BUF,8403340,878170,2,1,,0.411,0.5193,2.1802,0.4512,0,0,0,0,0.1379,0.2184,0.9303,0.3563,10.57,1.82,8.94,12.84,230,1.31,22.01,0,,37746,0.767,7.74,17.9,181,1954,37812,1
16689,"Boone Jenner",4600,W,CBJ,NJD,8403320,607582,3,2,,0.2733,0.3012,2.2911,0.9641,0,0,0,0,0.0315,0.0457,0.5745,0.0772,9.22,2,7.42,10.53,231,1.53,18.72,0,,16689,1.817,7.05,16.8,171,2023,30551,1
4200507,"Cam York",3200,D,PHI,CGY,8403360,1172195,1,2,,0.0784,0.2893,1.1087,2.1157,0,0,0,0,0.0277,0.0885,0.3677,0.1162,7.64,2.39,5.45,7.75,232,1.99,14.62,0,,4200507,0.8,5.31,21,158,2229,163109,0
2296188,"Lucas Raymond",6600,W,DET,WPG,8403310,1207659,1,1,,0.3513,0.6145,2.2358,0.372,0,0,0,0,0.0912,0.2059,0.9658,0.2971,10.51,1.59,8.67,12.57,233,1.53,21.61,0,,2296188,0.696,7.67,18.8,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,STL,8403330,1166552,4,,,0.0824,0.097,0.6891,0.334,0,0,0,0,0,0,0.1794,0,2.8,1.12,4.9,6.96,234,0,9.07,0,,1283920,1.103,2.46,9.1,176,2155,92104,1
1283476,"Moritz Seider",6900,D,DET,WPG,8403310,1166563,1,1,,0.1275,0.5652,2.2289,2.096,0,0,0,0,0.0572,0.2059,0.6927,0.2631,11.37,1.65,7.24,10.54,235,3.87,20.64,0,,1283476,2.451,8.71,25.4,172,2075,92082,1
415161,"Tyler Tucker",2500,D,STL,COL,8403330,1121672,2,,,0.0344,0.1089,0.952,1.4152,0,0,0,0,0,0,0.1433,0,4.78,1.91,4.68,6.54,236,0,10.77,0,,415161,1.734,3.88,16,174,1944,75516,0
942480,"Cale Makar",8100,D,COL,STL,8403330,1057102,1,1,,0.3147,0.8412,2.676,1.5423,0,0,0,0,0.1623,0.3131,1.1559,0.4754,14.43,1.78,9.17,13.45,237,4.93,26.17,0,,942480,0.749,10.08,24.1,176,2155,87789,1
555946,"Alexey Toropchenko",2500,W,STL,COL,8403330,1057223,4,,,0.0913,0.0933,1.0976,0.8223,0,0,0,0,0,0,0.1846,0,4.3,1.72,5.08,7.12,238,0,10.8,0,,555946,1.993,3.84,12,174,1944,82507,0
414594,"Nils Lundkvist",2600,D,DAL,BUF,8403340,1121474,2,,,0.0453,0.1831,1.0896,0.9914,0,0,0,0,0,0,0.2284,0,4.65,1.79,4.82,6.8,239,0,10.82,0,,414594,0.878,3.52,15.6,181,1954,75390,1
4204293,"Jet Greaves",7400,G,CBJ,NJD,8403320,1343652,,,C,0,0,0,0,0.5413,25.2198,2.8564,0.0664,0,0,0,0,12.32,1.66,7.94,10.19,240,4.09,22.48,0,,4204293,0,9.81,,171,2023,166787,1
415262,"Ryan McLeod",3000,C,BUF,DAL,8403340,1121496,3,2,,0.1904,0.307,1.2621,0.4146,0,0,0,0,0.0278,0.0578,0.4974,0.0856,5.83,1.94,6.24,9.02,241,0,13.82,0,,415262,0.44,4.31,16.9,161,2004,75458,0
4605480,"Luke Hughes",4400,D,NJD,CBJ,8403320,1321454,2,1,,0.1141,0.5079,2.208,1.1161,0,0,0,0,0.0428,0.1781,0.622,0.2209,9.05,2.06,6.71,9.72,242,2.1,17.64,0,,4605480,0.517,6.41,24.9,155,1979,165019,0
4200186,"Cole Sillinger",2800,C,CBJ,NJD,8403320,1321465,2,2,,0.1648,0.2897,1.8352,0.5771,0,0,0,0,0.0204,0.0412,0.4545,0.0616,6.73,2.4,6.17,8.75,243,0.34,14.63,0,,4200186,1.195,5.19,14.9,171,2023,165095,1
4900339,"Zach Benson",3500,W,BUF,DAL,8403340,1453003,3,1,,0.1796,0.2972,1.6302,0.3852,0,0,0,0,0.0571,0.0914,0.4768,0.1485,6.24,1.78,6.07,8.67,244,0,14.01,0,,4900339,0.538,4.63,15.5,161,2004,260545,0
31694,"Dylan Larkin",8000,C,DET,WPG,8403310,831080,1,1,,0.3616,0.4852,2.7459,0.4588,0,0,0,0,0.1015,0.1674,0.8468,0.2689,11.03,1.38,8.59,12.23,245,2.13,22.03,0,,31694,0.667,7.78,20.4,172,2075,30619,1
187145,"Jordan Greenway",2500,W,BUF,DAL,8403340,878171,4,,,0.0933,0.1464,0.9794,0.5359,0,0,0,0,0,0,0.2397,0,3.92,1.57,4.99,7.03,246,0,10.31,0,,187145,1.489,3.41,11.9,161,2004,39755,0
4579713,"Marco Kasper",2500,W,DET,WPG,8403310,1264486,4,,,0.1373,0.1383,1.2084,0.4317,0,0,0,0,0,0,0.2756,0,4.44,1.78,5.06,7.09,247,0,10.92,0,,4579713,1.548,3.79,11,172,2075,204732,1
415537,"Paul Cotter",2600,W,NJD,CBJ,8403320,1121585,4,,,0.1252,0.1161,0.9599,0.3864,0,0,0,0,0,0,0.2413,0,3.76,1.45,4.96,7.01,248,0,10.11,0,,415537,2.259,3.69,11.2,155,1979,75370,0
1144545,"Morgan Frost",3300,C,CGY,PHI,8403360,1057136,2,2,,0.1923,0.3218,1.5821,0.5349,0,0,0,0,0.0424,0.0841,0.5141,0.1265,6.64,2.01,6.31,9.08,249,0.1,14.72,0,,1144545,0.735,4.99,14.3,175,2134,83279,1
1283916,"Jason Robertson",8800,W,DAL,BUF,8403340,1057147,2,1,,0.5733,0.649,3.3846,0.4537,0,0,0,0,0.2005,0.2842,1.2223,0.4847,15.2,1.73,11.05,15.81,250,3.75,29.34,0,,1283916,0.846,10.54,19.5,181,1954,82258,1
4541612,"Matt Coronato",4300,W,CGY,PHI,8403360,1321466,3,2,,0.2603,0.2787,1.9932,0.3235,0,0,0,0,0.0561,0.0603,0.539,0.1164,7.37,1.71,7.19,10.14,251,0,16.57,0,,4541612,0.433,5.27,14.7,175,2134,165045,1
4200212,"Wyatt Johnston",6700,C,DAL,BUF,8403340,1321477,1,1,,0.4828,0.5259,2.5412,0.546,0,0,0,0,0.1602,0.1879,1.0087,0.3481,12.04,1.8,9.93,14.26,252,1.75,24.75,0,,4200212,0.598,8.56,19.5,181,1954,165117,1
2563804,"Jake Christiansen",2500,D,CBJ,NJD,8403320,1139867,3,,,0.025,0.154,0.9804,0.9825,0,0,0,0,0,0,0.179,0,4.14,1.66,4.61,6.47,253,0,10.04,0,,2563804,0.852,3.15,12.5,171,2023,83379,1
4900972,"Otto Stenberg",2500,W,STL,COL,8403330,1453026,3,,,0.098,0.1498,1.0657,0.6162,0,0,0,0,0,0,0.2478,0,4.24,1.7,5.02,7.07,254,0,10.67,0,,4900972,1.273,3.51,13.8,174,1944,260604,0
18667,"David Pastrnak",8000,W,BOS,EDM,8403380,831092,2,1,,0.4858,0.5893,3.4826,0.3602,0,0,0,0,0.1417,0.2116,1.0751,0.3533,14.05,1.76,10.13,14.42,255,3.56,27.02,0,,18667,0.987,9.78,19.7,160,2153,30380,0
18983,"Timo Meier",5900,W,NJD,CBJ,8403320,878040,1,2,,0.3377,0.3057,2.9456,0.7696,0,0,0,0,0.0354,0.0439,0.6434,0.0793,10.74,1.82,8.18,11.46,256,2.27,21.21,0,,18983,1.655,7.83,17,155,1979,30999,0
1279789,"Bowen Byram",3900,D,BUF,DAL,8403340,1172186,3,2,,0.1006,0.3222,1.1932,1.3757,0,0,0,0,0.0248,0.0384,0.4228,0.0632,6.72,1.72,5.95,8.57,257,0.56,14.34,0,,1279789,1.012,5,21.7,161,2004,92118,0
415407,"Oskar Back",2500,W,DAL,BUF,8403340,1121531,4,,,0.0678,0.158,0.5709,0.4467,0,0,0,0,0,0,0.2258,0,2.99,1.2,4.42,6.28,258,0,8.65,0,,415407,0.5,2.31,11.7,181,1954,75523,1
37773,"Cody Glass",2700,C,NJD,CBJ,8403320,1057104,3,,,0.1395,0.1611,1.5523,0.5362,0,0,0,0,0,0,0.3006,0,5.31,1.97,5.3,7.44,259,0,12.09,0,,37773,0.793,3.97,12.9,155,1979,76713,0
414867,"Jack Drury",2500,C,COL,STL,8403330,1121498,3,,,0.1269,0.2126,1.3195,0.703,0,0,0,0,0,0,0.3395,0,5.36,2.14,5.41,7.7,260,0,12.28,0,,414867,0.654,3.96,14.7,176,2155,75374,1
415067,"Kirill Marchenko",5700,W,CBJ,NJD,8403320,1105812,1,1,,0.3811,0.4949,2.8379,0.5566,0,0,0,0,0.0972,0.1206,0.876,0.2178,11.59,2.03,8.6,12.24,261,2.68,22.6,0,,415067,0.849,8.19,18.2,171,2023,75493,1
4200187,"Kent Johnson",2800,W,CBJ,NJD,8403320,1321456,4,,,0.1488,0.2527,1.1812,0.3775,0,0,0,0,0,0,0.4015,0,5,1.79,5.56,7.99,262,0,12.12,0,,4200187,0.231,3.58,10.9,171,2023,165088,1
35813,"MacKenzie Weegar",5400,D,CGY,PHI,8403360,745370,2,2,,0.1224,0.4165,2.1527,1.8785,0,0,0,0,0.0253,0.081,0.5389,0.1063,10.03,1.86,6.61,9.42,263,3.18,18.49,0,,35813,2.471,7.72,23.2,175,2134,30010,1
4579471,"Josh Doan",4500,W,BUF,DAL,8403340,1321599,1,1,,0.2515,0.3121,2.229,0.3713,0,0,0,0,0.0788,0.0956,0.5636,0.1744,7.99,1.78,6.9,9.82,264,0.84,16.82,0,,4579471,0.903,5.9,16.5,161,2004,165059,0
37649,"Travis Sanheim",3600,D,PHI,CGY,8403360,831082,1,2,,0.0834,0.2852,1.2532,2.0946,0,0,0,0,0.0155,0.0325,0.3686,0.048,7.9,2.19,5.9,8.35,265,1.79,15.45,0,,37649,0.937,5.48,21.8,158,2229,30397,0
18978,"Mikko Rantanen",7800,W,DAL,BUF,8403340,878041,1,1,,0.4772,0.8191,2.7047,0.4706,0,0,0,0,0.1947,0.3888,1.2963,0.5835,13.85,1.78,10.66,15.48,266,2.81,27.49,0,,18978,0.649,9.93,20.1,181,1954,30679,1
18671,"Jordan Binnington",7000,G,STL,COL,8403330,607980,,,B,0,0,0,0,0.2632,26.6881,3.7162,0.0246,0,0,0,0,9.6,1.37,9.38,11.51,267,-0.12,21.61,0,,18671,0,6.44,,174,1944,30439,0
17960,"John Gibson",7900,G,DET,WPG,8403310,607585,,,B,0,0,0,0,0.5122,22.975,2.9228,0.0621,0,0,0,0,10.31,1.31,8.12,10.37,268,1.9,20.7,0,,17960,0,8.09,,172,2075,30647,1
415472,"Kevin Bahl",2600,D,CGY,PHI,8403360,1121510,1,,,0.0483,0.2243,0.9552,1.3917,0,0,0,0,0,0,0.2726,0,5.41,2.08,5.02,7.16,269,0.21,11.84,0,,415472,1.694,4.38,21.6,175,2134,75465,1
414733,"Mattias Samuelsson",3400,D,BUF,DAL,8403340,1121488,1,,,0.0654,0.2179,1.2862,1.9953,0,0,0,0,0,0,0.2833,0,7.21,2.12,5.31,7.44,270,1.71,14.01,0,,414733,1.918,5.5,22.8,161,2004,75382,0
4900970,"Dalibor Dvorsky",2600,C,STL,COL,8403330,1364159,3,2,,0.1316,0.183,1.3092,0.4955,0,0,0,0,0.0251,0.039,0.3146,0.0641,4.89,1.88,5.21,7.37,271,0,11.56,0,,4900970,1.275,4,13.5,174,1944,260559,0
36302,"Alex Tuch",6000,W,BUF,DAL,8403340,831083,2,2,,0.2922,0.3506,2.2464,1.1135,0,0,0,0,0.0316,0.0613,0.6428,0.0929,9.87,1.65,7.45,10.56,272,2.15,19.41,0,,36302,0.935,7.03,18.2,161,2004,31880,0
36543,"Rasmus Andersson",5900,D,CGY,PHI,8403360,878174,1,1,,0.1188,0.4911,2.1712,1.8958,0,0,0,0,0.0515,0.1455,0.6099,0.197,10.4,1.76,6.9,9.93,273,3.25,19.23,0,,36543,0.683,7.18,24.8,175,2134,30906,1
1280147,"Peyton Krebs",2800,W,BUF,DAL,8403340,1172199,1,,,0.1062,0.2183,1.0054,0.4356,0,0,0,0,0,0,0.3245,0,4.27,1.53,5.33,7.63,274,0,11.09,0,,1280147,1.742,3.82,13.9,161,2004,91947,0
34621,"Joel Hanley",2500,D,CGY,PHI,8403360,827586,3,,,0.0222,0.1363,0.5883,1.026,0,0,0,0,0,0,0.1585,0,3.51,1.4,4.55,6.42,275,0,9.33,0,,34621,0.818,2.7,13.3,175,2134,31021,1
2299483,"Marat Khusnutdinov",2600,W,BOS,EDM,8403380,1243501,2,,,0.1033,0.1683,0.8487,0.6069,0,0,0,0,0,0,0.2716,0,4.03,1.55,5.14,7.31,276,0,10.61,0,,2299483,0.82,3.16,12.9,160,2153,158614,0
414630,"Joel Farabee",3600,W,CGY,PHI,8403360,1121445,1,2,,0.2406,0.3042,1.8858,0.6418,0,0,0,0,0.0307,0.0669,0.5448,0.0976,7.69,2.14,6.85,9.78,277,0.59,16.46,0,,414630,0.998,5.74,18.2,175,2134,75354,1
186696,"Casey Mittelstadt",3200,W,BOS,EDM,8403380,1057106,3,2,,0.1407,0.2856,1.0798,0.4051,0,0,0,0,0.0231,0.0532,0.4263,0.0763,4.98,1.56,5.52,7.96,278,0,12.05,0,,186696,0.425,3.72,15.1,160,2153,39758,0
1686148,"Josh Norris",5000,C,BUF,DAL,8403340,1057117,2,1,,0.2877,0.3153,1.6605,0.5808,0,0,0,0,0.0905,0.1236,0.603,0.2141,7.67,1.53,7.3,10.42,279,0.11,17.01,0,,1686148,1.483,6.08,16.4,161,2004,94009,0
415103,"Jonatan Berggren",2900,W,STL,COL,8403330,1121489,1,,,0.1619,0.1691,1.4004,0.382,0,0,0,0,0,0,0.331,0,5.04,1.74,5.75,8.09,280,0,12.4,0,,415103,0.732,3.8,13.8,174,1944,75503,0
14397,"Brent Burns",3700,D,COL,STL,8403330,229384,2,,,0.1078,0.319,1.8786,1.1512,0,0,0,0,0,0,0.4268,0,7.46,2.02,6.04,8.63,281,1.2,15.19,0,,14397,0.452,5.18,18.9,176,2155,29903,1
5283038,"Sam Malinski",2900,D,COL,STL,8403330,1443503,3,,,0.0718,0.2556,1.4909,1.267,0,0,0,0,0,0,0.3274,0,6.38,2.2,5.38,7.64,282,0.81,13.27,0,,5283038,0.891,4.66,17.3,176,2155,290512,1
4487998,"Simon Edvinsson",3300,D,DET,WPG,8403310,1321458,1,,,0.089,0.2523,1.2558,1.7336,0,0,0,0,0,0,0.3413,0,7.05,2.14,5.8,8.24,283,1.04,14.47,0,,4487998,1.39,5.23,22.3,172,2075,165106,1
4900562,"Axel Sandin-Pellikka",2800,D,DET,WPG,8403310,1432316,2,2,,0.0603,0.2258,1.0637,0.9326,0,0,0,0,0.0178,0.0362,0.2861,0.054,4.85,1.73,4.95,7.08,284,0,11.19,0,,4900562,0.678,3.63,16.4,172,2075,260599,1
35970,"Colin Blackwell",2500,W,DAL,BUF,8403340,615330,4,,,0.1074,0.1359,0.9432,0.3729,0,0,0,0,0,0,0.2433,0,3.66,1.46,4.96,7.01,285,0,10.01,0,,35970,1.132,3.07,11.3,181,1954,82997,1
31733,"Connor McDavid",9900,C,EDM,BOS,8403380,878032,1,1,,0.5851,1.1826,3.9323,0.4568,0,0,0,0,0.1776,0.4565,1.7677,0.6341,19.62,1.98,12.12,17.6,286,7.06,35.13,0,,31733,0.938,13.42,23,177,1953,31006,1
5278050,"Zach Metsa",2500,D,BUF,DAL,8403340,1481783,3,,,0.0134,0.1057,0.4761,0.7473,0,0,0,0,0,0,0.1191,0,2.62,1.05,4.43,6.3,287,0,8.29,0,,5278050,0.604,2.03,9.7,161,2004,290476,0
1144471,"Jack Hughes",8600,C,NJD,CBJ,8403320,1165897,2,1,,0.4006,0.5469,3.447,0.5341,0,0,0,0,0.104,0.1881,0.9475,0.2921,13.3,1.55,9.53,13.57,288,3.43,25.5,0,,1144471,0.307,8.87,20.7,155,1979,88357,0
4550044,"Josh Dunne",2500,C,BUF,DAL,8403340,1278867,4,,,0.0726,0.1137,0.7774,0.4025,0,0,0,0,0,0,0.1863,0,3.05,1.22,4.45,6.3,289,0,8.75,0,,4550044,0.947,2.54,9.4,161,2004,162903,0
4904534,"Gavin Brindley",2700,W,COL,STL,8403330,1431822,4,2,,0.1464,0.1749,1.1294,0.3031,0,0,0,0,0.02,0.0301,0.3213,0.0501,4.38,1.62,5.15,7.31,290,0,10.97,0,,4904534,0.921,3.5,10.4,176,2155,260547,1
37710,"Michael Rasmussen",2500,W,DET,WPG,8403310,1057107,3,,,0.1275,0.1502,1.0696,0.6617,0,0,0,0,0,0,0.2777,0,4.58,1.83,5.05,7.09,291,0,11.04,0,,37710,1.473,3.83,12.7,172,2075,37903,1
555947,"Robert Thomas",6000,C,STL,COL,8403330,1057129,1,1,,0.2049,0.4749,1.5583,0.7191,0,0,0,0,0.0423,0.1214,0.6798,0.1637,7.84,1.31,7.3,10.65,292,0.28,17.18,0,,555947,0.312,5.64,18.6,174,1944,37909,0
35885,"J.T. Compher",2600,C,DET,WPG,8403310,743041,3,,,0.138,0.2036,0.9808,0.6162,0,0,0,0,0,0,0.3416,0,4.73,1.82,5.31,7.62,293,0,11.53,0,,35885,0.497,3.49,14.3,172,2075,31955,1
1283249,"Beck Malenstyn",2500,W,BUF,DAL,8403340,920471,4,,,0.085,0.1015,1.0085,0.8905,0,0,0,0,0,0,0.1865,0,4.27,1.71,5.08,7.12,294,0,10.77,0,,1283249,2.54,4.09,12.2,161,2004,82966,0
37744,"Sam Steel",2900,W,DAL,BUF,8403340,920240,1,,,0.1214,0.222,1.0761,0.3961,0,0,0,0,0,0,0.3434,0,4.47,1.54,5.32,7.62,295,0,11.28,0,,37744,0.904,3.54,14.9,181,1954,32287,1
4200059,"Owen Power",3000,D,BUF,DAL,8403340,1284851,2,2,,0.0805,0.3264,1.4931,1.2323,0,0,0,0,0.0206,0.0554,0.4069,0.076,6.76,2.25,6.01,8.62,296,0.53,14.45,0,,4200059,0.54,4.82,20.9,161,2004,164978,0
1283915,"Thomas Harley",4100,D,DAL,BUF,8403340,1172200,2,2,,0.1185,0.3848,1.6933,1.5216,0,0,0,0,0.0256,0.0538,0.5033,0.0794,8.28,2.02,6.43,9.25,297,1.62,16.51,0,,1283915,0.721,5.87,21.6,181,1954,92099,1
35752,"Travis Konecny",5800,W,PHI,CGY,8403360,878055,1,1,,0.2902,0.4871,2.225,0.5974,0,0,0,0,0.0445,0.0952,0.7773,0.1397,9.6,1.66,7.87,11.34,298,1.45,19.67,0,,35752,1.149,7.16,18.5,158,2229,30122,0
5283216,"Albert Johansson",2500,D,DET,WPG,8403310,1172255,3,,,0.0282,0.1325,0.7051,1.1772,0,0,0,0,0,0,0.1607,0,3.99,1.6,4.55,6.42,299,0,9.81,0,,5283216,1.039,3.1,15.4,172,2075,246329,1
415266,"Michael Kesselring",2600,D,BUF,DAL,8403340,1121634,2,,,0.06,0.1883,1.3839,0.9404,0,0,0,0,0,0,0.2483,0,5.18,1.99,4.82,6.79,300,0.19,11.35,0,,415266,1.012,3.94,15.9,161,2004,75462,0
4200508,"Noah Cates",3600,C,PHI,CGY,8403360,1057779,3,2,,0.2249,0.2637,1.5272,0.783,0,0,0,0,0.0482,0.0603,0.4886,0.1085,6.94,1.93,6.61,9.4,301,0.09,15.4,0,,4200508,0.99,5.26,15.8,158,2229,183842,0
34593,"Zach Hyman",6400,W,EDM,BOS,8403380,555393,1,1,,0.5358,0.4618,3.456,0.4035,0,0,0,0,0.1688,0.1354,0.9976,0.3042,13.81,2.16,9.89,13.98,302,3.56,26.47,0,,34593,1.177,9.66,20.6,177,1953,30213,1
37683,"Owen Tippett",4400,W,PHI,CGY,8403360,1057108,2,2,,0.2644,0.2549,2.3219,0.7485,0,0,0,0,0.056,0.0577,0.5193,0.1137,8.59,1.95,7.33,10.26,303,1,17.97,0,,37683,1.568,6.52,15.7,158,2229,37906,0
4321770,"Alex Steeves",3200,W,BOS,EDM,8403380,1280980,1,2,,0.2084,0.1937,1.4615,0.5613,0,0,0,0,0.0364,0.0404,0.4021,0.0768,5.96,1.86,6.27,8.82,304,0,13.99,0,,4321770,2.504,5.34,13.8,160,2153,166595,0
35733,"Devon Toews",3600,D,COL,STL,8403330,831460,1,2,,0.0978,0.442,1.5305,1.3741,0,0,0,0,0.0113,0.0399,0.5398,0.0512,7.84,2.18,6.59,9.65,305,1.01,16.28,0,,35733,0.795,5.68,22.3,176,2155,83302,1
