PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
34621,"Joel Hanley",2500,D,CGY,CBJ,8404260,827586,3,,,0.0222,0.1376,0.6127,1.3292,0,0,0,0,0,0,0.1598,0,4.11,1.64,4.62,6.49,204,0,10.02,0,,34621,0.81,3.03,13.9,175,2134,31021,0
415102,"Alec Regula",2500,D,EDM,NSH,8404370,1121522,3,,,0.0176,0.1542,0.5061,1.493,0,0,0,0,0,0,0.1718,0,4.3,1.72,4.62,6.49,205,0,10.21,0.3,,415102,0.952,3.2,15,177,1953,75502,0,
2299483,"Marat Khusnutdinov",3000,W,BOS,DET,8404340,1243501,1,,,0.157,0.2303,1.0271,0.5485,0,0,0,0,0,0,0.3873,0,4.99,1.66,5.35,7.65,206,0,11.84,0,,2299483,0.872,3.87,13.9,160,2153,158614,1
6268371,"Victor Mancini",2500,D,VAN,OTT,8404320,1395125,3,,,0.021,0.1412,0.6606,1.1845,0,0,0,0,0,0,0.1622,0,3.92,1.57,4.55,6.42,207,0,9.74,0,,6268371,1.043,3.06,13.1,179,2129,370298,0
415370,"Lukas Dostal",7600,G,ANA,DAL,8404430,1121544,,,B,0,0,0,0,0.5074,23.6841,3.2735,0.043,0,0,0,0,9.59,1.26,8.6,10.87,208,0.68,20.6,0,,415370,0,7.43,,180,1997,75539,1
415477,"Barrett Hayton",3500,C,UTA,TOR,8404400,1121434,2,2,,0.1945,0.2714,1.8697,0.432,0,0,0,0,0.0286,0.0462,0.4659,0.0748,6.72,1.92,6.16,8.74,209,0.34,14.6,0,,415477,0.565,4.87,15.1,183,2005,75470,1
414630,"Joel Farabee",3600,W,CGY,CBJ,8404260,1121445,1,1,,0.2865,0.3729,2.256,0.7788,0,0,0,0,0.0538,0.1127,0.6594,0.1665,9.34,2.59,7.63,10.91,210,1.44,19.11,0,,414630,0.956,6.81,18.8,175,2134,75354,0
415163,"Joel Hofer",7300,G,STL,CAR,8404360,1121577,,,B,0,0,0,0,0.4167,25.8134,3.2887,0.0418,0,0,0,0,10.87,1.49,8.58,10.8,211,1.98,21.85,0,,415163,0,8.12,,174,1944,75518,1
186696,"Casey Mittelstadt",2900,W,BOS,DET,8404340,1057106,2,1,,0.1909,0.3965,1.2959,0.3521,0,0,0,0,0.0463,0.1067,0.5874,0.153,6.26,2.16,6.5,9.49,212,0,14.58,0,,186696,0.459,4.69,16.4,160,2153,39758,1
415103,"Jonatan Berggren",2700,W,STL,CAR,8404360,1121489,3,2,,0.2081,0.2378,1.5211,0.3242,0,0,0,0,0.0405,0.0526,0.4459,0.0931,5.9,2.19,6.39,9.05,213,0,14.08,0,,415103,0.699,4.44,13.9,174,1944,75503,1
4487998,"Simon Edvinsson",3500,D,DET,BOS,8404340,1321458,1,,,0.0812,0.2536,1.1738,2.0384,0,0,0,0,0,0,0.3348,0,7.46,2.13,5.85,8.32,214,1.4,14.95,0,,4487998,1.338,5.38,22.2,172,2075,165106,0
4900562,"Axel Sandin-Pellikka",2600,D,DET,BOS,8404340,1432316,2,2,,0.0528,0.2084,0.8977,0.9717,0,0,0,0,0.0187,0.0407,0.2612,0.0594,4.51,1.73,4.96,7.1,215,0,10.86,0,,4900562,0.544,3.32,14.7,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,EDM,8404370,1453007,4,2,,0.1793,0.2058,1.3964,0.3097,0,0,0,0,0.0504,0.0629,0.3851,0.1133,5.26,2.1,5.84,8.31,216,0,12.74,0,,4900728,0.657,3.99,10.5,173,1959,260612,1
34592,"William Nylander",6800,W,TOR,UTA,8404400,831073,2,1,,0.3544,0.5069,2.4806,0.4006,0,0,0,0,0.0967,0.1488,0.8613,0.2455,10.47,1.54,8.48,12.14,217,1.68,21.32,0,,34592,0.345,7.33,17.8,164,2146,30259,0
17320,"Evander Kane",3800,W,VAN,OTT,8404320,504252,4,2,,0.2406,0.2191,2.0182,0.3649,0,0,0,0,0.0306,0.0446,0.4597,0.0752,7,1.84,6.56,9.18,218,0.2,15.4,0,,17320,1.815,5.65,14.4,179,2129,30749,0
18846,"Tony DeAngelo",3300,D,NYI,WPG,8404350,831084,2,2,,0.0973,0.3141,1.843,0.9285,0,0,0,0,0.0211,0.0657,0.4114,0.0868,6.89,2.09,6,8.59,219,0.67,14.57,0,,18846,0.612,4.96,18.5,156,2135,30506,0
4901025,"Easton Cowan",2600,W,TOR,UTA,8404400,1453029,3,2,,0.146,0.2112,1.2941,0.5025,0,0,0,0,0.0254,0.0411,0.3572,0.0665,5.14,1.98,5.39,7.68,220,0,12.04,0,,4901025,1.07,4.09,12.6,164,2146,263197,0
31733,"Connor McDavid",10300,C,EDM,NSH,8404370,878032,1,1,,0.551,1.0398,3.5891,0.4783,0,0,0,0,0.1554,0.3768,1.5908,0.5322,17.7,1.72,11.67,16.91,221,5.61,32.64,0,,31733,0.899,12.25,22.5,177,1953,31006,0
34478,"Nick Cousins",2500,W,OTT,VAN,8404320,607960,4,,,0.0924,0.148,0.92,0.3654,0,0,0,0,0,0,0.2404,0,3.55,1.42,4.96,7.01,222,0,9.9,0,,34478,1.409,3.14,9.4,163,2050,30036,1
35941,"Erik Cernak",2600,D,TBL,PIT,8404310,878164,2,,,0.0372,0.2023,0.8705,1.8444,0,0,0,0,0,0,0.2395,0,5.99,2.3,5.11,7.25,223,0.7,12.53,0,,35941,2.381,4.94,19.6,167,2218,40248,0
18979,"Brock Boeser",4100,W,VAN,OTT,8404320,878054,2,1,,0.2879,0.3526,2.0101,0.4815,0,0,0,0,0.088,0.1165,0.6405,0.2045,8.3,2.02,7.38,10.48,224,0.65,17.75,0,,18979,0.821,6.14,18.4,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,OTT,8404320,1172232,4,,,0.1179,0.16,0.9887,0.3023,0,0,0,0,0,0,0.2779,0,3.83,1.53,4.95,7,225,0,10.17,0,,2561280,1.01,3.14,10.3,179,2129,161720,0
1279200,"Dylan Cozens",4800,C,OTT,VAN,8404320,1172189,2,1,,0.3042,0.4374,2.4075,0.3807,0,0,0,0,0.1077,0.1696,0.7416,0.2773,9.47,1.97,7.7,10.97,226,1.49,19.33,0,,1279200,2.139,7.57,16.9,163,2050,91963,1
37710,"Michael Rasmussen",2700,C,DET,BOS,8404340,1057107,4,,,0.1264,0.1426,1.0803,0.7361,0,0,0,0,0,0,0.269,0,4.68,1.73,5.05,7.09,227,0,11.14,0,,37710,1.32,3.81,12,172,2075,37903,0
415101,"Joe Veleno",2500,C,MTL,WSH,8404330,1121479,4,,,0.0915,0.1161,0.7871,0.5008,0,0,0,0,0,0,0.2076,0,3.4,1.36,4.95,7.01,228,0,9.74,0,,415101,1.456,3.03,11.2,162,2017,75501,0
555947,"Robert Thomas",5600,C,STL,CAR,8404360,1057129,1,1,,0.2516,0.6047,1.6733,0.6711,0,0,0,0,0.057,0.1686,0.8563,0.2256,9.08,1.62,7.69,11.26,229,1.11,18.92,0,,555947,0.313,6.54,18.9,174,1944,37909,1
14116,"Jordan Staal",3200,C,CAR,STL,8404360,329562,3,1,,0.1683,0.2792,1.354,0.5429,0,0,0,0,0.0159,0.0325,0.4475,0.0484,5.85,1.83,6.03,8.64,230,0,13.57,0,,14116,1.729,4.91,16.2,165,2181,30131,0
5307322,"Logan Stankoven",4000,C,CAR,STL,8404360,1321657,2,2,,0.2228,0.3152,1.9855,0.3827,0,0,0,0,0.0284,0.0541,0.538,0.0825,7.32,1.83,6.9,9.82,231,0.17,16.15,0,,5307322,0.678,5.35,15,165,2181,165125,0
6082745,"Jackson Blake",4200,W,CAR,STL,8404360,1321778,2,2,,0.2333,0.2874,1.7411,0.3837,0,0,0,0,0.0389,0.0572,0.5207,0.0961,6.85,1.63,6.62,9.39,232,0,15.32,0,,6082745,0.415,4.93,15.3,165,2181,164973,0
35885,"J.T. Compher",2600,C,DET,BOS,8404340,743041,3,,,0.1443,0.2106,1.0393,0.7187,0,0,0,0,0,0,0.3549,0,5.09,1.96,5.37,7.67,233,0,11.96,0,,35885,0.474,3.7,14.6,172,2075,31955,0
4900287,"Daniil But",2600,W,UTA,TOR,8404400,1420778,2,2,,0.176,0.2264,1.7286,0.459,0,0,0,0,0.0295,0.0426,0.4024,0.0721,6.12,2.35,5.99,8.44,234,0,13.79,0,,4900287,0.814,4.59,13.1,183,2005,260549,1
1282856,"John Marino",3000,D,UTA,TOR,8404400,878330,2,,,0.0463,0.323,0.9165,1.1221,0,0,0,0,0,0,0.3693,0,5.34,1.78,5.41,7.9,235,0,12.26,0,,1282856,0.662,3.94,20.2,183,2005,88877,1
37744,"Sam Steel",2800,W,DAL,ANA,8404430,920240,1,,,0.1146,0.2084,1.0462,0.4579,0,0,0,0,0,0,0.323,0,4.39,1.57,5.33,7.63,236,0,11.21,0,,37744,0.861,3.46,14.6,181,1954,32287,0
37707,"Filip Hronek",3400,D,VAN,OTT,8404320,920361,1,2,,0.0711,0.4511,1.3663,1.4386,0,0,0,0,0.0149,0.0662,0.5222,0.0811,7.51,2.21,6.17,9.11,237,1.12,15.41,0,,37707,1.531,5.84,24,179,2129,37845,0
18831,"Nikolaj Ehlers",6200,W,CAR,STL,8404360,831074,1,2,,0.334,0.4804,2.505,0.3948,0,0,0,0,0.0945,0.1495,0.8144,0.244,10.18,1.64,8.47,12.14,238,1.41,21.02,0,,18831,0.508,7.2,16.5,165,2181,30595,0
35837,"Nick Schmaltz",6500,C,UTA,TOR,8404400,831085,1,1,,0.3395,0.5858,2.4633,0.5349,0,0,0,0,0.0928,0.1943,0.9253,0.2871,10.96,1.69,8.77,12.65,239,1.87,22.19,0,,35837,0.355,7.7,19.9,183,2005,31457,1
35805,"Sebastian Aho",7000,C,CAR,STL,8404360,878154,1,1,,0.3952,0.5121,2.2856,0.3507,0,0,0,0,0.1046,0.1478,0.9073,0.2524,10.43,1.49,8.93,12.83,240,1.18,21.86,0,,35805,0.78,7.57,18.8,165,2181,31384,0
1283915,"Thomas Harley",4700,D,DAL,ANA,8404430,1172200,2,2,,0.1261,0.3825,1.725,1.8622,0,0,0,0,0.026,0.0511,0.5086,0.0771,9.04,1.92,6.52,9.34,241,2.29,17.39,0,,1283915,0.75,6.29,22.2,181,1954,92099,0
7005310,"Lane Hutson",5900,D,MTL,WSH,8404330,1394994,2,1,,0.1134,0.5983,1.4841,1.5533,0,0,0,0,0.0515,0.1405,0.7117,0.192,9.08,1.54,7.01,10.33,242,1.82,18.05,0,,7005310,0.671,6.54,23.3,162,2017,204747,0
5283216,"Albert Johansson",2500,D,DET,BOS,8404340,1172255,3,,,0.0259,0.1336,0.6653,1.3453,0,0,0,0,0,0,0.1595,0,4.23,1.69,4.62,6.49,243,0,10.14,0,,5283216,0.969,3.18,15.3,172,2075,246329,0
1283266,"Aliaksei Protas",5000,W,WSH,MTL,8404330,1172288,1,,,0.2925,0.3887,2.0328,0.5422,0,0,0,0,0,0,0.6812,0,8.68,1.74,7.62,10.9,244,0.79,18.43,0,,1283266,0.562,6.17,17.3,168,2232,91990,1
37760,"Sean Walker",3700,D,CAR,STL,8404360,1077314,1,,,0.0957,0.2367,1.9388,1.5134,0,0,0,0,0,0,0.3324,0,7.72,2.09,5.77,8.04,245,1.74,15.11,0,,37760,1.507,5.73,21.1,165,2181,37933,0
414966,"Martin Fehervary",3800,D,WSH,MTL,8404330,1121502,2,,,0.0746,0.2644,1.1489,1.7929,0,0,0,0,0,0,0.339,0,6.96,1.83,5.34,7.63,246,1.43,13.8,0,,414966,2.095,5.49,20.1,168,2232,75410,1
414930,"Cole Koepke",2500,W,WPG,NYI,8404350,1121656,4,,,0.1257,0.1379,1.2206,0.3198,0,0,0,0,0,0,0.2636,0,4.18,1.67,5.05,7.07,247,0,10.64,0,,414930,2.124,3.91,11,169,53599,75513,1
34593,"Zach Hyman",6700,W,EDM,NSH,8404370,555393,1,1,,0.4631,0.3075,3.0299,0.3979,0,0,0,0,0.1396,0.0863,0.7706,0.2259,11.45,1.71,9.38,13.19,248,1.73,23.46,0,,34593,1.043,8.07,19.4,177,1953,30213,0
2575852,"Artem Zub",3100,D,OTT,VAN,8404320,903147,1,,,0.0623,0.2271,0.9926,1.5606,0,0,0,0,0,0,0.2894,0,6.01,1.94,5.11,7.25,249,0.72,12.55,0,,2575852,1.467,4.57,19.4,163,2050,161745,1
4321770,"Alex Steeves",3200,W,BOS,DET,8404340,1280980,3,2,,0.2319,0.2437,1.5626,0.5032,0,0,0,0,0.0418,0.0521,0.4756,0.0939,6.5,2.03,6.41,9.07,250,0,14.7,0,,4321770,2.572,5.76,13.4,160,2153,166595,1
35819,"Nathan Walker",2500,W,STL,CAR,8404360,789231,4,,,0.1371,0.1429,1.0634,0.8902,0,0,0,0,0,0,0.28,0,5.01,2,5.08,7.12,251,0,11.51,0,,35819,3.027,4.86,12.4,174,1944,37794,1
707919,"Michael Bunting",3300,W,NSH,EDM,8404370,831471,2,2,,0.2854,0.3486,1.9427,0.3069,0,0,0,0,0.0524,0.083,0.634,0.1354,7.86,2.38,7.28,10.4,252,0.32,17.18,0,,707919,0.828,5.84,16,173,1959,76673,1
14216,"Jonathan Toews",3100,C,WPG,NYI,8404350,329563,2,1,,0.1805,0.2764,1.5067,0.4885,0,0,0,0,0.0461,0.0775,0.4569,0.1236,6.1,1.97,6.08,8.68,253,0,13.88,0,,14216,0.544,4.52,15.7,169,53599,30645,1
4900255,"Leo Carlsson",5900,C,ANA,DAL,8404430,1432318,2,1,,0.366,0.535,2.3657,0.4458,0,0,0,0,0.1025,0.1584,0.901,0.2609,10.59,1.79,8.76,12.65,254,1.51,21.8,0,,4900255,0.475,7.52,19.4,180,1997,260551,1
14153,"Ryan Nugent-Hopkins",5700,W,EDM,NSH,8404370,600075,1,1,,0.2528,0.4667,1.9206,0.5682,0,0,0,0,0.0807,0.167,0.7195,0.2477,8.59,1.51,7.35,10.68,255,0.98,18,0,,14153,0.575,6.28,19,177,1953,30313,0
35966,"Dylan Strome",6600,C,WSH,MTL,8404330,878034,1,1,,0.3423,0.629,1.9964,0.6028,0,0,0,0,0.1076,0.2323,0.9713,0.3399,10.48,1.59,8.68,12.58,256,1.49,21.59,0,,35966,0.371,7.52,18.1,168,2232,30727,1
7608627,"Owen Beck",2500,W,MTL,WSH,8404330,1394962,4,,,0.0786,0.1007,0.7911,0.4352,0,0,0,0,0,0,0.1793,0,3.11,1.24,4.45,6.3,257,0,8.81,0,,7608627,1.116,2.66,9,162,2017,204746,0
18966,"Jake DeBrusk",4700,W,VAN,OTT,8404320,878045,1,1,,0.3328,0.3019,2.4089,0.5468,0,0,0,0,0.1098,0.1012,0.6347,0.211,9.27,1.97,8.05,11.36,258,0.93,19.57,0,,18966,1.092,6.81,16.8,179,2129,31011,0
35827,"Jack Roslovic",3800,C,EDM,NSH,8404370,878056,3,2,,0.1775,0.2228,1.4272,0.3753,0,0,0,0,0.014,0.0223,0.4003,0.0363,5.48,1.44,5.91,8.37,259,0,13.04,0,,35827,0.454,4,13.6,177,1953,32113,0
5283220,"Elmer Soderblom",2700,W,DET,BOS,8404340,1172476,4,,,0.123,0.1344,1.0858,0.3663,0,0,0,0,0,0,0.2574,0,4,1.48,5,7.04,260,0,10.4,0,,5283220,1.244,3.35,10.9,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,OTT,8404320,1050068,2,,,0.089,0.174,1.0125,0.5754,0,0,0,0,0,0,0.263,0,4.14,1.66,5.18,7.34,261,0,10.77,0,,37696,1.104,3.37,15.3,179,2129,37886,0
415133,"Spencer Stastney",2500,D,EDM,NSH,8404370,1121601,3,,,0.0298,0.1502,0.8227,1.1806,0,0,0,0,0,0,0.18,0,4.28,1.71,4.58,6.44,262,0,10.14,0,,415133,0.568,3.07,15.1,177,1953,75479,0
5274309,"Declan Carlile",2500,D,TBL,PIT,8404310,1380069,3,,,0.0329,0.1474,0.8177,0.9928,0,0,0,0,0,0,0.1803,0,3.94,1.58,4.58,6.44,263,0,9.8,0,,5274309,1.069,3.13,13.1,167,2218,246110,0
415505,"Linus Karlsson",3300,W,VAN,OTT,8404320,1121547,1,2,,0.2151,0.2087,1.6889,0.3685,0,0,0,0,0.0348,0.0385,0.4238,0.0733,6.16,1.87,6.46,9.11,264,0,14.43,0,,415505,1.437,4.94,13.5,179,2129,75549,0
8160585,"Tim Washe",2500,C,ANA,DAL,8404430,1582447,4,,,0.0884,0.1372,0.8041,0.3639,0,0,0,0,0,0,0.2256,0,3.28,1.31,4.93,6.98,265,0,9.59,0,,8160585,0.976,2.74,10.6,180,1997,604708,1
415040,"Adam Boqvist",2500,D,NYI,WPG,8404350,1121437,3,,,0.0414,0.1797,0.7629,0.7794,0,0,0,0,0,0,0.2211,0,3.72,1.49,4.66,6.65,266,0,9.68,0,,415040,0.529,2.77,12.5,156,2135,75488,0
5298400,"Danny Zhilkin",2500,C,WPG,NYI,8404350,1395029,4,,,0.1179,0.1527,1.1563,0.4842,0,0,0,0,0,0,0.2706,0,4.35,1.74,5.01,7.05,267,0,10.76,0,,5298400,0.958,3.44,11.8,169,53599,231622,1
31725,"Ryan O'Reilly",4800,C,NSH,EDM,8404370,522130,1,1,,0.2986,0.4871,1.8933,0.7903,0,0,0,0,0.0702,0.1353,0.7857,0.2055,9.44,1.97,7.82,11.32,268,1.34,19.45,0,,31725,0.407,6.73,20.5,173,1959,30752,1
4905270,"Ryan Leonard",5400,W,WSH,MTL,8404330,1452999,2,1,,0.3,0.4313,2.558,0.3944,0,0,0,0,0.0914,0.1418,0.7313,0.2332,9.7,1.8,7.7,10.97,269,1.72,19.56,0,,4905270,1.547,7.37,16.7,168,2232,260570,1
37754,"Gabriel Vilardi",5500,W,WPG,NYI,8404350,1057109,2,1,,0.3637,0.3838,2.1664,0.5458,0,0,0,0,0.0955,0.1178,0.7475,0.2133,9.54,1.73,8.16,11.66,270,1.09,19.98,0,,37754,0.466,6.77,18.2,169,53599,37912,1
31843,"Brendan Gaunce",2500,C,CBJ,CGY,8404260,659872,4,,,0.1217,0.1532,1.1175,0.6545,0,0,0,0,0,0,0.2749,0,4.61,1.84,5.05,7.09,271,0,11.07,0,,31843,1.549,3.89,12.3,171,2023,30969,1
35741,"Pavel Buchnevich",3700,W,STL,CAR,8404360,743252,3,1,,0.2724,0.4347,1.8739,0.4542,0,0,0,0,0.0653,0.1067,0.7071,0.172,8.32,2.25,7.53,10.83,272,0.52,17.96,0,,35741,0.619,6.1,17.7,174,1944,31400,1
34509,"Yanni Gourde",2600,C,TBL,PIT,8404310,656154,3,,,0.1866,0.2822,1.4907,0.7215,0,0,0,0,0,0,0.4688,0,6.55,2.52,6.11,8.71,273,0.22,14.37,0,,34509,1.93,5.43,17.4,167,2218,30951,0
2074461,"Ilya Sorokin",7000,G,NYI,WPG,8404350,831384,,,B,0,0,0,0,0.4545,24.3007,2.9513,0.0598,0,0,0,0,10.97,1.57,8.58,10.8,274,2.08,21.95,0,,2074461,0,8.45,,156,2135,113222,0
35942,"Michael Amadio",2600,W,OTT,VAN,8404320,831395,3,,,0.2102,0.2351,1.3869,0.5368,0,0,0,0,0,0,0.4453,0,6.03,2.32,6.35,9.02,275,0,14.16,0,,35942,1.318,4.78,14.8,163,2050,37798,1
14243,"John Tavares",6000,C,TOR,UTA,8404400,504244,2,2,,0.2842,0.3334,2.1406,0.4883,0,0,0,0,0.0488,0.0719,0.6176,0.1207,8.41,1.4,7.38,10.48,276,0.76,17.86,0,,14243,1.164,6.31,15.6,164,2146,30048,0
14225,"Brayden Schenn",3100,C,STL,CAR,8404360,504255,2,2,,0.225,0.3168,1.6126,0.629,0,0,0,0,0.0403,0.0717,0.5418,0.112,7.11,2.29,6.78,9.73,277,0.09,15.79,0,,14225,2.095,5.96,16.5,174,1944,29837,1
34591,"Kasperi Kapanen",2700,W,EDM,NSH,8404370,831087,2,,,0.1449,0.2079,1.3949,0.4117,0,0,0,0,0,0,0.3528,0,5.13,1.9,5.38,7.67,278,0,12.02,0,,34591,1.575,4.3,14.4,177,1953,30216,0
35774,"Brandon Carlo",2700,D,TOR,UTA,8404400,878156,1,,,0.0367,0.1373,0.9405,2.1703,0,0,0,0,0,0,0.174,0,6.36,2.36,4.89,6.77,279,1.29,12.62,0,,35774,1.473,4.62,19.5,164,2146,30861,0
16708,"Mark Scheifele",7200,C,WPG,NYI,8404350,600098,1,1,,0.4202,0.57,2.2881,0.6056,0,0,0,0,0.0972,0.1394,0.9902,0.2366,11.41,1.58,9.21,13.32,280,1.87,23.2,0,,16708,0.866,8.25,21.1,169,53599,30603,1
37749,"Matt Roy",3200,D,WSH,MTL,8404330,878398,2,,,0.0639,0.2895,1.4667,1.978,0,0,0,0,0,0,0.3534,0,7.82,2.44,5.56,7.84,281,2.06,14.94,0,,37749,1.764,5.87,21.9,168,2232,37874,1
37755,"Alex Iafallo",3300,W,WPG,NYI,8404350,999288,1,2,,0.1838,0.2511,1.7543,0.8784,0,0,0,0,0.0221,0.0252,0.4349,0.0473,7.07,2.14,6.21,8.8,282,0.64,15.02,0,,37755,1.154,5.34,17.9,169,53599,37880,1
17369,"Anders Lee",4400,W,NYI,WPG,8404350,729821,1,2,,0.2741,0.2171,2.2228,0.4799,0,0,0,0,0.0341,0.0274,0.4912,0.0615,7.84,1.78,7.05,9.89,283,0.54,16.86,0,,17369,1.363,5.93,15,156,2135,30049,0
14212,"Chris Kreider",4100,W,ANA,DAL,8404430,504299,3,2,,0.3325,0.2494,1.9139,0.3159,0,0,0,0,0.072,0.0553,0.5819,0.1273,7.72,1.88,7.55,10.65,284,0,17.38,0,,14212,1.114,5.84,14.9,180,1997,30093,1
37642,"Neal Pionk",3500,D,WPG,NYI,8404350,1050025,2,2,,0.0823,0.3574,1.8719,1.5609,0,0,0,0,0.0176,0.0746,0.4397,0.0922,8.22,2.35,6.16,8.76,285,1.84,16.1,0,,37642,2.215,6.51,22.8,169,53599,37885,1
4579442,"Nikita Nesterenko",2500,W,ANA,DAL,8404430,1172488,4,,,0.1398,0.1984,1.3293,0.3271,0,0,0,0,0,0,0.3382,0,4.79,1.92,5.2,7.35,286,0,11.45,0,,4579442,1.722,4.15,12.6,180,1997,261418,1
17954,"Scott Mayfield",2700,D,NYI,WPG,8404350,607578,3,,,0.0411,0.1543,1.008,1.4879,0,0,0,0,0,0,0.1954,0,5.3,1.96,4.72,6.58,287,0.41,11.34,0,,17954,1.173,3.95,16.9,156,2135,30772,0
16951,"Cam Talbot",7800,G,DET,BOS,8404340,543471,,,B,0,0,0,0,0.4762,24.3376,3.1593,0.0485,0,0,0,0,10.38,1.33,8.6,10.87,288,1.47,21.39,0,,16951,0,7.98,,172,2075,30336,0
17097,"Alexander Petrovic",2500,D,DAL,ANA,8404430,554482,2,,,0.0402,0.1603,1.0874,1.4683,0,0,0,0,0,0,0.2005,0,5.36,2.14,4.88,6.87,289,0.3,11.61,0,,17097,1.394,4.14,15.9,181,1954,29939,0
18733,"Dylan DeMelo",2800,D,WPG,NYI,8404350,612980,1,,,0.0339,0.254,0.9163,1.5073,0,0,0,0,0,0,0.2879,0,5.59,2,5.3,7.6,290,0.1,12.37,0,,18733,1.755,4.52,21.2,169,53599,30997,1
4900491,"Adam Fantilli",5700,C,CBJ,CGY,8404260,1431616,1,2,,0.3696,0.3906,2.637,0.717,0,0,0,0,0.0424,0.051,0.7602,0.0934,10.8,1.89,8.27,11.75,291,2.23,21.39,0,,4900491,1.357,7.86,17.4,171,2023,260561,1
17394,"Rickard Rakell",5800,W,PIT,TBL,8404310,600132,1,1,,0.295,0.3868,2.6077,0.85,0,0,0,0,0.0841,0.1141,0.6818,0.1982,10.28,1.77,7.75,11.02,292,2.25,20.2,0,,17394,1.579,7.66,19.6,159,1927,30661,1
35785,"Auston Matthews",9500,C,TOR,UTA,8404400,920210,1,1,,0.5348,0.4849,3.4562,1.4203,0,0,0,0,0.1374,0.1448,1.0197,0.2822,15.76,1.66,9.98,14.08,293,5.42,28.53,0,,35785,0.856,10.59,20.1,164,2146,31478,0
37682,"Nicolas Roy",2700,C,TOR,UTA,8404400,878234,3,,,0.1227,0.1968,1.0135,0.5882,0,0,0,0,0,0,0.3195,0,4.57,1.69,5.18,7.34,294,0,11.2,0,,37682,0.997,3.62,13.6,164,2146,37824,0
38064,"Andrew Mangiapane",2500,W,EDM,NSH,8404370,878355,3,2,,0.1609,0.1765,1.1709,0.4334,0,0,0,0,0.013,0.0182,0.3374,0.0312,4.79,1.92,5.65,8.01,295,0,12.02,0,,38064,1.037,3.81,13.4,177,1953,31522,0
14274,"Jonathan Huberdeau",4100,W,CGY,CBJ,8404260,600077,1,1,,0.2509,0.5267,1.7221,0.693,0,0,0,0,0.0665,0.1769,0.7776,0.2434,8.76,2.14,7.69,11.26,296,0.79,18.6,0,,14274,0.721,6.51,18.7,175,2134,30539,0
4304957,"Vasily Podkolzin",3000,W,EDM,NSH,8404370,1150643,2,,,0.1495,0.1866,1.3894,0.6763,0,0,0,0,0,0,0.3361,0,5.49,1.83,5.25,7.4,297,0.05,12.21,0,,4304957,2.799,5.11,15.5,177,1953,166750,0
1279531,"Brandon Hagel",6600,W,TBL,PIT,8404310,920496,1,1,,0.4775,0.553,2.9099,0.7282,0,0,0,0,0.0864,0.142,1.0305,0.2284,13.25,2.01,10.03,14.34,298,2.86,26.09,0,,1279531,0.85,9.25,21.5,167,2218,92058,0
556284,"Conor Garland",4300,W,VAN,OTT,8404320,878278,2,1,,0.242,0.3803,2.1632,0.6947,0,0,0,0,0.0584,0.1021,0.6223,0.1605,8.67,2.02,7.18,10.29,299,1.23,17.86,0,,556284,0.756,6.29,19.7,179,2129,82984,0
35730,"Mathew Barzal",5500,C,NYI,WPG,8404350,878047,1,1,,0.2577,0.6165,2.4528,0.6344,0,0,0,0,0.0647,0.1635,0.8742,0.2282,10.53,1.91,7.86,11.4,300,2.39,20.59,0,,35730,0.701,7.56,20.5,156,2135,30065,0
555808,"Kevin Stenlund",2500,C,UTA,TOR,8404400,878179,4,,,0.1341,0.1536,1.1548,0.6398,0,0,0,0,0,0,0.2877,0,4.75,1.9,5.05,7.09,301,0,11.21,0,,555808,0.756,3.59,13.9,183,2005,83016,1
4200482,"Shane Pinto",4500,C,OTT,VAN,8404320,1172225,3,2,,0.3393,0.341,2.144,0.6783,0,0,0,0,0.0612,0.0783,0.6803,0.1395,9.27,2.06,7.96,11.29,302,1.02,19.46,0,,4200482,1.117,6.85,18.4,163,2050,162806,1
34737,"Brandon Tanev",2500,W,UTA,TOR,8404400,913797,4,,,0.1007,0.1311,0.8949,0.6609,0,0,0,0,0,0,0.2318,0,3.98,1.59,5.01,7.06,303,0,10.39,0,,34737,1.852,3.61,9.8,183,2005,31148,1
35901,"Troy Stecher",2700,D,TOR,UTA,8404400,914413,3,,,0.0378,0.1446,0.871,1.6147,0,0,0,0,0,0,0.1824,0,5.21,1.93,4.77,6.64,304,0.27,11.32,0,,35901,1.041,3.81,19.5,164,2146,31472,0
414832,"Pontus Holmberg",2500,W,TBL,PIT,8404310,1121626,3,,,0.1514,0.2207,1.2415,0.8047,0,0,0,0,0,0,0.3721,0,5.67,2.27,5.44,7.74,305,0.03,12.63,0,,414832,1.089,4.38,14.4,167,2218,75424,0
