PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1083,"Russell Westbrook",7900,PG,SAC,NYK,158540,329830,,31.5,18.02,3.56,5.52,1.94,3.71,1.46,0.18,23.54,21.58,27.1,1.64,9.08,10.1,4.53,5.81,4.52,3.13,15.91,6.47,31.78,31.78,33.19,4.2,0.39%,154,127,TUE,12188,235,1083,24.7,42.51,0.1,0.1,3.35,24.44,29.33,33.19,36.53,42.45,44.51,55.57,
1347,"Kevin Love",4300,C,UTA,LAC,158545,395374,,19.5,7.86,5.16,1.61,1.48,0.8,0.45,0.47,9.47,13.02,14.63,0.92,6.77,2.4,0.96,4.26,1.93,1.5,6.66,2.44,18.43,18.43,18.91,4.4,0.00%,149,151,TUE,12189,236,1347,10.98,28.47,0,0,0,10.74,15.04,18.91,22.35,27.94,30.51,42.12,
18615,"Kyle Anderson",3400,PF/C,UTA,LAC,158545,697720,,14,5.08,3.7,2.11,0.24,1.09,0.77,0.64,7.19,8.78,10.89,1.41,5.81,3.53,1.74,0.63,1.3,0.88,4.16,1.98,15.83,15.83,15.27,4.49,0.00%,149,151,TUE,12549,237,18615,10.23,20.91,0,0,0,10.18,13.09,15.27,17.29,20.84,22.54,28.6,
37809,"Lauri Markkanen",8700,PF,UTA,LAC,158545,949131,,33,25.47,5.94,1.71,3.34,1.93,0.74,0.42,27.18,31.41,33.12,1.16,7.65,9.98,4.73,9.07,6.73,5.99,19.05,8.07,36.71,36.71,38.59,4.44,0.00%,149,151,TUE,38277,240,37809,29.64,48.49,0,0,0,29.51,34.81,38.59,42.63,48.43,50.95,61.79,
409280,"Svi Mykhailiuk",3300,SG/SF,UTA,LAC,158545,843265,,18,6.1,1.66,1.92,1.37,0.54,0.49,0.07,8.02,7.76,9.68,0.56,3.58,1.68,0.76,3.62,0.56,0.47,5.3,2.13,12.11,12.11,12.59,3.82,0.00%,149,151,TUE,72692,241,409280,7.4,18.5,0,0,0,7.45,10.28,12.59,14.9,18.76,20.3,27.75,
4878700,"Taylor Hendricks",3000,PF,UTA,LAC,158545,1405861,,1,0.27,0.29,0.08,0.04,0.03,0.04,0.04,0.35,0.56,0.64,0.08,0.37,0.11,0.05,0.11,0.04,0.03,0.22,0.09,0.95,0.95,0.92,0.31,0.00%,149,151,TUE,245312,244,4878700,0.14,1.95,0,0,0,0,0.58,0.92,1.27,2.07,2.42,4.03,
4878701,"Brice Sensabaugh",5700,SG/SF,UTA,LAC,158545,1408260,,25,14.87,3.36,1.77,2.65,2.12,1.13,0.09,16.64,18.23,20,1.22,5.13,5.23,2.42,7.28,2.38,2.1,12.51,5.07,23.1,23.1,24.43,4.29,0.00%,149,151,TUE,244814,245,4878701,17.05,32.59,0,0,0,16.86,21.01,24.43,27.85,32.74,34.69,44.71,
6413281,"Kyle Filipowski",6000,PF/C,UTA,LAC,158545,1403609,,26.5,13.2,7.11,2.12,1.44,2.3,0.77,0.52,15.32,20.31,22.43,1.29,9.23,6.64,3.21,4.32,3.6,2.45,10.96,4.65,26.48,26.48,27.61,4.6,0.00%,149,151,TUE,245488,247,6413281,20.51,35.81,0,0,0,20.28,24.43,27.61,30.79,35.92,37.87,47.65,
6413282,"Isaiah Collier",5500,PG,UTA,LAC,158545,1463591,,30,12.59,3.12,8.89,0.67,1.92,0.99,0.4,21.48,15.71,24.6,1.39,12.01,8.22,3.91,2.35,4.15,2.77,10.57,4.58,31.92,31.92,32.37,5.89,0.00%,149,151,TUE,288765,248,6413282,24.33,41.93,0,0,0,24.14,28.66,32.37,36.08,41.92,44.34,53.6,
6413283,"Cody Williams",3700,SG/SF,UTA,LAC,158545,1458830,,23,6.08,3.24,1.19,0.75,1.11,0.34,0.51,7.27,9.32,10.51,0.85,4.43,3.67,1.56,3.08,1.11,0.72,6.75,2.31,13.19,13.19,13.44,3.63,0.00%,149,151,TUE,289633,249,6413283,8.72,18.61,0,0,0,8.82,11.34,13.44,15.54,18.9,20.16,26.25,
8985980,"Ace Bailey",5600,SF,UTA,LAC,158545,1519363,,29.5,12.73,4.15,2.23,1.78,1.64,1.17,0.59,14.96,16.88,19.11,1.76,6.38,7.1,3.25,5.24,1.25,0.91,12.34,5.03,24.7,24.7,24.86,4.44,0.00%,149,151,TUE,457422,251,8985980,17.78,32.89,0,0,0,17.65,21.63,24.86,28.09,33.06,35.05,44.75,
8985981,"Walter Clayton",3800,PG/SG,UTA,LAC,158545,1338969,,20.5,7.62,2.04,4.06,1.15,0.85,0.81,0.26,11.68,9.66,13.72,1.07,6.1,2.89,1.17,3.73,1.96,1.84,6.62,2.32,18.52,18.52,18.56,4.88,0.00%,149,151,TUE,179646,252,8985981,13.02,25.4,0,0,0,12.87,16.09,18.56,21.28,25.74,27.47,35.39,
13990,"Khris Middleton",4800,PF,WAS,POR,158539,512053,Q,26,12.39,4.1,3.19,1.41,1.63,0.8,0.21,15.58,16.49,19.68,1.01,7.29,6.71,2.92,4.03,2.79,2.34,10.74,4.33,23.5,23.5,24.22,5.05,15.81%,139,147,TUE,12405,256,13990,17.32,32.01,16.13,16.13,12.98,17.26,21.39,24.22,27.57,32.21,34.01,43.03,
2442381,"Anthony Gill",3000,PF/C,WAS,POR,158539,604290,,1,0.32,0.12,0.03,0.03,0.03,0.01,0.03,0.35,0.44,0.47,0.04,0.15,0.16,0.09,0.09,0.09,0.07,0.25,0.12,0.6,0.6,0.6,0.2,0.29%,139,147,TUE,161323,260,2442381,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
3022324,"Justin Champagnie",5000,SF/PF,WAS,POR,158539,1175260,,26,9.82,6.87,1.71,1.26,0.74,1.05,0.71,11.53,16.69,18.4,1.76,8.58,4.54,2.38,3.67,1.8,1.3,8.21,3.64,25.17,25.17,24.84,4.97,13.98%,139,147,TUE,90636,261,3022324,18.01,32.8,13.71,13.71,12.08,17.74,21.8,24.84,27.88,32.95,34.73,43.34,
3588017,"Malaki Branham",3000,PG/SG,WAS,POR,158539,1325163,,1,0.41,0.17,0.07,0.06,0.04,0.06,0.01,0.48,0.58,0.65,0.07,0.24,0.21,0.09,0.17,0.07,0.06,0.38,0.15,0.89,0.89,0.88,0.29,0.37%,139,147,TUE,179876,263,3588017,0.29,1.76,0,0,0,0.38,0.63,0.88,1.13,1.51,1.6,1.68,
4874612,"Bilal Coulibaly",5300,SF,WAS,POR,158539,1437526,,28,9.54,4.7,2.07,0.92,1.45,1.55,0.91,11.61,14.24,16.31,2.46,6.77,5.29,2.13,3.28,3.33,2.5,8.57,3.05,24.22,24.22,23.18,4.37,3.91%,139,147,TUE,266177,265,4874612,16.56,30.58,2.98,2.98,4.59,16.38,20.16,23.18,26.2,30.74,32.5,41.07,
6413302,"Alexandre Sarr",7200,C,WAS,POR,158539,1429349,,31,19.41,6.75,2.36,1.43,2.18,0.81,1.89,21.77,26.16,28.52,2.7,9.11,13.29,6.06,4.44,4.35,3.01,17.73,7.49,36.97,36.97,36.57,5.08,16.58%,139,147,TUE,368365,269,6413302,28.33,45.83,14.37,14.37,14.06,28.11,33.09,36.57,40.05,45.81,48.26,58.21,
6413303,"Kyshawn George",6800,SG,WAS,POR,158539,1460113,,31,18.87,6.48,5.31,3.28,3.57,1.46,0.91,24.18,25.35,30.66,2.37,11.79,7.58,3.14,9.25,3.59,2.75,16.83,6.42,38.15,38.15,39.72,5.84,41.51%,139,147,TUE,281782,270,6413303,30.4,50.11,47.58,47.58,33.2,30.42,35.61,39.72,43.74,50.28,53.04,64.61,
6413304,"Carlton Carrington",5600,PG,WAS,POR,158539,1460336,,28,10.71,3.44,4.97,2.07,2.41,0.91,0.58,15.68,14.15,19.12,1.49,8.41,4.3,1.72,5.56,1.36,1.06,9.86,3.79,24.35,24.35,25.3,4.52,6.03%,139,147,TUE,281770,271,6413304,17.75,33.72,4.29,4.29,8.04,17.71,21.76,25.3,28.59,33.65,35.67,45.79,
8986000,"Tre Johnson",4900,PG/SG,WAS,POR,158539,1546380,,30,18.02,2.22,3.07,3.28,2,0.82,0.35,21.09,20.24,23.31,1.17,5.29,6.7,2.95,8.34,2.6,2.25,15.04,6.23,26.8,26.8,28.38,5.79,32.79%,139,147,TUE,504436,272,8986000,20.14,37.71,39.21,39.21,29.95,20.2,24.8,28.38,32.22,37.84,40.4,51.65,
8986001,"Will Riley",3500,PF,WAS,POR,158539,1520672,,21,8.3,2.58,1.13,0.8,0.98,0.67,0.18,9.43,10.88,12.01,0.85,3.71,4.91,1.97,3.11,2.46,1.97,8.02,2.77,14.66,14.66,14.83,4.24,5.04%,139,147,TUE,455401,273,8986001,9.58,21.09,3.49,3.49,2.61,9.28,12.38,14.83,17.28,21.15,22.7,30.18,
8998703,"Jamir Watkins",3800,SF/PF,WAS,POR,158539,1232056,,17,3.51,3.89,0.8,0.44,0.4,1.09,0.67,4.31,7.4,8.2,1.76,4.69,1.26,0.56,1.76,1.39,1.08,3.02,1,14.26,14.26,13.11,3.45,1.20%,139,147,TUE,149051,274,8998703,8.45,18.78,0.43,0.43,0.27,8.48,11.05,13.11,15.42,18.77,20.31,26.73,
