PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
4200507,"Cam York",4100,D,PHI,WSH,8405920,1172195,2,2,,0.0972,0.3442,1.3851,1.7553,0,0,0,0,0.0296,0.104,0.4414,0.1336,7.82,1.91,6.02,8.65,100,1.58,15.53,0,,4200507,0.84,5.59,22.5,158,2229,163109,1,40
415262,"Ryan McLeod",3400,C,BUF,TBL,8405950,1121496,2,2,,0.2006,0.3392,1.3259,0.4679,0,0,0,0,0.0249,0.0509,0.5398,0.0758,6.27,1.84,6.7,9.65,101,0,14.85,0,,415262,0.471,4.63,18.5,161,2004,75458,0,40
4200186,"Cole Sillinger",3100,W,CBJ,NJD,8405910,1321465,3,,,0.1448,0.241,1.5573,0.6777,0,0,0,0,0,0,0.3858,0,6.01,1.94,5.48,7.76,102,0.33,13.02,0,,4200186,1.27,4.7,15.1,171,2023,165095,0,40
31736,"Jared McCann",5800,W,SEA,ANA,8405980,831091,1,1,,0.352,0.4556,2.6189,0.5289,0,0,0,0,0.1024,0.1587,0.8076,0.2611,10.65,1.84,8.49,12.15,103,1.85,21.52,0,,31736,0.707,7.57,16.8,1179,182467,30702,0,40
187145,"Jordan Greenway",2500,W,BUF,TBL,8405950,878171,3,,,0.0829,0.1378,0.9118,0.5722,0,0,0,0,0,0,0.2207,0,3.74,1.5,4.99,7.03,104,0,10.13,0,,187145,1.515,3.29,11.8,161,2004,39755,0,40
414868,"Andrei Svechnikov",6200,W,CAR,OTT,8405890,1121431,1,1,,0.3751,0.5437,2.4379,0.2694,0,0,0,0,0.1263,0.1935,0.9188,0.3198,10.57,1.7,8.75,12.64,105,1.51,21.77,0,,414868,1.931,8.26,17.1,165,2181,75375,1,40
415294,"Connor Dewar",2500,W,PIT,NYI,8405930,1121552,4,,,0.1456,0.1538,1.3126,0.5507,0,0,0,0,0,0,0.2994,0,4.96,1.98,5.08,7.11,106,0,11.46,0.1,,415294,2.128,4.42,13.3,159,1927,75442,0,
2305756,"Ilya Solovyov",2500,D,PIT,NYI,8405930,1240396,3,,,0.026,0.1379,0.8045,1.2839,0,0,0,0,0,0,0.1639,0,4.34,1.74,4.65,6.51,107,0,10.29,0.1,,2305756,1.212,3.4,12.1,159,1927,158628,0,
414593,"K'Andre Miller",3100,D,CAR,OTT,8405890,1121464,2,,,0.108,0.3201,1.3573,1.0871,0,0,0,0,0,0,0.4281,0,6.48,2.09,5.9,8.52,108,0.37,14.03,0,,414593,1.592,5.17,20.2,165,2181,75389,1,40
415537,"Paul Cotter",2500,W,NJD,CBJ,8405910,1121585,3,,,0.1486,0.1458,1.0589,0.373,0,0,0,0,0,0,0.2944,0,4.25,1.7,5,7.04,109,0,10.65,0,,415537,2.49,4.15,11.7,155,1979,75370,1,40
912450,"Blake Lizotte",2500,C,PIT,NYI,8405930,1164067,4,,,0.1243,0.1854,1.0609,0.4873,0,0,0,0,0,0,0.3097,0,4.43,1.77,5.16,7.33,110,0,11.03,0.1,,912450,1.059,3.57,13.6,159,1927,87764,0,
4200013,"J.J. Moser",3400,D,TBL,BUF,8405950,1167037,1,,,0.0846,0.2865,1.4366,1.3695,0,0,0,0,0,0,0.3711,0,6.81,2,5.79,8.22,111,0.81,14.22,0,,4200013,1.211,5.07,22.5,167,2218,165063,1,40
2299081,"Justin Sourdif",4300,C,WSH,PHI,8405920,1248635,2,2,,0.2415,0.3108,1.7023,0.4908,0,0,0,0,0.032,0.0453,0.5523,0.0773,7.15,1.66,6.82,9.75,112,0.08,15.88,0,,2299081,1.382,5.61,17,168,2232,158643,0,40
1279073,"Egor Zamula",2700,D,CBJ,NJD,8405910,1138767,3,,,0.0205,0.1245,0.4422,0.9967,0,0,0,0,0,0,0.145,0,3.16,1.17,4.52,6.39,113,0,8.95,0,,1279073,0.376,2.25,10.6,171,2023,83664,0,40
18489,"Sonny Milano",2500,W,WSH,PHI,8405920,831081,4,2,,0.1246,0.186,0.8224,0.191,0,0,0,0,0.0224,0.0486,0.3106,0.071,3.59,1.44,5.07,7.25,114,0,10.08,0.1,,18489,0.459,2.77,9.5,168,2232,30202,0,
18983,"Timo Meier",5400,W,NJD,CBJ,8405910,878040,1,1,,0.4081,0.4158,3.5866,0.704,0,0,0,0,0.1022,0.1228,0.8239,0.225,13.23,2.45,9.07,12.73,115,3.83,24.84,0,,18983,1.749,9.39,19,155,1979,30999,1,40
2299043,"Alexander Nikishin",3200,D,CAR,OTT,8405890,1188993,3,2,,0.0926,0.3031,1.4239,0.9155,0,0,0,0,0.0316,0.1019,0.3957,0.1335,6.07,1.9,5.92,8.53,116,0,13.65,0,,2299043,1.426,4.89,15.4,165,2181,158548,1,40
1280041,"Matias Maccelli",3900,W,TOR,EDM,8406040,1172295,2,2,,0.141,0.3498,1.2774,0.2862,0,0,0,0,0.0186,0.0598,0.4908,0.0784,5.44,1.39,5.79,8.4,117,0,12.85,0,,1280041,0.429,4.06,15.3,164,2146,92032,0,40
1279789,"Bowen Byram",3100,D,BUF,TBL,8405950,1172186,2,2,,0.0953,0.3111,1.1824,1.5432,0,0,0,0,0.0183,0.0609,0.4064,0.0792,6.92,2.23,6.02,8.65,118,0.68,14.63,0,,1279789,1.021,5.09,22.7,161,2004,92118,0,40
18486,"Trevor van Riemsdyk",2500,D,WSH,PHI,8405920,824086,3,,,0.0219,0.1754,0.626,1.3657,0,0,0,0,0,0,0.1973,0,4.38,1.75,4.78,6.79,119,0,10.5,0.1,,18486,0.335,2.99,15.5,168,2232,30796,0,
414769,"Jesperi Kotkaniemi",2500,W,CAR,OTT,8405890,1121432,4,,,0.1256,0.2223,1.0948,0.3291,0,0,0,0,0,0,0.3479,0,4.43,1.77,5.32,7.62,120,0,11.24,0,,414769,0.923,3.53,10.6,165,2181,75403,1,40
415369,"Isac Lundestrom",2500,W,CBJ,NJD,8405910,1121465,4,,,0.0762,0.1276,0.6473,0.5963,0,0,0,0,0,0,0.2038,0,3.27,1.31,4.44,6.3,121,0,8.95,0,,415369,0.591,2.51,11.4,171,2023,75538,0,40
37773,"Cody Glass",3000,C,NJD,CBJ,8405910,1057104,1,,,0.2141,0.2369,1.8314,0.6068,0,0,0,0,0,0,0.451,0,6.93,2.31,6.48,9.13,122,0.22,15.22,0,,37773,0.88,5.11,13.8,155,1979,76713,1,40
415067,"Kirill Marchenko",6600,W,CBJ,NJD,8405910,1105812,1,1,,0.3753,0.4264,2.5045,0.5979,0,0,0,0,0.0871,0.1226,0.8017,0.2097,10.59,1.6,8.26,11.74,123,2.03,21.16,0,,415067,0.801,7.57,18,171,2023,75493,0,40
4200187,"Kent Johnson",3600,W,CBJ,NJD,8405910,1321456,2,2,,0.1736,0.2951,1.2403,0.4599,0,0,0,0,0.0254,0.062,0.4687,0.0874,5.66,1.57,6.02,8.63,124,0,13.37,0,,4200187,0.237,4.08,12.8,171,2023,165088,0,40
4579471,"Josh Doan",4200,W,BUF,TBL,8405950,1321599,3,1,,0.2514,0.3055,1.8833,0.4154,0,0,0,0,0.0796,0.0934,0.5569,0.173,7.39,1.76,6.82,9.75,125,0.32,16.12,0.1,,4579471,0.897,5.56,15.9,161,2004,165059,0,
1278992,"Kyle MacLean",2500,W,NYI,PIT,8405930,1139989,4,,,0.0887,0.1372,0.913,0.3458,0,0,0,0,0,0,0.2259,0,3.42,1.37,4.96,7.01,126,0,9.77,0.1,,1278992,1.55,3.11,10.6,156,2135,83306,1,
37649,"Travis Sanheim",3700,D,PHI,WSH,8405920,831082,1,,,0.084,0.3163,1.2172,1.6863,0,0,0,0,0,0,0.4003,0,7.21,1.95,6.02,8.65,127,0.97,14.92,0,,37649,0.952,5.15,21.5,158,2229,30397,1,40
2561365,"Ryan Shea",2900,D,PIT,NYI,8405930,878272,2,2,,0.0523,0.2308,0.9759,1.2921,0,0,0,0,0.0101,0.0463,0.2831,0.0564,5.32,1.83,5.02,7.16,128,0.12,11.75,0.1,,2561365,0.915,3.99,19.8,159,1927,161705,0,
4904834,"Lenni Hameenaho",3100,W,NJD,CBJ,8405910,1432347,2,2,,0.2159,0.2696,1.6418,0.5738,0,0,0,0,0.0268,0.0394,0.4855,0.0662,6.74,2.17,6.57,9.35,129,0,15.15,0,,4904834,1.03,5.14,14.6,155,1979,261322,1,40
4721423,"Simon Nemec",2900,D,NJD,CBJ,8405910,1264202,2,2,,0.0924,0.285,1.4924,1.5267,0,0,0,0,0.0195,0.0619,0.3774,0.0814,7.21,2.49,5.86,8.3,130,1.14,14.71,0,,4721423,0.534,5.02,18.9,155,1979,204716,1,40
10183786,"Dominic James",2800,C,TBL,BUF,8405950,1363785,2,2,,0.17,0.2522,1.4602,0.3571,0,0,0,0,0.02,0.0333,0.4222,0.0533,5.59,2,6.07,8.67,131,0,13.36,0,,10183786,1.428,4.59,13.3,167,2218,231534,1,40
414801,"Brady Tkachuk",7700,W,OTT,CAR,8405890,1121433,2,1,,0.3912,0.3658,3.0127,0.4254,0,0,0,0,0.1302,0.1342,0.757,0.2644,11.09,1.44,8.92,12.6,132,1.85,22.51,0,,414801,2.546,8.65,16.1,163,2050,75435,0,40
414831,"Rasmus Sandin",2800,D,WSH,PHI,8405920,1121477,3,,,0.0481,0.2384,0.8923,1.2845,0,0,0,0,0,0,0.2865,0,5.18,1.85,5.02,7.16,133,0,11.61,0.1,,414831,1.17,4,17.6,168,2232,75423,0,
414733,"Mattias Samuelsson",3700,D,BUF,TBL,8405950,1121488,1,,,0.0682,0.2367,1.3716,2.1585,0,0,0,0,0,0,0.3049,0,7.79,2.11,5.31,7.44,134,2.29,14.59,0.1,,414733,1.956,5.86,22.9,161,2004,75382,0,
5278042,"Isak Rosen",2500,W,BUF,TBL,8405950,1321468,4,2,,0.1257,0.1792,1.1331,0.485,0,0,0,0,0.0226,0.0432,0.3049,0.0658,4.52,1.81,5.16,7.33,135,0,11.12,0.1,,5278042,0.662,3.45,12.3,161,2004,164984,0,
36302,"Alex Tuch",5900,W,BUF,TBL,8405950,831083,1,2,,0.3083,0.3682,2.1991,1.2117,0,0,0,0,0.0296,0.0506,0.6765,0.0802,10.18,1.73,7.72,11.01,136,2.18,20.06,0,,36302,0.993,7.27,18.9,161,2004,31880,0,40
4601328,"Jackson LaCombe",5100,D,ANA,SEA,8405980,1172231,1,1,,0.1342,0.5567,1.8231,1.6574,0,0,0,0,0.0549,0.2044,0.6909,0.2593,9.84,1.93,7.08,10.38,137,2.51,18.9,0,,4601328,1.071,7.18,24.5,180,1997,263305,1,40
37656,"Dan Vladar",7900,G,PHI,WSH,8405920,878196,,,B,0,0,0,0,0.5556,22.1396,3.012,0.0571,0,0,0,0,9.52,1.21,8.14,10.44,138,1.09,19.94,0,,37656,0,7.58,,158,2229,32200,1,40
34597,"Garnet Hathaway",2500,W,PHI,WSH,8405920,826562,4,,,0.1159,0.1276,0.9028,0.6526,0,0,0,0,0,0,0.2435,0,4.1,1.64,5.01,7.06,139,0,10.51,0,,34597,3.244,4.38,10.8,158,2229,30974,1,40
1280147,"Peyton Krebs",2500,C,BUF,TBL,8405950,1172199,1,,,0.1058,0.2184,1.004,0.4876,0,0,0,0,0,0,0.3242,0,4.35,1.74,5.33,7.63,140,0,11.17,0.1,,1280147,1.799,3.9,14.2,161,2004,91947,0,
415370,"Lukas Dostal",8100,G,ANA,SEA,8405980,1121544,,,B,0,0,0,0,0.5745,23.7469,3.0551,0.0547,0,0,0,0,10.63,1.31,8.63,10.94,141,1.69,21.68,0,,415370,0,8.53,,180,1997,75539,1,40
194540,"Eeli Tolvanen",4100,W,SEA,ANA,8405980,1057139,2,2,,0.2414,0.2566,1.8551,0.9065,0,0,0,0,0.0481,0.0719,0.498,0.12,7.84,1.91,6.68,9.45,142,0.92,16.39,0,,194540,2.399,6.5,15.7,1179,182467,39768,0,40
555636,"Juho Lammikko",2500,W,NJD,CBJ,8405910,831370,4,,,0.0771,0.1211,0.819,0.4656,0,0,0,0,0,0,0.1982,0,3.29,1.32,4.45,6.3,143,0,8.99,0,,555636,1.159,2.81,9.6,155,1979,37793,1,40
34592,"William Nylander",7000,W,TOR,EDM,8406040,831073,2,1,,0.367,0.5575,2.5027,0.3745,0,0,0,0,0.0894,0.1914,0.9245,0.2808,10.87,1.55,8.76,12.64,144,1.79,22.08,0,,34592,0.347,7.62,17.9,164,2146,30259,0,40
18846,"Tony DeAngelo",3900,D,NYI,PIT,8405930,831084,2,2,,0.1066,0.3701,2.0008,1.0116,0,0,0,0,0.0262,0.0946,0.4767,0.1208,7.68,1.97,6.41,9.2,145,1.04,15.88,0,,18846,0.642,5.51,19.2,156,2135,30506,1,40
31733,"Connor McDavid",10300,C,EDM,TOR,8406040,878032,1,1,,0.6406,1.2597,3.8458,0.3802,0,0,0,0,0.1769,0.4931,1.9003,0.67,20.19,1.96,12.12,17.59,146,7.63,35.7,0,,31733,0.909,13.9,22.9,177,1953,31006,1,40
34478,"Nick Cousins",2500,W,OTT,CAR,8405890,607960,3,,,0.105,0.1631,1.0438,0.6473,0,0,0,0,0,0,0.2681,0,4.39,1.76,5.2,7.36,147,0,11.05,0.3,,34478,1.862,3.9,12.7,163,2050,30036,0,
35941,"Erik Cernak",2600,D,TBL,BUF,8405950,878164,2,,,0.0337,0.178,0.8138,1.1653,0,0,0,0,0,0,0.2117,0,4.45,1.71,4.74,6.74,148,0,10.52,0,,35941,2.014,3.9,16.2,167,2218,40248,1,40
5278050,"Zach Metsa",2500,D,BUF,TBL,8405950,1481783,3,,,0.0133,0.0914,0.456,0.8631,0,0,0,0,0,0,0.1047,0,2.72,1.09,4.47,6.34,149,0,8.44,0.1,,5278050,0.468,2,9.1,161,2004,290476,0,
1279200,"Dylan Cozens",5200,C,OTT,CAR,8405890,1172189,2,1,,0.2759,0.3623,1.9935,0.4823,0,0,0,0,0.0916,0.1479,0.6382,0.2395,8.21,1.58,7.61,10.89,150,0.33,17.95,0,,1279200,2.109,6.75,17,163,2050,91963,0,40
6888323,"Jacob Melanson",2500,W,SEA,ANA,8405980,1321811,4,,,0.0962,0.1421,0.9113,0.3418,0,0,0,0,0,0,0.2383,0,3.5,1.4,4.96,7.01,151,0,9.85,0,,6888323,2.484,3.64,9.6,1179,182467,165291,0,40
14116,"Jordan Staal",3200,C,CAR,OTT,8405890,329562,3,1,,0.1943,0.314,1.4548,0.517,0,0,0,0,0.0205,0.0382,0.5083,0.0587,6.38,1.99,6.31,9.08,152,0,14.46,0,,14116,1.886,5.37,16.6,165,2181,30131,1,40
5307322,"Logan Stankoven",3700,C,CAR,OTT,8405890,1321657,2,2,,0.2258,0.3508,1.8341,0.3398,0,0,0,0,0.0354,0.0778,0.5766,0.1132,7.2,1.95,6.82,9.75,153,0.13,15.93,0,,5307322,0.7,5.34,14.7,165,2181,165125,1,40
6082745,"Jackson Blake",3700,W,CAR,OTT,8405890,1321778,2,2,,0.2567,0.3128,1.7479,0.3569,0,0,0,0,0.0517,0.0697,0.5695,0.1214,7.15,1.93,6.82,9.75,154,0.08,15.88,0,,6082745,0.391,5.15,15,165,2181,164973,1,40
880868,"Elvis Merzlikins",7400,G,CBJ,NJD,8405910,831382,,,B,0,0,0,0,0.5074,25.402,3.1133,0.0511,0,0,0,0,11.44,1.55,8.6,10.87,155,2.53,22.45,0,,880868,0,8.95,,171,2023,87660,0,40
36273,"Brandon Montour",4900,D,SEA,ANA,8405980,831283,2,2,,0.1693,0.3462,2.4987,1.2633,0,0,0,0,0.0519,0.1112,0.5155,0.1631,9.49,1.94,6.72,9.44,156,2.53,18.09,0,,36273,1.156,6.82,22,1179,182467,30655,0,40
1283249,"Beck Malenstyn",2500,W,BUF,TBL,8405950,920471,4,,,0.0671,0.077,0.8115,0.8257,0,0,0,0,0,0,0.1441,0,3.58,1.43,4.38,6.12,157,0,9.19,0.1,,1283249,2.295,3.5,10.6,161,2004,82966,0,
18831,"Nikolaj Ehlers",5500,W,CAR,OTT,8405890,831074,3,2,,0.3435,0.5188,2.4959,0.3759,0,0,0,0,0.1137,0.1864,0.8623,0.3001,10.46,1.9,8.47,12.14,158,1.69,21.3,0,,18831,0.501,7.41,16.7,165,2181,30595,1,40
35805,"Sebastian Aho",6900,C,CAR,OTT,8405890,878154,1,1,,0.442,0.6046,2.3807,0.3154,0,0,0,0,0.1376,0.2683,1.0466,0.4059,11.5,1.67,9.28,13.37,159,1.89,23.38,0,,35805,0.819,8.38,19.1,165,2181,31384,1,40
4200059,"Owen Power",3000,D,BUF,TBL,8405950,1284851,2,,,0.0634,0.2433,1.4761,1.3653,0,0,0,0,0,0,0.3067,0,6.41,2.14,5.18,7.29,160,1.04,13.04,0.1,,4200059,0.543,4.47,20.6,161,2004,164978,0,
35752,"Travis Konecny",5700,W,PHI,WSH,8405920,878055,1,1,,0.4248,0.5952,2.5663,0.4373,0,0,0,0,0.0831,0.1358,1.02,0.2189,11.8,2.07,9.29,13.38,161,2.18,23.69,0,,35752,1.251,8.67,19.3,158,2229,30122,1,40
10239700,"Josh Samanski",2500,C,EDM,TOR,8406040,1262730,3,,,0.1059,0.1559,0.9859,0.2898,0,0,0,0,0,0,0.2618,0,3.69,1.48,4.95,7,162,0,10.03,0,,10239700,0.947,3.01,9.7,177,1953,,1,40
1283266,"Aliaksei Protas",5100,W,WSH,PHI,8405920,1172288,2,,,0.2692,0.3745,1.9476,0.5411,0,0,0,0,0,0,0.6437,0,8.24,1.62,7.54,10.83,163,0.43,17.89,0,,1283266,0.561,5.88,18.3,168,2232,91990,0,40
37760,"Sean Walker",3200,D,CAR,OTT,8405890,1077314,2,,,0.0936,0.231,1.8049,1.3113,0,0,0,0,0,0,0.3246,0,7.06,2.21,5.69,7.96,164,1.17,14.34,0,,37760,1.521,5.36,19.8,165,2181,37933,1,40
414966,"Martin Fehervary",2900,D,WSH,PHI,8405920,1121502,1,,,0.0572,0.2198,0.9076,1.7141,0,0,0,0,0,0,0.277,0,6.05,2.09,5.11,7.25,165,0.76,12.59,0.1,,414966,1.874,4.78,19.1,168,2232,75410,0,
415266,"Michael Kesselring",2500,D,BUF,TBL,8405950,1121634,3,,,0.0489,0.1574,1.212,0.9348,0,0,0,0,0,0,0.2063,0,4.64,1.86,4.66,6.49,166,0,10.6,0.1,,415266,0.926,3.53,14.7,161,2004,75462,0,
4200508,"Noah Cates",3100,C,PHI,WSH,8405920,1057779,2,2,,0.23,0.2825,1.592,0.5967,0,0,0,0,0.044,0.0585,0.5125,0.1025,6.89,2.22,6.57,9.35,167,0.08,15.3,0,,4200508,1.135,5.32,16.2,158,2229,183842,1,40
34593,"Zach Hyman",7300,W,EDM,TOR,8406040,555393,1,1,,0.566,0.3935,3.3741,0.3399,0,0,0,0,0.1678,0.1061,0.9595,0.2739,13.45,1.84,10.36,14.56,168,2.72,26.71,0,,34593,1.04,9.34,19.7,177,1953,30213,1,40
2575852,"Artem Zub",2800,D,OTT,CAR,8405890,903147,1,,,0.0503,0.1844,0.7943,1.9971,0,0,0,0,0,0,0.2347,0,6.22,2.22,5.01,7.03,169,1.03,12.63,0.1,,2575852,1.413,4.54,19.8,163,2050,161745,0,
37683,"Owen Tippett",5200,W,PHI,WSH,8405920,1057108,2,2,,0.3448,0.3216,2.758,0.5696,0,0,0,0,0.0654,0.0626,0.6664,0.128,10.2,1.96,8.16,11.45,170,1.75,20.64,0,,37683,1.693,7.59,16.1,158,2229,37906,1,40
17128,"Tom Wilson",6300,W,WSH,PHI,8405920,659860,2,1,,0.3045,0.4632,1.9374,0.7283,0,0,0,0,0.0783,0.1126,0.7677,0.1909,9.31,1.48,7.8,11.3,171,1.23,19.29,0,,17128,2.758,7.82,19.7,168,2232,30148,0,40
189715,"Troy Terry",4900,W,ANA,SEA,8405980,878320,2,2,,0.2611,0.4572,2.0296,0.2937,0,0,0,0,0.0492,0.0752,0.7183,0.1244,8.37,1.71,7.85,11.32,172,0.24,18.42,0,,189715,0.205,5.88,15.3,180,1997,40284,1,40
34842,"Tristan Jarry",8200,G,EDM,TOR,8406040,743053,,,B,0,0,0,0,0.6491,22.9328,3.0249,0.057,0,0,0,0,10.39,1.27,8.14,10.44,173,1.96,20.81,0,,34842,0,8.58,,177,1953,30165,1,40
14153,"Ryan Nugent-Hopkins",5600,W,EDM,TOR,8406040,600075,1,1,,0.34,0.6183,2.0947,0.4226,0,0,0,0,0.109,0.3263,0.9583,0.4353,10.23,1.83,8.67,12.58,174,1.25,21.33,0,,14153,0.558,7.53,18.7,177,1953,30313,1,40
35966,"Dylan Strome",5900,C,WSH,PHI,8405920,878034,1,1,,0.3226,0.5082,1.7643,0.6008,0,0,0,0,0.087,0.1824,0.8308,0.2694,9.22,1.56,8.32,12.02,175,0.6,19.87,0,,35966,0.35,6.64,18.4,168,2232,30727,0,40
35827,"Jack Roslovic",3300,W,EDM,TOR,8406040,878056,3,2,,0.2249,0.2848,1.8174,0.3034,0,0,0,0,0.0164,0.0244,0.5097,0.0408,6.76,2.05,6.61,9.38,176,0,15.22,0,,35827,0.495,4.88,13.9,177,1953,32113,1,40
37714,"Vince Dunn",4400,D,SEA,ANA,8405980,878177,1,1,,0.1661,0.527,1.9907,1.1446,0,0,0,0,0.0714,0.223,0.6931,0.2944,9.26,2.1,7.42,10.84,177,1.57,18.76,0,,37714,0.677,6.73,21.2,1179,182467,30447,0,40
4204699,"Matty Beniers",4600,C,SEA,ANA,8405980,1262566,1,1,,0.2738,0.4471,1.8762,0.8268,0,0,0,0,0.0706,0.1282,0.7209,0.1988,9.03,1.96,7.82,11.32,178,0.93,19.04,0,,4204699,0.632,6.55,19.5,1179,182467,165290,0,40
415133,"Spencer Stastney",2500,D,EDM,TOR,8406040,1121601,3,,,0.0385,0.1775,0.9786,1.1028,0,0,0,0,0,0,0.216,0,4.59,1.84,4.78,6.77,179,0,10.71,0,,415133,0.593,3.32,16,177,1953,75479,1,40
5274309,"Declan Carlile",2500,D,TBL,BUF,8405950,1380069,4,,,0.0282,0.1262,0.7135,0.6721,0,0,0,0,0,0,0.1544,0,3.08,1.23,4.49,6.35,180,0,8.83,0,,5274309,0.861,2.49,10.8,167,2218,246110,1,40
8160585,"Tim Washe",2500,C,ANA,SEA,8405980,1582447,4,,,0.0979,0.155,0.7795,0.5047,0,0,0,0,0,0,0.2529,0,3.64,1.46,4.95,7.01,181,0,9.98,0,,8160585,1.471,3.23,11.5,180,1997,604708,1,40
4905270,"Ryan Leonard",4200,W,WSH,PHI,8405920,1452999,3,1,,0.2162,0.3471,1.8572,0.3615,0,0,0,0,0.0628,0.1263,0.5633,0.1891,7.16,1.7,6.82,9.75,182,0.09,15.89,0.2,,4905270,1.364,5.68,14.9,168,2232,260570,0,
34509,"Yanni Gourde",2900,C,TBL,BUF,8405950,656154,3,,,0.219,0.3322,1.7674,0.5642,0,0,0,0,0,0,0.5512,0,7.3,2.52,6.83,9.76,183,0.22,16.04,0,,34509,2.099,6.02,18.7,167,2218,30951,1,40
2074461,"Ilya Sorokin",7800,G,NYI,PIT,8405930,831384,,,C,0,0,0,0,0.5238,24.1492,2.9266,0.0618,0,0,0,0,11.15,1.43,8.6,10.87,184,2.24,22.16,0,,2074461,0,8.85,,156,2135,113222,1,40
35942,"Michael Amadio",2700,W,OTT,CAR,8405890,831395,3,,,0.1838,0.2112,1.2196,0.7399,0,0,0,0,0,0,0.395,0,5.75,2.13,5.88,8.36,185,0,13.28,0,,35942,1.404,4.61,16.4,163,2050,37798,0,40
14243,"John Tavares",5800,C,TOR,EDM,8406040,504244,2,1,,0.3335,0.4194,2.3403,0.4507,0,0,0,0,0.0866,0.1308,0.7529,0.2174,9.63,1.66,8.25,11.73,186,1.08,20.19,0,,14243,1.205,7.18,17.1,164,2146,30048,0,40
34591,"Kasperi Kapanen",3000,W,EDM,TOR,8406040,831087,2,2,,0.1966,0.2856,1.7658,0.3329,0,0,0,0,0.011,0.0221,0.4822,0.0331,6.47,2.16,6.15,8.73,187,0.1,14.34,0,,34591,1.603,5.24,15,177,1953,30216,1,40
35774,"Brandon Carlo",2900,D,TOR,EDM,8406040,878156,1,,,0.0369,0.1593,0.9293,2.001,0,0,0,0,0,0,0.1962,0,6.12,2.11,4.89,6.77,188,1.05,12.38,0.1,,35774,1.528,4.55,20.1,164,2146,30861,0,
37749,"Matt Roy",3600,D,WSH,PHI,8405920,878398,2,,,0.0498,0.2301,1.1746,1.7952,0,0,0,0,0,0,0.2799,0,6.56,1.82,5.14,7.28,189,1.23,13.14,0.1,,37749,1.633,5.01,20.7,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3300,W,NJD,CBJ,8405910,1172444,2,2,,0.236,0.3038,2.2392,0.3792,0,0,0,0,0.0276,0.0404,0.5398,0.068,7.83,2.37,6.9,9.82,190,0.68,16.66,0,,9077003,1.074,5.82,15.5,155,1979,290652,1,40
17369,"Anders Lee",4600,W,NYI,PIT,8405930,729821,3,2,,0.2701,0.2382,2.2773,0.4499,0,0,0,0,0.0413,0.0315,0.5083,0.0728,7.97,1.73,7.05,9.89,191,0.67,16.99,0.3,,17369,1.317,6,14.4,156,2135,30049,1,
18969,"Noah Juulsen",2500,D,PHI,WSH,8405920,878057,3,,,0.0197,0.1277,0.5474,1.1049,0,0,0,0,0,0,0.1474,0,3.52,1.41,4.55,6.42,192,0,9.34,0,,18969,2.127,3.34,13.5,158,2229,31085,1,40
35820,"Jonas Siegenthaler",2500,D,NJD,CBJ,8405910,878178,3,,,0.0363,0.2105,0.9359,1.8159,0,0,0,0,0,0,0.2468,0,6.02,2.41,5.11,7.25,193,0.73,12.56,0,,35820,1.465,4.54,20.1,155,1979,30881,1,40
14212,"Chris Kreider",4100,W,ANA,SEA,8405980,504299,2,1,,0.3893,0.2907,2.1369,0.2917,0,0,0,0,0.1163,0.085,0.68,0.2013,8.83,2.15,7.76,10.95,194,0.79,18.76,0,,14212,1.106,6.58,15.8,180,1997,30093,1,40
17954,"Scott Mayfield",2600,D,NYI,PIT,8405930,607578,3,,,0.0345,0.1576,0.849,1.3797,0,0,0,0,0,0,0.1921,0,4.81,1.85,4.68,6.54,195,0,10.8,0.1,,17954,1.16,3.65,16,156,2135,30772,1,
4900491,"Adam Fantilli",6200,C,CBJ,NJD,8405910,1431616,1,1,,0.3284,0.4406,2.6057,0.7453,0,0,0,0,0.0729,0.0938,0.769,0.1667,10.7,1.73,8.5,12.17,196,1.89,21.58,0,,4900491,1.492,7.91,19,171,2023,260561,0,40
17056,"Jamie Oleksiak",2700,D,SEA,ANA,8405980,600110,2,,,0.0482,0.158,0.9205,1.6736,0,0,0,0,0,0,0.2062,0,5.55,2.06,4.77,6.64,197,0.61,11.66,0,,17056,1.101,4.07,16.1,1179,182467,30531,0,40
17394,"Rickard Rakell",6500,W,PIT,NYI,8405930,600132,1,1,,0.3124,0.424,2.616,0.775,0,0,0,0,0.0785,0.1142,0.7364,0.1927,10.49,1.61,7.73,11,198,2.48,20.38,0,,17394,1.531,7.82,19.1,159,1927,30661,0,40
36126,"William Carrier",2500,W,CAR,OTT,8405890,743066,4,,,0.1354,0.155,1.2389,0.2811,0,0,0,0,0,0,0.2904,0,4.32,1.73,5.05,7.07,199,0,10.78,0,,36126,2.308,4.11,11.1,165,2181,30283,1,40
35785,"Auston Matthews",9800,C,TOR,EDM,8406040,920210,1,1,,0.5454,0.5729,3.7259,1.3021,0,0,0,0,0.1216,0.1572,1.1183,0.2788,16.71,1.71,10.22,14.51,200,6.12,29.79,0,,35785,0.891,11.18,20.9,164,2146,31478,0,40
