PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4904534,"Gavin Brindley",2600,W,COL,TOR,8404280,1431822,4,2,,0.1733,0.232,1.3522,0.3456,0,0,0,0,0.0237,0.04,0.4053,0.0637,5.32,2.05,5.84,8.32,204,0,12.8,0,,4904534,0.986,4.19,12,176,2155,260547,1
6107606,"Scott Morrow",2800,D,NYR,SEA,8404220,1321602,3,2,,0.0472,0.2364,1.1255,1.0605,0,0,0,0,0.0099,0.0264,0.2836,0.0363,5.11,1.83,5,7.13,205,0,11.51,0,,6107606,0.755,3.81,15.7,157,2059,164970,1
37710,"Michael Rasmussen",2900,C,DET,CAR,8404230,1057107,4,,,0.125,0.1424,1.014,0.8555,0,0,0,0,0,0,0.2674,0,4.77,1.64,5.08,7.12,206,0,11.27,0,,37710,1.37,3.87,12,172,2075,37903,1
415101,"Joe Veleno",2500,C,MTL,VAN,8404240,1121479,4,,,0.1203,0.1546,0.8827,0.4724,0,0,0,0,0,0,0.2749,0,3.94,1.58,4.97,7.02,207,0,10.3,0,,415101,1.496,3.44,11.1,162,2017,75501,1
14116,"Jordan Staal",3300,C,CAR,DET,8404230,329562,3,1,,0.1715,0.289,1.4112,0.5674,0,0,0,0,0.0158,0.0329,0.4605,0.0487,6.06,1.84,6.09,8.69,208,0,13.86,0,,14116,1.776,5.08,16.6,165,2181,30131,0
5307322,"Logan Stankoven",3900,C,CAR,DET,8404230,1321657,2,2,,0.2164,0.3102,1.9977,0.4017,0,0,0,0,0.0269,0.052,0.5266,0.0789,7.3,1.87,6.91,9.82,209,0.14,16.14,0,,5307322,0.697,5.33,15.4,165,2181,165125,0
6082745,"Jackson Blake",4300,W,CAR,DET,8404230,1321778,2,2,,0.2263,0.2827,1.7763,0.4027,0,0,0,0,0.0369,0.055,0.509,0.0919,6.86,1.6,6.62,9.4,210,0,15.33,0,,6082745,0.427,4.93,15.7,165,2181,164973,0
35885,"J.T. Compher",2600,C,DET,CAR,8404230,743041,3,,,0.1427,0.2103,0.9757,0.8353,0,0,0,0,0,0,0.353,0,5.17,1.99,5.36,7.67,211,0,12.03,0,,35885,0.492,3.75,14.6,172,2075,31955,1
2299615,"Alex Laferriere",4400,C,LAK,DAL,8404290,1248507,1,2,,0.275,0.2936,2.5108,0.5427,0,0,0,0,0.0398,0.051,0.5686,0.0908,8.89,2.02,7.31,10.24,212,1.32,18.25,0,,2299615,2.013,6.93,17.6,182,2054,158523,1
1283249,"Beck Malenstyn",2500,W,BUF,FLA,8404200,920471,4,,,0.0886,0.1171,0.9934,1.0198,0,0,0,0,0,0,0.2057,0,4.58,1.83,5.08,7.14,213,0,11.08,0,,1283249,2.688,4.36,12.4,161,2004,82966,1
37744,"Sam Steel",2900,W,DAL,LAK,8404290,920240,1,2,,0.1188,0.2221,1.142,0.4789,0,0,0,0,0.0119,0.0279,0.3409,0.0398,4.68,1.61,5.33,7.63,214,0,11.5,0,,37744,0.881,3.68,15.6,181,1954,32287,0
37707,"Filip Hronek",3600,D,VAN,MTL,8404240,920361,1,2,,0.0763,0.4745,1.4215,1.3462,0,0,0,0,0.017,0.0741,0.5508,0.0911,7.59,2.11,6.23,9.16,215,1.14,15.56,0,,37707,1.544,5.94,24.3,179,2129,37845,0
18831,"Nikolaj Ehlers",5800,W,CAR,DET,8404230,831074,1,2,,0.3029,0.4932,2.4904,0.4143,0,0,0,0,0.084,0.1505,0.7961,0.2345,9.98,1.72,7.96,11.41,216,1.73,20.17,0,,18831,0.523,7.07,16.9,165,2181,30595,0
35805,"Sebastian Aho",6800,C,CAR,DET,8404230,878154,1,1,,0.4012,0.5279,2.3753,0.3669,0,0,0,0,0.1042,0.1495,0.9291,0.2537,10.77,1.58,9.29,13.37,217,1.15,22.66,0,,35805,0.801,7.79,19.3,165,2181,31384,0
4200059,"Owen Power",3600,D,BUF,FLA,8404200,1284851,2,2,,0.0812,0.3478,1.4893,1.3734,0,0,0,0,0.0129,0.0364,0.429,0.0493,7.14,1.98,6.01,8.62,218,0.91,14.83,0,,4200059,0.548,5.04,20.4,161,2004,164978,1
1283915,"Thomas Harley",4500,D,DAL,LAK,8404290,1172200,2,2,,0.1153,0.362,1.7045,1.9992,0,0,0,0,0.0225,0.0457,0.4773,0.0682,9.08,2.02,6.52,9.34,219,2.33,17.43,0,,1283915,0.777,6.27,22.9,181,1954,92099,0
555901,"Yakov Trenin",2500,W,MIN,NJD,8404270,878176,4,,,0.1279,0.1443,1.2108,0.4519,0,0,0,0,0,0,0.2722,0,4.43,1.77,5.06,7.09,220,0,10.91,0,,555901,3.009,4.51,12.5,178,1938,30030,1
7005310,"Lane Hutson",6000,D,MTL,VAN,8404240,1394994,2,1,,0.1862,0.8249,1.6629,1.4695,0,0,0,0,0.0872,0.2011,1.0111,0.2883,11.09,1.85,8.24,12.3,221,2.55,21.64,0,,7005310,0.693,8.04,23.3,162,2017,204747,1
5283216,"Albert Johansson",2500,D,DET,CAR,8404230,1172255,3,,,0.0226,0.1334,0.5507,1.5637,0,0,0,0,0,0,0.156,0,4.44,1.78,4.71,6.59,222,0,10.47,0,,5283216,1.006,3.29,15.4,172,2075,246329,1
37760,"Sean Walker",3800,D,CAR,DET,8404230,1077314,1,,,0.1001,0.2375,2.0478,1.5192,0,0,0,0,0,0,0.3376,0,7.96,2.09,5.87,8.13,223,1.88,15.47,0,,37760,1.483,5.86,20.7,165,2181,37933,0
5273699,"Taylor Ward",2600,W,LAK,DAL,8404290,1380068,4,,,0.0773,0.1044,0.6446,0.2964,0,0,0,0,0,0,0.1817,0,2.67,1.03,4.4,6.26,224,0,8.3,0,,5273699,0.756,2.2,8,182,2054,246452,1
4200508,"Noah Cates",3400,C,PHI,TBL,8404250,1057779,3,2,,0.2071,0.2608,1.3948,0.6742,0,0,0,0,0.0383,0.0517,0.4679,0.09,6.38,1.88,6.52,9.32,225,0,14.73,0,,4200508,1.05,4.92,15.9,158,2229,183842,1
34593,"Zach Hyman",6700,W,EDM,CHI,8404300,555393,1,1,,0.5235,0.4181,3.2541,0.3077,0,0,0,0,0.1546,0.115,0.9416,0.2696,12.89,1.92,9.69,13.62,226,2.85,25.29,0,,34593,1.055,9.04,19.6,177,1953,30213,0
415340,"Quinn Hughes",7000,D,MIN,NJD,8404270,1121436,1,1,,0.2279,0.893,2.8764,1.1211,0,0,0,0,0.097,0.3211,1.1209,0.4181,13.42,1.92,8.83,12.95,227,4.27,24.72,0,,415340,0.427,9.36,26.5,178,1938,75338,1
37683,"Owen Tippett",4600,W,PHI,TBL,8404250,1057108,2,1,,0.3208,0.3218,2.6363,0.6908,0,0,0,0,0.0754,0.0803,0.6426,0.1557,9.96,2.17,8.06,11.37,228,1.61,20.28,0,,37683,1.782,7.51,17.3,158,2229,37906,1
17136,"Nick Foligno",2600,C,CHI,EDM,8404300,329662,4,2,,0.1451,0.2466,1.1376,0.4349,0,0,0,0,0.0203,0.0535,0.3917,0.0738,4.96,1.91,5.33,7.63,229,0,11.78,0,,17136,2.167,4.55,14.1,170,2205,30464,1
1286526,"Carter Verhaeghe",5600,W,FLA,BUF,8404200,743262,2,1,,0.3499,0.4202,2.466,0.3372,0,0,0,0,0.106,0.1354,0.7701,0.2414,9.86,1.76,8.24,11.72,230,1.32,20.41,0,,1286526,1.058,7.23,18.5,166,2047,30932,0
35810,"Warren Foegele",3400,W,LAK,DAL,8404290,831372,2,2,,0.2203,0.2411,2.0707,0.3979,0,0,0,0,0.0302,0.0373,0.4614,0.0675,7.09,2.09,6.56,9.18,231,0.29,15.49,0,,35810,1.081,5.33,16,182,2054,39752,1
35782,"Artturi Lehkonen",5300,W,COL,TOR,8404280,743064,1,1,,0.3711,0.4737,2.527,0.5046,0,0,0,0,0.0815,0.1687,0.8448,0.2502,10.7,2.02,8.49,12.15,232,1.9,21.57,0,,35782,0.89,7.72,21.3,176,2155,31453,1
169101,"Ryan Donato",3400,W,CHI,EDM,8404300,831284,4,,,0.2071,0.1926,1.6096,0.2543,0,0,0,0,0,0,0.3997,0,5.69,1.67,6.24,8.78,233,0,13.68,0,,169101,1.247,4.5,13.1,170,2205,39718,1
4904467,"Oliver Moore",2900,C,CHI,EDM,8404300,1453009,3,2,,0.162,0.2495,1.231,0.3215,0,0,0,0,0.0221,0.0404,0.4115,0.0625,5.09,1.76,5.84,8.32,234,0,12.57,0,,4904467,0.83,3.97,13,170,2205,260582,1
14153,"Ryan Nugent-Hopkins",5700,W,EDM,CHI,8404300,600075,1,1,,0.2723,0.5818,2.0428,0.4389,0,0,0,0,0.0852,0.2044,0.8541,0.2896,9.37,1.64,8.16,11.87,235,0.92,19.81,0,,14153,0.581,6.88,19.1,177,1953,30313,0
7608627,"Owen Beck",2500,W,MTL,VAN,8404240,1394962,4,,,0.1033,0.134,0.8866,0.4101,0,0,0,0,0,0,0.2373,0,3.59,1.44,4.97,7.02,236,0,9.95,0,,7608627,1.147,3.03,8.9,162,2017,204746,1
35951,"Adrian Kempe",6400,W,LAK,DAL,8404290,831097,1,1,,0.3539,0.4703,2.8228,0.4939,0,0,0,0,0.1007,0.1428,0.8242,0.2435,11.1,1.73,8.59,12.23,237,2.2,22.1,0,,35951,1.572,8.23,18.8,182,2054,31505,1
18966,"Jake DeBrusk",4700,W,VAN,MTL,8404240,878045,1,1,,0.3434,0.3121,2.5432,0.5117,0,0,0,0,0.119,0.1098,0.6555,0.2288,9.63,2.05,8.05,11.36,238,1.29,19.93,0,,18966,1.105,7.03,17.2,179,2129,31011,0
35827,"Jack Roslovic",3800,C,EDM,CHI,8404300,878056,3,2,,0.2146,0.2655,1.5418,0.2903,0,0,0,0,0.0165,0.0259,0.4801,0.0424,6.07,1.6,6.54,9.33,239,0,14.44,0,,35827,0.459,4.43,13.8,177,1953,32113,0
37714,"Vince Dunn",4800,D,SEA,NYR,8404220,878177,1,1,,0.1431,0.4879,1.9288,1.2365,0,0,0,0,0.0561,0.1753,0.631,0.2314,8.91,1.86,6.66,9.7,240,2.01,17.43,0,,37714,0.716,6.45,22,1179,182467,30447,0
37688,"Evgenii Dadonov",2500,W,NJD,MIN,8404270,519786,2,2,,0.1388,0.1773,1.1555,0.4009,0,0,0,0,0.0183,0.0314,0.3161,0.0497,4.52,1.81,5.16,7.33,241,0,11.12,0,,37688,0.586,3.42,11.9,155,1979,37772,0
5283220,"Elmer Soderblom",2500,W,DET,CAR,8404230,1172476,4,,,0.1217,0.1342,1.0193,0.4259,0,0,0,0,0,0,0.2559,0,3.98,1.59,5.01,7.05,242,0,10.39,0,,5283220,1.291,3.36,10.9,172,2075,246360,1
37696,"David Kampf",2500,C,VAN,MTL,8404240,1050068,2,,,0.0924,0.181,1.0234,0.5379,0,0,0,0,0,0,0.2734,0,4.16,1.66,5.18,7.34,243,0,10.79,0,,37696,1.113,3.4,15.4,179,2129,37886,0
4204699,"Matty Beniers",4100,C,SEA,NYR,8404220,1262566,1,1,,0.2604,0.4299,1.9902,0.8531,0,0,0,0,0.0628,0.1278,0.6903,0.1906,9.06,2.21,7.65,10.94,244,1.13,18.85,0,,4204699,0.644,6.54,19.4,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,CHI,8404300,1121601,3,,,0.0312,0.1697,0.8192,0.9183,0,0,0,0,0,0,0.2009,0,3.91,1.56,4.7,6.69,245,0,9.93,0,,415133,0.578,2.89,15.3,177,1953,75479,0
5274309,"Declan Carlile",2500,D,TBL,PHI,8404250,1380069,3,,,0.0302,0.1458,0.7389,0.8269,0,0,0,0,0,0,0.176,0,3.5,1.4,4.53,6.39,246,0,9.3,0,,5274309,1.073,2.87,13.2,167,2218,246110,0
556286,"Ilya Lyubushkin",2500,D,DAL,LAK,8404290,905986,2,,,0.0164,0.1368,0.5846,1.8456,0,0,0,0,0,0,0.1532,0,5,2,4.71,6.59,247,0.12,11.03,0,,556286,1.354,3.75,15.4,181,1954,81754,0
18750,"Ryan Hartman",3600,C,MIN,NJD,8404270,741470,2,1,,0.2543,0.3126,2.048,0.8244,0,0,0,0,0.0598,0.0744,0.5669,0.1342,8.43,2.34,6.96,9.88,248,1.22,17.34,0,,18750,1.072,6.25,16.5,178,1938,30785,1
415505,"Linus Karlsson",3100,W,VAN,MTL,8404240,1121547,1,2,,0.2256,0.22,1.7217,0.3445,0,0,0,0,0.0389,0.0431,0.4456,0.082,6.33,2.04,6.46,9.11,249,0,14.6,0,,415505,1.449,5.07,13.7,179,2129,75549,0
17017,"Connor Murphy",2800,D,CHI,EDM,8404300,600120,3,,,0.0502,0.195,0.9316,1.9226,0,0,0,0,0,0,0.2452,0,6.29,2.25,5.05,7.06,250,1.06,12.75,0,,17017,1.73,4.8,19,170,2205,30992,1
34509,"Yanni Gourde",2800,C,TBL,PHI,8404250,656154,3,,,0.1623,0.255,1.2752,0.5527,0,0,0,0,0,0,0.4173,0,5.56,1.99,6.03,8.64,251,0,13.28,0,,34509,1.766,4.7,16,167,2218,30951,0
555669,"Ross Colton",3600,W,COL,TOR,8404280,920440,2,2,,0.2425,0.2458,2.0634,0.5043,0,0,0,0,0.0273,0.032,0.4883,0.0593,7.48,2.08,6.57,9.2,252,0.67,15.89,0,,555669,2.093,6.08,13.9,176,2155,82934,1
16766,"Mats Zuccarello",5000,W,MIN,NJD,8404270,547287,1,1,,0.2475,0.5564,2.1339,0.6158,0,0,0,0,0.0762,0.18,0.8039,0.2562,9.48,1.9,7.75,11.31,253,1.45,19.4,0,,16766,0.556,6.87,18.2,178,1938,30860,1
35872,"Samuel Girard",3000,D,COL,TOR,8404280,920352,3,,,0.0481,0.2934,0.9613,1.1779,0,0,0,0,0,0,0.3415,0,5.37,1.79,5.16,7.45,254,0.02,11.97,0,,35872,0.864,4.03,17.3,176,2155,37843,1
14243,"John Tavares",5800,C,TOR,COL,8404280,504244,2,2,,0.2747,0.3178,2.1547,0.52,0,0,0,0,0.0437,0.0638,0.5925,0.1075,8.32,1.43,7.39,10.49,255,0.66,17.78,0,,14243,1.163,6.23,15.5,164,2146,30048,0
18784,"Kevin Fiala",6000,W,LAK,DAL,8404290,831076,3,1,,0.3522,0.503,2.7287,0.3615,0,0,0,0,0.0987,0.1483,0.8552,0.247,10.88,1.81,8.58,12.23,256,1.99,21.86,0,,18784,0.879,7.78,19.1,182,2054,29972,1
34591,"Kasperi Kapanen",2700,W,EDM,CHI,8404300,831087,2,,,0.1572,0.2225,1.4374,0.3185,0,0,0,0,0,0,0.3797,0,5.23,1.94,5.43,7.71,257,0,12.18,0,,34591,1.595,4.39,14.5,177,1953,30216,0
35774,"Brandon Carlo",2800,D,TOR,COL,8404280,878156,1,,,0.0316,0.1301,0.8493,2.3111,0,0,0,0,0,0,0.1617,0,6.43,2.3,5.05,6.94,258,1.2,12.89,0,,35774,1.475,4.61,19.5,164,2146,30861,0
9077003,"Arseny Gritsyuk",3000,W,NJD,MIN,8404270,1172444,3,2,,0.1831,0.2105,2.0918,0.3294,0,0,0,0,0.0205,0.0279,0.3936,0.0484,6.53,2.18,6.08,8.51,259,0.23,14.31,0,,9077003,0.958,4.87,14.2,155,1979,290652,0
18969,"Noah Juulsen",2500,D,PHI,TBL,8404250,878057,3,,,0.021,0.1084,0.5931,1.191,0,0,0,0,0,0,0.1294,0,3.66,1.46,4.55,6.42,260,0,9.48,0,,18969,2.034,3.36,12.5,158,2229,31085,1
35820,"Jonas Siegenthaler",2700,D,NJD,MIN,8404270,878178,2,,,0.0336,0.1572,1.0475,1.6713,0,0,0,0,0,0,0.1908,0,5.62,2.08,4.81,6.67,261,0.64,11.78,0,,35820,1.377,4.24,19.6,155,1979,30881,0
4537477,"Alex Vlasic",2700,D,CHI,EDM,8404300,1172235,1,,,0.0463,0.2634,0.8908,1.6849,0,0,0,0,0,0,0.3097,0,6.07,2.25,5.3,7.6,262,0.58,12.85,0,,4537477,0.821,4.32,21.5,170,2205,183390,1
944906,"Jacob Bryson",2500,D,BUF,FLA,8404200,1057209,3,,,0.0128,0.1207,0.3762,0.9348,0,0,0,0,0,0,0.1335,0,2.87,1.15,4.47,6.34,263,0,8.59,0,,944906,0.455,2.1,11,161,2004,87800,1
17056,"Jamie Oleksiak",2600,D,SEA,NYR,8404220,600110,3,,,0.0455,0.1702,0.8827,1.8445,0,0,0,0,0,0,0.2157,0,5.87,2.26,4.93,6.93,264,0.76,12.18,0,,17056,1.19,4.28,17.5,1179,182467,30531,0
35012,"Brayden Point",6200,C,TBL,PHI,8404250,831385,1,1,,0.3493,0.4469,1.8933,0.4245,0,0,0,0,0.1156,0.1674,0.7962,0.283,9.07,1.46,8.31,12.01,265,0.46,19.71,0,,35012,0.359,6.52,17.3,167,2218,30515,0
35785,"Auston Matthews",9300,C,TOR,COL,8404280,920210,1,1,,0.4524,0.4564,3.5159,1.5119,0,0,0,0,0.1086,0.1278,0.9088,0.2364,15.18,1.63,9.4,13.24,266,5.44,27.21,0,,35785,0.854,10.11,19.9,164,2146,31478,0
35967,"Christian Dvorak",4000,C,PHI,TBL,8404250,831286,1,1,,0.2604,0.4287,2.025,0.8289,0,0,0,0,0.0521,0.0694,0.6891,0.1215,9.09,2.27,7.65,10.94,267,1.16,18.88,0,,35967,0.762,6.57,20.4,158,2229,30715,1
37682,"Nicolas Roy",3000,C,TOR,COL,8404280,878234,3,2,,0.1331,0.2252,1.14,0.6289,0,0,0,0,0.0187,0.0387,0.3583,0.0574,5.07,1.69,5.37,7.67,268,0,11.94,0,,37682,1.021,4.01,14.9,164,2146,37824,0
38064,"Andrew Mangiapane",2500,W,EDM,CHI,8404300,878355,3,2,,0.1828,0.1978,1.2645,0.3351,0,0,0,0,0.0143,0.0199,0.3806,0.0342,5.07,2.03,5.69,8.04,269,0,12.35,0,,38064,1.05,4.03,13.5,177,1953,31522,0
18479,"Aaron Ekblad",4700,D,FLA,BUF,8404200,831066,1,2,,0.0985,0.3497,1.5714,1.3554,0,0,0,0,0.0283,0.0866,0.4482,0.1149,7.45,1.59,6.01,8.62,270,1.22,15.14,0,,18479,1.461,5.7,22.3,166,2047,30012,0
4304957,"Vasily Podkolzin",3200,W,EDM,CHI,8404300,1150643,2,,,0.1701,0.2097,1.5028,0.5227,0,0,0,0,0,0,0.3798,0,5.72,1.79,5.93,8.39,271,0,13.31,0,,4304957,2.833,5.3,15.7,177,1953,166750,0
1279531,"Brandon Hagel",6600,W,TBL,PHI,8404250,920496,2,2,,0.388,0.4149,2.3265,0.5562,0,0,0,0,0.0253,0.0433,0.8029,0.0686,10.25,1.55,8.26,11.74,272,1.69,20.82,0,,1279531,0.757,7.28,18,167,2218,92058,0
17120,"Ondrej Palat",2500,W,NJD,MIN,8404270,615345,4,,,0.1014,0.1533,0.9037,0.5667,0,0,0,0,0,0,0.2547,0,3.96,1.58,4.99,7.03,273,0,10.35,0,,17120,1.221,3.3,10.9,155,1979,30825,0
556284,"Conor Garland",4400,W,VAN,MTL,8404240,878278,2,1,,0.2743,0.4357,2.3834,0.6499,0,0,0,0,0.073,0.1279,0.71,0.2009,9.59,2.18,7.73,11,274,1.58,19.48,0,,556284,0.766,6.91,20.2,179,2129,82984,0
4200158,"Ben Meyers",2500,C,SEA,NYR,8404220,1372612,4,,,0.1234,0.14,1.0921,0.2976,0,0,0,0,0,0,0.2634,0,3.93,1.57,4.99,7.03,275,0,10.32,0,,4200158,1.043,3.21,11.2,1179,182467,184908,0
9076903,"Danila Yurov",3400,C,MIN,NJD,8404270,1242812,1,2,,0.2128,0.3022,1.7331,0.7345,0,0,0,0,0.0246,0.0414,0.515,0.066,7.31,2.15,6.85,9.78,276,0.21,16.08,0,,9076903,1.006,5.49,16.3,178,1938,204717,1
35901,"Troy Stecher",2500,D,TOR,COL,8404280,914413,3,,,0.0325,0.137,0.7865,1.7195,0,0,0,0,0,0,0.1695,0,5.2,2.08,4.74,6.61,277,0.29,11.27,0,,35901,1.043,3.77,19.5,164,2146,31472,0
414832,"Pontus Holmberg",2500,W,TBL,PHI,8404250,1121626,3,,,0.1308,0.1984,1.057,0.6097,0,0,0,0,0,0,0.3292,0,4.75,1.9,5.18,7.34,278,0,11.38,0,,414832,0.993,3.74,13.1,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",2700,D,TBL,PHI,8404250,1190640,2,2,,0.0588,0.2721,1.0572,1.1487,0,0,0,0,0.0111,0.0272,0.3309,0.0383,5.45,2.02,5.2,7.48,279,0.06,12.11,0,,1283480,1.307,4.32,19.2,167,2218,92084,0
415265,"Evan Bouchard",7200,D,EDM,CHI,8404300,1121439,1,1,,0.2279,0.7549,2.5259,1.2494,0,0,0,0,0.1007,0.3093,0.9828,0.41,12.22,1.7,8.32,12.15,280,3.6,22.87,0,,415265,0.809,8.77,25.6,177,1953,75461,0
17427,"Teuvo Teravainen",3200,W,CHI,EDM,8404300,659863,3,1,,0.1772,0.378,1.253,0.3911,0,0,0,0,0.0529,0.1396,0.5552,0.1925,6.05,1.89,6.5,9.49,281,0,14.37,0,,17427,0.402,4.52,16.5,170,2205,30644,1
14214,"J.T. Miller",5800,W,NYR,SEA,8404220,600111,2,1,,0.3317,0.5323,2.2531,0.5784,0,0,0,0,0.0873,0.1528,0.864,0.2401,10.31,1.78,8.68,12.58,282,1.32,21.42,0,,14214,2.317,8.23,19.7,157,2059,30390,1
1279201,"Jonas Johansson",8100,G,TBL,PHI,8404250,831364,,,C,0,0,0,0,0.5833,22.5646,2.8154,0.0694,0,0,0,0,10.6,1.31,7.43,9.73,283,2.9,20.11,0,,1279201,0,8.59,,167,2218,82848,0
37741,"Marcus Pettersson",2600,D,VAN,MTL,8404240,831265,3,,,0.0298,0.2605,0.8276,1.8539,0,0,0,0,0,0,0.2903,0,6.15,2.37,5.38,7.69,284,0.58,13.04,0,,37741,1.181,4.49,21.7,179,2129,37787,0
18539,"Tyler Bertuzzi",4900,W,CHI,EDM,8404300,743067,2,1,,0.3545,0.3598,2.1746,0.4014,0,0,0,0,0.0798,0.083,0.7143,0.1628,9.16,1.87,7.94,11.27,285,0.93,19.32,0,,18539,1.044,6.75,17.9,170,2205,30615,1
759290,"Ryan Lindgren",2700,D,SEA,NYR,8404220,920354,2,,,0.0319,0.2138,0.7643,1.7813,0,0,0,0,0,0,0.2457,0,5.71,2.11,5.08,7.23,286,0.45,12.21,0,,759290,1.047,4.12,18.9,1179,182467,82861,0
31688,"Sam Reinhart",7600,W,FLA,BUF,8404200,831067,1,1,,0.5065,0.5026,2.73,0.7425,0,0,0,0,0.143,0.1602,1.0091,0.3032,12.92,1.7,9.79,13.9,287,2.78,25.45,0,,31688,1.122,9.23,20.7,166,2047,30753,0
14321,"Adam Larsson",3100,D,SEA,NYR,8404220,600078,1,,,0.0606,0.227,1.1651,2.0857,0,0,0,0,0,0,0.2876,0,7.2,2.32,5.26,7.4,288,1.75,13.93,0,,14321,1.656,5.35,21.6,1179,182467,30076,0
37675,"Carl Grundstrom",2700,W,PHI,TBL,8404250,920365,3,,,0.2267,0.1539,1.8131,0.5175,0,0,0,0,0,0,0.3806,0,6.43,2.38,6.22,8.65,289,0,14.39,0,,37675,3.089,5.85,13.8,158,2229,37839,1
14425,"Oliver Ekman-Larsson",3000,D,TOR,COL,8404280,504257,2,2,,0.0637,0.2792,1.3565,1.3065,0,0,0,0,0.0143,0.0606,0.3429,0.0749,6.29,2.1,5.31,7.59,290,0.79,13.09,0,,14425,1.415,4.91,20.6,164,2146,30716,0
1283125,"Steven Lorentz",2500,W,TOR,COL,8404280,878389,4,,,0.0881,0.1249,0.9557,0.7805,0,0,0,0,0,0,0.213,0,4.14,1.66,5.04,7.09,291,0,10.59,0,,1283125,2.071,3.8,11.9,164,2146,82844,0
36133,"A.J. Greer",2600,W,FLA,BUF,8404200,878158,2,,,0.1613,0.1879,1.5196,0.5035,0,0,0,0,0,0,0.3492,0,5.52,2.12,5.77,8.11,292,0,12.91,0.3,,36133,2.982,5.23,13.7,166,2047,83028,0,
17391,"Nicolas Deslauriers",2500,W,PHI,TBL,8404250,597130,4,,,0.0642,0.0818,0.6835,0.3433,0,0,0,0,0,0,0.146,0,2.58,1.03,4.41,6.27,293,0,8.22,0,,17391,2.588,3.03,8.8,158,2229,30274,1
2032778,"Nicholas Robertson",2900,W,TOR,COL,8404280,1172248,3,2,,0.1851,0.1735,1.5401,0.5515,0,0,0,0,0.0313,0.0339,0.3586,0.0652,5.77,1.99,5.77,8.11,294,0,13.16,0,,2032778,1.003,4.43,12,164,2146,112791,0
414732,"Rasmus Dahlin",6600,D,BUF,FLA,8404200,1097019,1,1,,0.1829,0.6382,2.6986,1.6676,0,0,0,0,0.0958,0.2693,0.8211,0.3651,12.35,1.87,7.62,11.03,295,4.46,22.1,0,,414732,1.52,8.96,24.9,161,2004,75381,1
36618,"Nick Seeler",3300,D,PHI,TBL,8404250,610870,2,,,0.0515,0.1961,1.2772,2.4829,0,0,0,0,0,0,0.2476,0,7.94,2.41,5.29,7.29,296,2.46,14.71,0,,36618,1.952,5.83,19.7,158,2229,32197,1
415474,"Ty Emberson",2500,D,EDM,CHI,8404300,1121528,2,,,0.0241,0.1432,0.6473,1.1174,0,0,0,0,0,0,0.1673,0,3.84,1.54,4.55,6.42,297,0,9.66,0,,415474,1.555,3.26,14.6,177,1953,75467,0
31742,"Brett Pesce",3200,D,NJD,MIN,8404270,743233,1,,,0.0568,0.2067,1.4488,1.9327,0,0,0,0,0,0,0.2635,0,7.25,2.27,5.38,7.5,298,1.68,14.14,0,,31742,0.526,4.81,20.8,155,1979,30141,0
14227,"Sean Couturier",3500,C,PHI,TBL,8404250,600101,2,,,0.1996,0.3104,1.7051,0.6065,0,0,0,0,0,0,0.51,0,6.98,1.99,6.38,9.13,299,0.37,15.15,0,,14227,0.881,5.19,16.3,158,2229,29828,1
35755,"Jake Guentzel",7100,W,TBL,PHI,8404250,743255,2,1,,0.4276,0.5008,2.3215,0.5301,0,0,0,0,0.1307,0.1807,0.9284,0.3114,10.99,1.55,9.03,12.91,300,1.63,22.55,0,,35755,0.582,7.87,19.3,167,2218,31704,0
31846,"Leon Draisaitl",9200,C,EDM,CHI,8404300,831068,2,1,,0.6088,0.9146,3.1705,0.3159,0,0,0,0,0.2123,0.2804,1.5234,0.4927,16.39,1.78,11.26,16.3,301,4.72,30.8,0,,31846,0.623,11.36,21.9,177,1953,30849,0
555678,"Taylor Raddysh",2700,W,NYR,SEA,8404220,920366,4,,,0.1156,0.1571,1.05,0.3467,0,0,0,0,0,0,0.2727,0,3.96,1.47,5,7.04,302,0,10.36,0,,555678,0.795,3.12,11.4,157,2059,82940,1
8154724,"Ryan Greene",3100,W,CHI,EDM,8404300,1394988,1,2,,0.1901,0.3301,1.5165,0.5099,0,0,0,0,0.021,0.045,0.5202,0.066,6.52,2.1,6.31,9.08,303,0,14.6,0,,8154724,0.896,4.97,17.3,170,2205,204759,1
18483,"Andre Burakovsky",3200,W,CHI,EDM,8404300,741463,1,1,,0.2083,0.4546,1.5363,0.3682,0,0,0,0,0.0595,0.1467,0.6629,0.2062,7.16,2.24,7.27,10.61,304,0,16.47,0,,18483,0.586,5.37,16.9,170,2205,30358,1
311245,"Mason Appleton",2500,W,DET,CAR,8404230,878358,4,,,0.12,0.1881,1.0833,0.5125,0,0,0,0,0,0,0.3081,0,4.48,1.79,5.18,7.34,305,0,11.11,0,,311245,1.051,3.59,13.1,172,2075,40202,1
