PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
6888323,"Jacob Melanson",2500,W,SEA,NYR,8404220,1321811,4,,,0.0962,0.1339,0.8851,0.3614,0,0,0,0,0,0,0.2301,0,3.45,1.38,4.96,7.01,200,0,9.8,0.8,,6888323,1.824,3.27,9.5,1179,182467,165291,0,
4550044,"Josh Dunne",2500,W,BUF,FLA,8404200,1278867,4,,,0.0815,0.1298,0.8262,0.4458,0,0,0,0,0,0,0.2113,0,3.35,1.34,4.94,6.99,201,0,9.67,0,,4550044,1.013,2.79,9.5,161,2004,162903,1,40
4904534,"Gavin Brindley",2600,W,COL,TOR,8404280,1431822,4,2,,0.1616,0.2176,1.2637,0.3252,0,0,0,0,0.0233,0.0395,0.3792,0.0628,4.97,1.91,5.84,8.32,202,0,12.45,1.9,,4904534,0.928,3.92,11.3,176,2155,260547,1,
6107606,"Scott Morrow",2800,D,NYR,SEA,8404220,1321602,3,2,,0.0472,0.2367,1.1255,1.0605,0,0,0,0,0.0099,0.0265,0.2839,0.0364,5.12,1.83,5,7.13,203,0,11.52,0.7,,6107606,0.755,3.81,15.7,157,2059,164970,1,
37710,"Michael Rasmussen",2900,C,DET,CAR,8404230,1057107,4,,,0.1239,0.1411,1.0088,0.8555,0,0,0,0,0,0,0.265,0,4.74,1.63,5.08,7.12,204,0,11.24,0.3,,37710,1.37,3.86,12,172,2075,37903,1,
415101,"Joe Veleno",2500,C,MTL,VAN,8404240,1121479,4,,,0.1218,0.1565,0.9009,0.4724,0,0,0,0,0,0,0.2783,0,3.99,1.6,4.97,7.02,205,0,10.35,0.6,,415101,1.496,3.48,11.1,162,2017,75501,1,
14116,"Jordan Staal",3300,C,CAR,DET,8404230,329562,3,1,,0.1763,0.2922,1.4176,0.5674,0,0,0,0,0.0163,0.0333,0.4685,0.0496,6.13,1.86,6.09,8.69,206,0,13.93,2.9,,14116,1.776,5.12,16.6,165,2181,30131,0,
5307322,"Logan Stankoven",3900,C,CAR,DET,8404230,1321657,2,2,,0.2175,0.312,2.0024,0.4017,0,0,0,0,0.027,0.0523,0.5295,0.0793,7.32,1.88,6.91,9.82,207,0.16,16.16,3.4,,5307322,0.697,5.35,15.4,165,2181,165125,0,
6082745,"Jackson Blake",4300,W,CAR,DET,8404230,1321778,2,2,,0.2275,0.2844,1.7805,0.4027,0,0,0,0,0.0371,0.0554,0.5119,0.0925,6.88,1.6,6.62,9.4,208,0.02,15.35,2.6,,6082745,0.427,4.95,15.7,165,2181,164973,0,
35885,"J.T. Compher",2600,C,DET,CAR,8404230,743041,3,,,0.1414,0.2083,0.9706,0.8353,0,0,0,0,0,0,0.3497,0,5.14,1.98,5.36,7.67,209,0,12,0.3,,35885,0.492,3.73,14.6,172,2075,31955,1,
2299615,"Alex Laferriere",4400,C,LAK,DAL,8404290,1248507,1,2,,0.2724,0.2908,2.5567,0.5427,0,0,0,0,0.0395,0.0505,0.5632,0.09,8.94,2.03,7.31,10.24,210,1.37,18.3,4.9,,2299615,2.013,6.95,17.6,182,2054,158523,1,
1283249,"Beck Malenstyn",2500,W,BUF,FLA,8404200,920471,4,,,0.0906,0.1193,0.9986,1.0271,0,0,0,0,0,0,0.2099,0,4.63,1.85,5.08,7.14,211,0,11.13,0.1,,1283249,2.709,4.4,12.5,161,2004,82966,1,
37744,"Sam Steel",2900,W,DAL,LAK,8404290,920240,1,,,0.1063,0.1921,1.0053,0.4774,0,0,0,0,0,0,0.2984,0,4.21,1.45,5.16,7.33,212,0,10.81,1.7,,37744,0.867,3.32,14.7,181,1954,32287,0,
37707,"Filip Hronek",3600,D,VAN,MTL,8404240,920361,1,2,,0.078,0.4852,1.4333,1.3462,0,0,0,0,0.0174,0.0758,0.5632,0.0932,7.69,2.14,6.23,9.16,213,1.24,15.66,5,,37707,1.544,6.01,24.3,179,2129,37845,0,
18831,"Nikolaj Ehlers",5800,W,CAR,DET,8404230,831074,1,2,,0.3033,0.496,2.4963,0.4143,0,0,0,0,0.0841,0.1513,0.7993,0.2354,10.02,1.73,7.96,11.41,214,1.77,20.21,4.2,,18831,0.523,7.09,16.9,165,2181,30595,0,
35805,"Sebastian Aho",6800,C,CAR,DET,8404230,878154,1,1,,0.4053,0.5337,2.3861,0.3669,0,0,0,0,0.1052,0.1511,0.939,0.2563,10.86,1.6,9.29,13.37,215,1.24,22.75,3.3,,35805,0.801,7.85,19.3,165,2181,31384,0,
4200059,"Owen Power",3600,D,BUF,FLA,8404200,1284851,2,2,,0.0804,0.3427,1.4858,1.3734,0,0,0,0,0.0128,0.0359,0.4231,0.0487,7.1,1.97,6.01,8.62,216,0.87,14.79,0.7,,4200059,0.548,5.01,20.4,161,2004,164978,1,
1283915,"Thomas Harley",4500,D,DAL,LAK,8404290,1172200,2,2,,0.1121,0.356,1.6439,1.943,0,0,0,0,0.0224,0.0461,0.4681,0.0685,8.81,1.96,6.18,8.8,217,2.41,16.72,1.8,,1283915,0.755,6.1,22.3,181,1954,92099,0,
35752,"Travis Konecny",5900,W,PHI,TBL,8404250,878055,1,1,,0.3352,0.4842,2.2718,0.5176,0,0,0,0,0.0598,0.1082,0.8194,0.168,9.98,1.69,8.4,12.08,218,1.28,20.73,0,,35752,1.246,7.44,19.5,158,2229,30122,1,40
555901,"Yakov Trenin",2500,W,MIN,NJD,8404270,878176,4,,,0.1283,0.1447,1.2108,0.4519,0,0,0,0,0,0,0.273,0,4.43,1.77,5.06,7.09,219,0,10.91,0.1,,555901,3.009,4.52,12.5,178,1938,30030,1,
7005310,"Lane Hutson",6000,D,MTL,VAN,8404240,1394994,2,1,,0.1872,0.8301,1.6791,1.4695,0,0,0,0,0.0877,0.2023,1.0173,0.29,11.15,1.86,8.24,12.3,220,2.61,21.7,7.5,,7005310,0.693,8.08,23.3,162,2017,204747,1,
5283216,"Albert Johansson",2500,D,DET,CAR,8404230,1172255,3,,,0.0224,0.1322,0.5479,1.5637,0,0,0,0,0,0,0.1546,0,4.42,1.77,4.71,6.59,221,0,10.45,0.1,,5283216,1.006,3.28,15.4,172,2075,246329,1,
37760,"Sean Walker",3800,D,CAR,DET,8404230,1077314,1,,,0.1003,0.2382,2.0501,1.5212,0,0,0,0,0,0,0.3385,0,7.97,2.1,5.87,8.13,222,1.89,15.48,2.2,,37760,1.485,5.87,20.8,165,2181,37933,0,
5273699,"Taylor Ward",2600,W,LAK,DAL,8404290,1380068,4,,,0.0773,0.1044,0.6698,0.2964,0,0,0,0,0,0,0.1817,0,2.71,1.04,4.4,6.26,223,0,8.34,0.3,,5273699,0.756,2.23,8,182,2054,246452,1,
4200508,"Noah Cates",3400,C,PHI,TBL,8404250,1057779,3,2,,0.1967,0.2504,1.3115,0.6535,0,0,0,0,0.0374,0.051,0.4471,0.0884,6.06,1.78,6.05,8.66,224,0,13.8,2.2,,4200508,1.015,4.7,15.5,158,2229,183842,1,
34593,"Zach Hyman",6700,W,EDM,CHI,8404300,555393,1,1,,0.4913,0.4194,3.2326,0.3077,0,0,0,0,0.1451,0.1153,0.9107,0.2604,12.58,1.88,9.69,13.62,225,2.54,24.98,11.3,,34593,1.055,8.82,19.6,177,1953,30213,0,
415340,"Quinn Hughes",7000,D,MIN,NJD,8404270,1121436,1,1,,0.2282,0.8945,2.8764,1.1211,0,0,0,0,0.0972,0.3216,1.1227,0.4188,13.43,1.92,8.83,12.95,226,4.28,24.73,11,,415340,0.427,9.37,26.5,178,1938,75338,1,
37683,"Owen Tippett",4600,W,PHI,TBL,8404250,1057108,2,1,,0.3039,0.3085,2.5547,0.6669,0,0,0,0,0.0734,0.079,0.6124,0.1524,9.53,2.07,7.51,10.59,227,1.75,19.14,3.4,,37683,1.721,7.22,16.8,158,2229,37906,1,
17136,"Nick Foligno",2600,C,CHI,EDM,8404300,329662,4,2,,0.1465,0.2487,1.1434,0.4374,0,0,0,0,0.0204,0.0537,0.3952,0.0741,5,1.92,5.33,7.63,228,0,11.82,1.4,,17136,2.18,4.58,14.1,170,2205,30464,1,
1286526,"Carter Verhaeghe",5600,W,FLA,BUF,8404200,743262,2,1,,0.3487,0.4188,2.466,0.3372,0,0,0,0,0.1056,0.135,0.7675,0.2406,9.84,1.76,8.24,11.72,229,1.3,20.39,5.9,,1286526,1.058,7.22,18.5,166,2047,30932,0,
35810,"Warren Foegele",3400,W,LAK,DAL,8404290,831372,2,2,,0.2203,0.2411,2.1088,0.3979,0,0,0,0,0.0302,0.0373,0.4614,0.0675,7.16,2.11,6.56,9.18,230,0.36,15.56,5.3,,35810,1.081,5.37,16,182,2054,39752,1,
35782,"Artturi Lehkonen",5300,W,COL,TOR,8404280,743064,1,1,,0.3673,0.4693,2.5078,0.5075,0,0,0,0,0.0803,0.1665,0.8366,0.2468,10.61,2,8.49,12.15,231,1.81,21.48,10.1,,35782,0.895,7.67,21.4,176,2155,31453,1,
169101,"Ryan Donato",3400,W,CHI,EDM,8404300,831284,4,,,0.2082,0.1936,1.6144,0.256,0,0,0,0,0,0,0.4018,0,5.72,1.68,6.24,8.78,232,0,13.71,0.2,,169101,1.255,4.52,13.2,170,2205,39718,1,
4904467,"Oliver Moore",2900,C,CHI,EDM,8404300,1453009,3,2,,0.1636,0.2517,1.2376,0.3236,0,0,0,0,0.0222,0.0405,0.4153,0.0627,5.12,1.77,6.01,8.62,233,0,12.81,1.9,,4904467,0.836,4,13.1,170,2205,260582,1,
14153,"Ryan Nugent-Hopkins",5700,W,EDM,CHI,8404300,600075,1,1,,0.2732,0.5837,2.0406,0.4389,0,0,0,0,0.0855,0.2051,0.8569,0.2906,9.39,1.65,8.16,11.87,234,0.94,19.83,7,,14153,0.581,6.89,19.1,177,1953,30313,0,
7608627,"Owen Beck",2500,W,MTL,VAN,8404240,1394962,4,,,0.1046,0.1357,0.9048,0.4101,0,0,0,0,0,0,0.2403,0,3.64,1.46,4.97,7.02,235,0,10,0.6,,7608627,1.147,3.06,8.9,162,2017,204746,1,
35951,"Adrian Kempe",6400,W,LAK,DAL,8404290,831097,1,1,,0.3539,0.4703,2.8864,0.4939,0,0,0,0,0.1007,0.1428,0.8242,0.2435,11.22,1.75,8.59,12.23,236,2.32,22.22,3.8,,35951,1.572,8.29,18.8,182,2054,31505,1,
18966,"Jake DeBrusk",4700,W,VAN,MTL,8404240,878045,1,1,,0.3474,0.3158,2.5535,0.5117,0,0,0,0,0.1203,0.1111,0.6632,0.2314,9.71,2.07,8.05,11.36,237,1.37,20.01,4.8,,18966,1.105,7.08,17.2,179,2129,31011,0,
35827,"Jack Roslovic",3800,C,EDM,CHI,8404300,878056,3,2,,0.2151,0.2665,1.5386,0.2903,0,0,0,0,0.0165,0.026,0.4816,0.0425,6.08,1.6,6.54,9.33,238,0,14.45,1.7,,35827,0.459,4.44,13.8,177,1953,32113,0,
37714,"Vince Dunn",4800,D,SEA,NYR,8404220,878177,1,1,,0.1181,0.5032,1.9179,1.2365,0,0,0,0,0.0463,0.1807,0.6213,0.227,8.76,1.83,6.66,9.7,239,1.86,17.28,3.3,,37714,0.716,6.35,22,1179,182467,30447,0,
37688,"Evgenii Dadonov",2500,W,NJD,MIN,8404270,519786,2,2,,0.1281,0.1638,1.0466,0.3759,0,0,0,0,0.0179,0.0306,0.2919,0.0485,4.15,1.66,5.15,7.32,240,0,10.74,2.4,,37688,0.55,3.15,11.3,155,1979,37772,0,
5283220,"Elmer Soderblom",2500,W,DET,CAR,8404230,1172476,4,,,0.1206,0.133,1.014,0.4259,0,0,0,0,0,0,0.2536,0,3.96,1.58,5.01,7.05,241,0,10.37,0.3,,5283220,1.291,3.34,10.9,172,2075,246360,1,
37696,"David Kampf",2500,C,VAN,MTL,8404240,1050068,2,,,0.0944,0.1851,1.0318,0.5379,0,0,0,0,0,0,0.2795,0,4.21,1.68,5.18,7.34,242,0,10.84,0.8,,37696,1.113,3.43,15.4,179,2129,37886,0,
4204699,"Matty Beniers",4100,C,SEA,NYR,8404220,1262566,1,1,,0.2629,0.4168,1.9913,0.8531,0,0,0,0,0.0635,0.1239,0.6797,0.1874,9.02,2.2,7.65,10.94,243,1.09,18.81,2.8,,4204699,0.644,6.5,19.4,1179,182467,165290,0,
415133,"Spencer Stastney",2500,D,EDM,CHI,8404300,1121601,3,,,0.0313,0.1701,0.8133,0.9137,0,0,0,0,0,0,0.2014,0,3.9,1.56,4.7,6.69,244,0,9.92,0.3,,415133,0.575,2.88,15.3,177,1953,75479,0,
5274309,"Declan Carlile",2500,D,TBL,PHI,8404250,1380069,3,,,0.0302,0.1458,0.7391,0.8269,0,0,0,0,0,0,0.176,0,3.5,1.4,4.53,6.39,245,0,9.3,0.1,,5274309,1.073,2.87,13.2,167,2218,246110,0,
18750,"Ryan Hartman",3600,C,MIN,NJD,8404270,741470,2,1,,0.25,0.3073,2.1497,0.8244,0,0,0,0,0.0588,0.0731,0.5573,0.1319,8.56,2.38,6.96,9.88,246,1.35,17.47,11.8,,18750,1.072,6.31,16.5,178,1938,30785,1,
415505,"Linus Karlsson",3100,W,VAN,MTL,8404240,1121547,1,2,,0.2307,0.225,1.736,0.3445,0,0,0,0,0.0397,0.0441,0.4557,0.0838,6.42,2.07,6.46,9.11,247,0,14.69,3.4,,415505,1.449,5.13,13.7,179,2129,75549,0,
17017,"Connor Murphy",2800,D,CHI,EDM,8404300,600120,3,,,0.0504,0.1957,0.9312,1.9226,0,0,0,0,0,0,0.2461,0,6.29,2.25,5.05,7.06,248,1.06,12.75,1,,17017,1.73,4.8,19,170,2205,30992,1,
34509,"Yanni Gourde",2800,C,TBL,PHI,8404250,656154,3,,,0.1623,0.255,1.2754,0.5527,0,0,0,0,0,0,0.4173,0,5.56,1.99,6.03,8.64,249,0,13.28,0.3,,34509,1.766,4.7,16,167,2218,30951,0,
555669,"Ross Colton",3600,W,COL,TOR,8404280,920440,2,2,,0.2509,0.2542,2.1319,0.5517,0,0,0,0,0.0261,0.0306,0.5051,0.0567,7.8,2.17,6.73,9.48,250,0.83,16.41,4.8,,555669,2.288,6.38,15.1,176,2155,82934,1,
16766,"Mats Zuccarello",5000,W,MIN,NJD,8404270,547287,1,1,,0.2669,0.5518,2.1339,0.6158,0,0,0,0,0.0822,0.1786,0.8187,0.2608,9.62,1.92,8.17,11.88,251,1.16,20.08,4.6,,16766,0.556,6.97,18.2,178,1938,30860,1,
35872,"Samuel Girard",3000,D,COL,TOR,8404280,920352,3,,,0.0474,0.2896,0.9492,1.1779,0,0,0,0,0,0,0.337,0,5.33,1.78,5.16,7.45,252,0,11.93,0.3,,35872,0.864,4,17.3,176,2155,37843,1,
14243,"John Tavares",5800,C,TOR,COL,8404280,504244,2,2,,0.2768,0.321,2.1534,0.52,0,0,0,0,0.0441,0.0644,0.5978,0.1085,8.36,1.44,7.39,10.49,253,0.7,17.82,0.3,,14243,1.163,6.25,15.5,164,2146,30048,0,
18784,"Kevin Fiala",6000,W,LAK,DAL,8404290,831076,3,1,,0.3522,0.503,2.7821,0.3615,0,0,0,0,0.0987,0.1483,0.8552,0.247,10.98,1.83,8.58,12.23,254,2.09,21.96,5,,18784,0.879,7.83,19.1,182,2054,29972,1,
34591,"Kasperi Kapanen",2700,W,EDM,CHI,8404300,831087,2,,,0.1846,0.2617,1.5062,0.3185,0,0,0,0,0,0,0.4463,0,5.78,2.14,6.07,8.67,255,0,13.55,3.6,,34591,1.595,4.78,14.5,177,1953,30216,0,
35774,"Brandon Carlo",2800,D,TOR,COL,8404280,878156,1,,,0.0324,0.1335,0.8482,2.3111,0,0,0,0,0,0,0.1659,0,6.45,2.3,5.05,6.94,256,1.22,12.91,1.1,,35774,1.475,4.63,19.5,164,2146,30861,0,
9077003,"Arseny Gritsyuk",3000,W,NJD,MIN,8404270,1172444,3,2,,0.1828,0.2092,2.0684,0.3357,0,0,0,0,0.0201,0.0273,0.392,0.0474,6.49,2.16,6.08,8.51,257,0.19,14.27,2.3,,9077003,0.976,4.85,14.4,155,1979,290652,0,
18969,"Noah Juulsen",2500,D,PHI,TBL,8404250,878057,3,,,0.0195,0.102,0.5738,1.191,0,0,0,0,0,0,0.1215,0,3.59,1.44,4.55,6.42,258,0,9.41,0.3,,18969,2.034,3.31,12.5,158,2229,31085,1,
35820,"Jonas Siegenthaler",2700,D,NJD,MIN,8404270,878178,2,,,0.0327,0.1524,1.0008,1.6636,0,0,0,0,0,0,0.1851,0,5.5,2.04,4.81,6.67,259,0.52,11.66,0.3,,35820,1.371,4.16,19.5,155,1979,30881,0,
4537477,"Alex Vlasic",2700,D,CHI,EDM,8404300,1172235,1,,,0.0465,0.2643,0.8905,1.6849,0,0,0,0,0,0,0.3108,0,6.08,2.25,5.3,7.6,260,0.59,12.86,1.1,,4537477,0.821,4.32,21.5,170,2205,183390,1,
17097,"Alexander Petrovic",2500,D,DAL,LAK,8404290,554482,2,,,0.0353,0.1471,0.9878,1.5245,0,0,0,0,0,0,0.1824,0,5.2,2.08,4.77,6.64,261,0.26,11.31,0,,17097,1.396,4.01,15.9,181,1954,29939,0,40
944906,"Jacob Bryson",2500,D,BUF,FLA,8404200,1057209,3,,,0.013,0.1219,0.3753,0.9348,0,0,0,0,0,0,0.1349,0,2.87,1.15,4.47,6.34,262,0,8.59,0.3,,944906,0.455,2.1,11,161,2004,87800,1,
17056,"Jamie Oleksiak",2600,D,SEA,NYR,8404220,600110,3,,,0.0459,0.1718,0.8838,1.8445,0,0,0,0,0,0,0.2177,0,5.88,2.26,4.93,6.93,263,0.77,12.19,0.3,,17056,1.19,4.29,17.5,1179,182467,30531,0,
35012,"Brayden Point",6200,C,TBL,PHI,8404250,831385,1,1,,0.3493,0.4469,1.8935,0.4245,0,0,0,0,0.1156,0.1674,0.7962,0.283,9.07,1.46,8.31,12.01,264,0.46,19.71,3,,35012,0.359,6.52,17.3,167,2218,30515,0,
35785,"Auston Matthews",9300,C,TOR,COL,8404280,920210,1,1,,0.4584,0.4622,3.5138,1.5119,0,0,0,0,0.11,0.1294,0.9206,0.2394,15.27,1.64,9.4,13.24,265,5.53,27.3,4,,35785,0.854,10.17,19.9,164,2146,31478,0,
35967,"Christian Dvorak",4000,C,PHI,TBL,8404250,831286,1,1,,0.2476,0.4129,1.9734,0.816,0,0,0,0,0.0481,0.0649,0.6605,0.113,8.76,2.19,7.2,10.31,266,1.3,17.98,8.5,,35967,0.748,6.36,20,158,2229,30715,1,
37682,"Nicolas Roy",3000,C,TOR,COL,8404280,878234,3,,,0.1202,0.1913,1.0156,0.6265,0,0,0,0,0,0,0.3115,0,4.59,1.53,5.2,7.36,267,0,11.25,0.6,,37682,0.998,3.63,13.6,164,2146,37824,0,
38064,"Andrew Mangiapane",2500,W,EDM,CHI,8404300,878355,3,2,,0.184,0.1993,1.2619,0.3351,0,0,0,0,0.0144,0.0201,0.3833,0.0345,5.09,2.04,5.69,8.04,268,0,12.37,2,,38064,1.05,4.04,13.5,177,1953,31522,0,
18479,"Aaron Ekblad",4700,D,FLA,BUF,8404200,831066,1,2,,0.0979,0.3476,1.5705,1.3554,0,0,0,0,0.0281,0.0861,0.4455,0.1142,7.44,1.58,6.01,8.62,269,1.21,15.13,1.3,,18479,1.461,5.69,22.3,166,2047,30012,0,
4304957,"Vasily Podkolzin",3200,W,EDM,CHI,8404300,1150643,2,,,0.1712,0.2112,1.4997,0.5227,0,0,0,0,0,0,0.3824,0,5.73,1.79,5.93,8.39,270,0,13.32,2.3,,4304957,2.833,5.31,15.7,177,1953,166750,0,
1279531,"Brandon Hagel",6600,W,TBL,PHI,8404250,920496,2,2,,0.388,0.4149,2.3267,0.5562,0,0,0,0,0.0253,0.0433,0.8029,0.0686,10.25,1.55,8.26,11.74,271,1.69,20.82,2.5,,1279531,0.757,7.28,18,167,2218,92058,0,
17120,"Ondrej Palat",2500,W,NJD,MIN,8404270,615345,4,,,0.101,0.1521,0.8838,0.5772,0,0,0,0,0,0,0.2531,0,3.94,1.58,4.99,7.03,272,0,10.33,0.1,,17120,1.244,3.3,11.1,155,1979,30825,0,
556284,"Conor Garland",4400,W,VAN,MTL,8404240,878278,2,1,,0.2642,0.4181,2.2356,0.6497,0,0,0,0,0.0676,0.1184,0.6823,0.186,9.12,2.07,7.63,10.92,273,1.22,18.89,5.3,,556284,0.764,6.62,20.1,179,2129,82984,0,
4200158,"Ben Meyers",2500,C,SEA,NYR,8404220,1372612,4,,,0.1246,0.1414,1.0934,0.2976,0,0,0,0,0,0,0.266,0,3.95,1.58,4.99,7.03,274,0,10.34,0.6,,4200158,1.043,3.23,11.2,1179,182467,184908,0,
9076903,"Danila Yurov",3400,C,MIN,NJD,8404270,1242812,1,2,,0.2099,0.2981,1.6894,0.7345,0,0,0,0,0.0243,0.0408,0.508,0.0651,7.19,2.11,6.65,9.43,275,0.3,15.7,6.5,,9076903,1.006,5.41,16.3,178,1938,204717,1,
35901,"Troy Stecher",2500,D,TOR,COL,8404280,914413,3,,,0.0333,0.1406,0.7856,1.7195,0,0,0,0,0,0,0.1739,0,5.22,2.09,4.74,6.61,276,0.31,11.29,0.6,,35901,1.043,3.79,19.5,164,2146,31472,0,
414832,"Pontus Holmberg",2500,W,TBL,PHI,8404250,1121626,3,,,0.1308,0.1985,1.0572,0.6097,0,0,0,0,0,0,0.3293,0,4.75,1.9,5.18,7.34,277,0,11.38,0.3,,414832,0.993,3.74,13.1,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",2700,D,TBL,PHI,8404250,1190640,2,2,,0.0588,0.2722,1.0574,1.1487,0,0,0,0,0.0111,0.0272,0.331,0.0383,5.45,2.02,5.2,7.48,278,0.06,12.11,0.9,,1283480,1.307,4.32,19.2,167,2218,92084,0,
415265,"Evan Bouchard",7200,D,EDM,CHI,8404300,1121439,1,1,,0.2203,0.7641,2.5821,1.223,0,0,0,0,0.0989,0.3173,0.9844,0.4162,12.26,1.7,8.32,12.15,279,3.64,22.91,11.4,,415265,0.791,8.79,25.1,177,1953,75461,0,
17427,"Teuvo Teravainen",3200,W,CHI,EDM,8404300,659863,3,1,,0.1781,0.3795,1.258,0.3932,0,0,0,0,0.0529,0.1396,0.5576,0.1925,6.08,1.9,6.5,9.49,280,0,14.4,2.4,,17427,0.405,4.54,16.5,170,2205,30644,1,
14214,"J.T. Miller",5800,W,NYR,SEA,8404220,600111,2,1,,0.332,0.5328,2.2531,0.5784,0,0,0,0,0.0874,0.1529,0.8648,0.2403,10.31,1.78,8.68,12.58,281,1.32,21.42,4.3,,14214,2.317,8.23,19.7,157,2059,30390,1,
1279201,"Jonas Johansson",8100,G,TBL,PHI,8404250,831364,,,C,0,0,0,0,0.5918,22.5646,2.7902,0.0711,0,0,0,0,10.71,1.32,7.43,9.73,282,3.01,20.22,3.7,,1279201,0,8.72,,167,2218,82848,0,
37741,"Marcus Pettersson",2600,D,VAN,MTL,8404240,831265,3,,,0.0305,0.2664,0.8344,1.8539,0,0,0,0,0,0,0.2969,0,6.19,2.38,5.38,7.69,283,0.62,13.08,0.9,,37741,1.181,4.53,21.7,179,2129,37787,0,
18539,"Tyler Bertuzzi",4900,W,CHI,EDM,8404300,743067,2,1,,0.3522,0.3578,2.1447,0.3879,0,0,0,0,0.0816,0.0848,0.71,0.1664,9.05,1.85,7.93,11.26,284,0.83,19.2,3,,18539,1.01,6.67,17.4,170,2205,30615,1,
759290,"Ryan Lindgren",2700,D,SEA,NYR,8404220,920354,2,,,0.0322,0.2159,0.7653,1.7813,0,0,0,0,0,0,0.2481,0,5.73,2.12,5.08,7.23,285,0.47,12.23,0.8,,759290,1.047,4.13,18.9,1179,182467,82861,0,
31688,"Sam Reinhart",7600,W,FLA,BUF,8404200,831067,1,1,,0.5044,0.4996,2.73,0.7425,0,0,0,0,0.1424,0.1593,1.004,0.3017,12.88,1.69,9.79,13.9,286,2.74,25.41,7.3,,31688,1.122,9.21,20.7,166,2047,30753,0,
14321,"Adam Larsson",3100,D,SEA,NYR,8404220,600078,1,,,0.0612,0.2292,1.1665,2.0857,0,0,0,0,0,0,0.2904,0,7.22,2.33,5.26,7.4,287,1.77,13.95,2,,14321,1.656,5.36,21.6,1179,182467,30076,0,
37675,"Carl Grundstrom",2700,W,PHI,TBL,8404250,920365,3,,,0.2055,0.1409,1.7065,0.504,0,0,0,0,0,0,0.3464,0,5.98,2.21,6.22,8.65,288,0,13.94,1.6,,37675,3.003,5.51,13.4,158,2229,37839,1,
14425,"Oliver Ekman-Larsson",3000,D,TOR,COL,8404280,504257,2,2,,0.0644,0.2829,1.3541,1.3065,0,0,0,0,0.0145,0.0614,0.3473,0.0759,6.31,2.1,5.31,7.59,289,0.81,13.11,0.1,,14425,1.415,4.92,20.6,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,COL,8404280,878389,4,,,0.0902,0.1281,0.9545,0.7805,0,0,0,0,0,0,0.2183,0,4.17,1.67,5.04,7.09,290,0,10.62,0.1,,1283125,2.071,3.82,11.9,164,2146,82844,0,
36133,"A.J. Greer",2600,W,FLA,BUF,8404200,878158,2,,,0.1603,0.1868,1.5196,0.5035,0,0,0,0,0,0,0.3471,0,5.51,2.12,5.77,8.11,291,0,12.9,3.6,,36133,2.982,5.22,13.7,166,2047,83028,0,
2032778,"Nicholas Robertson",2900,W,TOR,COL,8404280,1172248,3,2,,0.1895,0.178,1.5381,0.5515,0,0,0,0,0.032,0.0348,0.3675,0.0668,5.83,2.01,5.77,8.11,292,0,13.22,0.9,,2032778,1.003,4.47,12,164,2146,112791,0,
17273,"Jamie Benn",3900,W,DAL,LAK,8404290,458860,3,2,,0.1669,0.2447,1.3655,0.5529,0,0,0,0,0.02,0.0451,0.4116,0.0651,5.7,1.46,5.86,8.34,293,0,13.2,0,,17273,1.243,4.55,12.8,181,1954,31075,0,40
414732,"Rasmus Dahlin",6600,D,BUF,FLA,8404200,1097019,1,1,,0.1788,0.6415,2.6954,1.6676,0,0,0,0,0.0936,0.2707,0.8203,0.3643,12.33,1.87,8.01,11.7,294,4.03,22.58,7.7,,414732,1.52,8.94,24.9,161,2004,75381,1,
36618,"Nick Seeler",3300,D,PHI,TBL,8404250,610870,2,,,0.0479,0.1846,1.2356,2.4829,0,0,0,0,0,0,0.2325,0,7.79,2.36,5.29,7.29,295,2.31,14.56,1.1,,36618,1.952,5.72,19.7,158,2229,32197,1,
415474,"Ty Emberson",2500,D,EDM,CHI,8404300,1121528,2,,,0.0287,0.171,0.7654,1.3129,0,0,0,0,0,0,0.1997,0,4.56,1.82,4.81,6.81,296,0,10.72,0.6,,415474,1.833,3.85,17.2,177,1953,75467,0,
31742,"Brett Pesce",3200,D,NJD,MIN,8404270,743233,1,,,0.056,0.2029,1.4015,1.9464,0,0,0,0,0,0,0.2589,0,7.17,2.24,5.38,7.5,297,1.6,14.06,1.5,,31742,0.529,4.76,21,155,1979,30141,0,
14227,"Sean Couturier",3500,C,PHI,TBL,8404250,600101,2,,,0.1892,0.2968,1.6528,0.5881,0,0,0,0,0,0,0.486,0,6.69,1.91,6.17,8.75,298,0.3,14.59,1.5,,14227,0.851,4.99,15.8,158,2229,29828,1,
35755,"Jake Guentzel",7100,W,TBL,PHI,8404250,743255,2,1,,0.4276,0.5008,2.3217,0.5301,0,0,0,0,0.1307,0.1807,0.9284,0.3114,10.99,1.55,9.03,12.91,299,1.63,22.55,3.2,,35755,0.582,7.87,19.3,167,2218,31704,0,
