PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5586948,"Ryker Evans",2600,D,SEA,LAK,8402910,1321596,3,2,,0.0484,0.2208,0.9924,1.3665,0,0,0,0,0.017,0.0611,0.2692,0.0781,5.4,2.08,5.02,7.16,204,0.2,11.83,0,,5586948,1.288,4.22,18.4,1179,182467,165292,0
14422,"Ian Cole",2800,D,UTA,COL,8402920,392959,3,,,0.0206,0.147,0.5992,2.3267,0,0,0,0,0,0,0.1676,0,6.09,2.18,4.99,6.9,205,0.92,12.48,0,,14422,1.164,4.22,18,183,2005,30423,0
37746,"Roope Hintz",5800,C,DAL,DET,8402810,878170,1,1,,0.3788,0.4605,2.0173,0.4921,0,0,0,0,0.1083,0.1692,0.8393,0.2775,9.73,1.68,8.39,12.07,206,1.04,20.47,0,,37746,0.755,7.14,17.5,181,1954,37812,0
2035786,"Kirill Kaprizov",8300,W,MIN,NSH,8402850,878291,1,1,,0.595,0.6827,3.2776,0.4882,0,0,0,0,0.1946,0.2585,1.2777,0.4531,15.47,1.86,11.05,15.81,207,4.02,29.61,0,,2035786,0.683,10.63,21.2,178,1938,112789,1
2295912,"Tim Stutzle",6700,C,OTT,BUF,8402870,1207614,1,1,,0.4312,0.7645,2.6192,0.6048,0,0,0,0,0.1206,0.2895,1.1957,0.4101,13.23,1.97,9.62,13.95,208,3.26,25.54,0,,2295912,1.641,9.89,21.8,163,2050,158609,1
35894,"Tanner Jeannot",2600,W,BOS,MTL,8402840,956183,3,,,0.1414,0.172,1.0919,0.591,0,0,0,0,0,0,0.3134,0,4.73,1.82,5.18,7.34,209,0,11.36,0,,35894,3.033,4.74,13.6,160,2153,82999,1
4200507,"Cam York",3400,D,PHI,CHI,8402940,1172195,1,2,,0.067,0.2743,1.061,1.5587,0,0,0,0,0.0233,0.0827,0.3413,0.106,6.31,1.86,5.34,7.63,210,0.78,13.15,0,,4200507,0.843,4.59,21.8,158,2229,163109,0
2296188,"Lucas Raymond",6200,W,DET,DAL,8402810,1207659,1,1,,0.3253,0.6297,2.3766,0.4073,0,0,0,0,0.0881,0.2187,0.955,0.3068,10.71,1.73,8.76,12.65,211,1.63,21.92,0,,2296188,0.713,7.76,19.2,172,2075,158681,1
1283920,"Joel Kiviranta",2500,W,COL,UTA,8402920,1166552,4,,,0.0876,0.1018,0.7136,0.3805,0,0,0,0,0,0,0.1894,0,2.98,1.19,4.93,6.98,212,0,9.29,0,,1283920,1.188,2.62,9.9,176,2155,92104,1
1283476,"Moritz Seider",6300,D,DET,DAL,8402810,1166563,1,1,,0.131,0.5603,2.3303,2.2024,0,0,0,0,0.0617,0.2138,0.6913,0.2755,11.79,1.87,7.35,10.62,213,4.18,21.2,0,,1283476,2.441,8.92,25.4,172,2075,92082,1
942480,"Cale Makar",8000,D,COL,UTA,8402920,1057102,1,1,,0.3233,0.8756,2.7092,1.6198,0,0,0,0,0.1825,0.3597,1.1989,0.5422,14.93,1.87,9.73,14.16,214,4.85,27.38,0,,942480,0.765,10.42,25,176,2155,87789,1
414594,"Nils Lundkvist",2500,D,DAL,DET,8402810,1121474,2,,,0.0391,0.1533,0.9945,0.9236,0,0,0,0,0,0,0.1924,0,4.18,1.67,4.56,6.41,215,0,10.02,0,,414594,0.743,3.14,13.7,181,1954,75390,0
415262,"Ryan McLeod",3200,C,BUF,OTT,8402870,1121496,3,2,,0.1947,0.3111,1.3245,0.471,0,0,0,0,0.0267,0.0551,0.5058,0.0818,6.08,1.9,6.24,9.02,216,0,14.07,0,,415262,0.463,4.48,17.6,161,2004,75458,0
1279980,"Jake Oettinger",7900,G,DAL,DET,8402810,1057135,,,B,0,0,0,0,0.5556,25.0414,2.9622,0.0599,0,0,0,0,11.86,1.5,8.63,10.94,217,2.92,22.91,0,,1279980,0,9.47,,181,1954,92109,0
4200667,"Andrei Kuzmenko",2800,W,LAK,SEA,8402910,906485,3,1,,0.263,0.3298,1.3223,0.2793,0,0,0,0,0.0882,0.1399,0.5928,0.2281,6.47,2.31,7.17,10.31,218,0,15.65,0,,4200667,0.417,4.82,13.2,182,2054,192003,1
1280097,"Mario Ferraro",2800,D,SJS,VGK,8403010,1057157,2,,,0.0456,0.1897,1.083,2.2198,0,0,0,0,0,0,0.2353,0,7.05,2.52,5.08,7.09,219,1.79,13.55,0,,1280097,1.783,5.23,21.6,184,1950,92132,0
17138,"Corey Perry",2500,W,LAK,SEA,8402910,229391,4,2,,0.2278,0.2268,1.5634,0.2958,0,0,0,0,0.0442,0.0485,0.4546,0.0927,6.04,2.42,6.39,9.05,220,0,14.22,0,,17138,0.647,4.5,12.6,182,2054,31038,1
4605480,"Luke Hughes",4300,D,NJD,NYI,8402860,1321454,2,1,,0.1069,0.5167,2.1553,1.0084,0,0,0,0,0.0381,0.173,0.6236,0.2111,8.76,2.04,6.71,9.72,221,1.81,17.35,0,,4605480,0.524,6.24,24.6,155,1979,165019,0
4900339,"Zach Benson",3400,W,BUF,OTT,8402870,1453003,3,1,,0.1907,0.3208,1.7925,0.465,0,0,0,0,0.0556,0.0903,0.5115,0.1459,6.87,2.02,6.37,9.12,222,0.27,15.02,0,,4900339,0.599,5.06,16.8,161,2004,260545,0
31694,"Dylan Larkin",7700,C,DET,DAL,8402810,831080,1,1,,0.3805,0.5089,3.1029,0.4759,0,0,0,0,0.1132,0.1851,0.8894,0.2983,12.1,1.57,8.59,12.23,223,3.2,23.1,0,,31694,0.651,8.37,20.4,172,2075,30619,1
4200357,"Cole Caufield",6900,W,MTL,BOS,8402840,1172196,1,1,,0.3855,0.4168,2.8307,0.3246,0,0,0,0,0.119,0.1496,0.8023,0.2686,10.8,1.57,8.36,11.81,224,2.14,21.5,0,,4200357,0.795,7.67,17.8,162,2017,162925,0
414868,"Andrei Svechnikov",5800,W,CAR,FLA,8402830,1121431,2,1,,0.3367,0.4948,2.5464,0.3631,0,0,0,0,0.1108,0.1773,0.8315,0.2881,10.33,1.78,8.47,12.14,225,1.56,21.17,0,,414868,2.131,8.12,18.7,165,2181,75375,1
4200359,"Juraj Slafkovsky",4400,W,MTL,BOS,8402840,1264222,2,1,,0.2582,0.3711,1.9028,0.7679,0,0,0,0,0.0798,0.1075,0.6293,0.1873,8.43,1.92,7.1,10.22,226,1.07,17.52,0,,4200359,1.94,6.77,17.8,162,2017,204713,0
4579713,"Marco Kasper",2500,C,DET,DAL,8402810,1264486,3,,,0.1484,0.1523,1.3507,0.4726,0,0,0,0,0,0,0.3007,0,4.9,1.96,5.06,7.09,227,0,11.38,0,,4579713,1.613,4.13,11.5,172,2075,204732,1
1145198,"Mikey Anderson",2600,D,LAK,SEA,8402910,1057213,1,,,0.0497,0.236,1.0089,1.6495,0,0,0,0,0,0,0.2857,0,6.05,2.33,5.14,7.28,228,0.72,12.63,0,,1145198,1.626,4.71,21.2,182,2054,88354,1
414593,"K'Andre Miller",3000,D,CAR,FLA,8402830,1121464,1,,,0.1046,0.2768,1.4185,1.3866,0,0,0,0,0,0,0.3814,0,6.88,2.29,5.79,8.22,229,0.88,14.29,0,,414593,1.643,5.36,20,165,2181,75389,1
415537,"Paul Cotter",2500,W,NJD,NYI,8402860,1121585,4,,,0.1399,0.1284,1.005,0.3542,0,0,0,0,0,0,0.2683,0,3.97,1.59,5,7.04,230,0,10.37,0,,415537,2.294,3.86,11.5,155,1979,75370,0
1144545,"Morgan Frost",3600,C,CGY,EDM,8402880,1057136,1,1,,0.1953,0.3294,1.7588,0.6918,0,0,0,0,0.0578,0.1136,0.5247,0.1714,7.28,2.02,6.4,9.16,231,0.65,15.47,0,,1144545,0.758,5.4,16.1,175,2134,83279,0
1283916,"Jason Robertson",8200,W,DAL,DET,8402810,1057147,1,1,,0.5286,0.5758,3.3405,0.5017,0,0,0,0,0.1573,0.219,1.1044,0.3763,14.38,1.75,10.14,14.43,232,3.87,27.36,0,,1283916,0.847,9.93,19.3,181,1954,82258,0
5273644,"Uvis Balinskis",2500,D,FLA,CAR,8402830,906398,3,,,0.0254,0.1393,0.6405,0.9206,0,0,0,0,0,0,0.1647,0,3.44,1.38,4.5,6.36,233,0,9.2,0,,5273644,1.078,2.81,13,166,2047,263498,0
4541612,"Matt Coronato",4800,W,CGY,EDM,8402880,1321466,1,1,,0.2915,0.3011,2.2314,0.3975,0,0,0,0,0.0878,0.091,0.5926,0.1788,8.32,1.73,7.37,10.47,234,0.68,17.75,0,,4541612,0.422,5.88,15.7,175,2134,165045,0
4200212,"Wyatt Johnston",6800,C,DAL,DET,8402810,1321477,2,1,,0.3879,0.4542,2.4406,0.597,0,0,0,0,0.109,0.1382,0.8421,0.2472,10.73,1.58,8.49,12.15,235,1.93,21.6,0,,4200212,0.599,7.6,19.4,181,1954,165117,0
2299081,"Justin Sourdif",3400,C,WSH,NYR,8402790,1248635,1,2,,0.1528,0.2886,1.4633,0.4812,0,0,0,0,0.0232,0.0513,0.4414,0.0745,5.84,1.72,5.63,8.05,236,0.01,13.05,0,,2299081,1.391,4.75,15.3,168,2232,158643,1
10148208,"Jacob Fowler",7600,G,MTL,BOS,8402840,1453136,,,C,0,0,0,0,0.4878,23.2041,3.0069,0.0568,0,0,0,0,10.06,1.32,8.12,10.37,237,1.65,20.45,0,,10148208,0,7.83,,162,2017,263219,0
2305306,"Cole Reinhardt",2500,W,VGK,SJS,8403010,1249735,4,,,0.0837,0.1508,0.8568,0.2483,0,0,0,0,0,0,0.2345,0,3.2,1.28,4.95,6.99,238,0,9.54,0,,2305306,1.542,2.98,9.4,185,180961,158604,1
18667,"David Pastrnak",8400,W,BOS,MTL,8402840,831092,1,1,,0.5615,0.6557,3.7849,0.2973,0,0,0,0,0.192,0.2728,1.2172,0.4648,15.67,1.87,11.17,15.91,239,4.1,29.97,0,,18667,1.005,10.81,19.7,160,2153,30380,1
18983,"Timo Meier",6200,W,NJD,NYI,8402860,878040,1,2,,0.3315,0.31,2.9369,0.7021,0,0,0,0,0.0393,0.0431,0.6415,0.0824,10.6,1.71,8.18,11.46,240,2.13,21.07,0,,18983,1.658,7.74,16.8,155,1979,30999,0
35895,"Joel Eriksson Ek",6000,C,MIN,NSH,8402850,878051,2,1,,0.3407,0.4604,2.8795,0.6435,0,0,0,0,0.1044,0.1534,0.8011,0.2578,11.24,1.87,8.61,12.25,241,2.32,22.26,0,,35895,1.789,8.43,19.5,178,1938,31428,1
18726,"Josh Anderson",2600,W,MTL,BOS,8402840,680908,3,,,0.165,0.1053,1.303,0.533,0,0,0,0,0,0,0.2703,0,4.83,1.86,5.57,7.81,242,0,11.96,0,,18726,1.747,4.12,14.1,162,2017,30198,0
2299043,"Alexander Nikishin",3000,D,CAR,FLA,8402830,1188993,3,2,,0.0937,0.2613,1.5598,1.1979,0,0,0,0,0.0322,0.051,0.355,0.0832,6.59,2.2,5.73,8.16,243,0.65,13.92,0,,2299043,1.526,5.17,17.2,165,2181,158548,1
1279789,"Bowen Byram",2900,D,BUF,OTT,8402870,1172186,3,2,,0.0882,0.3182,1.0809,1.4246,0,0,0,0,0.0219,0.0383,0.4064,0.0602,6.51,2.24,5.91,8.54,244,0.39,14.07,0,,1279789,0.987,4.83,20.9,161,2004,92118,0
18486,"Trevor van Riemsdyk",2600,D,WSH,NYR,8402790,824086,3,,,0.0224,0.1886,0.689,1.5996,0,0,0,0,0,0,0.211,0,4.99,1.92,4.87,6.88,245,0,11.22,0,,18486,0.367,3.36,16,168,2232,30796,1
415407,"Oskar Back",2500,W,DAL,DET,8402810,1121531,4,,,0.0668,0.1505,0.5635,0.4627,0,0,0,0,0,0,0.2173,0,2.96,1.18,4.42,6.28,246,0,8.62,0,,415407,0.481,2.27,11.7,181,1954,75523,0
414769,"Jesperi Kotkaniemi",2500,W,CAR,FLA,8402830,1121432,3,2,,0.1352,0.2379,1.1646,0.4255,0,0,0,0,0.0147,0.0307,0.3731,0.0454,4.86,1.94,5.33,7.63,247,0,11.68,0,,414769,0.938,3.84,12.3,165,2181,75403,1
414554,"Noah Dobson",5100,D,MTL,BOS,8402840,1121443,1,2,,0.0987,0.3489,1.7775,1.8727,0,0,0,0,0.025,0.0778,0.4476,0.1028,8.77,1.72,6.25,8.86,248,2.3,16.77,0,,414554,0.856,6.12,21.9,162,2017,75356,0
37773,"Cody Glass",3000,C,NJD,NYI,8402860,1057104,3,,,0.1407,0.1641,1.3633,0.4782,0,0,0,0,0,0,0.3048,0,4.93,1.64,5.21,7.36,249,0,11.6,0,,37773,0.743,3.71,12.2,155,1979,76713,0
10162026,"Noah Laba",2500,C,NYR,WSH,8402790,1395068,3,2,,0.1246,0.1828,1.1077,0.5949,0,0,0,0,0.0152,0.0271,0.3074,0.0423,4.67,1.87,5.18,7.34,250,0,11.3,0,,10162026,1.15,3.78,13.5,157,2059,231552,0
414867,"Jack Drury",2500,C,COL,UTA,8402920,1121498,4,,,0.1035,0.1774,1.0618,0.6325,0,0,0,0,0,0,0.2809,0,4.45,1.78,5.2,7.36,251,0,11.11,0,,414867,0.557,3.3,12.8,176,2155,75374,1
2295668,"Shakir Mukhamadullin",2500,D,SJS,VGK,8403010,1189049,2,,,0.0369,0.1855,0.7959,1.6397,0,0,0,0,0,0,0.2224,0,5.34,2.14,4.9,6.9,252,0.26,11.61,0,,2295668,0.992,3.9,17.6,184,1950,158589,0
35813,"MacKenzie Weegar",5600,D,CGY,EDM,8402880,745370,2,2,,0.1093,0.3879,2.1334,2.2902,0,0,0,0,0.0206,0.0692,0.4972,0.0898,10.55,1.88,6.61,9.42,253,3.7,19.01,0,,35813,2.473,7.91,23.8,175,2134,30010,0
4579471,"Josh Doan",4100,W,BUF,OTT,8402870,1321599,1,1,,0.2879,0.3474,2.2614,0.3502,0,0,0,0,0.093,0.1098,0.6353,0.2028,8.51,2.08,7.37,10.47,254,0.87,17.94,0,,4579471,0.864,6.26,15.6,161,2004,165059,0
14266,"Mika Zibanejad",6000,C,NYR,WSH,8402790,600082,1,1,,0.3031,0.4624,2.4883,0.6714,0,0,0,0,0.0942,0.19,0.7655,0.2842,10.21,1.7,7.98,11.44,255,1.94,20.42,0,,14266,0.91,7.43,20.1,157,2059,30240,0
1278992,"Kyle MacLean",2500,W,NYI,NJD,8402860,1139989,4,,,0.0902,0.1285,0.8777,0.3991,0,0,0,0,0,0,0.2187,0,3.42,1.37,4.96,7.01,256,0,9.77,0,,1278992,1.524,3.09,10.8,156,2135,83306,1
37649,"Travis Sanheim",3800,D,PHI,CHI,8402940,831082,1,2,,0.0952,0.3443,1.366,1.5944,0,0,0,0,0.0305,0.0685,0.4395,0.099,7.52,1.98,6.02,8.65,257,1.28,15.23,0,,37649,0.996,5.46,23.9,158,2229,30397,0
18978,"Mikko Rantanen",7200,W,DAL,DET,8402810,878041,2,1,,0.4237,0.6972,2.5243,0.526,0,0,0,0,0.147,0.286,1.1209,0.433,12.44,1.73,9.62,13.95,258,2.47,24.75,0,,18978,0.663,8.93,20.1,181,1954,30679,0
555945,"Niko Mikkola",2500,D,FLA,CAR,8402830,878283,2,,,0.039,0.1555,0.8667,1.7486,0,0,0,0,0,0,0.1945,0,5.52,2.21,4.77,6.64,259,0.58,11.63,0,,555945,1.958,4.45,20.4,166,2047,82506,0
37902,"Nick DeSimone",2500,D,UTA,COL,8402920,977030,3,,,0.0398,0.1443,0.9556,1.2611,0,0,0,0,0,0,0.1841,0,4.68,1.87,4.68,6.54,260,0,10.67,0,,37902,0.907,3.49,15.3,183,2005,38122,0
555384,"Jeremy Lauzon",2500,D,VGK,SJS,8403010,878173,3,,,0.04,0.1481,1.0818,1.2206,0,0,0,0,0,0,0.1881,0,4.83,1.93,4.72,6.58,261,0,10.87,0,,555384,3.601,4.94,14.7,185,180961,37816,1
1286007,"Matthew Robertson",2500,D,NYR,WSH,8402790,1172241,3,,,0.0314,0.1174,0.8126,1.2695,0,0,0,0,0,0,0.1488,0,4.27,1.71,4.65,6.51,262,0,10.22,0,,1286007,1.202,3.34,14,157,2059,91969,0
6107923,"Marshall Warren",2500,D,NYI,NJD,8402860,1172483,3,,,0.0204,0.1545,0.6633,1.0074,0,0,0,0,0,0,0.1749,0,3.66,1.46,4.55,6.42,263,0,9.48,0,,6107923,0.929,2.88,12.1,156,2135,350613,1
17960,"John Gibson",7500,G,DET,DAL,8402810,607585,,,C,0,0,0,0,0.4762,22.7127,3.1881,0.047,0,0,0,0,9.02,1.2,8.12,10.37,264,0.61,19.41,0,,17960,0,6.92,,172,2075,30647,1
31681,"Joel Edmundson",2600,D,LAK,SEA,8402910,607596,2,,,0.0565,0.2058,1.1866,1.4732,0,0,0,0,0,0,0.2623,0,5.9,2.27,5.11,7.24,265,0.61,12.44,0,,31681,1.488,4.57,18.7,182,2054,30448,1
415472,"Kevin Bahl",2800,D,CGY,EDM,8402880,1121510,1,,,0.045,0.2099,0.9141,1.6366,0,0,0,0,0,0,0.2549,0,5.71,2.04,5.11,7.25,266,0.42,12.25,0,,415472,1.574,4.45,21.4,175,2134,75465,0
4200617,"Nick Perbix",2600,D,NSH,MIN,8402850,1057886,1,,,0.0559,0.2259,1.1892,1.2914,0,0,0,0,0,0,0.2818,0,5.66,2.18,5.11,7.24,267,0.37,12.2,0,,4200617,0.945,4.19,20.5,173,1959,246147,0
414801,"Brady Tkachuk",8100,W,OTT,BUF,8402870,1121433,1,1,,0.5346,0.5086,4.4299,0.4171,0,0,0,0,0.1632,0.1867,1.0432,0.3499,16.13,1.99,10.23,14.26,268,5.53,29.22,0,,414801,3.175,11.85,19,163,2050,75435,1
415411,"Ty Dellandrea",2500,C,SJS,VGK,8403010,1121444,3,,,0.1046,0.1749,1.2078,0.8126,0,0,0,0,0,0,0.2795,0,4.99,2,5.28,7.43,269,0,11.75,0,,415411,2.32,4.51,15,184,1950,75527,0
414831,"Rasmus Sandin",2700,D,WSH,NYR,8402790,1121477,3,,,0.0456,0.2643,0.8901,1.5852,0,0,0,0,0,0,0.3099,0,5.85,2.17,5.3,7.6,270,0.36,12.63,0,,414831,1.315,4.46,18.4,168,2232,75423,1
414733,"Mattias Samuelsson",3300,D,BUF,OTT,8402870,1121488,1,,,0.0565,0.2086,1.1469,2.1425,0,0,0,0,0,0,0.2651,0,7.16,2.17,5.26,7.4,271,1.71,13.89,0,,414733,1.909,5.42,22.8,161,2004,75382,0
5269449,"Ethan Cardwell",2500,W,SJS,VGK,8403010,1321798,3,,,0.1259,0.1317,1.0376,0.4318,0,0,0,0,0,0,0.2576,0,4.04,1.62,5.01,7.05,272,0,10.45,0,,5269449,1.168,3.34,12.2,184,1950,165145,0
5278042,"Isak Rosen",2500,W,BUF,OTT,8402870,1321468,4,,,0.1114,0.1553,0.9889,0.4775,0,0,0,0,0,0,0.2667,0,4.04,1.62,4.97,7.02,273,0,10.4,0,,5278042,0.641,3.08,10.9,161,2004,164984,0
2299210,"Wyatt Kaiser",2500,D,CHI,PHI,8402940,1248505,3,,,0.0573,0.1864,1.1186,1.2456,0,0,0,0,0,0,0.2437,0,5.27,2.11,4.88,6.87,274,0.21,11.52,0,,2299210,1.035,3.97,19.4,170,2205,158657,1
36284,"Alexandre Carrier",3100,D,MTL,BOS,8402840,878262,2,,,0.0366,0.2297,0.8171,2.0878,0,0,0,0,0,0,0.2663,0,6.5,2.1,5.19,7.35,275,1.12,13.14,0,,36284,0.936,4.51,19.8,162,2017,83002,0
36302,"Alex Tuch",5300,W,BUF,OTT,8402870,831083,2,2,,0.3141,0.3703,2.3195,1.1786,0,0,0,0,0.0329,0.0632,0.6844,0.0961,10.41,1.96,7.78,11.05,276,2.35,20.37,0,,36302,0.94,7.38,18.2,161,2004,31880,0
4900460,"Calum Ritchie",2800,C,NYI,NJD,8402860,1453028,3,1,,0.1924,0.2519,1.6289,0.5341,0,0,0,0,0.0585,0.0845,0.4443,0.143,6.36,2.27,6.09,8.69,277,0.05,14.16,0,,4900460,0.717,4.76,14.1,156,2135,260597,1
18972,"Lawson Crouse",3300,W,UTA,COL,8402920,878042,2,2,,0.2126,0.1604,1.6907,0.7988,0,0,0,0,0.0235,0.0223,0.373,0.0458,6.61,2,6.38,8.92,278,0,14.78,0,,18972,2.316,5.59,16.5,183,2005,30002,0
36543,"Rasmus Andersson",6000,D,CGY,EDM,8402880,878174,1,1,,0.1222,0.4531,2.1138,2.2593,0,0,0,0,0.0507,0.1282,0.5753,0.1789,10.85,1.81,6.9,9.93,279,3.7,19.68,0,,36543,0.648,7.33,24.5,175,2134,30906,0
34512,"Conor Sheary",2600,W,NYR,WSH,8402790,827794,2,2,,0.1435,0.2066,1.4063,0.6921,0,0,0,0,0.0158,0.0266,0.3501,0.0424,5.6,2.15,5.48,7.76,280,0,12.61,0,,34512,0.637,4.13,14.8,157,2059,30183,0
4234221,"Alex Turcotte",2500,C,LAK,SEA,8402910,1172188,3,,,0.1373,0.2458,1.3449,0.5316,0,0,0,0,0,0,0.3831,0,5.38,2.15,5.39,7.68,281,0,12.28,0,,4234221,0.825,4.1,13,182,2054,161844,1
1280147,"Peyton Krebs",2700,W,BUF,OTT,8402870,1172199,1,,,0.1036,0.2182,1.0239,0.462,0,0,0,0,0,0,0.3218,0,4.32,1.6,5.33,7.63,282,0,11.14,0,,1280147,1.713,3.84,13.7,161,2004,91947,0
34621,"Joel Hanley",2500,D,CGY,EDM,8402880,827586,3,,,0.0202,0.1248,0.5441,1.1801,0,0,0,0,0,0,0.145,0,3.64,1.46,4.55,6.42,283,0,9.46,0,,34621,0.772,2.73,13,175,2134,31021,0
415102,"Alec Regula",2500,D,EDM,CGY,8402880,1121522,2,,,0.0249,0.2278,0.6801,1.632,0,0,0,0,0,0,0.2527,0,5.26,2.1,5.05,7.21,284,0.03,11.72,0,,415102,1.234,3.99,17.6,177,1953,75502,1
2299483,"Marat Khusnutdinov",2700,W,BOS,MTL,8402840,1243501,4,,,0.0964,0.167,0.7929,0.461,0,0,0,0,0,0,0.2634,0,3.64,1.35,5.09,7.27,285,0,10.16,0,,2299483,0.78,2.89,11.8,160,2153,158614,1
415477,"Barrett Hayton",3300,C,UTA,COL,8402920,1121434,2,2,,0.1476,0.1867,1.5239,0.5254,0,0,0,0,0.0197,0.029,0.3343,0.0487,5.44,1.65,5.3,7.44,286,0,12.22,0,,415477,0.514,3.96,14.2,183,2005,75470,0
414630,"Joel Farabee",3700,W,CGY,EDM,8402880,1121445,2,2,,0.2722,0.3345,2.102,0.7734,0,0,0,0,0.0319,0.0682,0.6067,0.1001,8.72,2.36,7.4,10.5,287,1.05,18.19,0,,414630,0.99,6.39,18.4,175,2134,75354,0
5297792,"Zack Ostapchuk",2500,C,SJS,VGK,8403010,1321601,4,,,0.0546,0.1053,0.6247,0.3779,0,0,0,0,0,0,0.1599,0,2.58,1.03,4.41,6.27,288,0,8.22,0,,5297792,1.663,2.58,9.6,184,1950,165032,0
186696,"Casey Mittelstadt",3200,W,BOS,MTL,8402840,1057106,2,2,,0.1534,0.3178,1.0935,0.3253,0,0,0,0,0.0302,0.0705,0.4712,0.1007,5.15,1.61,5.75,8.37,289,0,12.51,0,,186696,0.424,3.87,14.8,160,2153,39758,1
1686148,"Josh Norris",4900,C,BUF,OTT,8402870,1057117,2,1,,0.3175,0.3381,1.6786,0.6088,0,0,0,0,0.0994,0.132,0.6556,0.2314,8.12,1.66,7.3,10.42,290,0.56,17.46,0,,1686148,1.505,6.41,16.2,161,2004,94009,0
194540,"Eeli Tolvanen",4100,W,SEA,LAK,8402910,1057139,2,1,,0.2804,0.3049,1.9294,1.0533,0,0,0,0,0.0641,0.098,0.5853,0.1621,8.79,2.14,7.37,10.49,291,1.15,18.22,0,,194540,2.777,7.35,18,1179,182467,39768,0
14397,"Brent Burns",3600,D,COL,UTA,8402920,229384,2,,,0.0833,0.3611,1.7894,1.1623,0,0,0,0,0,0,0.4444,0,7.32,2.03,6.32,9.12,292,0.77,15.41,0,,14397,0.437,5.11,18.5,176,2155,29903,1
5283038,"Sam Malinski",2900,D,COL,UTA,8402920,1443503,3,,,0.0671,0.2279,1.3423,1.2441,0,0,0,0,0,0,0.295,0,5.92,2.04,5.11,7.24,293,0.63,12.46,0,,5283038,0.847,4.32,16.2,176,2155,290512,1
35032,"Ivan Barbashev",4000,W,VGK,SJS,8403010,831260,1,2,,0.2883,0.3628,1.7012,0.4977,0,0,0,0,0.0268,0.0418,0.6511,0.0686,7.86,1.97,7.53,10.82,294,0.06,17.5,0,,35032,1.761,6.29,16,185,180961,30557,1
4487998,"Simon Edvinsson",3300,D,DET,DAL,8402810,1321458,1,,,0.0873,0.2588,1.3239,1.8365,0,0,0,0,0,0,0.3461,0,7.37,2.23,5.8,8.24,295,1.36,14.79,0,,4487998,1.36,5.4,22.1,172,2075,165106,1
34832,"Evan Rodrigues",3800,C,FLA,CAR,8402830,869892,3,2,,0.1664,0.2754,1.8778,0.4785,0,0,0,0,0.0252,0.0534,0.4418,0.0786,6.58,1.73,6.16,8.74,296,0.2,14.46,0,,34832,1.304,5.15,16.6,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2800,D,DET,DAL,8402810,1432316,2,2,,0.0601,0.2195,1.1444,0.9965,0,0,0,0,0.0189,0.0377,0.2796,0.0566,5.05,1.8,5,7.13,297,0,11.45,0,,4900562,0.695,3.76,16.2,172,2075,260599,1
4900728,"Matthew Wood",2600,W,NSH,MIN,8402850,1453007,3,2,,0.1832,0.2061,1.5562,0.3879,0,0,0,0,0.0397,0.0494,0.3893,0.0891,5.68,2.18,5.91,8.37,298,0,13.24,0,,4900728,0.803,4.31,12.6,173,1959,260612,0
35970,"Colin Blackwell",2500,W,DAL,DET,8402810,615330,4,,,0.1029,0.1286,0.9065,0.3935,0,0,0,0,0,0,0.2315,0,3.57,1.43,4.96,7.01,299,0,9.92,0,,35970,1.09,2.98,11.3,181,1954,82997,0
18846,"Tony DeAngelo",2900,D,NYI,NJD,8402860,831084,2,2,,0.0978,0.3098,1.8615,1.092,0,0,0,0,0.0239,0.0817,0.4076,0.1056,7.2,2.48,6.04,8.63,300,0.94,14.93,0,,18846,0.651,5.16,18.1,156,2135,30506,1
31733,"Connor McDavid",9500,C,EDM,CGY,8402880,878032,1,1,,0.5228,1.1303,3.4538,0.4848,0,0,0,0,0.1498,0.4149,1.6531,0.5647,17.71,1.86,11.44,16.73,301,5.86,32.35,0,,31733,0.936,12.35,22.4,177,1953,31006,1
34478,"Nick Cousins",2500,W,OTT,BUF,8402870,607960,4,,,0.0877,0.1348,0.8845,0.3541,0,0,0,0,0,0,0.2225,0,3.37,1.35,4.96,7.01,302,0,9.72,0,,34478,1.367,2.99,9.2,163,2050,30036,1
5278050,"Zach Metsa",2500,D,BUF,OTT,8402870,1481783,3,,,0.0145,0.1075,0.5085,0.8225,0,0,0,0,0,0,0.122,0,2.82,1.13,4.5,6.36,303,0,8.58,0,,5278050,0.613,2.15,9.7,161,2004,290476,0
1144471,"Jack Hughes",9000,C,NJD,NYI,8402860,1165897,2,1,,0.4579,0.6145,3.4678,0.4959,0,0,0,0,0.1129,0.2023,1.0724,0.3152,14.15,1.57,9.52,13.56,304,4.29,26.34,0,,1144471,0.31,9.48,20.3,155,1979,88357,0
1279200,"Dylan Cozens",4800,C,OTT,BUF,8402870,1172189,2,1,,0.2678,0.4448,2.3607,0.4259,0,0,0,0,0.0844,0.1544,0.7126,0.2388,9.17,1.91,7.96,11.41,305,0.92,19.36,0,,1279200,2.351,7.47,18.3,163,2050,91963,1
