PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2299379,"Yan Kuznetsov",2600,D,CGY,NJD,8404820,1248166,1,,,0.0619,0.1751,1.0815,1.7166,0,0,0,0,0,0,0.237,0,6.09,2.34,4.97,6.96,204,0.94,12.45,0.3,,2299379,1.398,4.57,20.3,175,2134,158625,1,
4904968,"Matvei Michkov",3800,W,PHI,VGK,8404860,1338014,3,2,,0.2264,0.3088,1.9475,0.3338,0,0,0,0,0.0425,0.0528,0.5352,0.0953,7.19,1.89,6.82,9.75,205,0.12,15.92,1,,4904968,0.529,5.19,15,158,2229,260577,0,
6417759,"Artyom Levshunov",3700,D,CHI,WPG,8404800,1517413,2,1,,0.0832,0.4281,1.5978,1.0562,0,0,0,0,0.0366,0.0969,0.5113,0.1335,7.16,1.94,6.24,9.07,206,0.7,15.15,7,,6417759,1.441,5.65,21.6,170,2205,449323,1,
2581887,"Dylan Samberg",3000,D,WPG,CHI,8404800,1057151,2,,,0.0476,0.2573,1.1808,1.5743,0,0,0,0,0,0,0.3049,0,6.27,2.09,5.39,7.67,207,0.69,13.17,2.7,,2581887,1.13,4.63,20.3,169,53599,161771,0,
5273945,"Brennan Othmann",2600,W,NYR,ANA,8404910,1321470,3,,,0.1081,0.1433,1.1412,0.446,0,0,0,0,0,0,0.2514,0,4.13,1.59,5.01,7.05,208,0,10.54,1,,5273945,1.444,3.53,10.7,157,2059,164989,0,
9011929,"Matthew Schaefer",5700,D,NYI,VAN,8404840,1562161,1,1,,0.1989,0.4807,2.5887,1.4954,0,0,0,0,0.0863,0.1072,0.6796,0.1935,11.07,1.94,7.24,10.38,209,3.57,20.34,13.7,,9011929,0.878,7.74,24.6,156,2135,622914,0,
36270,"Matt Grzelcyk",2500,D,CHI,WPG,8404800,680847,3,2,,0.0426,0.2709,1.0406,0.8978,0,0,0,0,0.01,0.0345,0.3135,0.0445,4.83,1.93,5.15,7.44,210,0,11.42,1,,36270,0.701,3.65,17.5,170,2205,31824,1,
34441,"Adam Pelech",3400,D,NYI,VAN,8404840,680616,2,,,0.0641,0.2717,1.5244,1.7758,0,0,0,0,0,0,0.3358,0,7.42,2.18,5.45,7.72,211,1.77,14.4,2.3,,34441,1.132,5.34,21.6,156,2135,30063,0,
2296089,"Cole Perfetti",3200,W,WPG,CHI,8404800,1248079,2,2,,0.1939,0.2852,1.7067,0.3696,0,0,0,0,0.0324,0.0623,0.4791,0.0947,6.41,2,6.15,8.73,212,0.04,14.28,2.7,,2296089,0.736,4.8,13.6,169,53599,158621,0,
922135,"Kevin Lankinen",7400,G,VAN,NYI,8404840,1117047,,,C,0,0,0,0,0.4505,24.0617,3.0816,0.0524,0,0,0,0,10.31,1.39,8.58,10.8,213,1.42,21.29,5.7,,922135,0,7.9,,179,2129,81323,1,
6417603,"Beckett Sennecke",5000,W,ANA,NYR,8404910,1517414,2,1,,0.372,0.4943,2.5649,0.4095,0,0,0,0,0.0927,0.1351,0.8663,0.2278,10.76,2.15,8.48,12.14,214,1.97,21.61,19.3,,6417603,1.218,7.91,18.6,180,1997,449326,1,
16683,"Mikael Backlund",4600,C,CGY,NJD,8404820,392966,2,1,,0.2495,0.3734,2.4916,0.5672,0,0,0,0,0.0409,0.0776,0.6229,0.1185,9.09,1.98,7.27,10.36,215,1.56,18.4,8.3,,16683,0.729,6.47,19.7,175,2134,29880,1,
556145,"Simon Benoit",2500,D,TOR,MIN,8404760,1139762,3,,,0.0255,0.1352,0.7272,1.4818,0,0,0,0,0,0,0.1607,0,4.61,1.84,4.65,6.51,216,0,10.56,0,,556145,2.699,4.25,16.9,164,2146,83042,1
2299549,"Ian Moore",2500,D,ANA,NYR,8404910,1248200,4,,,0.0917,0.1832,0.8322,0.8982,0,0,0,0,0,0,0.2749,0,4.48,1.79,5.16,7.34,217,0,11.08,0,,2299549,0.52,3.27,10.2,180,1997,158714,1
133403,"Zach Whitecloud",2500,D,VGK,PHI,8404860,1107555,2,,,0.0605,0.193,1.0426,1.8615,0,0,0,0,0,0,0.2535,0,6.39,2.56,5.08,7.09,218,1.13,12.89,1.3,,133403,1.62,4.85,20.1,185,180961,39782,1,
2558517,"Trevor Zegras",5800,W,PHI,VGK,8404860,1172191,1,1,,0.2653,0.4637,2.1247,0.4663,0,0,0,0,0.0528,0.0955,0.729,0.1483,8.89,1.53,7.86,11.33,219,0.75,18.95,5,,2558517,0.815,6.52,19,158,2229,161686,0,
4912614,"Devin Cooley",7600,G,CGY,NJD,8404820,1249158,,,C,0,0,0,0,0.5,26.0504,2.9361,0.0611,0,0,0,0,12.48,1.64,8.6,10.87,220,3.57,23.49,15.3,,4912614,0,9.82,,175,2134,166645,1,
5250013,"Colton Dach",2500,W,CHI,WPG,8404800,1321681,4,,,0.0957,0.1414,0.9301,0.4113,0,0,0,0,0,0,0.2371,0,3.63,1.45,4.97,7.02,221,0,9.99,0,,5250013,2.7,3.83,10.9,170,2205,165087,1
6417698,"Matvei Gridin",3000,W,CGY,NJD,8404820,1517448,1,2,,0.204,0.2401,1.8106,0.5484,0,0,0,0,0.0516,0.0665,0.4441,0.1181,6.73,2.24,6.48,9.13,222,0.02,15.02,7,,6417698,0.984,5.09,14.3,175,2134,449339,1,
6161193,"Nikita Grebenkin",2600,W,PHI,VGK,8404860,1361392,4,,,0.0912,0.1832,0.7582,0.3596,0,0,0,0,0,0,0.2744,0,3.46,1.33,5.08,7.26,223,0,9.96,0,,6161193,1.579,3.19,12.1,158,2229,231516,0
5284135,"Marc Gatcomb",2500,W,NYI,VAN,8404840,1418856,4,,,0.1274,0.0971,0.9911,0.5134,0,0,0,0,0,0,0.2245,0,3.94,1.58,4.99,7.03,224,0,10.33,0.3,,5284135,2.783,4.05,9.7,156,2135,246325,0,
5277875,"Olen Zellweger",3200,D,ANA,NYR,8404910,1321594,2,,,0.0883,0.2333,1.5669,1.1251,0,0,0,0,0,0,0.3216,0,6.28,1.96,5.55,7.84,225,0.53,13.38,0.7,,5277875,0.695,4.5,16.3,180,1997,165134,1,
37639,"Nico Hischier",5800,C,NJD,CGY,8404820,1057099,2,1,,0.3375,0.4377,2.4382,0.8633,0,0,0,0,0.0908,0.1186,0.7752,0.2094,10.64,1.83,8.29,11.77,226,2.05,21.25,7.3,,37639,0.691,7.53,19.4,155,1979,37901,0,
35856,"Keegan Kolesar",2500,W,VGK,PHI,8404860,878190,3,,,0.1142,0.1982,0.9113,0.4934,0,0,0,0,0,0,0.3124,0,4.19,1.68,5.12,7.29,227,0,10.74,0.7,,35856,3.086,4.43,12.3,185,180961,30467,1,
2575612,"Morgan Barron",3100,C,WPG,CHI,8404800,1057892,4,,,0.1604,0.168,1.6287,0.5209,0,0,0,0,0,0,0.3284,0,5.62,1.81,5.77,8.11,228,0,13.01,0.3,,2575612,1.954,4.76,13.8,169,53599,161740,0,
4904463,"Connor Bedard",8000,C,CHI,WPG,8404800,1362196,1,1,,0.4562,0.6347,3.0575,0.3864,0,0,0,0,0.1213,0.1916,1.0909,0.3129,13.2,1.65,9.39,13.45,229,3.47,25.22,9.7,,4904463,0.672,9.21,19.7,170,2205,260544,1,
4598299,"Matthew Knies",4800,W,TOR,MIN,8404760,1321672,2,1,,0.2904,0.4707,1.8946,0.4823,0,0,0,0,0.0689,0.1183,0.7611,0.1872,8.75,1.82,7.78,11.27,230,0.69,18.71,5,,4598299,2.322,7.26,18.9,164,2146,165026,1,
4199985,"Mason McTavish",5200,C,ANA,NYR,8404910,1321452,1,1,,0.3244,0.4422,2.4317,0.5075,0,0,0,0,0.0851,0.15,0.7666,0.2351,9.97,1.92,8.49,12.15,231,1.17,20.84,4.7,,4199985,1.096,7.32,17.6,180,1997,165136,1,
4904466,"Nick Lardis",2800,W,CHI,WPG,8404800,1453133,3,2,,0.1989,0.1969,1.4755,0.3272,0,0,0,0,0.0306,0.0342,0.3958,0.0648,5.54,1.98,5.75,8.09,232,0,12.9,1.7,,4904466,1.4,4.52,12.6,170,2205,263552,1,
4905196,"Hunter Brzustewicz",2500,D,CGY,NJD,8404820,1453144,3,1,,0.0452,0.2334,1.0931,0.9796,0,0,0,0,0.0206,0.0613,0.2786,0.0819,4.89,1.96,5,7.13,233,0,11.29,0,,4905196,0.84,3.74,15.2,175,2134,260548,1
4256179,"Bobby McMann",3600,W,TOR,MIN,8404760,1384791,1,2,,0.3107,0.2634,2.3134,0.3922,0,0,0,0,0.032,0.0364,0.5741,0.0684,8.42,2.34,7.3,10.23,234,0.86,17.76,6.7,,4256179,2.19,6.75,16.1,164,2146,246344,1,
4200287,"Spencer Knight",7200,G,CHI,WPG,8404800,1172194,,,C,0,0,0,0,0.4545,22.975,3.0583,0.0537,0,0,0,0,9.56,1.33,8.1,10.3,235,1.17,19.93,5,,4200287,0,7.34,,170,2205,162807,1,
5296944,"Adam Klapka",2800,W,CGY,NJD,8404820,1386331,4,,,0.1453,0.1479,1.1825,0.7289,0,0,0,0,0,0,0.2932,0,5.02,1.79,5.1,7.13,236,0,11.55,0.3,,5296944,3.336,5.04,11.8,175,2134,246330,1,
909414,"Ryan Poehling",3200,C,ANA,NYR,8404910,1057134,3,,,0.1872,0.2797,1.4369,1.2591,0,0,0,0,0,0,0.4669,0,7.41,2.32,6.23,8.83,237,0.96,15.38,3.3,,909414,0.694,5.29,15.8,180,1997,87751,1,
4901057,"Tom Willander",2500,D,VAN,NYI,8404840,1453002,3,2,,0.0404,0.2287,0.9442,1.0114,0,0,0,0,0.0108,0.034,0.2691,0.0448,4.65,1.86,4.96,7.1,238,0,11,0.7,,4901057,0.703,3.49,15.6,179,2129,260611,1,
6418015,"Zeev Buium",3100,D,VAN,NYI,8404840,1498146,2,1,,0.0746,0.3515,1.1797,0.7769,0,0,0,0,0.0359,0.0887,0.4261,0.1246,5.53,1.78,5.38,7.85,239,0,12.42,1.7,,6418015,0.8,4.27,20.7,179,2129,449332,1,
2035786,"Kirill Kaprizov",9000,W,MIN,TOR,8404760,878291,1,1,,0.6151,0.6674,3.7243,0.4221,0,0,0,0,0.1805,0.2275,1.2825,0.408,16.38,1.82,11.05,15.81,240,4.93,30.52,16.7,,2035786,0.703,11.06,21.6,178,1938,112789,0,
4200507,"Cam York",4200,D,PHI,VGK,8404860,1172195,3,1,,0.0886,0.3228,1.1955,2.0321,0,0,0,0,0.0281,0.0894,0.4114,0.1175,7.87,1.87,6.12,8.75,241,1.53,15.7,3.3,,4200507,0.851,5.53,23,158,2229,163109,0,
4605480,"Luke Hughes",4400,D,NJD,CGY,8404820,1321454,1,1,,0.0999,0.4773,2.0023,1.0908,0,0,0,0,0.036,0.1616,0.5772,0.1976,8.34,1.9,6.71,9.72,242,1.39,16.93,7.3,,4605480,0.472,5.94,23,155,1979,165019,0,
415537,"Paul Cotter",2500,W,NJD,CGY,8404820,1121585,3,,,0.1049,0.0994,0.8157,0.3497,0,0,0,0,0,0,0.2043,0,3.23,1.29,4.93,6.98,243,0,9.54,0,,415537,1.89,3.14,9.4,155,1979,75370,0
341532,"Elias Pettersson",5900,C,VAN,NYI,8404840,1057103,1,1,,0.3115,0.4709,2.05,1.1121,0,0,0,0,0.0859,0.1675,0.7824,0.2534,10.34,1.75,7.93,11.41,244,2.12,20.49,7,,341532,1.211,7.65,19.4,179,2129,40137,1,
1144545,"Morgan Frost",3800,C,CGY,NJD,8404820,1057136,3,1,,0.1804,0.3255,1.7587,0.6897,0,0,0,0,0.0475,0.1006,0.5059,0.1481,7.12,1.87,6.4,9.15,245,0.49,15.31,5.7,,1144545,0.775,5.29,15.6,175,2134,83279,1,
4541612,"Matt Coronato",4400,W,CGY,NJD,8404820,1321466,2,2,,0.2808,0.318,2.214,0.4439,0,0,0,0,0.0702,0.0797,0.5988,0.1499,8.36,1.9,7.38,10.48,246,0.71,17.81,7,,4541612,0.471,5.93,16.5,175,2134,165045,1,
4900811,"Gabe Perreault",3000,W,NYR,ANA,8404910,1453015,1,2,,0.1701,0.2923,1.3489,0.6366,0,0,0,0,0.0186,0.0379,0.4624,0.0565,6.08,2.03,6.05,8.66,247,0,13.82,6.7,,4900811,1.003,4.71,15.1,157,2059,260590,0,
2305306,"Cole Reinhardt",2500,W,VGK,PHI,8404860,1249735,4,,,0.0892,0.1355,0.7408,0.216,0,0,0,0,0,0,0.2247,0,2.95,1.18,4.92,6.97,248,0,9.25,0,,2305306,1.631,2.85,9.6,185,180961,158604,1
18983,"Timo Meier",5600,W,NJD,CGY,8404820,878040,1,2,,0.3479,0.3315,3.1923,0.8307,0,0,0,0,0.0646,0.0807,0.6794,0.1453,11.59,2.07,8.2,11.49,249,3.09,22.09,5.7,,18983,1.622,8.32,17.6,155,1979,30999,0,
1280041,"Matias Maccelli",2900,W,TOR,MIN,8404760,1172295,2,1,,0.1594,0.4122,1.2359,0.2602,0,0,0,0,0.041,0.1346,0.5716,0.1756,5.82,2.01,6.08,8.91,250,0,13.6,6.3,,1280041,0.419,4.4,15.7,164,2146,92032,1,
37773,"Cody Glass",3000,C,NJD,CGY,8404820,1057104,4,2,,0.1582,0.1836,1.5512,0.5949,0,0,0,0,0.0212,0.0301,0.3418,0.0513,5.68,1.89,5.3,7.44,251,0.19,12.46,2,,37773,0.807,4.26,13.4,155,1979,76713,0,
10162026,"Noah Laba",2600,C,NYR,ANA,8404910,1395068,3,2,,0.156,0.2221,1.2338,0.666,0,0,0,0,0.0187,0.0325,0.3781,0.0512,5.46,2.1,5.41,7.7,252,0,12.38,2,,10162026,1.178,4.34,13.9,157,2059,231552,0,
35813,"MacKenzie Weegar",5600,D,CGY,NJD,8404820,745370,1,2,,0.1171,0.4521,2.358,2.3325,0,0,0,0,0.0313,0.1111,0.5692,0.1424,11.45,2.04,7.12,10.14,253,4.07,20.56,17,,35813,2.455,8.5,23.4,175,2134,30010,1,
14266,"Mika Zibanejad",7400,C,NYR,ANA,8404910,600082,1,1,,0.3537,0.5179,2.5849,0.6847,0,0,0,0,0.1176,0.2268,0.8716,0.3444,11.21,1.51,8.5,12.17,254,2.4,22.09,11.7,,14266,0.918,8.09,19.9,157,2059,30240,0,
1278992,"Kyle MacLean",2500,W,NYI,VAN,8404840,1139989,4,,,0.1033,0.1419,0.9375,0.3473,0,0,0,0,0,0,0.2452,0,3.61,1.44,4.96,7.01,255,0,9.96,0.3,,1278992,1.441,3.19,10.4,156,2135,83306,0,
37649,"Travis Sanheim",3900,D,PHI,VGK,8404860,831082,1,2,,0.0878,0.3156,1.2784,2.0176,0,0,0,0,0.0192,0.0423,0.4034,0.0615,7.99,2.05,6.12,8.75,256,1.65,15.82,2.3,,37649,1.015,5.62,24.3,158,2229,30397,0,
4904834,"Lenni Hameenaho",2500,W,NJD,CGY,8404820,1432347,4,,,0.1003,0.1156,0.9539,0.4057,0,0,0,0,0,0,0.2159,0,3.57,1.43,4.97,7.02,257,0,9.93,0,,4904834,0.77,2.81,9.2,155,1979,261322,0
2554944,"Drew O'Connor",2500,W,VAN,NYI,8404840,1213469,2,,,0.1561,0.1844,1.5273,0.5136,0,0,0,0,0,0,0.3405,0,5.49,2.2,5.3,7.44,258,0,12.27,0.7,,2554944,0.876,4.15,14,179,2129,161685,1,
555384,"Jeremy Lauzon",2700,D,VGK,PHI,8404860,878173,1,,,0.0485,0.1631,1.0877,1.3471,0,0,0,0,0,0,0.2116,0,5.22,1.93,4.88,6.87,259,0.16,11.47,0.7,,555384,4.388,5.57,18.2,185,180961,37816,1,
1286007,"Matthew Robertson",2700,D,NYR,ANA,8404910,1172241,2,,,0.0523,0.1941,1.1954,1.7159,0,0,0,0,0,0,0.2464,0,6.28,2.33,5.02,7,260,1.08,12.71,0.3,,1286007,1.709,4.86,20.1,157,2059,91969,0,
415472,"Kevin Bahl",2600,D,CGY,NJD,8404820,1121510,2,,,0.0517,0.2235,1.0801,1.7644,0,0,0,0,0,0,0.2752,0,6.34,2.44,5.14,7.28,261,1.01,12.92,2,,415472,1.728,4.91,21.5,175,2134,75465,1,
4721423,"Simon Nemec",3000,D,NJD,CGY,8404820,1264202,3,2,,0.0865,0.2517,1.3849,1.6517,0,0,0,0,0.0186,0.035,0.3382,0.0536,7.05,2.35,5.8,8.24,262,1.04,14.47,0,,4721423,0.515,4.85,18.5,155,1979,204716,0
555387,"Urho Vaakanainen",2500,D,NYR,ANA,8404910,1057116,3,,,0.0222,0.1585,0.7539,1.001,0,0,0,0,0,0,0.1807,0,3.83,1.53,4.58,6.44,263,0,9.69,0,,555387,0.597,2.82,13.5,157,2059,82494,0
2299210,"Wyatt Kaiser",2600,D,CHI,WPG,8404800,1248505,2,,,0.0622,0.1823,1.0953,1.2905,0,0,0,0,0,0,0.2445,0,5.34,2.05,4.88,6.87,264,0.28,11.59,0.3,,2299210,1.035,4.01,20.1,170,2205,158657,1,
927648,"Joseph Woll",8100,G,TOR,MIN,8404760,920370,,,C,0,0,0,0,0.5122,24.4176,3.0494,0.0546,0,0,0,0,10.91,1.35,8.6,10.87,265,2,21.92,6,,927648,0,8.58,,164,2146,87778,1,
4900460,"Calum Ritchie",2800,C,NYI,VAN,8404840,1453028,2,1,,0.257,0.2806,1.843,0.5201,0,0,0,0,0.0743,0.0879,0.5376,0.1622,7.42,2.65,6.64,9.41,266,0.54,15.92,6,,4900460,0.653,5.44,15.2,156,2135,260597,0,
36543,"Rasmus Andersson",5500,D,CGY,NJD,8404820,878174,2,,,0.1001,0.3134,1.7001,1.852,0,0,0,0,0,0,0.4135,0,8.39,1.53,6.25,8.86,267,1.92,16.39,4.7,,36543,0.786,5.8,21.5,175,2134,30906,1,
4601328,"Jackson LaCombe",5000,D,ANA,NYR,8404910,1172231,1,1,,0.1404,0.5225,1.9254,1.8741,0,0,0,0,0.0613,0.123,0.6629,0.1843,10.32,2.06,7.16,10.47,268,2.9,19.48,12,,4601328,1.082,7.37,24.8,180,1997,263305,1,
34597,"Garnet Hathaway",2500,W,PHI,VGK,8404860,826562,4,,,0.0948,0.1012,0.7903,0.7129,0,0,0,0,0,0,0.196,0,3.71,1.48,4.98,7.03,269,0,10.08,0,,34597,3.113,4.03,10.8,158,2229,30974,0
34621,"Joel Hanley",2500,D,CGY,NJD,8404820,827586,3,,,0.0251,0.15,0.7086,1.4373,0,0,0,0,0,0,0.1751,0,4.54,1.82,4.62,6.49,270,0,10.45,0,,34621,0.905,3.35,14.8,175,2134,31021,1
6268371,"Victor Mancini",2500,D,VAN,NYI,8404840,1395125,3,,,0.0274,0.1484,0.7433,1.1931,0,0,0,0,0,0,0.1758,0,4.15,1.66,4.58,6.44,271,0,10.01,0.3,,6268371,1.138,3.26,14.9,179,2129,370298,1,
415370,"Lukas Dostal",7900,G,ANA,NYR,8404910,1121544,,,C,0,0,0,0,0.5745,24.142,3.1324,0.0505,0,0,0,0,10.64,1.35,8.63,10.94,272,1.7,21.69,11,,415370,0,8.54,,180,1997,75539,1,
414630,"Joel Farabee",3600,W,CGY,NJD,8404820,1121445,3,,,0.232,0.2568,1.7682,0.7744,0,0,0,0,0,0,0.4888,0,7.37,2.05,6.65,9.43,273,0.48,15.88,1,,414630,0.936,5.43,16.2,175,2134,75354,1,
35032,"Ivan Barbashev",4000,W,VGK,PHI,8404860,831260,1,2,,0.2732,0.3436,1.4048,0.4452,0,0,0,0,0.0214,0.0337,0.6168,0.0551,7.04,1.76,7.23,10.36,274,0,16.29,4,,35032,1.783,5.78,16.2,185,180961,30557,1,
17320,"Evander Kane",3700,W,VAN,NYI,8404840,504252,2,2,,0.2601,0.2241,2.2676,0.3178,0,0,0,0,0.0298,0.0416,0.4842,0.0714,7.58,2.05,7.04,9.88,275,0.29,16.59,1,,17320,1.922,6.04,14.8,179,2129,30749,1,
18846,"Tony DeAngelo",3500,D,NYI,VAN,8404840,831084,2,2,,0.0987,0.3505,1.9178,0.9965,0,0,0,0,0.0223,0.0863,0.4492,0.1086,7.35,2.1,6.04,8.63,276,1.09,15.08,1,,18846,0.617,5.27,18.7,156,2135,30506,0,
4901025,"Easton Cowan",2600,W,TOR,MIN,8404760,1453029,3,2,,0.1581,0.2406,1.3163,0.3876,0,0,0,0,0.0276,0.0471,0.3987,0.0747,5.25,2.02,5.37,7.66,277,0,12.12,1.7,,4901025,1.068,4.19,12.1,164,2146,263197,1,
18979,"Brock Boeser",4200,W,VAN,NYI,8404840,878054,1,1,,0.3013,0.3468,2.1903,0.4222,0,0,0,0,0.0859,0.1071,0.6481,0.193,8.62,2.05,7.38,10.48,278,0.97,18.07,6.7,,18979,0.877,6.34,18.6,179,2129,32053,1,
2561280,"Nils Hoglander",2500,W,VAN,NYI,8404840,1172232,4,,,0.13,0.1728,1.1041,0.2739,0,0,0,0,0,0,0.3028,0,4.14,1.66,5.15,7.31,279,0,10.73,0,,2561280,1.121,3.41,11,179,2129,161720,1
36519,"Adin Hill",8400,G,VGK,PHI,8404860,878197,,,B,0,0,0,0,0.6721,21.57,2.6557,0.0812,0,0,0,0,10.81,1.29,7.46,9.81,280,3.08,20.36,8.3,,36519,0,9.01,,185,180961,31944,1,
1144471,"Jack Hughes",8300,C,NJD,CGY,8404820,1165897,1,1,,0.4391,0.6221,3.4349,0.5582,0,0,0,0,0.111,0.2083,1.0612,0.3193,14.01,1.69,9.53,13.57,281,4.14,26.21,11.5,,1144471,0.294,9.42,20.7,155,1979,88357,0,
6107606,"Scott Morrow",2900,D,NYR,ANA,8404910,1321602,3,2,,0.0477,0.2412,1.1041,1.2139,0,0,0,0,0.0112,0.0304,0.2889,0.0416,5.39,1.86,5.06,7.2,282,0.15,11.87,1,,6107606,0.719,3.95,15.6,157,2059,164970,0,
37707,"Filip Hronek",3600,D,VAN,NYI,8404840,920361,1,2,,0.0755,0.4645,1.4822,1.2619,0,0,0,0,0.0148,0.0635,0.54,0.0783,7.48,2.08,6.23,9.16,283,1.03,15.45,4,,37707,1.58,5.88,24,179,2129,37845,1,
31726,"Jack Eichel",9300,C,VGK,PHI,8404860,878033,1,1,,0.4957,0.8331,3.3751,0.6583,0,0,0,0,0.1443,0.2768,1.3288,0.4211,15.76,1.69,10.79,15.58,284,4.58,29.57,13.3,,31726,0.601,10.85,20.9,185,180961,30269,1,
35752,"Travis Konecny",5900,W,PHI,VGK,8404860,878055,1,1,,0.3047,0.4686,2.1095,0.5228,0,0,0,0,0.0439,0.0862,0.7733,0.1301,9.31,1.58,7.87,11.34,285,1.16,19.38,5.7,,35752,1.218,7.01,19.2,158,2229,30122,0,
555901,"Yakov Trenin",2600,W,MIN,TOR,8404760,878176,2,,,0.158,0.167,1.4707,0.4809,0,0,0,0,0,0,0.325,0,5.27,2.03,5.28,7.42,286,0,12.03,2,,555901,3.587,5.36,15.1,178,1938,30030,0,
1280145,"Kaedan Korczak",2500,D,VGK,PHI,8404860,1172233,3,,,0.0388,0.1961,0.8437,1.0863,0,0,0,0,0,0,0.2349,0,4.45,1.78,4.78,6.77,287,0,10.57,0.7,,1280145,1.518,3.71,15.9,185,180961,91946,1,
414930,"Cole Koepke",2500,W,WPG,CHI,8404800,1121656,4,,,0.1241,0.1337,1.1397,0.2659,0,0,0,0,0,0,0.2578,0,3.93,1.57,4.99,7.03,288,0,10.32,0,,414930,1.989,3.68,10.6,169,53599,75513,0
4200508,"Noah Cates",3300,C,PHI,VGK,8404860,1057779,3,2,,0.1819,0.2178,1.4033,0.6585,0,0,0,0,0.0275,0.0357,0.3997,0.0632,5.93,1.8,5.94,8.41,289,0,13.53,0.3,,4200508,1.03,4.57,15.3,158,2229,183842,0,
415340,"Quinn Hughes",7500,D,MIN,TOR,8404760,1121436,1,1,,0.2423,0.8487,3.0258,1.0359,0,0,0,0,0.099,0.2719,1.091,0.3709,13.47,1.8,8.83,12.95,290,4.32,24.77,19.3,,415340,0.415,9.3,27,178,1938,75338,0,
37683,"Owen Tippett",5500,W,PHI,VGK,8404860,1057108,2,1,,0.2969,0.2816,2.433,0.6777,0,0,0,0,0.0555,0.0567,0.5785,0.1122,9.1,1.65,7.33,10.26,291,1.51,18.48,2.7,,37683,1.711,6.93,16.7,158,2229,37906,0,
17136,"Nick Foligno",2500,C,CHI,WPG,8404800,329662,4,2,,0.1274,0.2247,1.0668,0.4056,0,0,0,0,0.0186,0.0503,0.3521,0.0689,4.53,1.81,5.33,7.63,292,0,11.35,0.3,,17136,2.097,4.22,13.5,170,2205,30464,1,
14216,"Jonathan Toews",3600,C,WPG,CHI,8404800,329563,2,1,,0.1976,0.2796,1.5025,0.4033,0,0,0,0,0.0547,0.0845,0.4772,0.1392,6.12,1.7,6.08,8.68,293,0,13.9,7,,14216,0.496,4.53,15.6,169,53599,30645,0,
169101,"Ryan Donato",3300,W,CHI,WPG,8404800,831284,3,2,,0.2173,0.2199,1.6728,0.2364,0,0,0,0,0.03,0.0345,0.4372,0.0645,6,1.82,6.45,9.1,294,0,14.26,1.7,,169101,1.259,4.75,14.1,170,2205,39718,1,
4904467,"Oliver Moore",3000,C,CHI,WPG,8404800,1453009,3,2,,0.1417,0.2396,1.1766,0.3016,0,0,0,0,0.0192,0.0384,0.3813,0.0576,4.74,1.58,5.32,7.62,295,0,11.55,1,,4904467,0.814,3.72,13.2,170,2205,260582,1,
18966,"Jake DeBrusk",4600,W,VAN,NYI,8404840,878045,1,1,,0.3306,0.294,2.4523,0.4877,0,0,0,0,0.1028,0.0927,0.6246,0.1955,9.2,2,7.87,11.04,296,1.05,19.27,5.3,,18966,1.132,6.76,16.8,179,2129,31011,1,
37688,"Evgenii Dadonov",2800,W,NJD,CGY,8404820,519786,3,,,0.1212,0.1408,0.935,0.4502,0,0,0,0,0,0,0.262,0,3.92,1.4,4.97,7.02,297,0,10.28,1,,37688,0.525,2.94,10,155,1979,37772,0,
37696,"David Kampf",2500,C,VAN,NYI,8404840,1050068,2,,,0.0943,0.1797,1.0973,0.4902,0,0,0,0,0,0,0.274,0,4.2,1.68,5.16,7.33,298,0,10.8,0.3,,37696,1.152,3.45,15.3,179,2129,37886,1,
1280152,"Pavel Dorofeyev",6100,W,VGK,PHI,8404860,1141578,2,1,,0.4658,0.3123,2.6456,0.406,0,0,0,0,0.1522,0.0951,0.7781,0.2473,10.74,1.76,9.29,13.11,299,1.12,22.63,11.3,,1280152,0.539,7.49,17.1,185,180961,91952,1,
414626,"Samuel Ersson",7000,G,PHI,VGK,8404860,1121613,,,B,0,0,0,0,0.3509,24.1787,3.5931,0.0291,0,0,0,0,8.36,1.19,9.41,11.63,300,-1.39,20.4,1.7,,414626,0,5.83,,158,2229,75350,0,
18750,"Ryan Hartman",4900,C,MIN,TOR,8404760,741470,1,1,,0.3162,0.3545,2.6147,0.8811,0,0,0,0,0.0802,0.0907,0.6707,0.1709,10.36,2.11,7.53,10.61,301,2.56,20,15,,18750,1.178,7.49,19.3,178,1938,30785,0,
415505,"Linus Karlsson",3300,W,VAN,NYI,8404840,1121547,4,1,,0.2243,0.2487,1.8331,0.271,0,0,0,0,0.0763,0.0915,0.473,0.1678,6.54,1.98,6.46,9.11,302,0,14.81,1.7,,415505,1.252,5.15,12.8,179,2129,75549,1,
8160585,"Tim Washe",2500,C,ANA,NYR,8404910,1582447,4,,,0.1069,0.1656,0.8061,0.4756,0,0,0,0,0,0,0.2725,0,3.77,1.51,5.09,7.27,303,0,10.29,0,,8160585,1.149,3.16,12,180,1997,604708,1
