PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4904463,"Connor Bedard",7700,C,CHI,FLA,8405270,1362196,1,1,,0.4138,0.607,2.7601,0.4102,0,0,0,0,0.1254,0.228,1.0208,0.3534,12.13,1.58,9.39,13.46,102,2.4,24.15,0,,4904463,0.641,8.58,19.2,170,2205,260544,1
4904466,"Nick Lardis",2600,W,CHI,FLA,8405270,1453133,4,2,,0.1973,0.1973,1.3642,0.348,0,0,0,0,0.0357,0.0442,0.3946,0.0799,5.38,2.07,5.69,8.04,103,0,12.66,0,,4904466,1.308,4.38,11.9,170,2205,263552,1
1283986,"Jordan Spence",2600,D,OTT,VGK,8405260,1172292,2,,,0.0508,0.2429,1.0534,0.9713,0,0,0,0,0,0,0.2937,0,4.91,1.89,5,7.13,104,0,11.31,0,,1283986,1.075,3.84,17,163,2050,91920,1
4200287,"Spencer Knight",7300,G,CHI,FLA,8405270,1172194,,,B,0,0,0,0,0.4505,25.1859,3.2074,0.0458,0,0,0,0,10.74,1.47,8.58,10.8,105,1.85,21.72,0,,4200287,0,8.19,,170,2205,162807,1
5273642,"Sandis Vilmanis",2500,W,FLA,CHI,8405270,1395120,4,,,0.0796,0.1166,0.7513,0.2346,0,0,0,0,0,0,0.1962,0,2.81,1.12,4.43,6.28,106,0,8.48,0,,5273642,0.791,2.33,7.8,166,2047,231612,0
1144519,"Kaapo Kakko",3400,W,SEA,NJD,8405250,1166551,3,2,,0.1824,0.2835,1.4981,0.3268,0,0,0,0,0.0359,0.0691,0.4659,0.105,5.88,1.73,6.07,8.67,107,0,13.65,0,,1144519,0.685,4.45,14.9,1179,182467,88355,1
6209651,"Elias Nils Pettersson",2600,D,VAN,PIT,8405280,1395032,1,,,0.021,0.1593,0.5527,1.0585,0,0,0,0,0,0,0.1803,0,3.62,1.39,4.55,6.42,108,0,9.44,0,,6209651,1.457,3.1,13.8,179,2129,231588,1
5296944,"Adam Klapka",2500,W,CGY,ANA,8405300,1386331,4,,,0.14,0.1378,1.1005,0.5884,0,0,0,0,0,0,0.2778,0,4.55,1.82,5.02,7.07,109,0,10.98,0,,5296944,2.867,4.51,10.1,175,2134,246330,1
909414,"Ryan Poehling",3200,C,ANA,CGY,8405300,1057134,3,,,0.1815,0.2646,1.4373,1.4292,0,0,0,0,0,0,0.4461,0,7.6,2.38,6.23,8.83,110,1.15,15.57,0,,909414,0.677,5.35,16.1,180,1997,87751,0
5484027,"Shane Wright",3400,C,SEA,NJD,8405250,1362197,3,2,,0.2044,0.2532,1.3509,0.7049,0,0,0,0,0.044,0.0581,0.4576,0.1021,6.3,1.85,6.52,9.32,111,0,14.65,0,,5484027,0.772,4.73,13.5,1179,182467,204739,1
4901057,"Tom Willander",2800,D,VAN,PIT,8405280,1453002,3,1,,0.0547,0.3827,1.0727,1.1385,0,0,0,0,0.0293,0.1891,0.4374,0.2184,5.99,2.14,5.75,8.47,112,0.03,13.35,0,,4901057,0.709,4.53,17.5,179,2129,260611,1
5586948,"Ryker Evans",2500,D,SEA,NJD,8405250,1321596,3,,,0.0409,0.1828,0.7999,1.3257,0,0,0,0,0,0,0.2237,0,4.77,1.91,4.81,6.81,113,0,10.93,0,,5586948,1.23,3.72,16.6,1179,182467,165292,1
6418015,"Zeev Buium",3000,D,VAN,PIT,8405280,1498146,2,2,,0.0641,0.2899,1.0191,0.9049,0,0,0,0,0.0178,0.0775,0.354,0.0953,5.09,1.7,5.15,7.44,114,0,11.68,0,,6418015,0.736,3.88,18.8,179,2129,449332,1
2295912,"Tim Stutzle",6900,C,OTT,VGK,8405260,1207614,1,1,,0.3401,0.6142,2.1223,0.5849,0,0,0,0,0.0841,0.2426,0.9543,0.3267,10.58,1.53,8.68,12.58,115,1.59,21.69,0,,2295912,1.528,8.13,20.4,163,2050,158609,1
6418302,"Berkly Catton",3100,W,SEA,NJD,8405250,1517419,2,,,0.1291,0.1885,1.2118,0.5279,0,0,0,0,0,0,0.3176,0,4.79,1.55,5.23,7.38,116,0,11.48,0,,6418302,0.508,3.52,12.6,1179,182467,449319,1
31736,"Jared McCann",5500,W,SEA,NJD,8405250,831091,1,1,,0.3487,0.3771,2.4936,0.5508,0,0,0,0,0.0947,0.1244,0.7258,0.2191,9.99,1.82,8.26,11.74,117,1.43,20.56,0,,31736,0.739,7.12,16.7,1179,182467,30702,1
415294,"Connor Dewar",2500,W,PIT,VAN,8405280,1121552,4,,,0.1551,0.1609,1.3144,0.552,0,0,0,0,0,0,0.316,0,5.08,2.03,5.23,7.38,118,0,11.77,0,,415294,2.075,4.48,13.2,159,1927,75442,0
415537,"Paul Cotter",2500,C,NJD,SEA,8405250,1121585,3,,,0.1112,0.1087,0.8464,0.286,0,0,0,0,0,0,0.2199,0,3.27,1.31,4.95,7,119,0,9.61,0,,415537,1.971,3.22,9.7,155,1979,75370,0
341532,"Elias Pettersson",5300,C,VAN,PIT,8405280,1057103,1,1,,0.3448,0.5422,2.0293,1.0906,0,0,0,0,0.1023,0.205,0.887,0.3073,10.93,2.06,8.74,12.64,120,1.88,22.12,0,,341532,1.197,8.11,19.4,179,2129,40137,1
912450,"Blake Lizotte",2500,C,PIT,VAN,8405280,1164067,4,,,0.1392,0.1894,1.0729,0.48,0,0,0,0,0,0,0.3286,0,4.59,1.84,5.16,7.33,121,0,11.19,0,,912450,1.069,3.68,13.5,159,1927,87764,0
1144545,"Morgan Frost",3500,C,CGY,ANA,8405300,1057136,4,2,,0.2006,0.3575,1.7001,0.5263,0,0,0,0,0.0655,0.1524,0.5581,0.2179,7.09,2.03,6.83,9.77,122,0.01,15.83,0,,1144545,0.669,5.3,13.8,175,2134,83279,1
5273644,"Uvis Balinskis",3100,D,FLA,CHI,8405270,906398,2,1,,0.075,0.3447,1.3772,0.9168,0,0,0,0,0.0355,0.1519,0.4197,0.1874,6.05,1.95,5.45,7.92,123,0.4,13.03,0,,5273644,1.567,5,22.4,166,2047,263498,0
4541612,"Matt Coronato",4000,W,CGY,ANA,8405300,1321466,1,1,,0.3291,0.3642,2.539,0.4131,0,0,0,0,0.0909,0.1085,0.6933,0.1994,9.6,2.4,8.25,11.73,124,1.05,20.16,0,,4541612,0.471,6.72,16.9,175,2134,165045,1
2305306,"Cole Reinhardt",2500,W,VGK,OTT,8405260,1249735,4,,,0.0825,0.1231,0.7683,0.233,0,0,0,0,0,0,0.2056,0,2.9,1.16,4.92,6.97,125,0,9.2,0,,2305306,1.581,2.78,9.5,185,180961,158604,0
18983,"Timo Meier",6100,W,NJD,SEA,8405250,878040,1,2,,0.3276,0.3141,2.8582,0.6482,0,0,0,0,0.033,0.0398,0.6417,0.0728,10.33,1.69,8.18,11.46,126,1.86,20.8,0,,18983,1.599,7.56,16.8,155,1979,30999,0
415196,"Martin Pospisil",2600,W,CGY,ANA,8405300,1121575,3,,,0.1178,0.2509,1.5128,0.3566,0,0,0,0,0,0,0.3687,0,5.22,2.01,5.62,8.04,127,0,12.41,0,,415196,3.158,5.16,12.8,175,2134,75454,1
37773,"Cody Glass",2900,C,NJD,SEA,8405250,1057104,4,,,0.1584,0.1725,1.4721,0.4889,0,0,0,0,0,0,0.3309,0,5.32,1.83,5.28,7.42,128,0,12.08,0,,37773,0.79,4,12.6,155,1979,76713,0
35813,"MacKenzie Weegar",5500,D,CGY,ANA,8405300,745370,1,1,,0.165,0.6383,2.6122,2.1461,0,0,0,0,0.0709,0.3099,0.8033,0.3808,13,2.36,7.7,11.11,129,5.02,22.86,0,,35813,2.433,9.71,24.6,175,2134,30010,1
4783915,"Mackie Samoskevich",3000,W,FLA,CHI,8405270,1321478,4,2,,0.1589,0.2559,1.7568,0.3263,0,0,0,0,0.03,0.0677,0.4148,0.0977,5.96,1.99,5.71,8.11,130,0.04,13.27,0,,4783915,1.576,4.9,12.6,166,2047,165068,0
2561365,"Ryan Shea",2900,D,PIT,VAN,8405280,878272,3,,,0.0392,0.1757,0.7272,1.1911,0,0,0,0,0,0,0.2149,0,4.36,1.5,4.74,6.74,131,0,10.43,0,,2561365,0.822,3.27,17,159,1927,161705,0
4904834,"Lenni Hameenaho",2500,W,NJD,SEA,8405250,1432347,4,,,0.1304,0.1415,1.1416,0.3733,0,0,0,0,0,0,0.2719,0,4.2,1.68,5,7.04,132,0,10.6,0,,4904834,0.819,3.27,10,155,1979,261322,0
555945,"Niko Mikkola",2500,D,FLA,CHI,8405270,878283,2,,,0.0504,0.1846,1.0677,1.2363,0,0,0,0,0,0,0.235,0,5.11,2.04,4.88,6.87,133,0.05,11.36,0,,555945,2.071,4.38,21.7,166,2047,82506,0
2554944,"Drew O'Connor",2700,W,VAN,PIT,8405280,1213469,2,,,0.1646,0.1928,1.4577,0.4914,0,0,0,0,0,0,0.3574,0,5.46,2.02,5.76,8.1,134,0,12.83,0,,2554944,0.889,4.15,14.2,179,2129,161685,1
555384,"Jeremy Lauzon",2600,D,VGK,OTT,8405260,878173,1,,,0.0446,0.1566,1.1069,1.6267,0,0,0,0,0,0,0.2012,0,5.71,2.2,4.81,6.67,135,0.73,11.87,0,,555384,4.458,5.86,19.2,185,180961,37816,0
415472,"Kevin Bahl",2900,D,CGY,ANA,8405300,1121510,2,,,0.0547,0.2448,1.0862,1.6321,0,0,0,0,0,0,0.2995,0,6.23,2.15,5.14,7.28,136,0.9,12.81,0,,415472,1.706,4.88,21.2,175,2134,75465,1
4721423,"Simon Nemec",3100,D,NJD,SEA,8405250,1264202,3,2,,0.0911,0.2714,1.395,1.3678,0,0,0,0,0.0176,0.0544,0.3625,0.072,6.66,2.15,5.72,8.17,137,0.73,13.98,0,,4721423,0.51,4.69,18.6,155,1979,204716,0
414801,"Brady Tkachuk",7500,W,OTT,VGK,8405260,1121433,2,1,,0.3998,0.3944,3.4636,0.3612,0,0,0,0,0.114,0.1275,0.7942,0.2415,12.17,1.62,9.05,12.71,138,2.79,23.75,0,,414801,2.795,9.32,16.7,163,2050,75435,1
2299210,"Wyatt Kaiser",2600,D,CHI,FLA,8405270,1248505,2,,,0.0687,0.1838,1.1843,1.5252,0,0,0,0,0,0,0.2525,0,5.98,2.3,5.02,7,139,0.78,12.41,0,,2299210,1.044,4.38,20.4,170,2205,158657,1
36543,"Rasmus Andersson",5300,D,VGK,OTT,8405260,878174,2,,,0.0857,0.2475,1.6094,1.9728,0,0,0,0,0,0,0.3332,0,8.02,1.51,5.79,8.09,140,2.02,15.43,0,,36543,0.729,5.45,20.8,185,180961,30906,0
4601328,"Jackson LaCombe",4900,D,ANA,CGY,8405300,1172231,1,1,,0.1532,0.4848,1.9968,2.1139,0,0,0,0,0.0636,0.1803,0.638,0.2439,10.83,2.21,6.9,9.93,141,3.68,19.66,0,,4601328,1.033,7.61,24.6,180,1997,263305,0
34621,"Joel Hanley",2500,D,CGY,ANA,8405300,827586,3,,,0.0253,0.1578,0.6802,1.3211,0,0,0,0,0,0,0.1831,0,4.32,1.73,4.62,6.49,142,0,10.23,0,,34621,0.883,3.23,14.4,175,2134,31021,1
415370,"Lukas Dostal",7800,G,ANA,CGY,8405300,1121544,,,B,0,0,0,0,0.5,26.6522,3.1933,0.0469,0,0,0,0,12.12,1.55,8.6,10.87,143,3.21,23.13,0,,415370,0,9.41,,180,1997,75539,0
414630,"Joel Farabee",3500,W,CGY,ANA,8405300,1121445,2,,,0.2604,0.2834,1.9733,0.6933,0,0,0,0,0,0,0.5438,0,7.98,2.28,7.22,10.17,144,0.5,17.22,0,,414630,0.919,5.82,16.1,175,2134,75354,1
194540,"Eeli Tolvanen",4100,W,SEA,NJD,8405250,1057139,2,2,,0.2231,0.2459,1.6942,0.928,0,0,0,0,0.0421,0.0662,0.469,0.1083,7.38,1.8,6.52,9.17,145,0.63,15.73,0,,194540,2.526,6.26,15.7,1179,182467,39768,1
35032,"Ivan Barbashev",3900,W,VGK,OTT,8405260,831260,1,2,,0.2586,0.3245,1.4586,0.4857,0,0,0,0,0.0202,0.0265,0.5831,0.0467,6.96,1.78,6.75,9.7,146,0,15.6,0,,35032,1.718,5.68,16.1,185,180961,30557,0
34832,"Evan Rodrigues",3800,C,FLA,CHI,8405270,869892,3,2,,0.1804,0.3031,1.9699,0.3271,0,0,0,0,0.0281,0.063,0.4835,0.0911,6.77,1.78,6.46,9.19,147,0.08,15.04,0,,34832,1.248,5.26,16.4,166,2047,30754,0
17320,"Evander Kane",4200,W,VAN,PIT,8405280,504252,1,2,,0.2709,0.2387,2.1109,0.3246,0,0,0,0,0.0326,0.0531,0.5096,0.0857,7.47,1.78,7.05,9.88,148,0.17,16.49,0,,17320,1.96,6.04,15.2,179,2129,30749,1
34478,"Nick Cousins",2500,W,OTT,VGK,8405260,607960,4,,,0.091,0.1588,0.9361,0.4347,0,0,0,0,0,0,0.2498,0,3.73,1.49,4.97,7.02,149,0,10.09,0,,34478,1.672,3.39,11.1,163,2050,30036,1
18979,"Brock Boeser",4300,W,VAN,PIT,8405280,878054,2,1,,0.3112,0.3655,2.0283,0.4012,0,0,0,0,0.0957,0.1272,0.6767,0.2229,8.48,1.97,7.61,10.89,150,0.6,18.22,0,,18979,0.854,6.3,18.5,179,2129,32053,1
2561280,"Nils Hoglander",2500,W,VAN,PIT,8405280,1172232,4,,,0.1335,0.1853,1.0603,0.2641,0,0,0,0,0,0,0.3188,0,4.15,1.66,5.15,7.31,151,0,10.74,0,,2561280,1.149,3.44,11.2,179,2129,161720,1
36519,"Adin Hill",8200,G,VGK,OTT,8405260,878197,,,B,0,0,0,0,0.5763,23.3854,2.9764,0.0593,0,0,0,0,10.64,1.3,8.63,10.94,152,1.7,21.69,0,,36519,0,8.56,,185,180961,31944,0
1144471,"Jack Hughes",8100,C,NJD,SEA,8405250,1165897,1,1,,0.3847,0.6013,3.286,0.4494,0,0,0,0,0.0892,0.196,0.986,0.2852,12.95,1.6,9.01,12.84,153,3.62,24.48,0,,1144471,0.29,8.74,20.6,155,1979,88357,0
1279200,"Dylan Cozens",5100,C,OTT,VGK,8405260,1172189,2,1,,0.2583,0.3727,2.1149,0.4086,0,0,0,0,0.0757,0.1364,0.631,0.2121,8.21,1.61,7.16,10.26,154,0.79,17.37,0,,1279200,2.228,6.78,17.1,163,2050,91963,1
6888323,"Jacob Melanson",2500,W,SEA,NJD,8405250,1321811,4,,,0.0873,0.132,0.8333,0.3682,0,0,0,0,0,0,0.2193,0,3.3,1.32,4.93,6.98,155,0,9.61,0,,6888323,2.064,3.29,9.3,1179,182467,165291,1
36273,"Brandon Montour",5400,D,SEA,NJD,8405250,831283,2,2,,0.179,0.3484,2.7266,1.3195,0,0,0,0,0.0513,0.1058,0.5274,0.1571,10.12,1.87,6.86,9.55,156,3.01,18.9,0,,36273,1.226,7.21,22.4,1179,182467,30655,1
37707,"Filip Hronek",3500,D,VAN,PIT,8405280,920361,1,2,,0.0811,0.4656,1.4436,1.2594,0,0,0,0,0.0171,0.1017,0.5467,0.1188,7.46,2.13,6.59,9.65,157,0.63,15.9,0,,37707,1.558,5.89,23.9,179,2129,37845,1
31726,"Jack Eichel",9600,C,VGK,OTT,8405260,878033,1,1,,0.4515,0.7482,3.601,0.6948,0,0,0,0,0.1332,0.321,1.1997,0.4542,15.46,1.61,9.85,14.14,158,5.26,28.07,0,,31726,0.564,10.51,20.5,185,180961,30269,0
1280145,"Kaedan Korczak",2500,D,VGK,OTT,8405260,1172233,3,,,0.0325,0.1727,0.7868,1.2064,0,0,0,0,0,0,0.2052,0,4.41,1.76,4.81,6.81,159,0,10.57,0,,1280145,1.403,3.58,15.1,185,180961,91946,0
2575852,"Artem Zub",3200,D,OTT,VGK,8405260,903147,1,,,0.0563,0.2062,0.9092,1.6492,0,0,0,0,0,0,0.2625,0,5.88,1.84,5.11,7.25,160,0.59,12.42,0,,2575852,1.496,4.47,20.2,163,2050,161745,1
17136,"Nick Foligno",2500,W,CHI,FLA,8405270,329662,3,2,,0.1219,0.2199,0.9869,0.4464,0,0,0,0,0.0207,0.0551,0.3418,0.0758,4.4,1.76,5.3,7.6,161,0,11.18,0,,17136,2.006,4.09,12.9,170,2205,30464,1
1286526,"Carter Verhaeghe",5800,W,FLA,CHI,8405270,743262,3,2,,0.2972,0.36,2.0922,0.2841,0,0,0,0,0.0493,0.0643,0.6572,0.1136,8.25,1.42,7.37,10.47,162,0.61,17.68,0,,1286526,1.009,6.16,16.6,166,2047,30932,0
169101,"Ryan Donato",2900,W,CHI,FLA,8405270,831284,4,,,0.1749,0.1696,1.3617,0.2465,0,0,0,0,0,0,0.3445,0,4.87,1.68,5.68,8.03,163,0,12.14,0,,169101,1.148,3.91,12.3,170,2205,39718,1
4904467,"Oliver Moore",2700,C,CHI,FLA,8405270,1453009,4,2,,0.1338,0.2441,1.0918,0.3293,0,0,0,0,0.021,0.0438,0.3779,0.0648,4.61,1.71,5.32,7.62,164,0,11.42,0,,4904467,0.754,3.61,12.8,170,2205,260582,1
18966,"Jake DeBrusk",4700,W,VAN,PIT,8405280,878045,1,1,,0.3467,0.314,2.3724,0.4572,0,0,0,0,0.1156,0.0927,0.6607,0.2083,9.24,1.97,8.04,11.35,165,0.91,19.53,0,,18966,1.133,6.84,16.9,179,2129,31011,1
37714,"Vince Dunn",5100,D,SEA,NJD,8405250,878177,1,1,,0.1654,0.491,2.1724,1.2065,0,0,0,0,0.0652,0.193,0.6564,0.2582,9.5,1.86,7.13,10.3,166,2.11,18.63,0,,37714,0.731,6.83,21.7,1179,182467,30447,1
37688,"Evgenii Dadonov",2500,W,NJD,SEA,8405250,519786,3,2,,0.1378,0.1826,1.0171,0.3499,0,0,0,0,0.0204,0.0335,0.3204,0.0539,4.24,1.7,5.15,7.32,167,0,10.83,0,,37688,0.528,3.22,10.8,155,1979,37772,0
4204699,"Matty Beniers",4500,C,SEA,NJD,8405250,1262566,1,1,,0.2498,0.4008,1.8151,0.8634,0,0,0,0,0.0595,0.1069,0.6506,0.1664,8.53,1.9,7.12,10.25,168,1.15,17.64,0,,4204699,0.678,6.2,19.5,1179,182467,165290,1
1280152,"Pavel Dorofeyev",6200,W,VGK,OTT,8405260,1141578,2,1,,0.4281,0.2853,2.779,0.4397,0,0,0,0,0.1413,0.0985,0.7134,0.2398,10.58,1.71,8.57,11.97,169,1.7,21.55,0,,1280152,0.507,7.3,16.8,185,180961,91952,0
415505,"Linus Karlsson",3100,W,VAN,PIT,8405280,1121547,4,1,,0.2297,0.2548,1.7097,0.2687,0,0,0,0,0.085,0.0962,0.4845,0.1812,6.4,2.06,6.61,9.39,170,0,14.86,0,,415505,1.199,5.07,12.7,179,2129,75549,1
8160585,"Tim Washe",2500,C,ANA,CGY,8405300,1582447,4,,,0.0898,0.1536,0.7098,0.5866,0,0,0,0,0,0,0.2434,0,3.6,1.44,4.93,6.98,171,0,9.91,0,,8160585,1.284,3.09,12.1,180,1997,604708,0
17017,"Connor Murphy",2600,D,CHI,FLA,8405270,600120,3,,,0.0521,0.1712,0.9846,1.893,0,0,0,0,0,0,0.2233,0,6.21,2.39,5.05,7.06,172,0.98,12.67,0,,17017,1.62,4.69,18,170,2205,30992,1
35942,"Michael Amadio",2500,W,OTT,VGK,8405260,831395,3,,,0.1821,0.2215,1.2424,0.5645,0,0,0,0,0,0,0.4036,0,5.53,2.21,5.86,8.34,173,0,13.03,0,,35942,1.396,4.48,15.5,163,2050,37798,1
35796,"Mitch Marner",6300,W,VGK,OTT,8405260,878035,2,1,,0.2867,0.7494,1.9014,0.5581,0,0,0,0,0.0857,0.2801,1.0361,0.3658,10.4,1.65,8.46,12.46,174,1.64,21.23,0,,35796,0.636,7.68,19.1,185,180961,30483,0
9077003,"Arseny Gritsyuk",3300,W,NJD,SEA,8405250,1172444,4,2,,0.2039,0.2428,1.9747,0.2989,0,0,0,0,0.0235,0.032,0.4467,0.0555,6.62,2.01,6.55,9.18,175,0,15,0,,9077003,0.909,4.95,14,155,1979,290652,0
35820,"Jonas Siegenthaler",2800,D,NJD,SEA,8405250,878178,1,,,0.0333,0.1868,0.9191,1.6601,0,0,0,0,0,0,0.2201,0,5.54,1.98,4.93,6.93,176,0.43,11.85,0,,35820,1.411,4.23,19.9,155,1979,30881,0
14212,"Chris Kreider",3800,W,ANA,CGY,8405300,504299,2,1,,0.4013,0.2808,2.1392,0.3821,0,0,0,0,0.1219,0.0834,0.6821,0.2053,9.01,2.37,8.36,11.79,177,0.35,19.71,0,,14212,1.079,6.69,15.8,180,1997,30093,0
4537477,"Alex Vlasic",2800,D,CHI,FLA,8405270,1172235,1,,,0.0504,0.2225,1.033,1.7382,0,0,0,0,0,0,0.2729,0,6.22,2.22,5.14,7.28,178,0.89,12.8,0,,4537477,0.767,4.35,20.6,170,2205,183390,1
16757,"Tomas Hertl",6100,C,VGK,OTT,8405260,659862,3,1,,0.3633,0.3756,2.1759,0.5648,0,0,0,0,0.1231,0.1383,0.7389,0.2614,9.54,1.56,8.16,11.66,179,1.09,19.98,0,,16757,1.155,7.13,16.3,185,180961,29907,0
17056,"Jamie Oleksiak",2700,D,SEA,NJD,8405250,600110,2,,,0.0473,0.1487,0.9399,1.719,0,0,0,0,0,0,0.196,0,5.62,2.08,4.77,6.64,180,0.68,11.73,0,,17056,1.149,4.11,16.1,1179,182467,30531,1
17394,"Rickard Rakell",5900,W,PIT,VAN,8405280,600132,1,1,,0.3224,0.4105,2.5228,0.7587,0,0,0,0,0.0904,0.123,0.7329,0.2134,10.33,1.75,8.27,11.75,181,1.76,20.92,0,,17394,1.501,7.72,19.2,159,1927,30661,0
18479,"Aaron Ekblad",3900,D,FLA,CHI,8405270,831066,1,,,0.0745,0.2564,1.2856,1.1991,0,0,0,0,0,0,0.3309,0,5.99,1.54,5.25,7.52,182,0.55,12.71,0,,18479,1.47,4.69,21.6,166,2047,30012,0
14274,"Jonathan Huberdeau",3300,W,CGY,ANA,8405300,600077,1,1,,0.2614,0.5581,1.7436,0.6169,0,0,0,0,0.0685,0.1865,0.8195,0.255,8.94,2.71,8.09,11.82,183,0.56,19.3,0,,14274,0.708,6.64,18.1,175,2134,30539,1
17120,"Ondrej Palat",2700,W,NJD,SEA,8405250,615345,2,,,0.1308,0.1933,1.0165,0.6388,0,0,0,0,0,0,0.3241,0,4.71,1.74,5.2,7.36,184,0,11.37,0,,17120,1.419,3.92,12.5,155,1979,30825,0
18971,"Noah Hanifin",4500,D,VGK,OTT,8405260,878036,2,2,,0.1019,0.345,1.8497,1.4564,0,0,0,0,0.0136,0.0503,0.4469,0.0639,8.07,1.79,6.09,8.68,185,1.76,15.87,0,,18971,0.864,5.76,21.7,185,180961,30406,0
556284,"Conor Garland",3600,W,VAN,PIT,8405280,878278,3,2,,0.2132,0.3336,1.8109,0.5521,0,0,0,0,0.0262,0.0541,0.5468,0.0803,7.31,2.03,6.83,9.76,186,0.23,16.05,0,,556284,0.714,5.37,17.6,179,2129,82984,1
1283313,"Jansen Harkins",2600,C,ANA,CGY,8405300,878168,2,2,,0.1123,0.1786,1.1559,0.7051,0,0,0,0,0.0211,0.0404,0.2909,0.0615,4.81,1.85,5.2,7.36,187,0,11.47,0,,1283313,2.266,4.41,13.1,180,1997,82916,0
4200482,"Shane Pinto",4300,C,OTT,VGK,8405260,1172225,3,2,,0.2905,0.2843,1.9186,0.7059,0,0,0,0,0.0396,0.0433,0.5748,0.0829,8.18,1.9,7.13,10.11,188,0.79,17.31,0,,4200482,1.172,6.13,18.8,163,2050,162806,1
414517,"Yegor Sharangovich",3600,W,CGY,ANA,8405300,1072797,2,2,,0.3397,0.3166,2.2131,0.4554,0,0,0,0,0.0826,0.0953,0.6563,0.1779,8.9,2.47,7.94,11.27,189,0.67,19.06,0,,414517,0.349,6.24,17.2,175,2134,75419,1
37741,"Marcus Pettersson",2700,D,VAN,PIT,8405280,831265,3,,,0.0321,0.263,0.8587,1.7134,0,0,0,0,0,0,0.2951,0,5.95,2.2,5.3,7.6,190,0.46,12.73,0,,37741,1.228,4.43,21.5,179,2129,37787,1
18539,"Tyler Bertuzzi",4400,W,CHI,FLA,8405270,743067,1,1,,0.3482,0.3658,1.9339,0.3999,0,0,0,0,0.0913,0.0973,0.714,0.1886,8.65,1.97,8.07,11.59,191,0.29,18.98,0,,18539,0.979,6.47,17.4,170,2205,30615,1
759290,"Ryan Lindgren",2800,D,SEA,NJD,8405250,920354,3,,,0.037,0.2,0.8844,1.7959,0,0,0,0,0,0,0.237,0,5.9,2.11,4.93,6.93,192,0.79,12.21,0,,759290,1.052,4.23,18.5,1179,182467,82861,1
31688,"Sam Reinhart",7200,W,FLA,CHI,8405270,831067,3,1,,0.4701,0.4752,2.5525,0.6213,0,0,0,0,0.1336,0.1547,0.9453,0.2883,11.87,1.65,9.69,13.83,193,1.83,24.27,0,,31688,1.126,8.6,20.8,166,2047,30753,0
14321,"Adam Larsson",3400,D,SEA,NJD,8405250,600078,1,,,0.071,0.2114,1.3785,2.044,0,0,0,0,0,0,0.2824,0,7.47,2.2,5.31,7.44,194,1.97,14.27,0,,14321,1.675,5.53,21.3,1179,182467,30076,1
36133,"A.J. Greer",2800,W,FLA,CHI,8405270,878158,2,,,0.1388,0.1595,1.2705,0.3556,0,0,0,0,0,0,0.2983,0,4.54,1.62,5.05,7.08,195,0,11,0,,36133,2.563,4.38,11.9,166,2047,83028,0
1283984,"Tobias Bjornfot",2500,D,FLA,CHI,8405270,1172204,3,,,0.018,0.1041,0.661,0.715,0,0,0,0,0,0,0.1221,0,2.88,1.15,4.46,6.32,196,0,8.59,0,,1283984,0.798,2.3,10.8,166,2047,91918,0
16709,"Jacob Trouba",5000,D,ANA,CGY,8405300,659853,1,2,,0.1008,0.3556,2.0827,2.7839,0,0,0,0,0.0245,0.0878,0.4564,0.1123,11.16,2.23,6.47,9.07,197,4.46,19.44,0,,16709,2.325,8.11,23.6,180,1997,30607,0
31742,"Brett Pesce",3200,D,NJD,SEA,8405250,743233,1,,,0.0582,0.224,1.32,1.8563,0,0,0,0,0,0,0.2822,0,6.99,2.18,5.31,7.44,198,1.49,13.79,0,,31742,0.521,4.68,20.9,155,1979,30141,0
1278989,"Parker Wotherspoon",2700,D,PIT,VAN,8405280,878258,1,,,0.0392,0.2263,0.8633,1.5465,0,0,0,0,0,0,0.2655,0,5.49,2.03,5.11,7.25,199,0.2,12.03,0,,1278989,1.948,4.52,19.9,159,1927,83305,0
17080,"Ryan Strome",2800,W,ANA,CGY,8405300,600079,2,2,,0.1518,0.3218,1.29,0.3423,0,0,0,0,0.0287,0.0781,0.4736,0.1068,5.5,1.96,5.79,8.41,200,0,12.91,0,,17080,0.583,4.18,12.8,180,1997,30778,0
14120,"Nazem Kadri",5600,C,CGY,ANA,8405300,504258,1,1,,0.3791,0.5233,3.2704,0.3743,0,0,0,0,0.0991,0.1326,0.9024,0.2317,12.31,2.2,9,12.83,201,2.99,23.83,0,,14120,0.807,8.53,19.3,175,2134,29811,1
18970,"Thomas Chabot",4600,D,OTT,VGK,8405260,878049,2,2,,0.0994,0.3831,1.5716,1.7632,0,0,0,0,0.0257,0.103,0.4825,0.1287,8.36,1.82,6.36,9.19,202,1.77,16.5,0,,18970,0.96,6.01,22.3,163,2050,30219,1
8154724,"Ryan Greene",3400,W,CHI,FLA,8405270,1394988,2,1,,0.2033,0.3507,1.5386,0.5164,0,0,0,0,0.0553,0.1083,0.554,0.1636,6.79,2,6.76,9.71,203,0,15.44,0,,8154724,0.83,5.17,18.3,170,2205,204759,1
