PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18983,"Timo Meier",6100,W,NJD,WSH,8402900,878040,1,2,,0.2977,0.2862,2.5075,0.6855,0,0,0,0,0.0425,0.0475,0.5839,0.09,9.29,1.52,7.33,10.26,204,1.7,18.67,0,,18983,1.702,7.02,16.9,155,1979,30999,1
35895,"Joel Eriksson Ek",6100,C,MIN,WPG,8402970,878051,2,1,,0.2812,0.288,2.6024,0.5957,0,0,0,0,0.0772,0.0866,0.5692,0.1638,9.19,1.51,7.31,10.25,205,1.62,18.55,0,,35895,1.718,6.98,19,178,1938,31428,0
14352,"Nick Leddy",2500,D,SJS,VAN,8403020,504293,3,,,0.0252,0.2045,0.6116,1.1553,0,0,0,0,0,0,0.2297,0,4.15,1.66,4.9,7.05,206,0,10.42,0,,14352,0.553,3.01,17.3,184,1950,30060,0
2299043,"Alexander Nikishin",3100,D,CAR,DET,8402950,1188993,3,2,,0.0945,0.2787,1.588,1.0829,0,0,0,0,0.0281,0.0466,0.3732,0.0747,6.52,2.1,5.73,8.16,207,0.58,13.85,0,,2299043,1.544,5.16,16.9,165,2181,158548,1
1280041,"Matias Maccelli",3100,W,TOR,OTT,8402930,1172295,2,1,,0.175,0.4289,1.356,0.2697,0,0,0,0,0.0479,0.1477,0.6039,0.1956,6.26,2.02,6.49,9.48,208,0,14.57,0,,1280041,0.411,4.69,15.5,164,2146,92032,1
1279789,"Bowen Byram",3200,D,BUF,BOS,8402960,1172186,3,2,,0.1078,0.3752,1.203,1.3952,0,0,0,0,0.0306,0.0522,0.483,0.0828,7.12,2.23,6.23,9.07,209,0.67,15.09,0,,1279789,1.013,5.29,21.1,161,2004,92118,1
18486,"Trevor van Riemsdyk",2500,D,WSH,NJD,8402900,824086,3,,,0.0256,0.1727,0.7564,1.7391,0,0,0,0,0,0,0.1983,0,5.31,2.12,4.9,6.9,210,0.23,11.58,0,,18486,0.359,3.52,16.3,168,2232,30796,0
415407,"Oskar Back",2500,W,DAL,CHI,8402990,1121531,4,,,0.0714,0.1624,0.6089,0.3966,0,0,0,0,0,0,0.2338,0,3.02,1.21,4.58,6.58,211,0,8.88,0,,415407,0.492,2.33,11.6,181,1954,75523,1
414769,"Jesperi Kotkaniemi",2500,C,CAR,DET,8402950,1121432,4,,,0.1405,0.2353,1.2013,0.3863,0,0,0,0,0,0,0.3758,0,4.88,1.95,5.37,7.66,212,0,11.75,0,,414769,0.953,3.85,11.7,165,2181,75403,1
37773,"Cody Glass",2800,C,NJD,WSH,8402900,1057104,3,,,0.1292,0.1565,1.2775,0.4754,0,0,0,0,0,0,0.2857,0,4.65,1.66,5.06,7.09,213,0,11.13,0,,37773,0.771,3.54,12.4,155,1979,76713,1
414867,"Jack Drury",2600,C,COL,VGK,8403160,1121498,4,,,0.0993,0.1666,1.1003,0.6999,0,0,0,0,0,0,0.2659,0,4.54,1.75,5.2,7.36,214,0,11.2,0,,414867,0.574,3.35,13.5,176,2155,75374,0
2295668,"Shakir Mukhamadullin",2600,D,SJS,VAN,8403020,1189049,2,,,0.0423,0.1921,0.8685,1.4423,0,0,0,0,0,0,0.2344,0,5.15,1.98,4.84,6.84,215,0.14,11.35,0,,2295668,0.951,3.81,17.1,184,1950,158589,0
35813,"MacKenzie Weegar",5700,D,CGY,EDM,8403120,745370,2,2,,0.1283,0.4608,1.9996,2.1005,0,0,0,0,0.0267,0.0903,0.5891,0.117,10.48,1.84,6.9,9.93,216,3.33,19.31,0,,35813,2.445,7.99,22.9,175,2134,30010,1
4783915,"Mackie Samoskevich",3100,W,FLA,TBL,8402980,1321478,3,2,,0.1768,0.2859,1.9173,0.4829,0,0,0,0,0.0305,0.055,0.4627,0.0855,6.81,2.2,6.16,8.74,217,0.43,14.69,0,,4783915,1.864,5.58,14.5,166,2047,165068,1
4579471,"Josh Doan",4200,W,BUF,BOS,8402960,1321599,1,1,,0.3239,0.3976,2.5104,0.3706,0,0,0,0,0.1144,0.1376,0.7215,0.252,9.61,2.29,8.24,11.72,218,1.07,20.16,0,,4579471,0.91,7,16.3,161,2004,165059,1
18978,"Mikko Rantanen",7600,W,DAL,CHI,8402990,878041,2,1,,0.5251,0.7605,3.0207,0.4319,0,0,0,0,0.2124,0.3583,1.2856,0.5707,14.6,1.92,10.31,14.85,219,3.92,27.8,0,,18978,0.681,10.27,20.9,181,1954,30679,1
555945,"Niko Mikkola",2600,D,FLA,TBL,8402980,878283,2,,,0.0512,0.169,1.1478,1.4459,0,0,0,0,0,0,0.2202,0,5.55,2.13,4.88,6.87,220,0.49,11.8,0,,555945,2.028,4.59,20.5,166,2047,82506,1
2554944,"Drew O'Connor",2500,W,VAN,SJS,8403020,1213469,3,,,0.1649,0.2101,1.4613,0.5478,0,0,0,0,0,0,0.375,0,5.65,2.26,5.93,8.39,221,0,13.24,0,,2554944,0.859,4.27,13.4,179,2129,161685,1
555384,"Jeremy Lauzon",2500,D,VGK,COL,8403160,878173,3,,,0.0304,0.1211,0.9111,1.4146,0,0,0,0,0,0,0.1515,0,4.71,1.88,4.68,6.54,222,0,10.7,0,,555384,3.622,4.8,14.8,185,180961,37816,1
18671,"Jordan Binnington",7800,G,STL,NSH,8403000,607980,,,B,0,0,0,0,0.5349,23.7909,2.7458,0.0735,0,0,0,0,11.58,1.48,7.94,10.19,223,3.35,21.74,0,,18671,0,9.25,,174,1944,30439,1
17960,"John Gibson",7500,G,DET,CAR,8402950,607585,,,B,0,0,0,0,0.3788,26.1047,3.4024,0.0365,0,0,0,0,10.56,1.41,8.56,10.74,224,1.69,21.52,0,,17960,0,7.73,,172,2075,30647,0
31681,"Joel Edmundson",2900,D,LAK,ANA,8403070,607596,2,,,0.0575,0.1982,1.2033,1.4922,0,0,0,0,0,0,0.2557,0,5.93,2.04,4.93,6.91,225,0.82,12.24,0,,31681,1.443,4.55,18.3,182,2054,30448,1
415003,"Declan Chisholm",2500,D,WSH,NJD,8402900,1121620,3,,,0.0329,0.1429,0.8423,1.2054,0,0,0,0,0,0,0.1758,0,4.34,1.74,4.68,6.54,226,0,10.33,0,,415003,0.664,3.15,15.2,168,2232,75451,0
415472,"Kevin Bahl",2600,D,CGY,EDM,8403120,1121510,1,,,0.0485,0.2327,0.9139,1.5676,0,0,0,0,0,0,0.2812,0,5.72,2.2,5.11,7.25,227,0.43,12.26,0,,415472,1.638,4.52,21.4,175,2134,75465,1
4200617,"Nick Perbix",2800,D,NSH,STL,8403000,1057886,1,,,0.0517,0.2335,1.0205,1.3355,0,0,0,0,0,0,0.2852,0,5.48,1.96,5.06,7.2,228,0.24,11.96,0,,4200617,0.945,4.07,20.7,173,1959,246147,0
10183786,"Dominic James",2500,W,TBL,FLA,8402980,1363785,4,2,,0.1042,0.194,0.9904,0.4388,0,0,0,0,0.0139,0.0304,0.2982,0.0443,4.11,1.64,5.12,7.29,229,0,10.66,0,,10183786,1.2,3.45,11.7,167,2218,231534,0
414801,"Brady Tkachuk",8800,W,OTT,TOR,8402930,1121433,1,1,,0.4752,0.4322,4.1815,0.3961,0,0,0,0,0.1352,0.1489,0.9074,0.2841,14.62,1.66,9.84,13.74,230,4.43,27.22,0,,414801,3.077,10.84,18.9,163,2050,75435,0
415411,"Ty Dellandrea",2500,C,SJS,VAN,8403020,1121444,3,,,0.1136,0.1842,1.2505,0.7312,0,0,0,0,0,0,0.2978,0,5.04,2.02,5.25,7.4,231,0,11.76,0,,415411,2.282,4.54,14.8,184,1950,75527,0
414733,"Mattias Samuelsson",3600,D,BUF,BOS,8402960,1121488,1,,,0.0666,0.2508,1.2909,2.1459,0,0,0,0,0,0,0.3174,0,7.7,2.14,5.49,7.78,232,2.01,14.73,0,,414733,2.012,5.85,23.3,161,2004,75382,1
5269449,"Ethan Cardwell",2500,W,SJS,VAN,8403020,1321798,3,,,0.1331,0.1347,1.0588,0.374,0,0,0,0,0,0,0.2678,0,4.06,1.62,5,7.04,233,0,10.46,0,,5269449,1.101,3.32,11.7,184,1950,165145,0
4900970,"Dalibor Dvorsky",2700,C,STL,NSH,8403000,1364159,3,2,,0.185,0.2498,1.5769,0.4474,0,0,0,0,0.0389,0.0582,0.4348,0.0971,6.05,2.24,5.91,8.38,234,0,13.61,0,,4900970,1.364,4.86,14.3,174,1944,260559,1
2299210,"Wyatt Kaiser",2500,D,CHI,DAL,8402990,1248505,3,,,0.0462,0.1409,1.0629,1.4871,0,0,0,0,0,0,0.1871,0,5.31,2.12,4.72,6.58,235,0.42,11.35,0,,2299210,0.994,3.89,19.1,170,2205,158657,0
927648,"Joseph Woll",7300,G,TOR,OTT,8402930,920370,,,B,0,0,0,0,0.5122,24.662,3.1025,0.0517,0,0,0,0,10.92,1.5,8.6,10.87,236,2.01,21.93,0,,927648,0,8.56,,164,2146,87778,1
36302,"Alex Tuch",6000,W,BUF,BOS,8402960,831083,2,2,,0.3699,0.4516,2.498,1.1665,0,0,0,0,0.0449,0.0877,0.8215,0.1326,11.66,1.94,8.55,12.21,237,2.8,22.6,0,,36302,0.977,8.25,18.5,161,2004,31880,1
36543,"Rasmus Andersson",6000,D,CGY,EDM,8403120,878174,1,1,,0.1396,0.499,2.1065,2.1556,0,0,0,0,0.0607,0.1484,0.6386,0.2091,11.03,1.84,6.9,9.93,238,3.88,19.86,0,,36543,0.673,7.54,24.6,175,2134,30906,1
4601328,"Jackson LaCombe",6100,D,ANA,LAK,8403070,1172231,1,1,,0.1384,0.3994,1.8125,2.2645,0,0,0,0,0.0605,0.0942,0.5378,0.1547,10.22,1.68,6.52,9.34,239,3.47,18.57,0,,4601328,1.077,7.12,25.8,180,1997,263305,0
4234221,"Alex Turcotte",2500,C,LAK,ANA,8403070,1172188,3,,,0.1378,0.2487,1.347,0.5626,0,0,0,0,0,0,0.3865,0,5.45,2.18,5.39,7.68,240,0,12.35,0,,4234221,0.847,4.15,13.3,182,2054,161844,1
1280147,"Peyton Krebs",2700,W,BUF,BOS,8402960,1172199,1,,,0.1171,0.2515,1.1046,0.4573,0,0,0,0,0,0,0.3686,0,4.73,1.75,5.52,7.96,241,0,11.8,0,,1280147,1.777,4.16,13.7,161,2004,91947,1
34621,"Joel Hanley",2500,D,CGY,EDM,8403120,827586,3,,,0.0226,0.1442,0.565,1.1821,0,0,0,0,0,0,0.1668,0,3.8,1.52,4.55,6.42,242,0,9.62,0,,34621,0.831,2.88,13.5,175,2134,31021,1
415102,"Alec Regula",2500,D,EDM,CGY,8403120,1121522,2,,,0.0225,0.2096,0.6157,1.7289,0,0,0,0,0,0,0.2321,0,5.24,2.1,5.05,7.21,243,0.01,11.7,0,,415102,1.175,3.91,17.6,177,1953,75502,0
2299483,"Marat Khusnutdinov",2800,W,BOS,BUF,8402960,1243501,4,,,0.0986,0.1607,0.81,0.5371,0,0,0,0,0,0,0.2593,0,3.78,1.35,5.11,7.29,244,0,10.32,0,,2299483,0.764,2.96,11.8,160,2153,158614,0
415370,"Lukas Dostal",8300,G,ANA,LAK,8403070,1121544,,,B,0,0,0,0,0.4545,25.6591,3.246,0.044,0,0,0,0,10.99,1.32,8.58,10.8,245,2.1,21.97,0,,415370,0,8.38,,180,1997,75539,0
414630,"Joel Farabee",3500,W,CGY,EDM,8403120,1121445,2,2,,0.2941,0.3726,2.1088,0.7354,0,0,0,0,0.037,0.081,0.6667,0.118,9.07,2.59,7.63,10.91,246,1.17,18.84,0,,414630,1.012,6.66,18.3,175,2134,75354,1
5297792,"Zack Ostapchuk",2500,C,SJS,VAN,8403020,1321601,4,,,0.0588,0.1095,0.6463,0.3322,0,0,0,0,0,0,0.1683,0,2.6,1.04,4.41,6.27,247,0,8.24,0,,5297792,1.644,2.59,9.3,184,1950,165032,0
186696,"Casey Mittelstadt",3100,W,BOS,BUF,8402960,1057106,2,2,,0.1442,0.2946,1.1,0.3747,0,0,0,0,0.0258,0.0597,0.4388,0.0855,5.04,1.63,5.51,7.95,248,0,12.09,0,,186696,0.409,3.77,14.7,160,2153,39758,0
1686148,"Josh Norris",4900,C,BUF,BOS,8402960,1057117,2,1,,0.357,0.3929,1.8561,0.5917,0,0,0,0,0.1244,0.1686,0.7499,0.293,9.06,1.85,8.09,11.6,249,0.68,19.42,0,,1686148,1.55,7.08,16.6,161,2004,94009,1
415103,"Jonatan Berggren",3300,W,STL,NSH,8403000,1121489,1,1,,0.2575,0.2958,1.8674,0.3324,0,0,0,0,0.0567,0.0734,0.5533,0.1301,7.24,2.19,6.62,9.39,250,0.38,15.71,0,,415103,0.808,5.4,16.3,174,1944,75503,1
14397,"Brent Burns",3800,D,COL,VGK,8403160,229384,2,,,0.0768,0.232,1.5007,1.2666,0,0,0,0,0,0,0.3088,0,6.32,1.66,5.18,7.29,251,0.95,12.95,0,,14397,0.43,4.37,18.9,176,2155,29903,0
5283038,"Sam Malinski",2900,D,COL,VGK,8403160,1443503,3,,,0.0583,0.2069,1.2631,1.3484,0,0,0,0,0,0,0.2652,0,5.8,2,5.11,7.24,252,0.51,12.34,0,,5283038,0.834,4.21,16.6,176,2155,290512,0
2709152,"Dakota Joshua",2500,W,TOR,OTT,8402930,831491,4,,,0.1417,0.1601,0.8523,0.5389,0,0,0,0,0,0,0.3018,0,4.22,1.69,5.14,7.31,253,0,10.8,0,,2709152,3.125,4.44,12.1,164,2146,91635,1
35032,"Ivan Barbashev",3700,W,VGK,COL,8403160,831260,1,2,,0.2316,0.2946,1.5329,0.5572,0,0,0,0,0.02,0.0317,0.5262,0.0517,6.8,1.84,6.57,9.35,254,0,15.21,0,,35032,1.698,5.53,15.4,185,180961,30557,1
4487998,"Simon Edvinsson",3400,D,DET,CAR,8402950,1321458,1,,,0.0622,0.2307,0.9431,2.4519,0,0,0,0,0,0,0.2929,0,7.65,2.25,5.37,7.53,255,2.09,14.52,0,,4487998,1.31,5.35,22,172,2075,165106,0
34832,"Evan Rodrigues",3400,C,FLA,TBL,8402980,869892,3,2,,0.1704,0.2956,1.97,0.3943,0,0,0,0,0.0263,0.0584,0.466,0.0847,6.75,1.99,6.25,8.81,256,0.27,14.75,0,,34832,1.328,5.28,16.5,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",3100,D,DET,CAR,8402950,1432316,2,2,,0.0443,0.1968,0.8096,1.2976,0,0,0,0,0.0135,0.0327,0.2411,0.0462,4.83,1.56,4.81,6.81,257,0,10.99,0,,4900562,0.651,3.51,15.9,172,2075,260599,0
4900728,"Matthew Wood",2800,W,NSH,STL,8403000,1453007,3,2,,0.1933,0.2117,1.5419,0.4153,0,0,0,0,0.0407,0.0494,0.405,0.0901,5.82,2.08,5.91,8.38,258,0,13.38,0,,4900728,0.814,4.42,12.7,173,1959,260612,0
34592,"William Nylander",6600,W,TOR,OTT,8402930,831073,2,1,,0.389,0.5623,2.6506,0.3551,0,0,0,0,0.1055,0.2184,0.9513,0.3239,11.35,1.72,8.76,12.64,259,2.27,22.56,0,,34592,0.37,7.94,18.3,164,2146,30259,1
17320,"Evander Kane",4300,W,VAN,SJS,8403020,504252,1,2,,0.3498,0.3134,2.6865,0.3961,0,0,0,0,0.0418,0.0603,0.6632,0.1021,9.77,2.27,8.03,11.34,260,1.45,20.05,0,,17320,2.243,7.61,16.9,179,2129,30749,1
31733,"Connor McDavid",9500,C,EDM,CGY,8403120,878032,1,1,,0.5317,1.0507,3.3895,0.5093,0,0,0,0,0.1481,0.3762,1.5824,0.5243,17.22,1.81,11.09,16.11,261,5.73,31.42,0,,31733,0.892,12,22.1,177,1953,31006,0
34478,"Nick Cousins",2500,W,OTT,TOR,8402930,607960,4,,,0.0796,0.121,0.8306,0.3314,0,0,0,0,0,0,0.2006,0,3.11,1.24,4.44,6.29,262,0,8.79,0,,34478,1.314,2.78,9.1,163,2050,30036,0
18544,"Anton Forsberg",7100,G,LAK,ANA,8403070,614032,,,B,0,0,0,0,0.5833,23.84,2.8829,0.065,0,0,0,0,11.31,1.59,7.96,10.26,263,3.06,21.5,0,,18544,0,9.16,,182,2054,30441,1
18979,"Brock Boeser",4400,W,VAN,SJS,8403020,878054,1,1,,0.374,0.4543,2.3798,0.4441,0,0,0,0,0.1224,0.16,0.8283,0.2824,10.25,2.33,8.48,12.14,264,1.46,21.1,0,,18979,0.881,7.47,19,179,2129,32053,1
5278050,"Zach Metsa",2500,D,BUF,BOS,8402960,1481783,3,,,0.0164,0.1319,0.5586,0.8506,0,0,0,0,0,0,0.1483,0,3.08,1.23,4.5,6.36,265,0,8.84,0,,5278050,0.681,2.38,10.3,161,2004,290476,1
1144471,"Jack Hughes",8900,C,NJD,WSH,8402900,1165897,2,1,,0.4286,0.625,3.3852,0.4822,0,0,0,0,0.1236,0.2362,1.0536,0.3598,13.75,1.54,9.52,13.56,266,3.89,25.94,0,,1144471,0.318,9.28,20.8,155,1979,88357,1
1279200,"Dylan Cozens",5200,C,OTT,TOR,8402930,1172189,2,1,,0.2779,0.3759,2.3014,0.4116,0,0,0,0,0.0818,0.1222,0.6538,0.204,8.75,1.68,7.71,10.97,267,0.76,18.62,0,,1279200,2.277,7.12,18.2,163,2050,91963,0
415506,"John Leonard",2900,W,DET,CAR,8402950,1121655,2,2,,0.1369,0.1829,1.3498,0.6788,0,0,0,0,0.0219,0.0341,0.3198,0.056,5.3,1.83,5.25,7.4,268,0,12.02,0,,415506,0.969,4.09,13.3,172,2075,75550,0
4550044,"Josh Dunne",2500,C,BUF,BOS,8402960,1278867,4,,,0.0842,0.1293,0.8491,0.3936,0,0,0,0,0,0,0.2135,0,3.32,1.33,4.96,7.01,269,0,9.67,0,,4550044,0.941,2.74,9.1,161,2004,162903,1
6196713,"Joel Nystrom",2500,D,CAR,DET,8402950,1321943,3,,,0.0398,0.1923,1.0189,0.6566,0,0,0,0,0,0,0.2321,0,3.96,1.58,4.74,6.71,270,0,10.03,0,,6196713,0.706,3.04,13,165,2181,164967,1
4904534,"Gavin Brindley",3000,W,COL,VGK,8403160,1431822,3,2,,0.1627,0.1789,1.3201,0.3995,0,0,0,0,0.0161,0.0228,0.3416,0.0389,4.99,1.66,5.69,8.04,271,0,12.27,0,,4904534,1.109,3.99,12.6,176,2155,260547,0
37710,"Michael Rasmussen",2500,W,DET,CAR,8402950,1057107,4,,,0.1187,0.137,1.0555,0.9541,0,0,0,0,0,0,0.2557,0,4.92,1.97,5.08,7.12,272,0,11.42,0,,37710,1.424,3.98,12.7,172,2075,37903,0
555947,"Robert Thomas",6400,C,STL,NSH,8403000,1057129,1,1,,0.2613,0.6215,1.7192,0.6088,0,0,0,0,0.0613,0.1789,0.8828,0.2402,9.23,1.44,8.09,11.82,273,0.85,19.59,0,,555947,0.327,6.67,18.8,174,1944,37909,1
14116,"Jordan Staal",3000,C,CAR,DET,8402950,329562,2,1,,0.2062,0.327,1.5601,0.5723,0,0,0,0,0.0185,0.036,0.5332,0.0545,6.82,2.27,6.76,9.71,274,0,15.47,0,,14116,1.961,5.69,17.7,165,2181,30131,1
5307322,"Logan Stankoven",4200,W,CAR,DET,8402950,1321657,2,2,,0.269,0.4019,2.3927,0.4265,0,0,0,0,0.0328,0.0664,0.6709,0.0992,9.01,2.15,7.71,10.97,275,1.02,18.88,0,,5307322,0.832,6.51,17,165,2181,165125,1
6082745,"Jackson Blake",4000,W,CAR,DET,8402950,1321778,1,1,,0.339,0.4608,2.3443,0.4135,0,0,0,0,0.0945,0.1492,0.7998,0.2437,9.85,2.46,8.48,12.14,276,1.06,20.7,0,,6082745,0.53,7.02,18.8,165,2181,164973,1
35885,"J.T. Compher",2600,C,DET,CAR,8402950,743041,4,,,0.1295,0.1845,0.9616,0.8727,0,0,0,0,0,0,0.314,0,4.97,1.91,5.19,7.36,277,0,11.61,0,,35885,0.481,3.59,14.2,172,2075,31955,0
4423890,"William Eklund",5200,W,SJS,VAN,8403020,1321459,2,1,,0.2741,0.4493,2.2081,0.6789,0,0,0,0,0.0754,0.1355,0.7234,0.2109,9.38,1.8,7.88,11.36,278,1.22,19.47,0,,4423890,0.757,6.81,19.3,184,1950,165142,0
2299615,"Alex Laferriere",4200,W,LAK,ANA,8403070,1248507,1,2,,0.2626,0.2911,2.5167,0.5703,0,0,0,0,0.0384,0.0509,0.5537,0.0893,8.83,2.1,7.31,10.24,279,1.26,18.19,0,,2299615,2.012,6.88,17.9,182,2054,158523,1
1283249,"Beck Malenstyn",2500,W,BUF,BOS,8402960,920471,4,,,0.0944,0.1082,1.0629,0.861,0,0,0,0,0,0,0.2026,0,4.42,1.77,5.08,7.12,280,0,10.92,0,,1283249,2.407,4.13,11.4,161,2004,82966,1
37744,"Sam Steel",2700,C,DAL,CHI,8402990,920240,2,,,0.1239,0.2208,1.1102,0.3442,0,0,0,0,0,0,0.3447,0,4.45,1.65,5.32,7.62,281,0,11.26,0,,37744,0.865,3.51,14.5,181,1954,32287,1
37707,"Filip Hronek",3400,D,VAN,SJS,8403020,920361,1,2,,0.0897,0.5615,1.603,1.299,0,0,0,0,0.0204,0.0893,0.6512,0.1097,8.39,2.47,6.95,10.27,282,1.19,17.29,0,,37707,1.621,6.55,24.2,179,2129,37845,1
18831,"Nikolaj Ehlers",5500,W,CAR,DET,8402950,831074,1,2,,0.3969,0.5443,2.8087,0.4343,0,0,0,0,0.1146,0.1429,0.9412,0.2575,11.76,2.14,9.39,13.46,283,2.03,23.78,0,,18831,0.621,8.24,18.1,165,2181,30595,1
35805,"Sebastian Aho",7000,C,CAR,DET,8402950,878154,1,1,,0.4707,0.6052,2.5859,0.3772,0,0,0,0,0.1209,0.223,1.0759,0.3439,12.26,1.75,9.91,14.24,284,1.99,24.94,0,,35805,0.938,8.85,20.9,165,2181,31384,1
4200059,"Owen Power",3300,D,BUF,BOS,8402960,1284851,2,2,,0.0841,0.3869,1.4846,1.2862,0,0,0,0,0.0243,0.0743,0.471,0.0986,7.19,2.18,6.29,9.12,285,0.67,15.24,0,,4200059,0.558,5.15,20.8,161,2004,164978,1
1283915,"Thomas Harley",4200,D,DAL,CHI,8402990,1172200,2,2,,0.1229,0.4246,1.6187,1.4105,0,0,0,0,0.0257,0.0576,0.5475,0.0833,8.19,1.95,6.29,9.12,286,1.67,16.24,0,,1283915,0.764,5.89,22.7,181,1954,92099,1
555901,"Yakov Trenin",2600,W,MIN,WPG,8402970,878176,3,,,0.1175,0.1305,1.1556,0.4564,0,0,0,0,0,0,0.248,0,4.19,1.61,5.01,7.05,287,0,10.6,0,,555901,2.996,4.34,13.2,178,1938,30030,0
1280145,"Kaedan Korczak",2700,D,VGK,COL,8403160,1172233,1,,,0.0379,0.2284,1.0536,1.7549,0,0,0,0,0,0,0.2663,0,6.19,2.29,5.14,7.28,288,0.86,12.77,0,,1280145,1.817,4.86,19.3,185,180961,91946,1
5283216,"Albert Johansson",2500,D,DET,CAR,8402950,1172255,3,,,0.0208,0.1175,0.5395,1.629,0,0,0,0,0,0,0.1383,0,4.45,1.78,4.71,6.59,289,0,10.48,0,,5283216,1.014,3.27,15.4,172,2075,246329,0
1283266,"Aliaksei Protas",4500,W,WSH,NJD,8402900,1172288,2,,,0.228,0.3238,1.7299,0.7165,0,0,0,0,0,0,0.5518,0,7.52,1.67,6.85,9.78,290,0.42,16.29,0,,1283266,0.581,5.4,18.3,168,2232,91990,0
37760,"Sean Walker",3600,D,CAR,DET,8402950,1077314,1,,,0.1037,0.247,1.9419,1.4067,0,0,0,0,0,0,0.3507,0,7.64,2.12,5.69,7.96,291,1.75,14.92,0,,37760,1.522,5.72,20.2,165,2181,37933,1
414966,"Martin Fehervary",2900,D,WSH,NJD,8402900,1121502,1,,,0.0604,0.1922,0.98,1.9903,0,0,0,0,0,0,0.2526,0,6.59,2.27,5.05,7.06,292,1.36,13.05,0,,414966,1.913,5.06,18.8,168,2232,75410,0
415266,"Michael Kesselring",2700,D,BUF,BOS,8402960,1121634,2,,,0.0608,0.2203,1.3274,0.9888,0,0,0,0,0,0,0.2811,0,5.34,1.98,5.05,7.17,293,0.11,11.8,0,,415266,1.037,4.08,15.8,161,2004,75462,1
34593,"Zach Hyman",6200,W,EDM,CGY,8403120,555393,1,1,,0.4536,0.3038,2.8847,0.4289,0,0,0,0,0.137,0.0855,0.7574,0.2225,11.1,1.79,8.72,12.25,294,2.07,22.26,0,,34593,1.058,7.89,18.8,177,1953,30213,0
415340,"Quinn Hughes",7000,D,MIN,WPG,8402970,1121436,1,1,,0.1611,0.7256,2.5445,1.083,0,0,0,0,0.0652,0.2303,0.8867,0.2955,11.21,1.6,7.92,11.61,295,3,21.35,0,,415340,0.423,7.86,26.5,178,1938,75338,0
2575852,"Artem Zub",3100,D,OTT,TOR,8402930,903147,1,,,0.0609,0.2023,0.9869,1.5179,0,0,0,0,0,0,0.2632,0,5.77,1.86,5.11,7.25,296,0.48,12.31,0,,2575852,1.522,4.44,20.1,163,2050,161745,0
556151,"Kiefer Sherwood",3600,W,VAN,SJS,8403020,1110315,3,2,,0.3032,0.3141,2.1758,0.4478,0,0,0,0,0.0451,0.0534,0.6173,0.0985,8.48,2.36,7.38,10.48,297,0.83,17.93,0,,556151,4.691,8.09,16.6,179,2129,81331,1
4321770,"Alex Steeves",3300,W,BOS,BUF,8402960,1280980,4,2,,0.2203,0.2062,1.5262,0.5624,0,0,0,0,0.0404,0.0451,0.4265,0.0855,6.24,1.89,6.41,9.07,298,0,14.44,0,,4321770,2.493,5.52,14,160,2153,166595,0
35733,"Devon Toews",3700,D,COL,VGK,8403160,831460,1,2,,0.0822,0.3799,1.2344,1.5364,0,0,0,0,0.0082,0.0296,0.4621,0.0378,7.21,1.95,6.3,9.14,299,0.68,15.27,0,,35733,0.779,5.19,22.6,176,2155,83302,0
707919,"Michael Bunting",3200,W,NSH,STL,8403000,831471,2,2,,0.2296,0.2674,1.6739,0.303,0,0,0,0,0.0407,0.0617,0.497,0.1024,6.46,2.02,6.61,9.38,300,0,14.92,0,,707919,0.76,4.86,14.6,173,1959,76673,0
1286526,"Carter Verhaeghe",5800,W,FLA,TBL,8402980,743262,2,1,,0.3633,0.4546,2.6657,0.3428,0,0,0,0,0.1139,0.1515,0.8179,0.2654,10.53,1.82,8.47,12.14,301,1.76,21.37,0,,1286526,1.055,7.67,17.7,166,2047,30932,1
14216,"Jonathan Toews",2500,C,WPG,MIN,8402970,329563,4,2,,0.1344,0.194,1.2014,0.418,0,0,0,0,0.0227,0.037,0.3284,0.0597,4.67,1.87,5.21,7.36,302,0,11.34,0,,14216,0.461,3.46,12.8,169,53599,30645,1
35810,"Warren Foegele",3600,W,LAK,ANA,8403070,831372,2,,,0.2222,0.2235,1.9652,0.4352,0,0,0,0,0,0,0.4457,0,6.88,1.91,6.56,9.19,303,0.08,15.28,0,,35810,1.076,5.17,14.8,182,2054,39752,1
189715,"Troy Terry",5400,W,ANA,LAK,8403070,878320,1,1,,0.2938,0.4658,2.1905,0.4461,0,0,0,0,0.0835,0.117,0.7596,0.2005,9.23,1.71,7.86,11.33,304,1.09,19.29,0,,189715,0.246,6.49,19.2,180,1997,40284,0
35782,"Artturi Lehkonen",5300,W,COL,VGK,8403160,743064,2,2,,0.2629,0.2644,1.8278,0.5677,0,0,0,0,0.0134,0.0274,0.5273,0.0408,7.44,1.4,7.12,10.09,305,0.06,16.55,0,,35782,0.797,5.45,17.6,176,2155,31453,0
