PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
35967,"Christian Dvorak",4500,C,PHI,WSH,8405920,831286,1,1,,0.2865,0.4412,2.0765,0.7046,0,0,0,0,0.0639,0.08,0.7277,0.1439,9.27,2.06,7.88,11.36,199,1.11,19.36,11.8,,35967,0.719,6.7,19.9,158,2229,30715,1,
37682,"Nicolas Roy",2700,C,TOR,EDM,8406040,878234,3,,,0.1135,0.1944,0.9757,0.5422,0,0,0,0,0,0,0.3079,0,4.34,1.61,5.14,7.31,200,0,10.92,1.2,,37682,1.007,3.48,13.6,164,2146,37824,0,
38064,"Andrew Mangiapane",2500,W,EDM,TOR,8406040,878355,4,,,0.1475,0.1602,1.1422,0.3192,0,0,0,0,0,0,0.3077,0,4.36,1.74,5.15,7.31,201,0,10.95,0.8,,38064,1.02,3.5,11.7,177,1953,31522,1,
4304957,"Vasily Podkolzin",3100,W,EDM,TOR,8406040,1150643,2,2,,0.1723,0.2384,1.5848,0.4855,0,0,0,0,0.0118,0.0199,0.4107,0.0317,5.95,1.92,5.91,8.38,202,0,13.51,5,,4304957,2.669,5.41,14.9,177,1953,166750,1,
1279531,"Brandon Hagel",7600,W,TBL,BUF,8405950,920496,1,1,,0.5868,0.6751,3.3946,0.5978,0,0,0,0,0.1145,0.1833,1.2619,0.2978,15.72,2.07,11.05,15.81,203,4.27,29.86,19.5,,1279531,0.939,10.83,23.1,167,2218,92058,1,
35907,"Scott Sabourin",2500,W,TBL,BUF,8405950,737434,4,,,0.0944,0.15,0.883,0.347,0,0,0,0,0,0,0.2444,0,3.49,1.4,4.96,7.01,204,0,9.84,0,,35907,1.294,3.04,9.7,167,2218,37784,1,40
17120,"Ondrej Palat",2900,W,NYI,PIT,8405930,615345,1,1,,0.2077,0.3686,1.5645,0.7624,0,0,0,0,0.0536,0.1188,0.5763,0.1724,7.38,2.54,7.03,10.17,205,0.1,16.38,13.3,,17120,1.865,6.07,17.7,156,2135,30825,1,
35730,"Mathew Barzal",6300,C,NYI,PIT,8405930,878047,1,1,,0.3284,0.6465,2.2462,0.6286,0,0,0,0,0.0872,0.1995,0.9749,0.2867,10.9,1.73,9.03,13.19,206,1.54,22.46,10.6,,35730,0.656,7.9,20,156,2135,30065,1,
1283313,"Jansen Harkins",2800,W,ANA,SEA,8405980,878168,4,2,,0.0956,0.1701,0.9527,0.4514,0,0,0,0,0.0198,0.0422,0.2657,0.062,3.88,1.39,5.12,7.29,207,0,10.43,0.1,,1283313,2.031,3.7,11.4,180,1997,82916,1,
4200482,"Shane Pinto",4000,C,OTT,CAR,8405890,1172225,3,2,,0.2696,0.2533,1.739,0.8821,0,0,0,0,0.0437,0.045,0.5229,0.0887,7.83,1.96,7.16,10.13,208,0.41,16.99,5.2,,4200482,1.152,5.87,19.2,163,2050,162806,0,
35901,"Troy Stecher",2500,D,TOR,EDM,8406040,914413,2,,,0.0392,0.1501,0.9375,1.6147,0,0,0,0,0,0,0.1893,0,5.35,2.14,4.77,6.64,209,0.41,11.46,0.3,,35901,1.065,3.92,20.6,164,2146,31472,0,
414832,"Pontus Holmberg",2600,W,TBL,BUF,8405950,1121626,2,,,0.1883,0.2471,1.6061,0.6617,0,0,0,0,0,0,0.4354,0,6.47,2.49,5.94,8.41,210,0.32,14.07,4.1,,414832,1.119,4.95,15.4,167,2218,75424,1,
415265,"Evan Bouchard",7800,D,EDM,TOR,8406040,1121439,1,1,,0.2424,0.8125,3.0352,1.2368,0,0,0,0,0.1115,0.3782,1.0549,0.4897,13.6,1.74,8.86,12.99,211,4.42,24.94,11,,415265,0.806,9.62,24.5,177,1953,75461,1,
759290,"Ryan Lindgren",2700,D,SEA,ANA,8405980,920354,3,,,0.0362,0.211,0.8295,1.7383,0,0,0,0,0,0,0.2472,0,5.75,2.13,5.08,7.23,212,0.49,12.25,0.8,,759290,0.991,4.12,18.2,1179,182467,82861,0,
14321,"Adam Larsson",3300,D,SEA,ANA,8405980,600078,1,,,0.0704,0.2253,1.3141,1.9412,0,0,0,0,0,0,0.2957,0,7.23,2.19,5.31,7.44,213,1.73,14.03,1.4,,14321,1.572,5.36,20.9,1179,182467,30076,0,
14335,"Victor Hedman",4300,D,TBL,BUF,8405950,504246,3,2,,0.0801,0.3319,1.1744,0.8408,0,0,0,0,0.0252,0.1005,0.412,0.1257,5.58,1.3,5.81,8.44,214,0,13.02,0.1,,14335,0.549,4.16,13.7,167,2218,30510,1,
37675,"Carl Grundstrom",2700,W,PHI,WSH,8405920,920365,4,,,0.2236,0.1588,1.7054,0.4251,0,0,0,0,0,0,0.3824,0,6.1,2.26,6.21,8.64,215,0,14.05,0.1,,37675,2.942,5.58,12.9,158,2229,37839,1,
14425,"Oliver Ekman-Larsson",2800,D,TOR,EDM,8406040,504257,2,1,,0.0809,0.3931,1.3256,1.1523,0,0,0,0,0.0303,0.1428,0.474,0.1731,6.69,2.39,6.18,9.02,216,0.29,14.6,13.4,,14425,1.408,5.33,21.7,164,2146,30716,0,
1283125,"Steven Lorentz",2500,W,TOR,EDM,8406040,878389,4,,,0.0843,0.1324,0.9285,0.6645,0,0,0,0,0,0,0.2167,0,3.91,1.56,5.01,7.06,217,0,10.32,0.1,,1283125,2.098,3.68,11.9,164,2146,82844,0,
18964,"Anthony Beauvillier",3100,W,WSH,PHI,8405920,878059,1,,,0.2,0.2153,1.7701,0.5029,0,0,0,0,0,0,0.4153,0,6.42,2.07,6,8.45,218,0.2,14.1,2.4,,18964,1.424,5.05,15.3,168,2232,30114,0,
17391,"Nicolas Deslauriers",2500,W,PHI,WSH,8405920,597130,4,,,0.0727,0.0863,0.7392,0.3045,0,0,0,0,0,0,0.159,0,2.7,1.08,4.43,6.29,219,0,8.37,0.1,,17391,2.587,3.12,8.6,158,2229,30274,1,
2032778,"Nicholas Robertson",3000,W,TOR,EDM,8406040,1172248,3,2,,0.1792,0.1805,1.4677,0.4741,0,0,0,0,0.0288,0.03,0.3597,0.0588,5.51,1.84,5.76,8.1,220,0,12.88,1,,2032778,0.994,4.27,12,164,2146,112791,0,
34624,"Nic Dowd",2900,C,WSH,PHI,8405920,824599,3,,,0.1376,0.2008,0.8632,0.8374,0,0,0,0,0,0,0.3384,0,4.91,1.69,5.36,7.67,221,0,11.77,0.1,,34624,1.722,4.19,15.9,168,2232,31140,0,
414732,"Rasmus Dahlin",6700,D,BUF,TBL,8405950,1097019,1,1,,0.1717,0.5752,2.428,1.5162,0,0,0,0,0.083,0.2457,0.7469,0.3287,11.05,1.65,7.62,11.03,222,3.16,20.8,2.7,,414732,1.434,8.16,23.7,161,2004,75381,0,
36618,"Nick Seeler",3400,D,PHI,WSH,8405920,610870,3,,,0.0499,0.1952,1.1516,2.0326,0,0,0,0,0,0,0.2451,0,6.82,2.01,5.08,7.09,223,1.56,13.32,2.3,,36618,1.794,5.16,18.3,158,2229,32197,1,
415474,"Ty Emberson",2500,D,EDM,TOR,8406040,1121528,3,,,0.0262,0.1611,0.7866,1.287,0,0,0,0,0,0,0.1873,0,4.47,1.79,4.81,6.81,224,0,10.63,0.1,,415474,1.776,3.76,16.1,177,1953,75467,1,
16709,"Jacob Trouba",5400,D,ANA,SEA,8405980,659853,1,2,,0.1034,0.3788,2.1395,2.13,0,0,0,0,0.0242,0.0903,0.4822,0.1145,10.09,1.87,6.61,9.42,225,3.24,18.55,4.9,,16709,2.397,7.66,23.7,180,1997,30607,1,
31742,"Brett Pesce",3000,D,NJD,CBJ,8405910,743233,1,,,0.0602,0.2391,1.3389,2.0205,0,0,0,0,0,0,0.2993,0,7.44,2.48,5.31,7.44,226,1.94,14.24,5.4,,31742,0.544,4.95,21,155,1979,30141,1,
14227,"Sean Couturier",3400,C,PHI,WSH,8405920,600101,4,,,0.1833,0.2818,1.5053,0.4679,0,0,0,0,0,0,0.4651,0,6.13,1.8,6.08,8.68,227,0,13.91,1.1,,14227,0.801,4.6,14.4,158,2229,29828,1,
35755,"Jake Guentzel",7100,W,TBL,BUF,8405950,743255,1,1,,0.5742,0.668,2.9826,0.5323,0,0,0,0,0.1768,0.2404,1.2422,0.4172,14.53,2.05,10.94,15.73,228,3.2,28.53,17,,35755,0.663,10.17,21.3,167,2218,31704,1,
5273460,"Denton Mateychuk",3300,D,CBJ,NJD,8405910,1394911,2,,,0.0824,0.2297,1.14,1.6174,0,0,0,0,0,0,0.3121,0,6.44,1.95,5.57,7.89,229,0.67,13.57,0.3,,5273460,0.692,4.52,17.9,171,2023,204730,0,
31846,"Leon Draisaitl",9300,C,EDM,TOR,8406040,831068,2,1,,0.5912,0.9025,3.1914,0.3068,0,0,0,0,0.2123,0.296,1.4937,0.5083,16.12,1.73,11.26,16.3,230,4.45,30.53,13.1,,31846,0.624,11.22,21.1,177,1953,30849,1,
1278989,"Parker Wotherspoon",2600,D,PIT,NYI,8405930,878258,1,,,0.037,0.2205,0.9379,1.6241,0,0,0,0,0,0,0.2575,0,5.7,2.19,5.11,7.25,231,0.41,12.24,1.4,,1278989,2.073,4.7,21,159,1927,83305,0,
18965,"Ivan Provorov",3800,D,CBJ,NJD,8405910,878038,2,2,,0.1047,0.3188,1.7372,1.9368,0,0,0,0,0.0176,0.057,0.4235,0.0746,8.77,2.31,6.25,8.86,232,2.3,16.77,7.3,,18965,0.743,5.99,25.3,171,2023,30396,0,
1279000,"Simon Holmstrom",3400,W,NYI,PIT,8405930,1172205,2,1,,0.2649,0.294,1.3873,0.6547,0,0,0,0,0.0672,0.0891,0.5589,0.1563,7.02,2.06,7.02,10.01,233,0,16.01,2.5,,1279000,0.407,5.09,18.3,156,2135,91941,1,
18970,"Thomas Chabot",4600,D,OTT,CAR,8405890,878049,2,2,,0.0913,0.3564,1.5059,2.1035,0,0,0,0,0.0279,0.1111,0.4477,0.139,8.72,1.9,6.18,8.8,234,2.32,16.63,1,,18970,0.89,6.1,21.6,163,2050,30219,0,
4597656,"Brandon Bussi",8400,G,CAR,OTT,8405890,1381557,,,B,0,0,0,0,0.6364,21.1376,2.9213,0.0631,0,0,0,0,9.38,1.12,8.14,10.44,235,0.95,19.8,2.7,,4597656,0,7.74,,165,2181,246108,1,
5274037,"Bobby Brink",3700,W,PHI,WSH,8405920,1172227,3,1,,0.2264,0.3391,1.6343,0.4432,0,0,0,0,0.0588,0.0869,0.5655,0.1457,7,1.89,6.75,9.7,236,0.01,15.64,2.1,,5274037,1.23,5.48,16,158,2229,184578,1,
1280099,"Jeffrey Viel",3000,W,ANA,SEA,8405980,956226,3,,,0.1568,0.1842,1.4812,0.439,0,0,0,0,0,0,0.341,0,5.3,1.77,5.28,7.42,237,0,12.06,4.7,,1280099,2.013,4.6,12,180,1997,82528,1,
9012043,"Ben Kindel",4100,C,PIT,NYI,8405930,1591877,3,2,,0.2158,0.2438,1.7086,0.677,0,0,0,0,0.027,0.0406,0.4596,0.0676,6.88,1.68,6.5,9.15,238,0.15,15.2,1.3,,9012043,0.643,5.01,13.9,159,1927,622949,0,
17132,"Alex Ovechkin",6800,W,WSH,PHI,8405920,268143,1,1,,0.4078,0.351,2.6283,0.2259,0,0,0,0,0.1497,0.1306,0.7588,0.2803,10.11,1.49,8.6,12.15,239,1.2,21.12,1.1,,17132,1.705,7.7,17.3,168,2232,30151,0,
35871,"Mathieu Olivier",2800,W,CBJ,NJD,8405910,953950,3,,,0.1566,0.1751,1.2329,0.9089,0,0,0,0,0,0,0.3317,0,5.64,2.01,5.28,7.43,240,0.17,12.4,3.7,,35871,3.303,5.43,14.6,171,2023,83007,0,
16694,"Jean-Gabriel Pageau",3300,C,NYI,PIT,8405930,610574,3,,,0.1647,0.2295,1.1776,0.7576,0,0,0,0,0,0,0.3942,0,5.64,1.71,5.84,8.32,241,0,13.12,2,,16694,1.733,4.71,15.2,156,2135,30739,1,
18693,"Andrei Vasilevskiy",8300,G,TBL,BUF,8405950,659865,,,B,0,0,0,0,0.6552,22.6958,2.7803,0.0723,0,0,0,0,11.1,1.34,7.46,9.81,242,3.37,20.65,9.3,,18693,0,9.21,,167,2218,31111,1,
17198,"Claude Giroux",3600,W,OTT,CAR,8405890,329656,1,2,,0.194,0.3598,1.3996,0.5106,0,0,0,0,0.0352,0.1079,0.5538,0.1431,6.53,1.81,6.25,9.03,243,0.05,14.53,1,,17198,0.78,4.97,16.9,163,2050,29830,0,
14311,"Dougie Hamilton",5300,D,NJD,CBJ,8405910,600102,1,1,,0.1786,0.5341,3.2379,1.2227,0,0,0,0,0.088,0.2282,0.7127,0.3162,11.97,2.26,7.85,11.19,244,3.84,22.02,14.9,,14311,1.162,8.41,22.1,155,1979,29848,1,
37713,"Jake Walman",4700,D,EDM,TOR,8406040,831388,2,2,,0.1242,0.2811,2.1726,1.7854,0,0,0,0,0.0144,0.0356,0.4053,0.05,9.13,1.94,6.04,8.44,245,2.87,16.86,3.4,,37713,0.925,6.32,20.1,177,1953,37796,1,
37641,"Jesper Bratt",5300,W,NJD,CBJ,8405910,920499,3,1,,0.2742,0.5734,2.2589,0.4474,0,0,0,0,0.0782,0.2146,0.8476,0.2928,9.8,1.85,8.16,11.87,246,1.35,20.24,5.6,,37641,1.021,7.3,18.7,155,1979,37891,1,
18975,"Zach Werenski",8500,D,CBJ,NJD,8405910,878039,1,1,,0.3101,0.7389,3.3844,1.8271,0,0,0,0,0.1129,0.2519,1.049,0.3648,15.72,1.85,9.01,12.92,247,6.39,27.25,8.6,,18975,0.502,10.46,25.9,171,2023,31462,0,
14501,"Brenden Dillon",2500,D,NJD,CBJ,8405910,589971,2,,,0.0318,0.2133,0.7173,1.4651,0,0,0,0,0,0,0.2451,0,5.01,2,4.99,7.14,248,0,11.4,0.1,,14501,2.407,4.43,18.2,155,1979,30998,1,
14198,"Evgeni Malkin",6000,W,PIT,NYI,8405930,268144,2,1,,0.2508,0.5515,2.171,0.4907,0,0,0,0,0.0682,0.1857,0.8023,0.2539,9.34,1.56,7.74,11.3,249,1.32,19.25,2.3,,14198,0.558,6.78,17.4,159,1927,30433,0,
31696,"Max Domi",3500,W,TOR,EDM,8406040,741442,1,2,,0.1867,0.3981,1.6361,0.4812,0,0,0,0,0.0227,0.0579,0.5848,0.0806,6.98,1.99,6.56,9.54,250,0.18,15.38,4.1,,31696,0.685,5.21,16.6,164,2146,30713,0,
17059,"Philipp Grubauer",7300,G,SEA,ANA,8405980,555124,,,B,0,0,0,0,0.463,25.9822,3.4016,0.037,0,0,0,0,10.75,1.47,8.6,10.87,251,1.84,21.76,9.7,,17059,0,8.16,,1179,182467,30350,0,
5484026,"Ryan Winterton",2600,W,SEA,ANA,8405980,1321708,2,,,0.0994,0.1626,1.1823,0.5111,0,0,0,0,0,0,0.262,0,4.33,1.67,5.23,7.38,252,0,11.02,0.6,,5484026,1.009,3.44,12.1,1179,182467,165287,0,
31723,"Scott Laughton",3300,C,TOR,EDM,8406040,659866,4,,,0.1148,0.1517,1.0946,0.6142,0,0,0,0,0,0,0.2665,0,4.44,1.35,5.02,7.07,253,0,10.87,0.3,,31723,1.713,3.86,13,164,2146,30037,0,
31737,"Mattias Janmark",2500,W,EDM,TOR,8406040,743257,4,,,0.0628,0.1334,0.7169,0.2939,0,0,0,0,0,0,0.1962,0,2.8,1.12,4.43,6.29,254,0,8.47,0.1,,31737,0.542,2.19,11.4,177,1953,30525,1,
34617,"Oliver Bjorkstrand",3200,W,TBL,BUF,8405950,743268,3,1,,0.2789,0.325,1.9908,0.3177,0,0,0,0,0.1047,0.1366,0.6039,0.2413,7.78,2.43,7.37,10.47,255,0.14,17.21,7.6,,34617,1.025,5.92,15.7,167,2218,30201,1,
35963,"Jakob Chychrun",6500,D,WSH,PHI,8405920,920225,2,1,,0.1907,0.5017,2.8858,1.4153,0,0,0,0,0.0807,0.1947,0.6924,0.2754,11.54,1.78,7.37,10.49,256,3.9,20.97,3.8,,35963,0.98,8.08,23.2,168,2232,31414,0,
37712,"Tage Thompson",8300,C,BUF,TBL,8405950,920236,1,1,,0.4637,0.4675,3.1704,0.5342,0,0,0,0,0.1265,0.1691,0.9312,0.2956,12.8,1.54,9.78,13.89,257,2.67,25.32,2.1,,37712,1.009,9.01,19,161,2004,37836,0,
17181,"Nikita Kucherov",9600,W,TBL,BUF,8405950,607616,1,1,,0.5767,1.2117,3.5593,0.4079,0,0,0,0,0.1869,0.4726,1.7884,0.6595,18.66,1.94,12,17.5,258,6.23,34.02,17,,17181,0.606,12.91,22.3,167,2218,30820,1,
17421,"Calle Jarnkrok",2500,W,TOR,EDM,8406040,554498,4,,,0.0971,0.1175,0.8056,0.2941,0,0,0,0,0,0,0.2146,0,3.15,1.26,4.92,6.97,259,0,9.45,0.1,,17421,0.758,2.53,11.5,164,2146,30014,0,
5278047,"Tyson Kozak",2500,W,BUF,TBL,8405950,1321918,4,,,0.0895,0.1248,0.7403,0.7673,0,0,0,0,0,0,0.2143,0,3.8,1.52,4.98,7.03,260,0,10.17,0.1,,5278047,1.791,3.44,11.7,161,2004,164977,0,
35881,"Mark Jankowski",2500,C,CAR,OTT,8405890,659867,4,,,0.1432,0.1593,0.8729,0.4566,0,0,0,0,0,0,0.3025,0,4.12,1.65,4.97,7.02,261,0,10.48,0.1,,35881,0.606,3.13,10.7,165,2181,31784,1,
1279638,"Thomas Novak",3200,C,PIT,NYI,8405930,878206,2,,,0.1802,0.2326,1.3211,0.4073,0,0,0,0,0,0,0.4128,0,5.44,1.7,5.85,8.33,262,0,12.93,2,,1279638,0.314,3.9,12.3,159,1927,92057,0,
16742,"Radko Gudas",2800,D,ANA,SEA,8405980,554520,2,,,0.0411,0.2117,1.1851,1.5824,0,0,0,0,0,0,0.2528,0,6,2.14,5.19,7.32,263,0.62,12.64,0.8,,16742,2.978,5.35,16.9,180,1997,30042,1,
35042,"Freddy Gaudreau",3100,C,SEA,ANA,8405980,849419,4,,,0.1508,0.198,1.2183,0.7847,0,0,0,0,0,0,0.3488,0,5.47,1.76,5.28,7.43,264,0,12.23,0.3,,35042,0.564,3.98,15.1,1179,182467,31141,0,
18496,"Darnell Nurse",4200,D,EDM,TOR,8406040,741410,2,,,0.1054,0.2363,2.0415,1.7273,0,0,0,0,0,0,0.3417,0,8.39,2,5.87,8.13,265,2.31,15.9,4.4,,18496,1.87,6.28,21,177,1953,30322,1,
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
