PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409281,"Moe Wagner",3100,C,ORL,SAS,158825,882387,,6,3.91,1.78,0.24,0.33,0.55,0.18,0.06,4.15,5.69,5.93,0.24,2.02,1.7,0.93,0.92,1.3,1.06,2.62,1.26,6.58,6.58,6.87,2.22,0.0%,138,144,SUN,75298,243,409281,3.36,10.58,0,0,0,3.44,5.28,6.87,8.72,11.36,12.68,17.7,
1115261,"Goga Bitadze",3000,C,ORL,SAS,158825,1172132,,1,0.35,0.45,0.05,0,0.03,0.03,0.06,0.4,0.8,0.85,0.09,0.5,0.22,0.14,0,0.11,0.07,0.22,0.14,1.21,1.21,1.15,0.38,0.0%,138,144,SUN,88380,244,1115261,0.3,2.3,0,0,0,0,0,1.15,1.15,2.3,2.99,5.29,
2439095,"Desmond Bane",6900,SG,ORL,SAS,158825,944263,,36.5,20.23,4.31,3.76,2.26,1.51,0.93,0.5,23.99,24.54,28.3,1.43,8.07,10.31,4.93,6.07,3.92,3.6,16.38,7.19,33.82,33.82,34.53,5,0.0%,138,144,SUN,72613,245,2439095,25.99,44.1,0,0,0,25.84,30.56,34.53,38.26,43.97,46.21,56.14,
3005320,"Jalen Suggs",6200,PG,ORL,SAS,158825,1241585,,30,15.7,4.04,4.59,2.47,2.38,1.32,0.65,20.29,19.74,24.33,1.97,8.63,6.34,2.76,7.15,3.33,2.77,13.49,5.23,30.96,30.96,31.66,5.11,0.0%,138,144,SUN,149532,247,3005320,23.49,40.59,0,0,0,23.25,27.95,31.66,35.12,40.56,43.04,53.43,
3587894,"Paolo Banchero",9400,PF,ORL,SAS,158825,1323993,,37.5,23.45,10.03,4.7,1.51,2.71,0.56,0.42,28.15,33.48,38.18,0.98,14.73,12.85,5.99,4.79,9.31,6.94,17.64,7.5,42.77,42.77,45.39,4.83,0.0%,138,144,SUN,179070,249,3587894,36.1,55.02,0,0,0,36.02,41.69,45.39,49.34,55.26,57.72,68.83,
4878564,"Anthony Black",7200,PG/SG,ORL,SAS,158825,1401385,,35.5,16.51,4.75,4.68,1.65,2.26,1.46,0.82,21.19,21.26,25.94,2.28,9.43,8.7,3.95,4.76,5,3.67,13.46,5.6,33.81,33.81,33.79,4.69,0.0%,138,144,SUN,244972,252,4878564,26,42.79,0,0,0,26.03,30.54,33.79,37.29,43.05,45.55,55.07,
6413142,"Tristan da Silva",3800,SF/PF,ORL,SAS,158825,1232528,,21,7.17,2.56,1.15,1.19,0.73,0.71,0.33,8.32,9.73,10.88,1.04,3.71,3.33,1.42,3.33,0.89,0.77,6.66,2.61,14.36,14.36,14.41,3.79,0.0%,138,144,SUN,149222,253,6413142,9.11,20.8,0,0,0,9.1,12.13,14.41,16.94,20.98,22.5,30.34,
8985849,"Jase Richardson",3000,PG/SG,ORL,SAS,158825,1528467,,6,2.51,0.81,0.68,0.33,0.36,0.16,0.05,3.19,3.32,4,0.21,1.49,1.24,0.54,0.95,0.54,0.45,2.19,0.87,4.77,4.77,4.95,1.65,0.0%,138,144,SUN,505288,254,8985849,1.81,8.91,0,0,0,1.65,3.58,4.95,6.6,9.07,10.45,15.95,
8998544,"Noah Penda",3000,SG/SF,ORL,SAS,158825,1590551,,11,3.89,2.91,0.68,0.55,0.7,0.45,0.19,4.57,6.8,7.48,0.64,3.59,2,0.81,1.33,1,0.6,3.33,1.36,9.62,9.62,9.75,3.25,0.0%,138,144,SUN,622554,255,8998544,5.52,14.43,0,0,0,5.5,7.75,9.75,11.5,14.75,16,21.5,
37798,"Nigel Hayes",3100,PF,PHO,LAC,158831,742123,,3,0.37,0.56,0.04,0.02,0.11,0.18,0.01,0.41,0.93,0.97,0.19,0.6,0.47,0.14,0.28,0.07,0.04,0.75,0.16,1.56,1.56,1.47,0.47,0.26%,153,151,SUN,38351,262,37798,0.23,3,0,0,0,0,0,1.47,2.35,3.82,4.41,7.64,
37852,"Dillon Brooks",6900,SF,PHO,LAC,158831,854601,,32,23.25,3.96,1.93,3.07,2.12,0.74,0.38,25.18,27.21,29.14,1.12,5.89,12.16,5.22,8.46,4.26,3.6,20.62,8.29,32.14,32.14,33.82,4.9,12.99%,153,151,SUN,38311,263,37852,25.44,43.27,12.05,12.05,11.55,25.49,30.29,33.82,37.86,43.41,45.93,56.79,
37872,"Royce O'Neale",5300,SF/PF,PHO,LAC,158831,604479,,29,10.31,4.59,3.34,2.78,1.77,1.11,0.28,13.65,14.9,18.24,1.39,7.93,1.94,0.8,6.98,0.51,0.37,8.92,3.58,23.23,23.23,24.36,4.6,3.2%,153,151,SUN,38247,264,37872,17.07,32.68,4.26,4.26,8.64,16.9,20.88,24.36,27.34,32.81,35.05,44.25,
409227,"Grayson Allen",7000,SG/SF,PHO,LAC,158831,842296,,32,17.94,3.3,3.92,3.81,2.09,1.58,0.38,21.86,21.24,25.16,1.96,7.22,4.16,1.82,9.34,3.41,2.86,13.5,5.63,31.57,31.57,32.74,4.68,7.63%,153,151,SUN,70596,265,409227,23.94,42.39,11.62,11.62,9.19,23.93,28.96,32.74,36.77,42.81,45.08,56.41,
3005210,"Isaiah Livers",3000,PF,PHO,LAC,158831,1067672,,7,1.65,1.07,0.62,0.33,0.26,0.24,0.09,2.27,2.72,3.34,0.33,1.69,0.49,0.24,0.9,0.25,0.19,1.39,0.57,4.59,4.59,4.61,1.54,0.05%,153,151,SUN,74094,267,3005210,1.69,8.38,0,0,0,1.63,3.25,4.61,5.97,8.41,9.49,15.19,
3045288,"Jordan Goodwin",5000,SG/SF,PHO,LAC,158831,1062104,,23,8.4,3.98,2.98,1.3,0.87,1.24,0.4,11.38,12.38,15.36,1.64,6.96,4.66,1.91,3.78,0.97,0.69,8.44,3.21,21.7,21.7,21.35,4.27,1.76%,153,151,SUN,71756,270,3045288,15.03,28.54,1.86,1.86,3.6,14.9,18.37,21.35,24.08,28.55,30.29,38.73,
3583725,"Jamaree Bouyea",3600,PG,PHO,LAC,158831,1068236,,19,7.22,2.67,2.06,0.77,0.96,0.71,0.19,9.28,9.89,11.95,0.9,4.73,4.07,2.1,2.23,1.06,0.7,6.3,2.87,15.25,15.25,15.35,4.26,0.79%,153,151,SUN,73346,271,3583725,10.14,21.52,0.8,0.8,2.5,10.07,13.09,15.35,17.87,21.64,23.15,30.2,
3583871,"Collin Gillespie",6700,PG,PHO,LAC,158831,1070352,,30,15.64,3.78,4.42,3.33,1.89,1.3,0.14,20.06,19.42,23.84,1.44,8.2,4.61,2.07,7.66,1.8,1.49,12.27,5.4,29.24,29.24,30.62,4.57,5.56%,153,151,SUN,72400,272,3583871,22.12,40.01,6.37,6.37,7.49,21.84,26.6,30.62,34.13,39.91,42.17,53.46,
3587853,"Mark Williams",5700,C,PHO,LAC,158831,1230361,,25,10.54,7.39,1.24,0.02,1.16,0.96,1.17,11.78,17.93,19.17,2.13,8.63,6.31,4.02,0.08,3.09,2.45,6.39,4.04,26.5,26.5,25.55,4.48,0.05%,153,151,SUN,148946,273,3587853,19.14,32.96,1.91,1.91,4.88,18.92,22.6,25.55,28.5,33.17,35.13,43.24,
6413180,"Oso Ighodaro",4000,C,PHO,LAC,158831,1232477,,20,5.89,4.3,1.79,0,1.19,0.99,0.71,7.68,10.19,11.98,1.7,6.09,4.06,2.56,0,1.49,0.77,4.06,2.56,17.65,17.65,16.76,4.19,0.18%,153,151,SUN,149579,274,6413180,11.5,22.58,0.33,0.33,1.7,11.34,14.3,16.76,18.98,22.68,24.15,31.06,
6413181,"Ryan Dunn",3800,PF,PHO,LAC,158831,1406029,,18,4.8,3.69,1.14,0.81,0.8,0.31,0.15,5.94,8.49,9.63,0.46,4.83,2.38,1.04,2.59,0.48,0.29,4.97,1.85,11.52,11.52,12.05,3.17,0.32%,153,151,SUN,245483,275,6413181,7.44,17.87,0.05,0.05,0.15,7.44,10,12.05,14.36,17.95,19.49,26.41,
8998583,"Rasheer Fleming",,,PHO,LAC,158831,1405622,,2,0.54,0.35,0.02,0.08,0.02,0.04,0.07,0.56,0.89,0.91,0.11,0.37,0.29,0.11,0.36,0.11,0.08,0.65,0.19,1.3,1.3,1.26,32,0.0%,153,151,SUN,245624,277,8998583,0.28,2.49,0,0,0,0,0,1.26,1.58,4.1,4.41,8.19,
18576,"Jerami Grant",6300,SF/PF,POR,CLE,158832,699826,,26,14.06,3.06,2.22,1.72,1.43,0.5,0.7,16.28,17.12,19.34,1.2,5.28,6.06,2.47,4.66,4.72,3.96,10.72,4.19,23.23,23.23,23.76,3.77,0.0%,147,131,SUN,12539,285,18576,16.64,31.56,0,0,0,16.68,20.47,23.76,26.79,31.6,33.62,42.72,
408780,"Robert Williams III",3800,C,POR,CLE,158832,954390,Q,19,5.89,6.69,1.21,0.1,0.61,0.86,1.03,7.1,12.58,13.79,1.89,7.9,3.36,2.46,0.38,0.84,0.67,3.74,2.56,20.79,20.79,19.61,5.16,0.0%,147,131,SUN,75305,286,408780,14.11,25.94,0,0,0,13.93,17.03,19.61,21.93,25.8,27.61,35.35,
2439346,"Deni Avdija",9200,PG/SF,POR,CLE,158832,1257422,Q,31,23.98,6.47,5.62,2.21,3.45,0.63,0.41,29.6,30.45,36.07,1.04,12.09,10.41,4.96,6.06,9.5,7.45,16.47,7.17,39.84,39.84,42.17,4.58,0.0%,147,131,SUN,161283,288,2439346,32.69,52.71,0,0,0,32.91,38.31,42.17,46.28,52.97,55.54,66.6,
3588015,"Blake Wesley",3000,PG,POR,CLE,158832,1325125,Q,8,2.55,0.76,1.41,0.17,0.5,0.51,0.08,3.96,3.31,4.72,0.59,2.17,1.67,0.74,0.69,0.89,0.57,2.36,0.91,6.85,6.85,6.63,2.21,0.0%,147,131,SUN,179868,289,3588015,3.1,11.02,0,0,0,3.18,4.95,6.63,8.22,10.87,11.93,17.24,
3588077,"Shaedon Sharpe",7800,SG,POR,CLE,158832,1371494,,33,22.52,4.7,3.16,2.59,2.96,1.67,0.08,25.68,27.22,30.38,1.75,7.86,11.92,5.48,7.96,4.86,3.8,19.88,8.07,35.19,35.19,36.47,4.68,0.0%,147,131,SUN,181796,290,3588077,27.62,46.08,0,0,0,27.54,32.64,36.47,40.3,46.42,48.71,59.94,
4874521,"Rayan Rupert",3400,SG/SF,POR,CLE,158832,1433295,,11,2.35,1.3,0.54,0.35,0.32,0.7,0,2.89,3.65,4.19,0.7,1.84,1.37,0.5,1.15,0.41,0.3,2.52,0.85,6.5,6.5,6.2,1.82,0.0%,147,131,SUN,267057,291,4874521,2.64,10.6,0,0,0,2.54,4.79,6.2,8.17,10.99,12.12,17.76,
4874560,"Sidy Cissoko",4300,PF,POR,CLE,158832,1432656,,23,5.35,2.21,0.95,0.85,0.81,0.84,0.26,6.3,7.56,8.51,1.1,3.16,2.02,0.85,2.7,1.66,1.1,4.72,1.7,11.92,11.92,11.76,2.73,0.0%,147,131,SUN,260187,293,4874560,6.88,17.46,0,0,0,6.79,9.67,11.76,14.11,17.51,19.34,26.39,
4878601,"Toumani Camara",6500,SF,POR,CLE,158832,1175364,,34,13.38,4.8,2.74,2.26,1.63,1.02,0.45,16.12,18.18,20.92,1.47,7.54,5.33,2.47,6.21,2.26,1.65,11.54,4.73,26.03,26.03,26.77,4.12,0.0%,147,131,SUN,89825,294,4878601,19.4,35.64,0,0,0,19.05,23.68,26.77,30.12,35.52,37.84,46.59,
6413199,"Donovan Clingan",6800,C,POR,CLE,158832,1405867,,28,11.29,10.62,2.01,0.61,1.2,0.61,1.03,13.3,21.91,23.92,1.64,12.63,7.18,3.72,2.06,3.14,2.01,9.24,4.33,30.77,30.77,31.07,4.57,0.0%,147,131,SUN,245063,297,6413199,23.63,39.45,0,0,0,23.37,27.73,31.07,34.41,39.54,41.34,50.07,
8998605,"Yang Hansen",3200,C,POR,CLE,158832,1591570,,1,0.22,0.16,0.07,0.02,0.07,0.02,0.01,0.29,0.38,0.45,0.03,0.23,0.17,0.05,0.13,0.08,0.07,0.3,0.07,0.54,0.54,0.56,0.18,0.0%,147,131,SUN,622355,298,8998605,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
9095868,"Caleb Love",6000,PG/SG,POR,CLE,158832,1243718,,25,12,2.51,3.51,1.59,1.92,0.96,0.15,15.51,14.51,18.02,1.11,6.02,6.08,2.64,4.58,2.33,1.94,10.66,4.23,21.69,21.69,22.46,3.74,0.0%,147,131,SUN,148973,299,9095868,15.74,30.3,0,0,0,15.57,19.4,22.46,25.52,30.37,32.41,40.84,
5204431,"Javonte Cooke",3000,PG,POR,CLE,158832,1092124,,1,0.45,0.11,0.09,0.04,0.04,0.03,0.01,0.54,0.56,0.65,0.04,0.2,0.25,0.11,0.12,0.14,0.11,0.37,0.15,0.8,0.8,0.8,0.27,0.0%,147,131,SUN,288714,300,5204431,0.26,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
1053,"DeMar DeRozan",7400,SF/PF,SAC,WAS,158828,457594,,32.5,21.85,3.22,4.38,1.03,1.51,0.83,0.22,26.23,25.07,29.45,1.05,7.6,12.54,6.16,3.12,7.47,6.44,15.66,7.19,33.92,33.92,34.32,4.64,8.34%,154,139,SUN,12233,301,1053,26.44,43.24,5.24,5.24,6.56,26.18,31.02,34.32,37.88,43.22,45.51,55.17,
18583,"Doug McDermott",3000,SF,SAC,WAS,158828,554804,,7,2.65,0.42,0.14,0.77,0.3,0.01,0.03,2.79,3.07,3.21,0.04,0.56,0.34,0.14,2,0.1,0.06,2.34,0.91,3.18,3.18,3.7,1.23,0.26%,154,139,SUN,12541,302,18583,0.58,7.55,0,0,0,0,1.59,3.7,4.76,7.4,8.72,14.54,
18622,"Zach LaVine",6600,SG,SAC,WAS,158828,743777,,31.5,23.2,2.98,3.17,3.3,2.47,0.98,0.45,26.37,26.18,29.35,1.43,6.15,9.51,4.68,7.85,4.67,3.95,17.36,7.98,33.35,33.35,34.96,5.3,21.97%,154,139,SUN,12521,303,18622,26.14,44.86,24.41,24.41,19.52,26.09,30.91,34.96,38.76,44.84,47.4,57.76,
37827,"Malik Monk",4800,PG/SG,SAC,WAS,158828,957492,,28.5,15.8,2.33,4.24,2.19,2.54,1,0.73,20.04,18.13,22.37,1.73,6.57,7.52,3.35,6.1,3,2.54,13.62,5.54,27.61,27.61,28.37,5.91,23.32%,154,139,SUN,38273,306,37827,20.48,37.58,30.67,30.67,31.45,20.45,25.05,28.37,31.95,37.57,39.87,49.07,
570198,"Drew Eubanks",3100,C,SAC,WAS,158828,883573,,5.5,3.56,0.46,0.63,0.02,0.42,0.15,0.15,4.19,4.02,4.65,0.3,1.09,2.36,1.36,0.05,1.18,0.75,2.41,1.38,5.54,5.54,5.48,1.77,0.26%,154,139,SUN,83665,307,570198,2.33,9.26,0,0,0,2.09,4.18,5.48,6.78,9.13,10.18,14.61,
3889102,"Daeqwon Plowden",3000,SG/SF,SAC,WAS,158828,1063236,,2,0.89,0.27,0.11,0.14,0.06,0.04,0.06,1,1.16,1.27,0.1,0.38,0.41,0.18,0.41,0.17,0.13,0.82,0.32,1.62,1.62,1.63,0.54,0.35%,154,139,SUN,69861,310,3889102,0.25,3.33,0,0,0,0,0,1.63,2.61,4.56,5.54,9.13,
6413219,"Devin Carter",3300,PG,SAC,WAS,158828,1340755,,16,6.23,2.38,2.53,0.81,0.9,0.56,0.13,8.76,8.61,11.14,0.69,4.91,2.91,1.11,2.75,2.18,1.59,5.66,1.92,14.05,14.05,14.34,4.35,1.2%,154,139,SUN,180026,311,6413219,9.05,20.42,0.68,0.68,3.04,9.13,11.99,14.34,16.95,20.6,22.16,29.2,
6998039,"Isaiah Stevens",3000,PG,SAC,WAS,158828,1193595,,4,1.29,0.56,0.47,0,0.22,0.18,0.03,1.76,1.85,2.32,0.21,1.03,0,0,0,1.37,1.29,0,0,3.08,3.08,3.01,1,0.05%,154,139,SUN,451982,312,6998039,1.2,4.45,0,0,0,1.2,2.41,3.01,4.21,6.02,6.92,10.23,
8985924,"Nique Clifford",4100,SF,SAC,WAS,158828,1232529,,31,10.23,4.46,2.39,1.47,1.54,1.03,0.44,12.62,14.69,17.08,1.47,6.85,5.88,2.31,4.8,1.84,1.2,10.68,3.78,22.04,22.04,22.3,5.44,10.61%,154,139,SUN,149220,313,8985924,15.4,30.01,8.62,8.62,17.95,15.38,19.22,22.3,25.38,30.25,32.04,40.5,
8998624,"Maxime Raynaud",4400,C,SAC,WAS,158828,1326453,,31,11.64,9.19,1.44,0.41,2.24,1.08,0.49,13.08,20.83,22.27,1.57,10.63,8.16,4.35,1.44,2.34,1.72,9.6,4.76,27.3,27.3,27.85,6.33,26.15%,154,139,SUN,180050,314,8998624,20.76,36.33,23.09,23.09,36.68,20.56,24.73,27.85,30.97,36.18,38.78,47.89,
9095884,"Dylan Cardwell",4400,PF/C,SAC,WAS,158828,1251665,,24.5,7.09,8.47,1.56,0.04,1.11,0.67,1.57,8.65,15.56,17.12,2.24,10.03,5.39,3.03,0.13,2.02,0.91,5.52,3.07,25.2,25.2,24.06,5.47,11.35%,154,139,SUN,158377,315,9095884,17.62,31.13,8.47,8.47,17.02,17.66,20.99,24.06,26.88,31.23,33.02,41.21,
2439312,"Precious Achiuwa",4500,PF,SAC,WAS,158828,1175124,,26.5,10.59,6.28,1.93,0.39,1.03,0.9,0.44,12.52,16.87,18.8,1.34,8.21,7.72,4.01,1.38,2.44,1.4,9.1,4.4,24.01,24.01,23.76,5.28,8.15%,154,139,SUN,89036,317,2439312,17.43,30.85,5.57,5.57,14.03,17.37,20.69,23.76,26.57,30.91,32.7,40.88,
13901,"Harrison Barnes",3600,PF,SAS,ORL,158825,552336,,21.5,7.89,2.32,1.92,1.3,0.53,0.33,0.28,9.81,10.21,12.13,0.61,4.24,2.82,1.28,3.33,1.73,1.43,6.15,2.58,14.85,14.85,15.28,4.24,0.0%,144,138,SUN,12377,321,13901,9.59,21.9,0,0,0,9.68,12.73,15.28,17.83,21.9,23.68,31.07,
37800,"Luke Kornet",4000,C,SAS,ORL,158825,745923,,19,5.78,5.17,1.29,0.01,0.39,0.43,0.72,7.07,10.95,12.24,1.15,6.46,3.5,2.33,0.04,1.43,1.12,3.54,2.34,16.98,16.98,16.3,4.08,0.0%,144,138,SUN,38323,323,37800,11.47,21.91,0,0,0,11.19,14.11,16.3,18.25,21.9,23.36,29.92,
37900,"De'Aaron Fox",7000,PG,SAS,ORL,158825,957489,,33.5,17.87,3.79,5.69,1.78,2.29,1.03,0.21,23.56,21.66,27.35,1.24,9.48,9.65,4.58,5.23,4.24,3.35,14.88,6.36,32.38,32.38,33.47,4.78,0.0%,144,138,SUN,38271,324,37900,25.19,42.77,0,0,0,25.17,30.2,33.47,37.24,42.78,45.55,56.87,
1115463,"Keldon Johnson",5000,SF/PF,SAS,ORL,158825,1134174,,23,10.53,5.01,1.2,1.12,0.83,0.88,0.24,11.73,15.54,16.74,1.12,6.21,5.33,2.62,3.18,2.44,1.93,8.51,3.74,20.87,20.87,21.01,4.2,0.0%,144,138,SUN,69995,326,1115463,14.75,27.92,0,0,0,14.83,18.29,21.01,23.73,27.97,29.66,37.57,
2439442,"Devin Vassell",5400,SF,SAS,ORL,158825,1132051,,27.5,11.58,3.73,1.58,1.81,0.69,0.58,0.36,13.16,15.31,16.89,0.94,5.31,5.57,2.36,4.89,1.75,1.42,10.46,4.17,20.56,20.56,21.06,3.9,0.0%,144,138,SUN,91366,327,2439442,14.45,28.49,0,0,0,14.54,18.3,21.06,23.82,28.58,30.59,39.61,
3597312,"Julian Champagnie",5500,SG/SF,SAS,ORL,158825,1176070,,26.5,10.43,4.9,1.32,2.66,0.83,0.65,0.3,11.75,15.33,16.65,0.95,6.22,1.23,0.52,7.21,1.65,1.41,8.44,3.18,20.31,20.31,21.38,3.89,0.0%,144,138,SUN,89784,330,3597312,14.65,28.94,0,0,0,14.5,18.43,21.38,24.33,29.24,30.96,40.55,
4874559,"Victor Wembanyama",10100,C,SAS,ORL,158825,1373356,Q,31,24.68,11.07,2.92,1.72,2.55,0.76,2.88,27.6,35.75,38.67,3.64,13.99,14.52,7.01,4.85,6.73,5.51,19.37,8.73,50.71,50.71,50.9,5.04,0.0%,144,138,SUN,264146,331,4874559,41.08,60.82,0,0,0,41.2,46.54,50.9,55.02,61.08,63.75,75.14,
6413239,"Stephon Castle",6700,SG,SAS,ORL,158825,1461118,Q,33,15.47,4.63,7.08,1.22,3.08,1.35,0.22,22.55,20.1,27.18,1.57,11.71,8.81,3.7,4.28,6.12,4.42,13.09,4.92,33.28,33.28,34.36,5.13,0.0%,144,138,SUN,288759,333,6413239,26.04,43.65,0,0,0,25.89,30.87,34.36,38.09,43.82,46.06,56.52,
8985942,"Carter Bryant",3100,SF,SAS,ORL,158825,1538604,,4,1.08,0.85,0.12,0.18,0.12,0.05,0.08,1.2,1.93,2.05,0.13,0.97,0.57,0.2,0.68,0.16,0.13,1.25,0.38,2.55,2.55,2.61,0.84,0.0%,144,138,SUN,503252,336,8985942,0.41,5.32,0,0,0,0,1.31,2.61,3.65,5.48,6.26,10.18,
8985943,"Dylan Harper",4200,PG/SG,SAS,ORL,158825,1519362,,21,10,2.96,2.67,0.73,1.17,0.66,0.35,12.67,12.96,15.63,1.01,5.63,6.77,3.16,2.59,1.98,1.5,9.36,3.89,19.42,19.42,19.51,4.65,0.0%,144,138,SUN,457491,337,8985943,13.57,26.17,0,0,0,13.34,16.79,19.51,21.98,26.18,27.66,35.81,
35227,"Brandon Ingram",8000,SG,TOR,UTA,158827,887665,,34,22.36,5.73,3.81,1.91,1.95,1.26,0.97,26.17,28.09,31.9,2.23,9.54,13.02,6.16,5.24,5.24,4.31,18.26,8.07,39.69,39.69,39.76,4.97,19.44%,129,149,SUN,28073,342,35227,30.89,49.18,19.07,19.07,13.14,30.7,35.73,39.76,43.53,49.32,52.09,62.16,
1115150,"RJ Barrett",6100,SF,TOR,UTA,158827,1132031,,30,19.36,5.63,3.31,1.67,1.7,0.83,0.26,22.67,24.99,28.3,1.09,8.94,10.9,5.26,4.77,5.83,3.83,15.67,6.93,32.65,32.65,33.61,5.51,22.76%,129,149,SUN,70606,343,1115150,25.52,42.52,25.24,25.24,26.3,25.52,30.07,33.61,37.15,42.71,44.98,55.6,
2439514,"Immanuel Quickley",7100,PG,TOR,UTA,158827,1134175,,32,17.39,4.88,6.23,2.65,1.62,1.59,0.04,23.62,22.27,28.5,1.63,11.11,6.84,2.99,7.03,4.17,3.45,13.87,5.64,35.86,35.86,36.78,5.18,24.31%,129,149,SUN,69988,344,2439514,27.82,46.34,23.5,23.5,17.32,27.65,32.98,36.78,40.84,46.67,48.96,60.62,
3005154,"Scottie Barnes",9200,PF,TOR,UTA,158827,1251666,,33.5,20.18,8.51,5.68,1.21,2.5,1.08,1.63,25.86,28.69,34.37,2.71,14.19,12.86,6.12,4.23,5.43,4.31,17.09,7.33,44.54,44.54,44.67,4.86,15.26%,129,149,SUN,150124,345,3005154,35.47,54.93,14.59,14.59,12.21,35.19,40.68,44.67,48.66,54.65,57.15,68.13,
3005245,"Sandro Mamukelashvili",5400,C,TOR,UTA,158827,1060351,,24,12.46,5.31,2.16,1.73,0.84,0.82,0.84,14.62,17.77,19.93,1.66,7.47,5.26,2.73,4.74,2.46,1.81,10,4.46,26.21,26.21,26.14,4.84,4.28%,129,149,SUN,69792,346,3005245,18.88,34.57,3.79,3.79,11.64,18.78,22.84,26.14,29.44,34.51,36.55,46.19,
3587751,"Ochai Agbaji",3100,SF/PF,TOR,UTA,158827,1132831,,3.5,0.89,0.48,0.15,0.12,0.08,0.08,0.05,1.04,1.37,1.52,0.13,0.63,0.5,0.23,0.41,0.12,0.09,0.91,0.35,2,2,2,0.65,0.37%,129,149,SUN,72696,348,3587751,0.55,3.8,0,0,0,0,1.33,2,3.33,5.33,6.33,10.67,
4878681,"Gradey Dick",4000,SG/SF,TOR,UTA,158827,1416377,,11.5,4.95,1.72,0.35,0.77,0.46,0.35,0.03,5.3,6.67,7.02,0.38,2.07,2.08,0.92,2.23,0.93,0.79,4.31,1.69,8.22,8.22,8.54,2.14,0.05%,129,149,SUN,245030,349,4878681,4.33,13.68,0,0,0,4.14,6.47,8.54,10.35,13.46,14.75,21.22,
6413259,"Jamal Shead",5000,PG,TOR,UTA,158827,1231795,,22,6,2.06,5.16,0.93,0.94,0.98,0.17,11.16,8.06,13.22,1.15,7.22,3.06,1.19,2.86,1.09,0.84,5.92,2.12,18.72,18.72,18.62,3.72,0.05%,129,149,SUN,149299,351,6413259,12.71,25.56,0.34,0.34,1.03,12.5,15.81,18.62,21.17,25.51,27.04,34.94,
6413260,"Jonathan Mogbo",3000,C,TOR,UTA,158827,1404902,,0.5,0.11,0.13,0.02,0,0.02,0.03,0.01,0.13,0.24,0.26,0.04,0.15,0.09,0.04,0,0.03,0.02,0.09,0.04,0.4,0.4,0.37,0.12,0.05%,129,149,SUN,244906,352,6413260,0.08,0.73,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
6413261,"Ja'Kobe Walter",3600,PG/SG,TOR,UTA,158827,1458461,,18.5,6.94,1.64,1.27,1.15,0.61,0.61,0.27,8.21,8.58,9.85,0.88,2.91,2.86,1.2,3.28,1.4,1.1,6.14,2.35,12.84,12.84,12.93,3.59,0.39%,129,149,SUN,281817,353,6413261,7.87,18.97,0.23,0.23,0.72,7.76,10.6,12.93,15.52,19.14,20.43,27.67,
6998287,"Jamison Battle",3000,PF/C,TOR,UTA,158827,1174935,,0.5,0.15,0.07,0.01,0.04,0.01,0,0,0.16,0.22,0.23,0,0.08,0.03,0.02,0.09,0.01,0.01,0.12,0.06,0.24,0.24,0.27,0.09,0.21%,129,149,SUN,92426,354,6998287,0.04,0.54,0,0,0,0.12,0.19,0.27,0.35,0.46,0.49,0.51,
8985962,"Collin Murray-Boyles",5900,PF/C,TOR,UTA,158827,1465110,,30,11.44,7.42,3.81,0.59,1.52,1.03,1.63,15.25,18.86,22.67,2.66,11.23,7.42,3.99,1.69,2.62,1.68,9.11,4.58,32.52,32.52,31.48,5.34,17.28%,129,149,SUN,289282,355,8985962,24.01,39.92,19.42,19.42,20.62,23.98,27.98,31.48,34.73,39.97,41.97,51.97,
1347,"Kevin Love",4700,C,UTA,TOR,158827,395374,,11,4.08,3.69,0.93,0.77,0.75,0.23,0.15,5.01,7.77,8.7,0.38,4.62,1.26,0.5,2.22,0.98,0.77,3.48,1.27,10.29,10.29,10.86,2.31,0.05%,149,129,SUN,12189,362,1347,6.39,16.22,0,0,0,6.21,8.79,10.86,12.67,16.03,17.58,23.79,
18615,"Kyle Anderson",4100,PF/C,UTA,TOR,158827,697720,,11,3.19,1.56,1.58,0.15,0.37,0.45,0.26,4.77,4.75,6.33,0.71,3.14,2.19,1.09,0.39,0.82,0.56,2.58,1.24,9.19,9.19,8.82,2.15,0.3%,149,129,SUN,12549,363,18615,4.88,13.43,0,0,0,4.93,7.26,8.82,10.64,13.49,14.79,20.75,
