PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
415477,"Barrett Hayton",3200,C,UTA,TBL,8405350,1121434,2,1,,0.2052,0.2709,1.8183,0.4691,0,0,0,0,0.0576,0.0821,0.4761,0.1397,6.78,2.12,6.62,9.4,101,0,15.25,0,,415477,0.543,4.94,16.1,183,2005,75470,0
186696,"Casey Mittelstadt",2600,W,BOS,NYR,8405320,1057106,2,2,,0.1631,0.3363,1.1628,0.3815,0,0,0,0,0.0281,0.0702,0.4994,0.0983,5.54,2.13,6.19,8.98,102,0,13.46,0,,186696,0.424,4.13,15.1,160,2153,39758,0
18846,"Tony DeAngelo",4100,D,NYI,PHI,8405310,831084,2,2,,0.1067,0.3784,1.8744,0.9632,0,0,0,0,0.0361,0.1284,0.4851,0.1645,7.42,1.81,6.28,9.09,103,0.91,15.46,0,,18846,0.642,5.39,20,156,2135,30506,0
31733,"Connor McDavid",10500,C,EDM,ANA,8405340,878032,1,1,,0.6641,1.3567,4.1221,0.414,0,0,0,0,0.2059,0.5862,2.0208,0.7921,21.68,2.06,12.71,18.4,104,8.51,37.95,0,,31733,0.885,14.79,22.8,177,1953,31006,1
35941,"Erik Cernak",2600,D,TBL,UTA,8405350,878164,2,,,0.0429,0.2254,0.9843,1.6937,0,0,0,0,0,0,0.2683,0,6.04,2.32,5.11,7.25,105,0.75,12.58,0,,35941,2.676,5.18,21.4,167,2218,40248,1
6107606,"Scott Morrow",2900,D,NYR,BOS,8405320,1321602,3,2,,0.0466,0.2776,1.1243,1.2568,0,0,0,0,0.0109,0.0639,0.3242,0.0748,5.67,1.96,5.26,7.55,106,0.22,12.4,0,,6107606,0.78,4.2,16.4,157,2059,164970,1
4900287,"Daniil But",2700,W,UTA,TBL,8405350,1420778,2,2,,0.152,0.1959,1.4288,0.5697,0,0,0,0,0.0246,0.0412,0.3479,0.0658,5.44,2.01,5.3,7.44,107,0,12.22,0,,4900287,0.829,4.14,12.7,183,2005,260549,0
880868,"Elvis Merzlikins",7500,G,CBJ,LAK,8405290,831382,,,C,0,0,0,0,0.5349,24.7443,2.9866,0.0583,0,0,0,0,11.47,1.53,8.6,10.87,108,2.56,22.48,0,,880868,0,9.1,,171,2023,87660,1
1282856,"John Marino",2900,D,UTA,TBL,8405350,878330,2,,,0.044,0.2743,0.846,1.2526,0,0,0,0,0,0,0.3183,0,5.2,1.79,5.22,7.52,109,0,11.88,0,,1282856,0.627,3.77,20,183,2005,88877,0
2299615,"Alex Laferriere",5000,C,LAK,CBJ,8405290,1248507,1,2,,0.2827,0.2949,2.686,0.6322,0,0,0,0,0.034,0.0406,0.5776,0.0746,9.46,1.89,7.33,10.26,110,1.87,18.84,0,,2299615,2.136,7.3,18.8,182,2054,158523,0
35837,"Nick Schmaltz",6100,C,UTA,TBL,8405350,831085,1,1,,0.3121,0.483,2.2254,0.5768,0,0,0,0,0.0813,0.1388,0.7951,0.2201,9.77,1.6,7.87,11.34,111,1.62,19.84,0,,35837,0.34,6.89,19.5,183,2005,31457,0
35752,"Travis Konecny",5600,W,PHI,NYI,8405310,878055,1,1,,0.3225,0.5177,2.3194,0.4589,0,0,0,0,0.0546,0.1021,0.8402,0.1567,10.03,1.79,8.48,12.14,112,1.24,20.88,0,,35752,1.232,7.48,19,158,2229,30122,1
5273699,"Taylor Ward",2500,W,LAK,CBJ,8405290,1380068,4,2,,0.1001,0.1356,0.7589,0.2971,0,0,0,0,0.0213,0.0335,0.2357,0.0548,3.2,1.28,4.92,6.98,113,0,9.5,0,,5273699,0.73,2.59,9.3,182,2054,246452,0
4200508,"Noah Cates",3400,C,PHI,NYI,8405310,1057779,3,2,,0.1944,0.2424,1.3956,0.5912,0,0,0,0,0.0331,0.0452,0.4368,0.0783,6.04,1.78,5.86,8.34,114,0,13.54,0,,4200508,1.063,4.69,15.4,158,2229,183842,1
34593,"Zach Hyman",7600,W,EDM,ANA,8405340,555393,1,1,,0.5816,0.4135,3.4105,0.3674,0,0,0,0,0.1912,0.1241,0.9951,0.3153,13.84,1.82,10.36,14.56,115,3.11,27.1,0,,34593,1.039,9.6,19.9,177,1953,30213,1
37683,"Owen Tippett",5100,W,PHI,NYI,8405310,1057108,2,2,,0.3168,0.301,2.6188,0.607,0,0,0,0,0.0512,0.0485,0.6178,0.0997,9.62,1.89,7.49,10.57,116,1.86,19.21,0,,37683,1.697,7.23,16.1,158,2229,37906,1
4321770,"Alex Steeves",2800,W,BOS,NYR,8405320,1280980,3,,,0.1664,0.1663,1.1854,0.5464,0,0,0,0,0,0,0.3327,0,4.99,1.78,5.71,8.06,117,0,12.3,0,,4321770,2.329,4.56,11.3,160,2153,166595,0
34842,"Tristan Jarry",8400,G,EDM,ANA,8405340,743053,,,B,0,0,0,0,0.7143,24.0061,2.7954,0.0719,0,0,0,0,12.28,1.46,7.98,10.33,118,4.01,22.49,0,,34842,0,10.3,,177,1953,30165,1
14153,"Ryan Nugent-Hopkins",6000,W,EDM,ANA,8405340,600075,1,1,,0.3434,0.6757,2.2383,0.4916,0,0,0,0,0.1197,0.3769,1.0191,0.4966,10.98,1.83,9.01,13.18,119,1.65,22.51,0,,14153,0.57,8.03,19.3,177,1953,30313,1
35951,"Adrian Kempe",6300,W,LAK,CBJ,8405290,831097,1,1,,0.3562,0.4578,2.9161,0.5317,0,0,0,0,0.0913,0.1504,0.814,0.2417,11.3,1.79,8.6,12.24,120,2.39,22.31,0,,35951,1.502,8.29,18.8,182,2054,31505,0
35827,"Jack Roslovic",3900,C,EDM,ANA,8405340,878056,3,2,,0.2274,0.3004,1.752,0.3485,0,0,0,0,0.019,0.0293,0.5278,0.0483,6.83,1.75,6.82,9.74,121,0,15.56,0,,35827,0.49,4.94,13.9,177,1953,32113,1
5298402,"Simon Lundmark",2500,D,TBL,UTA,8405350,1172245,3,,,0.0361,0.1531,0.7735,1.0111,0,0,0,0,0,0,0.1892,0,3.96,1.58,4.58,6.44,122,0,9.82,0,,5298402,1.079,3.15,12.2,167,2218,165688,1
415133,"Spencer Stastney",2500,D,EDM,ANA,8405340,1121601,3,,,0.0403,0.1879,1.0512,1.2619,0,0,0,0,0,0,0.2282,0,5.06,2.02,4.88,6.87,123,0,11.31,0,,415133,0.611,3.61,16.1,177,1953,75479,1
5274309,"Declan Carlile",2500,D,TBL,UTA,8405350,1380069,2,,,0.0363,0.1766,0.8493,1.1762,0,0,0,0,0,0,0.2129,0,4.5,1.8,4.78,6.77,124,0,10.62,0,,5274309,1.317,3.61,16.7,167,2218,246110,1
414626,"Samuel Ersson",8000,G,PHI,NYI,8405310,1121613,,,C,0,0,0,0,0.5349,23.0497,2.8415,0.0673,0,0,0,0,10.71,1.34,7.41,9.65,125,3.03,20.19,0,,414626,0,8.51,,158,2229,75350,1
8160585,"Tim Washe",2500,C,ANA,EDM,8405340,1582447,4,,,0.0883,0.1385,0.7527,0.5274,0,0,0,0,0,0,0.2268,0,3.48,1.39,4.95,7.01,126,0,9.82,0,,8160585,1.361,3.04,12.1,180,1997,604708,0
415040,"Adam Boqvist",2500,D,NYI,PHI,8405310,1121437,3,,,0.0424,0.1715,0.7388,0.8186,0,0,0,0,0,0,0.2139,0,3.72,1.49,4.7,6.69,127,0,9.74,0,,415040,0.592,2.79,14,156,2135,75488,0
34509,"Yanni Gourde",2800,C,TBL,UTA,8405350,656154,3,,,0.1795,0.2746,1.3839,0.5634,0,0,0,0,0,0,0.4541,0,6.01,2.15,6.03,8.64,128,0,13.73,0,,34509,1.834,5.04,16.6,167,2218,30951,1
2074461,"Ilya Sorokin",7400,G,NYI,PHI,8405310,831384,,,B,0,0,0,0,0.4878,23.6642,2.969,0.059,0,0,0,0,10.55,1.43,8.6,10.87,129,1.64,21.56,0,,2074461,0,8.22,,156,2135,113222,0
18784,"Kevin Fiala",5800,W,LAK,CBJ,8405290,831076,3,1,,0.3282,0.5103,2.7756,0.3963,0,0,0,0,0.0822,0.1889,0.8385,0.2711,10.84,1.87,8.58,12.23,130,1.95,21.82,0,,18784,0.858,7.75,19.2,182,2054,29972,0
17369,"Anders Lee",5300,W,NYI,PHI,8405310,729821,1,2,,0.3194,0.2717,2.3413,0.4602,0,0,0,0,0.0647,0.0479,0.5911,0.1126,8.72,1.65,7.3,10.23,131,1.16,18.06,0,,17369,1.399,6.56,16.1,156,2135,30049,0
14212,"Chris Kreider",3600,W,ANA,EDM,8405340,504299,2,1,,0.3286,0.228,1.9256,0.3366,0,0,0,0,0.095,0.0644,0.5566,0.1594,7.63,2.12,7.55,10.65,132,0,17.29,0,,14212,1.082,5.77,15.8,180,1997,30093,0
17954,"Scott Mayfield",2700,D,NYI,PHI,8405310,607578,1,,,0.0454,0.1874,1.054,1.6661,0,0,0,0,0,0,0.2328,0,5.92,2.19,4.97,6.96,133,0.77,12.28,0,,17954,1.408,4.45,20.3,156,2135,30772,0
4900491,"Adam Fantilli",5900,C,CBJ,LAK,8405290,1431616,1,1,,0.3367,0.469,2.7586,0.7021,0,0,0,0,0.0858,0.115,0.8057,0.2008,11.14,1.89,8.61,12.25,134,2.22,22.16,0,,4900491,1.478,8.2,19.1,171,2023,260561,1
35967,"Christian Dvorak",4600,C,PHI,NYI,8405310,831286,1,1,,0.262,0.4098,2.0569,0.7272,0,0,0,0,0.0503,0.0639,0.6718,0.1142,8.87,1.93,7.63,10.91,135,0.97,18.64,0,,35967,0.736,6.42,19.8,158,2229,30715,1
38064,"Andrew Mangiapane",2600,W,EDM,ANA,8405340,878355,2,2,,0.1993,0.2256,1.3501,0.3995,0,0,0,0,0.0113,0.0171,0.4249,0.0284,5.6,2.15,5.84,8.32,136,0,13.08,0,,38064,1.14,4.43,13.4,177,1953,31522,1
4304957,"Vasily Podkolzin",3700,W,EDM,ANA,8405340,1150643,2,,,0.1819,0.2462,1.5646,0.5604,0,0,0,0,0,0,0.4281,0,6.17,1.67,5.93,8.39,137,0.03,13.76,0,,4304957,2.663,5.53,14.5,177,1953,166750,1
1279531,"Brandon Hagel",7500,W,TBL,UTA,8405350,920496,1,1,,0.4906,0.5908,2.8625,0.5892,0,0,0,0,0.1025,0.1706,1.0814,0.2731,13.26,1.77,10.02,14.33,138,2.88,26.09,0,,1279531,0.851,9.32,21.4,167,2218,92058,1
35730,"Mathew Barzal",6800,C,NYI,PHI,8405310,878047,1,2,,0.2463,0.5498,2.0492,0.5773,0,0,0,0,0.049,0.129,0.7961,0.178,9.22,1.36,7.75,11.31,139,1.19,19.14,0,,35730,0.64,6.71,19.1,156,2135,30065,0
1283313,"Jansen Harkins",2600,C,ANA,EDM,8405340,878168,2,2,,0.0993,0.1598,1.0799,0.6188,0,0,0,0,0.0177,0.0344,0.2591,0.0521,4.33,1.67,5.02,7.07,140,0,10.76,0,,1283313,2.274,4.1,13.2,180,1997,82916,0
555808,"Kevin Stenlund",2500,C,UTA,TBL,8405350,878179,4,,,0.1225,0.1311,1.0352,0.7092,0,0,0,0,0,0,0.2536,0,4.47,1.79,5.05,7.09,141,0,10.93,0,,555808,0.724,3.37,14.1,183,2005,83016,0
34737,"Brandon Tanev",2500,W,UTA,TBL,8405350,913797,4,,,0.0901,0.1102,0.8039,0.7056,0,0,0,0,0,0,0.2003,0,3.72,1.49,4.98,7.03,142,0,10.09,0,,34737,1.789,3.39,9.6,183,2005,31148,0
414832,"Pontus Holmberg",2800,W,TBL,UTA,8405350,1121626,3,,,0.1529,0.2073,1.1688,0.6545,0,0,0,0,0,0,0.3602,0,5.24,1.87,5.37,7.67,143,0,12.11,0,,414832,1.016,4.08,13.6,167,2218,75424,1
415265,"Evan Bouchard",7400,D,EDM,ANA,8405340,1121439,1,1,,0.2887,0.8935,3.0846,1.3921,0,0,0,0,0.1464,0.4489,1.1822,0.5953,14.9,2.01,9.23,13.49,144,5.34,26.71,0,,415265,0.784,10.47,24.7,177,1953,75461,1
14214,"J.T. Miller",5700,W,NYR,BOS,8405320,600111,1,1,,0.357,0.5702,2.0675,0.6037,0,0,0,0,0.1061,0.2198,0.9272,0.3259,10.42,1.83,8.68,12.58,145,1.43,21.53,0,,14214,2.357,8.44,20.8,157,2059,30390,1
909639,"Andrew Peeke",2600,D,BOS,NYR,8405320,920332,2,,,0.0494,0.1772,1.053,2.0905,0,0,0,0,0,0,0.2266,0,6.74,2.59,5.08,7.09,146,1.48,13.24,0,,909639,1.657,4.98,19.8,160,2153,87754,0
37675,"Carl Grundstrom",2800,W,PHI,NYI,8405310,920365,4,,,0.2019,0.1426,1.7147,0.4412,0,0,0,0,0,0,0.3445,0,5.87,2.1,6.21,8.64,147,0,13.82,0,,37675,2.948,5.41,13.1,158,2229,37839,1
34835,"Pavel Zacha",3700,C,BOS,NYR,8405320,878037,2,1,,0.2244,0.4567,1.6627,0.3848,0,0,0,0,0.0652,0.1349,0.6811,0.2001,7.54,2.04,7.33,10.66,148,0,16.92,0,,34835,0.907,5.77,17.3,160,2153,30768,0
36618,"Nick Seeler",3200,D,PHI,NYI,8405310,610870,2,,,0.0467,0.1748,1.1935,2.1262,0,0,0,0,0,0,0.2215,0,6.94,2.17,5.13,7.13,149,1.63,13.51,0,,36618,1.797,5.2,18.4,158,2229,32197,1
415474,"Ty Emberson",2500,D,EDM,ANA,8405340,1121528,2,,,0.033,0.1885,0.8642,1.45,0,0,0,0,0,0,0.2215,0,5.1,2.04,4.84,6.84,150,0.09,11.3,0,,415474,1.761,4.15,16,177,1953,75467,1
16709,"Jacob Trouba",5100,D,ANA,EDM,8405340,659853,1,2,,0.0794,0.2924,1.8047,2.423,0,0,0,0,0.0182,0.0685,0.3718,0.0867,9.43,1.85,5.78,8.06,151,3.44,16.83,0,,16709,2.345,7.09,23.8,180,1997,30607,0
14227,"Sean Couturier",3300,C,PHI,NYI,8405310,600101,2,,,0.1877,0.2943,1.6993,0.5462,0,0,0,0,0,0,0.482,0,6.68,2.02,6.17,8.75,152,0.29,14.58,0,,14227,0.886,4.99,16.3,158,2229,29828,1
35755,"Jake Guentzel",7000,W,TBL,UTA,8405350,743255,2,1,,0.5,0.5818,2.6433,0.5471,0,0,0,0,0.1677,0.2227,1.0818,0.3904,12.75,1.82,9.93,14.26,153,2.46,25.46,0,,35755,0.605,9.02,20,167,2218,31704,1
5273460,"Denton Mateychuk",3600,D,CBJ,LAK,8405290,1394911,3,,,0.0654,0.2138,0.9795,1.3895,0,0,0,0,0,0,0.2792,0,5.53,1.54,5.02,7.16,154,0.33,11.96,0,,5273460,0.66,3.95,16.1,171,2023,204730,1
36608,"Charlie McAvoy",5000,D,BOS,NYR,8405320,920223,1,1,,0.1158,0.5888,1.5919,2.0609,0,0,0,0,0.0409,0.1807,0.7046,0.2216,10.29,2.06,7.09,10.42,155,2.94,19.37,0,,36608,1.737,7.68,24.6,160,2153,32140,0
31846,"Leon Draisaitl",9300,C,EDM,ANA,8405340,831068,2,1,,0.6377,1.046,3.2903,0.3576,0,0,0,0,0.2438,0.3699,1.6837,0.6137,17.8,1.91,11.66,16.9,156,5.72,32.72,0,,31846,0.627,12.28,21.8,177,1953,30849,1
17080,"Ryan Strome",2600,W,ANA,EDM,8405340,600079,2,2,,0.1361,0.2875,1.2245,0.3021,0,0,0,0,0.0243,0.0663,0.4236,0.0906,5.01,1.93,5.55,7.98,157,0,12.11,0,,17080,0.597,3.84,12.9,180,1997,30778,0
555678,"Taylor Raddysh",2500,W,NYR,BOS,8405320,920366,4,,,0.097,0.132,0.8865,0.3137,0,0,0,0,0,0,0.229,0,3.37,1.35,4.95,7,158,0,9.71,0,,555678,0.684,2.65,9.9,157,2059,82940,1
18965,"Ivan Provorov",4000,D,CBJ,LAK,8405290,878038,2,2,,0.0998,0.3372,1.6626,1.8928,0,0,0,0,0.0157,0.0566,0.437,0.0723,8.61,2.15,6.25,8.86,159,2.14,16.61,0,,18965,0.73,5.9,23.7,171,2023,30396,1
1279000,"Simon Holmstrom",3500,W,NYI,PHI,8405310,1172205,3,1,,0.2434,0.2513,1.2389,0.595,0,0,0,0,0.0468,0.0594,0.4947,0.1062,6.27,1.79,6.51,9.31,160,0,14.6,0,,1279000,0.382,4.54,16.8,156,2135,91941,0
5274037,"Bobby Brink",3500,W,PHI,NYI,8405310,1172227,3,1,,0.1999,0.2944,1.382,0.3693,0,0,0,0,0.0541,0.0783,0.4943,0.1324,5.97,1.71,6.01,8.62,161,0,13.66,0,,5274037,0.987,4.69,13,158,2229,184578,1
1280099,"Jeffrey Viel",2700,W,ANA,EDM,8405340,956226,3,,,0.1527,0.1624,1.5391,0.5432,0,0,0,0,0,0,0.3151,0,5.42,2.01,5.3,7.44,162,0,12.2,0,,1280099,2.009,4.65,12.8,180,1997,82528,0
414835,"Sean Durzi",4500,D,UTA,TBL,8405350,1121507,1,2,,0.0905,0.3369,1.5522,1.8679,0,0,0,0,0.0253,0.0801,0.4274,0.1054,8.22,1.83,6.18,8.8,163,1.82,16.13,0,,414835,0.79,5.76,20.1,183,2005,75427,0
415298,"Jack McBain",2600,C,UTA,TBL,8405350,1121518,3,2,,0.1733,0.2126,1.353,0.6589,0,0,0,0,0.0215,0.0322,0.3859,0.0537,5.74,2.21,5.88,8.36,164,0,13.27,0,,415298,3.396,5.63,15.6,183,2005,75446,0
35871,"Mathieu Olivier",2700,W,CBJ,LAK,8405290,953950,3,,,0.1481,0.1718,1.2668,0.846,0,0,0,0,0,0,0.3199,0,5.5,2.04,5.28,7.43,165,0.03,12.26,0,,35871,3.379,5.38,14.4,171,2023,83007,1
16694,"Jean-Gabriel Pageau",3600,C,NYI,PHI,8405310,610574,3,,,0.1629,0.2314,1.1836,0.7403,0,0,0,0,0,0,0.3943,0,5.62,1.56,5.88,8.36,166,0,13.15,0,,16694,1.728,4.69,15.7,156,2135,30739,0
18693,"Andrei Vasilevskiy",8200,G,TBL,UTA,8405350,659865,,,B,0,0,0,0,0.6078,23.3827,2.8525,0.0672,0,0,0,0,11.18,1.36,7.96,10.26,167,2.93,21.37,0,,18693,0,9.12,,167,2218,31111,1
18782,"Viktor Arvidsson",4400,W,BOS,NYR,8405320,831465,2,2,,0.2829,0.3019,2.6109,0.4998,0,0,0,0,0.0366,0.0594,0.5848,0.096,9.15,2.08,7.48,10.56,168,1.4,18.72,0,,18782,0.549,6.34,14.8,160,2153,30018,0
18700,"Joel Armia",3300,W,LAK,CBJ,8405290,600113,2,,,0.1665,0.1932,1.4887,0.573,0,0,0,0,0,0,0.3597,0,5.66,1.72,5.77,8.11,169,0,13.05,0,,18700,1.123,4.4,15.1,182,2054,30591,0
36256,"Anton Blidh",2500,W,NYR,BOS,8405320,745313,4,,,0.0899,0.1034,1.004,0.2508,0,0,0,0,0,0,0.1933,0,3.25,1.3,4.99,7.03,170,0,9.64,0,,36256,0.858,2.64,7.7,157,2059,30372,1
4200011,"Karel Vejmelka",7200,G,UTA,TBL,8405350,878314,,,B,0,0,0,0,0.4237,23.2648,3.3842,0.0375,0,0,0,0,8.6,1.19,8.1,10.3,171,0.21,18.97,0,,4200011,0,6.35,,183,2005,166640,0
37713,"Jake Walman",4700,D,EDM,ANA,8405340,831388,3,2,,0.1312,0.2891,2.0027,1.8182,0,0,0,0,0.0191,0.0454,0.4203,0.0645,8.99,1.91,6.04,8.44,172,2.73,16.72,0,,37713,0.844,6.22,18,177,1953,37796,1
17392,"Vincent Trocheck",5800,C,NYR,BOS,8405320,607956,2,1,,0.2999,0.5587,2.3671,0.8138,0,0,0,0,0.0981,0.187,0.8586,0.2851,10.71,1.85,8.3,11.99,173,2.11,21.33,0,,17392,2.428,8.57,20.7,157,2059,29999,1
18975,"Zach Werenski",8400,D,CBJ,LAK,8405290,878039,1,1,,0.2915,0.7362,3.236,1.6167,0,0,0,0,0.125,0.2913,1.0277,0.4163,14.83,1.77,9.01,12.93,174,5.5,26.36,0,,18975,0.496,10,24.8,171,2023,31462,1
5308249,"Fraser Minten",2900,C,BOS,NYR,8405320,1394967,3,2,,0.2372,0.2424,1.5159,0.5871,0,0,0,0,0.0404,0.0534,0.4796,0.0938,6.6,2.28,6.41,9.07,175,0,14.8,0,,5308249,1.673,5.38,15.1,160,2153,204751,0
16786,"Nate Schmidt",2700,D,UTA,TBL,8405350,729825,2,,,0.0604,0.1888,1.0673,1.2622,0,0,0,0,0,0,0.2492,0,5.26,1.95,4.88,6.87,176,0.2,11.51,0,,16786,1.107,4,19.2,183,2005,30367,0
4601329,"Drew Helleson",2500,D,ANA,EDM,8405340,1172239,2,,,0.038,0.1732,0.7674,1.224,0,0,0,0,0,0,0.2112,0,4.46,1.78,4.81,6.81,177,0,10.62,0,,4601329,1.24,3.53,15,180,1997,246326,0
35773,"Sean Kuraly",2500,C,BOS,NYR,8405320,610872,4,,,0.128,0.161,1.3402,0.6627,0,0,0,0,0,0,0.289,0,5.07,2.03,5.25,7.4,178,0,11.79,0,,35773,1.856,4.34,14.7,160,2153,31468,0
31737,"Mattias Janmark",2500,W,EDM,ANA,8405340,743257,4,,,0.0711,0.1503,0.7124,0.3184,0,0,0,0,0,0,0.2214,0,2.99,1.2,4.43,6.29,179,0,8.66,0,,31737,0.526,2.32,10.9,177,1953,30525,1
34617,"Oliver Bjorkstrand",3300,W,TBL,UTA,8405350,743268,4,1,,0.2381,0.2937,1.7373,0.2871,0,0,0,0,0.1028,0.1407,0.5318,0.2435,6.77,2.05,6.61,9.39,180,0,15.23,0,,34617,0.852,5.18,13.7,167,2218,30201,1
17181,"Nikita Kucherov",9500,W,TBL,UTA,8405350,607616,1,1,,0.4932,0.9839,2.9371,0.3886,0,0,0,0,0.1746,0.4151,1.4771,0.5897,15.33,1.61,10.96,16.01,181,3.98,29.36,0,,17181,0.543,10.79,20.7,167,2218,30820,1
31678,"Artemi Panarin",8000,W,NYR,BOS,8405320,870153,2,1,,0.4839,0.774,3.2065,0.2159,0,0,0,0,0.1434,0.2878,1.2579,0.4312,14.35,1.79,10.42,14.94,182,3.55,27.69,0,,31678,0.35,9.81,20.6,157,2059,31095,1
14507,"Darcy Kuemper",7900,G,LAK,CBJ,8405290,547403,,,B,0,0,0,0,0.5,24.6345,3.0843,0.0526,0,0,0,0,10.92,1.38,8.6,10.87,183,2.01,21.93,0,,14507,0,8.53,,182,2054,30268,0
1175008,"Michael Carcone",3100,W,UTA,TBL,8405350,922602,3,2,,0.2491,0.2276,1.9883,0.3154,0,0,0,0,0.0341,0.0389,0.4767,0.073,6.99,2.25,6.55,9.18,184,0.2,15.37,0,,1175008,1.277,5.38,13.9,183,2005,82804,0
942344,"Vladislav Gavrikov",4300,D,NYR,BOS,8405320,878338,1,1,,0.1088,0.3998,1.7417,1.5791,0,0,0,0,0.0487,0.1683,0.5086,0.217,8.5,1.98,6.43,9.25,185,1.84,16.73,0,,942344,0.85,6.11,25,157,2059,87788,1
1283638,"Jakob Pelletier",2500,W,TBL,UTA,8405350,1172208,4,,,0.0832,0.1201,0.7244,0.247,0,0,0,0,0,0,0.2033,0,2.84,1.14,4.92,6.97,186,0,9.14,0,,1283638,0.734,2.32,7.2,167,2218,92027,1
16742,"Radko Gudas",2700,D,ANA,EDM,8405340,554520,3,,,0.0355,0.1799,1.1209,1.8251,0,0,0,0,0,0,0.2154,0,6.16,2.28,4.97,6.96,187,1.01,12.52,0,,16742,2.931,5.34,17.2,180,1997,30042,0
4677112,"Samuel Helenius",2500,C,LAK,CBJ,8405290,1262408,4,,,0.068,0.1003,0.5904,0.3168,0,0,0,0,0,0,0.1683,0,2.52,1.01,4.4,6.26,188,0,8.15,0,,4677112,1.882,2.66,8.1,182,2054,164943,0
18496,"Darnell Nurse",4400,D,EDM,ANA,8405340,741410,2,,,0.1203,0.2546,2.0597,1.8567,0,0,0,0,0,0,0.3749,0,8.9,2.02,6.14,8.55,189,2.54,16.76,0,,18496,1.789,6.55,20,177,1953,30322,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
