PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6863241,"Spencer Jones",4900,SF/PF,DEN,DET,159076,1176586,,28,6.94,3.3,1.13,1.05,0.94,0.94,0.43,8.07,10.24,11.37,1.37,4.43,3.17,1.39,3.05,1.38,1.02,6.22,2.44,15.77,15.77,15.56,3.18,0.48%,145,132,TUE,89746,115,6863241,10.1,21.75,0.12,0.12,0.14,9.97,13.13,15.56,17.99,21.88,23.34,30.15,
13332,"Tobias Harris",5300,PF,DET,DEN,159076,552523,,28,13.02,4.7,2.36,1.22,0.95,1.62,0.12,15.38,17.72,20.08,1.74,7.06,7.34,3.49,3.48,2.72,2.38,10.82,4.71,26.47,26.47,26.07,4.92,7.58%,132,145,TUE,12337,121,13332,19.07,33.72,7.6,7.6,11.14,18.84,22.71,26.07,29.17,33.59,35.36,44.91,
35192,"Caris LeVert",3700,SG/SF,DET,DEN,159076,698991,Q,12,4.19,1.29,1.72,0.56,0.71,0.72,0.49,5.91,5.48,7.2,1.21,3.01,1.99,0.86,1.61,1.1,0.78,3.6,1.42,11.24,11.24,10.73,2.9,0.22%,132,145,TUE,28032,122,35192,6.2,16.16,0,0,0.05,6.13,8.69,10.73,12.77,16.1,17.63,23.76,
555145,"Duncan Robinson",4200,SG,DET,DEN,159076,854591,,26.5,11.42,2.54,1.08,2.79,0.52,0.34,0.39,12.5,13.96,15.04,0.73,3.62,2.45,1.05,7.21,1.18,0.96,9.66,3.84,17.76,17.76,18.81,4.48,8.30%,132,145,TUE,74104,123,555145,12.25,26.66,7.03,7.03,6.89,12.13,15.84,18.81,21.78,26.98,28.96,37.87,
1193057,"Javonte Green",3400,SF/PF,DET,DEN,159076,624174,,12,4.39,2.16,0.27,0.62,0.33,0.68,0.23,4.66,6.55,6.82,0.91,2.43,1.75,0.82,1.77,1.15,0.89,3.52,1.44,9.79,9.79,9.46,2.78,0.34%,132,145,TUE,92980,124,1193057,5.03,14.73,0,0,0.05,5.01,7.51,9.46,11.69,14.75,16.14,22.26,
2439153,"Paul Reed",3500,C,DET,DEN,159076,1076238,,0.5,0.22,0.18,0.03,0.01,0.03,0.03,0.02,0.25,0.4,0.43,0.05,0.21,0.15,0.08,0.03,0.05,0.03,0.18,0.09,0.6,0.6,0.58,0.17,0.05%,132,145,TUE,73899,125,2439153,0.22,0.89,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
2439495,"Isaiah Stewart",4500,PF/C,DET,DEN,159076,1177050,,22,8.71,4.6,0.82,0.64,0.75,0.27,1.2,9.53,13.31,14.13,1.47,5.42,4.64,2.57,1.91,2.17,1.63,6.55,3.21,19.12,19.12,18.58,4.13,0.65%,132,145,TUE,90783,126,2439495,12.81,25.4,0.45,0.45,2.42,12.64,16.26,18.58,21.42,25.55,27.1,35.1,
3005207,"Cade Cunningham",10000,PG,DET,DEN,159076,1232182,,34.5,24.15,4.19,9.11,1.91,2.71,1.49,0.81,33.26,28.34,37.45,2.3,13.3,13.98,6.46,5.62,6.62,5.49,19.6,8.37,47.03,47.03,47.92,4.79,4.67%,132,145,TUE,122680,127,3005207,37.64,58.83,2.28,2.28,12.71,37.58,43.63,47.92,52.46,59.02,61.54,73.14,
3587772,"Jalen Duren",7500,C,DET,DEN,159076,1344765,,28,18.8,9.96,1.53,0,1.3,0.94,0.54,20.33,28.76,30.29,1.48,11.49,11.03,7.16,0,6.16,4.48,11.03,7.16,36.19,36.19,36.46,4.86,6.86%,132,145,TUE,179734,128,3587772,28.19,45.15,2.22,2.22,9.65,27.93,32.84,36.46,39.82,44.99,47.06,55.6,
3587774,"Jaden Ivey",3800,PG/SG,DET,DEN,159076,1231418,,18,8.13,2.09,1.37,1.02,0.95,0.34,0.51,9.5,10.22,11.59,0.85,3.46,4.06,1.75,2.79,2.09,1.57,6.85,2.77,14.29,14.29,14.53,3.82,0.60%,132,145,TUE,149339,129,3587774,9.2,20.93,0.85,0.85,1.35,9.08,12.19,14.53,17.12,21.02,22.83,30.36,
4874246,"Ausar Thompson",5500,SF,DET,DEN,159076,1429338,,25,9.63,6.12,2.54,0.22,1,1.69,0.61,12.17,15.75,18.29,2.3,8.66,6.79,3.54,0.89,3.24,1.9,7.68,3.76,26.68,26.68,25.34,4.61,6.98%,132,145,TUE,266068,130,4874246,18.92,32.99,3.9,3.9,6.49,18.69,22.52,25.34,28.16,33.02,34.81,42.75,
4878314,"Marcus Sasser",3300,PG/SG,DET,DEN,159076,1174920,,0.5,0.27,0.04,0.07,0.04,0.03,0.02,0.01,0.34,0.31,0.38,0.03,0.11,0.12,0.05,0.11,0.04,0.04,0.23,0.09,0.48,0.48,0.49,0.15,0.05%,132,145,TUE,90129,131,4878314,0.16,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
6412876,"Ronald Holland II",4000,SF/PF,DET,DEN,159076,1501942,,17,5.98,3.71,0.98,0.48,0.98,0.96,0.33,6.96,9.69,10.67,1.29,4.69,3.56,1.53,2.04,1.88,1.46,5.6,2.01,14.79,14.79,14.42,3.61,0.05%,132,145,TUE,368369,133,6412876,9.3,20.25,0.74,0.74,0.51,9.18,12.06,14.42,16.78,20.45,21.76,28.58,
6447997,"Daniss Jenkins",4300,PG,DET,DEN,159076,1182387,,16,6.53,1.44,3.04,0.83,1.03,0.9,0.35,9.57,7.97,11.01,1.25,4.48,3.31,1.39,2.21,1.63,1.26,5.52,2.22,15.54,15.54,15.29,3.56,0.48%,132,145,TUE,91330,134,6447997,9.53,22.07,0.96,0.96,0.95,9.34,12.74,15.29,17.84,22.09,23.78,32,
13976,"Draymond Green",5300,PF/C,GSW,PHI,159083,468895,,27,9.96,5.15,5.08,1.45,2.55,0.71,0.6,15.04,15.11,20.19,1.31,10.23,4.75,2.01,4.48,2.29,1.58,9.23,3.46,25.14,25.14,26.16,4.94,0.00%,150,128,TUE,12401,143,13976,18.91,34.4,0,0,0,18.83,22.98,26.16,29.09,34.47,36.67,45.47,
35206,"Buddy Hield",4200,SF,GSW,PHI,159083,697086,,17,7.36,2.76,1.43,1.64,1.03,0.52,0.31,8.79,10.12,11.55,0.83,4.19,2.16,0.96,4.44,0.61,0.51,6.6,2.6,14.28,14.28,14.92,3.55,0.00%,150,128,TUE,27988,144,35206,9.45,21.76,0,0,0,9.2,12.43,14.92,17.41,21.63,23.37,30.83,
3005536,"Moses Moody",5100,SF,GSW,PHI,159083,1231366,,26,14.16,3.5,1.37,2.62,0.86,0.75,0.34,15.53,17.66,19.03,1.09,4.87,4.62,2.09,6.75,2.72,2.12,11.37,4.71,22.83,22.83,23.66,4.64,0.00%,150,128,TUE,149270,145,3005536,16.44,31.56,0,0,0,16.69,20.67,23.66,26.9,31.88,33.87,43.58,
3588138,"Gui Santos",4300,PF,GSW,PHI,159083,1391940,,22.5,7.88,3.79,1.99,1.29,1.42,0.95,0.78,9.87,11.67,13.66,1.73,5.78,2.74,1.4,3.64,1.77,1.23,6.38,2.69,19.18,19.18,19,4.42,0.00%,150,128,TUE,195274,147,3588138,13.31,25.74,0,0,0,13.06,16.39,19,21.61,25.69,27.55,35.86,
4878333,"Trayce Jackson-Davis",3000,C,GSW,PHI,159083,1187569,,1,0.43,0.2,0.06,0,0.02,0.06,0.05,0.49,0.63,0.69,0.11,0.26,0.28,0.18,0,0.13,0.07,0.28,0.18,1.07,1.07,0.98,0.33,0.00%,150,128,TUE,91712,148,4878333,0.26,1.96,0,0,0,0.42,0.7,0.98,1.26,1.68,1.79,1.87,
4878334,"Brandin Podziemski",6500,PG/SG,GSW,PHI,159083,1324108,,30,17.71,5.67,4.06,2.67,2.61,1.28,0.2,21.77,23.38,27.44,1.48,9.73,8.45,3.68,7.16,3.18,2.35,15.61,6.35,32.43,32.43,34.04,5.24,0.00%,150,128,TUE,179628,149,4878334,25.54,43.29,0,0,0,25.47,30.37,34.04,37.71,43.35,45.79,55.84,
6412896,"Quinten Post",4000,C,GSW,PHI,159083,1193672,,16.5,7.09,3.37,1.18,1.57,0.66,0.24,0.2,8.27,10.46,11.64,0.44,4.55,2.1,0.93,4.29,0.63,0.51,6.39,2.5,13.56,13.56,14.41,3.6,0.00%,150,128,TUE,92403,150,6412896,8.98,20.56,0,0,0,8.74,11.81,14.41,16.54,20.32,21.97,29.29,
8998311,"Will Richard",4100,SG,GSW,PHI,159083,1323578,,17,6.12,1.7,1.24,1.14,0.7,1.01,0.09,7.36,7.82,9.06,1.1,2.94,2.05,0.91,3.22,1.09,0.89,5.27,2.05,12.62,12.62,12.53,3.06,0.00%,150,128,TUE,180292,153,8998311,7.3,18.84,0,0,0,7.2,10.13,12.53,14.93,18.66,20.26,27.73,
1499,"Al Horford",4700,PF/C,GSW,PHI,159083,280587,,23,7.82,5.85,2.61,1.68,1.08,0.71,1.16,10.43,13.67,16.28,1.87,8.46,2.43,1.13,4.46,0.6,0.54,6.89,2.81,23.29,23.29,23.15,4.93,0.00%,150,128,TUE,12158,154,1499,16.54,30.5,0,0,0,16.47,20.05,23.15,26.01,30.55,32.46,41.53,
36041,"Gary Payton II",3000,SG/SF,GSW,PHI,159083,846407,,10,3.12,1.56,1.13,0.27,0.64,0.27,0.09,4.25,4.68,5.81,0.36,2.69,1.85,1.06,0.83,0.3,0.19,2.68,1.33,7.13,7.13,7.3,2.43,0.00%,150,128,TUE,31188,156,36041,3.7,11.73,0,0,0,3.52,5.54,7.3,9.06,11.58,12.84,17.37,
409081,"De'Anthony Melton",5000,PG/SG,GSW,PHI,159083,946801,,25,16.81,3.39,2.52,2.4,1.88,1.3,0.23,19.33,20.2,22.72,1.53,5.91,7.52,3.25,7.57,3.91,3.11,15.09,5.65,27.37,27.37,28.16,5.63,0.00%,150,128,TUE,75321,157,409081,20.52,36.63,0,0,0,20.26,24.7,28.16,31.37,36.56,38.78,48.66,
3888921,"Pat Spencer",3500,PG,GSW,PHI,159083,1176145,,25,10.43,4.6,4.81,0.93,1.53,0.74,0.33,15.24,15.03,19.84,1.07,9.41,7.82,3.07,2.8,1.87,1.51,10.62,4,24.85,24.85,25.29,7.23,0.00%,150,128,TUE,90408,159,3888921,18.7,32.8,0,0,0,18.48,22.37,25.29,27.96,32.83,34.53,43.28,
18956,"T.J. McConnell",4100,PG,IND,UTA,159077,551787,,16,9.49,2.32,4.25,0.46,1.12,1.04,0.21,13.74,11.81,16.06,1.25,6.57,7.11,3.7,1.25,0.88,0.7,8.36,4.16,21.28,21.28,20.94,5.11,21.27%,133,149,TUE,22393,163,18956,14.61,28.14,9.17,9.17,11.67,14.38,17.91,20.94,23.72,28,29.77,37.84,
35186,"Pascal Siakam",8900,PF/C,IND,UTA,159077,853408,,33.5,25.53,6.36,4.33,1.84,1.86,0.75,0.6,29.86,31.89,36.22,1.35,10.69,14.81,7.55,4.71,6.92,4.91,19.52,9.39,41.85,41.85,42.86,4.82,3.90%,133,149,TUE,27998,164,35186,33.73,52.65,5.18,5.18,10.93,33.69,38.65,42.86,46.82,52.77,55.25,66.4,
2439096,"Aaron Nesmith",5600,SF,IND,UTA,159077,1134264,,32,14.69,3.97,2.53,2.46,1.26,0.59,0.6,17.22,18.66,21.19,1.19,6.5,5.42,2.44,6.12,2.89,2.43,11.54,4.9,25.56,25.56,26.44,4.72,7.56%,133,149,TUE,87350,166,2439096,18.9,34.63,6.51,6.51,10.04,18.96,22.95,26.44,29.43,34.67,36.92,46.15,
3005227,"Isaiah Jackson",3200,C,IND,UTA,159077,1245934,,10,3.42,4.27,0.42,0,0.55,0.21,0.71,3.84,7.69,8.11,0.92,4.69,2.21,1.28,0,1.26,0.87,2.21,1.28,11.38,11.38,10.95,3.42,0.36%,133,149,TUE,70338,168,3005227,6.96,15.32,0.08,0.08,0.06,6.97,9.21,10.95,12.69,15.43,16.67,22.65,
3028281,"Jay Huff",4300,PF/C,IND,UTA,159077,942843,,19,8.63,4.8,1.33,1.64,0.7,0.88,1.41,9.96,13.43,14.76,2.29,6.13,2.52,1.28,4.68,1.42,1.16,7.2,2.92,22.56,22.56,21.69,5.04,8.90%,133,149,TUE,70219,169,3028281,15.11,29.43,4.2,4.2,12.29,14.88,18.41,21.69,24.46,29.51,31.27,39.09,
3587792,"Andrew Nembhard",7500,PG,IND,UTA,159077,1134158,,32,16.63,3.96,9,1.74,2.82,0.92,0.21,25.63,20.59,29.59,1.13,12.96,8.84,4.19,4.79,3.75,3.02,13.63,5.93,35.45,35.45,37.4,4.99,13.14%,133,149,TUE,87352,170,3587792,28.26,47.15,10.73,10.73,14.25,28.24,33.19,37.4,41.12,47.31,49.54,59.2,
3587794,"Bennedict Mathurin",5500,SG/SF,IND,UTA,159077,1239596,,31,16.45,5.48,2.01,1.54,1.92,1.08,0.2,18.46,21.93,23.94,1.28,7.49,7.76,3.42,4.39,5.88,4.99,12.15,4.96,27.96,27.96,28.76,5.23,27.46%,133,149,TUE,149200,171,3587794,21.35,37.01,17.44,17.44,17.76,21.44,25.48,28.76,32.04,37.34,39.38,48.19,
4878371,"Jarace Walker",5200,SF/PF,IND,UTA,159077,1402709,,23,10.84,3.44,1.89,1.72,1.36,1.23,0.42,12.73,14.28,16.17,1.65,5.33,4.6,2.06,4.44,2.13,1.58,9.04,3.78,21.39,21.39,21.46,4.13,0.51%,133,149,TUE,245149,173,4878371,14.93,29.18,1.25,1.25,3.36,14.82,18.39,21.46,24.53,29.38,31.42,39.86,
4878372,"Ben Sheppard",3400,SG,IND,UTA,159077,1175324,,13,4.34,1.3,1.4,0.84,0.44,0.4,0.13,5.74,5.64,7.04,0.53,2.7,1.67,0.69,2.52,0.53,0.45,4.19,1.53,9.15,9.15,9.33,2.74,0.22%,133,149,TUE,90773,174,4878372,4.77,14.8,0.23,0.23,0.06,4.67,7.26,9.33,11.4,14.77,16.33,22.55,
6412936,"Johnny Furphy",3900,SF,IND,UTA,159077,1475759,,20.5,5.8,5.46,1.26,0.87,1.04,0.95,0.48,7.06,11.26,12.52,1.43,6.72,2.7,1.12,2.71,1.59,0.96,5.41,1.99,17.49,17.49,17.3,4.44,2.89%,133,149,TUE,290766,175,6412936,11.8,23.66,0.52,0.52,3.56,11.78,14.79,17.3,19.81,23.82,25.32,33.35,
3080545,"Micah Potter",3300,PF/C,IND,UTA,159077,945061,,10,3.96,2.32,0.61,0.76,0.45,0.31,0.3,4.57,6.28,6.89,0.61,2.93,1.06,0.45,2.19,0.89,0.78,3.25,1.21,9.04,9.04,9.15,2.77,0.05%,133,149,TUE,70478,179,3080545,5.01,14.18,0.17,0.17,0.03,4.97,7.32,9.15,10.98,14.38,15.69,22.22,
1227,"LeBron James",8600,PF,LAL,BKN,159078,214152,,33.5,21.5,5.87,5.79,1.77,2.27,1.39,0.52,27.29,27.37,33.16,1.91,11.66,11.62,5.96,4.83,5.63,4.26,16.45,7.73,40.69,40.69,41.3,4.8,3.47%,152,126,TUE,12624,180,1227,32.48,51.7,7.21,7.21,11.17,32.29,37.3,41.3,45.3,51.81,54.32,65.83,
18567,"Marcus Smart",4700,SG/SF,LAL,BKN,159078,697132,,24,6.94,2.39,2.14,1.21,0.99,1.17,0.25,9.08,9.33,11.47,1.42,4.53,2.43,0.98,3.53,1.64,1.34,5.96,2.19,16.29,16.29,16.09,3.42,0.05%,152,126,TUE,12548,181,18567,10.4,22.93,0.11,0.11,0.56,10.02,13.45,16.09,18.73,22.68,24.53,32.18,
408971,"Luka Doncic",12000,PG,LAL,BKN,159078,1121277,,37,32.06,6.88,8.08,3.79,2.97,1.27,0.33,40.14,38.94,47.02,1.6,14.96,12.12,5.83,10.51,11.52,9.05,22.63,9.62,54.27,54.27,57.07,4.76,1.64%,152,126,TUE,75290,183,408971,45.98,69.16,1.94,1.94,13.23,45.51,52.29,57.07,61.6,69.14,72.15,85.73,
409024,"Jarred Vanderbilt",3300,PF,LAL,BKN,159078,1067852,,17,3.2,4.52,1.36,0.27,0.56,0.98,0.26,4.56,7.72,9.08,1.24,5.88,1.84,0.89,0.85,0.97,0.61,2.69,1.16,13.82,13.82,13.23,4.01,0.58%,152,126,TUE,69989,184,409024,8.57,18.54,0.67,0.67,0.91,8.4,10.94,13.23,15.01,18.32,19.85,25.95,
409301,"Deandre Ayton",5600,C,LAL,BKN,159078,1061507,,27,11.47,7.84,0.61,0.05,0.92,0.29,0.7,12.08,19.31,19.92,0.99,8.45,8.53,5.22,0.25,1.23,0.87,8.78,5.27,23.84,23.84,23.94,4.28,0.19%,152,126,TUE,75293,185,409301,17.8,31.19,0.51,0.51,3.03,17.57,21.14,23.94,26.74,31.07,33.11,41,
574538,"Gabe Vincent",3200,PG/SG,LAL,BKN,159078,851253,,12,2.41,0.64,0.72,0.62,0.13,0.38,0.01,3.13,3.05,3.77,0.39,1.36,0.58,0.22,1.74,0.13,0.11,2.32,0.84,5.3,5.3,5.32,1.66,0.43%,152,126,TUE,73848,186,574538,1.71,9.04,0,0,0,1.68,3.92,5.32,7.28,10.08,11.48,17.36,
1115368,"Rui Hachimura",4200,SF,LAL,BKN,159078,955893,,24,9.19,2.72,0.61,1.3,0.45,0.61,0.58,9.8,11.91,12.52,1.19,3.33,4.32,2.13,3.02,1.36,1.01,7.34,3.43,16.49,16.49,16.31,3.88,0.05%,152,126,TUE,72577,187,1115368,10.99,22.73,3,3,1.23,10.65,13.82,16.31,18.8,22.65,24.47,31.49,
1115443,"Jaxson Hayes",3500,C,LAL,BKN,159078,1140887,,14.5,4.28,2.82,0.48,0.01,0.28,0.26,0.44,4.76,7.1,7.58,0.7,3.3,2.27,1.7,0.05,1.34,0.86,2.32,1.71,10.2,10.2,9.79,2.8,0.05%,152,126,TUE,71368,188,1115443,5.9,14.13,0,0,0,5.87,7.83,9.79,11.5,13.95,15.17,20.07,
3012783,"Austin Reaves",8100,SG,LAL,BKN,159078,953291,Q,24.5,15.41,2.73,3.53,2,1.62,0.56,0.39,18.94,18.14,21.67,0.95,6.26,5.56,2.71,5.41,4.58,3.98,10.97,4.71,25.21,25.21,26.21,3.24,0.29%,152,126,TUE,91245,189,3012783,19.22,34.3,0.03,0.03,0.06,19,23.08,26.21,29.58,34.39,36.55,45.21,
3587973,"Jake LaRavia",4300,SG/SF,LAL,BKN,159078,1175125,,24.5,7.24,3.35,1.5,0.98,0.87,1.4,0.48,8.74,10.59,12.09,1.88,4.85,3.06,1.32,2.72,2.21,1.66,5.78,2.3,18.28,18.28,17.49,4.07,0.77%,152,126,TUE,89808,190,3587973,11.34,24.53,0.3,0.3,2.89,11.08,14.58,17.49,19.92,24.49,26.24,34.4,
6412975,"Dalton Knecht",3000,SF,LAL,BKN,159078,1324634,,1,0.31,0.11,0.01,0.06,0.02,0,0.01,0.32,0.42,0.43,0.01,0.12,0.11,0.05,0.17,0.04,0.03,0.28,0.11,0.47,0.47,0.5,0.17,0.26%,152,126,TUE,179854,194,6412975,0.08,1,0,0,0,0.21,0.36,0.5,0.64,0.86,0.91,0.95,
4887609,"Drew Timme",3000,PF/C,LAL,BKN,159078,1191176,,1,0.28,0.19,0.06,0.03,0.03,0.06,0,0.34,0.47,0.53,0.06,0.25,0.18,0.09,0.1,0.04,0.03,0.28,0.12,0.75,0.75,0.73,0.24,0.05%,152,126,TUE,267104,201,4887609,0.19,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
18620,"Andrew Wiggins",6000,PF,MIA,ATL,159079,794503,,32,16.55,5.73,3.11,2.02,1.83,1.28,0.65,19.66,22.28,25.39,1.93,8.84,8.36,3.84,5.3,3.64,2.82,13.66,5.86,32.05,32.05,32.41,5.4,24.74%,137,135,TUE,12559,202,18620,24.04,41.23,23.16,23.16,23.93,23.87,28.64,32.41,35.93,41.2,43.46,53.27,
18908,"Norman Powell",6900,SG/SF,MIA,ATL,159079,609861,Q,30,22.63,3.67,2.28,3.22,1.95,1.06,0.37,24.91,26.3,28.58,1.43,5.95,9.2,4.26,7.96,5.41,4.45,17.16,7.48,32.79,32.79,34.14,4.95,13.79%,137,135,TUE,12083,204,18908,25.47,43.82,11.14,11.14,12.94,25.41,30.29,34.14,37.99,44.15,46.72,57.5,
37835,"Bam Adebayo",8400,C,MIA,ATL,159079,957486,,32,19.94,11.09,2.8,1.71,2.02,1.23,0.96,22.74,31.03,33.83,2.19,13.89,11.28,5.35,4.82,5.39,4.11,16.1,7.06,42,42,43.16,5.14,14.46%,137,135,TUE,38289,205,37835,34.1,53.12,8.57,8.57,17.63,33.82,39.12,43.16,46.69,53,55.53,66.89,
3005605,"Davion Mitchell",4700,PG,MIA,ATL,159079,1061659,,27,8.23,3.24,5.66,1.25,1.87,1.17,0.34,13.89,11.47,17.13,1.51,8.9,4.04,1.85,3.05,1.18,0.78,7.09,3.1,23.27,23.27,23.51,5,12.71%,137,135,TUE,71674,207,3005605,16.81,31.45,11.33,11.33,12.31,16.87,20.44,23.51,26.58,31.69,33.48,42.93,
3080547,"Dru Smith",4400,PG,MIA,ATL,159079,953243,,21,7.66,3.09,2.6,0.96,1.21,1.29,0.83,10.26,10.75,13.35,2.12,5.69,3.5,1.48,2.71,2.19,1.82,6.21,2.44,20.42,20.42,19.54,4.44,1.30%,137,135,TUE,71988,208,3080547,13.58,26.63,2.81,2.81,4.65,13.63,16.97,19.54,22.37,27,28.8,36.77,
3587871,"Nikola Jovic",4300,PF/C,MIA,ATL,159079,1349630,Q,17,8.02,3.46,2.62,1.34,1.19,0.45,0.33,10.64,11.48,14.1,0.78,6.08,3.23,1.3,4.04,1.88,1.4,7.27,2.64,17.25,17.25,17.91,4.17,0.05%,137,135,TUE,195263,209,3587871,11.87,24.9,0.92,0.92,3.17,11.68,15.05,17.91,20.51,24.92,26.74,35.3,
3622168,"Simone Fontecchio",4100,PF,MIA,ATL,159079,1314104,,12,5.42,2.42,0.99,1.08,0.59,0.4,0.06,6.41,7.84,8.83,0.46,3.41,1.7,0.72,2.94,0.91,0.74,4.64,1.8,10.6,10.6,11.1,2.71,0.05%,137,135,TUE,231042,210,3622168,6.37,17.01,0.01,0.01,0.04,6.08,8.99,11.1,13.21,16.91,18.5,25.11,
4878449,"Jaime Jaquez",6500,SF/PF,MIA,ATL,159079,1176708,,25,12.89,4.79,4.01,0.58,2.13,0.64,0.31,16.9,17.68,21.69,0.95,8.8,8.72,4.3,1.99,3.37,2.55,10.71,4.88,25.37,25.37,26.05,4.01,0.05%,137,135,TUE,90829,211,4878449,19.19,33.9,0.34,0.34,1.27,18.9,22.99,26.05,28.86,33.97,35.75,44.44,
6413019,"Pelle Larsson",5400,SG/SF,MIA,ATL,159079,1231950,,28,11.58,4.02,3.15,1.29,1.29,0.69,0.37,14.73,15.6,18.75,1.06,7.17,5.22,2.62,3.78,3.37,2.46,9,3.91,23.02,23.02,23.46,4.34,0.36%,137,135,TUE,149713,212,6413019,16.8,31.29,1.89,1.89,4.83,16.79,20.66,23.46,26.52,31.37,33.41,42.07,
6413020,"Kel'el Ware",4900,C,MIA,ATL,159079,1405458,,12,6.46,4.7,0.4,0.58,0.59,0.3,0.21,6.86,11.16,11.56,0.51,5.1,3.85,2.04,1.56,0.84,0.65,5.41,2.62,13.64,13.64,13.96,2.85,0.46%,137,135,TUE,244931,213,6413020,8.95,19.6,0,0,0.02,9.05,11.63,13.96,16.29,19.91,21.2,28.44,
8985737,"Kasparas Jakucionis",4200,PG,MIA,ATL,159079,1448788,,3,1.5,0.4,0.33,0.2,0.25,0.08,0.03,1.83,1.9,2.23,0.11,0.73,0.75,0.32,0.58,0.32,0.26,1.33,0.52,2.56,2.56,2.69,0.64,0.31%,137,135,TUE,455379,215,8985737,0.88,5.43,0,0,0,0,1.68,2.69,4.37,6.73,8.07,13.11,
9458423,"Myron Gardner",3600,SG/SF,MIA,ATL,159079,1197462,,1,0.51,0.28,0.1,0.05,0.06,0.06,0.03,0.61,0.79,0.89,0.09,0.38,0.28,0.12,0.15,0.16,0.12,0.43,0.17,1.21,1.21,1.19,0.33,0.34%,137,135,TUE,93173,217,9458423,0.18,2.26,0,0,0,0,0,1.19,1.49,2.98,3.87,6.84,
18909,"Bobby Portis",7700,PF/C,MIL,CHI,159081,750703,,34.5,19.3,9.53,3.45,2.15,1.32,0.87,0.47,22.75,28.83,32.28,1.34,12.98,11.86,5.66,5.07,1.98,1.52,16.93,7.81,38.61,38.61,40.16,5.22,19.64%,134,130,TUE,12075,221,18909,30.82,49.85,19.16,19.16,19.04,30.68,35.92,40.16,43.9,49.89,52.13,62.86,
18915,"Myles Turner",6200,C,MIL,CHI,159081,843762,,32.5,17.45,6.55,1.99,2.55,1.18,0.77,1.41,19.44,24,25.99,2.18,8.54,6.3,3.01,6.68,4.92,3.78,12.98,5.56,33.66,33.66,33.83,5.46,26.40%,134,130,TUE,12071,222,18915,25.47,43.31,24.75,24.75,26.25,25.37,29.85,33.83,37.56,43.28,45.52,56.22,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,CHI,159081,803207,,1,0.37,0.12,0.05,0,0.07,0.06,0.03,0.42,0.49,0.54,0.09,0.17,0.28,0.16,0,0.11,0.06,0.28,0.16,0.79,0.79,0.74,0.25,0.29%,134,130,TUE,12513,223,31759,0.14,1.47,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
37886,"Kyle Kuzma",6600,SF/PF,MIL,CHI,159081,844476,,33,15.62,6.02,3.61,1.48,1.58,0.84,0.49,19.23,21.64,25.25,1.33,9.63,9.48,4.23,4.75,3.85,2.72,14.23,5.71,30.67,30.67,31.27,4.74,6.28%,134,130,TUE,38296,225,37886,23.21,40.04,4.41,4.41,8.17,23.13,27.71,31.27,34.83,40.17,42.46,52.88,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,CHI,159081,1060908,,25,8.91,1.41,1.8,1.93,0.49,0.52,0.13,10.71,10.32,12.12,0.65,3.21,2.9,1.12,4.95,1.06,0.88,7.85,3.05,14.76,14.76,15.39,4.05,0.05%,134,130,TUE,70597,226,409320,9.47,22.33,2.11,2.11,2.98,9.39,12.78,15.39,18.26,22.69,24.26,33.39,
1167676,"Amir Coffey",3000,SF/PF,MIL,CHI,159081,944822,,4,1.26,0.38,0.09,0.18,0.1,0.11,0.06,1.35,1.64,1.73,0.17,0.47,0.52,0.23,0.51,0.28,0.25,1.03,0.41,2.26,2.26,2.25,0.75,0.05%,134,130,TUE,71582,228,1167676,0.62,4.28,0,0,0,0,1.13,2.25,3.38,5.06,6.19,10.69,
2439330,"Cole Anthony",3900,PG/SG,MIL,CHI,159081,1185943,,18,7.5,3.51,3.62,0.87,1.53,0.79,0.35,11.12,11.01,14.63,1.14,7.13,4.37,1.87,2.65,1.54,1.17,7.02,2.74,19.03,19.03,19.27,4.94,7.89%,134,130,TUE,91604,229,2439330,13.24,26.19,4.93,4.93,8.88,13.3,16.56,19.27,21.98,26.33,28.23,36.65,
3005115,"Jericho Sims",3000,C,MIL,CHI,159081,1071933,,2,0.46,0.52,0.09,0,0.1,0.02,0.01,0.55,0.98,1.07,0.03,0.61,0.27,0.2,0,0.09,0.06,0.27,0.2,1.21,1.21,1.26,0.42,0.26%,134,130,TUE,71367,230,3005115,0.19,2.67,0,0,0,0,0,1.26,1.51,2.52,3.28,5.8,
