PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
14130,"Mikael Granlund",4200,C,ANA,NYR,8404910,550759,2,1,,0.2935,0.5744,2.2331,0.733,0,0,0,0,0.0784,0.216,0.8679,0.2944,10.43,2.48,8.18,11.89,204,1.96,20.9,0,,14130,0.868,7.61,19.9,180,1997,30288,1
4904965,"Denver Barkey",2500,W,PHI,VGK,8404860,1453172,2,2,,0.1429,0.216,1.2488,0.6005,0,0,0,0,0.0247,0.0419,0.3589,0.0666,5.23,2.09,5.39,7.68,205,0,12.13,0,,4904965,1.142,4.18,14.7,158,2229,260542,0
2299379,"Yan Kuznetsov",2600,D,CGY,NJD,8404820,1248166,1,,,0.0584,0.1651,1.0488,1.7481,0,0,0,0,0,0,0.2235,0,6.02,2.32,4.97,6.96,206,0.87,12.38,0,,2299379,1.424,4.52,20.7,175,2134,158625,1
4904968,"Matvei Michkov",3800,W,PHI,VGK,8404860,1338014,3,2,,0.2264,0.3088,1.9475,0.3338,0,0,0,0,0.0425,0.0528,0.5352,0.0953,7.19,1.89,6.82,9.75,207,0.12,15.92,0,,4904968,0.529,5.19,15,158,2229,260577,0
6417759,"Artyom Levshunov",3700,D,CHI,WPG,8404800,1517413,2,1,,0.0838,0.4309,1.6114,1.0562,0,0,0,0,0.0369,0.0975,0.5147,0.1344,7.21,1.95,6.24,9.07,208,0.75,15.2,0,,6417759,1.441,5.68,21.6,170,2205,449323,1
2581887,"Dylan Samberg",3000,D,WPG,CHI,8404800,1057151,2,,,0.0483,0.2609,1.1808,1.5743,0,0,0,0,0,0,0.3092,0,6.29,2.1,5.39,7.67,209,0.71,13.19,0,,2581887,1.13,4.65,20.3,169,53599,161771,0
5273945,"Brennan Othmann",2600,W,NYR,ANA,8404910,1321470,3,,,0.1072,0.1442,1.1425,0.446,0,0,0,0,0,0,0.2514,0,4.13,1.59,5.01,7.05,210,0,10.54,0,,5273945,1.444,3.53,10.7,157,2059,164989,0
9011929,"Matthew Schaefer",5700,D,NYI,VAN,8404840,1562161,1,1,,0.1989,0.4807,2.5887,1.4954,0,0,0,0,0.0863,0.1072,0.6796,0.1935,11.07,1.94,7.24,10.38,211,3.57,20.34,0,,9011929,0.878,7.74,24.6,156,2135,622914,0
36270,"Matt Grzelcyk",2500,D,CHI,WPG,8404800,680847,3,2,,0.0432,0.2747,1.0589,0.8978,0,0,0,0,0.0101,0.035,0.3179,0.0451,4.88,1.95,5.15,7.44,212,0,11.47,0,,36270,0.701,3.69,17.5,170,2205,31824,1
34441,"Adam Pelech",3400,D,NYI,VAN,8404840,680616,2,,,0.0641,0.2717,1.5244,1.7758,0,0,0,0,0,0,0.3358,0,7.42,2.18,5.45,7.72,213,1.77,14.4,0,,34441,1.132,5.34,21.6,156,2135,30063,0
2296089,"Cole Perfetti",3200,W,WPG,CHI,8404800,1248079,2,2,,0.1953,0.2872,1.7067,0.3696,0,0,0,0,0.0326,0.0628,0.4825,0.0954,6.43,2.01,6.15,8.73,214,0.06,14.3,0,,2296089,0.736,4.81,13.6,169,53599,158621,0
922135,"Kevin Lankinen",7400,G,VAN,NYI,8404840,1117047,,,B,0,0,0,0,0.4505,24.0617,3.0816,0.0524,0,0,0,0,10.31,1.39,8.58,10.8,215,1.42,21.29,0,,922135,0,7.9,,179,2129,81323,1
6417603,"Beckett Sennecke",5000,W,ANA,NYR,8404910,1517414,2,1,,0.3906,0.4997,2.6101,0.4124,0,0,0,0,0.0968,0.1359,0.8903,0.2327,11.06,2.21,9.03,12.9,216,1.7,22.62,0,,6417603,1.227,8.09,18.8,180,1997,449326,1
16683,"Mikael Backlund",4600,C,CGY,NJD,8404820,392966,2,1,,0.2485,0.3721,2.5199,0.5672,0,0,0,0,0.0407,0.0774,0.6206,0.1181,9.12,1.98,7.27,10.36,217,1.59,18.43,0,,16683,0.729,6.49,19.7,175,2134,29880,1
556145,"Simon Benoit",2500,D,TOR,MIN,8404760,1139762,3,,,0.0261,0.1385,0.7296,1.4818,0,0,0,0,0,0,0.1646,0,4.64,1.86,4.65,6.51,218,0,10.59,0,,556145,2.699,4.27,16.9,164,2146,83042,1
2299549,"Ian Moore",2500,D,ANA,NYR,8404910,1248200,4,,,0.1002,0.1874,0.8636,0.9043,0,0,0,0,0,0,0.2876,0,4.64,1.86,5.19,7.36,219,0,11.28,0,,2299549,0.524,3.38,10.2,180,1997,158714,1
133403,"Zach Whitecloud",2500,D,VGK,PHI,8404860,1107555,2,,,0.0558,0.1781,0.9893,1.7349,0,0,0,0,0,0,0.2339,0,5.94,2.38,4.93,6.93,220,0.83,12.25,0,,133403,1.508,4.53,18.8,185,180961,39782,1
2558517,"Trevor Zegras",5800,W,PHI,VGK,8404860,1172191,1,1,,0.2653,0.4637,2.1247,0.4663,0,0,0,0,0.0528,0.0955,0.729,0.1483,8.89,1.53,7.86,11.33,221,0.75,18.95,0,,2558517,0.815,6.52,19,158,2229,161686,0
4912614,"Devin Cooley",7600,G,CGY,NJD,8404820,1249158,,,C,0,0,0,0,0.4878,25.456,2.9612,0.0595,0,0,0,0,11.94,1.57,8.6,10.87,222,3.03,22.95,0,,4912614,0,9.32,,175,2134,166645,1
5250013,"Colton Dach",2500,W,CHI,WPG,8404800,1321681,4,,,0.0971,0.1434,0.9464,0.4113,0,0,0,0,0,0,0.2405,0,3.68,1.47,4.97,7.02,223,0,10.04,0,,5250013,2.7,3.86,10.9,170,2205,165087,1
6417698,"Matvei Gridin",3000,W,CGY,NJD,8404820,1517448,1,2,,0.2025,0.2384,1.8129,0.5484,0,0,0,0,0.0512,0.066,0.4409,0.1172,6.71,2.24,6.48,9.13,224,0,15,0,,6417698,0.984,5.08,14.3,175,2134,449339,1
18491,"Jake Allen",7800,G,NJD,CGY,8404820,483706,,,B,0,0,0,0,0.5413,25.5943,2.8181,0.0688,0,0,0,0,12.74,1.63,7.94,10.19,225,4.51,22.9,0,,18491,0,10.15,,155,1979,30438,0
6161193,"Nikita Grebenkin",2600,W,PHI,VGK,8404860,1361392,4,,,0.0912,0.1832,0.7582,0.3596,0,0,0,0,0,0,0.2744,0,3.46,1.33,5.08,7.26,226,0,9.96,0,,6161193,1.579,3.19,12.1,158,2229,231516,0
5284135,"Marc Gatcomb",2500,W,NYI,VAN,8404840,1418856,4,,,0.1274,0.0971,0.9911,0.5134,0,0,0,0,0,0,0.2245,0,3.94,1.58,4.99,7.03,227,0,10.33,0,,5284135,2.783,4.05,9.7,156,2135,246325,0
14377,"Jonathan Quick",7500,G,NYR,ANA,8404910,380901,,,B,0,0,0,0,0.4651,26.1503,3.4643,0.0344,0,0,0,0,10.68,1.42,9.45,11.75,228,0.89,22.78,0,,14377,0,8.09,,157,2059,29900,0
5277875,"Olen Zellweger",3200,D,ANA,NYR,8404910,1321594,2,,,0.0959,0.2371,1.6149,1.1251,0,0,0,0,0,0,0.333,0,6.44,2.01,5.55,7.84,229,0.69,13.54,0,,5277875,0.695,4.61,16.3,180,1997,165134,1
37639,"Nico Hischier",5800,C,NJD,CGY,8404820,1057099,2,1,,0.3476,0.4622,2.4655,0.8804,0,0,0,0,0.0921,0.1233,0.8098,0.2154,10.95,1.89,8.52,12.19,230,2.12,21.86,0,,37639,0.705,7.74,19.7,155,1979,37901,0
35856,"Keegan Kolesar",2500,W,VGK,PHI,8404860,878190,3,,,0.1142,0.1981,0.9105,0.4934,0,0,0,0,0,0,0.3123,0,4.19,1.68,5.12,7.29,231,0,10.74,0,,35856,3.086,4.42,12.3,185,180961,30467,1
2575612,"Morgan Barron",3100,C,WPG,CHI,8404800,1057892,4,,,0.1627,0.1703,1.6287,0.5209,0,0,0,0,0,0,0.333,0,5.65,1.82,5.77,8.11,232,0,13.04,0,,2575612,1.954,4.78,13.8,169,53599,161740,0
4904463,"Connor Bedard",8000,C,CHI,WPG,8404800,1362196,1,1,,0.4591,0.6389,3.0829,0.3864,0,0,0,0,0.1221,0.1929,1.098,0.315,13.3,1.66,9.39,13.45,233,3.57,25.32,0,,4904463,0.672,9.27,19.7,170,2205,260544,1
4598299,"Matthew Knies",4800,W,TOR,MIN,8404760,1321672,2,1,,0.3169,0.4596,1.8978,0.4823,0,0,0,0,0.0752,0.1155,0.7765,0.1907,8.93,1.86,7.78,11.27,234,0.87,18.89,0,,4598299,2.322,7.38,18.9,164,2146,165026,1
4199985,"Mason McTavish",5200,C,ANA,NYR,8404910,1321452,1,1,,0.3459,0.4413,2.4741,0.5091,0,0,0,0,0.0906,0.1494,0.7872,0.24,10.25,1.97,8.49,12.15,235,1.45,21.12,0,,4199985,1.099,7.49,17.7,180,1997,165136,1
4904466,"Nick Lardis",2800,W,CHI,WPG,8404800,1453133,3,2,,0.2017,0.1997,1.5014,0.3272,0,0,0,0,0.0311,0.0346,0.4014,0.0657,5.62,2.01,6.25,8.79,236,0,13.62,0,,4904466,1.4,4.57,12.6,170,2205,263552,1
4905196,"Hunter Brzustewicz",2500,D,CGY,NJD,8404820,1453144,3,1,,0.0457,0.2367,1.142,1.0071,0,0,0,0,0.0204,0.0608,0.2824,0.0812,5.03,2.01,5,7.13,237,0,11.43,0,,4905196,0.863,3.84,15.6,175,2134,260548,1
4256179,"Bobby McMann",3600,W,TOR,MIN,8404760,1384791,1,2,,0.3079,0.2611,2.3173,0.3922,0,0,0,0,0.0317,0.0361,0.569,0.0678,8.4,2.33,7.3,10.23,238,0.84,17.74,0,,4256179,2.19,6.73,16.1,164,2146,246344,1
4200287,"Spencer Knight",7200,G,CHI,WPG,8404800,1172194,,,C,0,0,0,0,0.4545,22.9325,3.1023,0.0513,0,0,0,0,9.38,1.3,8.1,10.3,239,0.99,19.75,0,,4200287,0,7.18,,170,2205,162807,1
5296944,"Adam Klapka",2800,W,CGY,NJD,8404820,1386331,4,,,0.1441,0.1469,1.2075,0.7289,0,0,0,0,0,0,0.291,0,5.04,1.8,5.1,7.13,240,0,11.57,0,,5296944,3.336,5.06,11.8,175,2134,246330,1
909414,"Ryan Poehling",3200,C,ANA,NYR,8404910,1057134,3,,,0.2045,0.2861,1.4904,1.2665,0,0,0,0,0,0,0.4906,0,7.7,2.41,6.69,9.48,241,0.77,16.26,0,,909414,0.698,5.48,15.8,180,1997,87751,1
4901057,"Tom Willander",2500,D,VAN,NYI,8404840,1453002,3,2,,0.0404,0.2287,0.9442,1.0114,0,0,0,0,0.0108,0.034,0.2691,0.0448,4.65,1.86,4.96,7.1,242,0,11,0,,4901057,0.703,3.49,15.6,179,2129,260611,1
6418015,"Zeev Buium",3100,D,VAN,NYI,8404840,1498146,2,1,,0.0746,0.3515,1.1797,0.7769,0,0,0,0,0.0359,0.0887,0.4261,0.1246,5.53,1.78,5.38,7.85,243,0,12.42,0,,6418015,0.8,4.27,20.7,179,2129,449332,1
2035786,"Kirill Kaprizov",9000,W,MIN,TOR,8404760,878291,1,1,,0.6049,0.6722,3.7238,0.4221,0,0,0,0,0.1775,0.2291,1.2771,0.4066,16.32,1.81,11.05,15.81,244,4.87,30.46,0,,2035786,0.703,11.02,21.6,178,1938,112789,0
4200507,"Cam York",4200,D,PHI,VGK,8404860,1172195,3,1,,0.0886,0.3228,1.1955,2.0321,0,0,0,0,0.0281,0.0894,0.4114,0.1175,7.87,1.87,6.12,8.75,245,1.53,15.7,0,,4200507,0.851,5.53,23,158,2229,163109,0
4605480,"Luke Hughes",4400,D,NJD,CGY,8404820,1321454,1,1,,0.1023,0.4862,2.0035,1.0854,0,0,0,0,0.037,0.1652,0.5885,0.2022,8.41,1.91,6.71,9.72,246,1.46,17,0,,4605480,0.47,5.98,22.9,155,1979,165019,0
415537,"Paul Cotter",2500,W,NJD,CGY,8404820,1121585,4,,,0.1022,0.0964,0.7655,0.3264,0,0,0,0,0,0,0.1986,0,3.07,1.23,4.93,6.98,247,0,9.38,0,,415537,1.764,2.97,8.7,155,1979,75370,0
341532,"Elias Pettersson",5900,C,VAN,NYI,8404840,1057103,1,1,,0.3115,0.4709,2.05,1.1121,0,0,0,0,0.0859,0.1675,0.7824,0.2534,10.34,1.75,7.93,11.41,248,2.12,20.49,0,,341532,1.211,7.65,19.4,179,2129,40137,1
1144545,"Morgan Frost",3800,C,CGY,NJD,8404820,1057136,3,1,,0.1796,0.3243,1.777,0.6897,0,0,0,0,0.0473,0.1002,0.5039,0.1475,7.14,1.88,6.4,9.15,249,0.51,15.33,0,,1144545,0.775,5.3,15.6,175,2134,83279,1
4541612,"Matt Coronato",4400,W,CGY,NJD,8404820,1321466,2,2,,0.2797,0.3169,2.2979,0.4439,0,0,0,0,0.0699,0.0794,0.5966,0.1493,8.5,1.93,7.38,10.48,250,0.85,17.95,0,,4541612,0.471,6,16.5,175,2134,165045,1
4900811,"Gabe Perreault",3000,W,NYR,ANA,8404910,1453015,1,2,,0.1687,0.2943,1.3505,0.6366,0,0,0,0,0.0185,0.0382,0.463,0.0567,6.08,2.03,6.05,8.66,251,0,13.82,0,,4900811,1.003,4.71,15.1,157,2059,260590,0
2305306,"Cole Reinhardt",2500,W,VGK,PHI,8404860,1249735,4,,,0.0891,0.1354,0.7401,0.216,0,0,0,0,0,0,0.2245,0,2.94,1.18,4.92,6.97,252,0,9.24,0,,2305306,1.631,2.85,9.6,185,180961,158604,1
18983,"Timo Meier",5600,W,NJD,CGY,8404820,878040,2,2,,0.3548,0.3368,3.1922,0.8253,0,0,0,0,0.0662,0.0824,0.6916,0.1486,11.68,2.09,8.2,11.49,253,3.18,22.18,0,,18983,1.612,8.37,17.5,155,1979,30999,0
1280041,"Matias Maccelli",2900,W,TOR,MIN,8404760,1172295,2,1,,0.1634,0.4225,1.24,0.2602,0,0,0,0,0.042,0.1379,0.5859,0.1799,5.92,2.04,6.49,9.48,254,0,14.23,0,,1280041,0.419,4.47,15.7,164,2146,92032,1
37773,"Cody Glass",3000,C,NJD,CGY,8404820,1057104,3,2,,0.1683,0.1942,1.5896,0.6073,0,0,0,0,0.0221,0.0313,0.3625,0.0534,5.9,1.97,5.77,8.11,255,0,13.29,0,,37773,0.823,4.42,13.7,155,1979,76713,0
10162026,"Noah Laba",2600,C,NYR,ANA,8404910,1395068,3,2,,0.1548,0.2236,1.2353,0.666,0,0,0,0,0.0186,0.0327,0.3784,0.0513,5.46,2.1,5.41,7.7,256,0,12.38,0,,10162026,1.178,4.34,13.9,157,2059,231552,0
35813,"MacKenzie Weegar",5600,D,CGY,NJD,8404820,745370,1,2,,0.1173,0.4527,2.3987,2.3617,0,0,0,0,0.031,0.1102,0.57,0.1412,11.59,2.07,7.12,10.14,257,4.21,20.7,0,,35813,2.486,8.59,23.7,175,2134,30010,1
14266,"Mika Zibanejad",7400,C,NYR,ANA,8404910,600082,1,1,,0.3521,0.5196,2.5864,0.6847,0,0,0,0,0.117,0.2275,0.8717,0.3445,11.21,1.51,8.5,12.17,258,2.4,22.09,0,,14266,0.918,8.09,19.9,157,2059,30240,0
1278992,"Kyle MacLean",2500,W,NYI,VAN,8404840,1139989,4,,,0.1033,0.1419,0.9375,0.3473,0,0,0,0,0,0,0.2452,0,3.61,1.44,4.96,7.01,259,0,9.96,0,,1278992,1.441,3.19,10.4,156,2135,83306,0
37649,"Travis Sanheim",3900,D,PHI,VGK,8404860,831082,1,2,,0.0878,0.3156,1.2784,2.0176,0,0,0,0,0.0192,0.0423,0.4034,0.0615,7.99,2.05,6.12,8.75,260,1.65,15.82,0,,37649,1.015,5.62,24.3,158,2229,30397,0
2554944,"Drew O'Connor",2500,W,VAN,NYI,8404840,1213469,2,,,0.1561,0.1844,1.5273,0.5136,0,0,0,0,0,0,0.3405,0,5.49,2.2,5.3,7.44,261,0,12.27,0,,2554944,0.876,4.15,14,179,2129,161685,1
555384,"Jeremy Lauzon",2700,D,VGK,PHI,8404860,878173,1,,,0.0472,0.1587,1.0583,1.3134,0,0,0,0,0,0,0.2059,0,5.08,1.88,4.72,6.58,262,0.19,11.12,0,,555384,4.277,5.43,17.8,185,180961,37816,1
1286007,"Matthew Robertson",2700,D,NYR,ANA,8404910,1172241,2,,,0.0482,0.1835,1.1254,1.5497,0,0,0,0,0,0,0.2317,0,5.76,2.13,4.97,6.96,263,0.61,12.12,0,,1286007,1.566,4.48,18.1,157,2059,91969,0
415472,"Kevin Bahl",2600,D,CGY,NJD,8404820,1121510,2,,,0.0515,0.2227,1.1068,1.7703,0,0,0,0,0,0,0.2742,0,6.39,2.46,5.14,7.28,264,1.06,12.97,0,,415472,1.734,4.94,21.5,175,2134,75465,1
2299210,"Wyatt Kaiser",2600,D,CHI,WPG,8404800,1248505,2,,,0.0631,0.1848,1.1145,1.2905,0,0,0,0,0,0,0.2479,0,5.39,2.07,4.88,6.87,265,0.33,11.64,0,,2299210,1.035,4.04,20.1,170,2205,158657,1
927648,"Joseph Woll",8100,G,TOR,MIN,8404760,920370,,,C,0,0,0,0,0.5238,24.4176,3.057,0.0543,0,0,0,0,10.92,1.35,8.6,10.87,266,2.01,21.93,0,,927648,0,8.62,,164,2146,87778,1
4900460,"Calum Ritchie",2800,C,NYI,VAN,8404840,1453028,2,1,,0.257,0.2806,1.843,0.5201,0,0,0,0,0.0743,0.0879,0.5376,0.1622,7.42,2.65,6.64,9.41,267,0.54,15.92,0,,4900460,0.653,5.44,15.2,156,2135,260597,0
36543,"Rasmus Andersson",5500,D,CGY,NJD,8404820,878174,2,,,0.1005,0.3147,1.7066,1.8602,0,0,0,0,0,0,0.4152,0,8.43,1.53,6.25,8.86,268,1.96,16.43,0,,36543,0.79,5.82,21.6,175,2134,30906,1
4601328,"Jackson LaCombe",5000,D,ANA,NYR,8404910,1172231,1,1,,0.1474,0.5267,1.9565,1.8741,0,0,0,0,0.0644,0.124,0.6741,0.1884,10.46,2.09,7.24,10.53,269,2.96,19.73,0,,4601328,1.082,7.46,24.8,180,1997,263305,1
34597,"Garnet Hathaway",2500,W,PHI,VGK,8404860,826562,4,,,0.0948,0.1012,0.7903,0.7129,0,0,0,0,0,0,0.196,0,3.71,1.48,4.98,7.03,270,0,10.08,0,,34597,3.113,4.03,10.8,158,2229,30974,0
34621,"Joel Hanley",2500,D,CGY,NJD,8404820,827586,3,,,0.0254,0.1518,0.7376,1.464,0,0,0,0,0,0,0.1772,0,4.65,1.86,4.65,6.51,271,0,10.6,0,,34621,0.922,3.42,15.1,175,2134,31021,1
6268371,"Victor Mancini",2500,D,VAN,NYI,8404840,1395125,3,,,0.0274,0.1484,0.7433,1.1931,0,0,0,0,0,0,0.1758,0,4.15,1.66,4.58,6.44,272,0,10.01,0,,6268371,1.138,3.26,14.9,179,2129,370298,1
415370,"Lukas Dostal",7900,G,ANA,NYR,8404910,1121544,,,B,0,0,0,0,0.5745,24.142,3.1324,0.0505,0,0,0,0,10.64,1.35,8.63,10.94,273,1.7,21.69,0,,415370,0,8.54,,180,1997,75539,1
414630,"Joel Farabee",3600,W,CGY,NJD,8404820,1121445,3,,,0.2302,0.2549,1.7876,0.7744,0,0,0,0,0,0,0.4851,0,7.38,2.05,6.65,9.43,274,0.49,15.89,0,,414630,0.936,5.43,16.2,175,2134,75354,1
555636,"Juho Lammikko",2500,W,NJD,CGY,8404820,831370,4,,,0.0661,0.0991,0.7492,0.502,0,0,0,0,0,0,0.1652,0,3.04,1.22,4.47,6.32,275,0,8.76,0,,555636,1.055,2.57,9.1,155,1979,37793,0
35032,"Ivan Barbashev",4000,W,VGK,PHI,8404860,831260,1,2,,0.2713,0.3412,1.4035,0.4452,0,0,0,0,0.0213,0.0335,0.6125,0.0548,7.01,1.75,7.23,10.36,276,0,16.26,0,,35032,1.783,5.76,16.2,185,180961,30557,1
17320,"Evander Kane",3700,W,VAN,NYI,8404840,504252,2,2,,0.2601,0.2241,2.2676,0.3178,0,0,0,0,0.0298,0.0416,0.4842,0.0714,7.58,2.05,7.04,9.88,277,0.29,16.59,0,,17320,1.922,6.04,14.8,179,2129,30749,1
18846,"Tony DeAngelo",3500,D,NYI,VAN,8404840,831084,2,2,,0.0987,0.3505,1.9178,0.9965,0,0,0,0,0.0223,0.0863,0.4492,0.1086,7.35,2.1,6.04,8.63,278,1.09,15.08,0,,18846,0.617,5.27,18.7,156,2135,30506,0
4901025,"Easton Cowan",2600,W,TOR,MIN,8404760,1453029,3,2,,0.162,0.2466,1.3207,0.3876,0,0,0,0,0.0283,0.0483,0.4086,0.0766,5.32,2.05,5.84,8.32,279,0,12.8,0,,4901025,1.068,4.24,12.1,164,2146,263197,1
18979,"Brock Boeser",4200,W,VAN,NYI,8404840,878054,1,1,,0.3013,0.3468,2.1903,0.4222,0,0,0,0,0.0859,0.1071,0.6481,0.193,8.62,2.05,7.38,10.48,280,0.97,18.07,0,,18979,0.877,6.34,18.6,179,2129,32053,1
2561280,"Nils Hoglander",2500,W,VAN,NYI,8404840,1172232,4,,,0.13,0.1728,1.1041,0.2739,0,0,0,0,0,0,0.3028,0,4.14,1.66,5.15,7.31,281,0,10.73,0,,2561280,1.121,3.41,11,179,2129,161720,1
36519,"Adin Hill",8400,G,VGK,PHI,8404860,878197,,,B,0,0,0,0,0.6721,21.57,2.6557,0.0812,0,0,0,0,10.81,1.29,7.46,9.81,282,3.08,20.36,0,,36519,0,9.01,,185,180961,31944,1
1144471,"Jack Hughes",8300,C,NJD,CGY,8404820,1165897,1,1,,0.4469,0.6327,3.4355,0.5547,0,0,0,0,0.1135,0.2128,1.0796,0.3263,14.15,1.7,9.53,13.57,283,4.28,26.35,0,,1144471,0.292,9.51,20.6,155,1979,88357,0
6107606,"Scott Morrow",2900,D,NYR,ANA,8404910,1321602,3,2,,0.047,0.2409,1.0965,1.2032,0,0,0,0,0.0111,0.0306,0.2879,0.0417,5.35,1.84,5.06,7.2,284,0.11,11.83,0,,6107606,0.713,3.92,15.5,157,2059,164970,0
37707,"Filip Hronek",3600,D,VAN,NYI,8404840,920361,1,2,,0.0755,0.4645,1.4822,1.2619,0,0,0,0,0.0148,0.0635,0.54,0.0783,7.48,2.08,6.23,9.16,285,1.03,15.45,0,,37707,1.58,5.88,24,179,2129,37845,1
31726,"Jack Eichel",9300,C,VGK,PHI,8404860,878033,1,1,,0.4956,0.8328,3.3735,0.6583,0,0,0,0,0.1442,0.2767,1.3284,0.4209,15.76,1.69,10.79,15.58,286,4.58,29.57,0,,31726,0.601,10.85,20.9,185,180961,30269,1
35752,"Travis Konecny",5900,W,PHI,VGK,8404860,878055,1,1,,0.3047,0.4686,2.1095,0.5228,0,0,0,0,0.0439,0.0862,0.7733,0.1301,9.31,1.58,7.87,11.34,287,1.16,19.38,0,,35752,1.218,7.01,19.2,158,2229,30122,0
555901,"Yakov Trenin",2600,W,MIN,TOR,8404760,878176,2,,,0.1583,0.1673,1.4703,0.4809,0,0,0,0,0,0,0.3256,0,5.27,2.03,5.28,7.42,288,0,12.03,0,,555901,3.587,5.36,15.1,178,1938,30030,0
1280145,"Kaedan Korczak",2500,D,VGK,PHI,8404860,1172233,3,,,0.0377,0.1907,0.8201,1.0569,0,0,0,0,0,0,0.2284,0,4.32,1.73,4.74,6.74,289,0,10.39,0,,1280145,1.477,3.6,15.5,185,180961,91946,1
414930,"Cole Koepke",2500,W,WPG,CHI,8404800,1121656,4,,,0.1258,0.1356,1.1397,0.2659,0,0,0,0,0,0,0.2614,0,3.95,1.58,4.99,7.03,290,0,10.34,0,,414930,1.989,3.7,10.6,169,53599,75513,0
4200508,"Noah Cates",3300,C,PHI,VGK,8404860,1057779,3,2,,0.1819,0.2178,1.4033,0.6585,0,0,0,0,0.0275,0.0357,0.3997,0.0632,5.93,1.8,5.94,8.41,291,0,13.53,0,,4200508,1.03,4.57,15.3,158,2229,183842,0
415340,"Quinn Hughes",7500,D,MIN,TOR,8404760,1121436,1,1,,0.2386,0.8495,3.0254,1.0359,0,0,0,0,0.0975,0.2722,1.0881,0.3697,13.44,1.79,8.83,12.95,292,4.29,24.74,0,,415340,0.415,9.28,27,178,1938,75338,0
37683,"Owen Tippett",5500,W,PHI,VGK,8404860,1057108,2,1,,0.2969,0.2816,2.433,0.6777,0,0,0,0,0.0555,0.0567,0.5785,0.1122,9.1,1.65,7.33,10.26,293,1.51,18.48,0,,37683,1.711,6.93,16.7,158,2229,37906,0
17136,"Nick Foligno",2500,C,CHI,WPG,8404800,329662,4,2,,0.1292,0.2278,1.0855,0.4056,0,0,0,0,0.0188,0.051,0.357,0.0698,4.59,1.84,5.33,7.63,294,0,11.41,0,,17136,2.097,4.26,13.5,170,2205,30464,1
14216,"Jonathan Toews",3600,C,WPG,CHI,8404800,329563,2,1,,0.199,0.2816,1.4949,0.4033,0,0,0,0,0.055,0.085,0.4806,0.14,6.13,1.7,6.08,8.68,295,0,13.91,0,,14216,0.496,4.54,15.6,169,53599,30645,0
169101,"Ryan Donato",3300,W,CHI,WPG,8404800,831284,3,2,,0.2188,0.2214,1.6874,0.2364,0,0,0,0,0.0302,0.0347,0.4402,0.0649,6.04,1.83,6.45,9.1,296,0,14.3,0,,169101,1.259,4.78,14.1,170,2205,39718,1
4904467,"Oliver Moore",3000,C,CHI,WPG,8404800,1453009,3,2,,0.1437,0.2429,1.1973,0.3016,0,0,0,0,0.0195,0.039,0.3866,0.0585,4.81,1.6,5.37,7.65,297,0,11.68,0,,4904467,0.814,3.77,13.2,170,2205,260582,1
18966,"Jake DeBrusk",4600,W,VAN,NYI,8404840,878045,1,1,,0.3306,0.294,2.4523,0.4877,0,0,0,0,0.1028,0.0927,0.6246,0.1955,9.2,2,7.87,11.04,298,1.05,19.27,0,,18966,1.132,6.76,16.8,179,2129,31011,1
37688,"Evgenii Dadonov",2800,W,NJD,CGY,8404820,519786,1,2,,0.1758,0.2199,1.2884,0.5573,0,0,0,0,0.0236,0.0394,0.3957,0.063,5.53,1.98,5.86,8.34,299,0,13.03,0,,37688,0.66,4.14,13.4,155,1979,37772,0
37696,"David Kampf",2500,C,VAN,NYI,8404840,1050068,2,,,0.0943,0.1797,1.0973,0.4902,0,0,0,0,0,0,0.274,0,4.2,1.68,5.16,7.33,300,0,10.8,0,,37696,1.152,3.45,15.3,179,2129,37886,1
1280152,"Pavel Dorofeyev",6100,W,VGK,PHI,8404860,1141578,2,1,,0.4657,0.3122,2.6444,0.406,0,0,0,0,0.1521,0.0951,0.7779,0.2472,10.74,1.76,9.29,13.11,301,1.12,22.63,0,,1280152,0.539,7.49,17.1,185,180961,91952,1
414626,"Samuel Ersson",7000,G,PHI,VGK,8404860,1121613,,,B,0,0,0,0,0.3509,24.1787,3.5931,0.0291,0,0,0,0,8.36,1.19,9.41,11.63,302,-1.39,20.4,0,,414626,0,5.83,,158,2229,75350,0
18750,"Ryan Hartman",4900,C,MIN,TOR,8404760,741470,1,1,,0.3165,0.3548,2.5598,0.8811,0,0,0,0,0.0803,0.0908,0.6713,0.1711,10.26,2.09,7.53,10.61,303,2.46,19.9,0,,18750,1.178,7.43,19.3,178,1938,30785,0
415505,"Linus Karlsson",3300,W,VAN,NYI,8404840,1121547,4,1,,0.2243,0.2487,1.8331,0.271,0,0,0,0,0.0763,0.0915,0.473,0.1678,6.54,1.98,6.46,9.11,304,0,14.81,0,,415505,1.252,5.15,12.8,179,2129,75549,1
8160585,"Tim Washe",2500,C,ANA,NYR,8404910,1582447,4,,,0.1167,0.1694,0.836,0.4783,0,0,0,0,0,0,0.2861,0,3.92,1.57,5.09,7.27,305,0,10.44,0,,8160585,1.157,3.27,12.1,180,1997,604708,1
