PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
17132,"Alex Ovechkin",7800,W,WSH,VAN,8404940,268143,3,1,,0.4596,0.3855,2.8236,0.2428,0,0,0,0,0.176,0.1742,0.8451,0.3502,11.19,1.43,8.9,12.59,204,1.97,22.58,0,,17132,1.657,8.37,17,168,2232,30151,0
414835,"Sean Durzi",4400,D,UTA,PHI,8404950,1121507,1,2,,0.1023,0.4101,1.5665,1.7542,0,0,0,0,0.0298,0.081,0.5124,0.1108,8.5,1.93,6.36,9.19,205,1.91,16.64,0,,414835,0.835,6.05,20.3,183,2005,75427,1
415298,"Jack McBain",2800,C,UTA,PHI,8404950,1121518,3,,,0.174,0.2099,1.2316,0.6176,0,0,0,0,0,0,0.3839,0,5.47,1.95,5.86,8.34,206,0,12.97,0,,415298,3.401,5.43,14.2,183,2005,75446,1
16694,"Jean-Gabriel Pageau",3500,C,NYI,SEA,8404970,610574,2,,,0.1774,0.2364,1.3002,0.8186,0,0,0,0,0,0,0.4138,0,6.09,1.74,5.91,8.39,207,0,13.65,0,,16694,1.736,5,15.7,156,2135,30739,0
4200011,"Karel Vejmelka",8300,G,UTA,PHI,8404950,878314,,,B,0,0,0,0,0.6296,22.5266,2.6892,0.0784,0,0,0,0,11.21,1.35,7.43,9.73,208,3.51,20.72,0,,4200011,0,9.23,,183,2005,166640,1
311245,"Mason Appleton",2500,W,DET,TOR,8404900,878358,4,,,0.1282,0.2022,1.241,0.3866,0,0,0,0,0,0,0.3304,0,4.67,1.87,5.37,7.66,209,0,11.54,0,,311245,1.077,3.74,13.7,172,2075,40202,0
16786,"Nate Schmidt",2800,D,UTA,PHI,8404950,729825,2,,,0.0666,0.2496,1.0566,1.1832,0,0,0,0,0,0,0.3162,0,5.46,1.95,5,7.13,210,0.28,11.86,0,,16786,1.15,4.21,19.3,183,2005,30367,1
4601329,"Drew Helleson",2500,D,ANA,COL,8404920,1172239,2,,,0.0346,0.1574,0.7317,1.4456,0,0,0,0,0,0,0.192,0,4.71,1.88,4.65,6.51,211,0,10.66,0,,4601329,1.225,3.63,15,180,1997,246326,0
14198,"Evgeni Malkin",5700,W,PIT,CGY,8404980,268144,2,1,,0.2938,0.5474,2.2718,0.6146,0,0,0,0,0.0875,0.1895,0.8412,0.277,10.12,1.78,8.17,11.88,212,1.66,20.58,0,,14198,0.553,7.25,17.6,159,1927,30433,0
31696,"Max Domi",3300,W,TOR,DET,8404900,741442,1,2,,0.181,0.3972,1.6396,0.4333,0,0,0,0,0.0231,0.0537,0.5782,0.0768,6.87,2.08,6.56,9.54,213,0.07,15.27,0,,31696,0.727,5.15,16.4,164,2146,30713,1
17059,"Philipp Grubauer",7500,G,SEA,NYI,8404970,555124,,,B,0,0,0,0,0.5,24.3687,2.8448,0.0667,0,0,0,0,11.54,1.54,7.94,10.19,214,3.31,21.7,0,,17059,0,9.09,,1179,182467,30350,1
5484026,"Ryan Winterton",2500,W,SEA,NYI,8404970,1321708,4,,,0.089,0.1414,1.1146,0.4502,0,0,0,0,0,0,0.2304,0,3.93,1.57,5.01,7.05,215,0,10.34,0,,5484026,1.007,3.17,11.5,1179,182467,165287,1
31723,"Scott Laughton",3000,C,TOR,DET,8404900,659866,4,,,0.1399,0.1829,1.2103,0.5804,0,0,0,0,0,0,0.3228,0,4.94,1.65,5.23,7.38,216,0,11.63,0,,31723,1.771,4.25,13.2,164,2146,30037,1
16980,"Ben Chiarot",3100,D,DET,TOR,8404900,547578,2,,,0.0637,0.1694,1.2667,1.8505,0,0,0,0,0,0,0.2331,0,6.63,2.14,5.13,7.13,217,1.32,13.2,0,,16980,1.878,5.12,21.3,172,2075,30836,0
1283633,"Dustin Wolf",8000,G,CGY,PIT,8404980,1172526,,,C,0,0,0,0,0.5,24.8659,2.9597,0.0596,0,0,0,0,11.49,1.44,8.6,10.87,218,2.58,22.5,0,,1283633,0,9.04,,175,2134,92022,1
35963,"Jakob Chychrun",6800,D,WSH,VAN,8404940,920225,1,1,,0.2506,0.4942,2.952,1.4694,0,0,0,0,0.1106,0.1669,0.7448,0.2775,12.27,1.8,7.76,11.04,219,4.23,22.2,0,,35963,0.97,8.53,22.7,168,2232,31414,0
1283248,"Connor McMichael",4700,W,WSH,VAN,8404940,1172207,2,2,,0.2763,0.361,2.0008,0.5455,0,0,0,0,0.0363,0.0642,0.6373,0.1005,8.34,1.77,7.62,10.9,220,0.45,18.09,0,,1283248,0.644,6.02,18.2,168,2232,91981,0
17421,"Calle Jarnkrok",2500,W,TOR,DET,8404900,554498,4,,,0.1215,0.142,0.8967,0.2665,0,0,0,0,0,0,0.2635,0,3.57,1.43,4.95,7,221,0,9.91,0,,17421,0.816,2.87,11.7,164,2146,30014,1
16727,"Morgan Rielly",4300,D,TOR,DET,8404900,659812,2,1,,0.1086,0.5273,1.7452,1.334,0,0,0,0,0.0399,0.1838,0.6359,0.2237,8.68,2.02,7.02,10.32,222,1.41,17.67,0,,16727,0.741,6.32,20.1,164,2146,29818,1
16704,"Brock Nelson",7000,C,COL,ANA,8404920,550780,2,1,,0.5269,0.5447,2.681,0.678,0,0,0,0,0.1888,0.2241,1.0716,0.4129,13.13,1.88,9.94,14.27,223,2.83,25.85,0,,16704,0.596,9.2,20.8,176,2155,30773,1
1175008,"Michael Carcone",3200,W,UTA,PHI,8404950,922602,3,2,,0.2752,0.2672,1.9667,0.2912,0,0,0,0,0.0405,0.0493,0.5424,0.0898,7.35,2.3,7.18,10.13,224,0,16.54,0,,1175008,1.286,5.67,13.7,183,2005,82804,1
1279638,"Tommy Novak",3000,C,PIT,CGY,8404980,878206,2,,,0.1851,0.2499,1.3898,0.4947,0,0,0,0,0,0,0.435,0,5.82,1.94,5.85,8.33,225,0,13.31,0,,1279638,0.314,4.15,11.8,159,1927,92057,0
16742,"Radko Gudas",2800,D,ANA,COL,8404920,554520,3,,,0.0316,0.1672,1.042,2.2373,0,0,0,0,0,0,0.1988,0,6.76,2.41,5.08,7.09,226,1.5,13.26,0,,16742,2.947,5.61,17.3,180,1997,30042,0
35042,"Freddy Gaudreau",2900,W,SEA,NYI,8404970,849419,2,,,0.1578,0.2003,1.3942,0.8217,0,0,0,0,0,0,0.3581,0,5.89,2.03,5.44,7.74,227,0.25,12.85,0,,35042,0.671,4.3,16.7,1179,182467,31141,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
