PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
18972,"Lawson Crouse",3600,W,UTA,CAR,8405510,878042,1,2,,0.2755,0.2079,1.8583,0.9033,0,0,0,0,0.0281,0.0236,0.4834,0.0517,7.87,2.19,7.01,9.87,300,0.61,16.84,3.1,,18972,2.734,6.64,19.3,183,2005,30002,0,
36543,"Rasmus Andersson",5500,D,VGK,DAL,8405700,878174,2,2,,0.1163,0.3183,2.0077,1.9358,0,0,0,0,0.0194,0.0513,0.4346,0.0707,9.25,1.68,6.35,8.94,301,2.67,17.38,0.3,,36543,0.775,6.34,22,185,180961,30906,1,
4601328,"Jackson LaCombe",5100,D,ANA,VAN,8405630,1172231,1,1,,0.1467,0.5988,1.8114,1.761,0,0,0,0,0.0617,0.2255,0.7455,0.2872,10.35,2.03,7.08,10.39,302,3.02,19.41,6.3,,4601328,1.046,7.51,24.6,180,1997,263305,0,
1280147,"Peyton Krebs",2600,C,BUF,LAK,8405560,1172199,4,,,0.1032,0.2168,0.9138,0.4515,0,0,0,0,0,0,0.32,0,4.12,1.58,5.3,7.6,303,0,10.9,0.3,,1280147,1.663,3.68,12.6,161,2004,91947,1,
34831,"Alex Lyon",8000,G,BUF,LAK,8405560,914101,,,C,0,0,0,0,0.5556,24.0501,2.8149,0.0692,0,0,0,0,11.6,1.45,7.96,10.26,304,3.35,21.79,3.8,,34831,0,9.32,,161,2004,31149,1,
34621,"Joel Hanley",2500,D,CGY,MIN,8405620,827586,3,,,0.022,0.1268,0.6658,1.2295,0,0,0,0,0,0,0.1488,0,3.94,1.58,4.62,6.49,305,0,9.85,0.1,,34621,0.86,2.96,14.6,175,2134,31021,0,
2299483,"Marat Khusnutdinov",2900,W,BOS,PHI,8405550,1243501,3,,,0.1525,0.2224,0.8628,0.4559,0,0,0,0,0,0,0.3749,0,4.51,1.56,5.3,7.6,306,0,11.29,0.1,,2299483,0.803,3.52,13,160,2153,158614,1,
6268371,"Victor Mancini",2500,D,VAN,ANA,8405630,1395125,3,,,0.0342,0.1652,0.8012,1.2459,0,0,0,0,0,0,0.1994,0,4.48,1.79,4.81,6.81,307,0,10.64,0.1,,6268371,1.144,3.49,14,179,2129,370298,1,
415370,"Lukas Dostal",7900,G,ANA,VAN,8405630,1121544,,,B,0,0,0,0,0.5798,24.1689,3.1575,0.0493,0,0,0,0,10.61,1.34,8.63,10.94,308,1.67,21.66,2.9,,415370,0,8.51,,180,1997,75539,0,
415477,"Barrett Hayton",3300,C,UTA,CAR,8405510,1121434,2,1,,0.2171,0.2676,1.7608,0.5512,0,0,0,0,0.0653,0.0863,0.4847,0.1516,6.9,2.09,6.64,9.41,309,0.02,15.4,0.8,,415477,0.54,5.03,16.5,183,2005,75470,0,
414630,"Joel Farabee",3200,W,CGY,MIN,8405620,1121445,4,,,0.1742,0.1856,1.6579,0.5274,0,0,0,0,0,0,0.3598,0,5.9,1.84,5.85,8.18,310,0,13.39,0.1,,414630,0.717,4.33,13.4,175,2134,75354,0,
415163,"Joel Hofer",7200,G,STL,FLA,8405600,1121577,,,C,0,0,0,0,0.4167,23.9474,3.0456,0.0541,0,0,0,0,10.21,1.42,8.58,10.8,311,1.32,21.19,3.7,,415163,0,7.73,,174,1944,75518,1,
5297792,"Zack Ostapchuk",2500,C,SJS,EDM,8405580,1321601,4,,,0.0741,0.1031,0.701,0.408,0,0,0,0,0,0,0.1772,0,2.9,1.16,4.42,6.28,312,0,8.56,0.1,,5297792,1.776,2.85,10.1,184,1950,165032,0,
186696,"Casey Mittelstadt",3000,W,BOS,PHI,8405550,1057106,2,2,,0.1736,0.3668,1.1156,0.3094,0,0,0,0,0.0295,0.0754,0.5404,0.1049,5.6,1.87,6.46,9.45,313,0,13.87,0.9,,186696,0.455,4.21,15.7,160,2153,39758,1,
415103,"Jonatan Berggren",2600,W,STL,FLA,8405600,1121489,1,2,,0.1923,0.2521,1.3296,0.3055,0,0,0,0,0.0394,0.0575,0.4444,0.0969,5.49,2.11,6.01,8.62,314,0,13.18,1,,415103,0.764,4.23,15.8,174,1944,75503,1,
194540,"Eeli Tolvanen",4200,W,SEA,TOR,8405640,1057139,2,2,,0.254,0.2772,1.9495,0.7711,0,0,0,0,0.049,0.0752,0.5312,0.1242,7.99,1.9,6.65,9.43,315,1.1,16.5,3.7,,194540,2.501,6.67,15.7,1179,182467,39768,1,
14397,"Brent Burns",4300,D,COL,MTL,8405440,229384,2,2,,0.1068,0.3188,1.9381,1.2102,0,0,0,0,0.0196,0.0696,0.4256,0.0892,7.67,1.78,6.09,8.68,316,1.36,15.47,0.2,,14397,0.427,5.32,19.8,176,2155,29903,0,
5283038,"Sam Malinski",4000,D,COL,MTL,8405440,1443503,1,2,,0.0874,0.3039,2.1566,1.5627,0,0,0,0,0.0075,0.028,0.3913,0.0355,8.48,2.12,6.26,8.84,317,1.99,16.49,3.5,,5283038,0.92,5.94,20,176,2155,290512,0,
35032,"Ivan Barbashev",3700,W,VGK,DAL,8405700,831260,3,2,,0.2167,0.285,1.2458,0.4264,0,0,0,0,0.0198,0.0271,0.5017,0.0469,5.94,1.61,6.5,9.29,318,0,14.26,0.1,,35032,1.601,4.94,14.6,185,180961,30557,1,
34832,"Evan Rodrigues",3600,C,FLA,STL,8405600,869892,1,2,,0.1802,0.3004,1.9921,0.3527,0,0,0,0,0.025,0.0561,0.4806,0.0811,6.83,1.9,6.46,9.19,319,0.14,15.1,1.5,,34832,1.251,5.29,16.4,166,2047,30754,0,
4900562,"Axel Sandin-Pellikka",2500,D,DET,WSH,8405450,1432316,2,2,,0.0601,0.2131,0.9209,0.8158,0,0,0,0,0.0243,0.0832,0.2732,0.1075,4.36,1.74,4.91,7.05,320,0,10.64,0.3,,4900562,0.458,3.23,13,172,2075,260599,1,
4900728,"Matthew Wood",2500,W,NSH,NJD,8405520,1453007,4,2,,0.1434,0.181,1.1961,0.3914,0,0,0,0,0.0306,0.0497,0.3244,0.0803,4.63,1.85,5.2,7.35,321,0,11.29,0.3,,4900728,0.717,3.57,10.9,173,1959,260612,0,
17320,"Evander Kane",4600,W,VAN,ANA,8405630,504252,1,2,,0.2965,0.256,2.4112,0.3497,0,0,0,0,0.0378,0.0585,0.5525,0.0963,8.41,1.83,7.3,10.23,322,0.85,17.75,1.4,,17320,2.063,6.64,16.2,179,2129,30749,1,
18846,"Tony DeAngelo",4100,D,NYI,NYR,8405430,831084,2,1,,0.1099,0.4049,2.0704,1.0682,0,0,0,0,0.0393,0.144,0.5148,0.1833,8.13,1.98,6.41,9.2,323,1.49,16.33,6.1,,18846,0.617,5.82,19.6,156,2135,30506,0,
4901025,"Easton Cowan",2700,W,TOR,SEA,8405640,1453029,4,2,,0.1545,0.2457,1.2937,0.4359,0,0,0,0,0.0258,0.0466,0.4002,0.0724,5.28,1.96,5.38,7.67,324,0,12.17,0.4,,4901025,0.969,4.16,11.8,164,2146,263197,0,
31733,"Connor McDavid",10500,C,EDM,SJS,8405580,878032,1,1,,0.6518,1.2969,3.8896,0.4198,0,0,0,0,0.196,0.5446,1.9487,0.7406,20.7,1.97,12.12,17.6,325,8.14,36.21,7.7,,31733,0.895,14.23,23.1,177,1953,31006,1,
35941,"Erik Cernak",2700,D,TBL,WPG,8405530,878164,2,,,0.0369,0.1812,0.924,1.3382,0,0,0,0,0,0,0.2181,0,4.98,1.84,4.84,6.84,326,0,11.18,0.1,,35941,2.325,4.37,18.5,167,2218,40248,1,
36519,"Adin Hill",8000,G,VGK,DAL,8405700,878197,,,C,0,0,0,0,0.5556,20.887,2.9104,0.0631,0,0,0,0,8.96,1.12,8.14,10.44,327,0.53,19.38,1.1,,36519,0,7.13,,185,180961,31944,1,
5278050,"Zach Metsa",2500,D,BUF,LAK,8405560,1481783,3,,,0.0144,0.1052,0.4644,0.9005,0,0,0,0,0,0,0.1196,0,2.88,1.15,4.47,6.34,328,0,8.6,0.1,,5278050,0.509,2.13,9.3,161,2004,290476,1,
1144471,"Jack Hughes",8100,C,NJD,NSH,8405520,1165897,1,1,,0.4878,0.7164,3.4974,0.4887,0,0,0,0,0.132,0.2673,1.2042,0.3993,14.99,1.85,10.43,14.95,329,4.18,28.34,8.1,,1144471,0.293,10.12,21,155,1979,88357,1,
6888323,"Jacob Melanson",2500,W,SEA,TOR,8405640,1321811,4,,,0.1041,0.1498,0.979,0.2999,0,0,0,0,0,0,0.2539,0,3.64,1.46,4.95,7,330,0,9.98,0.1,,6888323,2.287,3.65,9.5,1179,182467,165291,1,
4904534,"Gavin Brindley",2600,W,COL,MTL,8405440,1431822,3,2,,0.1395,0.1783,1.1612,0.3479,0,0,0,0,0.0214,0.0302,0.3178,0.0516,4.46,1.72,5.15,7.32,331,0,11.05,0.1,,4904534,0.859,3.51,11.2,176,2155,260547,0,
6107606,"Scott Morrow",3000,D,NYR,NYI,8405430,1321602,3,2,,0.044,0.2572,1.0626,1.1728,0,0,0,0,0.0087,0.0508,0.3012,0.0595,5.3,1.77,5.2,7.48,332,0,11.96,0.3,,6107606,0.754,3.93,16.1,157,2059,164970,1,
37710,"Michael Rasmussen",2500,C,DET,WSH,8405450,1057107,4,,,0.1391,0.1615,1.1002,0.6688,0,0,0,0,0,0,0.3006,0,4.8,1.92,5.2,7.36,333,0,11.46,0.3,,37710,1.385,3.94,12.3,172,2075,37903,1,
14116,"Jordan Staal",3000,C,CAR,UTA,8405510,329562,3,1,,0.1727,0.2986,1.3831,0.5366,0,0,0,0,0.0186,0.0371,0.4713,0.0557,6.03,2.01,6.03,8.64,334,0,13.75,1.1,,14116,1.899,5.13,16.9,165,2181,30131,1,
5307322,"Logan Stankoven",3600,C,CAR,UTA,8405510,1321657,2,2,,0.1989,0.3109,1.8367,0.3451,0,0,0,0,0.0323,0.0711,0.5098,0.1034,6.78,1.88,6.36,9.12,335,0.19,14.92,0.8,,5307322,0.686,5.01,14.9,165,2181,165125,1,
6082745,"Jackson Blake",4000,W,CAR,UTA,8405510,1321778,2,2,,0.2386,0.2871,1.7163,0.3472,0,0,0,0,0.0497,0.066,0.5257,0.1157,6.8,1.7,6.62,9.39,336,0,15.27,0.1,,6082745,0.403,4.9,15.1,165,2181,164973,1,
35885,"J.T. Compher",2600,C,DET,WSH,8405450,743041,3,2,,0.1732,0.2576,1.1,0.5433,0,0,0,0,0.0336,0.0579,0.4308,0.0915,5.38,2.07,5.99,8.61,337,0,13.05,1.4,,35885,0.443,3.98,14.4,172,2075,31955,1,
4900287,"Daniil But",2800,W,UTA,CAR,8405510,1420778,2,2,,0.1567,0.1873,1.4412,0.6473,0,0,0,0,0.0259,0.0383,0.344,0.0642,5.59,2,5.32,7.46,338,0.08,12.4,0.1,,4900287,0.827,4.22,12.9,183,2005,260549,0,
1282856,"John Marino",2800,D,UTA,CAR,8405510,878330,2,,,0.0365,0.2663,0.6636,1.4733,0,0,0,0,0,0,0.3028,0,5.23,1.87,5.16,7.47,339,0,11.83,0.1,,1282856,0.635,3.74,20.3,183,2005,88877,0,
36273,"Brandon Montour",5200,D,SEA,TOR,8405640,831283,2,2,,0.1722,0.371,2.7253,1.0985,0,0,0,0,0.0503,0.1144,0.5432,0.1647,9.78,1.88,7.06,9.95,340,2.47,18.82,7.4,,36273,1.216,7.03,22.4,1179,182467,30655,1,
4423890,"William Eklund",5000,W,SJS,EDM,8405580,1321459,3,2,,0.2153,0.3841,2.0377,0.655,0,0,0,0,0.0355,0.0589,0.5994,0.0944,8.17,1.63,7.18,10.29,341,0.73,17.36,0.3,,4423890,0.721,5.93,17,184,1950,165142,0,
2299615,"Alex Laferriere",4700,C,LAK,BUF,8405560,1248507,1,2,,0.2672,0.2931,2.5619,0.5817,0,0,0,0,0.0334,0.0419,0.5603,0.0753,8.98,1.91,7.31,10.24,342,1.41,18.34,4.5,,2299615,2.16,7.04,18.7,182,2054,158523,0,
1283249,"Beck Malenstyn",2500,W,BUF,LAK,8405560,920471,4,,,0.0734,0.0849,0.8284,0.8352,0,0,0,0,0,0,0.1583,0,3.71,1.48,4.53,6.39,343,0,9.51,0.1,,1283249,2.332,3.61,10.5,161,2004,82966,1,
37744,"Sam Steel",2900,W,DAL,VGK,8405700,920240,3,,,0.1157,0.2077,1.0568,0.444,0,0,0,0,0,0,0.3234,0,4.39,1.51,5.33,7.63,344,0,11.21,0.1,,37744,0.935,3.49,15.7,181,1954,32287,0,
37707,"Filip Hronek",4300,D,VAN,ANA,8405630,920361,1,1,,0.1144,0.5618,1.69,1.3213,0,0,0,0,0.0522,0.2141,0.6762,0.2663,8.82,2.05,7.02,10.32,345,1.55,17.81,8.2,,37707,1.586,6.87,26,179,2129,37845,1,
18831,"Nikolaj Ehlers",5900,W,CAR,UTA,8405510,831074,3,2,,0.3357,0.5306,2.49,0.3763,0,0,0,0,0.1143,0.1957,0.8663,0.31,10.43,1.77,8.76,12.64,346,1.35,21.64,1.1,,18831,0.504,7.41,17,165,2181,30595,1,
35837,"Nick Schmaltz",6300,C,UTA,CAR,8405510,831085,1,1,,0.3014,0.489,2.1388,0.6769,0,0,0,0,0.0801,0.1415,0.7904,0.2216,9.72,1.54,7.88,11.36,347,1.56,19.81,1.4,,35837,0.349,6.87,20,183,2005,31457,0,
31726,"Jack Eichel",9600,C,VGK,DAL,8405700,878033,1,1,,0.4704,0.7898,3.4087,0.6563,0,0,0,0,0.1448,0.3509,1.2602,0.4957,15.33,1.6,10.45,14.97,348,4.5,28.71,1.9,,31726,0.586,10.59,20.8,185,180961,30269,1,
35805,"Sebastian Aho",6700,C,CAR,UTA,8405510,878154,1,1,,0.4149,0.5816,2.2502,0.3185,0,0,0,0,0.1323,0.263,0.9965,0.3953,10.88,1.62,9.2,13.3,349,1.35,22.66,3,,35805,0.821,7.99,19.3,165,2181,31384,1,
4200059,"Owen Power",3100,D,BUF,LAK,8405560,1284851,2,,,0.069,0.2927,1.2882,1.3927,0,0,0,0,0,0,0.3617,0,6.45,2.08,5.31,7.58,350,0.95,13.25,0.6,,4200059,0.559,4.55,20.3,161,2004,164978,1,
1283915,"Thomas Harley",4700,D,DAL,VGK,8405700,1172200,2,2,,0.1114,0.341,1.5996,1.8774,0,0,0,0,0.0162,0.0528,0.4524,0.069,8.52,1.81,6.18,8.8,351,2.12,16.43,0.8,,1283915,0.793,5.94,23.6,181,1954,92099,0,
35752,"Travis Konecny",5500,W,PHI,BOS,8405550,878055,1,1,,0.3075,0.4954,2.3112,0.4716,0,0,0,0,0.0604,0.1118,0.8029,0.1722,9.78,1.78,7.96,11.41,352,1.53,19.97,2.8,,35752,1.162,7.28,18.9,158,2229,30122,0,
555901,"Yakov Trenin",2500,W,MIN,CGY,8405620,878176,4,,,0.1227,0.1359,1.1535,0.449,0,0,0,0,0,0,0.2586,0,4.25,1.7,5.01,7.05,353,0,10.66,0.1,,555901,2.997,4.38,12.1,178,1938,30030,1,
7005310,"Lane Hutson",6100,D,MTL,COL,8405440,1394994,2,1,,0.1208,0.7499,1.5894,1.7498,0,0,0,0,0.0544,0.3107,0.8707,0.3651,10.53,1.73,7.43,11.06,354,2.83,20.04,0.9,,7005310,0.675,7.58,23.2,162,2017,204747,1,
1280145,"Kaedan Korczak",2500,D,VGK,DAL,8405700,1172233,3,,,0.0305,0.1532,0.7616,1.0746,0,0,0,0,0,0,0.1837,0,4.01,1.6,4.58,6.44,355,0,9.87,0.1,,1280145,1.336,3.3,14,185,180961,91946,1,
5283216,"Albert Johansson",2500,D,DET,WSH,8405450,1172255,3,,,0.0406,0.1705,0.8966,1.4113,0,0,0,0,0,0,0.2111,0,5.01,2,4.84,6.84,356,0,11.21,0.3,,5283216,1.17,3.82,18.4,172,2075,246329,1,
1283266,"Aliaksei Protas",5100,W,WSH,DET,8405450,1172288,2,,,0.2762,0.3869,2.0317,0.5544,0,0,0,0,0,0,0.6631,0,8.54,1.67,7.62,10.9,357,0.65,18.29,0.6,,1283266,0.556,6.07,17.9,168,2232,91990,0,
37760,"Sean Walker",3300,D,CAR,UTA,8405510,1077314,2,,,0.0933,0.2208,1.8615,1.3146,0,0,0,0,0,0,0.3141,0,7.1,2.15,5.69,7.96,358,1.21,14.38,1.4,,37760,1.537,5.39,20,165,2181,37933,1,
5273699,"Taylor Ward",2500,W,LAK,BUF,8405560,1380068,4,2,,0.0921,0.1318,0.7296,0.2662,0,0,0,0,0.0214,0.0355,0.2239,0.0569,3.01,1.2,4.92,6.98,359,0,9.31,0.1,,5273699,0.704,2.46,9.3,182,2054,246452,0,
414966,"Martin Fehervary",3100,D,WSH,DET,8405450,1121502,2,,,0.0652,0.2468,1.062,1.8684,0,0,0,0,0,0,0.312,0,6.8,2.19,5.26,7.4,360,1.35,13.53,0.1,,414966,1.968,5.29,20,168,2232,75410,0,
415266,"Michael Kesselring",2600,D,BUF,LAK,8405560,1121634,3,,,0.0529,0.1784,1.2187,0.9688,0,0,0,0,0,0,0.2313,0,4.85,1.87,4.82,6.79,361,0,11.02,0.1,,415266,0.979,3.71,14.9,161,2004,75462,1,
414930,"Cole Koepke",2500,W,WPG,TBL,8405530,1121656,4,,,0.1033,0.1036,1.0564,0.3032,0,0,0,0,0,0,0.2069,0,3.53,1.41,4.99,7.03,362,0,9.92,0.1,,414930,2.055,3.42,10.5,169,53599,75513,0,
4200508,"Noah Cates",3300,C,PHI,BOS,8405550,1057779,3,2,,0.191,0.2315,1.4105,0.611,0,0,0,0,0.0381,0.0501,0.4225,0.0882,6.01,1.82,5.93,8.39,363,0,13.6,0.6,,4200508,1.03,4.65,15.4,158,2229,183842,0,
34593,"Zach Hyman",7500,W,EDM,SJS,8405580,555393,1,1,,0.5827,0.4126,3.3698,0.3842,0,0,0,0,0.1864,0.1202,0.9953,0.3066,13.78,1.84,10.36,14.56,364,3.05,27.04,8,,34593,1.045,9.58,20,177,1953,30213,1,
415340,"Quinn Hughes",7900,D,MIN,CGY,8405620,1121436,1,1,,0.2107,0.9463,2.7498,1.1729,0,0,0,0,0.0908,0.3886,1.157,0.4794,13.42,1.7,8.83,12.95,365,4.27,24.72,1.5,,415340,0.423,9.42,27.5,178,1938,75338,1,
10134777,"Taylor Makar",2500,W,COL,MTL,8405440,1321944,3,,,0.0699,0.0818,0.6652,0.2527,0,0,0,0,0,0,0.1517,0,2.45,0.98,4.39,6.25,366,0,8.07,0.1,,10134777,0.816,2.07,7.4,176,2155,165128,0,
4900914,"Will Smith",5800,W,SJS,EDM,8405580,1452998,1,1,,0.3113,0.4647,2.1967,0.2909,0,0,0,0,0.0877,0.1547,0.776,0.2424,9.16,1.58,7.85,11.32,367,1.03,19.21,0.8,,4900914,0.425,6.55,18.1,184,1950,260602,0,
37683,"Owen Tippett",4900,W,PHI,BOS,8405550,1057108,2,2,,0.293,0.2693,2.5877,0.6146,0,0,0,0,0.0565,0.0515,0.5623,0.108,9.2,1.88,7.31,10.24,368,1.63,18.56,1.3,,37683,1.599,6.89,15.8,158,2229,37906,0,
17128,"Tom Wilson",6200,W,WSH,DET,8405450,659860,2,1,,0.3409,0.4292,2.0458,0.7248,0,0,0,0,0.0845,0.1017,0.7701,0.1862,9.64,1.55,8.18,11.68,369,1.17,20.11,0.9,,17128,2.64,7.95,18.9,168,2232,30148,0,
17136,"Nick Foligno",2500,C,CHI,PIT,8405480,329662,4,2,,0.1149,0.1913,0.9814,0.4497,0,0,0,0,0.0176,0.0436,0.3062,0.0612,4.19,1.68,5.12,7.29,370,0,10.74,0.1,,17136,1.852,3.84,12.3,170,2205,30464,0,
35819,"Nathan Walker",2500,W,STL,FLA,8405600,789231,4,,,0.1079,0.1275,0.7871,0.7163,0,0,0,0,0,0,0.2354,0,3.96,1.58,4.98,7.03,371,0,10.33,0.1,,35819,2.949,4.14,11.8,174,1944,37794,1,
707919,"Michael Bunting",3200,W,NSH,NJD,8405520,831471,2,2,,0.2233,0.2663,1.717,0.3446,0,0,0,0,0.0336,0.054,0.4896,0.0876,6.55,2.05,6.62,9.39,372,0,15.02,1.6,,707919,0.767,4.89,15.1,173,1959,76673,0,
1286526,"Carter Verhaeghe",6100,W,FLA,STL,8405600,743262,1,2,,0.3037,0.3669,2.1323,0.3061,0,0,0,0,0.045,0.0583,0.6706,0.1033,8.46,1.39,7.6,10.88,373,0.59,18.19,0.5,,1286526,0.997,6.28,16.6,166,2047,30932,0,
14216,"Jonathan Toews",3000,C,WPG,TBL,8405530,329563,2,1,,0.1677,0.2427,1.3952,0.4769,0,0,0,0,0.0444,0.0759,0.4104,0.1203,5.61,1.87,5.85,8.33,374,0,13.1,0.3,,14216,0.491,4.15,15.6,169,53599,30645,0,
35810,"Warren Foegele",3100,W,LAK,BUF,8405560,831372,2,2,,0.2063,0.2251,1.9338,0.3777,0,0,0,0,0.0262,0.0322,0.4314,0.0584,6.6,2.13,6.46,9.11,375,0,14.87,1.2,,35810,1.03,4.99,15.8,182,2054,39752,0,
35782,"Artturi Lehkonen",5500,W,COL,MTL,8405440,743064,2,2,,0.2879,0.3111,1.9322,0.4887,0,0,0,0,0.0306,0.0516,0.599,0.0822,7.96,1.45,7.29,10.41,376,0.41,17.29,0.1,,35782,0.744,5.81,17.3,176,2155,31453,0,
169101,"Ryan Donato",2800,W,CHI,PIT,8405480,831284,4,2,,0.1984,0.1899,1.5817,0.2568,0,0,0,0,0.0279,0.0333,0.3883,0.0612,5.56,1.99,5.74,8.08,377,0,12.91,0.1,,169101,1.11,4.37,13.2,170,2205,39718,0,
4904467,"Oliver Moore",2600,C,CHI,PIT,8405480,1453009,3,1,,0.1554,0.2742,1.3438,0.3585,0,0,0,0,0.0409,0.0791,0.4296,0.12,5.39,2.07,5.56,7.99,378,0,12.51,0.8,,4904467,0.777,4.18,14.6,170,2205,260582,0,
14153,"Ryan Nugent-Hopkins",6000,W,EDM,SJS,8405580,600075,1,1,,0.3477,0.6773,2.2017,0.4925,0,0,0,0,0.1187,0.3728,1.025,0.4915,10.93,1.82,9.01,13.18,379,1.6,22.46,4.4,,14153,0.576,8.02,19.3,177,1953,30313,1,
31695,"Robby Fabbri",2500,W,STL,FLA,8405600,831086,3,,,0.1446,0.1542,0.9826,0.498,0,0,0,0,0,0,0.2988,0,4.34,1.74,4.97,7.02,380,0,10.7,0.1,,31695,1.279,3.6,12.6,174,1944,30562,1,
35966,"Dylan Strome",5900,C,WSH,DET,8405450,878034,1,1,,0.2776,0.5349,1.8405,0.6162,0,0,0,0,0.0714,0.1856,0.8125,0.257,9.14,1.55,8.09,11.82,381,0.76,19.5,0.6,,35966,0.347,6.56,17.8,168,2232,30727,0,
35951,"Adrian Kempe",6000,W,LAK,BUF,8405560,831097,1,1,,0.3359,0.4592,2.7954,0.4834,0,0,0,0,0.0896,0.1568,0.7951,0.2464,10.79,1.8,8.59,12.23,382,1.89,21.79,2.6,,35951,1.467,7.99,18.6,182,2054,31505,0,
18966,"Jake DeBrusk",5300,W,VAN,ANA,8405630,878045,3,1,,0.3734,0.3271,2.632,0.4686,0,0,0,0,0.1361,0.1092,0.7005,0.2453,10.11,1.91,8.04,11.35,383,1.78,20.4,4.9,,18966,1.117,7.33,16.9,179,2129,31011,1,
35827,"Jack Roslovic",3700,W,EDM,SJS,8405580,878056,3,2,,0.2147,0.2764,1.7111,0.3351,0,0,0,0,0.0183,0.0274,0.4911,0.0457,6.5,1.76,6.62,9.39,384,0,14.97,0.8,,35827,0.47,4.7,13.4,177,1953,32113,1,
37714,"Vince Dunn",4700,D,SEA,TOR,8405640,878177,1,1,,0.1683,0.5542,2.0516,0.9973,0,0,0,0,0.0687,0.2245,0.7225,0.2932,9.27,1.97,7.42,10.84,385,1.58,18.77,3,,37714,0.72,6.78,21.5,1179,182467,30447,1,
37688,"Evgenii Dadonov",2700,W,NJD,NSH,8405520,519786,1,2,,0.1579,0.2102,1.0957,0.4243,0,0,0,0,0.0255,0.0419,0.3681,0.0674,4.8,1.78,5.33,7.63,386,0,11.62,3.3,,37688,0.583,3.63,11.8,155,1979,37772,1,
5283220,"Elmer Soderblom",2500,W,DET,WSH,8405450,1172476,4,,,0.1258,0.1361,1.072,0.3033,0,0,0,0,0,0,0.2619,0,3.91,1.56,4.99,7.03,387,0,10.3,0.1,,5283220,1.261,3.31,10.5,172,2075,246360,1,
37696,"David Kampf",2500,W,VAN,ANA,8405630,1050068,2,,,0.0982,0.1844,0.9988,0.4289,0,0,0,0,0,0,0.2826,0,4.01,1.6,5.12,7.29,388,0,10.56,0.3,,37696,1.015,3.26,13.6,179,2129,37886,1,
4204699,"Matty Beniers",4400,C,SEA,TOR,8405640,1262566,1,1,,0.283,0.464,2.1153,0.7142,0,0,0,0,0.0694,0.1269,0.747,0.1963,9.45,2.15,7.88,11.36,389,1.29,19.54,14,,4204699,0.668,6.82,19.5,1179,182467,165290,1,
415133,"Spencer Stastney",2500,D,EDM,SJS,8405580,1121601,3,,,0.0391,0.1767,0.9533,1.2425,0,0,0,0,0,0,0.2158,0,4.8,1.92,4.84,6.84,390,0,11,0.1,,415133,0.599,3.44,15.9,177,1953,75479,1,
1280152,"Pavel Dorofeyev",6600,W,VGK,DAL,8405700,1141578,2,1,,0.436,0.2962,2.7502,0.4159,0,0,0,0,0.1497,0.1062,0.7322,0.2559,10.6,1.61,8.57,11.97,391,1.72,21.57,0.8,,1280152,0.522,7.36,17.1,185,180961,91952,1,
5274309,"Declan Carlile",2500,D,TBL,WPG,8405530,1380069,3,,,0.0301,0.1437,0.7743,0.8788,0,0,0,0,0,0,0.1738,0,3.63,1.45,4.53,6.39,392,0,9.43,0.1,,5274309,1.106,2.96,13.7,167,2218,246110,1,
414626,"Samuel Ersson",7100,G,PHI,BOS,8405550,1121613,,,B,0,0,0,0,0.4167,22.3641,3.3837,0.0376,0,0,0,0,7.93,1.12,8.1,10.3,393,-0.46,18.3,0.6,,414626,0,5.77,,158,2229,75350,0,
18750,"Ryan Hartman",5500,C,MIN,CGY,8405620,741470,1,2,,0.2869,0.3382,2.2986,1.0212,0,0,0,0,0.0334,0.0408,0.6251,0.0742,9.65,1.75,7.45,10.56,394,1.93,19.19,2,,18750,1.173,7.02,17.5,178,1938,30785,1,
415505,"Linus Karlsson",3800,W,VAN,ANA,8405630,1121547,2,1,,0.2577,0.2797,1.8628,0.2974,0,0,0,0,0.1027,0.1129,0.5374,0.2156,7.1,1.87,6.61,9.39,395,0.25,15.56,1.9,,415505,1.253,5.56,13.7,179,2129,75549,1,
8160585,"Tim Washe",2500,C,ANA,VAN,8405630,1582447,4,,,0.1131,0.1728,0.8194,0.4823,0,0,0,0,0,0,0.2859,0,3.89,1.56,5.09,7.27,396,0,10.41,0.1,,8160585,1.393,3.37,11.9,180,1997,604708,0,
31725,"Ryan O'Reilly",5300,C,NSH,NJD,8405520,522130,1,1,,0.2838,0.5502,1.7675,0.9403,0,0,0,0,0.0695,0.1483,0.834,0.2178,9.65,1.82,8.13,11.86,397,1.23,20.06,5.8,,31725,0.389,6.91,20.9,173,1959,30752,0,
4905270,"Ryan Leonard",4700,W,WSH,DET,8405450,1452999,1,1,,0.2302,0.3659,2.0446,0.4002,0,0,0,0,0.058,0.1175,0.5961,0.1755,7.78,1.66,7.16,10.26,398,0.36,16.94,0.1,,4905270,1.465,6.11,16,168,2232,260570,0,
