PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
35966,"Dylan Strome",6500,C,WSH,CGY,8405150,878034,1,1,,0.271,0.5256,1.8925,0.7395,0,0,0,0,0.078,0.2016,0.7966,0.2796,9.32,1.43,8.11,11.84,199,0.92,19.7,1.2,,35966,0.336,6.67,17.3,168,2232,30727,0,
18966,"Jake DeBrusk",4800,W,VAN,NJD,8405100,878045,1,1,,0.3342,0.2969,2.4039,0.5264,0,0,0,0,0.1093,0.0859,0.6311,0.1952,9.22,1.92,7.88,11.05,200,1.06,19.31,5.1,,18966,1.142,6.79,16.9,179,2129,31011,1,
37714,"Vince Dunn",5100,D,SEA,ANA,8405090,878177,1,1,,0.1806,0.5813,2.151,1.1734,0,0,0,0,0.0806,0.2537,0.7619,0.3343,10.02,1.96,7.42,10.84,201,2.33,19.52,4.5,,37714,0.716,7.26,21.6,1179,182467,30447,1,
37688,"Evgenii Dadonov",2500,W,NJD,VAN,8405100,519786,4,,,0.1275,0.155,0.8964,0.3592,0,0,0,0,0,0,0.2825,0,3.84,1.54,4.96,7.01,202,0,10.19,0.1,,37688,0.51,2.9,9.6,155,1979,37772,0,
37696,"David Kampf",2500,C,VAN,NJD,8405100,1050068,2,,,0.0955,0.1843,1.0808,0.5321,0,0,0,0,0,0,0.2798,0,4.28,1.71,5.18,7.34,203,0,10.91,0.2,,37696,1.17,3.51,15.4,179,2129,37886,1,
4204699,"Matty Beniers",4400,C,SEA,ANA,8405090,1262566,1,1,,0.2883,0.4673,2.0035,0.8275,0,0,0,0,0.0785,0.1427,0.7556,0.2212,9.5,2.16,7.9,11.38,204,1.32,19.61,15.5,,4204699,0.668,6.87,19.5,1179,182467,165290,1,
1280152,"Pavel Dorofeyev",6200,W,VGK,TOR,8405050,1141578,2,1,,0.4204,0.2834,2.85,0.4093,0,0,0,0,0.1346,0.0949,0.7038,0.2295,10.58,1.71,8.57,11.97,205,1.7,21.55,4.5,,1280152,0.519,7.29,16.9,185,180961,91952,0,
5274309,"Declan Carlile",2500,D,TBL,CHI,8405070,1380069,3,,,0.0302,0.1546,0.7269,0.6934,0,0,0,0,0,0,0.1848,0,3.3,1.32,4.49,6.35,206,0,9.05,0.1,,5274309,1.024,2.73,12.8,167,2218,246110,0,
414626,"Samuel Ersson",7100,G,PHI,COL,8405080,1121613,,,B,0,0,0,0,0.2817,27.7682,3.9163,0.0191,0,0,0,0,9.89,1.39,9.97,12.19,207,-0.44,22.65,1.7,,414626,0,6.6,,158,2229,75350,0,
556286,"Ilya Lyubushkin",2500,D,DAL,STL,8405120,905986,3,,,0.0177,0.15,0.5929,1.5742,0,0,0,0,0,0,0.1677,0,4.56,1.82,4.71,6.59,208,0,10.59,0.3,,556286,1.425,3.59,15.9,181,1954,81754,1,
415505,"Linus Karlsson",3200,W,VAN,NJD,8405100,1121547,4,1,,0.2187,0.246,1.7323,0.3008,0,0,0,0,0.0784,0.0902,0.4647,0.1686,6.35,1.98,6.46,9.11,209,0,14.62,1.7,,415505,1.246,5.04,12.9,179,2129,75549,1,
8160585,"Tim Washe",2500,C,ANA,SEA,8405090,1582447,4,,,0.0866,0.1517,0.6808,0.4845,0,0,0,0,0,0,0.2383,0,3.35,1.34,4.91,6.97,210,0,9.63,0.1,,8160585,1.177,2.88,12.3,180,1997,604708,0,
4905270,"Ryan Leonard",4900,W,WSH,CGY,8405150,1452999,1,1,,0.236,0.3726,2.0774,0.4642,0,0,0,0,0.0656,0.1295,0.6086,0.1951,8.03,1.64,7.16,10.26,211,0.61,17.19,0.9,,4905270,1.459,6.28,15.9,168,2232,260570,0,
35741,"Pavel Buchnevich",3300,C,STL,DAL,8405120,743252,2,1,,0.2207,0.384,1.6666,0.3745,0,0,0,0,0.051,0.1021,0.6047,0.1531,7.12,2.16,7.06,10.19,212,0,16.16,4.6,,35741,0.57,5.26,17.3,174,1944,31400,0,
17017,"Connor Murphy",2700,D,CHI,TBL,8405070,600120,3,,,0.0428,0.1507,0.9344,1.9604,0,0,0,0,0,0,0.1935,0,6.07,2.25,4.89,6.77,213,1,12.33,0.3,,17017,1.693,4.6,18.6,170,2205,30992,1,
34509,"Yanni Gourde",3000,C,TBL,CHI,8405070,656154,3,,,0.2,0.2936,1.5453,0.4978,0,0,0,0,0,0,0.4936,0,6.44,2.15,6.08,8.68,214,0.14,14.22,2.6,,34509,1.776,5.31,16.6,167,2218,30951,0,
187169,"Adam Gaudette",2800,W,SJS,NYR,8405140,878321,3,2,,0.2401,0.2102,1.604,0.4151,0,0,0,0,0.0485,0.0486,0.4503,0.0971,6.32,2.26,6.4,9.06,215,0,14.51,4.2,,187169,1.048,4.87,12.5,184,1950,39771,1,
555669,"Ross Colton",4100,W,COL,PHI,8405080,920440,3,2,,0.2396,0.244,2.0699,0.454,0,0,0,0,0.0311,0.0363,0.4836,0.0674,7.37,1.8,6.56,9.19,216,0.57,15.77,1.8,,555669,1.895,5.92,12.8,176,2155,82934,1,
35872,"Samuel Girard",2800,D,COL,PHI,8405080,920352,3,,,0.0453,0.2621,0.8814,1.1589,0,0,0,0,0,0,0.3074,0,5.03,1.8,5.16,7.45,217,0,11.63,0.1,,35872,0.847,3.78,17.2,176,2155,37843,1,
14243,"John Tavares",5800,C,TOR,VGK,8405050,504244,2,1,,0.3464,0.4709,2.3965,0.4217,0,0,0,0,0.0858,0.1401,0.8173,0.2259,10.07,1.74,8.48,12.14,218,1.28,20.92,4,,14243,1.254,7.52,17.1,164,2146,30048,1,
14225,"Brayden Schenn",3200,C,STL,DAL,8405120,504255,1,2,,0.1988,0.3128,1.4991,0.5434,0,0,0,0,0.0338,0.0598,0.5116,0.0936,6.53,2.04,6.31,9.08,219,0,14.61,1.8,,14225,2.048,5.56,16.8,174,1944,29837,0,
35796,"Mitch Marner",6300,C,VGK,TOR,8405050,878035,2,1,,0.2747,0.7531,2.0637,0.5193,0,0,0,0,0.0796,0.2734,1.0278,0.353,10.53,1.67,8.53,12.51,220,1.69,21.45,3.5,,35796,0.649,7.74,19.2,185,180961,30483,0,
35774,"Brandon Carlo",2700,D,TOR,VGK,8405050,878156,2,,,0.0371,0.1556,0.9027,1.7489,0,0,0,0,0,0,0.1927,0,5.57,2.06,4.77,6.64,221,0.63,11.68,0.8,,35774,1.485,4.24,19,164,2146,30861,1,
37749,"Matt Roy",3300,D,WSH,CGY,8405150,878398,2,,,0.0492,0.2307,1.2525,2.3335,0,0,0,0,0,0,0.2799,0,7.76,2.35,5.45,7.6,222,2.11,14.74,3.1,,37749,1.6,5.6,20.4,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3300,W,NJD,VAN,8405100,1172444,3,2,,0.2089,0.2417,1.9901,0.3105,0,0,0,0,0.0267,0.0348,0.4506,0.0615,6.71,2.03,6.55,9.18,223,0,15.09,5.2,,9077003,0.916,5.01,14,155,1979,290652,0,
18969,"Noah Juulsen",2500,D,PHI,COL,8405080,878057,3,,,0.0163,0.0977,0.5245,1.5561,0,0,0,0,0,0,0.114,0,4.15,1.66,4.71,6.59,224,0,10.18,0.1,,18969,2.135,3.64,14,158,2229,31085,0,
35820,"Jonas Siegenthaler",2600,D,NJD,VAN,8405100,878178,1,,,0.0336,0.1921,0.8689,1.7357,0,0,0,0,0,0,0.2257,0,5.64,2.17,4.93,6.93,225,0.53,11.95,0.8,,35820,1.4,4.27,19.6,155,1979,30881,0,
14212,"Chris Kreider",3700,W,ANA,SEA,8405090,504299,1,2,,0.3361,0.2388,1.9572,0.3586,0,0,0,0,0.058,0.0402,0.5749,0.0982,7.85,2.12,7.63,10.72,226,0,17.62,5.1,,14212,1.181,5.93,16,180,1997,30093,0,
4537477,"Alex Vlasic",2900,D,CHI,TBL,8405070,1172235,1,,,0.0396,0.1906,0.9357,1.7604,0,0,0,0,0,0,0.2302,0,5.85,2.02,4.93,6.93,227,0.74,12.16,0.1,,4537477,0.776,4.08,20.8,170,2205,183390,1,
5277877,"Pavol Regenda",3600,W,SJS,NYR,8405140,1372633,3,2,,0.2866,0.241,1.9527,0.4073,0,0,0,0,0.0546,0.0524,0.5276,0.107,7.48,2.08,7.05,9.89,228,0.18,16.5,5.5,,5277877,1.525,5.86,13.8,184,1950,246353,1,
17097,"Alexander Petrovic",2500,D,DAL,STL,8405120,554482,3,,,0.0349,0.1487,0.9508,1.1766,0,0,0,0,0,0,0.1836,0,4.5,1.8,4.61,6.47,229,0,10.4,0.3,,17097,1.4,3.63,14.8,181,1954,29939,1,
16757,"Tomas Hertl",6100,C,VGK,TOR,8405050,659862,3,1,,0.3404,0.4341,2.4364,0.5284,0,0,0,0,0.1119,0.1552,0.7745,0.2671,10.07,1.65,8.26,11.74,230,1.51,20.64,3.3,,16757,1.18,7.47,16.4,185,180961,29907,0,
17056,"Jamie Oleksiak",2800,D,SEA,ANA,8405090,600110,2,,,0.0493,0.1642,0.9264,1.6254,0,0,0,0,0,0,0.2135,0,5.51,1.97,4.93,6.93,231,0.4,11.82,0.1,,17056,1.128,4.07,15.8,1179,182467,30531,1,
35785,"Auston Matthews",9700,C,TOR,VGK,8405050,920210,1,1,,0.5907,0.5777,3.5774,1.225,0,0,0,0,0.1241,0.1501,1.1684,0.2742,16.68,1.72,10.85,15.4,232,5.44,30.57,7.3,,35785,0.95,11.27,21.2,164,2146,31478,1,
35967,"Christian Dvorak",4900,C,PHI,COL,8405080,831286,1,1,,0.2653,0.32,1.9072,0.9478,0,0,0,0,0.0514,0.0502,0.5853,0.1016,8.53,1.74,7.34,10.46,233,0.93,17.93,3.3,,35967,0.72,6.14,19.8,158,2229,30715,0,
37682,"Nicolas Roy",2700,C,TOR,VGK,8405050,878234,3,,,0.1389,0.2323,1.0932,0.4893,0,0,0,0,0,0,0.3712,0,4.85,1.8,5.33,7.63,234,0,11.67,0.1,,37682,1.057,3.87,13.9,164,2146,37824,1,
17258,"Ryan Reaves",2500,W,SJS,NYR,8405140,386160,4,,,0.0692,0.0893,0.5981,0.2941,0,0,0,0,0,0,0.1585,0,2.45,0.98,4.4,6.26,235,0,8.08,0.1,,17258,2.433,2.88,8.4,184,1950,31074,1,
14274,"Jonathan Huberdeau",3500,W,CGY,WSH,8405150,600077,3,1,,0.1941,0.4016,1.6407,0.5699,0,0,0,0,0.0512,0.135,0.5957,0.1862,7.27,2.08,6.58,9.55,236,0.45,15.69,10,,14274,0.673,5.41,17.2,175,2134,30539,1,
1279531,"Brandon Hagel",7700,W,TBL,CHI,8405070,920496,1,1,,0.543,0.6072,3.1069,0.5179,0,0,0,0,0.1054,0.1653,1.1502,0.2707,14.21,1.85,10.02,14.33,237,3.83,27.04,8.7,,1279531,0.806,9.85,21,167,2218,92058,0,
17120,"Ondrej Palat",2500,W,NJD,VAN,8405100,615345,2,,,0.1381,0.2021,1.0054,0.6671,0,0,0,0,0,0,0.3402,0,4.85,1.94,5.37,7.67,238,0,11.72,1,,17120,1.395,4.01,12.3,155,1979,30825,0,
18971,"Noah Hanifin",4700,D,VGK,TOR,8405050,878036,2,2,,0.1055,0.3335,1.8468,1.3523,0,0,0,0,0.0136,0.0468,0.439,0.0604,7.83,1.67,6.09,8.68,239,1.52,15.63,2.4,,18971,0.883,5.64,22,185,180961,30406,0,
556284,"Conor Garland",3700,W,VAN,NJD,8405100,878278,3,2,,0.2067,0.3154,1.8712,0.6376,0,0,0,0,0.0247,0.0498,0.5221,0.0745,7.4,2,6.85,9.78,240,0.3,16.17,3.7,,556284,0.725,5.41,17.8,179,2129,82984,1,
4200158,"Ben Meyers",2500,C,SEA,ANA,8405090,1372612,4,,,0.1332,0.1585,1.1029,0.3082,0,0,0,0,0,0,0.2917,0,4.14,1.66,4.99,7.03,241,0,10.53,0.2,,4200158,1.069,3.38,11.3,1179,182467,184908,1,
35901,"Troy Stecher",2600,D,TOR,VGK,8405050,914413,3,,,0.0428,0.1748,0.9411,1.3805,0,0,0,0,0,0,0.2176,0,5.06,1.95,4.84,6.84,242,0.05,11.26,0.1,,35901,1.093,3.82,20.3,164,2146,31472,1,
16983,"Tyler Toffoli",4600,W,SJS,NYR,8405140,554494,2,2,,0.3251,0.3161,2.3396,0.3736,0,0,0,0,0.067,0.0713,0.6412,0.1383,8.86,1.93,8.03,11.34,243,0.54,19.14,6.9,,16983,0.806,6.4,14.7,184,1950,29931,1,
414832,"Pontus Holmberg",2700,W,TBL,CHI,8405070,1121626,3,,,0.1704,0.2203,1.2987,0.5636,0,0,0,0,0,0,0.3907,0,5.51,2.04,5.86,8.34,244,0,13.01,1.5,,414832,0.99,4.26,13.5,167,2218,75424,0,
1283480,"Charle-Edouard D'Astous",3000,D,TBL,CHI,8405070,1190640,2,2,,0.0704,0.3809,1.2544,1.0337,0,0,0,0,0.0129,0.0734,0.4513,0.0863,6.21,2.07,5.8,8.5,245,0.2,13.63,1.4,,1283480,1.412,4.98,20.4,167,2218,92084,0,
14214,"J.T. Miller",5900,W,NYR,SJS,8405140,600111,1,1,,0.353,0.5776,2.3413,0.6411,0,0,0,0,0.0994,0.2122,0.9306,0.3116,11.04,1.87,8.78,12.67,246,1.94,22.28,6,,14214,2.256,8.69,20.2,157,2059,30390,0,
414517,"Yegor Sharangovich",3600,W,CGY,WSH,8405150,1072797,2,2,,0.3077,0.2775,2.1535,0.4169,0,0,0,0,0.0735,0.0822,0.5852,0.1557,8.23,2.29,7.19,10.15,247,0.78,17.43,9,,414517,0.343,5.78,16.8,175,2134,75419,1,
37741,"Marcus Pettersson",2800,D,VAN,NJD,8405100,831265,3,,,0.034,0.2558,0.9395,1.9199,0,0,0,0,0,0,0.2898,0,6.46,2.31,5.41,7.72,248,0.86,13.38,1.3,,37741,1.245,4.71,21.9,179,2129,37787,1,
18539,"Tyler Bertuzzi",4600,W,CHI,TBL,8405070,743067,2,1,,0.2937,0.3031,2.024,0.418,0,0,0,0,0.0696,0.0734,0.5968,0.143,8.02,1.74,7.38,10.48,249,0.37,17.47,1.2,,18539,1.002,5.99,17.5,170,2205,30615,1,
759290,"Ryan Lindgren",2900,D,SEA,ANA,8405090,920354,3,,,0.0393,0.2229,0.8878,1.6906,0,0,0,0,0,0,0.2622,0,5.84,2.01,5.11,7.25,250,0.55,12.38,0.6,,759290,1.045,4.23,18.3,1179,182467,82861,1,
14321,"Adam Larsson",3500,D,SEA,ANA,8405090,600078,1,,,0.0749,0.2347,1.378,1.9942,0,0,0,0,0,0,0.3096,0,7.52,2.15,5.31,7.44,251,2.02,14.32,3.5,,14321,1.658,5.59,21,1179,182467,30076,1,
14425,"Oliver Ekman-Larsson",3200,D,TOR,VGK,8405050,504257,1,2,,0.076,0.3305,1.3325,0.9952,0,0,0,0,0.0158,0.0706,0.4065,0.0864,6.06,1.89,5.49,7.96,252,0.37,13.09,0.8,,14425,1.444,4.87,20.4,164,2146,30716,1,
1283125,"Steven Lorentz",2500,W,TOR,VGK,8405050,878389,4,,,0.1072,0.1612,1.0699,0.6015,0,0,0,0,0,0,0.2684,0,4.36,1.74,5.18,7.34,253,0,10.99,0.1,,1283125,2.237,4.08,12.3,164,2146,82844,1,
18964,"Anthony Beauvillier",3600,W,WSH,CGY,8405150,878059,4,,,0.1792,0.1984,1.8543,0.5887,0,0,0,0,0,0,0.3776,0,6.44,1.79,5.85,8.18,254,0.38,13.93,0.1,,18964,1.316,4.97,14.2,168,2232,30114,0,
2032778,"Nicholas Robertson",2800,W,TOR,VGK,8405050,1172248,3,2,,0.2063,0.2021,1.5392,0.4093,0,0,0,0,0.0332,0.0337,0.4084,0.0669,5.87,2.1,6.4,9.06,255,0,14.06,2.3,,2032778,1.002,4.53,11.5,164,2146,112791,1,
34624,"Nic Dowd",3000,C,WSH,CGY,8405150,824599,3,,,0.1308,0.1972,0.8999,1.057,0,0,0,0,0,0,0.328,0,5.28,1.76,5.23,7.41,256,0,11.97,0.4,,34624,1.64,4.35,15.5,168,2232,31140,0,
17273,"Jamie Benn",3000,W,DAL,STL,8405120,458860,3,2,,0.1559,0.2369,1.222,0.4002,0,0,0,0,0.0186,0.0369,0.3928,0.0555,5.08,1.69,5.38,7.67,257,0,11.97,4.3,,17273,1.122,4.09,11.2,181,1954,31075,1,
14367,"Justin Faulk",4100,D,STL,DAL,8405120,554484,2,1,,0.104,0.3456,1.8569,1.5249,0,0,0,0,0.0368,0.1182,0.4496,0.155,8.23,2.01,6.16,8.76,258,1.85,16.11,8.1,,14367,1.111,6.02,21.6,174,1944,30404,0,
36618,"Nick Seeler",2900,D,PHI,COL,8405080,610870,3,,,0.0369,0.138,1.0406,2.5921,0,0,0,0,0,0,0.1749,0,7.38,2.54,5.09,6.98,259,2.11,13.9,1.5,,36618,1.65,5.23,17.5,158,2229,32197,0,
16709,"Jacob Trouba",5200,D,ANA,SEA,8405090,659853,1,2,,0.0934,0.3258,1.9916,2.3588,0,0,0,0,0.0209,0.0746,0.4192,0.0955,9.92,1.91,6.47,9.07,260,3.22,18.2,4.4,,16709,2.361,7.44,23.8,180,1997,30607,0,
31742,"Brett Pesce",3100,D,NJD,VAN,8405100,743233,1,,,0.06,0.235,1.2796,1.9584,0,0,0,0,0,0,0.295,0,7.2,2.32,5.31,7.44,261,1.7,14,3.8,,31742,0.518,4.8,20.6,155,1979,30141,0,
14227,"Sean Couturier",3500,C,PHI,COL,8405080,600101,2,,,0.1612,0.2349,1.6148,0.7115,0,0,0,0,0,0,0.3961,0,6.28,1.79,5.94,8.41,262,0.13,13.88,0.7,,14227,0.861,4.66,16.3,158,2229,29828,0,
35755,"Jake Guentzel",7200,W,TBL,CHI,8405070,743255,2,1,,0.5316,0.5994,2.7734,0.4719,0,0,0,0,0.169,0.2159,1.131,0.3849,13.25,1.84,10.01,14.32,263,2.88,26.06,5.1,,35755,0.585,9.32,19.6,167,2218,31704,0,
555893,"Justin Kirkland",2500,C,CGY,WSH,8405150,831365,4,,,0.0742,0.1242,0.6283,0.4779,0,0,0,0,0,0,0.1984,0,3.01,1.2,4.42,6.28,264,0,8.67,0.1,,555893,1.265,2.68,9.8,175,2134,83000,1,
555944,"Jordan Kyrou",4500,W,STL,DAL,8405120,920333,2,1,,0.3199,0.3652,2.5331,0.3942,0,0,0,0,0.0678,0.1035,0.6851,0.1713,9.49,2.11,7.7,10.96,265,1.51,19.35,7.6,,555944,0.468,6.63,16.2,174,1944,37844,0,
8054489,"Jimmy Snuggerud",3900,W,STL,DAL,8405120,1394922,1,2,,0.2126,0.3049,2.3599,0.5902,0,0,0,0,0.0369,0.0742,0.5175,0.1111,8.21,2.11,7.03,9.93,266,0.93,17.21,3.8,,8054489,1.138,6.07,16.4,174,1944,204734,0,
17080,"Ryan Strome",2700,W,ANA,SEA,8405090,600079,1,2,,0.1607,0.3398,1.369,0.3309,0,0,0,0,0.0254,0.0702,0.5005,0.0956,5.78,2.14,6.23,9.01,267,0,13.75,1.1,,17080,0.653,4.4,14.1,180,1997,30778,0,
555678,"Taylor Raddysh",2500,W,NYR,SJS,8405140,920366,4,,,0.1065,0.1411,0.9277,0.3308,0,0,0,0,0,0,0.2476,0,3.59,1.44,4.96,7.01,268,0,9.94,0.1,,555678,0.671,2.8,10,157,2059,82940,0,
14120,"Nazem Kadri",5600,C,CGY,WSH,8405150,504258,1,1,,0.3072,0.4655,2.9451,0.3621,0,0,0,0,0.0779,0.1144,0.7727,0.1923,10.66,1.9,8.07,11.5,269,2.3,20.99,7.6,,14120,0.8,7.51,19.1,175,2134,29811,1,
8154724,"Ryan Greene",3300,W,CHI,TBL,8405070,1394988,1,1,,0.174,0.3101,1.5365,0.5322,0,0,0,0,0.0424,0.0865,0.4841,0.1289,6.34,1.92,6.31,9.08,270,0,14.42,1.7,,8154724,0.858,4.85,18.6,170,2205,204759,1,
5274037,"Bobby Brink",3600,W,PHI,COL,8405080,1172227,3,1,,0.1777,0.25,1.4224,0.4884,0,0,0,0,0.048,0.0663,0.4277,0.1143,5.8,1.61,5.91,8.38,271,0,13.36,0.2,,5274037,0.973,4.52,13.2,158,2229,184578,0,
1280099,"Jeffrey Viel",2600,W,ANA,SEA,8405090,956226,3,,,0.1211,0.1243,1.1332,0.3457,0,0,0,0,0,0,0.2454,0,3.97,1.53,5,7.04,272,0,10.37,3.8,,1280099,1.391,3.4,9.3,180,1997,82528,0,
17132,"Alex Ovechkin",7500,W,WSH,CGY,8405150,268143,3,1,,0.3956,0.3455,2.738,0.2808,0,0,0,0,0.1521,0.1372,0.7411,0.2893,10.27,1.37,8.71,12.24,273,1.25,21.42,1.2,,17132,1.603,7.72,16.6,168,2232,30151,0,
18483,"Andre Burakovsky",3500,W,CHI,TBL,8405070,741463,1,1,,0.2064,0.3677,1.496,0.4448,0,0,0,0,0.0587,0.1208,0.5741,0.1795,6.72,1.92,7,10.14,274,0,15.68,2.5,,18483,0.593,5.04,17.5,170,2205,30358,1,
18693,"Andrei Vasilevskiy",8400,G,TBL,CHI,8405070,659865,,,B,0,0,0,0,0.7403,21.3745,2.383,0.1029,0,0,0,0,11.92,1.42,6.92,9.27,275,4.75,20.78,10.3,,18693,0,10.12,,167,2218,31111,0,
14311,"Dougie Hamilton",4300,D,NJD,VAN,8405100,600102,2,1,,0.152,0.4731,2.4579,1.1778,0,0,0,0,0.0751,0.2021,0.6251,0.2772,9.76,2.27,6.82,9.82,276,2.69,18.49,15.9,,14311,1.107,7.13,21.4,155,1979,29848,0,
37641,"Jesper Bratt",5000,W,NJD,VAN,8405100,920499,1,1,,0.2562,0.5386,2.1005,0.4217,0,0,0,0,0.0741,0.2053,0.7948,0.2794,9.12,1.82,7.74,11.3,277,1.1,19.03,8.2,,37641,0.932,6.82,17.9,155,1979,37891,0,
17392,"Vincent Trocheck",5900,C,NYR,SJS,8405140,607956,2,1,,0.3041,0.5383,2.3569,0.853,0,0,0,0,0.0953,0.1723,0.8424,0.2676,10.7,1.81,8.3,11.99,278,2.1,21.32,6.6,,17392,2.305,8.47,20,157,2059,29999,0,
14501,"Brenden Dillon",2500,D,NJD,VAN,8405100,589971,2,,,0.0313,0.2092,0.6772,1.3628,0,0,0,0,0,0,0.2405,0,4.73,1.89,4.96,7.12,279,0,11.08,0.3,,14501,2.26,4.19,17.8,155,1979,30998,0,
4601329,"Drew Helleson",2500,D,ANA,SEA,8405090,1172239,2,,,0.0445,0.1858,0.8485,1.1987,0,0,0,0,0,0,0.2303,0,4.66,1.86,4.78,6.77,280,0,10.78,0.1,,4601329,1.268,3.69,15.3,180,1997,246326,0,
31696,"Max Domi",3200,W,TOR,VGK,8405050,741442,1,2,,0.1774,0.3824,1.6009,0.4409,0,0,0,0,0.0207,0.0534,0.5598,0.0741,6.71,2.1,6.56,9.54,281,0,15.11,2.7,,31696,0.734,5.04,16.6,164,2146,30713,1,
6418266,"Macklin Celebrini",9000,C,SJS,NYR,8405140,1497708,1,1,,0.568,0.8677,4.0037,0.6973,0,0,0,0,0.1596,0.2843,1.4357,0.4439,18.11,2.01,11.52,16.51,282,6.18,32.86,17.2,,6418266,0.713,12.16,20.9,184,1950,449320,1,
17300,"Reilly Smith",3000,W,VGK,TOR,8405050,653255,2,,,0.1707,0.2079,1.3907,0.363,0,0,0,0,0,0,0.3786,0,5.27,1.76,5.84,8.32,283,0,12.75,1.3,,17300,0.715,3.97,14.7,185,180961,29857,0,
5484026,"Ryan Winterton",2500,W,SEA,ANA,8405090,1321708,4,,,0.097,0.1582,1.0955,0.4614,0,0,0,0,0,0,0.2552,0,4.07,1.63,5.01,7.05,284,0,10.48,0.1,,5484026,1.01,3.28,11.2,1179,182467,165287,1,
31723,"Scott Laughton",2900,C,TOR,VGK,8405050,659866,4,,,0.1409,0.1813,1.2244,0.5904,0,0,0,0,0,0,0.3222,0,4.98,1.72,5.23,7.38,285,0,11.67,0.1,,31723,1.809,4.29,13.4,164,2146,30037,1,
909441,"Joey Daccord",7800,G,SEA,ANA,8405090,878403,,,B,0,0,0,0,0.5349,25.1421,3.1067,0.0516,0,0,0,0,11.36,1.46,8.6,10.87,286,2.45,22.37,7,,909441,0,8.97,,1179,182467,87752,1,
34617,"Oliver Bjorkstrand",3500,W,TBL,CHI,8405070,743268,4,1,,0.2574,0.305,1.7263,0.2479,0,0,0,0,0.1066,0.1409,0.5624,0.2475,6.91,1.97,6.81,9.74,287,0,15.63,0.3,,34617,0.815,5.27,13.2,167,2218,30201,0,
6098800,"Frank Nazar",4300,C,CHI,TBL,8405070,1394913,2,2,,0.2109,0.2963,1.7549,0.6968,0,0,0,0,0.0295,0.0508,0.5072,0.0803,7.23,1.68,6.65,9.43,288,0.34,15.74,0.9,,6098800,0.787,5.34,16.8,170,2205,204727,1,
1283633,"Dustin Wolf",7600,G,CGY,WSH,8405150,1172526,,,C,0,0,0,0,0.4762,24.3045,3.0338,0.0552,0,0,0,0,10.74,1.41,8.6,10.87,289,1.83,21.75,5.2,,1283633,0,8.34,,175,2134,92022,1,
35963,"Jakob Chychrun",6600,D,WSH,CGY,8405150,920225,1,1,,0.1998,0.471,2.9408,1.8195,0,0,0,0,0.0849,0.1833,0.6708,0.2682,12.35,1.87,7.43,10.55,290,4.65,21.86,5.6,,35963,1.011,8.48,23.4,168,2232,31414,0,
14145,"Matt Duchene",3800,C,DAL,STL,8405120,504249,3,2,,0.2398,0.3928,1.6751,0.4206,0,0,0,0,0.0265,0.0612,0.6326,0.0877,7.41,1.95,7.07,10.19,291,0.09,16.46,9.9,,14145,0.476,5.39,16,181,1954,30919,1,
1283248,"Connor McMichael",4500,W,WSH,CGY,8405150,1172207,1,2,,0.2324,0.3179,1.7705,0.61,0,0,0,0,0.032,0.0565,0.5503,0.0885,7.42,1.65,6.83,9.76,292,0.34,16.16,0.3,,1283248,0.599,5.39,17.2,168,2232,91981,0,
17181,"Nikita Kucherov",9200,W,TBL,CHI,8405070,607616,1,1,,0.5281,1.0545,3.098,0.3397,0,0,0,0,0.1781,0.4254,1.5826,0.6035,16.26,1.77,10.96,16.01,293,4.91,30.29,10.2,,17181,0.518,11.39,20.2,167,2218,30820,0,
9012070,"Michael Misa",2900,C,SJS,NYR,8405140,1591868,3,2,,0.2146,0.2865,1.8292,0.5041,0,0,0,0,0.0456,0.0705,0.5011,0.1161,7.02,2.42,6.64,9.41,294,0.14,15.52,6.2,,9012070,0.786,5.22,12.3,184,1950,622913,1,
31678,"Artemi Panarin",8300,W,NYR,SJS,8405140,870153,2,1,,0.5034,0.7574,3.1716,0.2264,0,0,0,0,0.1413,0.2685,1.2608,0.4098,14.41,1.74,10.3,14.84,295,3.74,27.59,6.8,,31678,0.329,9.82,20.1,157,2059,31095,0,
1286382,"Ilya Mikheyev",2900,W,CHI,TBL,8405070,905606,2,,,0.182,0.18,1.642,0.3258,0,0,0,0,0,0,0.362,0,5.58,1.92,5.75,8.09,296,0,12.94,0.4,,1286382,0.67,4.11,17.3,170,2205,92004,1,
17421,"Calle Jarnkrok",2500,W,TOR,VGK,8405050,554498,4,,,0.1175,0.1389,0.8769,0.2658,0,0,0,0,0,0,0.2564,0,3.49,1.4,4.95,7,297,0,9.83,0.3,,17421,0.82,2.81,11.7,164,2146,30014,1,
16727,"Morgan Rielly",4400,D,TOR,VGK,8405050,659812,2,1,,0.0965,0.5094,1.6912,1.3949,0,0,0,0,0.0326,0.1905,0.6059,0.2231,8.5,1.93,6.66,9.7,298,1.6,17.02,6.2,,16727,0.767,6.2,20.6,164,2146,29818,1,
