PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
5297792,"Zack Ostapchuk",2500,C,SJS,VAN,8405470,1321601,4,,,0.0855,0.1189,0.7587,0.3837,0,0,0,0,0,0,0.2044,0,3.13,1.25,4.93,6.98,204,0,9.44,0,,5297792,1.754,3.01,9.9,184,1950,165032,0
186696,"Casey Mittelstadt",2900,W,BOS,NSH,8405390,1057106,2,2,,0.1556,0.3353,1.1319,0.3719,0,0,0,0,0.0293,0.0759,0.4909,0.1052,5.4,1.86,5.75,8.37,205,0,12.76,0,,186696,0.428,4.05,14.9,160,2153,39758,1
415103,"Jonatan Berggren",2700,W,STL,DAL,8405420,1121489,1,2,,0.1943,0.2541,1.5051,0.2761,0,0,0,0,0.0367,0.0553,0.4484,0.092,5.76,2.13,6.07,8.67,206,0,13.53,0,,415103,0.752,4.39,15.4,174,1944,75503,1
194540,"Eeli Tolvanen",4100,W,SEA,WSH,8405500,1057139,2,2,,0.2241,0.2479,1.7411,0.8178,0,0,0,0,0.0464,0.0715,0.472,0.1179,7.28,1.78,6.52,9.17,207,0.53,15.63,0,,194540,2.511,6.21,15.7,1179,182467,39768,1
35032,"Ivan Barbashev",4000,W,VGK,MTL,8405330,831260,1,2,,0.2566,0.3208,1.4111,0.4876,0,0,0,0,0.0213,0.0278,0.5774,0.0491,6.85,1.71,6.75,9.7,208,0,15.49,0,,35032,1.73,5.61,16.3,185,180961,30557,0
34832,"Evan Rodrigues",3500,C,FLA,UTA,8405380,869892,3,2,,0.1892,0.3253,2.0483,0.3575,0,0,0,0,0.0327,0.0744,0.5145,0.1071,7.15,2.04,6.46,9.19,209,0.46,15.42,0,,34832,1.251,5.52,16.1,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2700,D,DET,LAK,8405540,1432316,2,2,,0.0524,0.1918,0.8588,0.9178,0,0,0,0,0.0212,0.0748,0.2442,0.096,4.27,1.58,4.73,6.72,210,0,10.32,0,,4900562,0.461,3.14,13,172,2075,260599,1
4900728,"Matthew Wood",2500,W,NSH,BOS,8405390,1453007,4,2,,0.1745,0.2146,1.4861,0.3474,0,0,0,0,0.041,0.0641,0.3891,0.1051,5.47,2.19,5.91,8.37,211,0,13.03,0,,4900728,0.731,4.16,11.3,173,1959,260612,0
35970,"Colin Blackwell",2500,W,DAL,STL,8405420,615330,4,,,0.0978,0.1271,0.9003,0.377,0,0,0,0,0,0,0.2249,0,3.48,1.39,4.96,7.01,212,0,9.83,0,,35970,1.1,2.92,11.3,181,1954,82997,0
17320,"Evander Kane",4500,W,VAN,SJS,8405470,504252,1,2,,0.3078,0.2714,2.372,0.3303,0,0,0,0,0.0397,0.0626,0.5792,0.1023,8.46,1.88,7.3,10.23,213,0.9,17.8,0,,17320,1.974,6.67,15.6,179,2129,30749,1
4901025,"Easton Cowan",2500,W,TOR,BUF,8405360,1453029,3,2,,0.1659,0.2688,1.3644,0.3767,0,0,0,0,0.0316,0.0578,0.4347,0.0894,5.52,2.21,6.01,8.62,214,0,13.21,0,,4901025,1.01,4.36,12,164,2146,263197,1
2561280,"Nils Hoglander",2500,W,VAN,SJS,8405470,1172232,4,,,0.143,0.1941,1.1229,0.2627,0,0,0,0,0,0,0.3371,0,4.37,1.75,5.15,7.31,215,0,10.96,0,,2561280,1.108,3.57,10.8,179,2129,161720,1
36519,"Adin Hill",7900,G,VGK,MTL,8405330,878197,,,B,0,0,0,0,0.5392,21.7152,3.2035,0.0466,0,0,0,0,8.47,1.07,8.12,10.37,216,0.06,18.86,0,,36519,0,6.65,,185,180961,31944,0
5278050,"Zach Metsa",2500,D,BUF,TOR,8405360,1481783,3,,,0.0163,0.1179,0.5086,0.7713,0,0,0,0,0,0,0.1342,0,2.8,1.12,4.46,6.32,217,0,8.51,0,,5278050,0.526,2.11,9.9,161,2004,290476,0
4665951,"Jesper Wallstedt",8400,G,MIN,CHI,8405490,1262663,,,B,0,0,0,0,0.7015,22.8804,2.5488,0.0894,0,0,0,0,12.28,1.46,7.46,9.81,218,4.55,21.83,0,,4665951,0,10.29,,178,1938,165037,1
1144471,"Jack Hughes",8000,C,NJD,WPG,8405370,1165897,1,1,,0.3845,0.6201,3.0912,0.421,0,0,0,0,0.0976,0.2187,1.0046,0.3163,12.61,1.58,8.87,12.73,219,3.42,23.96,0,,1144471,0.298,8.61,20.9,155,1979,88357,1
6888323,"Jacob Melanson",2500,W,SEA,WSH,8405500,1321811,4,,,0.0883,0.1256,0.8781,0.3176,0,0,0,0,0,0,0.2139,0,3.26,1.3,4.95,7,220,0,9.6,0,,6888323,2.123,3.29,9.1,1179,182467,165291,1
37710,"Michael Rasmussen",2500,C,DET,LAK,8405540,1057107,4,,,0.1245,0.1455,1.0523,0.761,0,0,0,0,0,0,0.27,0,4.68,1.87,5.05,7.09,221,0,11.14,0,,37710,1.391,3.84,12.3,172,2075,37903,1
35885,"J.T. Compher",2800,C,DET,LAK,8405540,743041,3,2,,0.1573,0.2362,1.0675,0.6314,0,0,0,0,0.0297,0.0518,0.3935,0.0815,5.23,1.87,5.37,7.67,222,0,12.1,0,,35885,0.457,3.86,14.7,172,2075,31955,1
4900287,"Daniil But",2900,W,UTA,FLA,8405380,1420778,2,2,,0.1418,0.1927,1.3226,0.6151,0,0,0,0,0.0257,0.045,0.3345,0.0707,5.24,1.81,5.23,7.38,223,0,11.93,0,,4900287,0.809,4,12.6,183,2005,260549,0
1282856,"John Marino",2900,D,UTA,FLA,8405380,878330,2,,,0.0454,0.2709,0.8688,1.3985,0,0,0,0,0,0,0.3163,0,5.5,1.9,5.22,7.52,224,0.09,12.18,0,,1282856,0.631,3.94,20.2,183,2005,88877,0
36273,"Brandon Montour",5500,D,SEA,WSH,8405500,831283,2,2,,0.165,0.3489,2.5501,1.1718,0,0,0,0,0.0518,0.1146,0.5139,0.1664,9.39,1.71,6.67,9.39,225,2.48,17.93,0,,36273,1.207,6.79,22.4,1179,182467,30655,1
4423890,"William Eklund",5300,W,SJS,VAN,8405470,1321459,3,2,,0.2461,0.4423,1.9358,0.6265,0,0,0,0,0.0432,0.0721,0.6884,0.1153,8.52,1.61,7.36,10.69,226,0.9,17.94,0,,4423890,0.718,6.22,16.9,184,1950,165142,0
2299615,"Alex Laferriere",4800,C,LAK,DET,8405540,1248507,1,2,,0.2554,0.2683,2.4867,0.5694,0,0,0,0,0.029,0.035,0.5237,0.064,8.59,1.79,6.84,9.58,227,1.5,17.35,0,,2299615,2.102,6.74,18.4,182,2054,158523,0
1283249,"Beck Malenstyn",2500,W,BUF,TOR,8405360,920471,4,,,0.0801,0.0904,0.8866,0.6644,0,0,0,0,0,0,0.1705,0,3.6,1.44,5.01,7.06,228,0,10.01,0,,1283249,2.286,3.54,10.6,161,2004,82966,0
37744,"Sam Steel",3100,W,DAL,STL,8405420,920240,3,,,0.1174,0.2143,1.0764,0.4019,0,0,0,0,0,0,0.3317,0,4.4,1.42,5.33,7.63,229,0,11.22,0,,37744,0.934,3.51,15.7,181,1954,32287,0
37707,"Filip Hronek",3800,D,VAN,SJS,8405470,920361,1,2,,0.0881,0.5317,1.5422,1.3056,0,0,0,0,0.0196,0.1216,0.6198,0.1412,8.12,2.14,6.95,10.27,230,0.92,17.02,0,,37707,1.598,6.37,24.6,179,2129,37845,1
35837,"Nick Schmaltz",6600,C,UTA,FLA,8405380,831085,1,1,,0.2835,0.4818,2.0124,0.6264,0,0,0,0,0.0815,0.1518,0.7653,0.2333,9.2,1.39,7.88,11.36,231,1.04,19.29,0,,35837,0.334,6.55,19.5,183,2005,31457,0
31726,"Jack Eichel",9800,C,VGK,MTL,8405330,878033,1,1,,0.4538,0.7545,3.5176,0.6734,0,0,0,0,0.1418,0.3393,1.2083,0.4811,15.31,1.56,9.85,14.14,232,5.11,27.92,0,,31726,0.56,10.45,20.7,185,180961,30269,0
4200059,"Owen Power",3200,D,BUF,TOR,8405360,1284851,2,,,0.0702,0.2896,1.3717,1.1198,0,0,0,0,0,0,0.3598,0,6.08,1.9,5.25,7.52,233,0.64,12.8,0,,4200059,0.545,4.34,20.4,161,2004,164978,0
1283915,"Thomas Harley",4600,D,DAL,STL,8405420,1172200,2,2,,0.1157,0.3445,1.6196,1.6748,0,0,0,0,0.0185,0.0581,0.4602,0.0766,8.21,1.78,6.08,8.7,234,1.91,15.99,0,,1283915,0.787,5.8,23.5,181,1954,92099,0
555901,"Yakov Trenin",2500,W,MIN,CHI,8405490,878176,4,,,0.1335,0.1491,1.1971,0.3461,0,0,0,0,0,0,0.2826,0,4.31,1.72,5.05,7.08,235,0,10.77,0,,555901,3.047,4.46,12.4,178,1938,30030,1
7005310,"Lane Hutson",5900,D,MTL,VGK,8405330,1394994,2,1,,0.1204,0.7362,1.4059,1.5459,0,0,0,0,0.0481,0.2732,0.8566,0.3213,9.75,1.65,7.43,11.06,236,2.05,19.26,0,,7005310,0.688,7.12,23.4,162,2017,204747,1
1280145,"Kaedan Korczak",2500,D,VGK,MTL,8405330,1172233,3,,,0.0301,0.1566,0.7119,1.0916,0,0,0,0,0,0,0.1867,0,3.98,1.59,4.58,6.44,237,0,9.84,0,,1280145,1.294,3.26,14,185,180961,91946,0
5283216,"Albert Johansson",2500,D,DET,LAK,8405540,1172255,3,,,0.0351,0.1544,0.8273,1.6037,0,0,0,0,0,0,0.1895,0,5.15,2.06,4.74,6.61,238,0.24,11.22,0,,5283216,1.175,3.85,18.5,172,2075,246329,1
1283266,"Aliaksei Protas",5400,W,WSH,SEA,8405500,1172288,2,,,0.2702,0.3744,2.0436,0.5514,0,0,0,0,0,0,0.6446,0,8.44,1.56,7.62,10.9,239,0.55,18.19,0,,1283266,0.55,5.99,17.8,168,2232,91990,0
5273699,"Taylor Ward",2500,W,LAK,DET,8405540,1380068,4,2,,0.0894,0.1216,0.6999,0.2671,0,0,0,0,0.0181,0.0287,0.211,0.0468,2.9,1.16,4.89,6.95,240,0,9.16,0,,5273699,0.717,2.37,9.1,182,2054,246452,0
414966,"Martin Fehervary",3300,D,WSH,SEA,8405500,1121502,1,,,0.0577,0.2246,0.9671,1.7288,0,0,0,0,0,0,0.2823,0,6.2,1.88,5.11,7.25,241,0.91,12.74,0,,414966,1.848,4.86,18.7,168,2232,75410,0
415266,"Michael Kesselring",2700,D,BUF,TOR,8405360,1121634,3,,,0.0579,0.1898,1.3036,0.7742,0,0,0,0,0,0,0.2477,0,4.75,1.76,4.79,6.76,242,0,10.88,0,,415266,0.952,3.66,15,161,2004,75462,0
414930,"Cole Koepke",2500,W,WPG,NJD,8405370,1121656,4,,,0.1125,0.1183,1.0257,0.3381,0,0,0,0,0,0,0.2308,0,3.69,1.48,5,7.04,243,0,10.09,0,,414930,2.08,3.55,10.7,169,53599,75513,0
415340,"Quinn Hughes",7500,D,MIN,CHI,8405490,1121436,1,1,,0.1891,0.9971,2.7367,0.9063,0,0,0,0,0.0826,0.4149,1.1862,0.4975,13.04,1.74,8.84,13.12,244,3.88,24.36,0,,415340,0.429,9.23,27.8,178,1938,75338,1
4900914,"Will Smith",5500,W,SJS,VAN,8405470,1452998,1,1,,0.3952,0.5293,2.3893,0.2836,0,0,0,0,0.1168,0.1841,0.9245,0.3009,10.61,1.93,9.28,13.37,245,1,22.49,0,,4900914,0.417,7.52,18.2,184,1950,260602,0
17128,"Tom Wilson",6400,W,WSH,SEA,8405500,659860,2,1,,0.3512,0.3575,2.1105,0.7249,0,0,0,0,0.0882,0.086,0.7087,0.1742,9.49,1.48,7.96,11.29,246,1.24,19.68,0,,17128,2.658,7.79,19,168,2232,30148,0
17136,"Nick Foligno",2500,C,CHI,MIN,8405490,329662,4,2,,0.1077,0.1808,0.9949,0.4023,0,0,0,0,0.0155,0.039,0.2885,0.0545,4.02,1.61,5.12,7.29,247,0,10.57,0,,17136,1.864,3.73,12.3,170,2205,30464,0
4321770,"Alex Steeves",2800,W,BOS,NSH,8405390,1280980,3,2,,0.1821,0.2035,1.3202,0.5378,0,0,0,0,0.0323,0.0426,0.3856,0.0749,5.52,1.97,5.86,8.34,248,0,13.02,0,,4321770,2.424,5.01,12.4,160,2153,166595,1
35819,"Nathan Walker",2500,W,STL,DAL,8405420,789231,4,,,0.1138,0.1344,0.93,0.6635,0,0,0,0,0,0,0.2482,0,4.17,1.67,5.01,7.06,249,0,10.58,0,,35819,2.993,4.31,12,174,1944,37794,1
707919,"Michael Bunting",3300,W,NSH,BOS,8405390,831471,2,2,,0.2601,0.3068,1.8822,0.2939,0,0,0,0,0.0448,0.0704,0.5669,0.1152,7.28,2.21,7.28,10.4,250,0,16.6,0,,707919,0.758,5.4,15.1,173,1959,76673,0
1286526,"Carter Verhaeghe",5900,W,FLA,UTA,8405380,743262,3,2,,0.3116,0.3854,2.1566,0.3094,0,0,0,0,0.0574,0.0756,0.697,0.133,8.68,1.47,7.6,10.88,251,0.81,18.41,0,,1286526,1.001,6.44,16.3,166,2047,30932,1
14216,"Jonathan Toews",3100,C,WPG,NJD,8405370,329563,2,1,,0.1708,0.2501,1.348,0.5255,0,0,0,0,0.0433,0.0753,0.4209,0.1186,5.68,1.83,6.03,8.65,252,0,13.4,0,,14216,0.512,4.21,15.9,169,53599,30645,0
169101,"Ryan Donato",2800,W,CHI,MIN,8405490,831284,4,2,,0.1846,0.1799,1.6068,0.2294,0,0,0,0,0.0244,0.0297,0.3645,0.0541,5.39,1.93,5.74,8.08,253,0,12.74,0,,169101,1.123,4.25,13.3,170,2205,39718,0
4904467,"Oliver Moore",2700,W,CHI,MIN,8405490,1453009,2,1,,0.1444,0.2609,1.3273,0.3242,0,0,0,0,0.0359,0.0718,0.4053,0.1077,5.15,1.91,5.56,7.99,254,0,12.27,0,,4904467,0.795,4.01,14.6,170,2205,260582,0
31695,"Robby Fabbri",2500,W,STL,DAL,8405420,831086,3,,,0.1425,0.1544,1.0948,0.4426,0,0,0,0,0,0,0.2969,0,4.41,1.76,5.01,7.05,255,0,10.82,0,,31695,1.217,3.62,12.3,174,1944,30562,1
35966,"Dylan Strome",6100,C,WSH,SEA,8405500,878034,1,1,,0.2792,0.5302,1.7769,0.6137,0,0,0,0,0.073,0.1867,0.8094,0.2597,9,1.48,8.09,11.82,256,0.62,19.36,0,,35966,0.348,6.49,17.8,168,2232,30727,0
35951,"Adrian Kempe",6100,W,LAK,DET,8405540,831097,1,1,,0.3592,0.379,2.6889,0.4783,0,0,0,0,0.0878,0.1193,0.7382,0.2071,10.35,1.7,8.25,11.73,257,1.8,20.91,0,,35951,1.476,7.68,18.4,182,2054,31505,0
18966,"Jake DeBrusk",5000,W,VAN,SJS,8405470,878045,1,1,,0.3995,0.3491,2.6767,0.4635,0,0,0,0,0.141,0.1096,0.7486,0.2506,10.5,2.1,8.61,12.16,258,1.58,21.52,0,,18966,1.144,7.63,17.1,179,2129,31011,1
37714,"Vince Dunn",4900,D,SEA,WSH,8405500,878177,1,1,,0.1514,0.4933,2.0083,1.067,0,0,0,0,0.0647,0.2077,0.6447,0.2724,8.84,1.8,6.71,9.73,259,1.89,17.43,0,,37714,0.716,6.45,21.6,1179,182467,30447,1
37688,"Evgenii Dadonov",2600,W,NJD,WPG,8405370,519786,3,2,,0.1327,0.1807,0.9308,0.3208,0,0,0,0,0.0221,0.037,0.3134,0.0591,4.01,1.54,5.11,7.28,260,0,10.55,0,,37688,0.53,3.07,10.7,155,1979,37772,1
5283220,"Elmer Soderblom",2500,W,DET,LAK,8405540,1172476,4,,,0.1123,0.1222,1.0173,0.3459,0,0,0,0,0,0,0.2345,0,3.71,1.48,5,7.04,261,0,10.11,0,,5283220,1.273,3.16,10.5,172,2075,246360,1
4204699,"Matty Beniers",4300,C,SEA,WSH,8405500,1262566,1,1,,0.2539,0.397,1.8605,0.7548,0,0,0,0,0.0659,0.1149,0.6509,0.1808,8.43,1.96,7.1,10.22,262,1.07,17.52,0,,4204699,0.664,6.15,19.5,1179,182467,165290,1
1280152,"Pavel Dorofeyev",6700,W,VGK,MTL,8405330,1141578,2,1,,0.43,0.2859,2.7068,0.4262,0,0,0,0,0.1499,0.1042,0.7159,0.2541,10.44,1.56,8.57,11.97,263,1.56,21.41,0,,1280152,0.504,7.24,17,185,180961,91952,0
18750,"Ryan Hartman",5600,C,MIN,CHI,8405490,741470,1,2,,0.2993,0.3497,2.4605,0.7597,0,0,0,0,0.0359,0.0433,0.649,0.0792,9.68,1.73,7.51,10.59,264,1.9,19.29,0,,18750,1.166,7.04,17.4,178,1938,30785,1
415505,"Linus Karlsson",3300,W,VAN,SJS,8405470,1121547,4,1,,0.2866,0.3115,2.1229,0.3006,0,0,0,0,0.1076,0.1191,0.5981,0.2267,7.98,2.42,7.37,10.47,265,0.34,17.41,0,,415505,1.328,6.17,14.3,179,2129,75549,1
31725,"Ryan O'Reilly",5500,C,NSH,BOS,8405390,522130,1,1,,0.3191,0.5112,2.0724,0.7827,0,0,0,0,0.089,0.156,0.8303,0.245,10.06,1.83,7.9,11.38,266,1.88,20.17,0,,31725,0.378,7.13,20.6,173,1959,30752,0
4905270,"Ryan Leonard",4900,W,WSH,SEA,8405500,1452999,1,1,,0.2287,0.3558,2.1525,0.3929,0,0,0,0,0.0579,0.1142,0.5845,0.1721,7.9,1.61,6.9,9.82,267,0.75,16.73,0,,4905270,1.499,6.18,16.2,168,2232,260570,0
37754,"Gabriel Vilardi",4700,W,WPG,NJD,8405370,1057109,2,1,,0.3047,0.3261,1.7359,0.5692,0,0,0,0,0.0862,0.1049,0.6308,0.1911,7.98,1.7,7.3,10.42,268,0.42,17.32,0,,37754,0.404,5.74,16.8,169,53599,37912,0
35741,"Pavel Buchnevich",3500,C,STL,DAL,8405420,743252,2,1,,0.2368,0.4161,1.7009,0.348,0,0,0,0,0.0565,0.1146,0.6529,0.1711,7.43,2.12,7.06,10.19,269,0.12,16.47,0,,35741,0.603,5.52,17.8,174,1944,31400,1
17017,"Connor Murphy",2500,D,CHI,MIN,8405490,600120,3,,,0.0506,0.1568,1.0891,1.8184,0,0,0,0,0,0,0.2074,0,6.13,2.45,4.81,6.67,270,1.15,12.29,0,,17017,1.611,4.64,18.5,170,2205,30992,0
187169,"Adam Gaudette",3000,W,SJS,VAN,8405470,878321,3,2,,0.2291,0.1982,1.5088,0.4131,0,0,0,0,0.0451,0.0448,0.4273,0.0899,6,2,6.26,8.8,271,0,14.01,0,,187169,0.993,4.63,12.3,184,1950,39771,0
31845,"Jonathan Marchessault",3700,W,NSH,BOS,8405390,656044,3,2,,0.2734,0.314,2.2069,0.2613,0,0,0,0,0.0567,0.0878,0.5874,0.1445,7.97,2.15,7.37,10.47,272,0.33,17.4,0,,31845,1.018,5.95,15,173,1959,30821,0
16766,"Mats Zuccarello",5200,W,MIN,CHI,8405490,547287,1,1,,0.2876,0.6034,2.092,0.4456,0,0,0,0,0.0946,0.2561,0.891,0.3507,9.75,1.88,8.16,11.87,273,1.3,20.19,0,,16766,0.519,7.11,18.2,178,1938,30860,1
14243,"John Tavares",5800,C,TOR,BUF,8405360,504244,2,1,,0.4051,0.5,2.7241,0.3798,0,0,0,0,0.116,0.1705,0.9051,0.2865,11.34,1.96,9.12,12.98,274,1.89,23.01,0,,14243,1.246,8.3,17.4,164,2146,30048,1
18784,"Kevin Fiala",5700,W,LAK,DET,8405540,831076,3,1,,0.3167,0.4643,2.54,0.3563,0,0,0,0,0.0757,0.1652,0.781,0.2409,9.94,1.74,7.95,11.41,275,1.7,20.12,0,,18784,0.843,7.2,18.7,182,2054,29972,0
14225,"Brayden Schenn",3200,C,STL,DAL,8405420,504255,1,2,,0.1994,0.3162,1.4862,0.5132,0,0,0,0,0.0354,0.0629,0.5156,0.0983,6.48,2.03,6.31,9.08,276,0,14.56,0,,14225,2.133,5.58,17.1,174,1944,29837,1
35796,"Mitch Marner",6600,W,VGK,MTL,8405330,878035,2,1,,0.2876,0.7511,1.8524,0.5451,0,0,0,0,0.0913,0.2965,1.0387,0.3878,10.31,1.56,8.46,12.46,277,1.55,21.14,0,,35796,0.635,7.64,19.2,185,180961,30483,0
35774,"Brandon Carlo",2800,D,TOR,BUF,8405360,878156,2,,,0.0402,0.1598,0.9575,1.5613,0,0,0,0,0,0,0.2,0,5.33,1.9,4.77,6.64,278,0.39,11.44,0,,35774,1.455,4.13,18.5,164,2146,30861,1
16708,"Mark Scheifele",6700,C,WPG,NJD,8405370,600098,1,1,,0.3786,0.5257,1.9558,0.6915,0,0,0,0,0.0884,0.1275,0.9043,0.2159,10.32,1.54,8.69,12.6,279,1.32,21.44,0,,16708,0.804,7.53,21.1,169,53599,30603,0
37749,"Matt Roy",3600,D,WSH,SEA,8405500,878398,2,,,0.0498,0.2342,1.2408,1.8375,0,0,0,0,0,0,0.284,0,6.77,1.88,5.19,7.32,280,1.39,13.41,0,,37749,1.611,5.12,20.5,168,2232,37874,0
9077003,"Arseny Gritsyuk",3100,W,NJD,WPG,8405370,1172444,4,2,,0.199,0.2442,1.8486,0.2799,0,0,0,0,0.0253,0.0353,0.4432,0.0606,6.33,2.04,5.98,8.43,281,0.13,13.98,0,,9077003,0.958,4.81,14.1,155,1979,290652,1
37755,"Alex Iafallo",3000,W,WPG,NJD,8405370,999288,1,2,,0.1622,0.2233,1.4736,0.9726,0,0,0,0,0.0188,0.0216,0.3855,0.0404,6.44,2.15,6.01,8.48,282,0.21,14.13,0,,37755,1.089,4.88,17.6,169,53599,37880,0
35820,"Jonas Siegenthaler",2800,D,NJD,WPG,8405370,878178,1,,,0.0342,0.1853,0.8975,1.5642,0,0,0,0,0,0,0.2195,0,5.32,1.9,4.93,6.93,283,0.21,11.63,0,,35820,1.452,4.13,19.9,155,1979,30881,1
4537477,"Alex Vlasic",2700,D,CHI,MIN,8405490,1172235,1,,,0.0478,0.1996,1.1172,1.635,0,0,0,0,0,0,0.2474,0,6.01,2.23,4.97,6.96,284,0.86,12.37,0,,4537477,0.751,4.21,20.8,170,2205,183390,0
5277877,"Pavol Regenda",3900,W,SJS,VAN,8405470,1372633,2,2,,0.3107,0.2502,2.0182,0.4327,0,0,0,0,0.0527,0.0495,0.5609,0.1022,7.9,2.03,7.19,10.15,285,0.45,17.1,0,,5277877,1.633,6.18,15.1,184,1950,246353,0
2569313,"Cole Schwindt",2500,C,FLA,UTA,8405380,1172279,4,,,0.0607,0.1185,0.598,0.3145,0,0,0,0,0,0,0.1792,0,2.56,1.02,4.4,6.26,286,0,8.19,0,,2569313,0.816,2.16,8.1,166,2047,161727,1
17097,"Alexander Petrovic",2500,D,DAL,STL,8405420,554482,3,,,0.0359,0.1487,0.9731,1.3153,0,0,0,0,0,0,0.1846,0,4.8,1.92,4.68,6.54,287,0,10.79,0,,17097,1.438,3.82,16,181,1954,29939,0
18733,"Dylan DeMelo",2700,D,WPG,NJD,8405370,612980,1,,,0.0394,0.2483,0.9953,1.807,0,0,0,0,0,0,0.2877,0,6.31,2.34,5.11,7.25,288,1.02,12.85,0,,18733,1.758,4.91,22.2,169,53599,30997,0
16757,"Tomas Hertl",6300,C,VGK,MTL,8405330,659862,2,1,,0.3793,0.3886,2.2171,0.5782,0,0,0,0,0.1318,0.1465,0.7679,0.2783,9.86,1.57,8.16,11.66,289,1.41,20.3,0,,16757,1.227,7.38,17.1,185,180961,29907,0
17056,"Jamie Oleksiak",2600,D,SEA,WSH,8405500,600110,2,,,0.0424,0.1443,0.861,1.524,0,0,0,0,0,0,0.1867,0,5.06,1.95,4.77,6.64,290,0.12,11.17,0,,17056,1.139,3.79,16,1179,182467,30531,1
35785,"Auston Matthews",9400,C,TOR,BUF,8405360,920210,1,1,,0.6668,0.6189,3.9933,1.1137,0,0,0,0,0.1643,0.1867,1.2857,0.351,18.33,1.95,11.6,16.39,291,6.31,33.18,0,,35785,0.939,12.23,21.3,164,2146,31478,1
37682,"Nicolas Roy",2700,C,TOR,BUF,8405360,878234,3,,,0.1446,0.2422,1.1137,0.4522,0,0,0,0,0,0,0.3868,0,4.92,1.82,5.33,7.63,292,0,11.74,0,,37682,1.035,3.92,13.7,164,2146,37824,1
18479,"Aaron Ekblad",3800,D,FLA,UTA,8405380,831066,1,,,0.0843,0.27,1.4409,1.3339,0,0,0,0,0,0,0.3543,0,6.65,1.75,5.79,8.22,293,0.65,14.06,0,,18479,1.488,5.1,21.2,166,2047,30012,1
17258,"Ryan Reaves",2500,W,SJS,VAN,8405470,386160,4,,,0.0671,0.0852,0.5708,0.2968,0,0,0,0,0,0,0.1523,0,2.37,0.95,4.4,6.26,294,0,8,0,,17258,2.335,2.78,8.3,184,1950,31074,0
17120,"Ondrej Palat",2800,W,NJD,WPG,8405370,615345,2,,,0.1249,0.1891,0.9228,0.5993,0,0,0,0,0,0,0.314,0,4.43,1.58,5.14,7.31,295,0,11.01,0,,17120,1.446,3.75,12.3,155,1979,30825,1
18971,"Noah Hanifin",4200,D,VGK,MTL,8405330,878036,2,2,,0.1021,0.339,1.8028,1.4255,0,0,0,0,0.0147,0.0528,0.4411,0.0675,7.9,1.88,6.09,8.68,296,1.59,15.7,0,,18971,0.855,5.66,21.6,185,180961,30406,0
556284,"Conor Garland",3600,W,VAN,SJS,8405470,878278,3,1,,0.2628,0.4259,2.1904,0.5555,0,0,0,0,0.0627,0.1261,0.6887,0.1888,8.92,2.48,7.62,10.9,297,1.03,18.67,0,,556284,0.722,6.48,18.9,179,2129,82984,1
555808,"Kevin Stenlund",2500,C,UTA,FLA,8405380,878179,4,,,0.1125,0.1254,0.9452,0.77,0,0,0,0,0,0,0.2379,0,4.32,1.73,5.01,7.06,298,0,10.73,0,,555808,0.705,3.24,13.8,183,2005,83016,0
5298408,"Elias Salomonsson",2500,D,WPG,NJD,8405370,1394986,2,,,0.0424,0.1777,1.0797,1.7213,0,0,0,0,0,0,0.2201,0,5.94,2.38,4.97,6.96,299,0.79,12.3,0,,5298408,1.264,4.4,17.7,169,53599,204755,0
34737,"Brandon Tanev",2500,W,UTA,FLA,8405380,913797,4,,,0.0824,0.1052,0.7315,0.7619,0,0,0,0,0,0,0.1876,0,3.62,1.45,4.98,7.03,300,0,9.99,0,,34737,1.74,3.28,9.4,183,2005,31148,0
9076903,"Danila Yurov",3600,C,MIN,CHI,8405490,1242812,3,,,0.151,0.2219,1.1452,0.4594,0,0,0,0,0,0,0.3729,0,4.93,1.37,5.33,7.63,301,0,11.75,0,,9076903,0.752,3.77,12.2,178,1938,204717,1
35901,"Troy Stecher",2600,D,TOR,BUF,8405360,914413,3,,,0.0459,0.1766,0.9898,1.2738,0,0,0,0,0,0,0.2225,0,4.98,1.92,4.84,6.84,302,0,11.18,0,,35901,1.043,3.77,19.5,164,2146,31472,1
16983,"Tyler Toffoli",5100,W,SJS,VAN,8405470,554494,2,1,,0.3679,0.3614,2.5392,0.3701,0,0,0,0,0.121,0.1281,0.7293,0.2491,9.87,1.94,8.24,11.72,303,1.33,20.42,0,,16983,0.79,7.08,16,184,1950,29931,0
35759,"Casey DeSmith",8200,G,DAL,STL,8405420,916218,,,B,0,0,0,0,0.6,22.7397,2.5818,0.0859,0,0,0,0,11.66,1.42,7.43,9.73,304,3.96,21.17,0,,35759,0,9.5,,181,1954,37857,0
17427,"Teuvo Teravainen",3000,W,CHI,MIN,8405490,659863,1,1,,0.1557,0.3233,1.2,0.3657,0,0,0,0,0.045,0.1244,0.479,0.1694,5.44,1.81,5.79,8.41,305,0,12.85,0,,17427,0.366,4.06,15.5,170,2205,30644,0
