PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
35967,"Christian Dvorak",4600,C,PHI,OTT,8406090,831286,1,1,,0.2831,0.3748,1.8018,0.7507,0,0,0,0,0.062,0.0667,0.6579,0.1287,8.45,1.84,7.55,10.85,204,0.63,18.11,0,,35967,0.702,6.17,19.5,158,2229,30715,1
18479,"Aaron Ekblad",3700,D,FLA,TBL,8406140,831066,1,,,0.0679,0.211,1.3127,1.4593,0,0,0,0,0,0,0.2789,0,6.23,1.68,5.11,7.24,205,0.94,12.77,0,,18479,1.455,4.75,21.4,166,2047,30012,0
1279531,"Brandon Hagel",7900,W,TBL,FLA,8406140,920496,1,1,,0.5318,0.6386,2.9972,0.6552,0,0,0,0,0.1179,0.193,1.1704,0.3109,14.31,1.81,10.03,14.34,206,3.92,27.15,0,,1279531,0.898,10,22.6,167,2218,92058,1
35907,"Scott Sabourin",2500,W,TBL,FLA,8406140,737434,4,,,0.0788,0.1236,0.6839,0.3664,0,0,0,0,0,0,0.2024,0,2.95,1.18,4.41,6.27,207,0,8.59,0,,35907,1.199,2.62,8.5,167,2218,37784,1
17120,"Ondrej Palat",3200,W,NYI,NJD,8406120,615345,1,2,,0.1684,0.2803,1.2904,0.8647,0,0,0,0,0.0208,0.0465,0.4487,0.0673,6.3,1.97,6.08,8.69,208,0,14.08,0,,17120,1.719,5.18,15.7,156,2135,30825,0
18971,"Noah Hanifin",4100,D,VGK,LAK,8406100,878036,2,,,0.0806,0.2694,1.6354,1.5562,0,0,0,0,0,0,0.35,0,7.31,1.78,5.86,8.29,209,1.24,14.81,0,,18971,0.89,5.2,21.2,185,180961,30406,1
35730,"Mathew Barzal",6400,W,NYI,NJD,8406120,878047,1,1,,0.2923,0.6073,2.1748,0.7355,0,0,0,0,0.0722,0.175,0.8996,0.2472,10.42,1.63,8.18,11.89,210,1.95,20.89,0,,35730,0.635,7.53,20,156,2135,30065,0
4200482,"Shane Pinto",4200,C,OTT,PHI,8406090,1172225,3,2,,0.2959,0.2849,1.8485,0.6531,0,0,0,0,0.0453,0.0479,0.5808,0.0932,8.02,1.91,7.13,10.11,211,0.63,17.15,0,,4200482,1.188,6.06,19.3,163,2050,162806,0
414832,"Pontus Holmberg",2800,W,TBL,FLA,8406140,1121626,2,,,0.1657,0.2228,1.209,0.7211,0,0,0,0,0,0,0.3885,0,5.61,2,5.88,8.36,212,0,13.14,0,,414832,1.08,4.36,14.7,167,2218,75424,1
34511,"Brady Skjei",3400,D,NSH,WSH,8406110,659874,1,,,0.0798,0.2382,1.3151,1.1912,0,0,0,0,0,0,0.318,0,5.94,1.75,5.05,7.17,213,0.71,12.4,0,,34511,0.843,4.36,21,173,1959,30097,0
14214,"J.T. Miller",5800,W,NYR,CAR,8406030,600111,1,1,,0.3321,0.5728,2.1676,0.7624,0,0,0,0,0.0915,0.2088,0.9049,0.3003,10.66,1.84,8.69,12.6,214,1.66,21.78,0,,14214,2.427,8.58,21.1,157,2059,30390,1
31688,"Sam Reinhart",7000,W,FLA,TBL,8406140,831067,1,1,,0.3665,0.3852,2.3659,0.7628,0,0,0,0,0.1037,0.1256,0.7517,0.2293,10.32,1.47,8.27,11.75,215,1.75,20.91,0,,31688,1.078,7.52,20.3,166,2047,30753,0
14335,"Victor Hedman",4200,D,TBL,FLA,8406140,504246,3,2,,0.1134,0.4155,1.568,1.3432,0,0,0,0,0.0294,0.1048,0.5289,0.1342,7.84,1.87,6.29,9.12,216,1.32,15.89,0,,14335,0.763,5.7,18.8,167,2218,30510,1
37675,"Carl Grundstrom",2600,W,PHI,OTT,8406090,920365,4,,,0.1923,0.1343,1.5118,0.4552,0,0,0,0,0,0,0.3266,0,5.43,2.09,5.62,7.85,217,0,12.62,0,,37675,2.888,5.1,12.6,158,2229,37839,1
36133,"A.J. Greer",2500,W,FLA,TBL,8406140,878158,3,,,0.1083,0.1244,1.0908,0.4199,0,0,0,0,0,0,0.2327,0,3.92,1.57,5.01,7.05,218,0,10.33,0,,36133,2.414,3.87,11.2,166,2047,83028,0
1283984,"Tobias Bjornfot",2500,D,FLA,TBL,8406140,1172204,3,,,0.0172,0.0906,0.6375,0.8598,0,0,0,0,0,0,0.1078,0,3.02,1.21,4.5,6.36,219,0,8.78,0,,1283984,0.827,2.38,11.1,166,2047,91918,0
18964,"Anthony Beauvillier",3000,W,WSH,NSH,8406110,878059,1,,,0.2341,0.2414,2.0359,0.5634,0,0,0,0,0,0,0.4755,0,7.41,2.47,6.57,9.2,220,0.6,15.82,0,,18964,1.498,5.72,14.7,168,2232,30114,1
34624,"Nic Dowd",2800,C,WSH,NSH,8406110,824599,3,,,0.1504,0.2235,0.9473,0.9435,0,0,0,0,0,0,0.3739,0,5.45,1.95,5.36,7.67,221,0,12.31,0,,34624,1.738,4.56,15.4,168,2232,31140,1
414732,"Rasmus Dahlin",6500,D,BUF,PIT,8406130,1097019,1,1,,0.2428,0.7384,2.6378,1.4305,0,0,0,0,0.1215,0.326,0.9812,0.4475,12.83,1.97,8.32,12.15,222,4.21,23.48,0,,414732,1.494,9.45,24.3,161,2004,75381,1
36618,"Nick Seeler",3200,D,PHI,OTT,8406090,610870,3,,,0.0435,0.1663,1.0516,2.1575,0,0,0,0,0,0,0.2098,0,6.71,2.1,5.08,7.09,223,1.45,13.21,0,,36618,1.762,5.02,18,158,2229,32197,1
31742,"Brett Pesce",2900,D,NJD,NYI,8406120,743233,1,,,0.0576,0.2246,1.3368,1.8399,0,0,0,0,0,0,0.2822,0,6.98,2.41,5.19,7.32,224,1.6,13.62,0,,31742,0.538,4.69,20.9,155,1979,30141,1
14227,"Sean Couturier",3200,C,PHI,OTT,8406090,600101,4,,,0.1639,0.2523,1.342,0.5103,0,0,0,0,0,0,0.4162,0,5.6,1.75,6.03,8.64,225,0,13.32,0,,14227,0.799,4.24,14.2,158,2229,29828,1
35755,"Jake Guentzel",6900,C,TBL,FLA,8406140,743255,1,1,,0.5484,0.6771,2.6669,0.585,0,0,0,0,0.1859,0.2663,1.2255,0.4522,13.8,2,10.23,14.79,226,3.2,26.89,0,,35755,0.639,9.8,21,167,2218,31704,1
14362,"Roman Josi",7300,D,NSH,WSH,8406110,547488,1,1,,0.1474,0.6184,2.5985,1.8852,0,0,0,0,0.0683,0.2677,0.7658,0.336,12.11,1.66,7.35,10.62,227,4.5,21.52,0,,14362,0.71,8.36,24.3,173,1959,29957,0
35852,"Pierre-Luc Dubois",2700,C,WSH,NSH,8406110,920212,2,2,,0.1785,0.3081,1.9396,0.6035,0,0,0,0,0.0347,0.0551,0.4866,0.0898,7.23,2.68,6.38,9.14,228,0.62,15.4,0,,35852,0.972,5.38,15.9,168,2232,31426,1
1278989,"Parker Wotherspoon",2700,D,PIT,BUF,8406130,878258,1,,,0.0378,0.2349,0.9339,1.5771,0,0,0,0,0,0,0.2727,0,5.69,2.11,5.11,7.25,229,0.4,12.23,0,,1278989,2.045,4.7,20.7,159,1927,83305,0
555678,"Taylor Raddysh",2500,W,NYR,CAR,8406030,920366,3,2,,0.1231,0.1709,1.0894,0.466,0,0,0,0,0.0147,0.0208,0.294,0.0355,4.36,1.74,5.16,7.33,230,0,10.96,0,,555678,0.862,3.43,13.1,157,2059,82940,1
1279000,"Simon Holmstrom",3500,W,NYI,NJD,8406120,1172205,3,1,,0.2491,0.2794,1.2808,0.751,0,0,0,0,0.0595,0.0797,0.5285,0.1392,6.79,1.94,6.52,9.32,231,0.04,15.14,0,,1279000,0.385,4.91,17.9,156,2135,91941,0
18970,"Thomas Chabot",4600,D,OTT,PHI,8406090,878049,2,2,,0.11,0.3812,1.6476,1.5655,0,0,0,0,0.0318,0.113,0.4912,0.1448,8.19,1.78,6.36,9.19,232,1.6,16.33,0,,18970,0.905,5.92,21.8,163,2050,30219,0
4597656,"Brandon Bussi",8400,G,CAR,NYR,8406030,1381557,,,C,0,0,0,0,0.6923,20.7123,2.6026,0.0852,0,0,0,0,10.42,1.24,7.46,9.81,233,2.69,19.97,0,,4597656,0,8.77,,165,2181,246108,0
5274037,"Bobby Brink",3700,W,PHI,OTT,8406090,1172227,3,1,,0.2053,0.3098,1.5159,0.4735,0,0,0,0,0.0525,0.0782,0.5151,0.1307,6.5,1.76,6.75,9.7,234,0,15.14,0,,5274037,1.207,5.13,15.7,158,2229,184578,1
9012043,"Ben Kindel",4100,C,PIT,BUF,8406130,1591877,3,2,,0.2193,0.2522,1.7979,0.6691,0,0,0,0,0.0302,0.046,0.4715,0.0762,7.1,1.73,6.65,9.43,235,0.21,15.61,0,,9012043,0.636,5.15,14,159,1927,622949,0
17132,"Alex Ovechkin",6600,W,WSH,NSH,8406110,268143,1,1,,0.4871,0.3748,3.119,0.2906,0,0,0,0,0.1949,0.1391,0.8619,0.334,12.05,1.83,9.56,13.51,236,2.15,24.29,0,,17132,1.74,8.87,17.2,168,2232,30151,1
16694,"Jean-Gabriel Pageau",3200,C,NYI,NJD,8406120,610574,3,,,0.1562,0.2194,1.1195,0.8848,0,0,0,0,0,0,0.3756,0,5.65,1.77,5.4,7.7,237,0.06,12.56,0,,16694,1.703,4.67,15.3,156,2135,30739,0
14182,"Brad Marchand",6300,W,FLA,TBL,8406140,414433,3,1,,0.3097,0.4342,2.2558,0.4292,0,0,0,0,0.1007,0.1872,0.7439,0.2879,9.31,1.48,7.61,10.89,238,1.43,19.05,0,,14182,1.077,6.96,17.7,166,2047,29852,0
18693,"Andrei Vasilevskiy",8200,G,TBL,FLA,8406140,659865,,,C,0,0,0,0,0.6377,23.6384,2.6221,0.0835,0,0,0,0,12.38,1.51,7.96,10.26,239,4.13,22.57,0,,18693,0,10.14,,167,2218,31111,1
17198,"Claude Giroux",3700,W,OTT,PHI,8406090,329656,1,2,,0.2091,0.3958,1.4173,0.3703,0,0,0,0,0.0363,0.1145,0.6049,0.1508,6.65,1.8,7,10.14,240,0,15.61,0,,17198,0.775,5.09,16.8,163,2050,29830,0
14311,"Dougie Hamilton",5600,D,NJD,NYI,8406120,600102,1,1,,0.1799,0.5049,3.1228,1.1316,0,0,0,0,0.0838,0.2047,0.6848,0.2885,11.4,2.04,7.33,10.44,241,3.81,20.78,0,,14311,1.166,8.08,22.1,155,1979,29848,1
18700,"Joel Armia",2800,W,LAK,VGK,8406100,600113,2,,,0.1581,0.1828,1.3687,0.5609,0,0,0,0,0,0,0.3409,0,5.32,1.9,5.23,7.38,242,0,12.01,0,,18700,1.195,4.21,15.8,182,2054,30591,0
36256,"Anton Blidh",2500,W,NYR,CAR,8406030,745313,4,,,0.0853,0.0975,0.9432,0.3156,0,0,0,0,0,0,0.1828,0,3.19,1.28,4.95,7,243,0,9.53,0,,36256,0.878,2.6,7.9,157,2059,30372,1
31732,"Sam Bennett",6500,C,FLA,TBL,8406140,831069,2,1,,0.2701,0.3317,2.4399,0.5312,0,0,0,0,0.0734,0.1129,0.6018,0.1863,8.9,1.37,7.49,10.57,244,1.14,18.49,0,,31732,1.929,6.98,18.4,166,2047,30332,0
37641,"Jesper Bratt",5200,W,NJD,NYI,8406120,920499,3,1,,0.2608,0.5363,2.2072,0.4068,0,0,0,0,0.0705,0.1914,0.7971,0.2619,9.3,1.79,8.16,11.87,245,0.85,19.74,0,,37641,1.01,6.96,18.5,155,1979,37891,1
17392,"Vincent Trocheck",5700,C,NYR,CAR,8406030,607956,2,1,,0.2549,0.5039,2.0776,1.0066,0,0,0,0,0.0784,0.1576,0.7588,0.236,9.82,1.72,7.5,10.82,246,2.05,19.42,0,,17392,2.467,7.98,20.9,157,2059,29999,1
14501,"Brenden Dillon",2500,D,NJD,NYI,8406120,589971,2,,,0.0304,0.2005,0.7154,1.3301,0,0,0,0,0,0,0.2309,0,4.68,1.87,4.99,7.14,247,0,11.07,0,,14501,2.393,4.23,18.1,155,1979,30998,1
14198,"Evgeni Malkin",6200,W,PIT,BUF,8406130,268144,2,1,,0.2764,0.5792,2.2283,0.471,0,0,0,0,0.0819,0.2109,0.8556,0.2928,9.81,1.58,8.16,11.87,248,1.36,20.25,0,,14198,0.553,7.1,17.4,159,1927,30433,0
415224,"Justus Annunen",7300,G,NSH,WSH,8406110,1121519,,,C,0,0,0,0,0.3846,25.115,3.4619,0.0342,0,0,0,0,9.6,1.32,9.41,11.63,249,-0.15,21.64,0,,415224,0,6.99,,173,1959,75530,0
17300,"Reilly Smith",2800,W,VGK,LAK,8406100,653255,3,2,,0.1526,0.1972,1.2552,0.3762,0,0,0,0,0.0078,0.0151,0.3498,0.0229,4.86,1.74,5.2,7.35,250,0,11.52,0,,17300,0.655,3.67,13.6,185,180961,29857,1
16769,"Filip Forsberg",7400,W,NSH,WSH,8406110,659855,2,1,,0.3917,0.4697,3.0476,0.5288,0,0,0,0,0.1133,0.1872,0.8614,0.3005,11.92,1.61,9.14,13,251,2.45,23.62,0,,16769,1.754,8.83,18.7,173,1959,29956,0
34617,"Oliver Bjorkstrand",3300,W,TBL,FLA,8406140,743268,3,1,,0.2791,0.3306,1.7906,0.3466,0,0,0,0,0.1148,0.1512,0.6097,0.266,7.51,2.28,7.29,10.41,252,0,16.84,0,,34617,0.983,5.76,15.5,167,2218,30201,1
35963,"Jakob Chychrun",6300,D,WSH,NSH,8406110,920225,2,1,,0.2146,0.5476,2.887,1.6212,0,0,0,0,0.098,0.2278,0.7622,0.3258,12.41,1.97,8.12,11.64,253,4,22.8,0,,35963,1.005,8.65,23.4,168,2232,31414,1
37712,"Tage Thompson",8400,C,BUF,PIT,8406130,920236,1,1,,0.5758,0.5724,3.4249,0.485,0,0,0,0,0.1656,0.2172,1.1482,0.3828,14.87,1.77,10.77,15.31,254,3.71,28.66,0,,37712,1.03,10.36,18.9,161,2004,37836,1
17181,"Nikita Kucherov",9900,W,TBL,FLA,8406140,607616,1,1,,0.5443,1.2198,3.2289,0.4514,0,0,0,0,0.1943,0.5229,1.7641,0.7172,17.78,1.8,11.44,16.73,255,5.93,32.42,0,,17181,0.576,12.47,21.8,167,2218,30820,1
34516,"Michael McCarron",2700,C,NSH,WSH,8406110,741465,3,,,0.1157,0.1415,1.289,0.9659,0,0,0,0,0,0,0.2572,0,5.31,1.97,5.13,7.16,256,0,11.88,0,,34516,2.312,4.67,15,173,1959,30493,0
5278047,"Tyson Kozak",2500,C,BUF,PIT,8406130,1321918,4,,,0.1073,0.1556,0.7944,0.7065,0,0,0,0,0,0,0.2629,0,4.09,1.64,4.98,7.03,257,0,10.46,0,,5278047,1.815,3.67,11.6,161,2004,164977,1
35881,"Mark Jankowski",2500,C,CAR,NYR,8406030,659867,4,,,0.142,0.1563,0.9305,0.5135,0,0,0,0,0,0,0.2983,0,4.28,1.71,4.99,7.03,258,0,10.67,0,,35881,0.592,3.22,10.8,165,2181,31784,0
17275,"Erik Haula",3000,C,NSH,WSH,8406110,732005,2,2,,0.1749,0.2599,1.5488,0.6116,0,0,0,0,0.0274,0.0703,0.4348,0.0977,6.24,2.08,6.09,8.69,259,0,14.04,0,,17275,1.305,4.95,16.6,173,1959,30583,0
35838,"Gustav Forsling",3500,D,FLA,TBL,8406140,831489,1,2,,0.0823,0.2684,1.4404,1.3932,0,0,0,0,0.0182,0.0609,0.3507,0.0791,6.74,1.93,5.79,8.22,260,0.74,14.15,0,,35838,1.129,5.01,24.7,166,2047,31436,0
1279638,"Thomas Novak",3600,C,PIT,BUF,8406130,878206,2,,,0.1913,0.2502,1.3767,0.3909,0,0,0,0,0,0,0.4415,0,5.69,1.58,6.01,8.62,261,0,13.38,0,,1279638,0.307,4.07,12.1,159,1927,92057,0
35949,"Jacob Moverare",2500,D,LAK,VGK,8406100,920435,3,,,0.0119,0.112,0.4409,0.9907,0,0,0,0,0,0,0.1239,0,3.01,1.2,4.52,6.39,262,0,8.8,0,,35949,0.651,2.28,10.6,182,2054,83272,0
942344,"Vladislav Gavrikov",4300,D,NYR,CAR,8406030,878338,1,1,,0.0973,0.3879,1.4243,1.9594,0,0,0,0,0.0419,0.1581,0.4852,0.2,8.54,1.99,6.45,9.29,263,1.86,16.8,0,,942344,0.838,6.04,24.4,157,2059,87788,1
35878,"Matthew Tkachuk",6900,W,FLA,TBL,8406140,920215,2,1,,0.3159,0.5209,2.5389,0.3419,0,0,0,0,0.1048,0.1752,0.8368,0.28,10.2,1.48,8.25,11.94,264,1.65,20.76,0,,35878,1.507,7.75,17.8,166,2047,31481,0
4677112,"Samuel Helenius",2500,C,LAK,VGK,8406100,1262408,4,,,0.0778,0.0927,0.6087,0.3138,0,0,0,0,0,0,0.1705,0,2.59,1.04,4.4,6.26,265,0,8.22,0,,4677112,1.932,2.73,8.2,182,2054,164943,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
