PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998366,"Kobe Sanders",3500,SG/SF,LAC,UTA,157278,1231938,,15.5,5.56,1.83,1.57,0.61,0.98,0.42,0.09,7.13,7.39,8.96,0.51,3.4,3.02,1.35,1.77,1.31,1.04,4.79,1.96,10.66,10.66,11.04,3.15,3.88%,151,149,THURS,149027,118,8998366,6.49,16.76,0,0,0.18,6.31,8.94,11.04,13.14,16.82,18.14,24.45,
18620,"Andrew Wiggins",6300,PF,MIA,DET,157275,794503,,31,14.17,3.98,2.53,1.7,1.59,1.19,1.31,16.7,18.15,20.68,2.5,6.51,7.12,3.33,4.37,3.22,2.42,11.49,5.03,28.65,28.65,28,4.44,6.60%,137,132,THURS,12559,121,18620,20.72,36.37,0,0,4.22,20.43,24.47,28,31.28,36.32,38.34,47.68,
18908,"Norman Powell",7000,SG/SF,MIA,DET,157275,609861,,33,23.64,2.71,2.02,3.36,1.98,1.88,0.16,25.66,26.35,28.37,2.04,4.73,9.56,4.53,8.18,5.37,4.49,17.74,7.89,34.06,34.06,34.83,4.98,17.30%,137,132,THURS,12083,123,18908,25.86,44.15,0,0,13.31,25.74,31.04,34.83,38.62,44.17,46.69,58.05,
37835,"Bam Adebayo",7500,C,MIA,DET,157275,957486,,31,18.63,8.2,2.03,1.14,1.77,1.03,0.72,20.66,26.83,28.86,1.75,10.23,11.59,5.6,3.37,5.38,4.03,14.96,6.74,35,35,35.4,4.72,9.09%,137,132,THURS,38289,124,37835,27.35,44.59,0,0,8.02,27.39,32.04,35.4,39.02,44.7,47.03,56.85,
3005605,"Davion Mitchell",4800,PG,MIA,DET,157275,1061659,,29,9.47,1.95,5.66,1.38,1.61,1.34,0.1,15.13,11.42,17.08,1.44,7.61,4.76,2.21,3.53,1.43,0.92,8.29,3.59,23.01,23.01,23.21,4.84,11.71%,137,132,THURS,71674,126,3005605,16.06,31.07,0,0,10.79,16.07,20.15,23.21,26.27,31.37,33.16,42.85,
3080547,"Dru Smith",4000,PG,MIA,DET,157275,953243,,18.5,6.47,2.47,2.39,0.89,1,1.21,0.49,8.86,8.94,11.33,1.7,4.86,2.95,1.25,2.4,1.62,1.3,5.35,2.14,17.12,17.12,16.49,4.12,5.66%,137,132,THURS,71988,127,3080547,10.53,22.97,0,0,2.67,10.4,13.95,16.49,19.03,22.83,24.61,32.73,
3587871,"Nikola Jovic",4300,PF/C,MIA,DET,157275,1349630,,20,8.68,4.84,3.05,1.5,1.62,0.62,0.82,11.73,13.52,16.57,1.44,7.89,3.3,1.4,4.24,1.77,1.38,7.54,2.9,21.76,21.76,22.13,5.15,16.11%,137,132,THURS,195263,128,3587871,15.31,29.55,0,0,13.45,15.18,19.04,22.13,24.96,29.59,31.91,41.17,
3622168,"Simone Fontecchio",3300,SF/PF,MIA,DET,157275,1314104,Q,9,3.69,1.75,0.68,0.74,0.43,0.52,0.06,4.37,5.44,6.12,0.58,2.43,1.26,0.47,2.04,0.65,0.53,3.3,1.21,8.12,8.12,8.21,2.49,0.05%,137,132,THURS,231042,129,3622168,3.99,12.15,0,0,0,3.83,6.29,8.21,10.4,13.68,15.05,21.62,
4878449,"Jaime Jaquez",6100,SG/SF,MIA,DET,157275,1176708,,28,15.71,4.56,4.22,0.68,2.46,0.77,0.28,19.93,20.27,24.49,1.05,8.78,10.33,5.19,2.35,4.26,3.29,12.68,5.87,28.2,28.2,28.98,4.75,11.51%,137,132,THURS,90829,130,4878449,21.82,37.37,0,0,9.87,21.74,25.88,28.98,32.08,37.3,39.85,48.39,
6413020,"Kel'el Ware",6500,C,MIA,DET,157275,1405458,,28,12.15,9.54,0.53,1.12,1.5,1.11,1.11,12.68,21.69,22.22,2.22,10.07,7.01,3.33,3.15,2.78,2.13,10.16,4.45,29.55,29.55,29.49,4.54,7.34%,137,132,THURS,244931,132,6413020,22.04,38.05,0,0,5.21,21.99,26.13,29.49,33.11,38.03,40.1,49.67,
6448152,"Keshad Johnson",3000,SF/PF,MIA,DET,157275,1177278,,1,0.34,0.22,0,0.03,0.05,0.04,0.03,0.34,0.56,0.56,0.07,0.22,0.2,0.09,0.1,0.11,0.06,0.3,0.12,0.76,0.76,0.75,0.25,0.10%,137,132,THURS,90792,133,6448152,0.28,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
8985737,"Kasparas Jakucionis",3400,PG,MIA,DET,157275,1448788,,11.5,3.59,0.91,0.88,0.47,0.28,0.33,0.07,4.47,4.5,5.38,0.4,1.79,1.79,0.78,1.35,0.76,0.63,3.14,1.25,6.92,6.92,6.94,2.04,0.54%,137,132,THURS,455379,134,8985737,3.3,11.57,0,0,0,3.2,5.34,6.94,8.54,11.48,12.81,18.68,
1245,"Paul George",6800,PF,PHI,DAL,157276,469218,,31.5,16.4,6.18,3.51,2.58,1.94,1.63,0.32,19.91,22.58,26.09,1.95,9.69,6.98,3.04,6.45,2.96,2.59,13.43,5.62,32.99,32.99,33.72,4.96,14.92%,128,140,THURS,12282,140,1245,25.11,43.07,0,0,12.62,24.85,29.66,33.72,37.1,43.1,45.38,56.03,
13904,"Andre Drummond",5000,C,PHI,DAL,157276,614746,,9.5,3.25,5.12,0.53,0.12,0.31,0.14,0.25,3.78,8.37,8.9,0.39,5.65,2.14,1.09,0.37,1.17,0.72,2.51,1.21,11.05,11.05,11.13,2.23,0.40%,128,140,THURS,12376,141,13904,7.01,15.81,0,0,0,6.99,9.32,11.13,12.94,15.79,16.82,22.78,
18578,"Joel Embiid",8500,C,PHI,DAL,157276,794508,,31,24.1,8.4,3.45,1.54,2.13,0.86,1.08,27.55,32.5,35.95,1.94,11.85,11.38,5.37,4.88,10.06,8.75,16.26,6.91,43.05,43.05,43.77,5.15,16.80%,128,140,THURS,12561,142,18578,34.77,53.49,0,0,17.55,34.71,39.75,43.77,47.54,53.58,56.1,66.66,
2439150,"Tyrese Maxey",9500,PG,PHI,DAL,157276,1186160,,38.5,26.15,3.3,6.53,3.21,2.25,1.92,0.4,32.68,29.45,35.98,2.32,9.83,12.23,5.54,8.71,6.2,5.43,20.94,8.75,44.62,44.62,45.38,4.78,9.49%,128,140,THURS,92143,144,2439150,35.53,56.48,0,0,12.36,35.3,40.84,45.38,49.67,56.73,59.25,72.61,
3005116,"Quentin Grimes",5500,PG/SG,PHI,DAL,157276,1132827,,28,11.12,3.29,3.62,1.86,1.26,1.21,0.3,14.74,14.41,18.03,1.51,6.91,4.14,1.7,5.16,2.64,2.13,9.3,3.56,23.77,23.77,23.99,4.36,7.61%,128,140,THURS,72687,145,3005116,17.08,31.96,0,0,5.32,16.92,20.96,23.99,27.02,32.07,34.09,43.94,
3588078,"Jabari Walker",3000,SF/PF,PHI,DAL,157276,1232517,,2,0.55,0.56,0.08,0.04,0.05,0.03,0.02,0.63,1.11,1.19,0.05,0.64,0.33,0.14,0.13,0.18,0.13,0.46,0.18,1.44,1.44,1.47,0.49,0.35%,128,140,THURS,149219,147,3588078,0.33,2.91,0,0,0,0,0,1.47,2.35,3.82,4.41,7.65,
3591251,"Dominick Barlow",4500,PF/C,PHI,DAL,157276,1419291,,25,7,5.62,1.54,0.28,0.57,0.88,0.48,8.54,12.62,14.16,1.36,7.16,4.46,2.37,1.12,1.94,1.43,5.58,2.65,19.56,19.56,18.93,4.21,7.31%,128,140,THURS,195468,148,3591251,13.39,25.3,0,0,2.13,13.3,16.63,18.93,21.23,25.33,27.12,34.28,
6413161,"Adem Bona",4000,PF/C,PHI,DAL,157276,1350567,,18,5.1,4.56,0.26,0.02,0.62,0.29,0.96,5.36,9.66,9.92,1.25,4.82,2.78,1.79,0.06,2.18,1.44,2.84,1.81,14.09,14.09,13.39,3.35,1.78%,128,140,THURS,245359,149,6413161,8.87,18.51,0,0,0.09,8.84,11.37,13.39,15.41,18.7,19.71,25.77,
6413162,"Jared McCain",4200,PG/SG,PHI,DAL,157276,1458807,,18,7.5,2.37,2.06,1.19,0.81,0.75,0,9.56,9.87,11.93,0.75,4.43,3.6,1.45,3.37,1.22,1.05,6.97,2.64,14.87,14.87,15.24,3.63,1.78%,128,140,THURS,281664,150,6413162,9.71,21.59,0,0,0.82,9.56,12.66,15.24,17.56,21.44,23.25,30.74,
6448297,"Justin Edwards",3000,SF,PHI,DAL,157276,1465002,,5,0.86,0.55,0.42,0.16,0.11,0.28,0.04,1.28,1.41,1.83,0.32,0.97,0.39,0.15,0.46,0.1,0.08,0.85,0.31,3,3,2.84,0.95,0.52%,128,140,THURS,288782,151,6448297,0.79,5.4,0,0,0,0,1.89,2.84,4.42,6.63,7.57,12.31,
8985867,"VJ Edgecombe",6400,SG,PHI,DAL,157276,1519361,,33.5,14.83,5.12,3.15,1.64,1.66,0.92,0.26,17.98,19.95,23.1,1.18,8.27,8.12,3.63,4.77,3.38,2.65,12.89,5.27,27.58,27.58,28.34,4.43,6.47%,128,140,THURS,455370,152,8985867,20.84,36.93,0,0,4.48,20.94,25.02,28.34,31.66,37.02,39.32,48.26,
1053,"DeMar DeRozan",6900,SF,SAC,BOS,157277,457594,,32,18.76,2.75,3.19,0.9,1.2,0.82,0.35,21.95,21.51,24.7,1.17,5.94,10.73,5.27,2.67,6.31,5.51,13.4,6.17,29.16,29.16,29.18,4.23,2.32%,154,125,THURS,12233,154,1053,21.83,37.28,0,0,2.37,21.76,25.85,29.18,32.51,37.37,39.42,48.38,
18583,"Doug McDermott",3000,SF/PF,SAC,BOS,157277,554804,,6,2.76,0.25,0.12,0.8,0.24,0.01,0.01,2.88,3.01,3.13,0.02,0.37,0.34,0.14,1.94,0.12,0.07,2.28,0.94,3.06,3.06,3.57,1.19,0.05%,154,125,THURS,12541,155,18583,0.56,7.28,0,0,0,0,1.53,3.57,4.59,7.14,8.19,13.52,
18595,"Dennis Schroder",5200,PG/SG,SAC,BOS,157277,739958,,21,10.97,2.34,3.72,1.4,1.51,0.3,0.16,14.69,13.31,17.03,0.46,6.06,5.43,2.28,3.92,2.64,2.2,9.35,3.68,19.23,19.23,20.35,3.91,3.90%,154,125,THURS,12453,156,18595,13.7,27.5,0,0,2.01,13.65,17.52,20.35,23.18,27.82,29.62,38.12,
37827,"Malik Monk",4300,PG/SG,SAC,BOS,157277,957492,,13,6.69,1.34,1.71,0.95,0.86,0.37,0.17,8.4,8.03,9.74,0.54,3.05,3.25,1.39,2.67,1.28,1.07,5.92,2.34,11.62,11.62,12.06,2.8,0.64%,154,125,THURS,38273,160,37827,7.14,18.14,0,0,0.06,7.08,9.96,12.06,14.42,18.35,19.93,27.01,
570198,"Drew Eubanks",3200,C,SAC,BOS,157277,883573,,12,3.26,2.53,0.31,0.02,0.56,0.12,0.18,3.57,5.79,6.1,0.3,2.84,2.16,1.27,0.04,1.03,0.66,2.2,1.29,7.1,7.1,7.22,2.26,0.37%,154,125,THURS,83665,161,570198,3.85,11.25,0,0,0,3.74,5.88,7.22,8.82,11.23,12.3,17.38,
3584031,"Keon Ellis",3500,SG/SF,SAC,BOS,157277,1231210,,19,6.65,1.49,0.78,1.52,0.79,0.77,0.5,7.43,8.14,8.92,1.27,2.27,1.64,0.68,3.76,0.94,0.71,5.4,2.2,12.63,12.63,12.59,3.6,4.57%,154,125,THURS,148680,162,3584031,7.25,19.04,0,0,1.15,7.19,10.02,12.59,15.16,19.01,20.81,28.01,
3588213,"Keegan Murray",6500,PF,SAC,BOS,157277,1231161,,34,15.59,5.66,1.34,2.11,1.1,0.77,0.76,16.93,21.25,22.59,1.53,7,8.77,3.89,6.38,1.83,1.48,15.15,6,27.88,27.88,28.3,4.35,6.67%,154,125,THURS,149626,163,3588213,20.53,36.93,0,0,4.17,20.4,24.99,28.3,31.87,36.97,39.26,48.95,
6413219,"Devin Carter",3100,PG/SG,SAC,BOS,157277,1340755,,1.5,0.43,0.19,0.17,0.06,0.08,0.06,0.01,0.6,0.62,0.79,0.07,0.36,0.21,0.08,0.21,0.16,0.11,0.42,0.14,1.04,1.04,1.05,0.34,0.05%,154,125,THURS,180026,165,6413219,0.34,2.1,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
8985924,"Nique Clifford",4200,SF/PF,SAC,BOS,157277,1232529,,24,7.66,3.35,1.39,1.08,1.1,0.65,0.32,9.05,11.01,12.4,0.97,4.74,3.82,1.67,3.14,1.48,1.09,6.96,2.75,15.58,15.58,15.86,3.78,2.52%,154,125,THURS,149220,167,8985924,10.3,22.55,0,0,1.3,10.14,13.26,15.86,18.46,22.36,24.18,31.98,
8998624,"Maxime Raynaud",6000,C,SAC,BOS,157277,1326453,,29.5,13.25,7.69,1.82,0.6,1.97,0.68,0.63,15.07,20.94,22.76,1.31,9.51,9.61,4.57,1.69,3.15,2.31,11.3,5.17,27.17,27.17,27.74,4.62,6.82%,154,125,THURS,180050,168,8998624,20.75,35.6,0,0,7.36,20.81,24.4,27.74,31.08,35.7,38.01,47,
2439312,"Precious Achiuwa",4000,PF/C,SAC,BOS,157277,1175124,,20,6.88,5.73,0.75,0.26,0.61,0.82,0.46,7.63,12.61,13.36,1.28,6.48,5.32,2.58,0.95,1.68,0.94,6.27,2.84,18.11,18.11,17.56,4.39,9.49%,154,125,THURS,89036,171,2439312,12.07,23.54,0,0,2.82,11.88,14.98,17.56,19.88,23.76,25.05,32.54,
1083,"Russell Westbrook",7600,PG,SAC,BOS,157277,329830,,28,15.35,5.52,7.2,1.59,3.3,1.14,0.2,22.55,20.87,28.07,1.34,12.72,9.12,3.95,4.8,4.01,2.68,13.92,5.54,33.49,33.49,35.17,4.63,9.64%,154,125,THURS,12188,173,1083,26.59,45.3,0,0,8.51,26.44,31.32,35.17,39.28,45.44,47.75,58.02,
18615,"Kyle Anderson",3000,PF/C,UTA,LAC,157278,697720,,8,3.1,1.39,1.19,0.15,0.35,0.5,0.15,4.29,4.49,5.68,0.65,2.58,2.25,1.03,0.42,0.8,0.59,2.67,1.18,8.15,8.15,7.82,2.61,2.27%,149,151,THURS,12549,175,18615,4.2,12.25,0,0,0,4.17,6,7.82,9.38,12.25,13.29,18.25,
37809,"Lauri Markkanen",8000,PF,UTA,LAC,157278,949131,Q,35,23.73,7.7,1.7,3.11,1.7,1.15,0.44,25.43,31.43,33.13,1.59,9.4,9.29,4.29,8.42,6.43,5.81,17.71,7.4,38.59,38.59,40.13,5.02,13.86%,149,151,THURS,38277,178,37809,30.85,50.35,0,0,15.57,30.99,36.07,40.13,44.19,50.54,53.08,63.75,
409280,"Svi Mykhailiuk",3400,SG/SF,UTA,LAC,157278,843265,,13,4.9,1.35,1,1.13,0.53,0.5,0.01,5.9,6.25,7.25,0.51,2.35,1.32,0.59,2.96,0.41,0.35,4.28,1.72,9.02,9.02,9.41,2.77,2.03%,149,151,THURS,72692,179,409280,4.8,15.04,0,0,0.08,4.84,7.26,9.41,11.56,15.06,16.67,23.93,
4878700,"Taylor Hendricks",3700,SF/PF,UTA,LAC,157278,1405861,,22,8.46,5.09,1.03,1.35,0.52,0.83,0.25,9.49,13.55,14.58,1.08,6.12,3.61,1.7,3.63,1.27,1.01,7.24,3.05,18.83,18.83,18.96,5.12,15.22%,149,151,THURS,245312,182,4878700,12.87,25.75,0,0,10.59,12.81,16.14,18.96,21.52,25.88,27.67,36.13,
4878701,"Brice Sensabaugh",4900,SG/SF,UTA,LAC,157278,1408260,,32,15.79,4.55,2.35,3.03,1.41,0.99,0.26,18.14,20.34,22.69,1.25,6.9,5.45,2.33,8.19,2.31,2.05,13.64,5.36,27.12,27.12,28.33,5.78,24.34%,149,151,THURS,244814,183,4878701,20.52,37.04,0,0,28.59,20.24,24.79,28.33,31.7,36.93,39.46,49.33,
4878702,"Keyonte George",8200,PG,UTA,LAC,157278,1408151,Q,34,21.62,4.35,5.9,2.83,3.2,0.88,0.32,27.52,25.97,31.87,1.2,10.25,8.67,3.73,8.02,6.55,5.68,16.69,6.56,36.09,36.09,38.25,4.66,8.77%,149,151,THURS,245017,184,4878702,29.28,48.7,0,0,9.46,29.33,34.43,38.25,42.33,48.96,51.51,62.48,
6413281,"Kyle Filipowski",5700,PF/C,UTA,LAC,157278,1403609,,30,12.82,10.44,2.34,1.44,1.64,0.54,0.73,15.16,23.26,25.6,1.27,12.78,6.13,3.03,4.22,3.58,2.43,10.35,4.47,31.03,31.03,32.44,5.69,25.10%,149,151,THURS,245488,185,6413281,24.27,41.05,0,0,29.34,24.14,28.67,32.44,35.71,40.99,43.25,52.31,
6413282,"Isaiah Collier",4500,PG,UTA,LAC,157278,1463591,,25,9.2,2.05,6.69,0.63,1.36,0.99,0.25,15.89,11.25,17.94,1.24,8.74,6.41,2.79,1.82,2.08,1.73,8.23,3.42,24.06,24.06,24.02,5.34,19.40%,149,151,THURS,288765,186,6413282,17.55,32.04,0,0,16.77,17.56,21.18,24.02,27.12,32.28,34.35,43.65,
6413283,"Cody Williams",3200,SF/PF,UTA,LAC,157278,1458830,,19,3.81,2.47,1.06,0.53,1.17,0.15,0.45,4.87,6.28,7.34,0.6,3.53,2.56,0.85,2.6,0.81,0.51,5.16,1.38,8.99,8.99,9.37,2.93,2.89%,149,151,THURS,289633,187,6413283,5.13,14.4,0,0,0.05,5.21,7.55,9.37,11.45,14.58,15.88,22.13,
8985981,"Walter Clayton",3500,PG/SG,UTA,LAC,157278,1338969,,22,7.89,2.54,3.58,1.02,1.13,0.87,0.22,11.47,10.43,14.01,1.09,6.12,3.9,1.7,2.94,1.73,1.44,6.84,2.72,18.45,18.45,18.56,5.3,17.44%,149,151,THURS,179646,190,8985981,12.39,25.36,0,0,12.56,12.2,16.02,18.56,21.36,25.42,27.2,34.58,
