PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1283254,"Logan Thompson",7500,G,WSH,FLA,8403060,1139760,,,B,0,0,0,0,0.4651,26.3235,2.9361,0.0608,0,0,0,0,12.61,1.68,8.6,10.87,102,3.7,23.62,0,,1283254,0,9.78,,168,2232,82970,0
2299379,"Yan Kuznetsov",2600,D,CGY,BOS,8403150,1248166,2,,,0.0419,0.1801,0.7815,1.5839,0,0,0,0,0,0,0.222,0,5.23,2.01,4.9,6.9,103,0.15,11.5,0,,2299379,1.487,4.08,20.1,175,2134,158625,1
2296373,"Marco Rossi",5000,C,VAN,SEA,8403300,1248078,2,1,,0.252,0.3596,1.7668,0.5271,0,0,0,0,0.0645,0.1086,0.6116,0.1731,7.67,1.53,6.83,9.77,104,0.59,16.41,0,,2296373,0.74,5.7,18,179,2129,158616,0
2296056,"Hendrix Lapierre",2500,C,WSH,FLA,8403060,1248089,4,,,0.0612,0.1589,0.6508,0.4017,0,0,0,0,0,0,0.2201,0,2.99,1.2,4.42,6.28,105,0,8.65,0,,2296056,0.594,2.35,9,168,2232,158581,0
4200107,"Pyotr Kochetkov",8400,G,CAR,NYR,8403130,1142082,,,B,0,0,0,0,0.6364,21.2162,2.5597,0.0879,0,0,0,0,10.74,1.28,7.43,9.73,106,3.04,20.25,0,,4200107,0,8.87,,165,2181,185205,1
2581887,"Dylan Samberg",3200,D,WPG,EDM,8403100,1057151,2,,,0.0504,0.2442,1.2413,1.8582,0,0,0,0,0,0,0.2946,0,6.87,2.15,5.31,7.44,107,1.37,13.67,0,,2581887,1.231,4.99,20.7,169,53599,161771,1
5274485,"Ethen Frank",3200,W,WSH,FLA,8403060,1418688,3,2,,0.1466,0.1863,1.147,0.5648,0,0,0,0,0.0292,0.0413,0.3329,0.0705,4.89,1.53,5.18,7.34,108,0,11.52,0,,5274485,0.792,3.77,12.1,168,2232,246121,0
555421,"Ukko-Pekka Luukkonen",7600,G,BUF,STL,8403090,1057162,,,B,0,0,0,0,0.5215,23.1591,2.9666,0.0595,0,0,0,0,10.31,1.36,8.12,10.37,109,1.9,20.7,0,,555421,0,8.12,,161,2004,82846,0
2298980,"Tyler Kleven",2700,D,OTT,CBJ,8403080,1248156,3,,,0.0477,0.157,1.1176,1.309,0,0,0,0,0,0,0.2047,0,5.16,1.91,4.72,6.58,110,0.27,11.2,0,,2298980,1.34,4.01,15.6,163,2050,158612,1
2033165,"Philip Broberg",3300,D,STL,BUF,8403090,1172190,1,,,0.0848,0.285,1.3994,1.4956,0,0,0,0,0,0,0.3698,0,6.93,2.1,5.72,8.17,111,1,14.25,0,,2033165,0.822,4.95,22,174,1944,112788,1
2298879,"Mason Lohrei",2700,D,BOS,CGY,8403150,1248178,3,,,0.0396,0.2323,0.7796,1.4181,0,0,0,0,0,0,0.2719,0,5.15,1.91,4.99,7.14,112,0,11.54,0,,2298879,0.571,3.65,15,160,2153,158578,0
16714,"Mattias Ekholm",4100,D,EDM,WPG,8403100,595927,1,2,,0.1072,0.2761,1.8977,1.3162,0,0,0,0,0.0124,0.016,0.3833,0.0284,7.57,1.85,5.87,8.28,113,1.49,15.08,0,,16714,1.16,5.56,20.6,177,1953,30023,0
2296089,"Cole Perfetti",3400,W,WPG,EDM,8403100,1248079,2,2,,0.1785,0.2588,1.5078,0.3861,0,0,0,0,0.032,0.0605,0.4373,0.0925,5.83,1.71,6.07,8.67,114,0,13.6,0,,2296089,0.697,4.39,12.6,169,53599,158621,1
922135,"Kevin Lankinen",7400,G,VAN,SEA,8403300,1117047,,,C,0,0,0,0,0.5349,23.1412,2.7329,0.0744,0,0,0,0,11.14,1.51,7.41,9.65,115,3.46,20.62,0,,922135,0,8.9,,179,2129,81323,0
35789,"Trevor Moore",3200,W,LAK,COL,8403180,925180,2,,,0.1721,0.1908,1.831,0.6243,0,0,0,0,0,0,0.3629,0,6.36,1.99,5.87,8.2,116,0.28,13.87,0,,35789,0.897,4.7,15.1,182,2054,31532,0
1286332,"Mark Kastelic",2600,W,BOS,CGY,8403150,1078261,4,,,0.1344,0.1311,1.2901,0.9591,0,0,0,0,0,0,0.2655,0,5.41,2.08,5.13,7.16,117,0.1,11.98,0,,1286332,2.761,4.96,13.4,160,2153,92008,0
6417603,"Beckett Sennecke",4500,W,ANA,SJS,8403260,1517414,2,1,,0.3632,0.4915,2.4588,0.3914,0,0,0,0,0.1028,0.1511,0.8547,0.2539,10.41,2.31,8.47,12.14,118,1.64,21.25,0,,6417603,1.124,7.68,17.7,180,1997,449326,1
5297439,"Brandt Clarke",4200,D,LAK,COL,8403180,1321460,2,2,,0.0836,0.3069,1.663,1.8547,0,0,0,0,0.0294,0.0719,0.3905,0.1013,8.16,1.94,6.25,8.86,119,1.69,16.16,0,,5297439,0.642,5.62,18.8,182,2054,164942,0
16683,"Mikael Backlund",3800,C,CGY,BOS,8403150,392966,3,2,,0.2404,0.3376,2.5964,0.5232,0,0,0,0,0.0348,0.0628,0.578,0.0976,8.95,2.36,7.03,9.93,120,1.67,17.95,0,,16683,0.729,6.33,18.9,175,2134,29880,1
2299314,"Adam Wilsby",2500,D,NSH,UTA,8403250,1248662,2,,,0.0331,0.1496,0.872,1.1206,0,0,0,0,0,0,0.1827,0,4.27,1.71,4.61,6.47,121,0,10.17,0,,2299314,0.85,3.21,16.9,173,1959,158649,0
2299549,"Ian Moore",2800,D,ANA,SJS,8403260,1248200,1,,,0.0527,0.2173,1.2092,1.5667,0,0,0,0,0,0,0.27,0,6.14,2.19,5.19,7.32,122,0.76,12.78,0,,2299549,0.955,4.44,16.1,180,1997,158714,1
133403,"Zach Whitecloud",2600,D,VGK,MIN,8403220,1107555,3,,,0.0535,0.1742,1.0189,1.474,0,0,0,0,0,0,0.2277,0,5.45,2.1,4.88,6.87,123,0.39,11.7,0,,133403,1.774,4.4,18.3,185,180961,39782,1
6875967,"Stephen Halliday",2500,C,OTT,CBJ,8403080,1395062,4,2,,0.1055,0.1576,0.9496,0.2631,0,0,0,0,0.0362,0.0577,0.2631,0.0939,3.59,1.44,4.95,7,124,0,9.93,0,,6875967,0.788,2.92,7.9,163,2050,231522,1
37778,"Nicolas Hague",2500,D,NSH,UTA,8403250,1057142,3,,,0.0357,0.1524,0.8796,1.3761,0,0,0,0,0,0,0.1881,0,4.79,1.92,4.68,6.54,125,0,10.78,0,,37778,1.275,3.72,17.5,173,1959,76714,0
1283122,"Morgan Geekie",6500,W,BOS,CGY,8403150,1057175,1,1,,0.353,0.3463,2.0525,0.5238,0,0,0,0,0.1037,0.1149,0.6993,0.2186,9,1.38,7.95,11.28,126,0.76,19.18,0,,1283122,1.518,6.95,17,160,2153,82840,0
1279263,"Cale Fleury",2600,D,SEA,VAN,8403300,1057197,2,,,0.0412,0.1545,1.2837,1.5008,0,0,0,0,0,0,0.1957,0,5.71,2.2,4.86,6.72,127,0.68,11.93,0,,1279263,1.57,4.43,15.7,1179,182467,83333,1
1321494,"Logan Mailloux",2500,D,STL,BUF,8403090,1321494,3,,,0.042,0.1634,1.019,0.8311,0,0,0,0,0,0,0.2054,0,4.13,1.65,4.77,6.75,128,0,10.24,0,,1321494,1.105,3.31,13.6,174,1944,164998,1
18683,"Jordan Martinook",2700,W,CAR,NYR,8403130,660807,3,,,0.1541,0.2093,1.4598,0.5733,0,0,0,0,0,0,0.3634,0,5.59,2.07,5.46,7.74,129,0,12.58,0,,18683,1.159,4.37,14.6,165,2181,30721,1
1286329,"Parker Kelly",2500,W,COL,LAK,8403180,1078252,4,,,0.0994,0.1089,0.9548,0.7306,0,0,0,0,0,0,0.2083,0,4.07,1.63,5.01,7.06,130,0,10.48,0,,1286329,1.802,3.62,11.5,176,2155,82899,1
37681,"Martin Necas",6400,W,COL,LAK,8403180,1057110,1,1,,0.3229,0.5754,2.342,0.3829,0,0,0,0,0.1129,0.2006,0.8983,0.3135,10.27,1.6,8.76,12.64,131,1.19,21.48,0,,37681,0.977,7.61,20.2,176,2155,37907,1
671953,"Drake Batherson",5500,W,OTT,CBJ,8403080,1057231,1,1,,0.3751,0.5336,2.387,0.3865,0,0,0,0,0.1217,0.2241,0.9087,0.3458,10.61,1.93,8.76,12.64,132,1.53,21.82,0,,671953,1.496,8.08,17.6,163,2050,82907,1
4200012,"Dylan Guenther",6300,W,UTA,NSH,8403250,1321462,2,1,,0.4105,0.4058,2.9814,0.5401,0,0,0,0,0.1427,0.1484,0.8163,0.2911,11.64,1.85,8.92,12.61,133,2.4,23.06,0,,4200012,0.884,8.2,17.1,183,2005,165064,1
5277875,"Olen Zellweger",3400,D,ANA,SJS,8403260,1321594,2,2,,0.0996,0.2574,1.7163,1.091,0,0,0,0,0.0186,0.029,0.357,0.0476,6.69,1.97,5.81,8.22,134,0.67,14.13,0,,5277875,0.715,4.82,16.8,180,1997,165134,1
35856,"Keegan Kolesar",2500,W,VGK,MIN,8403220,878190,4,,,0.0874,0.1714,0.884,0.4884,0,0,0,0,0,0,0.2588,0,3.77,1.51,5.12,7.29,135,0,10.32,0,,35856,2.586,3.88,10.8,185,180961,30467,1
4712483,"Dmitri Voronkov",4500,W,CBJ,OTT,8403080,1159069,2,1,,0.2649,0.2777,1.8819,0.5103,0,0,0,0,0.078,0.0798,0.5426,0.1578,7.52,1.67,7.12,10.09,136,0.14,16.63,0,,4712483,1.065,5.7,14.6,171,2023,264236,0
2298912,"JJ Peterka",5000,W,UTA,NSH,8403250,1207612,1,1,,0.3582,0.4774,2.5776,0.3044,0,0,0,0,0.104,0.1578,0.8356,0.2618,10.38,2.08,8.47,12.13,137,1.61,21.22,0,,2298912,0.526,7.33,18.8,183,2005,158555,1
4200335,"Matt Boldy",7600,W,MIN,VGK,8403220,1172193,2,1,,0.3741,0.4386,2.6921,0.7484,0,0,0,0,0.0916,0.1375,0.8127,0.2291,11.27,1.48,8.27,11.75,138,2.7,21.86,0,,4200335,0.665,7.89,19.5,178,1938,163195,0
17146,"Brandon Saad",2500,W,VGK,MIN,8403220,607591,4,,,0.1857,0.1895,1.4062,0.2916,0,0,0,0,0,0,0.3752,0,5.21,2.08,5.75,8.08,139,0,12.57,0,,17146,0.332,3.74,12.6,185,180961,31002,1
2575612,"Morgan Barron",3000,W,WPG,EDM,8403100,1057892,3,,,0.1537,0.1539,1.5188,0.5937,0,0,0,0,0,0,0.3076,0,5.43,1.81,5.15,7.17,140,0.09,12.02,0,,2575612,1.908,4.6,13.2,169,53599,161740,1
36276,"Liam O'Brien",2500,W,UTA,NSH,8403250,849162,4,,,0.0661,0.0921,0.8581,0.4096,0,0,0,0,0,0,0.1582,0,3.02,1.21,4.49,6.33,141,0,8.77,0,,36276,2.302,3.18,8.9,183,2005,30366,1
2575732,"Jeremy Swayman",7500,G,BOS,CGY,8403150,1057221,,,B,0,0,0,0,0.4608,26.2347,3.0823,0.0524,0,0,0,0,12.02,1.6,8.6,10.87,142,3.11,23.03,0,,2575732,0,9.26,,160,2153,161755,0
1278929,"Jesper Boqvist",2500,W,FLA,WSH,8403060,1057144,4,,,0.1017,0.1427,0.8553,0.3385,0,0,0,0,0,0,0.2444,0,3.46,1.38,4.96,7.01,143,0,9.81,0,,1278929,1.707,3.23,10.3,166,2047,91999,1
4199985,"Mason McTavish",4200,C,ANA,SJS,8403260,1321452,2,1,,0.3419,0.4936,2.4458,0.4754,0,0,0,0,0.1,0.1837,0.8355,0.2837,10.34,2.46,8.48,12.14,144,1.55,21.19,0,,4199985,1.017,7.6,17.1,180,1997,165136,1
186959,"Eric Robinson",2600,W,CAR,NYR,8403130,1111033,4,,,0.1535,0.1656,1.2779,0.2366,0,0,0,0,0,0,0.3191,0,4.52,1.74,5.19,7.34,145,0,11.16,0,,186959,1.484,3.84,12.1,165,2181,39785,1
5245889,"Fedor Svechkov",2600,C,NSH,UTA,8403250,1321474,3,,,0.105,0.1514,1.0903,0.4455,0,0,0,0,0,0,0.2564,0,4.07,1.57,5.01,7.05,146,0,10.48,0,,5245889,0.765,3.15,12.1,173,1959,165078,0
2301907,"Matt Rempe",2500,W,NYR,CAR,8403130,1249721,4,,,0.0722,0.0822,0.6689,0.362,0,0,0,0,0,0,0.1544,0,2.66,1.06,4.41,6.27,147,0,8.3,0,,2301907,2.003,2.79,8.2,157,2059,158559,0
4905196,"Hunter Brzustewicz",2500,D,CGY,BOS,8403150,1453144,3,2,,0.0402,0.2153,0.9249,0.9599,0,0,0,0,0.016,0.049,0.2555,0.065,4.46,1.78,4.91,7.05,148,0,10.74,0,,4905196,0.878,3.46,15.1,175,2134,260548,1
1283986,"Jordan Spence",2700,D,OTT,CBJ,8403080,1172292,2,,,0.0598,0.3075,1.1991,0.9789,0,0,0,0,0,0,0.3673,0,5.56,2.06,5.49,7.96,149,0,12.59,0,,1283986,1.095,4.31,16.8,163,2050,91920,1
34557,"Oskar Sundqvist",2500,C,STL,BUF,8403090,680817,4,2,,0.1188,0.192,0.9634,0.5781,0,0,0,0,0.0253,0.0439,0.3108,0.0692,4.42,1.77,5.14,7.31,150,0,11,0,,34557,1.164,3.64,13.8,174,1944,30178,1
4242688,"Aatu Raty",2500,C,VAN,SEA,8403300,1207548,3,,,0.1391,0.1598,1.0734,0.3038,0,0,0,0,0,0,0.2989,0,4.15,1.66,4.99,7.03,151,0,10.54,0,,4242688,2.026,3.86,12,179,2129,164955,0
1144519,"Kaapo Kakko",3500,W,SEA,VAN,8403300,1166551,1,2,,0.2127,0.2895,1.8156,0.351,0,0,0,0,0.0418,0.0638,0.5022,0.1056,6.75,1.93,6.62,9.39,152,0,15.22,0,,1144519,0.747,5.03,16.2,1179,182467,88355,1
6209651,"Elias Nils Pettersson",2500,D,VAN,SEA,8403300,1395032,3,,,0.0217,0.1512,0.6233,1.0263,0,0,0,0,0,0,0.1729,0,3.63,1.45,4.55,6.42,153,0,9.45,0,,6209651,1.373,3.07,14,179,2129,231588,0
5296944,"Adam Klapka",3200,W,CGY,BOS,8403150,1386331,4,,,0.1159,0.1262,0.9699,0.526,0,0,0,0,0,0,0.2421,0,3.98,1.24,4.99,7.03,154,0,10.37,0,,5296944,2.507,3.95,9.1,175,2134,246330,1
909414,"Ryan Poehling",3400,C,ANA,SJS,8403260,1057134,3,,,0.1569,0.2421,1.2308,1.0593,0,0,0,0,0,0,0.399,0,6.25,1.84,5.49,7.78,155,0.56,13.28,0,,909414,0.597,4.5,13.4,180,1997,87751,1
5484027,"Shane Wright",3000,C,SEA,VAN,8403300,1362197,3,2,,0.2322,0.269,1.4987,0.6862,0,0,0,0,0.052,0.0724,0.5012,0.1244,6.83,2.28,6.58,9.37,156,0.01,15.25,0,,5484027,0.804,5.12,14.1,1179,182467,204739,1
2555471,"Cole Smith",2500,W,NSH,UTA,8403250,1213994,4,,,0.0901,0.131,1.0495,0.4413,0,0,0,0,0,0,0.2211,0,3.77,1.51,5.01,7.05,157,0,10.18,0,,2555471,2.299,3.7,13.8,173,1959,161679,0
4628530,"Tye Kartye",2500,W,SEA,VAN,8403300,1345411,4,,,0.114,0.1275,1.0217,0.454,0,0,0,0,0,0,0.2415,0,3.93,1.57,5.01,7.05,158,0,10.34,0,,4628530,2.235,3.79,10.5,1179,182467,166696,1
4901057,"Tom Willander",2500,D,VAN,SEA,8403300,1453002,3,,,0.0254,0.1665,0.7084,1.0218,0,0,0,0,0,0,0.1919,0,3.86,1.54,4.71,6.72,159,0,9.89,0,,4901057,0.712,2.9,13.7,179,2129,260611,0
5586948,"Ryker Evans",2800,D,SEA,VAN,8403300,1321596,3,2,,0.057,0.2771,1.0283,1.2284,0,0,0,0,0.0197,0.0755,0.3341,0.0952,5.56,1.99,5.26,7.55,160,0.11,12.29,0,,5586948,1.385,4.45,19.1,1179,182467,165292,1
14422,"Ian Cole",2700,D,UTA,NSH,8403250,392959,3,,,0.027,0.1808,0.7073,2.1738,0,0,0,0,0,0,0.2078,0,6.18,2.29,4.99,7.01,161,1.01,12.57,0,,14422,1.193,4.36,17.9,183,2005,30423,1
6418015,"Zeev Buium",3500,D,VAN,SEA,8403300,1498146,2,1,,0.0711,0.3191,1.1477,0.8077,0,0,0,0,0.0344,0.081,0.3902,0.1154,5.33,1.52,5.41,7.88,162,0,12.25,0,,6418015,0.805,4.12,20,179,2129,449332,0
2035786,"Kirill Kaprizov",8100,W,MIN,VGK,8403220,878291,1,1,,0.5084,0.5285,2.8812,0.5241,0,0,0,0,0.1323,0.1604,1.0369,0.2927,13,1.6,10.02,14.33,163,2.62,25.83,0,,2035786,0.681,9.06,21,178,1938,112789,0
2298978,"Leevi Merilainen",8100,G,OTT,CBJ,8403080,1248204,,,B,0,0,0,0,0.6721,23.8151,2.7124,0.0771,0,0,0,0,12.26,1.51,7.98,10.33,164,3.99,22.47,0,,2298978,0,10.18,,163,2050,158607,1
2295912,"Tim Stutzle",7200,C,OTT,CBJ,8403080,1207614,2,1,,0.4283,0.7741,2.5956,0.604,0,0,0,0,0.1211,0.2963,1.2024,0.4174,13.21,1.83,9.62,13.95,165,3.24,25.52,0,,2295912,1.538,9.84,20.3,163,2050,158609,1
16689,"Boone Jenner",4400,W,CBJ,OTT,8403080,607582,3,2,,0.2337,0.2493,2.1399,0.9397,0,0,0,0,0.0269,0.0377,0.483,0.0646,8.29,1.88,6.62,9.25,166,1.43,16.76,0,,16689,1.649,6.34,16.1,171,2023,30551,0
1283920,"Joel Kiviranta",2500,W,COL,LAK,8403180,1166552,4,,,0.0731,0.0847,0.6367,0.3665,0,0,0,0,0,0,0.1578,0,2.63,1.05,4.41,6.27,167,0,8.27,0,,1283920,1.086,2.32,8.9,176,2155,92104,1
415161,"Tyler Tucker",2500,D,STL,BUF,8403090,1121672,2,,,0.0483,0.1414,1.1162,1.0516,0,0,0,0,0,0,0.1897,0,4.66,1.86,4.65,6.5,168,0,10.61,0,,415161,1.815,3.93,16.1,174,1944,75516,1
942480,"Cale Makar",7900,D,COL,LAK,8403180,1057102,1,1,,0.2793,0.8212,2.59,1.7666,0,0,0,0,0.1571,0.3359,1.1005,0.493,14.27,1.81,9.17,13.45,169,4.77,26.01,0,,942480,0.768,9.95,25.2,176,2155,87789,1
555946,"Alexey Toropchenko",2500,W,STL,BUF,8403090,1057223,4,,,0.1154,0.1205,1.1548,0.5883,0,0,0,0,0,0,0.2359,0,4.34,1.74,5.02,7.07,170,0,10.77,0,,555946,2.069,3.95,12,174,1944,82507,1
415262,"Ryan McLeod",3300,C,BUF,STL,8403090,1121496,3,2,,0.2034,0.3201,1.2883,0.4117,0,0,0,0,0.0258,0.0526,0.5235,0.0784,6.05,1.83,6.7,9.65,171,0,14.63,0,,415262,0.449,4.46,17.2,161,2004,75458,0
4200667,"Andrei Kuzmenko",3100,W,LAK,COL,8403180,906485,3,2,,0.1951,0.232,1.1608,0.344,0,0,0,0,0.0534,0.0824,0.4271,0.1358,5.21,1.68,5.8,8.28,172,0,12.63,0,,4200667,0.404,3.87,13,182,2054,192003,0
6418302,"Berkly Catton",2500,W,SEA,VAN,8403300,1517419,3,2,,0.1117,0.2388,1.2423,0.5146,0,0,0,0,0.023,0.0616,0.3505,0.0846,4.92,1.97,5.39,7.68,173,0,11.82,0,,6418302,0.596,3.72,13.4,1179,182467,449319,1
1280097,"Mario Ferraro",2800,D,SJS,ANA,8403260,1057157,2,,,0.0522,0.1998,1.2455,2.1605,0,0,0,0,0,0,0.252,0,7.3,2.61,5.13,7.13,174,1.99,13.87,0,,1280097,1.728,5.38,21,184,1950,92132,0
17138,"Corey Perry",2600,W,LAK,COL,8403180,229391,4,2,,0.1869,0.1872,1.4661,0.3496,0,0,0,0,0.0517,0.0565,0.3741,0.1082,5.4,2.08,5.75,8.09,175,0,12.76,0,,17138,0.599,4.04,12.8,182,2054,31038,0
4200186,"Cole Sillinger",3000,W,CBJ,OTT,8403080,1321465,4,,,0.1217,0.1965,1.5048,0.5472,0,0,0,0,0,0,0.3182,0,5.27,1.76,5.3,7.44,176,0,12.05,0,,4200186,1.055,4.1,13,171,2023,165095,0
4900339,"Zach Benson",3600,W,BUF,STL,8403090,1453003,3,1,,0.1844,0.3123,1.6058,0.3822,0,0,0,0,0.0519,0.0849,0.4967,0.1368,6.31,1.75,6.29,9.06,177,0,14.36,0,,4900339,0.554,4.69,15.5,161,2004,260545,0
555682,"Mathieu Joseph",2500,W,STL,BUF,8403090,878270,4,,,0.1346,0.2055,1.1994,0.5226,0,0,0,0,0,0,0.3401,0,4.9,1.96,5.39,7.68,178,0,11.8,0,,555682,1.678,4.19,12.7,174,1944,40258,1
31736,"Jared McCann",5400,W,SEA,VAN,8403300,831091,3,1,,0.3709,0.3847,2.7538,0.5159,0,0,0,0,0.1069,0.1367,0.7556,0.2436,10.67,1.98,8.37,11.83,179,2,21.38,0,,31736,0.785,7.55,17,1179,182467,30702,1
187145,"Jordan Greenway",2500,W,BUF,STL,8403090,878171,4,,,0.1034,0.1602,1.0154,0.528,0,0,0,0,0,0,0.2636,0,4.12,1.65,5.18,7.34,180,0,10.75,0,,187145,1.516,3.56,12.1,161,2004,39755,0
414868,"Andrei Svechnikov",5700,W,CAR,NYR,8403130,1121431,1,1,,0.3435,0.5068,2.6006,0.313,0,0,0,0,0.1141,0.1832,0.8503,0.2973,10.46,1.84,8.47,12.13,181,1.69,21.3,0,,414868,1.972,8.14,17.2,165,2181,75375,1
1145198,"Mikey Anderson",2800,D,LAK,COL,8403180,1057213,1,,,0.0343,0.1737,0.8165,1.9409,0,0,0,0,0,0,0.208,0,5.88,2.1,5.01,7.03,182,0.69,12.29,0,,1145198,1.526,4.42,20.6,182,2054,88354,0
341532,"Elias Pettersson",6500,C,VAN,SEA,8403300,1057103,1,1,,0.3499,0.537,2.2626,1.2261,0,0,0,0,0.0906,0.1814,0.8869,0.272,11.62,1.79,8.77,12.68,183,2.53,22.85,0,,341532,1.298,8.52,20.3,179,2129,40137,0
1144545,"Morgan Frost",3500,C,CGY,BOS,8403150,1057136,1,1,,0.2188,0.3749,1.9039,0.6358,0,0,0,0,0.0775,0.1526,0.5937,0.2301,7.88,2.25,7.1,10.22,184,0.52,16.97,0,,1144545,0.756,5.85,15.8,175,2134,83279,1
5273644,"Uvis Balinskis",2500,D,FLA,WSH,8403060,906398,3,,,0.0321,0.1489,0.8598,0.7276,0,0,0,0,0,0,0.181,0,3.55,1.42,4.53,6.38,185,0,9.35,0,,5273644,1.119,2.94,13.1,166,2047,263498,1
4541612,"Matt Coronato",4600,W,CGY,BOS,8403150,1321466,1,1,,0.3191,0.3358,2.4951,0.3932,0,0,0,0,0.1092,0.1152,0.6549,0.2244,9.24,2.01,7.48,10.56,186,1.49,18.81,0,,4541612,0.456,6.49,16.5,175,2134,165045,1
2299081,"Justin Sourdif",3100,C,WSH,FLA,8403060,1248635,1,2,,0.1427,0.266,1.4472,0.5503,0,0,0,0,0.0205,0.0447,0.4087,0.0652,5.72,1.85,5.64,8.07,187,0,12.94,0,,2299081,1.42,4.66,16.5,168,2232,158643,0
4900811,"Gabe Perreault",2700,W,NYR,CAR,8403130,1453015,2,2,,0.123,0.2408,1.0847,0.6957,0,0,0,0,0.0136,0.0315,0.3638,0.0451,5.09,1.89,5.37,7.67,188,0,11.96,0,,4900811,0.943,3.98,14.6,157,2059,260590,0
2563804,"Jake Christiansen",2500,D,CBJ,OTT,8403080,1139867,3,,,0.0195,0.1344,0.7889,0.9924,0,0,0,0,0,0,0.1539,0,3.72,1.49,4.58,6.44,189,0,9.58,0,,2563804,0.794,2.83,12.3,171,2023,83379,0
4900972,"Otto Stenberg",2500,W,STL,BUF,8403090,1453026,2,,,0.1328,0.1897,1.2072,0.4753,0,0,0,0,0,0,0.3225,0,4.74,1.9,5.21,7.36,190,0,11.41,0,,4900972,1.335,3.91,13.9,174,1944,260604,1
18667,"David Pastrnak",8000,W,BOS,CGY,8403150,831092,2,1,,0.5114,0.5413,3.6364,0.4019,0,0,0,0,0.1588,0.2061,1.0527,0.3649,14.44,1.81,10.14,14.42,191,3.93,27.42,0,,18667,0.968,9.94,19.4,160,2153,30380,0
35895,"Joel Eriksson Ek",5800,C,MIN,VGK,8403220,878051,2,1,,0.2895,0.2886,2.5432,0.6711,0,0,0,0,0.0706,0.0777,0.5781,0.1483,9.28,1.6,7.33,10.26,192,1.69,18.66,0,,35895,1.715,7.04,18.8,178,1938,31428,0
2299043,"Alexander Nikishin",3100,D,CAR,NYR,8403130,1188993,1,2,,0.096,0.3073,1.729,1.3295,0,0,0,0,0.0274,0.0492,0.4033,0.0766,7.37,2.38,6.09,8.68,193,1.06,15.17,0,,2299043,1.836,5.82,19.9,165,2181,158548,1
1279789,"Bowen Byram",4200,D,BUF,STL,8403090,1172186,3,2,,0.1001,0.3437,1.1227,1.3391,0,0,0,0,0.0219,0.0361,0.4438,0.058,6.65,1.58,5.91,8.54,194,0.53,14.21,0,,1279789,1.02,4.98,21.7,161,2004,92118,0
18486,"Trevor van Riemsdyk",2500,D,WSH,FLA,8403060,824086,3,,,0.0227,0.1572,0.7203,1.6274,0,0,0,0,0,0,0.1799,0,4.94,1.98,4.74,6.61,195,0.03,11.01,0,,18486,0.337,3.28,15.3,168,2232,30796,0
414769,"Jesperi Kotkaniemi",2600,C,CAR,NYR,8403130,1121432,2,,,0.1334,0.2177,1.2196,0.4007,0,0,0,0,0,0,0.3511,0,4.78,1.84,5.38,7.67,196,0,11.67,0,,414769,0.949,3.77,11.5,165,2181,75403,1
10162026,"Noah Laba",2500,C,NYR,CAR,8403130,1395068,3,2,,0.1288,0.1927,1.0855,0.7885,0,0,0,0,0.0155,0.0283,0.3215,0.0438,5.05,2.02,5.23,7.4,197,0,11.74,0,,10162026,1.177,4.03,13.5,157,2059,231552,0
414867,"Jack Drury",2500,C,COL,LAK,8403180,1121498,3,,,0.1089,0.1871,1.2033,0.7663,0,0,0,0,0,0,0.296,0,5,2,5.25,7.4,198,0,11.72,0,,414867,0.644,3.69,14.4,176,2155,75374,1
2295668,"Shakir Mukhamadullin",2500,D,SJS,ANA,8403260,1189049,2,,,0.0428,0.1925,0.919,1.5986,0,0,0,0,0,0,0.2353,0,5.53,2.21,4.93,6.93,199,0.42,11.84,0,,2295668,0.943,4.02,17.2,184,1950,158589,0
415067,"Kirill Marchenko",5900,W,CBJ,OTT,8403080,1105812,1,1,,0.3407,0.3703,2.5655,0.5426,0,0,0,0,0.0864,0.0898,0.711,0.1762,10,1.69,8.26,11.74,200,1.44,20.57,0,,415067,0.78,7.11,17.4,171,2023,75493,0
4200187,"Kent Johnson",2900,W,CBJ,OTT,8403080,1321456,2,,,0.1442,0.2348,1.1819,0.4056,0,0,0,0,0,0,0.379,0,4.91,1.69,5.38,7.67,201,0,11.8,0,,4200187,0.235,3.51,11.3,171,2023,165088,0
35813,"MacKenzie Weegar",5500,D,CGY,BOS,8403150,745370,2,2,,0.1247,0.4474,2.0915,2.1504,0,0,0,0,0.0293,0.098,0.5721,0.1273,10.64,1.93,6.9,9.93,202,3.49,19.47,0,,35813,2.418,8.05,22.8,175,2134,30010,1
4783915,"Mackie Samoskevich",3100,W,FLA,WSH,8403060,1321478,3,2,,0.1755,0.2858,1.9302,0.4581,0,0,0,0,0.037,0.0585,0.4613,0.0955,6.78,2.19,6.16,8.74,203,0.4,14.66,0,,4783915,1.861,5.56,14.6,166,2047,165068,1
