PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
9095566,"Miles Kelly",,,DAL,SAS,159247,1324019,,2,0.73,0.27,0.23,0.12,0.09,0.07,0.02,0.96,1,1.23,0.09,0.5,0.36,0.16,0.35,0.07,0.06,0.71,0.28,1.58,1.58,1.61,32,0.00%,140,144,SAT,179596,117,9095566,0.53,3.22,0,0,0,0,0,1.61,2.58,4.51,5.47,9.66,
9147605,"Ryan Nembhard",,,DAL,SAS,159247,1323621,,10,3.32,1.01,3.02,0.47,0.76,0.24,0.09,6.34,4.33,7.35,0.33,4.03,2.27,0.88,1.24,0.18,0.14,3.51,1.35,9.29,9.29,9.63,32,0.00%,140,144,SAT,179441,118,9147605,5.33,14.65,0,0,0,5.21,7.55,9.63,11.71,14.84,16.14,22.12,
10613000,"Moussa Cisse",,,DAL,SAS,159247,1231606,,12,2.84,4.63,0.28,0,0.52,0.2,0.79,3.12,7.47,7.75,0.99,4.91,1.53,0.93,0,2.03,0.98,1.53,0.93,11.27,11.27,10.77,32,0.00%,140,144,SAT,148674,122,10613000,6.76,15.02,0,0,0,6.85,9.06,10.77,12.48,15.18,16.16,22.03,
13301,"Jonas Valanciunas",4900,C,DEN,CHI,159250,599780,,14,7.51,4.69,1.24,0.12,0.99,0.23,0.85,8.75,12.2,13.44,1.08,5.93,5.11,2.83,0.49,1.84,1.5,5.6,2.95,17.25,17.25,16.96,3.46,0.32%,145,130,SAT,12323,123,13301,11.67,22.72,0.14,0.14,0.18,11.64,14.43,16.96,19.24,22.78,24.3,30.63,
16879,"Tim Hardaway Jr.",5300,SF/PF,DEN,CHI,159250,551771,,31,13.74,3.87,1.21,2.81,0.46,0.82,0.34,14.95,17.61,18.82,1.16,5.08,3.75,1.54,7.38,2.55,2.21,11.13,4.35,23.22,23.22,23.89,4.51,2.60%,145,130,SAT,12479,124,16879,16.76,32.11,6.05,6.05,7.39,16.7,20.55,23.89,27.23,32.37,34.68,43.93,
31812,"Nikola Jokic",11800,C,DEN,CHI,159250,830650,Q,34,29.61,11.74,7.59,2.2,3,1.35,0.49,37.2,41.35,48.94,1.84,19.33,14.18,8.11,5.36,8.28,6.78,19.54,10.31,57.6,57.6,60.33,5.11,17.79%,145,130,SAT,12576,126,31812,49.42,72.12,10.12,10.12,22.25,48.97,55.28,60.33,64.87,71.94,74.97,88.35,
35211,"Jamal Murray",9000,PG,DEN,CHI,159250,891352,,36.5,27.6,3.66,7.11,3.26,1.97,0.91,0.69,34.71,31.26,38.37,1.6,10.77,13.58,6.51,7.86,5.5,4.82,21.44,9.77,45.49,45.49,46.96,5.22,22.17%,145,130,SAT,28062,127,35211,36.56,57.85,20.06,20.06,22.5,36.61,42.16,46.96,51.25,58.07,61.1,72.96,
408913,"Bruce Brown",4500,PG/SG,DEN,CHI,159250,941834,,28,8.73,4.04,1.8,0.65,0.93,1.37,0.43,10.53,12.77,14.57,1.8,5.84,5.73,2.67,1.91,1.81,1.45,7.64,3.32,20.75,20.75,19.94,4.43,1.97%,145,130,SAT,75331,128,408913,13.82,26.73,1.61,1.61,4.33,13.55,17.13,19.94,22.5,26.84,28.63,36.05,
1115625,"Cameron Johnson",5600,SF,DEN,CHI,159250,843005,Q,26,9.58,2.9,1.82,1.56,0.56,0.41,0.36,11.4,12.48,14.3,0.77,4.72,3.18,1.49,3.91,2.24,1.91,7.09,3.05,17.54,17.54,17.98,3.21,0.05%,145,130,SAT,70669,129,1115625,11.82,24.71,0.1,0.1,0.2,11.82,15.15,17.98,20.81,24.66,26.71,34.94,
2439457,"Zeke Nnaji",3100,PF/C,DEN,CHI,159250,1193676,,1,0.34,0.21,0.03,0.02,0.03,0.01,0.04,0.37,0.55,0.58,0.05,0.24,0.19,0.09,0.07,0.11,0.08,0.26,0.11,0.76,0.76,0.74,0.24,0.51%,145,130,SAT,92620,130,2439457,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
3588037,"Christian Braun",5000,SG,DEN,CHI,159250,1174878,,34,9.51,4.5,2.5,0.81,0.74,0.43,0.55,12.01,14.01,16.51,0.98,7,5.31,2.63,2.5,2.34,1.82,7.81,3.44,20.86,20.86,20.89,4.18,0.22%,145,130,SAT,90542,132,3588037,14.74,27.36,0.58,0.58,2.28,14.6,18.12,20.89,23.41,27.43,29.2,36.75,
4878294,"Jalen Pickett",4200,PG/SG,DEN,CHI,159250,1136567,,11.5,3.17,1.66,1.56,0.65,0.39,0.18,0.16,4.73,4.83,6.39,0.34,3.22,1.36,0.54,1.71,0.17,0.14,3.07,1.19,8.13,8.13,8.4,2,0.05%,145,130,SAT,87084,133,4878294,4.41,13.41,0,0,0,4.2,6.56,8.4,10.24,13.39,14.7,20.74,
4878295,"Julian Strawther",3700,SG/SF,DEN,CHI,159250,1241584,,23,8.32,3.75,1.86,0.95,0.7,1.07,0.13,10.18,12.07,13.93,1.2,5.61,4.33,1.97,2.91,1.88,1.53,7.24,2.92,18.51,18.51,18.32,4.95,16.39%,145,130,SAT,149531,134,4878295,12.57,24.97,8.43,8.43,8.08,12.39,15.74,18.32,20.9,25.03,26.58,34.84,
6412857,"DaRon Holmes",3000,C,DEN,CHI,159250,1334228,,1,0.4,0.11,0.03,0.1,0.02,0,0.02,0.43,0.51,0.54,0.02,0.14,0.06,0.03,0.24,0.06,0.05,0.3,0.13,0.62,0.62,0.66,0.22,0.05%,145,130,SAT,179465,135,6412857,0.1,1.32,0,0,0,0.28,0.47,0.66,0.85,1.13,1.2,1.26,
13976,"Draymond Green",5300,PF/C,GSW,LAL,159251,468895,,26,9.64,5.02,4.57,1.46,1.99,0.57,0.32,14.21,14.66,19.23,0.89,9.59,4.73,1.97,4.52,1.89,1.31,9.25,3.43,23.2,23.2,24.33,4.59,3.83%,150,152,SAT,12401,144,13976,17.42,32.01,7.97,7.97,7.18,17.38,21.35,24.33,27.31,32.03,34.01,42.95,
3005536,"Moses Moody",5000,SF,GSW,LAL,159251,1231366,,28,13.95,3.86,1.01,2.61,0.82,0.73,0.37,14.96,17.81,18.82,1.1,4.87,4.53,2.04,6.75,2.64,2.06,11.28,4.65,22.58,22.58,23.4,4.68,5.74%,150,152,SAT,149270,146,3005536,16.28,30.97,10.53,10.53,8.46,16.26,20.2,23.4,26.36,31.04,32.76,42.61,
3588138,"Gui Santos",4900,SF/PF,GSW,LAL,159251,1391940,,28,10.92,3.59,3.33,1.81,1.36,1.47,0.71,14.25,14.51,17.84,2.18,6.92,3.66,1.9,4.94,2.42,1.67,8.6,3.71,25.4,25.4,25,5.1,20.00%,150,152,SAT,195274,147,3588138,17.98,32.87,17.47,17.47,14.13,17.75,22,25,28.25,33,35.5,44.75,
4878334,"Brandin Podziemski",6200,PG/SG,GSW,LAL,159251,1324108,,28,15.23,4.81,4.07,2.3,1.96,1.29,0.27,19.3,20.04,24.11,1.56,8.88,7.34,3.14,6.21,2.76,2.05,13.55,5.44,29.83,29.83,30.69,4.95,6.67%,150,152,SAT,179628,148,4878334,22.8,39.58,11.4,11.4,14.68,22.71,26.95,30.69,34.18,39.67,41.92,51.9,
6412896,"Quinten Post",3800,C,GSW,LAL,159251,1193672,,14,7.3,3.18,1.24,1.63,0.61,0.23,0.17,8.54,10.48,11.72,0.4,4.42,2.18,0.95,4.44,0.65,0.52,6.62,2.58,13.57,13.57,14.45,3.8,0.05%,150,152,SAT,92403,149,6412896,8.85,20.76,0.83,0.83,1.42,8.72,11.71,14.45,16.94,20.68,22.42,30.65,
8998311,"Will Richard",3700,SG,GSW,LAL,159251,1323578,,21.5,6.28,2.18,1.84,1.18,0.88,1.4,0.05,8.12,8.46,10.3,1.45,4.02,2.09,0.91,3.36,1.14,0.94,5.45,2.09,15.13,15.13,14.82,4.01,0.44%,150,152,SAT,180292,152,8998311,9.51,21.25,0.86,0.86,1.9,9.45,12.52,14.82,17.38,21.21,23,29.9,
1499,"Al Horford",4900,PF/C,GSW,LAL,159251,280587,,24.5,11.16,5.19,3,2.38,1,0.66,0.75,14.16,16.35,19.35,1.41,8.19,3.49,1.62,6.32,0.89,0.79,9.81,4,25.12,25.12,25.7,5.24,21.79%,150,152,SAT,12158,153,1499,18.7,33.66,26.44,26.44,16.45,18.44,22.38,25.7,28.77,33.69,35.91,45.01,
36041,"Gary Payton II",3500,SG/SF,GSW,LAL,159251,846407,,16,6.26,2.65,1.07,0.56,1.11,0.56,0.19,7.33,8.91,9.98,0.75,3.72,3.7,2.09,1.67,0.6,0.38,5.37,2.65,12.19,12.19,12.4,3.54,0.11%,150,152,SAT,31188,155,36041,7.6,18.1,0.8,0.8,0.48,7.59,10.38,12.4,14.68,18.22,19.74,26.57,
409081,"De'Anthony Melton",5700,PG/SG,GSW,LAL,159251,946801,,25,18.17,3.2,2.76,2.55,2.19,1.58,0.11,20.93,21.37,24.13,1.69,5.96,8.39,3.58,8.43,4.23,3.35,16.82,6.13,29.03,29.03,29.88,5.24,15.76%,150,152,SAT,75321,156,409081,21.99,38.76,17.37,17.37,19.79,21.78,26.33,29.88,33.17,38.78,41.27,50.9,
3888921,"Pat Spencer",4800,PG,GSW,LAL,159251,1176145,,28,10.21,4.46,5.3,1.05,1.61,1.33,0.27,15.51,14.67,19.97,1.6,9.76,6.56,2.88,2.74,1.61,1.31,9.3,3.93,26.7,26.7,26.71,5.56,28.83%,150,152,SAT,90408,158,3888921,19.7,34.33,19.37,19.37,21.43,19.72,23.46,26.71,29.71,34.45,36.45,46.18,
6998145,"Malevy Leons",3000,SF/PF,GSW,LAL,159251,1345014,,1,0.24,0.25,0.02,0,0.05,0.02,0,0.26,0.49,0.51,0.02,0.27,0.13,0.04,0,0.19,0.15,0.13,0.04,0.58,0.58,0.6,0.2,0.44%,150,152,SAT,179350,160,6998145,0.09,1.2,0,0,0,0.26,0.43,0.6,0.77,1.03,1.09,1.14,
1348,"Kevin Durant",9000,SG/SF,HOU,OKC,159246,329525,,37,24.51,5.26,3.7,2.36,3.03,1.41,0.52,28.21,29.77,33.47,1.93,8.96,12.03,6.14,5.78,5.98,5.14,17.81,8.5,39.13,39.13,40.21,4.47,0.00%,141,148,SAT,12157,163,1348,30.93,50.31,0,0,0,30.79,36.14,40.21,44.28,50.64,53.19,63.88,
18610,"Clint Capela",4100,C,HOU,OKC,159246,830647,,12,3.72,5.04,0.73,0,0.3,0.48,0.56,4.45,8.76,9.49,1.04,5.77,2.94,1.59,0,0.95,0.53,2.94,1.59,13.68,13.68,13.05,3.18,0.00%,141,148,SAT,12572,165,18610,8.37,18.02,0,0,0,8.44,10.75,13.05,14.84,17.91,19.19,25.33,
36032,"Dorian Finney-Smith",3500,SF/PF,HOU,OKC,159246,606701,,16,3.09,2.41,0.84,0.7,0.41,0.4,0.17,3.93,5.5,6.34,0.57,3.25,0.92,0.36,2.12,0.36,0.27,3.04,1.06,8.54,8.54,8.65,2.47,0.00%,141,148,SAT,28067,167,36032,4.48,13.86,0,0,0,4.33,6.76,8.65,10.63,14.06,15.41,21.35,
408932,"Aaron Holiday",3300,PG/SG,HOU,OKC,159246,884087,,5,1.6,0.45,0.42,0.32,0.12,0.25,0.01,2.02,2.05,2.47,0.26,0.87,0.54,0.21,0.83,0.26,0.22,1.37,0.53,3.43,3.43,3.41,1.03,0.00%,141,148,SAT,75332,168,408932,0.63,6.89,0,0,0,0,1.71,3.41,4.55,7.1,7.96,13.36,
409174,"Josh Okogie",4300,SG/SF,HOU,OKC,159246,941460,,14,2.38,1.6,0.44,0.35,0.25,0.48,0.14,2.82,3.98,4.42,0.62,2.04,0.96,0.43,0.9,0.72,0.48,1.86,0.78,6.57,6.57,6.33,1.47,0.00%,141,148,SAT,75296,169,409174,2.94,10.61,0,0,0,2.75,4.95,6.33,8.26,10.73,12.11,17.34,
3006967,"Alperen Sengun",9500,PF/C,HOU,OKC,159246,1323508,,34,19.39,10.28,5.21,0.51,3.26,0.91,0.74,24.6,29.67,34.88,1.65,15.49,13.66,6.65,1.86,6.7,4.56,15.52,7.16,41.23,41.23,42.74,4.5,0.00%,141,148,SAT,165221,172,3006967,33.94,52.06,0,0,0,33.78,38.9,42.74,46.32,52.21,54.51,65.01,
3587947,"Jabari Smith",6600,PF,HOU,OKC,159246,1342755,,34,12.71,6.45,2.11,1.91,1.14,0.78,1.15,14.82,19.16,21.27,1.93,8.56,5.58,2.48,5.37,2.57,2.03,10.95,4.39,28.27,28.27,28.27,4.28,0.00%,141,148,SAT,180850,174,3587947,20.74,36.78,0,0,0,20.63,24.7,28.27,31.58,36.93,38.97,48.64,
3587949,"Tari Eason",6400,SG,HOU,OKC,159246,1235198,,30,11.97,7.3,1.42,1.86,1.59,1.44,0.65,13.39,19.27,20.69,2.09,8.72,5.56,2.59,4.54,1.74,1.22,10.1,4.45,27.54,27.54,27.69,4.33,0.00%,141,148,SAT,148583,175,3587949,19.9,36.15,0,0,0,19.74,24.36,27.69,31.02,36.41,38.46,47.69,
4874279,"Amen Thompson",8500,PG,HOU,OKC,159246,1429337,,38,15.9,7.18,5.96,0.31,2.53,1.42,0.7,21.86,23.08,29.04,2.12,13.14,11.01,5.6,1.45,5.09,3.76,12.46,5.91,37.29,37.29,37.26,4.38,0.00%,141,148,SAT,266069,176,4874279,28.62,46.52,0,0,0,28.58,33.18,37.26,40.83,46.45,49.25,59.46,
6412914,"Reed Sheppard",5200,PG/SG,HOU,OKC,159246,1465031,,20,9.48,2.04,1.85,1.95,0.88,0.99,0.44,11.33,11.52,13.37,1.43,3.89,3.92,1.48,5.3,0.86,0.68,9.22,3.43,18.11,18.11,18.2,3.5,0.00%,141,148,SAT,288915,177,6412914,11.75,25.77,0,0,0,11.7,15.34,18.2,21.32,26,27.82,36.4,
1227,"LeBron James",8700,PF,LAL,GSW,159251,214152,,33,26.13,5.94,7.57,2.12,3.7,1.49,0.34,33.7,32.07,39.64,1.83,13.51,14.19,7.27,5.88,6.88,5.23,20.07,9.39,46.4,46.4,48.29,5.55,33.91%,152,150,SAT,12624,181,1227,38.01,59.63,38.88,38.88,31.49,38.03,43.79,48.29,52.79,59.8,62.8,74.56,
18567,"Marcus Smart",4800,PG/SF,LAL,GSW,159251,697132,,32,10.87,3.47,3.7,1.85,2.31,1.3,0.16,14.57,14.34,18.04,1.46,7.17,3.95,1.59,5.53,2.65,2.14,9.48,3.44,22.65,22.65,23.46,4.89,11.96%,152,150,SAT,12548,182,18567,16.6,31.2,12.53,12.53,10.78,16.65,20.43,23.46,26.74,31.78,33.55,42.63,
37814,"Luke Kennard",4100,SG,LAL,GSW,159251,887661,Q,24,9.21,3.43,1.55,1.92,0.69,0.52,0.35,10.76,12.64,14.19,0.87,4.98,2.36,1.28,4.27,0.98,0.88,6.63,3.2,17.57,17.57,18.18,4.43,1.53%,152,150,SAT,38279,183,37814,12.08,25.51,2.69,2.69,5.36,12.12,15.4,18.18,20.96,25.5,27.52,36.11,
37845,"Maxi Kleber",3500,C,LAL,GSW,159251,1072048,,6,0.9,1.36,0.59,0.13,0.18,0.27,0.03,1.49,2.26,2.85,0.3,1.95,0.37,0.15,0.45,0.26,0.2,0.82,0.28,4.14,4.14,4.06,1.16,0.05%,152,150,SAT,38337,184,37845,1.44,7.26,0,0,0,1.27,2.79,4.06,5.08,7.11,7.87,11.93,
409024,"Jarred Vanderbilt",3600,PF,LAL,GSW,159251,1067852,,21,4.87,5.83,1.42,0.41,0.93,1.12,0.31,6.29,10.7,12.12,1.43,7.25,2.79,1.36,1.34,1.49,0.93,4.13,1.77,17.36,17.36,16.9,4.69,5.69%,152,150,SAT,69989,186,409024,11.69,22.56,1.7,1.7,3.87,11.76,14.7,16.9,19.1,22.78,24.25,31.6,
409301,"Deandre Ayton",5700,C,LAL,GSW,159251,1061507,,30,10.64,9.54,0.94,0.05,1.03,0.5,0.8,11.58,20.18,21.12,1.3,10.48,7.92,4.84,0.25,1.16,0.82,8.17,4.89,26.37,26.37,26.59,4.66,4.70%,152,150,SAT,75293,187,409301,19.87,34.15,9.52,9.52,7.24,19.76,23.66,26.59,29.76,34.4,36.1,44.4,
1115368,"Rui Hachimura",4300,SF/PF,LAL,GSW,159251,955893,,26.5,9.8,3.99,0.67,1.38,0.69,0.48,0.35,10.47,13.79,14.46,0.83,4.66,4.53,2.3,3.18,1.44,1.08,7.71,3.68,17.39,17.39,17.81,4.14,1.32%,152,150,SAT,72577,188,1115368,12.1,24.44,2.28,2.28,2.41,12.04,15.3,17.81,20.57,24.83,26.34,34.37,
3012783,"Austin Reaves",7900,PG/SG,LAL,GSW,159251,953291,,30,26.79,4.93,5.56,3.5,4.02,0.66,0.39,32.35,31.72,37.28,1.05,10.49,9.53,4.69,9.34,7.97,6.91,18.87,8.19,40.18,40.18,43.29,5.48,27.54%,152,150,SAT,91245,190,3012783,33.47,54.07,34.07,34.07,27.33,33.34,38.81,43.29,47.52,54.24,56.97,68.42,
3587973,"Jake LaRavia",4400,SG/SF,LAL,GSW,159251,1175125,,28.5,9.73,3.95,2.98,1.27,1.52,1.85,0.64,12.71,13.68,16.66,2.49,6.93,4.02,1.85,3.54,2.98,2.23,7.56,3.12,24.89,24.89,24,5.45,28.80%,152,150,SAT,89808,191,3587973,17.36,31.45,26.72,26.72,17.81,17.25,21.25,24,27,31.5,33.25,42.75,
4878217,"Nick Smith",3000,PG,LAL,GSW,159251,1401374,,4,1.87,0.11,0.36,0.36,0.29,0.03,0.01,2.23,1.98,2.34,0.04,0.47,0.87,0.33,0.98,0.16,0.13,1.85,0.69,2.37,2.37,2.66,0.89,0.05%,152,150,SAT,244998,193,4878217,0.44,5.37,0,0,0,0,1.33,2.66,4.66,7.32,8.65,14.63,
6412975,"Dalton Knecht",3000,SG/SF,LAL,GSW,159251,1324634,,4,1.69,0.64,0.09,0.33,0.18,0.12,0.01,1.78,2.33,2.42,0.13,0.73,0.6,0.27,0.94,0.23,0.17,1.54,0.6,2.8,2.8,2.96,0.99,0.44%,152,150,SAT,179854,195,6412975,1.09,6.04,0,0,0,0,1.48,2.96,4.14,6.51,7.99,12.43,
4887609,"Drew Timme",3000,PF/C,LAL,GSW,159251,1191176,,1,0.3,0.21,0.06,0.03,0.05,0.05,0,0.36,0.51,0.57,0.05,0.27,0.19,0.09,0.1,0.04,0.03,0.29,0.12,0.74,0.74,0.74,0.25,0.44%,152,150,SAT,267104,202,4887609,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
18615,"Kyle Anderson",4100,C,MEM,POR,159253,697720,Q,18,5.48,3.02,2.95,0.27,0.69,1.17,0.56,8.43,8.5,11.45,1.73,5.97,3.8,1.88,0.69,1.33,0.92,4.49,2.15,18.03,18.03,16.93,4.13,0.00%,142,147,SAT,12549,204,18615,11.44,23.12,0,0,0,11.37,14.4,16.93,19.46,22.99,24.51,31.34,
1115624,"Ty Jerome",5500,PG,MEM,POR,159253,942866,,21,17.77,2.57,3.99,2.31,2.02,1.05,0.17,21.76,20.34,24.33,1.22,6.56,7.72,3.83,5.32,3.68,3.17,13.04,6.14,28.48,28.48,29.56,5.37,0.00%,142,147,SAT,70230,208,1115624,21.76,38.8,0,0,0,21.66,25.99,29.56,33.13,38.73,41.28,51.22,
3005397,"Santi Aldama",6100,PF/C,MEM,POR,159253,1177024,Q,26,13.41,6.3,2.2,1.81,1.32,0.73,0.81,15.61,19.71,21.91,1.54,8.5,6.82,3.26,5.05,2.17,1.46,11.87,5.07,27.57,27.57,28,4.59,0.00%,142,147,SAT,89028,209,3005397,20.56,36.71,0,0,0,20.52,24.83,28,31.17,36.74,38.77,48.4,
4878275,"Olivier-Maxence Prosper",3800,SF/PF,MEM,POR,159253,1232483,,21,7.99,5.15,0.65,0.64,0.84,1.15,0.45,8.64,13.14,13.79,1.6,5.8,4.2,1.78,2.19,3.35,2.52,6.39,2.42,19.11,19.11,18.51,4.87,0.00%,142,147,SAT,148847,211,4878275,12.74,24.96,0,0,0,12.6,15.94,18.51,21.34,25.19,26.74,34.45,
4878429,"Gregory Jackson",5300,SF/PF,MEM,POR,159253,1405584,,28,13.07,6.19,2.2,1.81,1.66,0.78,1.09,15.27,19.26,21.46,1.87,8.39,5.65,2.62,5.45,3.19,2.39,11.1,4.43,27.75,27.75,28,5.28,0.00%,142,147,SAT,245013,212,4878429,20.4,36.12,0,0,0,20.25,24.5,28,31.25,36,38,47.25,
4878700,"Taylor Hendricks",3400,PF/C,MEM,POR,159253,1405861,,17,6.01,3.28,1.08,0.99,1.03,0.35,0.33,7.09,9.29,10.37,0.68,4.36,2.74,1.15,2.73,1,0.74,5.47,2.14,12.58,12.58,13.07,3.84,0.00%,142,147,SAT,245312,213,4878700,7.87,19.09,0,0,0,7.84,10.98,13.07,15.51,19.34,20.91,28.75,
6412994,"Cam Spencer",5800,PG/SG,MEM,POR,159253,1177001,,27,13.14,3.29,6.3,2.54,1.8,0.97,0.16,19.44,16.43,22.73,1.13,9.59,3.21,1.57,5.73,2.55,2.39,8.94,4.11,28.13,28.13,29.46,5.08,0.00%,142,147,SAT,90391,214,6412994,21.55,38.51,0,0,0,21.33,25.9,29.46,33.02,38.6,40.89,51.56,
6412995,"Jaylen Wells",4900,SF,MEM,POR,159253,1423140,,27,13.08,3.64,1.42,2.2,1.42,1.05,0.12,14.5,16.72,18.14,1.17,5.06,5.14,2.11,6.39,2.89,2.26,11.53,4.31,21.67,21.67,22.49,4.59,0.00%,142,147,SAT,252511,215,6412995,15.59,30.47,0,0,0,15.41,19.2,22.49,25.52,30.32,32.6,41.95,
8985717,"Cedric Coward",5400,SG,MEM,POR,159253,1351367,,27,12.95,6.37,2.99,1.59,1.92,0.68,0.75,15.94,19.32,22.31,1.43,9.36,6.15,2.84,4.66,2.96,2.5,10.81,4.43,27.45,27.45,28.19,5.22,0.00%,142,147,SAT,219100,217,8985717,20.65,36.56,0,0,0,20.57,24.89,28.19,31.49,36.82,38.88,48,
8985981,"Walter Clayton",4300,PG/SG,MEM,POR,159253,1338969,,19,7.3,2.25,3.04,1.11,1.69,1.12,0.6,10.34,9.55,12.59,1.72,5.29,3,1.18,3.6,1.72,1.6,6.6,2.29,18.03,18.03,17.82,4.14,0.00%,142,147,SAT,179646,218,8985981,11.92,24.72,0,0,0,11.8,15.06,17.82,20.33,24.6,26.35,34.39,
8998404,"Jahmai Mashack",3000,PG/SG,MEM,POR,159253,1328248,,1.5,0.26,0.26,0.29,0.06,0.08,0.1,0,0.55,0.52,0.81,0.1,0.55,0.13,0.04,0.18,0,0,0.31,0.1,1.23,1.23,1.21,0.4,0.00%,142,147,SAT,180064,219,8998404,0.2,2.42,0,0,0,0,0,1.21,1.45,2.66,3.15,5.81,
8998405,"Javon Small",3600,PG,MEM,POR,159253,1324003,,7.5,2.93,1.09,1.52,0.46,0.8,0.25,0.04,4.45,4.02,5.54,0.29,2.61,1.43,0.53,1.38,0.69,0.51,2.81,0.99,6.59,6.59,6.98,1.94,0.00%,142,147,SAT,179512,220,8998405,3.29,10.68,0,0,0,3.22,5.37,6.98,8.59,11.54,12.89,19.06,
37888,"Alex Caruso",4200,SG/SF,OKC,HOU,159246,697644,,18,6.69,2.19,2.45,1.23,0.74,0.94,0.36,9.14,8.88,11.33,1.3,4.64,2.35,1.01,3.5,1.21,0.97,5.85,2.24,16.15,16.15,15.95,3.8,0.00%,148,141,SAT,38264,225,37888,10.33,22.54,0,0,0,10.29,13.38,15.95,18.52,22.64,24.44,32.41,
570142,"Isaiah Hartenstein",5700,C,OKC,HOU,159246,1057004,,23,9.65,7.66,3.24,0,1.61,0.56,0.52,12.89,17.31,20.55,1.08,10.9,6.62,3.97,0,2.47,1.71,6.62,3.97,25.33,25.33,25.58,4.49,0.00%,148,141,SAT,76846,227,570142,19.22,32.8,0,0,0,19.12,22.74,25.58,28.51,33.07,35.14,43.93,
570179,"Kenrich Williams",5300,PF/C,OKC,HOU,159246,843742,,18,7.08,3.53,1.8,1.14,1.14,0.73,0.12,8.88,10.61,12.41,0.85,5.33,3.22,1.58,3.07,0.74,0.51,6.29,2.72,15.43,15.43,15.89,3,0.00%,148,141,SAT,76838,228,570179,10.12,22.39,0,0,0,10.16,13.29,15.89,18.49,22.66,24.23,31.78,
1153418,"Lu Dort",4900,SG,OKC,HOU,159246,1134693,,28,9.79,3.97,1.6,2.26,0.69,0.83,0.22,11.39,13.76,15.36,1.05,5.57,2.43,1.03,5.97,1.19,0.95,8.4,3.29,19.41,19.41,20.04,4.09,0.00%,148,141,SAT,87396,229,1153418,13.35,27.67,0,0,0,13.1,16.96,20.04,22.87,27.49,29.29,38.02,
2439149,"Isaiah Joe",4800,SG,OKC,HOU,159246,1134010,,23,11.16,2.06,1.71,2.77,0.61,0.51,0.35,12.87,13.22,14.93,0.86,3.77,1.98,0.86,6.85,1.31,1.13,8.83,3.63,18.17,18.17,19.1,3.98,0.00%,148,141,SAT,87355,230,2439149,12.28,26.69,0,0,0,12.22,16.04,19.1,22.16,26.74,28.78,38.2,
3005501,"Aaron Wiggins",6500,SF/PF,OKC,HOU,159246,1133788,,30,16.59,4.39,2.78,2.61,1.96,1.58,0.79,19.37,20.98,23.76,2.37,7.17,7.34,3.52,6.55,2.17,1.73,13.89,6.13,31.18,31.18,31.32,4.82,0.00%,148,141,SAT,70247,231,3005501,22.99,40.46,0,0,0,22.92,27.5,31.32,34.88,40.74,43.29,53.73,
3588097,"Jaylin Williams",6000,PF/C,OKC,HOU,159246,1231367,,24,8.34,5.66,3.3,1.75,1.23,0.66,0.78,11.64,14,17.3,1.44,8.96,2.26,0.9,4.99,1.77,1.31,7.25,2.65,23.17,23.17,23.52,3.92,0.00%,148,141,SAT,92186,232,3588097,16.67,31.07,0,0,0,16.62,20.45,23.52,26.59,31.19,33.23,41.67,
3588100,"Chet Holmgren",8400,PF,OKC,HOU,159246,1343009,,30,19.01,7.8,1.88,1.65,1.29,0.39,2.24,20.89,26.81,28.69,2.63,9.68,9.05,4.77,4.74,5.86,4.53,13.79,6.42,37.79,37.79,37.3,4.44,0.00%,148,141,SAT,179602,234,3588100,28.8,46.26,0,0,0,28.54,33.54,37.3,40.55,46.06,48.31,58.33,
4878543,"Cason Wallace",5400,SG/SF,OKC,HOU,159246,1408195,,30,11.45,3.04,2.91,1.97,1.08,1.79,0.29,14.36,14.49,17.4,2.08,5.95,5.41,2.38,5.38,1.04,0.78,10.79,4.35,24.62,24.62,24.22,4.49,0.00%,148,141,SAT,245049,235,4878543,16.73,32.34,0,0,0,16.57,20.91,24.22,27.53,32.38,34.67,44.11,
6413162,"Jared McCain",3000,PG,OKC,HOU,159246,1458807,,16,7.09,1.31,2.07,1.14,0.78,0.09,0.06,9.16,8.4,10.47,0.15,3.38,3.01,1.34,3,1.13,0.99,6.01,2.48,11.44,11.44,12.31,4.1,0.00%,148,141,SAT,281664,238,6413162,7.4,18.62,0,0,0,7.33,10.21,12.31,14.67,18.6,20.17,27.76,
37841,"Jonathan Isaac",3300,PF/C,ORL,UTA,159248,940823,,10,2.26,1.78,0.87,0.23,0.34,0.38,0.63,3.13,4.04,4.91,1.01,2.65,1.15,0.53,0.83,0.8,0.52,1.98,0.76,8.39,8.39,7.76,2.35,0.39%,138,149,SAT,38274,243,37841,4.18,12.32,0,0,0,4.26,6.01,7.76,9.51,12.27,13.52,18.27,
