PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
414769,"Jesperi Kotkaniemi",2500,W,CAR,OTT,8405240,1121432,4,,,0.1168,0.2014,1.0992,0.3678,0,0,0,0,0,0,0.3182,0,4.31,1.72,5.32,7.62,203,0,11.12,0,,414769,0.882,3.41,10.6,165,2181,75403,0
414554,"Noah Dobson",5100,D,MTL,BOS,8405230,1121443,1,2,,0.1168,0.3926,1.8633,1.9239,0,0,0,0,0.0304,0.1075,0.5094,0.1379,9.4,1.84,6.52,9.34,204,2.65,17.75,0,,414554,0.873,6.56,22.3,162,2017,75356,0
415369,"Isac Lundestrom",2500,C,CBJ,TBL,8405200,1121465,4,,,0.0742,0.1241,0.6744,0.4746,0,0,0,0,0,0,0.1983,0,3.08,1.23,4.42,6.28,205,0,8.74,0,,415369,0.566,2.37,10.5,171,2023,75538,1
415067,"Kirill Marchenko",6700,W,CBJ,TBL,8405200,1105812,1,1,,0.3624,0.4624,2.7273,0.5028,0,0,0,0,0.0932,0.1441,0.8248,0.2373,10.95,1.63,8.6,12.24,206,2.04,21.96,0,,415067,0.804,7.77,17.7,171,2023,75493,1
4200187,"Kent Johnson",3700,W,CBJ,TBL,8405200,1321456,2,1,,0.199,0.3565,1.7159,0.4454,0,0,0,0,0.0515,0.1243,0.5555,0.1758,6.99,1.89,6.37,9.12,207,0.39,15.14,0,,4200187,0.278,5.01,15.4,171,2023,165088,1
4783915,"Mackie Samoskevich",3000,W,FLA,MIN,8405220,1321478,3,2,,0.1544,0.2333,1.8206,0.3946,0,0,0,0,0.013,0.0295,0.3877,0.0425,6.03,2.01,5.53,7.78,208,0.3,13.11,0,,4783915,1.724,4.96,13.1,166,2047,165068,0
555945,"Niko Mikkola",2500,D,FLA,MIN,8405220,878283,2,,,0.0587,0.1784,1.2728,1.3394,0,0,0,0,0,0,0.2371,0,5.66,2.26,4.93,6.91,209,0.55,11.97,0,,555945,2.056,4.71,21.6,166,2047,82506,0
17960,"John Gibson",7600,G,DET,WPG,8405170,607585,,,B,0,0,0,0,0.4878,24.1018,2.9936,0.0576,0,0,0,0,10.78,1.42,8.6,10.87,210,1.87,21.79,0,,17960,0,8.41,,172,2075,30647,0
31681,"Joel Edmundson",2600,D,LAK,STL,8405190,607596,2,,,0.0508,0.1959,1.1314,1.3076,0,0,0,0,0,0,0.2467,0,5.4,2.08,4.88,6.87,211,0.34,11.65,0,,31681,1.396,4.23,18.6,182,2054,30448,0
10183786,"Dominic James",2600,C,TBL,CBJ,8405200,1363785,2,2,,0.137,0.2195,1.1596,0.4527,0,0,0,0,0.0156,0.028,0.3565,0.0436,4.81,1.85,5.33,7.63,212,0,11.63,0,,10183786,1.362,4.02,12.6,167,2218,231534,0
414801,"Brady Tkachuk",7400,W,OTT,CAR,8405240,1121433,2,1,,0.3975,0.4478,3.5695,0.4279,0,0,0,0,0.1345,0.1695,0.8453,0.304,12.76,1.72,9.26,13.1,213,3.17,24.61,0,,414801,2.738,9.69,16.9,163,2050,75435,1
414831,"Rasmus Sandin",2900,D,WSH,EDM,8405210,1121477,3,,,0.0444,0.2366,0.8862,1.4716,0,0,0,0,0,0,0.281,0,5.48,1.89,5.02,7.16,214,0.28,11.91,0,,414831,1.203,4.17,18.1,168,2232,75423,0
4900970,"Dalibor Dvorsky",2700,C,STL,LAK,8405190,1364159,3,1,,0.166,0.2318,1.4417,0.4529,0,0,0,0,0.0397,0.0721,0.3978,0.1118,5.59,2.07,5.91,8.38,215,0,13.15,0,,4900970,1.467,4.61,15.8,174,1944,260559,1
36284,"Alexandre Carrier",3000,D,MTL,BOS,8405230,878262,3,,,0.0457,0.2276,0.8918,1.9132,0,0,0,0,0,0,0.2733,0,6.33,2.11,5.22,7.37,216,0.92,13.01,0,,36284,0.855,4.42,18.9,162,2017,83002,0
4234221,"Alex Turcotte",3000,C,LAK,STL,8405190,1172188,3,2,,0.1503,0.3052,1.5701,0.5296,0,0,0,0,0.0198,0.0432,0.4555,0.063,6.16,2.05,5.88,8.48,217,0.07,13.69,0,,4234221,0.888,4.7,15.1,182,2054,161844,0
2299483,"Marat Khusnutdinov",2800,W,BOS,MTL,8405230,1243501,1,,,0.1584,0.231,0.9938,0.5396,0,0,0,0,0,0,0.3894,0,4.94,1.76,5.31,7.62,218,0,11.74,0,,2299483,0.879,3.85,14.3,160,2153,158614,1
415163,"Joel Hofer",7200,G,STL,LAK,8405190,1121577,,,B,0,0,0,0,0.4651,23.7157,2.7878,0.0701,0,0,0,0,11.1,1.54,7.94,10.19,219,2.87,21.26,0,,415163,0,8.66,,174,1944,75518,1
186696,"Casey Mittelstadt",2700,W,BOS,MTL,8405230,1057106,2,2,,0.158,0.3371,1.1386,0.319,0,0,0,0,0.0314,0.0785,0.4951,0.1099,5.36,1.99,5.74,8.37,220,0,12.71,0,,186696,0.431,4.02,15,160,2153,39758,1
415103,"Jonatan Berggren",2500,W,STL,LAK,8405190,1121489,1,2,,0.1904,0.2448,1.4174,0.309,0,0,0,0,0.0384,0.0566,0.4352,0.095,5.59,2.24,5.9,8.36,221,0,13.14,0,,415103,0.733,4.26,15,174,1944,75503,1
34832,"Evan Rodrigues",3400,C,FLA,MIN,8405220,869892,3,2,,0.1672,0.2803,2.0142,0.3515,0,0,0,0,0.024,0.054,0.4475,0.078,6.65,1.96,6.25,8.81,222,0.18,14.65,0,,34832,1.226,5.14,16,166,2047,30754,0
4900562,"Axel Sandin-Pellikka",2700,D,DET,WPG,8405170,1432316,2,2,,0.0534,0.1836,0.8877,0.8484,0,0,0,0,0.0187,0.0631,0.237,0.0818,4.16,1.54,4.73,6.72,223,0,10.21,0,,4900562,0.465,3.06,13.2,172,2075,260599,0
31733,"Connor McDavid",10200,C,EDM,WSH,8405210,878032,1,1,,0.5837,1.1871,3.6972,0.3942,0,0,0,0,0.1712,0.4923,1.7708,0.6635,18.95,1.86,12,17.5,224,6.52,34.31,0,,31733,0.912,13.13,23,177,1953,31006,1
34478,"Nick Cousins",2500,W,OTT,CAR,8405240,607960,4,,,0.0882,0.1496,0.9091,0.5136,0,0,0,0,0,0,0.2378,0,3.75,1.5,4.99,7.03,225,0,10.14,0,,34478,1.619,3.36,10.8,163,2050,30036,1
35941,"Erik Cernak",2600,D,TBL,CBJ,8405200,878164,2,,,0.0358,0.1878,0.8415,1.6736,0,0,0,0,0,0,0.2236,0,5.52,2.12,4.93,6.93,226,0.41,11.83,0,,35941,2.257,4.61,18.8,167,2218,40248,0
4665951,"Jesper Wallstedt",7900,G,MIN,FLA,8405220,1262663,,,B,0,0,0,0,0.5556,25.2953,2.9119,0.063,0,0,0,0,12.23,1.55,8.63,10.94,227,3.29,23.28,0,,4665951,0,9.78,,178,1938,165037,1
1279200,"Dylan Cozens",5000,C,OTT,CAR,8405240,1172189,2,1,,0.2784,0.3972,2.2171,0.4837,0,0,0,0,0.0962,0.1683,0.6756,0.2645,8.83,1.77,7.61,10.89,228,0.95,18.57,0,,1279200,2.18,7.18,17.3,163,2050,91963,1
6196713,"Joel Nystrom",2500,D,CAR,OTT,8405240,1321943,3,,,0.0347,0.1628,0.9333,0.783,0,0,0,0,0,0,0.1975,0,3.85,1.54,4.73,6.72,229,0,9.9,0,,6196713,0.619,2.89,12.9,165,2181,164967,0
37710,"Michael Rasmussen",2500,C,DET,WPG,8405170,1057107,4,,,0.124,0.1442,1.0499,0.6752,0,0,0,0,0,0,0.2682,0,4.51,1.8,5.05,7.09,230,0,10.97,0,,37710,1.353,3.72,12.4,172,2075,37903,0
415101,"Joe Veleno",2500,W,MTL,BOS,8405230,1121479,4,,,0.1087,0.1327,0.9082,0.4475,0,0,0,0,0,0,0.2414,0,3.73,1.49,4.97,7.02,231,0,10.09,0,,415101,1.528,3.3,11.3,162,2017,75501,0
14116,"Jordan Staal",3200,C,CAR,OTT,8405240,329562,3,1,,0.1762,0.2829,1.454,0.574,0,0,0,0,0.0177,0.0328,0.4591,0.0505,6.15,1.92,6.09,8.69,232,0,13.95,0,,14116,1.794,5.14,16.4,165,2181,30131,0
5307322,"Logan Stankoven",3700,C,CAR,OTT,8405240,1321657,2,2,,0.2041,0.3093,1.8236,0.383,0,0,0,0,0.0304,0.0655,0.5134,0.0959,6.84,1.85,6.82,9.75,233,0,15.57,0,,5307322,0.66,5.05,14.6,165,2181,165125,0
6082745,"Jackson Blake",3900,W,CAR,OTT,8405240,1321778,2,2,,0.2388,0.2771,1.8045,0.3855,0,0,0,0,0.046,0.0591,0.5159,0.1051,6.95,1.78,6.62,9.39,234,0.09,15.42,0,,6082745,0.388,4.98,14.9,165,2181,164973,0
35885,"J.T. Compher",2800,C,DET,WPG,8405170,743041,3,2,,0.1486,0.2271,1.0292,0.5658,0,0,0,0,0.0243,0.0436,0.3757,0.0679,4.94,1.76,5.35,7.65,235,0,11.79,0,,35885,0.441,3.65,14.6,172,2075,31955,0
2299615,"Alex Laferriere",4500,C,LAK,STL,8405190,1248507,1,2,,0.271,0.2882,2.5763,0.5407,0,0,0,0,0.0307,0.0375,0.5592,0.0682,8.95,1.99,7.31,10.24,236,1.38,18.31,0,,2299615,2.12,6.99,18.6,182,2054,158523,0
18831,"Nikolaj Ehlers",5900,W,CAR,OTT,8405240,831074,3,2,,0.3136,0.4941,2.524,0.4072,0,0,0,0,0.1004,0.1722,0.8077,0.2726,10.14,1.72,7.96,11.41,237,1.89,20.33,0,,18831,0.479,7.17,16.4,165,2181,30595,0
35805,"Sebastian Aho",6800,C,CAR,OTT,8405240,878154,1,1,,0.4048,0.5453,2.3859,0.3562,0,0,0,0,0.1199,0.2323,0.9501,0.3522,10.9,1.6,9.29,13.37,238,1.28,22.79,0,,35805,0.789,7.92,19,165,2181,31384,0
555901,"Yakov Trenin",2600,W,MIN,FLA,8405220,878176,4,,,0.118,0.1325,1.0291,0.4426,0,0,0,0,0,0,0.2505,0,3.98,1.53,5.01,7.05,239,0,10.39,0,,555901,3.042,4.23,12.4,178,1938,30030,1
7005310,"Lane Hutson",5900,D,MTL,BOS,8405230,1394994,2,1,,0.1316,0.7679,1.6953,1.4765,0,0,0,0,0.0623,0.3325,0.8995,0.3948,10.36,1.76,7.43,11.05,240,2.66,19.87,0,,7005310,0.646,7.55,23.3,162,2017,204747,0
72397,"Samuel Montembeault",7300,G,MTL,BOS,8405230,878198,,,B,0,0,0,0,0.5122,23.3166,3.2592,0.0437,0,0,0,0,9.35,1.28,8.12,10.37,241,0.94,19.74,0,,72397,0,7.29,,162,2017,82244,0
5283216,"Albert Johansson",2500,D,DET,WPG,8405170,1172255,3,,,0.0366,0.1534,0.8644,1.4365,0,0,0,0,0,0,0.19,0,4.89,1.96,4.68,6.54,242,0.04,10.88,0,,5283216,1.152,3.71,18.6,172,2075,246329,0
1283266,"Aliaksei Protas",5400,W,WSH,EDM,8405210,1172288,2,,,0.2314,0.3228,2.0112,0.5675,0,0,0,0,0,0,0.5542,0,7.8,1.44,6.92,9.83,243,0.63,16.66,0,,1283266,0.533,5.52,17.1,168,2232,91990,0
37760,"Sean Walker",3200,D,CAR,OTT,8405240,1077314,2,,,0.0902,0.2209,2.0451,1.5781,0,0,0,0,0,0,0.3111,0,7.9,2.47,5.87,8.13,244,1.82,15.41,0,,37760,1.511,5.8,20.4,165,2181,37933,0
5273699,"Taylor Ward",2500,W,LAK,STL,8405190,1380068,4,2,,0.0881,0.1296,0.7273,0.2593,0,0,0,0,0.0177,0.0303,0.2177,0.048,2.95,1.18,4.92,6.97,245,0,9.25,0,,5273699,0.725,2.42,9.3,182,2054,246452,0
414966,"Martin Fehervary",3100,D,WSH,EDM,8405210,1121502,1,,,0.0517,0.2108,0.8914,1.854,0,0,0,0,0,0,0.2625,0,6.2,2,5.22,7.37,246,0.79,12.88,0,,414966,1.859,4.83,18.7,168,2232,75410,0
414930,"Cole Koepke",2500,W,WPG,DET,8405170,1121656,4,,,0.1202,0.133,1.1587,0.2826,0,0,0,0,0,0,0.2532,0,3.95,1.58,4.99,7.03,247,0,10.34,0,,414930,2.114,3.75,10.6,169,53599,75513,1
34593,"Zach Hyman",7300,W,EDM,WSH,8405210,555393,1,1,,0.5193,0.3845,3.2078,0.3521,0,0,0,0,0.1604,0.1095,0.9038,0.2699,12.65,1.73,9.69,13.62,248,2.61,25.05,0,,34593,1.077,8.89,20.2,177,1953,30213,1
415340,"Quinn Hughes",7600,D,MIN,FLA,8405220,1121436,1,1,,0.2306,0.8797,2.7242,1.1409,0,0,0,0,0.1056,0.3813,1.1103,0.4869,13.14,1.73,8.83,12.95,249,3.99,24.44,0,,415340,0.423,9.22,27.5,178,1938,75338,1
2575852,"Artem Zub",3000,D,OTT,CAR,8405240,903147,1,,,0.0502,0.1985,0.812,1.9927,0,0,0,0,0,0,0.2487,0,6.31,2.1,5.01,7.03,250,1.12,12.72,0,,2575852,1.481,4.64,20,163,2050,161745,1
17128,"Tom Wilson",6100,W,WSH,EDM,8405210,659860,2,1,,0.3357,0.4156,2.0967,0.7345,0,0,0,0,0.0889,0.1034,0.7513,0.1923,9.62,1.58,8.18,11.68,251,1.15,20.09,0,,17128,2.552,7.88,18.3,168,2232,30148,0
4321770,"Alex Steeves",2700,W,BOS,MTL,8405230,1280980,3,2,,0.1949,0.2165,1.3639,0.4598,0,0,0,0,0.0357,0.0468,0.4114,0.0825,5.64,2.09,5.85,8.33,252,0,13.13,0,,4321770,2.489,5.14,12.7,160,2153,166595,1
1286526,"Carter Verhaeghe",5700,W,FLA,MIN,8405220,743262,2,1,,0.2951,0.4446,2.3701,0.3223,0,0,0,0,0.0782,0.1248,0.7397,0.203,9.27,1.63,7.95,11.41,253,1.03,19.45,0,,1286526,1.064,6.87,18.5,166,2047,30932,0
14216,"Jonathan Toews",3200,C,WPG,DET,8405170,329563,2,1,,0.2102,0.3118,1.5625,0.4505,0,0,0,0,0.0528,0.0931,0.522,0.1459,6.57,2.05,6.75,9.7,254,0,15.21,0,,14216,0.541,4.86,16.1,169,53599,30645,1
35810,"Warren Foegele",3500,W,LAK,STL,8405190,831372,2,,,0.1933,0.1961,1.8202,0.353,0,0,0,0,0,0,0.3894,0,6.1,1.74,5.83,8.16,255,0.06,13.56,0,,35810,1.029,4.63,14.8,182,2054,39752,0
34842,"Tristan Jarry",8500,G,EDM,WSH,8405210,743053,,,B,0,0,0,0,0.6296,23.3472,2.8904,0.0649,0,0,0,0,11.11,1.31,7.43,9.73,256,3.41,20.62,0,,34842,0,9.11,,177,1953,30165,1
14153,"Ryan Nugent-Hopkins",5800,W,EDM,WSH,8405210,600075,1,1,,0.2673,0.5886,2.1141,0.4786,0,0,0,0,0.0878,0.3134,0.8559,0.4012,9.58,1.65,8.16,11.87,257,1.13,20.02,0,,14153,0.591,7.05,19.6,177,1953,30313,1
31695,"Robby Fabbri",2500,W,STL,LAK,8405190,831086,4,,,0.1323,0.141,0.9801,0.4729,0,0,0,0,0,0,0.2733,0,4.12,1.65,4.97,7.02,258,0,10.48,0,,31695,1.132,3.38,11.4,174,1944,30562,1
35966,"Dylan Strome",6400,C,WSH,EDM,8405210,878034,1,1,,0.2698,0.5088,1.8876,0.6374,0,0,0,0,0.0738,0.1867,0.7786,0.2605,9.03,1.41,7.8,11.3,259,0.95,19.01,0,,35966,0.337,6.48,17.3,168,2232,30727,0
35951,"Adrian Kempe",6300,W,LAK,STL,8405190,831097,1,1,,0.3437,0.4439,2.804,0.4554,0,0,0,0,0.0838,0.1407,0.7876,0.2245,10.75,1.71,8.59,12.23,260,1.85,21.75,0,,35951,1.507,7.96,18.6,182,2054,31505,0
35827,"Jack Roslovic",3700,W,EDM,WSH,8405210,878056,2,2,,0.2192,0.2872,1.8217,0.3592,0,0,0,0,0.0164,0.0251,0.5064,0.0415,6.82,1.84,6.62,9.39,261,0,15.29,0,,35827,0.537,4.93,15.1,177,1953,32113,1
5283220,"Elmer Soderblom",2500,W,DET,WPG,8405170,1172476,4,,,0.1135,0.1218,1.0314,0.312,0,0,0,0,0,0,0.2353,0,3.68,1.47,4.99,7.03,262,0,10.07,0,,5283220,1.255,3.14,10.6,172,2075,246360,0
415133,"Spencer Stastney",2500,D,EDM,WSH,8405210,1121601,3,,,0.036,0.169,0.9905,1.2012,0,0,0,0,0,0,0.205,0,4.72,1.89,4.84,6.84,263,0,10.92,0,,415133,0.624,3.4,16.3,177,1953,75479,1
5274309,"Declan Carlile",2500,D,TBL,CBJ,8405200,1380069,3,,,0.0277,0.1372,0.6909,1.007,0,0,0,0,0,0,0.1649,0,3.68,1.47,4.55,6.42,264,0,9.5,0,,5274309,0.998,2.91,12.6,167,2218,246110,0
18750,"Ryan Hartman",5400,C,MIN,FLA,8405220,741470,1,1,,0.3087,0.373,2.3185,0.9396,0,0,0,0,0.0895,0.1083,0.6817,0.1978,9.93,1.84,7.75,11.02,265,1.9,19.85,0,,18750,1.137,7.27,18.8,178,1938,30785,1
4905270,"Ryan Leonard",5100,W,WSH,EDM,8405210,1452999,1,1,,0.2263,0.3488,1.9903,0.4065,0,0,0,0,0.059,0.1148,0.5751,0.1738,7.57,1.48,6.91,9.83,266,0.41,16.41,0,,4905270,1.5,5.99,16.1,168,2232,260570,0
37754,"Gabriel Vilardi",4800,W,WPG,DET,8405170,1057109,2,1,,0.2995,0.4308,1.9014,0.4744,0,0,0,0,0.0846,0.1383,0.7303,0.2229,8.62,1.8,7.53,10.83,267,0.82,18.26,0,,37754,0.415,6.21,16.9,169,53599,37912,1
35741,"Pavel Buchnevich",3400,C,STL,LAK,8405190,743252,2,1,,0.2255,0.3912,1.6546,0.3966,0,0,0,0,0.0557,0.1112,0.6167,0.1669,7.21,2.12,7.06,10.19,268,0,16.25,0,,35741,0.598,5.35,17.6,174,1944,31400,1
34509,"Yanni Gourde",3000,C,TBL,CBJ,8405200,656154,3,,,0.1823,0.2704,1.4576,0.6517,0,0,0,0,0,0,0.4527,0,6.28,2.09,6.11,8.71,269,0,14.1,0,,34509,1.807,5.19,16.9,167,2218,30951,0
35942,"Michael Amadio",2500,W,OTT,CAR,8405240,831395,3,,,0.1769,0.2088,1.2078,0.6682,0,0,0,0,0,0,0.3857,0,5.54,2.22,5.88,8.36,270,0,13.07,0,,35942,1.352,4.45,15.1,163,2050,37798,1
16766,"Mats Zuccarello",5300,W,MIN,FLA,8405220,547287,1,1,,0.267,0.5864,2.1137,0.6201,0,0,0,0,0.0868,0.2449,0.8534,0.3317,9.81,1.85,8.18,11.9,271,1.34,20.28,0,,16766,0.56,7.13,19.5,178,1938,30860,1
18784,"Kevin Fiala",6000,W,LAK,STL,8405190,831076,3,1,,0.3339,0.5031,2.7078,0.3418,0,0,0,0,0.078,0.1756,0.837,0.2536,10.61,1.77,8.58,12.23,272,1.72,21.59,0,,18784,0.868,7.63,19.4,182,2054,29972,0
14225,"Brayden Schenn",3300,C,STL,LAK,8405190,504255,1,2,,0.2088,0.3282,1.4615,0.5671,0,0,0,0,0.039,0.0686,0.537,0.1076,6.67,2.02,6.76,9.71,273,0,15.32,0,,14225,2.088,5.69,16.8,174,1944,29837,1
16708,"Mark Scheifele",6900,C,WPG,DET,8405170,600098,1,1,,0.4329,0.6411,2.195,0.5766,0,0,0,0,0.102,0.1567,1.074,0.2587,11.66,1.69,9.54,13.88,274,1.78,23.87,0,,16708,0.829,8.48,20.9,169,53599,30603,1
37749,"Matt Roy",3600,D,WSH,EDM,8405210,878398,2,,,0.045,0.2199,1.1545,1.9852,0,0,0,0,0,0,0.2649,0,6.81,1.89,5.26,7.4,275,1.36,13.54,0,,37749,1.619,5.1,20.5,168,2232,37874,0
37755,"Alex Iafallo",3200,W,WPG,DET,8405170,999288,1,2,,0.1946,0.27,1.6691,0.8085,0,0,0,0,0.0229,0.0265,0.4646,0.0494,6.99,2.18,6.21,8.8,276,0.56,14.94,0,,37755,1.118,5.31,17.4,169,53599,37880,1
2569313,"Cole Schwindt",2500,C,FLA,MIN,8405220,1172279,4,,,0.0591,0.11,0.6028,0.3181,0,0,0,0,0,0,0.1691,0,2.51,1,4.4,6.26,277,0,8.14,0,,2569313,0.825,2.13,8.4,166,2047,161727,0
18733,"Dylan DeMelo",2800,D,WPG,DET,8405170,612980,1,,,0.0407,0.2811,1.0496,1.4989,0,0,0,0,0,0,0.3218,0,5.98,2.14,5.26,7.55,278,0.53,12.71,0,,18733,1.813,4.82,22.1,169,53599,30997,1
4900491,"Adam Fantilli",5900,C,CBJ,TBL,8405200,1431616,1,1,,0.3463,0.4455,2.7261,0.6391,0,0,0,0,0.0849,0.1046,0.7918,0.1895,10.93,1.85,8.61,12.25,279,2.01,21.95,0,,4900491,1.449,8.04,18.7,171,2023,260561,1
36126,"William Carrier",2500,W,CAR,OTT,8405240,743066,4,,,0.1254,0.1423,1.2605,0.3232,0,0,0,0,0,0,0.2677,0,4.27,1.71,5.05,7.08,280,0,10.73,0,,36126,2.237,4.02,11.1,165,2181,30283,0
38064,"Andrew Mangiapane",2500,W,EDM,WSH,8405210,878355,4,,,0.1312,0.143,0.9412,0.2888,0,0,0,0,0,0,0.2742,0,3.77,1.51,4.95,7,281,0,10.11,0,,38064,0.878,3.03,10.1,177,1953,31522,1
18479,"Aaron Ekblad",4000,D,FLA,MIN,8405220,831066,1,2,,0.0997,0.3163,1.6419,1.3143,0,0,0,0,0.0229,0.0762,0.416,0.0991,7.33,1.83,6.01,8.62,282,1.1,15.02,0,,18479,1.485,5.61,22.8,166,2047,30012,0
4304957,"Vasily Podkolzin",3500,W,EDM,WSH,8405210,1150643,2,,,0.1693,0.2299,1.5301,0.5497,0,0,0,0,0,0,0.3992,0,5.9,1.69,5.93,8.39,283,0,13.49,0,,4304957,2.8,5.42,15.3,177,1953,166750,1
1279531,"Brandon Hagel",7500,W,TBL,CBJ,8405200,920496,1,1,,0.4864,0.5469,3.0299,0.6741,0,0,0,0,0.0884,0.1408,1.0333,0.2292,13.46,1.79,10.03,14.34,284,3.07,26.3,0,,1279531,0.818,9.33,21,167,2218,92058,0
5298408,"Elias Salomonsson",2500,D,WPG,DET,8405170,1394986,2,,,0.0409,0.1928,1.0893,1.3895,0,0,0,0,0,0,0.2337,0,5.39,2.16,4.88,6.87,285,0.33,11.64,0,,5298408,1.232,4.11,16.8,169,53599,204755,1
4200482,"Shane Pinto",4200,C,OTT,CAR,8405240,1172225,3,2,,0.2859,0.2737,1.8355,0.8413,0,0,0,0,0.048,0.0509,0.5596,0.0989,8.17,1.95,7.16,10.13,286,0.75,17.33,0,,4200482,1.147,6.11,18.7,163,2050,162806,1
9076903,"Danila Yurov",3600,C,MIN,FLA,8405220,1242812,3,2,,0.1678,0.2657,1.2194,0.6591,0,0,0,0,0.0244,0.0496,0.4335,0.074,5.76,1.6,6.05,8.66,287,0,13.5,0,,9076903,0.852,4.41,14.7,178,1938,204717,1
414832,"Pontus Holmberg",2800,W,TBL,CBJ,8405200,1121626,3,,,0.1547,0.2022,1.2247,0.7427,0,0,0,0,0,0,0.3569,0,5.47,1.95,5.41,7.7,288,0,12.39,0,,414832,0.999,4.2,13.7,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",3000,D,TBL,CBJ,8405200,1190640,2,2,,0.0665,0.3422,1.2262,1.5096,0,0,0,0,0.0113,0.0615,0.4087,0.0728,6.81,2.27,5.63,8.1,289,0.98,14.02,0,,1283480,1.475,5.28,20.7,167,2218,92084,0
415265,"Evan Bouchard",6900,D,EDM,WSH,8405210,1121439,1,1,,0.2394,0.7699,2.6455,1.3036,0,0,0,0,0.1169,0.3754,1.0093,0.4923,12.72,1.84,8.32,12.15,290,4.1,23.37,0,,415265,0.782,9.1,24.5,177,1953,75461,1
1279259,"Jake Evans",2500,C,MTL,BOS,8405230,831573,4,,,0.1121,0.2141,0.9718,0.635,0,0,0,0,0,0,0.3262,0,4.58,1.83,5.33,7.64,291,0,11.4,0,,1279259,1.142,3.71,14.5,162,2017,81310,0
1279201,"Jonas Johansson",8000,G,TBL,CBJ,8405200,831364,,,B,0,0,0,0,0.5455,25.7195,3.1156,0.0512,0,0,0,0,11.83,1.48,8.6,10.87,292,2.92,22.84,0,,1279201,0,9.36,,167,2218,82848,0
909639,"Andrew Peeke",2500,D,BOS,MTL,8405230,920332,2,,,0.0491,0.1764,1.0433,1.7616,0,0,0,0,0,0,0.2255,0,6.07,2.43,4.97,6.96,293,0.92,12.43,0,,909639,1.685,4.65,19.4,160,2153,87754,1
31688,"Sam Reinhart",7100,W,FLA,MIN,8405220,831067,1,1,,0.3931,0.4489,2.5368,0.683,0,0,0,0,0.1018,0.1339,0.842,0.2357,11.13,1.57,9.05,12.93,294,1.75,22.71,0,,31688,1.131,8.06,20.6,166,2047,30753,0
34835,"Pavel Zacha",3500,C,BOS,MTL,8405230,878037,2,1,,0.2139,0.4635,1.6628,0.3181,0,0,0,0,0.0692,0.1503,0.6774,0.2195,7.39,2.11,7.33,10.66,295,0,16.77,0,,34835,0.928,5.69,17.4,160,2153,30768,1
36133,"A.J. Greer",2800,W,FLA,MIN,8405220,878158,3,,,0.1363,0.1574,1.2772,0.3934,0,0,0,0,0,0,0.2937,0,4.58,1.64,5.05,7.08,296,0,11.04,0,,36133,2.599,4.42,12.1,166,2047,83028,0
1283984,"Tobias Bjornfot",2500,D,FLA,MIN,8405220,1172204,3,,,0.0224,0.1072,0.8397,0.8251,0,0,0,0,0,0,0.1296,0,3.39,1.36,4.53,6.39,297,0,9.19,0,,1283984,0.844,2.65,11.4,166,2047,91918,0
18974,"Kyle Connor",7700,W,WPG,DET,8405170,878048,1,1,,0.4909,0.6291,3.1902,0.3678,0,0,0,0,0.1158,0.2065,1.12,0.3223,13.71,1.78,10.01,14.32,298,3.34,26.52,0,,18974,0.402,9.38,20.9,169,53599,31419,1
18964,"Anthony Beauvillier",3600,W,WSH,EDM,8405210,878059,4,,,0.1731,0.1902,1.7033,0.5046,0,0,0,0,0,0,0.3633,0,5.95,1.65,5.85,8.18,299,0,13.44,0,,18964,1.332,4.67,14.3,168,2232,30114,0
34624,"Nic Dowd",3100,C,WSH,EDM,8405210,824599,3,,,0.126,0.1898,0.8738,0.9024,0,0,0,0,0,0,0.3158,0,4.88,1.57,5.19,7.36,300,0,11.52,0,,34624,1.66,4.12,15.7,168,2232,31140,0
34735,"Charlie Lindgren",6900,G,WSH,EDM,8405210,913798,,,B,0,0,0,0,0.4,27.2612,3.5803,0.0297,0,0,0,0,10.97,1.59,9.43,11.69,301,1.2,23.04,0,,34735,0,8.02,,168,2232,31147,0
14367,"Justin Faulk",4000,D,STL,LAK,8405190,554484,2,1,,0.0996,0.3575,1.7685,1.6454,0,0,0,0,0.0377,0.1299,0.4571,0.1676,8.33,2.08,6.16,8.76,302,1.95,16.21,0,,14367,1.162,6.11,21.9,174,1944,30404,1
415474,"Ty Emberson",2500,D,EDM,WSH,8405210,1121528,2,,,0.0291,0.1675,0.8025,1.3592,0,0,0,0,0,0,0.1966,0,4.69,1.88,4.81,6.81,303,0,10.85,0,,415474,1.774,3.89,16.1,177,1953,75467,1
35755,"Jake Guentzel",7200,W,TBL,CBJ,8405200,743255,2,1,,0.4794,0.5219,2.615,0.6231,0,0,0,0,0.145,0.1791,1.0013,0.3241,12.29,1.71,9.94,14.27,304,1.99,25.01,0,,35755,0.587,8.66,19.6,167,2218,31704,0
