PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
2575852,"Artem Zub",3100,D,OTT,CBJ,8404870,903147,1,,,0.0658,0.218,1.0215,1.8146,0,0,0,0,0,0,0.2838,0,6.53,2.11,5.14,7.28,200,1.2,13.11,1.7,,2575852,1.426,4.82,19.8,163,2050,161745,0,
4900914,"Will Smith",4300,W,SJS,TBL,8404810,1452998,1,1,,0.2898,0.3611,2.097,0.3151,0,0,0,0,0.0846,0.1032,0.6509,0.1878,8.27,1.92,7.6,10.88,201,0.4,18,3.3,,4900914,0.42,5.9,17.9,184,1950,260602,0,
4321770,"Alex Steeves",3000,W,BOS,DAL,8404830,1280980,3,,,0.1466,0.1441,1.1401,0.5052,0,0,0,0,0,0,0.2907,0,4.57,1.52,5.02,7.07,202,0,11,0,,4321770,2.31,4.26,11.2,160,2153,166595,0,40
35819,"Nathan Walker",2500,W,STL,WPG,8404850,789231,4,,,0.1347,0.1576,0.975,0.7159,0,0,0,0,0,0,0.2923,0,4.63,1.85,5.01,7.06,203,0,11.04,0.3,,35819,3.006,4.63,12.6,174,1944,37794,0,
707919,"Michael Bunting",3300,W,NSH,BUF,8404930,831471,2,2,,0.2575,0.3054,1.9726,0.284,0,0,0,0,0.0429,0.0666,0.5629,0.1095,7.42,2.25,6.9,9.81,204,0.27,16.25,4,,707919,0.792,5.47,15.3,173,1959,76673,1,
14216,"Jonathan Toews",3300,C,WPG,STL,8404850,329563,2,1,,0.2098,0.3016,1.5599,0.4623,0,0,0,0,0.0535,0.0845,0.5114,0.138,6.53,1.98,6.75,9.7,205,0,15.17,3,,14216,0.546,4.83,15.8,169,53599,30645,1,
2302364,"Isaak Phillips",2500,D,WPG,STL,8404850,1248816,3,,,0.015,0.147,0.6698,0.808,0,0,0,0,0,0,0.162,0,3.24,1.3,4.5,6.36,206,0,9,0,,2302364,0.943,2.63,11.4,169,53599,158660,1,40
35810,"Warren Foegele",3700,W,LAK,NYR,8404990,831372,2,2,,0.2415,0.2602,2.1305,0.4019,0,0,0,0,0.0342,0.0414,0.5017,0.0756,7.49,2.02,6.72,9.47,207,0.53,16.09,3.7,,35810,1.055,5.59,15.9,182,2054,39752,1,
34842,"Tristan Jarry",8200,G,EDM,NJD,8404880,743053,,,C,0,0,0,0,0.6364,24.8248,2.768,0.073,0,0,0,0,12.65,1.54,7.96,10.26,208,4.4,22.84,11.3,,34842,0,10.41,,177,1953,30165,1,
14153,"Ryan Nugent-Hopkins",5400,C,EDM,NJD,8404880,600075,2,1,,0.2747,0.5771,2.059,0.5705,0,0,0,0,0.0842,0.278,0.8518,0.3622,9.63,1.78,8.17,11.88,209,1.17,20.09,6,,14153,0.604,7.07,19.5,177,1953,30313,1,
31695,"Robby Fabbri",2500,W,STL,WPG,8404850,831086,4,,,0.1538,0.1676,1.0486,0.4214,0,0,0,0,0,0,0.3214,0,4.47,1.79,5.16,7.33,210,0,11.07,0.3,,31695,1.116,3.62,11.7,174,1944,30562,0,
35951,"Adrian Kempe",6300,W,LAK,NYR,8404990,831097,1,1,,0.4142,0.4809,2.9397,0.5214,0,0,0,0,0.1164,0.1846,0.8951,0.301,11.98,1.9,9.14,13,211,2.51,23.68,5.3,,35951,1.544,8.79,18.8,182,2054,31505,1,
35827,"Jack Roslovic",3400,C,EDM,NJD,8404880,878056,2,2,,0.2675,0.3396,2.0657,0.4666,0,0,0,0,0.0163,0.0264,0.6071,0.0427,8.13,2.39,7.38,10.48,212,0.48,17.58,6,,35827,0.608,5.82,17.1,177,1953,32113,1,
37688,"Evgenii Dadonov",2700,W,NJD,EDM,8404880,519786,4,,,0.1133,0.1353,0.8899,0.3874,0,0,0,0,0,0,0.2486,0,3.65,1.35,4.96,7.01,213,0,10,0,,37688,0.515,2.76,9.8,155,1979,37772,0,40
415133,"Spencer Stastney",2500,D,EDM,NJD,8404880,1121601,3,,,0.0327,0.1398,0.8239,0.9998,0,0,0,0,0,0,0.1725,0,3.93,1.57,4.58,6.44,214,0,9.79,0,,415133,0.489,2.82,12.9,177,1953,75479,1,40
5274309,"Declan Carlile",2500,D,TBL,SJS,8404810,1380069,3,,,0.0342,0.1666,0.8232,0.7822,0,0,0,0,0,0,0.2008,0,3.69,1.48,4.7,6.69,215,0,9.71,0,,5274309,1.041,3,12.6,167,2218,246110,1,40
556286,"Ilya Lyubushkin",2500,D,DAL,BOS,8404830,905986,3,,,0.0172,0.148,0.6189,1.6608,0,0,0,0,0,0,0.1652,0,4.75,1.9,4.71,6.59,216,0,10.78,0.3,,556286,1.459,3.7,16.2,181,1954,81754,1,
18750,"Ryan Hartman",4800,C,MIN,MTL,8404890,741470,1,1,,0.3197,0.356,2.5488,1.0038,0,0,0,0,0.0892,0.0997,0.6757,0.1889,10.49,2.19,7.56,10.64,217,2.66,20.17,8,,18750,1.158,7.57,19.5,178,1938,30785,0,
31725,"Ryan O'Reilly",4600,C,NSH,BUF,8404930,522130,1,1,,0.3108,0.5601,1.9484,0.7433,0,0,0,0,0.0843,0.1778,0.8709,0.2621,9.95,2.16,8.11,11.84,218,1.55,20.33,12,,31725,0.393,7.12,20.6,173,1959,30752,1,
37754,"Gabriel Vilardi",4900,W,WPG,STL,8404850,1057109,2,1,,0.3106,0.4626,2.0135,0.4967,0,0,0,0,0.0874,0.1515,0.7732,0.2389,9.12,1.86,7.86,11.34,219,0.98,19.18,4.3,,37754,0.416,6.55,17,169,53599,37912,1,
31843,"Brendan Gaunce",2500,C,CBJ,OTT,8404870,659872,4,,,0.1208,0.1546,1.0414,0.6052,0,0,0,0,0,0,0.2754,0,4.41,1.76,5.02,7.07,220,0,10.84,0.7,,31843,1.492,3.74,12,171,2023,30969,1,
35741,"Pavel Buchnevich",3600,W,STL,WPG,8404850,743252,3,2,,0.2144,0.3744,1.6118,0.3479,0,0,0,0,0.0408,0.0733,0.5888,0.1141,6.89,1.91,7,10.14,221,0,15.85,1.3,,35741,0.555,5.08,16.4,174,1944,31400,0,
34509,"Yanni Gourde",3100,C,TBL,SJS,8404810,656154,3,,,0.2111,0.3193,1.6183,0.5755,0,0,0,0,0,0,0.5304,0,6.93,2.24,6.76,9.71,222,0,15.58,1.7,,34509,1.843,5.66,16.6,167,2218,30951,1,
31845,"Jonathan Marchessault",3500,W,NSH,BUF,8404930,656044,3,2,,0.259,0.3094,2.1336,0.2523,0,0,0,0,0.0525,0.0709,0.5684,0.1234,7.68,2.19,6.9,9.81,223,0.53,16.51,2,,31845,1.028,5.75,15,173,1959,30821,1,
35942,"Michael Amadio",2500,W,OTT,CBJ,8404870,831395,3,,,0.1997,0.226,1.3094,0.6127,0,0,0,0,0,0,0.4257,0,5.89,2.36,5.86,8.34,224,0,13.39,3.3,,35942,1.31,4.68,15,163,2050,37798,0,
16766,"Mats Zuccarello",5300,W,MIN,MTL,8404890,547287,1,1,,0.2667,0.5543,2.2961,0.6712,0,0,0,0,0.0825,0.2346,0.821,0.3171,10.06,1.9,8.18,11.89,225,1.59,20.53,4,,16766,0.557,7.22,19.5,178,1938,30860,0,
18784,"Kevin Fiala",5900,W,LAK,NYR,8404990,831076,3,1,,0.4113,0.5434,2.9399,0.3961,0,0,0,0,0.1101,0.2057,0.9547,0.3158,12.11,2.05,9.39,13.45,226,2.38,24.13,7,,18784,0.903,8.59,19.8,182,2054,29972,1,
14225,"Brayden Schenn",3400,C,STL,WPG,8404850,504255,1,1,,0.2153,0.3413,1.5712,0.5226,0,0,0,0,0.0409,0.0815,0.5566,0.1224,6.93,2.04,6.76,9.71,227,0,15.58,5,,14225,2.078,5.85,17.2,174,1944,29837,0,
16708,"Mark Scheifele",7000,C,WPG,STL,8404850,600098,1,1,,0.4436,0.634,2.2434,0.5929,0,0,0,0,0.1051,0.1586,1.0776,0.2637,11.84,1.69,9.21,13.32,228,2.3,23.63,8,,16708,0.827,8.58,20.7,169,53599,30603,1,
9077003,"Arseny Gritsyuk",3000,W,NJD,EDM,8404880,1172444,3,2,,0.1839,0.2199,1.9104,0.3318,0,0,0,0,0.0222,0.0314,0.4038,0.0536,6.27,2.09,5.98,8.43,229,0.07,13.92,0.3,,9077003,0.926,4.72,14,155,1979,290652,0,
37755,"Alex Iafallo",3100,W,WPG,STL,8404850,999288,1,2,,0.2014,0.2768,1.8087,0.8892,0,0,0,0,0.0235,0.0269,0.4782,0.0504,7.47,2.41,6.68,9.45,230,0.55,16.02,5.3,,37755,1.172,5.62,18.4,169,53599,37880,1,
35820,"Jonas Siegenthaler",2700,D,NJD,EDM,8404880,878178,2,,,0.0299,0.1742,0.8677,1.899,0,0,0,0,0,0,0.2041,0,5.84,2.16,5.05,7.06,231,0.61,12.3,0.7,,35820,1.438,4.36,20.3,155,1979,30881,0,
5277877,"Pavol Regenda",3700,W,SJS,TBL,8404810,1372633,3,2,,0.2157,0.1739,1.6388,0.4627,0,0,0,0,0.0383,0.0347,0.3896,0.073,6.05,1.64,6.26,8.8,232,0,14.06,1,,5277877,1.526,4.89,13.8,184,1950,246353,0,
18733,"Dylan DeMelo",2600,D,WPG,STL,8404850,612980,1,,,0.0382,0.2895,0.977,1.5702,0,0,0,0,0,0,0.3277,0,6.02,2.32,5.3,7.6,233,0.53,12.8,1,,18733,1.823,4.85,22.2,169,53599,30997,1,
4900491,"Adam Fantilli",6100,C,CBJ,OTT,8404870,1431616,1,1,,0.391,0.4773,2.7398,0.661,0,0,0,0,0.1002,0.1192,0.8683,0.2194,11.59,1.9,9.15,13.01,234,2.11,23.3,9.3,,4900491,1.384,8.46,18.4,171,2023,260561,1,
38064,"Andrew Mangiapane",2500,W,EDM,NJD,8404880,878355,3,,,0.1877,0.2037,1.2476,0.4519,0,0,0,0,0,0,0.3914,0,5.31,2.12,5.85,8.33,235,0,12.8,1,,38064,1.157,4.22,13.5,177,1953,31522,1,
17258,"Ryan Reaves",2500,W,SJS,TBL,8404810,386160,4,,,0.0499,0.063,0.4819,0.3179,0,0,0,0,0,0,0.1129,0,2.02,0.81,4.22,5.96,236,0,7.42,0,,17258,2.292,2.5,8.1,184,1950,31074,0,40
4304957,"Vasily Podkolzin",3200,W,EDM,NJD,8404880,1150643,1,1,,0.255,0.3852,2.058,0.6767,0,0,0,0,0.0681,0.1169,0.6402,0.185,8.59,2.68,7.18,10.29,237,1.15,17.78,18.7,,4304957,3.114,7.46,19.4,177,1953,166750,1,
1279531,"Brandon Hagel",7200,W,TBL,SJS,8404810,920496,1,1,,0.5634,0.6743,3.2865,0.5789,0,0,0,0,0.1226,0.2017,1.2377,0.3243,15.26,2.12,11.05,15.82,238,3.81,29.4,17,,1279531,0.814,10.51,21.1,167,2218,92058,1,
17120,"Ondrej Palat",2500,W,NJD,EDM,8404880,615345,2,,,0.1208,0.1778,0.9814,0.6947,0,0,0,0,0,0,0.2986,0,4.59,1.84,5.16,7.33,239,0,11.19,1.3,,17120,1.4,3.81,12.4,155,1979,30825,0,
4200482,"Shane Pinto",4400,C,OTT,CBJ,8404870,1172225,3,2,,0.287,0.2715,2.0928,0.7739,0,0,0,0,0.0438,0.0535,0.5585,0.0973,8.53,1.94,7.22,10.17,240,1.05,17.77,6,,4200482,1.098,6.27,18.5,163,2050,162806,0,
9076903,"Danila Yurov",3600,C,MIN,MTL,8404890,1242812,2,2,,0.1956,0.2801,1.4856,0.7308,0,0,0,0,0.0252,0.0426,0.4757,0.0678,6.63,1.84,6.11,8.71,241,0.3,14.45,2,,9076903,0.894,4.99,15.6,178,1938,204717,0,
16983,"Tyler Toffoli",4500,W,SJS,TBL,8404810,554494,2,2,,0.2462,0.2361,2.0194,0.3678,0,0,0,0,0.0511,0.0496,0.4823,0.1007,7.14,1.59,6.56,9.19,242,0.34,15.54,0.7,,16983,0.696,5.21,13.5,184,1950,29931,0,
414832,"Pontus Holmberg",2900,W,TBL,SJS,8404810,1121626,3,,,0.1743,0.2349,1.308,0.6288,0,0,0,0,0,0,0.4092,0,5.74,1.98,5.88,8.36,243,0,13.27,1.3,,414832,1.005,4.42,13.1,167,2218,75424,1,
1283480,"Charle-Edouard D'Astous",3000,D,TBL,SJS,8404810,1190640,2,2,,0.0725,0.3622,1.419,1.1666,0,0,0,0,0.015,0.0412,0.4347,0.0562,6.65,2.22,5.86,8.55,244,0.58,14.15,4.3,,1283480,1.419,5.21,20,167,2218,92084,1,
415265,"Evan Bouchard",7300,D,EDM,NJD,8404880,1121439,1,1,,0.2508,0.7753,2.6971,1.4859,0,0,0,0,0.1155,0.2902,1.0261,0.4057,13.31,1.82,8.32,12.15,245,4.69,23.96,12.7,,415265,0.784,9.38,24.2,177,1953,75461,1,
1279259,"Jake Evans",2500,C,MTL,MIN,8404890,831573,4,,,0.1169,0.2381,0.9729,0.6563,0,0,0,0,0,0,0.355,0,4.78,1.91,5.33,7.64,246,0,11.6,0.7,,1279259,1.217,3.89,14.9,162,2017,81310,1,
34511,"Brady Skjei",2900,D,NSH,BUF,8404930,659874,1,2,,0.0992,0.2927,1.5938,1.015,0,0,0,0,0.0138,0.0369,0.3919,0.0507,6.53,2.25,5.73,8.16,247,0.59,13.86,2.3,,34511,0.864,4.83,21.4,173,1959,30097,1,
14214,"J.T. Miller",6200,W,NYR,LAK,8404990,600111,1,1,,0.2785,0.4649,2.0864,0.7667,0,0,0,0,0.0768,0.1682,0.7434,0.245,9.46,1.53,7.88,11.36,248,1.3,19.55,1.7,,14214,2.294,7.65,20.5,157,2059,30390,0,
909639,"Andrew Peeke",2500,D,BOS,DAL,8404830,920332,2,,,0.0464,0.1478,1.0786,1.916,0,0,0,0,0,0,0.1942,0,6.21,2.48,4.93,6.8,249,1.1,12.52,1,,909639,1.613,4.67,19.1,160,2153,87754,0,
34835,"Pavel Zacha",3900,C,BOS,DAL,8404830,878037,2,1,,0.1934,0.38,1.5277,0.3601,0,0,0,0,0.0569,0.1178,0.5734,0.1747,6.59,1.69,6.56,9.53,250,0,14.99,1,,34835,0.904,5.11,17.1,160,2153,30768,0,
18974,"Kyle Connor",8100,W,WPG,STL,8404850,878048,1,1,,0.5147,0.6302,3.3004,0.3821,0,0,0,0,0.1219,0.2071,1.1449,0.329,14.18,1.75,10.13,14.42,251,3.69,27.15,6,,18974,0.398,9.66,20.9,169,53599,31419,1,
1394976,"Hunter Haight",2500,C,MIN,MTL,8404890,1394976,3,,,0.122,0.1238,1.0909,0.3438,0,0,0,0,0,0,0.2458,0,3.91,1.56,5,7.04,252,0,10.31,0.7,,1394976,0.888,3.11,10.2,178,1938,204753,0,
17273,"Jamie Benn",3100,W,DAL,BOS,8404830,458860,3,2,,0.1656,0.2459,1.3905,0.4472,0,0,0,0,0.0221,0.05,0.4115,0.0721,5.56,1.79,5.85,8.33,253,0,13.05,0.3,,17273,1.217,4.46,12.1,181,1954,31075,1,
414732,"Rasmus Dahlin",6800,D,BUF,NSH,8404930,1097019,1,1,,0.1782,0.5846,2.4651,1.5501,0,0,0,0,0.0911,0.2354,0.7628,0.3265,11.31,1.66,7.62,11.03,254,3.42,21.06,5.7,,414732,1.379,8.28,23.1,161,2004,75381,0,
14367,"Justin Faulk",4300,D,STL,WPG,8404850,554484,2,2,,0.1052,0.3418,1.8747,1.4794,0,0,0,0,0.0295,0.0576,0.447,0.0871,8.17,1.9,6.09,8.68,255,1.86,15.97,1.3,,14367,1.137,5.96,21.7,174,1944,30404,0,
415474,"Ty Emberson",2700,D,EDM,NJD,8404880,1121528,2,,,0.0365,0.1892,0.9375,1.6664,0,0,0,0,0,0,0.2257,0,5.66,2.1,4.93,6.93,256,0.55,11.97,1.3,,415474,1.844,4.5,16.9,177,1953,75467,1,
31742,"Brett Pesce",3300,D,NJD,EDM,8404880,743233,1,,,0.0525,0.2199,1.2507,2.1327,0,0,0,0,0,0,0.2724,0,7.36,2.23,5.31,7.44,257,1.86,14.16,1.3,,31742,0.537,4.85,21.2,155,1979,30141,0,
35755,"Jake Guentzel",7100,W,TBL,SJS,8404810,743255,2,1,,0.547,0.6343,3.014,0.5331,0,0,0,0,0.1893,0.2561,1.1813,0.4454,14.23,2,10.02,14.33,258,3.85,27.06,12.7,,35755,0.602,9.89,19.7,167,2218,31704,1,
14362,"Roman Josi",6000,D,NSH,BUF,8404930,547488,1,1,,0.1721,0.5727,2.6123,1.4896,0,0,0,0,0.0823,0.2084,0.7448,0.2907,11.38,1.9,7.57,10.97,259,3.54,21.07,13,,14362,0.711,7.93,23.2,173,1959,29957,1,
35830,"Eric Comrie",8100,G,WPG,STL,8404850,743068,,,B,0,0,0,0,0.5556,22.1555,2.8453,0.0671,0,0,0,0,10.07,1.24,7.43,9.73,260,2.37,19.58,3.7,,35830,0,8.09,,169,53599,30834,1,
555944,"Jordan Kyrou",4800,W,STL,WPG,8404850,920333,2,1,,0.3306,0.3792,2.4071,0.3755,0,0,0,0,0.0666,0.1038,0.7098,0.1704,9.4,1.96,8.24,11.72,261,0.86,19.95,1.7,,555944,0.47,6.6,16.1,174,1944,37844,0,
8054489,"Jimmy Snuggerud",4100,W,STL,WPG,8404850,1394922,1,1,,0.2433,0.3437,2.2185,0.5677,0,0,0,0,0.0476,0.0749,0.587,0.1225,8.38,2.04,6.92,9.84,262,1.21,17.24,4.3,,8054489,1.159,6.26,16.7,174,1944,204734,0,
36608,"Charlie McAvoy",5000,D,BOS,DAL,8404830,920223,1,1,,0.1029,0.5295,1.5996,1.8451,0,0,0,0,0.038,0.1694,0.6324,0.2074,9.42,1.88,7.01,10.33,263,2.16,18.39,2.7,,36608,1.639,7.1,23.4,160,2153,32140,0,
555678,"Taylor Raddysh",2500,W,NYR,LAK,8404990,920366,4,,,0.0829,0.1079,0.8113,0.3992,0,0,0,0,0,0,0.1908,0,3.15,1.26,4.93,6.98,264,0,9.46,0.3,,555678,0.691,2.49,10.3,157,2059,82940,0,
18965,"Ivan Provorov",3700,D,CBJ,OTT,8404870,878038,2,2,,0.1084,0.383,1.5737,1.756,0,0,0,0,0.0192,0.0395,0.4914,0.0587,8.52,2.3,6.36,9.19,265,1.93,16.66,4,,18965,0.779,5.93,25.1,171,2023,30396,1,
18970,"Thomas Chabot",4600,D,OTT,CBJ,8404870,878049,2,2,,0.1191,0.4267,1.9252,1.9077,0,0,0,0,0.0339,0.0927,0.5458,0.1266,9.65,2.1,6.52,9.34,266,2.9,18,5.7,,18970,0.927,6.78,22.2,163,2050,30219,0,
7005306,"Jayden Struble",2500,D,MTL,MIN,8404890,1172238,3,,,0.0252,0.1412,0.574,0.7016,0,0,0,0,0,0,0.1664,0,2.97,1.19,4.46,6.32,267,0,8.68,0,,7005306,1.472,2.73,11.9,162,2017,262150,1,40
35871,"Mathieu Olivier",2800,W,CBJ,OTT,8404870,953950,3,,,0.1684,0.1923,1.2538,0.8006,0,0,0,0,0,0,0.3607,0,5.68,2.03,5.75,8.11,268,0,13.04,0.7,,35871,3.269,5.47,14.1,171,2023,83007,1,
18693,"Andrei Vasilevskiy",8500,G,TBL,SJS,8404810,659865,,,B,0,0,0,0,0.7487,21.2553,2.543,0.0902,0,0,0,0,11.25,1.32,7.46,9.81,269,3.52,20.8,9.7,,18693,0,9.62,,167,2218,31111,1,
17198,"Claude Giroux",3800,W,OTT,CBJ,8404870,329656,3,2,,0.2089,0.4009,1.5494,0.4488,0,0,0,0,0.0368,0.1138,0.6098,0.1506,7.03,1.85,7,10.14,270,0,15.99,4,,17198,0.745,5.3,16.6,163,2050,29830,0,
14311,"Dougie Hamilton",4200,D,NJD,EDM,8404880,600102,1,1,,0.1361,0.3446,2.1331,1.188,0,0,0,0,0.0662,0.0935,0.4807,0.1597,8.36,1.99,6.14,8.71,271,2,16.22,6.3,,14311,1.061,6.13,20.5,155,1979,29848,0,
17315,"Tanner Pearson",2500,W,WPG,STL,8404850,659876,4,,,0.1125,0.1463,1.0298,0.4692,0,0,0,0,0,0,0.2588,0,4.05,1.62,5.01,7.05,272,0,10.46,0,,17315,0.987,3.25,10.5,169,53599,29928,1,40
18782,"Viktor Arvidsson",4300,W,BOS,DAL,8404830,831465,2,2,,0.2442,0.2766,2.3407,0.4461,0,0,0,0,0.0337,0.0712,0.5208,0.1049,8.05,1.87,6.83,9.56,273,0.97,16.79,2,,18782,0.505,5.66,14.2,160,2153,30018,0,
18700,"Joel Armia",3200,W,LAK,NYR,8404990,600113,2,,,0.1677,0.1924,1.4408,0.524,0,0,0,0,0,0,0.3601,0,5.51,1.72,5.77,8.11,274,0,12.9,1,,18700,1.067,4.27,14,182,2054,30591,1,
37713,"Jake Walman",3900,D,EDM,NJD,8404880,831388,3,2,,0.1268,0.2676,1.7823,1.7488,0,0,0,0,0.0189,0.0345,0.3944,0.0534,8.32,2.13,5.94,8.36,275,2.17,15.92,3.7,,37713,0.749,5.76,15.7,177,1953,37796,1,
37641,"Jesper Bratt",5100,W,NJD,EDM,8404880,920499,1,1,,0.2156,0.5056,2.0995,0.4387,0,0,0,0,0.059,0.1666,0.7212,0.2256,8.6,1.69,7.42,10.73,276,0.91,18.1,4.3,,37641,0.94,6.44,17.8,155,1979,37891,0,
17392,"Vincent Trocheck",6000,C,NYR,LAK,8404990,607956,2,1,,0.2707,0.4277,2.1025,1.019,0,0,0,0,0.083,0.1135,0.6984,0.1965,9.61,1.6,7.68,10.97,277,1.65,19.44,1.3,,17392,2.37,7.74,20.3,157,2059,29999,0,
18975,"Zach Werenski",9000,D,CBJ,OTT,8404870,878039,1,1,,0.304,0.809,3.321,1.6326,0,0,0,0,0.1237,0.2563,1.113,0.38,15.6,1.73,9.41,13.64,278,5.85,27.64,14,,18975,0.515,10.46,25.8,171,2023,31462,1,
5308249,"Fraser Minten",3200,C,BOS,DAL,8404830,1394967,3,2,,0.199,0.2168,1.4724,0.6114,0,0,0,0,0.0325,0.0432,0.4158,0.0757,6.1,1.91,5.93,8.39,279,0,13.69,2.3,,5308249,1.835,5.1,16,160,2153,204751,0,
14501,"Brenden Dillon",2500,D,NJD,EDM,8404880,589971,3,,,0.0271,0.185,0.6561,1.4526,0,0,0,0,0,0,0.2121,0,4.71,1.88,4.78,6.79,280,0,10.83,0,,14501,2.277,4.15,18,155,1979,30998,0,40
35773,"Sean Kuraly",2500,C,BOS,DAL,8404830,610872,4,,,0.1018,0.1285,1.1583,0.5844,0,0,0,0,0,0,0.2303,0,4.26,1.7,5.02,7.07,281,0,10.69,0,,35773,1.732,3.73,13.8,160,2153,31468,0,40
6418266,"Macklin Celebrini",9500,C,SJS,TBL,8404810,1497708,1,1,,0.4331,0.7111,3.4663,0.7406,0,0,0,0,0.1158,0.1865,1.1442,0.3023,14.83,1.56,9.85,14.14,282,4.63,27.44,3.7,,6418266,0.683,10.14,20.4,184,1950,449320,0,
14508,"Jared Spurgeon",3700,D,MIN,MTL,8404890,568698,2,2,,0.0966,0.2687,1.2477,1.9174,0,0,0,0,0.0229,0.0585,0.3653,0.0814,7.52,2.03,5.9,8.35,283,1.41,15.07,0.3,,14508,0.99,5.36,19.6,178,1938,30290,0,
16769,"Filip Forsberg",6500,W,NSH,BUF,8404930,659855,1,1,,0.3669,0.505,2.9857,0.4529,0,0,0,0,0.1076,0.2027,0.8719,0.3103,11.69,1.8,8.59,12.23,284,2.79,22.69,10.7,,16769,1.811,8.72,18.5,173,1959,29956,1,
85730,"Zach Aston-Reese",2500,W,CBJ,OTT,8404870,975434,4,,,0.0877,0.133,0.8292,0.5064,0,0,0,0,0,0,0.2207,0,3.52,1.41,4.95,7.01,285,0,9.86,0.3,,85730,1.666,3.23,9.6,171,2023,32013,1,
35989,"Jake Middleton",2800,D,MIN,MTL,8404890,831576,2,,,0.0502,0.1664,0.8955,1.8344,0,0,0,0,0,0,0.2166,0,5.89,2.1,4.93,6.93,286,0.78,12.2,1,,35989,1.325,4.36,17.2,178,1938,82534,0,
31737,"Mattias Janmark",2500,W,EDM,NJD,8404880,743257,3,,,0.0811,0.167,0.7987,0.4108,0,0,0,0,0,0,0.2481,0,3.44,1.38,5.09,7.27,287,0,9.96,1,,31737,0.645,2.69,12.9,177,1953,30525,1,
34617,"Oliver Bjorkstrand",3400,W,TBL,SJS,8404810,743268,4,1,,0.2623,0.3358,1.8567,0.2715,0,0,0,0,0.1194,0.1819,0.5981,0.3013,7.39,2.17,7.28,10.4,288,0,16.71,3.7,,34617,0.811,5.6,13,167,2218,30201,1,
37712,"Tage Thompson",8000,C,BUF,NSH,8404930,920236,1,1,,0.5169,0.5135,3.3381,0.5501,0,0,0,0,0.1482,0.1822,1.0304,0.3304,13.93,1.74,9.9,13.99,289,3.67,26.6,5.3,,37712,1.019,9.72,19,161,2004,37836,0,
14145,"Matt Duchene",3500,W,DAL,BOS,8404830,504249,3,2,,0.2265,0.3755,1.6841,0.4229,0,0,0,0,0.0303,0.0637,0.602,0.094,7.22,2.06,7.07,10.19,290,0,16.27,0.3,,14145,0.474,5.25,15.9,181,1954,30919,1,
17181,"Nikita Kucherov",8700,W,TBL,SJS,8404810,607616,1,1,,0.5771,1.1303,3.3754,0.3872,0,0,0,0,0.2112,0.4956,1.7074,0.7068,17.86,2.05,12,17.5,291,5.43,33.22,19.7,,17181,0.533,12.37,20.3,167,2218,30820,1,
9012070,"Michael Misa",3000,C,SJS,TBL,8404810,1591868,3,2,,0.1642,0.2045,1.5708,0.5225,0,0,0,0,0.0338,0.0467,0.3687,0.0805,5.75,1.92,5.93,8.39,292,0,13.34,0.7,,9012070,0.751,4.31,11.8,184,1950,622913,0,
1280155,"Ben Jones",2500,W,MIN,MTL,8404890,1057917,4,,,0.084,0.0909,0.9761,0.365,0,0,0,0,0,0,0.1749,0,3.27,1.31,4.96,7.01,293,0,9.62,0.7,,1280155,1.453,2.94,8.9,178,1938,82961,0,
31678,"Artemi Panarin",8500,W,NYR,LAK,8404990,870153,2,1,,0.417,0.66,2.7604,0.2745,0,0,0,0,0.1143,0.2316,1.077,0.3459,12.2,1.44,9.7,14.01,294,2.15,24.62,1.7,,31678,0.338,8.52,20.4,157,2059,31095,0,
16936,"Tyler Pitlick",2500,W,MIN,MTL,8404890,554475,4,,,0.0763,0.0751,0.7471,0.3755,0,0,0,0,0,0,0.1514,0,2.8,1.12,4.29,6.02,295,0,8.29,0.7,,16936,1.429,2.6,7.9,178,1938,30965,0,
34600,"Josh Morrissey",6100,D,WPG,STL,8404850,741443,1,1,,0.1324,0.5996,1.9423,1.5578,0,0,0,0,0.0519,0.1565,0.732,0.2084,10.04,1.65,7.08,10.38,296,2.71,19.1,4,,34600,0.974,7.28,25.1,169,53599,30599,1,
34516,"Michael McCarron",2500,C,NSH,BUF,8404930,741465,4,,,0.1314,0.1659,1.3434,0.7363,0,0,0,0,0,0,0.2973,0,5.26,2.1,5.25,7.4,297,0,11.98,2,,34516,2.216,4.64,14,173,1959,30493,1,
5278047,"Tyson Kozak",2500,C,BUF,NSH,8404930,1321918,4,,,0.1074,0.1399,0.8132,0.8342,0,0,0,0,0,0,0.2473,0,4.26,1.7,5.01,7.07,298,0,10.67,0.3,,5278047,1.695,3.7,11.8,161,2004,164977,0,
14507,"Darcy Kuemper",8300,G,LAK,NYR,8404990,547403,,,B,0,0,0,0,0.6429,21.7538,2.5248,0.0905,0,0,0,0,11.27,1.36,7.43,9.73,299,3.57,20.78,8.7,,14507,0,9.34,,182,2054,30268,1,
