PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4904534,"Gavin Brindley",2600,W,COL,TOR,8404280,1431822,4,2,,0.1701,0.2278,1.322,0.3456,0,0,0,0,0.0232,0.0393,0.3979,0.0625,5.23,2.01,5.84,8.32,204,0,12.71,0,,4904534,0.986,4.12,12,176,2155,260547,1
6107606,"Scott Morrow",2800,D,NYR,SEA,8404220,1321602,3,2,,0.0458,0.2296,1.1179,1.0605,0,0,0,0,0.0096,0.0257,0.2754,0.0353,5.05,1.8,5,7.13,205,0,11.45,0,,6107606,0.755,3.77,15.7,157,2059,164970,1
37710,"Michael Rasmussen",2900,C,DET,CAR,8404230,1057107,4,,,0.1237,0.1409,1.0671,0.8555,0,0,0,0,0,0,0.2646,0,4.83,1.67,5.08,7.12,206,0,11.33,0,,37710,1.37,3.91,12,172,2075,37903,1
415101,"Joe Veleno",2500,C,MTL,VAN,8404240,1121479,4,,,0.1187,0.1525,0.8775,0.472,0,0,0,0,0,0,0.2712,0,3.91,1.56,4.97,7.02,207,0,10.27,0,,415101,1.495,3.42,11.1,162,2017,75501,1
14116,"Jordan Staal",3300,C,CAR,DET,8404230,329562,3,1,,0.1715,0.2889,1.4095,0.5674,0,0,0,0,0.0158,0.0329,0.4604,0.0487,6.06,1.84,6.09,8.69,208,0,13.86,0,,14116,1.776,5.07,16.6,165,2181,30131,0
5307322,"Logan Stankoven",3900,C,CAR,DET,8404230,1321657,2,2,,0.2164,0.3101,1.9964,0.4017,0,0,0,0,0.0269,0.052,0.5265,0.0789,7.29,1.87,6.91,9.82,209,0.13,16.13,0,,5307322,0.697,5.32,15.4,165,2181,165125,0
6082745,"Jackson Blake",4300,W,CAR,DET,8404230,1321778,2,2,,0.2263,0.2827,1.7752,0.4027,0,0,0,0,0.0369,0.055,0.509,0.0919,6.85,1.59,6.62,9.4,210,0,15.32,0,,6082745,0.427,4.93,15.7,165,2181,164973,0
35885,"J.T. Compher",2600,C,DET,CAR,8404230,743041,3,,,0.1412,0.208,1.0267,0.8353,0,0,0,0,0,0,0.3492,0,5.23,2.01,5.4,7.7,211,0,12.14,0,,35885,0.492,3.79,14.6,172,2075,31955,1
2299615,"Alex Laferriere",4400,C,LAK,DAL,8404290,1248507,1,2,,0.2723,0.2907,2.5863,0.5427,0,0,0,0,0.0394,0.0505,0.563,0.0899,8.99,2.04,7.31,10.24,212,1.42,18.35,0,,2299615,2.013,6.98,17.6,182,2054,158523,1
1283249,"Beck Malenstyn",2500,W,BUF,FLA,8404200,920471,4,,,0.0877,0.116,0.9922,1.0198,0,0,0,0,0,0,0.2037,0,4.57,1.83,5.08,7.14,213,0,11.07,0,,1283249,2.688,4.35,12.4,161,2004,82966,1
37744,"Sam Steel",2900,W,DAL,LAK,8404290,920240,1,2,,0.1163,0.2174,1.0942,0.4789,0,0,0,0,0.0117,0.0273,0.3337,0.039,4.56,1.57,5.33,7.63,214,0,11.38,0,,37744,0.881,3.6,15.6,181,1954,32287,0
37707,"Filip Hronek",3600,D,VAN,MTL,8404240,920361,1,2,,0.0762,0.4738,1.4216,1.3462,0,0,0,0,0.017,0.074,0.55,0.091,7.59,2.11,6.23,9.16,215,1.14,15.56,0,,37707,1.544,5.94,24.3,179,2129,37845,0
18831,"Nikolaj Ehlers",5800,W,CAR,DET,8404230,831074,1,2,,0.3028,0.4932,2.4888,0.4143,0,0,0,0,0.0839,0.1505,0.796,0.2344,9.98,1.72,7.96,11.41,216,1.73,20.17,0,,18831,0.523,7.07,16.9,165,2181,30595,0
35805,"Sebastian Aho",6800,C,CAR,DET,8404230,878154,1,1,,0.4011,0.5278,2.3723,0.3669,0,0,0,0,0.1042,0.1495,0.9289,0.2537,10.76,1.58,9.29,13.37,217,1.14,22.65,0,,35805,0.801,7.78,19.3,165,2181,31384,0
4200059,"Owen Power",3600,D,BUF,FLA,8404200,1284851,2,2,,0.0804,0.3443,1.4875,1.3734,0,0,0,0,0.0128,0.036,0.4247,0.0488,7.11,1.98,6.01,8.62,218,0.88,14.8,0,,4200059,0.548,5.02,20.4,161,2004,164978,1
1283915,"Thomas Harley",4500,D,DAL,LAK,8404290,1172200,2,2,,0.1141,0.3582,1.6691,1.9992,0,0,0,0,0.0222,0.0452,0.4723,0.0674,8.99,2,6.25,8.86,219,2.52,16.99,0,,1283915,0.777,6.21,22.9,181,1954,92099,0
555901,"Yakov Trenin",2500,W,MIN,NJD,8404270,878176,4,,,0.1297,0.146,1.2125,0.4519,0,0,0,0,0,0,0.2757,0,4.46,1.78,5.06,7.09,220,0,10.94,0,,555901,3.009,4.53,12.5,178,1938,30030,1
7005310,"Lane Hutson",6000,D,MTL,VAN,8404240,1394994,2,1,,0.1853,0.8198,1.6588,1.4695,0,0,0,0,0.0868,0.1998,1.0051,0.2866,11.04,1.84,8.24,12.3,221,2.5,21.59,0,,7005310,0.693,8.01,23.3,162,2017,204747,1
5283216,"Albert Johansson",2500,D,DET,CAR,8404230,1172255,3,,,0.0224,0.132,0.5796,1.5637,0,0,0,0,0,0,0.1544,0,4.47,1.79,4.71,6.59,222,0,10.5,0,,5283216,1.006,3.31,15.4,172,2075,246329,1
37760,"Sean Walker",3800,D,CAR,DET,8404230,1077314,1,,,0.1001,0.2375,2.0465,1.5192,0,0,0,0,0,0,0.3376,0,7.96,2.09,5.87,8.13,223,1.88,15.47,0,,37760,1.483,5.86,20.7,165,2181,37933,0
5273699,"Taylor Ward",2600,W,LAK,DAL,8404290,1380068,4,,,0.0757,0.1022,0.6861,0.2964,0,0,0,0,0,0,0.1779,0,2.71,1.04,4.4,6.26,224,0,8.34,0,,5273699,0.756,2.22,8,182,2054,246452,1
4200508,"Noah Cates",3400,C,PHI,TBL,8404250,1057779,3,2,,0.2062,0.2596,1.3922,0.6742,0,0,0,0,0.0382,0.0515,0.4658,0.0897,6.36,1.87,6.52,9.32,225,0,14.71,0,,4200508,1.05,4.91,15.9,158,2229,183842,1
34593,"Zach Hyman",6700,W,EDM,CHI,8404300,555393,1,1,,0.5208,0.4164,3.3011,0.3077,0,0,0,0,0.1538,0.1145,0.9372,0.2683,12.94,1.93,9.69,13.62,226,2.9,25.34,0,,34593,1.055,9.06,19.6,177,1953,30213,0
415340,"Quinn Hughes",7000,D,MIN,NJD,8404270,1121436,1,1,,0.2293,0.8984,2.8785,1.1211,0,0,0,0,0.0976,0.323,1.1277,0.4206,13.47,1.92,8.83,12.95,227,4.32,24.77,0,,415340,0.427,9.39,26.5,178,1938,75338,1
37683,"Owen Tippett",4600,W,PHI,TBL,8404250,1057108,2,1,,0.3195,0.3203,2.6338,0.6908,0,0,0,0,0.075,0.0799,0.6398,0.1549,9.93,2.16,7.51,10.59,228,2.15,19.54,0,,37683,1.782,7.49,17.3,158,2229,37906,1
17136,"Nick Foligno",2600,C,CHI,EDM,8404300,329662,4,2,,0.1404,0.2386,1.1668,0.4349,0,0,0,0,0.0197,0.0518,0.379,0.0715,4.92,1.89,5.33,7.63,229,0,11.74,0,,17136,2.167,4.52,14.1,170,2205,30464,1
1286526,"Carter Verhaeghe",5600,W,FLA,BUF,8404200,743262,2,1,,0.3485,0.4191,2.4698,0.3372,0,0,0,0,0.1056,0.1351,0.7676,0.2407,9.85,1.76,8.24,11.72,230,1.31,20.4,0,,1286526,1.058,7.22,18.5,166,2047,30932,0
35810,"Warren Foegele",3400,W,LAK,DAL,8404290,831372,2,2,,0.218,0.2386,2.1326,0.3979,0,0,0,0,0.0299,0.0369,0.4566,0.0668,7.17,2.11,6.56,9.18,231,0.37,15.57,0,,35810,1.081,5.37,16,182,2054,39752,1
35782,"Artturi Lehkonen",5300,W,COL,TOR,8404280,743064,1,1,,0.3644,0.465,2.4706,0.5046,0,0,0,0,0.08,0.1656,0.8294,0.2456,10.49,1.98,8.49,12.15,232,1.69,21.36,0,,35782,0.89,7.59,21.3,176,2155,31453,1
169101,"Ryan Donato",3400,W,CHI,EDM,8404300,831284,4,,,0.2037,0.1895,1.6295,0.2543,0,0,0,0,0,0,0.3932,0,5.68,1.67,6.24,8.78,233,0,13.67,0,,169101,1.247,4.49,13.1,170,2205,39718,1
4904467,"Oliver Moore",2900,C,CHI,EDM,8404300,1453009,3,2,,0.1568,0.2414,1.2626,0.3215,0,0,0,0,0.0214,0.039,0.3982,0.0604,5.05,1.74,5.37,7.66,234,0,11.92,0,,4904467,0.83,3.94,13,170,2205,260582,1
14153,"Ryan Nugent-Hopkins",5700,W,EDM,CHI,8404300,600075,1,1,,0.2708,0.5792,2.0725,0.4389,0,0,0,0,0.0847,0.2035,0.85,0.2882,9.39,1.65,8.16,11.87,235,0.94,19.83,0,,14153,0.581,6.89,19.1,177,1953,30313,0
7608627,"Owen Beck",2500,W,MTL,VAN,8404240,1394962,4,,,0.1019,0.1322,0.8813,0.4098,0,0,0,0,0,0,0.2341,0,3.56,1.42,4.97,7.02,236,0,9.92,0,,7608627,1.146,3,8.9,162,2017,204746,1
35951,"Adrian Kempe",6400,W,LAK,DAL,8404290,831097,1,1,,0.3497,0.4658,2.911,0.4939,0,0,0,0,0.0996,0.1414,0.8155,0.241,11.2,1.75,8.59,12.23,237,2.3,22.2,0,,35951,1.572,8.27,18.8,182,2054,31505,1
18966,"Jake DeBrusk",4700,W,VAN,MTL,8404240,878045,1,1,,0.3431,0.3119,2.5433,0.5117,0,0,0,0,0.1189,0.1097,0.655,0.2286,9.63,2.05,8.05,11.36,238,1.29,19.93,0,,18966,1.105,7.03,17.2,179,2129,31011,0
35827,"Jack Roslovic",3800,C,EDM,CHI,8404300,878056,3,2,,0.2135,0.2643,1.5863,0.2903,0,0,0,0,0.0164,0.0258,0.4778,0.0422,6.13,1.61,6.54,9.33,239,0,14.5,0,,35827,0.459,4.47,13.8,177,1953,32113,0
37714,"Vince Dunn",4800,D,SEA,NYR,8404220,878177,1,1,,0.1403,0.4783,1.9634,1.2365,0,0,0,0,0.055,0.1718,0.6186,0.2268,8.89,1.85,6.75,9.77,240,1.9,17.53,0,,37714,0.716,6.43,22,1179,182467,30447,0
37688,"Evgenii Dadonov",2500,W,NJD,MIN,8404270,519786,2,2,,0.1355,0.1731,1.1522,0.4009,0,0,0,0,0.0179,0.0306,0.3086,0.0485,4.47,1.79,5.16,7.33,241,0,11.07,0,,37688,0.586,3.38,11.9,155,1979,37772,0
5283220,"Elmer Soderblom",2500,W,DET,CAR,8404230,1172476,4,,,0.1204,0.1328,1.0726,0.4259,0,0,0,0,0,0,0.2532,0,4.05,1.62,5.01,7.05,242,0,10.46,0,,5283220,1.291,3.4,10.9,172,2075,246360,1
37696,"David Kampf",2500,C,VAN,MTL,8404240,1050068,2,,,0.0922,0.1807,1.0234,0.5379,0,0,0,0,0,0,0.2729,0,4.16,1.66,5.18,7.34,243,0,10.79,0,,37696,1.113,3.39,15.4,179,2129,37886,0
4204699,"Matty Beniers",4100,C,SEA,NYR,8404220,1262566,1,1,,0.2554,0.422,2.0247,0.8531,0,0,0,0,0.0616,0.1254,0.6774,0.187,9.03,2.2,7.2,10.31,244,1.57,18.25,0,,4204699,0.644,6.51,19.4,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,CHI,8404300,1121601,3,,,0.0309,0.168,0.8428,0.9183,0,0,0,0,0,0,0.1989,0,3.94,1.58,4.73,6.72,245,0,9.99,0,,415133,0.578,2.91,15.3,177,1953,75479,0
5274309,"Declan Carlile",2500,D,TBL,PHI,8404250,1380069,3,,,0.0306,0.1478,0.7423,0.8269,0,0,0,0,0,0,0.1784,0,3.52,1.41,4.53,6.39,246,0,9.32,0,,5274309,1.073,2.88,13.2,167,2218,246110,0
556286,"Ilya Lyubushkin",2500,D,DAL,LAK,8404290,905986,2,,,0.0161,0.134,0.5601,1.8456,0,0,0,0,0,0,0.1501,0,4.95,1.98,4.71,6.59,247,0.07,10.98,0,,556286,1.354,3.72,15.4,181,1954,81754,0
18750,"Ryan Hartman",3600,C,MIN,NJD,8404270,741470,2,1,,0.2855,0.3529,2.159,0.8258,0,0,0,0,0.0798,0.099,0.6384,0.1788,9.12,2.53,7.42,10.53,248,1.43,18.62,0,,18750,1.081,6.74,17.1,178,1938,30785,1
415505,"Linus Karlsson",3100,W,VAN,MTL,8404240,1121547,1,2,,0.2253,0.2197,1.7218,0.3445,0,0,0,0,0.0388,0.0431,0.445,0.0819,6.32,2.04,6.46,9.11,249,0,14.59,0,,415505,1.449,5.06,13.7,179,2129,75549,0
17017,"Connor Murphy",2800,D,CHI,EDM,8404300,600120,3,,,0.0486,0.1887,0.9555,1.9226,0,0,0,0,0,0,0.2373,0,6.28,2.24,5.05,7.06,250,1.05,12.74,0,,17017,1.73,4.79,19,170,2205,30992,1
34509,"Yanni Gourde",2800,C,TBL,PHI,8404250,656154,3,,,0.1644,0.2586,1.2809,0.5527,0,0,0,0,0,0,0.423,0,5.61,2,6.03,8.64,251,0,13.33,0,,34509,1.766,4.74,16,167,2218,30951,0
555669,"Ross Colton",3600,W,COL,TOR,8404280,920440,2,2,,0.2402,0.2435,2.0423,0.5043,0,0,0,0,0.0271,0.0317,0.4837,0.0588,7.41,2.06,6.57,9.2,252,0.6,15.82,0,,555669,2.093,6.04,13.9,176,2155,82934,1
16766,"Mats Zuccarello",5000,W,MIN,NJD,8404270,547287,1,1,,0.2493,0.5595,2.1353,0.6158,0,0,0,0,0.0768,0.1811,0.8088,0.2579,9.52,1.9,7.75,11.31,253,1.49,19.44,0,,16766,0.556,6.89,18.2,178,1938,30860,1
35872,"Samuel Girard",3000,D,COL,TOR,8404280,920352,3,,,0.0473,0.2881,0.9399,1.1779,0,0,0,0,0,0,0.3354,0,5.3,1.77,5.16,7.45,254,0,11.9,0,,35872,0.864,3.99,17.3,176,2155,37843,1
14243,"John Tavares",5800,C,TOR,COL,8404280,504244,2,2,,0.2704,0.3129,2.1644,0.52,0,0,0,0,0.043,0.0628,0.5833,0.1058,8.27,1.43,7.39,10.49,255,0.61,17.73,0,,14243,1.163,6.19,15.5,164,2146,30048,0
18784,"Kevin Fiala",6000,W,LAK,DAL,8404290,831076,3,1,,0.3486,0.4973,2.8121,0.3615,0,0,0,0,0.0976,0.1467,0.8459,0.2443,10.96,1.83,8.58,12.23,256,2.07,21.94,0,,18784,0.879,7.82,19.1,182,2054,29972,1
34591,"Kasperi Kapanen",2700,W,EDM,CHI,8404300,831087,2,,,0.1555,0.2203,1.4789,0.3185,0,0,0,0,0,0,0.3758,0,5.27,1.95,5.43,7.71,257,0,12.22,0,,34591,1.595,4.41,14.5,177,1953,30216,0
35774,"Brandon Carlo",2800,D,TOR,COL,8404280,878156,1,,,0.0306,0.126,0.857,2.3111,0,0,0,0,0,0,0.1566,0,6.41,2.29,5.05,6.94,258,1.18,12.87,0,,35774,1.475,4.59,19.5,164,2146,30861,0
9077003,"Arseny Gritsyuk",3000,W,NJD,MIN,8404270,1172444,3,2,,0.1809,0.2079,2.0889,0.3294,0,0,0,0,0.0203,0.0276,0.3888,0.0479,6.49,2.16,6.08,8.51,259,0.19,14.27,0,,9077003,0.958,4.84,14.2,155,1979,290652,0
18969,"Noah Juulsen",2500,D,PHI,TBL,8404250,878057,3,,,0.0208,0.1074,0.592,1.191,0,0,0,0,0,0,0.1282,0,3.65,1.46,4.55,6.42,260,0,9.47,0,,18969,2.034,3.35,12.5,158,2229,31085,1
35820,"Jonas Siegenthaler",2700,D,NJD,MIN,8404270,878178,2,,,0.0328,0.1535,1.0446,1.6713,0,0,0,0,0,0,0.1863,0,5.59,2.07,4.81,6.67,261,0.61,11.75,0,,35820,1.377,4.22,19.6,155,1979,30881,0
4537477,"Alex Vlasic",2700,D,CHI,EDM,8404300,1172235,1,,,0.0448,0.2548,0.9137,1.6849,0,0,0,0,0,0,0.2996,0,6.05,2.24,5.3,7.6,262,0.56,12.83,0,,4537477,0.821,4.3,21.5,170,2205,183390,1
944906,"Jacob Bryson",2500,D,BUF,FLA,8404200,1057209,3,,,0.0127,0.1195,0.3757,0.9348,0,0,0,0,0,0,0.1322,0,2.86,1.14,4.47,6.34,263,0,8.58,0,,944906,0.455,2.09,11,161,2004,87800,1
17056,"Jamie Oleksiak",2600,D,SEA,NYR,8404220,600110,3,,,0.0437,0.1636,0.9159,1.8445,0,0,0,0,0,0,0.2073,0,5.87,2.26,4.93,6.93,264,0.76,12.18,0,,17056,1.19,4.27,17.5,1179,182467,30531,0
35012,"Brayden Point",6200,C,TBL,PHI,8404250,831385,1,1,,0.3519,0.4497,1.8976,0.4245,0,0,0,0,0.1165,0.1684,0.8016,0.2849,9.12,1.47,8.31,12.01,265,0.51,19.76,0,,35012,0.359,6.55,17.3,167,2218,30515,0
35785,"Auston Matthews",9300,C,TOR,COL,8404280,920210,1,1,,0.4445,0.4493,3.5314,1.5119,0,0,0,0,0.1067,0.1258,0.8938,0.2325,15.08,1.62,9.4,13.24,266,5.34,27.11,0,,35785,0.854,10.05,19.9,164,2146,31478,0
35967,"Christian Dvorak",4000,C,PHI,TBL,8404250,831286,1,1,,0.2592,0.427,2.0232,0.8289,0,0,0,0,0.0519,0.0691,0.6862,0.121,9.06,2.27,7.2,10.31,267,1.6,18.28,0,,35967,0.762,6.56,20.4,158,2229,30715,1
37682,"Nicolas Roy",3000,C,TOR,COL,8404280,878234,3,2,,0.1289,0.2181,1.1503,0.6289,0,0,0,0,0.0181,0.0375,0.347,0.0556,5.01,1.67,5.37,7.67,268,0,11.88,0,,37682,1.021,3.96,14.9,164,2146,37824,0
38064,"Andrew Mangiapane",2500,W,EDM,CHI,8404300,878355,3,2,,0.1809,0.1958,1.301,0.3351,0,0,0,0,0.0142,0.0197,0.3767,0.0339,5.11,2.04,5.69,8.04,269,0,12.39,0,,38064,1.05,4.05,13.5,177,1953,31522,0
18479,"Aaron Ekblad",4700,D,FLA,BUF,8404200,831066,1,2,,0.0979,0.3479,1.5737,1.3554,0,0,0,0,0.0281,0.0862,0.4458,0.1143,7.44,1.58,6.01,8.62,270,1.21,15.13,0,,18479,1.461,5.7,22.3,166,2047,30012,0
4304957,"Vasily Podkolzin",3200,W,EDM,CHI,8404300,1150643,2,,,0.1683,0.2075,1.5462,0.5227,0,0,0,0,0,0,0.3758,0,5.76,1.8,5.93,8.39,271,0,13.35,0,,4304957,2.833,5.33,15.7,177,1953,166750,0
1279531,"Brandon Hagel",6600,W,TBL,PHI,8404250,920496,2,2,,0.3932,0.4207,2.3316,0.5562,0,0,0,0,0.0256,0.0439,0.8139,0.0695,10.34,1.57,8.82,12.52,272,1.2,21.63,0,,1279531,0.757,7.34,18,167,2218,92058,0
17120,"Ondrej Palat",2500,W,NJD,MIN,8404270,615345,4,,,0.0991,0.1497,0.9011,0.5667,0,0,0,0,0,0,0.2488,0,3.92,1.57,4.99,7.03,273,0,10.31,0,,17120,1.221,3.27,10.9,155,1979,30825,0
556284,"Conor Garland",4400,W,VAN,MTL,8404240,878278,2,1,,0.2739,0.4351,2.3835,0.6499,0,0,0,0,0.0729,0.1278,0.709,0.2007,9.58,2.18,7.73,11,274,1.57,19.47,0,,556284,0.766,6.9,20.2,179,2129,82984,0
4200158,"Ben Meyers",2500,C,SEA,NYR,8404220,1372612,4,,,0.1186,0.1346,1.1332,0.2976,0,0,0,0,0,0,0.2532,0,3.93,1.57,4.99,7.03,275,0,10.32,0,,4200158,1.043,3.2,11.2,1179,182467,184908,0
9076903,"Danila Yurov",3400,C,MIN,NJD,8404270,1242812,1,2,,0.2159,0.3059,1.7355,0.7345,0,0,0,0,0.025,0.0419,0.5218,0.0669,7.36,2.16,6.85,9.78,276,0.26,16.13,0,,9076903,1.006,5.53,16.3,178,1938,204717,1
35901,"Troy Stecher",2500,D,TOR,COL,8404280,914413,3,,,0.0315,0.1327,0.7937,1.7195,0,0,0,0,0,0,0.1642,0,5.18,2.07,4.74,6.61,277,0.27,11.25,0,,35901,1.043,3.75,19.5,164,2146,31472,0
414832,"Pontus Holmberg",2500,W,TBL,PHI,8404250,1121626,3,,,0.1326,0.2013,1.0618,0.6097,0,0,0,0,0,0,0.3339,0,4.79,1.92,5.35,7.65,278,0,11.64,0,,414832,0.993,3.77,13.1,167,2218,75424,0
1283480,"Charle-Edouard D'Astous",2700,D,TBL,PHI,8404250,1190640,2,2,,0.0596,0.276,1.0619,1.1487,0,0,0,0,0.0112,0.0276,0.3356,0.0388,5.48,2.03,5.2,7.48,279,0.09,12.14,0,,1283480,1.307,4.35,19.2,167,2218,92084,0
415265,"Evan Bouchard",7200,D,EDM,CHI,8404300,1121439,1,1,,0.2269,0.7511,2.5639,1.2494,0,0,0,0,0.1002,0.3077,0.978,0.4079,12.26,1.7,8.32,12.15,280,3.64,22.91,0,,415265,0.809,8.79,25.6,177,1953,75461,0
17427,"Teuvo Teravainen",3200,W,CHI,EDM,8404300,659863,3,1,,0.1741,0.3713,1.2851,0.3911,0,0,0,0,0.0519,0.1371,0.5454,0.189,6.04,1.89,6.5,9.49,281,0,14.36,0,,17427,0.402,4.5,16.5,170,2205,30644,1
14214,"J.T. Miller",5800,W,NYR,SEA,8404220,600111,2,1,,0.3266,0.5244,2.2455,0.5784,0,0,0,0,0.086,0.1505,0.851,0.2365,10.2,1.76,8.68,12.58,282,1.21,21.31,0,,14214,2.317,8.16,19.7,157,2059,30390,1
1279201,"Jonas Johansson",8100,G,TBL,PHI,8404250,831364,,,C,0,0,0,0,0.5918,22.5646,2.7944,0.0708,0,0,0,0,10.71,1.32,7.43,9.73,283,3.01,20.22,0,,1279201,0,8.71,,167,2218,82848,0
37741,"Marcus Pettersson",2600,D,VAN,MTL,8404240,831265,3,,,0.0298,0.2601,0.8276,1.8539,0,0,0,0,0,0,0.2899,0,6.14,2.36,5.38,7.69,284,0.57,13.03,0,,37741,1.181,4.49,21.7,179,2129,37787,0
18539,"Tyler Bertuzzi",4900,W,CHI,EDM,8404300,743067,2,1,,0.3481,0.3533,2.2014,0.4014,0,0,0,0,0.0784,0.0815,0.7014,0.1599,9.1,1.86,7.94,11.27,285,0.87,19.26,0,,18539,1.044,6.71,17.9,170,2205,30615,1
759290,"Ryan Lindgren",2700,D,SEA,NYR,8404220,920354,2,,,0.0307,0.2055,0.7931,1.7813,0,0,0,0,0,0,0.2362,0,5.7,2.11,5.08,7.23,286,0.44,12.2,0,,759290,1.047,4.1,18.9,1179,182467,82861,0
31688,"Sam Reinhart",7600,W,FLA,BUF,8404200,831067,1,1,,0.5049,0.5,2.734,0.7425,0,0,0,0,0.1425,0.1594,1.0049,0.3019,12.89,1.7,9.79,13.9,287,2.75,25.42,0,,31688,1.122,9.22,20.7,166,2047,30753,0
14321,"Adam Larsson",3100,D,SEA,NYR,8404220,600078,1,,,0.0583,0.2182,1.209,2.0857,0,0,0,0,0,0,0.2765,0,7.21,2.33,5.31,7.44,288,1.71,14.01,0,,14321,1.656,5.35,21.6,1179,182467,30076,0
37675,"Carl Grundstrom",2700,W,PHI,TBL,8404250,920365,3,,,0.2249,0.1526,1.8097,0.5175,0,0,0,0,0,0,0.3775,0,6.41,2.37,6.22,8.65,289,0,14.37,0,,37675,3.089,5.83,13.8,158,2229,37839,1
14425,"Oliver Ekman-Larsson",3000,D,TOR,COL,8404280,504257,2,2,,0.0627,0.2748,1.362,1.3065,0,0,0,0,0.0141,0.0596,0.3375,0.0737,6.27,2.09,5.31,7.59,290,0.77,13.07,0,,14425,1.415,4.89,20.6,164,2146,30716,0
1283125,"Steven Lorentz",2500,W,TOR,COL,8404280,878389,4,,,0.0853,0.1209,0.9644,0.7805,0,0,0,0,0,0,0.2062,0,4.11,1.64,5.04,7.09,291,0,10.56,0,,1283125,2.071,3.78,11.9,164,2146,82844,0
36133,"A.J. Greer",2600,W,FLA,BUF,8404200,878158,2,,,0.1602,0.1869,1.5242,0.5035,0,0,0,0,0,0,0.3471,0,5.52,2.12,5.77,8.11,292,0,12.91,0.3,,36133,2.982,5.23,13.7,166,2047,83028,0,
17391,"Nicolas Deslauriers",2500,W,PHI,TBL,8404250,597130,4,,,0.0637,0.0811,0.6822,0.3433,0,0,0,0,0,0,0.1448,0,2.57,1.03,4.41,6.27,293,0,8.21,0,,17391,2.588,3.03,8.8,158,2229,30274,1
2032778,"Nicholas Robertson",2900,W,TOR,COL,8404280,1172248,3,2,,0.1792,0.168,1.5541,0.5515,0,0,0,0,0.0303,0.0329,0.3472,0.0632,5.71,1.97,5.77,8.11,294,0,13.1,0,,2032778,1.003,4.39,12,164,2146,112791,0
414732,"Rasmus Dahlin",6600,D,BUF,FLA,8404200,1097019,1,1,,0.1818,0.635,2.6969,1.6676,0,0,0,0,0.0952,0.268,0.8168,0.3632,12.32,1.87,7.62,11.03,295,4.43,22.07,0,,414732,1.52,8.94,24.9,161,2004,75381,1
36618,"Nick Seeler",3300,D,PHI,TBL,8404250,610870,2,,,0.0511,0.1944,1.2749,2.4829,0,0,0,0,0,0,0.2455,0,7.93,2.4,5.29,7.29,296,2.45,14.7,0,,36618,1.952,5.82,19.7,158,2229,32197,1
415474,"Ty Emberson",2500,D,EDM,CHI,8404300,1121528,2,,,0.0239,0.1418,0.6659,1.1174,0,0,0,0,0,0,0.1657,0,3.86,1.54,4.55,6.42,297,0,9.68,0,,415474,1.555,3.27,14.6,177,1953,75467,0
31742,"Brett Pesce",3200,D,NJD,MIN,8404270,743233,1,,,0.0555,0.2019,1.4447,1.9327,0,0,0,0,0,0,0.2574,0,7.2,2.25,5.38,7.5,298,1.63,14.09,0,,31742,0.526,4.78,20.8,155,1979,30141,0
14227,"Sean Couturier",3500,C,PHI,TBL,8404250,600101,2,,,0.1988,0.309,1.7035,0.6065,0,0,0,0,0,0,0.5078,0,6.96,1.99,6.38,9.13,299,0.35,15.13,0,,14227,0.881,5.18,16.3,158,2229,29828,1
35755,"Jake Guentzel",7100,W,TBL,PHI,8404250,743255,2,1,,0.4333,0.504,2.3269,0.5301,0,0,0,0,0.1325,0.1819,0.9373,0.3144,11.07,1.56,9.03,12.91,300,1.71,22.63,0,,35755,0.582,7.92,19.3,167,2218,31704,0
31846,"Leon Draisaitl",9200,C,EDM,CHI,8404300,831068,2,1,,0.6054,0.9105,3.2152,0.3159,0,0,0,0,0.2111,0.2791,1.5159,0.4902,16.41,1.78,11.37,16.39,301,4.63,30.96,0,,31846,0.623,11.36,21.9,177,1953,30849,0
555678,"Taylor Raddysh",2700,W,NYR,SEA,8404220,920366,4,,,0.1123,0.1526,1.0429,0.3467,0,0,0,0,0,0,0.2649,0,3.9,1.44,5,7.04,302,0,10.3,0,,555678,0.795,3.07,11.4,157,2059,82940,1
8154724,"Ryan Greene",3100,W,CHI,EDM,8404300,1394988,1,2,,0.1839,0.3194,1.5555,0.5099,0,0,0,0,0.0203,0.0436,0.5033,0.0639,6.47,2.09,6.31,9.08,303,0,14.55,0,,8154724,0.896,4.93,17.3,170,2205,204759,1
18483,"Andre Burakovsky",3200,W,CHI,EDM,8404300,741463,1,1,,0.2041,0.4475,1.5556,0.3682,0,0,0,0,0.0583,0.1444,0.6516,0.2027,7.11,2.22,7.27,10.61,304,0,16.42,0,,18483,0.586,5.33,16.9,170,2205,30358,1
311245,"Mason Appleton",2500,W,DET,CAR,8404230,878358,4,,,0.1187,0.1861,1.14,0.5125,0,0,0,0,0,0,0.3048,0,4.55,1.82,5.18,7.34,305,0,11.18,0,,311245,1.051,3.63,13.1,172,2075,40202,1
