PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
944906,"Jacob Bryson",2500,D,BUF,PIT,8406130,1057209,3,,,0.0133,0.1275,0.3464,0.8363,0,0,0,0,0,0,0.1408,0,2.69,1.08,4.47,6.34,200,0,8.41,0,,944906,0.437,1.99,10.6,161,2004,87800,1,40
16757,"Tomas Hertl",5900,C,VGK,LAK,8406100,659862,3,1,,0.3469,0.4449,2.2757,0.6294,0,0,0,0,0.1224,0.1728,0.7918,0.2952,10.05,1.7,8.41,12.09,201,1.34,20.81,3.7,,16757,1.288,7.56,17,185,180961,29907,1,
36126,"William Carrier",2500,W,CAR,NYR,8406030,743066,4,,,0.1303,0.1471,1.2416,0.3142,0,0,0,0,0,0,0.2774,0,4.29,1.72,5.05,7.07,202,0,10.75,0,,36126,2.275,4.06,11.2,165,2181,30283,0,40
35967,"Christian Dvorak",4600,C,PHI,OTT,8406090,831286,1,1,,0.2888,0.3824,1.8012,0.7507,0,0,0,0,0.0632,0.0681,0.6712,0.1313,8.55,1.86,7.55,10.85,203,0.73,18.21,7.7,,35967,0.702,6.23,19.5,158,2229,30715,1,
18479,"Aaron Ekblad",3700,D,FLA,TBL,8406140,831066,1,,,0.0693,0.2149,1.3038,1.4273,0,0,0,0,0,0,0.2842,0,6.19,1.67,5.11,7.24,204,0.9,12.73,0.3,,18479,1.422,4.72,20.9,166,2047,30012,0,
1279531,"Brandon Hagel",7900,W,TBL,FLA,8406140,920496,1,1,,0.5262,0.6313,2.9829,0.6552,0,0,0,0,0.1167,0.1908,1.1575,0.3075,14.18,1.79,10.03,14.34,205,3.79,27.02,14.3,,1279531,0.898,9.92,22.6,167,2218,92058,1,
35907,"Scott Sabourin",2500,W,TBL,FLA,8406140,737434,4,,,0.078,0.1222,0.6773,0.3664,0,0,0,0,0,0,0.2002,0,2.93,1.17,4.41,6.27,206,0,8.57,0,,35907,1.199,2.6,8.5,167,2218,37784,1,40
17120,"Ondrej Palat",3200,W,NYI,NJD,8406120,615345,1,2,,0.1663,0.2769,1.2771,0.8647,0,0,0,0,0.0206,0.0459,0.4432,0.0665,6.25,1.95,6.08,8.69,207,0,14.03,1,,17120,1.719,5.14,15.7,156,2135,30825,0,
18971,"Noah Hanifin",4100,D,VGK,LAK,8406100,878036,2,,,0.0839,0.2795,1.6402,1.5562,0,0,0,0,0,0,0.3634,0,7.4,1.8,5.86,8.29,208,1.33,14.9,1.7,,18971,0.89,5.26,21.2,185,180961,30406,1,
35730,"Mathew Barzal",6400,W,NYI,NJD,8406120,878047,1,1,,0.2892,0.5997,2.1637,0.7355,0,0,0,0,0.0714,0.1728,0.8889,0.2442,10.32,1.61,8.18,11.89,209,1.85,20.79,3.7,,35730,0.635,7.47,20,156,2135,30065,0,
4200482,"Shane Pinto",4200,C,OTT,PHI,8406090,1172225,3,2,,0.308,0.2966,1.858,0.6531,0,0,0,0,0.0472,0.0499,0.6046,0.0971,8.22,1.96,7.13,10.11,210,0.83,17.35,6.7,,4200482,1.188,6.19,19.3,163,2050,162806,0,
414832,"Pontus Holmberg",2800,W,TBL,FLA,8406140,1121626,2,,,0.164,0.2202,1.1973,0.7211,0,0,0,0,0,0,0.3842,0,5.56,1.99,5.88,8.36,211,0,13.09,1.7,,414832,1.08,4.32,14.7,167,2218,75424,1,
34511,"Brady Skjei",3400,D,NSH,WSH,8406110,659874,1,,,0.0827,0.2467,1.3158,1.1912,0,0,0,0,0,0,0.3294,0,6.01,1.77,5.49,7.78,212,0.32,13.04,0.3,,34511,0.843,4.41,21,173,1959,30097,0,
14214,"J.T. Miller",5800,W,NYR,CAR,8406030,600111,1,1,,0.3354,0.5779,2.1703,0.7624,0,0,0,0,0.0924,0.2107,0.9133,0.3031,10.72,1.85,8.69,12.6,213,1.72,21.84,5.7,,14214,2.427,8.62,21.1,157,2059,30390,1,
31688,"Sam Reinhart",7000,W,FLA,TBL,8406140,831067,1,1,,0.3743,0.4009,2.3818,0.7602,0,0,0,0,0.1062,0.131,0.7752,0.2372,10.51,1.5,8.27,11.75,214,1.94,21.1,2,,31688,1.074,7.65,20.2,166,2047,30753,0,
14335,"Victor Hedman",4200,D,TBL,FLA,8406140,504246,3,2,,0.1116,0.4107,1.5438,1.3432,0,0,0,0,0.0289,0.1036,0.5223,0.1325,7.76,1.85,6.29,9.12,215,1.24,15.81,2.7,,14335,0.763,5.65,18.8,167,2218,30510,1,
37675,"Carl Grundstrom",2600,W,PHI,OTT,8406090,920365,4,,,0.2006,0.1401,1.5061,0.4552,0,0,0,0,0,0,0.3407,0,5.52,2.12,6.13,8.57,216,0,13.37,1.3,,37675,2.888,5.17,12.6,158,2229,37839,1,
36133,"A.J. Greer",2500,W,FLA,TBL,8406140,878158,2,,,0.1147,0.1317,1.1252,0.426,0,0,0,0,0,0,0.2464,0,4.07,1.63,5.01,7.05,217,0,10.48,0,,36133,2.449,3.99,11.4,166,2047,83028,0,40
18964,"Anthony Beauvillier",3000,W,WSH,NSH,8406110,878059,1,,,0.2378,0.2554,2.0766,0.5569,0,0,0,0,0,0,0.4932,0,7.58,2.53,6.73,9.48,218,0.61,16.19,14.7,,18964,1.417,5.79,14.8,168,2232,30114,1,
34624,"Nic Dowd",2800,C,WSH,NSH,8406110,824599,3,,,0.155,0.2267,0.9754,0.9443,0,0,0,0,0,0,0.3817,0,5.56,1.99,5.36,7.67,219,0.01,12.42,3,,34624,1.74,4.63,15.4,168,2232,31140,1,
414732,"Rasmus Dahlin",6500,D,BUF,PIT,8406130,1097019,1,1,,0.2463,0.7341,2.577,1.4305,0,0,0,0,0.1233,0.3241,0.9804,0.4474,12.73,1.96,8.32,12.15,220,4.11,23.38,8,,414732,1.494,9.39,24.3,161,2004,75381,1,
36618,"Nick Seeler",3200,D,PHI,OTT,8406090,610870,3,,,0.0455,0.1734,1.0484,2.1575,0,0,0,0,0,0,0.2189,0,6.76,2.11,5.08,7.09,221,1.5,13.26,2,,36618,1.762,5.05,18,158,2229,32197,1,
31742,"Brett Pesce",2900,D,NJD,NYI,8406120,743233,1,,,0.0553,0.219,1.3197,1.8399,0,0,0,0,0,0,0.2743,0,6.91,2.38,5.19,7.32,222,1.53,13.55,4.3,,31742,0.538,4.64,20.9,155,1979,30141,1,
14227,"Sean Couturier",3200,C,PHI,OTT,8406090,600101,4,,,0.1674,0.2578,1.337,0.5103,0,0,0,0,0,0,0.4252,0,5.65,1.77,6.03,8.64,223,0,13.37,1.7,,14227,0.799,4.28,14.2,158,2229,29828,1,
35755,"Jake Guentzel",6900,C,TBL,FLA,8406140,743255,1,1,,0.5455,0.6739,2.6537,0.585,0,0,0,0,0.1849,0.2651,1.2194,0.45,13.73,1.99,10.23,14.79,224,3.13,26.82,18.3,,35755,0.639,9.75,21,167,2218,31704,1,
14362,"Roman Josi",7300,D,NSH,WSH,8406110,547488,1,1,,0.1539,0.6399,2.5991,1.8852,0,0,0,0,0.0713,0.277,0.7938,0.3483,12.3,1.68,7.35,10.62,225,4.69,21.71,3.7,,14362,0.71,8.5,24.3,173,1959,29957,0,
35852,"Pierre-Luc Dubois",2700,C,WSH,NSH,8406110,920212,2,2,,0.2249,0.383,1.7618,0.6422,0,0,0,0,0.0416,0.065,0.6079,0.1066,7.75,2.87,7.1,10.22,226,0.39,16.84,22.7,,35852,1.035,5.86,16.8,168,2232,31426,1,
1278989,"Parker Wotherspoon",2700,D,PIT,BUF,8406130,878258,1,,,0.0391,0.2417,0.9488,1.5771,0,0,0,0,0,0,0.2808,0,5.76,2.13,5.11,7.25,227,0.47,12.3,2.3,,1278989,2.045,4.75,20.7,159,1927,83305,0,
555678,"Taylor Raddysh",2500,W,NYR,CAR,8406030,920366,3,2,,0.1254,0.174,1.0921,0.466,0,0,0,0,0.015,0.0212,0.2994,0.0362,4.4,1.76,5.16,7.33,228,0,11,0,,555678,0.862,3.46,13.1,157,2059,82940,1,40
1279000,"Simon Holmstrom",3500,W,NYI,NJD,8406120,1172205,3,1,,0.2461,0.276,1.2676,0.751,0,0,0,0,0.0588,0.0787,0.5221,0.1375,6.72,1.92,6.52,9.32,229,0,15.07,2.7,,1279000,0.385,4.86,17.9,156,2135,91941,0,
18970,"Thomas Chabot",4600,D,OTT,PHI,8406090,878049,2,2,,0.1188,0.4115,1.6564,1.5655,0,0,0,0,0.0343,0.122,0.5303,0.1563,8.44,1.83,6.43,9.25,230,1.78,16.67,1.3,,18970,0.905,6.11,21.8,163,2050,30219,0,
4597656,"Brandon Bussi",8400,G,CAR,NYR,8406030,1381557,,,C,0,0,0,0,0.6774,20.7123,2.65,0.0816,0,0,0,0,10.19,1.21,7.46,9.81,231,2.46,19.74,3,,4597656,0,8.54,,165,2181,246108,0,
5274037,"Bobby Brink",3700,W,PHI,OTT,8406090,1172227,3,1,,0.21,0.3169,1.5131,0.4735,0,0,0,0,0.0537,0.08,0.5269,0.1337,6.58,1.78,6.75,9.7,232,0,15.22,1.3,,5274037,1.207,5.18,15.7,158,2229,184578,1,
9012043,"Ben Kindel",4100,C,PIT,BUF,8406130,1591877,3,1,,0.2676,0.3302,2.2169,0.6759,0,0,0,0,0.0783,0.1183,0.5978,0.1966,8.7,2.12,7.4,10.5,233,1.03,18.17,2.3,,9012043,0.658,6.25,15.7,159,1927,622949,0,
17132,"Alex Ovechkin",6600,W,WSH,NSH,8406110,268143,1,1,,0.4894,0.4192,3.1322,0.2501,0,0,0,0,0.1958,0.1705,0.9086,0.3663,12.28,1.86,9.56,13.51,234,2.38,24.52,13,,17132,1.716,9.04,17.2,168,2232,30151,1,
16694,"Jean-Gabriel Pageau",3200,C,NYI,NJD,8406120,610574,3,,,0.1522,0.2139,1.1079,0.8848,0,0,0,0,0,0,0.3661,0,5.57,1.74,5.4,7.7,235,0,12.48,0.7,,16694,1.703,4.61,15.3,156,2135,30739,0,
14182,"Brad Marchand",6300,W,FLA,TBL,8406140,414433,3,2,,0.2843,0.3698,2.0429,0.4256,0,0,0,0,0.0509,0.0946,0.6541,0.1455,8.32,1.32,7.61,10.89,236,0.44,18.06,0,,14182,1.044,6.25,15.9,166,2047,29852,0,40
18693,"Andrei Vasilevskiy",8200,G,TBL,FLA,8406140,659865,,,C,0,0,0,0,0.6429,23.6384,2.6712,0.0798,0,0,0,0,12.14,1.48,7.96,10.26,237,3.89,22.33,11.3,,18693,0,10.03,,167,2218,31111,1,
17198,"Claude Giroux",3700,W,OTT,PHI,8406090,329656,1,2,,0.2183,0.4133,1.4317,0.3703,0,0,0,0,0.0378,0.1196,0.6316,0.1574,6.85,1.85,7,10.14,238,0,15.81,2.7,,17198,0.775,5.23,16.8,163,2050,29830,0,
14311,"Dougie Hamilton",5600,D,NJD,NYI,8406120,600102,1,1,,0.184,0.4873,3.1036,1.1316,0,0,0,0,0.0858,0.1976,0.6713,0.2834,11.31,2.02,7.33,10.44,239,3.72,20.69,8.7,,14311,1.166,8.01,22.1,155,1979,29848,1,
18700,"Joel Armia",2800,W,LAK,VGK,8406100,600113,2,,,0.1713,0.1981,1.3823,0.5609,0,0,0,0,0,0,0.3694,0,5.53,1.98,5.71,8.06,240,0,12.84,0,,18700,1.195,4.36,15.8,182,2054,30591,0,40
36256,"Anton Blidh",2500,W,NYR,CAR,8406030,745313,4,,,0.0869,0.0993,0.9456,0.3156,0,0,0,0,0,0,0.1862,0,3.21,1.28,4.95,7,241,0,9.55,0,,36256,0.878,2.62,7.9,157,2059,30372,1,40
31732,"Sam Bennett",6500,C,FLA,TBL,8406140,831069,2,1,,0.281,0.3453,2.4564,0.5293,0,0,0,0,0.0766,0.1178,0.6263,0.1944,9.1,1.4,7.49,10.57,242,1.34,18.69,0,,31732,1.922,7.11,18.4,166,2047,30332,0,40
37641,"Jesper Bratt",5200,W,NJD,NYI,8406120,920499,3,1,,0.2564,0.526,2.1776,0.3998,0,0,0,0,0.0702,0.19,0.7824,0.2602,9.13,1.76,7.73,11.29,243,1.12,19.02,2.3,,37641,0.993,6.85,18.2,155,1979,37891,1,
17392,"Vincent Trocheck",5700,C,NYR,CAR,8406030,607956,2,1,,0.2574,0.5079,2.0802,1.0066,0,0,0,0,0.0792,0.1589,0.7653,0.2381,9.87,1.73,7.5,10.82,244,2.1,19.47,5.3,,17392,2.467,8.02,20.9,157,2059,29999,1,
14501,"Brenden Dillon",2500,D,NJD,NYI,8406120,589971,2,,,0.0292,0.1955,0.7062,1.3301,0,0,0,0,0,0,0.2247,0,4.63,1.85,4.78,6.79,245,0,10.75,0.3,,14501,2.393,4.19,18.1,155,1979,30998,1,
14198,"Evgeni Malkin",6200,W,PIT,BUF,8406130,268144,2,1,,0.2829,0.5894,2.2551,0.476,0,0,0,0,0.0832,0.2132,0.8723,0.2964,9.99,1.61,8.16,11.87,246,1.54,20.43,2.7,,14198,0.559,7.21,17.5,159,1927,30433,0,
415224,"Justus Annunen",7300,G,NSH,WSH,8406110,1121519,,,C,0,0,0,0,0.4167,25.6913,3.5423,0.0312,0,0,0,0,9.87,1.35,9.43,11.69,247,0.1,21.94,7.7,,415224,0,7.29,,173,1959,75530,0,
17300,"Reilly Smith",2800,W,VGK,LAK,8406100,653255,3,2,,0.1582,0.2046,1.2581,0.3762,0,0,0,0,0.0081,0.0156,0.3628,0.0237,4.95,1.77,5.37,7.66,248,0,11.82,0.3,,17300,0.655,3.74,13.6,185,180961,29857,1,
16769,"Filip Forsberg",7400,W,NSH,WSH,8406110,659855,2,1,,0.4199,0.4738,3.0545,0.5288,0,0,0,0,0.1215,0.1888,0.8937,0.3103,12.23,1.65,9.14,13,249,2.76,23.93,3.7,,16769,1.754,9.03,18.7,173,1959,29956,0,
34617,"Oliver Bjorkstrand",3300,W,TBL,FLA,8406140,743268,3,1,,0.2776,0.3285,1.7814,0.3466,0,0,0,0,0.1142,0.1503,0.6061,0.2645,7.47,2.26,7.29,10.41,250,0,16.8,12.7,,34617,0.983,5.73,15.5,167,2218,30201,1,
35963,"Jakob Chychrun",6300,D,WSH,NSH,8406110,920225,2,1,,0.1949,0.5606,2.9244,1.6212,0,0,0,0,0.089,0.2332,0.7555,0.3222,12.39,1.97,7.75,11.12,251,4.36,22.31,12.3,,35963,1.005,8.62,23.4,168,2232,31414,1,
37712,"Tage Thompson",8400,C,BUF,PIT,8406130,920236,1,1,,0.5753,0.5719,3.3434,0.485,0,0,0,0,0.1655,0.217,1.1472,0.3825,14.7,1.75,10.77,15.31,252,3.54,28.49,10,,37712,1.03,10.27,18.9,161,2004,37836,1,
17181,"Nikita Kucherov",9900,W,TBL,FLA,8406140,607616,1,1,,0.5386,1.2138,3.2281,0.4514,0,0,0,0,0.1923,0.5204,1.7524,0.7127,17.69,1.79,11.44,16.73,253,5.84,32.33,14.7,,17181,0.576,12.41,21.8,167,2218,30820,1,
34516,"Michael McCarron",2700,C,NSH,WSH,8406110,741465,3,,,0.1248,0.1526,1.2888,0.9659,0,0,0,0,0,0,0.2774,0,5.44,2.01,5.13,7.16,254,0.13,12.01,2.7,,34516,2.312,4.77,15,173,1959,30493,0,
5278047,"Tyson Kozak",2500,C,BUF,PIT,8406130,1321918,4,,,0.1071,0.1553,0.7563,0.7065,0,0,0,0,0,0,0.2624,0,4.03,1.61,4.98,7.03,255,0,10.4,0,,5278047,1.815,3.63,11.6,161,2004,164977,1,40
35881,"Mark Jankowski",2500,C,CAR,NYR,8406030,659867,4,,,0.1367,0.1502,0.9105,0.5135,0,0,0,0,0,0,0.2869,0,4.17,1.67,4.99,7.03,256,0,10.56,0,,35881,0.592,3.14,10.8,165,2181,31784,0,40
17275,"Erik Haula",3000,C,NSH,WSH,8406110,732005,2,2,,0.1816,0.2698,1.5486,0.6116,0,0,0,0,0.0284,0.073,0.4514,0.1014,6.35,2.12,6.09,8.69,257,0.04,14.15,8,,17275,1.305,5.03,16.6,173,1959,30583,0,
35838,"Gustav Forsling",3500,D,FLA,TBL,8406140,831489,1,2,,0.0819,0.2671,1.4108,1.363,0,0,0,0,0.0185,0.0618,0.349,0.0803,6.63,1.89,5.79,8.22,258,0.63,14.04,1,,35838,1.104,4.93,24.2,166,2047,31436,0,
1279638,"Thomas Novak",3600,C,PIT,BUF,8406130,878206,2,2,,0.2249,0.3183,1.5668,0.3966,0,0,0,0,0.0297,0.0581,0.5432,0.0878,6.66,1.85,6.75,9.69,259,0,15.3,5,,1279638,0.316,4.79,13.3,159,1927,92057,0,
35949,"Jacob Moverare",2500,D,LAK,VGK,8406100,920435,3,,,0.0129,0.1214,0.4458,0.9907,0,0,0,0,0,0,0.1343,0,3.08,1.23,4.52,6.39,260,0,8.87,0,,35949,0.651,2.33,10.6,182,2054,83272,0,40
942344,"Vladislav Gavrikov",4300,D,NYR,CAR,8406030,878338,1,1,,0.0956,0.381,1.4265,1.9594,0,0,0,0,0.0412,0.1553,0.4766,0.1965,8.5,1.98,6.45,9.29,261,1.82,16.76,8.7,,942344,0.838,6,24.4,157,2059,87788,1,
6680372,"Rutger McGroarty",2500,W,PIT,BUF,8406130,1394914,3,,,0.159,0.1874,1.5985,0.4039,0,0,0,0,0,0,0.3464,0,5.47,2.19,5.28,7.42,262,0,12.23,3.3,,6680372,1.176,4.29,12,159,1927,204720,0,
35878,"Matthew Tkachuk",6900,W,FLA,TBL,8406140,920215,2,1,,0.3219,0.5306,2.555,0.3407,0,0,0,0,0.1071,0.179,0.8525,0.2861,10.34,1.5,8.76,12.64,263,1.26,21.55,0.7,,35878,1.501,7.84,17.8,166,2047,31481,0,
4677112,"Samuel Helenius",2500,C,LAK,VGK,8406100,1262408,4,,,0.0842,0.1005,0.6148,0.3138,0,0,0,0,0,0,0.1847,0,2.69,1.08,4.89,6.95,264,0,8.95,0,,4677112,1.932,2.8,8.2,182,2054,164943,0,40
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
