PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6412857,"DaRon Holmes",3000,C,DEN,CLE,159296,1334228,,1,0.33,0.09,0.03,0.08,0.02,0,0.02,0.36,0.42,0.45,0.02,0.12,0.05,0.02,0.19,0.05,0.04,0.24,0.1,0.52,0.52,0.56,0.19,0.05%,145,131,MON,179465,114,6412857,0.08,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
13332,"Tobias Harris",5500,PF,DET,CHA,159290,552523,,29,13.44,4.38,2.22,1.28,1.04,1.18,0.16,15.66,17.82,20.04,1.34,6.6,7.63,3.57,3.61,2.78,2.45,11.24,4.85,25.01,25.01,25.06,4.56,1.17%,132,136,MON,12337,121,13332,18.22,33.02,2.95,2.95,6.97,18.08,21.96,25.06,28.42,33.07,35.14,44.96,
35192,"Caris LeVert",3900,PG/SG,DET,CHA,159290,698991,,17,5.42,1.63,2.54,0.73,0.78,0.91,0.71,7.96,7.05,9.59,1.62,4.17,2.62,1.11,2.14,1.4,1,4.76,1.84,15.27,15.27,14.48,3.71,0.22%,132,136,MON,28032,122,35192,9.26,20.52,0.29,0.29,0.82,9.08,12.03,14.48,16.69,20.37,22.09,28.47,
408969,"Kevin Huerter",4300,SG/SF,DET,CHA,159290,944785,,9,3.6,1.18,1.05,0.59,0.3,0.57,0.33,4.65,4.78,5.83,0.9,2.23,1.77,0.78,1.77,0.37,0.27,3.54,1.37,8.99,8.99,8.6,2,0.05%,132,136,MON,70259,124,408969,4.18,12.73,0,0,0,4.15,6.52,8.6,10.68,14.23,15.42,21.94,
555145,"Duncan Robinson",4500,SG,DET,CHA,159290,854591,,29,11.27,2.39,1.65,2.77,0.55,0.59,0.25,12.92,13.66,15.31,0.84,4.04,2.36,1.03,7.06,1.11,0.91,9.42,3.8,18.58,18.58,19.52,4.34,0.05%,132,136,MON,74104,125,555145,12.88,27.57,1.55,1.55,5.9,12.59,16.44,19.52,22.35,27.48,29.54,39.55,
1193057,"Javonte Green",3500,SG/SF,DET,CHA,159290,624174,,18,6.41,2.63,0.44,0.91,0.61,1.15,0.17,6.85,9.04,9.48,1.32,3.07,2.52,1.2,2.56,1.65,1.28,5.08,2.11,13.58,13.58,13.15,3.76,0.34%,132,136,MON,92980,126,1193057,7.92,19.22,0.46,0.46,1.15,7.89,10.78,13.15,15.52,19.46,21.04,27.62,
2439153,"Paul Reed",4500,C,DET,CHA,159290,1076238,,1,0.37,0.32,0.07,0.01,0.05,0.06,0.03,0.44,0.69,0.76,0.09,0.39,0.26,0.14,0.03,0.08,0.05,0.29,0.15,1.08,1.08,1.04,0.23,0.44%,132,136,MON,73899,127,2439153,0.39,1.6,0,0,0,0.45,0.74,1.04,1.34,1.78,1.89,1.98,
2439495,"Isaiah Stewart",5200,PF/C,DET,CHA,159290,1177050,,23,8.41,4.73,0.87,0.62,0.97,0.52,0.82,9.28,13.14,14.01,1.34,5.6,4.48,2.47,1.86,2.13,1.62,6.34,3.09,18.44,18.44,18.13,3.49,0.24%,132,136,MON,90783,128,2439495,11.95,25.49,0.02,0.02,0.78,11.7,15.21,18.13,20.76,25.44,27.49,34.8,
3005207,"Cade Cunningham",10000,PG,DET,CHA,159290,1232182,,36,24.58,4.5,8.91,1.93,3.09,1.61,0.77,33.49,29.08,37.99,2.38,13.41,14.25,6.57,5.7,6.83,5.65,19.95,8.5,47.4,47.4,48.37,4.84,11.81%,132,136,MON,122680,129,3005207,38.45,60.06,11.5,11.5,14.09,38.04,43.84,48.37,52.65,59.71,62.48,74.32,
3587772,"Jalen Duren",7700,C,DET,CHA,159290,1344765,,28,18.48,9.23,1.34,0,1.52,1.07,0.39,19.82,27.71,29.05,1.46,10.57,10.94,7,0,6.12,4.47,10.94,7,34.43,34.43,34.87,4.53,6.42%,132,136,MON,179734,130,3587772,27.28,42.99,3.62,3.62,4.14,27.27,31.37,34.87,38.13,42.95,45.13,54.78,
4874246,"Ausar Thompson",5700,SF,DET,CHA,159290,1429338,,29,11.55,6.04,2.63,0.26,1.39,1.85,0.7,14.18,17.59,20.22,2.55,8.67,8.15,4.28,1.03,3.79,2.23,9.18,4.54,29,29,27.64,4.85,14.68%,132,136,MON,266068,131,4874246,20.94,34.69,13.59,13.59,8.67,20.79,24.57,27.64,30.47,34.49,36.62,45.12,
6447997,"Daniss Jenkins",4000,PG,DET,CHA,159290,1182387,,21,9.42,1.99,3.22,1.19,1.4,1.14,0.26,12.64,11.41,14.63,1.4,5.21,4.76,2.04,3.14,2.25,1.76,7.9,3.23,19.44,19.44,19.43,4.86,0.15%,132,136,MON,91330,135,6447997,13.2,26.45,2.38,2.38,8.55,13.04,16.62,19.43,22.07,26.59,28.38,36.81,
13976,"Draymond Green",5200,PF/C,GSW,MEM,159298,468895,,28,9.99,6.07,5.07,1.54,2.04,0.62,0.42,15.06,16.06,21.13,1.04,11.14,4.95,2.01,4.77,1.98,1.37,9.72,3.55,25.96,25.96,27.13,5.22,0.00%,150,142,MON,12401,143,13976,20.08,35.58,0,0,0,20.1,23.86,27.13,30.4,35.67,37.93,47.23,
3005536,"Moses Moody",5500,SF,GSW,MEM,159298,1231366,,31,16.93,4.38,1.31,3.17,0.98,1.13,0.5,18.24,21.31,22.62,1.63,5.69,5.46,2.45,8.21,3.24,2.53,13.67,5.62,28.06,28.06,28.75,5.23,0.00%,150,142,MON,149270,145,3005536,20.75,37.11,0,0,0,20.57,25.03,28.75,31.97,37.18,39.41,49.57,
3588138,"Gui Santos",5100,PF,GSW,MEM,159298,1391940,,28,12.22,5.73,2.94,2,1.49,1.54,1,15.16,17.95,20.89,2.54,8.67,4.18,2.17,5.5,2.76,1.88,9.68,4.17,29.64,29.64,29.14,5.71,0.00%,150,142,MON,195274,146,3588138,21.02,37.82,0,0,0,20.85,25.4,29.14,32.62,37.96,40.1,49.46,
4878334,"Brandin Podziemski",6100,PG/SG,GSW,MEM,159298,1324108,,31,16.34,6.05,4.73,2.47,2.32,1.41,0.31,21.07,22.39,27.12,1.72,10.78,7.88,3.38,6.69,2.94,2.19,14.57,5.85,33.54,33.54,34.7,5.69,0.00%,150,142,MON,179628,147,4878334,26.28,44.26,0,0,0,26.4,31.18,34.7,38.47,44.51,46.77,58.09,
6412896,"Quinten Post",3600,C,GSW,MEM,159298,1193672,,8,3.65,1.88,0.73,0.82,0.3,0.14,0.13,4.38,5.53,6.26,0.27,2.61,1.1,0.47,2.24,0.33,0.26,3.34,1.29,7.51,7.51,7.9,2.19,0.00%,150,142,MON,92403,148,6412896,3.88,12.6,0,0,0,3.82,6.12,7.9,9.68,12.74,14.02,19.88,
8998311,"Will Richard",3400,SG/SF,GSW,MEM,159298,1323578,Q,17.5,5.28,1.92,1.67,0.99,0.57,1.16,0.05,6.95,7.2,8.87,1.21,3.59,1.76,0.76,2.86,0.96,0.79,4.62,1.75,13.15,13.15,12.82,3.77,0.00%,150,142,MON,180292,151,8998311,7.74,18.48,0,0,0,7.69,10.77,12.82,15.13,18.72,20.26,27.44,
1499,"Al Horford",4700,PF/C,GSW,MEM,159298,280587,,24.5,11.33,5.56,2.99,2.42,1.01,0.68,1.26,14.32,16.89,19.88,1.94,8.55,3.59,1.64,6.5,0.91,0.81,10.09,4.06,27.3,27.3,27.41,5.83,0.00%,150,142,MON,12158,152,1499,19.98,36.03,0,0,0,19.75,23.95,27.41,30.37,36.05,38.03,47.91,
36041,"Gary Payton II",3800,SG/SF,GSW,MEM,159298,846407,,18.5,9.69,3.41,1.34,0.86,1.66,0.63,0.31,11.03,13.1,14.44,0.94,4.75,5.63,3.26,2.54,0.9,0.57,8.17,4.12,16.95,16.95,17.45,4.59,0.00%,150,142,MON,31188,154,36041,11.76,23.98,0,0,0,11.89,14.92,17.45,19.98,24.28,26.05,33.64,
409081,"De'Anthony Melton",5400,PG/SG,GSW,MEM,159298,946801,,24.5,16.89,3.39,2.77,2.39,2.03,1.61,0.16,19.66,20.28,23.05,1.77,6.16,7.98,3.32,8.03,3.9,3.1,16.01,5.71,28.39,28.39,29.01,5.37,0.00%,150,142,MON,75321,155,409081,21.25,38.15,0,0,0,21.19,25.48,29.01,32.29,38.09,40.11,51.21,
3888921,"Pat Spencer",5300,PG,GSW,MEM,159298,1176145,,28,13.28,4.5,5.36,1.38,2.04,1.43,0.38,18.64,17.78,23.14,1.81,9.86,8.42,3.75,3.6,2,1.63,12.02,5.13,30.11,30.11,30.32,5.72,0.00%,150,142,MON,90408,157,3888921,22.42,38.87,0,0,0,22.3,26.81,30.32,33.83,39.09,41.12,51.87,
6998145,"Malevy Leons",3000,SF/PF,GSW,MEM,159298,1345014,,1,0.21,0.24,0.02,0,0.05,0.02,0,0.23,0.45,0.47,0.02,0.26,0.11,0.04,0,0.17,0.13,0.11,0.04,0.54,0.54,0.56,0.19,0.00%,150,142,MON,179350,159,6998145,0.09,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
1227,"LeBron James",8900,PF,LAL,OKC,159297,214152,,33.5,23.83,5.56,7.34,1.94,3.34,1.54,0.41,31.17,29.39,36.73,1.95,12.9,13.01,6.61,5.4,6.27,4.78,18.41,8.55,44.02,44.02,45.41,5.1,0.00%,152,148,MON,12624,161,1227,35.69,56.3,0,0,0,35.68,41.17,45.41,49.9,56.64,59.38,71.11,
18567,"Marcus Smart",5000,SG/SF,LAL,OKC,159297,697132,,32,10.8,3.12,3.52,1.83,2.26,1.28,0.17,14.32,13.92,17.44,1.45,6.64,3.96,1.6,5.45,2.59,2.1,9.41,3.43,21.91,21.91,22.67,4.53,0.00%,152,148,MON,12548,162,18567,15.84,30.15,0,0,0,15.87,19.65,22.67,25.69,30.48,32.24,41.56,
37814,"Luke Kennard",4100,PG/SG,LAL,OKC,159297,887661,,25,10.54,3.13,1.74,2.21,0.78,0.53,0.38,12.28,13.67,15.41,0.91,4.87,2.72,1.46,4.91,1.11,0.99,7.63,3.67,18.86,18.86,19.6,4.78,0.00%,152,148,MON,38279,163,37814,13.04,27.23,0,0,0,12.98,16.8,19.6,22.65,27.49,29.53,38.44,
37845,"Maxi Kleber",3700,C,LAL,OKC,159297,1072048,,8,1.2,1.74,0.75,0.17,0.23,0.35,0.04,1.95,2.94,3.69,0.39,2.49,0.49,0.21,0.59,0.35,0.26,1.08,0.38,5.35,5.35,5.25,1.42,0.00%,152,148,MON,38337,164,37845,2.35,8.91,0,0,0,2.36,3.94,5.25,6.56,8.93,9.71,14.44,
409024,"Jarred Vanderbilt",3900,PF,LAL,OKC,159297,1067852,,17.5,4.09,4.54,1.12,0.35,0.76,1.06,0.22,5.21,8.63,9.75,1.28,5.66,2.29,1.13,1.1,1.24,0.78,3.39,1.48,14.3,14.3,13.8,3.54,0.00%,152,148,MON,69989,166,409024,9.08,19.2,0,0,0,8.94,11.76,13.8,15.84,19.42,20.7,27.34,
409301,"Deandre Ayton",5700,C,LAL,OKC,159297,1061507,,27.5,9.42,8.36,0.75,0.04,0.91,0.47,0.8,10.17,17.78,18.53,1.27,9.11,7.02,4.29,0.2,1.02,0.72,7.22,4.33,23.48,23.48,23.34,4.09,0.00%,152,148,MON,75293,167,409301,17.44,30.84,0,0,0,17.25,20.8,23.34,26.38,30.95,32.73,41.35,
1115368,"Rui Hachimura",4500,SF/PF,LAL,OKC,159297,955893,,29.5,11.93,4.09,0.69,1.67,0.81,0.51,0.36,12.62,16.02,16.71,0.87,4.78,5.42,2.82,3.81,1.7,1.27,9.23,4.49,19.67,19.67,20.26,4.5,0.00%,152,148,MON,72577,168,1115368,13.79,27.32,0,0,0,13.59,17.3,20.26,22.98,27.43,29.15,37.31,
1115443,"Jaxson Hayes",4200,C,LAL,OKC,159297,1140887,,14.5,5.59,2.97,0.47,0.01,0.34,0.37,0.6,6.06,8.56,9.03,0.97,3.44,2.96,2.22,0.05,1.76,1.12,3.01,2.23,12.43,12.43,11.78,2.8,0.00%,152,148,MON,71368,169,1115443,7.55,16.79,0,0,0,7.52,9.77,11.78,13.53,16.79,18.05,23.56,
3012783,"Austin Reaves",8200,PG/SG,LAL,OKC,159297,953291,,25,20.35,4.26,5.25,2.66,3.02,0.56,0.35,25.6,24.61,29.86,0.91,9.51,7.3,3.57,7.12,6.06,5.25,14.42,6.23,33.05,33.05,35.26,4.3,0.00%,152,148,MON,91245,170,3012783,26.52,44.96,0,0,0,26.38,31.45,35.26,39.07,45.15,47.69,58.09,
3587973,"Jake LaRavia",4700,SG/SF,LAL,OKC,159297,1175125,,26,8.97,3.72,2.36,1.18,1.39,1.23,0.62,11.33,12.69,15.05,1.85,6.08,3.76,1.69,3.31,2.74,2.05,7.07,2.87,21.13,21.13,20.76,4.42,0.00%,152,148,MON,89808,171,3587973,14.37,27.96,0,0,0,14.26,17.76,20.76,23.26,27.76,29.76,38.27,
4878217,"Nick Smith",3000,PG/SG,LAL,OKC,159297,1401374,,0.5,0.23,0.01,0.04,0.04,0.04,0,0,0.27,0.24,0.28,0,0.05,0.11,0.04,0.11,0.02,0.02,0.22,0.08,0.26,0.26,0.3,0.1,0.00%,152,148,MON,244998,173,4878217,0.05,0.6,0,0,0,0.13,0.21,0.3,0.39,0.51,0.55,0.57,
6412975,"Dalton Knecht",3000,SG/SF,LAL,OKC,159297,1324634,Q,1,0.4,0.15,0.02,0.08,0.04,0.03,0,0.42,0.55,0.57,0.03,0.17,0.14,0.06,0.23,0.05,0.04,0.37,0.14,0.66,0.66,0.7,0.23,0.00%,152,148,MON,179854,175,6412975,0.26,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
16869,"Kentavious Caldwell-Pope",4500,SG/SF,MEM,GSW,159298,602730,,21,8.75,2.96,1.64,1.51,1.03,0.61,0.06,10.39,11.71,13.35,0.67,4.6,3.36,1.43,4.43,1.52,1.36,7.79,2.94,15.74,15.74,16.49,3.66,0.00%,142,150,MON,12463,183,16869,10.56,23.26,0,0,0,10.4,13.7,16.49,19.03,23.34,24.86,32.73,
18615,"Kyle Anderson",4400,C,MEM,GSW,159298,697720,,24,7.63,6.22,3.18,0.36,1.1,1.24,0.82,10.81,13.85,17.03,2.06,9.4,5.22,2.65,0.92,1.83,1.25,6.14,3.01,24.94,24.94,23.99,5.45,0.00%,142,150,MON,12549,184,18615,17.61,31.06,0,0,0,17.56,21.27,23.99,26.71,31.16,32.89,41.55,
1115624,"Ty Jerome",5500,PG,MEM,GSW,159298,942866,,21,17.12,2.79,3.3,2.23,2.59,0.73,0.17,20.42,19.91,23.21,0.9,6.09,7.47,3.67,5.17,3.55,3.08,12.64,5.9,25.53,25.53,27.18,4.94,0.00%,142,150,MON,70230,188,1115624,19.26,35.6,0,0,0,19.13,23.83,27.18,30.7,35.99,38,47.82,
3583997,"Scotty Pippen Jr.",4600,PG,MEM,GSW,159298,1176798,,23,11.26,3.43,3.94,1.33,1.86,0.71,0.28,15.2,14.69,18.63,0.99,7.37,5.48,2.51,3.28,2.83,2.24,8.76,3.84,22.4,22.4,23.18,5.04,0.00%,142,150,MON,90685,190,3583997,16.42,30.92,0,0,0,16.13,20.16,23.18,26.2,30.99,33.01,42.58,
4878275,"Olivier-Maxence Prosper",4300,SF/PF,MEM,GSW,159298,1232483,,18,7.79,5.07,0.43,0.71,0.89,0.82,0.43,8.22,12.86,13.29,1.25,5.5,3.83,1.72,2.07,2.94,2.22,5.9,2.43,17.38,17.38,17.2,4,0.00%,142,150,MON,148847,191,4878275,11.76,23.28,0,0,0,11.55,14.74,17.2,19.41,23.1,24.82,32.43,
4878429,"Gregory Jackson",5600,SF/PF,MEM,GSW,159298,1405584,,24,10.9,6.4,1.54,1.52,1.6,0.59,1.04,12.44,17.3,18.84,1.63,7.94,4.73,2.18,4.54,2.64,1.96,9.27,3.7,24.18,24.18,24.55,4.38,0.00%,142,150,MON,245013,192,4878429,17.54,32.52,0,0,0,17.36,21.33,24.55,27.53,32.49,34.72,43.4,
4878700,"Taylor Hendricks",3700,PF/C,MEM,GSW,159298,1405861,,8,2.42,1.87,0.44,0.39,0.48,0.14,0.17,2.86,4.29,4.73,0.31,2.31,1.1,0.47,1.08,0.43,0.31,2.18,0.86,5.77,5.77,5.99,1.62,0.00%,142,150,MON,245312,193,4878700,2.6,10.21,0,0,0,2.6,4.43,5.99,7.55,10.42,11.2,16.41,
6412994,"Cam Spencer",5800,PG/SG,MEM,GSW,159298,1177001,,26,12.05,3.64,4.28,2.33,1.91,0.8,0.17,16.33,15.69,19.97,0.97,7.92,2.95,1.44,5.25,2.32,2.18,8.2,3.77,23.84,23.84,25.19,4.34,0.00%,142,150,MON,90391,194,6412994,17.98,33.62,0,0,0,17.81,21.88,25.19,28.5,33.84,35.65,45.29,
6412995,"Jaylen Wells",4900,SF,MEM,GSW,159298,1423140,,26,11.79,3.81,1.26,1.99,1.52,0.81,0.21,13.05,15.6,16.86,1.02,5.07,4.64,1.9,5.78,2.59,2.03,10.42,3.89,19.79,19.79,20.72,4.23,0.00%,142,150,MON,252511,195,6412995,14.18,28.41,0,0,0,14.15,17.69,20.72,23.75,28.55,30.57,39.67,
8985717,"Cedric Coward",5300,SG,MEM,GSW,159298,1351367,,26,11.7,6.55,2.69,1.44,1.87,0.68,0.74,14.39,18.25,20.94,1.42,9.24,5.56,2.57,4.22,2.66,2.24,9.78,4.01,25.99,25.99,26.7,5.04,0.00%,142,150,MON,219100,197,8985717,19.56,34.92,0,0,0,19.46,23.46,26.7,29.94,34.93,37.18,47.41,
8985981,"Walter Clayton",4400,PG/SG,MEM,GSW,159298,1338969,Q,21,7.55,2.72,3.17,1.14,2.08,1.03,0.74,10.72,10.27,13.44,1.77,5.89,3.15,1.22,3.83,1.8,1.69,6.98,2.36,18.8,18.8,18.78,4.27,0.00%,142,150,MON,179646,198,8985981,12.72,25.82,0,0,0,12.52,16.03,18.78,21.28,25.79,27.79,35.56,
8998404,"Jahmai Mashack",4000,PG/SG,MEM,GSW,159298,1328248,,1,0.19,0.2,0.1,0.05,0.07,0.05,0,0.29,0.39,0.49,0.05,0.3,0.08,0.03,0.16,0,0,0.24,0.08,0.66,0.66,0.68,0.17,0.00%,142,150,MON,180064,199,8998404,0.11,1.36,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
8998405,"Javon Small",4100,PG,MEM,GSW,159298,1324003,,1,0.37,0.17,0.16,0.05,0.11,0.03,0.01,0.53,0.54,0.7,0.04,0.33,0.17,0.07,0.14,0.09,0.07,0.31,0.12,0.82,0.82,0.87,0.21,0.00%,142,150,MON,179512,200,8998405,0.29,1.74,0,0,0,0.37,0.62,0.87,1.12,1.49,1.59,1.66,
18620,"Andrew Wiggins",6300,PF,MIA,UTA,159292,794503,,31,14.74,4.88,2.84,1.82,1.39,1.43,0.97,17.58,19.62,22.46,2.4,7.72,7.37,3.4,4.69,3.2,2.47,12.06,5.22,30.67,30.67,30.14,4.78,6.20%,137,149,MON,12559,204,18620,22.52,38.5,6.54,6.54,7.75,22.29,26.59,30.14,33.43,38.5,40.78,50.4,
18908,"Norman Powell",7200,SG/SF,MIA,UTA,159292,609861,Q,32,24.63,2.95,2.67,3.51,1.94,1.35,0.34,27.3,27.58,30.25,1.69,5.62,9.92,4.64,8.66,5.87,4.81,18.58,8.15,35.31,35.31,36.49,5.07,19.71%,137,149,MON,12083,206,18908,27.43,46.15,17.65,17.65,15.48,27.11,32.18,36.49,40.04,46.12,48.91,59.3,
37835,"Bam Adebayo",8800,C,MIA,UTA,159292,957486,,32,20.44,10.45,2.7,1.75,1.52,1.19,0.38,23.14,30.89,33.59,1.57,13.15,11.65,5.47,4.98,5.54,4.25,16.63,7.22,40.22,40.22,41.57,4.72,4.37%,137,149,MON,38289,207,37835,32.39,51.28,3.93,3.93,9.41,32.33,37.46,41.57,45.42,51.32,53.89,64.67,
3005605,"Davion Mitchell",5100,PG,MIA,UTA,159292,1061659,,29,11.1,2.56,7.81,1.67,1.79,1.11,0.35,18.91,13.66,21.47,1.46,10.37,5.43,2.52,4.09,1.58,1.04,9.52,4.19,28.48,28.48,29.12,5.71,24.59%,137,149,MON,71674,209,3005605,21.3,38.8,19.25,19.25,28.85,21.06,25.48,29.12,33.02,38.74,41.08,50.7,
3080547,"Dru Smith",4300,PG,MIA,UTA,159292,953243,,2,0.55,0.31,0.36,0.07,0.07,0.13,0.03,0.91,0.86,1.22,0.16,0.67,0.26,0.11,0.2,0.16,0.13,0.46,0.18,1.87,1.87,1.8,0.42,0.49%,137,149,MON,71988,210,3080547,0.66,3.67,0,0,0,0,1.2,1.8,2.4,4.2,5.4,9,
3587871,"Nikola Jovic",3800,PF/C,MIA,UTA,159292,1349630,,2,0.92,0.35,0.19,0.15,0.14,0.04,0.11,1.11,1.27,1.46,0.15,0.54,0.37,0.15,0.46,0.21,0.16,0.83,0.3,1.94,1.94,1.95,0.51,0.05%,137,149,MON,195263,211,3587871,0.51,4.13,0,0,0,0,0.98,1.95,2.93,5.2,6.17,11.05,
3622168,"Simone Fontecchio",4500,PF,MIA,UTA,159292,1314104,,18.5,7.66,4.07,1.72,1.51,0.62,0.46,0.37,9.38,11.73,13.45,0.83,5.79,2.46,1.02,4.14,1.31,1.09,6.6,2.53,16.99,16.99,17.43,3.87,0.29%,137,149,MON,231042,212,3622168,11.45,24.18,0.43,0.43,1.65,11.45,14.83,17.43,20.03,24.23,26.01,33.56,
4878449,"Jaime Jaquez",6800,SF/PF,MIA,UTA,159292,1176708,,29,16.65,6.01,5.2,0.76,2.46,0.62,0.2,21.85,22.66,27.86,0.82,11.21,11.56,5.53,2.64,4.39,3.32,14.2,6.29,31.66,31.66,32.89,4.84,13.61%,137,149,MON,90829,213,4878449,25.08,41.66,9.2,9.2,9.01,24.99,29.58,32.89,36.46,41.81,43.85,54.31,
6413020,"Kel'el Ware",4800,C,MIA,UTA,159292,1405458,,23.5,15.58,9.45,1.21,1.39,1.1,0.81,0.89,16.79,25.03,26.24,1.7,10.66,9.35,4.94,3.78,2.04,1.54,13.13,6.33,32.74,32.74,33.27,6.93,56.43%,137,149,MON,244931,215,6413020,25.08,42.05,54.09,54.09,53.62,25.08,29.69,33.27,36.85,42.23,44.53,54.77,
8985737,"Kasparas Jakucionis",3400,PG,MIA,UTA,159292,1448788,,18,6.04,2.35,2.93,0.79,0.82,0.64,0.2,8.97,8.39,11.32,0.84,5.28,3.01,1.31,2.28,1.28,1.06,5.29,2.1,14.96,14.96,15.04,4.42,0.05%,137,149,MON,455379,217,8985737,9.82,21.28,0.93,0.93,3.4,9.85,12.71,15.04,17.37,21.26,23.08,30.6,
9458423,"Myron Gardner",3600,SG/SF,MIA,UTA,159292,1197462,,21,7.38,3,2.45,0.66,0.78,0.69,0.35,9.83,10.38,12.83,1.04,5.45,4.06,1.81,1.92,2.36,1.77,5.98,2.47,17,17,16.83,4.68,1.58%,137,149,MON,93173,219,9458423,11.18,23.21,2.46,2.46,5.4,11.13,14.24,16.83,19.42,23.3,25.12,32.89,
6997876,"Jahmir Young",3000,PG,MIA,UTA,159292,1176274,,2,0.71,0.26,0.32,0.09,0.1,0.07,0.02,1.03,0.97,1.29,0.09,0.58,0.36,0.15,0.26,0.15,0.13,0.62,0.24,1.67,1.67,1.69,0.56,0.05%,137,149,MON,89929,220,6997876,0.55,3.41,0,0,0,0,0,1.69,2.25,3.94,4.51,8.45,
18617,"Gary Harris",3400,SG/SF,MIL,ORL,159293,712593,,4,0.61,0.42,0.32,0.14,0.08,0.15,0.04,0.93,1.03,1.35,0.19,0.74,0.15,0.07,0.34,0.05,0.04,0.49,0.21,2.08,2.08,2.03,0.6,0.05%,134,138,MON,12531,222,18617,0.32,4.14,0,0,0,0,1.35,2.03,3.38,5.41,6.43,11.17,
18909,"Bobby Portis",7500,PF/C,MIL,ORL,159293,750703,,24,13.42,6.77,1.74,1.5,0.88,0.69,0.33,15.16,20.19,21.93,1.02,8.51,8.26,3.94,3.52,1.34,1.04,11.78,5.44,26.33,26.33,27.01,3.6,0.29%,134,138,MON,12075,223,18909,19.93,35.29,0.3,0.3,0.38,19.94,23.98,27.01,30.54,35.38,37.61,46.95,
18915,"Myles Turner",6300,C,MIL,ORL,159293,843762,,28,13.94,6.47,1.79,2.04,1.04,0.66,1.46,15.73,20.41,22.2,2.12,8.26,5.01,2.42,5.32,3.86,2.97,10.33,4.46,29.71,29.71,29.59,4.7,2.24%,134,138,MON,12071,224,18915,21.91,38.3,5.08,5.08,7.31,21.95,26.14,29.59,33.04,38.47,40.69,51.54,
37886,"Kyle Kuzma",7100,SF/PF,MIL,ORL,159293,844476,,31,12.89,5.86,3.33,1.22,2.72,1.07,0.38,16.22,18.75,22.08,1.45,9.19,7.68,3.5,3.84,3.16,2.22,11.52,4.72,26.55,26.55,27.46,3.87,0.24%,134,138,MON,38296,228,37886,20.3,35.58,0.83,0.83,0.91,20.04,24.24,27.46,30.43,35.62,37.85,46.76,
409320,"Gary Trent Jr.",3700,SG/SF,MIL,ORL,159293,1060908,,18.5,5.64,1.37,1.07,1.21,0.49,0.43,0.32,6.71,7.01,8.08,0.75,2.44,1.77,0.73,3.08,0.66,0.54,4.85,1.94,10.65,10.65,10.82,2.92,0.44%,134,138,MON,70597,229,409320,5.98,16.68,0.11,0.11,0.12,5.79,8.56,10.82,12.83,16.36,17.87,24.41,
1115225,"Kevin Porter Jr.",7700,PG/SG,MIL,ORL,159293,1135158,,34,19.27,5,6.85,1.87,4.15,1.31,0.45,26.12,24.27,31.12,1.76,11.85,10.66,4.66,5.72,5.32,4.34,16.38,6.53,36.68,36.68,38.45,4.99,17.62%,134,138,MON,86566,230,1115225,29.47,48.45,14.86,14.86,14.48,29.4,34.43,38.45,42.47,48.75,51.52,61.82,
3005115,"Jericho Sims",3900,PF/C,MIL,ORL,159293,1071933,,18,4.2,5.43,1,0,0.72,0.15,0.27,5.2,9.63,10.63,0.42,6.43,2.46,1.85,0,0.83,0.51,2.46,1.85,12.76,12.76,12.97,3.33,0.19%,134,138,MON,71367,232,3005115,8.47,17.87,0.07,0.07,0.07,8.48,10.97,12.97,14.97,17.96,18.98,24.44,
3583672,"AJ Green",5000,SG/SF,MIL,ORL,159293,1141111,,32.5,8.66,2.67,2.23,2.49,0.68,0.51,0.13,10.89,11.33,13.56,0.64,4.9,0.84,0.36,5.81,0.57,0.46,6.65,2.85,16.45,16.45,17.53,3.51,0.05%,134,138,MON,89684,233,3583672,11.14,24.02,0.36,0.36,0.66,11.25,14.65,17.53,20.67,25.38,26.95,35.58,
3588137,"Ryan Rollins",8600,PG,MIL,ORL,159293,1232221,,33,19.92,4.42,6.21,2.9,2.73,1.27,0.5,26.13,24.34,30.55,1.77,10.63,9.83,4.53,7.11,2.82,2.17,16.94,7.43,37.12,37.12,38.54,4.48,0.95%,134,138,MON,149956,235,3588137,29.3,48.57,4.27,4.27,6.67,29.09,34.31,38.54,42.27,48.73,51.22,62.66,
5244831,"Pete Nance",3500,PF/C,MIL,ORL,159293,1133861,,17,5.85,3.63,0.99,1.26,0.5,0.3,0.3,6.84,9.48,10.47,0.6,4.62,1.83,1.01,2.8,0.09,0.05,4.63,2.27,12.99,12.99,13.45,3.84,0.05%,134,138,MON,72363,237,5244831,8.27,24.75,0.58,0.58,6.39,8.12,11.17,13.45,15.73,19.54,21.06,28.42,
