PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985737,"Kasparas Jakucionis",3200,PG,MIA,MIN,157553,1448788,,1,0.43,0.13,0.12,0.06,0.06,0.03,0.01,0.55,0.56,0.68,0.04,0.25,0.21,0.09,0.17,0.09,0.07,0.38,0.15,0.83,0.83,0.85,0.27,0.05%,137,146,TUE,455379,122,8985737,0.28,1.7,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
1062,"Mike Conley",3200,PG,MIN,MIA,157553,329468,,15.5,4.51,1.62,2.39,0.95,0.38,0.4,0.33,6.9,6.13,8.52,0.73,4.01,1.28,0.47,2.4,0.78,0.71,3.68,1.42,11.85,11.85,11.87,3.71,1.33%,146,137,TUE,12159,126,1062,7.16,17.73,0,0,0.84,6.97,9.55,11.87,13.93,17.81,19.1,25.8,
16935,"Rudy Gobert",6600,C,MIN,MIA,157553,739960,,31,11.03,11.35,1.89,0,1.3,0.59,1.41,12.92,22.38,24.27,2,13.24,6,4.05,0,4.84,2.92,6,4.05,32.19,32.19,32.01,4.85,7.03%,146,137,TUE,12475,127,16935,24.54,40.14,0,0,7.94,24.26,28.51,32.01,35.26,40.01,42.01,51.02,
18632,"Julius Randle",8200,PF,MIN,MIA,157553,786412,,33.5,22.31,6.69,5.26,1.75,2.79,1.32,0.26,27.57,29,34.26,1.58,11.95,11.19,5.52,5.06,7.32,6.01,16.25,7.27,40.18,40.18,41.42,5.05,12.77%,146,137,TUE,12553,129,18632,32.43,51.42,0,0,15.65,32.22,37.58,41.42,45.51,51.9,54.2,65.71,
408950,"Donte DiVincenzo",6000,PG,MIN,MIA,157553,887915,,31,13.61,3.98,4.02,3.16,1.65,1.26,0.33,17.63,17.59,21.61,1.59,8,3.56,1.46,8.28,1.58,1.21,11.84,4.62,27.54,27.54,28.56,4.76,8.90%,146,137,TUE,72401,130,408950,20.44,37.72,0,0,12.5,20.4,24.99,28.56,32.13,37.74,40.03,50.49,
1151038,"Naz Reid",6200,PF/C,MIN,MIA,157553,1137200,,26,12.97,6.31,2.1,2.16,1.68,0.9,1.04,15.07,19.28,21.38,1.94,8.41,5.43,2.5,5.66,1.93,1.47,11.09,4.66,27.83,27.83,28.22,4.55,4.45%,146,137,TUE,72075,131,1151038,20.58,36.78,0,0,8.19,20.41,24.69,28.22,31.5,36.79,39.05,49.89,
2439478,"Anthony Edwards",9500,SG,MIN,MIA,157553,1175367,,36,29.12,5.87,3.78,3.53,2.82,1.71,0.8,32.9,34.99,38.77,2.51,9.65,12.13,5.88,9.26,8.34,6.77,21.39,9.41,46.54,46.54,47.6,5.01,15.08%,146,137,TUE,89824,132,2439478,37.49,58.62,0,0,17.44,37.47,43.3,47.6,51.9,58.74,61.78,74.95,
2439585,"Jaden McDaniels",5900,SF,MIN,MIA,157553,1177013,,32.5,14.93,4.74,2.93,1.55,1.64,0.83,0.92,17.86,19.67,22.6,1.75,7.67,8.57,4.19,4.25,2.28,1.88,12.82,5.74,28.62,28.62,28.73,4.87,9.52%,146,137,TUE,90781,133,2439585,21.37,37.08,0,0,11.9,21.36,25.68,28.73,32.04,37.37,39.41,48.31,
3005452,"Bones Hyland",3500,PG/SG,MIN,MIA,157553,1178199,,15,6.28,1.27,2.65,1.23,1.03,0.74,0.36,8.93,7.55,10.2,1.1,3.92,2.22,0.9,3.54,0.99,0.79,5.76,2.13,14.05,14.05,14.14,4.04,2.58%,146,137,TUE,88199,134,3005452,8.64,20.49,0,0,2.27,8.59,11.62,14.14,16.41,20.2,21.97,30.8,
3583942,"Johnny Juzang",3000,SG/SF,MIN,MIA,157553,1186159,,0.5,0.22,0.06,0.02,0.05,0.02,0.01,0,0.24,0.28,0.3,0.01,0.08,0.07,0.03,0.14,0.02,0.02,0.21,0.08,0.33,0.33,0.36,0.12,0.37%,146,137,TUE,91839,135,3583942,0.06,0.68,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
4874401,"Leonard Miller",3100,SF/PF,MIN,MIA,157553,1376841,,0.5,0.18,0.1,0.03,0.01,0.02,0.02,0,0.21,0.28,0.31,0.02,0.13,0.1,0.06,0.05,0.05,0.03,0.15,0.07,0.39,0.39,0.39,0.13,0.15%,146,137,TUE,260189,136,4874401,0.09,0.77,0,0,0,0.17,0.28,0.39,0.5,0.67,0.71,0.74,
4878487,"Jaylen Clark",3600,SG/SF,MIN,MIA,157553,1231198,,14.5,4.48,1.75,0.61,0.58,0.63,0.43,0.14,5.09,6.23,6.84,0.57,2.36,2.21,0.96,1.67,0.98,0.82,3.88,1.54,8.58,8.58,8.7,2.42,0.22%,146,137,TUE,149761,137,4878487,4.61,13.31,0,0,0,4.62,7.07,8.7,10.88,14.14,15.5,22.02,
6413060,"Robert Dillingham",3000,PG/SG,MIN,MIA,157553,1429354,,4,1.23,0.58,0.75,0.14,0.28,0.15,0.12,1.98,1.81,2.56,0.27,1.33,0.94,0.35,0.41,0.15,0.1,1.35,0.49,3.58,3.58,3.55,1.18,0.37%,146,137,TUE,288775,141,6413060,1.17,7.1,0,0,0,1.09,2.18,3.55,4.92,7.1,7.92,12.02,
1115444,"Zion Williamson",8300,PF,NOP,LAL,157554,1132025,,29.5,24.23,6.53,2.6,0.05,2.29,0.95,0.56,26.83,30.76,33.36,1.51,9.13,15.08,8.73,0.27,9.22,6.61,15.35,8.78,38.21,38.21,38.39,4.63,6.42%,143,152,TUE,70598,150,1115444,30.26,47,0,0,5.86,30.11,34.88,38.39,41.9,47.17,49.18,59.22,
1115568,"Jordan Poole",5600,PG/SG,NOP,LAL,157554,1067671,,25.5,14.96,1.92,3.85,2.46,1.49,0.66,0.47,18.81,16.88,20.73,1.13,5.77,5.86,2.35,7.19,3.2,2.86,13.05,4.81,24.94,24.94,25.89,4.62,6.32%,143,152,TUE,74092,151,1115568,18.34,34.64,0,0,9.65,18.1,22.62,25.89,28.91,34.69,36.7,46.5,
3005416,"Trey Murphy",7000,SG,NOP,LAL,157554,1134570,,34,17.95,5.81,3.76,2.62,1.65,1.18,0.3,21.71,23.76,27.52,1.48,9.57,6.94,3.33,6.98,3.92,3.45,13.92,5.95,33.35,33.35,34.41,4.92,9.74%,143,152,TUE,90375,153,3005416,25.95,43.97,0,0,11.99,25.87,30.64,34.41,38.18,43.7,46.47,57.52,
3005417,"Herbert Jones",4300,SF,NOP,LAL,157554,1061638,Q,26,10.58,4.12,2.84,1.54,1.28,1.71,0.3,13.42,14.7,17.54,2.01,6.96,4.79,2.13,4.04,2.03,1.7,8.83,3.67,24.53,24.53,24.15,5.62,20.15%,143,152,TUE,165219,154,3005417,17.37,31.94,0,0,21.1,17.29,21.1,24.15,27.2,32.03,34.06,42.96,
3015773,"Jose Alvarado",3700,PG,NOP,LAL,157554,1060919,,20,6.51,2.42,3.04,1.32,1.07,1.08,0.06,9.55,8.93,11.97,1.14,5.46,2.3,0.95,3.6,0.83,0.66,5.9,2.27,16.32,16.32,16.5,4.46,4.53%,143,152,TUE,73382,155,3015773,10.54,23.38,0,0,5.1,10.41,13.96,16.5,19.04,23.35,25.13,33,
3587852,"Bryce McGowens",3500,SG/SF,NOP,LAL,157554,1324323,,16,5.51,1.77,0.71,0.53,0.61,0.7,0.06,6.22,7.28,7.99,0.76,2.48,2.54,1.15,1.42,2.08,1.61,3.96,1.68,10.37,10.37,10.27,2.93,0.10%,143,152,TUE,179808,156,3587852,5.93,15.24,0,0,0.04,5.91,8.47,10.27,12.32,15.41,16.69,22.85,
3587996,"Karlo Matkovic",3600,PF/C,NOP,LAL,157554,1349638,,14.5,6.29,3.01,0.9,0.72,0.71,0.41,0.23,7.19,9.3,10.2,0.64,3.91,3.39,1.53,2.08,1.37,1.07,5.47,2.25,12.46,12.46,12.69,3.53,0.79%,143,152,TUE,195273,157,3587996,7.85,18.42,0,0,0.45,7.77,10.36,12.69,15.02,18.39,19.97,26.42,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,LAL,157554,1327798,,1,0.44,0.1,0.02,0.09,0.05,0,0.01,0.46,0.54,0.56,0.01,0.12,0.18,0.06,0.27,0.07,0.06,0.45,0.15,0.57,0.57,0.64,0.21,0.17%,143,152,TUE,179431,158,4878506,0.18,1.22,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
6413079,"Yves Missi",3800,C,NOP,LAL,157554,1458495,,12.5,4.31,3.67,0.67,0,0.54,0.41,0.85,4.98,7.98,8.65,1.26,4.34,3.06,1.74,0,1.42,0.83,3.06,1.74,12.96,12.96,12.15,3.2,0.05%,143,152,TUE,281799,159,6413079,7.75,16.99,0,0,0.04,7.69,10.41,12.15,14.13,17.11,18.6,23.56,
8985792,"Jeremiah Fears",5100,PG,NOP,LAL,157554,1547691,,26,12.16,3.5,3.35,1.2,1.73,0.94,0.22,15.51,15.66,19.01,1.16,6.85,7.36,3.2,3.46,2.6,2.16,10.82,4.4,23.14,23.14,23.62,4.63,3.98%,143,152,TUE,505204,161,8985792,16.92,31.13,0,0,7.2,16.84,20.6,23.62,26.64,31.16,33.42,41.71,
8985793,"Derik Queen",6500,PF/C,NOP,LAL,157554,1520787,,27,11.29,7.02,3.63,0.26,1.38,0.77,0.73,14.92,18.31,21.94,1.5,10.65,8.95,4.26,0.73,2.62,2,9.68,4.52,28.28,28.28,28.12,4.33,1.87%,143,152,TUE,455397,162,8985793,21.03,35.76,0,0,2.54,20.9,24.88,28.12,31.11,35.83,37.83,46.04,
8998484,"Micah Peavy",3200,SF,NOP,LAL,157554,1241591,,8,2.64,1.14,0.53,0.25,0.33,0.29,0.08,3.17,3.78,4.31,0.37,1.67,1.85,0.81,0.73,0.43,0.27,2.58,1.06,5.58,5.58,5.56,1.74,0.05%,143,152,TUE,149615,163,8998484,2.47,9.62,0,0,0,2.38,4.24,5.56,7.15,9.53,10.59,15.89,
18938,"Tyus Jones",3600,PG,ORL,WAS,157551,842297,,15,3.64,0.93,2.5,0.67,0.2,0.61,0.14,6.14,4.57,7.07,0.75,3.43,1.57,0.71,1.73,0.24,0.21,3.3,1.38,10.56,10.56,10.29,2.86,0.52%,138,139,TUE,12049,167,18938,5.8,15.85,0,0,0.06,5.8,8.18,10.29,12.4,16.09,17.41,23.75,
37841,"Jonathan Isaac",3000,PF/C,ORL,WAS,157551,940823,,12,3.26,2.39,0.68,0.34,0.29,0.76,0.5,3.94,5.65,6.33,1.26,3.07,1.65,0.76,1.21,1.1,0.71,2.86,1.1,10.64,10.64,9.81,3.27,0.34%,138,139,TUE,38274,168,37841,5.81,14.84,0,0,0.12,5.68,8,9.81,11.62,14.72,16.01,21.95,
408878,"Wendell Carter Jr.",5500,C,ORL,WAS,157551,1060912,,31.5,14.66,9.3,2.05,1.37,1.09,0.76,0.35,16.71,23.96,26.01,1.11,11.35,7.19,3.57,4.05,4.66,3.43,11.24,4.94,31.14,31.14,32.18,5.85,22.73%,138,139,TUE,75319,169,408878,23.99,40.93,0,0,32.6,23.75,28.35,32.18,35.33,40.86,42.91,52.1,
1115261,"Goga Bitadze",3500,C,ORL,WAS,157551,1172132,,16.5,4.76,4.74,1.33,0.04,0.34,0.88,1.05,6.09,9.5,10.83,1.93,6.07,2.85,1.82,0.26,1.47,1,3.11,1.86,17.89,17.89,16.39,4.68,5.56%,138,139,TUE,88380,171,1115261,11.51,22.15,0,0,3.54,11.27,14.09,16.39,18.69,22.02,23.56,29.96,
2439095,"Desmond Bane",7900,SG/SF,ORL,WAS,157551,944263,,36,24.87,5.13,4.58,2.83,1.96,0.87,0.78,29.45,30,34.58,1.65,9.71,12.98,6,7.61,4.78,4.36,20.59,8.83,40.89,40.89,41.94,5.31,25.58%,138,139,TUE,72613,172,2439095,32.47,51.99,0,0,21.93,32.54,37.87,41.94,46.26,52.36,54.9,65.07,
3587894,"Paolo Banchero",9200,PF,ORL,WAS,157551,1323993,,35.5,25.71,9.35,5.72,1.63,2.17,0.94,0.72,31.43,35.06,40.78,1.66,15.07,14.69,6.61,5.4,10.32,7.6,20.09,8.24,48.32,48.32,49.69,5.4,22.04%,138,139,TUE,179070,176,3587894,40.12,60.29,0,0,26.58,40.01,45.36,49.69,54.02,60.14,63.2,75.17,
3889043,"Jamal Cain",3100,SF,ORL,WAS,157551,1060409,,12,4.55,1.44,0.39,0.58,0.3,0.36,0.04,4.94,5.99,6.38,0.4,1.83,1.98,0.84,1.74,1.48,1.14,3.72,1.42,7.76,7.76,7.88,2.54,0.49%,138,139,TUE,247243,177,3889043,3.98,12.97,0,0,0.02,3.68,6.04,7.88,9.46,12.61,13.92,19.7,
4878563,"Jett Howard",3000,SG/SF,ORL,WAS,157551,1408232,,1.5,0.66,0.18,0.12,0.15,0.04,0.02,0,0.78,0.84,0.96,0.02,0.3,0.19,0.08,0.46,0.06,0.05,0.65,0.23,1.08,1.08,1.16,0.39,0.39%,138,139,TUE,244793,178,4878563,0.18,2.2,0,0,0,0.5,0.83,1.16,1.49,1.99,2.11,2.21,
4878564,"Anthony Black",7500,PG/SG,ORL,WAS,157551,1401385,,33.5,21.22,4.44,4.89,2.06,2.18,1.56,0.94,26.11,25.66,30.55,2.5,9.33,11.48,5.18,5.94,6.53,4.69,17.42,7.24,39.2,39.2,39.09,5.21,17.12%,138,139,TUE,244972,179,4878564,30.43,48.86,0,0,18.07,30.46,35.28,39.09,43.15,48.99,51.53,61.68,
6413142,"Tristan da Silva",3900,SF/PF,ORL,WAS,157551,1232528,,26.5,9.19,4.17,1.51,1.52,0.89,0.65,0.17,10.7,13.36,14.87,0.82,5.68,4.38,1.81,4.34,1.2,1.02,8.72,3.33,18.03,18.03,18.63,4.78,8.86%,138,139,TUE,149222,180,6413142,12.51,25.73,0,0,7.82,12.33,16.01,18.63,21.52,25.98,27.81,35.95,
8985849,"Jase Richardson",3400,PG/SG,ORL,WAS,157551,1528467,,20,8.03,2.5,2.42,1.04,0.87,0.7,0.16,10.45,10.53,12.95,0.86,4.92,3.98,1.73,3,1.73,1.44,6.98,2.77,16.37,16.37,16.59,4.88,9.99%,138,139,TUE,505288,181,8985849,10.78,23.15,0,0,7.49,10.72,14.04,16.59,18.89,23.23,24.76,32.41,
1053,"DeMar DeRozan",12900,SF,SAC,DAL,157555,457594,,32.5,21.44,3.73,3.93,1.03,1.18,1.28,0.46,25.37,25.17,29.1,1.74,7.66,12.41,6.07,3.11,7.17,6.22,15.52,7.1,35.85,35.85,35.42,2.75,0.00%,154,140,TUE,12233,188,1053,27.36,44.09,0,0,0,27.38,31.9,35.42,38.94,44.46,46.22,57.27,
18583,"Doug McDermott",1800,SF/PF,SAC,DAL,157555,554804,,6,2.22,0.27,0.12,0.64,0.17,0.01,0.02,2.34,2.49,2.61,0.03,0.39,0.28,0.11,1.61,0.1,0.06,1.89,0.75,2.64,2.64,3.03,1.68,0.00%,154,140,TUE,12541,189,18583,0.47,6.18,0,0,0,0,1.01,3.03,3.53,6.56,7.07,11.87,
18595,"Dennis Schroder",9300,PG/SG,SAC,DAL,157555,739958,,26,14.14,3.13,5.8,1.83,1.63,0.58,0.26,19.94,17.27,23.07,0.84,8.93,7,2.95,5.09,3.32,2.77,12.09,4.78,27.49,27.49,28.62,3.08,0.00%,154,140,TUE,12453,190,18595,20.81,37.35,0,0,0,20.77,25.33,28.62,31.91,37.48,39.76,49.9,
18622,"Zach LaVine",12300,SG,SAC,DAL,157555,743777,,34,22.04,3.55,2.21,3.15,2.15,1.07,0.43,24.25,25.59,27.8,1.5,5.76,9.18,4.49,7.49,4.26,3.59,16.67,7.64,31.97,31.97,33.3,2.71,0.00%,154,140,TUE,12521,191,18622,24.56,42.91,0,0,0,24.4,29.23,33.3,37.11,42.96,45.5,55.92,
37827,"Malik Monk",6600,PG/SG,SAC,DAL,157555,957492,,8,3.42,0.89,1.17,0.49,0.37,0.34,0.14,4.59,4.31,5.48,0.48,2.06,1.67,0.72,1.39,0.64,0.53,3.06,1.21,7.31,7.31,7.31,1.11,0.00%,154,140,TUE,38273,194,37827,3.57,12.2,0,0,0,3.66,5.48,7.31,9.14,12.27,13.31,19.32,
570198,"Drew Eubanks",5400,C,SAC,DAL,157555,883573,,16,4.47,4.05,0.62,0.03,0.53,0.39,0.32,5.09,8.52,9.14,0.71,4.67,2.91,1.76,0.07,1.37,0.88,2.98,1.79,11.86,11.86,11.63,2.15,0.00%,154,140,TUE,83665,195,570198,7.34,16.49,0,0,0,7.24,9.56,11.63,13.44,16.54,17.83,23.52,
3584031,"Keon Ellis",4200,SG/SF,SAC,DAL,157555,1231210,,19,5.62,1.62,0.76,1.28,0.55,1.19,0.65,6.38,7.24,8,1.84,2.38,1.38,0.6,3.13,0.78,0.59,4.51,1.88,13.67,13.67,12.83,3.05,0.00%,154,140,TUE,148680,196,3584031,7.63,19.02,0,0,0,7.7,10.52,12.83,15.4,19.25,20.78,28.48,
8985924,"Nique Clifford",6300,SF/PF,SAC,DAL,157555,1232529,,20,5.33,3.02,1.14,0.75,0.64,0.83,0.34,6.47,8.35,9.49,1.17,4.16,2.67,1.17,2.18,1,0.74,4.85,1.92,13.53,13.53,13.21,2.1,0.00%,154,140,TUE,149220,201,8985924,8.09,18.75,0,0,0,7.88,10.92,13.21,15.24,18.54,20.07,27.18,
8998624,"Maxime Raynaud",10500,C,SAC,DAL,157555,1326453,,28,11.81,8.76,1.86,0.54,1.47,0.98,0.78,13.67,20.57,22.43,1.76,10.62,8.6,4.09,1.52,2.75,2.01,10.12,4.63,28.92,28.92,28.95,2.76,0.00%,154,140,TUE,180050,202,8998624,21.57,37.5,0,0,0,21.33,25.65,28.95,32,37.33,39.62,48.5,
2439312,"Precious Achiuwa",5700,PF/C,SAC,DAL,157555,1175124,,22,6.19,7.08,0.91,0.25,0.47,1.37,0.66,7.1,13.27,14.18,2.03,7.99,4.82,2.29,0.89,1.5,0.84,5.71,2.54,21.67,21.67,20.39,3.58,0.00%,154,140,TUE,89036,205,2439312,14.58,26.68,0,0,0,14.53,17.84,20.39,22.94,26.76,28.55,36.45,
1083,"Russell Westbrook",14100,PG,SAC,DAL,157555,329830,,28.5,16.12,6.88,6.19,1.67,3.02,1.49,0.26,22.31,23,29.19,1.75,13.07,9.62,4.13,5.13,4.16,2.85,14.75,5.8,35.89,35.89,37.13,2.63,0.00%,154,140,TUE,12188,207,1083,28.36,46.91,0,0,0,28.23,33.06,37.13,40.69,47.05,49.59,60.53,
13901,"Harrison Barnes",4200,PF,SAS,MEM,157552,552336,,26.5,10.59,3.36,1.64,1.74,0.73,0.45,0.04,12.23,13.95,15.59,0.49,5,3.78,1.72,4.38,2.34,1.95,8.16,3.46,17.82,17.82,18.74,4.46,3.54%,144,142,TUE,12377,209,13901,12.64,25.58,0,0,4.82,12.49,15.99,18.74,21.49,25.74,27.24,35.98,
16845,"Kelly Olynyk",3600,PF/C,SAS,MEM,157552,514882,,10,3.64,1.74,1.2,0.29,0.42,0.7,0.08,4.84,5.38,6.58,0.78,2.94,1.87,0.93,0.86,1.19,0.92,2.73,1.22,9.45,9.45,9.11,2.53,0.39%,144,142,TUE,12462,210,16845,5.34,13.7,0,0,0,5.21,7.46,9.11,10.93,13.8,14.84,20.3,
37800,"Luke Kornet",5100,C,SAS,MEM,157552,745923,,24,8.48,6.68,1.98,0.01,0.44,0.31,1.19,10.46,15.16,17.14,1.5,8.66,4.94,3.43,0.04,1.97,1.59,4.98,3.44,23.53,23.53,22.68,4.45,2.75%,144,142,TUE,38323,211,37800,16.9,29.27,0,0,3.36,16.83,20,22.68,25.12,29.26,30.97,39.99,
37900,"De'Aaron Fox",7900,PG,SAS,MEM,157552,957489,,33.5,21.79,4.03,5.7,2.25,2.13,1.75,0.16,27.49,25.82,31.52,1.91,9.73,11.65,5.45,6.43,5.27,4.15,18.08,7.7,38.78,38.78,39.36,4.98,7.97%,144,142,TUE,38271,212,37900,30.21,49.09,0,0,14.14,29.89,35.37,39.36,43.1,49.08,51.32,61.78,
1115463,"Keldon Johnson",5500,SF/PF,SAS,MEM,157552,1134174,,24,11.62,6.52,0.65,1.23,0.83,0.85,0.07,12.27,18.14,18.79,0.92,7.17,5.7,2.91,3.4,2.69,2.1,9.1,4.14,22.35,22.35,22.94,4.17,0.39%,144,142,TUE,69995,214,1115463,16.62,30.55,0,0,3.04,16.46,20.2,22.94,25.68,30.42,32.42,41.39,
3350175,"Lindy Waters",3000,SG/SF,SAS,MEM,157552,944248,,1,0.36,0.13,0.02,0.1,0.01,0.02,0,0.38,0.49,0.51,0.02,0.15,0.08,0.03,0.27,0.01,0.01,0.35,0.13,0.6,0.6,0.64,0.21,0.54%,144,142,TUE,72488,216,3350175,0.1,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
3588016,"Jeremy Sochan",3000,PF/C,SAS,MEM,157552,1342728,,1,0.26,0.29,0.06,0.02,0.04,0.03,0.01,0.32,0.55,0.61,0.04,0.35,0.17,0.08,0.07,0.05,0.04,0.24,0.1,0.78,0.78,0.78,0.26,0.37%,144,142,TUE,179331,217,3588016,0.17,1.54,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
3597312,"Julian Champagnie",5300,SG/SF,SAS,MEM,157552,1176070,,31,13.43,7.04,1.32,3,1.11,0.93,0.42,14.75,20.47,21.79,1.35,8.36,3.14,1.29,8.21,2.15,1.85,11.35,4.29,26.8,26.8,28.1,5.3,13.38%,144,142,TUE,89784,218,3597312,20.55,36.84,0,0,19.85,20.39,24.62,28.1,31.58,36.8,38.79,49.24,
4874559,"Victor Wembanyama",9900,C,SAS,MEM,157552,1373356,Q,26,20.57,10.37,2.44,1.42,2.42,0.56,1.87,23.01,30.94,33.38,2.43,12.81,11.99,6.02,4.02,5.26,4.29,16.01,7.44,41.54,41.54,42.52,4.29,0.54%,144,142,TUE,264146,219,4874559,33.46,51.58,0,0,3.05,33.29,38.63,42.52,46.16,51.75,54.18,63.9,
6413239,"Stephon Castle",7800,SG,SAS,MEM,157552,1461118,,33,18.38,4.09,7.65,1.42,3.32,1.21,0.13,26.03,22.47,30.12,1.34,11.74,10.38,4.57,5.11,6.86,5,15.49,5.99,35.46,35.46,37.05,4.75,9.08%,144,142,TUE,288759,221,6413239,28.32,46.73,0,0,9.71,28.23,33.27,37.05,41.08,46.88,49.17,59.99,
8985942,"Carter Bryant",3000,SF/PF,SAS,MEM,157552,1538604,,6,2.01,0.82,0.34,0.31,0.22,0.21,0.08,2.35,2.83,3.17,0.29,1.16,0.93,0.41,0.9,0.37,0.27,1.83,0.72,4.15,4.15,4.17,1.39,0.32%,144,142,TUE,503252,224,8985942,1.39,7.91,0,0,0,1.39,2.78,4.17,5.56,8.06,9.17,14.18,
8985943,"Dylan Harper",5200,PG/SG,SAS,MEM,157552,1519362,,24,11.45,2.92,2.88,1.07,1.51,0.91,0.19,14.33,14.37,17.25,1.1,5.8,7.17,3.12,3.08,2.43,2.02,10.25,4.19,21.06,21.06,21.4,4.12,1.43%,144,142,TUE,457491,225,8985943,14.83,28.26,0,0,2.55,14.85,18.63,21.4,24.17,28.45,29.96,39.02,
13990,"Khris Middleton",4200,PF,WAS,ORL,157551,512053,,23,10.27,3.7,2.8,1.16,1.08,0.78,0.29,13.07,13.97,16.77,1.07,6.5,5.42,2.53,3.19,2.07,1.73,8.61,3.69,21.04,21.04,21.28,5.07,8.86%,139,138,TUE,12405,228,13990,14.9,28.51,0,0,11.35,14.87,18.46,21.28,24.1,28.46,30.28,39.48,
17121,"CJ McCollum",6300,PG,WAS,ORL,157551,522878,,32,21.39,3.87,3.95,3.1,1.79,0.66,0.47,25.34,25.26,29.21,1.13,7.82,10.65,4.84,7.72,3.11,2.42,18.37,7.94,33.56,33.56,35.08,5.57,18.28%,139,138,TUE,12451,229,17121,26.11,44.86,0,0,24.67,26.18,31.27,35.08,39.15,45.25,47.79,58.72,
409321,"Marvin Bagley",4100,C,WAS,ORL,157551,1076209,,17.5,7.86,4.93,1.45,0.17,0.81,0.42,0.71,9.31,12.79,14.24,1.13,6.38,4.85,3.01,0.47,1.92,1.33,5.32,3.18,18.53,18.53,18.15,4.43,4.40%,139,138,TUE,75292,230,409321,12.66,24.51,0,0,3.35,12.53,15.85,18.15,20.71,24.8,26.33,33.75,
3022324,"Justin Champagnie",4600,SF/PF,WAS,ORL,157551,1175260,,23,7.87,7.32,0.88,1.04,0.46,0.48,0.71,8.75,15.19,16.07,1.19,8.2,3.62,1.81,3.07,1.56,1.11,6.69,2.85,21.08,21.08,21.08,4.58,5.93%,139,138,TUE,90636,233,3022324,14.93,28.18,0,0,5.79,15.09,18.48,21.08,24.2,28.37,30.45,39.56,
4874611,"Tristan Vukcevic",3500,C,WAS,ORL,157551,1350809,,5,2.03,1.24,0.24,0.21,0.31,0.07,0.19,2.27,3.27,3.51,0.26,1.48,0.94,0.45,0.73,0.65,0.51,1.67,0.66,4.35,4.35,4.41,1.26,0.15%,139,138,TUE,267060,236,4874611,1.66,6.79,0,0,0,1.38,3.31,4.41,5.79,8.27,9.1,13.78,
4874612,"Bilal Coulibaly",5000,SF,WAS,ORL,157551,1437526,,29,11.41,4.96,2.29,1.13,1.9,1.03,0.78,13.7,16.37,18.66,1.81,7.25,6.34,2.54,4.07,3.96,2.95,10.41,3.67,24.33,24.33,24.29,4.86,11.95%,139,138,TUE,266177,237,4874612,17.42,31.87,0,0,10.12,17.46,21.25,24.29,27.07,31.88,33.65,42.51,
6413040,"AJ Johnson",3000,SG,WAS,ORL,157551,1502175,,11.5,4.63,1.26,1.35,0.6,0.62,0.27,0.12,5.98,5.89,7.24,0.39,2.61,2.29,0.99,1.73,1.02,0.84,4.02,1.59,8.72,8.72,9,3,1.23%,139,138,TUE,449000,239,6413040,4.69,14.11,0,0,0.1,4.76,7.15,9,11.12,14.29,15.62,21.71,
6413302,"Alexandre Sarr",7100,C,WAS,ORL,157551,1429349,,29.5,16.65,8.77,3.09,1.63,1.7,0.53,1.92,19.74,25.42,28.51,2.45,11.86,10.64,4.7,5.01,3.52,2.37,15.65,6.33,37.46,37.46,37.54,5.29,17.02%,139,138,TUE,368365,241,6413302,28.86,46.88,0,0,18.85,28.78,33.79,37.54,41.29,47.05,49.3,60.07,
6413304,"Carlton Carrington",4500,PG,WAS,ORL,157551,1460336,,25.5,9.89,3.58,4.51,1.86,1.74,0.31,0.22,14.4,13.47,17.98,0.53,8.09,4.04,1.69,4.91,1.24,0.94,8.95,3.55,20.8,20.8,22.26,4.95,8.29%,139,138,TUE,281770,243,6413304,15.6,30.15,0,0,11.48,15.35,19.19,22.26,25.33,30.19,32.24,41.71,
8986000,"Tre Johnson",4700,PG/SG,WAS,ORL,157551,1546380,,27.5,13.95,3.47,1.84,2.29,2.22,0.8,0.25,15.79,17.42,19.26,1.05,5.31,5.28,2.3,6.6,3.01,2.5,11.88,4.59,21.8,21.8,23.18,4.93,11.56%,139,138,TUE,504436,244,8986000,16.22,31.28,0,0,12.07,16.23,20.09,23.18,26.53,31.68,33.74,43.01,
