PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2575852,"Artem Zub",3100,D,OTT,NSH,8405020,903147,1,,,0.061,0.1969,0.9778,1.7828,0,0,0,0,0,0,0.2579,0,6.24,2.01,4.93,6.93,203,1.13,12.55,0,,2575852,1.398,4.61,19.5,163,2050,161745,0
17136,"Nick Foligno",2500,C,CHI,CAR,8405000,329662,3,2,,0.1139,0.1914,1.0268,0.5846,0,0,0,0,0.0165,0.0415,0.3053,0.058,4.48,1.79,5.18,7.34,204,0,11.11,0,,17136,2.062,4.12,13.7,170,2205,30464,0
4321770,"Alex Steeves",2800,W,BOS,VGK,8405010,1280980,3,2,,0.1792,0.1936,1.3048,0.5138,0,0,0,0,0.0252,0.0326,0.3728,0.0578,5.38,1.92,5.71,8.06,205,0,12.69,0,,4321770,2.568,4.98,12.7,160,2153,166595,1
707919,"Michael Bunting",3600,W,NSH,OTT,8405020,831471,2,2,,0.2418,0.2906,1.7588,0.3076,0,0,0,0,0.0413,0.0662,0.5324,0.1075,6.86,1.91,6.61,9.38,206,0.01,15.32,0,,707919,0.767,5.12,15,173,1959,76673,1
1286526,"Carter Verhaeghe",5900,W,FLA,WPG,8405030,743262,2,1,,0.3263,0.4585,2.2893,0.3291,0,0,0,0,0.0906,0.1345,0.7848,0.2251,9.47,1.61,8.38,12.06,207,0.79,20.2,0,,1286526,1.053,7.05,18.5,166,2047,30932,0
14216,"Jonathan Toews",3400,C,WPG,FLA,8405030,329563,2,1,,0.2032,0.2994,1.4002,0.486,0,0,0,0,0.0626,0.1071,0.5026,0.1697,6.23,1.83,6.55,9.34,208,0,14.61,0,,14216,0.519,4.65,15.8,169,53599,30645,1
2302364,"Isaak Phillips",2500,D,WPG,FLA,8405030,1248816,3,,,0.0189,0.1315,0.7081,0.8617,0,0,0,0,0,0,0.1504,0,3.35,1.34,4.5,6.36,209,0,9.11,0,,2302364,0.911,2.66,11,169,53599,158660,1
34842,"Tristan Jarry",8300,G,EDM,PIT,8405060,743053,,,B,0,0,0,0,0.6491,23.0999,2.8286,0.0691,0,0,0,0,11.22,1.35,7.43,9.73,210,3.52,20.73,0,,34842,0,9.27,,177,1953,30165,1
169101,"Ryan Donato",3100,W,CHI,CAR,8405000,831284,2,,,0.1789,0.1628,1.5582,0.336,0,0,0,0,0,0,0.3417,0,5.34,1.72,5.75,8.09,211,0,12.7,0,,169101,1.206,4.22,13.2,170,2205,39718,0
4904467,"Oliver Moore",3000,C,CHI,CAR,8405000,1453009,4,2,,0.1172,0.1891,1.0516,0.4096,0,0,0,0,0.0169,0.0314,0.3063,0.0483,4.25,1.42,5.16,7.33,212,0,10.85,0,,4904467,0.725,3.31,12.4,170,2205,260582,0
14153,"Ryan Nugent-Hopkins",5600,C,EDM,PIT,8405060,600075,1,1,,0.3586,0.667,2.2411,0.5646,0,0,0,0,0.1049,0.3271,1.0256,0.432,11.19,2,9.02,13.18,213,1.85,22.74,0,,14153,0.654,8.17,21,177,1953,30313,1
35827,"Jack Roslovic",3600,W,EDM,PIT,8405060,878056,2,2,,0.2898,0.3649,2.068,0.4385,0,0,0,0,0.0178,0.0263,0.6547,0.0441,8.42,2.34,7.61,10.89,214,0.54,18.16,0,,35827,0.618,6.04,17.3,177,1953,32113,1
5283220,"Elmer Soderblom",2500,W,DET,MIN,8405130,1172476,4,,,0.1146,0.1249,1.081,0.3337,0,0,0,0,0,0,0.2395,0,3.82,1.53,5,7.04,215,0,10.22,0,,5283220,1.278,3.24,11,172,2075,246360,0
415133,"Spencer Stastney",2500,D,EDM,PIT,8405060,1121601,3,,,0.0325,0.1472,0.7939,0.9289,0,0,0,0,0,0,0.1797,0,3.79,1.52,4.53,6.39,216,0,9.59,0,,415133,0.495,2.75,12.9,177,1953,75479,1
1280152,"Pavel Dorofeyev",6200,W,VGK,BOS,8405010,1141578,2,1,,0.4251,0.2856,2.8177,0.4401,0,0,0,0,0.1487,0.1045,0.7107,0.2532,10.62,1.71,8.57,11.97,217,1.74,21.59,0,,1280152,0.513,7.33,16.9,185,180961,91952,0
556286,"Ilya Lyubushkin",2500,D,DAL,CBJ,8404960,905986,3,,,0.0187,0.1528,0.63,1.7886,0,0,0,0,0,0,0.1715,0,5.06,2.02,4.71,6.59,218,0.18,11.09,0,,556286,1.379,3.83,15.8,181,1954,81754,0
18750,"Ryan Hartman",5300,C,MIN,DET,8405130,741470,1,1,,0.336,0.3886,2.6335,0.86,0,0,0,0,0.0832,0.0971,0.7246,0.1803,10.72,2.02,8.29,11.77,219,2.13,21.33,0,,18750,1.198,7.75,19.3,178,1938,30785,1
31725,"Ryan O'Reilly",5100,C,NSH,OTT,8405020,522130,1,1,,0.3122,0.5725,1.8317,0.8255,0,0,0,0,0.085,0.1706,0.8847,0.2556,9.95,1.95,8.13,11.86,220,1.53,20.36,0,,31725,0.39,7.14,20.5,173,1959,30752,1
37754,"Gabriel Vilardi",4900,W,WPG,FLA,8405030,1057109,2,1,,0.3101,0.4196,1.8017,0.5126,0,0,0,0,0.1064,0.1617,0.7297,0.2681,8.54,1.74,7.54,10.84,221,0.73,18.19,0,,37754,0.384,6.18,16.3,169,53599,37912,1
31843,"Brendan Gaunce",2500,C,CBJ,DAL,8404960,659872,4,,,0.1051,0.1355,1.0466,0.5662,0,0,0,0,0,0,0.2406,0,4.12,1.65,5.02,7.07,222,0,10.55,0,,31843,1.462,3.52,11.8,171,2023,30969,1
17017,"Connor Murphy",2800,D,CHI,CAR,8405000,600120,3,,,0.0349,0.1482,0.7516,2.4389,0,0,0,0,0,0,0.1831,0,6.68,2.39,5.02,6.92,223,1.48,13.11,0,,17017,1.624,4.8,18.4,170,2205,30992,0
31845,"Jonathan Marchessault",3400,W,NSH,OTT,8405020,656044,3,2,,0.2375,0.2852,1.9049,0.2743,0,0,0,0,0.0492,0.0795,0.5227,0.1287,6.99,2.06,6.61,9.38,224,0.14,15.45,0,,31845,1.017,5.32,14.7,173,1959,30821,1
35942,"Michael Amadio",2500,W,OTT,NSH,8405020,831395,3,,,0.1818,0.2108,1.2299,0.6007,0,0,0,0,0,0,0.3926,0,5.51,2.2,5.86,8.34,225,0,13.01,0,,35942,1.286,4.41,14.8,163,2050,37798,0
16766,"Mats Zuccarello",5000,W,MIN,DET,8405130,547287,1,1,,0.295,0.6189,2.3831,0.583,0,0,0,0,0.0816,0.2244,0.9139,0.306,10.67,2.13,8.26,11.96,226,2.11,21.24,0,,16766,0.577,7.65,19.3,178,1938,30860,1
800912,"Filip Gustavsson",8100,G,MIN,DET,8405130,920363,,,B,0,0,0,0,0.5918,24.2615,2.8466,0.0674,0,0,0,0,11.82,1.46,7.96,10.26,227,3.57,22.01,0,,800912,0,9.57,,178,1938,82896,1
35796,"Mitch Marner",6200,C,VGK,BOS,8405010,878035,2,1,,0.2828,0.7103,1.9242,0.5634,0,0,0,0,0.0895,0.2794,0.9931,0.3689,10.2,1.65,8.46,12.46,228,1.44,21.03,0,,35796,0.643,7.53,19.3,185,180961,30483,0
16708,"Mark Scheifele",6900,C,WPG,FLA,8405030,600098,1,1,,0.4287,0.604,2.0613,0.6321,0,0,0,0,0.1225,0.1785,1.0327,0.301,11.28,1.63,9.23,13.33,229,1.72,23.09,0,,16708,0.787,8.23,20.4,169,53599,30603,1
37755,"Alex Iafallo",3400,W,WPG,FLA,8405030,999288,1,,,0.1619,0.2189,1.4418,0.9714,0,0,0,0,0,0,0.3808,0,6.36,1.87,6.01,8.48,230,0.13,14.05,0,,37755,1.125,4.82,16.7,169,53599,37880,1
4537477,"Alex Vlasic",2900,D,CHI,CAR,8405000,1172235,1,,,0.0331,0.1858,0.7533,2.1074,0,0,0,0,0,0,0.2189,0,6.18,2.13,5.01,7.03,231,0.99,12.59,0,,4537477,0.738,4.17,20.4,170,2205,183390,0
2569313,"Cole Schwindt",2500,C,FLA,WPG,8405030,1172279,4,,,0.0624,0.1134,0.6154,0.3366,0,0,0,0,0,0,0.1758,0,2.61,1.04,4.41,6.27,232,0,8.25,0,,2569313,0.856,2.21,8.7,166,2047,161727,0
16951,"Cam Talbot",7300,G,DET,MIN,8405130,543471,,,B,0,0,0,0,0.4348,25.9694,3.2953,0.0416,0,0,0,0,11.01,1.51,8.58,10.8,233,2.12,21.99,0,,16951,0,8.3,,172,2075,30336,0
17097,"Alexander Petrovic",2500,D,DAL,CBJ,8404960,554482,3,,,0.0374,0.1532,1.0241,1.3551,0,0,0,0,0,0,0.1906,0,4.99,2,4.72,6.58,234,0.1,11.03,0,,17097,1.362,3.9,14.9,181,1954,29939,0
18733,"Dylan DeMelo",2800,D,WPG,FLA,8405030,612980,1,,,0.0412,0.2592,1.0056,1.7187,0,0,0,0,0,0,0.3004,0,6.23,2.23,5.34,7.63,235,0.7,13.07,0,,18733,1.775,4.9,21.6,169,53599,30997,1
944906,"Jacob Bryson",2500,D,BUF,MTL,8405040,1057209,3,,,0.0117,0.1095,0.3234,0.8166,0,0,0,0,0,0,0.1212,0,2.52,1.01,4.47,6.34,236,0,8.24,0,,944906,0.424,1.86,10.6,161,2004,87800,0
16757,"Tomas Hertl",6000,C,VGK,BOS,8405010,659862,3,1,,0.335,0.4408,2.339,0.5789,0,0,0,0,0.1181,0.1689,0.7758,0.287,9.96,1.66,8.49,12.15,237,1.16,20.83,0,,16757,1.177,7.42,16.8,185,180961,29907,0
4900491,"Adam Fantilli",6100,C,CBJ,DAL,8404960,1431616,1,1,,0.3505,0.4436,2.7899,0.6239,0,0,0,0,0.0904,0.1097,0.7941,0.2001,11.06,1.81,8.61,12.25,238,2.14,22.08,0,,4900491,1.402,8.09,18.5,171,2023,260561,1
17394,"Rickard Rakell",5800,W,PIT,EDM,8405060,600132,1,1,,0.2855,0.4422,2.6438,0.8549,0,0,0,0,0.0744,0.1235,0.7277,0.1979,10.55,1.82,8,11.46,239,2.26,20.79,0,,17394,1.526,7.84,19.4,159,1927,30661,0
36126,"William Carrier",2500,W,CAR,CHI,8405000,743066,4,,,0.1398,0.1623,1.3384,0.2572,0,0,0,0,0,0,0.3021,0,4.51,1.8,5.19,7.34,240,0,11.15,0,,36126,2.35,4.26,11.3,165,2181,30283,1
38064,"Andrew Mangiapane",2500,W,EDM,PIT,8405060,878355,3,,,0.1944,0.2067,1.2538,0.399,0,0,0,0,0,0,0.4011,0,5.31,2.12,5.84,8.32,241,0,12.79,0,,38064,1.124,4.21,13,177,1953,31522,1
18479,"Aaron Ekblad",4200,D,FLA,WPG,8405030,831066,1,2,,0.0947,0.3135,1.501,1.2733,0,0,0,0,0.0232,0.0803,0.4082,0.1035,6.96,1.66,6.01,8.62,242,0.73,14.65,0,,18479,1.461,5.38,22.4,166,2047,30012,0
4304957,"Vasily Podkolzin",3700,W,EDM,PIT,8405060,1150643,4,1,,0.2235,0.3315,1.913,0.558,0,0,0,0,0.0662,0.11,0.555,0.1762,7.59,2.05,6.83,9.77,243,0.51,16.33,0,,4304957,2.78,6.62,17.8,177,1953,166750,1
18971,"Noah Hanifin",4500,D,VGK,BOS,8405010,878036,2,2,,0.1055,0.3491,1.8738,1.5692,0,0,0,0,0.0143,0.0515,0.4546,0.0658,8.37,1.86,6.16,8.76,244,1.99,16.25,0,,18971,0.922,5.97,23,185,180961,30406,0
4200482,"Shane Pinto",4400,C,OTT,NSH,8405020,1172225,3,2,,0.2955,0.2792,1.9936,0.7597,0,0,0,0,0.0484,0.0508,0.5747,0.0992,8.42,1.91,7.22,10.17,245,0.94,17.66,0,,4200482,1.083,6.23,18.4,163,2050,162806,0
9076903,"Danila Yurov",3800,C,MIN,DET,8405130,1242812,2,2,,0.2087,0.3122,1.598,0.6293,0,0,0,0,0.0236,0.0462,0.5209,0.0698,6.92,1.82,6.78,9.73,246,0,15.6,0,,9076903,0.911,5.22,15.5,178,1938,204717,1
415265,"Evan Bouchard",6800,D,EDM,PIT,8405060,1121439,1,1,,0.2598,0.7949,2.6034,1.3595,0,0,0,0,0.121,0.3735,1.0547,0.4945,13.09,1.93,8.32,12.15,247,4.47,23.74,0,,415265,0.788,9.34,24.4,177,1953,75461,1
35759,"Casey DeSmith",8000,G,DAL,CBJ,8404960,916218,,,B,0,0,0,0,0.5455,26.0325,3.1236,0.0508,0,0,0,0,12.04,1.51,8.6,10.87,248,3.13,23.05,0,,35759,0,9.52,,181,1954,37857,0
1279259,"Jake Evans",2500,C,MTL,BUF,8405040,831573,4,,,0.1207,0.2383,0.9707,0.6569,0,0,0,0,0,0,0.359,0,4.81,1.92,5.33,7.64,249,0,11.63,0,,1279259,1.196,3.9,14.7,162,2017,81310,1
34511,"Brady Skjei",2900,D,NSH,OTT,8405020,659874,1,,,0.0925,0.27,1.375,1.1193,0,0,0,0,0,0,0.3625,0,6.18,2.13,5.67,8.11,250,0.31,13.44,0,,34511,0.84,4.55,20.4,173,1959,30097,1
18539,"Tyler Bertuzzi",4800,W,CHI,CAR,8405000,743067,2,1,,0.3036,0.2975,1.8887,0.4879,0,0,0,0,0.0729,0.0729,0.6011,0.1458,7.95,1.66,7.11,10.08,251,0.58,17.05,0,,18539,0.932,5.93,17,170,2205,30615,0
909639,"Andrew Peeke",2500,D,BOS,VGK,8405010,920332,3,,,0.0441,0.1644,0.9719,1.9018,0,0,0,0,0,0,0.2085,0,6.13,2.45,5.05,7.06,252,0.9,12.59,0,,909639,1.711,4.65,19.7,160,2153,87754,1
31688,"Sam Reinhart",7400,W,FLA,WPG,8405030,831067,1,1,,0.414,0.4516,2.6003,0.6882,0,0,0,0,0.1124,0.1408,0.8656,0.2532,11.48,1.55,9.05,12.93,253,2.1,23.06,0,,31688,1.117,8.26,20.6,166,2047,30753,0
34835,"Pavel Zacha",3700,C,BOS,VGK,8405010,878037,2,1,,0.2031,0.4038,1.5494,0.3527,0,0,0,0,0.0528,0.1052,0.6069,0.158,6.83,1.85,7,10.14,254,0,15.79,0,,34835,0.945,5.29,17,160,2153,30768,1
36133,"A.J. Greer",2900,W,FLA,WPG,8405030,878158,3,,,0.1364,0.1554,1.2311,0.4008,0,0,0,0,0,0,0.2918,0,4.51,1.56,5.06,7.09,255,0,10.99,0,,36133,2.563,4.35,12,166,2047,83028,0
1283984,"Tobias Bjornfot",2500,D,FLA,WPG,8405030,1172204,3,,,0.0267,0.1192,0.9257,0.9321,0,0,0,0,0,0,0.1459,0,3.81,1.52,4.56,6.41,256,0,9.65,0,,1283984,0.937,2.96,12.7,166,2047,91918,0
18974,"Kyle Connor",7900,W,WPG,FLA,8405030,878048,1,1,,0.4708,0.6199,2.963,0.4099,0,0,0,0,0.1345,0.2404,1.0907,0.3749,13.09,1.66,10.01,14.32,257,2.72,25.9,0,,18974,0.379,9.05,20.5,169,53599,31419,1
1394976,"Hunter Haight",2500,C,MIN,DET,8405130,1394976,3,,,0.1334,0.1498,1.2032,0.3642,0,0,0,0,0,0,0.2832,0,4.35,1.74,5.05,7.08,258,0,10.81,0,,1394976,0.973,3.45,10.8,178,1938,204753,1
17273,"Jamie Benn",2900,W,DAL,CBJ,8404960,458860,3,2,,0.1711,0.2526,1.3512,0.4792,0,0,0,0,0.0199,0.0383,0.4237,0.0582,5.63,1.94,6.02,8.63,259,0,13.34,0,,17273,1.139,4.47,11.7,181,1954,31075,0
414732,"Rasmus Dahlin",6600,D,BUF,MTL,8405040,1097019,1,1,,0.1711,0.6305,2.4865,1.5324,0,0,0,0,0.0866,0.2811,0.8016,0.3677,11.53,1.75,7.62,11.03,260,3.64,21.28,0,,414732,1.507,8.5,25.1,161,2004,75381,0
415474,"Ty Emberson",2500,D,EDM,PIT,8405060,1121528,2,,,0.0347,0.19,0.8636,1.4655,0,0,0,0,0,0,0.2247,0,5.15,2.06,4.84,6.84,261,0.14,11.35,0,,415474,1.773,4.18,16.3,177,1953,75467,1
14362,"Roman Josi",6500,D,NSH,OTT,8405020,547488,1,1,,0.1686,0.5749,2.4937,1.6667,0,0,0,0,0.0806,0.256,0.7435,0.3366,11.46,1.76,7.62,11.03,262,3.57,21.21,0,,14362,0.707,7.99,23.2,173,1959,29957,1
36608,"Charlie McAvoy",4900,D,BOS,VGK,8405010,920223,1,1,,0.0942,0.5492,1.4597,1.8795,0,0,0,0,0.0295,0.1513,0.6434,0.1808,9.29,1.9,7.09,10.42,263,1.94,18.37,0,,36608,1.782,7.08,24.2,160,2153,32140,1
1278989,"Parker Wotherspoon",2800,D,PIT,EDM,8405060,878258,1,,,0.036,0.2209,0.8959,1.6908,0,0,0,0,0,0,0.2569,0,5.76,2.06,5.11,7.25,264,0.47,12.3,0,,1278989,2.062,4.72,21,159,1927,83305,0
18965,"Ivan Provorov",3900,D,CBJ,DAL,8404960,878038,2,2,,0.1113,0.3561,1.8011,1.6642,0,0,0,0,0.0199,0.0675,0.4674,0.0874,8.6,2.21,6.16,8.76,265,2.22,16.48,0,,18965,0.781,5.99,25.3,171,2023,30396,1
18970,"Thomas Chabot",4700,D,OTT,NSH,8405020,878049,2,2,,0.1127,0.3945,1.9326,1.855,0,0,0,0,0.0344,0.1228,0.5072,0.1572,9.34,1.99,6.52,9.34,266,2.59,17.69,0,,18970,0.904,6.57,21.9,163,2050,30219,0
4597656,"Brandon Bussi",8400,G,CAR,CHI,8405000,1381557,,,B,0,0,0,0,0.7436,19.9121,2.4078,0.1008,0,0,0,0,10.76,1.28,6.92,9.27,267,3.59,19.62,0,,4597656,0,9.19,,165,2181,246108,1
8154724,"Ryan Greene",3300,W,CHI,CAR,8405000,1394988,1,1,,0.1761,0.2995,1.5321,0.6359,0,0,0,0,0.0425,0.0827,0.4756,0.1252,6.47,1.96,6.11,8.71,268,0.14,14.29,0,,8154724,0.839,4.9,18.4,170,2205,204759,0
7005306,"Jayden Struble",2500,D,MTL,BUF,8405040,1172238,3,,,0.0203,0.1308,0.4452,0.6171,0,0,0,0,0,0,0.1511,0,2.54,1.02,4.41,6.27,269,0,8.18,0,,7005306,1.314,2.36,10.6,162,2017,262150,1
9012043,"Ben Kindel",3600,C,PIT,EDM,8405060,1591877,2,2,,0.1871,0.2516,1.6965,0.73,0,0,0,0,0.0245,0.0439,0.4387,0.0684,6.75,1.88,6.19,8.77,270,0.34,14.67,0,,9012043,0.711,4.95,14.3,159,1927,622949,0
18483,"Andre Burakovsky",3600,W,CHI,CAR,8405000,741463,1,1,,0.2121,0.3613,1.4197,0.5133,0,0,0,0,0.0607,0.1193,0.5734,0.18,6.72,1.87,7.01,10.15,271,0,15.69,0,,18483,0.563,5.02,17,170,2205,30358,0
35871,"Mathieu Olivier",2700,W,CBJ,DAL,8404960,953950,3,,,0.1443,0.1695,1.2288,0.7372,0,0,0,0,0,0,0.3138,0,5.2,1.93,5.25,7.4,272,0,11.92,0,,35871,3.226,5.12,13.9,171,2023,83007,1
17198,"Claude Giroux",3900,W,OTT,NSH,8405020,329656,3,2,,0.2043,0.3975,1.4901,0.4469,0,0,0,0,0.0382,0.1244,0.6018,0.1626,6.86,1.76,7,10.14,273,0,15.82,0,,17198,0.745,5.21,16.6,163,2050,29830,0
17315,"Tanner Pearson",2500,W,WPG,FLA,8405030,659876,4,,,0.1018,0.1279,0.8889,0.4921,0,0,0,0,0,0,0.2297,0,3.69,1.48,4.97,7.02,274,0,10.05,0,,17315,0.93,2.97,9.9,169,53599,29928,1
18782,"Viktor Arvidsson",4000,W,BOS,VGK,8405010,831465,2,2,,0.2604,0.291,2.3275,0.44,0,0,0,0,0.0302,0.052,0.5514,0.0822,8.24,2.06,7.3,10.23,275,0.68,17.58,0,,18782,0.541,5.81,14.3,160,2153,30018,1
37713,"Jake Walman",4100,D,EDM,PIT,8405060,831388,3,2,,0.0778,0.3668,1.9722,1.7101,0,0,0,0,0.0112,0.0568,0.4446,0.068,8.66,2.11,6.16,8.82,276,2.28,16.54,0,,37713,0.791,6.05,16.7,177,1953,37796,1
311245,"Mason Appleton",2500,W,DET,MIN,8405130,878358,4,,,0.1182,0.1911,1.1682,0.4196,0,0,0,0,0,0,0.3093,0,4.46,1.78,5.16,7.33,277,0,11.06,0,,311245,1.084,3.6,13.7,172,2075,40202,0
31732,"Sam Bennett",6700,C,FLA,WPG,8405030,831069,2,1,,0.3247,0.4519,2.7307,0.4967,0,0,0,0,0.0853,0.1503,0.7766,0.2356,10.53,1.57,8.59,12.23,278,1.63,21.53,0,,31732,2.016,8.11,18.5,166,2047,30332,0
18975,"Zach Werenski",8700,D,CBJ,DAL,8404960,878039,1,1,,0.3078,0.7321,3.5757,1.5346,0,0,0,0,0.1255,0.2768,1.0399,0.4023,15.52,1.78,9.01,12.93,279,6.19,27.05,0,,18975,0.515,10.34,25.9,171,2023,31462,1
5308249,"Fraser Minten",2900,C,BOS,VGK,8405010,1394967,3,2,,0.2164,0.2306,1.477,0.5874,0,0,0,0,0.0307,0.0424,0.447,0.0731,6.29,2.17,6.41,9.07,280,0,14.49,0,,5308249,1.883,5.26,15.8,160,2153,204751,1
14198,"Evgeni Malkin",5400,W,PIT,EDM,8405060,268144,2,1,,0.279,0.5354,2.2227,0.5493,0,0,0,0,0.079,0.1886,0.8144,0.2676,9.71,1.8,8.17,11.88,281,1.25,20.17,0,,14198,0.558,7,17.5,159,1927,30433,0
35773,"Sean Kuraly",2500,C,BOS,VGK,8405010,610872,4,,,0.1129,0.1459,1.2221,0.5865,0,0,0,0,0,0,0.2588,0,4.55,1.82,5.08,7.11,282,0,11.05,0,,35773,1.879,4.01,14.4,160,2153,31468,1
17300,"Reilly Smith",3000,W,VGK,BOS,8405010,653255,2,,,0.1581,0.1884,1.297,0.3705,0,0,0,0,0,0,0.3465,0,4.92,1.64,5.2,7.35,283,0,11.58,0,,17300,0.643,3.69,13.4,185,180961,29857,0
14508,"Jared Spurgeon",3500,D,MIN,DET,8405130,568698,2,2,,0.1101,0.2925,1.456,1.6389,0,0,0,0,0.0229,0.0638,0.4026,0.0867,7.55,2.16,5.86,8.3,284,1.48,15.05,0,,14508,1.022,5.48,19.6,178,1938,30290,1
16769,"Filip Forsberg",7000,W,NSH,OTT,8405020,659855,1,1,,0.3906,0.4901,2.8533,0.503,0,0,0,0,0.116,0.1972,0.8807,0.3132,11.62,1.66,9.14,13,285,2.15,23.32,0,,16769,1.779,8.71,18.3,173,1959,29956,1
16980,"Ben Chiarot",3100,D,DET,MIN,8405130,547578,2,,,0.066,0.1547,1.3433,2.0012,0,0,0,0,0,0,0.2207,0,7,2.26,4.98,6.85,286,1.84,13.37,0,,16980,1.862,5.29,21.2,172,2075,30836,0
35989,"Jake Middleton",2600,D,MIN,DET,8405130,831576,2,,,0.0591,0.1876,1.0713,1.5707,0,0,0,0,0,0,0.2467,0,5.83,2.24,4.97,6.96,287,0.68,12.19,0,,35989,1.383,4.44,17.3,178,1938,82534,1
31737,"Mattias Janmark",2500,W,EDM,PIT,8405060,743257,3,,,0.0933,0.1905,0.8938,0.4016,0,0,0,0,0,0,0.2838,0,3.79,1.52,5.12,7.29,288,0,10.34,0,,31737,0.693,2.96,13.9,177,1953,30525,1
6098800,"Frank Nazar",4300,C,CHI,CAR,8405000,1394913,2,2,,0.203,0.2748,1.6543,0.8315,0,0,0,0,0.029,0.0481,0.4778,0.0771,7.12,1.66,6.68,9.45,289,0.2,15.67,0,,6098800,0.732,5.21,16.3,170,2205,204727,0
18832,"Jaycob Megna",2500,D,VGK,BOS,8405010,682361,3,,,0.0129,0.0988,0.4679,1.0113,0,0,0,0,0,0,0.1117,0,3.03,1.21,4.52,6.39,290,0,8.82,0,,18832,0.923,2.41,11,185,180961,30654,0
37712,"Tage Thompson",8100,C,BUF,MTL,8405040,920236,1,1,,0.5046,0.5195,3.1787,0.4886,0,0,0,0,0.1511,0.2049,1.0241,0.356,13.42,1.66,9.77,13.88,291,3.3,25.93,0,,37712,1.004,9.45,18.9,161,2004,37836,0
14145,"Matt Duchene",3300,C,DAL,CBJ,8404960,504249,3,2,,0.2419,0.3872,1.7827,0.465,0,0,0,0,0.028,0.0631,0.6291,0.0911,7.66,2.32,7.07,10.19,292,0.34,16.71,0,,14145,0.449,5.52,15.5,181,1954,30919,0
1280155,"Ben Jones",2500,W,MIN,DET,8405130,1057917,4,,,0.0901,0.1021,1.0612,0.3427,0,0,0,0,0,0,0.1922,0,3.48,1.39,5,7.04,293,0,9.88,0,,1280155,1.491,3.1,8.9,178,1938,82961,1
1286382,"Ilya Mikheyev",2800,W,CHI,CAR,8405000,905606,3,,,0.1785,0.1681,1.6046,0.3734,0,0,0,0,0,0,0.3466,0,5.5,1.96,5.75,8.09,294,0,12.86,0,,1286382,0.621,4.03,16.5,170,2205,92004,0
16936,"Tyler Pitlick",2500,W,MIN,DET,8405130,554475,4,,,0.0825,0.085,0.819,0.3289,0,0,0,0,0,0,0.1675,0,2.93,1.17,4.93,6.98,295,0,9.24,0,,16936,1.485,2.73,7.9,178,1938,30965,1
34600,"Josh Morrissey",5900,D,WPG,FLA,8405030,741443,1,1,,0.1393,0.5919,1.9217,1.6766,0,0,0,0,0.0643,0.2518,0.7312,0.3161,10.25,1.74,7.08,10.39,296,2.92,19.31,0,,34600,0.935,7.43,24.7,169,53599,30599,1
34516,"Michael McCarron",2500,C,NSH,OTT,8405020,741465,4,,,0.1217,0.1554,1.2275,0.8109,0,0,0,0,0,0,0.2771,0,5.06,2.02,5.13,7.16,297,0,11.63,0,,34516,2.193,4.49,13.8,173,1959,30493,1
1286532,"Louis Crevier",2600,D,CHI,CAR,8405000,1190699,1,,,0.0565,0.1557,1.3878,1.9023,0,0,0,0,0,0,0.2122,0,6.8,2.62,4.98,6.85,298,1.64,13.17,0,,1286532,1.818,5.16,18.7,170,2205,92093,0
35881,"Mark Jankowski",2500,C,CAR,CHI,8405000,659867,4,,,0.1479,0.1636,0.9943,0.4043,0,0,0,0,0,0,0.3115,0,4.28,1.71,5.12,7.29,299,0,10.83,0,,35881,0.615,3.25,10.8,165,2181,31784,1
17275,"Erik Haula",3200,C,NSH,OTT,8405020,732005,2,2,,0.1903,0.2805,1.6447,0.5725,0,0,0,0,0.0311,0.0796,0.4708,0.1107,6.59,2.06,6.09,8.69,300,0.28,14.39,0,,17275,1.342,5.21,16.6,173,1959,30583,1
35838,"Gustav Forsling",3600,D,FLA,WPG,8405030,831489,1,2,,0.103,0.2961,1.6893,1.2394,0,0,0,0,0.0123,0.0377,0.3991,0.05,7.19,2,5.87,8.28,301,1.11,14.7,0,,35838,1.147,5.33,23.7,166,2047,31436,0
1279638,"Thomas Novak",3200,C,PIT,EDM,8405060,878206,3,,,0.1807,0.2348,1.3109,0.4469,0,0,0,0,0,0,0.4155,0,5.5,1.72,5.85,8.33,302,0,12.99,0,,1279638,0.316,3.94,12,159,1927,92057,0
35878,"Matthew Tkachuk",6600,W,FLA,WPG,8405030,920215,2,1,,0.3489,0.5798,2.8871,0.3364,0,0,0,0,0.112,0.1887,0.9287,0.3007,11.55,1.75,8.86,12.72,303,2.37,22.89,0,,35878,1.568,8.57,18.1,166,2047,31481,0
18496,"Darnell Nurse",4300,D,EDM,PIT,8405060,741410,2,,,0.1196,0.2452,2.0082,1.8203,0,0,0,0,0,0,0.3648,0,8.68,2.02,5.87,8.13,304,2.6,16.19,0,,18496,1.752,6.4,19.6,177,1953,30322,1
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
