PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
36126,"William Carrier",2500,W,CAR,NYR,8406030,743066,4,,,0.1357,0.1534,1.285,0.315,0,0,0,0,0,0,0.2891,0,4.44,1.78,5.05,7.07,204,0,10.9,0,,36126,2.281,4.17,11.2,165,2181,30283,0
35967,"Christian Dvorak",4600,C,PHI,OTT,8406090,831286,1,1,,0.249,0.4126,1.8461,0.758,0,0,0,0,0.0541,0.0728,0.6616,0.1269,8.44,1.83,7.1,10.22,205,1.08,17.53,0,,35967,0.709,6.17,19.7,158,2229,30715,1
18479,"Aaron Ekblad",3700,D,FLA,TBL,8406140,831066,1,,,0.0689,0.2126,1.335,1.4517,0,0,0,0,0,0,0.2815,0,6.27,1.69,5.11,7.24,206,0.98,12.81,0,,18479,1.464,4.78,21.5,166,2047,30012,0
1279531,"Brandon Hagel",7900,W,TBL,FLA,8406140,920496,1,1,,0.5319,0.6382,3.0484,0.6573,0,0,0,0,0.1172,0.1919,1.1701,0.3091,14.4,1.82,10.03,14.34,207,4.01,27.24,0,,1279531,0.898,10.05,22.6,167,2218,92058,1
35907,"Scott Sabourin",2500,W,TBL,FLA,8406140,737434,4,,,0.0789,0.1237,0.7086,0.3676,0,0,0,0,0,0,0.2026,0,2.99,1.2,4.41,6.27,208,0,8.63,0,,35907,1.2,2.64,8.5,167,2218,37784,1
17120,"Ondrej Palat",3200,W,NYI,NJD,8406120,615345,1,1,,0.1881,0.3325,1.4502,0.8649,0,0,0,0,0.0462,0.1026,0.5206,0.1488,7.01,2.19,6.35,9.12,209,0.43,15.14,0,,17120,1.749,5.72,17.1,156,2135,30825,0
18971,"Noah Hanifin",4100,D,VGK,LAK,8406100,878036,2,,,0.081,0.2704,1.6366,1.561,0,0,0,0,0,0,0.3514,0,7.33,1.79,5.86,8.29,210,1.26,14.83,0,,18971,0.894,5.21,21.2,185,180961,30406,1
35730,"Mathew Barzal",6400,W,NYI,NJD,8406120,878047,1,1,,0.2875,0.6062,2.1842,0.7324,0,0,0,0,0.0712,0.1752,0.8937,0.2464,10.38,1.62,8.18,11.89,211,1.91,20.85,0,,35730,0.633,7.51,20,156,2135,30065,0
4200482,"Shane Pinto",4200,C,OTT,PHI,8406090,1172225,3,2,,0.296,0.285,1.8691,0.6539,0,0,0,0,0.0453,0.0479,0.581,0.0932,8.06,1.92,7.13,10.11,212,0.67,17.19,0,,4200482,1.189,6.08,19.4,163,2050,162806,0
414832,"Pontus Holmberg",2800,W,TBL,FLA,8406140,1121626,2,,,0.1659,0.2231,1.2526,0.7235,0,0,0,0,0,0,0.389,0,5.68,2.03,5.88,8.36,213,0,13.21,0,,414832,1.08,4.4,14.7,167,2218,75424,1
34511,"Brady Skjei",3400,D,NSH,WSH,8406110,659874,1,,,0.0803,0.2377,1.3254,1.1709,0,0,0,0,0,0,0.318,0,5.92,1.74,5.49,7.78,214,0.23,12.95,0,,34511,0.838,4.35,20.8,173,1959,30097,0
14214,"J.T. Miller",5800,W,NYR,CAR,8406030,600111,1,1,,0.3306,0.5692,2.212,0.7518,0,0,0,0,0.0921,0.2095,0.8998,0.3016,10.68,1.84,8.69,12.6,215,1.68,21.8,0,,14214,2.391,8.57,20.8,157,2059,30390,1
31688,"Sam Reinhart",7000,W,FLA,TBL,8406140,831067,1,1,,0.3589,0.3829,2.3608,0.7496,0,0,0,0,0.1023,0.1255,0.7418,0.2278,10.21,1.46,8.27,11.75,216,1.64,20.8,0,,31688,1.077,7.45,20.1,166,2047,30753,0
14335,"Victor Hedman",4200,D,TBL,FLA,8406140,504246,3,2,,0.1138,0.4165,1.629,1.3528,0,0,0,0,0.0292,0.1042,0.5303,0.1334,7.97,1.9,6.29,9.12,217,1.45,16.02,0,,14335,0.766,5.78,18.9,167,2218,30510,1
37675,"Carl Grundstrom",2600,W,PHI,OTT,8406090,920365,4,,,0.1939,0.1349,1.5838,0.4562,0,0,0,0,0,0,0.3288,0,5.56,2.14,5.62,7.85,218,0,12.75,0,,37675,2.894,5.19,12.7,158,2229,37839,1
36133,"A.J. Greer",2500,W,FLA,TBL,8406140,878158,3,,,0.1084,0.1239,1.0938,0.4195,0,0,0,0,0,0,0.2323,0,3.92,1.57,5.01,7.05,219,0,10.33,0,,36133,2.39,3.85,11.1,166,2047,83028,0
1283984,"Tobias Bjornfot",2500,D,FLA,TBL,8406140,1172204,3,,,0.0184,0.0928,0.6738,0.8837,0,0,0,0,0,0,0.1112,0,3.13,1.25,4.5,6.36,220,0,8.89,0,,1283984,0.842,2.46,11.3,166,2047,91918,0
18964,"Anthony Beauvillier",3000,W,WSH,NSH,8406110,878059,1,,,0.2225,0.2417,2.1251,0.5729,0,0,0,0,0,0,0.4642,0,7.5,2.5,6.57,9.2,221,0.69,15.91,0,,18964,1.458,5.73,15.2,168,2232,30114,1
17391,"Nicolas Deslauriers",2500,W,PHI,OTT,8406090,597130,4,,,0.0611,0.0744,0.6752,0.3283,0,0,0,0,0,0,0.1355,0,2.48,0.99,4.26,5.99,222,0,7.93,0,,17391,2.537,2.94,8.4,158,2229,30274,1
34624,"Nic Dowd",2800,C,WSH,NSH,8406110,824599,3,,,0.1556,0.2305,1.0136,0.9684,0,0,0,0,0,0,0.3861,0,5.68,2.03,5.4,7.7,223,0.09,12.59,0,,34624,1.788,4.73,15.8,168,2232,31140,1
414732,"Rasmus Dahlin",6500,D,BUF,PIT,8406130,1097019,1,1,,0.2442,0.752,2.7144,1.5156,0,0,0,0,0.1181,0.3213,0.9962,0.4394,13.24,2.04,8.49,12.29,224,4.44,24.11,0,,414732,1.578,9.71,25.5,161,2004,75381,1
36618,"Nick Seeler",3200,D,PHI,OTT,8406090,610870,3,,,0.0438,0.1666,1.0993,2.158,0,0,0,0,0,0,0.2104,0,6.79,2.12,5.08,7.09,225,1.53,13.29,0,,36618,1.762,5.07,18,158,2229,32197,1
31742,"Brett Pesce",2900,D,NJD,NYI,8406120,743233,1,,,0.0576,0.2246,1.2972,1.8403,0,0,0,0,0,0,0.2822,0,6.92,2.39,5.19,7.32,226,1.54,13.56,0,,31742,0.538,4.65,20.9,155,1979,30141,1
14227,"Sean Couturier",3200,C,PHI,OTT,8406090,600101,4,,,0.1668,0.2558,1.406,0.5114,0,0,0,0,0,0,0.4226,0,5.75,1.8,6.09,8.69,227,0,13.55,0,,14227,0.801,4.34,14.2,158,2229,29828,1
35755,"Jake Guentzel",6900,C,TBL,FLA,8406140,743255,1,1,,0.548,0.6767,2.7132,0.5868,0,0,0,0,0.1848,0.265,1.2247,0.4498,13.88,2.01,10.32,14.86,228,3.19,27.09,0,,35755,0.639,9.84,21,167,2218,31704,1
14362,"Roman Josi",7300,D,NSH,WSH,8406110,547488,1,1,,0.1454,0.6178,2.5729,1.8751,0,0,0,0,0.0677,0.2686,0.7632,0.3363,12.02,1.65,7.35,10.62,229,4.41,21.43,0,,14362,0.709,8.31,24.1,173,1959,29957,0
1278989,"Parker Wotherspoon",2700,D,PIT,BUF,8406130,878258,1,,,0.038,0.2333,0.9284,1.5772,0,0,0,0,0,0,0.2713,0,5.67,2.1,5.11,7.25,230,0.38,12.21,0,,1278989,2.045,4.69,20.7,159,1927,83305,0
555678,"Taylor Raddysh",2500,W,NYR,CAR,8406030,920366,3,2,,0.1218,0.1679,1.1306,0.4592,0,0,0,0,0.0147,0.0207,0.2897,0.0354,4.38,1.75,5.16,7.33,231,0,10.98,0,,555678,0.848,3.43,12.9,157,2059,82940,1
1279000,"Simon Holmstrom",3500,W,NYI,NJD,8406120,1172205,2,1,,0.2497,0.2784,1.3088,0.7593,0,0,0,0,0.0591,0.0787,0.5281,0.1378,6.85,1.96,6.52,9.32,232,0.1,15.2,0,,1279000,0.389,4.94,18.1,156,2135,91941,0
18970,"Thomas Chabot",4600,D,OTT,PHI,8406090,878049,2,2,,0.1099,0.3813,1.6653,1.5666,0,0,0,0,0.0318,0.113,0.4912,0.1448,8.22,1.79,6.43,9.25,233,1.56,16.45,0,,18970,0.905,5.94,21.8,163,2050,30219,0
4597656,"Brandon Bussi",8400,G,CAR,NYR,8406030,1381557,,,B,0,0,0,0,0.6923,22.1272,2.6026,0.0852,0,0,0,0,11.46,1.36,7.46,9.81,234,3.73,21.01,0,,4597656,0,9.62,,165,2181,246108,0
5274037,"Bobby Brink",3700,W,PHI,OTT,8406090,1172227,3,1,,0.2071,0.3113,1.5559,0.4787,0,0,0,0,0.0525,0.0779,0.5184,0.1304,6.59,1.78,6.75,9.7,235,0,15.23,0,,5274037,1.22,5.2,15.9,158,2229,184578,1
9012043,"Ben Kindel",4100,C,PIT,BUF,8406130,1591877,3,2,,0.2175,0.2471,1.7716,0.6619,0,0,0,0,0.0303,0.0455,0.4646,0.0758,7,1.71,6.5,9.15,236,0.27,15.32,0,,9012043,0.629,5.08,13.8,159,1927,622949,0
17132,"Alex Ovechkin",6600,W,WSH,NSH,8406110,268143,1,1,,0.4878,0.4225,3.2363,0.2578,0,0,0,0,0.1921,0.1692,0.9103,0.3613,12.5,1.89,9.69,13.61,237,2.46,24.9,0,,17132,1.763,9.17,17.6,168,2232,30151,1
16694,"Jean-Gabriel Pageau",3200,C,NYI,NJD,8406120,610574,3,,,0.1546,0.2159,1.129,0.8819,0,0,0,0,0,0,0.3705,0,5.62,1.76,5.4,7.7,238,0.03,12.53,0,,16694,1.697,4.65,15.3,156,2135,30739,0
14182,"Brad Marchand",6300,W,FLA,TBL,8406140,414433,3,1,,0.3108,0.4345,2.264,0.4321,0,0,0,0,0.1011,0.1873,0.7453,0.2884,9.34,1.48,7.61,10.89,239,1.46,19.08,0,,14182,1.082,6.98,17.7,166,2047,29852,0
18693,"Andrei Vasilevskiy",8200,G,TBL,FLA,8406140,659865,,,B,0,0,0,0,0.6377,23.7584,2.6221,0.0835,0,0,0,0,12.49,1.52,7.96,10.26,240,4.24,22.68,0,,18693,0,10.21,,167,2218,31111,1
17198,"Claude Giroux",3700,W,OTT,PHI,8406090,329656,1,2,,0.2038,0.3859,1.4492,0.3707,0,0,0,0,0.0353,0.1115,0.5897,0.1468,6.6,1.78,7,10.14,241,0,15.56,0,,17198,0.776,5.05,16.8,163,2050,29830,0
14311,"Dougie Hamilton",5600,D,NJD,NYI,8406120,600102,1,1,,0.1799,0.5048,3.0783,1.1374,0,0,0,0,0.0838,0.2047,0.6847,0.2885,11.33,2.02,7.33,10.44,242,3.74,20.71,0,,14311,1.166,8.04,22.1,155,1979,29848,1
18700,"Joel Armia",2800,W,LAK,VGK,8406100,600113,2,,,0.1608,0.1851,1.4522,0.571,0,0,0,0,0,0,0.3459,0,5.51,1.97,5.77,8.11,243,0,12.9,0,,18700,1.192,4.32,15.9,182,2054,30591,0
31732,"Sam Bennett",6500,C,FLA,TBL,8406140,831069,2,1,,0.2699,0.3306,2.4407,0.5179,0,0,0,0,0.074,0.1132,0.6005,0.1872,8.87,1.36,7.49,10.57,244,1.11,18.46,0,,31732,1.911,6.95,18.3,166,2047,30332,0
37641,"Jesper Bratt",5200,W,NJD,NYI,8406120,920499,3,1,,0.2664,0.5363,2.1677,0.4069,0,0,0,0,0.072,0.1914,0.8027,0.2634,9.28,1.78,8.16,11.87,245,0.83,19.72,0,,37641,1.01,6.95,18.5,155,1979,37891,1
17392,"Vincent Trocheck",5700,C,NYR,CAR,8406030,607956,2,1,,0.254,0.501,2.1087,0.9928,0,0,0,0,0.0788,0.1583,0.755,0.2371,9.82,1.72,7.5,10.82,246,2.05,19.42,0,,17392,2.431,7.96,20.6,157,2059,29999,1
14501,"Brenden Dillon",2500,D,NJD,NYI,8406120,589971,2,,,0.0304,0.2005,0.6942,1.3304,0,0,0,0,0,0,0.2309,0,4.65,1.86,4.96,7.12,247,0,11,0,,14501,2.393,4.21,18.1,155,1979,30998,1
14198,"Evgeni Malkin",6200,W,PIT,BUF,8406130,268144,2,1,,0.277,0.5687,2.2267,0.4738,0,0,0,0,0.0818,0.2063,0.8457,0.2881,9.76,1.57,8.16,11.87,248,1.31,20.2,0,,14198,0.556,7.06,17.5,159,1927,30433,0
415224,"Justus Annunen",7300,G,NSH,WSH,8406110,1121519,,,B,0,0,0,0,0.3846,25.9926,3.4619,0.0342,0,0,0,0,10.32,1.41,9.41,11.63,249,0.57,22.36,0,,415224,0,7.52,,173,1959,75530,0
17300,"Reilly Smith",2800,W,VGK,LAK,8406100,653255,3,2,,0.1537,0.1983,1.2617,0.3783,0,0,0,0,0.0079,0.0152,0.352,0.0231,4.89,1.75,5.2,7.35,250,0,11.55,0,,17300,0.659,3.7,13.7,185,180961,29857,1
16769,"Filip Forsberg",7400,W,NSH,WSH,8406110,659855,2,1,,0.3891,0.4682,3.0274,0.5241,0,0,0,0,0.1137,0.1878,0.8573,0.3015,11.83,1.6,8.6,12.24,251,2.92,22.84,0,,16769,1.738,8.78,18.5,173,1959,29956,0
34617,"Oliver Bjorkstrand",3300,W,TBL,FLA,8406140,743268,3,1,,0.2788,0.3302,1.8222,0.3477,0,0,0,0,0.1142,0.1505,0.609,0.2647,7.56,2.29,7.29,10.41,252,0.01,16.89,0,,34617,0.983,5.79,15.5,167,2218,30201,1
35963,"Jakob Chychrun",6300,D,WSH,NSH,8406110,920225,2,1,,0.2158,0.5487,2.9875,1.6238,0,0,0,0,0.0987,0.2285,0.7645,0.3272,12.63,2,8.12,11.64,253,4.22,23.02,0,,35963,1.005,8.77,23.4,168,2232,31414,1
37712,"Tage Thompson",8400,C,BUF,PIT,8406130,920236,1,1,,0.5722,0.5719,3.448,0.485,0,0,0,0,0.1646,0.217,1.1441,0.3816,14.88,1.77,10.77,15.31,254,3.72,28.67,0,,37712,1.03,10.36,18.9,161,2004,37836,1
17181,"Nikita Kucherov",9900,W,TBL,FLA,8406140,607616,1,1,,0.5435,1.2189,3.2649,0.4529,0,0,0,0,0.1931,0.5203,1.7624,0.7134,17.83,1.8,11.44,16.73,255,5.98,32.47,0,,17181,0.576,12.5,21.7,167,2218,30820,1
34516,"Michael McCarron",2700,C,NSH,WSH,8406110,741465,3,,,0.114,0.1381,1.2684,0.9404,0,0,0,0,0,0,0.2521,0,5.2,1.93,5.13,7.16,256,0,11.77,0,,34516,2.246,4.57,14.6,173,1959,30493,0
5278047,"Tyson Kozak",2500,C,BUF,PIT,8406130,1321918,4,,,0.1078,0.1553,0.8051,0.7065,0,0,0,0,0,0,0.2631,0,4.11,1.64,4.98,7.03,257,0,10.48,0,,5278047,1.815,3.69,11.6,161,2004,164977,1
35881,"Mark Jankowski",2500,C,CAR,NYR,8406030,659867,4,,,0.1424,0.1567,0.9421,0.5148,0,0,0,0,0,0,0.2991,0,4.3,1.72,4.99,7.03,258,0,10.69,0,,35881,0.594,3.24,10.9,165,2181,31784,0
17275,"Erik Haula",3000,C,NSH,WSH,8406110,732005,2,2,,0.1721,0.2591,1.5303,0.6022,0,0,0,0,0.0276,0.0716,0.4312,0.0992,6.16,2.05,6.09,8.69,259,0,13.96,0,,17275,1.269,4.89,16.3,173,1959,30583,0
35838,"Gustav Forsling",3500,D,FLA,TBL,8406140,831489,1,2,,0.0907,0.2937,1.6282,1.3758,0,0,0,0,0.0202,0.067,0.3844,0.0872,7.22,2.06,5.79,8.22,260,1.22,14.63,0,,35838,1.127,5.33,24.5,166,2047,31436,0
1279638,"Thomas Novak",3600,C,PIT,BUF,8406130,878206,2,,,0.1935,0.25,1.3766,0.3933,0,0,0,0,0,0,0.4435,0,5.71,1.59,5.84,8.32,261,0,13.19,0,,1279638,0.308,4.08,12.1,159,1927,92057,0
35949,"Jacob Moverare",2500,D,LAK,VGK,8406100,920435,3,,,0.0122,0.1122,0.4683,1.0014,0,0,0,0,0,0,0.1244,0,3.08,1.23,4.52,6.39,262,0,8.87,0,,35949,0.655,2.32,10.6,182,2054,83272,0
942344,"Vladislav Gavrikov",4300,D,NYR,CAR,8406030,878338,1,1,,0.0986,0.3897,1.4694,2.0062,0,0,0,0,0.0417,0.1565,0.4883,0.1982,8.73,2.03,6.45,9.29,263,2.05,16.99,0,,942344,0.858,6.15,24.9,157,2059,87788,1
35878,"Matthew Tkachuk",6900,W,FLA,TBL,8406140,920215,2,1,,0.3144,0.5193,2.5189,0.3421,0,0,0,0,0.1051,0.1761,0.8337,0.2812,10.13,1.47,7.95,11.41,264,1.89,20.31,0,,35878,1.497,7.71,17.7,166,2047,31481,0
4677112,"Samuel Helenius",2500,C,LAK,VGK,8406100,1262408,4,,,0.0766,0.0929,0.6171,0.3182,0,0,0,0,0,0,0.1695,0,2.6,1.04,4.4,6.26,265,0,8.23,0,,4677112,1.942,2.74,8.2,182,2054,164943,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
