PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1037,"James Harden",9300,PG,LAC,CHA,157866,395388,,37,25.45,3.69,7.92,3.37,2.99,1.28,0.28,33.37,29.14,37.06,1.56,11.61,8.1,3.47,9.35,9.53,8.39,17.45,6.84,43.45,43.45,45.67,4.91,0%,151,136,MON,12228,120,1037,35.61,56.87,0,0,0,35.79,41.13,45.67,50.3,57.28,59.55,71.41,
1315,"Nicolas Batum",3700,PF,LAC,CHA,157866,456451,,21,5.43,1.97,1.01,1.51,0.46,0.59,0.36,6.44,7.4,8.41,0.95,2.98,0.75,0.32,3.75,0.3,0.25,4.5,1.83,11.7,11.7,11.83,3.2,0%,151,136,MON,12208,122,1315,6.61,17.87,0,0,0,6.69,9.52,11.83,14.14,18.26,19.8,27.26,
1498,"Brook Lopez",3800,C,LAC,CHA,157866,330047,,16.5,6.36,2.04,0.93,1.46,0.58,0.44,0.81,7.29,8.4,9.33,1.25,2.97,1.36,0.58,4.04,0.99,0.82,5.4,2.04,13.37,13.37,13.25,3.49,0%,151,136,MON,12193,123,1498,7.72,19.56,0,0,0,7.57,10.85,13.25,15.65,19.69,21.2,29.02,
13310,"Kawhi Leonard",9500,SF,LAC,CHA,157866,512591,Q,34.5,26.85,6.01,3.18,2.49,1.91,1.83,0.87,30.03,32.86,36.04,2.7,9.19,14.03,7.15,6.3,5.66,5.1,20.33,9.64,45.02,45.02,44.93,4.73,0%,151,136,MON,12333,124,13310,35.72,55.56,0,0,0,35.39,40.91,44.93,48.95,55.47,58.23,70.28,
35215,"Kris Dunn",5000,PG/SG,LAC,CHA,157866,698968,,30,10.46,2.94,3.43,1.67,1.39,1.39,0.21,13.89,13.4,16.83,1.6,6.37,5.16,2.42,4.63,0.83,0.61,9.79,4.09,22.54,22.54,22.62,4.52,0%,151,136,MON,28005,126,35215,15.63,30.64,0,0,0,15.5,19.57,22.62,25.42,30.75,32.53,42.19,
35226,"Ivica Zubac",6500,C,LAC,CHA,157866,920093,,30.5,14.19,9.6,2.3,0,1.25,0.15,0.87,16.49,23.79,26.09,1.02,11.9,9.8,6.06,0,2.91,2.07,9.8,6.06,30.97,30.97,31.64,4.87,0%,151,136,MON,27986,127,35226,24.02,39.51,0,0,0,23.67,28.15,31.64,34.63,39.36,41.61,50.08,
37823,"John Collins",6300,PF/C,LAC,CHA,157866,880468,,30.5,13.74,5.38,1.06,1.14,1.36,1.14,0.91,14.8,19.12,20.18,2.05,6.44,6.82,3.93,2.93,2.94,2.44,9.75,5.07,26.58,26.58,26.09,4.14,0%,151,136,MON,38281,129,37823,19.08,34.23,0,0,0,19,23.05,26.09,29.38,34.2,36.22,45.09,
4878391,"Jordan Miller",3600,SG/SF,LAC,CHA,157866,1134092,,18,5.29,2.15,1.71,0.44,0.52,0.66,0.18,7,7.44,9.15,0.84,3.86,2.8,1.35,1.31,1.54,1.28,4.11,1.79,12.44,12.44,12.18,3.38,0%,151,136,MON,89573,132,4878391,7.51,17.35,0,0,0,7.36,10.15,12.18,14.21,17.25,18.8,25.12,
4878392,"Kobe Brown",3000,PF,LAC,CHA,157866,1176611,,1,0.26,0.11,0.09,0.03,0.06,0.02,0,0.35,0.37,0.46,0.02,0.2,0.15,0.06,0.12,0.04,0.03,0.27,0.09,0.53,0.53,0.56,0.19,0%,151,136,MON,90588,133,4878392,0.21,1.12,0,0,0,0.24,0.4,0.56,0.72,0.96,1.02,1.07,
6412955,"Cam Christie",3000,SG,LAC,CHA,157866,1460155,,1,0.3,0.09,0.05,0.05,0.04,0.03,0.01,0.35,0.39,0.44,0.04,0.14,0.13,0.06,0.15,0.05,0.04,0.28,0.11,0.56,0.56,0.57,0.19,0%,151,136,MON,289019,134,6412955,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,CHA,157866,1405278,,1,0.39,0.23,0.05,0,0.05,0.02,0.03,0.44,0.62,0.67,0.05,0.28,0.27,0.15,0,0.11,0.07,0.27,0.15,0.84,0.84,0.83,0.28,0%,151,136,MON,245826,136,8985681,0.22,1.66,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
8998366,"Kobe Sanders",3400,SG/SF,LAC,CHA,157866,1231938,,19,5.81,2.05,1.81,0.64,0.92,0.47,0.11,7.62,7.86,9.67,0.58,3.86,3.15,1.41,1.86,1.36,1.08,5.01,2.05,11.81,11.81,12.11,3.56,0%,151,136,MON,149027,137,8998366,7.35,17.74,0,0,0,7.21,10.05,12.11,14.43,17.78,19.32,25.51,
1227,"LeBron James",9000,PF,LAL,SAC,157865,214152,,34,24.02,5.87,5.73,1.97,2.43,1.2,0.48,29.75,29.89,35.62,1.68,11.6,12.86,6.7,5.4,6.24,4.7,18.26,8.67,42.27,42.27,43.24,4.8,0%,152,154,MON,12624,140,1227,34.1,53.21,0,0,0,34.14,39.19,43.24,47.29,53.35,55.88,67.01,
18567,"Marcus Smart",5100,SG/SF,LAL,SAC,157865,697132,,30,8.05,3.55,3.13,1.37,1.49,1.22,0.44,11.18,11.6,14.73,1.66,6.68,2.77,1.1,4.27,2.08,1.75,7.04,2.47,20.5,20.5,20.44,4.01,0.0%,152,154,MON,12548,141,18567,13.81,27.67,0,0,0,13.8,17.37,20.44,23.25,27.59,29.38,37.56,
37845,"Maxi Kleber",3000,PF/C,LAL,SAC,157865,1072048,,1,0.25,0.12,0.05,0.04,0.05,0.04,0.01,0.3,0.37,0.42,0.05,0.17,0.1,0.04,0.14,0.08,0.06,0.24,0.08,0.57,0.57,0.57,0.19,0%,152,154,MON,38337,142,37845,0.15,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
408971,"Luka Doncic",12000,PG,LAL,SAC,157865,1121277,,38,35.55,6.99,8.6,4.15,4.37,1.51,0.58,44.15,42.54,51.14,2.09,15.59,13.91,6.39,11.74,13.07,10.32,25.65,10.54,58.74,58.74,61.97,5.16,0%,152,154,MON,75290,143,408971,49.99,75.04,0,0,0,49.88,56.68,61.97,67.01,75.07,78.12,91.95,
409024,"Jarred Vanderbilt",4100,PF,LAL,SAC,157865,1067852,,22,5.56,4.82,1.56,0.44,1.1,0.96,0.3,7.12,10.38,11.94,1.26,6.38,3.21,1.6,1.35,1.56,1.04,4.56,2.04,16.36,16.36,16.12,3.93,0%,152,154,MON,69989,144,409024,10.58,21.96,0,0,0,10.49,13.56,16.12,18.42,22.01,23.28,30.19,
409301,"Deandre Ayton",5900,C,LAL,SAC,157865,1061507,,30,12.65,8.02,0.98,0.06,1.35,0.89,1.1,13.63,20.67,21.65,1.99,9,9.62,5.79,0.3,1.33,0.9,9.92,5.85,28.36,28.36,27.72,4.7,0%,152,154,MON,75293,145,409301,20.76,35.56,0,0,0,20.53,24.64,27.72,30.8,35.68,37.73,46.2,
574538,"Gabe Vincent",3500,PG/SG,LAL,SAC,157865,851253,,18,6.47,0.8,0.91,1.66,0.44,0.34,0.04,7.38,7.27,8.18,0.38,1.71,1.62,0.6,4.79,0.35,0.29,6.41,2.26,9.5,9.5,10.21,2.92,0%,152,154,MON,73848,146,574538,5.01,16.43,0,0,0,4.97,7.85,10.21,12.57,16.49,18.06,25.66,
1115443,"Jaxson Hayes",4000,C,LAL,SAC,157865,1140887,,17.5,5.86,4.26,0.38,0.01,0.45,0.44,0.42,6.24,10.12,10.5,0.86,4.64,3.13,2.32,0.05,1.84,1.19,3.18,2.33,13.67,13.67,13.26,3.32,0%,152,154,MON,71368,148,1115443,8.69,18.5,0,0,0,8.75,11.4,13.26,15.38,18.83,20.16,26.52,
3587973,"Jake LaRavia",5700,SF/PF,LAL,SAC,157865,1175125,,32.5,11.72,5.2,1.94,1.54,1.43,1.76,0.51,13.66,16.92,18.86,2.27,7.14,4.88,2.23,4.2,3.55,2.63,9.08,3.77,26.25,26.25,25.75,4.52,0%,152,154,MON,89808,150,3587973,18.48,33.44,0,0,0,18.36,22.44,25.75,28.81,33.4,35.44,44.87,
4878217,"Nick Smith",3000,PG/SG,LAL,SAC,157865,1401374,,5,1.81,0.23,0.34,0.35,0.2,0.11,0.01,2.15,2.04,2.38,0.12,0.57,0.83,0.33,0.95,0.14,0.11,1.78,0.68,2.76,2.76,2.92,0.97,0%,152,154,MON,244998,151,4878217,0.49,5.9,0,0,0,0,1.83,2.92,5.11,8.03,9.86,16.06,
6412975,"Dalton Knecht",3200,SG/SF,LAL,SAC,157865,1324634,,12,5.25,1.57,0.1,1.03,0.35,0.14,0.15,5.35,6.82,6.92,0.29,1.67,1.85,0.82,2.9,0.73,0.53,4.75,1.85,7.8,7.8,8.28,2.59,0%,152,154,MON,179854,153,6412975,3.88,13.85,0,0,0,3.74,6.14,8.28,10.42,13.89,15.22,21.9,
1245,"Paul George",6700,SF/PF,PHI,TOR,157863,469218,Q,32,15.64,5.69,3.36,2.41,1.79,1.55,0.51,19,21.33,24.69,2.06,9.05,6.68,2.93,6.17,2.9,2.54,12.85,5.34,31.9,31.9,32.28,4.82,0.00%,128,129,MON,12282,163,1245,23.73,41.36,0,0,0,23.64,28.47,32.28,35.84,41.43,43.49,54.14,
13904,"Andre Drummond",4500,C,PHI,TOR,157863,614746,,10,3.23,7.1,0.45,0.12,0.32,0.15,0.42,3.68,10.33,10.78,0.57,7.55,2.1,1.08,0.36,1.14,0.7,2.46,1.2,13.82,13.82,13.82,3.07,0.00%,128,129,MON,12376,164,13904,9.32,18.79,0,0,0,9.39,11.73,13.82,15.65,18.77,20.08,26.08,
18578,"Joel Embiid",9000,C,PHI,TOR,157863,794508,,32,24.27,8.12,3.43,1.48,2.88,0.66,1.24,27.7,32.39,35.82,1.9,11.55,11.36,5.59,4.88,9.98,8.64,16.24,7.07,41.98,41.98,43.02,4.78,0.00%,128,129,MON,12561,165,18578,34.04,52.94,0,0,0,33.91,38.97,43.02,46.82,52.89,55.67,66.3,
18925,"Kelly Oubre",5400,SF,PHI,TOR,157863,843271,,18,6.33,2.76,0.63,0.62,0.59,0.61,0.31,6.96,9.09,9.72,0.92,3.39,3.63,1.65,2.02,1.55,1.18,5.65,2.27,12.76,12.76,12.58,2.33,0.00%,128,129,MON,12066,166,18925,7.78,17.91,0,0,0,7.6,10.48,12.58,14.68,18.08,19.66,26.99,
2439150,"Tyrese Maxey",10000,PG,PHI,TOR,157863,1186160,,38.5,25.95,3.59,5.97,3.19,2.37,1.82,0.64,31.92,29.54,35.51,2.46,9.56,11.93,5.57,8.56,6,5.23,20.49,8.76,44.22,44.22,44.84,4.48,0.00%,128,129,MON,92143,167,2439150,34.96,55.89,0,0,0,34.76,40.31,44.84,49.12,55.92,58.7,70.54,
3005116,"Quentin Grimes",5500,SG/SF,PHI,TOR,157863,1132827,,30,8.31,3.17,3.23,1.37,1.33,1.05,0.41,11.54,11.48,14.71,1.46,6.4,2.96,1.31,3.74,1.95,1.58,6.7,2.68,20.01,20.01,20.06,3.65,0.00%,128,129,MON,72687,168,3005116,13.63,27.33,0,0,0,13.46,17.27,20.06,22.85,27.42,29.46,37.07,
3588078,"Jabari Walker",3300,SF/PF,PHI,TOR,157863,1232517,,5,1.21,1.48,0.17,0.09,0.12,0.07,0.09,1.38,2.69,2.86,0.16,1.65,0.7,0.32,0.28,0.39,0.29,0.98,0.41,3.6,3.6,3.62,1.1,0.00%,128,129,MON,149219,170,3588078,1.33,6.85,0,0,0,1.39,2.51,3.62,5.01,6.68,7.52,11.42,
3591251,"Dominick Barlow",4000,PF/C,PHI,TOR,157863,1419291,,22,6.11,4.99,1.2,0.26,0.54,0.79,0.68,7.31,11.1,12.3,1.47,6.19,3.83,2.04,0.98,1.68,1.24,4.81,2.3,17.77,17.77,16.95,4.24,0.00%,128,129,MON,195468,171,3591251,11.78,22.93,0,0,0,11.38,14.42,16.95,19.23,22.77,24.29,30.61,
6413161,"Adem Bona",4100,C,PHI,TOR,157863,1350567,,8,1.37,2.13,0.03,0.01,0.18,0.13,0.53,1.4,3.5,3.53,0.66,2.16,0.75,0.49,0.03,0.56,0.37,0.78,0.5,5.77,5.77,5.31,1.3,0.00%,128,129,MON,245359,172,6413161,2.5,8.72,0,0,0,2.39,4.25,5.31,6.64,9.03,9.82,14.6,
6413162,"Jared McCain",3500,PG/SG,PHI,TOR,157863,1458807,,8,2.93,1.05,0.75,0.47,0.35,0.34,0,3.68,3.98,4.73,0.34,1.8,1.44,0.55,1.35,0.48,0.42,2.79,1.02,5.99,5.99,6.11,1.75,0.00%,128,129,MON,281664,173,6413162,2.6,10.68,0,0,0,2.39,4.43,6.11,7.7,10.36,11.42,17.27,
8985867,"VJ Edgecombe",7100,SG,PHI,TOR,157863,1519361,,36.5,15.84,5.69,3.67,1.75,1.91,1.16,0.45,19.51,21.53,25.2,1.61,9.36,8.66,3.87,5.09,3.64,2.85,13.75,5.62,31.09,31.09,31.66,4.46,0.00%,128,129,MON,455370,175,8985867,23.71,40.21,0,0,0,23.3,28.11,31.66,35.21,40.27,42.04,52.68,
1053,"DeMar DeRozan",6900,SF/PF,SAC,LAL,157865,457594,,33.5,20.84,3.34,4.02,1.02,1.35,1.17,0.36,24.86,24.18,28.2,1.53,7.36,12.07,5.86,3.02,7.01,6.08,15.09,6.88,34.12,34.12,33.95,4.92,6.89%,154,152,MON,12233,177,1053,26.1,42.58,5.73,5.73,9,25.84,30.4,33.95,37.24,42.56,45.1,54.73,
18583,"Doug McDermott",3000,SF/PF,SAC,LAL,157865,554804,,1,0.35,0.04,0.02,0.1,0.03,0,0,0.37,0.39,0.41,0,0.06,0.05,0.02,0.26,0.01,0.01,0.31,0.12,0.4,0.4,0.47,0.16,0.04%,154,152,MON,12541,178,18583,0.07,0.94,0,0,0,0.2,0.34,0.47,0.6,0.81,0.86,0.9,
18622,"Zach LaVine",6800,SG,SAC,LAL,157865,743777,,35,21.79,3,2.42,3.09,2.54,0.98,0.34,24.21,24.79,27.21,1.32,5.42,9.15,4.46,7.44,4.25,3.59,16.59,7.55,30.44,30.44,32.09,4.72,3.59%,154,152,MON,12521,180,18622,23.75,41.55,5.81,5.81,9.04,23.69,28.52,32.09,35.91,41.77,44.06,55.01,
37827,"Malik Monk",4100,PG/SG,SAC,LAL,157865,957492,,22,10.82,2.25,2.96,1.51,1.41,0.73,0.32,13.78,13.07,16.03,1.05,5.21,5.38,2.27,4.35,2.08,1.73,9.73,3.78,19.7,19.7,20.22,4.93,15.67%,154,152,MON,38273,183,37827,13.77,27.4,20.58,20.58,19.82,13.57,17.4,20.22,23.04,27.42,29.43,37.63,
570198,"Drew Eubanks",3000,C,SAC,LAL,157865,883573,,4,1.08,0.89,0.16,0.01,0.15,0.09,0.06,1.24,1.97,2.13,0.15,1.05,0.69,0.42,0.02,0.34,0.22,0.71,0.43,2.69,2.69,2.66,0.89,0.39%,154,152,MON,83665,184,570198,0.39,5.49,0,0,0,0,1.48,2.66,3.84,5.62,6.21,10.05,
3584031,"Keon Ellis",3900,SG/SF,SAC,LAL,157865,1231210,,22,7.47,1.64,0.89,1.69,0.88,1.22,0.56,8.36,9.11,10,1.78,2.53,1.85,0.8,4.17,1.06,0.81,6.02,2.49,15.23,15.23,14.82,3.8,0.27%,154,152,MON,148680,185,3584031,9.09,21.52,0.94,0.94,0.73,8.94,12.26,14.82,17.38,21.72,23.51,31.68,
6413219,"Devin Carter",3100,PG/SG,SAC,LAL,157865,1340755,,1,0.28,0.15,0.12,0.04,0.06,0.05,0.01,0.4,0.43,0.55,0.06,0.27,0.13,0.05,0.14,0.1,0.07,0.27,0.09,0.76,0.76,0.76,0.25,0.23%,154,152,MON,180026,188,6413219,0.25,1.52,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
8985924,"Nique Clifford",3600,SF/PF,SAC,LAL,157865,1232529,,22,6.91,2.79,1.26,0.97,0.99,0.81,0.28,8.17,9.7,10.96,1.09,4.05,3.45,1.51,2.82,1.33,0.98,6.27,2.48,14.43,14.43,14.46,4.02,0.90%,154,152,MON,149220,190,8985924,9.04,20.83,1.48,1.48,2.06,9.04,11.88,14.46,16.78,20.66,22.46,30.47,
8998624,"Maxime Raynaud",5500,C,SAC,LAL,157865,1326453,,29,11.8,7.74,2,0.54,1.75,0.77,0.56,13.8,19.54,21.54,1.33,9.74,8.57,4.07,1.52,2.79,2.04,10.09,4.61,26.33,26.33,26.73,4.86,1.77%,154,152,MON,180050,191,8998624,19.84,34.72,1.29,1.29,4.96,19.79,23.65,26.73,29.81,34.95,37.01,45.49,
9095884,"Dylan Cardwell",3500,C,SAC,LAL,157865,1251665,,18,4.33,5.03,1.32,0.02,0.62,0.36,0.45,5.65,9.36,10.68,0.81,6.35,3.3,1.85,0.06,1.21,0.55,3.36,1.87,14.16,14.16,13.92,3.98,1.58%,154,152,MON,158377,192,9095884,9.25,19.38,1.14,1.14,1.44,9.19,11.82,13.92,16.02,19.44,21.01,27.84,
2439312,"Precious Achiuwa",3900,PF/C,SAC,LAL,157865,1175124,,21.5,5.88,6.04,0.91,0.23,0.52,1.19,0.48,6.79,11.92,12.83,1.67,6.95,4.61,2.18,0.82,1.49,0.83,5.43,2.41,18.98,18.98,18,4.62,0.87%,154,152,MON,89036,194,2439312,12.68,24.21,1.21,1.21,4.14,12.69,15.54,18,20.46,24.35,25.64,33.41,
1083,"Russell Westbrook",7500,PG,SAC,LAL,157865,329830,,31,16.63,6.28,6.51,1.72,3.77,1.43,0.21,23.14,22.91,29.42,1.64,12.79,9.9,4.25,5.34,4.38,2.99,15.24,5.97,35.08,35.08,36.76,4.9,9.55%,154,152,MON,12188,196,1083,27.66,46.42,7.06,7.06,13.75,27.57,32.68,36.76,40.59,46.46,49.01,59.99,
35227,"Brandon Ingram",7700,SG,TOR,PHI,157863,887665,Q,32,20.75,6.05,3.14,1.71,2.57,0.53,0.75,23.89,26.8,29.94,1.28,9.19,11.95,5.72,4.69,5.08,4.18,16.64,7.43,33.99,33.99,35.24,4.58,0.00%,129,128,MON,28073,199,35227,26.8,44.16,0,0,0,26.62,31.69,35.24,38.79,44.37,46.9,56.79,
2439514,"Immanuel Quickley",6800,PG,TOR,PHI,157863,1134175,,33,17.95,3.49,5.71,2.79,1.75,0.7,0.17,23.66,21.44,27.15,0.87,9.2,7.15,2.95,7.42,4.44,3.67,14.57,5.74,31.56,31.56,33.23,4.89,0.00%,129,128,MON,69988,201,2439514,24.67,42.64,0,0,0,24.79,29.4,33.23,37.32,42.94,45.5,57.26,
3005154,"Scottie Barnes",8200,PF,TOR,PHI,157863,1251666,,33,18.35,8.45,5.17,1.26,2.35,0.98,0.83,23.52,26.8,31.97,1.81,13.62,11.24,5.41,4.04,4.72,3.76,15.28,6.67,39.33,39.33,40.18,4.9,0.00%,129,128,MON,150124,202,3005154,31.48,50.32,0,0,0,31.28,36.37,40.18,43.74,50.35,52.64,63.07,
3005245,"Sandro Mamukelashvili",5300,C,TOR,PHI,157863,1060351,,21,9.63,5.68,1.85,1.38,0.96,0.75,0.76,11.48,15.31,17.16,1.51,7.53,4.04,2.06,3.79,1.78,1.38,7.83,3.44,22.79,22.79,22.77,4.3,0.00%,129,128,MON,69792,203,3005245,16.12,30.16,0,0,0,16.12,19.7,22.77,25.58,30.19,32.24,40.42,
3042011,"A.J. Lawson",3000,PG/SG,TOR,PHI,157863,1137214,,6,2.92,0.98,0.17,0.4,0.13,0.2,0.38,3.09,3.9,4.07,0.58,1.15,1.31,0.56,1.19,0.79,0.6,2.5,0.96,5.96,5.96,5.7,1.9,0.00%,129,128,MON,87351,204,3042011,2.29,9.99,0,0,0,2.07,3.89,5.7,7,9.85,10.88,15.8,
3587751,"Ochai Agbaji",3400,SG/SF,TOR,PHI,157863,1132831,,10,2.77,1.51,0.58,0.37,0.18,0.42,0.07,3.35,4.28,4.86,0.49,2.09,1.56,0.7,1.27,0.36,0.27,2.83,1.07,6.74,6.74,6.6,1.94,0.00%,129,128,MON,72696,205,3587751,3.25,11.19,0,0,0,3.3,5.23,6.6,8.52,11.28,12.65,17.88,
4878681,"Gradey Dick",3700,SG/SF,TOR,PHI,157863,1416377,,10,3.39,1.27,0.24,0.54,0.34,0.46,0.08,3.63,4.66,4.9,0.54,1.51,1.44,0.61,1.55,0.66,0.56,2.99,1.15,6.55,6.55,6.52,1.76,0.00%,129,128,MON,245030,206,4878681,2.84,11.15,0,0,0,2.72,4.89,6.52,8.15,11.18,12.5,17.93,
6413259,"Jamal Shead",4400,PG,TOR,PHI,157863,1231795,,28,10,1.88,6.8,1.55,2.04,0.98,0.21,16.8,11.88,18.68,1.19,8.68,5.14,2,4.72,1.74,1.34,9.86,3.55,23.99,23.99,24.82,5.64,0.00%,129,128,MON,149299,208,6413259,17.67,33.27,0,0,0,17.48,21.53,24.82,27.86,33.18,35.46,45.84,
6413260,"Jonathan Mogbo",3200,PF/C,TOR,PHI,157863,1404902,,10,2.44,2.53,0.82,0.11,0.31,0.31,0.3,3.26,4.97,5.79,0.61,3.35,1.86,0.83,0.43,0.57,0.45,2.29,0.94,8.23,8.23,7.95,2.48,0.00%,129,128,MON,244906,209,6413260,4.37,12.23,0,0,0,4.1,6.15,7.95,9.49,12.05,13.08,18.21,
6998287,"Jamison Battle",3300,PF,TOR,PHI,157863,1174935,,14,5.16,2.27,0.54,1.28,0.4,0.15,0.01,5.7,7.43,7.97,0.16,2.81,1.17,0.56,3.04,0.25,0.21,4.21,1.84,8.77,8.77,9.57,2.9,0.00%,129,128,MON,92426,211,6998287,4.88,15.35,0,0,0,4.79,7.44,9.57,11.7,15.15,16.75,23.93,
8985962,"Collin Murray-Boyles",5100,PF/C,TOR,PHI,157863,1465110,,29,10.48,8,1.67,0.96,1.31,0.64,0.85,12.15,18.48,20.15,1.49,9.67,6.01,2.86,2.7,2.46,1.88,8.71,3.82,25.75,25.75,25.98,5.09,0.00%,129,128,MON,289282,212,8985962,18.98,34.71,0,0,0,18.78,22.89,25.98,29.07,34.73,37.04,46.04,
8998663,"Alijah Martin",3100,SG,TOR,PHI,157863,1232344,,14,4.8,1.91,0.9,0.63,0.66,0.41,0.11,5.7,6.71,7.61,0.52,2.81,2.41,1.05,1.82,1.06,0.81,4.23,1.68,9.34,9.34,9.56,3.08,0.00%,129,128,MON,149391,213,8998663,5.33,14.67,0,0,0,5.31,7.7,9.56,11.68,14.87,16.2,22.57,
1347,"Kevin Love",4600,C,UTA,CLE,157861,395374,,14,5.94,4.71,1.26,1.14,0.46,0.56,0.39,7.2,10.65,11.91,0.95,5.97,1.71,0.7,3.28,1.45,1.12,4.99,1.84,15.87,15.87,15.96,3.47,0.0%,149,131,MON,12189,219,1347,10.57,22.38,0,0,0,10.47,13.61,15.96,18.58,22.24,24.07,32.7,
18615,"Kyle Anderson",3900,PF/C,UTA,CLE,157861,697720,,1,0.32,0.2,0.13,0.01,0.06,0.06,0.03,0.45,0.52,0.65,0.09,0.33,0.23,0.11,0.03,0.08,0.06,0.26,0.12,0.97,0.97,0.92,0.24,0.0%,149,131,MON,12549,220,18615,0.2,1.82,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
18619,"Jusuf Nurkic",7000,C,UTA,CLE,157861,830642,,30,14.72,9.26,4.75,0.63,2.27,0.97,0.46,19.47,23.98,28.73,1.43,14.01,9.05,4.84,2.06,5.26,3.16,11.11,5.47,34.98,34.98,35.94,5.13,11.24%,149,131,MON,12573,221,18619,27.63,45.12,0,0,0,27.67,32.32,35.94,39.56,45.51,47.83,57.92,
37809,"Lauri Markkanen",8500,PF,UTA,CLE,157861,949131,,34,26.55,6.9,2.21,3.48,1.72,1.46,0.39,28.76,33.45,35.66,1.85,9.11,10.41,4.94,9.44,6.96,6.23,19.85,8.42,41.98,41.98,43.24,5.09,4.6%,149,131,MON,38277,223,37809,33.28,53.7,0,0,0,33.42,38.78,43.24,47.45,54.08,56.63,68.63,
409280,"Svi Mykhailiuk",3500,SG/SF,UTA,CLE,157861,843265,,1,0.38,0.11,0.08,0.09,0.03,0.02,0,0.46,0.49,0.57,0.02,0.19,0.11,0.05,0.24,0.03,0.03,0.35,0.14,0.66,0.66,0.71,0.2,0.47%,149,131,MON,72692,224,409280,0.23,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
4878700,"Taylor Hendricks",3400,PF,UTA,CLE,157861,1405861,,8,2.44,1.75,0.67,0.39,0.27,0.27,0.23,3.11,4.19,4.86,0.5,2.42,1.03,0.49,1.02,0.37,0.29,2.05,0.88,6.78,6.78,6.69,1.97,0.82%,149,131,MON,245312,227,4878700,3.19,11.04,0,0,0,3.21,5.08,6.69,8.56,11.24,12.58,17.93,
4878701,"Brice Sensabaugh",6000,SG/SF,UTA,CLE,157861,1408260,,30,13.15,3.86,2.39,2.46,1.9,1.23,0.08,15.54,17.01,19.4,1.31,6.25,4.67,2.06,6.77,1.9,1.67,11.44,4.52,23.4,23.4,24.46,4.08,0.26%,149,131,MON,244814,228,4878701,16.99,33.43,0,0,0,16.74,21.11,24.46,27.81,33.21,35.53,44.8,
4878702,"Keyonte George",8300,PG,UTA,CLE,157861,1408151,,35,22.52,4.09,5.47,2.97,3.41,1.07,0.29,27.99,26.61,32.08,1.36,9.56,9.05,3.92,8.38,6.63,5.78,17.43,6.89,36.3,36.3,38.42,4.63,17.12%,149,131,MON,245017,229,4878702,29.13,48.53,0,0,0,28.82,34.29,38.42,42.21,48.53,50.81,63.19,
6413281,"Kyle Filipowski",5600,PF/C,UTA,CLE,157861,1403609,,18,8.19,5.07,1.31,0.92,1.1,0.71,0.52,9.5,13.26,14.57,1.23,6.38,4.1,1.94,2.75,2.28,1.54,6.85,2.86,18.83,18.83,18.87,3.37,0.69%,149,131,MON,245488,230,6413281,13.04,25.67,0,0,0,12.92,16.29,18.87,21.45,25.85,27.4,35.16,
6413282,"Isaiah Collier",5800,PG,UTA,CLE,157861,1463591,,18,6.6,1.56,5.17,0.46,1.02,0.62,0.18,11.77,8.16,13.33,0.8,6.73,4.62,2.01,1.33,1.47,1.22,5.95,2.47,17.61,17.61,17.64,3.04,0.0%,149,131,MON,288765,231,6413282,11.95,23.97,0,0,0,11.76,15.08,17.64,20.2,24.03,25.82,34,
6413283,"Cody Williams",3600,SF,UTA,CLE,157861,1458830,,21,5.3,2.33,1.01,0.69,1.05,0.27,0.37,6.31,7.63,8.64,0.64,3.34,3.28,1.29,3.17,1,0.67,6.45,1.98,10.48,10.48,10.83,3.01,0.05%,149,131,MON,289633,232,6413283,6.26,16.48,0,0,0,6.19,8.51,10.83,12.89,16.25,17.79,25.01,
8985980,"Ace Bailey",5200,SF,UTA,CLE,157861,1519363,Q,16,6.76,2.41,1.05,0.74,0.83,0.55,0.26,7.81,9.17,10.22,0.81,3.46,3.67,1.64,2.15,1.6,1.25,5.82,2.38,12.83,12.83,12.92,2.48,0.05%,149,131,MON,457422,234,8985980,7.85,18.62,0,0,0,7.91,10.81,12.92,15.29,18.98,20.57,27.16,
