PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
1279000,"Simon Holmstrom",3300,W,NYI,CGY,8404630,1172205,3,1,,0.28,0.2817,1.4968,0.826,0,0,0,0,0.0717,0.084,0.5617,0.1557,7.56,2.29,7.09,10.08,101,0.21,16.64,0,,1279000,0.407,5.41,18,156,2135,91941,0
16694,"Jean-Gabriel Pageau",3200,C,NYI,CGY,8404630,610574,3,,,0.1708,0.2346,1.2953,0.9908,0,0,0,0,0,0,0.4054,0,6.32,1.98,5.95,8.43,102,0.16,13.94,0,,16694,1.69,5.09,15.4,156,2135,30739,0
17392,"Vincent Trocheck",5900,C,NYR,PHI,8404600,607956,2,1,,0.2858,0.4392,2.1157,0.8155,0,0,0,0,0.0802,0.1056,0.725,0.1858,9.5,1.61,7.65,10.94,103,1.57,19.29,0,,17392,2.453,7.72,20.7,157,2059,29999,0
14508,"Jared Spurgeon",4000,D,MIN,BUF,8404580,568698,2,2,,0.0958,0.2653,1.3201,1.8878,0,0,0,0,0.0212,0.0568,0.3611,0.078,7.55,1.89,5.9,8.35,104,1.44,15.1,0,,14508,0.983,5.37,19.6,178,1938,30290,0
35989,"Jake Middleton",2600,D,MIN,BUF,8404580,831576,2,,,0.0486,0.1632,0.9144,1.7923,0,0,0,0,0,0,0.2118,0,5.8,2.23,4.93,6.93,105,0.69,12.11,0,,35989,1.326,4.31,17.2,178,1938,82534,0
16728,"Marcus Johansson",3100,W,MIN,BUF,8404580,504304,2,2,,0.1906,0.263,1.5695,0.3599,0,0,0,0,0.0231,0.0385,0.4536,0.0616,6.01,1.94,6.07,8.67,106,0,13.78,0,,16728,0.629,4.47,16,178,1938,31082,0
35816,"Dryden Hunt",2500,W,CGY,NYI,8404630,910765,4,,,0.0784,0.1228,0.9611,0.3793,0,0,0,0,0,0,0.2012,0,3.39,1.36,4.47,6.32,107,0,9.11,0,,35816,1.508,3.06,9.8,175,2134,37819,1
1283633,"Dustin Wolf",7800,G,CGY,NYI,8404630,1172526,,,B,0,0,0,0,0.5122,24.6271,2.8635,0.0656,0,0,0,0,11.71,1.5,7.94,10.19,108,3.48,21.87,0,,1283633,0,9.26,,175,2134,92022,1
37712,"Tage Thompson",7500,C,BUF,MIN,8404580,920236,1,1,,0.515,0.4591,3.3155,0.4833,0,0,0,0,0.1399,0.1552,0.9741,0.2951,13.49,1.8,9.89,13.98,109,3.24,26.15,0,,37712,1.058,9.4,18.7,161,2004,37836,1
1280155,"Ben Jones",2500,C,MIN,BUF,8404580,1057917,4,,,0.0826,0.0801,1.0021,0.3663,0,0,0,0,0,0,0.1627,0,3.25,1.3,5,7.04,110,0,9.65,0,,1280155,1.485,2.93,8.9,178,1938,82961,0
31678,"Artemi Panarin",8300,W,NYR,PHI,8404600,870153,2,1,,0.4308,0.704,2.6964,0.1981,0,0,0,0,0.1129,0.1945,1.1348,0.3074,12.37,1.49,9.6,13.93,111,2.42,24.66,0,,31678,0.33,8.61,19.5,157,2059,31095,0
16936,"Tyler Pitlick",2500,W,MIN,BUF,8404580,554475,4,,,0.074,0.077,0.7645,0.3773,0,0,0,0,0,0,0.151,0,2.81,1.12,4.29,6.02,112,0,8.3,0,,16936,1.391,2.59,7.9,178,1938,30965,0
5278047,"Tyson Kozak",2500,C,BUF,MIN,8404580,1321918,4,,,0.1145,0.1643,0.8832,0.7472,0,0,0,0,0,0,0.2788,0,4.4,1.76,5.16,7.33,113,0,11,0,,5278047,1.687,3.82,11.8,161,2004,164977,1
942344,"Vladislav Gavrikov",4200,D,NYR,PHI,8404600,878338,1,1,,0.1145,0.3257,1.6667,1.6999,0,0,0,0,0.0414,0.0646,0.4402,0.106,8.26,1.97,6.16,8.76,114,1.88,16.14,0,,942344,0.889,5.85,26.6,157,2059,87788,0
36584,"Clayton Keller",14400,W,UTA,SEA,8404650,920216,1,1,,0.3601,0.61,2.7255,0.3858,0,0,0,0,0.1006,0.1794,0.9701,0.28,11.54,0.8,8.86,12.72,115,2.36,22.88,0,,36584,0.323,8.01,19,183,2005,32089,1
35781,"Mikhail Sergachev",13200,D,UTA,SEA,8404650,920218,1,1,,0.1381,0.5905,1.9862,1.7188,0,0,0,0,0.0633,0.1644,0.7286,0.2277,10.46,0.79,7.16,10.45,116,3.04,19.62,0,,35781,0.962,7.49,23.9,183,2005,31482,1
14155,"Jordan Eberle",10500,W,SEA,UTA,8404650,456834,1,1,,0.2287,0.2993,1.9141,0.5431,0,0,0,0,0.0599,0.0873,0.528,0.1472,7.43,0.71,6.64,9.41,117,0.55,15.93,0,,14155,0.638,5.42,18.1,1179,182467,30312,0
16738,"Jaden Schwartz",10200,W,SEA,UTA,8404650,550764,2,2,,0.201,0.2368,1.8053,0.6238,0,0,0,0,0.0369,0.0484,0.4378,0.0853,6.8,0.67,6.5,9.15,118,0.07,15.12,0,,16738,0.712,4.98,16.4,1179,182467,30567,0
31743,"Chandler Stephenson",9300,C,SEA,UTA,8404650,680757,2,1,,0.1761,0.382,1.1211,0.6686,0,0,0,0,0.0462,0.1228,0.5581,0.169,6.3,0.68,6.5,9.49,119,0,14.62,0,,31743,0.482,4.7,18.3,1179,182467,30369,0
1279263,"Cale Fleury",6600,D,SEA,UTA,8404650,1057197,3,,,0.0415,0.1315,1.1705,1.8165,0,0,0,0,0,0,0.173,0,6.03,0.91,4.81,6.67,120,1.05,12.19,0,,1279263,1.719,4.62,17.6,1179,182467,83333,0
4200012,"Dylan Guenther",15600,W,UTA,SEA,8404650,1321462,3,1,,0.4624,0.4358,3.2926,0.4638,0,0,0,0,0.1443,0.1435,0.8982,0.2878,12.79,0.82,9.7,13.63,121,2.74,25.21,0,,4200012,0.869,8.85,16.7,183,2005,165064,1
2298912,"JJ Peterka",11700,W,UTA,SEA,8404650,1207612,2,1,,0.3211,0.4368,2.3262,0.2574,0,0,0,0,0.0882,0.1373,0.7579,0.2255,9.27,0.79,8.24,11.72,122,0.73,19.82,0,,2298912,0.472,6.61,17.1,183,2005,158555,1
36276,"Liam O'Brien",3000,W,UTA,SEA,8404650,849162,4,,,0.0675,0.0997,0.8828,0.3767,0,0,0,0,0,0,0.1672,0,3.05,1.02,4.47,6.32,123,0,8.77,0,,36276,2.44,3.28,9.2,183,2005,30366,1
1144519,"Kaapo Kakko",9000,W,SEA,UTA,8404650,1166551,1,2,,0.1665,0.2445,1.4898,0.3438,0,0,0,0,0.033,0.0543,0.411,0.0873,5.55,0.62,5.91,8.37,124,0,13.11,0,,1144519,0.678,4.19,15,1179,182467,88355,0
5484027,"Shane Wright",8700,C,SEA,UTA,8404650,1362197,3,2,,0.1809,0.2164,1.2579,0.7105,0,0,0,0,0.0407,0.0585,0.3973,0.0992,5.76,0.66,5.88,8.36,125,0,13.29,0,,5484027,0.712,4.33,13.1,1179,182467,204739,0
14422,"Ian Cole",3000,D,UTA,SEA,8404650,392959,3,,,0.0284,0.1974,0.7529,1.9307,0,0,0,0,0,0,0.2258,0,5.86,1.95,5.01,7.03,126,0.67,12.27,0,,14422,1.19,4.24,18.2,183,2005,30423,1
6418302,"Berkly Catton",6300,W,SEA,UTA,8404650,1517419,3,,,0.1144,0.1524,1.1316,0.5237,0,0,0,0,0,0,0.2668,0,4.35,0.69,5.02,7.07,127,0,10.78,0,,6418302,0.486,3.19,11.8,1179,182467,449319,0
31736,"Jared McCann",12900,W,SEA,UTA,8404650,831091,3,1,,0.2891,0.3148,2.2232,0.519,0,0,0,0,0.0879,0.1172,0.6039,0.2051,8.56,0.66,7.39,10.49,128,0.9,18.02,0,,31736,0.634,6.16,15.2,1179,182467,30702,0
37902,"Nick DeSimone",3000,D,UTA,SEA,8404650,977030,3,,,0.0444,0.1774,1.0258,0.956,0,0,0,0,0,0,0.2218,0,4.45,1.48,4.77,6.75,129,0,10.56,0,,37902,0.877,3.4,14.4,183,2005,38122,1
18972,"Lawson Crouse",9600,W,UTA,SEA,8404650,878042,1,2,,0.2809,0.2354,2.1477,0.721,0,0,0,0,0.0285,0.03,0.5163,0.0585,8.27,0.86,7.08,9.92,130,0.94,17.33,0,,18972,2.671,6.86,18.3,183,2005,30002,1
415477,"Barrett Hayton",8400,C,UTA,SEA,8404650,1121434,2,,,0.1624,0.218,1.5717,0.4662,0,0,0,0,0,0,0.3804,0,5.71,0.68,5.91,8.38,131,0,13.27,0,,415477,0.536,4.15,13.5,183,2005,75470,1
194540,"Eeli Tolvanen",10800,W,SEA,UTA,8404650,1057139,2,2,,0.2036,0.2248,1.6766,0.9756,0,0,0,0,0.0385,0.0618,0.4284,0.1003,7.15,0.66,6.56,9.21,132,0.35,15.55,0,,194540,2.478,6.06,15.9,1179,182467,39768,0
4900287,"Daniil But",3900,W,UTA,SEA,8404650,1420778,2,2,,0.1883,0.2314,1.742,0.5579,0,0,0,0,0.0282,0.0391,0.4197,0.0673,6.44,1.65,6,8.45,133,0.22,14.12,0,,4900287,0.906,4.84,13.6,183,2005,260549,1
1282856,"John Marino",5400,D,UTA,SEA,8404650,878330,2,,,0.0466,0.3214,0.8835,1.1966,0,0,0,0,0,0,0.368,0,5.42,1,5.41,7.9,134,0,12.34,0,,1282856,0.661,3.98,20.3,183,2005,88877,1
36273,"Brandon Montour",12300,D,SEA,UTA,8404650,831283,2,2,,0.1395,0.3005,2.2719,1.297,0,0,0,0,0.0423,0.0867,0.44,0.129,8.62,0.7,6.19,8.76,135,2.21,16.54,0,,36273,1.141,6.24,21.4,1179,182467,30655,0
35837,"Nick Schmaltz",13800,C,UTA,SEA,8404650,831085,1,1,,0.3232,0.5587,2.2938,0.5764,0,0,0,0,0.0828,0.1749,0.8819,0.2577,10.41,0.75,8.68,12.58,136,1.42,21.52,0,,35837,0.348,7.35,19.6,183,2005,31457,1
37714,"Vince Dunn",12000,D,SEA,UTA,8404650,878177,1,1,,0.1288,0.4237,1.8152,1.2341,0,0,0,0,0.0536,0.1606,0.5525,0.2142,8.24,0.69,6.37,9.18,137,1.64,16.39,0,,37714,0.679,5.96,21,1179,182467,30447,0
4204699,"Matty Beniers",11400,C,SEA,UTA,8404650,1262566,1,1,,0.2149,0.3498,1.6963,0.8873,0,0,0,0,0.0545,0.1088,0.5647,0.1633,7.78,0.68,6.87,9.81,138,0.66,16.57,0,,4204699,0.623,5.67,18.9,1179,182467,165290,0
17056,"Jamie Oleksiak",4500,D,SEA,UTA,8404650,600110,2,,,0.0392,0.1381,0.838,1.7976,0,0,0,0,0,0,0.1773,0,5.49,1.22,4.74,6.61,139,0.58,11.56,0,,17056,1.108,3.98,16.3,1179,182467,30531,0
555808,"Kevin Stenlund",3000,C,UTA,SEA,8404650,878179,4,,,0.1283,0.1486,1.0867,0.6812,0,0,0,0,0,0,0.2769,0,4.64,1.55,5.05,7.09,140,0,11.1,0,,555808,0.736,3.5,13.8,183,2005,83016,1
4200158,"Ben Meyers",3000,C,SEA,UTA,8404650,1372612,4,,,0.098,0.116,0.9588,0.2871,0,0,0,0,0,0,0.214,0,3.37,1.12,4.95,7,141,0,9.71,0,,4200158,1.013,2.8,10.8,1179,182467,184908,0
34737,"Brandon Tanev",3000,W,UTA,SEA,8404650,913797,4,,,0.0978,0.1285,0.8554,0.7157,0,0,0,0,0,0,0.2263,0,3.98,1.33,5.01,7.06,142,0,10.39,0,,34737,1.857,3.6,9.8,183,2005,31148,1
759290,"Ryan Lindgren",5100,D,SEA,UTA,8404650,920354,3,,,0.0292,0.1805,0.7725,1.8004,0,0,0,0,0,0,0.2097,0,5.56,1.09,4.9,6.9,143,0.48,11.83,0,,759290,1.006,3.97,18.2,1179,182467,82861,0
14321,"Adam Larsson",8100,D,SEA,UTA,8404650,600078,1,,,0.0559,0.1879,1.1666,2.096,0,0,0,0,0,0,0.2438,0,6.99,0.86,5.08,7.09,144,1.73,13.49,0,,14321,1.564,5.13,20.6,1179,182467,30076,0
414835,"Sean Durzi",11100,D,UTA,SEA,8404650,1121507,1,2,,0.0978,0.3881,1.6585,1.8285,0,0,0,0,0.0267,0.0817,0.4859,0.1084,8.65,0.78,6.43,9.25,145,1.99,16.88,0,,414835,0.841,6.1,20.4,183,2005,75427,1
415298,"Jack McBain",5700,C,UTA,SEA,8404650,1121518,3,2,,0.1874,0.2402,1.4336,0.6287,0,0,0,0,0.0244,0.0382,0.4276,0.0626,6.09,1.07,5.94,8.41,146,0,13.69,0,,415298,3.446,5.9,15.3,183,2005,75446,1
4200011,"Karel Vejmelka",16200,G,UTA,SEA,8404650,878314,,,B,0,0,0,0,0.6429,22.4166,2.4718,0.0947,0,0,0,0,11.98,0.74,7.43,9.73,147,4.28,21.49,0,,4200011,0,9.89,,183,2005,166640,1
16786,"Nate Schmidt",3600,D,UTA,SEA,8404650,729825,2,,,0.0598,0.2353,1.0753,1.2133,0,0,0,0,0,0,0.2951,0,5.42,1.51,5.06,7.2,148,0.18,11.9,0,,16786,1.143,4.16,19.2,183,2005,30367,1
5484026,"Ryan Winterton",3000,W,SEA,UTA,8404650,1321708,4,,,0.0758,0.1195,0.9516,0.5039,0,0,0,0,0,0,0.1953,0,3.54,1.18,4.5,6.35,149,0,9.3,0,,5484026,0.944,2.86,11,1179,182467,165287,0
909441,"Joey Daccord",14700,G,SEA,UTA,8404650,878403,,,B,0,0,0,0,0.3774,25.5511,3.1715,0.0472,0,0,0,0,10.9,0.74,8.56,10.74,150,2.03,21.86,0,,909441,0,8.08,,1179,182467,87752,0
1175008,"Michael Carcone",7200,W,UTA,SEA,8404650,922602,3,2,,0.2636,0.2561,2.025,0.3015,0,0,0,0,0.0364,0.0445,0.5197,0.0809,7.31,1.02,7.18,10.13,151,0,16.5,0,,1175008,1.289,5.62,13.5,183,2005,82804,1
35042,"Freddy Gaudreau",7800,W,SEA,UTA,8404650,849419,4,,,0.1395,0.1492,1.233,0.9021,0,0,0,0,0,0,0.2887,0,5.35,0.69,5.13,7.16,152,0.04,11.92,0,,35042,0.626,3.88,16.1,1179,182467,31141,0
18501,"Shea Theodore",5200,D,VGK,NSH,8404710,741466,1,2,,0.1282,0.4663,2.2132,1.6407,0,0,0,0,0.0186,0.0673,0.5945,0.0859,9.93,1.91,6.82,9.84,153,2.86,18.66,0,,18501,0.434,6.75,22.7,185,180961,30663,1
17172,"Mark Stone",7100,W,VGK,NSH,8404710,556369,1,1,,0.4543,0.7169,2.5865,0.7074,0,0,0,0,0.1389,0.2381,1.1712,0.377,13.29,1.87,9.63,13.96,154,3.31,25.62,0,,17172,0.726,9.44,20.2,185,180961,31019,1
34491,"Mike Reilly",2500,D,CAR,NJD,8404720,610577,3,,,0.0424,0.1714,1.419,0.9725,0,0,0,0,0,0,0.2138,0,5.05,2.02,4.95,6.9,155,0,11.39,0,,34491,0.755,3.71,14.2,165,2181,30298,0
34547,"Nick Jensen",2500,D,OTT,MTL,8404610,733469,2,,,0.0298,0.1949,0.7111,1.0558,0,0,0,0,0,0,0.2247,0,4.11,1.64,4.74,6.74,156,0,10.18,0,,34547,0.835,3.14,15.8,163,2050,30618,1
35829,"Logan Stanley",2500,D,WPG,TOR,8404670,920227,3,2,,0.0517,0.2352,1.1701,1.1301,0,0,0,0,0.0148,0.0376,0.2869,0.0524,5.34,2.14,5,7.13,157,0.16,11.74,0,,35829,1.577,4.37,16.8,169,53599,82920,1
4200188,"Nick Blankenburg",2600,D,NSH,VGK,8404710,1382727,2,2,,0.0654,0.2063,1.1533,1.2682,0,0,0,0,0.0171,0.0292,0.2717,0.0463,5.54,2.13,5.06,7.2,158,0.3,12.02,0,,4200188,1.023,4.17,17.7,173,1959,184512,0
18484,"Adam Lowry",2900,C,WPG,TOR,8404670,607959,3,,,0.15,0.2115,1.2967,0.6428,0,0,0,0,0,0,0.3615,0,5.42,1.87,5.41,7.7,159,0,12.34,0,,18484,1.926,4.65,14.9,169,53599,30843,1
37907,"Connor Clifton",2500,D,PIT,CBJ,8404620,744943,3,,,0.0398,0.2024,0.9872,1.7156,0,0,0,0,0,0,0.2422,0,5.89,2.36,5.11,7.25,160,0.6,12.43,0,,37907,3.235,5.37,16.2,159,1927,82491,1
17079,"Brian Dumoulin",2500,D,LAK,ANA,8404780,654336,3,,,0.0408,0.2128,0.9256,1.4686,0,0,0,0,0,0,0.2536,0,5.38,2.15,5.02,7.16,161,0.18,11.81,0,,17079,0.885,3.93,17.4,182,2054,30426,0
34585,"Mike Matheson",3600,D,MTL,OTT,8404610,659869,1,,,0.0887,0.2781,1.3496,2.1287,0,0,0,0,0,0,0.3668,0,8.11,2.25,5.9,8.35,162,2,15.66,0,,34585,0.878,5.56,23.6,162,2017,30000,0
35776,"Danton Heinen",2500,W,CBJ,PIT,8404620,831469,4,,,0.1073,0.1805,0.9135,0.4788,0,0,0,0,0,0,0.2878,0,4.02,1.61,5.12,7.29,163,0,10.57,0,,35776,0.899,3.21,10.7,171,2023,31458,0
17076,"Dylan McIlrath",2500,D,WSH,FLA,8404640,550760,3,,,0.0082,0.1078,0.3503,0.7771,0,0,0,0,0,0,0.116,0,2.45,0.98,4.43,6.3,164,0,8.12,0,,17076,1.093,2.15,9.2,168,2232,30103,1
34514,"Phillip Danault",3100,C,MTL,OTT,8404610,600128,3,,,0.1386,0.2209,1.182,0.699,0,0,0,0,0,0,0.3595,0,5.28,1.7,5.41,7.7,165,0,12.2,0,,34514,0.868,4.03,14.7,162,2017,31116,0
5721344,"Cutter Gauthier",6500,W,ANA,LAK,8404780,1394905,1,1,,0.4992,0.4608,3.8339,0.568,0,0,0,0,0.1473,0.1343,0.96,0.2816,14.56,2.24,10.05,14.11,166,4.15,27.42,0,,5721344,0.981,9.87,18.5,180,1997,204709,1
17453,"Jake McCabe",3000,D,TOR,WPG,8404670,660793,2,,,0.0426,0.2499,0.848,1.989,0,0,0,0,0,0,0.2925,0,6.51,2.17,5.22,7.37,167,1.1,13.19,0,,17453,1.945,5.06,20.6,164,2146,30280,0
9190220,"Isaac Howard",2500,W,EDM,VAN,8404750,1394927,3,2,,0.1177,0.1329,1.0708,0.2323,0,0,0,0,0.0124,0.0166,0.2506,0.029,3.71,1.48,4.99,7.03,168,0,10.1,0,,9190220,0.631,2.87,9.7,177,1953,204733,0
555386,"Trent Frederic",2500,W,EDM,VAN,8404750,920239,4,,,0.0924,0.1108,0.7752,0.3137,0,0,0,0,0,0,0.2032,0,3.06,1.22,4.92,6.97,169,0,9.36,0,,555386,1.611,2.89,8.4,177,1953,82490,0
2578776,"Justin Brazeau",3100,W,PIT,CBJ,8404620,956418,3,2,,0.2689,0.2657,1.7592,0.5911,0,0,0,0,0.0407,0.051,0.5346,0.0917,7.42,2.39,7.12,10.09,170,0.04,16.53,0,,2578776,1.734,5.94,12.7,159,1927,82518,1
556106,"Jalen Chatfield",2700,D,CAR,NJD,8404720,893575,2,,,0.0817,0.1954,1.4451,1.2714,0,0,0,0,0,0,0.2771,0,6.13,2.27,5.45,7.6,171,0.48,13.11,0,,556106,0.962,4.47,19.7,165,2181,37855,0
34611,"Anthony Mantha",3400,W,PIT,CBJ,8404620,741457,3,2,,0.2429,0.2988,1.755,0.5214,0,0,0,0,0.0351,0.0552,0.5417,0.0903,7.24,2.13,6.64,9.41,172,0.36,15.74,0,,34611,0.931,5.44,13.9,159,1927,30621,1
17077,"Cody Ceci",2500,D,LAK,ANA,8404780,659859,3,,,0.042,0.2031,0.9051,1.4705,0,0,0,0,0,0,0.2451,0,5.34,2.14,5.02,7.16,173,0.14,11.77,0,,17077,0.853,3.87,16.7,182,2054,30249,0
17367,"Vladislav Namestnikov",2500,W,WPG,TOR,8404670,600129,3,2,,0.1291,0.2366,1.1249,0.4435,0,0,0,0,0.0222,0.0447,0.3657,0.0669,4.76,1.9,5.33,7.63,174,0,11.58,0,,17367,1.062,3.85,12.9,169,53599,30823,1
31684,"Ben Hutton",2900,D,VGK,NSH,8404710,681485,3,,,0.0577,0.1531,1.3271,1.1722,0,0,0,0,0,0,0.2108,0,5.3,1.83,4.71,6.55,175,0.42,11.33,0,,31684,0.735,3.83,14,185,180961,30700,1
6082975,"Liam Ohgren",2500,W,VAN,EDM,8404750,1394917,3,2,,0.1697,0.2093,1.6732,0.5399,0,0,0,0,0.0246,0.0367,0.379,0.0613,6.02,2.41,6,8.45,176,0,13.7,0,,6082975,1.522,4.86,14.5,179,2129,204718,1
5245899,"Reid Schaefer",2500,W,NSH,VGK,8404710,1394928,4,,,0.1205,0.1191,1.0294,0.6228,0,0,0,0,0,0,0.2396,0,4.24,1.7,5.05,7.09,177,0,10.7,0,,5245899,1.605,3.65,11.1,173,1959,204721,0
2296155,"Yegor Chinakhov",2800,W,PIT,CBJ,8404620,1209293,2,2,,0.2136,0.2428,1.8185,0.407,0,0,0,0,0.0321,0.0409,0.4564,0.073,6.61,2.36,6.47,9.12,178,0,14.89,0,,2296155,1.215,5.12,12.8,159,1927,158667,1
34598,"Noel Acciari",2500,W,PIT,CBJ,8404620,873205,4,,,0.1301,0.1362,1.1327,1.1193,0,0,0,0,0,0,0.2663,0,5.43,2.17,5.12,7.17,179,0.13,11.98,0,,34598,1.931,4.54,13.4,159,1927,31008,1
34834,"Jason Dickinson",2700,C,CHI,BOS,8404680,741469,2,,,0.1603,0.1998,1.2701,0.7934,0,0,0,0,0,0,0.3601,0,5.66,2.1,5.75,8.11,180,0,13.02,0,,34834,1.564,4.61,15.8,170,2205,30521,1
17150,"Taylor Hall",3600,W,CAR,NJD,8404720,550751,2,2,,0.1736,0.2998,1.5668,0.5472,0,0,0,0,0.0282,0.0703,0.4734,0.0985,6.36,1.77,6.09,8.69,181,0.05,14.16,0,,17150,0.672,4.74,14.6,165,2181,30960,0
5278036,"Matt Savoie",2500,W,EDM,VAN,8404750,1394907,3,2,,0.1351,0.1666,1.124,0.4038,0,0,0,0,0.0116,0.0182,0.3017,0.0298,4.39,1.76,5.16,7.33,182,0,10.99,0,,5278036,0.443,3.24,12.2,177,1953,204712,0
36587,"Tyson Jost",2500,W,NSH,VGK,8404710,920219,3,,,0.0787,0.1313,0.9669,0.4144,0,0,0,0,0,0,0.21,0,3.5,1.4,4.49,6.33,183,0,9.25,0,,36587,1.022,2.89,11.1,173,1959,32100,0
14204,"Alex Killorn",2700,W,ANA,LAK,8404780,651621,2,2,,0.3005,0.3429,1.9817,0.4616,0,0,0,0,0.0455,0.0704,0.6434,0.1159,8.28,3.07,7.38,10.48,184,0.63,17.73,0,,14204,1.129,6.24,18.9,180,1997,30512,1
14207,"Steven Stamkos",5300,W,NSH,VGK,8404710,456624,2,1,,0.3175,0.3291,2.054,0.5661,0,0,0,0,0.0934,0.0857,0.6466,0.1791,8.66,1.63,7.39,10.49,185,1,18.12,0,,14207,0.932,6.4,17.5,173,1959,30516,0
16904,"Nikita Zadorov",2900,D,BOS,CHI,8404680,741448,2,,,0.0762,0.2409,1.3047,1.2973,0,0,0,0,0,0,0.3171,0,6.16,2.12,5.11,7.24,186,0.87,12.7,0,,16904,2.701,5.37,22.3,160,2153,30682,0
34841,"Ross Johnston",2500,W,ANA,LAK,8404780,789848,4,,,0.0624,0.1317,0.6094,0.4264,0,0,0,0,0,0,0.1941,0,2.84,1.14,4.42,6.28,187,0,8.5,0,,34841,2.596,3.24,10,180,1997,30771,1
2296000,"Anton Lundell",4400,C,FLA,WSH,8404640,1248081,1,1,,0.2572,0.4327,2.3979,0.763,0,0,0,0,0.055,0.1325,0.6899,0.1875,9.64,2.19,7.29,10.38,188,2.09,18.97,0,,2296000,1.303,7.18,20.9,166,2047,158644,0
2296308,"Justin Barron",2500,D,NSH,VGK,8404710,1248092,3,,,0.0397,0.144,0.72,1.1657,0,0,0,0,0,0,0.1837,0,4.15,1.66,4.58,6.44,189,0,10.01,0,,2296308,0.992,3.2,14.8,173,1959,158708,0
18811,"Connor Hellebuyck",8100,G,WPG,TOR,8404670,681454,,,B,0,0,0,0,0.5556,22.955,2.7031,0.0767,0,0,0,0,11.19,1.38,7.43,9.73,190,3.49,20.7,0,,18811,0,9,,169,53599,30574,1
1287130,"Brandon Duhaime",2500,W,WSH,FLA,8404640,920429,4,,,0.0852,0.1137,0.8066,0.6323,0,0,0,0,0,0,0.1989,0,3.58,1.43,4.98,7.03,191,0,9.95,0,,1287130,1.917,3.36,10.9,168,2232,92011,1
14293,"Jeff Petry",2500,D,FLA,WSH,8404640,542700,3,,,0.036,0.1837,0.7292,1.3304,0,0,0,0,0,0,0.2197,0,4.63,1.85,4.81,6.81,192,0,10.79,0,,14293,1.273,3.65,13.8,166,2047,30496,0
5277871,"Pavel Mintyukov",3300,D,ANA,LAK,8404780,1394908,3,1,,0.0964,0.4034,1.4584,1.5292,0,0,0,0,0.045,0.1296,0.4998,0.1746,7.8,2.36,6.36,9.19,193,1.21,15.94,0,,5277871,1.191,5.86,20.7,180,1997,204737,1
14383,"Drew Doughty",3700,D,LAK,ANA,8404780,456625,1,2,,0.1165,0.4134,1.6227,1.5898,0,0,0,0,0.0284,0.0964,0.5299,0.1248,8.42,2.28,6.36,9.19,194,1.83,16.56,0,,14383,1.054,6.15,22.2,182,2054,29920,0
14516,"Jacob Markstrom",7600,G,NJD,CAR,8404720,547717,,,B,0,0,0,0,0.5122,25.2044,3.0348,0.0554,0,0,0,0,11.56,1.52,8.6,10.87,195,2.65,22.57,0,,14516,0,9.09,,155,1979,30346,1
31676,"Curtis Lazar",2500,C,EDM,VAN,8404750,741449,4,,,0.0696,0.0919,0.6118,0.4277,0,0,0,0,0,0,0.1615,0,2.7,1.08,4.42,6.28,196,0,8.36,0,,31676,1.791,2.72,8.8,177,1953,30738,0
2295911,"Jake Sanderson",6800,D,OTT,MTL,8404610,1248071,1,1,,0.153,0.5302,2.0971,1.7217,0,0,0,0,0.0816,0.1874,0.6832,0.269,10.54,1.55,7.16,10.45,197,3.12,19.7,0,,2295911,0.665,7.32,24.5,163,2050,158608,1
2299283,"Donovan Sebrango",2500,D,FLA,WSH,8404640,1248192,3,,,0.0144,0.1093,0.4658,0.7944,0,0,0,0,0,0,0.1237,0,2.71,1.08,4.47,6.34,198,0,8.43,0,,2299283,1.055,2.31,11.8,166,2047,158677,0
14471,"Erik Gudbranson",2500,D,CBJ,PIT,8404620,550753,3,,,0.0309,0.1563,0.8512,1.6504,0,0,0,0,0,0,0.1872,0,5.24,2.1,4.77,6.64,199,0.3,11.35,0,,14471,1.139,3.88,15.9,171,2023,30006,0
16784,"Luke Glendening",2500,C,NJD,CAR,8404720,656728,4,,,0.0579,0.0654,0.581,0.7864,0,0,0,0,0,0,0.1233,0,3.02,1.21,4.35,6.09,200,0,8.59,0,,16784,1.123,2.54,10,155,1979,30617,1
14202,"Sidney Crosby",8300,C,PIT,CBJ,8404620,296786,1,1,,0.4415,0.7134,2.7277,0.516,0,0,0,0,0.1215,0.2044,1.1549,0.3259,13.1,1.58,9.71,14.03,201,3.04,25.53,0,,14202,1.048,9.43,19.9,159,1927,30424,1
2575649,"Tanner Laczynski",2500,C,VGK,NSH,8404710,920508,4,,,0.084,0.1165,0.762,0.3315,0,0,0,0,0,0,0.2005,0,3.02,1.21,4.93,6.98,202,0,9.33,0,,2575649,0.824,2.48,8.7,185,180961,161733,1
14453,"Tyler Myers",2900,D,VAN,EDM,8404750,456704,2,,,0.0458,0.2136,1.0262,1.7252,0,0,0,0,0,0,0.2594,0,6.12,2.11,5.14,7.28,203,0.79,12.7,0,,14453,1.379,4.57,20.4,179,2129,31072,1
