PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985793,"Derik Queen",6400,C,NOP,OKC,158541,1520787,,24,11.11,8.17,4.73,0.13,2.84,0.74,0.71,15.84,19.28,24.01,1.45,12.9,8.51,3.99,0.7,3.5,2.75,9.21,4.12,29.52,29.52,30.35,4.74,7.19%,143,148,TUE,455397,116,8985793,21.19,40.8,0,0,11.74,21.25,21.25,21.25,21.25,21.25,21.25,21.25,
8998484,"Micah Peavy",3700,SF/PF,NOP,OKC,158541,1241591,,15.5,3.74,2.06,1.18,0.43,0.26,0.78,0.14,4.92,5.8,6.98,0.92,3.24,2.87,1.1,1.74,0.34,0.25,4.61,1.53,10.48,10.48,10.01,2.71,0.51%,143,148,TUE,149615,117,8998484,3.96,17.12,0,0,0.49,7.01,7.01,7.01,7.01,7.01,7.01,7.01,
18631,"Jordan Clarkson",3200,SG/SF,NYK,SAC,158540,551975,,4,2.28,0.31,0.14,0.3,0.21,0.25,0.01,2.42,2.59,2.73,0.26,0.45,1.14,0.47,0.9,0.56,0.45,2.04,0.77,3.43,3.43,3.52,1.1,0.22%,127,154,TUE,12525,121,18631,1.84,5.63,0,0,0,2.46,2.46,2.46,2.46,2.46,2.46,2.46,
18937,"Karl-Anthony Towns",8500,C,NYK,SAC,158540,837030,,31.5,21.28,10.37,2.51,1.84,2.37,0.85,0.66,23.79,31.65,34.16,1.51,12.88,10.53,5.18,4.7,6.4,5.42,15.23,7.02,39.65,39.65,41.74,4.91,10.72%,127,154,TUE,12061,122,18937,30.55,54.04,0,0,17.98,29.22,29.22,29.22,29.22,29.22,29.22,29.22,
35176,"Guerschon Yabusele",3000,PF/C,NYK,SAC,158540,920087,,1,0.33,0.24,0.06,0.05,0.02,0,0,0.39,0.57,0.63,0,0.3,0.14,0.06,0.14,0.07,0.05,0.28,0.11,0.69,0.69,0.78,0.26,0.46%,127,154,TUE,28058,123,35176,0.44,1.19,0,0,0,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
37807,"OG Anunoby",6400,PF,NYK,SAC,158540,900535,,34.5,16.76,5.16,2.38,2.26,1.93,1.72,0.6,19.14,21.92,24.3,2.32,7.54,7.59,3.54,6.23,3.64,2.91,13.82,5.8,31.55,31.55,31.63,4.94,13.92%,127,154,TUE,38284,125,37807,21.4,43.39,0,0,17.28,22.14,22.14,22.14,22.14,22.14,22.14,22.14,
37889,"Josh Hart",6600,SG/SF,NYK,SAC,158540,741892,,34,12.82,7.9,5.44,1.33,1.77,1.3,0.29,18.26,20.72,26.16,1.59,13.34,6.72,3.29,3.76,2.94,2.25,10.48,4.62,33.46,33.46,34.53,5.23,22.26%,127,154,TUE,38302,126,37889,23.25,47.48,0,0,24.22,24.17,24.17,24.17,24.17,24.17,24.17,24.17,
408821,"Mitchell Robinson",4400,C,NYK,SAC,158540,1076265,,20.5,5.35,10.22,1.07,0,0.56,0.67,1.13,6.42,15.57,16.64,1.8,11.29,3.17,2.06,0,2.89,1.22,3.17,2.06,24.06,24.06,23.15,5.26,14.02%,127,154,TUE,75317,127,408821,12.48,36.31,0,0,26.87,16.21,16.21,16.21,16.21,16.21,16.21,16.21,
408841,"Landry Shamet",4100,SG/SF,NYK,SAC,158540,893100,,17.5,6.05,1.49,1.02,1.27,0.39,0.41,0.28,7.07,7.54,8.56,0.69,2.51,1.64,0.74,3.2,0.98,0.77,4.84,2.01,11.05,11.05,11.26,2.75,0.51%,127,154,TUE,75329,128,408841,4.56,20.24,0,0,1.18,7.88,7.88,7.88,7.88,7.88,7.88,7.88,
408842,"Mikal Bridges",6200,SF,NYK,SAC,158540,846400,,34,15.16,4.04,3.5,2.22,0.91,1.34,0.71,18.66,19.2,22.7,2.05,7.54,7.71,3.53,5.99,1.8,1.44,13.7,5.75,30.5,30.5,30.23,4.88,11.20%,127,154,TUE,75324,129,408842,20.22,41.75,0,0,19.46,21.16,21.16,21.16,21.16,21.16,21.16,21.16,
409062,"Jalen Brunson",8700,PG,NYK,SAC,158540,887914,,35,29.38,2.98,5.82,2.78,2.23,0.73,0.06,35.2,32.36,38.18,0.79,8.8,14.53,6.97,7.38,8.45,7.11,21.91,9.75,41.83,41.83,43.96,5.05,15.31%,127,154,TUE,75309,130,409062,29.49,60.88,0,0,27.16,30.77,30.77,30.77,30.77,30.77,30.77,30.77,
3005114,"Miles McBride",5400,PG/SG,NYK,SAC,158540,1175084,,25,11.3,1.98,2.36,2.35,0.75,0.74,0.11,13.66,13.28,15.64,0.85,4.34,3.81,1.61,5.83,1.25,1.03,9.64,3.96,19.02,19.02,19.82,3.67,0.56%,127,154,TUE,89309,131,3005114,12,29.11,0,0,3.34,13.87,13.87,13.87,13.87,13.87,13.87,13.87,
6413098,"Ariel Hukporti",3000,C,NYK,SAC,158540,1350535,,1,0.29,0.24,0.03,0,0.04,0.02,0.03,0.32,0.53,0.56,0.05,0.27,0.18,0.11,0,0.13,0.07,0.18,0.11,0.73,0.73,0.72,0.24,0.05%,127,154,TUE,449008,133,6413098,0.32,1.22,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
6413100,"Tyler Kolek",3000,PG,NYK,SAC,158540,1232325,,1,0.38,0.13,0.17,0.06,0.08,0.02,0,0.55,0.51,0.68,0.02,0.3,0.2,0.08,0.18,0.05,0.04,0.38,0.14,0.77,0.77,0.86,0.29,0.49%,127,154,TUE,148863,135,6413100,0.45,1.39,0,0,0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,
8998505,"Mohamed Diawara",3000,PF,NYK,SAC,158540,1437712,,1,0.4,0.19,0.04,0.08,0.04,0.01,0.01,0.44,0.59,0.63,0.02,0.23,0.17,0.07,0.21,0.04,0.02,0.38,0.15,0.71,0.71,0.76,0.25,0.34%,127,154,TUE,622557,137,8998505,0.41,1.2,0,0,0,0.53,0.53,0.53,0.53,0.53,0.53,0.53,
408990,"Shai Gilgeous-Alexander",11000,PG,OKC,NOP,158541,1067856,,33,33.79,4.1,7.98,2.23,2.1,0.99,1.22,41.77,37.89,45.87,2.21,12.08,15.21,8.29,5.93,11.87,10.51,21.14,10.52,55.21,55.21,55.52,5.05,13.87%,148,143,TUE,75300,142,408990,40.42,72.54,0,0,27.75,38.86,38.86,38.86,38.86,38.86,38.86,38.86,
570179,"Kenrich Williams",4800,PF/C,OKC,NOP,158541,843742,,28,11.35,5.86,2.66,1.84,2.09,1.54,0.45,14.01,17.21,19.87,1.99,8.52,5.34,2.55,5.21,1.13,0.74,10.55,4.39,26.25,26.25,26.54,5.53,34.01%,148,143,TUE,76838,144,570179,16.84,37.93,0,0,28.6,18.58,18.58,18.58,18.58,18.58,18.58,18.58,
1153418,"Lu Dort",4600,SG,OKC,NOP,158541,1134693,,28.5,10.86,3.76,1.17,2.5,1.09,1.29,0.82,12.03,14.62,15.79,2.11,4.93,2.7,1.16,6.65,1.33,1.06,9.35,3.66,22.37,22.37,22.24,4.83,12.13%,148,143,TUE,87396,145,1153418,11.79,31.58,0,0,17.47,15.57,15.57,15.57,15.57,15.57,15.57,15.57,
2439149,"Isaiah Joe",4200,SG,OKC,NOP,158541,1134010,,22,11.08,2.85,1.7,2.75,0.52,0.43,0.21,12.78,13.93,15.63,0.64,4.55,1.99,0.87,6.78,1.28,1.1,8.77,3.62,18.45,18.45,19.59,4.66,6.02%,148,143,TUE,87355,146,2439149,7.96,31.93,0,0,20.42,13.71,13.71,13.71,13.71,13.71,13.71,13.71,
3005501,"Aaron Wiggins",4900,SF/PF,OKC,NOP,158541,1133788,,23.5,11.68,3.97,1.94,1.83,1.18,0.85,0.68,13.62,15.65,17.59,1.53,5.91,5.36,2.52,4.63,1.46,1.15,9.99,4.35,22.76,22.76,22.95,4.68,6.95%,148,143,TUE,70247,147,3005501,14.56,32.96,0,0,13.73,16.07,16.07,16.07,16.07,16.07,16.07,16.07,
3588097,"Jaylin Williams",4300,C,OKC,NOP,158541,1231367,,23,8.23,5.78,3.82,1.77,1.08,0.87,0.58,12.05,14.01,17.83,1.45,9.6,2.18,0.88,5.03,1.6,1.16,7.21,2.65,24.17,24.17,24.52,5.7,17.57%,148,143,TUE,92186,148,3588097,15.44,35.31,0,0,29.06,17.16,17.16,17.16,17.16,17.16,17.16,17.16,
3588099,"Ousmane Dieng",3500,PF,OKC,NOP,158541,1375876,,12,5.13,2.04,1.74,0.94,0.37,0.06,0.09,6.87,7.17,8.91,0.15,3.78,2.03,0.93,2.57,0.53,0.45,4.6,1.87,10.27,10.27,10.88,3.11,0.05%,148,143,TUE,195262,150,3588099,6.87,15.69,0,0,0.03,7.62,7.62,7.62,7.62,7.62,7.62,7.62,
3588100,"Chet Holmgren",8500,PF,OKC,NOP,158541,1343009,,30,19.32,10.07,2.01,1.73,1.63,0.86,2.45,21.33,29.39,31.4,3.31,12.08,9.1,4.9,4.82,5.63,4.34,13.92,6.63,42.72,42.72,42.04,4.95,11.89%,148,143,TUE,179602,151,3588100,29.35,56.51,0,0,22.06,29.43,29.43,29.43,29.43,29.43,29.43,29.43,
4878543,"Cason Wallace",4400,PG/SG,OKC,NOP,158541,1408195,Q,28,9.6,3.35,2.53,1.67,0.74,1.64,0.32,12.13,12.95,15.48,1.96,5.88,4.53,1.98,4.56,0.84,0.63,9.09,3.65,22.56,22.56,21.97,4.99,10.47%,148,143,TUE,245049,152,4878543,11.39,31.86,0,0,20.23,15.38,15.38,15.38,15.38,15.38,15.38,15.38,
6448408,"Branden Carlson",3700,C,OKC,NOP,158541,1177008,,4,1.74,0.92,0.27,0.16,0.2,0.1,0.14,2.01,2.66,2.93,0.24,1.19,0.99,0.47,0.45,0.42,0.32,1.44,0.63,3.77,3.77,3.8,1.03,0.37%,148,143,TUE,90750,155,6448408,2.03,5.98,0,0,0,2.66,2.66,2.66,2.66,2.66,2.66,2.66,
8998524,"Brooks Barnhizer",3000,SF/PF,OKC,NOP,158541,1324660,,6,2.27,0.8,0.76,0.09,0.38,0.24,0.1,3.03,3.07,3.83,0.34,1.56,2,0.79,0.54,0.63,0.42,2.54,0.88,5.01,5.01,4.95,1.65,0.17%,148,143,TUE,179863,157,8998524,1.96,8.97,0,0,0,3.47,3.47,3.47,3.47,3.47,3.47,3.47,
1245,"Paul George",6600,SF/PF,PHI,MIL,158542,469218,,33,15.19,5.46,3.66,2.31,1.51,1.66,0.49,18.85,20.65,24.31,2.15,9.12,6.57,2.87,6.04,2.91,2.52,12.61,5.18,32.17,32.17,32.28,4.89,12.53%,128,134,TUE,12282,162,1245,21.83,44.25,0,0,16.95,22.6,22.6,22.6,22.6,22.6,22.6,22.6,
18578,"Joel Embiid",9200,C,PHI,MIL,158542,794508,,34.5,28.5,9.24,4.05,1.78,3.09,0.49,0.93,32.55,37.74,41.79,1.42,13.29,13.12,6.5,5.66,11.75,10.15,18.78,8.28,46.83,46.83,48.96,5.32,21.87%,128,134,TUE,12561,164,18578,35.93,63.25,0,0,30.31,34.27,34.27,34.27,34.27,34.27,34.27,34.27,
18925,"Kelly Oubre",5600,SG/SF,PHI,MIL,158542,843271,,34,12.06,4.74,1.78,1.18,1.05,1.22,0.48,13.84,16.8,18.58,1.7,6.52,6.75,3.17,3.67,2.91,2.19,10.42,4.35,24.47,24.47,24.14,4.31,3.33%,128,134,TUE,12066,165,18925,18,31.17,0,0,3.03,17.79,21.39,24.14,26.89,31.13,32.82,40.87,
2439150,"Tyrese Maxey",9800,PG,PHI,MIL,158542,1186160,,39,26.69,3.41,6.2,3.23,2.08,2.4,0.91,32.89,30.1,36.3,3.31,9.61,12.7,5.79,8.82,6.18,5.41,21.52,9.02,47.93,47.93,47.67,4.86,11.52%,128,134,TUE,92143,166,2439150,37.74,58.04,0,0,13.22,37.63,43.56,47.67,52,58.16,61.13,73.22,
3005116,"Quentin Grimes",4700,PG/SG,PHI,MIL,158542,1132827,,20.5,6.44,2.95,2.16,1.03,0.84,0.72,0.27,8.6,9.39,11.55,0.99,5.11,2.35,1.04,2.89,1.59,1.29,5.24,2.07,15.35,15.35,15.45,3.29,0.44%,128,134,TUE,72687,167,3005116,10.89,20.34,0,0,0.02,10.86,13.46,15.45,17.59,20.65,21.87,27.38,
3022632,"Trendon Watford",3100,PF,PHI,MIL,158542,1176529,,10,2.48,2.12,1.32,0.17,0.47,0.06,0.65,3.8,4.6,5.92,0.71,3.44,1.47,0.7,0.45,0.75,0.57,1.92,0.87,8.66,8.66,8.38,2.7,0.05%,128,134,TUE,90273,168,3022632,4.7,12.71,0,0,0,4.68,6.65,8.38,10.11,12.82,14.05,18.98,
3588078,"Jabari Walker",3100,SF/PF,PHI,MIL,158542,1232517,,1,0.27,0.28,0.03,0.02,0.02,0.04,0.01,0.3,0.55,0.58,0.05,0.31,0.16,0.07,0.06,0.09,0.06,0.22,0.09,0.78,0.78,0.77,0.25,0.44%,128,134,TUE,149219,169,3588078,0.41,1.23,0,0,0,0.4,0.61,0.77,0.96,1.25,1.35,1.89,
3591251,"Dominick Barlow",3800,PF,PHI,MIL,158542,1419291,,21,5.43,4.37,0.91,0.24,0.51,0.85,0.3,6.34,9.8,10.71,1.15,5.28,3.37,1.83,0.89,1.45,1.06,4.26,2.07,14.98,14.98,14.43,3.8,1.37%,128,134,TUE,195468,170,3591251,10.24,19.39,0,0,0.21,10.23,12.6,14.43,16.44,19.54,20.82,26.3,
6413161,"Adem Bona",4400,C,PHI,MIL,158542,1350567,,10,2.61,2.63,0.21,0.01,0.39,0.13,0.62,2.82,5.24,5.45,0.75,2.84,1.41,0.93,0.03,1.07,0.72,1.44,0.94,7.94,7.94,7.56,1.72,0.05%,128,134,TUE,245359,171,6413161,5.43,9.85,0,0,0,5.41,6.63,7.56,8.49,9.99,10.64,13.44,
8985867,"VJ Edgecombe",6800,SG,PHI,MIL,158542,1519361,,37,14.57,5.08,3.81,2.05,1.77,1.56,0.44,18.38,19.65,23.46,2,8.89,7.46,3.22,5.63,2.53,1.96,13.09,5.27,30.61,30.61,30.8,4.53,3.87%,128,134,TUE,455370,174,8985867,22.97,39.33,0,0,5.33,22.81,27.51,30.8,34.33,39.26,41.4,51.26,
37852,"Dillon Brooks",6500,SF,PHO,BKN,158544,854601,,32,18.45,4.3,1.74,2.49,1.49,0.74,0.43,20.19,22.75,24.49,1.17,6.04,10,4.1,6.93,3.3,2.78,16.93,6.59,28.24,28.24,29.28,4.5,3.33%,153,126,TUE,38311,178,37852,19.53,40.56,0,0,10.43,20.5,20.5,20.5,20.5,20.5,20.5,20.5,
37872,"Royce O'Neale",5100,SF/PF,PHO,BKN,158544,604479,,28,10.24,4.24,3.81,2.76,1.5,1.08,0.31,14.05,14.48,18.29,1.39,8.05,1.92,0.8,6.91,0.48,0.35,8.83,3.56,23.71,23.71,24.7,4.84,11.60%,153,126,TUE,38247,179,37872,15.83,35.22,0,0,16.87,17.29,17.29,17.29,17.29,17.29,17.29,17.29,
409227,"Grayson Allen",6300,SG/SF,PHO,BKN,158544,842296,,32,19.76,3.99,3.97,4.25,1.98,1.59,0.43,23.73,23.75,27.72,2.02,7.96,4.65,2,10.39,3.59,3.01,15.04,6.25,34.58,34.58,35.89,5.7,30.24%,153,126,TUE,70596,180,409227,24.31,49.19,0,0,32.6,25.12,25.12,25.12,25.12,25.12,25.12,25.12,
3005210,"Isaiah Livers",3200,PF,PHO,BKN,158544,1067672,,5.5,1.35,1.01,0.49,0.28,0.26,0.24,0.09,1.84,2.36,2.85,0.33,1.5,0.42,0.19,0.76,0.14,0.12,1.18,0.47,4.03,4.03,4.02,1.26,0.05%,153,126,TUE,74094,182,3005210,1.6,7.27,0,0,0,2.81,2.81,2.81,2.81,2.81,2.81,2.81,
3006968,"Jalen Green",7300,SG,PHO,BKN,158544,1271706,Q,20,14.11,3.38,2.52,2.05,1.51,0.3,0.11,16.63,17.49,20.01,0.41,5.9,6.55,2.69,5.67,3.25,2.59,12.22,4.74,21.67,21.67,23.33,3.2,0.29%,153,126,TUE,165222,184,3006968,15.56,32.33,0,0,0.29,16.33,16.33,16.33,16.33,16.33,16.33,16.33,
3045288,"Jordan Goodwin",4500,SG/SF,PHO,BKN,158544,1062104,,21,6.87,4.47,2.96,1.06,0.63,1.09,0.42,9.83,11.34,14.3,1.51,7.43,3.93,1.55,3.11,0.83,0.59,7.04,2.61,20.57,20.57,20.21,4.49,6.26%,153,126,TUE,71756,185,3045288,12.29,29.59,0,0,10.61,14.15,14.15,14.15,14.15,14.15,14.15,14.15,
3583725,"Jamaree Bouyea",3100,PG,PHO,BKN,158544,1068236,,10,4.57,1.73,0.98,0.51,0.48,0.38,0.12,5.55,6.3,7.28,0.5,2.71,2.33,1.28,1.33,0.74,0.49,3.66,1.79,9.14,9.14,9.22,2.97,0.29%,153,126,TUE,73346,186,3583725,4.78,14.86,0,0,0.17,6.45,6.45,6.45,6.45,6.45,6.45,6.45,
3583871,"Collin Gillespie",6900,PG,PHO,BKN,158544,1070352,,31.5,13.56,4.78,4.6,2.86,1.52,1.43,0.15,18.16,18.34,22.94,1.58,9.38,4.11,1.84,6.64,1.55,1.28,10.75,4.7,29.42,29.42,30.3,4.39,2.67%,153,126,TUE,72400,187,3583871,18.43,44.36,0,0,13.67,21.21,21.21,21.21,21.21,21.21,21.21,21.21,
3587853,"Mark Williams",5700,C,PHO,BKN,158544,1230361,,25,11.66,8.76,1,0.02,1.12,0.97,1.32,12.66,20.42,21.42,2.29,9.76,7.07,4.39,0.08,3.58,2.83,7.15,4.41,29.42,29.42,28.69,5.03,12.11%,153,126,TUE,148946,188,3587853,18.39,40.83,0,0,22.95,20.08,20.08,20.08,20.08,20.08,20.08,20.08,
6413180,"Oso Ighodaro",3900,C,PHO,BKN,158544,1232477,,21,6.24,4.59,1.76,0,1.09,1.04,0.85,8,10.83,12.59,1.89,6.35,4.44,2.72,0,1.53,0.8,4.44,2.72,18.97,18.97,17.85,4.58,3.84%,153,126,TUE,149579,189,6413180,9.56,28.09,0,0,13.66,12.5,12.5,12.5,12.5,12.5,12.5,12.5,
6413181,"Ryan Dunn",3300,PF,PHO,BKN,158544,1406029,,14,4.05,3.53,0.89,0.68,0.57,0.24,0.14,4.94,7.58,8.47,0.38,4.42,1.99,0.88,2.17,0.41,0.24,4.16,1.56,10.19,10.19,10.67,3.23,0.05%,153,126,TUE,245483,190,6413181,5.56,16.99,0,0,0.61,7.47,7.47,7.47,7.47,7.47,7.47,7.47,
1073,"Jrue Holiday",6100,PG,POR,WAS,158539,457576,Q,23,12.98,3.35,4.58,2.23,1.5,0.9,0.26,17.56,16.33,20.91,1.16,7.93,5.51,2.52,5.91,1.49,1.24,11.42,4.75,25.85,25.85,26.8,4.39,4.01%,147,139,TUE,12240,198,1073,18.96,35.64,2.64,2.64,7.18,18.89,23.23,26.8,30.12,35.73,37.78,46.71,
18576,"Jerami Grant",6000,PF,POR,WAS,158539,699826,Q,25,14.55,2.73,1.87,1.77,1.43,0.65,1.03,16.42,17.28,19.15,1.68,4.6,6.21,2.55,4.71,4.93,4.13,10.92,4.32,24.24,24.24,24.3,4.05,0.98%,147,139,TUE,12539,200,18576,17.68,32.13,1.32,1.32,2.47,17.54,21.29,24.3,27.06,32.07,34.07,42.59,
2439346,"Deni Avdija",9500,PG/SF,POR,WAS,158539,1257422,Q,34,27.37,7.32,6.01,2.5,3.67,0.87,0.52,33.38,34.69,40.7,1.39,13.33,11.74,5.62,6.84,11,8.63,18.58,8.12,45.67,45.67,48.21,5.07,20.45%,147,139,TUE,161283,203,2439346,35.52,62.36,0,0,24.44,33.75,33.75,33.75,33.75,33.75,33.75,33.75,
3588077,"Shaedon Sharpe",7800,SG,POR,WAS,158539,1371494,,32,20.76,5.27,2.7,2.37,2.78,1.73,0.12,23.46,26.03,28.73,1.85,7.97,11.14,5.01,7.42,4.64,3.63,18.56,7.38,33.9,33.9,34.93,4.48,4.01%,147,139,TUE,181796,205,3588077,26.22,44.36,6.72,6.72,6.04,26.13,31.31,34.93,38.55,44.76,46.83,58.73,
4874521,"Rayan Rupert",3500,SG/SF,POR,WAS,158539,1433295,,14,3,1.84,0.68,0.44,0.44,0.89,0.02,3.68,4.84,5.52,0.91,2.52,1.76,0.64,1.49,0.55,0.4,3.25,1.08,8.52,8.52,8.14,2.33,0.44%,147,139,TUE,267057,206,4874521,4.33,12.93,0,0,0,4.19,6.41,8.14,10.11,13.07,14.06,19.49,
4874560,"Sidy Cissoko",4400,PF,POR,WAS,158539,1432656,,21,4.79,2.49,0.82,0.76,0.74,0.6,0.34,5.61,7.28,8.1,0.94,3.31,1.84,0.75,2.48,1.51,1,4.32,1.51,11.09,11.09,11.02,2.5,0.05%,147,139,TUE,260187,208,4874560,7.01,15.6,0.23,0.23,0,6.97,9.23,11.02,12.81,15.64,16.78,22.79,
4878601,"Toumani Camara",6700,SG/SF,POR,WAS,158539,1175364,,34,11.97,5.18,2.27,2.01,1.6,0.95,0.52,14.24,17.15,19.42,1.47,7.45,4.81,2.22,5.54,2.05,1.51,10.35,4.23,24.4,24.4,25.01,3.73,0.05%,147,139,TUE,89825,209,4878601,18.27,33.1,2.61,2.61,0.63,18.17,21.94,25.01,28.08,33.03,35.16,44.36,
5236297,"Duop Reath",3200,PF/C,POR,WAS,158539,948115,Q,1,0.26,0.22,0.04,0.05,0.01,0.03,0.04,0.3,0.48,0.52,0.07,0.26,0.11,0.05,0.14,0.04,0.03,0.25,0.1,0.78,0.78,0.77,0.24,0.24%,147,139,TUE,289503,211,5236297,0.34,1.3,0,0,0,0.54,0.54,0.54,0.54,0.54,0.54,0.54,
6413199,"Donovan Clingan",7000,C,POR,WAS,158539,1405867,,28.5,11.16,12.1,1.66,0.6,1.08,0.54,1.46,12.82,23.26,24.92,2,13.76,6.88,3.67,1.98,3.17,2.01,8.86,4.27,33.09,33.09,33.12,4.73,6.73%,147,139,TUE,245063,212,6413199,25.12,42.03,3.01,3.01,8,25.12,29.53,33.12,36.71,41.95,44.44,54.37,
8998605,"Yang Hansen",3100,C,POR,WAS,158539,1591570,,1,0.23,0.15,0.06,0.02,0.07,0.02,0.02,0.29,0.38,0.44,0.04,0.21,0.17,0.05,0.13,0.08,0.07,0.3,0.07,0.55,0.55,0.56,0.18,0.34%,147,139,TUE,622355,213,8998605,0.15,1.13,0,0,0,0.17,0.34,0.56,0.78,1.18,1.34,2.13,
9095868,"Caleb Love",5900,PG,POR,WAS,158539,1243718,,26.5,12.64,3.3,2.72,1.67,1.71,1.02,0.21,15.36,15.94,18.66,1.23,6.02,6.39,2.78,4.81,2.5,2.08,11.2,4.45,22.66,22.66,23.29,3.95,0.05%,147,139,TUE,148973,214,9095868,16.63,30.64,5,5,1.79,16.48,20.21,23.29,26.15,30.54,32.74,41.09,
1053,"DeMar DeRozan",7400,SF/PF,SAC,NYK,158540,457594,,33,20.04,2.57,3.6,0.96,1.27,0.98,0.18,23.64,22.61,26.21,1.16,6.17,11.48,5.7,2.88,6.68,5.76,14.36,6.66,30.73,30.73,30.88,4.17,1.22%,154,127,TUE,12233,216,1053,20.68,42.66,0,0,7.12,21.62,21.62,21.62,21.62,21.62,21.62,21.62,
18595,"Dennis Schroder",4700,PG/SG,SAC,NYK,158540,739958,,24,13.5,2.06,3.95,1.71,1.91,0.64,0.06,17.45,15.56,19.51,0.7,6.01,6.53,2.81,4.77,3.34,2.74,11.3,4.52,22.09,22.09,23.41,4.98,13.31%,154,127,TUE,12453,218,18595,15.91,32.11,0,0,14.45,16.39,16.39,16.39,16.39,16.39,16.39,16.39,
18622,"Zach LaVine",6600,SG,SAC,NYK,158540,743777,Q,31,15.85,1.82,2.22,2.27,1.56,0.6,0.52,18.07,17.67,19.89,1.12,4.04,6.5,3.23,5.37,3.06,2.58,11.87,5.5,23.16,23.16,24.14,3.66,0.05%,154,127,TUE,12521,219,18622,16.13,33.36,0,0,1.43,16.9,16.9,16.9,16.9,16.9,16.9,16.9,
35217,"Domantas Sabonis",8100,PF/C,SAC,NYK,158540,850111,,30,16.49,11.63,4.08,0.53,2.61,1.1,0.24,20.57,28.12,32.2,1.34,15.71,10.06,5.78,1.53,4.54,3.35,11.59,6.31,37.98,37.98,40.45,4.99,14.14%,154,127,TUE,28077,220,35217,29.68,52.26,0,0,18.67,28.32,28.32,28.32,28.32,28.32,28.32,28.32,
37827,"Malik Monk",5100,PG/SG,SAC,NYK,158540,957492,Q,21,9.81,1.7,2.29,1.36,1.28,0.45,0.62,12.1,11.51,13.8,1.07,3.99,4.61,2.12,3.76,1.79,1.51,8.37,3.48,17.22,17.22,17.6,3.45,0.54%,154,127,TUE,38273,222,37827,10.76,25.69,0,0,1.4,12.32,12.32,12.32,12.32,12.32,12.32,12.32,
3584031,"Keon Ellis",3500,SG/SF,SAC,NYK,158540,1231210,,5,1.35,0.36,0.04,0.3,0.09,0.11,0.11,1.39,1.71,1.75,0.22,0.4,0.34,0.15,0.73,0.19,0.14,1.07,0.45,2.41,2.41,2.41,0.69,0.27%,154,127,TUE,148680,224,3584031,0.95,4.37,0,0,0,1.69,1.69,1.69,1.69,1.69,1.69,1.69,
8985924,"Nique Clifford",3300,SF/PF,SAC,NYK,158540,1232529,,15,3.31,2.31,0.75,0.46,0.82,0.23,0.39,4.06,5.62,6.37,0.62,3.06,1.89,0.77,1.53,0.62,0.39,3.42,1.23,8.25,8.25,8.38,2.54,0.05%,154,127,TUE,149220,229,8985924,4.36,13.35,0,0,0.01,5.87,5.87,5.87,5.87,5.87,5.87,5.87,
8998624,"Maxime Raynaud",4800,C,SAC,NYK,158540,1326453,,12,3.64,3.07,0.44,0.13,0.35,0.17,0.21,4.08,6.71,7.15,0.38,3.51,2.66,1.37,0.48,0.71,0.51,3.14,1.5,8.77,8.77,9.02,1.88,0.05%,154,127,TUE,180050,230,8998624,4.83,14.19,0,0,0,6.31,6.31,6.31,6.31,6.31,6.31,6.31,
9095884,"Dylan Cardwell",4400,C,SAC,NYK,158540,1251665,,21,5.01,6.1,1.35,0.03,0.59,0.44,1.28,6.36,11.11,12.46,1.72,7.45,3.82,2.15,0.1,1.39,0.63,3.92,2.18,18.93,18.93,17.9,4.07,0.05%,154,127,TUE,158377,231,9095884,11.47,25.48,0,0,3.6,12.53,12.53,12.53,12.53,12.53,12.53,12.53,
2439312,"Precious Achiuwa",5000,PF,SAC,NYK,158540,1175124,,20,5.83,5.41,1.13,0.22,0.49,0.4,0.85,6.96,11.24,12.37,1.25,6.54,4.22,2.2,0.75,1.32,0.76,4.97,2.42,17.28,17.28,16.78,3.36,0.42%,154,127,TUE,89036,233,2439312,10.75,23.88,0,0,0.54,11.75,11.75,11.75,11.75,11.75,11.75,11.75,
1083,"Russell Westbrook",7900,PG,SAC,NYK,158540,329830,,28,14.54,3.65,4.38,1.57,3.12,1.31,0.16,18.92,18.19,22.57,1.47,8.03,8.15,3.66,4.7,3.65,2.52,12.85,5.23,26.78,26.78,28.17,3.57,0.05%,154,127,TUE,12188,235,1083,19.31,38.4,0,0,1.27,19.72,19.72,19.72,19.72,19.72,19.72,19.72,
