PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
36543,"Rasmus Andersson",5700,D,CGY,SEA,8403690,878174,1,1,,0.1279,0.4777,2.2594,2.1093,0,0,0,0,0.0534,0.1361,0.6056,0.1895,11,1.93,6.9,9.93,101,3.85,19.83,0,,36543,0.678,7.48,24.8,175,2134,30906,1
4601328,"Jackson LaCombe",6000,D,ANA,WSH,8403670,1172231,1,1,,0.1282,0.4541,1.8574,2.0032,0,0,0,0,0.0558,0.1065,0.5823,0.1623,9.97,1.66,6.81,9.86,102,2.91,18.69,0,,4601328,1.052,7.05,25,180,1997,263305,0
4234221,"Alex Turcotte",2500,C,LAK,MIN,8403660,1172188,3,,,0.115,0.2158,1.2578,0.5475,0,0,0,0,0,0,0.3308,0,4.92,1.97,5.39,7.68,103,0,11.82,0,,4234221,0.811,3.76,12.9,182,2054,161844,1
34621,"Joel Hanley",2500,D,CGY,SEA,8403690,827586,3,,,0.0218,0.136,0.5993,1.1236,0,0,0,0,0,0,0.1578,0,3.7,1.48,4.55,6.42,104,0,9.52,0,,34621,0.801,2.8,13.2,175,2134,31021,1
415477,"Barrett Hayton",3500,C,UTA,NYR,8403650,1121434,2,2,,0.1637,0.2168,1.649,0.4691,0,0,0,0,0.0244,0.0374,0.3805,0.0618,5.85,1.67,5.91,8.38,105,0,13.41,0,,415477,0.535,4.27,14.6,183,2005,75470,0
414630,"Joel Farabee",3400,W,CGY,SEA,8403690,1121445,1,,,0.2501,0.2763,1.9494,0.7084,0,0,0,0,0,0,0.5264,0,7.83,2.3,6.65,9.43,106,0.94,16.34,0,,414630,0.984,5.76,16.6,175,2134,75354,1
194540,"Eeli Tolvanen",5000,W,SEA,CGY,8403690,1057139,2,1,,0.2516,0.3727,2.0927,1.1626,0,0,0,0,0.054,0.1138,0.6243,0.1678,9.39,1.88,7.24,10.35,107,1.89,18.66,0,,194540,2.808,7.74,18.1,1179,182467,39768,0
4487998,"Simon Edvinsson",3600,D,DET,OTT,8403780,1321458,1,,,0.0809,0.2456,1.1434,2.0235,0,0,0,0,0,0,0.3265,0,7.34,2.04,5.68,8,108,1.46,14.61,0,,4487998,1.324,5.3,22,172,2075,165106,0
4900562,"Axel Sandin-Pellikka",2600,D,DET,OTT,8403780,1432316,2,2,,0.0502,0.2025,0.8875,1.0217,0,0,0,0,0.0156,0.0344,0.2527,0.05,4.53,1.74,4.96,7.1,109,0,10.88,0,,4900562,0.585,3.34,15.1,172,2075,260599,0
34478,"Nick Cousins",2500,W,OTT,DET,8403780,607960,4,,,0.0864,0.1381,0.8868,0.359,0,0,0,0,0,0,0.2245,0,3.39,1.36,4.96,7.01,110,0,9.74,0,,34478,1.394,3.01,9.3,163,2050,30036,1
1279200,"Dylan Cozens",4700,C,OTT,DET,8403780,1172189,1,1,,0.2746,0.4299,2.2655,0.4089,0,0,0,0,0.085,0.1467,0.7045,0.2317,8.93,1.9,7.61,10.89,111,1.05,18.67,0,,1279200,2.196,7.26,17.1,163,2050,91963,1
415506,"John Leonard",2500,W,DET,OTT,8403780,1121655,1,2,,0.1547,0.2071,1.4757,0.6043,0,0,0,0,0.0123,0.0198,0.3618,0.0321,5.66,2.26,5.46,7.74,112,0,12.65,0,,415506,1.061,4.38,13.3,172,2075,75550,0
6888323,"Jacob Melanson",2500,W,SEA,CGY,8403690,1321811,4,,,0.0859,0.114,0.9061,0.3642,0,0,0,0,0,0,0.1999,0,3.3,1.32,4.96,7.01,113,0,9.65,0,,6888323,1.434,2.96,8.6,1179,182467,165291,0
37710,"Michael Rasmussen",2600,W,DET,OTT,8403780,1057107,4,,,0.1185,0.1367,0.9967,0.7217,0,0,0,0,0,0,0.2552,0,4.43,1.7,5.01,7.06,114,0,10.84,0,,37710,1.292,3.62,11.7,172,2075,37903,0
35885,"J.T. Compher",2500,C,DET,OTT,8403780,743041,3,,,0.135,0.1974,0.9565,0.7196,0,0,0,0,0,0,0.3324,0,4.81,1.92,5.16,7.33,115,0,11.41,0,,35885,0.466,3.51,14.1,172,2075,31955,0
4900287,"Daniil But",2500,W,UTA,NYR,8403650,1420778,3,2,,0.1503,0.1854,1.6376,0.4941,0,0,0,0,0.0251,0.0348,0.3357,0.0599,5.59,2.24,5.28,7.42,116,0.12,12.35,0,,4900287,0.853,4.23,12.9,183,2005,260549,0
1282856,"John Marino",2600,D,UTA,NYR,8403650,878330,2,,,0.0356,0.263,0.7581,1.2865,0,0,0,0,0,0,0.2986,0,5,1.92,5.19,7.49,117,0,11.64,0,,1282856,0.631,3.63,20.3,183,2005,88877,0
2299615,"Alex Laferriere",4200,W,LAK,MIN,8403660,1248507,1,1,,0.2585,0.2788,2.6327,0.5678,0,0,0,0,0.0455,0.0579,0.5373,0.1034,8.95,2.13,6.84,9.58,118,1.86,17.71,0,,2299615,2.135,6.99,18.8,182,2054,158523,1
35837,"Nick Schmaltz",5100,C,UTA,NYR,8403650,831085,1,1,,0.2925,0.4867,2.2488,0.6118,0,0,0,0,0.0797,0.161,0.7792,0.2407,9.71,1.9,7.87,11.34,119,1.56,19.78,0,,35837,0.34,6.85,19.6,183,2005,31457,0
555901,"Yakov Trenin",2500,W,MIN,LAK,8403660,878176,4,,,0.1126,0.1235,1.0613,0.5315,0,0,0,0,0,0,0.2361,0,4.09,1.64,5.02,7.07,120,0,10.52,0,,555901,2.868,4.2,12.5,178,1938,30030,0
5283216,"Albert Johansson",2500,D,DET,OTT,8403780,1172255,3,,,0.0258,0.1271,0.6446,1.3701,0,0,0,0,0,0,0.1529,0,4.21,1.68,4.62,6.49,121,0,10.12,0,,5283216,0.978,3.17,15.3,172,2075,246329,0
1283266,"Aliaksei Protas",5100,W,WSH,ANA,8403670,1172288,2,,,0.2937,0.4001,1.9505,0.6333,0,0,0,0,0,0,0.6938,0,8.76,1.72,7.63,10.91,122,0.86,18.53,0,,1283266,0.587,6.24,17.7,168,2232,91990,1
414966,"Martin Fehervary",3500,D,WSH,ANA,8403670,1121502,1,,,0.0734,0.2382,1.0793,1.8772,0,0,0,0,0,0,0.3116,0,6.87,1.96,5.26,7.4,123,1.42,13.6,0,,414966,1.969,5.33,18.7,168,2232,75410,1
415340,"Quinn Hughes",7000,D,MIN,LAK,8403660,1121436,1,1,,0.202,0.7608,2.3768,1.2661,0,0,0,0,0.09,0.2658,0.9628,0.3558,11.75,1.68,8.32,12.15,124,3.13,22.4,0,,415340,0.406,8.28,25.8,178,1938,75338,0
2575852,"Artem Zub",3300,D,OTT,DET,8403780,903147,1,,,0.0647,0.22,1.0507,1.5971,0,0,0,0,0,0,0.2847,0,6.15,1.86,5.14,7.28,125,0.82,12.73,0,,2575852,1.538,4.69,19.9,163,2050,161745,1
35810,"Warren Foegele",3000,W,LAK,MIN,8403660,831372,2,,,0.1938,0.1967,1.8935,0.4129,0,0,0,0,0,0,0.3905,0,6.34,2.11,5.84,8.16,126,0.29,13.82,0,,35810,1.093,4.8,14.9,182,2054,39752,1
189715,"Troy Terry",5400,W,ANA,WSH,8403670,878320,3,2,,0.2609,0.4106,2.0015,0.3931,0,0,0,0,0.0469,0.0642,0.6715,0.1111,8.22,1.52,7.6,10.88,127,0.35,17.95,0,,189715,0.222,5.77,16.8,180,1997,40284,0
4900255,"Leo Carlsson",6900,C,ANA,WSH,8403670,1432318,1,1,,0.3355,0.4916,2.0957,0.5149,0,0,0,0,0.0921,0.1428,0.8271,0.2349,9.69,1.4,8.4,12.08,128,0.99,20.44,0,,4900255,0.46,6.94,19.1,180,1997,260551,0
35966,"Dylan Strome",5800,C,WSH,ANA,8403670,878034,1,1,,0.388,0.636,2.137,0.714,0,0,0,0,0.1197,0.2309,1.024,0.3506,11.4,1.97,8.69,12.6,129,2.4,22.52,0,,35966,0.378,8.09,18.5,168,2232,30727,1
35951,"Adrian Kempe",6300,W,LAK,MIN,8403660,831097,1,1,,0.3433,0.4202,2.838,0.5134,0,0,0,0,0.07,0.1218,0.7635,0.1918,10.76,1.71,8.37,11.83,130,2.09,21.47,0,,35951,1.627,8,18.4,182,2054,31505,1
37714,"Vince Dunn",5300,D,SEA,CGY,8403690,878177,1,1,,0.1232,0.465,2.1173,1.3768,0,0,0,0,0.0485,0.1564,0.5882,0.2049,9.21,1.74,6.75,9.77,131,2.22,17.85,0,,37714,0.723,6.56,21.7,1179,182467,30447,0
4204699,"Matty Beniers",4800,C,SEA,CGY,8403690,1262566,1,1,,0.255,0.3953,1.8518,0.9667,0,0,0,0,0.0608,0.1162,0.6503,0.177,8.78,1.83,7.12,10.25,132,1.4,17.89,0,,4204699,0.645,6.34,19.5,1179,182467,165290,0
18750,"Ryan Hartman",3700,C,MIN,LAK,8403660,741470,3,2,,0.1953,0.2332,1.7274,0.8858,0,0,0,0,0.0272,0.0334,0.4285,0.0606,7.05,1.91,6.05,8.5,133,0.78,14.79,0,,18750,0.963,5.23,14.3,178,1938,30785,0
4905270,"Ryan Leonard",4700,W,WSH,ANA,8403670,1452999,3,1,,0.2665,0.4175,2.3142,0.4263,0,0,0,0,0.0847,0.1427,0.684,0.2274,8.91,1.9,7.71,10.97,134,0.92,18.78,0,,4905270,1.401,6.82,15.1,168,2232,260570,1
1279045,"Igor Shesterkin",7900,G,NYR,UTA,8403650,831472,,,C,0,0,0,0,0.5122,24.1194,2.7808,0.071,0,0,0,0,11.61,1.47,7.94,10.19,135,3.38,21.77,0,,1279045,0,9.2,,157,2059,91818,1
35942,"Michael Amadio",2900,W,OTT,DET,8403780,831395,3,,,0.2043,0.2299,1.3855,0.5625,0,0,0,0,0,0,0.4342,0,5.99,2.07,6.35,9.02,136,0,14.12,0,,35942,1.367,4.78,15.3,163,2050,37798,1
16766,"Mats Zuccarello",4800,W,MIN,LAK,8403660,547287,1,1,,0.2241,0.491,1.7852,0.6681,0,0,0,0,0.0693,0.2078,0.7151,0.2771,8.37,1.74,7.36,10.7,137,0.75,17.79,0,,16766,0.537,6.17,17.8,178,1938,30860,0
800912,"Filip Gustavsson",7600,G,MIN,LAK,8403660,920363,,,B,0,0,0,0,0.5413,24.7062,2.7056,0.0764,0,0,0,0,12.45,1.64,7.94,10.19,138,4.22,22.61,0,,800912,0,9.95,,178,1938,82896,0
18784,"Kevin Fiala",5700,W,LAK,MIN,8403660,831076,3,2,,0.3199,0.4436,2.6381,0.3646,0,0,0,0,0.0661,0.1344,0.7635,0.2005,10.05,1.76,7.95,11.41,139,1.81,20.23,0,,18784,0.835,7.21,18.1,182,2054,29972,1
1144520,"Adam Fox",6300,D,NYR,UTA,8403650,920374,1,1,,0.1431,0.6952,1.8496,1.6042,0,0,0,0,0.0679,0.2802,0.8383,0.3481,10.6,1.68,7.49,11.1,140,2.84,20.19,0,,1144520,0.689,7.61,23.9,157,2059,88356,1
37749,"Matt Roy",3100,D,WSH,ANA,8403670,878398,2,,,0.0621,0.2652,1.3628,2.0863,0,0,0,0,0,0,0.3273,0,7.73,2.49,5.49,7.78,141,2.04,14.76,0,,37749,1.616,5.69,20.3,168,2232,37874,1
14212,"Chris Kreider",5300,W,ANA,WSH,8403670,504299,2,2,,0.3264,0.2419,1.8401,0.3658,0,0,0,0,0.0636,0.0481,0.5683,0.1117,7.57,1.43,7.55,10.65,142,0,17.23,0,,14212,1.098,5.74,15.3,180,1997,30093,0
4579442,"Nikita Nesterenko",2500,W,ANA,WSH,8403670,1172488,3,,,0.1462,0.2108,1.32,0.4298,0,0,0,0,0,0,0.357,0,5.06,2.02,5.38,7.67,143,0,11.95,0,,4579442,1.892,4.42,14.2,180,1997,261418,0
17056,"Jamie Oleksiak",2700,D,SEA,CGY,8403690,600110,3,,,0.0508,0.1651,1.0461,2.1382,0,0,0,0,0,0,0.2159,0,6.72,2.49,5.08,7.09,144,1.46,13.22,0,,17056,1.218,4.76,17.8,1179,182467,30531,0
14274,"Jonathan Huberdeau",3800,W,CGY,SEA,8403690,600077,2,1,,0.2283,0.5073,1.6354,0.6063,0,0,0,0,0.0626,0.1758,0.7356,0.2384,8.18,2.15,7.28,10.63,145,0.64,17.5,0,,14274,0.725,6.12,18.1,175,2134,30539,1
1283313,"Jansen Harkins",2500,W,ANA,WSH,8403670,878168,4,,,0.0665,0.1021,0.7008,0.4994,0,0,0,0,0,0,0.1686,0,2.98,1.19,4.42,6.28,146,0,8.64,0,,1283313,1.712,2.86,9.1,180,1997,82916,0
555808,"Kevin Stenlund",2500,C,UTA,NYR,8403650,878179,4,,,0.1191,0.1297,1.0741,0.7342,0,0,0,0,0,0,0.2488,0,4.54,1.82,5.05,7.09,147,0,11,0,,555808,0.764,3.42,14.2,183,2005,83016,0
4200482,"Shane Pinto",5200,C,OTT,DET,8403780,1172225,3,2,,0.305,0.3085,2.0498,0.6869,0,0,0,0,0.0474,0.0615,0.6135,0.1089,8.64,1.66,7.4,10.5,148,0.97,18.11,0,,4200482,1.151,6.43,18.6,163,2050,162806,1
4200158,"Ben Meyers",2500,C,SEA,CGY,8403690,1372612,4,,,0.1149,0.123,1.1046,0.3074,0,0,0,0,0,0,0.2379,0,3.81,1.52,4.99,7.03,149,0,10.2,0,,4200158,0.983,3.08,10.6,1179,182467,184908,0
9076903,"Danila Yurov",3200,C,MIN,LAK,8403660,1242812,1,,,0.1488,0.198,1.1774,0.8276,0,0,0,0,0,0,0.3468,0,5.46,1.71,5.23,7.4,150,0.04,12.15,0,,9076903,0.918,4.15,14.3,178,1938,204717,0
414517,"Yegor Sharangovich",3600,W,CGY,SEA,8403690,1072797,1,2,,0.281,0.2632,2.1628,0.4446,0,0,0,0,0.043,0.0548,0.5442,0.0978,8,2.22,7.19,10.15,151,0.55,17.2,0,,414517,0.364,5.58,17.5,175,2134,75419,1
759290,"Ryan Lindgren",3000,D,SEA,CGY,8403690,920354,2,,,0.0341,0.2004,0.8637,1.9924,0,0,0,0,0,0,0.2345,0,6.23,2.08,5.22,7.37,152,0.82,12.91,0,,759290,1.044,4.38,18.7,1179,182467,82861,0
14321,"Adam Larsson",3400,D,SEA,CGY,8403690,600078,1,,,0.0628,0.2097,1.3006,2.3238,0,0,0,0,0,0,0.2725,0,7.83,2.3,5.45,7.6,153,2.18,14.81,0,,14321,1.634,5.66,21.3,1179,182467,30076,0
18964,"Anthony Beauvillier",3700,W,WSH,ANA,8403670,878059,1,,,0.2395,0.253,2.083,0.5416,0,0,0,0,0,0,0.4925,0,7.57,2.05,6.73,9.48,154,0.6,16.18,0,,18964,1.468,5.81,14.8,168,2232,30114,1
34624,"Nic Dowd",2800,C,WSH,ANA,8403670,824599,3,,,0.1636,0.2149,0.9741,0.9553,0,0,0,0,0,0,0.3785,0,5.59,2,5.83,8.33,155,0,13.05,0,,34624,1.651,4.6,15.6,168,2232,31140,1
34735,"Charlie Lindgren",8200,G,WSH,ANA,8403670,913798,,,C,0,0,0,0,0.5833,24.3776,3.079,0.0535,0,0,0,0,11.02,1.34,8.63,10.94,156,2.08,22.07,0,,34735,0,8.89,,168,2232,31147,1
16709,"Jacob Trouba",4800,D,ANA,WSH,8403670,659853,1,2,,0.0867,0.3011,1.8437,2.4767,0,0,0,0,0.0214,0.0397,0.3878,0.0611,9.71,2.02,6.38,8.99,157,3.1,17.88,0,,16709,2.333,7.24,23.3,180,1997,30607,0
555893,"Justin Kirkland",2500,C,CGY,SEA,8403690,831365,4,,,0.0696,0.128,0.5961,0.4463,0,0,0,0,0,0,0.1976,0,2.89,1.16,4.42,6.28,158,0,8.55,0,,555893,1.123,2.53,9.2,175,2134,83000,1
555678,"Taylor Raddysh",2800,W,NYR,UTA,8403650,920366,3,2,,0.1251,0.1674,1.0538,0.3855,0,0,0,0,0.0169,0.0268,0.2925,0.0437,4.17,1.49,5.15,7.32,159,0,10.76,0,,555678,0.85,3.31,12.7,157,2059,82940,1
14120,"Nazem Kadri",6400,C,CGY,SEA,8403690,504258,1,1,,0.3499,0.5303,3.131,0.3729,0,0,0,0,0.095,0.1403,0.8802,0.2353,11.79,1.84,8.86,12.72,160,2.61,23.13,0,,14120,0.817,8.25,19.5,175,2134,29811,1
18970,"Thomas Chabot",4700,D,OTT,DET,8403780,878049,2,2,,0.1168,0.4263,1.8217,1.6695,0,0,0,0,0.0361,0.0909,0.5431,0.127,8.98,1.91,6.43,9.25,161,2.32,17.21,0,,18970,0.937,6.43,22.1,163,2050,30219,1
17132,"Alex Ovechkin",6800,W,WSH,ANA,8403670,268143,1,1,,0.5287,0.481,3.2003,0.2693,0,0,0,0,0.2145,0.2293,1.0097,0.4438,13.13,1.93,9.89,13.98,162,2.88,25.79,0,,17132,1.79,9.68,17.9,168,2232,30151,1
414835,"Sean Durzi",4400,D,UTA,NYR,8403650,1121507,1,2,,0.076,0.3309,1.4171,1.9451,0,0,0,0,0.0221,0.0652,0.4069,0.0873,7.99,1.82,5.79,8.26,163,1.99,15.4,0,,414835,0.815,5.59,20.2,183,2005,75427,0
415298,"Jack McBain",2700,C,UTA,NYR,8403650,1121518,3,,,0.135,0.161,1.1123,0.6667,0,0,0,0,0,0,0.296,0,4.78,1.77,5.2,7.36,164,0,11.44,0,,415298,3.154,4.81,13.8,183,2005,75446,0
17198,"Claude Giroux",3800,W,OTT,DET,8403780,329656,2,2,,0.21,0.4175,1.5813,0.3941,0,0,0,0,0.0354,0.1135,0.6275,0.1489,7.09,1.87,7,10.14,165,0,16.05,0,,17198,0.772,5.37,16.9,163,2050,29830,1
18700,"Joel Armia",2900,W,LAK,MIN,8403660,600113,2,1,,0.167,0.213,1.5829,0.5126,0,0,0,0,0.0328,0.0489,0.38,0.0817,5.82,2.01,5.93,8.39,166,0,13.41,0,,18700,1.127,4.55,16.2,182,2054,30591,1
36256,"Anton Blidh",2500,W,NYR,UTA,8403650,745313,4,,,0.0995,0.1191,1.0008,0.3363,0,0,0,0,0,0,0.2186,0,3.54,1.42,5,7.04,167,0,9.94,0,,36256,0.893,2.86,9.4,157,2059,30372,1
4200011,"Karel Vejmelka",7500,G,UTA,NYR,8403650,878314,,,C,0,0,0,0,0.5122,21.2645,2.7808,0.071,0,0,0,0,9.51,1.27,7.41,9.65,168,1.83,18.99,0,,4200011,0,7.49,,183,2005,166640,0
311245,"Mason Appleton",2500,W,DET,OTT,8403780,878358,4,,,0.1207,0.1851,1.1235,0.4376,0,0,0,0,0,0,0.3058,0,4.41,1.76,5.16,7.33,169,0,11.01,0,,311245,1.004,3.53,13.1,172,2075,40202,0
17392,"Vincent Trocheck",6000,C,NYR,UTA,8403650,607956,2,1,,0.3085,0.5158,2.1757,0.8989,0,0,0,0,0.0917,0.1324,0.8243,0.2241,10.33,1.72,7.9,11.38,170,2.15,20.44,0,,17392,2.629,8.42,21.9,157,2059,29999,1
36283,"Blake Coleman",3900,W,CGY,SEA,8403690,607967,3,2,,0.2661,0.2985,2.298,0.6985,0,0,0,0,0.0219,0.0456,0.5646,0.0675,8.7,2.23,7.22,10.17,171,1.22,17.94,0,,36283,2.015,6.83,17.7,175,2134,30084,1
16786,"Nate Schmidt",2500,D,UTA,NYR,8403650,729825,2,,,0.0491,0.1938,0.9351,1.2918,0,0,0,0,0,0,0.2429,0,5.04,2.02,4.84,6.84,172,0.03,11.24,0,,16786,1.117,3.86,19.2,183,2005,30367,0
17059,"Philipp Grubauer",7300,G,SEA,CGY,8403690,555124,,,B,0,0,0,0,0.4348,26.0614,3.0113,0.0562,0,0,0,0,12.06,1.65,8.58,10.8,173,3.17,23.04,0,,17059,0,9.21,,1179,182467,30350,0
14508,"Jared Spurgeon",3700,D,MIN,LAK,8403660,568698,2,2,,0.075,0.2256,1.0122,1.972,0,0,0,0,0.0183,0.0507,0.3006,0.069,6.85,1.85,5.26,7.4,174,1.4,13.58,0,,14508,0.906,4.82,18.1,178,1938,30290,0
5484026,"Ryan Winterton",2500,W,SEA,CGY,8403690,1321708,4,,,0.0947,0.1282,1.1083,0.5083,0,0,0,0,0,0,0.2229,0,3.99,1.6,5.02,7.07,175,0,10.42,0,,5484026,1.003,3.2,11.2,1179,182467,165287,0
16980,"Ben Chiarot",3100,D,DET,OTT,8403780,547578,2,,,0.0571,0.158,1.0923,2.1289,0,0,0,0,0,0,0.2151,0,6.79,2.19,4.93,6.8,176,1.68,13.1,0,,16980,1.84,5.12,20.7,172,2075,30836,0
35989,"Jake Middleton",2500,D,MIN,LAK,8403660,831576,3,,,0.0378,0.1262,0.6962,1.7914,0,0,0,0,0,0,0.164,0,5.19,2.08,4.71,6.59,177,0.31,11.22,0,,35989,1.142,3.79,14.9,178,1938,82534,0
14440,"Jonas Brodin",3200,D,MIN,LAK,8403660,600103,2,,,0.0497,0.2098,0.9521,2.2237,0,0,0,0,0,0,0.2595,0,6.99,2.18,5.22,7.37,178,1.58,13.67,0,,14440,0.537,4.58,19.6,178,1938,30297,0
16728,"Marcus Johansson",3500,W,MIN,LAK,8403660,504304,2,2,,0.1842,0.267,1.2432,0.382,0,0,0,0,0.0249,0.0433,0.4512,0.0682,5.47,1.56,6.01,8.62,179,0,13.16,0,,16728,0.56,4.11,14.9,178,1938,31082,0
1283633,"Dustin Wolf",8100,G,CGY,SEA,8403690,1172526,,,C,0,0,0,0,0.5833,23.0808,2.6199,0.0829,0,0,0,0,11.69,1.44,7.43,9.73,180,3.99,21.2,0,,1283633,0,9.49,,175,2134,92022,1
35963,"Jakob Chychrun",6500,D,WSH,ANA,8403670,920225,2,1,,0.2608,0.5076,3.1315,1.5193,0,0,0,0,0.1269,0.1893,0.7684,0.3162,12.9,1.98,8.23,11.68,181,4.37,23.43,0,,35963,1,8.9,22.7,168,2232,31414,1
1283248,"Connor McMichael",4300,W,WSH,ANA,8403670,1172207,2,2,,0.2812,0.3653,2.1395,0.5401,0,0,0,0,0.0431,0.0747,0.6465,0.1178,8.65,2.01,7.62,10.9,182,0.76,18.4,0,,1283248,0.641,6.21,17.6,168,2232,91981,1
16981,"Petr Mrazek",7200,G,ANA,WSH,8403670,555795,,,C,0,0,0,0,0.4484,25.0191,3.4898,0.0334,0,0,0,0,9.63,1.34,9.43,11.69,183,-0.14,21.7,0,,16981,0,7.23,,180,1997,30782,0
31678,"Artemi Panarin",7800,W,NYR,UTA,8403650,870153,1,1,,0.4506,0.6847,2.8883,0.218,0,0,0,0,0.1268,0.2459,1.1353,0.3727,12.87,1.65,9.7,14.01,184,2.82,25.29,0,,31678,0.366,8.92,20.5,157,2059,31095,1
14507,"Darcy Kuemper",7800,G,LAK,MIN,8403660,547403,,,B,0,0,0,0,0.4878,22.5237,2.843,0.0668,0,0,0,0,10.13,1.3,7.41,9.65,185,2.45,19.61,0,,14507,0,7.91,,182,2054,30268,1
1175008,"Michael Carcone",3100,W,UTA,NYR,8403650,922602,3,2,,0.2232,0.2101,1.8628,0.2954,0,0,0,0,0.0335,0.0394,0.4333,0.0729,6.42,2.07,6.46,9.1,186,0,14.69,0,,1175008,1.233,4.99,13.2,183,2005,82804,0
942344,"Vladislav Gavrikov",4000,D,NYR,UTA,8403650,878338,1,2,,0.0888,0.2614,1.3457,1.7253,0,0,0,0,0.0149,0.0233,0.3502,0.0382,7.22,1.81,5.8,8.24,187,1.21,14.64,0,,942344,0.858,5.1,23.9,157,2059,87788,1
16742,"Radko Gudas",3200,D,ANA,WSH,8403670,554520,2,,,0.037,0.1782,1.117,1.9717,0,0,0,0,0,0,0.2152,0,6.45,2.02,5.08,7.09,188,1.19,12.95,0,,16742,2.836,5.44,16.9,180,1997,30042,0
4677112,"Samuel Helenius",2500,C,LAK,MIN,8403660,1262408,4,,,0.0429,0.0581,0.3844,0.2126,0,0,0,0,0,0,0.101,0,1.62,0.65,4.21,5.96,189,0,7.01,0,,4677112,1.429,1.8,6,182,2054,164943,1
35042,"Freddy Gaudreau",3300,W,SEA,CGY,8403690,849419,2,,,0.1676,0.1584,1.4204,1.0068,0,0,0,0,0,0,0.326,0,6.13,1.86,5.73,7.96,190,0.19,13.46,0,,35042,0.664,4.4,16.8,1179,182467,31141,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
