PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3889102,"Daeqwon Plowden",4000,SG/SF,SAC,NOP,159294,1063236,,30,8.86,3.58,1.72,1.35,1.18,0.66,0.45,10.58,12.44,14.16,1.11,5.3,4.08,1.78,3.92,1.68,1.24,8,3.13,17.89,17.89,18.22,4.56,0.66%,154,143,MON,69861,363,3889102,12.25,25.87,3.16,3.16,6.56,12.15,15.44,18.22,20.75,25.05,26.82,34.92,
6413219,"Devin Carter",3800,PG/SG,SAC,NOP,159294,1340755,,25,10.57,3.59,3.42,1.23,2.18,0.84,0.27,13.99,14.16,17.58,1.11,7.01,5.48,2.13,4.76,3.59,2.63,10.24,3.36,21.16,21.16,21.94,5.77,12.44%,154,143,MON,180026,364,6413219,15.36,29.09,12.75,12.75,20.9,15.13,18.91,21.94,24.71,29,31.02,38.58,
8985924,"Nique Clifford",5200,SG/SF,SAC,NOP,159294,1232529,,35,13.72,4.1,2.91,1.97,2.07,0.76,0.61,16.63,17.82,20.73,1.37,7.01,7.16,3.04,5.86,2.45,1.74,13.02,5.01,25.05,25.05,25.91,4.98,6.44%,154,143,MON,149220,366,8985924,18.51,34.26,11.15,11.15,13.77,18.36,22.39,25.91,29.18,34.21,36.22,46.29,
8998624,"Maxime Raynaud",4700,C,SAC,NOP,159294,1326453,,22,11.62,6.5,0.98,0.39,0.85,0.47,0.5,12.6,18.12,19.1,0.97,7.48,7.87,4.41,1.38,2.19,1.63,9.25,4.8,22.95,22.95,23.04,4.9,2.02%,154,143,MON,180050,367,8998624,16.66,30.25,2.54,2.54,9.36,16.71,20.25,23.04,25.83,30.64,32.41,40.26,
9095884,"Dylan Cardwell",4600,PF/C,SAC,NOP,159294,1251665,,24,9.07,8.07,1.64,0.05,1.03,0.54,1.87,10.71,17.14,18.78,2.41,9.71,6.91,3.89,0.16,2.53,1.14,7.07,3.94,27.41,27.41,26.12,5.68,21.48%,154,143,MON,158377,368,9095884,19.56,33.36,20.25,20.25,21.78,19.4,23.38,26.12,28.86,33.58,35.57,44.28,
2439312,"Precious Achiuwa",4000,PF,SAC,NOP,159294,1175124,,12,4.25,3.02,0.63,0.16,0.37,0.17,0.39,4.88,7.27,7.9,0.56,3.65,3.19,1.6,0.57,1,0.57,3.76,1.76,10.13,10.13,9.99,2.5,0.53%,154,143,MON,89036,370,2439312,6.14,14.79,0,0,0,6.15,8.2,9.99,11.78,14.86,16.14,22.03,
1083,"Russell Westbrook",7800,PG,SAC,NOP,159294,329830,,30,16.73,3.88,6.67,1.86,3.11,0.87,0.25,23.4,20.61,27.28,1.12,10.55,9.41,4.12,5.59,4.22,2.89,15,5.98,31.64,31.64,33.39,4.28,0.05%,154,143,MON,12188,372,1083,24.99,42.71,1.66,1.66,3.9,24.79,29.6,33.39,37.02,43,45.28,56.16,
18619,"Jusuf Nurkic",7100,C,UTA,MIA,159292,830642,,24,10.5,9.1,4.62,0.49,2.23,0.71,0.61,15.12,19.6,24.22,1.32,13.72,6.64,3.38,1.55,3.83,2.27,8.19,3.87,30.08,30.08,30.89,4.35,0.05%,149,137,MON,12573,374,18619,23.37,39.23,1.23,1.23,3.27,23.29,27.26,30.89,34.18,39.25,41.3,50.39,
37809,"Lauri Markkanen",8100,SF/PF,UTA,MIA,159292,949131,,28,24.28,5.33,1.4,3.2,1.39,0.52,0.49,25.68,29.61,31.01,1.01,6.73,9.63,4.51,8.73,6.31,5.66,18.36,7.71,34.42,34.42,36.01,4.45,4.84%,149,137,MON,38277,375,37809,27.43,45.71,4.1,4.1,5.64,27.26,32.41,36.01,40.13,46.04,48.87,59.42,
409099,"Jaren Jackson",7600,PF/C,UTA,MIA,159292,1078662,,26,19.83,4.67,1.7,1.76,2.11,1.16,1.05,21.53,24.5,26.2,2.21,6.37,10.65,5,4.96,5.74,4.53,15.61,6.76,32.5,32.5,32.48,4.27,1.29%,149,137,MON,75291,377,409099,24.32,41.44,2.3,2.3,3.49,24.36,28.93,32.48,36.03,41.62,43.65,54.3,
409280,"Svi Mykhailiuk",3600,SG/SF,UTA,MIA,159292,843265,,2,0.7,0.21,0.1,0.16,0.07,0.03,0,0.8,0.91,1.01,0.03,0.31,0.19,0.09,0.42,0.06,0.05,0.61,0.25,1.12,1.12,1.22,0.34,0.05%,149,137,MON,72692,378,409280,0.2,2.44,0,0,0,0.52,0.87,1.22,1.57,2.09,2.22,2.32,
1158073,"John Konchar",3700,PF,UTA,MIA,159292,852907,,18,3.32,3.85,2.31,0.57,0.55,0.99,0.6,5.63,7.17,9.48,1.59,6.16,1.26,0.64,1.71,0.42,0.32,2.97,1.21,15.63,15.63,14.79,4,0.32%,149,137,MON,70850,379,1158073,9.64,20.65,0.23,0.23,1.33,9.43,12.24,14.79,17.09,20.66,22.19,29.07,
3587970,"Vince Williams",3900,PG/SG,UTA,MIA,159292,1134869,,12,3.82,1.43,1.51,0.64,0.75,0.29,0.2,5.33,5.25,6.76,0.49,2.94,1.62,0.64,1.96,0.79,0.63,3.58,1.28,8.52,8.52,8.8,2.26,0.51%,149,137,MON,89766,380,3587970,4.64,14.23,0,0,0,4.53,6.93,8.8,10.93,14.13,15.47,20.8,
4878701,"Brice Sensabaugh",5300,SG/SF,UTA,MIA,159292,1408260,,24,12.56,2.48,1.67,2.24,1.13,0.5,0.01,14.23,15.04,16.71,0.51,4.15,4.47,2.04,6.11,2.05,1.78,10.58,4.28,18.44,18.44,19.74,3.72,0.05%,149,137,MON,244814,383,4878701,13.07,27.53,0.55,0.55,1.74,12.99,16.62,19.74,22.86,27.53,29.64,38.96,
6413281,"Kyle Filipowski",6000,PF/C,UTA,MIA,159292,1403609,,20,8.63,7.45,1.4,0.92,1.24,0.63,0.14,10.03,16.08,17.48,0.77,8.85,4.14,2.17,2.65,2.28,1.54,6.79,3.09,20.74,20.74,21.51,3.59,0.39%,149,137,MON,245488,385,6413281,15.27,28.55,0,0,0.53,15.29,18.66,21.51,24.1,28.77,30.58,38.61,
6413282,"Isaiah Collier",7300,PG,UTA,MIA,159292,1463591,,38,17.24,3.79,11.14,0.85,3.91,1.44,0.2,28.38,21.03,32.17,1.64,14.93,11.47,5.41,3.28,5.7,3.88,14.75,6.26,39.51,39.51,41.4,5.67,30.26%,149,137,MON,288765,386,6413282,31.91,51.39,33.65,33.65,30.03,31.75,37.34,41.4,45.46,51.31,53.85,64,
6413283,"Cody Williams",3800,SG/SF,UTA,MIA,159292,1458830,,18,3.43,2.13,0.61,0.4,0.82,0.61,0.29,4.04,5.56,6.17,0.9,2.74,2.1,0.91,1.62,0.62,0.41,3.72,1.31,8.78,8.78,8.6,2.26,0.05%,149,137,MON,289633,387,6413283,4.62,13.29,0,0,0,4.57,6.99,8.6,10.48,13.71,15.05,20.69,
8985980,"Ace Bailey",5700,SG/SF,UTA,MIA,159292,1519363,,30,13.07,4.1,1.48,1.84,1.29,0.8,0.59,14.55,17.17,18.65,1.39,5.58,7.44,3.32,5.36,1.3,0.9,12.8,5.16,23.09,23.09,23.48,4.12,0.36%,149,137,MON,457422,389,8985980,16.51,31.49,1.8,1.8,3.55,16.33,20.42,23.48,26.54,31.65,33.69,42.37,
