PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1348,"Kevin Durant",8900,SG/SF,HOU,OKC,157999,329525,,37,24.95,5.41,4.1,2.3,3.63,0.75,0.88,29.05,30.36,34.46,1.63,9.51,12.17,6.47,5.64,5.94,5.12,17.81,8.77,38.85,38.85,40.52,4.55,10.48%,141,148,THURS,12157,123,1348,31.6,50.68,6.16,6.16,7.14,31.4,36.21,40.52,44.32,50.43,52.93,64.58,
16848,"Steven Adams",5000,C,HOU,OKC,157999,679478,,22,5.39,7.86,1.31,0,1.33,0.62,0.44,6.7,13.25,14.56,1.06,9.17,3.55,1.87,0,3.09,1.65,3.55,1.87,18.64,18.64,18.66,3.73,0.53%,141,148,THURS,12478,124,16848,13.12,24.59,0.06,0.06,0.48,13.14,16.29,18.66,21.29,24.97,26.28,33.38,
18610,"Clint Capela",3200,C,HOU,OKC,157999,830647,,4,1.3,1.53,0.2,0,0.18,0.12,0.15,1.5,2.83,3.03,0.27,1.73,1.01,0.55,0,0.34,0.19,1.01,0.55,4.07,4.07,3.96,1.24,0.38%,141,148,THURS,12572,125,18610,1.43,6.98,0,0,0,1.32,2.64,3.96,5.02,6.86,7.68,11.35,
408932,"Aaron Holiday",3500,PG/SG,HOU,OKC,157999,884087,,10,3.09,0.61,0.77,0.62,0.36,0.42,0.06,3.86,3.7,4.47,0.48,1.38,1.04,0.41,1.62,0.48,0.42,2.66,1.03,6.06,6.06,6.1,1.74,0.18%,141,148,THURS,75332,128,408932,2.49,10.37,0,0,0,2.5,4.44,6.1,8.04,11.09,12.23,18.58,
409174,"Josh Okogie",3300,SG/SF,HOU,OKC,157999,941460,,19,4.68,3.2,0.88,0.64,0.6,0.77,0.18,5.56,7.88,8.76,0.95,4.08,1.97,0.84,1.73,1.51,1.09,3.7,1.48,12.09,12.09,11.92,3.61,0.41%,141,148,THURS,75296,129,409174,7.28,17.39,0.37,0.37,0.48,7.26,9.85,11.92,13.99,17.36,18.92,25.14,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,OKC,157999,844040,,4,1.13,0.71,0.26,0.09,0.13,0.03,0.1,1.39,1.84,2.1,0.13,0.97,0.69,0.33,0.28,0.24,0.18,0.97,0.42,2.63,2.63,2.65,0.88,0.03%,141,148,THURS,70482,130,2448431,0.97,5.41,0,0,0,0,1.66,2.65,4.31,6.29,7.29,11.59,
3006967,"Alperen Sengun",9200,PF/C,HOU,OKC,157999,1323508,,35,19.53,10.12,5.25,0.63,3.62,1.22,0.65,24.78,29.65,34.9,1.87,15.37,12.64,6.56,2.24,6.44,4.52,14.88,7.19,41.54,41.54,43.06,4.68,20.90%,141,148,THURS,165221,132,3006967,33.87,52.56,9.5,9.5,8.31,33.85,38.98,43.06,46.88,52.49,55.29,67.01,
3587643,"JD Davison",3400,PG,HOU,OKC,157999,1323515,,14,3.29,2.78,2.56,0.51,1.11,0.77,0.26,5.85,6.07,8.63,1.03,5.34,1.54,0.59,1.45,0.93,0.57,2.99,1.1,12.45,12.45,12.37,3.64,0.46%,141,148,THURS,179291,133,3587643,7.76,18.07,0.27,0.27,0.54,7.63,10.26,12.37,14.74,18.16,19.74,26.06,
3587947,"Jabari Smith",6100,PF,HOU,OKC,157999,1342755,,34,14.46,6.79,1.21,2.16,1.62,0.61,0.71,15.67,21.25,22.46,1.32,8,6.51,2.75,6.11,3.11,2.48,12.62,4.91,26.76,26.76,27.8,4.56,8.93%,141,148,THURS,180850,134,3587947,20.09,36.48,5.68,5.68,8.59,20.04,24.2,27.8,30.89,36.55,38.87,47.88,
4874279,"Amen Thompson",8400,PG,HOU,OKC,157999,1429337,,37.5,19.6,7.65,4.57,0.39,3.07,1.36,0.52,24.17,27.25,31.82,1.88,12.22,12.75,6.99,1.84,5.99,4.43,14.59,7.38,38.21,38.21,38.73,4.61,3.31%,141,148,THURS,266069,136,4874279,30.09,48.05,5.13,5.13,6.97,30.01,35.14,38.73,42.58,48.22,50.79,61.56,
6412914,"Reed Sheppard",4900,PG/SG,HOU,OKC,157999,1465031,,23.5,11.19,1.94,2.43,2.3,1.03,0.95,0.46,13.62,13.13,15.56,1.41,4.37,4.3,1.75,6.02,0.99,0.78,10.32,4.05,20.36,20.36,20.72,4.23,0.52%,141,148,THURS,288915,137,6412914,13.78,28.72,2.08,2.08,5.01,13.64,17.44,20.72,23.75,28.59,30.57,39.42,
1227,"LeBron James",8800,PF,LAL,CHA,158005,214152,,33,23.05,4.92,6.62,1.87,2.35,1.17,0.4,29.67,27.97,34.59,1.57,11.54,12.2,6.45,5.16,5.98,4.55,17.36,8.32,41.24,41.24,42.25,4.8,0.00%,152,136,THURS,12624,141,1227,32.9,52.61,0,0,0,32.78,38.15,42.25,46.35,52.75,55.31,67.09,
18567,"Marcus Smart",5100,SG/SF,LAL,CHA,158005,697132,,30,9.68,3.24,2.96,1.63,1.59,1.2,0.38,12.64,12.92,15.88,1.58,6.2,3.3,1.31,5.08,2.59,2.17,8.38,2.94,21.16,21.16,21.35,4.19,0.00%,152,136,THURS,12548,142,18567,14.39,28.79,0,0,0,14.4,18.26,21.35,24.44,28.81,30.87,39.36,
37845,"Maxi Kleber",3000,PF/C,LAL,CHA,158005,1072048,,6,1.53,0.68,0.31,0.24,0.26,0.22,0.06,1.84,2.21,2.52,0.28,0.99,0.65,0.22,0.85,0.48,0.36,1.5,0.46,3.39,3.39,3.41,1.14,0.00%,152,136,THURS,38337,143,37845,1.84,5.35,0,0,0,2.39,2.39,2.39,2.39,2.39,2.39,2.39,
408971,"Luka Doncic",11800,PG,LAL,CHA,158005,1121277,,37,35.1,6.82,8.75,4.1,3.87,1.45,0.49,43.85,41.92,50.67,1.94,15.57,13.55,6.27,11.56,13.02,10.26,25.11,10.37,58.36,58.36,61.49,5.21,0.00%,152,136,THURS,75290,144,408971,49,73.68,0,0,0,48.64,55.95,61.49,66.03,73.84,77.11,91.23,
409024,"Jarred Vanderbilt",3700,PF,LAL,CHA,158005,1067852,,18,4.73,4.46,1.23,0.37,0.85,0.65,0.28,5.96,9.19,10.42,0.93,5.69,2.74,1.34,1.19,1.39,0.92,3.93,1.71,13.87,13.87,13.77,3.72,0.00%,152,136,THURS,69989,145,409024,8.62,20.14,0,0,0,8.45,11.58,13.77,16.27,20.34,21.91,29.1,
409301,"Deandre Ayton",6200,C,LAL,CHA,158005,1061507,,32,13.76,9.06,1,0.07,1.11,0.87,1.01,14.76,22.82,23.82,1.88,10.06,10.41,6.27,0.35,1.51,1.03,10.76,6.34,30.66,30.66,30.14,4.86,0.00%,152,136,THURS,75293,146,409301,22.69,38.63,0,0,0,22.47,26.85,30.14,33.15,38.63,40.83,49.59,
574538,"Gabe Vincent",3300,PG/SG,LAL,CHA,158005,851253,,17,5.2,0.69,0.99,1.34,0.31,0.3,0.04,6.19,5.89,6.88,0.34,1.68,1.24,0.48,3.73,0.28,0.23,4.97,1.82,8.22,8.22,8.74,2.65,0.00%,152,136,THURS,73848,147,574538,4.03,15.08,0,0,0,4.08,6.41,8.74,11.07,15.15,16.9,24.76,
1115368,"Rui Hachimura",3800,SF,LAL,CHA,158005,955893,,20,7.04,2.34,0.66,0.97,0.35,0.42,0.12,7.7,9.38,10.04,0.54,3,3.32,1.67,2.24,1.08,0.81,5.56,2.64,12.11,12.11,12.35,3.25,0.00%,152,136,THURS,72577,148,1115368,7.23,18.47,0,0,0,7.14,10.15,12.35,14.82,18.66,20.03,27.99,
3587973,"Jake LaRavia",5500,SF/PF,LAL,CHA,158005,1175125,,32,11.62,4.57,2.06,1.53,1.13,1.59,0.43,13.68,16.19,18.25,2.02,6.63,4.8,2.21,4.15,3.51,2.61,8.95,3.74,25.12,25.12,24.67,4.49,0.00%,152,136,THURS,89808,151,3587973,17.62,32.78,0,0,0,17.66,21.55,24.67,27.79,32.98,35.06,44.93,
6412975,"Dalton Knecht",3200,SG/SF,LAL,CHA,158005,1324634,,14,6.13,1.67,0.11,1.21,0.38,0.15,0.15,6.24,7.8,7.91,0.3,1.78,2.21,0.94,3.45,0.86,0.63,5.66,2.15,8.82,8.82,9.4,2.94,0.00%,152,136,THURS,179854,155,6412975,4.39,15.89,0,0,0,4.39,6.89,9.4,11.91,15.67,17.23,24.76,
4887609,"Drew Timme",3000,C,LAL,CHA,158005,1191176,,1,0.39,0.22,0.1,0.03,0.09,0.06,0,0.49,0.61,0.71,0.06,0.32,0.29,0.13,0.16,0.07,0.05,0.45,0.16,0.89,0.89,1.23,0.41,0.00%,152,136,THURS,267104,162,4887609,0.79,1.75,0,0,0,0.86,0.86,0.86,0.86,0.86,0.86,0.86,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,ORL,157997,602730,,20.5,7.53,2.14,2.96,1.33,1.05,0.91,0.31,10.49,9.67,12.63,1.22,5.1,2.71,1.21,3.7,1.25,1.12,6.41,2.54,17.15,17.15,17.23,4.1,0.00%,142,138,THURS,12463,163,16869,10.96,24,0,0,0,10.8,14.4,17.23,19.8,23.92,25.72,33.95,
409099,"Jaren Jackson",12600,PF/C,MEM,ORL,157997,1078662,,31.5,20.76,5.63,2.38,1.83,2.73,0.98,1.63,23.14,26.39,28.77,2.61,8.01,10.96,5.24,5.09,6.14,4.78,16.05,7.07,36.19,36.19,36.21,2.87,0.00%,142,138,THURS,75291,164,409099,27.86,45.71,0,0,0,27.6,32.66,36.21,39.76,45.83,48.36,58.75,
1158073,"John Konchar",1500,SF,MEM,ORL,157997,852907,,8,1.7,1.46,0.71,0.31,0.15,0.43,0.14,2.41,3.16,3.87,0.57,2.17,0.64,0.3,0.96,0.22,0.18,1.6,0.61,6.08,6.08,5.81,3.87,0.00%,142,138,THURS,70850,168,1158073,2.46,10.01,0,0,0,2.38,4.23,5.81,7.39,9.77,10.83,16.11,
3005397,"Santi Aldama",11100,PF/C,MEM,ORL,157997,1177024,,28,13.05,7.91,3.35,1.76,1.54,0.83,0.64,16.4,20.96,24.31,1.47,11.26,6.75,3.17,4.98,2.1,1.42,11.73,4.93,30.44,30.44,31.27,2.82,0.00%,142,138,THURS,89028,169,3005397,23.46,40.36,0,0,0,23.32,27.94,31.27,34.86,40.5,42.8,53.06,
3012652,"Jock Landale",8100,C,MEM,ORL,157997,850308,,26.5,14.85,7.98,1.79,1.11,1.6,0.37,0.73,16.64,22.83,24.62,1.1,9.77,8.6,4.5,2.93,3.63,2.54,11.53,5.61,28.81,28.81,29.74,3.67,0.00%,142,138,THURS,74198,170,3012652,21.99,38.4,0,0,0,21.79,26.15,29.74,33.07,38.46,40.76,50.51,
3587970,"Vince Williams",6600,SG/SF,MEM,ORL,157997,1134869,,22,8,4.21,4.27,1.29,2.21,0.63,0.66,12.27,12.21,16.48,1.29,8.48,3.31,1.27,3.98,1.98,1.59,7.29,2.56,21.12,21.12,21.8,3.3,0.00%,142,138,THURS,89766,173,3587970,15.16,29.5,0,0,0,14.97,18.65,21.8,24.69,29.42,31.26,40.98,
4878275,"Olivier-Maxence Prosper",,,MEM,ORL,157997,1232483,,2.5,1.08,0.53,0.11,0.08,0.08,0.06,0.01,1.19,1.61,1.72,0.07,0.64,0.58,0.26,0.28,0.44,0.34,0.86,0.34,2.01,2.01,2.05,32,0.00%,142,138,THURS,148847,174,4878275,0.75,4.18,0,0,0,0,1.37,2.05,3.42,5.47,6.49,10.25,
4878429,"Gregory Jackson",4500,PF,MEM,ORL,157997,1405584,,17,7.15,3.79,0.9,1.03,0.99,0.7,0.54,8.05,10.94,11.84,1.24,4.69,3.16,1.34,3.23,1.86,1.39,6.39,2.37,15.78,15.78,15.74,3.5,0.00%,142,138,THURS,245013,175,4878429,10.04,22.05,0,0,0,9.99,12.99,15.74,17.99,21.99,23.49,30.73,
6412994,"Cam Spencer",11400,PG/SG,MEM,ORL,157997,1177001,,29.5,12.3,3.01,6.91,2.38,1.81,0.87,0.27,19.21,15.31,22.22,1.14,9.92,3.89,1.7,6.9,2.16,1.75,10.79,4.08,27.89,27.89,29.17,2.56,0.00%,142,138,THURS,90391,176,6412994,21.38,38.45,0,0,0,21.31,25.62,29.17,32.72,38.56,40.84,52.25,
6412995,"Jaylen Wells",7500,SF,MEM,ORL,157997,1423140,,27.5,11.96,3.43,1.57,2.03,1.2,0.93,0.14,13.53,15.39,16.96,1.07,5,4.77,1.88,5.98,2.66,2.12,10.75,3.91,20.44,20.44,21.16,2.82,0.00%,142,138,THURS,252511,177,6412995,14.46,29.06,0,0,0,14.28,18.1,21.16,24.22,29.06,30.85,39.01,
8985717,"Cedric Coward",9000,SG,MEM,ORL,157997,1351367,,27,13.4,6.15,2.66,1.81,1.37,0.78,0.42,16.06,19.55,22.21,1.2,8.81,6.91,3.02,5.26,2.61,1.93,12.17,4.83,27,27,27.78,3.09,0.00%,142,138,THURS,219100,179,8985717,20.55,36.21,0,0,0,20.51,24.66,27.78,31.16,36.35,38.42,48.81,
18620,"Andrew Wiggins",5500,PF,MIA,BOS,158000,794503,,30,14.47,4.62,2.72,1.77,1.57,1.19,0.85,17.19,19.09,21.81,2.04,7.34,7.41,3.32,4.57,3.27,2.5,11.98,5.09,28.64,28.64,28.52,5.19,16.57%,137,125,THURS,12559,185,18620,20.95,37.1,19.65,19.65,17.71,20.88,25.21,28.52,32.09,37.43,39.72,48.89,
18908,"Norman Powell",6400,SG/SF,MIA,BOS,158000,609861,,31,20.86,3.34,2.99,3.03,2.16,0.78,0.12,23.85,24.2,27.19,0.9,6.33,8.22,3.94,7.25,4.67,3.87,15.47,6.97,29.89,29.89,31.76,4.96,17.35%,137,125,THURS,12083,187,18908,23.16,41.18,15.78,15.78,12.79,23.12,27.95,31.76,35.57,41.42,43.7,54.12,
37835,"Bam Adebayo",7000,C,MIA,BOS,158000,957486,,31,14.4,9.55,4,0.91,1.67,0.53,0.47,18.4,23.95,27.95,1,13.55,9.14,4.28,2.65,4.14,3.1,11.79,5.19,33.19,33.19,34.5,4.93,15.51%,137,125,THURS,38289,188,37835,26.22,43,14.42,14.42,10.54,25.94,30.72,34.5,37.52,43.06,45.08,54.4,
1115334,"Tyler Herro",6800,PG/SG,MIA,BOS,158000,1134176,,33,23.43,4.4,4.13,2.18,1.89,0.72,0.25,27.56,27.83,31.96,0.97,8.53,13.85,6.43,5.94,4.58,4.02,19.79,8.61,35.93,35.93,37.24,5.48,20.98%,137,125,THURS,69990,189,1115334,28.44,46.77,24.54,24.54,23.04,28.43,33.47,37.24,41.01,46.8,49.32,59.63,
3080547,"Dru Smith",3200,PG,MIA,BOS,158000,953243,,18,5.76,1.9,2.78,0.74,0.9,0.92,0.25,8.54,7.66,10.44,1.17,4.68,2.5,1.18,1.94,1.47,1.18,4.44,1.92,14.82,14.82,14.57,4.55,3.84%,137,125,THURS,71988,191,3080547,9.3,20.63,1.89,1.89,3.98,9.37,12.23,14.57,17.17,20.81,22.38,29.92,
3587871,"Nikola Jovic",4500,PF/C,MIA,BOS,158000,1349630,,26,9.96,4.4,3.37,1.69,1.74,0.84,0.59,13.33,14.36,17.73,1.43,7.77,3.82,1.61,4.84,2.13,1.68,8.66,3.3,22.85,22.85,23.36,5.19,0.77%,137,125,THURS,195263,192,3587871,16.69,31.05,15.98,15.98,14.36,16.59,20.17,23.36,26.04,31.15,33.19,42.64,
3622168,"Simone Fontecchio",3000,SF/PF,MIA,BOS,158000,1314104,,8,2.5,1.18,0.54,0.5,0.23,0.24,0.02,3.04,3.68,4.22,0.26,1.72,0.83,0.34,1.36,0.42,0.34,2.19,0.84,5.28,5.28,5.44,1.81,0.03%,137,125,THURS,231042,193,3622168,2.17,8.05,0,0,0,2.18,3.81,5.44,7.07,9.79,11.15,16.59,
6413019,"Pelle Larsson",4000,SG/SF,MIA,BOS,158000,1231950,,27,9.99,2.99,3.86,1.27,0.87,0.72,0.23,13.85,12.98,16.84,0.95,6.85,4.49,2.06,3.71,2.88,2.07,8.2,3.33,21.35,21.35,21.62,5.41,12.96%,137,125,THURS,149713,195,6413019,15.1,28.71,18.41,18.41,15.6,15.01,18.99,21.62,24.42,29,30.78,40.19,
6413020,"Kel'el Ware",5400,C,MIA,BOS,158000,1405458,,22,8.78,7,0.55,0.81,0.9,0.49,0.58,9.33,15.78,16.33,1.07,7.55,5.07,2.41,2.28,2,1.53,7.35,3.22,20.32,20.32,20.53,3.8,0.04%,137,125,THURS,244931,196,6413020,14.59,27.41,0.37,0.37,0.98,14.37,17.71,20.53,22.84,27.24,29.26,37.47,
6448152,"Keshad Johnson",3000,SF/PF,MIA,BOS,158000,1177278,,2,0.76,0.47,0.01,0.07,0.09,0.05,0.04,0.77,1.23,1.24,0.09,0.48,0.45,0.21,0.24,0.22,0.13,0.69,0.28,1.52,1.52,1.53,0.51,0.14%,137,125,THURS,90792,197,6448152,0.24,3.12,0,0,0,0,0,1.53,2.45,3.98,4.9,8.57,
8985737,"Kasparas Jakucionis",3000,PG,MIA,BOS,158000,1448788,,10,3.27,1.12,1.57,0.43,0.4,0.25,0.07,4.84,4.39,5.96,0.32,2.69,1.63,0.71,1.24,0.69,0.57,2.87,1.14,7.53,7.53,7.68,2.56,0.40%,137,125,THURS,455379,198,8985737,3.83,12.34,0,0,0.01,3.58,5.89,7.68,9.22,12.29,13.31,18.69,
9458423,"Myron Gardner",,,MIA,BOS,158000,1197462,,2,0.83,0.23,0.17,0.07,0.09,0.06,0.02,1,1.06,1.23,0.08,0.4,0.46,0.2,0.2,0.26,0.2,0.66,0.27,1.51,1.51,1.52,32,0.00%,137,125,THURS,93173,200,9458423,0.23,2.89,0,0,0,0,0,1.52,2.43,4.26,4.86,8.51,
16852,"Giannis Antetokounmpo",11000,PF,MIL,SAS,158001,739957,,33,29.19,10.79,4.79,0.36,3.22,0.95,1.07,33.98,39.98,44.77,2.02,15.58,16.11,10.12,1.18,12.34,7.88,17.29,10.48,52.16,52.16,53.51,4.86,15.00%,134,144,THURS,12485,202,16852,43.72,63.85,19.11,19.11,12.68,43.6,49.3,53.51,57.72,64.16,66.39,77.29,
18617,"Gary Harris",3000,SG/SF,MIL,SAS,158001,712593,,14,2.61,1.27,0.52,0.61,0.4,0.3,0.08,3.13,3.88,4.4,0.38,1.79,0.67,0.32,1.53,0.22,0.17,2.2,0.93,5.65,5.65,5.84,1.95,0.16%,134,144,THURS,12531,203,18617,2.34,9.99,0,0,0,2.12,4.25,5.84,7.43,10.35,11.41,16.99,
18909,"Bobby Portis",5400,PF/C,MIL,SAS,158001,750703,,22,12.06,6.69,1.11,1.32,1.07,0.34,0.38,13.17,18.75,19.86,0.72,7.8,7.27,3.59,3.12,1.19,0.93,10.39,4.91,22.84,22.84,23.8,4.41,6.80%,134,144,THURS,12075,204,18909,17.23,31.71,3.25,3.25,5.3,16.96,20.76,23.8,26.84,31.65,33.93,43.05,
18915,"Myles Turner",5000,C,MIL,SAS,158001,843762,,26,10.83,4.64,1.2,1.6,0.89,0.43,1.11,12.03,15.47,16.67,1.54,5.84,3.97,1.84,4.2,3.05,2.36,8.17,3.44,21.93,21.93,21.89,4.38,4.74%,134,144,THURS,12071,205,18915,15.43,29.51,2.3,2.3,4.96,15.42,18.91,21.89,24.87,29.6,31.59,39.8,
37886,"Kyle Kuzma",4200,SF/PF,MIL,SAS,158001,844476,Q,22,8.29,4.55,2.03,0.79,1.56,0.4,0.39,10.32,12.84,14.87,0.79,6.58,4.81,2.31,2.51,1.81,1.29,7.32,3.1,17.61,17.61,18.23,4.34,7.42%,134,144,THURS,38296,208,37886,12.44,25.02,2.08,2.08,3.66,12.15,15.44,18.23,20.76,25.07,26.59,33.93,
409320,"Gary Trent Jr.",3100,SG/SF,MIL,SAS,158001,1060908,,17.5,5.66,1.44,1.05,1.22,0.34,0.31,0.02,6.71,7.1,8.15,0.33,2.49,1.85,0.75,3.08,0.62,0.52,4.93,1.97,9.61,9.61,10.14,3.27,0.57%,134,144,THURS,70597,209,409320,5.47,15.83,0,0,0.37,5.32,8.03,10.14,12.17,15.72,17.24,23.83,
1115225,"Kevin Porter Jr.",8100,PG,MIL,SAS,158001,1135158,,37.5,17.08,5.34,7.36,2.07,3.01,1.97,0.31,24.44,22.42,29.78,2.28,12.7,8.26,3.65,5.96,4.42,3.56,14.22,5.72,38.36,38.36,39.24,4.84,13.96%,134,144,THURS,86566,210,1115225,30.09,49.57,14.96,14.96,12.38,29.68,34.96,39.24,43.26,49.55,52.07,63.39,
3005115,"Jericho Sims",3000,C,MIL,SAS,158001,1071933,,1.5,0.5,0.38,0.03,0,0.09,0.02,0.01,0.53,0.88,0.91,0.03,0.41,0.29,0.22,0,0.09,0.06,0.29,0.22,1,1,1.04,0.35,0.00%,134,144,THURS,71367,213,3005115,0.15,2.08,0,0,0,0,0,1.04,1.3,2.6,3.12,5.46,
3583672,"AJ Green",4300,SG/SF,MIL,SAS,158001,1141111,,33,9.95,2.71,2,2.87,0.76,0.88,0.07,11.95,12.66,14.66,0.95,4.71,0.97,0.4,6.68,0.66,0.54,7.65,3.27,18.29,18.29,19.29,4.49,7.94%,134,144,THURS,89684,214,3583672,12.37,26.43,4.32,4.32,6.38,12.28,16.03,19.29,22.05,27.06,28.81,38.33,
3588137,"Ryan Rollins",6600,PG/SG,MIL,SAS,158001,1232221,,33.5,14.22,4.65,5.21,2.11,2.09,1.51,0.48,19.43,18.87,24.08,1.99,9.86,6.93,3.16,5.25,2,1.56,12.18,5.27,31.5,31.5,31.91,4.83,14.94%,134,144,THURS,149956,215,3588137,23.61,41.03,12.7,12.7,10.15,23.43,28.17,31.91,35.65,41.13,43.13,53.6,
18631,"Jordan Clarkson",3600,SG/SF,NYK,GSW,158003,551975,,20,9.84,1.83,1.58,1.28,1.22,0.4,0.05,11.42,11.67,13.25,0.45,3.41,4.76,2.03,3.79,2.35,1.95,8.55,3.31,14.54,14.54,15.43,4.29,0.00%,127,150,THURS,12525,221,18631,10.03,21.97,0,0,0,9.82,12.86,15.43,17.77,21.74,23.38,30.86,
18937,"Karl-Anthony Towns",8500,C,NYK,GSW,158003,837030,,33,24.38,11.23,3.12,2.06,3.83,0.91,0.5,27.5,35.61,38.73,1.41,14.35,12.14,5.96,5.37,7.4,6.26,17.51,8.02,42.94,42.94,46.27,5.44,0.00%,127,150,THURS,12061,222,18937,37.1,55.87,0,0,0,37.16,42.43,46.27,50.11,56.1,58.5,69.52,
35176,"Guerschon Yabusele",3100,PF/C,NYK,GSW,158003,920087,,7.5,2.81,1.75,0.71,0.43,0.27,0.04,0.04,3.52,4.56,5.27,0.08,2.46,1.16,0.55,1.2,0.6,0.43,2.36,0.98,5.95,5.95,6.3,2.03,0.00%,127,150,THURS,28058,223,35176,3.08,10.32,0,0,0,3.03,4.67,6.3,7.7,10.27,11.2,16.57,
37807,"OG Anunoby",6500,PF,NYK,GSW,158003,900535,,34,18.54,5.18,1.88,2.53,2.34,1.95,0.76,20.42,23.72,25.6,2.71,7.06,8.4,3.88,7,3.97,3.19,15.4,6.41,33.37,33.37,33.45,5.15,0.00%,127,150,THURS,38284,225,37807,25.04,42.4,0,0,0,24.84,29.76,33.45,36.89,42.3,45.01,55.34,
37889,"Josh Hart",6700,SG/SF,NYK,GSW,158003,741892,,32,12.74,8.18,5.49,1.3,2.25,1.66,0.32,18.23,20.92,26.41,1.98,13.67,6.65,3.27,3.73,2.93,2.29,10.38,4.57,34.48,34.48,35.28,5.27,0.00%,127,150,THURS,38302,226,37889,27.44,44.11,0,0,0,27.05,31.75,35.28,38.57,43.98,46.33,55.04,
408841,"Landry Shamet",,,NYK,GSW,158003,893100,Q,10,3.16,0.82,0.9,0.65,0.28,0.16,0.08,4.06,3.98,4.88,0.24,1.72,0.9,0.41,1.66,0.5,0.4,2.56,1.06,5.93,5.93,6.2,32,0.00%,127,150,THURS,75329,228,408841,2.51,10.6,0,0,0,4.34,4.34,4.34,4.34,4.34,4.34,4.34,
408842,"Mikal Bridges",6600,SF,NYK,GSW,158003,846400,,34.5,15.5,4.26,4.89,2.21,1.25,1.22,0.95,20.39,19.76,24.65,2.17,9.15,7.88,3.63,6,2.01,1.6,13.88,5.84,33.21,33.21,33.07,5.01,0.00%,127,150,THURS,75324,229,408842,24.96,41.96,0,0,0,24.86,29.69,33.07,36.45,42,44.17,54.55,
3005114,"Miles McBride",4800,PG/SG,NYK,GSW,158003,1175084,,32,14.96,2.7,3.13,3.09,1.09,1.1,0.32,18.09,17.66,20.79,1.42,5.83,5.01,2.16,7.65,1.63,1.38,12.66,5.25,26.07,26.07,26.87,5.6,0.00%,127,150,THURS,89309,231,3005114,19.28,35.44,0,0,0,19.3,23.69,26.87,30.29,35.66,37.86,47.39,
5367525,"Trey Jemison",,,NYK,GSW,158003,1132023,,2.5,0.79,0.68,0.07,0,0.14,0.02,0.09,0.86,1.47,1.54,0.11,0.75,0.55,0.34,0,0.17,0.12,0.55,0.34,1.9,1.9,1.9,32,0.00%,127,150,THURS,86085,232,5367525,0.44,3.73,0,0,0,0.57,1.14,1.9,2.66,3.99,4.37,6.65,
6413098,"Ariel Hukporti",3000,C,NYK,GSW,158003,1350535,,9.5,2.91,2.74,0.42,0,0.48,0.29,0.21,3.33,5.65,6.07,0.5,3.16,1.89,1.12,0,1.19,0.67,1.89,1.12,7.85,7.85,7.73,2.58,0.00%,127,150,THURS,449008,233,6413098,4.65,11.39,0,0,0,4.6,6.48,7.73,8.98,11.28,12.33,16.5,
6413100,"Tyler Kolek",3000,PG,NYK,GSW,158003,1232325,,19,6.74,3.27,4.02,1.07,1.56,0.18,0.05,10.76,10.01,14.03,0.23,7.29,3.49,1.42,3.27,0.95,0.7,6.76,2.49,15.82,15.82,17.08,5.69,0.00%,127,150,THURS,148863,235,6413100,11.63,23.41,0,0,0,11.54,14.77,17.08,19.62,23.54,25.16,32.08,
8998505,"Mohamed Diawara",3000,PF,NYK,GSW,158003,1437712,,6,1.83,1.53,0.41,0.18,0.24,0.18,0.21,2.24,3.36,3.77,0.39,1.94,1.13,0.54,0.51,0.46,0.22,1.64,0.72,5.21,5.21,5.11,1.7,0.00%,127,150,THURS,622557,237,8998505,2.69,8.16,0,0,0,2.65,3.97,5.11,6.43,8.33,9.08,13.06,
37888,"Alex Caruso",3800,SG/SF,OKC,HOU,157999,697644,,18,6.35,2.41,1.64,1.15,0.64,0.88,0.38,7.99,8.76,10.4,1.26,4.05,2.19,1.03,3.18,1.03,0.85,5.37,2.18,14.84,14.84,14.6,3.84,0.24%,148,141,THURS,38264,241,37888,9.25,21.07,0.68,0.68,1.45,9.22,12.04,14.6,16.91,21,22.8,30.48,
408990,"Shai Gilgeous-Alexander",10500,PG,OKC,HOU,157999,1067856,,34,30.63,3.4,5.95,2.07,1.89,1.19,0.47,36.58,34.03,39.98,1.66,9.35,14.3,7.43,5.55,10.81,9.55,19.85,9.5,46.73,46.73,47.34,4.51,6.33%,148,141,THURS,75300,242,408990,37.56,57.46,4.9,4.9,6.38,37.37,42.86,47.34,51.33,57.56,60.55,73.01,
570179,"Kenrich Williams",3400,PF/C,OKC,HOU,157999,843742,,5,1.26,1.23,0.37,0.22,0.22,0.32,0.04,1.63,2.49,2.86,0.36,1.6,0.56,0.28,0.57,0.11,0.06,1.13,0.5,4.15,4.15,4.07,1.2,0.03%,148,141,THURS,76838,244,570179,1.34,7.84,0,0,0,1.45,2.91,4.07,5.52,8.14,9.01,14.25,
