PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
6875967,"Stephen Halliday",2500,C,OTT,WPG,8403620,1395062,4,2,,0.0847,0.1313,0.8328,0.2475,0,0,0,0,0.0302,0.0499,0.216,0.0801,3.08,1.23,4.92,6.97,306,0,9.38,0.7,,6875967,0.795,2.55,7.9,163,2050,231522,1,
37778,"Nicolas Hague",2500,D,NSH,CGY,8403590,1057142,3,,,0.0399,0.1735,0.9651,1.5922,0,0,0,0,0,0,0.2134,0,5.47,2.19,4.93,6.93,307,0.36,11.78,0.3,,37778,1.343,4.16,18.4,173,1959,76714,0,
1283122,"Morgan Geekie",6200,W,BOS,VAN,8403640,1057175,1,1,,0.366,0.3976,2.1891,0.4196,0,0,0,0,0.1063,0.1306,0.7636,0.2369,9.5,1.53,8.15,11.65,308,1.06,19.93,4,,1283122,1.553,7.29,17.3,160,2153,82840,0,
5250013,"Colton Dach",2500,C,CHI,WSH,8403540,1321681,4,,,0.0935,0.1248,0.9446,0.5162,0,0,0,0,0,0,0.2183,0,3.73,1.49,4.99,7.03,309,0,10.12,0.3,,5250013,2.643,3.84,11,170,2205,165087,0,
18683,"Jordan Martinook",2600,W,CAR,COL,8403530,660807,3,,,0.1433,0.1921,1.3817,0.649,0,0,0,0,0,0,0.3354,0,5.41,2.08,5.25,7.4,310,0,12.13,0.3,,18683,1.154,4.24,14.6,165,2181,30721,1,
5284135,"Marc Gatcomb",2500,W,NYI,TOR,8403570,1418856,4,,,0.1282,0.0975,1.0216,0.4307,0,0,0,0,0,0,0.2257,0,3.86,1.54,5.01,7.05,311,0,10.27,0.3,,5284135,2.905,4.06,10.2,156,2135,246325,1,
1286329,"Parker Kelly",2500,C,COL,CAR,8403530,1078252,4,,,0.1063,0.1093,0.9787,0.8785,0,0,0,0,0,0,0.2156,0,4.42,1.77,5.04,7.09,312,0,10.87,0,,1286329,1.763,3.81,11.6,176,2155,82899,0
37681,"Martin Necas",6600,W,COL,CAR,8403530,1057110,1,2,,0.3131,0.5248,2.0516,0.4341,0,0,0,0,0.0565,0.0945,0.8379,0.151,9.41,1.43,8.16,11.87,313,0.96,19.85,4.7,,37681,0.894,6.99,17.4,176,2155,37907,0,
671953,"Drake Batherson",5900,W,OTT,WPG,8403620,1057231,1,1,,0.3089,0.4701,2.1683,0.3495,0,0,0,0,0.0983,0.1942,0.779,0.2925,9.18,1.56,7.85,11.33,314,1.05,19.23,6.7,,671953,1.544,7.17,17.9,163,2050,82907,1,
1286328,"Jonathan Aspirot",2500,D,BOS,VAN,8403640,1139863,2,,,0.0367,0.1434,0.7728,1.2656,0,0,0,0,0,0,0.1801,0,4.38,1.75,4.65,6.51,315,0,10.33,0,,1286328,1.361,3.51,15.9,160,2153,82895,0
4200335,"Matt Boldy",7800,W,MIN,LAK,8403560,1172193,2,1,,0.4296,0.5257,2.821,0.7977,0,0,0,0,0.1293,0.1984,0.9553,0.3277,12.52,1.61,9.43,13.5,316,2.75,24.59,5.3,,4200335,0.641,8.78,19.4,178,1938,163195,0,
2575612,"Morgan Barron",3000,W,WPG,OTT,8403620,1057892,3,,,0.1505,0.1564,1.5507,0.6868,0,0,0,0,0,0,0.3069,0,5.63,1.88,5.17,7.19,317,0.27,12.25,1,,2575612,1.986,4.76,14,169,53599,161740,0,
2575732,"Jeremy Swayman",8000,G,BOS,VAN,8403640,1057221,,,B,0,0,0,0,0.5652,22.9871,2.8852,0.0647,0,0,0,0,10.61,1.33,7.43,9.73,318,2.91,20.12,5,,2575732,0,8.53,,160,2153,161755,0,
4598299,"Matthew Knies",5400,W,TOR,NYI,8403570,1321672,2,1,,0.3053,0.4318,2.1205,0.5292,0,0,0,0,0.0691,0.1039,0.7371,0.173,9.15,1.69,7.62,10.9,319,1.26,18.9,5.3,,4598299,2.328,7.46,18.9,164,2146,165026,0,
186959,"Eric Robinson",2800,W,CAR,COL,8403530,1111033,2,,,0.1454,0.1561,1.2617,0.274,0,0,0,0,0,0,0.3015,0,4.43,1.58,5.05,7.07,320,0,10.89,1.3,,186959,1.524,3.79,12.3,165,2181,39785,1,
5245889,"Fedor Svechkov",2600,C,NSH,CGY,8403590,1321474,3,,,0.1111,0.1609,1.1383,0.4924,0,0,0,0,0,0,0.272,0,4.32,1.66,5.16,7.33,321,0,10.92,0.3,,5245889,0.768,3.32,12,173,1959,165078,0,
4904466,"Nick Lardis",2500,W,CHI,WSH,8403540,1453133,3,2,,0.1656,0.1688,1.468,0.388,0,0,0,0,0.0264,0.0329,0.3344,0.0593,5.19,2.08,5.75,8.09,322,0,12.55,0.3,,4904466,1.307,4.21,12.2,170,2205,263552,0,
4905196,"Hunter Brzustewicz",2500,D,CGY,NSH,8403590,1453144,3,,,0.0273,0.1537,0.7648,0.9145,0,0,0,0,0,0,0.181,0,3.71,1.48,4.53,6.39,323,0,9.51,0,,4905196,0.806,2.86,12.7,175,2134,260548,1
10134779,"Zakhar Bardakov",2500,W,COL,CAR,8403530,1238468,4,,,0.0594,0.0838,0.5552,0.3873,0,0,0,0,0,0,0.1432,0,2.42,0.97,4.41,6.27,324,0,8.06,0,,10134779,0.714,1.99,7.2,176,2155,165020,0
1283986,"Jordan Spence",2800,D,OTT,WPG,8403620,1172292,3,,,0.0517,0.2496,1.1346,0.8858,0,0,0,0,0,0,0.3013,0,4.92,1.76,4.95,7.08,325,0,11.26,0,,1283986,1.091,3.87,16.9,163,2050,91920,1
4256179,"Bobby McMann",3700,W,TOR,NYI,8403570,1384791,1,2,,0.2819,0.2417,2.31,0.4185,0,0,0,0,0.0276,0.0319,0.5236,0.0595,8.1,2.19,7.16,9.98,326,0.68,17.26,5.3,,4256179,2.12,6.48,16.1,164,2146,246344,0,
4200287,"Spencer Knight",6900,G,CHI,WSH,8403540,1172194,,,C,0,0,0,0,0.2985,25.5476,3.4709,0.0333,0,0,0,0,9.61,1.39,9.39,11.57,327,-0.12,21.63,2.7,,4200287,0,6.71,,170,2205,162807,0,
4242688,"Aatu Raty",2600,C,VAN,BOS,8403640,1207548,4,,,0.1114,0.1348,0.8432,0.2435,0,0,0,0,0,0,0.2462,0,3.33,1.28,4.95,6.99,328,0,9.67,0,,4242688,1.657,3.12,9.7,179,2129,164955,1
6209651,"Elias Nils Pettersson",2500,D,VAN,BOS,8403640,1395032,3,,,0.0189,0.1485,0.5381,0.9019,0,0,0,0,0,0,0.1674,0,3.25,1.3,4.5,6.36,329,0,9.01,0,,6209651,1.266,2.78,12.2,179,2129,231588,1
5296944,"Adam Klapka",2800,W,CGY,NSH,8403590,1386331,2,,,0.1329,0.1495,1.1419,0.6891,0,0,0,0,0,0,0.2824,0,4.79,1.71,5.05,7.09,330,0,11.25,1,,5296944,3.066,4.76,11.1,175,2134,246330,1,
35879,"David Rittich",7900,G,NYI,TOR,8403570,918210,,,C,0,0,0,0,0.5238,23.3161,2.881,0.0646,0,0,0,0,10.66,1.35,7.41,9.65,331,2.98,20.14,6.7,,35879,0,8.49,,156,2135,31551,1,
2555471,"Cole Smith",2500,W,NSH,CGY,8403590,1213994,4,,,0.0968,0.1423,1.1096,0.4874,0,0,0,0,0,0,0.2391,0,4.05,1.62,5.01,7.05,332,0,10.46,0.3,,2555471,2.363,3.93,13.8,173,1959,161679,0,
4901057,"Tom Willander",2500,D,VAN,BOS,8403640,1453002,3,1,,0.053,0.2945,1.079,1.1027,0,0,0,0,0.0308,0.1017,0.3475,0.1325,5.46,2.18,5.2,7.48,333,0.07,12.12,1.7,,4901057,0.777,4.13,17.8,179,2129,260611,1,
6418015,"Zeev Buium",3200,D,VAN,BOS,8403640,1498146,2,2,,0.0534,0.2888,0.9152,0.8574,0,0,0,0,0.0166,0.0439,0.3422,0.0605,4.75,1.48,5.11,7.41,334,0,11.29,0.3,,6418015,0.778,3.67,18.3,179,2129,449332,1,
2035786,"Kirill Kaprizov",8200,W,MIN,LAK,8403560,878291,1,1,,0.531,0.5698,3.1745,0.5739,0,0,0,0,0.165,0.2053,1.1008,0.3703,14.12,1.72,10.02,14.33,335,3.74,26.95,7.7,,2035786,0.673,9.74,21.3,178,1938,112789,0,
2298978,"Leevi Merilainen",8200,G,OTT,WPG,8403620,1248204,,,C,0,0,0,0,0.5455,22.2345,2.7927,0.0705,0,0,0,0,10.29,1.25,7.41,9.65,336,2.61,19.77,3.7,,2298978,0,8.24,,163,2050,158607,1,
2295912,"Tim Stutzle",7900,C,OTT,WPG,8403620,1207614,2,1,,0.3443,0.6362,2.2668,0.5239,0,0,0,0,0.0992,0.248,0.9805,0.3472,10.9,1.38,8.68,12.58,337,1.91,22.01,5.7,,2295912,1.525,8.34,19.9,163,2050,158609,1,
942480,"Cale Makar",8300,D,COL,CAR,8403530,1057102,1,1,,0.2714,0.7552,2.3823,1.9338,0,0,0,0,0.1505,0.3042,1.0266,0.4547,13.75,1.66,8.83,12.8,338,4.6,25.05,11,,942480,0.688,9.54,23.3,176,2155,87789,0,
4200667,"Andrei Kuzmenko",3000,W,LAK,MIN,8403560,906485,3,2,,0.2539,0.3111,1.4226,0.3287,0,0,0,0,0.0626,0.1005,0.565,0.1631,6.55,2.18,6.75,9.69,339,0,15.19,5.3,,4200667,0.476,4.84,14.8,182,2054,192003,1,
17138,"Corey Perry",2600,W,LAK,MIN,8403560,229391,4,2,,0.2196,0.2319,1.5065,0.2616,0,0,0,0,0.0645,0.0741,0.4515,0.1386,5.85,2.25,6.39,9.05,340,0,14.03,1,,17138,0.568,4.37,12,182,2054,31038,1,
414868,"Andrei Svechnikov",6300,W,CAR,COL,8403530,1121431,1,1,,0.3198,0.4642,2.5679,0.3572,0,0,0,0,0.1018,0.1611,0.784,0.2629,10.03,1.59,7.95,11.41,341,1.79,20.21,5,,414868,1.961,7.81,17.2,165,2181,75375,1,
1145198,"Mikey Anderson",2700,D,LAK,MIN,8403560,1057213,1,,,0.0516,0.2224,1.0859,1.5904,0,0,0,0,0,0,0.274,0,6,2.22,5.14,7.28,342,0.67,12.58,0.3,,1145198,1.587,4.67,20.6,182,2054,88354,1,
414593,"K'Andre Miller",3300,D,CAR,COL,8403530,1121464,1,2,,0.0999,0.3135,1.3817,1.5418,0,0,0,0,0.02,0.0358,0.4134,0.0558,7.26,2.2,6.02,8.65,343,1.02,14.97,3.3,,414593,1.696,5.65,21.6,165,2181,75389,1,
341532,"Elias Pettersson",6100,C,VAN,BOS,8403640,1057103,1,1,,0.3437,0.5458,2.2531,1.1809,0,0,0,0,0.1102,0.2225,0.8895,0.3327,11.56,1.9,8.74,12.64,344,2.51,22.75,13.7,,341532,1.284,8.49,20.2,179,2129,40137,1,
1144545,"Morgan Frost",3200,C,CGY,NSH,8403590,1057136,2,1,,0.2031,0.3539,1.8079,0.6434,0,0,0,0,0.0718,0.1439,0.557,0.2157,7.47,2.33,6.85,9.78,345,0.37,16.24,4,,1144545,0.718,5.55,15.2,175,2134,83279,1,
4541612,"Matt Coronato",4100,W,CGY,NSH,8403590,1321466,3,1,,0.28,0.3098,2.1538,0.3831,0,0,0,0,0.0987,0.1095,0.5898,0.2082,8.1,1.98,7.37,10.47,346,0.46,17.53,6.3,,4541612,0.42,5.77,15.3,175,2134,165045,1,
2299081,"Justin Sourdif",3600,C,WSH,CHI,8403540,1248635,2,2,,0.2044,0.3526,1.667,0.4361,0,0,0,0,0.03,0.0606,0.557,0.0906,6.89,1.91,6.82,9.75,347,0,15.62,4.7,,2299081,1.482,5.53,16.5,168,2232,158643,1,
18667,"David Pastrnak",8100,W,BOS,VAN,8403640,831092,2,1,,0.5615,0.6616,3.6709,0.3278,0,0,0,0,0.1703,0.2463,1.2231,0.4166,15.53,1.92,11.04,15.8,348,4.09,29.66,14.7,,18667,0.995,10.72,20.1,160,2153,30380,0,
35895,"Joel Eriksson Ek",5700,C,MIN,LAK,8403560,878051,2,1,,0.2735,0.3772,2.5891,0.7089,0,0,0,0,0.083,0.1246,0.6507,0.2076,9.73,1.71,7.73,11,349,1.72,19.62,7,,35895,1.631,7.37,18.6,178,1938,31428,0,
2299043,"Alexander Nikishin",3900,D,CAR,COL,8403530,1188993,3,2,,0.0757,0.2548,1.375,1.4232,0,0,0,0,0.0118,0.0219,0.3305,0.0337,6.52,1.67,5.31,7.58,350,1.02,13.32,0,,2299043,1.723,5.15,18.3,165,2181,158548,1
1280041,"Matias Maccelli",3300,W,TOR,NYI,8403570,1172295,2,1,,0.1532,0.3747,1.2225,0.2943,0,0,0,0,0.0381,0.1189,0.5279,0.157,5.6,1.7,6.08,8.91,351,0,13.38,6.3,,1280041,0.41,4.22,15.4,164,2146,92032,0,
18486,"Trevor van Riemsdyk",2600,D,WSH,CHI,8403540,824086,3,,,0.0244,0.2074,0.6946,1.3153,0,0,0,0,0,0,0.2318,0,4.57,1.76,4.96,7.12,352,0,10.92,0.3,,18486,0.354,3.16,15.7,168,2232,30796,1,
414769,"Jesperi Kotkaniemi",2700,W,CAR,COL,8403530,1121432,4,2,,0.1439,0.2458,1.3478,0.4656,0,0,0,0,0.0192,0.0385,0.3897,0.0577,5.33,1.97,5.38,7.67,353,0,12.22,1.3,,414769,0.996,4.19,12.9,165,2181,75403,1,
414867,"Jack Drury",2500,C,COL,CAR,8403530,1121498,3,,,0.1188,0.1862,1.2214,0.9072,0,0,0,0,0,0,0.305,0,5.35,2.14,5.28,7.43,354,0,12.11,2,,414867,0.617,3.89,14.5,176,2155,75374,0,
35813,"MacKenzie Weegar",5300,D,CGY,NSH,8403590,745370,2,2,,0.1196,0.4145,2.1937,2.2957,0,0,0,0,0.0269,0.0872,0.5341,0.1141,10.9,2.06,6.61,9.42,355,4.05,19.36,10,,35813,2.428,8.14,23,175,2134,30010,1,
1278992,"Kyle MacLean",2500,W,NYI,TOR,8403570,1139989,4,,,0.0963,0.1321,0.9588,0.3204,0,0,0,0,0,0,0.2284,0,3.49,1.4,4.96,7.01,356,0,9.84,0,,1278992,1.557,3.16,10.9,156,2135,83306,1
2554944,"Drew O'Connor",2500,W,VAN,BOS,8403640,1213469,3,,,0.1501,0.1873,1.3981,0.5426,0,0,0,0,0,0,0.3374,0,5.29,2.12,5.23,7.38,357,0,11.98,1.7,,2554944,0.847,4.01,13.3,179,2129,161685,1,
31681,"Joel Edmundson",2600,D,LAK,MIN,8403560,607596,2,,,0.0615,0.1992,1.3439,1.4358,0,0,0,0,0,0,0.2607,0,6.08,2.34,4.93,6.91,358,0.97,12.39,1,,31681,1.46,4.68,18.5,182,2054,30448,1,
415472,"Kevin Bahl",2800,D,CGY,NSH,8403590,1121510,1,,,0.046,0.2176,0.9513,1.713,0,0,0,0,0,0,0.2636,0,5.96,2.13,5.11,7.25,359,0.67,12.5,0.7,,415472,1.676,4.65,21.4,175,2134,75465,1,
4200617,"Nick Perbix",2700,D,NSH,CGY,8403590,1057886,1,,,0.0511,0.2254,1.0176,1.6122,0,0,0,0,0,0,0.2765,0,5.95,2.2,5.14,7.28,360,0.62,12.53,0.7,,4200617,0.896,4.29,19.8,173,1959,246147,0,
414801,"Brady Tkachuk",8900,W,OTT,WPG,8403620,1121433,1,1,,0.4177,0.4482,3.7625,0.3687,0,0,0,0,0.1284,0.1655,0.8659,0.2939,13.23,1.49,9.41,13.21,361,3.48,25.27,11.3,,414801,2.947,10.05,17.7,163,2050,75435,1,
414831,"Rasmus Sandin",2900,D,WSH,CHI,8403540,1121477,1,,,0.0516,0.2998,0.9373,1.2958,0,0,0,0,0,0,0.3514,0,5.61,1.93,5.22,7.52,362,0.2,12.29,1.3,,414831,1.286,4.38,18.2,168,2232,75423,1,
2299210,"Wyatt Kaiser",2600,D,CHI,WSH,8403540,1248505,2,,,0.0478,0.1428,0.9339,1.4969,0,0,0,0,0,0,0.1906,0,5.15,1.98,4.68,6.54,363,0.3,11.14,0,,2299210,0.934,3.76,18.2,170,2205,158657,0
927648,"Joseph Woll",7500,G,TOR,NYI,8403570,920370,,,C,0,0,0,0,0.5238,25.6276,2.881,0.0646,0,0,0,0,12.41,1.65,7.94,10.19,364,4.18,22.57,11,,927648,0,9.88,,164,2146,87778,0,
4900460,"Calum Ritchie",2800,C,NYI,TOR,8403570,1453028,3,1,,0.2242,0.2629,1.7119,0.4625,0,0,0,0,0.0716,0.0903,0.4871,0.1619,6.72,2.4,6.62,9.4,365,0,15.19,8,,4900460,0.678,4.99,14.4,156,2135,260597,1,
36543,"Rasmus Andersson",5800,D,CGY,NSH,8403590,878174,1,1,,0.1217,0.4823,2.2144,2.3352,0,0,0,0,0.0564,0.1536,0.604,0.21,11.34,1.96,7.01,10.05,366,4.08,20.31,11.7,,36543,0.672,7.65,24.8,175,2134,30906,1,
4234221,"Alex Turcotte",2500,C,LAK,MIN,8403560,1172188,3,,,0.1274,0.2383,1.3016,0.5377,0,0,0,0,0,0,0.3657,0,5.19,2.08,5.39,7.68,367,0,12.09,2,,4234221,0.822,3.97,13,182,2054,161844,1,
34621,"Joel Hanley",2500,D,CGY,NSH,8403590,827586,3,,,0.021,0.1318,0.5833,1.2559,0,0,0,0,0,0,0.1528,0,3.88,1.55,4.62,6.49,368,0,9.79,0,,34621,0.801,2.89,13.1,175,2134,31021,1
2299483,"Marat Khusnutdinov",2500,W,BOS,VAN,8403640,1243501,2,,,0.1183,0.199,0.8855,0.5562,0,0,0,0,0,0,0.3173,0,4.29,1.72,5.14,7.31,369,0,10.87,3,,2299483,0.828,3.36,13.2,160,2153,158614,0,
414630,"Joel Farabee",3600,W,CGY,NSH,8403590,1121445,1,,,0.238,0.2606,1.8975,0.7861,0,0,0,0,0,0,0.4986,0,7.69,2.14,6.68,9.45,370,0.77,16.24,2.7,,414630,0.953,5.63,16.2,175,2134,75354,1,
186696,"Casey Mittelstadt",3100,W,BOS,VAN,8403640,1057106,3,2,,0.1677,0.3352,1.1506,0.3683,0,0,0,0,0.0288,0.0653,0.5029,0.0941,5.53,1.78,6.19,8.98,371,0,13.45,1.7,,186696,0.428,4.13,15.4,160,2153,39758,0,
14397,"Brent Burns",3800,D,COL,CAR,8403530,229384,2,,,0.0885,0.2855,1.5319,1.4731,0,0,0,0,0,0,0.374,0,7.13,1.88,5.79,8.22,372,1.13,14.54,1.3,,14397,0.423,4.89,18.5,176,2155,29903,0,
5283038,"Sam Malinski",3000,D,COL,CAR,8403530,1443503,3,,,0.0589,0.228,1.2128,1.6564,0,0,0,0,0,0,0.2869,0,6.42,2.14,5.19,7.32,373,1.04,13.06,1.7,,5283038,0.857,4.56,17.2,176,2155,290512,0,
4900728,"Matthew Wood",2600,W,NSH,CGY,8403590,1453007,3,2,,0.1797,0.2068,1.5092,0.4976,0,0,0,0,0.044,0.0556,0.3865,0.0996,5.75,2.21,5.91,8.38,374,0,13.31,1,,4900728,0.743,4.33,12.3,173,1959,260612,0,
17320,"Evander Kane",4100,W,VAN,BOS,8403640,504252,2,2,,0.2817,0.2597,2.5353,0.395,0,0,0,0,0.0344,0.051,0.5414,0.0854,8.6,2.1,7.3,10.23,375,1.04,17.94,3.3,,17320,2.206,6.81,16.7,179,2129,30749,1,
18846,"Tony DeAngelo",3200,D,NYI,TOR,8403570,831084,2,2,,0.0941,0.317,1.8201,0.9069,0,0,0,0,0.0221,0.0808,0.4111,0.1029,6.8,2.13,6,8.59,376,0.58,14.48,2.7,,18846,0.651,4.94,18.5,156,2135,30506,1,
4901025,"Easton Cowan",2900,W,TOR,NYI,8403570,1453029,3,,,0.1253,0.1941,1.2476,0.4901,0,0,0,0,0,0,0.3194,0,4.78,1.65,5.21,7.36,377,0,11.45,0.3,,4901025,1.002,3.77,11.8,164,2146,263197,0,
34478,"Nick Cousins",2500,W,OTT,WPG,8403620,607960,4,,,0.0731,0.1174,0.7962,0.3334,0,0,0,0,0,0,0.1905,0,2.99,1.2,4.44,6.29,378,0,8.67,0,,34478,1.351,2.71,9,163,2050,30036,1
18979,"Brock Boeser",4400,W,VAN,BOS,8403640,878054,2,1,,0.3036,0.3799,2.2365,0.4516,0,0,0,0,0.1019,0.1372,0.6835,0.2391,8.97,2.04,7.61,10.89,379,1.09,18.71,7.7,,18979,0.866,6.58,19,179,2129,32053,1,
2561280,"Nils Hoglander",2500,W,VAN,BOS,8403640,1172232,4,2,,0.155,0.226,1.2614,0.2777,0,0,0,0,0.0302,0.0467,0.381,0.0769,4.88,1.95,5.37,7.65,380,0,11.75,0.7,,2561280,1.072,3.95,11.9,179,2129,161720,1,
4665951,"Jesper Wallstedt",7600,G,MIN,LAK,8403560,1262663,,,B,0,0,0,0,0.4878,25.5338,3.0185,0.0561,0,0,0,0,11.75,1.55,8.6,10.87,381,2.84,22.76,10.7,,4665951,0,9.19,,178,1938,165037,0,
1279200,"Dylan Cozens",5000,C,OTT,WPG,8403620,1172189,1,1,,0.2559,0.413,2.2148,0.3892,0,0,0,0,0.084,0.1492,0.6689,0.2332,8.54,1.71,7.15,10.26,382,1.13,17.69,6.7,,1279200,2.197,7.01,17.3,163,2050,91963,1,
6196713,"Joel Nystrom",2500,D,CAR,COL,8403530,1321943,3,,,0.0317,0.1814,0.899,0.8467,0,0,0,0,0,0,0.2131,0,3.97,1.59,4.73,6.72,383,0,10.02,0,,6196713,0.723,3.02,13.6,165,2181,164967,1
4904534,"Gavin Brindley",2600,W,COL,CAR,8403530,1431822,4,2,,0.1358,0.1563,1.034,0.3878,0,0,0,0,0.02,0.029,0.2921,0.049,4.18,1.61,5,7.04,384,0,10.58,1.3,,4904534,0.862,3.32,10.4,176,2155,260547,0,
14116,"Jordan Staal",3000,C,CAR,COL,8403530,329562,3,1,,0.1755,0.2648,1.4096,0.6175,0,0,0,0,0.02,0.0369,0.4403,0.0569,6.05,2.02,6.09,8.69,385,0,13.85,2.7,,14116,1.805,5.07,16.3,165,2181,30131,1,
5307322,"Logan Stankoven",4100,C,CAR,COL,8403530,1321657,2,2,,0.2004,0.3004,2.1526,0.4484,0,0,0,0,0.0285,0.0569,0.5008,0.0854,7.46,1.82,6.91,9.82,386,0.3,16.3,3.7,,5307322,0.736,5.42,15.5,165,2181,165125,1,
6082745,"Jackson Blake",4600,W,CAR,COL,8403530,1321778,2,1,,0.2834,0.3649,2.0584,0.4486,0,0,0,0,0.0896,0.1329,0.6483,0.2225,8.36,1.82,7.61,10.89,387,0.48,18.1,3.7,,6082745,0.468,6.01,17.3,165,2181,164973,1,
2299615,"Alex Laferriere",4400,W,LAK,MIN,8403560,1248507,1,1,,0.2883,0.3086,2.7443,0.5743,0,0,0,0,0.0506,0.0639,0.5969,0.1145,9.6,2.18,7.62,10.67,388,1.71,19.35,6.7,,2299615,2.131,7.41,18.8,182,2054,158523,1,
37707,"Filip Hronek",3700,D,VAN,BOS,8403640,920361,1,2,,0.0753,0.4994,1.4505,1.3278,0,0,0,0,0.0174,0.0809,0.5747,0.0983,7.73,2.09,6.23,9.16,389,1.28,15.7,5,,37707,1.594,6.07,24,179,2129,37845,1,
18831,"Nikolaj Ehlers",6100,W,CAR,COL,8403530,831074,1,2,,0.2957,0.4638,2.4946,0.4664,0,0,0,0,0.0945,0.1352,0.7595,0.2297,9.85,1.61,7.96,11.41,390,1.6,20.04,3,,18831,0.559,6.98,17.1,165,2181,30595,1,
35805,"Sebastian Aho",7300,C,CAR,COL,8403530,878154,1,1,,0.3847,0.5221,2.372,0.4219,0,0,0,0,0.1104,0.2112,0.9068,0.3216,10.67,1.46,8.76,12.65,391,1.59,21.88,5,,35805,0.857,7.78,19.7,165,2181,31384,1,
555901,"Yakov Trenin",2500,W,MIN,LAK,8403560,878176,4,,,0.115,0.1251,1.098,0.5416,0,0,0,0,0,0,0.2401,0,4.19,1.68,5.02,7.07,392,0,10.62,0.3,,555901,2.876,4.27,12.5,178,1938,30030,0,
1283266,"Aliaksei Protas",5100,W,WSH,CHI,8403540,1172288,1,,,0.287,0.4023,2.0437,0.5258,0,0,0,0,0,0,0.6893,0,8.69,1.7,7.62,10.9,393,0.8,18.44,4.3,,1283266,0.584,6.19,17.6,168,2232,91990,1,
37760,"Sean Walker",4200,D,CAR,COL,8403530,1077314,2,,,0.0833,0.218,1.8752,1.7242,0,0,0,0,0,0,0.3013,0,7.81,1.86,5.77,8.04,394,1.83,15.2,2.3,,37760,1.529,5.74,20.6,165,2181,37933,1,
414966,"Martin Fehervary",3400,D,WSH,CHI,8403540,1121502,3,,,0.0639,0.2431,1.0094,1.5882,0,0,0,0,0,0,0.307,0,6.14,1.81,5.14,7.28,395,0.81,12.72,1.3,,414966,1.995,4.95,19,168,2232,75410,1,
414930,"Cole Koepke",2500,W,WPG,OTT,8403620,1121656,4,,,0.1131,0.1233,1.0951,0.3497,0,0,0,0,0,0,0.2364,0,3.85,1.54,5,7.04,396,0,10.25,0,,414930,1.997,3.62,11,169,53599,75513,0
415340,"Quinn Hughes",6900,D,MIN,LAK,8403560,1121436,1,1,,0.1615,0.7598,2.3541,1.2836,0,0,0,0,0.0719,0.2653,0.9213,0.3372,11.39,1.65,7.96,11.65,397,3.14,21.58,6.7,,415340,0.405,8.02,25.6,178,1938,75338,0,
2575852,"Artem Zub",3000,D,OTT,WPG,8403620,903147,1,,,0.0559,0.1908,0.9618,1.4963,0,0,0,0,0,0,0.2467,0,5.58,1.86,4.84,6.84,398,0.57,11.78,0.3,,2575852,1.519,4.32,19.7,163,2050,161745,1,
556151,"Kiefer Sherwood",3800,W,VAN,BOS,8403640,1110315,3,1,,0.287,0.3089,2.8054,0.4473,0,0,0,0,0.087,0.1021,0.5959,0.1891,9.54,2.51,7.61,10.66,399,1.66,19.28,11,,556151,4.84,8.72,18.4,179,2129,81331,1,
17128,"Tom Wilson",6500,W,WSH,CHI,8403540,659860,2,1,,0.4727,0.5167,2.5678,0.7046,0,0,0,0,0.1336,0.1791,0.9894,0.3127,12.23,1.88,9.69,13.83,400,2.19,24.63,10,,17128,2.832,9.75,19.8,168,2232,30148,1,
17136,"Nick Foligno",2500,W,CHI,WSH,8403540,329662,4,2,,0.1315,0.1982,1.1841,0.5124,0,0,0,0,0.0183,0.0432,0.3297,0.0615,4.79,1.92,5.23,7.38,401,0,11.48,0.7,,17136,2.077,4.35,14.4,170,2205,30464,0,
4321770,"Alex Steeves",3000,W,BOS,VAN,8403640,1280980,1,2,,0.2194,0.2149,1.3997,0.5002,0,0,0,0,0.043,0.05,0.4343,0.093,5.97,1.99,6.35,9.02,402,0,14.1,2.3,,4321770,2.348,5.3,13,160,2153,166595,0,
35733,"Devon Toews",3800,D,COL,CAR,8403530,831460,1,2,,0.0803,0.3935,1.284,1.7336,0,0,0,0,0.0104,0.0396,0.4738,0.05,7.72,2.03,6.3,9.14,403,1.19,15.78,1,,35733,0.734,5.47,21.5,176,2155,83302,0,
707919,"Michael Bunting",3100,W,NSH,CGY,8403590,831471,2,2,,0.2366,0.2772,1.8923,0.3748,0,0,0,0,0.0462,0.0698,0.5138,0.116,7.07,2.28,6.62,9.39,404,0.21,15.54,3,,707919,0.769,5.24,15.1,173,1959,76673,0,
14216,"Jonathan Toews",2700,C,WPG,OTT,8403620,329563,2,2,,0.1318,0.1969,1.097,0.4335,0,0,0,0,0.0229,0.0386,0.3287,0.0615,4.52,1.67,5.16,7.33,405,0,11.12,0.3,,14216,0.425,3.35,12.6,169,53599,30645,0,
35810,"Warren Foegele",2900,W,LAK,MIN,8403560,831372,2,,,0.2183,0.2205,1.9593,0.4161,0,0,0,0,0,0,0.4388,0,6.79,2.34,6.56,9.19,406,0,15.19,2.3,,35810,1.102,5.12,14.9,182,2054,39752,1,
