PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2299043,"Alexander Nikishin",3100,D,CAR,DET,8402950,1188993,3,2,,0.1003,0.2966,1.6966,1.1609,0,0,0,0,0.0281,0.0466,0.3969,0.0747,6.99,2.25,5.81,8.22,204,0.97,14.43,0,,2299043,1.656,5.51,18.1,165,2181,158548,1
1280041,"Matias Maccelli",3100,W,TOR,OTT,8402930,1172295,2,1,,0.1691,0.4143,1.3148,0.2697,0,0,0,0,0.0462,0.1427,0.5834,0.1889,6.06,1.95,6.49,9.48,205,0,14.37,0,,1280041,0.411,4.56,15.5,164,2146,92032,1
1279789,"Bowen Byram",3200,D,BUF,BOS,8402960,1172186,1,1,,0.1397,0.4774,1.5266,1.5526,0,0,0,0,0.0623,0.1092,0.6171,0.1715,8.76,2.74,6.66,9.71,206,1.86,17.28,0,,1279789,1.136,6.48,24.7,161,2004,92118,1
18486,"Trevor van Riemsdyk",2500,D,WSH,NJD,8402900,824086,3,,,0.0256,0.1729,0.7648,1.7391,0,0,0,0,0,0,0.1985,0,5.32,2.13,4.9,6.9,207,0.24,11.59,0,,18486,0.359,3.53,16.3,168,2232,30796,0
415407,"Oskar Back",2500,W,DAL,CHI,8402990,1121531,4,,,0.0721,0.1648,0.6118,0.3979,0,0,0,0,0,0,0.2369,0,3.04,1.22,4.58,6.58,208,0,8.9,0,,415407,0.494,2.35,11.7,181,1954,75523,1
414769,"Jesperi Kotkaniemi",2500,C,CAR,DET,8402950,1121432,2,,,0.1308,0.2188,1.1185,0.3596,0,0,0,0,0,0,0.3496,0,4.54,1.82,5.32,7.62,209,0,11.35,0,,414769,0.886,3.58,10.9,165,2181,75403,1
37773,"Cody Glass",2800,C,NJD,WSH,8402900,1057104,3,,,0.1295,0.1554,1.2802,0.4754,0,0,0,0,0,0,0.2849,0,4.65,1.66,5.06,7.09,210,0,11.13,0,,37773,0.771,3.54,12.4,155,1979,76713,1
414867,"Jack Drury",2600,C,COL,VGK,8403160,1121498,4,,,0.1037,0.174,1.1122,0.6999,0,0,0,0,0,0,0.2777,0,4.63,1.78,5.2,7.36,211,0,11.29,0,,414867,0.574,3.42,13.5,176,2155,75374,0
2295668,"Shakir Mukhamadullin",2600,D,SJS,VAN,8403020,1189049,2,,,0.0434,0.1973,0.8744,1.4423,0,0,0,0,0,0,0.2407,0,5.2,2,4.84,6.84,212,0.19,11.4,0,,2295668,0.951,3.84,17.1,184,1950,158589,0
35813,"MacKenzie Weegar",5700,D,CGY,EDM,8403120,745370,2,2,,0.1127,0.4048,2.1051,2.1005,0,0,0,0,0.0235,0.0793,0.5175,0.1028,10.25,1.8,6.61,9.42,213,3.4,18.71,0,,35813,2.445,7.77,22.9,175,2134,30010,1
4783915,"Mackie Samoskevich",3100,W,FLA,TBL,8402980,1321478,3,2,,0.18,0.291,2.023,0.484,0,0,0,0,0.031,0.0559,0.471,0.0869,7.05,2.27,6.26,8.82,214,0.56,15.06,0,,4783915,1.869,5.73,14.5,166,2047,165068,1
4579471,"Josh Doan",4200,W,BUF,BOS,8402960,1321599,1,1,,0.3131,0.3955,2.4926,0.3803,0,0,0,0,0.1087,0.1345,0.7086,0.2432,9.49,2.26,7.7,10.97,215,1.51,19.35,0,,4579471,0.933,6.92,16.7,161,2004,165059,1
18978,"Mikko Rantanen",7600,W,DAL,CHI,8402990,878041,2,1,,0.5072,0.8372,2.8308,0.4336,0,0,0,0,0.2047,0.3936,1.3444,0.5983,14.44,1.9,10.66,15.48,216,3.4,28.08,0,,18978,0.684,10.3,21,181,1954,30679,1
555945,"Niko Mikkola",2600,D,FLA,TBL,8402980,878283,2,,,0.0507,0.1674,1.1596,1.4459,0,0,0,0,0,0,0.2181,0,5.56,2.14,4.88,6.87,217,0.5,11.81,0,,555945,2.028,4.59,20.5,166,2047,82506,1
2554944,"Drew O'Connor",2500,W,VAN,SJS,8403020,1213469,3,,,0.1624,0.2069,1.4563,0.5478,0,0,0,0,0,0,0.3693,0,5.6,2.24,5.93,8.39,218,0,13.19,0,,2554944,0.859,4.24,13.4,179,2129,161685,1
555384,"Jeremy Lauzon",2500,D,VGK,COL,8403160,878173,3,,,0.0307,0.1229,0.9169,1.4146,0,0,0,0,0,0,0.1536,0,4.73,1.89,4.68,6.54,219,0,10.72,0,,555384,3.622,4.82,14.8,185,180961,37816,1
17960,"John Gibson",7500,G,DET,CAR,8402950,607585,,,B,0,0,0,0,0.3922,26.0731,3.3525,0.0388,0,0,0,0,10.77,1.44,8.58,10.8,220,1.88,21.75,0,,17960,0,7.94,,172,2075,30647,0
31681,"Joel Edmundson",2900,D,LAK,ANA,8403070,607596,2,,,0.0573,0.1975,1.2023,1.4922,0,0,0,0,0,0,0.2548,0,5.92,2.04,4.93,6.91,221,0.81,12.23,0,,31681,1.443,4.55,18.3,182,2054,30448,1
415003,"Declan Chisholm",2500,D,WSH,NJD,8402900,1121620,3,,,0.0329,0.1431,0.8517,1.2054,0,0,0,0,0,0,0.176,0,4.36,1.74,4.68,6.54,222,0,10.35,0,,415003,0.664,3.16,15.2,168,2232,75451,0
415472,"Kevin Bahl",2600,D,CGY,EDM,8403120,1121510,1,,,0.0482,0.2315,0.9128,1.5676,0,0,0,0,0,0,0.2797,0,5.71,2.2,5.11,7.25,223,0.42,12.25,0,,415472,1.638,4.51,21.4,175,2134,75465,1
4200617,"Nick Perbix",2800,D,NSH,STL,8403000,1057886,1,,,0.0521,0.2353,1.0136,1.3355,0,0,0,0,0,0,0.2874,0,5.48,1.96,5.06,7.2,224,0.24,11.96,0,,4200617,0.945,4.08,20.7,173,1959,246147,0
414801,"Brady Tkachuk",8800,W,OTT,TOR,8402930,1121433,1,1,,0.434,0.4682,4.2705,0.3961,0,0,0,0,0.1234,0.1613,0.9022,0.2847,14.66,1.67,9.41,13.21,225,4.91,26.7,0,,414801,3.077,10.82,18.9,163,2050,75435,0
415411,"Ty Dellandrea",2500,C,SJS,VAN,8403020,1121444,3,,,0.1167,0.1892,1.2589,0.7312,0,0,0,0,0,0,0.3059,0,5.1,2.04,5.25,7.4,226,0,11.82,0,,415411,2.282,4.59,14.8,184,1950,75527,0
415406,"Curtis Douglas",2500,W,TBL,FLA,8402980,1121576,4,,,0.0516,0.0724,0.5645,0.2638,0,0,0,0,0,0,0.124,0,2.12,0.85,4.25,5.99,227,0,7.56,0,,415406,0.793,1.82,6.3,167,2218,75522,0
414733,"Mattias Samuelsson",3600,D,BUF,BOS,8402960,1121488,1,,,0.0708,0.2748,1.431,2.2663,0,0,0,0,0,0,0.3456,0,8.32,2.31,5.56,7.84,228,2.56,15.44,0,,414733,2.128,6.29,24.6,161,2004,75382,1
5269449,"Ethan Cardwell",2500,W,SJS,VAN,8403020,1321798,3,,,0.1367,0.1383,1.066,0.374,0,0,0,0,0,0,0.275,0,4.12,1.65,5,7.04,229,0,10.52,0,,5269449,1.101,3.36,11.7,184,1950,165145,0
4900970,"Dalibor Dvorsky",2700,C,STL,NSH,8403000,1364159,3,2,,0.1697,0.2318,1.4806,0.4765,0,0,0,0,0.0339,0.0514,0.4015,0.0853,5.72,2.12,5.91,8.38,230,0,13.28,0,,4900970,1.451,4.67,15.1,174,1944,260559,1
2299210,"Wyatt Kaiser",2500,D,CHI,DAL,8402990,1248505,3,,,0.0471,0.1435,1.0382,1.4871,0,0,0,0,0,0,0.1906,0,5.29,2.12,4.72,6.58,231,0.4,11.33,0,,2299210,0.994,3.88,19.1,170,2205,158657,0
927648,"Joseph Woll",7300,G,TOR,OTT,8402930,920370,,,C,0,0,0,0,0.4762,25.1208,3.1937,0.0467,0,0,0,0,10.8,1.48,8.6,10.87,232,1.89,21.81,0,,927648,0,8.35,,164,2146,87778,1
36302,"Alex Tuch",6000,W,BUF,BOS,8402960,831083,2,2,,0.3467,0.4352,2.6556,1.1766,0,0,0,0,0.0418,0.0839,0.7819,0.1257,11.72,1.95,8.32,11.8,233,3.1,22.37,0,,36302,0.986,8.21,18.6,161,2004,31880,1
36543,"Rasmus Andersson",6000,D,CGY,EDM,8403120,878174,1,1,,0.1252,0.4891,2.1421,2.1556,0,0,0,0,0.0544,0.1455,0.6143,0.1999,10.92,1.82,6.9,9.93,234,3.77,19.75,0,,36543,0.673,7.44,24.6,175,2134,30906,1
4601328,"Jackson LaCombe",6100,D,ANA,LAK,8403070,1172231,1,1,,0.1247,0.4576,1.8055,2.2645,0,0,0,0,0.0545,0.1079,0.5823,0.1624,10.38,1.7,6.81,9.86,235,3.32,19.1,0,,4601328,1.077,7.27,25.8,180,1997,263305,0
4234221,"Alex Turcotte",2500,C,LAK,ANA,8403070,1172188,3,,,0.1374,0.2478,1.3459,0.5626,0,0,0,0,0,0,0.3852,0,5.44,2.18,5.39,7.68,236,0,12.34,0,,4234221,0.847,4.15,13.3,182,2054,161844,1
1280147,"Peyton Krebs",2700,W,BUF,BOS,8402960,1172199,1,,,0.1191,0.263,1.1691,0.4628,0,0,0,0,0,0,0.3821,0,4.91,1.82,5.52,7.96,237,0,11.98,0,,1280147,1.798,4.3,13.9,161,2004,91947,1
34621,"Joel Hanley",2500,D,CGY,EDM,8403120,827586,3,,,0.0225,0.1435,0.5643,1.1821,0,0,0,0,0,0,0.166,0,3.79,1.52,4.55,6.42,238,0,9.61,0,,34621,0.831,2.87,13.5,175,2134,31021,1
415102,"Alec Regula",2500,D,EDM,CGY,8403120,1121522,2,,,0.023,0.2141,0.5991,1.7289,0,0,0,0,0,0,0.2371,0,5.24,2.1,5.05,7.21,239,0.01,11.7,0,,415102,1.175,3.91,17.6,177,1953,75502,0
2299483,"Marat Khusnutdinov",2800,W,BOS,BUF,8402960,1243501,4,,,0.1013,0.1652,0.8109,0.5371,0,0,0,0,0,0,0.2665,0,3.83,1.37,5.11,7.29,240,0,10.37,0,,2299483,0.764,3,11.8,160,2153,158614,0
415370,"Lukas Dostal",8300,G,ANA,LAK,8403070,1121544,,,B,0,0,0,0,0.4545,25.6515,3.235,0.0445,0,0,0,0,11.03,1.33,8.58,10.8,241,2.14,22.01,0,,415370,0,8.41,,180,1997,75539,0
414630,"Joel Farabee",3500,W,CGY,EDM,8403120,1121445,2,2,,0.2926,0.3707,1.876,0.7354,0,0,0,0,0.0369,0.0805,0.6633,0.1174,8.62,2.46,7.55,10.85,242,0.8,18.28,0,,414630,1.012,6.41,18.3,175,2134,75354,1
415163,"Joel Hofer",7800,G,STL,NSH,8403000,1121577,,,C,0,0,0,0,0.5349,23.5915,2.7673,0.0721,0,0,0,0,11.33,1.45,7.94,10.19,243,3.1,21.49,0,,415163,0,9.06,,174,1944,75518,1
5297792,"Zack Ostapchuk",2500,C,SJS,VAN,8403020,1321601,4,,,0.0604,0.1125,0.6507,0.3322,0,0,0,0,0,0,0.1729,0,2.63,1.05,4.41,6.27,244,0,8.27,0,,5297792,1.644,2.62,9.3,184,1950,165032,0
186696,"Casey Mittelstadt",3100,W,BOS,BUF,8402960,1057106,2,2,,0.1478,0.3022,1.1012,0.3747,0,0,0,0,0.0265,0.0612,0.45,0.0877,5.12,1.65,5.75,8.37,245,0,12.48,0,,186696,0.409,3.82,14.7,160,2153,39758,0
1686148,"Josh Norris",4900,C,BUF,BOS,8402960,1057117,2,1,,0.329,0.4509,1.8777,0.6029,0,0,0,0,0.1132,0.1914,0.7799,0.3046,9.17,1.87,8.32,12.02,246,0.55,19.82,0,,1686148,1.578,7.2,16.9,161,2004,94009,1
415103,"Jonatan Berggren",3300,W,STL,NSH,8403000,1121489,2,,,0.2014,0.2165,1.502,0.332,0,0,0,0,0,0,0.4179,0,5.71,1.73,6.39,9.05,247,0,13.89,0,,415103,0.785,4.3,14.2,174,1944,75503,1
14397,"Brent Burns",3800,D,COL,VGK,8403160,229384,2,,,0.1015,0.3065,1.7114,1.2666,0,0,0,0,0,0,0.408,0,7.26,1.91,6.09,8.68,248,0.95,15.06,0,,14397,0.43,5.03,18.9,176,2155,29903,0
5283038,"Sam Malinski",2900,D,COL,VGK,8403160,1443503,3,,,0.0608,0.2161,1.2768,1.3484,0,0,0,0,0,0,0.2769,0,5.89,2.03,5.11,7.24,249,0.6,12.43,0,,5283038,0.834,4.27,16.6,176,2155,290512,0
2709152,"Dakota Joshua",2500,W,TOR,OTT,8402930,831491,4,,,0.1369,0.1547,0.8264,0.5389,0,0,0,0,0,0,0.2916,0,4.11,1.64,4.95,7.01,250,0,10.45,0,,2709152,3.125,4.37,12.1,164,2146,91635,1
35032,"Ivan Barbashev",3700,W,VGK,COL,8403160,831260,1,2,,0.234,0.2991,1.5427,0.5572,0,0,0,0,0.0202,0.0322,0.5331,0.0524,6.87,1.86,6.57,9.35,251,0.06,15.28,0,,35032,1.698,5.58,15.4,185,180961,30557,1
4487998,"Simon Edvinsson",3400,D,DET,CAR,8402950,1321458,1,,,0.0634,0.2354,0.9266,2.4519,0,0,0,0,0,0,0.2988,0,7.66,2.25,5.37,7.53,252,2.1,14.53,0,,4487998,1.31,5.36,22,172,2075,165106,0
34832,"Evan Rodrigues",3400,C,FLA,TBL,8402980,869892,3,2,,0.1695,0.2941,1.9778,0.395,0,0,0,0,0.0262,0.058,0.4636,0.0842,6.75,1.99,6.25,8.81,253,0.27,14.75,0,,34832,1.331,5.27,16.5,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",3100,D,DET,CAR,8402950,1432316,2,2,,0.0452,0.2009,0.7955,1.2976,0,0,0,0,0.0138,0.0333,0.2461,0.0471,4.84,1.56,4.99,7.14,254,0,11.23,0,,4900562,0.651,3.52,15.9,172,2075,260599,0
4900728,"Matthew Wood",2800,W,NSH,STL,8403000,1453007,3,2,,0.1947,0.2134,1.5315,0.4153,0,0,0,0,0.041,0.0498,0.4081,0.0908,5.82,2.08,5.91,8.38,255,0,13.38,0,,4900728,0.814,4.42,12.7,173,1959,260612,0
34592,"William Nylander",6600,W,TOR,OTT,8402930,831073,2,1,,0.3673,0.5669,2.4201,0.3551,0,0,0,0,0.0997,0.2202,0.9342,0.3199,10.71,1.62,8.76,12.64,256,1.63,21.92,0,,34592,0.37,7.59,18.3,164,2146,30259,1
17320,"Evander Kane",4300,W,VAN,SJS,8403020,504252,1,2,,0.3325,0.298,2.7342,0.3961,0,0,0,0,0.0397,0.0574,0.6305,0.0971,9.64,2.24,7.98,11.13,257,1.37,19.85,0,,17320,2.243,7.49,16.9,179,2129,30749,1
31733,"Connor McDavid",9500,C,EDM,CGY,8403120,878032,1,1,,0.5487,1.0843,3.2978,0.5093,0,0,0,0,0.1528,0.3883,1.633,0.5411,17.38,1.83,11.09,16.11,258,5.89,31.58,0,,31733,0.892,12.15,22.1,177,1953,31006,0
34478,"Nick Cousins",2500,W,OTT,TOR,8402930,607960,4,,,0.082,0.1246,0.8483,0.3314,0,0,0,0,0,0,0.2066,0,3.18,1.27,4.96,7.01,259,0,9.53,0,,34478,1.314,2.83,9.1,163,2050,30036,0
18544,"Anton Forsberg",7100,G,LAK,ANA,8403070,614032,,,B,0,0,0,0,0.5745,23.8514,2.8939,0.0643,0,0,0,0,11.27,1.59,7.96,10.26,260,3.02,21.46,0,,18544,0,9.08,,182,2054,30441,1
18979,"Brock Boeser",4400,W,VAN,SJS,8403020,878054,1,1,,0.3408,0.4474,2.3515,0.4441,0,0,0,0,0.1115,0.1575,0.7882,0.269,9.87,2.24,8.48,12.14,261,1.08,20.72,0,,18979,0.881,7.21,19,179,2129,32053,1
5278050,"Zach Metsa",2500,D,BUF,BOS,8402960,1481783,3,,,0.0179,0.1477,0.633,0.9217,0,0,0,0,0,0,0.1656,0,3.41,1.36,4.5,6.36,262,0,9.17,0,,5278050,0.738,2.62,11.2,161,2004,290476,1
4665951,"Jesper Wallstedt",8100,G,MIN,WPG,8402970,1262663,,,C,0,0,0,0,0.5327,25.4824,2.8421,0.0671,0,0,0,0,12.47,1.54,7.94,10.19,263,4.24,22.63,0,,4665951,0,9.96,,178,1938,165037,0
1144471,"Jack Hughes",8900,C,NJD,WSH,8402900,1165897,2,1,,0.4473,0.6138,3.3728,0.4822,0,0,0,0,0.129,0.232,1.0611,0.361,13.82,1.55,9.52,13.56,264,3.96,26.01,0,,1144471,0.318,9.33,20.8,155,1979,88357,1
1279200,"Dylan Cozens",5200,C,OTT,TOR,8402930,1172189,2,1,,0.2851,0.3857,2.3058,0.4116,0,0,0,0,0.0839,0.1254,0.6708,0.2093,8.88,1.71,7.71,10.97,265,0.89,18.75,0,,1279200,2.277,7.21,18.2,163,2050,91963,0
415506,"John Leonard",2900,W,DET,CAR,8402950,1121655,2,2,,0.1397,0.1867,1.3263,0.6788,0,0,0,0,0.0224,0.0348,0.3264,0.0572,5.31,1.83,5.25,7.4,266,0,12.03,0,,415506,0.969,4.1,13.3,172,2075,75550,0
4550044,"Josh Dunne",2500,C,BUF,BOS,8402960,1278867,4,,,0.0854,0.135,0.8969,0.3976,0,0,0,0,0,0,0.2204,0,3.44,1.38,4.96,7.01,267,0,9.79,0,,4550044,0.95,2.82,9.1,161,2004,162903,1
6196713,"Joel Nystrom",2500,D,CAR,DET,8402950,1321943,3,,,0.0416,0.201,1.0656,0.6861,0,0,0,0,0,0,0.2426,0,4.14,1.66,4.92,7.05,268,0,10.44,0,,6196713,0.737,3.17,13.6,165,2181,164967,1
4904534,"Gavin Brindley",3000,W,COL,VGK,8403160,1431822,3,2,,0.1699,0.1869,1.3344,0.3995,0,0,0,0,0.0168,0.0238,0.3568,0.0406,5.12,1.71,5.69,8.04,269,0,12.4,0,,4904534,1.109,4.08,12.6,176,2155,260547,0
37710,"Michael Rasmussen",2500,W,DET,CAR,8402950,1057107,4,,,0.1212,0.1399,1.0371,0.9541,0,0,0,0,0,0,0.2611,0,4.93,1.97,5.08,7.12,270,0,11.43,0,,37710,1.424,3.99,12.7,172,2075,37903,0
555947,"Robert Thomas",6400,C,STL,NSH,8403000,1057129,1,1,,0.2477,0.6181,1.7451,0.6441,0,0,0,0,0.0556,0.1704,0.8658,0.226,9.2,1.44,7.69,11.26,271,1.23,19.04,0,,555947,0.347,6.63,19.8,174,1944,37909,1
14116,"Jordan Staal",3000,C,CAR,DET,8402950,329562,3,1,,0.1994,0.3075,1.467,0.5373,0,0,0,0,0.019,0.036,0.5069,0.055,6.44,2.15,6.31,9.08,272,0,14.52,0,,14116,1.83,5.37,16.7,165,2181,30131,1
5307322,"Logan Stankoven",4200,W,CAR,DET,8402950,1321657,1,2,,0.2433,0.3652,2.227,0.3965,0,0,0,0,0.0318,0.0641,0.6085,0.0959,8.23,1.96,7.15,10.25,273,0.82,17.38,0,,5307322,0.774,5.98,15.9,165,2181,165125,1
6082745,"Jackson Blake",4000,W,CAR,DET,8402950,1321778,2,1,,0.3035,0.4141,2.1335,0.3722,0,0,0,0,0.0912,0.1439,0.7176,0.2351,8.83,2.21,7.6,10.88,274,0.96,18.56,0,,6082745,0.478,6.34,17.2,165,2181,164973,1
35885,"J.T. Compher",2600,C,DET,CAR,8402950,743041,4,,,0.1321,0.1883,0.9448,0.8727,0,0,0,0,0,0,0.3204,0,4.99,1.92,5.19,7.36,275,0,11.63,0,,35885,0.481,3.6,14.2,172,2075,31955,0
4423890,"William Eklund",5200,W,SJS,VAN,8403020,1321459,2,1,,0.2644,0.4716,2.2771,0.6789,0,0,0,0,0.0728,0.1423,0.736,0.2151,9.55,1.84,7.88,11.36,276,1.39,19.64,0,,4423890,0.757,6.91,19.3,184,1950,165142,0
2299615,"Alex Laferriere",4200,W,LAK,ANA,8403070,1248507,1,2,,0.2506,0.2778,2.4949,0.5703,0,0,0,0,0.0367,0.0486,0.5284,0.0853,8.62,2.05,6.84,9.58,277,1.53,17.38,0,,2299615,2.012,6.73,17.9,182,2054,158523,1
1283249,"Beck Malenstyn",2500,W,BUF,BOS,8402960,920471,4,,,0.0957,0.1129,1.1216,0.8683,0,0,0,0,0,0,0.2086,0,4.56,1.82,5.08,7.12,278,0,11.06,0,,1283249,2.43,4.23,11.5,161,2004,82966,1
37744,"Sam Steel",2700,C,DAL,CHI,8402990,920240,2,,,0.1251,0.224,1.1156,0.3453,0,0,0,0,0,0,0.3491,0,4.49,1.66,5.32,7.62,279,0,11.3,0,,37744,0.868,3.54,14.6,181,1954,32287,1
37707,"Filip Hronek",3400,D,VAN,SJS,8403020,920361,1,2,,0.0879,0.5502,1.5889,1.2918,0,0,0,0,0.0201,0.0879,0.6381,0.108,8.27,2.43,6.95,10.27,280,1.07,17.17,0,,37707,1.612,6.47,24.1,179,2129,37845,1
18831,"Nikolaj Ehlers",5500,W,CAR,DET,8402950,831074,2,2,,0.3277,0.4988,2.5758,0.4038,0,0,0,0,0.0997,0.1382,0.8265,0.2379,10.41,1.89,8.48,12.14,281,1.62,21.26,0,,18831,0.578,7.35,17.1,165,2181,30595,1
35805,"Sebastian Aho",7000,C,CAR,DET,8402950,878154,1,1,,0.4659,0.5625,2.4358,0.3533,0,0,0,0,0.1258,0.2166,1.0284,0.3424,11.65,1.66,9.91,14.24,282,1.38,24.33,0,,35805,0.876,8.44,19.8,165,2181,31384,1
4200059,"Owen Power",3300,D,BUF,BOS,8402960,1284851,2,2,,0.0793,0.3757,1.6616,1.3822,0,0,0,0,0.0216,0.0678,0.455,0.0894,7.58,2.3,5.99,8.66,283,1.37,15.25,0,,4200059,0.6,5.37,22.3,161,2004,164978,1
1283915,"Thomas Harley",4200,D,DAL,CHI,8402990,1172200,2,2,,0.103,0.4464,1.7036,1.4105,0,0,0,0,0.0216,0.0605,0.5494,0.0821,8.27,1.97,6.66,9.7,284,1.37,16.79,0,,1283915,0.764,5.94,22.7,181,1954,92099,1
555901,"Yakov Trenin",2600,W,MIN,WPG,8402970,878176,3,,,0.1212,0.1346,1.1529,0.4564,0,0,0,0,0,0,0.2558,0,4.24,1.63,5.01,7.05,285,0,10.65,0,,555901,2.996,4.37,13.2,178,1938,30030,0
1280145,"Kaedan Korczak",2700,D,VGK,COL,8403160,1172233,1,,,0.0382,0.2319,1.0603,1.7549,0,0,0,0,0,0,0.2701,0,6.22,2.3,5.14,7.28,286,0.89,12.8,0,,1280145,1.817,4.88,19.3,185,180961,91946,1
5283216,"Albert Johansson",2500,D,DET,CAR,8402950,1172255,3,,,0.0212,0.1199,0.5301,1.629,0,0,0,0,0,0,0.1411,0,4.45,1.78,4.71,6.59,287,0,10.48,0,,5283216,1.014,3.27,15.4,172,2075,246329,0
1283266,"Aliaksei Protas",4500,W,WSH,NJD,8402900,1172288,2,,,0.2232,0.317,1.8356,0.7165,0,0,0,0,0,0,0.5402,0,7.63,1.7,6.85,9.78,288,0.53,16.4,0,,1283266,0.581,5.45,18.3,168,2232,91990,0
37760,"Sean Walker",3600,D,CAR,DET,8402950,1077314,1,,,0.1074,0.2557,2.0801,1.4533,0,0,0,0,0,0,0.3631,0,8.05,2.24,5.97,8.36,289,1.87,15.69,0,,37760,1.573,5.99,20.9,165,2181,37933,1
414966,"Martin Fehervary",2900,D,WSH,NJD,8402900,1121502,1,,,0.0605,0.1925,0.9909,1.9903,0,0,0,0,0,0,0.253,0,6.6,2.28,5.05,7.06,290,1.37,13.06,0,,414966,1.913,5.07,18.8,168,2232,75410,0
415266,"Michael Kesselring",2700,D,BUF,BOS,8402960,1121634,2,,,0.0679,0.2532,1.5442,1.0944,0,0,0,0,0,0,0.3211,0,6.11,2.26,5.32,7.58,291,0.6,12.92,0,,415266,1.15,4.63,17.5,161,2004,75462,1
34593,"Zach Hyman",6200,W,EDM,CGY,8403120,555393,1,1,,0.4529,0.3961,3.0177,0.4289,0,0,0,0,0.1368,0.1114,0.849,0.2482,11.86,1.91,8.92,12.6,292,2.62,23.28,0,,34593,1.058,8.4,18.8,177,1953,30213,0
415340,"Quinn Hughes",7000,D,MIN,WPG,8402970,1121436,1,1,,0.1466,0.7729,2.5724,1.083,0,0,0,0,0.0593,0.2453,0.9195,0.3046,11.39,1.63,7.58,11.14,293,3.54,21.09,0,,415340,0.423,7.99,26.5,178,1938,75338,0
2575852,"Artem Zub",3100,D,OTT,TOR,8402930,903147,1,,,0.0628,0.2084,1.0079,1.5179,0,0,0,0,0,0,0.2712,0,5.85,1.89,5.14,7.28,294,0.52,12.43,0,,2575852,1.522,4.5,20.1,163,2050,161745,0
556151,"Kiefer Sherwood",3600,W,VAN,SJS,8403020,1110315,3,2,,0.2833,0.2936,2.2149,0.4478,0,0,0,0,0.0421,0.0499,0.5769,0.092,8.28,2.3,7.19,10.15,295,0.83,17.48,0,,556151,4.691,7.93,16.6,179,2129,81331,1
4321770,"Alex Steeves",3300,W,BOS,BUF,8402960,1280980,4,2,,0.2265,0.212,1.5279,0.5624,0,0,0,0,0.0415,0.0463,0.4385,0.0878,6.33,1.92,6.41,9.07,296,0,14.53,0,,4321770,2.493,5.59,14,160,2153,166595,0
35733,"Devon Toews",3700,D,COL,VGK,8403160,831460,1,2,,0.0843,0.3896,1.379,1.5364,0,0,0,0,0.0084,0.0304,0.4739,0.0388,7.51,2.03,6.3,9.14,297,0.98,15.57,0,,35733,0.779,5.39,22.6,176,2155,83302,0
707919,"Michael Bunting",3200,W,NSH,STL,8403000,831471,2,2,,0.2291,0.2669,1.7678,0.303,0,0,0,0,0.0406,0.0616,0.496,0.1022,6.62,2.07,6.61,9.38,298,0,15.08,0,,707919,0.76,4.94,14.6,173,1959,76673,0
1286526,"Carter Verhaeghe",5800,W,FLA,TBL,8402980,743262,2,1,,0.3337,0.4661,2.581,0.3418,0,0,0,0,0.1049,0.1556,0.7998,0.2605,10.16,1.75,8.47,12.14,299,1.39,21,0,,1286526,1.052,7.45,17.7,166,2047,30932,1
14216,"Jonathan Toews",2500,C,WPG,MIN,8402970,329563,4,2,,0.1398,0.2017,1.2605,0.4237,0,0,0,0,0.0233,0.038,0.3415,0.0613,4.86,1.94,5.38,7.67,300,0,11.75,0,,14216,0.467,3.59,13,169,53599,30645,1
35810,"Warren Foegele",3600,W,LAK,ANA,8403070,831372,2,,,0.2214,0.2227,1.8868,0.4352,0,0,0,0,0,0,0.4441,0,6.73,1.87,6.47,9.12,301,0.03,15.01,0,,35810,1.076,5.08,14.8,182,2054,39752,1
189715,"Troy Terry",5400,W,ANA,LAK,8403070,878320,1,1,,0.2808,0.476,2.1902,0.4405,0,0,0,0,0.0805,0.1208,0.7568,0.2013,9.15,1.69,7.86,11.33,302,1.01,19.21,0,,189715,0.243,6.44,19,180,1997,40284,0
35782,"Artturi Lehkonen",5300,W,COL,VGK,8403160,743064,2,2,,0.298,0.2997,1.9874,0.5677,0,0,0,0,0.0152,0.0311,0.5977,0.0463,8.21,1.55,7.2,10.16,303,0.75,17.43,0,,35782,0.797,5.96,17.6,176,2155,31453,0
169101,"Ryan Donato",2900,C,CHI,DAL,8402990,831284,3,2,,0.2323,0.2098,1.9383,0.2812,0,0,0,0,0.0386,0.0393,0.4421,0.0779,6.6,2.28,6.46,9.1,304,0,14.87,0,,169101,1.314,5.15,15.6,170,2205,39718,0
4900255,"Leo Carlsson",6900,C,ANA,LAK,8403070,1432318,1,1,,0.3255,0.4885,2.1273,0.5749,0,0,0,0,0.0893,0.1421,0.814,0.2314,9.74,1.41,8.4,12.08,305,1.04,20.49,0,,4900255,0.476,6.96,20,180,1997,260551,0
