PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
35895,"Joel Eriksson Ek",6100,C,MIN,WPG,8402970,878051,2,1,,0.2937,0.3978,2.6507,0.597,0,0,0,0,0.0804,0.1194,0.6915,0.1998,9.94,1.63,7.72,10.98,201,1.94,19.82,1.7,,35895,1.722,7.56,19.1,178,1938,31428,0,
14352,"Nick Leddy",2500,D,SJS,VAN,8403020,504293,3,,,0.0255,0.2071,0.6017,1.1553,0,0,0,0,0,0,0.2326,0,4.15,1.66,4.9,7.05,202,0,10.42,0,,14352,0.553,3.01,17.3,184,1950,30060,0,40
2299043,"Alexander Nikishin",3100,D,CAR,DET,8402950,1188993,3,2,,0.1011,0.2983,1.7091,1.1609,0,0,0,0,0.0283,0.0468,0.3994,0.0751,7.03,2.27,5.81,8.22,203,1.01,14.47,1,,2299043,1.656,5.54,18.1,165,2181,158548,1,
1280041,"Matias Maccelli",3100,W,TOR,OTT,8402930,1172295,2,1,,0.167,0.4087,1.3085,0.267,0,0,0,0,0.046,0.1417,0.5757,0.1877,6,1.94,6.49,9.48,204,0,14.31,4.3,,1280041,0.407,4.51,15.4,164,2146,92032,1,
1279789,"Bowen Byram",3200,D,BUF,BOS,8402960,1172186,1,1,,0.1509,0.5176,1.6058,1.6418,0,0,0,0,0.0646,0.113,0.6685,0.1776,9.38,2.93,6.66,9.71,205,2.48,17.9,19.3,,1279789,1.201,6.91,25.9,161,2004,92118,1,
18486,"Trevor van Riemsdyk",2500,D,WSH,NJD,8402900,824086,3,,,0.0256,0.1728,0.7648,1.7391,0,0,0,0,0,0,0.1984,0,5.32,2.13,4.9,6.9,206,0.24,11.59,0,,18486,0.359,3.53,16.3,168,2232,30796,0,40
415407,"Oskar Back",2500,W,DAL,CHI,8402990,1121531,4,,,0.0718,0.1646,0.6075,0.3979,0,0,0,0,0,0,0.2364,0,3.03,1.21,4.58,6.58,207,0,8.89,0.3,,415407,0.494,2.34,11.7,181,1954,75523,1,
414769,"Jesperi Kotkaniemi",2500,C,CAR,DET,8402950,1121432,2,,,0.1388,0.2317,1.186,0.3783,0,0,0,0,0,0,0.3705,0,4.81,1.92,5.37,7.66,208,0,11.68,0,,414769,0.933,3.79,11.5,165,2181,75403,1,40
37773,"Cody Glass",2800,C,NJD,WSH,8402900,1057104,3,,,0.1295,0.1554,1.2802,0.4754,0,0,0,0,0,0,0.2849,0,4.65,1.66,5.06,7.09,209,0,11.13,0,,37773,0.771,3.54,12.4,155,1979,76713,1,40
414867,"Jack Drury",2600,C,COL,VGK,8403160,1121498,4,,,0.104,0.1745,1.1131,0.6999,0,0,0,0,0,0,0.2785,0,4.64,1.78,5.2,7.36,210,0,11.3,0,,414867,0.574,3.42,13.5,176,2155,75374,0,40
2295668,"Shakir Mukhamadullin",2600,D,SJS,VAN,8403020,1189049,2,,,0.0428,0.1945,0.8545,1.4423,0,0,0,0,0,0,0.2373,0,5.15,1.98,4.84,6.84,211,0.14,11.35,0,,2295668,0.951,3.81,17.1,184,1950,158589,0,40
35813,"MacKenzie Weegar",5700,D,CGY,EDM,8403120,745370,2,2,,0.1132,0.4065,2.0987,2.1005,0,0,0,0,0.0236,0.0796,0.5197,0.1032,10.25,1.8,6.61,9.42,212,3.4,18.71,4.3,,35813,2.445,7.78,22.9,175,2134,30010,1,
4783915,"Mackie Samoskevich",3100,W,FLA,TBL,8402980,1321478,3,2,,0.1805,0.2919,2.0236,0.484,0,0,0,0,0.0311,0.0561,0.4724,0.0872,7.06,2.28,6.26,8.82,213,0.57,15.07,2,,4783915,1.869,5.74,14.5,166,2047,165068,1,
4579471,"Josh Doan",4200,W,BUF,BOS,8402960,1321599,1,1,,0.3195,0.4026,2.4961,0.3803,0,0,0,0,0.1109,0.1369,0.7221,0.2478,9.6,2.29,7.7,10.97,214,1.62,19.46,3.7,,4579471,0.933,6.99,16.7,161,2004,165059,1,
18978,"Mikko Rantanen",7600,W,DAL,CHI,8402990,878041,2,1,,0.5062,0.8368,2.8202,0.4336,0,0,0,0,0.2043,0.3934,1.343,0.5977,14.4,1.89,10.66,15.48,215,3.36,28.04,9,,18978,0.684,10.28,21,181,1954,30679,1,
555945,"Niko Mikkola",2600,D,FLA,TBL,8402980,878283,2,,,0.051,0.1684,1.1603,1.4459,0,0,0,0,0,0,0.2194,0,5.57,2.14,4.88,6.87,216,0.51,11.82,0,,555945,2.028,4.6,20.5,166,2047,82506,1,40
2554944,"Drew O'Connor",2500,W,VAN,SJS,8403020,1213469,3,,,0.1539,0.1947,1.4047,0.535,0,0,0,0,0,0,0.3486,0,5.36,2.14,5.3,7.44,217,0,12.14,1.7,,2554944,0.837,4.06,13,179,2129,161685,1,
555384,"Jeremy Lauzon",2500,D,VGK,COL,8403160,878173,3,,,0.0306,0.1219,0.9135,1.4146,0,0,0,0,0,0,0.1525,0,4.71,1.88,4.68,6.54,218,0,10.7,0,,555384,3.622,4.81,14.8,185,180961,37816,1,40
38059,"Kyle Capobianco",2500,D,DAL,CHI,8402990,878184,3,,,0.0243,0.1351,0.5679,0.6569,0,0,0,0,0,0,0.1594,0,2.85,1.14,4.46,6.32,219,0,8.56,0,,38059,0.709,2.27,11.6,181,1954,38518,1,40
17960,"John Gibson",7500,G,DET,CAR,8402950,607585,,,B,0,0,0,0,0.3922,26.07,3.3496,0.0389,0,0,0,0,10.77,1.44,8.58,10.8,220,1.88,21.75,5.7,,17960,0,7.95,,172,2075,30647,0,
31681,"Joel Edmundson",2900,D,LAK,ANA,8403070,607596,2,,,0.056,0.193,1.1894,1.4922,0,0,0,0,0,0,0.249,0,5.87,2.02,4.93,6.91,221,0.76,12.18,0.7,,31681,1.443,4.51,18.3,182,2054,30448,1,
415003,"Declan Chisholm",2500,D,WSH,NJD,8402900,1121620,3,,,0.0329,0.1431,0.8517,1.2054,0,0,0,0,0,0,0.176,0,4.36,1.74,4.68,6.54,222,0,10.35,0,,415003,0.664,3.16,15.2,168,2232,75451,0,40
415472,"Kevin Bahl",2600,D,CGY,EDM,8403120,1121510,1,,,0.0486,0.2332,0.907,1.5676,0,0,0,0,0,0,0.2818,0,5.71,2.2,5.11,7.25,223,0.42,12.25,0.7,,415472,1.638,4.52,21.4,175,2134,75465,1,
4200617,"Nick Perbix",2800,D,NSH,STL,8403000,1057886,1,,,0.052,0.2357,1.0101,1.3355,0,0,0,0,0,0,0.2877,0,5.48,1.96,5.06,7.2,224,0.24,11.96,0,,4200617,0.945,4.07,20.7,173,1959,246147,0,40
414801,"Brady Tkachuk",8800,W,OTT,TOR,8402930,1121433,1,1,,0.4363,0.4703,4.2769,0.3961,0,0,0,0,0.1241,0.1621,0.9066,0.2862,14.7,1.67,9.41,13.21,225,4.95,26.74,4.7,,414801,3.077,10.85,18.9,163,2050,75435,0,
415411,"Ty Dellandrea",2500,C,SJS,VAN,8403020,1121444,3,,,0.1147,0.1861,1.2275,0.7297,0,0,0,0,0,0,0.3008,0,5.02,2.01,5.25,7.4,226,0,11.74,0.7,,415411,2.277,4.53,14.8,184,1950,75527,0,
415406,"Curtis Douglas",2500,W,TBL,FLA,8402980,1121576,4,,,0.0516,0.072,0.5598,0.2602,0,0,0,0,0,0,0.1236,0,2.1,0.84,4.25,5.99,227,0,7.54,0,,415406,0.782,1.81,6.2,167,2218,75522,0,40
414733,"Mattias Samuelsson",3600,D,BUF,BOS,8402960,1121488,1,,,0.0726,0.2809,1.4168,2.2397,0,0,0,0,0,0,0.3535,0,8.29,2.3,5.56,7.84,228,2.53,15.41,3,,414733,2.102,6.27,24.3,161,2004,75382,1,
5269449,"Ethan Cardwell",2500,W,SJS,VAN,8403020,1321798,3,,,0.1344,0.136,1.039,0.373,0,0,0,0,0,0,0.2704,0,4.05,1.62,5,7.04,229,0,10.45,0.7,,5269449,1.098,3.31,11.7,184,1950,165145,0,
4900970,"Dalibor Dvorsky",2700,C,STL,NSH,8403000,1364159,3,2,,0.1618,0.2251,1.4329,0.4411,0,0,0,0,0.0344,0.053,0.3869,0.0874,5.48,2.03,5.91,8.38,230,0,13.04,1,,4900970,1.346,4.46,14.1,174,1944,260559,1,
2299210,"Wyatt Kaiser",2500,D,CHI,DAL,8402990,1248505,3,,,0.0471,0.1435,1.0382,1.4871,0,0,0,0,0,0,0.1906,0,5.29,2.12,4.72,6.58,231,0.4,11.33,0.3,,2299210,0.994,3.88,19.1,170,2205,158657,0,
927648,"Joseph Woll",7300,G,TOR,OTT,8402930,920370,,,C,0,0,0,0,0.4651,25.1208,3.2234,0.0452,0,0,0,0,10.66,1.46,8.6,10.87,232,1.75,21.67,4.7,,927648,0,8.19,,164,2146,87778,1,
36302,"Alex Tuch",6000,W,BUF,BOS,8402960,831083,2,2,,0.3538,0.4432,2.6591,1.1766,0,0,0,0,0.0426,0.0855,0.797,0.1281,11.85,1.98,8.55,12.21,233,2.99,22.79,8.7,,36302,0.986,8.29,18.6,161,2004,31880,1,
36543,"Rasmus Andersson",6000,D,CGY,EDM,8403120,878174,1,1,,0.1257,0.491,2.1354,2.1556,0,0,0,0,0.0547,0.146,0.6167,0.2007,10.93,1.82,6.9,9.93,234,3.78,19.76,6.3,,36543,0.673,7.45,24.6,175,2134,30906,1,
4601328,"Jackson LaCombe",6100,D,ANA,LAK,8403070,1172231,1,1,,0.1236,0.4571,1.7966,2.2629,0,0,0,0,0.0541,0.1078,0.5807,0.1619,10.35,1.7,6.81,9.86,235,3.29,19.07,0.3,,4601328,1.077,7.25,25.7,180,1997,263305,0,
4234221,"Alex Turcotte",2500,C,LAK,ANA,8403070,1172188,3,,,0.1342,0.2422,1.3315,0.5626,0,0,0,0,0,0,0.3764,0,5.36,2.14,5.39,7.68,236,0,12.26,1,,4234221,0.847,4.09,13.3,182,2054,161844,1,
1280147,"Peyton Krebs",2700,W,BUF,BOS,8402960,1172199,1,,,0.1235,0.2723,1.1721,0.4628,0,0,0,0,0,0,0.3958,0,5,1.85,5.52,7.96,237,0,12.07,1.3,,1280147,1.798,4.36,13.9,161,2004,91947,1,
34621,"Joel Hanley",2500,D,CGY,EDM,8403120,827586,3,,,0.0227,0.1446,0.5607,1.1821,0,0,0,0,0,0,0.1673,0,3.79,1.52,4.55,6.42,238,0,9.61,0,,34621,0.831,2.87,13.5,175,2134,31021,1,40
415102,"Alec Regula",2500,D,EDM,CGY,8403120,1121522,2,,,0.0232,0.2157,0.6039,1.7289,0,0,0,0,0,0,0.2389,0,5.26,2.1,5.05,7.21,239,0.03,11.72,1,,415102,1.175,3.92,17.6,177,1953,75502,0,
2299483,"Marat Khusnutdinov",2800,W,BOS,BUF,8402960,1243501,4,,,0.1057,0.1732,0.7975,0.5423,0,0,0,0,0,0,0.2789,0,3.89,1.39,5.11,7.29,240,0,10.43,0,,2299483,0.771,3.05,11.9,160,2153,158614,0,40
415370,"Lukas Dostal",8300,G,ANA,LAK,8403070,1121544,,,C,0,0,0,0,0.4545,25.42,3.1603,0.0483,0,0,0,0,11.08,1.33,8.58,10.8,241,2.19,22.06,3.7,,415370,0,8.5,,180,1997,75539,0,
414630,"Joel Farabee",3500,W,CGY,EDM,8403120,1121445,2,2,,0.2948,0.3734,1.8693,0.7354,0,0,0,0,0.0371,0.0811,0.6682,0.1182,8.64,2.47,7.55,10.85,242,0.82,18.3,4.3,,414630,1.012,6.43,18.3,175,2134,75354,1,
415163,"Joel Hofer",7800,G,STL,NSH,8403000,1121577,,,C,0,0,0,0,0.5215,23.5672,2.7843,0.0709,0,0,0,0,11.23,1.44,7.94,10.19,243,3,21.39,4,,415163,0,8.92,,174,1944,75518,1,
5297792,"Zack Ostapchuk",2500,C,SJS,VAN,8403020,1321601,4,,,0.0594,0.1106,0.6342,0.3313,0,0,0,0,0,0,0.17,0,2.59,1.04,4.41,6.27,244,0,8.23,0,,5297792,1.64,2.58,9.3,184,1950,165032,0,40
186696,"Casey Mittelstadt",3100,W,BOS,BUF,8402960,1057106,2,2,,0.1507,0.3094,1.0818,0.3784,0,0,0,0,0.0268,0.0622,0.4601,0.089,5.16,1.66,5.75,8.37,245,0,12.52,1.7,,186696,0.413,3.85,14.8,160,2153,39758,0,
1686148,"Josh Norris",4900,C,BUF,BOS,8402960,1057117,2,1,,0.3357,0.4581,1.8803,0.6029,0,0,0,0,0.1155,0.1945,0.7938,0.31,9.28,1.89,8.32,12.02,246,0.66,19.93,4.7,,1686148,1.578,7.27,16.9,161,2004,94009,1,
415103,"Jonatan Berggren",3300,W,STL,NSH,8403000,1121489,2,,,0.1947,0.2123,1.4802,0.3259,0,0,0,0,0,0,0.407,0,5.59,1.69,5.91,8.37,247,0,13.15,1.3,,415103,0.77,4.21,13.9,174,1944,75503,1,
14397,"Brent Burns",3800,D,COL,VGK,8403160,229384,2,,,0.1017,0.3068,1.712,1.2666,0,0,0,0,0,0,0.4085,0,7.26,1.91,6.09,8.68,248,0.95,15.06,0.3,,14397,0.43,5.03,18.9,176,2155,29903,0,
5283038,"Sam Malinski",2900,D,COL,VGK,8403160,1443503,3,,,0.061,0.2168,1.2778,1.3484,0,0,0,0,0,0,0.2778,0,5.9,2.03,5.11,7.24,249,0.61,12.44,1,,5283038,0.834,4.28,16.6,176,2155,290512,0,
2709152,"Dakota Joshua",2500,W,TOR,OTT,8402930,831491,4,,,0.135,0.1521,0.821,0.5338,0,0,0,0,0,0,0.2871,0,4.06,1.62,4.95,7.01,250,0,10.4,0,,2709152,3.093,4.32,12,164,2146,91635,1,40
35032,"Ivan Barbashev",3700,W,VGK,COL,8403160,831260,1,2,,0.2326,0.2967,1.5371,0.5572,0,0,0,0,0.0201,0.0319,0.5293,0.052,6.83,1.85,6.57,9.35,251,0.02,15.24,2.7,,35032,1.698,5.55,15.4,185,180961,30557,1,
4487998,"Simon Edvinsson",3400,D,DET,CAR,8402950,1321458,1,,,0.0634,0.2352,0.926,2.4519,0,0,0,0,0,0,0.2986,0,7.65,2.25,5.37,7.53,252,2.09,14.52,0.7,,4487998,1.31,5.35,22,172,2075,165106,0,
34832,"Evan Rodrigues",3400,C,FLA,TBL,8402980,869892,3,2,,0.17,0.2949,1.9784,0.395,0,0,0,0,0.0262,0.0581,0.4649,0.0843,6.76,1.99,6.25,8.81,253,0.28,14.76,0.3,,34832,1.331,5.28,16.5,166,2047,30754,1,
4900562,"Axel Sandin-Pellikka",3100,D,DET,CAR,8402950,1432316,2,2,,0.0452,0.2007,0.795,1.2976,0,0,0,0,0.0138,0.0333,0.2459,0.0471,4.84,1.56,4.99,7.14,254,0,11.23,0.3,,4900562,0.651,3.52,15.9,172,2075,260599,0,
4900728,"Matthew Wood",2800,W,NSH,STL,8403000,1453007,3,2,,0.192,0.2111,1.5051,0.4085,0,0,0,0,0.0409,0.0498,0.4031,0.0907,5.73,2.05,5.91,8.38,255,0,13.29,0,,4900728,0.801,4.36,12.5,173,1959,260612,0,40
34592,"William Nylander",6600,W,TOR,OTT,8402930,831073,2,1,,0.3651,0.5634,2.414,0.3515,0,0,0,0,0.0998,0.2202,0.9285,0.32,10.65,1.61,8.76,12.64,256,1.57,21.86,1,,34592,0.366,7.55,18.1,164,2146,30259,1,
17320,"Evander Kane",4300,W,VAN,SJS,8403020,504252,1,2,,0.3236,0.2893,2.6873,0.3857,0,0,0,0,0.0396,0.0569,0.6129,0.0965,9.4,2.19,7.86,11.04,257,1.26,19.46,8.7,,17320,2.185,7.31,16.5,179,2129,30749,1,
31733,"Connor McDavid",9500,C,EDM,CGY,8403120,878032,1,1,,0.5507,1.0882,3.3243,0.5093,0,0,0,0,0.1534,0.3897,1.6389,0.5431,17.48,1.84,11.67,16.91,258,5.39,32.42,17,,31733,0.892,12.21,22.1,177,1953,31006,0,
34478,"Nick Cousins",2500,W,OTT,TOR,8402930,607960,4,,,0.0828,0.1258,0.8496,0.3314,0,0,0,0,0,0,0.2086,0,3.19,1.28,4.96,7.01,259,0,9.54,0,,34478,1.314,2.84,9.1,163,2050,30036,0,40
18544,"Anton Forsberg",7100,G,LAK,ANA,8403070,614032,,,B,0,0,0,0,0.5652,23.6185,2.8491,0.0671,0,0,0,0,11.21,1.58,7.96,10.26,260,2.96,21.4,11.7,,18544,0,9.02,,182,2054,30441,1,
18979,"Brock Boeser",4400,W,VAN,SJS,8403020,878054,2,1,,0.3328,0.4247,2.3159,0.4329,0,0,0,0,0.1108,0.1521,0.7575,0.2629,9.58,2.18,8.25,11.73,261,1.03,20.14,8.7,,18979,0.859,7.01,18.6,179,2129,32053,1,
5278050,"Zach Metsa",2500,D,BUF,BOS,8402960,1481783,3,,,0.0187,0.1541,0.6399,0.9293,0,0,0,0,0,0,0.1728,0,3.47,1.39,4.5,6.36,262,0,9.23,0.3,,5278050,0.744,2.67,11.3,161,2004,290476,1,
4665951,"Jesper Wallstedt",8100,G,MIN,WPG,8402970,1262663,,,C,0,0,0,0,0.5238,25.4824,2.8537,0.0664,0,0,0,0,12.41,1.53,7.94,10.19,263,4.18,22.57,9,,4665951,0,9.87,,178,1938,165037,0,
1144471,"Jack Hughes",8900,C,NJD,WSH,8402900,1165897,2,1,,0.4473,0.6138,3.3728,0.4822,0,0,0,0,0.129,0.232,1.0611,0.361,13.82,1.55,9.52,13.56,264,3.96,26.01,4.3,,1144471,0.318,9.33,20.8,155,1979,88357,1,
1279200,"Dylan Cozens",5200,C,OTT,TOR,8402930,1172189,2,1,,0.2865,0.3875,2.3076,0.4116,0,0,0,0,0.0843,0.126,0.674,0.2103,8.9,1.71,7.71,10.97,265,0.91,18.77,3,,1279200,2.277,7.23,18.2,163,2050,91963,0,
415506,"John Leonard",2900,W,DET,CAR,8402950,1121655,2,2,,0.1396,0.1865,1.3255,0.6788,0,0,0,0,0.0223,0.0347,0.3261,0.057,5.31,1.83,5.25,7.4,266,0,12.03,1.3,,415506,0.969,4.1,13.3,172,2075,75550,0,
4550044,"Josh Dunne",2500,C,BUF,BOS,8402960,1278867,4,,,0.0886,0.1397,0.8992,0.3976,0,0,0,0,0,0,0.2283,0,3.49,1.4,4.96,7.01,267,0,9.84,0.3,,4550044,0.95,2.86,9.1,161,2004,162903,1,
6196713,"Joel Nystrom",2500,D,CAR,DET,8402950,1321943,3,,,0.042,0.2021,1.0734,0.6861,0,0,0,0,0,0,0.2441,0,4.16,1.66,4.92,7.05,268,0,10.46,0,,6196713,0.737,3.19,13.6,165,2181,164967,1,40
4904534,"Gavin Brindley",3000,W,COL,VGK,8403160,1431822,3,2,,0.1704,0.1874,1.3354,0.3995,0,0,0,0,0.0169,0.0239,0.3578,0.0408,5.13,1.71,5.69,8.04,269,0,12.41,1,,4904534,1.109,4.08,12.6,176,2155,260547,0,
37710,"Michael Rasmussen",2500,W,DET,CAR,8402950,1057107,4,,,0.1211,0.1398,1.0364,0.9541,0,0,0,0,0,0,0.2609,0,4.93,1.97,5.08,7.12,270,0,11.43,0,,37710,1.424,3.99,12.7,172,2075,37903,0,40
555947,"Robert Thomas",6400,C,STL,NSH,8403000,1057129,1,1,,0.2399,0.6041,1.7062,0.6076,0,0,0,0,0.0564,0.1741,0.844,0.2305,8.92,1.39,7.67,11.25,271,0.97,18.74,2.3,,555947,0.326,6.45,18.8,174,1944,37909,1,
14116,"Jordan Staal",3000,C,CAR,DET,8402950,329562,3,1,,0.1989,0.3047,1.4556,0.5291,0,0,0,0,0.0192,0.0362,0.5036,0.0554,6.39,2.13,6.31,9.08,272,0,14.47,2,,14116,1.799,5.32,16.4,165,2181,30131,1,
5307322,"Logan Stankoven",4200,W,CAR,DET,8402950,1321657,1,2,,0.2429,0.3641,2.2215,0.3912,0,0,0,0,0.0321,0.0646,0.607,0.0967,8.2,1.95,7.15,10.25,273,0.79,17.35,0,,5307322,0.764,5.96,15.7,165,2181,165125,1,40
6082745,"Jackson Blake",4000,W,CAR,DET,8402950,1321778,2,1,,0.3029,0.4127,2.1267,0.3656,0,0,0,0,0.0922,0.1451,0.7156,0.2373,8.79,2.2,7.6,10.88,274,0.92,18.52,1.3,,6082745,0.47,6.31,17,165,2181,164973,1,
35885,"J.T. Compher",2600,C,DET,CAR,8402950,743041,4,,,0.132,0.1881,0.9442,0.8727,0,0,0,0,0,0,0.3201,0,4.98,1.92,5.19,7.36,275,0,11.62,0,,35885,0.481,3.6,14.2,172,2075,31955,0,40
4423890,"William Eklund",5200,W,SJS,VAN,8403020,1321459,2,1,,0.2621,0.468,2.2496,0.6772,0,0,0,0,0.0723,0.1414,0.7301,0.2137,9.46,1.82,7.88,11.36,276,1.3,19.55,3.3,,4423890,0.755,6.86,19.2,184,1950,165142,0,
2299615,"Alex Laferriere",4200,W,LAK,ANA,8403070,1248507,1,2,,0.2476,0.2745,2.4814,0.5703,0,0,0,0,0.0363,0.048,0.5221,0.0843,8.55,2.04,6.84,9.58,277,1.46,17.31,3.3,,2299615,2.012,6.68,17.9,182,2054,158523,1,
1283249,"Beck Malenstyn",2500,W,BUF,BOS,8402960,920471,4,,,0.0993,0.1169,1.1246,0.8683,0,0,0,0,0,0,0.2162,0,4.61,1.84,5.08,7.12,278,0,11.11,0,,1283249,2.43,4.27,11.5,161,2004,82966,1,40
37744,"Sam Steel",2700,C,DAL,CHI,8402990,920240,2,,,0.1246,0.2238,1.1078,0.3453,0,0,0,0,0,0,0.3484,0,4.47,1.66,5.32,7.62,279,0,11.28,1.7,,37744,0.868,3.53,14.6,181,1954,32287,1,
37707,"Filip Hronek",3400,D,VAN,SJS,8403020,920361,1,2,,0.0853,0.5312,1.5712,1.2918,0,0,0,0,0.0195,0.0849,0.6165,0.1044,8.12,2.39,6.95,10.27,280,0.92,17.02,8.3,,37707,1.612,6.36,24.1,179,2129,37845,1,
18831,"Nikolaj Ehlers",5500,W,CAR,DET,8402950,831074,2,2,,0.3268,0.4969,2.5676,0.3967,0,0,0,0,0.1006,0.1394,0.8237,0.24,10.36,1.88,8.47,12.14,281,1.59,21.2,1.3,,18831,0.569,7.32,16.8,165,2181,30595,1,
35805,"Sebastian Aho",7000,C,CAR,DET,8402950,878154,1,1,,0.465,0.5611,2.4287,0.3477,0,0,0,0,0.127,0.2184,1.0261,0.3454,11.61,1.66,9.91,14.24,282,1.34,24.29,2.7,,35805,0.862,8.41,19.5,165,2181,31384,1,
4200059,"Owen Power",3300,D,BUF,BOS,8402960,1284851,2,2,,0.0926,0.4379,1.6545,1.3722,0,0,0,0,0.0254,0.0795,0.5305,0.1049,7.98,2.42,6.37,9.18,283,1.38,16.13,1,,4200059,0.596,5.68,22.1,161,2004,164978,1,
1283915,"Thomas Harley",4200,D,DAL,CHI,8402990,1172200,2,2,,0.1025,0.4453,1.6942,1.4036,0,0,0,0,0.0215,0.0606,0.5478,0.0821,8.23,1.96,6.66,9.7,284,1.33,16.75,4.7,,1283915,0.76,5.92,22.6,181,1954,92099,1,
555901,"Yakov Trenin",2600,W,MIN,WPG,8402970,878176,3,,,0.121,0.1344,1.1551,0.4575,0,0,0,0,0,0,0.2554,0,4.24,1.63,5.01,7.05,285,0,10.65,0,,555901,3.003,4.38,13.3,178,1938,30030,0,40
1280145,"Kaedan Korczak",2700,D,VGK,COL,8403160,1172233,1,,,0.038,0.2301,1.0564,1.7549,0,0,0,0,0,0,0.2681,0,6.2,2.3,5.14,7.28,286,0.87,12.78,0.3,,1280145,1.817,4.87,19.3,185,180961,91946,1,
5283216,"Albert Johansson",2500,D,DET,CAR,8402950,1172255,3,,,0.0212,0.1198,0.5297,1.629,0,0,0,0,0,0,0.141,0,4.45,1.78,4.71,6.59,287,0,10.48,0,,5283216,1.014,3.27,15.4,172,2075,246329,0,40
1283266,"Aliaksei Protas",4500,W,WSH,NJD,8402900,1172288,2,,,0.2231,0.3168,1.8349,0.716,0,0,0,0,0,0,0.5399,0,7.63,1.7,6.85,9.78,288,0.53,16.4,1,,1283266,0.58,5.45,18.3,168,2232,91990,0,
37760,"Sean Walker",3600,D,CAR,DET,8402950,1077314,1,,,0.1082,0.2572,2.0876,1.4533,0,0,0,0,0,0,0.3654,0,8.08,2.24,5.97,8.36,289,1.9,15.72,2.3,,37760,1.573,6.01,20.9,165,2181,37933,1,
414966,"Martin Fehervary",2900,D,WSH,NJD,8402900,1121502,1,,,0.0605,0.1924,0.9909,1.9903,0,0,0,0,0,0,0.2529,0,6.6,2.28,5.05,7.06,290,1.37,13.06,0,,414966,1.913,5.07,18.8,168,2232,75410,0,40
415266,"Michael Kesselring",2700,D,BUF,BOS,8402960,1121634,2,,,0.0727,0.2707,1.5993,1.1289,0,0,0,0,0,0,0.3434,0,6.4,2.37,5.32,7.58,291,0.89,13.21,0.7,,415266,1.186,4.84,18.1,161,2004,75462,1,
34593,"Zach Hyman",6200,W,EDM,CGY,8403120,555393,1,1,,0.4546,0.3972,3.029,0.4289,0,0,0,0,0.1373,0.1118,0.8518,0.2491,11.91,1.92,8.92,12.6,292,2.67,23.33,7,,34593,1.058,8.43,18.8,177,1953,30213,0,
415340,"Quinn Hughes",7000,D,MIN,WPG,8402970,1121436,1,1,,0.1463,0.7713,2.5718,1.083,0,0,0,0,0.0592,0.2448,0.9176,0.304,11.38,1.63,7.58,11.14,293,3.53,21.08,0.7,,415340,0.423,7.98,26.5,178,1938,75338,0,
2575852,"Artem Zub",3100,D,OTT,TOR,8402930,903147,1,,,0.0633,0.2104,1.0094,1.5179,0,0,0,0,0,0,0.2737,0,5.87,1.89,5.14,7.28,294,0.54,12.45,0.3,,2575852,1.522,4.51,20.1,163,2050,161745,0,
556151,"Kiefer Sherwood",3600,W,VAN,SJS,8403020,1110315,1,2,,0.2764,0.2847,2.18,0.4378,0,0,0,0,0.042,0.0495,0.5611,0.0915,8.08,2.24,7.19,10.15,295,0.63,17.28,8.7,,556151,4.575,7.75,16.2,179,2129,81331,1,
4321770,"Alex Steeves",3300,W,BOS,BUF,8402960,1280980,4,2,,0.2358,0.2217,1.5003,0.5675,0,0,0,0,0.0429,0.0481,0.4575,0.091,6.42,1.95,6.41,9.07,296,0,14.62,1,,4321770,2.516,5.67,14.1,160,2153,166595,0,
35733,"Devon Toews",3700,D,COL,VGK,8403160,831460,1,2,,0.0844,0.3902,1.3795,1.5364,0,0,0,0,0.0084,0.0304,0.4746,0.0388,7.52,2.03,6.3,9.14,297,0.99,15.58,1,,35733,0.779,5.39,22.6,176,2155,83302,0,
707919,"Michael Bunting",3200,W,NSH,STL,8403000,831471,2,2,,0.2283,0.2668,1.7611,0.3014,0,0,0,0,0.0407,0.0618,0.4951,0.1025,6.6,2.06,6.61,9.38,298,0,15.06,0.3,,707919,0.757,4.93,14.6,173,1959,76673,0,
1286526,"Carter Verhaeghe",5800,W,FLA,TBL,8402980,743262,2,1,,0.3347,0.4674,2.5818,0.3418,0,0,0,0,0.1052,0.1561,0.8021,0.2613,10.18,1.76,8.47,12.14,299,1.41,21.02,3.7,,1286526,1.052,7.46,17.7,166,2047,30932,1,
14216,"Jonathan Toews",2500,C,WPG,MIN,8402970,329563,4,2,,0.1404,0.2026,1.2612,0.4237,0,0,0,0,0.0234,0.0382,0.343,0.0616,4.87,1.95,5.38,7.67,300,0,11.76,0.7,,14216,0.467,3.6,13,169,53599,30645,1,
35810,"Warren Foegele",3600,W,LAK,ANA,8403070,831372,2,,,0.2164,0.2176,1.8763,0.4352,0,0,0,0,0,0,0.434,0,6.65,1.85,6.47,9.12,301,0,14.93,1,,35810,1.076,5.02,14.8,182,2054,39752,1,
