PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3588137,"Ryan Rollins",6600,PG/SG,MIL,CHA,157133,1232221,,31,15.51,4.18,4.83,2.26,1.96,1.65,0.19,20.34,19.69,24.52,1.84,9.01,7.53,3.55,5.62,2.16,1.64,13.15,5.81,31.33,31.33,31.85,4.83,2.92%,134,136,MON,149956,234,3588137,23.88,40.81,2.55,2.55,9.39,23.95,28.54,31.85,35.42,41.28,43.32,53.76,
1062,"Mike Conley",3000,PG,MIN,CHI,157138,329468,,14.5,4.23,1.47,2.18,0.9,0.29,0.4,0.28,6.41,5.7,7.88,0.68,3.65,1.18,0.44,2.25,0.73,0.67,3.43,1.34,11.01,11.01,11,3.67,0.04%,146,130,MON,12159,240,1062,6.51,16.44,0,0,0.59,6.4,8.95,11,13.05,16.37,17.91,24.3,
16935,"Rudy Gobert",6200,C,MIN,CHI,157138,739960,,31,11.21,11.44,1.94,0,1.07,0.64,1.33,13.15,22.65,24.59,1.97,13.38,6.04,4.1,0,4.98,3.01,6.04,4.1,32.69,32.69,32.51,5.24,7.03%,146,130,MON,12475,241,16935,24.91,40.4,4.4,4.4,18.34,24.88,29.06,32.51,35.71,40.39,42.36,50.49,
18632,"Julius Randle",8300,PF,MIN,CHI,157138,786412,,33,22.86,6.25,4.78,1.81,2.38,1.39,0.23,27.64,29.11,33.89,1.62,11.03,11.66,5.55,5.25,7.69,6.34,16.91,7.36,40.01,40.01,40.98,4.94,6.57%,146,130,MON,12553,243,18632,32.11,50.64,4.28,4.28,12.81,32.18,36.96,40.98,44.75,50.82,53.55,65.12,
408950,"Donte DiVincenzo",6300,PG,MIN,CHI,157138,887915,,31.5,14.22,4.03,4.08,3.3,1.38,1.41,0.3,18.3,18.25,22.33,1.71,8.11,3.62,1.53,8.45,1.63,1.25,12.07,4.83,28.93,28.93,29.78,4.73,1.01%,146,130,MON,72401,244,408950,21.27,39.06,1.77,1.77,9.38,21.34,26.22,29.78,33.6,39.2,41.74,52.43,
1151038,"Naz Reid",6100,PF/C,MIN,CHI,157138,1137200,,27,13.43,6.32,2.2,2.25,1.44,0.87,0.83,15.63,19.75,21.95,1.7,8.52,5.71,2.59,5.93,1.99,1.5,11.64,4.84,27.97,27.97,28.55,4.68,1.30%,146,130,MON,72075,245,1151038,21.06,37.14,1.84,1.84,9.68,20.79,25.29,28.55,31.81,37.32,39.57,49.59,
2439478,"Anthony Edwards",9300,SG,MIN,CHI,157138,1175367,,35.5,28.95,5.54,3.77,3.54,2.33,1.82,0.7,32.72,34.49,38.26,2.52,9.31,12.18,5.75,9.25,8.39,6.82,21.43,9.29,46.48,46.48,47.27,5.08,8.78%,146,130,MON,89824,246,2439478,37.17,57.69,5.56,5.56,18.42,37.07,42.79,47.27,51.5,57.72,60.46,72.15,
2439585,"Jaden McDaniels",6000,SF,MIN,CHI,157138,1177013,,33,14.91,4.47,2.55,1.55,1.38,0.83,0.57,17.46,19.38,21.93,1.4,7.02,8.75,4.17,4.34,2.32,1.91,13.09,5.72,26.92,26.92,27.23,4.54,0.31%,146,130,MON,90781,247,2439585,19.91,35.56,1.09,1.09,7.49,19.92,23.95,27.23,30.51,35.8,38.07,46.64,
3005452,"Bones Hyland",4300,PG/SG,MIN,CHI,157138,1178199,,17,6.79,1.39,2.96,1.35,0.87,0.9,0.37,9.75,8.18,11.14,1.27,4.35,2.25,0.96,3.71,1.04,0.81,5.96,2.31,15.84,15.84,15.75,3.66,0.40%,146,130,MON,88199,248,3005452,10,22.72,0.19,0.19,1.25,9.91,12.96,15.75,18.29,22.61,24.39,32.52,
4878487,"Jaylen Clark",3200,SG/SF,MIN,CHI,157138,1231198,,13.5,4.21,1.58,1.03,0.54,0.49,0.44,0.11,5.24,5.79,6.82,0.55,2.61,2.08,0.9,1.56,0.93,0.77,3.64,1.44,8.81,8.81,8.86,2.77,0.04%,146,130,MON,149761,251,4878487,4.81,14.02,0,0,0.03,4.69,7.04,8.86,10.94,14.07,15.11,21.11,
6413060,"Robert Dillingham",3100,PG/SG,MIN,CHI,157138,1429354,,4,1.22,0.56,0.74,0.14,0.23,0.16,0.11,1.96,1.78,2.52,0.27,1.3,0.95,0.35,0.43,0.15,0.1,1.38,0.49,3.58,3.58,3.53,1.14,0.14%,146,130,MON,288775,255,6413060,1.29,5.4,0,0,0,1.09,2.17,3.53,4.62,6.79,7.6,11.95,
1115444,"Zion Williamson",7000,PF,NOP,NYK,157142,1132025,,28.5,24.36,6.01,3.53,0.06,2.49,0.98,0.57,27.89,30.37,33.9,1.55,9.54,15.33,8.67,0.3,9.5,6.83,15.63,8.73,39.03,39.03,39.26,5.61,23.28%,143,127,MON,70598,264,1115444,31.03,47.63,20.74,20.74,24.46,31.02,35.62,39.26,42.65,47.74,49.92,59.13,
1115568,"Jordan Poole",5200,PG/SG,NOP,NYK,157142,1067671,,26.5,12.77,1.65,3.63,2.07,1.2,1.02,0.34,16.4,14.42,18.05,1.36,5.28,5.11,2.06,6.16,2.75,2.44,11.27,4.13,23.08,23.08,23.44,4.51,0.71%,143,127,MON,74092,265,1115568,16.47,31.52,2.19,2.19,7.08,16.26,20.09,23.44,26.55,31.57,33.72,42.58,
2439113,"Saddiq Bey",6000,SF/PF,NOP,NYK,157142,1138653,,31.5,14.71,5.4,1.96,1.88,0.65,0.91,0.08,16.67,20.11,22.07,0.99,7.36,6.7,2.87,6.11,4.05,3.34,12.81,4.75,26.45,26.45,27.1,4.52,0.58%,143,127,MON,90421,266,2439113,19.91,34.99,2.17,2.17,6.53,19.96,23.9,27.1,30.55,35.23,37.45,47.06,
3005416,"Trey Murphy",6800,SG,NOP,NYK,157142,1134570,,35,18.12,4.59,3.52,2.62,1.49,1.72,0.26,21.64,22.71,26.23,1.98,8.11,6.97,3.38,7.02,3.99,3.51,13.99,6,33.36,33.36,33.72,4.96,7.41%,143,127,MON,90375,267,3005416,25.56,42.89,14.64,14.64,11.77,25.48,30.22,33.72,37.47,42.96,45.46,55.7,
3587996,"Karlo Matkovic",3000,PF/C,NOP,NYK,157142,1349638,,6,1.95,1.36,0.45,0.22,0.22,0.18,0.14,2.4,3.31,3.76,0.32,1.81,1.05,0.48,0.64,0.42,0.33,1.69,0.7,5,5,4.97,1.66,0.04%,143,127,MON,195273,271,3587996,2.78,7.58,0,0,0,2.7,3.83,4.97,5.96,7.53,8.24,11.36,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,NYK,157142,1327798,,16,6.72,2.46,0.74,1.32,0.69,0.1,0.18,7.46,9.18,9.92,0.28,3.2,2.51,0.94,3.85,1.1,0.87,6.36,2.26,10.93,10.93,11.78,3.93,0.11%,143,127,MON,179431,272,4878506,7.03,17.44,0,0,1.22,7.02,9.74,11.78,14.05,17.67,19.03,26.05,
6413079,"Yves Missi",3600,C,NOP,NYK,157142,1458495,,16.5,5.03,5.07,0.82,0,0.74,0.31,1.06,5.85,10.1,10.92,1.37,5.89,3.52,2.03,0,1.63,0.96,3.52,2.03,15.71,15.71,14.97,4.16,0.19%,143,127,MON,281799,273,6413079,10.46,20.24,0.06,0.06,0.92,10.38,12.8,14.97,17.14,20.28,21.73,28.49,
6447980,"Trey Alexander",3000,PG/SG,NOP,NYK,157142,1323633,,4,1.54,0.49,0.25,0.25,0.19,0.11,0.04,1.79,2.03,2.28,0.15,0.74,0.65,0.28,0.73,0.26,0.21,1.38,0.53,2.76,2.76,2.86,0.95,0.04%,143,127,MON,179444,274,6447980,1.13,5.18,0,0,0,2,2,2,2,2,2,2,
8985792,"Jeremiah Fears",5100,PG,NOP,NYK,157142,1547691,,29,15.02,3.67,3.17,1.49,2.09,1.1,0.35,18.19,18.69,21.86,1.45,6.84,9.1,3.96,4.3,3.19,2.65,13.4,5.45,26.44,26.44,26.98,5.29,10.48%,143,127,MON,505204,275,8985792,19.62,34.68,13.96,13.96,17.56,19.45,23.82,26.98,29.9,34.76,36.95,46.43,
8985793,"Derik Queen",6900,C,NOP,NYK,157142,1520787,,27,13.1,7.25,3.98,0.3,2.02,0.8,0.45,17.08,20.35,24.33,1.25,11.23,10.41,4.95,0.84,3.01,2.3,11.25,5.25,29.5,29.5,30.09,4.36,0.20%,143,127,MON,455397,276,8985793,23.03,38.07,0.66,0.66,2.77,23.05,26.94,30.09,33.24,38.13,40.04,49.02,
8998484,"Micah Peavy",3100,SF/PF,NOP,NYK,157142,1241591,,20,4.94,2.8,1.42,0.47,0.6,0.76,0.3,6.36,7.74,9.16,1.06,4.22,3.48,1.52,1.37,0.8,0.51,4.85,1.99,13.01,13.01,12.63,4.07,0.04%,143,127,MON,149615,277,8998484,7.03,19.22,0,0,3.11,6.86,10.1,12.63,15.16,19.49,20.93,28.51,
18631,"Jordan Clarkson",4500,SG/SF,NYK,NOP,157142,551975,,21.5,10.73,2.43,1.63,1.38,1.21,0.5,0.27,12.36,13.16,14.79,0.77,4.06,5.3,2.19,4.16,2.69,2.22,9.46,3.57,17.19,17.19,17.84,3.96,0.13%,127,143,MON,12525,281,18631,11.83,24.5,0.38,0.38,1.89,11.86,15.11,17.84,20.57,24.78,26.26,34.44,
18937,"Karl-Anthony Towns",8900,C,NYK,NOP,157142,837030,,34,25.46,15.02,2.6,2.14,3.18,0.88,0.46,28.06,40.48,43.08,1.34,17.62,12.42,6.39,5.48,7.38,6.27,17.9,8.53,48.22,48.22,51.75,5.81,42.21%,127,143,MON,12061,282,18937,42.61,61.76,51.27,51.27,38.7,42.41,47.68,51.75,55.82,62.05,64.93,74.99,
37807,"OG Anunoby",7200,PF,NYK,NOP,157142,900535,,35.5,17.62,6.38,2.06,2.49,1.88,1.65,1.54,19.68,24,26.06,3.19,8.44,7.98,3.71,6.76,3.41,2.72,14.74,6.2,36.06,36.06,35.63,4.95,6.55%,127,143,MON,38284,285,37807,27.2,44.93,8.76,8.76,12.1,26.9,31.99,35.63,39.27,45.08,47.26,57.2,
408842,"Mikal Bridges",7300,SF,NYK,NOP,157142,846400,,36.5,17.33,5.45,4.69,2.39,1.34,1.26,0.69,22.02,22.78,27.47,1.95,10.14,8.56,4.14,6.29,2.36,1.88,14.85,6.53,35.42,35.42,35.75,4.9,5.33%,127,143,MON,75324,289,408842,27.44,45.02,8.15,8.15,11.07,27.18,31.83,35.75,39.51,45.05,47.26,57.3,
409062,"Jalen Brunson",9400,PG,NYK,NOP,157142,887914,,36.5,29.35,3.45,7.79,2.72,2.68,0.67,0.15,37.14,32.8,40.59,0.82,11.24,14.57,7.01,7.21,8.53,7.16,21.78,9.73,44.96,44.96,47.4,5.04,9.97%,127,143,MON,75309,290,409062,37.45,58.26,10.15,10.15,17.81,37.23,42.93,47.4,51.62,58.32,60.8,73.21,
3005114,"Miles McBride",4700,PG/SG,NYK,NOP,157142,1175084,,24,9.86,2.56,2.32,2.01,0.81,0.53,0.37,12.18,12.42,14.74,0.9,4.88,3.35,1.47,4.96,1.07,0.89,8.31,3.48,18.3,18.3,18.94,4.03,0.22%,127,143,MON,89309,291,3005114,12.39,26.22,0.43,0.43,2.95,12.46,16.2,18.94,21.93,26.42,28.16,37.13,
6413098,"Ariel Hukporti",3000,C,NYK,NOP,157142,1350535,,12,2.44,3.76,0.55,0,0.47,0.58,0.51,2.99,6.2,6.75,1.09,4.31,1.61,0.96,0,1.08,0.53,1.61,0.96,10.58,10.58,9.91,3.3,0.14%,127,143,MON,449008,293,6413098,6.14,14.25,0,0,0.04,6.21,8.12,9.91,11.7,14.33,15.28,20.54,
6413099,"Kevin McCullar",3500,SF,NYK,NOP,157142,1156809,,5.5,1.87,0.92,0.34,0.28,0.21,0.12,0.1,2.21,2.79,3.13,0.22,1.26,0.86,0.38,0.81,0.36,0.27,1.67,0.66,3.93,3.93,4.01,1.15,0.04%,127,143,MON,90618,294,6413099,1.37,7.6,0,0,0,1.34,2.67,4.01,5.35,7.75,8.82,13.63,
6413100,"Tyler Kolek",4200,PG,NYK,NOP,157142,1232325,,18.5,6.27,2.9,4.2,0.97,1.31,0.45,0.21,10.47,9.17,13.37,0.66,7.1,3.07,1.35,2.99,0.91,0.66,6.06,2.32,16.72,16.72,17.35,4.13,0.46%,127,143,MON,148863,295,6413100,11.75,23.94,0.35,0.35,2.31,11.65,14.87,17.35,19.83,23.79,25.53,33.46,
6413101,"Pacome Dadiet",3000,SG/SF,NYK,NOP,157142,1500956,,1,0.18,0.21,0.11,0.03,0.02,0.05,0,0.29,0.39,0.5,0.05,0.32,0.1,0.03,0.15,0.05,0.04,0.25,0.06,0.73,0.73,0.71,0.24,0.32%,127,143,MON,449001,296,6413101,0.13,1.41,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
8998505,"Mohamed Diawara",3100,PF,NYK,NOP,157142,1437712,,15,4.87,3.43,1.26,0.48,0.7,0.4,0.47,6.13,8.3,9.56,0.87,4.69,2.99,1.42,1.35,1.22,0.58,4.34,1.9,12.79,12.79,12.68,4.09,0.11%,127,143,MON,622557,297,8998505,8.05,18.17,0.28,0.28,1.26,8.05,10.49,12.68,14.87,18.29,19.51,25.36,
37888,"Alex Caruso",4200,SG/SF,OKC,ATL,157139,697644,,16,5.57,3.29,1.86,1.05,0.77,1.03,0.31,7.43,8.86,10.72,1.34,5.15,1.95,0.84,2.87,0.92,0.75,4.82,1.89,15.56,15.56,15.29,3.64,0.29%,148,135,MON,38264,301,37888,9.92,21.39,0.1,0.1,0.66,9.94,12.74,15.29,17.84,21.66,23.44,30.58,
408990,"Shai Gilgeous-Alexander",10300,PG,OKC,ATL,157139,1067856,,32.5,30.47,5.11,6.93,2.04,2.56,1.64,0.66,37.4,35.58,42.51,2.3,12.04,13.85,7.5,5.41,10.64,9.37,19.26,9.54,51.34,51.34,51.88,5.04,9.46%,148,135,MON,75300,302,408990,41.62,62.58,7.95,7.95,17.93,41.6,47.62,51.88,56.39,62.91,65.41,77.69,
570179,"Kenrich Williams",4000,PF/C,OKC,ATL,157139,843742,,12,3.81,2.69,1.22,0.64,0.46,0.47,0.05,5.03,6.5,7.72,0.52,3.91,1.74,0.84,1.69,0.32,0.19,3.43,1.48,9.97,9.97,10.13,2.53,0.29%,148,135,MON,76838,304,570179,5.67,15.46,0,0,0.01,5.71,8.31,10.13,12.47,15.58,16.88,23.9,
1153418,"Lu Dort",4500,SG,OKC,ATL,157139,1134693,,25.5,7.68,3.67,1.38,1.77,0.66,0.82,0.65,9.06,11.35,12.73,1.47,5.05,1.91,0.79,4.66,1,0.8,6.57,2.56,17.9,17.9,17.83,3.96,0.08%,148,135,MON,87396,305,1153418,11.75,24.92,0.19,0.19,2.28,11.55,15.07,17.83,20.59,24.86,26.62,34.66,
2439149,"Isaiah Joe",3800,SG,OKC,ATL,157139,1134010,,19,7.3,3.25,1.73,1.8,0.5,0.56,0.24,9.03,10.55,12.28,0.8,4.98,1.33,0.61,4.4,0.76,0.67,5.73,2.41,15.7,15.7,16.21,4.27,0.27%,148,135,MON,87355,306,2439149,10.39,22.99,0.36,0.36,3.66,10.38,13.68,16.21,19,23.05,24.82,32.93,
3005501,"Aaron Wiggins",4100,SF/PF,OKC,ATL,157139,1133788,,19,9.23,2.1,1.27,1.41,1.25,0.66,0.43,10.5,11.33,12.6,1.09,3.37,4.22,2.06,3.48,1.15,0.89,7.7,3.47,15.68,15.68,16.02,3.91,0.11%,148,135,MON,70247,307,3005501,10,22.57,0.29,0.29,1.95,9.92,13.48,16.02,18.56,22.63,24.41,32.8,
3588098,"Jalen Williams",7900,SF,OKC,ATL,157139,1182404,,30.5,20.61,5.3,5,1.65,1.88,1.57,0.33,25.61,25.91,30.91,1.9,10.3,12.21,5.9,4.47,4.82,3.87,16.68,7.55,38.29,38.29,38.53,4.88,3.40%,148,135,MON,190388,309,3588098,29.92,48.01,2.94,2.94,11.26,29.62,34.89,38.53,42.17,48.19,50.45,61.5,
3588100,"Chet Holmgren",7600,PF,OKC,ATL,157139,1343009,,27.5,17.7,8.5,1.4,1.62,1.36,0.64,1.34,19.1,26.2,27.6,1.98,9.9,8.48,4.51,4.57,4.93,3.82,13.05,6.13,34.58,34.58,35.03,4.61,1.17%,148,135,MON,179602,311,3588100,26.91,44.31,1.32,1.32,6.8,26.58,31.55,35.03,38.76,44.22,46.46,57.14,
4878543,"Cason Wallace",4300,PG/SG,OKC,ATL,157139,1408195,,26,7.65,3,1.9,1.32,0.69,1.68,0.28,9.55,10.65,12.55,1.96,4.9,3.72,1.6,3.7,0.64,0.49,7.42,2.92,19.29,19.29,18.49,4.3,0.20%,148,135,MON,245049,312,4878543,12.43,25.46,0.65,0.65,3.86,12.41,15.7,18.49,21.28,25.58,27.61,35.46,
6413121,"Ajay Mitchell",5000,PG,OKC,ATL,157139,1340238,,24,11.77,3.5,2.92,1.03,1.45,1.27,0.24,14.69,15.27,18.19,1.51,6.42,6.42,3.14,2.88,2.78,2.4,9.3,4.17,23.43,23.43,23.34,4.67,0.52%,148,135,MON,179379,313,6413121,16.41,30.82,0.88,0.88,7.93,16.31,20.33,23.34,26.1,30.87,32.88,41.91,
6448408,"Branden Carlson",3600,C,OKC,ATL,157139,1177008,,6,2.63,1.4,0.39,0.24,0.32,0.19,0.15,3.02,4.03,4.42,0.34,1.79,1.5,0.71,0.67,0.63,0.48,2.17,0.95,5.6,5.6,5.61,1.56,0.13%,148,135,MON,90750,315,6448408,2.43,9.52,0,0,0,2.4,4.27,5.61,7.21,9.88,10.69,15.5,
10607113,"Chris Youngblood",3000,SG,OKC,ATL,157139,1234814,,2,0.97,0.25,0.19,0.09,0.11,0.08,0.02,1.16,1.22,1.41,0.1,0.44,0.53,0.23,0.26,0.32,0.24,0.79,0.32,1.75,1.75,1.76,0.59,0.04%,148,135,MON,148917,320,10607113,0.58,3.56,0,0,0,0,0.7,1.76,2.82,4.93,5.98,10.56,
18938,"Tyus Jones",4000,PG,ORL,TOR,157135,842297,,21,5.69,1.31,3.23,1.04,0.45,0.65,0.08,8.92,7,10.23,0.73,4.54,2.48,1.11,2.66,0.38,0.34,5.14,2.15,13.85,13.85,13.93,3.48,0.33%,138,129,MON,12049,321,18938,8.52,20.31,0.05,0.05,0.67,8.41,11.56,13.93,16.3,20.5,22.08,29.44,
37841,"Jonathan Isaac",3200,PF/C,ORL,TOR,157135,940823,,12,3.79,3.63,0.27,0.4,0.48,0.62,0.77,4.06,7.42,7.69,1.39,3.9,1.94,0.88,1.43,1.3,0.83,3.37,1.28,12.24,12.24,11.47,3.58,0.04%,138,129,MON,38274,322,37841,6.98,16.66,0,0,0.35,6.88,9.43,11.47,13.51,16.82,18.35,24.21,
408878,"Wendell Carter Jr.",5600,C,ORL,TOR,157135,1060912,,31,13.21,7.23,1.74,1.21,1.64,0.65,0.8,14.95,20.44,22.18,1.45,8.97,6.27,3.29,3.5,4.04,3.01,9.77,4.5,27.21,27.21,27.73,4.95,1.21%,138,129,MON,75319,323,408878,20.6,36.08,1.7,1.7,12.86,20.61,24.42,27.73,31.29,36.38,38.41,49.1,
1115261,"Goga Bitadze",3400,C,ORL,TOR,157135,1172132,,16,5.22,4.94,1.39,0.05,0.64,0.79,0.87,6.61,10.16,11.55,1.66,6.33,3.09,1.98,0.29,1.62,1.12,3.38,2.03,17.57,17.57,16.51,4.86,0.14%,138,129,MON,88380,325,1115261,11.6,22.24,0.43,0.43,4.55,11.26,14.26,16.51,18.6,22.26,23.76,30.02,
2439095,"Desmond Bane",7500,SG,ORL,TOR,157135,944263,,35,21.3,4.21,4.28,2.42,2.18,1.16,0.24,25.58,25.51,29.79,1.4,8.49,11.04,5.17,6.5,4.09,3.7,17.54,7.59,34.79,34.79,35.93,4.79,1.20%,138,129,MON,72613,326,2439095,27.31,45.34,3.3,3.3,9.97,27.39,32.16,35.93,39.7,45.48,47.74,58.04,
3587894,"Paolo Banchero",8700,PF,ORL,TOR,157135,1323993,,35,21.87,8.3,4.68,1.37,2.85,0.97,0.63,26.55,30.17,34.85,1.6,12.98,12.71,5.53,4.68,9.05,6.7,17.39,6.9,40.8,40.8,42.17,4.85,5.23%,138,129,MON,179070,330,3587894,32.96,52.18,6.92,6.92,11.92,33.02,38.36,42.17,46.23,52.33,54.87,66.05,
3889043,"Jamal Cain",3000,SF/PF,ORL,TOR,157135,1060409,,4,1.68,0.47,0.15,0.21,0.23,0.2,0.08,1.83,2.15,2.3,0.28,0.62,0.77,0.33,0.69,0.55,0.4,1.46,0.54,3.08,3.08,3.04,1.01,0.23%,138,129,MON,247243,331,3889043,0.48,6.2,0,0,0,0,1.82,3.04,4.26,6.69,7.9,12.46,
4878563,"Jett Howard",3000,SG/SF,ORL,TOR,157135,1408232,,3.5,1.25,0.42,0.16,0.29,0.08,0.06,0.06,1.41,1.67,1.83,0.12,0.58,0.37,0.15,0.89,0.12,0.1,1.26,0.44,2.27,2.27,2.36,0.79,0.27%,138,129,MON,244793,332,4878563,0.36,4.48,0,0,0,0,1.35,2.36,4.38,6.41,7.42,12.81,
4878564,"Anthony Black",7100,PG/SG,ORL,TOR,157135,1401385,,33.5,17.81,4.4,3.9,1.75,2.65,1.64,0.63,21.71,22.21,26.11,2.27,8.3,9.74,4.32,5,5.56,3.91,14.74,6.07,33.1,33.1,33.28,4.69,0.53%,138,129,MON,244972,333,4878564,25.29,42.44,1.99,1.99,7.71,25.15,29.72,33.28,36.58,42.68,44.71,55.38,
6413142,"Tristan da Silva",4000,SF/PF,ORL,TOR,157135,1232528,,24,8.74,3.94,1.33,1.46,0.8,0.77,0.38,10.07,12.68,14.01,1.15,5.27,4.12,1.69,4.16,1.17,0.98,8.28,3.15,18.11,18.11,18.29,4.57,0.30%,138,129,MON,149222,334,6413142,12.48,25.17,1.06,1.06,5.38,12.45,15.5,18.29,20.83,25.15,26.93,35.31,
8985849,"Jase Richardson",3500,PG/SG,ORL,TOR,157135,1528467,,15,7.1,1.68,1.65,0.92,0.92,0.33,0.22,8.75,8.78,10.43,0.55,3.33,3.51,1.53,2.65,1.55,1.28,6.16,2.45,12.32,12.32,12.78,3.65,0.31%,138,129,MON,505288,335,8985849,7.78,19.18,0.09,0.09,1.02,7.72,10.65,12.78,15.44,19.44,21.03,29.02,
8998544,"Noah Penda",3800,SG/SF,ORL,TOR,157135,1590551,,10,3.52,2.78,0.86,0.54,0.46,0.42,0.26,4.38,6.3,7.16,0.68,3.64,1.63,0.71,1.57,0.69,0.48,3.2,1.25,9.73,9.73,9.69,2.55,0.39%,138,129,MON,622554,336,8998544,5.32,14.74,0,0,0.01,5.24,7.59,9.69,11.79,14.93,16.24,22.52,
18949,"Devin Booker",8700,PG/SG,PHO,WAS,157134,845564,,34,29.82,4.2,6.28,2.63,2.86,1.33,0.56,36.1,34.02,40.3,1.89,10.48,14.74,6.77,8.04,9.59,8.38,22.78,9.4,47.09,47.09,48.32,5.55,25.74%,153,139,MON,12068,342,18949,37.95,59.02,26.35,26.35,31.15,37.75,43.79,48.32,52.85,59.65,62.41,74.49,
37798,"Nigel Hayes",3000,PF,PHO,WAS,157134,742123,,2,0.75,0.31,0.14,0.11,0.06,0.06,0.03,0.89,1.06,1.2,0.09,0.45,0.35,0.15,0.32,0.14,0.11,0.67,0.26,1.54,1.54,1.55,0.52,0.29%,153,139,MON,38351,343,37798,0.24,3.16,0,0,0,0,0,1.55,2.48,4.34,4.96,8.99,
37852,"Dillon Brooks",6200,SF/PF,PHO,WAS,157134,854601,,32,21.73,3.66,2,2.85,1.42,1.27,0.03,23.73,25.39,27.39,1.3,5.66,11.5,5.08,8.02,3.69,3.02,19.52,7.93,31.6,31.6,32.63,5.26,11.14%,153,139,MON,38311,344,37852,24.21,41.62,8.28,8.28,21.5,24.03,29.09,32.63,36.42,41.77,44.27,54.38,
37872,"Royce O'Neale",5000,SF/PF,PHO,WAS,157134,604479,,31,11.91,5.24,3,3.21,1.11,1.47,0.2,14.91,17.15,20.15,1.67,8.24,2.22,0.94,7.95,0.55,0.4,10.17,4.15,26.6,26.6,27.39,5.48,15.69%,153,139,MON,38247,345,37872,19.6,36.7,14.15,14.15,23.74,19.53,23.84,27.39,30.94,36.77,39.06,49.2,
2439422,"Nick Richards",3000,C,PHO,WAS,157134,1067853,,16,6.8,6.73,0.57,0,0.8,0.14,0.64,7.37,13.53,14.1,0.78,7.3,4.3,2.54,0,2.39,1.72,4.3,2.54,17.27,17.27,17.26,5.75,6.47%,153,139,MON,69992,347,2439422,12.17,22.66,3.6,3.6,11.71,12.01,15.01,17.26,19.26,22.51,24.01,30.77,
3005210,"Isaiah Livers",3100,SG,PHO,WAS,157134,1067672,,11,2.36,2.15,0.43,0.52,0.28,0.58,0.38,2.79,4.51,4.94,0.96,2.58,0.75,0.26,1.8,0.41,0.28,2.55,0.78,8.19,8.19,7.73,2.49,0.36%,153,139,MON,74094,348,3005210,3.89,12.61,0,0,0.01,3.87,5.93,7.73,9.53,12.37,13.66,19.58,
3045288,"Jordan Goodwin",4300,PG/SG,PHO,WAS,157134,1062104,,23,10.84,4.53,2.3,1.55,1.25,1.51,0.32,13.14,15.37,17.67,1.83,6.83,6.61,2.57,4.71,1.41,1.06,11.32,4.12,23.97,23.97,23.78,5.53,11.30%,153,139,MON,71756,351,3045288,16.79,31.56,7.75,7.75,19.98,16.88,20.97,23.78,26.85,31.96,34.01,42.19,
3583725,"Jamaree Bouyea",3500,PG,PHO,WAS,157134,1068236,,15,6.67,2.06,1.4,0.82,0.56,0.38,0.75,8.07,8.73,10.13,1.13,3.46,3.07,1.8,1.88,0.81,0.6,4.95,2.62,14.07,14.07,13.74,3.93,0.43%,153,139,MON,73346,352,3583725,8.59,19.63,0.21,0.21,1.32,8.4,11.45,13.74,16.28,19.85,21.37,28.24,
3583871,"Collin Gillespie",6700,PG/SG,PHO,WAS,157134,1070352,,32,16.62,4.52,5.81,3.44,2.01,1.74,0.27,22.43,21.14,26.95,2.01,10.33,5.31,2.34,7.99,1.92,1.62,13.3,5.78,34.78,34.78,35.83,5.35,18.14%,153,139,MON,72400,353,3583871,26.7,45.87,17.53,17.53,21.18,26.46,31.54,35.83,39.61,45.67,48.19,59.55,
6413180,"Oso Ighodaro",4000,C,PHO,WAS,157134,1232477,,29,8.52,7.43,2.96,0,1.04,1.46,0.66,11.48,15.95,18.91,2.12,10.39,6.1,3.83,0,1.73,0.86,6.1,3.83,27.2,27.2,26.08,6.52,27.63%,153,139,MON,149579,355,6413180,19.74,33.34,21.9,21.9,36.1,19.75,23.29,26.08,28.87,33.42,35.45,43.3,
8985886,"Khaman Maluach",3000,C,PHO,WAS,157134,1465506,,1,0.44,0.32,0.06,0,0.04,0.02,0.05,0.5,0.76,0.82,0.07,0.38,0.31,0.17,0,0.13,0.08,0.31,0.17,1.08,1.08,1.05,0.35,0.25%,153,139,MON,458114,357,8985886,0.28,2.1,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
8998583,"Rasheer Fleming",3200,PF,PHO,WAS,157134,1405622,,14,6.51,3.07,0.75,0.76,0.54,0.37,0.3,7.26,9.58,10.33,0.67,3.82,3.57,1.62,2.2,1.47,1,5.77,2.38,12.79,12.79,12.92,4.04,0.35%,153,139,MON,245624,358,8998583,8.04,18.93,0.25,0.25,1.67,8.01,10.59,12.92,15.25,19.12,20.67,27.65,
