PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
415477,"Barrett Hayton",4000,C,UTA,DET,8405970,1121434,2,1,,0.2288,0.325,2.0518,0.4707,0,0,0,0,0.0649,0.0975,0.5538,0.1624,7.69,1.92,6.91,9.82,204,0.53,16.53,0,,415477,0.57,5.56,16.2,183,2005,75470,1
414630,"Joel Farabee",3000,W,CGY,EDM,8406050,1121445,2,,,0.2588,0.2786,1.9004,0.6192,0,0,0,0,0,0,0.5374,0,7.69,2.56,6.64,9.41,205,0.81,16.19,0,,414630,0.88,5.63,15.7,175,2134,75354,1
5297792,"Zack Ostapchuk",2500,C,SJS,COL,8406080,1321601,4,,,0.0634,0.0895,0.6619,0.4516,0,0,0,0,0,0,0.1529,0,2.75,1.1,4.42,6.28,206,0,8.41,0,,5297792,1.672,2.69,9.5,184,1950,165032,0
186696,"Casey Mittelstadt",2900,W,BOS,FLA,8405960,1057106,2,2,,0.1485,0.3208,1.0598,0.4092,0,0,0,0,0.0266,0.0693,0.4693,0.0959,5.21,1.8,5.76,8.38,207,0,12.58,0,,186696,0.427,3.9,15.5,160,2153,39758,0
415103,"Jonatan Berggren",2900,W,STL,DAL,8405990,1121489,3,2,,0.177,0.2221,1.3758,0.2859,0,0,0,0,0.0344,0.0482,0.3991,0.0826,5.25,1.81,5.84,8.31,208,0,12.73,0,,415103,0.687,4,14.6,174,1944,75503,0
194540,"Eeli Tolvanen",3900,W,SEA,LAK,8406020,1057139,2,2,,0.217,0.2257,1.7796,1.0109,0,0,0,0,0.0419,0.0614,0.4427,0.1033,7.51,1.93,6.56,9.21,209,0.71,15.91,0,,194540,2.41,6.25,15.7,1179,182467,39768,0
14397,"Brent Burns",4100,D,COL,SJS,8406080,229384,2,2,,0.1195,0.3705,1.9742,1.1272,0,0,0,0,0.0228,0.0836,0.49,0.1064,7.96,1.94,6.41,9.2,210,1.32,16.16,0,,14397,0.425,5.57,19.3,176,2155,29903,1
5283038,"Sam Malinski",4300,D,COL,SJS,8406080,1443503,3,,,0.0883,0.3063,1.8345,1.27,0,0,0,0,0,0,0.3946,0,7.37,1.71,6.09,8.68,211,1.06,15.17,0,,5283038,0.784,5.25,16.6,176,2155,290512,1
35032,"Ivan Barbashev",3700,W,VGK,VAN,8406070,831260,1,2,,0.2946,0.3682,1.5055,0.4971,0,0,0,0,0.0241,0.0315,0.6628,0.0556,7.61,2.06,7.46,10.78,212,0,17.16,0,,35032,1.776,6.16,16.1,185,180961,30557,1
34832,"Evan Rodrigues",3500,C,FLA,BOS,8405960,869892,1,2,,0.2122,0.3551,2.4156,0.3789,0,0,0,0,0.0363,0.0804,0.5673,0.1167,8.22,2.35,7.02,9.91,213,0.95,17.21,0,,34832,1.327,6.21,17.2,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2500,D,DET,UTA,8405970,1432316,2,2,,0.0498,0.1737,0.8286,0.9261,0,0,0,0,0.0201,0.0676,0.2235,0.0877,4.12,1.65,4.7,6.69,214,0,10.14,0,,4900562,0.43,3.01,12.5,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,MIN,8406010,1453007,4,2,,0.1591,0.2002,1.3232,0.3311,0,0,0,0,0.034,0.0545,0.3593,0.0885,4.97,1.99,5.37,7.66,215,0,11.84,0,,4900728,0.74,3.82,11,173,1959,260612,1
17320,"Evander Kane",4200,W,VAN,VGK,8406070,504252,1,2,,0.2845,0.2326,2.2927,0.4239,0,0,0,0,0.0247,0.0379,0.5171,0.0626,8.05,1.92,7.05,9.89,216,0.75,17.07,0,,17320,2.12,6.45,16.9,179,2129,30749,0
31733,"Connor McDavid",10300,C,EDM,CGY,8406050,878032,1,1,,0.5422,1.0514,3.4208,0.4943,0,0,0,0,0.1509,0.4145,1.5936,0.5654,17.36,1.69,11.08,16.1,217,5.88,31.54,0,,31733,0.841,12.08,22,177,1953,31006,0
2561280,"Nils Hoglander",2500,W,VAN,VGK,8406070,1172232,4,,,0.1317,0.1745,1.075,0.3112,0,0,0,0,0,0,0.3062,0,4.17,1.67,5.15,7.31,218,0,10.76,0,,2561280,1.155,3.45,11.7,179,2129,161720,0
36519,"Adin Hill",8400,G,VGK,VAN,8406070,878197,,,B,0,0,0,0,0.7354,20.9697,2.4962,0.0937,0,0,0,0,11.19,1.33,7.46,9.81,219,3.46,20.74,0,,36519,0,9.51,,185,180961,31944,1
6888323,"Jacob Melanson",2500,W,SEA,LAK,8406020,1321811,4,,,0.0769,0.1116,0.8418,0.3814,0,0,0,0,0,0,0.1885,0,3.14,1.26,4.47,6.32,220,0,8.86,0,,6888323,2.499,3.38,9.7,1179,182467,165291,0
4904534,"Gavin Brindley",2500,W,COL,SJS,8406080,1431822,4,2,,0.1551,0.2064,1.2412,0.3152,0,0,0,0,0.0254,0.0371,0.3615,0.0625,4.81,1.92,5.37,7.65,221,0,11.68,0,,4904534,0.807,3.75,10.7,176,2155,260547,1
37710,"Michael Rasmussen",2500,C,DET,UTA,8405970,1057107,4,,,0.1218,0.1386,1.0455,0.8049,0,0,0,0,0,0,0.2604,0,4.68,1.87,5.08,7.12,222,0,11.18,0,,37710,1.316,3.79,12.3,172,2075,37903,0
415101,"Joe Veleno",2500,W,MTL,WPG,8406000,1121479,3,,,0.1088,0.1394,0.8687,0.4412,0,0,0,0,0,0,0.2482,0,3.69,1.48,4.97,7.02,223,0,10.05,0,,415101,1.647,3.34,12.1,162,2017,75501,0
35885,"J.T. Compher",2600,C,DET,UTA,8405970,743041,3,,,0.1273,0.1718,0.8988,0.637,0,0,0,0,0,0,0.2991,0,4.39,1.69,5.16,7.33,224,0,10.99,0,,35885,0.413,3.19,12.8,172,2075,31955,0
1282856,"John Marino",2700,D,UTA,DET,8405970,878330,2,,,0.0481,0.3354,0.8935,1.2739,0,0,0,0,0,0,0.3835,0,5.66,2.1,5.47,7.96,225,0,12.66,0,,1282856,0.65,4.12,20.5,183,2005,88877,1
36273,"Brandon Montour",5000,D,SEA,LAK,8406020,831283,2,2,,0.1375,0.3089,2.2591,1.4087,0,0,0,0,0.0408,0.0965,0.4464,0.1373,8.82,1.76,6.19,8.76,226,2.41,16.74,0,,36273,1.161,6.38,22.1,1179,182467,30655,0
4423890,"William Eklund",4600,W,SJS,COL,8406080,1321459,2,1,,0.2222,0.4041,2.0166,0.7744,0,0,0,0,0.0621,0.1052,0.6263,0.1673,8.49,1.85,7.18,10.29,227,1.05,17.68,0,,4423890,0.754,6.2,18.3,184,1950,165142,0
2299615,"Alex Laferriere",4700,C,LAK,SEA,8406020,1248507,2,2,,0.2921,0.3159,2.8015,0.5364,0,0,0,0,0.0358,0.0443,0.608,0.0801,9.72,2.07,7.62,10.67,228,1.83,19.47,0,,2299615,2.242,7.52,18.8,182,2054,158523,1
37744,"Sam Steel",2900,W,DAL,STL,8405990,920240,3,,,0.1288,0.2449,1.1195,0.3914,0,0,0,0,0,0,0.3737,0,4.71,1.62,5.32,7.62,229,0,11.52,0,,37744,0.969,3.75,15.6,181,1954,32287,1
37707,"Filip Hronek",3800,D,VAN,VGK,8406070,920361,1,1,,0.0795,0.4719,1.3679,1.4462,0,0,0,0,0.0278,0.1406,0.5514,0.1684,7.71,2.03,6.17,9.11,230,1.32,15.61,0,,37707,1.55,6.04,25.3,179,2129,37845,0
35837,"Nick Schmaltz",6300,C,UTA,DET,8405970,831085,1,1,,0.3339,0.5529,2.2559,0.5707,0,0,0,0,0.085,0.1542,0.8868,0.2392,10.4,1.65,8.68,12.58,231,1.41,21.51,0,,35837,0.349,7.34,19.3,183,2005,31457,1
31726,"Jack Eichel",9400,C,VGK,VAN,8406070,878033,1,1,,0.5065,0.8752,3.723,0.6816,0,0,0,0,0.1527,0.3822,1.3817,0.5349,16.94,1.8,10.79,15.58,232,5.76,30.75,0,,31726,0.612,11.52,20.9,185,180961,30269,1
1283915,"Thomas Harley",4900,D,DAL,STL,8405990,1172200,2,2,,0.1426,0.3881,1.7868,1.6694,0,0,0,0,0.0241,0.0691,0.5307,0.0932,8.95,1.83,6.43,9.25,233,2.29,17.18,0,,1283915,0.819,6.32,23.5,181,1954,92099,1
555901,"Yakov Trenin",2500,W,MIN,NSH,8406010,878176,3,,,0.1253,0.1368,1.1093,0.494,0,0,0,0,0,0,0.2621,0,4.28,1.71,5.01,7.05,234,0,10.69,0,,555901,3.127,4.47,12.9,178,1938,30030,0
10239700,"Josh Samanski",2500,C,EDM,CGY,8406050,1262730,3,,,0.0892,0.1294,0.8295,0.3756,0,0,0,0,0,0,0.2186,0,3.31,1.32,4.93,6.98,235,0,9.62,0,,10239700,0.875,2.7,9.2,177,1953,658733,0
5273197,"Matthew Poitras",2800,C,BOS,FLA,8405960,1394983,3,2,,0.1187,0.2215,1.0714,0.4109,0,0,0,0,0.0205,0.0424,0.3402,0.0629,4.46,1.59,5.33,7.63,236,0,11.28,0,,5273197,0.62,3.42,12.4,160,2153,204748,0
7005310,"Lane Hutson",5700,D,MTL,WPG,8406000,1394994,1,1,,0.1317,0.7203,1.6022,1.3661,0,0,0,0,0.0566,0.2861,0.852,0.3427,9.75,1.71,7.37,11,237,2.11,19.18,0,,7005310,0.641,7.13,23.2,162,2017,204747,0
1280145,"Kaedan Korczak",2500,D,VGK,VAN,8406070,1172233,3,,,0.0338,0.1839,0.7584,1.1002,0,0,0,0,0,0,0.2177,0,4.24,1.7,4.74,6.74,238,0,10.31,0,,1280145,1.36,3.48,14.3,185,180961,91946,1
72397,"Samuel Montembeault",7600,G,MTL,WPG,8406000,878198,,,B,0,0,0,0,0.5238,23.5767,3.0913,0.0523,0,0,0,0,10.16,1.34,8.6,10.87,239,1.25,21.17,0,,72397,0,8.01,,162,2017,82244,0
5283216,"Albert Johansson",2500,D,DET,UTA,8405970,1172255,3,2,,0.0436,0.1975,0.9491,1.7005,0,0,0,0,0.0121,0.0546,0.2411,0.0667,5.81,2.32,4.93,6.93,240,0.7,12.12,0,,5283216,1.128,4.3,19.7,172,2075,246329,0
5273699,"Taylor Ward",2500,W,LAK,SEA,8406020,1380068,4,2,,0.1014,0.1437,0.7992,0.2465,0,0,0,0,0.0229,0.0376,0.2451,0.0605,3.23,1.29,4.92,6.97,241,0,9.53,0,,5273699,0.781,2.65,9.4,182,2054,246452,1
414930,"Cole Koepke",2500,W,WPG,MTL,8406000,1121656,4,,,0.1264,0.1255,1.1168,0.2693,0,0,0,0,0,0,0.2519,0,3.88,1.55,4.99,7.03,242,0,10.27,0,,414930,2.108,3.7,10.3,169,53599,75513,1
34593,"Zach Hyman",7800,W,EDM,CGY,8406050,555393,1,1,,0.4753,0.3092,2.9592,0.4408,0,0,0,0,0.1422,0.0841,0.7845,0.2263,11.5,1.47,9.39,13.19,243,1.77,23.52,0,,34593,0.962,8.08,18.9,177,1953,30213,0
415340,"Quinn Hughes",7800,D,MIN,NSH,8406010,1121436,1,1,,0.175,0.861,2.5519,1.2371,0,0,0,0,0.0729,0.343,1.036,0.4159,12.38,1.59,8.41,12.43,244,3.67,23.14,0,,415340,0.407,8.69,27.8,178,1938,75338,0
10134777,"Taylor Makar",2500,W,COL,SJS,8406080,1321944,4,,,0.0744,0.0952,0.6723,0.2207,0,0,0,0,0,0,0.1696,0,2.52,1.01,4.39,6.25,245,0,8.14,0,,10134777,0.827,2.13,7,176,2155,165128,1
556151,"Kiefer Sherwood",3300,W,SJS,COL,8406080,1110315,1,2,,0.2612,0.228,2.146,0.5462,0,0,0,0,0.0373,0.0352,0.4892,0.0725,7.76,2.35,7.06,9.9,246,0.45,16.8,0,,556151,4.567,7.49,16.6,184,1950,81331,0
4900914,"Will Smith",6000,W,SJS,COL,8406080,1452998,1,1,,0.317,0.4019,2.1943,0.3385,0,0,0,0,0.0909,0.1357,0.7189,0.2266,8.93,1.49,7.6,10.88,247,1.06,18.66,0,,4900914,0.409,6.36,17.7,184,1950,260602,0
17136,"Nick Foligno",2500,C,CHI,CBJ,8406060,329662,4,,,0.0957,0.1443,0.8441,0.3991,0,0,0,0,0,0,0.24,0,3.5,1.4,4.96,7.01,248,0,9.85,0,,17136,1.653,3.22,10.2,170,2205,30464,0
4321770,"Alex Steeves",2500,W,BOS,FLA,8405960,1280980,4,,,0.1414,0.1409,0.9923,0.568,0,0,0,0,0,0,0.2823,0,4.38,1.75,4.99,7.03,249,0,10.77,0,,4321770,2.164,4.05,10.5,160,2153,166595,0
35733,"Devon Toews",3300,D,COL,SJS,8406080,831460,1,2,,0.1052,0.4723,1.4306,1.3039,0,0,0,0,0.0155,0.0539,0.5775,0.0694,7.77,2.35,6.59,9.65,250,0.94,16.21,0,,35733,0.764,5.67,21.6,176,2155,83302,1
707919,"Michael Bunting",3300,W,NSH,MIN,8406010,831471,2,2,,0.2486,0.3046,1.8407,0.3116,0,0,0,0,0.0365,0.0604,0.5532,0.0969,7.13,2.16,6.81,9.74,251,0.07,15.85,0,,707919,0.812,5.32,15.7,173,1959,76673,1
1286526,"Carter Verhaeghe",6200,W,FLA,BOS,8405960,743262,2,1,,0.4085,0.5019,2.9054,0.3254,0,0,0,0,0.1351,0.1753,0.9104,0.3104,11.65,1.88,9.12,12.98,252,2.2,23.32,0,,1286526,1.044,8.37,18.8,166,2047,30932,1
14216,"Jonathan Toews",2800,C,WPG,MTL,8406000,329563,3,2,,0.1622,0.2308,1.2856,0.3983,0,0,0,0,0.0293,0.051,0.393,0.0803,5.2,1.86,5.84,8.32,253,0,12.68,0,,14216,0.468,3.85,14.1,169,53599,30645,1
34842,"Tristan Jarry",7900,G,EDM,CGY,8406050,743053,,,B,0,0,0,0,0.5575,25.5893,3.1298,0.0505,0,0,0,0,11.71,1.48,8.63,10.94,254,2.77,22.76,0,,34842,0,9.31,,177,1953,30165,0
35782,"Artturi Lehkonen",5600,W,COL,SJS,8406080,743064,1,1,,0.4073,0.5173,2.6737,0.5083,0,0,0,0,0.0965,0.1668,0.9246,0.2633,11.56,2.06,9.03,12.91,255,2.2,23.12,0,,35782,0.874,8.26,21.3,176,2155,31453,1
169101,"Ryan Donato",2800,W,CHI,CBJ,8406060,831284,3,2,,0.2273,0.223,1.8181,0.2681,0,0,0,0,0.0293,0.035,0.4503,0.0643,6.4,2.29,6.46,9.1,256,0,14.67,0,,169101,1.209,4.98,14.4,170,2205,39718,0
4904467,"Oliver Moore",2500,C,CHI,CBJ,8406060,1453009,2,2,,0.1359,0.238,1.2269,0.3438,0,0,0,0,0.0177,0.0355,0.3739,0.0532,4.83,1.93,5.37,7.66,257,0,11.7,0,,4904467,0.734,3.73,13,170,2205,260582,0
14153,"Ryan Nugent-Hopkins",5800,W,EDM,CGY,8406050,600075,1,1,,0.2503,0.495,1.8322,0.5503,0,0,0,0,0.0807,0.2626,0.7453,0.3433,8.53,1.47,7.35,10.68,258,0.92,17.94,0,,14153,0.516,6.29,18,177,1953,30313,0
35951,"Adrian Kempe",6100,W,LAK,SEA,8406020,831097,2,1,,0.426,0.4515,3.0687,0.4401,0,0,0,0,0.1103,0.1499,0.8775,0.2602,12.04,1.97,9.13,12.99,259,2.58,23.73,0,,35951,1.543,8.77,18.7,182,2054,31505,1
18966,"Jake DeBrusk",4600,W,VAN,VGK,8406070,878045,1,1,,0.3158,0.2797,2.2735,0.5438,0,0,0,0,0.0854,0.0681,0.5955,0.1535,8.74,1.9,7.2,10.16,260,1.28,17.96,0,,18966,1.135,6.48,17,179,2129,31011,0
35827,"Jack Roslovic",3100,W,EDM,CGY,8406050,878056,3,2,,0.1895,0.2366,1.4644,0.3933,0,0,0,0,0.014,0.0205,0.4261,0.0345,5.75,1.85,5.91,8.37,261,0,13.31,0,,35827,0.457,4.19,13.3,177,1953,32113,0
37714,"Vince Dunn",4500,D,SEA,LAK,8406020,878177,1,1,,0.1168,0.4068,1.8056,1.276,0,0,0,0,0.0488,0.1681,0.5236,0.2169,8.11,1.8,6.37,9.18,262,1.51,16.26,0,,37714,0.68,5.86,21.3,1179,182467,30447,0
5283220,"Elmer Soderblom",2500,W,DET,UTA,8405970,1172476,4,,,0.108,0.1161,1.0041,0.3719,0,0,0,0,0,0,0.2241,0,3.66,1.46,5,7.04,263,0,10.06,0,,5283220,1.278,3.13,10.5,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,VGK,8406070,1050068,2,,,0.0855,0.1595,0.9602,0.4886,0,0,0,0,0,0,0.245,0,3.81,1.52,4.97,7.02,264,0,10.17,0,,37696,1.032,3.12,14.3,179,2129,37886,0
4204699,"Matty Beniers",4400,C,SEA,LAK,8406020,1262566,1,1,,0.2443,0.3991,1.813,0.9222,0,0,0,0,0.0611,0.1112,0.6434,0.1723,8.54,1.94,7.12,10.25,265,1.16,17.65,0,,4204699,0.635,6.2,19.5,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,CGY,8406050,1121601,3,,,0.0301,0.1374,0.7622,1.3416,0,0,0,0,0,0,0.1675,0,4.42,1.77,4.65,6.51,266,0,10.37,0,,415133,0.513,3.09,14.3,177,1953,75479,0
1280152,"Pavel Dorofeyev",6400,W,VGK,VAN,8406070,1141578,2,1,,0.4851,0.3341,2.8555,0.4176,0,0,0,0,0.1639,0.117,0.8192,0.2809,11.48,1.79,9.39,13.19,267,1.75,23.5,0,,1280152,0.52,7.92,17.1,185,180961,91952,1
18750,"Ryan Hartman",5100,C,MIN,NSH,8406010,741470,1,2,,0.274,0.3177,2.2683,1.1676,0,0,0,0,0.0303,0.0364,0.5917,0.0667,9.65,1.89,7.45,10.56,268,1.93,19.19,0,,18750,1.151,6.96,18,178,1938,30785,0
415505,"Linus Karlsson",3300,W,VAN,VGK,8406070,1121547,2,1,,0.2034,0.2185,1.6185,0.3372,0,0,0,0,0.0611,0.0677,0.4219,0.1288,5.94,1.8,6.39,9.05,269,0,14.12,0,,415505,1.204,4.72,13.3,179,2129,75549,0
31725,"Ryan O'Reilly",5500,C,NSH,MIN,8406010,522130,1,1,,0.3069,0.5134,2.0161,0.8132,0,0,0,0,0.0742,0.1366,0.8203,0.2108,9.91,1.8,7.9,11.38,270,1.73,20.02,0,,31725,0.412,7.04,21.8,173,1959,30752,1
37754,"Gabriel Vilardi",4700,W,WPG,MTL,8406000,1057109,2,1,,0.3663,0.389,2.0314,0.4667,0,0,0,0,0.1164,0.1381,0.7553,0.2545,9.22,1.96,8.15,11.65,271,0.78,19.65,0,,37754,0.431,6.59,18,169,53599,37912,1
35741,"Pavel Buchnevich",4300,C,STL,DAL,8405990,743252,2,1,,0.2243,0.3871,1.6662,0.3918,0,0,0,0,0.0521,0.1034,0.6114,0.1555,7.18,1.67,7.06,10.19,272,0,16.22,0,,35741,0.559,5.31,17.5,174,1944,31400,0
17017,"Connor Murphy",2800,D,CHI,CBJ,8406060,600120,3,,,0.0525,0.1786,1.0116,1.9941,0,0,0,0,0,0,0.2311,0,6.49,2.32,5.08,7.09,273,1.23,12.99,0,,17017,1.586,4.83,18.5,170,2205,30992,0
187169,"Adam Gaudette",2600,C,SJS,COL,8406080,878321,4,,,0.1471,0.1109,1.1271,0.4507,0,0,0,0,0,0,0.258,0,4.29,1.65,5.01,7.05,274,0,10.7,0,,187169,0.869,3.34,10,184,1950,39771,0
31845,"Jonathan Marchessault",4000,W,NSH,MIN,8406010,656044,3,1,,0.3009,0.3779,2.4028,0.2587,0,0,0,0,0.0903,0.1462,0.6788,0.2365,8.91,2.23,7.69,10.96,275,0.94,18.75,0,,31845,1.117,6.66,16.7,173,1959,30821,1
555669,"Ross Colton",3700,W,COL,SJS,8406080,920440,2,2,,0.2911,0.2827,2.1691,0.5554,0,0,0,0,0.035,0.0392,0.5738,0.0742,8.37,2.26,7.2,10.16,276,0.91,17.59,0,,555669,2.194,6.74,14.7,176,2155,82934,1
16766,"Mats Zuccarello",5200,W,MIN,NSH,8406010,547287,1,1,,0.2541,0.5148,1.8532,0.6212,0,0,0,0,0.08,0.2128,0.7689,0.2928,8.83,1.7,7.36,10.7,277,1.21,18.25,0,,16766,0.488,6.45,18.1,178,1938,30860,0
35872,"Samuel Girard",2600,D,COL,SJS,8406080,920352,3,,,0.0465,0.2797,0.8928,1.2418,0,0,0,0,0,0,0.3262,0,5.3,2.04,5.22,7.52,278,0,11.98,0,,35872,0.834,3.95,17,176,2155,37843,1
800912,"Filip Gustavsson",7800,G,MIN,NSH,8406010,920363,,,B,0,0,0,0,0.5556,25.5482,2.9831,0.0587,0,0,0,0,12.18,1.56,8.63,10.94,279,3.24,23.23,0,,800912,0,9.71,,178,1938,82896,0
18784,"Kevin Fiala",5000,W,LAK,SEA,8406020,831076,3,1,,0.3523,0.5362,2.7398,0.3222,0,0,0,0,0.0928,0.2092,0.8885,0.302,10.99,2.2,8.86,12.72,280,1.81,22.33,0,,18784,0.848,7.9,18.2,182,2054,29972,1
14225,"Brayden Schenn",3500,W,STL,DAL,8405990,504255,1,2,,0.1875,0.2929,1.4397,0.5477,0,0,0,0,0.0314,0.0566,0.4804,0.088,6.24,1.78,6.09,8.69,281,0,14.04,0,,14225,2.099,5.38,17,174,1944,29837,0
34591,"Kasperi Kapanen",3000,W,EDM,CGY,8406050,831087,2,2,,0.16,0.2291,1.4876,0.4321,0,0,0,0,0.0091,0.0179,0.3891,0.027,5.55,1.85,5.45,7.72,282,0,12.53,0,,34591,1.483,4.55,14.3,177,1953,30216,0
35796,"Mitch Marner",6400,C,VGK,VAN,8406070,878035,2,1,,0.3327,0.8716,2.0038,0.5376,0,0,0,0,0.102,0.3344,1.2043,0.4364,11.66,1.82,9.42,13.88,283,1.9,23.72,0,,35796,0.662,8.57,19.4,185,180961,30483,1
16708,"Mark Scheifele",6100,C,WPG,MTL,8406000,600098,1,1,,0.447,0.6163,2.2563,0.5556,0,0,0,0,0.1227,0.1764,1.0633,0.2991,11.78,1.93,9.21,13.32,284,2.24,23.57,0,,16708,0.818,8.52,21.4,169,53599,30603,1
37755,"Alex Iafallo",3100,W,WPG,MTL,8406000,999288,4,,,0.1204,0.1637,1.0923,0.5884,0,0,0,0,0,0,0.2841,0,4.5,1.45,5.18,7.34,285,0,11.13,0,,37755,0.821,3.47,12.2,169,53599,37880,1
4537477,"Alex Vlasic",2700,D,CHI,CBJ,8406060,1172235,1,,,0.0489,0.2329,1.0852,1.8247,0,0,0,0,0,0,0.2818,0,6.51,2.41,5.14,7.28,286,1.18,13.09,0,,4537477,0.755,4.51,21.3,170,2205,183390,0
2569313,"Cole Schwindt",2500,C,FLA,BOS,8405960,1172279,3,,,0.1061,0.1861,1.0649,0.4712,0,0,0,0,0,0,0.2922,0,4.26,1.7,5.16,7.33,287,0,10.86,0,,2569313,1.289,3.56,12.1,166,2047,161727,1
17097,"Alexander Petrovic",2500,D,DAL,STL,8405990,554482,3,,,0.039,0.1599,1.0029,1.3218,0,0,0,0,0,0,0.1989,0,4.94,1.98,4.72,6.58,288,0.05,10.98,0,,17097,1.46,3.93,15.7,181,1954,29939,1
18733,"Dylan DeMelo",2800,D,WPG,MTL,8406000,612980,1,,,0.0396,0.2658,1.0002,1.3934,0,0,0,0,0,0,0.3054,0,5.61,2,5.26,7.55,289,0.16,12.34,0,,18733,1.755,4.57,21.5,169,53599,30997,1
16757,"Tomas Hertl",5900,C,VGK,VAN,8406070,659862,3,1,,0.4158,0.4494,2.2794,0.5619,0,0,0,0,0.1419,0.1691,0.8652,0.311,10.61,1.8,8.95,12.84,290,1.34,22.07,0,,16757,1.281,7.93,16.9,185,180961,29907,1
4900491,"Adam Fantilli",6200,C,CBJ,CHI,8406060,1431616,1,1,,0.4211,0.4778,2.9985,0.545,0,0,0,0,0.1037,0.113,0.8989,0.2167,12.18,1.96,9.14,13,291,2.71,23.88,0,,4900491,1.533,8.86,19.1,171,2023,260561,1
17056,"Jamie Oleksiak",2700,D,SEA,LAK,8406020,600110,2,,,0.0343,0.124,0.7573,1.8665,0,0,0,0,0,0,0.1583,0,5.39,2,4.86,6.74,292,0.36,11.61,0,,17056,1.107,3.88,16.1,1179,182467,30531,0
35806,"Alex Nedeljkovic",7100,G,SJS,COL,8406080,831264,,,B,0,0,0,0,0.2899,28.339,4.0344,0.0163,0,0,0,0,10.02,1.41,9.97,12.19,293,-0.31,22.78,0,,35806,0,6.64,,184,1950,31536,0
38064,"Andrew Mangiapane",2500,W,EDM,CGY,8406050,878355,4,,,0.1462,0.1551,1.0304,0.4262,0,0,0,0,0,0,0.3013,0,4.32,1.73,5.01,7.05,294,0,10.73,0,,38064,0.973,3.44,11.6,177,1953,31522,0
18479,"Aaron Ekblad",3800,D,FLA,BOS,8405960,831066,1,2,,0.1025,0.3916,1.6954,1.3776,0,0,0,0,0.0292,0.1144,0.4941,0.1436,7.96,2.09,6.37,9.18,295,1.36,16.11,0,,18479,1.537,6.09,23.1,166,2047,30012,1
14274,"Jonathan Huberdeau",3400,W,CGY,EDM,8406050,600077,3,1,,0.2351,0.4914,1.5414,0.5059,0,0,0,0,0.0602,0.161,0.7265,0.2212,7.81,2.3,7.28,10.63,296,0.27,17.13,0,,14274,0.629,5.85,16.1,175,2134,30539,1
4304957,"Vasily Podkolzin",3400,W,EDM,CGY,8406050,1150643,2,2,,0.16,0.2161,1.4286,0.6485,0,0,0,0,0.0108,0.0178,0.3761,0.0286,5.75,1.69,5.48,7.76,297,0.07,12.76,0,,4304957,2.545,5.19,14.7,177,1953,166750,0
18971,"Noah Hanifin",4000,D,VGK,VAN,8406070,878036,2,,,0.1034,0.3319,1.798,1.4307,0,0,0,0,0,0,0.4353,0,7.87,1.97,6.09,8.68,298,1.56,15.67,0,,18971,0.894,5.62,21.2,185,180961,30406,1
556284,"Conor Garland",3200,W,VAN,VGK,8406070,878278,3,2,,0.2079,0.3091,1.8369,0.6748,0,0,0,0,0.0198,0.0391,0.517,0.0589,7.38,2.31,6.85,9.78,299,0.28,16.15,0,,556284,0.728,5.39,18.2,179,2129,82984,0
555808,"Kevin Stenlund",2700,C,UTA,DET,8405970,878179,4,,,0.1387,0.1574,1.1418,0.7383,0,0,0,0,0,0,0.2961,0,4.96,1.84,5.05,7.09,300,0,11.42,0,,555808,0.753,3.72,14.5,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,MTL,8406000,1394986,2,,,0.0528,0.1971,1.3149,1.361,0,0,0,0,0,0,0.2499,0,5.81,2.32,4.93,6.91,301,0.7,12.12,0,,5298408,1.28,4.42,18,169,53599,204755,1
34737,"Brandon Tanev",2500,W,UTA,DET,8405970,913797,4,,,0.0975,0.1271,0.8396,0.7001,0,0,0,0,0,0,0.2246,0,3.92,1.57,4.98,7.03,302,0,10.29,0,,34737,1.844,3.56,9.5,183,2005,31148,1
9076903,"Danila Yurov",3400,C,MIN,NSH,8406010,1242812,3,,,0.1402,0.198,1.0386,0.6173,0,0,0,0,0,0,0.3382,0,4.81,1.41,5.18,7.34,303,0,11.44,0,,9076903,0.741,3.66,12.4,178,1938,204717,0
16983,"Tyler Toffoli",5000,W,SJS,COL,8406080,554494,2,1,,0.2778,0.2702,2.2521,0.4385,0,0,0,0,0.0902,0.0942,0.548,0.1844,8.14,1.63,7.19,10.15,304,0.69,17.34,0,,16983,0.741,5.9,15.2,184,1950,29931,0
415265,"Evan Bouchard",7600,D,EDM,CGY,8406050,1121439,1,1,,0.1941,0.673,2.4951,1.6512,0,0,0,0,0.0881,0.3101,0.8671,0.3982,12.19,1.6,8.01,11.7,305,3.89,22.44,0,,415265,0.769,8.59,24.2,177,1953,75461,0
