PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,INJURY,PAATT,CMP,PAYDS,PATD,INT,RUATT,RUYDS,RUTD,TAR,REC,REYDS,RETD,FPTS,FPTS/$,VALUE,OPTO,POWN,SLATE,PARTNERID,CORE_ID,REFID,RGID,PP,UD,TOTYD,TOTTD,PARUYD,PARUTD,RUREYD,RURETD,KPTS,FLOOR,CEIL,SMASH,OWNERSHIP
4688186,"Zach Charbonnet",5300,RB,SEA,CAR,147566,,0,0,0,0,0,10.11,38.29,0.45,1.72,1.3,10.23,0.04,9.08,1.71,21.08,0,0.00%,SUN,1164530,92941,388,4688186,9.04,8.39,48.52,0.49,38.29,0.45,48.52,0.49,0,4.11,17.85,2.36,
1849790,"Cam Akers",4000,RB,SEA,CAR,147566,,0,0,0,0,0,0.21,0.77,0.01,0.11,0.08,0.61,0,0.28,0.07,0.04,0,0.00%,SUN,976251,63693,389,1849790,0.28,0.24,1.38,0.01,0.77,0.01,1.38,0.01,0,0,0.56,0,
37050,"Cooper Kupp",3800,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,4.36,2.87,32.44,0.24,7.57,1.99,26,0,0.00%,SUN,698227,33786,390,37050,7.56,6.12,32.44,0.24,0,0,32.44,0.24,0,2.76,15.64,3.02,
2185208,"Cody White",3000,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.35,0.22,3.02,0.02,0.64,0.21,0.82,0,0.00%,SUN,1057484,50301,391,2185208,0.64,0.53,3.02,0.02,0,0,3.02,0.02,0,0,1.28,0.02,
3492252,"Dareke Young",3000,WR,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.04,0.02,0.31,0,0.05,0.02,,0,0.00%,SUN,1384869,230818,392,3492252,0.05,0.04,0.31,0,0,0,0.31,0,0,0,0.1,,
3503949,"Rashid Shaheed",4300,WR,SEA,CAR,147566,,0,0,0,0,0,0.88,4.85,0.02,5.44,3.41,48.86,0.3,10.83,2.52,38.5,0,0.00%,SUN,923412,62699,393,3503949,10.81,9.1,53.71,0.32,4.85,0.02,53.71,0.32,0,4.96,19.8,8.94,
4688187,"Jaxon Smith-Njigba",8600,WR,SEA,CAR,147566,,0,0,0,0,0,0.24,1.17,0.01,9.6,6.22,86.69,0.65,20.18,2.35,51.74,0,0.00%,SUN,1214087,134969,394,4688187,20.13,17.02,87.86,0.66,1.17,0.01,87.86,0.66,0,10.66,32.79,22.4,
36986,"Eric Saubert",2500,TE,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.48,0.31,2.99,0.03,0.79,0.32,1.5,0,0.00%,SUN,694931,33331,395,36986,0.79,0.63,2.99,0.03,0,0,2.99,0.03,0,0,1.58,0.02,
6228551,"AJ Barner",3600,TE,SEA,CAR,147566,,0,0,0,0,0,1.17,4.19,0.02,5.13,3.54,33.58,0.36,9.63,2.68,42.36,0,0.00%,SUN,1229503,134944,396,6228551,9.58,7.81,37.77,0.38,4.19,0.02,37.77,0.38,0,3.83,19.31,17.12,
8281271,"Nick Kallerup",2500,TE,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0.12,0.03,0.34,0.01,0.12,0.05,1,0,0.00%,SUN,1164736,133215,397,8281271,0.13,0.11,0.34,0.01,0,0,0.34,0.01,0,0,0.24,0,
18774,"Jason Myers",,K,SEA,CAR,147566,,0,0,0,0,0,0,0,0,0,0,0,0,8.57,21,,0,0.00%,SUN,518088,8713,398,18774,8.57,8.57,0,0,0,0,0,0,7.59,3.67,14.54,,
18418,"Carolina Panthers",2100,DST,CAR,SEA,147566,,0,0,0,0,0,0,0,0,0,0,0,0,5.24,2.5,32.92,0,0.00%,SUN,364,8467,399,18418,5.24,5.24,0,0,0,0,0,0,0,-0.17,12.8,3.96,
3492223,"Brock Purdy",6200,QB,SFO,CHI,147573,,33.51,22.64,255.83,1.95,0.71,4.8,13.61,0.15,0,0,0,0,20.25,3.27,56.22,0,0.00%,SNF,1121761,63297,400,3492223,20.2,20.2,269.44,2.1,269.44,2.1,13.61,0.15,0,12.7,29.2,10,
18516,"Kyle Juszczyk",4000,RB,SFO,CHI,147573,,0,0,0,0,0,0.23,0.64,0.01,1.46,1.03,9.85,0.06,2.49,0.62,3,0,0.00%,SNF,501150,4337,401,18516,2.48,1.96,10.49,0.07,0.64,0.01,10.49,0.07,0,0,6.85,0.08,
3491896,"Brian Robinson",4800,RB,SFO,CHI,147573,,0,0,0,0,0,4.96,19.78,0.21,1.23,0.81,6.51,0.05,4.98,1.04,7.9,0,0.00%,SNF,973966,63567,402,3491896,4.97,4.56,26.29,0.26,19.78,0.21,26.29,0.26,0,1.55,13.63,0.38,
36994,"Christian McCaffrey",8800,RB,SFO,CHI,147573,,0,0,0,0,0,16.93,74.75,0.79,7.12,5.66,43.69,0.36,25.15,2.86,64.3,0,0.00%,SNF,830517,33213,403,36994,25.05,22.22,118.44,1.15,74.75,0.79,118.44,1.15,0,15.69,37.95,33.48,
35615,"Demarcus Robinson",3500,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,2.93,1.75,21.84,0.17,4.95,1.41,11.96,0,0.00%,SNF,727279,25841,404,35615,4.94,4.06,21.84,0.17,0,0,21.84,0.17,0,0.64,12.25,0.52,
1849815,"Jauan Jennings",5600,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,6.64,4.22,48.48,0.39,11.61,2.07,32.86,0,0.00%,SNF,867009,66107,405,1849815,11.59,9.48,48.48,0.39,0,0,48.48,0.39,0,5.51,20.85,7.36,
3492073,"Skyy Moore",3000,WR,SFO,CHI,147573,,0,0,0,0,0,0.05,0.28,0.01,0.22,0.13,1.61,0.01,0.44,0.15,0.54,0,0.00%,SNF,1176730,140205,406,3492073,0.44,0.37,1.89,0.02,0.28,0.01,1.89,0.02,0,0,0.88,0,
8228969,"Jordan Watkins",3000,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.22,0.13,1.49,0.01,0.34,0.11,0.32,0,0.00%,SNF,1222835,143406,407,8228969,0.34,0.27,1.49,0.01,0,0,1.49,0.01,0,0,0.68,0,
37068,"Kendrick Bourne",4000,WR,SFO,CHI,147573,,0,0,0,0,0,0,0,0,4.15,2.79,36.31,0.24,7.98,2,30.08,0,0.00%,SNF,754412,33513,408,37068,7.96,6.56,36.31,0.24,0,0,36.31,0.24,0,2.8,16.53,5.3,
37069,"George Kittle",6000,TE,SFO,CHI,147573,Q,0,0,0,0,0,0,0,0,8.19,5.71,71.53,0.56,16.58,2.76,41.46,0,0.00%,SNF,733672,33357,409,37069,16.53,13.67,71.53,0.56,0,0,71.53,0.56,0,8.34,28.78,14.38,
2861936,"Luke Farrell",2500,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,1.05,0.75,6.94,0.07,1.86,0.74,7.3,0,0.00%,SNF,946541,47245,410,2861936,1.86,1.48,6.94,0.07,0,0,6.94,0.07,0,0,3.72,0.48,
3503411,"Jake Tonges",2500,TE,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0.31,0.22,2.01,0.02,0.54,0.22,1.4,0,0.00%,SNF,1068872,52089,411,3503411,0.54,0.43,2.01,0.02,0,0,2.01,0.02,0,0,1.08,0,
328888,"Eddy Pineiro",,K,SFO,CHI,147573,,0,0,0,0,0,0,0,0,0,0,0,0,9.24,21,,0,0.00%,SNF,910383,40377,412,328888,9.24,9.24,0,0,0,0,0,0,8.22,4.19,15.09,,
18419,"Chicago Bears",2500,DST,CHI,SFO,147573,,0,0,0,0,0,0,0,0,0,0,0,0,4.49,1.8,30.38,0,0.00%,SNF,326,8468,413,18419,4.49,4.49,0,0,0,0,0,0,0,-0.13,10.24,4.24,
328157,"Baker Mayfield",5600,QB,TBB,MIA,147562,,33.38,21.12,225.61,1.73,0.68,4.44,16.05,0.15,0,0,0,0,18.02,3.22,51.68,0,0.00%,SUN,748070,76845,414,328157,17.98,17.98,241.66,1.88,241.66,1.88,16.05,0.15,0,11.17,26.29,5.76,
3492017,"Rachaad White",4700,RB,TBB,MIA,147562,,0,0,0,0,0,4.08,15.95,0.16,1.5,1.21,8.29,0.08,5.06,1.08,7.46,0,0.00%,SUN,1229343,135400,415,3492017,5.04,4.43,24.24,0.24,15.95,0.16,24.24,0.24,0,1.57,13.64,0.44,
4773613,"Sean Tucker",4200,RB,TBB,MIA,147562,,0,0,0,0,0,3.77,15.12,0.15,0.34,0.26,1.82,0.02,2.96,0.7,2.5,0,0.00%,SUN,1228633,126307,416,4773613,2.94,2.81,16.94,0.17,15.12,0.15,16.94,0.17,0,0.79,8.14,0.02,
6228586,"Bucky Irving",6200,RB,TBB,MIA,147562,,0,0,0,0,0,14.02,58.71,0.56,3.27,2.68,18.25,0.17,15.02,2.42,42.4,0,0.00%,SUN,1287923,170092,417,6228586,14.95,13.61,76.96,0.73,58.71,0.56,76.96,0.73,0,7.86,24.8,8.78,
18287,"Mike Evans",6500,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,8.91,5.5,67.14,0.39,15.07,2.32,39.1,0,0.00%,SUN,593587,2823,418,18287,15.03,12.28,67.14,0.39,0,0,67.14,0.39,0,8.09,26.21,11.82,
37002,"Chris Godwin",5000,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,6.65,4.56,44.93,0.29,10.89,2.18,34.1,0,0.00%,SUN,835127,33207,419,37002,10.86,8.58,44.93,0.29,0,0,44.93,0.29,0,5.34,19.31,6.02,
6228587,"Jalen McMillan",3500,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,3.29,2.07,22.75,0.14,5.18,1.48,13.6,0,0.00%,SUN,1213726,136211,420,6228587,5.17,4.13,22.75,0.14,0,0,22.75,0.14,0,1.39,12.05,0.74,
6228583,"Kameron Johnson",3000,WR,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.06,0.04,0.37,0,0.08,0.03,,0,0.00%,SUN,1412326,358824,421,6228583,0.08,0.06,0.37,0,0,0,0.37,0,0,0,0.16,,
8217509,"Emeka Egbuka",5500,WR,TBB,MIA,147562,,0,0,0,0,0,0.32,1.62,0.01,5.3,2.81,35.21,0.23,7.99,1.45,16.18,0,0.00%,SUN,1287825,169997,422,8217509,7.98,6.57,36.83,0.24,1.62,0.01,36.83,0.24,0,3.08,16.37,2.28,
8229018,"Tez Johnson",3000,WR,TBB,MIA,147562,,0,0,0,0,0,0.32,0.83,0.01,0.7,0.41,4.49,0.03,1.18,0.39,1.44,0,0.00%,SUN,1214837,139591,423,8229018,1.18,0.97,5.32,0.04,0.83,0.01,5.32,0.04,0,0,2.36,0,
3492018,"Cade Otton",3200,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,3.07,2.02,17.89,0.35,5.89,1.84,22.94,0,0.00%,SUN,1049263,49331,424,3492018,5.87,4.86,17.89,0.35,0,0,17.89,0.35,0,0.81,16.2,3.98,
4688204,"Payne Durham",2500,TE,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0.29,0.2,1.92,0.03,0.57,0.23,2.04,0,0.00%,SUN,1130260,61111,425,4688204,0.57,0.47,1.92,0.03,0,0,1.92,0.03,0,0,1.14,0,
1018996,"Chase McLaughlin",,K,TBB,MIA,147562,,0,0,0,0,0,0,0,0,0,0,0,0,9.26,21,,0,0.00%,SUN,861446,51420,426,1018996,9.26,9.26,0,0,0,0,0,0,8.07,4.17,15.57,,
18430,"Miami Dolphins",2200,DST,MIA,TBB,147562,,0,0,0,0,0,0,0,0,0,0,0,0,5.04,2.29,41.52,0,0.00%,SUN,345,8479,427,18430,5.04,5.04,0,0,0,0,0,0,0,0.82,10.87,6.52,
8217535,"Cam Ward",4500,QB,TEN,NOS,147565,,31.1,18.51,185.36,1.1,0.43,2.82,12.18,0.07,0,0,0,0,13.08,2.91,31.6,0,0.00%,SUN,1228691,145515,428,8217535,13.05,13.05,197.54,1.17,197.54,1.17,12.18,0.07,0,7.72,20.29,0.76,
982431,"Tony Pollard",5500,RB,TEN,NOS,147565,,0,0,0,0,0,14.67,59.19,0.44,2.45,1.83,12.33,0.05,12.06,2.19,32.84,0,0.00%,SUN,880398,47519,429,982431,11.99,11.07,71.52,0.49,59.19,0.44,71.52,0.49,0,6.3,21.03,3.94,
4688225,"Tyjae Spears",5000,RB,TEN,NOS,147565,,0,0,0,0,0,6.16,23.75,0.17,3.69,2.95,20.37,0.08,8.84,1.77,21.74,0,0.00%,SUN,1169430,122689,430,4688225,8.81,7.33,44.12,0.25,23.75,0.17,44.12,0.25,0,4.31,15.93,1.42,
8229045,"Kalel Mullings",4000,RB,TEN,NOS,147565,,0,0,0,0,0,0.41,0.66,0.01,0.02,0.01,0.1,0,0.14,0.04,,0,0.00%,SUN,1229673,139511,431,8229045,0.15,0.14,0.76,0.01,0.66,0.01,0.76,0.01,0,0,0.28,,
1844098,"James Proche",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.72,0.43,4.15,0.03,1.02,0.34,1.06,0,0.00%,SUN,877913,58502,432,1844098,1.02,0.8,4.15,0.03,0,0,4.15,0.03,0,0,2.04,0,
1849783,"Van Jefferson",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,3.96,2.12,26.3,0.17,5.77,1.92,19.44,0,0.00%,SUN,884080,54904,433,1849783,5.76,4.7,26.3,0.17,0,0,26.3,0.17,0,1.53,13.82,1,
8229046,"Elic Ayomanor",3600,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,4.24,2.11,28.66,0.18,6.07,1.69,17.8,0,0.00%,SUN,1395319,233612,434,8229046,6.06,5,28.66,0.18,0,0,28.66,0.18,0,1.8,14.03,1.26,
8229048,"Chimere Dike",4100,WR,TEN,NOS,147565,,0,0,0,0,0,1.19,5.07,0.01,5.57,3.26,32.57,0.24,8.52,2.08,23.08,0,0.00%,SUN,1215102,136349,435,8229048,8.49,6.86,37.64,0.25,5.07,0.01,37.64,0.25,0,3.48,16.67,2.7,
1844553,"Mason Kinsey",3000,WR,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.2,0.12,1.18,0.01,0.3,0.1,0.26,0,0.00%,SUN,1215308,96333,436,1844553,0.3,0.24,1.18,0.01,0,0,1.18,0.01,0,0,0.6,0,
3491778,"Chigoziem Okonkwo",3300,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,5.24,3.58,34.17,0.17,8.05,2.44,30.48,0,0.00%,SUN,1106374,188670,437,3491778,8.01,6.22,34.17,0.17,0,0,34.17,0.17,0,3.18,15.75,7.18,
6228620,"David Martin-Robinson",2500,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0.46,0.28,2.44,0.01,0.58,0.23,0.74,0,0.00%,SUN,1124199,83677,438,6228620,0.58,0.44,2.44,0.01,0,0,2.44,0.01,0,0,1.16,0,
8229047,"Gunnar Helm",2800,TE,TEN,NOS,147565,,0,0,0,0,0,0,0,0,4.57,3.18,27.11,0.14,6.72,2.4,27.08,0,0.00%,SUN,1286438,170959,439,8229047,6.69,5.1,27.11,0.14,0,0,27.11,0.14,0,2.48,14.13,4.1,
1001711,"Joey Slye",,K,TEN,NOS,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.44,21,,0,0.00%,SUN,836963,65468,440,1001711,7.44,7.44,0,0,0,0,0,0,6.5,2.64,13.57,,
18433,"New Orleans Saints",3500,DST,NOS,TEN,147565,,0,0,0,0,0,0,0,0,0,0,0,0,7.77,2.22,37.76,0,0.00%,SUN,350,8482,441,18433,7.77,7.77,0,0,0,0,0,0,0,3.18,13.75,6.3,
14078,"Josh Johnson",4400,QB,WAS,DAL,147559,,29.52,17.71,174.47,1.38,0.75,5.04,18.17,0.1,0,0,0,0,14.16,3.22,,13.46,13.04%,MAIN,273278,4191,442,14078,14.12,14.12,192.64,1.48,192.64,1.48,18.17,0.1,0,8.43,21.17,,
37006,"Jeremy McNichols",4500,RB,WAS,DAL,147559,,0,0,0,0,0,5.94,24.71,0.16,2.57,1.84,12.08,0.11,7.11,1.58,,3.27,8.08%,MAIN,837594,33426,443,37006,7.07,6.15,36.79,0.27,24.71,0.16,36.79,0.27,0,3.09,15.94,,
8229072,"Jacory Croskey-Merritt",5000,RB,WAS,DAL,147559,,0,0,0,0,0,16.51,69.09,0.59,0.48,0.32,2.07,0.02,11.24,2.25,,19.84,23.57%,MAIN,1191186,144725,444,8229072,11.14,10.98,71.16,0.61,69.09,0.59,71.16,0.61,0,5.59,21.74,,
328948,"Chase Edmonds",4000,RB,WAS,DAL,147559,,0,0,0,0,0,0.43,1.66,0.01,0.03,0.02,0.14,0,0.26,0.07,,0.02,0.36%,MAIN,832900,40548,445,328948,0.26,0.25,1.8,0.01,1.66,0.01,1.8,0.01,0,0,0.52,,
982511,"Terry McLaurin",5800,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,7.56,4.6,52.51,0.39,12.42,2.14,,20.53,22.45%,MAIN,836116,47334,446,982511,12.4,10.1,52.51,0.39,0,0,52.51,0.39,0,5.99,22.02,,
982845,"Deebo Samuel",4800,WR,WAS,DAL,147559,,0,0,0,0,0,1.91,8.9,0.04,6.47,4.11,42.51,0.29,11.33,2.36,,28.71,25.28%,MAIN,835749,53421,447,982845,11.31,9.25,51.41,0.33,8.9,0.04,51.41,0.33,0,5.55,19.57,,
35415,"Chris Moore",3100,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0.82,0.52,5.4,0.04,1.3,0.42,,0.21,0.91%,MAIN,606551,26320,448,35415,1.29,1.03,5.4,0.04,0,0,5.4,0.04,0,0,2.6,,
3491779,"Treylon Burks",3300,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,4.85,2.71,27.57,0.22,6.78,2.05,,11.36,9.61%,MAIN,1172024,92317,449,3491779,6.77,5.41,27.57,0.22,0,0,27.57,0.22,0,2.35,14.82,,
37962,"River Cracraft",3000,WR,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0.1,0.07,0.63,0,0.13,0.04,,0.01,0.54%,MAIN,749681,40660,450,37962,0.14,0.1,0.63,0,0,0,0.63,0,0,0,0.26,,
2862096,"John Bates",2700,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,1.61,1.09,9.1,0.07,2.41,0.89,,1.54,1.72%,MAIN,944038,55153,451,2862096,2.4,1.85,9.1,0.07,0,0,9.1,0.07,0,0,6.63,,
6228648,"Colson Yankoff",2500,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,2.04,1.29,9.61,0.09,2.78,1.11,,2.99,2.43%,MAIN,1107232,49322,452,6228648,2.77,2.12,9.61,0.09,0,0,9.61,0.09,0,0,7.65,,
6228652,"Ben Sinnott",2600,TE,WAS,DAL,147559,,0,0,0,0,0,0,0,0,3,2,15.49,0.14,4.37,1.68,,8.97,9.40%,MAIN,1228920,143148,453,6228652,4.35,3.35,15.49,0.14,0,0,15.49,0.14,0,0.36,11.97,,
4688162,"Jake Moody",,K,WAS,DAL,147559,,0,0,0,0,0,0,0,0,0,0,0,0,7.93,21,,0,0.00%,MAIN,1130237,139487,454,4688162,7.93,7.93,0,0,0,0,0,0,6.94,3.05,14.16,,
18422,"Dallas Cowboys",3000,DST,DAL,WAS,147559,,0,0,0,0,0,0,0,0,0,0,0,0,7.23,2.41,,16.22,16.27%,MAIN,331,8471,455,18422,7.23,7.23,0,0,0,0,0,0,0,2.23,14.18,,
